ValueDate,MVA,Volts
2026-02-25T04:00:00+00:00,2.56,11.2
2026-02-25T04:05:00+00:00,2.522,11.2
2026-02-25T04:10:00+00:00,2.557,11.2
2026-02-25T04:15:00+00:00,2.52,11.2
2026-02-25T04:20:00+00:00,2.5,11.2
2026-02-25T04:25:00+00:00,2.468,11.199
2026-02-25T04:30:00+00:00,2.42,11.196
2026-02-25T04:35:00+00:00,2.442,11.2
2026-02-25T04:40:00+00:00,2.419,11.2
2026-02-25T04:45:00+00:00,2.376,11.2
2026-02-25T04:50:00+00:00,2.378,11.2
2026-02-25T04:55:00+00:00,2.37,11.158
2026-02-25T05:00:00+00:00,2.394,11.143
2026-02-25T05:05:00+00:00,2.422,11.1
2026-02-25T05:10:00+00:00,2.413,11.1
2026-02-25T05:15:00+00:00,2.414,11.1
2026-02-25T05:20:00+00:00,2.428,11.1
2026-02-25T05:25:00+00:00,2.406,11.1
2026-02-25T05:30:00+00:00,2.318,11.1
2026-02-25T05:35:00+00:00,2.308,11.1
2026-02-25T05:40:00+00:00,2.353,11.1
2026-02-25T05:45:00+00:00,2.404,11.1
2026-02-25T05:50:00+00:00,2.364,11.1
2026-02-25T05:55:00+00:00,2.321,11.1
2026-02-25T06:00:00+00:00,2.332,11.099
2026-02-25T06:05:00+00:00,2.478,11.004
2026-02-25T06:10:00+00:00,2.475,11.105
2026-02-25T06:15:00+00:00,2.39,11.02
2026-02-25T06:20:00+00:00,2.328,11.005
2026-02-25T06:25:00+00:00,2.384,11.093
2026-02-25T06:30:00+00:00,2.398,11.12
2026-02-25T06:35:00+00:00,2.468,11.113
2026-02-25T06:40:00+00:00,2.524,11.1
2026-02-25T06:45:00+00:00,2.522,11.1
2026-02-25T06:50:00+00:00,2.522,11.1
2026-02-25T06:55:00+00:00,2.557,11.1
2026-02-25T07:00:00+00:00,2.62,11.1
2026-02-25T07:05:00+00:00,2.692,11.079
2026-02-25T07:10:00+00:00,2.721,11.0
2026-02-25T07:15:00+00:00,2.782,11.0
2026-02-25T07:20:00+00:00,2.762,11.0
2026-02-25T07:25:00+00:00,2.722,11.0
2026-02-25T07:30:00+00:00,2.714,11.0
2026-02-25T07:35:00+00:00,2.764,11.0
2026-02-25T07:40:00+00:00,2.774,11.0
2026-02-25T07:45:00+00:00,2.737,11.0
2026-02-25T07:50:00+00:00,2.803,11.0
2026-02-25T07:55:00+00:00,2.871,11.0
2026-02-25T08:00:00+00:00,2.915,11.0
2026-02-25T08:05:00+00:00,2.904,11.0
2026-02-25T08:10:00+00:00,2.902,11.0
2026-02-25T08:15:00+00:00,2.884,11.0
2026-02-25T08:20:00+00:00,2.842,11.0
2026-02-25T08:25:00+00:00,2.712,11.069
2026-02-25T08:30:00+00:00,2.754,11.1
2026-02-25T08:35:00+00:00,2.722,11.055
2026-02-25T08:40:00+00:00,2.754,11.0
2026-02-25T08:45:00+00:00,2.778,11.062
2026-02-25T08:50:00+00:00,2.722,11.036
2026-02-25T08:55:00+00:00,2.776,11.0
2026-02-25T09:00:00+00:00,2.76,11.0
2026-02-25T09:05:00+00:00,2.716,11.0
2026-02-25T09:10:00+00:00,2.631,11.0
2026-02-25T09:15:00+00:00,2.668,11.0
2026-02-25T09:20:00+00:00,2.613,11.0
2026-02-25T09:25:00+00:00,2.698,11.001
2026-02-25T09:30:00+00:00,2.764,11.026
2026-02-25T09:35:00+00:00,2.827,11.015
2026-02-25T09:40:00+00:00,2.806,11.05
2026-02-25T09:45:00+00:00,2.818,11.087
2026-02-25T09:50:00+00:00,2.822,11.06
2026-02-25T09:55:00+00:00,2.794,11.088
2026-02-25T10:00:00+00:00,2.745,11.1
2026-02-25T10:05:00+00:00,2.767,11.1
2026-02-25T10:10:00+00:00,2.822,11.1
2026-02-25T10:15:00+00:00,2.836,11.1
2026-02-25T10:20:00+00:00,2.764,11.1
2026-02-25T10:25:00+00:00,2.688,11.1
2026-02-25T10:30:00+00:00,2.702,11.1
2026-02-25T10:35:00+00:00,2.704,11.1
2026-02-25T10:40:00+00:00,2.729,11.1
2026-02-25T10:45:00+00:00,2.742,11.1
2026-02-25T10:50:00+00:00,2.711,11.1
2026-02-25T10:55:00+00:00,2.756,11.132
2026-02-25T11:00:00+00:00,2.754,11.145
2026-02-25T11:05:00+00:00,2.765,11.104
2026-02-25T11:10:00+00:00,2.724,11.1
2026-02-25T11:15:00+00:00,2.728,11.1
2026-02-25T11:20:00+00:00,2.714,11.1
2026-02-25T11:25:00+00:00,2.706,11.1
2026-02-25T11:30:00+00:00,2.662,11.1
2026-02-25T11:35:00+00:00,2.64,11.104
2026-02-25T11:40:00+00:00,2.577,11.138
2026-02-25T11:45:00+00:00,2.58,11.17
2026-02-25T11:50:00+00:00,2.622,11.1
2026-02-25T11:55:00+00:00,2.679,11.1
2026-02-25T12:00:00+00:00,2.706,11.1
2026-02-25T12:05:00+00:00,2.758,11.1
2026-02-25T12:10:00+00:00,2.666,11.106
2026-02-25T12:15:00+00:00,2.593,11.18
2026-02-25T12:20:00+00:00,2.612,11.2
2026-02-25T12:25:00+00:00,2.694,11.17
2026-02-25T12:30:00+00:00,2.616,11.2
2026-02-25T12:35:00+00:00,2.58,11.2
2026-02-25T12:40:00+00:00,2.626,11.2
2026-02-25T12:45:00+00:00,2.652,11.154
2026-02-25T12:50:00+00:00,2.653,11.1
2026-02-25T12:55:00+00:00,2.676,11.1
2026-02-25T13:00:00+00:00,2.646,11.1
2026-02-25T13:05:00+00:00,2.672,11.1
2026-02-25T13:10:00+00:00,2.658,11.1
2026-02-25T13:15:00+00:00,2.673,11.1
2026-02-25T13:20:00+00:00,2.674,11.1
2026-02-25T13:25:00+00:00,2.749,11.1
2026-02-25T13:30:00+00:00,2.7,11.081
2026-02-25T13:35:00+00:00,2.676,11.1
2026-02-25T13:40:00+00:00,2.678,11.027
2026-02-25T13:45:00+00:00,2.729,11.008
2026-02-25T13:50:00+00:00,2.711,11.0
2026-02-25T13:55:00+00:00,2.722,11.053
2026-02-25T14:00:00+00:00,2.71,11.1
2026-02-25T14:05:00+00:00,2.685,11.1
2026-02-25T14:10:00+00:00,2.648,11.1
2026-02-25T14:15:00+00:00,2.571,11.1
2026-02-25T14:20:00+00:00,2.537,11.1
2026-02-25T14:25:00+00:00,2.534,11.1
2026-02-25T14:30:00+00:00,2.482,11.1
2026-02-25T14:35:00+00:00,2.529,11.1
2026-02-25T14:40:00+00:00,2.537,11.083
2026-02-25T14:45:00+00:00,2.592,11.056
2026-02-25T14:50:00+00:00,2.561,11.1
2026-02-25T14:55:00+00:00,2.503,11.1
2026-02-25T15:00:00+00:00,2.539,11.1
2026-02-25T15:05:00+00:00,2.558,11.1
2026-02-25T15:10:00+00:00,2.512,11.1
2026-02-25T15:15:00+00:00,2.498,11.1
2026-02-25T15:20:00+00:00,2.478,11.174
2026-02-25T15:25:00+00:00,2.434,11.2
2026-02-25T15:30:00+00:00,2.479,11.126
2026-02-25T15:35:00+00:00,2.498,11.1
2026-02-25T15:40:00+00:00,2.52,11.1
2026-02-25T15:45:00+00:00,2.595,11.1
2026-02-25T15:50:00+00:00,2.642,11.1
2026-02-25T15:55:00+00:00,2.604,11.1
2026-02-25T16:00:00+00:00,2.674,11.099
2026-02-25T16:05:00+00:00,2.71,11.005
2026-02-25T16:10:00+00:00,2.698,11.0
2026-02-25T16:15:00+00:00,2.72,11.0
2026-02-25T16:20:00+00:00,2.804,11.0
2026-02-25T16:25:00+00:00,2.804,11.003
2026-02-25T16:30:00+00:00,2.786,11.154
2026-02-25T16:35:00+00:00,2.851,11.097
2026-02-25T16:40:00+00:00,2.855,11.098
2026-02-25T16:45:00+00:00,2.855,11.002
2026-02-25T16:50:00+00:00,2.927,11.0
2026-02-25T16:55:00+00:00,2.886,11.0
2026-02-25T17:00:00+00:00,2.879,11.0
2026-02-25T17:05:00+00:00,2.859,11.01
2026-02-25T17:10:00+00:00,2.82,11.03
2026-02-25T17:15:00+00:00,2.853,11.008
2026-02-25T17:20:00+00:00,2.863,11.0
2026-02-25T17:25:00+00:00,2.893,11.0
2026-02-25T17:30:00+00:00,2.908,11.0
2026-02-25T17:35:00+00:00,2.947,11.0
2026-02-25T17:40:00+00:00,2.993,11.0
2026-02-25T17:45:00+00:00,3.064,11.0
2026-02-25T17:50:00+00:00,3.049,11.0
2026-02-25T17:55:00+00:00,3.114,11.0
2026-02-25T18:00:00+00:00,3.136,11.0
2026-02-25T18:05:00+00:00,3.154,11.006
2026-02-25T18:10:00+00:00,3.222,11.043
2026-02-25T18:15:00+00:00,3.278,11.0
2026-02-25T18:20:00+00:00,3.247,11.012
2026-02-25T18:25:00+00:00,3.172,11.1
2026-02-25T18:30:00+00:00,3.103,11.1
2026-02-25T18:35:00+00:00,3.078,11.1
2026-02-25T18:40:00+00:00,3.076,11.15
2026-02-25T18:45:00+00:00,3.132,11.192
2026-02-25T18:50:00+00:00,3.174,11.2
2026-02-25T18:55:00+00:00,3.086,11.186
2026-02-25T19:00:00+00:00,3.109,11.075
2026-02-25T19:05:00+00:00,3.151,11.087
2026-02-25T19:10:00+00:00,3.143,11.169
2026-02-25T19:15:00+00:00,3.132,11.1
2026-02-25T19:20:00+00:00,3.138,11.1
2026-02-25T19:25:00+00:00,3.141,11.1
2026-02-25T19:30:00+00:00,3.081,11.1
2026-02-25T19:35:00+00:00,3.068,11.077
2026-02-25T19:40:00+00:00,3.085,11.0
2026-02-25T19:45:00+00:00,3.051,11.058
2026-02-25T19:50:00+00:00,3.063,11.0
2026-02-25T19:55:00+00:00,3.034,11.0
2026-02-25T20:00:00+00:00,3.064,11.0
2026-02-25T20:05:00+00:00,3.103,11.0
2026-02-25T20:10:00+00:00,3.132,11.0
2026-02-25T20:15:00+00:00,3.028,11.0
2026-02-25T20:20:00+00:00,3.044,11.007
2026-02-25T20:25:00+00:00,2.975,11.076
2026-02-25T20:30:00+00:00,2.9,11.0
2026-02-25T20:35:00+00:00,2.924,11.0
2026-02-25T20:40:00+00:00,2.93,11.0
2026-02-25T20:45:00+00:00,2.88,11.0
2026-02-25T20:50:00+00:00,2.867,11.0
2026-02-25T20:55:00+00:00,2.852,11.072
2026-02-25T21:00:00+00:00,2.856,11.086
2026-02-25T21:05:00+00:00,2.912,11.1
2026-02-25T21:10:00+00:00,2.924,11.106
2026-02-25T21:15:00+00:00,2.926,11.1
2026-02-25T21:20:00+00:00,2.912,11.1
2026-02-25T21:25:00+00:00,2.85,11.1
2026-02-25T21:30:00+00:00,2.819,11.059
2026-02-25T21:35:00+00:00,2.764,11.0
2026-02-25T21:40:00+00:00,2.716,11.0
2026-02-25T21:45:00+00:00,2.677,11.051
2026-02-25T21:50:00+00:00,2.702,11.066
2026-02-25T21:55:00+00:00,2.669,11.0
2026-02-25T22:00:00+00:00,2.638,11.0
2026-02-25T22:05:00+00:00,2.609,11.06
2026-02-25T22:10:00+00:00,2.585,11.1
2026-02-25T22:15:00+00:00,2.593,11.1
2026-02-25T22:20:00+00:00,2.574,11.1
2026-02-25T22:25:00+00:00,2.546,11.1
2026-02-25T22:30:00+00:00,2.534,11.1
2026-02-25T22:35:00+00:00,2.533,11.1
2026-02-25T22:40:00+00:00,2.528,11.1
2026-02-25T22:45:00+00:00,2.509,11.1
2026-02-25T22:50:00+00:00,2.484,11.1
2026-02-25T22:55:00+00:00,2.438,11.1
2026-02-25T23:00:00+00:00,2.382,11.1
2026-02-25T23:05:00+00:00,2.43,11.1
2026-02-25T23:10:00+00:00,2.39,11.1
2026-02-25T23:15:00+00:00,2.346,11.1
2026-02-25T23:20:00+00:00,2.232,11.197
2026-02-25T23:25:00+00:00,2.25,11.155
2026-02-25T23:30:00+00:00,2.238,11.175
2026-02-25T23:35:00+00:00,2.242,11.114
2026-02-25T23:40:00+00:00,2.182,11.1
2026-02-25T23:45:00+00:00,2.121,11.1
2026-02-25T23:50:00+00:00,2.136,11.1
2026-02-25T23:55:00+00:00,2.109,11.145
2026-02-26T00:00:00+00:00,2.21,11.101
2026-02-26T00:05:00+00:00,2.33,11.1
2026-02-26T00:10:00+00:00,2.407,11.086
2026-02-26T00:15:00+00:00,2.476,11.024
2026-02-26T00:20:00+00:00,2.483,11.009
2026-02-26T00:25:00+00:00,2.508,11.1
2026-02-26T00:30:00+00:00,2.464,11.1
2026-02-26T00:35:00+00:00,2.556,11.017
2026-02-26T00:40:00+00:00,2.566,11.0
2026-02-26T00:45:00+00:00,2.602,11.0
2026-02-26T00:50:00+00:00,2.578,11.0
2026-02-26T00:55:00+00:00,2.545,11.0
2026-02-26T01:00:00+00:00,2.535,11.0
2026-02-26T01:05:00+00:00,2.654,11.0
2026-02-26T01:10:00+00:00,2.671,11.0
2026-02-26T01:15:00+00:00,2.628,11.0
2026-02-26T01:20:00+00:00,2.572,11.0
2026-02-26T01:25:00+00:00,2.568,11.0
2026-02-26T01:30:00+00:00,2.653,11.0
2026-02-26T01:35:00+00:00,2.612,11.0
2026-02-26T01:40:00+00:00,2.536,11.018
2026-02-26T01:45:00+00:00,2.471,11.081
2026-02-26T01:50:00+00:00,2.448,11.1
2026-02-26T01:55:00+00:00,2.438,11.1
2026-02-26T02:00:00+00:00,2.413,11.1
2026-02-26T02:05:00+00:00,2.475,11.1
2026-02-26T02:10:00+00:00,2.396,11.1
2026-02-26T02:15:00+00:00,2.418,11.1
2026-02-26T02:20:00+00:00,2.449,11.1
2026-02-26T02:25:00+00:00,2.508,11.1
2026-02-26T02:30:00+00:00,2.458,11.1
2026-02-26T02:35:00+00:00,2.51,11.1
2026-02-26T02:40:00+00:00,2.52,11.067
2026-02-26T02:45:00+00:00,2.568,11.026
2026-02-26T02:50:00+00:00,2.588,11.1
2026-02-26T02:55:00+00:00,2.569,11.1
2026-02-26T03:00:00+00:00,2.568,11.1
2026-02-26T03:05:00+00:00,2.576,11.066
2026-02-26T03:10:00+00:00,2.564,11.009
2026-02-26T03:15:00+00:00,2.52,11.077
2026-02-26T03:20:00+00:00,2.528,11.095
2026-02-26T03:25:00+00:00,2.467,11.1
2026-02-26T03:30:00+00:00,2.415,11.1
2026-02-26T03:35:00+00:00,2.426,11.1
2026-02-26T03:40:00+00:00,2.446,11.1
2026-02-26T03:45:00+00:00,2.434,11.1
2026-02-26T03:50:00+00:00,2.48,11.1
2026-02-26T03:55:00+00:00,2.454,11.1
2026-02-26T04:00:00+00:00,2.474,11.1
2026-02-26T04:05:00+00:00,2.448,11.072
2026-02-26T04:10:00+00:00,2.473,11.02
2026-02-26T04:15:00+00:00,2.448,11.0
2026-02-26T04:20:00+00:00,2.438,11.025
2026-02-26T04:25:00+00:00,2.458,11.004
2026-02-26T04:30:00+00:00,2.386,11.098
2026-02-26T04:35:00+00:00,2.426,11.095
2026-02-26T04:40:00+00:00,2.46,11.1
2026-02-26T04:45:00+00:00,2.423,11.1
2026-02-26T04:50:00+00:00,2.408,11.1
2026-02-26T04:55:00+00:00,2.537,11.1
2026-02-26T05:00:00+00:00,2.583,11.086
2026-02-26T05:05:00+00:00,2.591,11.0
2026-02-26T05:10:00+00:00,2.624,11.0
2026-02-26T05:15:00+00:00,2.579,11.0
2026-02-26T05:20:00+00:00,2.657,11.0
2026-02-26T05:25:00+00:00,2.676,11.0
2026-02-26T05:30:00+00:00,2.688,11.0
2026-02-26T05:35:00+00:00,2.635,11.005
2026-02-26T05:40:00+00:00,2.684,11.029
2026-02-26T05:45:00+00:00,2.726,11.0
2026-02-26T05:50:00+00:00,2.778,11.0
2026-02-26T05:55:00+00:00,2.774,11.0
2026-02-26T06:00:00+00:00,2.864,11.0
2026-02-26T06:05:00+00:00,2.916,11.109
2026-02-26T06:10:00+00:00,2.928,11.137
2026-02-26T06:15:00+00:00,2.914,11.1
2026-02-26T06:20:00+00:00,2.915,11.1
2026-02-26T06:25:00+00:00,2.87,11.1
2026-02-26T06:30:00+00:00,2.83,11.108
2026-02-26T06:35:00+00:00,2.882,11.1
2026-02-26T06:40:00+00:00,2.979,11.107
2026-02-26T06:45:00+00:00,2.948,11.172
2026-02-26T06:50:00+00:00,2.89,11.189
2026-02-26T06:55:00+00:00,2.936,11.142
2026-02-26T07:00:00+00:00,2.916,11.1
2026-02-26T07:05:00+00:00,2.981,11.1
2026-02-26T07:10:00+00:00,2.977,11.055
2026-02-26T07:15:00+00:00,3.044,11.019
2026-02-26T07:20:00+00:00,2.972,11.1
2026-02-26T07:25:00+00:00,3.026,11.1
2026-02-26T07:30:00+00:00,3.084,11.096
2026-02-26T07:35:00+00:00,3.081,11.0
2026-02-26T07:40:00+00:00,3.145,11.008
2026-02-26T07:45:00+00:00,3.204,11.038
2026-02-26T07:50:00+00:00,3.231,11.017
2026-02-26T07:55:00+00:00,3.192,11.033
2026-02-26T08:00:00+00:00,3.166,11.014
2026-02-26T08:05:00+00:00,3.178,11.0
2026-02-26T08:10:00+00:00,3.168,11.0
2026-02-26T08:15:00+00:00,3.183,11.012
2026-02-26T08:20:00+00:00,3.184,11.006
2026-02-26T08:25:00+00:00,3.254,11.0
2026-02-26T08:30:00+00:00,3.24,11.0
2026-02-26T08:35:00+00:00,3.226,11.0
2026-02-26T08:40:00+00:00,3.203,11.0
2026-02-26T08:45:00+00:00,3.271,11.0
2026-02-26T08:50:00+00:00,3.313,11.0
2026-02-26T08:55:00+00:00,3.296,11.0
2026-02-26T09:00:00+00:00,3.294,11.0
2026-02-26T09:05:00+00:00,3.261,11.0
2026-02-26T09:10:00+00:00,3.174,11.0
2026-02-26T09:15:00+00:00,3.156,11.0
2026-02-26T09:20:00+00:00,3.128,11.0
2026-02-26T09:25:00+00:00,3.163,11.0
2026-02-26T09:30:00+00:00,3.193,11.0
2026-02-26T09:35:00+00:00,3.17,11.029
2026-02-26T09:40:00+00:00,3.171,11.0
2026-02-26T09:45:00+00:00,3.149,11.0
2026-02-26T09:50:00+00:00,3.21,11.006
2026-02-26T09:55:00+00:00,3.156,11.009
2026-02-26T10:00:00+00:00,3.145,11.027
2026-02-26T10:05:00+00:00,3.136,11.011
2026-02-26T10:10:00+00:00,3.182,11.014
2026-02-26T10:15:00+00:00,3.108,11.078
2026-02-26T10:20:00+00:00,3.052,11.07
2026-02-26T10:25:00+00:00,3.074,11.0
2026-02-26T10:30:00+00:00,3.061,11.0
2026-02-26T10:35:00+00:00,3.023,11.012
2026-02-26T10:40:00+00:00,2.958,11.0
2026-02-26T10:45:00+00:00,2.954,11.0
2026-02-26T10:50:00+00:00,2.882,11.0
2026-02-26T10:55:00+00:00,2.913,11.0
2026-02-26T11:00:00+00:00,2.91,11.0
2026-02-26T11:05:00+00:00,2.904,11.081
2026-02-26T11:10:00+00:00,2.989,11.048
2026-02-26T11:15:00+00:00,3.007,11.05
2026-02-26T11:20:00+00:00,2.966,11.1
2026-02-26T11:25:00+00:00,3.041,11.1
2026-02-26T11:30:00+00:00,3.022,11.086
2026-02-26T11:35:00+00:00,2.983,11.098
2026-02-26T11:40:00+00:00,3.006,11.1
2026-02-26T11:45:00+00:00,3.025,11.1
2026-02-26T11:50:00+00:00,3.052,11.1
2026-02-26T11:55:00+00:00,2.991,11.1
2026-02-26T12:00:00+00:00,3.03,11.1
2026-02-26T12:05:00+00:00,3.038,11.1
2026-02-26T12:10:00+00:00,3.01,11.038
2026-02-26T12:15:00+00:00,3.05,11.039
2026-02-26T12:20:00+00:00,3.111,11.0
2026-02-26T12:25:00+00:00,3.103,11.0
2026-02-26T12:30:00+00:00,3.078,11.0
2026-02-26T12:35:00+00:00,3.038,11.0
2026-02-26T12:40:00+00:00,3.038,11.0
2026-02-26T12:45:00+00:00,3.027,11.0
2026-02-26T12:50:00+00:00,3.048,11.0
2026-02-26T12:55:00+00:00,3.008,11.048
2026-02-26T13:00:00+00:00,3.06,11.1
2026-02-26T13:05:00+00:00,3.036,11.044
2026-02-26T13:10:00+00:00,3.001,11.0
2026-02-26T13:15:00+00:00,2.986,11.08
2026-02-26T13:20:00+00:00,2.938,11.017
2026-02-26T13:25:00+00:00,2.944,11.011
2026-02-26T13:30:00+00:00,2.923,11.0
2026-02-26T13:35:00+00:00,2.922,11.019
2026-02-26T13:40:00+00:00,2.91,11.0
2026-02-26T13:45:00+00:00,2.952,11.0
2026-02-26T13:50:00+00:00,2.914,11.0
2026-02-26T13:55:00+00:00,2.881,11.0
2026-02-26T14:00:00+00:00,2.869,11.031
2026-02-26T14:05:00+00:00,2.893,11.087
2026-02-26T14:10:00+00:00,2.919,11.1
2026-02-26T14:15:00+00:00,2.945,11.1
2026-02-26T14:20:00+00:00,2.996,11.094
2026-02-26T14:25:00+00:00,2.968,11.1
2026-02-26T14:30:00+00:00,2.934,11.089
2026-02-26T14:35:00+00:00,2.922,11.0
2026-02-26T14:40:00+00:00,2.968,11.0
2026-02-26T14:45:00+00:00,2.926,11.0
2026-02-26T14:50:00+00:00,2.875,11.008
2026-02-26T14:55:00+00:00,2.84,11.0
2026-02-26T15:00:00+00:00,2.89,11.035
2026-02-26T15:05:00+00:00,2.922,11.097
2026-02-26T15:10:00+00:00,2.922,11.1
2026-02-26T15:15:00+00:00,2.924,11.157
2026-02-26T15:20:00+00:00,2.966,11.137
2026-02-26T15:25:00+00:00,2.992,11.1
2026-02-26T15:30:00+00:00,3.04,11.1
2026-02-26T15:35:00+00:00,3.122,11.1
2026-02-26T15:40:00+00:00,3.124,11.1
2026-02-26T15:45:00+00:00,3.13,11.047
2026-02-26T15:50:00+00:00,3.084,11.063
2026-02-26T15:55:00+00:00,3.14,11.1
2026-02-26T16:00:00+00:00,3.112,11.082
2026-02-26T16:05:00+00:00,3.172,11.057
2026-02-26T16:10:00+00:00,3.161,11.058
2026-02-26T16:15:00+00:00,3.122,11.1
2026-02-26T16:20:00+00:00,3.133,11.1
2026-02-26T16:25:00+00:00,3.135,11.1
2026-02-26T16:30:00+00:00,3.157,11.1
2026-02-26T16:35:00+00:00,3.184,11.1
2026-02-26T16:40:00+00:00,3.173,11.1
2026-02-26T16:45:00+00:00,3.146,11.1
2026-02-26T16:50:00+00:00,3.109,11.044
2026-02-26T16:55:00+00:00,3.116,11.077
2026-02-26T17:00:00+00:00,3.115,11.108
2026-02-26T17:05:00+00:00,3.135,11.1
2026-02-26T17:10:00+00:00,3.238,11.111
2026-02-26T17:15:00+00:00,3.231,11.104
2026-02-26T17:20:00+00:00,3.27,11.1
2026-02-26T17:25:00+00:00,3.381,11.1
2026-02-26T17:30:00+00:00,3.316,11.104
2026-02-26T17:35:00+00:00,3.372,11.1
2026-02-26T17:40:00+00:00,3.444,11.1
2026-02-26T17:45:00+00:00,3.446,11.147
2026-02-26T17:50:00+00:00,3.425,11.2
2026-02-26T17:55:00+00:00,3.516,11.142
2026-02-26T18:00:00+00:00,3.532,11.2
2026-02-26T18:05:00+00:00,3.569,11.194
2026-02-26T18:10:00+00:00,3.59,11.1
2026-02-26T18:15:00+00:00,3.56,11.1
2026-02-26T18:20:00+00:00,3.555,11.1
2026-02-26T18:25:00+00:00,3.544,11.1
2026-02-26T18:30:00+00:00,3.492,11.1
2026-02-26T18:35:00+00:00,3.452,11.1
2026-02-26T18:40:00+00:00,3.387,11.1
2026-02-26T18:45:00+00:00,3.312,11.1
2026-02-26T18:50:00+00:00,3.414,11.1
2026-02-26T18:55:00+00:00,3.334,11.109
2026-02-26T19:00:00+00:00,3.342,11.122
2026-02-26T19:05:00+00:00,3.308,11.102
2026-02-26T19:10:00+00:00,3.313,11.063
2026-02-26T19:15:00+00:00,3.294,11.05
2026-02-26T19:20:00+00:00,3.33,11.1
2026-02-26T19:25:00+00:00,3.286,11.1
2026-02-26T19:30:00+00:00,3.266,11.166
2026-02-26T19:35:00+00:00,3.272,11.084
2026-02-26T19:40:00+00:00,3.198,11.0
2026-02-26T19:45:00+00:00,3.176,11.0
2026-02-26T19:50:00+00:00,3.168,11.076
2026-02-26T19:55:00+00:00,3.146,11.1
2026-02-26T20:00:00+00:00,3.158,11.1
2026-02-26T20:05:00+00:00,3.131,11.1
2026-02-26T20:10:00+00:00,3.086,11.1
2026-02-26T20:15:00+00:00,3.134,11.142
2026-02-26T20:20:00+00:00,3.081,11.1
2026-02-26T20:25:00+00:00,3.072,11.1
2026-02-26T20:30:00+00:00,3.092,11.1
2026-02-26T20:35:00+00:00,3.077,11.1
2026-02-26T20:40:00+00:00,3.042,11.063
2026-02-26T20:45:00+00:00,3.006,11.1
2026-02-26T20:50:00+00:00,3.014,11.1
2026-02-26T20:55:00+00:00,2.994,11.1
2026-02-26T21:00:00+00:00,3.012,11.13
2026-02-26T21:05:00+00:00,2.93,11.12
2026-02-26T21:10:00+00:00,2.871,11.2
2026-02-26T21:15:00+00:00,2.84,11.2
2026-02-26T21:20:00+00:00,2.864,11.2
2026-02-26T21:25:00+00:00,2.865,11.2
2026-02-26T21:30:00+00:00,2.932,11.2
2026-02-26T21:35:00+00:00,2.91,11.131
2026-02-26T21:40:00+00:00,2.914,11.114
2026-02-26T21:45:00+00:00,2.91,11.1
2026-02-26T21:50:00+00:00,2.856,11.096
2026-02-26T21:55:00+00:00,2.834,11.0
2026-02-26T22:00:00+00:00,2.828,11.0
2026-02-26T22:05:00+00:00,2.789,11.0
2026-02-26T22:10:00+00:00,2.7,11.041
2026-02-26T22:15:00+00:00,2.686,11.1
2026-02-26T22:20:00+00:00,2.628,11.1
2026-02-26T22:25:00+00:00,2.649,11.1
2026-02-26T22:30:00+00:00,2.638,11.064
