ValueDate,MVA,Volts
2026-02-26T01:10:00+00:00,1.611,11.282
2026-02-26T01:15:00+00:00,1.636,11.243
2026-02-26T01:20:00+00:00,1.661,11.288
2026-02-26T01:25:00+00:00,1.642,11.3
2026-02-26T01:30:00+00:00,1.594,11.3
2026-02-26T01:35:00+00:00,1.605,11.299
2026-02-26T01:40:00+00:00,1.542,11.297
2026-02-26T01:45:00+00:00,1.467,11.3
2026-02-26T01:50:00+00:00,1.406,11.3
2026-02-26T01:55:00+00:00,1.361,11.3
2026-02-26T02:00:00+00:00,1.344,11.31
2026-02-26T02:05:00+00:00,1.349,11.3
2026-02-26T02:10:00+00:00,1.318,11.3
2026-02-26T02:15:00+00:00,1.301,11.3
2026-02-26T02:20:00+00:00,1.312,11.3
2026-02-26T02:25:00+00:00,1.307,11.325
2026-02-26T02:30:00+00:00,1.25,11.344
2026-02-26T02:35:00+00:00,1.242,11.363
2026-02-26T02:40:00+00:00,1.254,11.393
2026-02-26T02:45:00+00:00,1.246,11.4
2026-02-26T02:50:00+00:00,1.238,11.384
2026-02-26T02:55:00+00:00,1.242,11.3
2026-02-26T03:00:00+00:00,1.245,11.3
2026-02-26T03:05:00+00:00,1.298,11.293
2026-02-26T03:10:00+00:00,1.321,11.268
2026-02-26T03:15:00+00:00,1.356,11.289
2026-02-26T03:20:00+00:00,1.348,11.3
2026-02-26T03:25:00+00:00,1.322,11.3
2026-02-26T03:30:00+00:00,1.302,11.3
2026-02-26T03:35:00+00:00,1.3,11.3
2026-02-26T03:40:00+00:00,1.268,11.3
2026-02-26T03:45:00+00:00,1.273,11.3
2026-02-26T03:50:00+00:00,1.27,11.3
2026-02-26T03:55:00+00:00,1.177,11.3
2026-02-26T04:00:00+00:00,1.187,11.3
2026-02-26T04:05:00+00:00,1.176,11.3
2026-02-26T04:10:00+00:00,1.181,11.3
2026-02-26T04:15:00+00:00,1.231,11.3
2026-02-26T04:20:00+00:00,1.207,11.3
2026-02-26T04:25:00+00:00,1.195,11.3
2026-02-26T04:30:00+00:00,1.157,11.3
2026-02-26T04:35:00+00:00,1.185,11.3
2026-02-26T04:40:00+00:00,1.169,11.3
2026-02-26T04:45:00+00:00,1.162,11.3
2026-02-26T04:50:00+00:00,1.119,11.3
2026-02-26T04:55:00+00:00,1.138,11.3
2026-02-26T05:00:00+00:00,1.117,11.3
2026-02-26T05:05:00+00:00,1.15,11.282
2026-02-26T05:10:00+00:00,1.175,11.229
2026-02-26T05:15:00+00:00,1.185,11.224
2026-02-26T05:20:00+00:00,1.159,11.291
2026-02-26T05:25:00+00:00,1.149,11.228
2026-02-26T05:30:00+00:00,1.181,11.2
2026-02-26T05:35:00+00:00,1.19,11.2
2026-02-26T05:40:00+00:00,1.21,11.2
2026-02-26T05:45:00+00:00,1.186,11.2
2026-02-26T05:50:00+00:00,1.187,11.2
2026-02-26T05:55:00+00:00,1.194,11.2
2026-02-26T06:00:00+00:00,1.252,11.2
2026-02-26T06:05:00+00:00,1.324,11.152
2026-02-26T06:10:00+00:00,1.344,11.209
2026-02-26T06:15:00+00:00,1.373,11.269
2026-02-26T06:20:00+00:00,1.464,11.288
2026-02-26T06:25:00+00:00,1.56,11.216
2026-02-26T06:30:00+00:00,1.598,11.2
2026-02-26T06:35:00+00:00,1.657,11.2
2026-02-26T06:40:00+00:00,1.613,11.197
2026-02-26T06:45:00+00:00,1.612,11.2
2026-02-26T06:50:00+00:00,1.717,11.194
2026-02-26T06:55:00+00:00,1.729,11.199
2026-02-26T07:00:00+00:00,1.748,11.159
2026-02-26T07:05:00+00:00,1.836,11.213
2026-02-26T07:10:00+00:00,1.877,11.208
2026-02-26T07:15:00+00:00,1.96,11.2
2026-02-26T07:20:00+00:00,2.005,11.2
2026-02-26T07:25:00+00:00,1.998,11.201
2026-02-26T07:30:00+00:00,1.976,11.194
2026-02-26T07:35:00+00:00,1.983,11.177
2026-02-26T07:40:00+00:00,1.965,11.202
2026-02-26T07:45:00+00:00,2.014,11.258
2026-02-26T07:50:00+00:00,2.029,11.249
2026-02-26T07:55:00+00:00,2.082,11.205
2026-02-26T08:00:00+00:00,2.107,11.257
2026-02-26T08:05:00+00:00,2.188,11.208
2026-02-26T08:10:00+00:00,2.315,11.21
2026-02-26T08:15:00+00:00,2.364,11.21
2026-02-26T08:20:00+00:00,2.271,11.202
2026-02-26T08:25:00+00:00,2.303,11.2
2026-02-26T08:30:00+00:00,2.402,11.199
2026-02-26T08:35:00+00:00,2.414,11.2
2026-02-26T08:40:00+00:00,2.512,11.2
2026-02-26T08:45:00+00:00,2.574,11.2
2026-02-26T08:50:00+00:00,2.543,11.2
2026-02-26T08:55:00+00:00,2.606,11.2
2026-02-26T09:00:00+00:00,2.616,11.191
2026-02-26T09:05:00+00:00,2.534,11.2
2026-02-26T09:10:00+00:00,2.535,11.201
2026-02-26T09:15:00+00:00,2.607,11.2
2026-02-26T09:20:00+00:00,2.599,11.2
2026-02-26T09:25:00+00:00,2.73,11.2
2026-02-26T09:30:00+00:00,2.647,11.2
2026-02-26T09:35:00+00:00,2.898,11.175
2026-02-26T09:40:00+00:00,2.887,11.184
2026-02-26T09:45:00+00:00,2.867,11.2
2026-02-26T09:50:00+00:00,2.857,11.194
2026-02-26T09:55:00+00:00,2.822,11.105
2026-02-26T10:00:00+00:00,2.873,11.151
2026-02-26T10:05:00+00:00,2.835,11.146
2026-02-26T10:10:00+00:00,2.759,11.195
2026-02-26T10:15:00+00:00,2.818,11.2
2026-02-26T10:20:00+00:00,2.886,11.2
2026-02-26T10:25:00+00:00,2.888,11.196
2026-02-26T10:30:00+00:00,2.971,11.148
2026-02-26T10:35:00+00:00,2.985,11.129
2026-02-26T10:40:00+00:00,2.998,11.111
2026-02-26T10:45:00+00:00,2.894,11.101
2026-02-26T10:50:00+00:00,2.895,11.164
2026-02-26T10:55:00+00:00,2.853,11.104
2026-02-26T11:00:00+00:00,2.86,11.174
2026-02-26T11:05:00+00:00,2.891,11.198
2026-02-26T11:10:00+00:00,2.73,11.2
2026-02-26T11:15:00+00:00,2.592,11.2
2026-02-26T11:20:00+00:00,2.629,11.2
2026-02-26T11:25:00+00:00,2.654,11.2
2026-02-26T11:30:00+00:00,2.707,11.187
2026-02-26T11:35:00+00:00,2.619,11.189
2026-02-26T11:40:00+00:00,2.651,11.2
2026-02-26T11:45:00+00:00,2.437,11.209
2026-02-26T11:50:00+00:00,2.367,11.232
2026-02-26T11:55:00+00:00,2.294,11.212
2026-02-26T12:00:00+00:00,2.378,11.208
2026-02-26T12:05:00+00:00,2.363,11.199
2026-02-26T12:10:00+00:00,2.382,11.2
2026-02-26T12:15:00+00:00,2.342,11.2
2026-02-26T12:20:00+00:00,2.434,11.2
2026-02-26T12:25:00+00:00,2.516,11.2
2026-02-26T12:30:00+00:00,2.507,11.196
2026-02-26T12:35:00+00:00,2.522,11.179
2026-02-26T12:40:00+00:00,2.489,11.158
2026-02-26T12:45:00+00:00,2.41,11.189
2026-02-26T12:50:00+00:00,2.309,11.2
2026-02-26T12:55:00+00:00,2.435,11.196
2026-02-26T13:00:00+00:00,2.468,11.193
2026-02-26T13:05:00+00:00,2.367,11.201
2026-02-26T13:10:00+00:00,2.296,11.2
2026-02-26T13:15:00+00:00,2.263,11.2
2026-02-26T13:20:00+00:00,2.3,11.207
2026-02-26T13:25:00+00:00,2.286,11.2
2026-02-26T13:30:00+00:00,2.308,11.2
2026-02-26T13:35:00+00:00,2.413,11.199
2026-02-26T13:40:00+00:00,2.381,11.2
2026-02-26T13:45:00+00:00,2.467,11.195
2026-02-26T13:50:00+00:00,2.457,11.2
2026-02-26T13:55:00+00:00,2.513,11.174
2026-02-26T14:00:00+00:00,2.438,11.19
2026-02-26T14:05:00+00:00,2.406,11.196
2026-02-26T14:10:00+00:00,2.562,11.193
2026-02-26T14:15:00+00:00,2.708,11.195
2026-02-26T14:20:00+00:00,2.738,11.2
2026-02-26T14:25:00+00:00,2.685,11.2
2026-02-26T14:30:00+00:00,2.731,11.2
2026-02-26T14:35:00+00:00,2.684,11.199
2026-02-26T14:40:00+00:00,2.709,11.2
2026-02-26T14:45:00+00:00,2.669,11.2
2026-02-26T14:50:00+00:00,2.583,11.2
2026-02-26T14:55:00+00:00,2.608,11.2
2026-02-26T15:00:00+00:00,2.553,11.2
2026-02-26T15:05:00+00:00,2.542,11.204
2026-02-26T15:10:00+00:00,2.547,11.218
2026-02-26T15:15:00+00:00,2.662,11.224
2026-02-26T15:20:00+00:00,2.658,11.264
2026-02-26T15:25:00+00:00,2.71,11.294
2026-02-26T15:30:00+00:00,2.71,11.22
2026-02-26T15:35:00+00:00,2.785,11.2
2026-02-26T15:40:00+00:00,2.751,11.204
2026-02-26T15:45:00+00:00,2.562,11.212
2026-02-26T15:50:00+00:00,2.465,11.209
2026-02-26T15:55:00+00:00,2.516,11.212
2026-02-26T16:00:00+00:00,2.393,11.201
2026-02-26T16:05:00+00:00,2.42,11.292
2026-02-26T16:10:00+00:00,2.346,11.297
2026-02-26T16:15:00+00:00,2.35,11.298
2026-02-26T16:20:00+00:00,2.312,11.3
2026-02-26T16:25:00+00:00,2.288,11.3
2026-02-26T16:30:00+00:00,2.239,11.3
2026-02-26T16:35:00+00:00,1.98,11.344
2026-02-26T16:40:00+00:00,1.96,11.363
2026-02-26T16:45:00+00:00,1.971,11.304
2026-02-26T16:50:00+00:00,1.934,11.332
2026-02-26T16:55:00+00:00,1.853,11.3
2026-02-26T17:00:00+00:00,1.84,11.3
2026-02-26T17:05:00+00:00,1.818,11.297
2026-02-26T17:10:00+00:00,1.749,11.3
2026-02-26T17:15:00+00:00,1.731,11.3
2026-02-26T17:20:00+00:00,1.754,11.3
2026-02-26T17:25:00+00:00,1.841,11.3
2026-02-26T17:30:00+00:00,1.828,11.291
2026-02-26T17:35:00+00:00,1.789,11.3
2026-02-26T17:40:00+00:00,1.877,11.3
2026-02-26T17:45:00+00:00,1.86,11.293
2026-02-26T17:50:00+00:00,1.908,11.318
2026-02-26T17:55:00+00:00,1.906,11.307
2026-02-26T18:00:00+00:00,1.911,11.334
2026-02-26T18:05:00+00:00,1.853,11.326
2026-02-26T18:10:00+00:00,1.851,11.303
2026-02-26T18:15:00+00:00,1.843,11.3
2026-02-26T18:20:00+00:00,1.784,11.3
2026-02-26T18:25:00+00:00,1.862,11.3
2026-02-26T18:30:00+00:00,1.907,11.299
2026-02-26T18:35:00+00:00,2.105,11.29
2026-02-26T18:40:00+00:00,2.001,11.289
2026-02-26T18:45:00+00:00,1.965,11.299
2026-02-26T18:50:00+00:00,1.978,11.302
2026-02-26T18:55:00+00:00,1.942,11.299
2026-02-26T19:00:00+00:00,1.916,11.298
2026-02-26T19:05:00+00:00,1.908,11.26
2026-02-26T19:10:00+00:00,1.896,11.2
2026-02-26T19:15:00+00:00,1.908,11.208
2026-02-26T19:20:00+00:00,1.859,11.273
2026-02-26T19:25:00+00:00,2.006,11.266
2026-02-26T19:30:00+00:00,1.991,11.294
2026-02-26T19:35:00+00:00,1.953,11.3
2026-02-26T19:40:00+00:00,1.913,11.3
2026-02-26T19:45:00+00:00,1.98,11.275
2026-02-26T19:50:00+00:00,2.044,11.25
2026-02-26T19:55:00+00:00,1.986,11.258
2026-02-26T20:00:00+00:00,1.938,11.251
2026-02-26T20:05:00+00:00,1.929,11.3
2026-02-26T20:10:00+00:00,1.916,11.299
2026-02-26T20:15:00+00:00,1.947,11.307
2026-02-26T20:20:00+00:00,1.947,11.325
2026-02-26T20:25:00+00:00,1.959,11.237
2026-02-26T20:30:00+00:00,1.976,11.204
2026-02-26T20:35:00+00:00,1.962,11.2
2026-02-26T20:40:00+00:00,1.936,11.221
2026-02-26T20:45:00+00:00,1.984,11.194
2026-02-26T20:50:00+00:00,1.955,11.184
2026-02-26T20:55:00+00:00,1.952,11.183
2026-02-26T21:00:00+00:00,1.955,11.193
2026-02-26T21:05:00+00:00,1.861,11.16
2026-02-26T21:10:00+00:00,1.863,11.2
2026-02-26T21:15:00+00:00,1.947,11.2
2026-02-26T21:20:00+00:00,1.972,11.2
2026-02-26T21:25:00+00:00,1.944,11.2
2026-02-26T21:30:00+00:00,1.911,11.2
2026-02-26T21:35:00+00:00,1.899,11.2
2026-02-26T21:40:00+00:00,1.879,11.24
2026-02-26T21:45:00+00:00,1.894,11.3
2026-02-26T21:50:00+00:00,1.9,11.276
2026-02-26T21:55:00+00:00,1.897,11.2
2026-02-26T22:00:00+00:00,1.84,11.2
2026-02-26T22:05:00+00:00,1.858,11.2
2026-02-26T22:10:00+00:00,1.847,11.2
2026-02-26T22:15:00+00:00,1.836,11.224
2026-02-26T22:20:00+00:00,1.801,11.282
2026-02-26T22:25:00+00:00,1.796,11.254
2026-02-26T22:30:00+00:00,1.76,11.22
