ValueDate,MVA,Volts
2026-02-25T10:30:00+00:00,4.619,11.302
2026-02-25T10:35:00+00:00,4.546,11.311
2026-02-25T10:40:00+00:00,4.499,11.3
2026-02-25T10:45:00+00:00,4.479,11.303
2026-02-25T10:50:00+00:00,4.467,11.359
2026-02-25T10:55:00+00:00,4.47,11.4
2026-02-25T11:00:00+00:00,4.429,11.4
2026-02-25T11:05:00+00:00,4.362,11.4
2026-02-25T11:10:00+00:00,4.445,11.4
2026-02-25T11:15:00+00:00,4.331,11.4
2026-02-25T11:20:00+00:00,4.361,11.4
2026-02-25T11:25:00+00:00,4.39,11.4
2026-02-25T11:30:00+00:00,4.37,11.4
2026-02-25T11:35:00+00:00,4.323,11.4
2026-02-25T11:40:00+00:00,4.316,11.4
2026-02-25T11:45:00+00:00,4.304,11.4
2026-02-25T11:50:00+00:00,4.299,11.4
2026-02-25T11:55:00+00:00,4.268,11.4
2026-02-25T12:00:00+00:00,4.292,11.4
2026-02-25T12:05:00+00:00,4.286,11.4
2026-02-25T12:10:00+00:00,4.286,11.4
2026-02-25T12:15:00+00:00,4.278,11.4
2026-02-25T12:20:00+00:00,4.253,11.4
2026-02-25T12:25:00+00:00,4.233,11.4
2026-02-25T12:30:00+00:00,4.209,11.313
2026-02-25T12:35:00+00:00,4.238,11.251
2026-02-25T12:40:00+00:00,4.252,11.255
2026-02-25T12:45:00+00:00,4.211,11.273
2026-02-25T12:50:00+00:00,4.186,11.3
2026-02-25T12:55:00+00:00,4.229,11.3
2026-02-25T13:00:00+00:00,4.218,11.3
2026-02-25T13:05:00+00:00,4.197,11.3
2026-02-25T13:10:00+00:00,4.193,11.3
2026-02-25T13:15:00+00:00,4.191,11.3
2026-02-25T13:20:00+00:00,4.214,11.3
2026-02-25T13:25:00+00:00,4.163,11.3
2026-02-25T13:30:00+00:00,4.162,11.3
2026-02-25T13:35:00+00:00,4.177,11.3
2026-02-25T13:40:00+00:00,4.168,11.3
2026-02-25T13:45:00+00:00,4.188,11.3
2026-02-25T13:50:00+00:00,4.227,11.3
2026-02-25T13:55:00+00:00,4.226,11.302
2026-02-25T14:00:00+00:00,4.239,11.303
2026-02-25T14:05:00+00:00,4.243,11.32
2026-02-25T14:10:00+00:00,4.253,11.315
2026-02-25T14:15:00+00:00,4.211,11.3
2026-02-25T14:20:00+00:00,4.273,11.3
2026-02-25T14:25:00+00:00,4.24,11.3
2026-02-25T14:30:00+00:00,4.239,11.3
2026-02-25T14:35:00+00:00,4.27,11.3
2026-02-25T14:40:00+00:00,4.23,11.3
2026-02-25T14:45:00+00:00,4.122,11.3
2026-02-25T14:50:00+00:00,4.18,11.3
2026-02-25T14:55:00+00:00,4.217,11.32
2026-02-25T15:00:00+00:00,4.202,11.374
2026-02-25T15:05:00+00:00,4.17,11.347
2026-02-25T15:10:00+00:00,4.184,11.335
2026-02-25T15:15:00+00:00,4.146,11.348
2026-02-25T15:20:00+00:00,4.175,11.339
2026-02-25T15:25:00+00:00,4.2,11.335
2026-02-25T15:30:00+00:00,4.227,11.3
2026-02-25T15:35:00+00:00,4.332,11.3
2026-02-25T15:40:00+00:00,4.339,11.3
2026-02-25T15:45:00+00:00,4.377,11.3
2026-02-25T15:50:00+00:00,4.46,11.3
2026-02-25T15:55:00+00:00,4.608,11.3
2026-02-25T16:00:00+00:00,4.726,11.258
2026-02-25T16:05:00+00:00,4.844,11.187
2026-02-25T16:10:00+00:00,4.845,11.199
2026-02-25T16:15:00+00:00,4.871,11.221
2026-02-25T16:20:00+00:00,4.797,11.281
2026-02-25T16:25:00+00:00,4.925,11.217
2026-02-25T16:30:00+00:00,4.934,11.2
2026-02-25T16:35:00+00:00,4.984,11.198
2026-02-25T16:40:00+00:00,5.08,11.165
2026-02-25T16:45:00+00:00,5.102,11.27
2026-02-25T16:50:00+00:00,5.066,11.282
2026-02-25T16:55:00+00:00,5.111,11.3
2026-02-25T17:00:00+00:00,5.21,11.285
2026-02-25T17:05:00+00:00,5.306,11.218
2026-02-25T17:10:00+00:00,5.354,11.2
2026-02-25T17:15:00+00:00,5.403,11.2
2026-02-25T17:20:00+00:00,5.469,11.2
2026-02-25T17:25:00+00:00,5.469,11.2
2026-02-25T17:30:00+00:00,5.514,11.2
2026-02-25T17:35:00+00:00,5.517,11.2
2026-02-25T17:40:00+00:00,5.606,11.2
2026-02-25T17:45:00+00:00,5.699,11.2
2026-02-25T17:50:00+00:00,5.776,11.2
2026-02-25T17:55:00+00:00,5.789,11.2
2026-02-25T18:00:00+00:00,5.833,11.2
2026-02-25T18:05:00+00:00,5.787,11.2
2026-02-25T18:10:00+00:00,5.863,11.2
2026-02-25T18:15:00+00:00,5.889,11.2
2026-02-25T18:20:00+00:00,5.807,11.2
2026-02-25T18:25:00+00:00,5.808,11.2
2026-02-25T18:30:00+00:00,5.798,11.2
2026-02-25T18:35:00+00:00,5.823,11.225
2026-02-25T18:40:00+00:00,5.824,11.244
2026-02-25T18:45:00+00:00,5.694,11.29
2026-02-25T18:50:00+00:00,5.681,11.297
2026-02-25T18:55:00+00:00,5.578,11.3
2026-02-25T19:00:00+00:00,5.515,11.3
2026-02-25T19:05:00+00:00,5.47,11.3
2026-02-25T19:10:00+00:00,5.471,11.3
2026-02-25T19:15:00+00:00,5.471,11.333
2026-02-25T19:20:00+00:00,5.46,11.318
2026-02-25T19:25:00+00:00,5.403,11.3
2026-02-25T19:30:00+00:00,5.303,11.306
2026-02-25T19:35:00+00:00,5.246,11.318
2026-02-25T19:40:00+00:00,5.26,11.3
2026-02-25T19:45:00+00:00,5.256,11.3
2026-02-25T19:50:00+00:00,5.175,11.3
2026-02-25T19:55:00+00:00,5.099,11.303
2026-02-25T20:00:00+00:00,5.087,11.321
2026-02-25T20:05:00+00:00,5.078,11.397
2026-02-25T20:10:00+00:00,4.981,11.4
2026-02-25T20:15:00+00:00,5.026,11.3
2026-02-25T20:20:00+00:00,5.013,11.335
2026-02-25T20:25:00+00:00,4.878,11.389
2026-02-25T20:30:00+00:00,4.847,11.335
2026-02-25T20:35:00+00:00,4.863,11.303
2026-02-25T20:40:00+00:00,4.843,11.306
2026-02-25T20:45:00+00:00,4.846,11.303
2026-02-25T20:50:00+00:00,4.829,11.364
2026-02-25T20:55:00+00:00,4.788,11.392
2026-02-25T21:00:00+00:00,4.674,11.4
2026-02-25T21:05:00+00:00,4.692,11.4
2026-02-25T21:10:00+00:00,4.704,11.355
2026-02-25T21:15:00+00:00,4.714,11.3
2026-02-25T21:20:00+00:00,4.621,11.3
2026-02-25T21:25:00+00:00,4.626,11.3
2026-02-25T21:30:00+00:00,4.537,11.3
2026-02-25T21:35:00+00:00,4.5,11.3
2026-02-25T21:40:00+00:00,4.412,11.3
2026-02-25T21:45:00+00:00,4.395,11.33
2026-02-25T21:50:00+00:00,4.326,11.364
2026-02-25T21:55:00+00:00,4.287,11.3
2026-02-25T22:00:00+00:00,4.295,11.304
2026-02-25T22:05:00+00:00,4.264,11.376
2026-02-25T22:10:00+00:00,4.184,11.4
2026-02-25T22:15:00+00:00,4.123,11.4
2026-02-25T22:20:00+00:00,4.053,11.4
2026-02-25T22:25:00+00:00,4.065,11.4
2026-02-25T22:30:00+00:00,3.991,11.4
2026-02-25T22:35:00+00:00,3.925,11.4
2026-02-25T22:40:00+00:00,4.018,11.318
2026-02-25T22:45:00+00:00,4.055,11.3
2026-02-25T22:50:00+00:00,3.943,11.321
2026-02-25T22:55:00+00:00,3.873,11.394
2026-02-25T23:00:00+00:00,3.878,11.324
2026-02-25T23:05:00+00:00,3.844,11.205
2026-02-25T23:10:00+00:00,3.801,11.249
2026-02-25T23:15:00+00:00,3.767,11.3
2026-02-25T23:20:00+00:00,3.753,11.225
2026-02-25T23:25:00+00:00,3.73,11.2
2026-02-25T23:30:00+00:00,3.667,11.2
2026-02-25T23:35:00+00:00,3.673,11.2
2026-02-25T23:40:00+00:00,3.634,11.2
2026-02-25T23:45:00+00:00,3.625,11.2
2026-02-25T23:50:00+00:00,3.611,11.2
2026-02-25T23:55:00+00:00,3.566,11.218
2026-02-26T00:00:00+00:00,3.573,11.292
2026-02-26T00:05:00+00:00,3.704,11.201
2026-02-26T00:10:00+00:00,3.723,11.2
2026-02-26T00:15:00+00:00,3.735,11.2
2026-02-26T00:20:00+00:00,3.736,11.2
2026-02-26T00:25:00+00:00,3.697,11.2
2026-02-26T00:30:00+00:00,3.663,11.2
2026-02-26T00:35:00+00:00,3.673,11.198
2026-02-26T00:40:00+00:00,3.538,11.194
2026-02-26T00:45:00+00:00,3.585,11.2
2026-02-26T00:50:00+00:00,3.553,11.2
2026-02-26T00:55:00+00:00,3.509,11.2
2026-02-26T01:00:00+00:00,3.516,11.2
2026-02-26T01:05:00+00:00,3.532,11.2
2026-02-26T01:10:00+00:00,3.51,11.2
2026-02-26T01:15:00+00:00,3.528,11.2
2026-02-26T01:20:00+00:00,3.507,11.2
2026-02-26T01:25:00+00:00,3.469,11.2
2026-02-26T01:30:00+00:00,3.487,11.2
2026-02-26T01:35:00+00:00,3.49,11.2
2026-02-26T01:40:00+00:00,3.468,11.2
2026-02-26T01:45:00+00:00,3.415,11.2
2026-02-26T01:50:00+00:00,3.353,11.2
2026-02-26T01:55:00+00:00,3.361,11.245
2026-02-26T02:00:00+00:00,3.328,11.3
2026-02-26T02:05:00+00:00,3.334,11.3
2026-02-26T02:10:00+00:00,3.304,11.3
2026-02-26T02:15:00+00:00,3.294,11.3
2026-02-26T02:20:00+00:00,3.285,11.3
2026-02-26T02:25:00+00:00,3.261,11.3
2026-02-26T02:30:00+00:00,3.253,11.3
2026-02-26T02:35:00+00:00,3.25,11.3
2026-02-26T02:40:00+00:00,3.241,11.3
2026-02-26T02:45:00+00:00,3.191,11.3
2026-02-26T02:50:00+00:00,3.2,11.311
2026-02-26T02:55:00+00:00,3.21,11.333
2026-02-26T03:00:00+00:00,3.18,11.315
2026-02-26T03:05:00+00:00,3.154,11.3
2026-02-26T03:10:00+00:00,3.143,11.3
2026-02-26T03:15:00+00:00,3.129,11.3
2026-02-26T03:20:00+00:00,3.097,11.313
2026-02-26T03:25:00+00:00,3.087,11.382
2026-02-26T03:30:00+00:00,3.036,11.4
2026-02-26T03:35:00+00:00,3.292,11.306
2026-02-26T03:40:00+00:00,3.3,11.3
2026-02-26T03:45:00+00:00,3.323,11.3
2026-02-26T03:50:00+00:00,3.312,11.3
2026-02-26T03:55:00+00:00,3.332,11.3
2026-02-26T04:00:00+00:00,3.333,11.3
2026-02-26T04:05:00+00:00,3.363,11.21
2026-02-26T04:10:00+00:00,3.365,11.209
2026-02-26T04:15:00+00:00,3.356,11.209
2026-02-26T04:20:00+00:00,3.371,11.225
2026-02-26T04:25:00+00:00,3.354,11.226
2026-02-26T04:30:00+00:00,3.373,11.222
2026-02-26T04:35:00+00:00,3.383,11.3
2026-02-26T04:40:00+00:00,3.398,11.281
2026-02-26T04:45:00+00:00,3.409,11.292
2026-02-26T04:50:00+00:00,3.398,11.287
2026-02-26T04:55:00+00:00,3.375,11.3
2026-02-26T05:00:00+00:00,3.393,11.236
2026-02-26T05:05:00+00:00,3.402,11.2
2026-02-26T05:10:00+00:00,3.42,11.2
2026-02-26T05:15:00+00:00,3.401,11.2
2026-02-26T05:20:00+00:00,3.402,11.2
2026-02-26T05:25:00+00:00,3.314,11.2
2026-02-26T05:30:00+00:00,3.174,11.229
2026-02-26T05:35:00+00:00,3.226,11.207
2026-02-26T05:40:00+00:00,3.277,11.2
2026-02-26T05:45:00+00:00,3.331,11.2
2026-02-26T05:50:00+00:00,3.326,11.2
2026-02-26T05:55:00+00:00,3.383,11.2
2026-02-26T06:00:00+00:00,3.405,11.199
2026-02-26T06:05:00+00:00,3.475,11.146
2026-02-26T06:10:00+00:00,3.528,11.2
2026-02-26T06:15:00+00:00,3.622,11.2
2026-02-26T06:20:00+00:00,3.682,11.2
2026-02-26T06:25:00+00:00,3.784,11.2
2026-02-26T06:30:00+00:00,3.834,11.2
2026-02-26T06:35:00+00:00,3.87,11.187
2026-02-26T06:40:00+00:00,3.852,11.178
2026-02-26T06:45:00+00:00,3.911,11.2
2026-02-26T06:50:00+00:00,4.019,11.2
2026-02-26T06:55:00+00:00,4.047,11.2
2026-02-26T07:00:00+00:00,4.087,11.2
2026-02-26T07:05:00+00:00,4.22,11.2
2026-02-26T07:10:00+00:00,4.317,11.274
2026-02-26T07:15:00+00:00,4.261,11.3
2026-02-26T07:20:00+00:00,4.447,11.3
2026-02-26T07:25:00+00:00,4.559,11.3
2026-02-26T07:30:00+00:00,4.519,11.25
2026-02-26T07:35:00+00:00,4.518,11.2
2026-02-26T07:40:00+00:00,4.604,11.2
2026-02-26T07:45:00+00:00,4.618,11.2
2026-02-26T07:50:00+00:00,4.666,11.2
2026-02-26T07:55:00+00:00,4.679,11.212
2026-02-26T08:00:00+00:00,4.731,11.217
2026-02-26T08:05:00+00:00,4.693,11.202
2026-02-26T08:10:00+00:00,4.645,11.218
2026-02-26T08:15:00+00:00,4.648,11.3
2026-02-26T08:20:00+00:00,4.603,11.297
2026-02-26T08:25:00+00:00,4.572,11.233
2026-02-26T08:30:00+00:00,4.642,11.234
2026-02-26T08:35:00+00:00,4.702,11.3
2026-02-26T08:40:00+00:00,4.692,11.234
2026-02-26T08:45:00+00:00,4.781,11.2
2026-02-26T08:50:00+00:00,4.782,11.2
2026-02-26T08:55:00+00:00,4.769,11.2
2026-02-26T09:00:00+00:00,4.802,11.2
2026-02-26T09:05:00+00:00,4.763,11.2
2026-02-26T09:10:00+00:00,4.912,11.2
2026-02-26T09:15:00+00:00,4.865,11.2
2026-02-26T09:20:00+00:00,4.83,11.203
2026-02-26T09:25:00+00:00,4.823,11.2
2026-02-26T09:30:00+00:00,4.814,11.222
2026-02-26T09:35:00+00:00,4.705,11.282
2026-02-26T09:40:00+00:00,4.76,11.294
2026-02-26T09:45:00+00:00,4.762,11.3
2026-02-26T09:50:00+00:00,4.79,11.3
2026-02-26T09:55:00+00:00,4.765,11.3
2026-02-26T10:00:00+00:00,4.79,11.3
2026-02-26T10:05:00+00:00,4.84,11.3
2026-02-26T10:10:00+00:00,4.82,11.3
2026-02-26T10:15:00+00:00,4.801,11.3
2026-02-26T10:20:00+00:00,4.757,11.3
2026-02-26T10:25:00+00:00,4.704,11.3
2026-02-26T10:30:00+00:00,4.713,11.3
2026-02-26T10:35:00+00:00,4.667,11.3
2026-02-26T10:40:00+00:00,4.714,11.267
2026-02-26T10:45:00+00:00,4.745,11.243
2026-02-26T10:50:00+00:00,4.857,11.278
2026-02-26T10:55:00+00:00,4.918,11.224
2026-02-26T11:00:00+00:00,4.919,11.254
2026-02-26T11:05:00+00:00,4.878,11.295
2026-02-26T11:10:00+00:00,4.798,11.3
2026-02-26T11:15:00+00:00,4.753,11.3
2026-02-26T11:20:00+00:00,4.741,11.3
2026-02-26T11:25:00+00:00,4.758,11.3
2026-02-26T11:30:00+00:00,4.807,11.3
2026-02-26T11:35:00+00:00,4.786,11.294
2026-02-26T11:40:00+00:00,4.792,11.297
2026-02-26T11:45:00+00:00,4.825,11.278
2026-02-26T11:50:00+00:00,4.842,11.3
2026-02-26T11:55:00+00:00,4.884,11.3
2026-02-26T12:00:00+00:00,4.834,11.3
2026-02-26T12:05:00+00:00,4.785,11.3
2026-02-26T12:10:00+00:00,4.703,11.295
2026-02-26T12:15:00+00:00,4.422,11.3
2026-02-26T12:20:00+00:00,4.676,11.3
2026-02-26T12:25:00+00:00,4.726,11.3
2026-02-26T12:30:00+00:00,4.712,11.3
2026-02-26T12:35:00+00:00,4.675,11.285
2026-02-26T12:40:00+00:00,4.638,11.209
2026-02-26T12:45:00+00:00,4.665,11.237
2026-02-26T12:50:00+00:00,4.729,11.254
2026-02-26T12:55:00+00:00,4.6,11.294
2026-02-26T13:00:00+00:00,4.664,11.3
2026-02-26T13:05:00+00:00,4.656,11.245
2026-02-26T13:10:00+00:00,4.656,11.235
2026-02-26T13:15:00+00:00,4.72,11.29
2026-02-26T13:20:00+00:00,4.751,11.209
2026-02-26T13:25:00+00:00,4.804,11.217
2026-02-26T13:30:00+00:00,4.735,11.235
2026-02-26T13:35:00+00:00,4.771,11.265
2026-02-26T13:40:00+00:00,4.691,11.237
2026-02-26T13:45:00+00:00,4.67,11.266
2026-02-26T13:50:00+00:00,4.672,11.206
2026-02-26T13:55:00+00:00,4.634,11.265
2026-02-26T14:00:00+00:00,4.617,11.248
2026-02-26T14:05:00+00:00,4.618,11.298
2026-02-26T14:10:00+00:00,4.642,11.3
2026-02-26T14:15:00+00:00,4.693,11.3
2026-02-26T14:20:00+00:00,4.674,11.3
2026-02-26T14:25:00+00:00,4.726,11.3
2026-02-26T14:30:00+00:00,4.704,11.3
2026-02-26T14:35:00+00:00,4.723,11.3
2026-02-26T14:40:00+00:00,4.661,11.3
2026-02-26T14:45:00+00:00,4.67,11.3
2026-02-26T14:50:00+00:00,4.695,11.258
2026-02-26T14:55:00+00:00,4.648,11.271
2026-02-26T15:00:00+00:00,4.57,11.309
2026-02-26T15:05:00+00:00,4.572,11.335
2026-02-26T15:10:00+00:00,4.552,11.318
2026-02-26T15:15:00+00:00,4.634,11.3
2026-02-26T15:20:00+00:00,4.68,11.37
2026-02-26T15:25:00+00:00,4.728,11.343
2026-02-26T15:30:00+00:00,4.77,11.3
2026-02-26T15:35:00+00:00,4.792,11.3
2026-02-26T15:40:00+00:00,4.868,11.3
2026-02-26T15:45:00+00:00,4.963,11.294
2026-02-26T15:50:00+00:00,4.888,11.208
2026-02-26T15:55:00+00:00,4.889,11.209
2026-02-26T16:00:00+00:00,4.978,11.241
2026-02-26T16:05:00+00:00,5.086,11.2
2026-02-26T16:10:00+00:00,5.083,11.291
2026-02-26T16:15:00+00:00,5.12,11.3
2026-02-26T16:20:00+00:00,5.159,11.3
2026-02-26T16:25:00+00:00,5.186,11.3
2026-02-26T16:30:00+00:00,5.225,11.3
2026-02-26T16:35:00+00:00,5.341,11.3
2026-02-26T16:40:00+00:00,5.368,11.3
2026-02-26T16:45:00+00:00,5.408,11.277
2026-02-26T16:50:00+00:00,5.482,11.2
2026-02-26T16:55:00+00:00,5.505,11.2
2026-02-26T17:00:00+00:00,5.539,11.205
2026-02-26T17:05:00+00:00,5.582,11.2
2026-02-26T17:10:00+00:00,5.635,11.207
2026-02-26T17:15:00+00:00,5.735,11.3
2026-02-26T17:20:00+00:00,5.724,11.279
2026-02-26T17:25:00+00:00,5.735,11.336
2026-02-26T17:30:00+00:00,5.819,11.31
2026-02-26T17:35:00+00:00,5.829,11.3
2026-02-26T17:40:00+00:00,5.76,11.306
2026-02-26T17:45:00+00:00,5.784,11.349
2026-02-26T17:50:00+00:00,5.854,11.4
2026-02-26T17:55:00+00:00,5.883,11.375
2026-02-26T18:00:00+00:00,5.846,11.373
2026-02-26T18:05:00+00:00,5.859,11.365
2026-02-26T18:10:00+00:00,5.884,11.3
2026-02-26T18:15:00+00:00,5.876,11.3
2026-02-26T18:20:00+00:00,5.831,11.3
2026-02-26T18:25:00+00:00,5.869,11.3
2026-02-26T18:30:00+00:00,5.896,11.3
2026-02-26T18:35:00+00:00,5.896,11.3
2026-02-26T18:40:00+00:00,5.818,11.3
2026-02-26T18:45:00+00:00,5.752,11.3
2026-02-26T18:50:00+00:00,5.71,11.3
2026-02-26T18:55:00+00:00,5.629,11.321
2026-02-26T19:00:00+00:00,5.574,11.319
2026-02-26T19:05:00+00:00,5.537,11.303
2026-02-26T19:10:00+00:00,5.511,11.3
2026-02-26T19:15:00+00:00,5.431,11.3
2026-02-26T19:20:00+00:00,5.394,11.3
2026-02-26T19:25:00+00:00,5.473,11.331
2026-02-26T19:30:00+00:00,5.352,11.4
2026-02-26T19:35:00+00:00,5.357,11.4
2026-02-26T19:40:00+00:00,5.355,11.4
2026-02-26T19:45:00+00:00,5.296,11.4
2026-02-26T19:50:00+00:00,5.243,11.376
2026-02-26T19:55:00+00:00,5.251,11.4
2026-02-26T20:00:00+00:00,5.18,11.4
2026-02-26T20:05:00+00:00,5.151,11.4
2026-02-26T20:10:00+00:00,5.072,11.4
2026-02-26T20:15:00+00:00,5.111,11.359
2026-02-26T20:20:00+00:00,5.088,11.303
2026-02-26T20:25:00+00:00,5.048,11.346
2026-02-26T20:30:00+00:00,5.001,11.338
2026-02-26T20:35:00+00:00,4.894,11.389
2026-02-26T20:40:00+00:00,4.829,11.368
2026-02-26T20:45:00+00:00,4.825,11.3
2026-02-26T20:50:00+00:00,4.802,11.306
2026-02-26T20:55:00+00:00,4.788,11.3
2026-02-26T21:00:00+00:00,4.77,11.333
2026-02-26T21:05:00+00:00,4.785,11.3
2026-02-26T21:10:00+00:00,4.785,11.3
2026-02-26T21:15:00+00:00,4.809,11.3
2026-02-26T21:20:00+00:00,4.738,11.3
2026-02-26T21:25:00+00:00,4.643,11.3
2026-02-26T21:30:00+00:00,4.563,11.3
2026-02-26T21:35:00+00:00,4.51,11.311
2026-02-26T21:40:00+00:00,4.473,11.4
2026-02-26T21:45:00+00:00,4.428,11.4
2026-02-26T21:50:00+00:00,4.412,11.392
2026-02-26T21:55:00+00:00,4.386,11.3
2026-02-26T22:00:00+00:00,4.326,11.331
2026-02-26T22:05:00+00:00,4.31,11.384
2026-02-26T22:10:00+00:00,4.229,11.4
2026-02-26T22:15:00+00:00,4.366,11.325
2026-02-26T22:20:00+00:00,4.335,11.278
2026-02-26T22:25:00+00:00,4.269,11.22
2026-02-26T22:30:00+00:00,4.092,11.209
