ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:20:00+00:00,2.696,-0.032,0.025,11.186
2026-02-26T10:25:00+00:00,2.727,-0.03,0.035,11.183
2026-02-26T10:30:00+00:00,2.736,-0.035,0.038,11.196
2026-02-26T10:35:00+00:00,2.737,-0.06,0.052,11.2
2026-02-26T10:40:00+00:00,2.85,-0.009,0.02,11.184
2026-02-26T10:45:00+00:00,2.94,-0.003,0.004,11.123
2026-02-26T10:50:00+00:00,3.014,-0.027,0.04,11.111
2026-02-26T10:55:00+00:00,2.943,-0.024,0.053,11.132
2026-02-26T11:00:00+00:00,2.921,0.028,0.01,11.132
2026-02-26T11:05:00+00:00,3.124,0.02,0.012,11.108
2026-02-26T11:10:00+00:00,2.888,0.0,0.057,11.154
2026-02-26T11:15:00+00:00,3.058,-0.03,0.068,11.154
2026-02-26T11:20:00+00:00,3.011,-0.013,0.055,11.134
2026-02-26T11:25:00+00:00,2.94,-0.045,0.066,11.13
2026-02-26T11:30:00+00:00,2.972,-0.034,0.06,11.155
2026-02-26T11:35:00+00:00,2.838,-0.046,0.068,11.184
2026-02-26T11:40:00+00:00,2.786,-0.026,0.064,11.195
2026-02-26T11:45:00+00:00,3.0,-0.029,0.051,11.17
2026-02-26T11:50:00+00:00,2.986,-0.042,0.07,11.184
2026-02-26T11:55:00+00:00,2.965,-0.028,0.072,11.187
2026-02-26T12:00:00+00:00,3.002,-0.01,0.08,11.18
2026-02-26T12:05:00+00:00,3.088,0.034,0.079,11.186
2026-02-26T12:10:00+00:00,2.944,0.001,0.065,11.148
2026-02-26T12:15:00+00:00,2.878,0.042,0.081,11.12
2026-02-26T12:20:00+00:00,2.762,-0.016,0.092,11.176
2026-02-26T12:25:00+00:00,2.618,-0.032,0.08,11.2
2026-02-26T12:30:00+00:00,2.684,-0.044,0.086,11.191
2026-02-26T12:35:00+00:00,2.93,-0.056,0.095,11.119
2026-02-26T12:40:00+00:00,3.036,-0.068,0.086,11.1
2026-02-26T12:45:00+00:00,2.938,-0.058,0.073,11.1
2026-02-26T12:50:00+00:00,2.818,-0.039,0.072,11.1
2026-02-26T12:55:00+00:00,2.886,-0.037,0.066,11.1
2026-02-26T13:00:00+00:00,2.848,-0.048,0.059,11.099
2026-02-26T13:05:00+00:00,2.902,-0.038,0.06,11.103
2026-02-26T13:10:00+00:00,2.915,-0.04,0.06,11.1
2026-02-26T13:15:00+00:00,2.803,-0.054,0.063,11.099
2026-02-26T13:20:00+00:00,3.002,-0.069,0.062,11.1
2026-02-26T13:25:00+00:00,2.882,-0.066,0.082,11.103
2026-02-26T13:30:00+00:00,2.812,-0.061,0.054,11.1
2026-02-26T13:35:00+00:00,2.78,-0.059,0.066,11.104
2026-02-26T13:40:00+00:00,2.784,-0.048,0.066,11.1
2026-02-26T13:45:00+00:00,2.774,-0.043,0.074,11.1
2026-02-26T13:50:00+00:00,2.786,-0.069,0.072,11.1
2026-02-26T13:55:00+00:00,2.639,-0.042,0.07,11.102
2026-02-26T14:00:00+00:00,2.629,-0.056,0.064,11.101
2026-02-26T14:05:00+00:00,2.589,-0.058,0.066,11.116
2026-02-26T14:10:00+00:00,2.717,-0.064,0.073,11.172
2026-02-26T14:15:00+00:00,2.968,-0.048,0.048,11.108
2026-02-26T14:20:00+00:00,2.822,-0.063,0.043,11.129
2026-02-26T14:25:00+00:00,2.819,-0.06,0.038,11.198
2026-02-26T14:30:00+00:00,2.827,-0.055,0.059,11.17
2026-02-26T14:35:00+00:00,2.855,-0.07,0.052,11.189
2026-02-26T14:40:00+00:00,2.856,-0.054,0.068,11.198
2026-02-26T14:45:00+00:00,2.93,-0.071,0.042,11.185
2026-02-26T14:50:00+00:00,2.942,-0.062,0.058,11.17
2026-02-26T14:55:00+00:00,2.874,-0.092,0.048,11.196
2026-02-26T15:00:00+00:00,2.848,-0.071,0.019,11.199
2026-02-26T15:05:00+00:00,2.922,-0.057,0.042,11.198
2026-02-26T15:10:00+00:00,2.972,-0.062,0.057,11.203
2026-02-26T15:15:00+00:00,2.78,-0.069,0.076,11.232
2026-02-26T15:20:00+00:00,2.767,-0.07,0.062,11.247
2026-02-26T15:25:00+00:00,2.833,-0.052,0.061,11.251
2026-02-26T15:30:00+00:00,2.91,-0.04,0.07,11.249
2026-02-26T15:35:00+00:00,2.676,-0.046,0.078,11.234
2026-02-26T15:40:00+00:00,2.818,-0.044,0.072,11.2
2026-02-26T15:45:00+00:00,2.817,-0.058,0.067,11.2
2026-02-26T15:50:00+00:00,2.89,-0.05,0.066,11.183
2026-02-26T15:55:00+00:00,2.906,-0.053,0.088,11.184
2026-02-26T16:00:00+00:00,2.943,-0.039,0.076,11.182
2026-02-26T16:05:00+00:00,2.938,-0.071,0.073,11.192
2026-02-26T16:10:00+00:00,2.993,-0.072,0.084,11.189
2026-02-26T16:15:00+00:00,3.042,-0.066,0.1,11.183
2026-02-26T16:20:00+00:00,3.258,-0.05,0.093,11.106
2026-02-26T16:25:00+00:00,3.257,-0.047,0.103,11.111
2026-02-26T16:30:00+00:00,3.247,-0.057,0.098,11.147
2026-02-26T16:35:00+00:00,3.324,-0.034,0.082,11.2
2026-02-26T16:40:00+00:00,3.41,-0.028,0.082,11.2
2026-02-26T16:45:00+00:00,3.375,-0.001,0.078,11.2
2026-02-26T16:50:00+00:00,3.386,0.004,0.072,11.191
2026-02-26T16:55:00+00:00,3.481,0.006,0.082,11.134
2026-02-26T17:00:00+00:00,3.427,0.015,0.06,11.144
2026-02-26T17:05:00+00:00,3.398,0.01,0.02,11.105
2026-02-26T17:10:00+00:00,3.493,-0.007,0.004,11.1
2026-02-26T17:15:00+00:00,3.63,0.021,0.053,11.07
2026-02-26T17:20:00+00:00,3.626,-0.003,0.08,11.07
2026-02-26T17:25:00+00:00,3.647,-0.026,0.065,11.065
2026-02-26T17:30:00+00:00,3.62,-0.004,0.043,11.091
2026-02-26T17:35:00+00:00,3.752,-0.02,0.085,11.111
2026-02-26T17:40:00+00:00,3.763,-0.006,0.08,11.138
2026-02-26T17:45:00+00:00,3.788,-0.008,0.094,11.168
2026-02-26T17:50:00+00:00,3.786,-0.001,0.092,11.192
2026-02-26T17:55:00+00:00,3.768,-0.002,0.076,11.191
2026-02-26T18:00:00+00:00,3.642,0.002,0.099,11.2
2026-02-26T18:05:00+00:00,3.597,-0.036,0.089,11.17
2026-02-26T18:10:00+00:00,3.579,-0.068,0.082,11.1
2026-02-26T18:15:00+00:00,3.562,-0.06,0.079,11.1
2026-02-26T18:20:00+00:00,3.566,-0.018,0.082,11.098
2026-02-26T18:25:00+00:00,3.495,-0.052,0.08,11.1
2026-02-26T18:30:00+00:00,3.564,-0.032,0.112,11.09
2026-02-26T18:35:00+00:00,3.617,-0.043,0.118,11.089
2026-02-26T18:40:00+00:00,3.678,-0.054,0.092,11.092
2026-02-26T18:45:00+00:00,3.81,-0.03,0.078,11.09
2026-02-26T18:50:00+00:00,3.734,0.01,0.076,11.09
2026-02-26T18:55:00+00:00,3.718,-0.019,0.064,11.1
2026-02-26T19:00:00+00:00,3.676,-0.003,0.069,11.1
2026-02-26T19:05:00+00:00,3.466,0.007,0.08,11.1
2026-02-26T19:10:00+00:00,3.644,-0.008,0.068,11.089
2026-02-26T19:15:00+00:00,3.596,-0.044,0.12,11.128
2026-02-26T19:20:00+00:00,3.561,-0.076,0.11,11.179
2026-02-26T19:25:00+00:00,3.548,-0.013,0.075,11.162
2026-02-26T19:30:00+00:00,3.369,-0.008,0.056,11.2
2026-02-26T19:35:00+00:00,3.386,0.004,0.064,11.2
2026-02-26T19:40:00+00:00,3.374,-0.025,0.061,11.192
2026-02-26T19:45:00+00:00,3.33,-0.037,0.068,11.126
2026-02-26T19:50:00+00:00,3.329,-0.044,0.058,11.091
2026-02-26T19:55:00+00:00,3.15,-0.034,0.067,11.1
2026-02-26T20:00:00+00:00,3.04,-0.036,0.023,11.1
2026-02-26T20:05:00+00:00,3.092,-0.034,0.009,11.1
2026-02-26T20:10:00+00:00,3.027,-0.027,-0.021,11.101
2026-02-26T20:15:00+00:00,3.016,-0.051,-0.042,11.107
2026-02-26T20:20:00+00:00,3.154,-0.048,0.0,11.138
2026-02-26T20:25:00+00:00,3.05,-0.037,-0.021,11.162
2026-02-26T20:30:00+00:00,3.077,-0.032,0.005,11.197
2026-02-26T20:35:00+00:00,3.061,0.004,-0.003,11.201
2026-02-26T20:40:00+00:00,2.994,0.012,0.016,11.2
2026-02-26T20:45:00+00:00,2.879,-0.002,0.017,11.194
2026-02-26T20:50:00+00:00,2.922,-0.002,0.066,11.198
2026-02-26T20:55:00+00:00,3.002,-0.001,0.074,11.14
2026-02-26T21:00:00+00:00,2.914,-0.023,0.06,11.144
2026-02-26T21:05:00+00:00,2.932,-0.022,0.076,11.117
2026-02-26T21:10:00+00:00,2.923,-0.006,0.038,11.11
2026-02-26T21:15:00+00:00,2.848,0.0,0.05,11.193
2026-02-26T21:20:00+00:00,2.986,-0.004,0.058,11.15
2026-02-26T21:25:00+00:00,2.678,-0.032,0.038,11.191
2026-02-26T21:30:00+00:00,2.692,-0.032,0.068,11.194
2026-02-26T21:35:00+00:00,2.649,-0.018,0.058,11.198
2026-02-26T21:40:00+00:00,2.633,0.001,0.072,11.209
2026-02-26T21:45:00+00:00,2.65,-0.02,0.067,11.234
2026-02-26T21:50:00+00:00,2.612,-0.031,0.052,11.2
2026-02-26T21:55:00+00:00,2.613,-0.032,0.062,11.188
2026-02-26T22:00:00+00:00,2.53,-0.012,0.07,11.2
2026-02-26T22:05:00+00:00,2.559,-0.005,0.079,11.2
2026-02-26T22:10:00+00:00,2.594,-0.026,0.076,11.2
2026-02-26T22:15:00+00:00,2.758,-0.048,0.076,11.199
2026-02-26T22:20:00+00:00,2.747,-0.04,0.076,11.2
2026-02-26T22:25:00+00:00,2.614,-0.028,0.059,11.2
2026-02-26T22:30:00+00:00,2.556,-0.036,0.07,11.2
2026-02-26T22:35:00+00:00,2.546,-0.006,0.06,11.2
2026-02-26T22:40:00+00:00,2.564,0.003,0.056,11.2
2026-02-26T22:45:00+00:00,2.487,0.008,0.066,11.179
2026-02-26T22:50:00+00:00,2.537,-0.03,0.044,11.194
2026-02-26T22:55:00+00:00,2.528,-0.036,0.051,11.181
2026-02-26T23:00:00+00:00,2.35,-0.046,0.056,11.2
2026-02-26T23:05:00+00:00,2.485,-0.056,0.073,11.2
2026-02-26T23:10:00+00:00,2.466,-0.046,0.07,11.2
2026-02-26T23:15:00+00:00,2.414,-0.047,0.072,11.2
2026-02-26T23:20:00+00:00,2.451,-0.046,0.074,11.2
2026-02-26T23:25:00+00:00,2.348,-0.042,0.081,11.215
2026-02-26T23:30:00+00:00,2.3,-0.033,0.084,11.204
2026-02-26T23:35:00+00:00,2.412,-0.042,0.085,11.2
2026-02-26T23:40:00+00:00,2.478,-0.044,0.088,11.199
2026-02-26T23:45:00+00:00,2.454,-0.039,0.094,11.201
2026-02-26T23:50:00+00:00,2.44,-0.032,0.1,11.204
2026-02-26T23:55:00+00:00,2.451,-0.048,0.11,11.206
2026-02-27T00:00:00+00:00,2.383,-0.049,0.107,11.202
2026-02-27T00:05:00+00:00,2.383,-0.048,0.122,11.2
2026-02-27T00:10:00+00:00,2.611,-0.06,0.122,11.172
2026-02-27T00:15:00+00:00,2.688,-0.066,0.107,11.176
2026-02-27T00:20:00+00:00,2.601,-0.047,0.092,11.2
2026-02-27T00:25:00+00:00,2.726,-0.055,0.098,11.198
2026-02-27T00:30:00+00:00,2.732,-0.068,0.092,11.2
2026-02-27T00:35:00+00:00,2.911,-0.07,0.106,11.104
2026-02-27T00:40:00+00:00,3.082,-0.068,0.118,11.1
2026-02-27T00:45:00+00:00,3.188,-0.08,0.118,11.099
2026-02-27T00:50:00+00:00,3.05,-0.078,0.11,11.1
2026-02-27T00:55:00+00:00,3.106,-0.088,0.122,11.099
2026-02-27T01:00:00+00:00,3.022,-0.106,0.122,11.12
2026-02-27T01:05:00+00:00,3.053,-0.105,0.087,11.123
2026-02-27T01:10:00+00:00,2.965,-0.107,0.082,11.168
2026-02-27T01:15:00+00:00,2.931,-0.108,0.087,11.182
2026-02-27T01:20:00+00:00,2.861,-0.111,0.086,11.187
2026-02-27T01:25:00+00:00,2.753,-0.099,0.078,11.151
2026-02-27T01:30:00+00:00,2.776,-0.103,0.08,11.174
2026-02-27T01:35:00+00:00,2.934,-0.106,0.082,11.161
2026-02-27T01:40:00+00:00,2.878,-0.106,0.064,11.151
2026-02-27T01:45:00+00:00,2.88,-0.12,0.062,11.181
2026-02-27T01:50:00+00:00,2.665,-0.12,0.074,11.184
2026-02-27T01:55:00+00:00,2.556,-0.134,0.072,11.2
2026-02-27T02:00:00+00:00,2.526,-0.08,0.066,11.2
2026-02-27T02:05:00+00:00,2.584,-0.076,0.05,11.2
2026-02-27T02:10:00+00:00,2.606,-0.094,0.065,11.2
2026-02-27T02:15:00+00:00,2.582,-0.102,0.056,11.2
2026-02-27T02:20:00+00:00,2.576,-0.116,0.055,11.2
2026-02-27T02:25:00+00:00,2.561,-0.128,0.074,11.223
2026-02-27T02:30:00+00:00,2.601,-0.122,0.064,11.2
2026-02-27T02:35:00+00:00,2.791,-0.12,0.054,11.192
2026-02-27T02:40:00+00:00,2.903,-0.092,0.066,11.162
2026-02-27T02:45:00+00:00,2.928,-0.087,0.058,11.157
2026-02-27T02:50:00+00:00,2.842,-0.117,0.072,11.108
2026-02-27T02:55:00+00:00,2.692,-0.116,0.076,11.174
2026-02-27T03:00:00+00:00,2.639,-0.099,0.069,11.2
2026-02-27T03:05:00+00:00,2.626,-0.086,0.053,11.2
2026-02-27T03:10:00+00:00,2.573,-0.086,0.045,11.214
2026-02-27T03:15:00+00:00,2.511,-0.086,0.05,11.174
2026-02-27T03:20:00+00:00,2.437,-0.086,0.041,11.195
2026-02-27T03:25:00+00:00,2.44,-0.086,0.039,11.198
2026-02-27T03:30:00+00:00,2.452,-0.085,0.044,11.2
2026-02-27T03:35:00+00:00,2.432,-0.086,0.046,11.203
2026-02-27T03:40:00+00:00,2.422,-0.083,0.044,11.201
2026-02-27T03:45:00+00:00,2.406,-0.074,0.042,11.2
2026-02-27T03:50:00+00:00,2.348,-0.082,0.045,11.206
2026-02-27T03:55:00+00:00,2.262,-0.082,0.04,11.202
2026-02-27T04:00:00+00:00,2.325,-0.05,0.038,11.2
2026-02-27T04:05:00+00:00,2.188,-0.07,0.064,11.206
2026-02-27T04:10:00+00:00,2.38,-0.062,0.05,11.204
2026-02-27T04:15:00+00:00,2.308,-0.046,0.069,11.207
2026-02-27T04:20:00+00:00,2.352,-0.044,0.054,11.202
2026-02-27T04:25:00+00:00,2.28,-0.043,0.068,11.205
2026-02-27T04:30:00+00:00,2.264,-0.049,0.07,11.244
2026-02-27T04:35:00+00:00,2.307,-0.064,0.074,11.295
2026-02-27T04:40:00+00:00,2.263,-0.061,0.078,11.253
2026-02-27T04:45:00+00:00,2.267,-0.049,0.085,11.24
2026-02-27T04:50:00+00:00,2.274,-0.066,0.08,11.213
2026-02-27T04:55:00+00:00,2.26,-0.066,0.076,11.244
2026-02-27T05:00:00+00:00,2.214,-0.048,0.056,11.242
2026-02-27T05:05:00+00:00,2.306,-0.044,0.042,11.199
2026-02-27T05:10:00+00:00,2.295,-0.045,0.064,11.198
2026-02-27T05:15:00+00:00,2.122,-0.02,0.069,11.2
2026-02-27T05:20:00+00:00,2.268,-0.053,0.073,11.2
2026-02-27T05:25:00+00:00,2.396,-0.062,0.078,11.2
2026-02-27T05:30:00+00:00,2.284,-0.048,0.084,11.2
2026-02-27T05:35:00+00:00,2.2,-0.04,0.066,11.2
2026-02-27T05:40:00+00:00,2.228,-0.034,0.056,11.2
2026-02-27T05:45:00+00:00,2.208,-0.042,0.056,11.198
2026-02-27T05:50:00+00:00,2.151,-0.058,0.046,11.196
2026-02-27T05:55:00+00:00,2.244,-0.037,0.046,11.141
2026-02-27T06:00:00+00:00,2.271,-0.02,0.047,11.107
2026-02-27T06:05:00+00:00,2.388,0.004,0.05,11.104
2026-02-27T06:10:00+00:00,2.673,-0.011,0.059,11.06
2026-02-27T06:15:00+00:00,2.692,0.006,0.068,11.054
2026-02-27T06:20:00+00:00,2.681,0.011,0.066,11.002
2026-02-27T06:25:00+00:00,2.648,-0.027,0.055,11.0
2026-02-27T06:30:00+00:00,2.675,-0.044,0.066,11.078
2026-02-27T06:35:00+00:00,2.704,-0.041,0.062,11.055
2026-02-27T06:40:00+00:00,2.856,-0.032,0.074,10.998
2026-02-27T06:45:00+00:00,2.81,-0.032,0.07,11.0
2026-02-27T06:50:00+00:00,2.936,-0.044,0.052,10.999
2026-02-27T06:55:00+00:00,2.947,0.02,0.022,11.0
2026-02-27T07:00:00+00:00,3.042,0.008,0.018,11.0
2026-02-27T07:05:00+00:00,3.123,-0.021,0.05,10.997
2026-02-27T07:10:00+00:00,3.19,-0.046,0.068,11.01
2026-02-27T07:15:00+00:00,3.286,-0.039,0.069,11.0
2026-02-27T07:20:00+00:00,3.205,-0.007,0.068,11.0
2026-02-27T07:25:00+00:00,3.153,-0.025,0.065,11.0
2026-02-27T07:30:00+00:00,3.077,-0.046,0.046,11.003
2026-02-27T07:35:00+00:00,2.946,-0.008,0.046,11.097
2026-02-27T07:40:00+00:00,2.974,-0.024,0.053,11.04
2026-02-27T07:45:00+00:00,2.989,0.002,0.064,11.064
2026-02-27T07:50:00+00:00,3.117,0.018,0.057,11.039
2026-02-27T07:55:00+00:00,3.256,0.027,0.054,11.0
2026-02-27T08:00:00+00:00,3.3,0.02,0.064,11.0
2026-02-27T08:05:00+00:00,3.182,-0.008,0.06,11.005
2026-02-27T08:10:00+00:00,3.2,0.013,0.061,11.018
2026-02-27T08:15:00+00:00,3.19,0.016,0.046,11.087
2026-02-27T08:20:00+00:00,3.226,-0.02,0.008,11.096
2026-02-27T08:25:00+00:00,3.171,-0.02,0.001,11.096
2026-02-27T08:30:00+00:00,3.096,-0.044,0.022,11.1
2026-02-27T08:35:00+00:00,3.082,-0.003,0.036,11.1
2026-02-27T08:40:00+00:00,3.228,-0.017,0.048,11.099
2026-02-27T08:45:00+00:00,3.188,-0.046,0.081,11.1
2026-02-27T08:50:00+00:00,3.256,-0.044,0.071,11.097
2026-02-27T08:55:00+00:00,3.334,-0.059,0.076,11.079
2026-02-27T09:00:00+00:00,3.384,-0.066,0.069,11.046
2026-02-27T09:05:00+00:00,3.219,-0.045,0.038,11.096
2026-02-27T09:10:00+00:00,3.36,-0.04,0.072,11.1
2026-02-27T09:15:00+00:00,3.274,-0.056,0.057,11.1
2026-02-27T09:20:00+00:00,3.454,-0.063,0.076,11.1
2026-02-27T09:25:00+00:00,3.5,-0.054,0.071,11.099
2026-02-27T09:30:00+00:00,3.444,-0.038,0.075,11.092
2026-02-27T09:35:00+00:00,3.18,-0.035,0.068,11.1
2026-02-27T09:40:00+00:00,3.05,-0.06,0.059,11.1
2026-02-27T09:45:00+00:00,3.06,-0.04,0.054,11.101
2026-02-27T09:50:00+00:00,2.957,-0.002,0.008,11.1
2026-02-27T09:55:00+00:00,2.9,-0.034,-0.005,11.1
2026-02-27T10:00:00+00:00,2.842,-0.046,0.05,11.1
2026-02-27T10:05:00+00:00,2.771,-0.038,0.048,11.165
2026-02-27T10:10:00+00:00,2.821,-0.042,0.061,11.146
2026-02-27T10:15:00+00:00,2.78,-0.028,0.062,11.192
2026-02-27T10:20:00+00:00,2.796,-0.046,0.064,11.178
2026-02-27T10:25:00+00:00,2.72,-0.044,0.056,11.188
2026-02-27T10:30:00+00:00,2.745,-0.033,0.076,11.194
2026-02-27T10:35:00+00:00,2.815,-0.044,0.069,11.195
2026-02-27T10:40:00+00:00,2.822,-0.009,0.064,11.19
2026-02-27T10:45:00+00:00,3.064,-0.004,0.055,11.134
2026-02-27T10:50:00+00:00,2.864,0.002,0.038,11.144
2026-02-27T10:55:00+00:00,3.106,-0.006,0.045,11.132
2026-02-27T11:00:00+00:00,3.082,-0.044,0.055,11.181
2026-02-27T11:05:00+00:00,3.112,-0.044,0.056,11.149
2026-02-27T11:10:00+00:00,3.022,-0.028,0.038,11.128
2026-02-27T11:15:00+00:00,2.904,-0.034,0.042,11.166
2026-02-27T11:20:00+00:00,3.059,-0.038,0.013,11.166
2026-02-27T11:25:00+00:00,3.08,-0.042,0.033,11.149
2026-02-27T11:30:00+00:00,3.006,-0.023,0.002,11.138
2026-02-27T11:35:00+00:00,2.85,-0.026,0.032,11.18
2026-02-27T11:40:00+00:00,2.774,-0.008,0.039,11.2
2026-02-27T11:45:00+00:00,2.8,0.003,0.049,11.183
2026-02-27T11:50:00+00:00,2.816,-0.02,0.026,11.18
2026-02-27T11:55:00+00:00,3.0,-0.041,-0.005,11.119
2026-02-27T12:00:00+00:00,2.786,-0.034,-0.024,11.131
2026-02-27T12:05:00+00:00,2.882,0.001,0.009,11.154
2026-02-27T12:10:00+00:00,2.84,-0.004,0.042,11.166
2026-02-27T12:15:00+00:00,2.775,0.002,-0.001,11.133
2026-02-27T12:20:00+00:00,2.597,0.014,0.024,11.184
2026-02-27T12:25:00+00:00,2.76,0.024,0.04,11.162
2026-02-27T12:30:00+00:00,3.035,0.034,0.059,11.116
2026-02-27T12:35:00+00:00,2.966,0.044,0.071,11.164
2026-02-27T12:40:00+00:00,2.944,0.044,0.063,11.178
2026-02-27T12:45:00+00:00,2.905,0.052,0.046,11.176
2026-02-27T12:50:00+00:00,2.995,0.003,0.055,11.144
2026-02-27T12:55:00+00:00,2.921,-0.005,0.044,11.172
2026-02-27T13:00:00+00:00,2.983,0.011,0.046,11.182
2026-02-27T13:05:00+00:00,2.961,-0.006,0.067,11.193
2026-02-27T13:10:00+00:00,2.864,0.005,0.066,11.196
2026-02-27T13:15:00+00:00,2.942,0.0,0.051,11.172
2026-02-27T13:20:00+00:00,2.701,-0.005,0.064,11.198
2026-02-27T13:25:00+00:00,2.682,0.001,0.07,11.2
2026-02-27T13:30:00+00:00,2.752,-0.026,0.082,11.201
2026-02-27T13:35:00+00:00,2.761,-0.034,0.079,11.198
2026-02-27T13:40:00+00:00,2.671,-0.01,0.058,11.202
2026-02-27T13:45:00+00:00,2.457,-0.033,0.011,11.186
2026-02-27T13:50:00+00:00,2.26,-0.038,0.002,11.196
2026-02-27T13:55:00+00:00,2.353,-0.038,0.038,11.199
2026-02-27T14:00:00+00:00,2.14,-0.004,0.029,11.2
2026-02-27T14:05:00+00:00,2.105,-0.034,0.032,11.201
2026-02-27T14:10:00+00:00,2.225,-0.048,0.011,11.2
2026-02-27T14:15:00+00:00,2.416,-0.038,0.03,11.2
2026-02-27T14:20:00+00:00,2.534,-0.034,0.044,11.2
2026-02-27T14:25:00+00:00,2.62,-0.036,0.05,11.122
2026-02-27T14:30:00+00:00,2.504,-0.018,0.036,11.146
2026-02-27T14:35:00+00:00,2.303,-0.044,0.044,11.191
2026-02-27T14:40:00+00:00,2.217,-0.012,0.052,11.2
2026-02-27T14:45:00+00:00,2.413,-0.008,0.066,11.2
2026-02-27T14:50:00+00:00,2.539,-0.04,0.052,11.2
2026-02-27T14:55:00+00:00,2.596,-0.03,0.062,11.198
2026-02-27T15:00:00+00:00,2.768,-0.04,0.048,11.186
2026-02-27T15:05:00+00:00,2.828,-0.005,0.056,11.19
2026-02-27T15:10:00+00:00,2.833,0.022,0.072,11.2
2026-02-27T15:15:00+00:00,2.862,-0.001,0.056,11.198
2026-02-27T15:20:00+00:00,2.918,-0.013,0.057,11.198
2026-02-27T15:25:00+00:00,2.604,-0.032,0.069,11.2
2026-02-27T15:30:00+00:00,2.574,-0.039,0.065,11.2
2026-02-27T15:35:00+00:00,2.452,-0.03,0.068,11.2
2026-02-27T15:40:00+00:00,2.472,-0.017,0.077,11.2
2026-02-27T15:45:00+00:00,2.63,-0.038,0.081,11.2
2026-02-27T15:50:00+00:00,3.007,-0.056,0.088,11.152
2026-02-27T15:55:00+00:00,2.83,-0.048,0.084,11.18
2026-02-27T16:00:00+00:00,2.868,-0.056,0.073,11.106
2026-02-27T16:05:00+00:00,2.894,-0.048,0.052,11.155
2026-02-27T16:10:00+00:00,2.814,-0.02,0.057,11.122
2026-02-27T16:15:00+00:00,2.748,-0.054,0.09,11.199
2026-02-27T16:20:00+00:00,2.846,-0.066,0.087,11.192
2026-02-27T16:25:00+00:00,2.87,-0.028,0.07,11.146
2026-02-27T16:30:00+00:00,2.969,-0.036,0.072,11.098
2026-02-27T16:35:00+00:00,3.182,-0.033,0.07,11.101
2026-02-27T16:40:00+00:00,3.256,-0.039,0.074,11.1
2026-02-27T16:45:00+00:00,3.263,-0.02,0.066,11.1
2026-02-27T16:50:00+00:00,3.25,-0.066,0.112,11.1
2026-02-27T16:55:00+00:00,3.33,-0.071,0.088,11.1
2026-02-27T17:00:00+00:00,3.182,-0.039,0.069,11.1
2026-02-27T17:05:00+00:00,3.495,-0.064,0.069,11.096
2026-02-27T17:10:00+00:00,3.315,-0.052,0.062,11.098
2026-02-27T17:15:00+00:00,3.43,-0.06,0.07,11.056
2026-02-27T17:20:00+00:00,3.392,-0.058,0.062,11.058
2026-02-27T17:25:00+00:00,3.434,-0.035,0.062,11.025
2026-02-27T17:30:00+00:00,3.514,-0.023,0.109,11.018
2026-02-27T17:35:00+00:00,3.517,-0.057,0.076,11.03
2026-02-27T17:40:00+00:00,3.59,-0.07,0.05,11.006
2026-02-27T17:45:00+00:00,3.57,-0.064,0.058,11.01
2026-02-27T17:50:00+00:00,3.308,-0.076,0.022,11.098
2026-02-27T17:55:00+00:00,3.383,-0.055,0.058,11.067
2026-02-27T18:00:00+00:00,3.433,-0.01,0.074,11.095
2026-02-27T18:05:00+00:00,3.381,-0.01,0.032,11.086
2026-02-27T18:10:00+00:00,3.39,-0.016,-0.003,11.041
2026-02-27T18:15:00+00:00,3.384,-0.035,0.032,11.066
2026-02-27T18:20:00+00:00,3.492,-0.015,0.076,11.082
2026-02-27T18:25:00+00:00,3.451,-0.034,0.108,11.1
2026-02-27T18:30:00+00:00,3.503,-0.045,0.119,11.099
2026-02-27T18:35:00+00:00,3.432,-0.046,0.088,11.1
2026-02-27T18:40:00+00:00,3.444,-0.076,0.101,11.108
2026-02-27T18:45:00+00:00,3.384,-0.049,0.108,11.15
2026-02-27T18:50:00+00:00,3.384,-0.038,0.112,11.138
2026-02-27T18:55:00+00:00,3.288,-0.045,0.091,11.142
2026-02-27T19:00:00+00:00,3.279,-0.022,0.097,11.173
2026-02-27T19:05:00+00:00,3.309,-0.002,0.116,11.191
2026-02-27T19:10:00+00:00,3.426,0.005,0.099,11.18
2026-02-27T19:15:00+00:00,3.435,-0.043,0.083,11.194
2026-02-27T19:20:00+00:00,3.396,-0.052,0.06,11.196
2026-02-27T19:25:00+00:00,3.314,-0.053,0.056,11.196
2026-02-27T19:30:00+00:00,3.307,-0.026,0.053,11.2
2026-02-27T19:35:00+00:00,3.186,-0.048,0.056,11.186
2026-02-27T19:40:00+00:00,3.144,-0.054,0.078,11.19
2026-02-27T19:45:00+00:00,3.308,-0.023,0.083,11.14
2026-02-27T19:50:00+00:00,3.307,-0.006,0.081,11.188
2026-02-27T19:55:00+00:00,3.235,-0.045,0.072,11.189
2026-02-27T20:00:00+00:00,3.148,-0.037,0.06,11.2
2026-02-27T20:05:00+00:00,3.058,-0.008,0.07,11.173
2026-02-27T20:10:00+00:00,2.974,-0.042,0.065,11.158
2026-02-27T20:15:00+00:00,2.974,-0.056,0.072,11.158
2026-02-27T20:20:00+00:00,3.125,-0.042,0.08,11.101
2026-02-27T20:25:00+00:00,2.928,-0.026,0.09,11.104
2026-02-27T20:30:00+00:00,2.903,-0.038,0.078,11.103
2026-02-27T20:35:00+00:00,2.881,-0.052,0.109,11.114
