ValueDate,MVA,Volts
2026-02-25T08:25:00+00:00,5.569,11.152
2026-02-25T08:30:00+00:00,5.626,11.164
2026-02-25T08:35:00+00:00,5.667,11.15
2026-02-25T08:40:00+00:00,5.7,11.15
2026-02-25T08:45:00+00:00,5.694,11.152
2026-02-25T08:50:00+00:00,5.844,11.15
2026-02-25T08:55:00+00:00,5.948,11.15
2026-02-25T09:00:00+00:00,6.06,11.117
2026-02-25T09:05:00+00:00,6.082,11.15
2026-02-25T09:10:00+00:00,6.213,11.15
2026-02-25T09:15:00+00:00,6.273,11.15
2026-02-25T09:20:00+00:00,6.301,11.15
2026-02-25T09:25:00+00:00,6.299,11.151
2026-02-25T09:30:00+00:00,6.209,11.186
2026-02-25T09:35:00+00:00,6.22,11.192
2026-02-25T09:40:00+00:00,6.252,11.2
2026-02-25T09:45:00+00:00,6.261,11.212
2026-02-25T09:50:00+00:00,6.306,11.24
2026-02-25T09:55:00+00:00,6.434,11.25
2026-02-25T10:00:00+00:00,6.394,11.25
2026-02-25T10:05:00+00:00,6.364,11.25
2026-02-25T10:10:00+00:00,6.338,11.25
2026-02-25T10:15:00+00:00,6.324,11.25
2026-02-25T10:20:00+00:00,6.202,11.215
2026-02-25T10:25:00+00:00,6.226,11.2
2026-02-25T10:30:00+00:00,6.231,11.2
2026-02-25T10:35:00+00:00,6.27,11.197
2026-02-25T10:40:00+00:00,6.132,11.198
2026-02-25T10:45:00+00:00,6.173,11.201
2026-02-25T10:50:00+00:00,6.204,11.128
2026-02-25T10:55:00+00:00,6.31,11.104
2026-02-25T11:00:00+00:00,6.238,11.11
2026-02-25T11:05:00+00:00,6.177,11.118
2026-02-25T11:10:00+00:00,6.207,11.1
2026-02-25T11:15:00+00:00,6.226,11.1
2026-02-25T11:20:00+00:00,6.201,11.108
2026-02-25T11:25:00+00:00,6.15,11.103
2026-02-25T11:30:00+00:00,6.142,11.1
2026-02-25T11:35:00+00:00,6.228,11.1
2026-02-25T11:40:00+00:00,6.21,11.098
2026-02-25T11:45:00+00:00,6.228,11.098
2026-02-25T11:50:00+00:00,6.228,11.098
2026-02-25T11:55:00+00:00,6.268,11.084
2026-02-25T12:00:00+00:00,6.203,11.1
2026-02-25T12:05:00+00:00,6.244,11.1
2026-02-25T12:10:00+00:00,6.318,11.1
2026-02-25T12:15:00+00:00,6.256,11.112
2026-02-25T12:20:00+00:00,6.204,11.1
2026-02-25T12:25:00+00:00,6.062,11.116
2026-02-25T12:30:00+00:00,6.106,11.109
2026-02-25T12:35:00+00:00,6.16,11.102
2026-02-25T12:40:00+00:00,6.151,11.1
2026-02-25T12:45:00+00:00,6.091,11.102
2026-02-25T12:50:00+00:00,6.124,11.126
2026-02-25T12:55:00+00:00,6.042,11.15
2026-02-25T13:00:00+00:00,6.037,11.15
2026-02-25T13:05:00+00:00,6.078,11.15
2026-02-25T13:10:00+00:00,6.127,11.15
2026-02-25T13:15:00+00:00,6.118,11.15
2026-02-25T13:20:00+00:00,6.172,11.15
2026-02-25T13:25:00+00:00,6.148,11.15
2026-02-25T13:30:00+00:00,6.124,11.15
2026-02-25T13:35:00+00:00,6.085,11.15
2026-02-25T13:40:00+00:00,6.115,11.151
2026-02-25T13:45:00+00:00,6.081,11.153
2026-02-25T13:50:00+00:00,6.094,11.15
2026-02-25T13:55:00+00:00,6.063,11.158
2026-02-25T14:00:00+00:00,6.06,11.197
2026-02-25T14:05:00+00:00,6.062,11.2
2026-02-25T14:10:00+00:00,6.002,11.197
2026-02-25T14:15:00+00:00,5.896,11.184
2026-02-25T14:20:00+00:00,5.886,11.186
2026-02-25T14:25:00+00:00,5.898,11.192
2026-02-25T14:30:00+00:00,5.947,11.197
2026-02-25T14:35:00+00:00,6.02,11.164
2026-02-25T14:40:00+00:00,5.986,11.15
2026-02-25T14:45:00+00:00,5.922,11.15
2026-02-25T14:50:00+00:00,5.982,11.156
2026-02-25T14:55:00+00:00,5.976,11.184
2026-02-25T15:00:00+00:00,5.944,11.2
2026-02-25T15:05:00+00:00,5.903,11.113
2026-02-25T15:10:00+00:00,5.864,11.2
2026-02-25T15:15:00+00:00,5.886,11.208
2026-02-25T15:20:00+00:00,5.937,11.208
2026-02-25T15:25:00+00:00,5.872,11.204
2026-02-25T15:30:00+00:00,5.886,11.2
2026-02-25T15:35:00+00:00,5.889,11.2
2026-02-25T15:40:00+00:00,5.95,11.2
2026-02-25T15:45:00+00:00,5.906,11.156
2026-02-25T15:50:00+00:00,5.998,11.245
2026-02-25T15:55:00+00:00,5.97,11.264
2026-02-25T16:00:00+00:00,6.034,11.245
2026-02-25T16:05:00+00:00,6.072,11.177
2026-02-25T16:10:00+00:00,6.118,11.15
2026-02-25T16:15:00+00:00,6.185,11.232
2026-02-25T16:20:00+00:00,6.22,11.247
2026-02-25T16:25:00+00:00,6.144,11.232
2026-02-25T16:30:00+00:00,6.086,11.25
2026-02-25T16:35:00+00:00,6.138,11.273
2026-02-25T16:40:00+00:00,6.158,11.226
2026-02-25T16:45:00+00:00,6.118,11.2
2026-02-25T16:50:00+00:00,6.102,11.194
2026-02-25T16:55:00+00:00,6.108,11.2
2026-02-25T17:00:00+00:00,6.155,11.2
2026-02-25T17:05:00+00:00,6.094,11.162
2026-02-25T17:10:00+00:00,6.021,11.222
2026-02-25T17:15:00+00:00,5.988,11.25
2026-02-25T17:20:00+00:00,6.046,11.156
2026-02-25T17:25:00+00:00,6.098,11.148
2026-02-25T17:30:00+00:00,6.18,11.15
2026-02-25T17:35:00+00:00,6.158,11.144
2026-02-25T17:40:00+00:00,6.088,11.15
2026-02-25T17:45:00+00:00,6.084,11.15
2026-02-25T17:50:00+00:00,6.077,11.142
2026-02-25T17:55:00+00:00,6.162,11.122
2026-02-25T18:00:00+00:00,6.178,11.104
2026-02-25T18:05:00+00:00,6.172,11.15
2026-02-25T18:10:00+00:00,6.174,11.15
2026-02-25T18:15:00+00:00,6.108,11.15
2026-02-25T18:20:00+00:00,6.206,11.15
2026-02-25T18:25:00+00:00,6.084,11.15
2026-02-25T18:30:00+00:00,6.024,11.186
2026-02-25T18:35:00+00:00,6.012,11.202
2026-02-25T18:40:00+00:00,6.056,11.202
2026-02-25T18:45:00+00:00,6.082,11.2
2026-02-25T18:50:00+00:00,5.96,11.238
2026-02-25T18:55:00+00:00,6.002,11.116
2026-02-25T19:00:00+00:00,6.031,11.149
2026-02-25T19:05:00+00:00,5.955,11.156
2026-02-25T19:10:00+00:00,5.967,11.148
2026-02-25T19:15:00+00:00,5.953,11.171
2026-02-25T19:20:00+00:00,5.905,11.162
2026-02-25T19:25:00+00:00,5.906,11.15
2026-02-25T19:30:00+00:00,5.888,11.15
2026-02-25T19:35:00+00:00,5.841,11.15
2026-02-25T19:40:00+00:00,5.807,11.15
2026-02-25T19:45:00+00:00,5.788,11.15
2026-02-25T19:50:00+00:00,5.714,11.132
2026-02-25T19:55:00+00:00,5.706,11.18
2026-02-25T20:00:00+00:00,5.645,11.158
2026-02-25T20:05:00+00:00,5.672,11.194
2026-02-25T20:10:00+00:00,5.611,11.234
2026-02-25T20:15:00+00:00,5.538,11.202
2026-02-25T20:20:00+00:00,5.572,11.212
2026-02-25T20:25:00+00:00,5.564,11.25
2026-02-25T20:30:00+00:00,5.492,11.15
2026-02-25T20:35:00+00:00,5.492,11.098
2026-02-25T20:40:00+00:00,5.483,11.094
2026-02-25T20:45:00+00:00,5.458,11.1
2026-02-25T20:50:00+00:00,5.494,11.1
2026-02-25T20:55:00+00:00,5.412,11.125
2026-02-25T21:00:00+00:00,5.336,11.15
2026-02-25T21:05:00+00:00,5.252,11.157
2026-02-25T21:10:00+00:00,5.156,11.167
2026-02-25T21:15:00+00:00,5.188,11.196
2026-02-25T21:20:00+00:00,5.14,11.2
2026-02-25T21:25:00+00:00,5.126,11.198
2026-02-25T21:30:00+00:00,5.12,11.185
2026-02-25T21:35:00+00:00,5.042,11.16
2026-02-25T21:40:00+00:00,4.992,11.196
2026-02-25T21:45:00+00:00,4.953,11.212
2026-02-25T21:50:00+00:00,4.926,11.207
2026-02-25T21:55:00+00:00,4.908,11.2
2026-02-25T22:00:00+00:00,4.846,11.214
2026-02-25T22:05:00+00:00,4.784,11.226
2026-02-25T22:10:00+00:00,4.686,11.14
2026-02-25T22:15:00+00:00,4.572,11.15
2026-02-25T22:20:00+00:00,4.488,11.15
2026-02-25T22:25:00+00:00,4.496,11.15
2026-02-25T22:30:00+00:00,4.43,11.15
2026-02-25T22:35:00+00:00,4.374,11.15
2026-02-25T22:40:00+00:00,4.355,11.15
2026-02-25T22:45:00+00:00,4.262,11.15
2026-02-25T22:50:00+00:00,4.282,11.16
2026-02-25T22:55:00+00:00,4.2,11.172
2026-02-25T23:00:00+00:00,4.126,11.193
2026-02-25T23:05:00+00:00,4.062,11.17
2026-02-25T23:10:00+00:00,4.099,11.191
2026-02-25T23:15:00+00:00,4.02,11.224
2026-02-25T23:20:00+00:00,3.981,11.17
2026-02-25T23:25:00+00:00,3.988,11.15
2026-02-25T23:30:00+00:00,3.95,11.15
2026-02-25T23:35:00+00:00,3.907,11.15
2026-02-25T23:40:00+00:00,3.926,11.15
2026-02-25T23:45:00+00:00,3.937,11.15
2026-02-25T23:50:00+00:00,3.886,11.154
2026-02-25T23:55:00+00:00,3.843,11.194
2026-02-26T00:00:00+00:00,3.82,11.2
2026-02-26T00:05:00+00:00,3.851,11.154
2026-02-26T00:10:00+00:00,3.89,11.15
2026-02-26T00:15:00+00:00,3.89,11.146
2026-02-26T00:20:00+00:00,3.81,11.15
2026-02-26T00:25:00+00:00,3.766,11.15
2026-02-26T00:30:00+00:00,3.78,11.164
2026-02-26T00:35:00+00:00,3.855,11.122
2026-02-26T00:40:00+00:00,3.866,11.088
2026-02-26T00:45:00+00:00,3.904,11.078
2026-02-26T00:50:00+00:00,3.921,11.054
2026-02-26T00:55:00+00:00,3.851,11.052
2026-02-26T01:00:00+00:00,3.814,11.086
2026-02-26T01:05:00+00:00,3.83,11.058
2026-02-26T01:10:00+00:00,3.823,11.087
2026-02-26T01:15:00+00:00,3.802,11.092
2026-02-26T01:20:00+00:00,3.728,11.1
2026-02-26T01:25:00+00:00,3.745,11.1
2026-02-26T01:30:00+00:00,3.758,11.1
2026-02-26T01:35:00+00:00,3.681,11.1
2026-02-26T01:40:00+00:00,3.665,11.1
2026-02-26T01:45:00+00:00,3.691,11.1
2026-02-26T01:50:00+00:00,3.617,11.1
2026-02-26T01:55:00+00:00,3.612,11.131
2026-02-26T02:00:00+00:00,3.633,11.15
2026-02-26T02:05:00+00:00,3.627,11.15
2026-02-26T02:10:00+00:00,3.626,11.15
2026-02-26T02:15:00+00:00,3.606,11.15
2026-02-26T02:20:00+00:00,3.577,11.153
2026-02-26T02:25:00+00:00,3.56,11.194
2026-02-26T02:30:00+00:00,3.562,11.2
2026-02-26T02:35:00+00:00,3.552,11.17
2026-02-26T02:40:00+00:00,3.526,11.2
2026-02-26T02:45:00+00:00,3.479,11.2
2026-02-26T02:50:00+00:00,3.462,11.214
2026-02-26T02:55:00+00:00,3.459,11.228
2026-02-26T03:00:00+00:00,3.463,11.208
2026-02-26T03:05:00+00:00,3.462,11.2
2026-02-26T03:10:00+00:00,3.44,11.2
2026-02-26T03:15:00+00:00,3.474,11.2
2026-02-26T03:20:00+00:00,3.463,11.2
2026-02-26T03:25:00+00:00,3.431,11.24
2026-02-26T03:30:00+00:00,3.402,11.244
2026-02-26T03:35:00+00:00,3.404,11.25
2026-02-26T03:40:00+00:00,3.397,11.25
2026-02-26T03:45:00+00:00,3.374,11.25
2026-02-26T03:50:00+00:00,3.416,11.25
2026-02-26T03:55:00+00:00,3.403,11.194
2026-02-26T04:00:00+00:00,3.399,11.146
2026-02-26T04:05:00+00:00,3.477,11.061
2026-02-26T04:10:00+00:00,3.472,11.05
2026-02-26T04:15:00+00:00,3.49,11.05
2026-02-26T04:20:00+00:00,3.456,11.05
2026-02-26T04:25:00+00:00,3.518,11.05
2026-02-26T04:30:00+00:00,3.588,11.119
2026-02-26T04:35:00+00:00,3.658,11.148
2026-02-26T04:40:00+00:00,3.668,11.148
2026-02-26T04:45:00+00:00,3.674,11.15
2026-02-26T04:50:00+00:00,3.701,11.15
2026-02-26T04:55:00+00:00,3.713,11.15
2026-02-26T05:00:00+00:00,3.742,11.136
2026-02-26T05:05:00+00:00,3.792,11.165
2026-02-26T05:10:00+00:00,3.816,11.198
2026-02-26T05:15:00+00:00,3.862,11.198
2026-02-26T05:20:00+00:00,3.858,11.2
2026-02-26T05:25:00+00:00,3.864,11.176
2026-02-26T05:30:00+00:00,3.848,11.183
2026-02-26T05:35:00+00:00,3.888,11.162
2026-02-26T05:40:00+00:00,3.879,11.151
2026-02-26T05:45:00+00:00,3.908,11.162
2026-02-26T05:50:00+00:00,3.94,11.15
2026-02-26T05:55:00+00:00,4.04,11.122
2026-02-26T06:00:00+00:00,4.13,11.186
2026-02-26T06:05:00+00:00,4.195,11.178
2026-02-26T06:10:00+00:00,4.244,11.154
2026-02-26T06:15:00+00:00,4.288,11.162
2026-02-26T06:20:00+00:00,4.26,11.177
2026-02-26T06:25:00+00:00,4.27,11.164
2026-02-26T06:30:00+00:00,4.368,11.146
2026-02-26T06:35:00+00:00,4.374,11.116
2026-02-26T06:40:00+00:00,4.398,11.202
2026-02-26T06:45:00+00:00,4.506,11.248
2026-02-26T06:50:00+00:00,4.549,11.25
2026-02-26T06:55:00+00:00,4.595,11.229
2026-02-26T07:00:00+00:00,4.659,11.2
2026-02-26T07:05:00+00:00,4.751,11.213
2026-02-26T07:10:00+00:00,4.854,11.186
2026-02-26T07:15:00+00:00,4.898,11.166
2026-02-26T07:20:00+00:00,4.934,11.2
2026-02-26T07:25:00+00:00,4.893,11.172
2026-02-26T07:30:00+00:00,4.944,11.152
2026-02-26T07:35:00+00:00,5.06,11.104
2026-02-26T07:40:00+00:00,5.174,11.099
2026-02-26T07:45:00+00:00,5.237,11.102
2026-02-26T07:50:00+00:00,5.214,11.141
2026-02-26T07:55:00+00:00,5.261,11.2
2026-02-26T08:00:00+00:00,5.29,11.196
2026-02-26T08:05:00+00:00,5.371,11.186
2026-02-26T08:10:00+00:00,5.4,11.278
2026-02-26T08:15:00+00:00,5.414,11.167
2026-02-26T08:20:00+00:00,5.48,11.1
2026-02-26T08:25:00+00:00,5.495,11.068
2026-02-26T08:30:00+00:00,5.468,11.198
2026-02-26T08:35:00+00:00,5.56,11.213
2026-02-26T08:40:00+00:00,5.576,11.206
2026-02-26T08:45:00+00:00,5.745,11.197
2026-02-26T08:50:00+00:00,5.748,11.196
2026-02-26T08:55:00+00:00,5.807,11.166
2026-02-26T09:00:00+00:00,5.836,11.16
2026-02-26T09:05:00+00:00,6.0,11.166
2026-02-26T09:10:00+00:00,6.014,11.166
2026-02-26T09:15:00+00:00,6.06,11.157
2026-02-26T09:20:00+00:00,6.127,11.194
2026-02-26T09:25:00+00:00,6.114,11.178
2026-02-26T09:30:00+00:00,6.219,11.19
2026-02-26T09:35:00+00:00,6.29,11.2
2026-02-26T09:40:00+00:00,6.26,11.2
2026-02-26T09:45:00+00:00,6.306,11.2
2026-02-26T09:50:00+00:00,6.369,11.2
2026-02-26T09:55:00+00:00,6.389,11.213
2026-02-26T10:00:00+00:00,6.39,11.241
2026-02-26T10:05:00+00:00,6.43,11.232
2026-02-26T10:10:00+00:00,6.429,11.238
2026-02-26T10:15:00+00:00,6.424,11.22
2026-02-26T10:20:00+00:00,6.413,11.236
2026-02-26T10:25:00+00:00,6.386,11.21
2026-02-26T10:30:00+00:00,6.459,11.208
2026-02-26T10:35:00+00:00,6.436,11.221
2026-02-26T10:40:00+00:00,6.397,11.192
2026-02-26T10:45:00+00:00,6.392,11.192
2026-02-26T10:50:00+00:00,6.39,11.196
2026-02-26T10:55:00+00:00,6.359,11.183
2026-02-26T11:00:00+00:00,6.413,11.176
2026-02-26T11:05:00+00:00,6.418,11.209
2026-02-26T11:10:00+00:00,6.442,11.203
2026-02-26T11:15:00+00:00,6.462,11.224
2026-02-26T11:20:00+00:00,6.43,11.242
2026-02-26T11:25:00+00:00,6.402,11.25
2026-02-26T11:30:00+00:00,6.48,11.21
2026-02-26T11:35:00+00:00,6.553,11.2
2026-02-26T11:40:00+00:00,6.524,11.2
2026-02-26T11:45:00+00:00,6.574,11.197
2026-02-26T11:50:00+00:00,6.506,11.2
2026-02-26T11:55:00+00:00,6.526,11.204
2026-02-26T12:00:00+00:00,6.54,11.232
2026-02-26T12:05:00+00:00,6.532,11.25
2026-02-26T12:10:00+00:00,6.518,11.201
2026-02-26T12:15:00+00:00,6.428,11.231
2026-02-26T12:20:00+00:00,6.476,11.24
2026-02-26T12:25:00+00:00,6.412,11.243
2026-02-26T12:30:00+00:00,6.435,11.217
2026-02-26T12:35:00+00:00,6.499,11.194
2026-02-26T12:40:00+00:00,6.466,11.15
2026-02-26T12:45:00+00:00,6.448,11.179
2026-02-26T12:50:00+00:00,6.386,11.184
2026-02-26T12:55:00+00:00,6.4,11.209
2026-02-26T13:00:00+00:00,6.406,11.22
2026-02-26T13:05:00+00:00,6.452,11.183
2026-02-26T13:10:00+00:00,6.427,11.29
2026-02-26T13:15:00+00:00,6.528,11.286
2026-02-26T13:20:00+00:00,6.594,11.25
2026-02-26T13:25:00+00:00,6.552,11.25
2026-02-26T13:30:00+00:00,6.617,11.241
2026-02-26T13:35:00+00:00,6.61,11.25
2026-02-26T13:40:00+00:00,6.387,11.25
2026-02-26T13:45:00+00:00,6.419,11.25
2026-02-26T13:50:00+00:00,6.364,11.25
2026-02-26T13:55:00+00:00,6.376,11.252
2026-02-26T14:00:00+00:00,6.424,11.253
2026-02-26T14:05:00+00:00,6.36,11.276
2026-02-26T14:10:00+00:00,6.455,11.108
2026-02-26T14:15:00+00:00,6.464,11.062
2026-02-26T14:20:00+00:00,6.472,11.23
2026-02-26T14:25:00+00:00,6.467,11.248
2026-02-26T14:30:00+00:00,6.543,11.237
2026-02-26T14:35:00+00:00,6.515,11.205
2026-02-26T14:40:00+00:00,6.472,11.238
2026-02-26T14:45:00+00:00,6.436,11.206
2026-02-26T14:50:00+00:00,6.393,11.193
2026-02-26T14:55:00+00:00,6.398,11.18
2026-02-26T15:00:00+00:00,6.329,11.244
2026-02-26T15:05:00+00:00,6.347,11.268
2026-02-26T15:10:00+00:00,6.263,11.334
2026-02-26T15:15:00+00:00,6.323,11.304
2026-02-26T15:20:00+00:00,6.319,11.282
2026-02-26T15:25:00+00:00,6.302,11.276
2026-02-26T15:30:00+00:00,6.395,11.24
2026-02-26T15:35:00+00:00,6.394,11.22
2026-02-26T15:40:00+00:00,6.428,11.209
2026-02-26T15:45:00+00:00,6.494,11.186
2026-02-26T15:50:00+00:00,6.462,11.152
2026-02-26T15:55:00+00:00,6.421,11.15
2026-02-26T16:00:00+00:00,6.444,11.15
2026-02-26T16:05:00+00:00,6.458,11.154
2026-02-26T16:10:00+00:00,6.421,11.19
2026-02-26T16:15:00+00:00,6.332,11.207
2026-02-26T16:20:00+00:00,6.374,11.203
2026-02-26T16:25:00+00:00,6.364,11.234
2026-02-26T16:30:00+00:00,6.409,11.25
2026-02-26T16:35:00+00:00,6.382,11.25
2026-02-26T16:40:00+00:00,6.51,11.22
2026-02-26T16:45:00+00:00,6.508,11.2
2026-02-26T16:50:00+00:00,6.442,11.194
2026-02-26T16:55:00+00:00,6.402,11.27
2026-02-26T17:00:00+00:00,6.48,11.272
2026-02-26T17:05:00+00:00,6.46,11.248
2026-02-26T17:10:00+00:00,6.562,11.247
2026-02-26T17:15:00+00:00,6.579,11.228
2026-02-26T17:20:00+00:00,6.582,11.211
2026-02-26T17:25:00+00:00,6.623,11.352
2026-02-26T17:30:00+00:00,6.678,11.252
2026-02-26T17:35:00+00:00,6.658,11.202
2026-02-26T17:40:00+00:00,6.61,11.209
2026-02-26T17:45:00+00:00,6.52,11.23
2026-02-26T17:50:00+00:00,6.458,11.148
2026-02-26T17:55:00+00:00,6.499,11.096
2026-02-26T18:00:00+00:00,6.523,11.151
2026-02-26T18:05:00+00:00,6.497,11.145
2026-02-26T18:10:00+00:00,6.443,11.222
2026-02-26T18:15:00+00:00,6.422,11.252
2026-02-26T18:20:00+00:00,6.376,11.264
2026-02-26T18:25:00+00:00,6.418,11.299
2026-02-26T18:30:00+00:00,6.38,11.323
2026-02-26T18:35:00+00:00,6.368,11.3
2026-02-26T18:40:00+00:00,6.26,11.302
2026-02-26T18:45:00+00:00,6.213,11.304
2026-02-26T18:50:00+00:00,6.214,11.3
2026-02-26T18:55:00+00:00,6.194,11.332
2026-02-26T19:00:00+00:00,6.098,11.34
2026-02-26T19:05:00+00:00,6.132,11.304
2026-02-26T19:10:00+00:00,6.132,11.256
2026-02-26T19:15:00+00:00,6.126,11.292
2026-02-26T19:20:00+00:00,6.152,11.3
2026-02-26T19:25:00+00:00,6.104,11.323
2026-02-26T19:30:00+00:00,6.07,11.257
2026-02-26T19:35:00+00:00,6.067,11.148
2026-02-26T19:40:00+00:00,6.047,11.15
2026-02-26T19:45:00+00:00,5.998,11.145
2026-02-26T19:50:00+00:00,5.958,11.093
2026-02-26T19:55:00+00:00,6.045,11.173
2026-02-26T20:00:00+00:00,6.036,11.2
2026-02-26T20:05:00+00:00,5.972,11.2
2026-02-26T20:10:00+00:00,5.928,11.236
2026-02-26T20:15:00+00:00,5.942,11.25
2026-02-26T20:20:00+00:00,5.836,11.25
2026-02-26T20:25:00+00:00,5.772,11.25
2026-02-26T20:30:00+00:00,5.719,11.264
2026-02-26T20:35:00+00:00,5.585,11.281
2026-02-26T20:40:00+00:00,5.558,11.228
2026-02-26T20:45:00+00:00,5.532,11.2
2026-02-26T20:50:00+00:00,5.493,11.199
2026-02-26T20:55:00+00:00,5.484,11.18
2026-02-26T21:00:00+00:00,5.483,11.184
2026-02-26T21:05:00+00:00,5.437,11.126
2026-02-26T21:10:00+00:00,5.387,11.152
2026-02-26T21:15:00+00:00,5.318,11.157
2026-02-26T21:20:00+00:00,5.332,11.164
2026-02-26T21:25:00+00:00,5.345,11.18
2026-02-26T21:30:00+00:00,5.288,11.174
2026-02-26T21:35:00+00:00,5.225,11.187
2026-02-26T21:40:00+00:00,5.18,11.248
2026-02-26T21:45:00+00:00,5.164,11.166
2026-02-26T21:50:00+00:00,5.124,11.136
2026-02-26T21:55:00+00:00,5.04,11.119
2026-02-26T22:00:00+00:00,4.993,11.22
2026-02-26T22:05:00+00:00,4.91,11.246
2026-02-26T22:10:00+00:00,4.832,11.292
2026-02-26T22:15:00+00:00,4.766,11.24
2026-02-26T22:20:00+00:00,4.742,11.19
2026-02-26T22:25:00+00:00,4.676,11.132
2026-02-26T22:30:00+00:00,4.66,11.106
