ValueDate,MVA,Volts
2026-02-25T03:50:00+00:00,1.474,11.116
2026-02-25T03:55:00+00:00,1.416,11.134
2026-02-25T04:00:00+00:00,1.45,11.15
2026-02-25T04:05:00+00:00,1.438,11.15
2026-02-25T04:10:00+00:00,1.39,11.15
2026-02-25T04:15:00+00:00,1.397,11.15
2026-02-25T04:20:00+00:00,1.374,11.15
2026-02-25T04:25:00+00:00,1.434,11.15
2026-02-25T04:30:00+00:00,1.427,11.15
2026-02-25T04:35:00+00:00,1.412,11.148
2026-02-25T04:40:00+00:00,1.404,11.131
2026-02-25T04:45:00+00:00,1.364,11.15
2026-02-25T04:50:00+00:00,1.2,11.15
2026-02-25T04:55:00+00:00,1.184,11.15
2026-02-25T05:00:00+00:00,1.264,11.15
2026-02-25T05:05:00+00:00,1.268,11.114
2026-02-25T05:10:00+00:00,1.341,11.1
2026-02-25T05:15:00+00:00,1.263,11.1
2026-02-25T05:20:00+00:00,1.255,11.1
2026-02-25T05:25:00+00:00,1.249,11.1
2026-02-25T05:30:00+00:00,1.344,11.098
2026-02-25T05:35:00+00:00,1.295,11.1
2026-02-25T05:40:00+00:00,1.346,11.1
2026-02-25T05:45:00+00:00,1.375,11.086
2026-02-25T05:50:00+00:00,1.403,11.113
2026-02-25T05:55:00+00:00,1.401,11.15
2026-02-25T06:00:00+00:00,1.465,11.146
2026-02-25T06:05:00+00:00,1.584,11.061
2026-02-25T06:10:00+00:00,1.694,11.078
2026-02-25T06:15:00+00:00,1.79,11.096
2026-02-25T06:20:00+00:00,1.801,11.114
2026-02-25T06:25:00+00:00,1.858,11.16
2026-02-25T06:30:00+00:00,1.881,11.15
2026-02-25T06:35:00+00:00,1.897,11.135
2026-02-25T06:40:00+00:00,1.922,11.089
2026-02-25T06:45:00+00:00,2.014,11.1
2026-02-25T06:50:00+00:00,1.984,11.098
2026-02-25T06:55:00+00:00,2.018,11.054
2026-02-25T07:00:00+00:00,2.067,11.104
2026-02-25T07:05:00+00:00,2.016,11.1
2026-02-25T07:10:00+00:00,2.066,11.068
2026-02-25T07:15:00+00:00,2.039,11.102
2026-02-25T07:20:00+00:00,2.056,11.062
2026-02-25T07:25:00+00:00,2.114,11.067
2026-02-25T07:30:00+00:00,2.071,11.1
2026-02-25T07:35:00+00:00,2.055,11.095
2026-02-25T07:40:00+00:00,2.056,11.122
2026-02-25T07:45:00+00:00,2.078,11.106
2026-02-25T07:50:00+00:00,2.095,11.102
2026-02-25T07:55:00+00:00,2.078,11.102
2026-02-25T08:00:00+00:00,2.062,11.107
2026-02-25T08:05:00+00:00,2.014,11.154
2026-02-25T08:10:00+00:00,1.994,11.15
2026-02-25T08:15:00+00:00,2.045,11.15
2026-02-25T08:20:00+00:00,2.051,11.179
2026-02-25T08:25:00+00:00,2.038,11.19
2026-02-25T08:30:00+00:00,2.013,11.2
2026-02-25T08:35:00+00:00,1.996,11.2
2026-02-25T08:40:00+00:00,2.01,11.152
2026-02-25T08:45:00+00:00,1.959,11.15
2026-02-25T08:50:00+00:00,1.928,11.15
2026-02-25T08:55:00+00:00,1.93,11.14
2026-02-25T09:00:00+00:00,1.905,11.11
2026-02-25T09:05:00+00:00,1.872,11.148
2026-02-25T09:10:00+00:00,1.864,11.15
2026-02-25T09:15:00+00:00,1.853,11.151
2026-02-25T09:20:00+00:00,1.85,11.165
2026-02-25T09:25:00+00:00,1.78,11.154
2026-02-25T09:30:00+00:00,1.824,11.188
2026-02-25T09:35:00+00:00,1.852,11.2
2026-02-25T09:40:00+00:00,1.809,11.2
2026-02-25T09:45:00+00:00,1.902,11.2
2026-02-25T09:50:00+00:00,1.93,11.2
2026-02-25T09:55:00+00:00,1.967,11.2
2026-02-25T10:00:00+00:00,1.976,11.174
2026-02-25T10:05:00+00:00,2.01,11.164
2026-02-25T10:10:00+00:00,1.982,11.15
2026-02-25T10:15:00+00:00,1.918,11.15
2026-02-25T10:20:00+00:00,1.915,11.147
2026-02-25T10:25:00+00:00,1.914,11.131
2026-02-25T10:30:00+00:00,1.892,11.15
2026-02-25T10:35:00+00:00,1.785,11.171
2026-02-25T10:40:00+00:00,1.787,11.157
2026-02-25T10:45:00+00:00,1.744,11.15
2026-02-25T10:50:00+00:00,1.734,11.155
2026-02-25T10:55:00+00:00,1.676,11.191
2026-02-25T11:00:00+00:00,1.626,11.084
2026-02-25T11:05:00+00:00,1.61,11.052
2026-02-25T11:10:00+00:00,1.55,11.072
2026-02-25T11:15:00+00:00,1.542,11.086
2026-02-25T11:20:00+00:00,1.532,11.123
2026-02-25T11:25:00+00:00,1.556,11.148
2026-02-25T11:30:00+00:00,1.56,11.141
2026-02-25T11:35:00+00:00,1.539,11.148
2026-02-25T11:40:00+00:00,1.487,11.15
2026-02-25T11:45:00+00:00,1.424,11.15
2026-02-25T11:50:00+00:00,1.381,11.15
2026-02-25T11:55:00+00:00,1.384,11.15
2026-02-25T12:00:00+00:00,1.353,11.131
2026-02-25T12:05:00+00:00,1.468,11.106
2026-02-25T12:10:00+00:00,1.485,11.134
2026-02-25T12:15:00+00:00,1.436,11.142
2026-02-25T12:20:00+00:00,1.384,11.144
2026-02-25T12:25:00+00:00,1.428,11.15
2026-02-25T12:30:00+00:00,1.386,11.15
2026-02-25T12:35:00+00:00,1.398,11.15
2026-02-25T12:40:00+00:00,1.392,11.15
2026-02-25T12:45:00+00:00,1.372,11.15
2026-02-25T12:50:00+00:00,1.374,11.15
2026-02-25T12:55:00+00:00,1.348,11.15
2026-02-25T13:00:00+00:00,1.335,11.15
2026-02-25T13:05:00+00:00,1.366,11.15
2026-02-25T13:10:00+00:00,1.494,11.15
2026-02-25T13:15:00+00:00,1.448,11.15
2026-02-25T13:20:00+00:00,1.408,11.129
2026-02-25T13:25:00+00:00,1.386,11.1
2026-02-25T13:30:00+00:00,1.436,11.12
2026-02-25T13:35:00+00:00,1.476,11.147
2026-02-25T13:40:00+00:00,1.456,11.121
2026-02-25T13:45:00+00:00,1.406,11.113
2026-02-25T13:50:00+00:00,1.424,11.108
2026-02-25T13:55:00+00:00,1.442,11.129
2026-02-25T14:00:00+00:00,1.434,11.1
2026-02-25T14:05:00+00:00,1.478,11.1
2026-02-25T14:10:00+00:00,1.488,11.1
2026-02-25T14:15:00+00:00,1.475,11.1
2026-02-25T14:20:00+00:00,1.494,11.076
2026-02-25T14:25:00+00:00,1.53,11.065
2026-02-25T14:30:00+00:00,1.558,11.069
2026-02-25T14:35:00+00:00,1.56,11.054
2026-02-25T14:40:00+00:00,1.61,11.074
2026-02-25T14:45:00+00:00,1.62,11.15
2026-02-25T14:50:00+00:00,1.574,11.15
2026-02-25T14:55:00+00:00,1.59,11.154
2026-02-25T15:00:00+00:00,1.558,11.194
2026-02-25T15:05:00+00:00,1.588,11.176
2026-02-25T15:10:00+00:00,1.652,11.156
2026-02-25T15:15:00+00:00,1.607,11.154
2026-02-25T15:20:00+00:00,1.732,11.174
2026-02-25T15:25:00+00:00,1.68,11.134
2026-02-25T15:30:00+00:00,1.672,11.086
2026-02-25T15:35:00+00:00,1.713,11.1
2026-02-25T15:40:00+00:00,1.755,11.1
2026-02-25T15:45:00+00:00,1.776,11.1
2026-02-25T15:50:00+00:00,1.774,11.065
2026-02-25T15:55:00+00:00,1.726,11.14
2026-02-25T16:00:00+00:00,1.7,11.15
2026-02-25T16:05:00+00:00,1.766,11.099
2026-02-25T16:10:00+00:00,1.794,11.058
2026-02-25T16:15:00+00:00,1.8,11.053
2026-02-25T16:20:00+00:00,1.816,11.05
2026-02-25T16:25:00+00:00,1.84,11.056
2026-02-25T16:30:00+00:00,1.849,11.084
2026-02-25T16:35:00+00:00,1.805,11.068
2026-02-25T16:40:00+00:00,1.892,11.045
2026-02-25T16:45:00+00:00,1.93,11.098
2026-02-25T16:50:00+00:00,1.902,11.15
2026-02-25T16:55:00+00:00,1.935,11.15
2026-02-25T17:00:00+00:00,1.911,11.15
2026-02-25T17:05:00+00:00,1.998,11.134
2026-02-25T17:10:00+00:00,2.086,11.127
2026-02-25T17:15:00+00:00,2.108,11.116
2026-02-25T17:20:00+00:00,2.135,11.1
2026-02-25T17:25:00+00:00,2.228,11.088
2026-02-25T17:30:00+00:00,2.199,11.062
2026-02-25T17:35:00+00:00,2.2,11.072
2026-02-25T17:40:00+00:00,2.236,11.1
2026-02-25T17:45:00+00:00,2.261,11.1
2026-02-25T17:50:00+00:00,2.312,11.098
2026-02-25T17:55:00+00:00,2.356,11.082
2026-02-25T18:00:00+00:00,2.397,11.056
2026-02-25T18:05:00+00:00,2.388,11.056
2026-02-25T18:10:00+00:00,2.399,11.1
2026-02-25T18:15:00+00:00,2.438,11.1
2026-02-25T18:20:00+00:00,2.428,11.144
2026-02-25T18:25:00+00:00,2.436,11.153
2026-02-25T18:30:00+00:00,2.412,11.161
2026-02-25T18:35:00+00:00,2.417,11.148
2026-02-25T18:40:00+00:00,2.428,11.158
2026-02-25T18:45:00+00:00,2.408,11.192
2026-02-25T18:50:00+00:00,2.354,11.2
2026-02-25T18:55:00+00:00,2.35,11.205
2026-02-25T19:00:00+00:00,2.386,11.204
2026-02-25T19:05:00+00:00,2.452,11.093
2026-02-25T19:10:00+00:00,2.43,11.142
2026-02-25T19:15:00+00:00,2.371,11.185
2026-02-25T19:20:00+00:00,2.334,11.203
2026-02-25T19:25:00+00:00,2.332,11.2
2026-02-25T19:30:00+00:00,2.287,11.2
2026-02-25T19:35:00+00:00,2.314,11.2
2026-02-25T19:40:00+00:00,2.332,11.2
2026-02-25T19:45:00+00:00,2.31,11.2
2026-02-25T19:50:00+00:00,2.236,11.144
2026-02-25T19:55:00+00:00,2.154,11.15
2026-02-25T20:00:00+00:00,2.078,11.15
2026-02-25T20:05:00+00:00,2.09,11.148
2026-02-25T20:10:00+00:00,2.098,11.172
2026-02-25T20:15:00+00:00,2.074,11.164
2026-02-25T20:20:00+00:00,2.102,11.228
2026-02-25T20:25:00+00:00,2.073,11.198
2026-02-25T20:30:00+00:00,2.046,11.2
2026-02-25T20:35:00+00:00,2.017,11.194
2026-02-25T20:40:00+00:00,2.037,11.209
2026-02-25T20:45:00+00:00,1.992,11.246
2026-02-25T20:50:00+00:00,1.916,11.207
2026-02-25T20:55:00+00:00,1.909,11.104
2026-02-25T21:00:00+00:00,1.848,11.098
2026-02-25T21:05:00+00:00,1.813,11.102
2026-02-25T21:10:00+00:00,1.774,11.142
2026-02-25T21:15:00+00:00,1.73,11.153
2026-02-25T21:20:00+00:00,1.696,11.174
2026-02-25T21:25:00+00:00,1.753,11.152
2026-02-25T21:30:00+00:00,1.689,11.131
2026-02-25T21:35:00+00:00,1.704,11.102
2026-02-25T21:40:00+00:00,1.725,11.139
2026-02-25T21:45:00+00:00,1.728,11.177
2026-02-25T21:50:00+00:00,1.707,11.2
2026-02-25T21:55:00+00:00,1.688,11.196
2026-02-25T22:00:00+00:00,1.647,11.2
2026-02-25T22:05:00+00:00,1.674,11.2
2026-02-25T22:10:00+00:00,1.705,11.2
2026-02-25T22:15:00+00:00,1.63,11.195
2026-02-25T22:20:00+00:00,1.547,11.194
2026-02-25T22:25:00+00:00,1.554,11.184
2026-02-25T22:30:00+00:00,1.496,11.148
2026-02-25T22:35:00+00:00,1.432,11.15
2026-02-25T22:40:00+00:00,1.428,11.15
2026-02-25T22:45:00+00:00,1.374,11.15
2026-02-25T22:50:00+00:00,1.4,11.15
2026-02-25T22:55:00+00:00,1.335,11.172
2026-02-25T23:00:00+00:00,1.287,11.186
2026-02-25T23:05:00+00:00,1.285,11.048
2026-02-25T23:10:00+00:00,1.288,11.102
2026-02-25T23:15:00+00:00,1.322,11.152
2026-02-25T23:20:00+00:00,1.341,11.164
2026-02-25T23:25:00+00:00,1.391,11.174
2026-02-25T23:30:00+00:00,1.396,11.183
2026-02-25T23:35:00+00:00,1.403,11.166
2026-02-25T23:40:00+00:00,1.421,11.112
2026-02-25T23:45:00+00:00,1.428,11.125
2026-02-25T23:50:00+00:00,1.388,11.143
2026-02-25T23:55:00+00:00,1.357,11.15
2026-02-26T00:00:00+00:00,1.368,11.146
2026-02-26T00:05:00+00:00,1.483,11.128
2026-02-26T00:10:00+00:00,1.566,11.071
2026-02-26T00:15:00+00:00,1.575,11.05
2026-02-26T00:20:00+00:00,1.554,11.05
2026-02-26T00:25:00+00:00,1.549,11.061
2026-02-26T00:30:00+00:00,1.564,11.119
2026-02-26T00:35:00+00:00,1.699,11.058
2026-02-26T00:40:00+00:00,1.784,11.052
2026-02-26T00:45:00+00:00,1.74,11.05
2026-02-26T00:50:00+00:00,1.688,11.05
2026-02-26T00:55:00+00:00,1.695,11.05
2026-02-26T01:00:00+00:00,1.561,11.094
2026-02-26T01:05:00+00:00,1.579,11.06
2026-02-26T01:10:00+00:00,1.638,11.05
2026-02-26T01:15:00+00:00,1.638,11.06
2026-02-26T01:20:00+00:00,1.614,11.1
2026-02-26T01:25:00+00:00,1.719,11.1
2026-02-26T01:30:00+00:00,1.772,11.1
2026-02-26T01:35:00+00:00,1.768,11.115
2026-02-26T01:40:00+00:00,1.746,11.15
2026-02-26T01:45:00+00:00,1.791,11.15
2026-02-26T01:50:00+00:00,1.791,11.15
2026-02-26T01:55:00+00:00,1.736,11.15
2026-02-26T02:00:00+00:00,1.775,11.189
2026-02-26T02:05:00+00:00,1.812,11.151
2026-02-26T02:10:00+00:00,1.828,11.15
2026-02-26T02:15:00+00:00,1.777,11.176
2026-02-26T02:20:00+00:00,1.77,11.196
2026-02-26T02:25:00+00:00,1.74,11.2
2026-02-26T02:30:00+00:00,1.712,11.2
2026-02-26T02:35:00+00:00,1.652,11.159
2026-02-26T02:40:00+00:00,1.626,11.11
2026-02-26T02:45:00+00:00,1.605,11.1
2026-02-26T02:50:00+00:00,1.577,11.104
2026-02-26T02:55:00+00:00,1.609,11.15
2026-02-26T03:00:00+00:00,1.58,11.15
2026-02-26T03:05:00+00:00,1.592,11.142
2026-02-26T03:10:00+00:00,1.61,11.074
2026-02-26T03:15:00+00:00,1.667,11.134
2026-02-26T03:20:00+00:00,1.629,11.15
2026-02-26T03:25:00+00:00,1.658,11.15
2026-02-26T03:30:00+00:00,1.568,11.15
2026-02-26T03:35:00+00:00,1.497,11.15
2026-02-26T03:40:00+00:00,1.501,11.15
2026-02-26T03:45:00+00:00,1.48,11.15
2026-02-26T03:50:00+00:00,1.45,11.197
2026-02-26T03:55:00+00:00,1.455,11.136
2026-02-26T04:00:00+00:00,1.494,11.15
2026-02-26T04:05:00+00:00,1.528,11.082
2026-02-26T04:10:00+00:00,1.528,11.072
2026-02-26T04:15:00+00:00,1.531,11.095
2026-02-26T04:20:00+00:00,1.48,11.081
2026-02-26T04:25:00+00:00,1.431,11.1
2026-02-26T04:30:00+00:00,1.434,11.1
2026-02-26T04:35:00+00:00,1.376,11.1
2026-02-26T04:40:00+00:00,1.41,11.1
2026-02-26T04:45:00+00:00,1.446,11.1
2026-02-26T04:50:00+00:00,1.469,11.1
2026-02-26T04:55:00+00:00,1.498,11.1
2026-02-26T05:00:00+00:00,1.462,11.1
2026-02-26T05:05:00+00:00,1.42,11.043
2026-02-26T05:10:00+00:00,1.526,11.0
2026-02-26T05:15:00+00:00,1.514,11.0
2026-02-26T05:20:00+00:00,1.5,11.006
2026-02-26T05:25:00+00:00,1.443,11.0
2026-02-26T05:30:00+00:00,1.423,11.034
2026-02-26T05:35:00+00:00,1.4,11.05
2026-02-26T05:40:00+00:00,1.355,11.05
2026-02-26T05:45:00+00:00,1.379,11.05
2026-02-26T05:50:00+00:00,1.408,11.061
2026-02-26T05:55:00+00:00,1.459,11.083
2026-02-26T06:00:00+00:00,1.471,11.029
2026-02-26T06:05:00+00:00,1.526,11.041
2026-02-26T06:10:00+00:00,1.593,11.104
2026-02-26T06:15:00+00:00,1.598,11.115
2026-02-26T06:20:00+00:00,1.603,11.128
2026-02-26T06:25:00+00:00,1.704,11.126
2026-02-26T06:30:00+00:00,1.778,11.106
2026-02-26T06:35:00+00:00,1.816,11.08
2026-02-26T06:40:00+00:00,1.796,11.05
2026-02-26T06:45:00+00:00,1.82,11.049
2026-02-26T06:50:00+00:00,1.822,11.082
2026-02-26T06:55:00+00:00,1.834,11.02
2026-02-26T07:00:00+00:00,1.814,11.128
2026-02-26T07:05:00+00:00,1.92,11.114
2026-02-26T07:10:00+00:00,1.987,11.074
2026-02-26T07:15:00+00:00,1.98,11.112
2026-02-26T07:20:00+00:00,2.03,11.115
2026-02-26T07:25:00+00:00,2.021,11.104
2026-02-26T07:30:00+00:00,1.93,11.127
2026-02-26T07:35:00+00:00,1.899,11.1
2026-02-26T07:40:00+00:00,1.882,11.1
2026-02-26T07:45:00+00:00,1.894,11.114
2026-02-26T07:50:00+00:00,1.921,11.106
2026-02-26T07:55:00+00:00,1.792,11.108
2026-02-26T08:00:00+00:00,1.892,11.1
2026-02-26T08:05:00+00:00,1.957,11.058
2026-02-26T08:10:00+00:00,2.01,11.11
2026-02-26T08:15:00+00:00,2.056,11.116
2026-02-26T08:20:00+00:00,1.932,11.096
2026-02-26T08:25:00+00:00,1.908,11.096
2026-02-26T08:30:00+00:00,1.862,11.138
2026-02-26T08:35:00+00:00,1.904,11.137
2026-02-26T08:40:00+00:00,1.868,11.131
2026-02-26T08:45:00+00:00,1.801,11.1
2026-02-26T08:50:00+00:00,1.772,11.1
2026-02-26T08:55:00+00:00,1.733,11.1
2026-02-26T09:00:00+00:00,1.764,11.1
2026-02-26T09:05:00+00:00,1.678,11.113
2026-02-26T09:10:00+00:00,1.763,11.15
2026-02-26T09:15:00+00:00,1.81,11.15
2026-02-26T09:20:00+00:00,1.807,11.149
2026-02-26T09:25:00+00:00,1.904,11.102
2026-02-26T09:30:00+00:00,1.812,11.102
2026-02-26T09:35:00+00:00,1.744,11.114
2026-02-26T09:40:00+00:00,1.716,11.122
2026-02-26T09:45:00+00:00,1.686,11.151
2026-02-26T09:50:00+00:00,1.68,11.161
2026-02-26T09:55:00+00:00,1.65,11.176
2026-02-26T10:00:00+00:00,1.674,11.17
2026-02-26T10:05:00+00:00,1.688,11.181
2026-02-26T10:10:00+00:00,1.628,11.192
2026-02-26T10:15:00+00:00,1.654,11.2
2026-02-26T10:20:00+00:00,1.644,11.16
2026-02-26T10:25:00+00:00,1.686,11.117
2026-02-26T10:30:00+00:00,1.648,11.122
2026-02-26T10:35:00+00:00,1.63,11.178
2026-02-26T10:40:00+00:00,1.595,11.12
2026-02-26T10:45:00+00:00,1.662,11.116
2026-02-26T10:50:00+00:00,1.642,11.126
2026-02-26T10:55:00+00:00,1.618,11.102
2026-02-26T11:00:00+00:00,1.608,11.104
2026-02-26T11:05:00+00:00,1.606,11.142
2026-02-26T11:10:00+00:00,1.606,11.134
2026-02-26T11:15:00+00:00,1.596,11.156
2026-02-26T11:20:00+00:00,1.762,11.134
2026-02-26T11:25:00+00:00,1.845,11.101
2026-02-26T11:30:00+00:00,1.797,11.1
2026-02-26T11:35:00+00:00,1.844,11.102
2026-02-26T11:40:00+00:00,1.855,11.15
2026-02-26T11:45:00+00:00,1.844,11.157
2026-02-26T11:50:00+00:00,1.768,11.2
2026-02-26T11:55:00+00:00,1.632,11.2
2026-02-26T12:00:00+00:00,1.534,11.197
2026-02-26T12:05:00+00:00,1.503,11.193
2026-02-26T12:10:00+00:00,1.479,11.172
2026-02-26T12:15:00+00:00,1.684,11.117
2026-02-26T12:20:00+00:00,1.705,11.1
2026-02-26T12:25:00+00:00,1.755,11.105
2026-02-26T12:30:00+00:00,1.753,11.122
2026-02-26T12:35:00+00:00,1.708,11.09
2026-02-26T12:40:00+00:00,1.657,11.078
2026-02-26T12:45:00+00:00,1.711,11.096
2026-02-26T12:50:00+00:00,1.68,11.105
2026-02-26T12:55:00+00:00,1.694,11.1
2026-02-26T13:00:00+00:00,1.624,11.12
2026-02-26T13:05:00+00:00,1.668,11.126
2026-02-26T13:10:00+00:00,1.759,11.11
2026-02-26T13:15:00+00:00,1.772,11.116
2026-02-26T13:20:00+00:00,1.804,11.122
2026-02-26T13:25:00+00:00,1.773,11.118
2026-02-26T13:30:00+00:00,1.732,11.074
2026-02-26T13:35:00+00:00,1.732,11.093
2026-02-26T13:40:00+00:00,1.739,11.072
2026-02-26T13:45:00+00:00,1.71,11.061
2026-02-26T13:50:00+00:00,1.747,11.05
2026-02-26T13:55:00+00:00,1.726,11.1
2026-02-26T14:00:00+00:00,1.697,11.09
2026-02-26T14:05:00+00:00,1.761,11.106
2026-02-26T14:10:00+00:00,1.777,11.118
2026-02-26T14:15:00+00:00,1.811,11.1
2026-02-26T14:20:00+00:00,1.804,11.1
2026-02-26T14:25:00+00:00,1.769,11.119
2026-02-26T14:30:00+00:00,1.774,11.1
2026-02-26T14:35:00+00:00,1.778,11.124
2026-02-26T14:40:00+00:00,1.745,11.11
2026-02-26T14:45:00+00:00,1.674,11.1
2026-02-26T14:50:00+00:00,1.71,11.084
2026-02-26T14:55:00+00:00,1.772,11.069
2026-02-26T15:00:00+00:00,1.78,11.131
2026-02-26T15:05:00+00:00,1.754,11.15
2026-02-26T15:10:00+00:00,1.789,11.174
2026-02-26T15:15:00+00:00,1.746,11.208
2026-02-26T15:20:00+00:00,1.742,11.181
2026-02-26T15:25:00+00:00,1.762,11.157
2026-02-26T15:30:00+00:00,1.742,11.153
2026-02-26T15:35:00+00:00,1.72,11.15
2026-02-26T15:40:00+00:00,1.763,11.15
2026-02-26T15:45:00+00:00,1.772,11.15
2026-02-26T15:50:00+00:00,1.83,11.058
2026-02-26T15:55:00+00:00,1.868,11.06
2026-02-26T16:00:00+00:00,1.856,11.082
2026-02-26T16:05:00+00:00,1.887,11.076
2026-02-26T16:10:00+00:00,1.853,11.102
2026-02-26T16:15:00+00:00,1.692,11.104
2026-02-26T16:20:00+00:00,1.714,11.106
2026-02-26T16:25:00+00:00,1.697,11.158
2026-02-26T16:30:00+00:00,1.74,11.194
2026-02-26T16:35:00+00:00,1.778,11.179
2026-02-26T16:40:00+00:00,1.824,11.15
2026-02-26T16:45:00+00:00,1.84,11.131
2026-02-26T16:50:00+00:00,1.831,11.081
2026-02-26T16:55:00+00:00,1.834,11.116
2026-02-26T17:00:00+00:00,1.813,11.1
2026-02-26T17:05:00+00:00,1.926,11.076
2026-02-26T17:10:00+00:00,1.966,11.101
2026-02-26T17:15:00+00:00,1.953,11.06
2026-02-26T17:20:00+00:00,2.052,11.118
2026-02-26T17:25:00+00:00,2.061,11.18
2026-02-26T17:30:00+00:00,2.043,11.174
2026-02-26T17:35:00+00:00,2.086,11.106
2026-02-26T17:40:00+00:00,2.076,11.109
2026-02-26T17:45:00+00:00,2.11,11.142
2026-02-26T17:50:00+00:00,2.162,11.2
2026-02-26T17:55:00+00:00,2.168,11.2
2026-02-26T18:00:00+00:00,2.184,11.204
2026-02-26T18:05:00+00:00,2.194,11.2
2026-02-26T18:10:00+00:00,2.199,11.198
2026-02-26T18:15:00+00:00,2.26,11.152
2026-02-26T18:20:00+00:00,2.309,11.148
2026-02-26T18:25:00+00:00,2.402,11.144
2026-02-26T18:30:00+00:00,2.286,11.15
2026-02-26T18:35:00+00:00,2.251,11.118
2026-02-26T18:40:00+00:00,2.304,11.119
2026-02-26T18:45:00+00:00,2.22,11.115
2026-02-26T18:50:00+00:00,2.236,11.1
2026-02-26T18:55:00+00:00,2.266,11.148
2026-02-26T19:00:00+00:00,2.2,11.193
2026-02-26T19:05:00+00:00,2.197,11.182
2026-02-26T19:10:00+00:00,2.182,11.166
2026-02-26T19:15:00+00:00,2.238,11.136
2026-02-26T19:20:00+00:00,2.276,11.156
2026-02-26T19:25:00+00:00,2.253,11.2
2026-02-26T19:30:00+00:00,2.154,11.244
2026-02-26T19:35:00+00:00,2.142,11.154
2026-02-26T19:40:00+00:00,2.062,11.199
2026-02-26T19:45:00+00:00,1.99,11.161
2026-02-26T19:50:00+00:00,2.003,11.15
2026-02-26T19:55:00+00:00,2.03,11.15
2026-02-26T20:00:00+00:00,2.006,11.152
2026-02-26T20:05:00+00:00,2.01,11.15
2026-02-26T20:10:00+00:00,2.019,11.17
2026-02-26T20:15:00+00:00,2.074,11.163
2026-02-26T20:20:00+00:00,2.067,11.174
2026-02-26T20:25:00+00:00,2.052,11.202
2026-02-26T20:30:00+00:00,1.978,11.2
2026-02-26T20:35:00+00:00,1.912,11.2
2026-02-26T20:40:00+00:00,1.85,11.163
2026-02-26T20:45:00+00:00,1.874,11.125
2026-02-26T20:50:00+00:00,1.814,11.148
2026-02-26T20:55:00+00:00,1.83,11.168
2026-02-26T21:00:00+00:00,1.839,11.2
2026-02-26T21:05:00+00:00,1.821,11.19
2026-02-26T21:10:00+00:00,1.839,11.217
2026-02-26T21:15:00+00:00,1.758,11.214
2026-02-26T21:20:00+00:00,1.733,11.109
2026-02-26T21:25:00+00:00,1.764,11.107
2026-02-26T21:30:00+00:00,1.782,11.1
2026-02-26T21:35:00+00:00,1.76,11.1
2026-02-26T21:40:00+00:00,1.673,11.162
2026-02-26T21:45:00+00:00,1.664,11.2
2026-02-26T21:50:00+00:00,1.712,11.172
2026-02-26T21:55:00+00:00,1.669,11.096
2026-02-26T22:00:00+00:00,1.658,11.103
2026-02-26T22:05:00+00:00,1.602,11.131
2026-02-26T22:10:00+00:00,1.549,11.157
2026-02-26T22:15:00+00:00,1.53,11.157
2026-02-26T22:20:00+00:00,1.492,11.137
2026-02-26T22:25:00+00:00,1.514,11.128
2026-02-26T22:30:00+00:00,1.564,11.132
