ValueDate,MVA,Volts
2026-02-25T18:40:00+00:00,4.576,11.3
2026-02-25T18:45:00+00:00,4.555,11.302
2026-02-25T18:50:00+00:00,4.618,11.394
2026-02-25T18:55:00+00:00,4.581,11.4
2026-02-25T19:00:00+00:00,4.49,11.352
2026-02-25T19:05:00+00:00,4.582,11.133
2026-02-25T19:10:00+00:00,4.608,11.145
2026-02-25T19:15:00+00:00,4.519,11.2
2026-02-25T19:20:00+00:00,4.462,11.2
2026-02-25T19:25:00+00:00,4.491,11.2
2026-02-25T19:30:00+00:00,4.536,11.2
2026-02-25T19:35:00+00:00,4.47,11.2
2026-02-25T19:40:00+00:00,4.408,11.2
2026-02-25T19:45:00+00:00,4.37,11.2
2026-02-25T19:50:00+00:00,4.337,11.161
2026-02-25T19:55:00+00:00,4.322,11.3
2026-02-25T20:00:00+00:00,4.296,11.3
2026-02-25T20:05:00+00:00,4.315,11.282
2026-02-25T20:10:00+00:00,4.295,11.3
2026-02-25T20:15:00+00:00,4.237,11.3
2026-02-25T20:20:00+00:00,4.158,11.372
2026-02-25T20:25:00+00:00,4.169,11.389
2026-02-25T20:30:00+00:00,4.166,11.386
2026-02-25T20:35:00+00:00,4.132,11.33
2026-02-25T20:40:00+00:00,4.139,11.308
2026-02-25T20:45:00+00:00,4.044,11.354
2026-02-25T20:50:00+00:00,4.018,11.381
2026-02-25T20:55:00+00:00,3.964,11.398
2026-02-25T21:00:00+00:00,3.919,11.4
2026-02-25T21:05:00+00:00,3.92,11.378
2026-02-25T21:10:00+00:00,3.852,11.258
2026-02-25T21:15:00+00:00,3.815,11.3
2026-02-25T21:20:00+00:00,3.798,11.3
2026-02-25T21:25:00+00:00,3.841,11.304
2026-02-25T21:30:00+00:00,3.927,11.227
2026-02-25T21:35:00+00:00,3.93,11.2
2026-02-25T21:40:00+00:00,3.869,11.2
2026-02-25T21:45:00+00:00,3.801,11.213
2026-02-25T21:50:00+00:00,3.69,11.286
2026-02-25T21:55:00+00:00,3.626,11.213
2026-02-25T22:00:00+00:00,3.636,11.242
2026-02-25T22:05:00+00:00,3.579,11.3
2026-02-25T22:10:00+00:00,3.582,11.302
2026-02-25T22:15:00+00:00,3.499,11.309
2026-02-25T22:20:00+00:00,3.499,11.3
2026-02-25T22:25:00+00:00,3.45,11.343
2026-02-25T22:30:00+00:00,3.444,11.329
2026-02-25T22:35:00+00:00,3.392,11.336
2026-02-25T22:40:00+00:00,3.37,11.332
2026-02-25T22:45:00+00:00,3.431,11.387
2026-02-25T22:50:00+00:00,3.35,11.4
2026-02-25T22:55:00+00:00,3.298,11.308
2026-02-25T23:00:00+00:00,3.247,11.248
2026-02-25T23:05:00+00:00,3.287,11.101
2026-02-25T23:10:00+00:00,3.256,11.2
2026-02-25T23:15:00+00:00,3.248,11.198
2026-02-25T23:20:00+00:00,3.207,11.2
2026-02-25T23:25:00+00:00,3.146,11.2
2026-02-25T23:30:00+00:00,3.218,11.206
2026-02-25T23:35:00+00:00,3.202,11.241
2026-02-25T23:40:00+00:00,3.162,11.208
2026-02-25T23:45:00+00:00,3.167,11.272
2026-02-25T23:50:00+00:00,3.104,11.298
2026-02-25T23:55:00+00:00,3.125,11.3
2026-02-26T00:00:00+00:00,3.125,11.3
2026-02-26T00:05:00+00:00,3.138,11.29
2026-02-26T00:10:00+00:00,3.148,11.228
2026-02-26T00:15:00+00:00,3.234,11.2
2026-02-26T00:20:00+00:00,3.236,11.2
2026-02-26T00:25:00+00:00,3.196,11.2
2026-02-26T00:30:00+00:00,3.236,11.24
2026-02-26T00:35:00+00:00,3.519,11.163
2026-02-26T00:40:00+00:00,3.582,11.1
2026-02-26T00:45:00+00:00,3.626,11.1
2026-02-26T00:50:00+00:00,3.57,11.1
2026-02-26T00:55:00+00:00,3.577,11.1
2026-02-26T01:00:00+00:00,3.578,11.169
2026-02-26T01:05:00+00:00,3.662,11.189
2026-02-26T01:10:00+00:00,3.622,11.192
2026-02-26T01:15:00+00:00,3.588,11.195
2026-02-26T01:20:00+00:00,3.596,11.2
2026-02-26T01:25:00+00:00,3.574,11.2
2026-02-26T01:30:00+00:00,3.526,11.2
2026-02-26T01:35:00+00:00,3.516,11.2
2026-02-26T01:40:00+00:00,3.488,11.212
2026-02-26T01:45:00+00:00,3.467,11.292
2026-02-26T01:50:00+00:00,3.462,11.297
2026-02-26T01:55:00+00:00,3.388,11.3
2026-02-26T02:00:00+00:00,3.404,11.3
2026-02-26T02:05:00+00:00,3.39,11.3
2026-02-26T02:10:00+00:00,3.344,11.3
2026-02-26T02:15:00+00:00,3.332,11.298
2026-02-26T02:20:00+00:00,3.36,11.3
2026-02-26T02:25:00+00:00,3.354,11.3
2026-02-26T02:30:00+00:00,3.332,11.3
2026-02-26T02:35:00+00:00,3.394,11.3
2026-02-26T02:40:00+00:00,3.33,11.3
2026-02-26T02:45:00+00:00,3.336,11.3
2026-02-26T02:50:00+00:00,3.341,11.3
2026-02-26T02:55:00+00:00,3.327,11.318
2026-02-26T03:00:00+00:00,3.283,11.392
2026-02-26T03:05:00+00:00,3.214,11.348
2026-02-26T03:10:00+00:00,3.17,11.3
2026-02-26T03:15:00+00:00,3.208,11.3
2026-02-26T03:20:00+00:00,3.204,11.312
2026-02-26T03:25:00+00:00,3.173,11.344
2026-02-26T03:30:00+00:00,3.101,11.3
2026-02-26T03:35:00+00:00,3.077,11.3
2026-02-26T03:40:00+00:00,3.053,11.3
2026-02-26T03:45:00+00:00,3.032,11.3
2026-02-26T03:50:00+00:00,3.064,11.252
2026-02-26T03:55:00+00:00,3.026,11.2
2026-02-26T04:00:00+00:00,2.97,11.2
2026-02-26T04:05:00+00:00,2.981,11.106
2026-02-26T04:10:00+00:00,2.97,11.1
2026-02-26T04:15:00+00:00,2.976,11.1
2026-02-26T04:20:00+00:00,3.024,11.1
2026-02-26T04:25:00+00:00,2.97,11.1
2026-02-26T04:30:00+00:00,2.99,11.102
2026-02-26T04:35:00+00:00,2.986,11.126
2026-02-26T04:40:00+00:00,3.0,11.132
2026-02-26T04:45:00+00:00,2.988,11.14
2026-02-26T04:50:00+00:00,3.032,11.131
2026-02-26T04:55:00+00:00,3.064,11.19
2026-02-26T05:00:00+00:00,3.055,11.157
2026-02-26T05:05:00+00:00,3.074,11.1
2026-02-26T05:10:00+00:00,3.088,11.1
2026-02-26T05:15:00+00:00,3.049,11.1
2026-02-26T05:20:00+00:00,3.052,11.097
2026-02-26T05:25:00+00:00,3.073,11.078
2026-02-26T05:30:00+00:00,3.076,11.08
2026-02-26T05:35:00+00:00,3.076,11.07
2026-02-26T05:40:00+00:00,3.057,11.1
2026-02-26T05:45:00+00:00,3.116,11.1
2026-02-26T05:50:00+00:00,3.148,11.067
2026-02-26T05:55:00+00:00,3.212,11.118
2026-02-26T06:00:00+00:00,3.254,11.3
2026-02-26T06:05:00+00:00,3.316,11.182
2026-02-26T06:10:00+00:00,3.38,11.293
2026-02-26T06:15:00+00:00,3.454,11.4
2026-02-26T06:20:00+00:00,3.516,11.344
2026-02-26T06:25:00+00:00,3.585,11.302
2026-02-26T06:30:00+00:00,3.648,11.3
2026-02-26T06:35:00+00:00,3.706,11.272
2026-02-26T06:40:00+00:00,3.783,11.21
2026-02-26T06:45:00+00:00,3.843,11.3
2026-02-26T06:50:00+00:00,3.839,11.3
2026-02-26T06:55:00+00:00,3.859,11.294
2026-02-26T07:00:00+00:00,3.918,11.202
2026-02-26T07:05:00+00:00,3.924,11.2
2026-02-26T07:10:00+00:00,4.012,11.113
2026-02-26T07:15:00+00:00,4.043,11.157
2026-02-26T07:20:00+00:00,3.986,11.2
2026-02-26T07:25:00+00:00,4.012,11.194
2026-02-26T07:30:00+00:00,4.066,11.121
2026-02-26T07:35:00+00:00,4.014,11.248
2026-02-26T07:40:00+00:00,4.048,11.278
2026-02-26T07:45:00+00:00,4.114,11.399
2026-02-26T07:50:00+00:00,4.0,11.4
2026-02-26T07:55:00+00:00,4.004,11.398
2026-02-26T08:00:00+00:00,4.062,11.386
2026-02-26T08:05:00+00:00,4.171,11.306
2026-02-26T08:10:00+00:00,4.224,11.312
2026-02-26T08:15:00+00:00,4.226,11.39
2026-02-26T08:20:00+00:00,4.177,11.333
2026-02-26T08:25:00+00:00,4.222,11.304
2026-02-26T08:30:00+00:00,4.265,11.305
2026-02-26T08:35:00+00:00,4.311,11.3
2026-02-26T08:40:00+00:00,4.239,11.307
2026-02-26T08:45:00+00:00,4.204,11.3
2026-02-26T08:50:00+00:00,4.176,11.3
2026-02-26T08:55:00+00:00,4.231,11.3
2026-02-26T09:00:00+00:00,4.338,11.3
2026-02-26T09:05:00+00:00,4.314,11.3
2026-02-26T09:10:00+00:00,4.366,11.3
2026-02-26T09:15:00+00:00,4.366,11.3
2026-02-26T09:20:00+00:00,4.402,11.3
2026-02-26T09:25:00+00:00,4.42,11.3
2026-02-26T09:30:00+00:00,4.427,11.3
2026-02-26T09:35:00+00:00,4.383,11.3
2026-02-26T09:40:00+00:00,4.372,11.3
2026-02-26T09:45:00+00:00,4.39,11.3
2026-02-26T09:50:00+00:00,4.4,11.324
2026-02-26T09:55:00+00:00,4.389,11.327
2026-02-26T10:00:00+00:00,4.332,11.311
2026-02-26T10:05:00+00:00,4.328,11.31
2026-02-26T10:10:00+00:00,4.342,11.318
2026-02-26T10:15:00+00:00,4.375,11.372
2026-02-26T10:20:00+00:00,4.328,11.398
2026-02-26T10:25:00+00:00,4.482,11.316
2026-02-26T10:30:00+00:00,4.501,11.3
2026-02-26T10:35:00+00:00,4.428,11.3
2026-02-26T10:40:00+00:00,4.46,11.256
2026-02-26T10:45:00+00:00,4.456,11.208
2026-02-26T10:50:00+00:00,4.505,11.206
2026-02-26T10:55:00+00:00,4.588,11.2
2026-02-26T11:00:00+00:00,4.576,11.24
2026-02-26T11:05:00+00:00,4.576,11.3
2026-02-26T11:10:00+00:00,4.566,11.3
2026-02-26T11:15:00+00:00,4.595,11.3
2026-02-26T11:20:00+00:00,4.513,11.316
2026-02-26T11:25:00+00:00,4.498,11.312
2026-02-26T11:30:00+00:00,4.459,11.316
2026-02-26T11:35:00+00:00,4.496,11.319
2026-02-26T11:40:00+00:00,4.509,11.398
2026-02-26T11:45:00+00:00,4.494,11.4
2026-02-26T11:50:00+00:00,4.426,11.376
2026-02-26T11:55:00+00:00,4.484,11.2
2026-02-26T12:00:00+00:00,4.446,11.206
2026-02-26T12:05:00+00:00,4.501,11.2
2026-02-26T12:10:00+00:00,4.514,11.164
2026-02-26T12:15:00+00:00,4.568,11.1
2026-02-26T12:20:00+00:00,4.524,11.18
2026-02-26T12:25:00+00:00,4.552,11.167
2026-02-26T12:30:00+00:00,4.578,11.197
2026-02-26T12:35:00+00:00,4.552,11.127
2026-02-26T12:40:00+00:00,4.571,11.164
2026-02-26T12:45:00+00:00,4.544,11.3
2026-02-26T12:50:00+00:00,4.451,11.36
2026-02-26T12:55:00+00:00,4.444,11.396
2026-02-26T13:00:00+00:00,4.466,11.4
2026-02-26T13:05:00+00:00,4.504,11.339
2026-02-26T13:10:00+00:00,4.572,11.3
2026-02-26T13:15:00+00:00,4.52,11.3
2026-02-26T13:20:00+00:00,4.509,11.3
2026-02-26T13:25:00+00:00,4.573,11.3
2026-02-26T13:30:00+00:00,4.514,11.259
2026-02-26T13:35:00+00:00,4.428,11.3
2026-02-26T13:40:00+00:00,4.487,11.262
2026-02-26T13:45:00+00:00,4.467,11.285
2026-02-26T13:50:00+00:00,4.432,11.278
2026-02-26T13:55:00+00:00,4.527,11.294
2026-02-26T14:00:00+00:00,4.509,11.3
2026-02-26T14:05:00+00:00,4.349,11.3
2026-02-26T14:10:00+00:00,4.412,11.3
2026-02-26T14:15:00+00:00,4.462,11.3
2026-02-26T14:20:00+00:00,4.45,11.3
2026-02-26T14:25:00+00:00,4.46,11.3
2026-02-26T14:30:00+00:00,4.404,11.3
2026-02-26T14:35:00+00:00,4.348,11.285
2026-02-26T14:40:00+00:00,4.456,11.296
2026-02-26T14:45:00+00:00,4.504,11.26
2026-02-26T14:50:00+00:00,4.458,11.285
2026-02-26T14:55:00+00:00,4.37,11.267
2026-02-26T15:00:00+00:00,4.378,11.3
2026-02-26T15:05:00+00:00,4.352,11.371
2026-02-26T15:10:00+00:00,4.456,11.206
2026-02-26T15:15:00+00:00,4.473,11.285
2026-02-26T15:20:00+00:00,4.422,11.3
2026-02-26T15:25:00+00:00,4.434,11.3
2026-02-26T15:30:00+00:00,4.456,11.272
2026-02-26T15:35:00+00:00,4.512,11.201
2026-02-26T15:40:00+00:00,4.544,11.2
2026-02-26T15:45:00+00:00,4.594,11.2
2026-02-26T15:50:00+00:00,4.584,11.125
2026-02-26T15:55:00+00:00,4.626,11.122
2026-02-26T16:00:00+00:00,4.638,11.124
2026-02-26T16:05:00+00:00,4.602,11.1
2026-02-26T16:10:00+00:00,4.634,11.108
2026-02-26T16:15:00+00:00,4.664,11.112
2026-02-26T16:20:00+00:00,4.636,11.12
2026-02-26T16:25:00+00:00,4.708,11.188
2026-02-26T16:30:00+00:00,4.743,11.2
2026-02-26T16:35:00+00:00,4.751,11.2
2026-02-26T16:40:00+00:00,4.7,11.2
2026-02-26T16:45:00+00:00,4.744,11.177
2026-02-26T16:50:00+00:00,4.856,11.1
2026-02-26T16:55:00+00:00,4.822,11.246
2026-02-26T17:00:00+00:00,4.783,11.396
2026-02-26T17:05:00+00:00,4.689,11.319
2026-02-26T17:10:00+00:00,4.731,11.393
2026-02-26T17:15:00+00:00,4.751,11.324
2026-02-26T17:20:00+00:00,4.764,11.3
2026-02-26T17:25:00+00:00,4.81,11.3
2026-02-26T17:30:00+00:00,4.796,11.369
2026-02-26T17:35:00+00:00,4.695,11.352
2026-02-26T17:40:00+00:00,4.778,11.314
2026-02-26T17:45:00+00:00,4.826,11.364
2026-02-26T17:50:00+00:00,4.796,11.349
2026-02-26T17:55:00+00:00,4.854,11.3
2026-02-26T18:00:00+00:00,4.856,11.3
2026-02-26T18:05:00+00:00,4.782,11.3
2026-02-26T18:10:00+00:00,4.764,11.3
2026-02-26T18:15:00+00:00,4.714,11.3
2026-02-26T18:20:00+00:00,4.677,11.3
2026-02-26T18:25:00+00:00,4.71,11.3
2026-02-26T18:30:00+00:00,4.627,11.3
2026-02-26T18:35:00+00:00,4.651,11.22
2026-02-26T18:40:00+00:00,4.678,11.202
2026-02-26T18:45:00+00:00,4.695,11.204
2026-02-26T18:50:00+00:00,4.643,11.2
2026-02-26T18:55:00+00:00,4.634,11.252
2026-02-26T19:00:00+00:00,4.562,11.244
2026-02-26T19:05:00+00:00,4.561,11.26
2026-02-26T19:10:00+00:00,4.607,11.2
2026-02-26T19:15:00+00:00,4.556,11.195
2026-02-26T19:20:00+00:00,4.492,11.2
2026-02-26T19:25:00+00:00,4.437,11.26
2026-02-26T19:30:00+00:00,4.452,11.31
2026-02-26T19:35:00+00:00,4.52,11.383
2026-02-26T19:40:00+00:00,4.411,11.369
2026-02-26T19:45:00+00:00,4.339,11.356
2026-02-26T19:50:00+00:00,4.232,11.3
2026-02-26T19:55:00+00:00,4.236,11.3
2026-02-26T20:00:00+00:00,4.232,11.296
2026-02-26T20:05:00+00:00,4.322,11.3
2026-02-26T20:10:00+00:00,4.263,11.3
2026-02-26T20:15:00+00:00,4.265,11.355
2026-02-26T20:20:00+00:00,4.22,11.3
2026-02-26T20:25:00+00:00,4.14,11.348
2026-02-26T20:30:00+00:00,4.142,11.353
2026-02-26T20:35:00+00:00,4.138,11.314
2026-02-26T20:40:00+00:00,4.072,11.301
2026-02-26T20:45:00+00:00,4.092,11.2
2026-02-26T20:50:00+00:00,4.053,11.2
2026-02-26T20:55:00+00:00,3.964,11.265
2026-02-26T21:00:00+00:00,3.95,11.3
2026-02-26T21:05:00+00:00,3.947,11.298
2026-02-26T21:10:00+00:00,3.872,11.31
2026-02-26T21:15:00+00:00,3.894,11.396
2026-02-26T21:20:00+00:00,3.902,11.4
2026-02-26T21:25:00+00:00,3.88,11.4
2026-02-26T21:30:00+00:00,3.885,11.394
2026-02-26T21:35:00+00:00,3.848,11.398
2026-02-26T21:40:00+00:00,3.767,11.305
2026-02-26T21:45:00+00:00,3.774,11.3
2026-02-26T21:50:00+00:00,3.702,11.296
2026-02-26T21:55:00+00:00,3.688,11.196
2026-02-26T22:00:00+00:00,3.619,11.198
2026-02-26T22:05:00+00:00,3.55,11.2
2026-02-26T22:10:00+00:00,3.516,11.206
2026-02-26T22:15:00+00:00,3.454,11.294
2026-02-26T22:20:00+00:00,3.51,11.3
2026-02-26T22:25:00+00:00,3.468,11.275
2026-02-26T22:30:00+00:00,3.43,11.262
