ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T16:55:00+00:00,161.782,3.132,-0.321,-3.08,11.2
2026-02-25T17:00:00+00:00,160.54,3.11,-0.317,-3.062,11.2
2026-02-25T17:05:00+00:00,159.926,3.104,-0.36,-3.053,11.2
2026-02-25T17:10:00+00:00,158.924,3.086,-0.444,-3.048,11.201
2026-02-25T17:15:00+00:00,162.463,3.152,-0.396,-3.106,11.2
2026-02-25T17:20:00+00:00,165.628,3.21,-0.334,-3.154,11.2
2026-02-25T17:25:00+00:00,165.462,3.215,-0.304,-3.16,11.2
2026-02-25T17:30:00+00:00,169.068,3.276,-0.338,-3.214,11.2
2026-02-25T17:35:00+00:00,170.709,3.308,-0.4,-3.242,11.199
2026-02-25T17:40:00+00:00,169.296,3.284,-0.448,-3.238,11.2
2026-02-25T17:45:00+00:00,169.822,3.298,-0.428,-3.241,11.2
2026-02-25T17:50:00+00:00,169.594,3.288,-0.364,-3.241,11.2
2026-02-25T17:55:00+00:00,168.732,3.272,-0.326,-3.252,11.2
2026-02-25T18:00:00+00:00,166.076,3.224,-0.281,-3.189,11.2
2026-02-25T18:05:00+00:00,165.286,3.207,-0.334,-3.146,11.2
2026-02-25T18:10:00+00:00,166.135,3.224,-0.318,-3.168,11.2
2026-02-25T18:15:00+00:00,166.208,3.216,-0.353,-3.178,11.198
2026-02-25T18:20:00+00:00,160.462,3.119,-0.286,-3.101,11.2
2026-02-25T18:25:00+00:00,160.344,3.109,-0.302,-3.086,11.2
2026-02-25T18:30:00+00:00,155.258,3.017,-0.244,-3.012,11.202
2026-02-25T18:35:00+00:00,162.116,3.144,-0.346,-3.12,11.204
2026-02-25T18:40:00+00:00,158.462,3.1,-0.366,-3.066,11.295
2026-02-25T18:45:00+00:00,159.886,3.128,-0.389,-3.093,11.3
2026-02-25T18:50:00+00:00,157.166,3.076,-0.316,-3.058,11.3
2026-02-25T18:55:00+00:00,155.758,3.05,-0.297,-2.991,11.3
2026-02-25T19:00:00+00:00,159.118,3.101,-0.254,-3.073,11.257
2026-02-25T19:05:00+00:00,162.962,3.116,-0.418,-3.086,11.05
2026-02-25T19:10:00+00:00,160.731,3.091,-0.362,-3.068,11.106
2026-02-25T19:15:00+00:00,158.98,3.063,-0.33,-3.031,11.132
2026-02-25T19:20:00+00:00,156.358,3.033,-0.286,-2.988,11.186
2026-02-25T19:25:00+00:00,155.217,3.004,-0.312,-2.956,11.2
2026-02-25T19:30:00+00:00,152.604,2.96,-0.275,-2.926,11.2
2026-02-25T19:35:00+00:00,153.774,2.976,-0.33,-2.954,11.175
2026-02-25T19:40:00+00:00,154.094,2.96,-0.322,-2.919,11.12
2026-02-25T19:45:00+00:00,153.762,2.986,-0.322,-2.93,11.198
2026-02-25T19:50:00+00:00,152.841,2.959,-0.326,-2.93,11.158
2026-02-25T19:55:00+00:00,149.53,2.906,-0.324,-2.878,11.208
2026-02-25T20:00:00+00:00,151.147,2.93,-0.309,-2.886,11.2
2026-02-25T20:05:00+00:00,154.152,2.996,-0.352,-2.94,11.2
2026-02-25T20:10:00+00:00,147.388,2.878,-0.316,-2.824,11.266
2026-02-25T20:15:00+00:00,142.031,2.78,-0.275,-2.742,11.3
2026-02-25T20:20:00+00:00,142.821,2.792,-0.251,-2.77,11.3
2026-02-25T20:25:00+00:00,145.815,2.838,-0.252,-2.792,11.246
2026-02-25T20:30:00+00:00,146.022,2.832,-0.304,-2.802,11.2
2026-02-25T20:35:00+00:00,150.158,2.894,-0.312,-2.866,11.131
2026-02-25T20:40:00+00:00,148.23,2.861,-0.305,-2.835,11.14
2026-02-25T20:45:00+00:00,148.233,2.875,-0.3,-2.824,11.194
2026-02-25T20:50:00+00:00,144.956,2.819,-0.226,-2.769,11.196
2026-02-25T20:55:00+00:00,147.349,2.864,-0.3,-2.818,11.2
2026-02-25T21:00:00+00:00,144.115,2.792,-0.31,-2.748,11.2
2026-02-25T21:05:00+00:00,145.826,2.827,-0.346,-2.773,11.196
2026-02-25T21:10:00+00:00,141.428,2.722,-0.288,-2.678,11.102
2026-02-25T21:15:00+00:00,135.89,2.636,-0.253,-2.586,11.193
2026-02-25T21:20:00+00:00,132.337,2.566,-0.186,-2.534,11.2
2026-02-25T21:25:00+00:00,134.264,2.602,-0.23,-2.554,11.18
2026-02-25T21:30:00+00:00,136.128,2.618,-0.252,-2.585,11.09
2026-02-25T21:35:00+00:00,138.808,2.644,-0.298,-2.616,11.008
2026-02-25T21:40:00+00:00,136.388,2.62,-0.285,-2.568,11.087
2026-02-25T21:45:00+00:00,130.568,2.508,-0.212,-2.496,11.1
2026-02-25T21:50:00+00:00,130.089,2.502,-0.176,-2.484,11.113
2026-02-25T21:55:00+00:00,132.347,2.54,-0.225,-2.507,11.1
2026-02-25T22:00:00+00:00,132.448,2.548,-0.273,-2.5,11.1
2026-02-25T22:05:00+00:00,134.617,2.586,-0.336,-2.54,11.104
2026-02-25T22:10:00+00:00,134.984,2.618,-0.288,-2.56,11.194
2026-02-25T22:15:00+00:00,129.591,2.511,-0.247,-2.452,11.2
2026-02-25T22:20:00+00:00,127.856,2.484,-0.223,-2.43,11.2
2026-02-25T22:25:00+00:00,127.333,2.466,-0.24,-2.409,11.2
2026-02-25T22:30:00+00:00,129.644,2.514,-0.258,-2.45,11.2
2026-02-25T22:35:00+00:00,134.949,2.615,-0.342,-2.537,11.196
2026-02-25T22:40:00+00:00,137.272,2.668,-0.33,-2.577,11.2
2026-02-25T22:45:00+00:00,131.276,2.548,-0.254,-2.489,11.2
2026-02-25T22:50:00+00:00,127.088,2.468,-0.208,-2.428,11.2
2026-02-25T22:55:00+00:00,127.036,2.466,-0.236,-2.416,11.2
2026-02-25T23:00:00+00:00,127.206,2.467,-0.258,-2.408,11.2
2026-02-25T23:05:00+00:00,129.82,2.472,-0.289,-2.396,11.01
2026-02-25T23:10:00+00:00,130.143,2.495,-0.329,-2.391,11.074
2026-02-25T23:15:00+00:00,126.416,2.434,-0.23,-2.353,11.1
2026-02-25T23:20:00+00:00,121.524,2.338,-0.196,-2.278,11.1
2026-02-25T23:25:00+00:00,121.812,2.346,-0.209,-2.272,11.1
2026-02-25T23:30:00+00:00,121.051,2.328,-0.188,-2.278,11.108
2026-02-25T23:35:00+00:00,127.41,2.449,-0.332,-2.381,11.122
2026-02-25T23:40:00+00:00,127.138,2.444,-0.346,-2.347,11.1
2026-02-25T23:45:00+00:00,123.419,2.375,-0.272,-2.293,11.114
2026-02-25T23:50:00+00:00,117.544,2.276,-0.205,-2.206,11.189
2026-02-25T23:55:00+00:00,120.872,2.343,-0.246,-2.271,11.2
2026-02-26T00:00:00+00:00,121.672,2.358,-0.229,-2.285,11.2
2026-02-26T00:05:00+00:00,127.976,2.462,-0.285,-2.372,11.119
2026-02-26T00:10:00+00:00,128.408,2.47,-0.304,-2.365,11.1
2026-02-26T00:15:00+00:00,128.297,2.466,-0.287,-2.359,11.1
2026-02-26T00:20:00+00:00,126.449,2.43,-0.217,-2.33,11.1
2026-02-26T00:25:00+00:00,125.874,2.415,-0.164,-2.338,11.1
2026-02-26T00:30:00+00:00,122.54,2.37,-0.19,-2.282,11.174
2026-02-26T00:35:00+00:00,127.982,2.45,-0.282,-2.364,11.072
2026-02-26T00:40:00+00:00,137.365,2.626,-0.384,-2.559,11.066
2026-02-26T00:45:00+00:00,130.748,2.531,-0.276,-2.484,11.205
2026-02-26T00:50:00+00:00,124.54,2.434,-0.195,-2.39,11.261
2026-02-26T00:55:00+00:00,127.161,2.483,-0.192,-2.435,11.256
2026-02-26T01:00:00+00:00,126.767,2.482,-0.204,-2.427,11.3
2026-02-26T01:05:00+00:00,132.386,2.592,-0.314,-2.53,11.3
2026-02-26T01:10:00+00:00,137.734,2.697,-0.346,-2.605,11.3
2026-02-26T01:15:00+00:00,131.158,2.564,-0.263,-2.498,11.286
2026-02-26T01:20:00+00:00,132.268,2.582,-0.255,-2.498,11.266
2026-02-26T01:25:00+00:00,129.122,2.521,-0.227,-2.461,11.258
2026-02-26T01:30:00+00:00,129.622,2.512,-0.167,-2.472,11.208
2026-02-26T01:35:00+00:00,129.213,2.506,-0.265,-2.462,11.204
2026-02-26T01:40:00+00:00,131.654,2.549,-0.29,-2.502,11.189
2026-02-26T01:45:00+00:00,131.336,2.526,-0.242,-2.484,11.1
2026-02-26T01:50:00+00:00,131.187,2.517,-0.18,-2.496,11.1
2026-02-26T01:55:00+00:00,129.993,2.502,-0.156,-2.47,11.126
2026-02-26T02:00:00+00:00,132.551,2.567,-0.19,-2.52,11.195
2026-02-26T02:05:00+00:00,135.491,2.596,-0.246,-2.533,11.108
2026-02-26T02:10:00+00:00,133.908,2.574,-0.25,-2.517,11.1
2026-02-26T02:15:00+00:00,133.575,2.563,-0.253,-2.512,11.1
2026-02-26T02:20:00+00:00,130.418,2.508,-0.232,-2.459,11.1
2026-02-26T02:25:00+00:00,128.643,2.475,-0.202,-2.433,11.116
2026-02-26T02:30:00+00:00,129.5,2.494,-0.152,-2.472,11.127
2026-02-26T02:35:00+00:00,129.73,2.507,-0.224,-2.467,11.125
2026-02-26T02:40:00+00:00,131.822,2.557,-0.25,-2.51,11.188
2026-02-26T02:45:00+00:00,130.852,2.536,-0.253,-2.482,11.2
2026-02-26T02:50:00+00:00,125.875,2.436,-0.19,-2.388,11.2
2026-02-26T02:55:00+00:00,121.31,2.351,-0.205,-2.302,11.2
2026-02-26T03:00:00+00:00,121.121,2.35,-0.146,-2.306,11.2
2026-02-26T03:05:00+00:00,126.944,2.462,-0.244,-2.402,11.198
2026-02-26T03:10:00+00:00,126.194,2.446,-0.229,-2.384,11.176
2026-02-26T03:15:00+00:00,122.836,2.381,-0.211,-2.31,11.2
2026-02-26T03:20:00+00:00,123.805,2.4,-0.202,-2.343,11.2
2026-02-26T03:25:00+00:00,121.204,2.353,-0.196,-2.306,11.2
2026-02-26T03:30:00+00:00,121.805,2.36,-0.209,-2.318,11.2
2026-02-26T03:35:00+00:00,121.75,2.357,-0.202,-2.314,11.2
2026-02-26T03:40:00+00:00,121.898,2.368,-0.243,-2.327,11.2
2026-02-26T03:45:00+00:00,118.571,2.299,-0.191,-2.26,11.2
2026-02-26T03:50:00+00:00,122.849,2.383,-0.21,-2.333,11.201
2026-02-26T03:55:00+00:00,120.692,2.337,-0.174,-2.294,11.179
2026-02-26T04:00:00+00:00,122.37,2.351,-0.194,-2.292,11.1
2026-02-26T04:05:00+00:00,121.572,2.317,-0.223,-2.268,11.022
2026-02-26T04:10:00+00:00,125.135,2.381,-0.204,-2.32,11.0
2026-02-26T04:15:00+00:00,119.828,2.284,-0.141,-2.226,11.0
2026-02-26T04:20:00+00:00,120.08,2.288,-0.134,-2.239,11.004
2026-02-26T04:25:00+00:00,118.868,2.262,-0.167,-2.218,11.0
2026-02-26T04:30:00+00:00,116.808,2.228,-0.145,-2.182,11.0
2026-02-26T04:35:00+00:00,120.08,2.286,-0.233,-2.232,11.002
2026-02-26T04:40:00+00:00,122.268,2.332,-0.192,-2.29,11.0
2026-02-26T04:45:00+00:00,120.395,2.302,-0.154,-2.274,11.02
2026-02-26T04:50:00+00:00,118.956,2.281,-0.139,-2.241,11.075
2026-02-26T04:55:00+00:00,122.094,2.351,-0.2,-2.29,11.098
2026-02-26T05:00:00+00:00,122.21,2.338,-0.192,-2.288,11.05
2026-02-26T05:05:00+00:00,126.114,2.412,-0.241,-2.348,11.04
2026-02-26T05:10:00+00:00,125.247,2.41,-0.24,-2.346,11.1
2026-02-26T05:15:00+00:00,125.301,2.412,-0.193,-2.349,11.1
2026-02-26T05:20:00+00:00,121.781,2.343,-0.143,-2.3,11.1
2026-02-26T05:25:00+00:00,122.955,2.366,-0.198,-2.301,11.1
2026-02-26T05:30:00+00:00,122.923,2.383,-0.196,-2.326,11.186
2026-02-26T05:35:00+00:00,126.696,2.458,-0.29,-2.412,11.206
2026-02-26T05:40:00+00:00,126.71,2.456,-0.303,-2.411,11.208
2026-02-26T05:45:00+00:00,128.73,2.496,-0.277,-2.448,11.204
