ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T05:00:00+00:00,126.232,2.45,0.646,-2.355,11.2
2026-02-25T05:05:00+00:00,127.803,2.478,0.613,-2.39,11.175
2026-02-25T05:10:00+00:00,127.207,2.459,0.613,-2.373,11.143
2026-02-25T05:15:00+00:00,129.328,2.483,0.611,-2.413,11.1
2026-02-25T05:20:00+00:00,128.149,2.467,0.632,-2.377,11.133
2026-02-25T05:25:00+00:00,126.067,2.424,0.629,-2.343,11.114
2026-02-25T05:30:00+00:00,127.134,2.454,0.644,-2.365,11.133
2026-02-25T05:35:00+00:00,124.199,2.403,0.652,-2.296,11.189
2026-02-25T05:40:00+00:00,126.939,2.461,0.652,-2.358,11.186
2026-02-25T05:45:00+00:00,127.956,2.473,0.637,-2.378,11.149
2026-02-25T05:50:00+00:00,131.017,2.518,0.646,-2.432,11.1
2026-02-25T05:55:00+00:00,132.652,2.554,0.629,-2.478,11.1
2026-02-25T06:00:00+00:00,131.854,2.554,0.637,-2.472,11.184
2026-02-25T06:05:00+00:00,136.856,2.642,0.62,-2.565,11.158
2026-02-25T06:10:00+00:00,138.841,2.668,0.633,-2.591,11.1
2026-02-25T06:15:00+00:00,144.009,2.767,0.575,-2.691,11.1
2026-02-25T06:20:00+00:00,145.605,2.8,0.624,-2.716,11.1
2026-02-25T06:25:00+00:00,145.143,2.793,0.632,-2.704,11.1
2026-02-25T06:30:00+00:00,149.197,2.865,0.585,-2.791,11.099
2026-02-25T06:35:00+00:00,155.454,2.99,0.587,-2.922,11.1
2026-02-25T06:40:00+00:00,156.692,3.012,0.564,-2.946,11.1
2026-02-25T06:45:00+00:00,158.796,3.053,0.563,-2.985,11.098
2026-02-25T06:50:00+00:00,157.724,3.011,0.588,-2.954,11.032
2026-02-25T06:55:00+00:00,165.746,3.171,0.613,-3.111,11.051
2026-02-25T07:00:00+00:00,169.075,3.26,0.559,-3.203,11.126
2026-02-25T07:05:00+00:00,172.742,3.32,0.557,-3.275,11.1
2026-02-25T07:10:00+00:00,174.244,3.354,0.555,-3.303,11.1
2026-02-25T07:15:00+00:00,175.004,3.366,0.557,-3.305,11.099
2026-02-25T07:20:00+00:00,179.797,3.446,0.527,-3.391,11.083
2026-02-25T07:25:00+00:00,184.186,3.524,0.526,-3.475,11.047
2026-02-25T07:30:00+00:00,182.354,3.502,0.511,-3.441,11.086
2026-02-25T07:35:00+00:00,182.291,3.493,0.483,-3.446,11.057
2026-02-25T07:40:00+00:00,179.881,3.454,0.477,-3.41,11.082
2026-02-25T07:45:00+00:00,176.758,3.427,0.479,-3.375,11.198
2026-02-25T07:50:00+00:00,175.163,3.39,0.487,-3.34,11.183
2026-02-25T07:55:00+00:00,176.255,3.41,0.487,-3.361,11.184
2026-02-25T08:00:00+00:00,176.047,3.393,0.486,-3.357,11.114
2026-02-25T08:05:00+00:00,176.089,3.388,0.46,-3.354,11.102
2026-02-25T08:10:00+00:00,178.366,3.428,0.472,-3.4,11.1
2026-02-25T08:15:00+00:00,175.59,3.376,0.475,-3.352,11.108
2026-02-25T08:20:00+00:00,183.082,3.517,0.455,-3.494,11.101
2026-02-25T08:25:00+00:00,180.937,3.479,0.468,-3.451,11.123
2026-02-25T08:30:00+00:00,181.771,3.507,0.475,-3.471,11.137
2026-02-25T08:35:00+00:00,176.915,3.416,0.481,-3.376,11.154
2026-02-25T08:40:00+00:00,179.121,3.465,0.486,-3.428,11.179
2026-02-25T08:45:00+00:00,175.861,3.408,0.49,-3.362,11.182
2026-02-25T08:50:00+00:00,174.638,3.381,0.452,-3.336,11.179
2026-02-25T08:55:00+00:00,173.889,3.343,0.454,-3.314,11.102
2026-02-25T09:00:00+00:00,175.245,3.371,0.467,-3.339,11.106
2026-02-25T09:05:00+00:00,174.179,3.353,0.466,-3.324,11.118
2026-02-25T09:10:00+00:00,175.112,3.392,0.485,-3.341,11.173
2026-02-25T09:15:00+00:00,170.278,3.294,0.501,-3.248,11.174
2026-02-25T09:20:00+00:00,172.516,3.344,0.487,-3.297,11.199
2026-02-25T09:25:00+00:00,170.918,3.315,0.483,-3.273,11.2
2026-02-25T09:30:00+00:00,167.84,3.26,0.49,-3.215,11.2
2026-02-25T09:35:00+00:00,166.584,3.231,0.498,-3.186,11.2
2026-02-25T09:40:00+00:00,166.395,3.228,0.52,-3.184,11.2
2026-02-25T09:45:00+00:00,166.68,3.233,0.54,-3.191,11.2
2026-02-25T09:50:00+00:00,164.905,3.201,0.521,-3.157,11.2
2026-02-25T09:55:00+00:00,161.809,3.14,0.497,-3.098,11.201
2026-02-25T10:00:00+00:00,159.228,3.102,0.517,-3.059,11.241
2026-02-25T10:05:00+00:00,153.844,3.011,0.487,-2.957,11.291
2026-02-25T10:10:00+00:00,155.123,3.035,0.478,-2.985,11.3
2026-02-25T10:15:00+00:00,154.674,3.014,0.478,-2.957,11.237
2026-02-25T10:20:00+00:00,155.736,3.007,0.485,-2.963,11.139
2026-02-25T10:25:00+00:00,148.935,2.875,0.499,-2.826,11.146
2026-02-25T10:30:00+00:00,144.543,2.802,0.513,-2.743,11.186
2026-02-25T10:35:00+00:00,142.285,2.756,0.509,-2.693,11.2
2026-02-25T10:40:00+00:00,143.119,2.768,0.485,-2.717,11.169
2026-02-25T10:45:00+00:00,144.705,2.798,0.461,-2.75,11.158
2026-02-25T10:50:00+00:00,143.917,2.792,0.448,-2.742,11.2
2026-02-25T10:55:00+00:00,138.156,2.68,0.485,-2.632,11.2
2026-02-25T11:00:00+00:00,136.649,2.652,0.478,-2.606,11.2
2026-02-25T11:05:00+00:00,135.887,2.637,0.491,-2.59,11.2
2026-02-25T11:10:00+00:00,135.124,2.62,0.486,-2.571,11.2
2026-02-25T11:15:00+00:00,138.535,2.684,0.485,-2.641,11.2
2026-02-25T11:20:00+00:00,138.467,2.686,0.517,-2.625,11.192
2026-02-25T11:25:00+00:00,140.174,2.72,0.494,-2.663,11.2
2026-02-25T11:30:00+00:00,137.198,2.654,0.5,-2.6,11.161
2026-02-25T11:35:00+00:00,134.881,2.617,0.504,-2.555,11.184
2026-02-25T11:40:00+00:00,131.896,2.559,0.49,-2.496,11.187
2026-02-25T11:45:00+00:00,130.688,2.528,0.513,-2.472,11.157
2026-02-25T11:50:00+00:00,131.621,2.531,0.502,-2.483,11.1
2026-02-25T11:55:00+00:00,131.94,2.538,0.482,-2.487,11.1
2026-02-25T12:00:00+00:00,132.586,2.55,0.496,-2.5,11.1
2026-02-25T12:05:00+00:00,138.025,2.655,0.461,-2.61,11.1
2026-02-25T12:10:00+00:00,130.531,2.508,0.513,-2.458,11.1
2026-02-25T12:15:00+00:00,132.988,2.557,0.514,-2.504,11.1
2026-02-25T12:20:00+00:00,133.475,2.565,0.519,-2.511,11.1
2026-02-25T12:25:00+00:00,132.514,2.547,0.519,-2.498,11.1
2026-02-25T12:30:00+00:00,133.155,2.56,0.551,-2.501,11.1
2026-02-25T12:35:00+00:00,132.438,2.548,0.542,-2.487,11.1
2026-02-25T12:40:00+00:00,131.174,2.522,0.552,-2.459,11.1
2026-02-25T12:45:00+00:00,131.763,2.533,0.544,-2.484,11.103
2026-02-25T12:50:00+00:00,131.653,2.532,0.535,-2.474,11.1
2026-02-25T12:55:00+00:00,133.604,2.567,0.511,-2.521,11.1
2026-02-25T13:00:00+00:00,131.66,2.528,0.492,-2.478,11.1
2026-02-25T13:05:00+00:00,131.108,2.527,0.498,-2.473,11.13
2026-02-25T13:10:00+00:00,132.042,2.538,0.497,-2.481,11.1
2026-02-25T13:15:00+00:00,131.056,2.518,0.521,-2.462,11.1
2026-02-25T13:20:00+00:00,129.303,2.485,0.525,-2.429,11.1
2026-02-25T13:25:00+00:00,130.873,2.517,0.519,-2.463,11.1
2026-02-25T13:30:00+00:00,133.426,2.564,0.521,-2.51,11.1
2026-02-25T13:35:00+00:00,134.244,2.583,0.528,-2.529,11.1
2026-02-25T13:40:00+00:00,136.14,2.618,0.515,-2.568,11.112
2026-02-25T13:45:00+00:00,135.189,2.615,0.515,-2.552,11.157
2026-02-25T13:50:00+00:00,136.613,2.643,0.497,-2.585,11.162
2026-02-25T13:55:00+00:00,139.737,2.702,0.511,-2.646,11.171
2026-02-25T14:00:00+00:00,137.289,2.662,0.523,-2.603,11.199
2026-02-25T14:05:00+00:00,139.816,2.71,0.511,-2.645,11.191
2026-02-25T14:10:00+00:00,138.845,2.691,0.499,-2.63,11.178
2026-02-25T14:15:00+00:00,137.346,2.638,0.478,-2.595,11.1
2026-02-25T14:20:00+00:00,135.448,2.622,0.52,-2.562,11.187
2026-02-25T14:25:00+00:00,136.067,2.633,0.493,-2.575,11.169
2026-02-25T14:30:00+00:00,138.681,2.677,0.496,-2.629,11.15
2026-02-25T14:35:00+00:00,137.416,2.665,0.508,-2.601,11.2
2026-02-25T14:40:00+00:00,139.202,2.693,0.501,-2.631,11.17
2026-02-25T14:45:00+00:00,136.223,2.643,0.52,-2.575,11.194
2026-02-25T14:50:00+00:00,138.64,2.69,0.517,-2.624,11.2
2026-02-25T14:55:00+00:00,134.264,2.607,0.518,-2.553,11.2
2026-02-25T15:00:00+00:00,134.998,2.619,0.514,-2.559,11.2
2026-02-25T15:05:00+00:00,134.289,2.603,0.522,-2.551,11.2
2026-02-25T15:10:00+00:00,137.122,2.659,0.513,-2.607,11.2
2026-02-25T15:15:00+00:00,135.649,2.633,0.539,-2.575,11.2
2026-02-25T15:20:00+00:00,142.063,2.758,0.538,-2.702,11.2
2026-02-25T15:25:00+00:00,140.357,2.724,0.507,-2.675,11.2
2026-02-25T15:30:00+00:00,143.546,2.784,0.483,-2.734,11.2
2026-02-25T15:35:00+00:00,146.315,2.837,0.449,-2.792,11.2
2026-02-25T15:40:00+00:00,145.18,2.817,0.511,-2.771,11.2
2026-02-25T15:45:00+00:00,144.822,2.809,0.531,-2.752,11.2
2026-02-25T15:50:00+00:00,145.564,2.824,0.539,-2.761,11.2
2026-02-25T15:55:00+00:00,145.931,2.831,0.566,-2.761,11.2
2026-02-25T16:00:00+00:00,147.612,2.861,0.579,-2.79,11.2
2026-02-25T16:05:00+00:00,147.398,2.839,0.588,-2.775,11.119
2026-02-25T16:10:00+00:00,149.773,2.877,0.585,-2.816,11.1
2026-02-25T16:15:00+00:00,148.948,2.862,0.62,-2.789,11.1
2026-02-25T16:20:00+00:00,152.267,2.926,0.611,-2.85,11.1
2026-02-25T16:25:00+00:00,154.987,2.979,0.594,-2.904,11.097
2026-02-25T16:30:00+00:00,157.774,3.005,0.556,-2.952,11.0
2026-02-25T16:35:00+00:00,159.485,3.036,0.587,-2.987,11.002
2026-02-25T16:40:00+00:00,157.825,3.009,0.615,-2.951,11.002
2026-02-25T16:45:00+00:00,160.456,3.059,0.561,-3.003,11.0
2026-02-25T16:50:00+00:00,164.083,3.146,0.546,-3.097,11.074
2026-02-25T16:55:00+00:00,162.341,3.121,0.614,-3.064,11.1
2026-02-25T17:00:00+00:00,163.861,3.147,0.603,-3.088,11.1
2026-02-25T17:05:00+00:00,164.907,3.169,0.576,-3.115,11.1
2026-02-25T17:10:00+00:00,165.877,3.189,0.591,-3.13,11.1
2026-02-25T17:15:00+00:00,170.757,3.283,0.584,-3.225,11.1
2026-02-25T17:20:00+00:00,172.732,3.322,0.577,-3.259,11.1
2026-02-25T17:25:00+00:00,174.894,3.362,0.584,-3.3,11.1
2026-02-25T17:30:00+00:00,174.186,3.347,0.558,-3.286,11.1
2026-02-25T17:35:00+00:00,176.012,3.388,0.583,-3.325,11.128
2026-02-25T17:40:00+00:00,179.698,3.454,0.585,-3.387,11.1
2026-02-25T17:45:00+00:00,182.163,3.498,0.587,-3.441,11.1
2026-02-25T17:50:00+00:00,182.99,3.518,0.558,-3.455,11.1
2026-02-25T17:55:00+00:00,182.258,3.505,0.548,-3.457,11.1
2026-02-25T18:00:00+00:00,187.882,3.608,0.522,-3.568,11.1
2026-02-25T18:05:00+00:00,189.463,3.643,0.537,-3.599,11.1
2026-02-25T18:10:00+00:00,186.407,3.587,0.567,-3.544,11.1
2026-02-25T18:15:00+00:00,190.055,3.652,0.508,-3.604,11.1
2026-02-25T18:20:00+00:00,184.757,3.551,0.578,-3.503,11.1
2026-02-25T18:25:00+00:00,183.807,3.533,0.581,-3.48,11.1
2026-02-25T18:30:00+00:00,180.101,3.463,0.586,-3.416,11.1
2026-02-25T18:35:00+00:00,179.008,3.442,0.584,-3.392,11.104
2026-02-25T18:40:00+00:00,181.644,3.494,0.577,-3.446,11.109
2026-02-25T18:45:00+00:00,180.351,3.476,0.544,-3.424,11.124
2026-02-25T18:50:00+00:00,182.592,3.542,0.57,-3.479,11.196
2026-02-25T18:55:00+00:00,179.091,3.475,0.585,-3.407,11.2
2026-02-25T19:00:00+00:00,178.11,3.457,0.589,-3.397,11.2
2026-02-25T19:05:00+00:00,179.698,3.46,0.58,-3.409,11.121
2026-02-25T19:10:00+00:00,176.79,3.397,0.588,-3.335,11.1
2026-02-25T19:15:00+00:00,179.371,3.446,0.591,-3.391,11.1
2026-02-25T19:20:00+00:00,179.628,3.452,0.616,-3.391,11.1
2026-02-25T19:25:00+00:00,182.907,3.517,0.608,-3.461,11.1
2026-02-25T19:30:00+00:00,179.49,3.45,0.612,-3.399,11.103
2026-02-25T19:35:00+00:00,176.735,3.426,0.604,-3.358,11.197
2026-02-25T19:40:00+00:00,175.118,3.396,0.614,-3.329,11.2
2026-02-25T19:45:00+00:00,172.418,3.345,0.606,-3.274,11.199
2026-02-25T19:50:00+00:00,172.761,3.339,0.616,-3.272,11.169
2026-02-25T19:55:00+00:00,171.528,3.319,0.637,-3.242,11.173
2026-02-25T20:00:00+00:00,169.093,3.277,0.625,-3.202,11.184
2026-02-25T20:05:00+00:00,171.918,3.321,0.622,-3.255,11.153
2026-02-25T20:10:00+00:00,170.212,3.307,0.621,-3.235,11.2
2026-02-25T20:15:00+00:00,168.768,3.276,0.592,-3.207,11.198
2026-02-25T20:20:00+00:00,167.765,3.256,0.611,-3.191,11.2
2026-02-25T20:25:00+00:00,165.308,3.203,0.623,-3.142,11.2
2026-02-25T20:30:00+00:00,167.307,3.244,0.62,-3.178,11.191
2026-02-25T20:35:00+00:00,167.368,3.227,0.629,-3.163,11.14
2026-02-25T20:40:00+00:00,167.578,3.244,0.645,-3.173,11.162
2026-02-25T20:45:00+00:00,167.275,3.238,0.619,-3.174,11.165
2026-02-25T20:50:00+00:00,164.983,3.198,0.607,-3.127,11.2
2026-02-25T20:55:00+00:00,161.198,3.13,0.62,-3.058,11.2
2026-02-25T21:00:00+00:00,156.102,3.025,0.666,-2.942,11.2
2026-02-25T21:05:00+00:00,152.939,2.965,0.654,-2.88,11.2
2026-02-25T21:10:00+00:00,153.389,2.975,0.668,-2.899,11.2
2026-02-25T21:15:00+00:00,152.99,2.969,0.679,-2.897,11.2
2026-02-25T21:20:00+00:00,156.541,3.038,0.673,-2.971,11.203
2026-02-25T21:25:00+00:00,154.057,2.986,0.654,-2.91,11.2
2026-02-25T21:30:00+00:00,152.74,2.963,0.619,-2.897,11.2
2026-02-25T21:35:00+00:00,152.224,2.951,0.633,-2.879,11.2
2026-02-25T21:40:00+00:00,151.792,2.945,0.637,-2.878,11.2
2026-02-25T21:45:00+00:00,150.039,2.91,0.63,-2.851,11.201
2026-02-25T21:50:00+00:00,149.585,2.913,0.62,-2.831,11.241
2026-02-25T21:55:00+00:00,148.258,2.875,0.639,-2.796,11.2
2026-02-25T22:00:00+00:00,148.321,2.88,0.625,-2.804,11.2
2026-02-25T22:05:00+00:00,143.17,2.78,0.641,-2.703,11.2
2026-02-25T22:10:00+00:00,140.059,2.716,0.625,-2.639,11.2
2026-02-25T22:15:00+00:00,139.802,2.711,0.622,-2.641,11.2
2026-02-25T22:20:00+00:00,134.924,2.614,0.653,-2.533,11.2
2026-02-25T22:25:00+00:00,136.105,2.65,0.639,-2.566,11.229
2026-02-25T22:30:00+00:00,138.197,2.691,0.641,-2.606,11.244
2026-02-25T22:35:00+00:00,138.676,2.694,0.638,-2.614,11.22
2026-02-25T22:40:00+00:00,137.921,2.675,0.632,-2.601,11.212
2026-02-25T22:45:00+00:00,134.125,2.624,0.636,-2.526,11.273
2026-02-25T22:50:00+00:00,131.047,2.559,0.642,-2.478,11.274
2026-02-25T22:55:00+00:00,130.706,2.549,0.62,-2.462,11.28
2026-02-25T23:00:00+00:00,129.007,2.527,0.644,-2.438,11.3
2026-02-25T23:05:00+00:00,127.389,2.49,0.628,-2.403,11.3
2026-02-25T23:10:00+00:00,128.047,2.497,0.639,-2.407,11.268
2026-02-25T23:15:00+00:00,128.199,2.489,0.655,-2.395,11.2
2026-02-25T23:20:00+00:00,124.754,2.418,0.669,-2.321,11.2
2026-02-25T23:25:00+00:00,125.003,2.421,0.664,-2.319,11.2
2026-02-25T23:30:00+00:00,122.995,2.388,0.647,-2.288,11.2
2026-02-25T23:35:00+00:00,129.75,2.519,0.649,-2.426,11.2
2026-02-25T23:40:00+00:00,131.961,2.561,0.659,-2.464,11.2
2026-02-25T23:45:00+00:00,127.512,2.474,0.683,-2.371,11.2
2026-02-25T23:50:00+00:00,126.427,2.456,0.689,-2.355,11.202
2026-02-25T23:55:00+00:00,123.814,2.422,0.678,-2.314,11.293
2026-02-26T00:00:00+00:00,125.358,2.436,0.686,-2.329,11.218
2026-02-26T00:05:00+00:00,133.864,2.592,0.687,-2.495,11.176
2026-02-26T00:10:00+00:00,138.173,2.66,0.696,-2.563,11.122
2026-02-26T00:15:00+00:00,139.439,2.681,0.701,-2.583,11.1
2026-02-26T00:20:00+00:00,140.322,2.692,0.68,-2.59,11.1
2026-02-26T00:25:00+00:00,140.231,2.701,0.688,-2.604,11.1
2026-02-26T00:30:00+00:00,138.124,2.655,0.696,-2.549,11.1
2026-02-26T00:35:00+00:00,140.531,2.683,0.684,-2.586,11.038
2026-02-26T00:40:00+00:00,144.03,2.765,0.689,-2.68,11.1
2026-02-26T00:45:00+00:00,148.029,2.845,0.656,-2.753,11.1
2026-02-26T00:50:00+00:00,147.14,2.83,0.654,-2.736,11.1
2026-02-26T00:55:00+00:00,145.119,2.79,0.671,-2.698,11.1
2026-02-26T01:00:00+00:00,144.338,2.776,0.689,-2.685,11.1
2026-02-26T01:05:00+00:00,148.15,2.844,0.676,-2.761,11.1
2026-02-26T01:10:00+00:00,149.674,2.88,0.652,-2.787,11.1
2026-02-26T01:15:00+00:00,150.7,2.895,0.671,-2.807,11.1
2026-02-26T01:20:00+00:00,146.93,2.829,0.689,-2.735,11.1
2026-02-26T01:25:00+00:00,146.344,2.815,0.686,-2.724,11.1
2026-02-26T01:30:00+00:00,145.557,2.801,0.69,-2.708,11.1
2026-02-26T01:35:00+00:00,147.993,2.847,0.671,-2.759,11.1
2026-02-26T01:40:00+00:00,147.48,2.84,0.671,-2.755,11.1
2026-02-26T01:45:00+00:00,147.367,2.837,0.672,-2.754,11.1
2026-02-26T01:50:00+00:00,145.563,2.801,0.682,-2.717,11.1
2026-02-26T01:55:00+00:00,144.472,2.776,0.673,-2.695,11.1
2026-02-26T02:00:00+00:00,144.616,2.789,0.688,-2.698,11.154
2026-02-26T02:05:00+00:00,146.249,2.807,0.642,-2.736,11.1
2026-02-26T02:10:00+00:00,144.911,2.787,0.669,-2.709,11.1
2026-02-26T02:15:00+00:00,145.172,2.784,0.652,-2.707,11.1
2026-02-26T02:20:00+00:00,142.993,2.753,0.655,-2.675,11.102
2026-02-26T02:25:00+00:00,141.952,2.746,0.65,-2.66,11.178
2026-02-26T02:30:00+00:00,139.025,2.696,0.668,-2.594,11.2
2026-02-26T02:35:00+00:00,138.519,2.689,0.636,-2.597,11.2
2026-02-26T02:40:00+00:00,138.487,2.684,0.683,-2.595,11.2
2026-02-26T02:45:00+00:00,138.685,2.688,0.65,-2.599,11.2
2026-02-26T02:50:00+00:00,137.966,2.673,0.651,-2.592,11.2
2026-02-26T02:55:00+00:00,136.243,2.64,0.655,-2.558,11.2
2026-02-26T03:00:00+00:00,135.504,2.629,0.641,-2.546,11.2
2026-02-26T03:05:00+00:00,133.666,2.589,0.655,-2.496,11.195
2026-02-26T03:10:00+00:00,134.792,2.613,0.655,-2.53,11.181
2026-02-26T03:15:00+00:00,132.493,2.573,0.667,-2.467,11.194
2026-02-26T03:20:00+00:00,132.159,2.563,0.654,-2.459,11.2
2026-02-26T03:25:00+00:00,131.977,2.563,0.655,-2.476,11.2
2026-02-26T03:30:00+00:00,132.848,2.578,0.676,-2.487,11.2
2026-02-26T03:35:00+00:00,130.546,2.527,0.698,-2.427,11.2
2026-02-26T03:40:00+00:00,131.86,2.559,0.65,-2.468,11.2
2026-02-26T03:45:00+00:00,130.541,2.531,0.655,-2.443,11.2
2026-02-26T03:50:00+00:00,130.325,2.529,0.651,-2.442,11.2
2026-02-26T03:55:00+00:00,129.819,2.517,0.659,-2.422,11.2
2026-02-26T04:00:00+00:00,129.762,2.516,0.654,-2.42,11.2
2026-02-26T04:05:00+00:00,130.029,2.524,0.654,-2.436,11.2
2026-02-26T04:10:00+00:00,128.823,2.497,0.635,-2.406,11.2
2026-02-26T04:15:00+00:00,129.706,2.516,0.65,-2.421,11.2
2026-02-26T04:20:00+00:00,129.557,2.513,0.619,-2.425,11.2
2026-02-26T04:25:00+00:00,130.858,2.537,0.621,-2.446,11.2
2026-02-26T04:30:00+00:00,129.268,2.51,0.612,-2.416,11.2
2026-02-26T04:35:00+00:00,127.445,2.47,0.644,-2.374,11.2
2026-02-26T04:40:00+00:00,128.026,2.484,0.654,-2.39,11.2
2026-02-26T04:45:00+00:00,126.535,2.455,0.644,-2.356,11.2
2026-02-26T04:50:00+00:00,126.649,2.455,0.648,-2.354,11.2
2026-02-26T04:55:00+00:00,125.629,2.441,0.657,-2.342,11.2
2026-02-26T05:00:00+00:00,124.905,2.421,0.653,-2.319,11.2
2026-02-26T05:05:00+00:00,127.11,2.461,0.648,-2.364,11.157
2026-02-26T05:10:00+00:00,128.713,2.472,0.656,-2.389,11.1
2026-02-26T05:15:00+00:00,127.055,2.443,0.659,-2.355,11.128
2026-02-26T05:20:00+00:00,125.557,2.429,0.655,-2.338,11.144
2026-02-26T05:25:00+00:00,127.822,2.458,0.646,-2.381,11.1
2026-02-26T05:30:00+00:00,128.073,2.473,0.641,-2.385,11.114
2026-02-26T05:35:00+00:00,124.365,2.405,0.654,-2.304,11.145
2026-02-26T05:40:00+00:00,125.037,2.409,0.645,-2.316,11.1
2026-02-26T05:45:00+00:00,124.838,2.399,0.661,-2.311,11.1
2026-02-26T05:50:00+00:00,125.624,2.41,0.657,-2.314,11.1
2026-02-26T05:55:00+00:00,127.901,2.456,0.648,-2.368,11.1
2026-02-26T06:00:00+00:00,127.738,2.451,0.67,-2.351,11.1
2026-02-26T06:05:00+00:00,134.974,2.581,0.642,-2.501,11.034
2026-02-26T06:10:00+00:00,137.807,2.639,0.65,-2.551,11.076
2026-02-26T06:15:00+00:00,139.36,2.706,0.643,-2.615,11.199
2026-02-26T06:20:00+00:00,139.074,2.711,0.642,-2.625,11.264
2026-02-26T06:25:00+00:00,143.655,2.797,0.579,-2.73,11.233
2026-02-26T06:30:00+00:00,144.288,2.796,0.601,-2.732,11.221
2026-02-26T06:35:00+00:00,147.498,2.857,0.594,-2.781,11.2
