ValueDate,MVA,Volts
2026-02-25T09:20:00+00:00,6.178,11.2
2026-02-25T09:25:00+00:00,6.247,11.2
2026-02-25T09:30:00+00:00,6.36,11.196
2026-02-25T09:35:00+00:00,6.242,11.196
2026-02-25T09:40:00+00:00,6.278,11.2
2026-02-25T09:45:00+00:00,6.331,11.2
2026-02-25T09:50:00+00:00,6.296,11.2
2026-02-25T09:55:00+00:00,6.312,11.204
2026-02-25T10:00:00+00:00,6.252,11.238
2026-02-25T10:05:00+00:00,6.284,11.258
2026-02-25T10:10:00+00:00,6.162,11.285
2026-02-25T10:15:00+00:00,5.994,11.294
2026-02-25T10:20:00+00:00,5.893,11.29
2026-02-25T10:25:00+00:00,5.816,11.283
2026-02-25T10:30:00+00:00,5.726,11.292
2026-02-25T10:35:00+00:00,5.621,11.298
2026-02-25T10:40:00+00:00,5.556,11.3
2026-02-25T10:45:00+00:00,5.677,11.3
2026-02-25T10:50:00+00:00,5.713,11.298
2026-02-25T10:55:00+00:00,5.71,11.204
2026-02-25T11:00:00+00:00,5.628,11.203
2026-02-25T11:05:00+00:00,5.68,11.205
2026-02-25T11:10:00+00:00,5.754,11.2
2026-02-25T11:15:00+00:00,5.755,11.2
2026-02-25T11:20:00+00:00,5.73,11.226
2026-02-25T11:25:00+00:00,5.669,11.208
2026-02-25T11:30:00+00:00,5.485,11.203
2026-02-25T11:35:00+00:00,5.401,11.204
2026-02-25T11:40:00+00:00,5.359,11.206
2026-02-25T11:45:00+00:00,5.176,11.234
2026-02-25T11:50:00+00:00,5.222,11.207
2026-02-25T11:55:00+00:00,5.19,11.212
2026-02-25T12:00:00+00:00,5.133,11.25
2026-02-25T12:05:00+00:00,5.167,11.247
2026-02-25T12:10:00+00:00,5.256,11.247
2026-02-25T12:15:00+00:00,5.171,11.247
2026-02-25T12:20:00+00:00,5.148,11.25
2026-02-25T12:25:00+00:00,5.3,11.25
2026-02-25T12:30:00+00:00,5.244,11.268
2026-02-25T12:35:00+00:00,5.187,11.268
2026-02-25T12:40:00+00:00,5.158,11.252
2026-02-25T12:45:00+00:00,5.184,11.253
2026-02-25T12:50:00+00:00,5.242,11.27
2026-02-25T12:55:00+00:00,5.176,11.274
2026-02-25T13:00:00+00:00,5.214,11.298
2026-02-25T13:05:00+00:00,5.116,11.294
2026-02-25T13:10:00+00:00,5.137,11.3
2026-02-25T13:15:00+00:00,5.084,11.3
2026-02-25T13:20:00+00:00,5.084,11.3
2026-02-25T13:25:00+00:00,5.078,11.3
2026-02-25T13:30:00+00:00,5.008,11.3
2026-02-25T13:35:00+00:00,5.036,11.3
2026-02-25T13:40:00+00:00,5.098,11.274
2026-02-25T13:45:00+00:00,5.127,11.2
2026-02-25T13:50:00+00:00,5.206,11.2
2026-02-25T13:55:00+00:00,5.166,11.208
2026-02-25T14:00:00+00:00,5.082,11.245
2026-02-25T14:05:00+00:00,5.171,11.217
2026-02-25T14:10:00+00:00,5.155,11.226
2026-02-25T14:15:00+00:00,5.248,11.2
2026-02-25T14:20:00+00:00,5.29,11.2
2026-02-25T14:25:00+00:00,5.291,11.2
2026-02-25T14:30:00+00:00,5.158,11.217
2026-02-25T14:35:00+00:00,5.166,11.214
2026-02-25T14:40:00+00:00,5.207,11.2
2026-02-25T14:45:00+00:00,5.126,11.2
2026-02-25T14:50:00+00:00,5.108,11.215
2026-02-25T14:55:00+00:00,5.236,11.201
2026-02-25T15:00:00+00:00,5.304,11.247
2026-02-25T15:05:00+00:00,5.333,11.248
2026-02-25T15:10:00+00:00,5.34,11.244
2026-02-25T15:15:00+00:00,5.422,11.245
2026-02-25T15:20:00+00:00,5.488,11.254
2026-02-25T15:25:00+00:00,5.536,11.242
2026-02-25T15:30:00+00:00,5.491,11.237
2026-02-25T15:35:00+00:00,5.589,11.248
2026-02-25T15:40:00+00:00,5.804,11.239
2026-02-25T15:45:00+00:00,5.899,11.201
2026-02-25T15:50:00+00:00,6.076,11.2
2026-02-25T15:55:00+00:00,6.204,11.2
2026-02-25T16:00:00+00:00,6.338,11.16
2026-02-25T16:05:00+00:00,6.5,11.111
2026-02-25T16:10:00+00:00,6.684,11.1
2026-02-25T16:15:00+00:00,6.764,11.183
2026-02-25T16:20:00+00:00,6.947,11.176
2026-02-25T16:25:00+00:00,6.932,11.158
2026-02-25T16:30:00+00:00,7.15,11.102
2026-02-25T16:35:00+00:00,7.248,11.113
2026-02-25T16:40:00+00:00,7.256,11.137
2026-02-25T16:45:00+00:00,7.31,11.101
2026-02-25T16:50:00+00:00,7.35,11.1
2026-02-25T16:55:00+00:00,7.393,11.1
2026-02-25T17:00:00+00:00,7.541,11.1
2026-02-25T17:05:00+00:00,7.505,11.099
2026-02-25T17:10:00+00:00,7.597,11.121
2026-02-25T17:15:00+00:00,7.653,11.111
2026-02-25T17:20:00+00:00,7.632,11.1
2026-02-25T17:25:00+00:00,7.628,11.1
2026-02-25T17:30:00+00:00,7.761,11.1
2026-02-25T17:35:00+00:00,7.806,11.128
2026-02-25T17:40:00+00:00,7.926,11.16
2026-02-25T17:45:00+00:00,8.015,11.147
2026-02-25T17:50:00+00:00,8.114,11.147
2026-02-25T17:55:00+00:00,8.148,11.138
2026-02-25T18:00:00+00:00,8.194,11.133
2026-02-25T18:05:00+00:00,8.19,11.176
2026-02-25T18:10:00+00:00,8.224,11.171
2026-02-25T18:15:00+00:00,8.07,11.16
2026-02-25T18:20:00+00:00,8.094,11.15
2026-02-25T18:25:00+00:00,8.124,11.155
2026-02-25T18:30:00+00:00,8.09,11.2
2026-02-25T18:35:00+00:00,8.019,11.2
2026-02-25T18:40:00+00:00,7.952,11.2
2026-02-25T18:45:00+00:00,7.874,11.2
2026-02-25T18:50:00+00:00,7.933,11.21
2026-02-25T18:55:00+00:00,7.876,11.25
2026-02-25T19:00:00+00:00,7.886,11.246
2026-02-25T19:05:00+00:00,7.826,11.21
2026-02-25T19:10:00+00:00,7.716,11.2
2026-02-25T19:15:00+00:00,7.782,11.212
2026-02-25T19:20:00+00:00,7.73,11.225
2026-02-25T19:25:00+00:00,7.659,11.214
2026-02-25T19:30:00+00:00,7.584,11.212
2026-02-25T19:35:00+00:00,7.624,11.206
2026-02-25T19:40:00+00:00,7.63,11.2
2026-02-25T19:45:00+00:00,7.598,11.204
2026-02-25T19:50:00+00:00,7.466,11.2
2026-02-25T19:55:00+00:00,7.453,11.238
2026-02-25T20:00:00+00:00,7.444,11.23
2026-02-25T20:05:00+00:00,7.336,11.268
2026-02-25T20:10:00+00:00,7.155,11.3
2026-02-25T20:15:00+00:00,7.12,11.206
2026-02-25T20:20:00+00:00,7.121,11.2
2026-02-25T20:25:00+00:00,7.06,11.2
2026-02-25T20:30:00+00:00,7.111,11.2
2026-02-25T20:35:00+00:00,7.037,11.2
2026-02-25T20:40:00+00:00,6.944,11.2
2026-02-25T20:45:00+00:00,6.972,11.2
2026-02-25T20:50:00+00:00,6.889,11.2
2026-02-25T20:55:00+00:00,6.824,11.221
2026-02-25T21:00:00+00:00,6.723,11.233
2026-02-25T21:05:00+00:00,6.62,11.278
2026-02-25T21:10:00+00:00,6.547,11.3
2026-02-25T21:15:00+00:00,6.428,11.311
2026-02-25T21:20:00+00:00,6.412,11.316
2026-02-25T21:25:00+00:00,6.307,11.3
2026-02-25T21:30:00+00:00,6.134,11.3
2026-02-25T21:35:00+00:00,6.146,11.298
2026-02-25T21:40:00+00:00,5.993,11.322
2026-02-25T21:45:00+00:00,5.848,11.326
2026-02-25T21:50:00+00:00,5.82,11.255
2026-02-25T21:55:00+00:00,5.798,11.2
2026-02-25T22:00:00+00:00,5.76,11.202
2026-02-25T22:05:00+00:00,5.628,11.233
2026-02-25T22:10:00+00:00,5.554,11.272
2026-02-25T22:15:00+00:00,5.52,11.277
2026-02-25T22:20:00+00:00,5.44,11.3
2026-02-25T22:25:00+00:00,5.323,11.296
2026-02-25T22:30:00+00:00,5.296,11.294
2026-02-25T22:35:00+00:00,5.316,11.298
2026-02-25T22:40:00+00:00,5.188,11.3
2026-02-25T22:45:00+00:00,5.052,11.3
2026-02-25T22:50:00+00:00,4.949,11.31
2026-02-25T22:55:00+00:00,4.886,11.326
2026-02-25T23:00:00+00:00,4.823,11.322
2026-02-25T23:05:00+00:00,4.76,11.166
2026-02-25T23:10:00+00:00,4.738,11.19
2026-02-25T23:15:00+00:00,4.746,11.2
2026-02-25T23:20:00+00:00,4.702,11.141
2026-02-25T23:25:00+00:00,4.64,11.1
2026-02-25T23:30:00+00:00,4.549,11.1
2026-02-25T23:35:00+00:00,4.612,11.104
2026-02-25T23:40:00+00:00,4.539,11.177
2026-02-25T23:45:00+00:00,4.617,11.192
2026-02-25T23:50:00+00:00,4.623,11.2
2026-02-25T23:55:00+00:00,4.573,11.2
2026-02-26T00:00:00+00:00,4.55,11.2
2026-02-26T00:05:00+00:00,4.684,11.2
2026-02-26T00:10:00+00:00,4.698,11.2
2026-02-26T00:15:00+00:00,4.652,11.2
2026-02-26T00:20:00+00:00,4.636,11.2
2026-02-26T00:25:00+00:00,4.606,11.2
2026-02-26T00:30:00+00:00,4.568,11.2
2026-02-26T00:35:00+00:00,4.68,11.17
2026-02-26T00:40:00+00:00,4.768,11.134
2026-02-26T00:45:00+00:00,4.724,11.11
2026-02-26T00:50:00+00:00,4.717,11.1
2026-02-26T00:55:00+00:00,4.703,11.1
2026-02-26T01:00:00+00:00,4.661,11.108
2026-02-26T01:05:00+00:00,4.693,11.108
2026-02-26T01:10:00+00:00,4.672,11.108
2026-02-26T01:15:00+00:00,4.614,11.118
2026-02-26T01:20:00+00:00,4.577,11.13
2026-02-26T01:25:00+00:00,4.548,11.14
2026-02-26T01:30:00+00:00,4.596,11.161
2026-02-26T01:35:00+00:00,4.607,11.157
2026-02-26T01:40:00+00:00,4.585,11.15
2026-02-26T01:45:00+00:00,4.55,11.164
2026-02-26T01:50:00+00:00,4.518,11.176
2026-02-26T01:55:00+00:00,4.424,11.177
2026-02-26T02:00:00+00:00,4.396,11.2
2026-02-26T02:05:00+00:00,4.414,11.2
2026-02-26T02:10:00+00:00,4.368,11.2
2026-02-26T02:15:00+00:00,4.343,11.2
2026-02-26T02:20:00+00:00,4.302,11.2
2026-02-26T02:25:00+00:00,4.276,11.232
2026-02-26T02:30:00+00:00,4.222,11.214
2026-02-26T02:35:00+00:00,4.243,11.2
2026-02-26T02:40:00+00:00,4.204,11.2
2026-02-26T02:45:00+00:00,4.182,11.202
2026-02-26T02:50:00+00:00,4.124,11.228
2026-02-26T02:55:00+00:00,4.114,11.28
2026-02-26T03:00:00+00:00,4.072,11.286
2026-02-26T03:05:00+00:00,4.014,11.246
2026-02-26T03:10:00+00:00,4.004,11.224
2026-02-26T03:15:00+00:00,3.996,11.25
2026-02-26T03:20:00+00:00,4.066,11.258
2026-02-26T03:25:00+00:00,4.052,11.29
2026-02-26T03:30:00+00:00,4.02,11.3
2026-02-26T03:35:00+00:00,4.036,11.29
2026-02-26T03:40:00+00:00,4.056,11.26
2026-02-26T03:45:00+00:00,4.027,11.257
2026-02-26T03:50:00+00:00,3.958,11.275
2026-02-26T03:55:00+00:00,3.916,11.277
2026-02-26T04:00:00+00:00,3.918,11.242
2026-02-26T04:05:00+00:00,3.951,11.2
2026-02-26T04:10:00+00:00,3.956,11.2
2026-02-26T04:15:00+00:00,3.978,11.2
2026-02-26T04:20:00+00:00,4.016,11.194
2026-02-26T04:25:00+00:00,4.028,11.192
2026-02-26T04:30:00+00:00,4.029,11.182
2026-02-26T04:35:00+00:00,4.036,11.2
2026-02-26T04:40:00+00:00,4.079,11.2
2026-02-26T04:45:00+00:00,4.093,11.2
2026-02-26T04:50:00+00:00,4.05,11.2
2026-02-26T04:55:00+00:00,4.026,11.2
2026-02-26T05:00:00+00:00,4.018,11.2
2026-02-26T05:05:00+00:00,4.11,11.126
2026-02-26T05:10:00+00:00,4.13,11.133
2026-02-26T05:15:00+00:00,4.126,11.167
2026-02-26T05:20:00+00:00,4.022,11.2
2026-02-26T05:25:00+00:00,4.065,11.147
2026-02-26T05:30:00+00:00,4.086,11.142
2026-02-26T05:35:00+00:00,4.06,11.134
2026-02-26T05:40:00+00:00,4.083,11.128
2026-02-26T05:45:00+00:00,4.089,11.15
2026-02-26T05:50:00+00:00,4.118,11.116
2026-02-26T05:55:00+00:00,4.164,11.108
2026-02-26T06:00:00+00:00,4.246,11.104
2026-02-26T06:05:00+00:00,4.381,11.08
2026-02-26T06:10:00+00:00,4.482,11.097
2026-02-26T06:15:00+00:00,4.575,11.104
2026-02-26T06:20:00+00:00,4.635,11.124
2026-02-26T06:25:00+00:00,4.694,11.112
2026-02-26T06:30:00+00:00,4.831,11.102
2026-02-26T06:35:00+00:00,4.963,11.074
2026-02-26T06:40:00+00:00,5.066,11.152
2026-02-26T06:45:00+00:00,5.068,11.193
2026-02-26T06:50:00+00:00,5.24,11.186
2026-02-26T06:55:00+00:00,5.348,11.172
2026-02-26T07:00:00+00:00,5.328,11.12
2026-02-26T07:05:00+00:00,5.442,11.168
2026-02-26T07:10:00+00:00,5.588,11.127
2026-02-26T07:15:00+00:00,5.607,11.129
2026-02-26T07:20:00+00:00,5.66,11.188
2026-02-26T07:25:00+00:00,5.665,11.162
2026-02-26T07:30:00+00:00,5.76,11.128
2026-02-26T07:35:00+00:00,5.796,11.14
2026-02-26T07:40:00+00:00,5.797,11.144
2026-02-26T07:45:00+00:00,5.744,11.14
2026-02-26T07:50:00+00:00,5.935,11.134
2026-02-26T07:55:00+00:00,5.954,11.166
2026-02-26T08:00:00+00:00,5.843,11.14
2026-02-26T08:05:00+00:00,5.941,11.106
2026-02-26T08:10:00+00:00,5.986,11.112
2026-02-26T08:15:00+00:00,6.018,11.234
2026-02-26T08:20:00+00:00,6.026,11.2
2026-02-26T08:25:00+00:00,6.102,11.186
2026-02-26T08:30:00+00:00,6.075,11.184
2026-02-26T08:35:00+00:00,6.036,11.2
2026-02-26T08:40:00+00:00,5.962,11.2
2026-02-26T08:45:00+00:00,5.947,11.2
2026-02-26T08:50:00+00:00,5.946,11.195
2026-02-26T08:55:00+00:00,5.983,11.17
2026-02-26T09:00:00+00:00,6.132,11.15
2026-02-26T09:05:00+00:00,6.153,11.149
2026-02-26T09:10:00+00:00,6.392,11.156
2026-02-26T09:15:00+00:00,6.536,11.157
2026-02-26T09:20:00+00:00,6.549,11.164
2026-02-26T09:25:00+00:00,6.518,11.151
2026-02-26T09:30:00+00:00,6.472,11.2
2026-02-26T09:35:00+00:00,6.452,11.189
2026-02-26T09:40:00+00:00,6.36,11.194
2026-02-26T09:45:00+00:00,6.371,11.188
2026-02-26T09:50:00+00:00,6.384,11.2
2026-02-26T09:55:00+00:00,6.419,11.2
2026-02-26T10:00:00+00:00,6.446,11.2
2026-02-26T10:05:00+00:00,6.4,11.2
2026-02-26T10:10:00+00:00,6.608,11.2
2026-02-26T10:15:00+00:00,6.61,11.2
2026-02-26T10:20:00+00:00,6.568,11.2
2026-02-26T10:25:00+00:00,6.643,11.2
2026-02-26T10:30:00+00:00,6.532,11.201
2026-02-26T10:35:00+00:00,6.618,11.209
2026-02-26T10:40:00+00:00,6.674,11.2
2026-02-26T10:45:00+00:00,6.544,11.2
2026-02-26T10:50:00+00:00,6.496,11.197
2026-02-26T10:55:00+00:00,6.573,11.178
2026-02-26T11:00:00+00:00,6.65,11.186
2026-02-26T11:05:00+00:00,6.621,11.2
2026-02-26T11:10:00+00:00,6.528,11.2
2026-02-26T11:15:00+00:00,6.486,11.2
2026-02-26T11:20:00+00:00,6.481,11.2
2026-02-26T11:25:00+00:00,6.492,11.2
2026-02-26T11:30:00+00:00,6.488,11.2
2026-02-26T11:35:00+00:00,6.424,11.197
2026-02-26T11:40:00+00:00,6.462,11.2
2026-02-26T11:45:00+00:00,6.52,11.2
2026-02-26T11:50:00+00:00,6.612,11.2
2026-02-26T11:55:00+00:00,6.715,11.2
2026-02-26T12:00:00+00:00,6.641,11.222
2026-02-26T12:05:00+00:00,6.48,11.247
2026-02-26T12:10:00+00:00,5.966,11.224
2026-02-26T12:15:00+00:00,6.012,11.217
2026-02-26T12:20:00+00:00,6.392,11.204
2026-02-26T12:25:00+00:00,6.494,11.208
2026-02-26T12:30:00+00:00,6.524,11.2
2026-02-26T12:35:00+00:00,6.512,11.193
2026-02-26T12:40:00+00:00,6.434,11.187
2026-02-26T12:45:00+00:00,6.4,11.197
2026-02-26T12:50:00+00:00,6.638,11.186
2026-02-26T12:55:00+00:00,6.679,11.194
2026-02-26T13:00:00+00:00,6.556,11.2
2026-02-26T13:05:00+00:00,6.666,11.176
2026-02-26T13:10:00+00:00,6.731,11.14
2026-02-26T13:15:00+00:00,6.634,11.198
2026-02-26T13:20:00+00:00,6.672,11.17
2026-02-26T13:25:00+00:00,6.63,11.194
2026-02-26T13:30:00+00:00,6.47,11.153
2026-02-26T13:35:00+00:00,6.44,11.182
2026-02-26T13:40:00+00:00,6.33,11.197
2026-02-26T13:45:00+00:00,6.084,11.2
2026-02-26T13:50:00+00:00,6.328,11.184
2026-02-26T13:55:00+00:00,6.378,11.198
2026-02-26T14:00:00+00:00,6.212,11.2
2026-02-26T14:05:00+00:00,6.224,11.2
2026-02-26T14:10:00+00:00,6.348,11.213
2026-02-26T14:15:00+00:00,6.422,11.2
2026-02-26T14:20:00+00:00,6.505,11.2
2026-02-26T14:25:00+00:00,6.476,11.249
2026-02-26T14:30:00+00:00,6.373,11.203
2026-02-26T14:35:00+00:00,6.45,11.2
2026-02-26T14:40:00+00:00,6.514,11.2
2026-02-26T14:45:00+00:00,6.616,11.2
2026-02-26T14:50:00+00:00,6.556,11.193
2026-02-26T14:55:00+00:00,6.74,11.198
2026-02-26T15:00:00+00:00,6.712,11.203
2026-02-26T15:05:00+00:00,6.607,11.244
2026-02-26T15:10:00+00:00,6.568,11.277
2026-02-26T15:15:00+00:00,6.583,11.254
2026-02-26T15:20:00+00:00,6.496,11.263
2026-02-26T15:25:00+00:00,6.5,11.2
2026-02-26T15:30:00+00:00,6.693,11.15
2026-02-26T15:35:00+00:00,6.818,11.1
2026-02-26T15:40:00+00:00,6.94,11.102
2026-02-26T15:45:00+00:00,7.078,11.1
2026-02-26T15:50:00+00:00,7.178,11.11
2026-02-26T15:55:00+00:00,7.208,11.128
2026-02-26T16:00:00+00:00,7.311,11.134
2026-02-26T16:05:00+00:00,7.442,11.099
2026-02-26T16:10:00+00:00,7.475,11.153
2026-02-26T16:15:00+00:00,7.534,11.2
2026-02-26T16:20:00+00:00,7.696,11.2
2026-02-26T16:25:00+00:00,7.81,11.202
2026-02-26T16:30:00+00:00,7.769,11.208
2026-02-26T16:35:00+00:00,7.93,11.226
2026-02-26T16:40:00+00:00,7.964,11.219
2026-02-26T16:45:00+00:00,7.952,11.206
2026-02-26T16:50:00+00:00,7.918,11.2
2026-02-26T16:55:00+00:00,7.96,11.165
2026-02-26T17:00:00+00:00,8.032,11.172
2026-02-26T17:05:00+00:00,8.055,11.172
2026-02-26T17:10:00+00:00,8.177,11.2
2026-02-26T17:15:00+00:00,8.22,11.148
2026-02-26T17:20:00+00:00,8.328,11.169
2026-02-26T17:25:00+00:00,8.374,11.312
2026-02-26T17:30:00+00:00,8.39,11.21
2026-02-26T17:35:00+00:00,8.401,11.2
2026-02-26T17:40:00+00:00,8.492,11.2
2026-02-26T17:45:00+00:00,8.45,11.217
2026-02-26T17:50:00+00:00,8.402,11.27
2026-02-26T17:55:00+00:00,8.349,11.256
2026-02-26T18:00:00+00:00,8.448,11.262
2026-02-26T18:05:00+00:00,8.437,11.244
2026-02-26T18:10:00+00:00,8.41,11.2
2026-02-26T18:15:00+00:00,8.444,11.194
2026-02-26T18:20:00+00:00,8.398,11.19
2026-02-26T18:25:00+00:00,8.26,11.2
2026-02-26T18:30:00+00:00,8.257,11.2
2026-02-26T18:35:00+00:00,8.404,11.2
2026-02-26T18:40:00+00:00,8.3,11.2
2026-02-26T18:45:00+00:00,8.231,11.2
2026-02-26T18:50:00+00:00,8.131,11.2
2026-02-26T18:55:00+00:00,8.178,11.212
2026-02-26T19:00:00+00:00,8.144,11.22
2026-02-26T19:05:00+00:00,8.136,11.202
2026-02-26T19:10:00+00:00,8.132,11.174
2026-02-26T19:15:00+00:00,8.12,11.193
2026-02-26T19:20:00+00:00,8.02,11.196
2026-02-26T19:25:00+00:00,7.936,11.208
2026-02-26T19:30:00+00:00,7.794,11.279
2026-02-26T19:35:00+00:00,7.71,11.3
2026-02-26T19:40:00+00:00,7.58,11.306
2026-02-26T19:45:00+00:00,7.496,11.3
2026-02-26T19:50:00+00:00,7.389,11.268
2026-02-26T19:55:00+00:00,7.344,11.3
2026-02-26T20:00:00+00:00,7.368,11.3
2026-02-26T20:05:00+00:00,7.26,11.3
2026-02-26T20:10:00+00:00,7.187,11.324
2026-02-26T20:15:00+00:00,7.161,11.376
2026-02-26T20:20:00+00:00,7.152,11.37
2026-02-26T20:25:00+00:00,7.162,11.284
2026-02-26T20:30:00+00:00,7.172,11.3
2026-02-26T20:35:00+00:00,7.066,11.3
2026-02-26T20:40:00+00:00,6.936,11.298
2026-02-26T20:45:00+00:00,6.853,11.294
2026-02-26T20:50:00+00:00,6.771,11.29
2026-02-26T20:55:00+00:00,6.81,11.278
2026-02-26T21:00:00+00:00,6.747,11.243
2026-02-26T21:05:00+00:00,6.586,11.208
2026-02-26T21:10:00+00:00,6.445,11.3
2026-02-26T21:15:00+00:00,6.39,11.3
2026-02-26T21:20:00+00:00,6.366,11.3
2026-02-26T21:25:00+00:00,6.338,11.3
2026-02-26T21:30:00+00:00,6.187,11.3
2026-02-26T21:35:00+00:00,6.107,11.294
2026-02-26T21:40:00+00:00,6.162,11.358
2026-02-26T21:45:00+00:00,6.141,11.362
2026-02-26T21:50:00+00:00,5.992,11.317
2026-02-26T21:55:00+00:00,5.89,11.236
2026-02-26T22:00:00+00:00,5.79,11.28
2026-02-26T22:05:00+00:00,5.818,11.293
2026-02-26T22:10:00+00:00,5.706,11.308
2026-02-26T22:15:00+00:00,5.664,11.352
2026-02-26T22:20:00+00:00,5.505,11.324
2026-02-26T22:25:00+00:00,5.406,11.248
2026-02-26T22:30:00+00:00,5.406,11.202
