ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T19:05:00+00:00,95.523,1.75,0.668,-1.703,11.03
2026-02-25T19:10:00+00:00,93.753,1.708,0.651,-1.676,11.05
2026-02-25T19:15:00+00:00,93.03,1.7,0.677,-1.657,11.055
2026-02-25T19:20:00+00:00,92.5,1.704,0.674,-1.647,11.05
2026-02-25T19:25:00+00:00,90.881,1.663,0.697,-1.599,11.054
2026-02-25T19:30:00+00:00,90.329,1.665,0.701,-1.596,11.072
2026-02-25T19:35:00+00:00,90.504,1.656,0.71,-1.58,11.078
2026-02-25T19:40:00+00:00,87.239,1.596,0.688,-1.52,11.05
2026-02-25T19:45:00+00:00,87.56,1.596,0.686,-1.532,11.05
2026-02-25T19:50:00+00:00,86.439,1.572,0.725,-1.489,11.044
2026-02-25T19:55:00+00:00,84.945,1.548,0.732,-1.468,11.091
2026-02-25T20:00:00+00:00,85.311,1.561,0.687,-1.484,11.092
2026-02-25T20:05:00+00:00,86.171,1.556,0.744,-1.484,11.151
2026-02-25T20:10:00+00:00,85.412,1.56,0.741,-1.482,11.186
2026-02-25T20:15:00+00:00,86.364,1.588,0.723,-1.506,11.192
2026-02-25T20:20:00+00:00,84.911,1.565,0.738,-1.476,11.228
2026-02-25T20:25:00+00:00,80.366,1.465,0.749,-1.378,11.234
2026-02-25T20:30:00+00:00,81.734,1.496,0.715,-1.42,11.202
2026-02-25T20:35:00+00:00,81.615,1.495,0.696,-1.419,11.16
2026-02-25T20:40:00+00:00,79.967,1.455,0.717,-1.371,11.16
2026-02-25T20:45:00+00:00,79.664,1.465,0.665,-1.396,11.168
2026-02-25T20:50:00+00:00,76.761,1.416,0.66,-1.34,11.186
2026-02-25T20:55:00+00:00,78.58,1.44,0.652,-1.378,11.22
2026-02-25T21:00:00+00:00,78.252,1.446,0.625,-1.385,11.228
2026-02-25T21:05:00+00:00,77.275,1.422,0.661,-1.342,11.25
2026-02-25T21:10:00+00:00,76.866,1.414,0.673,-1.349,11.266
2026-02-25T21:15:00+00:00,88.077,1.569,1.217,-1.189,11.126
2026-02-25T21:20:00+00:00,87.449,1.543,1.211,-1.147,11.05
2026-02-25T21:25:00+00:00,86.996,1.55,1.191,-1.165,11.052
2026-02-25T21:30:00+00:00,70.255,1.259,0.698,-1.155,11.067
2026-02-25T21:35:00+00:00,70.796,1.258,0.736,-1.153,11.152
2026-02-25T21:40:00+00:00,69.93,1.227,0.762,-1.118,11.212
2026-02-25T21:45:00+00:00,69.92,1.214,0.812,-1.091,11.25
2026-02-25T21:50:00+00:00,71.054,1.242,0.776,-1.139,11.25
2026-02-25T21:55:00+00:00,74.542,1.336,0.73,-1.241,11.172
2026-02-25T22:00:00+00:00,80.368,1.481,0.684,-1.409,11.176
2026-02-25T22:05:00+00:00,80.614,1.493,0.663,-1.426,11.223
2026-02-25T22:10:00+00:00,75.278,1.375,0.699,-1.304,11.25
2026-02-25T22:15:00+00:00,73.67,1.358,0.682,-1.257,11.25
2026-02-25T22:20:00+00:00,75.043,1.372,0.707,-1.281,11.25
2026-02-25T22:25:00+00:00,73.708,1.358,0.704,-1.26,11.25
2026-02-25T22:30:00+00:00,70.484,1.3,0.652,-1.2,11.25
2026-02-25T22:35:00+00:00,70.681,1.28,0.691,-1.198,11.25
2026-02-25T22:40:00+00:00,69.014,1.252,0.68,-1.164,11.25
2026-02-25T22:45:00+00:00,70.647,1.289,0.678,-1.199,11.25
2026-02-25T22:50:00+00:00,64.331,1.174,0.627,-1.089,11.25
2026-02-25T22:55:00+00:00,64.823,1.158,0.691,-1.053,11.256
2026-02-25T23:00:00+00:00,70.867,1.27,0.828,-1.075,11.252
2026-02-25T23:05:00+00:00,88.429,1.565,1.26,-1.163,11.168
2026-02-25T23:10:00+00:00,90.6,1.609,1.259,-1.212,11.186
2026-02-25T23:15:00+00:00,90.192,1.634,1.219,-1.252,11.207
2026-02-25T23:20:00+00:00,88.294,1.6,1.219,-1.212,11.246
2026-02-25T23:25:00+00:00,88.038,1.583,1.233,-1.184,11.229
2026-02-25T23:30:00+00:00,82.46,1.472,1.219,-1.037,11.249
2026-02-25T23:35:00+00:00,78.485,1.352,1.245,-0.868,11.154
2026-02-25T23:40:00+00:00,78.539,1.379,1.198,-0.928,11.15
2026-02-25T23:45:00+00:00,77.65,1.354,1.214,-0.879,11.15
2026-02-25T23:50:00+00:00,78.397,1.374,1.209,-0.903,11.15
2026-02-25T23:55:00+00:00,77.865,1.374,1.212,-0.893,11.156
2026-02-26T00:00:00+00:00,80.225,1.406,1.209,-0.959,11.099
2026-02-26T00:05:00+00:00,83.389,1.474,1.195,-1.054,11.05
2026-02-26T00:10:00+00:00,81.5,1.46,1.109,-1.093,11.056
2026-02-26T00:15:00+00:00,71.085,1.277,0.699,-1.177,11.096
2026-02-26T00:20:00+00:00,71.13,1.277,0.707,-1.171,11.09
2026-02-26T00:25:00+00:00,70.754,1.264,0.703,-1.159,11.124
2026-02-26T00:30:00+00:00,71.154,1.288,0.703,-1.182,11.15
2026-02-26T00:35:00+00:00,73.253,1.328,0.676,-1.229,11.069
2026-02-26T00:40:00+00:00,76.141,1.362,0.713,-1.275,11.05
2026-02-26T00:45:00+00:00,76.484,1.393,0.658,-1.309,11.05
2026-02-26T00:50:00+00:00,74.575,1.339,0.663,-1.25,11.05
2026-02-26T00:55:00+00:00,76.474,1.384,0.654,-1.306,11.05
2026-02-26T01:00:00+00:00,75.261,1.362,0.65,-1.291,11.05
2026-02-26T01:05:00+00:00,77.196,1.39,0.668,-1.326,11.05
2026-02-26T01:10:00+00:00,119.595,2.214,0.616,-2.195,11.05
2026-02-26T01:15:00+00:00,122.342,2.268,0.602,-2.259,11.05
2026-02-26T01:20:00+00:00,115.581,2.14,0.636,-2.119,11.054
2026-02-26T01:25:00+00:00,79.112,1.466,0.638,-1.381,11.072
2026-02-26T01:30:00+00:00,73.523,1.36,0.648,-1.261,11.088
2026-02-26T01:35:00+00:00,73.478,1.344,0.63,-1.252,11.093
2026-02-26T01:40:00+00:00,72.907,1.329,0.657,-1.238,11.096
2026-02-26T01:45:00+00:00,73.807,1.366,0.631,-1.278,11.099
2026-02-26T01:50:00+00:00,72.063,1.301,0.667,-1.21,11.126
2026-02-26T01:55:00+00:00,69.104,1.263,0.648,-1.164,11.14
2026-02-26T02:00:00+00:00,72.213,1.33,0.633,-1.244,11.15
2026-02-26T02:05:00+00:00,73.337,1.342,0.656,-1.248,11.125
2026-02-26T02:10:00+00:00,75.186,1.38,0.671,-1.277,11.134
2026-02-26T02:15:00+00:00,75.609,1.381,0.652,-1.296,11.142
2026-02-26T02:20:00+00:00,72.716,1.32,0.697,-1.223,11.148
2026-02-26T02:25:00+00:00,71.794,1.3,0.692,-1.2,11.15
2026-02-26T02:30:00+00:00,71.549,1.298,0.674,-1.197,11.15
2026-02-26T02:35:00+00:00,72.112,1.31,0.695,-1.196,11.15
2026-02-26T02:40:00+00:00,71.4,1.3,0.675,-1.206,11.151
2026-02-26T02:45:00+00:00,69.867,1.27,0.682,-1.174,11.157
2026-02-26T02:50:00+00:00,70.374,1.287,0.68,-1.175,11.192
2026-02-26T02:55:00+00:00,70.228,1.28,0.697,-1.176,11.202
2026-02-26T03:00:00+00:00,68.96,1.259,0.7,-1.143,11.209
2026-02-26T03:05:00+00:00,67.992,1.242,0.666,-1.133,11.178
2026-02-26T03:10:00+00:00,66.288,1.22,0.646,-1.101,11.15
2026-02-26T03:15:00+00:00,66.794,1.227,0.628,-1.123,11.15
2026-02-26T03:20:00+00:00,66.238,1.218,0.641,-1.113,11.159
2026-02-26T03:25:00+00:00,66.756,1.226,0.659,-1.11,11.198
2026-02-26T03:30:00+00:00,66.439,1.235,0.642,-1.127,11.202
2026-02-26T03:35:00+00:00,64.989,1.174,0.678,-1.05,11.216
2026-02-26T03:40:00+00:00,69.077,1.27,0.664,-1.179,11.204
2026-02-26T03:45:00+00:00,75.368,1.39,0.697,-1.285,11.236
2026-02-26T03:50:00+00:00,73.793,1.351,0.724,-1.236,11.244
2026-02-26T03:55:00+00:00,77.808,1.447,0.719,-1.35,11.248
2026-02-26T04:00:00+00:00,68.054,1.252,0.687,-1.11,11.248
2026-02-26T04:05:00+00:00,70.321,1.293,0.654,-1.187,11.154
2026-02-26T04:10:00+00:00,67.784,1.235,0.692,-1.117,11.15
2026-02-26T04:15:00+00:00,67.854,1.246,0.67,-1.138,11.15
2026-02-26T04:20:00+00:00,66.723,1.202,0.693,-1.092,11.15
2026-02-26T04:25:00+00:00,68.695,1.252,0.662,-1.148,11.15
2026-02-26T04:30:00+00:00,67.82,1.237,0.657,-1.135,11.159
2026-02-26T04:35:00+00:00,64.161,1.162,0.683,-1.044,11.198
2026-02-26T04:40:00+00:00,66.977,1.23,0.644,-1.119,11.191
2026-02-26T04:45:00+00:00,69.582,1.282,0.669,-1.17,11.199
2026-02-26T04:50:00+00:00,68.371,1.245,0.682,-1.131,11.221
2026-02-26T04:55:00+00:00,68.612,1.26,0.694,-1.134,11.232
2026-02-26T05:00:00+00:00,67.926,1.24,0.692,-1.124,11.215
2026-02-26T05:05:00+00:00,66.49,1.212,0.691,-1.084,11.151
2026-02-26T05:10:00+00:00,68.651,1.255,0.681,-1.128,11.148
2026-02-26T05:15:00+00:00,68.047,1.246,0.698,-1.119,11.147
2026-02-26T05:20:00+00:00,70.442,1.285,0.728,-1.151,11.15
2026-02-26T05:25:00+00:00,71.865,1.304,0.73,-1.18,11.144
2026-02-26T05:30:00+00:00,68.561,1.233,0.723,-1.113,11.118
2026-02-26T05:35:00+00:00,67.289,1.217,0.684,-1.093,11.096
2026-02-26T05:40:00+00:00,67.287,1.229,0.646,-1.119,11.15
2026-02-26T05:45:00+00:00,68.791,1.247,0.655,-1.132,11.142
2026-02-26T05:50:00+00:00,61.312,1.074,0.722,-0.917,11.131
2026-02-26T05:55:00+00:00,68.044,1.238,0.669,-1.12,11.079
2026-02-26T06:00:00+00:00,73.41,1.36,0.609,-1.259,11.05
2026-02-26T06:05:00+00:00,84.493,1.582,0.62,-1.51,11.048
2026-02-26T06:10:00+00:00,89.419,1.688,0.61,-1.621,11.125
2026-02-26T06:15:00+00:00,91.485,1.752,0.58,-1.697,11.246
2026-02-26T06:20:00+00:00,91.773,1.746,0.606,-1.675,11.25
2026-02-26T06:25:00+00:00,94.059,1.779,0.594,-1.719,11.186
2026-02-26T06:30:00+00:00,95.396,1.808,0.562,-1.747,11.2
2026-02-26T06:35:00+00:00,97.104,1.851,0.591,-1.802,11.218
