ValueDate,MVA,Volts
2026-02-25T08:05:00+00:00,4.388,11.141
2026-02-25T08:10:00+00:00,4.324,11.062
2026-02-25T08:15:00+00:00,4.349,11.056
2026-02-25T08:20:00+00:00,4.375,11.096
2026-02-25T08:25:00+00:00,4.378,11.1
2026-02-25T08:30:00+00:00,4.446,11.109
2026-02-25T08:35:00+00:00,4.31,11.135
2026-02-25T08:40:00+00:00,4.262,11.15
2026-02-25T08:45:00+00:00,4.205,11.174
2026-02-25T08:50:00+00:00,4.056,11.118
2026-02-25T08:55:00+00:00,4.068,11.054
2026-02-25T09:00:00+00:00,4.134,11.09
2026-02-25T09:05:00+00:00,4.102,11.103
2026-02-25T09:10:00+00:00,4.092,11.114
2026-02-25T09:15:00+00:00,4.083,11.122
2026-02-25T09:20:00+00:00,4.075,11.139
2026-02-25T09:25:00+00:00,3.984,11.15
2026-02-25T09:30:00+00:00,3.982,11.111
2026-02-25T09:35:00+00:00,4.009,11.119
2026-02-25T09:40:00+00:00,3.976,11.108
2026-02-25T09:45:00+00:00,4.028,11.098
2026-02-25T09:50:00+00:00,4.078,11.049
2026-02-25T09:55:00+00:00,4.225,11.023
2026-02-25T10:00:00+00:00,4.39,11.017
2026-02-25T10:05:00+00:00,4.346,11.036
2026-02-25T10:10:00+00:00,4.379,11.001
2026-02-25T10:15:00+00:00,4.396,11.002
2026-02-25T10:20:00+00:00,4.389,11.006
2026-02-25T10:25:00+00:00,4.47,11.0
2026-02-25T10:30:00+00:00,4.408,11.004
2026-02-25T10:35:00+00:00,4.351,11.01
2026-02-25T10:40:00+00:00,4.385,11.002
2026-02-25T10:45:00+00:00,4.35,11.01
2026-02-25T10:50:00+00:00,4.217,11.064
2026-02-25T10:55:00+00:00,4.067,11.125
2026-02-25T11:00:00+00:00,4.052,11.106
2026-02-25T11:05:00+00:00,4.085,11.096
2026-02-25T11:10:00+00:00,4.12,11.098
2026-02-25T11:15:00+00:00,4.148,11.1
2026-02-25T11:20:00+00:00,4.12,11.12
2026-02-25T11:25:00+00:00,4.085,11.15
2026-02-25T11:30:00+00:00,4.085,11.15
2026-02-25T11:35:00+00:00,4.014,11.15
2026-02-25T11:40:00+00:00,3.938,11.131
2026-02-25T11:45:00+00:00,3.866,11.15
2026-02-25T11:50:00+00:00,3.874,11.144
2026-02-25T11:55:00+00:00,3.887,11.15
2026-02-25T12:00:00+00:00,3.885,11.15
2026-02-25T12:05:00+00:00,4.002,11.15
2026-02-25T12:10:00+00:00,4.012,11.125
2026-02-25T12:15:00+00:00,3.994,11.102
2026-02-25T12:20:00+00:00,3.906,11.105
2026-02-25T12:25:00+00:00,3.844,11.12
2026-02-25T12:30:00+00:00,3.649,11.106
2026-02-25T12:35:00+00:00,3.672,11.1
2026-02-25T12:40:00+00:00,3.615,11.103
2026-02-25T12:45:00+00:00,3.69,11.106
2026-02-25T12:50:00+00:00,3.601,11.095
2026-02-25T12:55:00+00:00,3.673,11.093
2026-02-25T13:00:00+00:00,3.789,11.062
2026-02-25T13:05:00+00:00,3.879,11.038
2026-02-25T13:10:00+00:00,3.966,11.006
2026-02-25T13:15:00+00:00,4.035,10.996
2026-02-25T13:20:00+00:00,4.034,11.027
2026-02-25T13:25:00+00:00,3.942,11.05
2026-02-25T13:30:00+00:00,3.786,11.058
2026-02-25T13:35:00+00:00,3.784,11.08
2026-02-25T13:40:00+00:00,3.911,11.05
2026-02-25T13:45:00+00:00,3.965,11.05
2026-02-25T13:50:00+00:00,3.912,11.05
2026-02-25T13:55:00+00:00,3.914,11.05
2026-02-25T14:00:00+00:00,3.896,11.05
2026-02-25T14:05:00+00:00,3.839,11.052
2026-02-25T14:10:00+00:00,3.818,11.078
2026-02-25T14:15:00+00:00,3.714,11.087
2026-02-25T14:20:00+00:00,3.638,11.098
2026-02-25T14:25:00+00:00,3.62,11.099
2026-02-25T14:30:00+00:00,3.609,11.094
2026-02-25T14:35:00+00:00,3.506,11.105
2026-02-25T14:40:00+00:00,3.492,11.1
2026-02-25T14:45:00+00:00,3.574,11.093
2026-02-25T14:50:00+00:00,3.608,11.106
2026-02-25T14:55:00+00:00,3.687,11.138
2026-02-25T15:00:00+00:00,3.82,11.15
2026-02-25T15:05:00+00:00,3.906,11.14
2026-02-25T15:10:00+00:00,3.969,11.15
2026-02-25T15:15:00+00:00,3.939,11.15
2026-02-25T15:20:00+00:00,3.872,11.192
2026-02-25T15:25:00+00:00,3.593,11.102
2026-02-25T15:30:00+00:00,3.532,11.034
2026-02-25T15:35:00+00:00,3.574,11.035
2026-02-25T15:40:00+00:00,3.6,11.018
2026-02-25T15:45:00+00:00,3.752,11.009
2026-02-25T15:50:00+00:00,3.835,11.036
2026-02-25T15:55:00+00:00,4.034,11.1
2026-02-25T16:00:00+00:00,4.135,11.116
2026-02-25T16:05:00+00:00,4.059,11.13
2026-02-25T16:10:00+00:00,3.986,11.088
2026-02-25T16:15:00+00:00,4.02,11.064
2026-02-25T16:20:00+00:00,4.049,11.05
2026-02-25T16:25:00+00:00,4.104,11.016
2026-02-25T16:30:00+00:00,4.081,10.987
2026-02-25T16:35:00+00:00,4.147,11.008
2026-02-25T16:40:00+00:00,4.294,11.034
2026-02-25T16:45:00+00:00,4.295,11.05
2026-02-25T16:50:00+00:00,4.392,11.034
2026-02-25T16:55:00+00:00,4.41,11.0
2026-02-25T17:00:00+00:00,4.537,11.0
2026-02-25T17:05:00+00:00,4.644,10.996
2026-02-25T17:10:00+00:00,4.622,11.09
2026-02-25T17:15:00+00:00,4.618,11.094
2026-02-25T17:20:00+00:00,4.669,11.07
2026-02-25T17:25:00+00:00,4.764,11.05
2026-02-25T17:30:00+00:00,4.802,11.02
2026-02-25T17:35:00+00:00,4.934,11.024
2026-02-25T17:40:00+00:00,4.973,11.05
2026-02-25T17:45:00+00:00,5.028,11.05
2026-02-25T17:50:00+00:00,5.122,11.041
2026-02-25T17:55:00+00:00,5.154,11.05
2026-02-25T18:00:00+00:00,5.166,11.05
2026-02-25T18:05:00+00:00,5.276,11.019
2026-02-25T18:10:00+00:00,5.251,11.008
2026-02-25T18:15:00+00:00,5.236,11.088
2026-02-25T18:20:00+00:00,5.211,11.1
2026-02-25T18:25:00+00:00,5.201,11.1
2026-02-25T18:30:00+00:00,5.219,11.141
2026-02-25T18:35:00+00:00,5.216,11.146
2026-02-25T18:40:00+00:00,5.03,11.2
2026-02-25T18:45:00+00:00,5.094,11.2
2026-02-25T18:50:00+00:00,5.016,11.197
2026-02-25T18:55:00+00:00,5.064,11.156
2026-02-25T19:00:00+00:00,5.111,11.2
2026-02-25T19:05:00+00:00,5.034,11.152
2026-02-25T19:10:00+00:00,5.004,11.136
2026-02-25T19:15:00+00:00,4.98,11.15
2026-02-25T19:20:00+00:00,4.974,11.157
2026-02-25T19:25:00+00:00,4.879,11.176
2026-02-25T19:30:00+00:00,4.83,11.188
2026-02-25T19:35:00+00:00,4.751,11.187
2026-02-25T19:40:00+00:00,4.737,11.15
2026-02-25T19:45:00+00:00,4.712,11.194
2026-02-25T19:50:00+00:00,4.728,11.079
2026-02-25T19:55:00+00:00,4.718,11.072
2026-02-25T20:00:00+00:00,4.756,11.059
2026-02-25T20:05:00+00:00,4.664,11.088
2026-02-25T20:10:00+00:00,4.534,11.148
2026-02-25T20:15:00+00:00,4.56,11.162
2026-02-25T20:20:00+00:00,4.544,11.206
2026-02-25T20:25:00+00:00,4.623,11.15
2026-02-25T20:30:00+00:00,4.612,11.1
2026-02-25T20:35:00+00:00,4.664,11.062
2026-02-25T20:40:00+00:00,4.646,11.076
2026-02-25T20:45:00+00:00,4.565,11.1
2026-02-25T20:50:00+00:00,4.461,11.095
2026-02-25T20:55:00+00:00,4.335,11.108
2026-02-25T21:00:00+00:00,4.312,11.106
2026-02-25T21:05:00+00:00,4.322,11.172
2026-02-25T21:10:00+00:00,4.189,11.21
2026-02-25T21:15:00+00:00,4.052,11.208
2026-02-25T21:20:00+00:00,3.922,11.142
2026-02-25T21:25:00+00:00,3.915,11.128
2026-02-25T21:30:00+00:00,3.894,11.046
2026-02-25T21:35:00+00:00,3.96,11.099
2026-02-25T21:40:00+00:00,3.947,11.144
2026-02-25T21:45:00+00:00,3.929,11.15
2026-02-25T21:50:00+00:00,3.875,11.185
2026-02-25T21:55:00+00:00,3.835,11.15
2026-02-25T22:00:00+00:00,3.848,11.154
2026-02-25T22:05:00+00:00,3.692,11.21
2026-02-25T22:10:00+00:00,3.736,11.2
2026-02-25T22:15:00+00:00,3.752,11.164
2026-02-25T22:20:00+00:00,3.765,11.15
2026-02-25T22:25:00+00:00,3.67,11.113
2026-02-25T22:30:00+00:00,3.48,11.05
2026-02-25T22:35:00+00:00,3.547,11.046
2026-02-25T22:40:00+00:00,3.452,11.05
2026-02-25T22:45:00+00:00,3.39,11.044
2026-02-25T22:50:00+00:00,3.365,10.992
2026-02-25T22:55:00+00:00,3.343,10.998
2026-02-25T23:00:00+00:00,3.324,11.006
2026-02-25T23:05:00+00:00,3.419,11.044
2026-02-25T23:10:00+00:00,3.454,11.15
2026-02-25T23:15:00+00:00,3.447,11.181
2026-02-25T23:20:00+00:00,3.24,11.154
2026-02-25T23:25:00+00:00,3.16,11.15
2026-02-25T23:30:00+00:00,3.048,11.157
2026-02-25T23:35:00+00:00,3.186,11.176
2026-02-25T23:40:00+00:00,3.15,11.15
2026-02-25T23:45:00+00:00,3.166,11.173
2026-02-25T23:50:00+00:00,3.143,11.192
2026-02-25T23:55:00+00:00,3.14,11.2
2026-02-26T00:00:00+00:00,3.16,11.183
2026-02-26T00:05:00+00:00,3.407,11.104
2026-02-26T00:10:00+00:00,3.496,11.066
2026-02-26T00:15:00+00:00,3.534,11.05
2026-02-26T00:20:00+00:00,3.545,11.05
2026-02-26T00:25:00+00:00,3.558,11.05
2026-02-26T00:30:00+00:00,3.558,11.084
2026-02-26T00:35:00+00:00,3.648,11.01
2026-02-26T00:40:00+00:00,3.641,10.977
2026-02-26T00:45:00+00:00,3.596,11.0
2026-02-26T00:50:00+00:00,3.56,11.004
2026-02-26T00:55:00+00:00,3.516,11.007
2026-02-26T01:00:00+00:00,3.487,11.062
2026-02-26T01:05:00+00:00,3.616,11.058
2026-02-26T01:10:00+00:00,3.639,11.074
2026-02-26T01:15:00+00:00,3.61,11.087
2026-02-26T01:20:00+00:00,3.586,11.106
2026-02-26T01:25:00+00:00,3.612,11.123
2026-02-26T01:30:00+00:00,3.588,11.144
2026-02-26T01:35:00+00:00,3.614,11.15
2026-02-26T01:40:00+00:00,3.586,11.15
2026-02-26T01:45:00+00:00,3.585,11.182
2026-02-26T01:50:00+00:00,3.536,11.2
2026-02-26T01:55:00+00:00,3.517,11.2
2026-02-26T02:00:00+00:00,3.495,11.194
2026-02-26T02:05:00+00:00,3.628,11.131
2026-02-26T02:10:00+00:00,3.635,11.131
2026-02-26T02:15:00+00:00,3.632,11.137
2026-02-26T02:20:00+00:00,3.615,11.119
2026-02-26T02:25:00+00:00,3.582,11.142
2026-02-26T02:30:00+00:00,3.593,11.138
2026-02-26T02:35:00+00:00,3.605,11.145
2026-02-26T02:40:00+00:00,3.528,11.162
2026-02-26T02:45:00+00:00,3.525,11.186
2026-02-26T02:50:00+00:00,3.426,11.168
2026-02-26T02:55:00+00:00,3.269,11.136
2026-02-26T03:00:00+00:00,3.209,11.1
2026-02-26T03:05:00+00:00,3.186,11.092
2026-02-26T03:10:00+00:00,3.164,11.052
2026-02-26T03:15:00+00:00,3.108,11.095
2026-02-26T03:20:00+00:00,3.113,11.1
2026-02-26T03:25:00+00:00,3.139,11.087
2026-02-26T03:30:00+00:00,3.095,11.05
2026-02-26T03:35:00+00:00,3.094,11.032
2026-02-26T03:40:00+00:00,3.174,11.003
2026-02-26T03:45:00+00:00,3.175,11.0
2026-02-26T03:50:00+00:00,3.128,11.044
2026-02-26T03:55:00+00:00,3.056,11.05
2026-02-26T04:00:00+00:00,3.021,11.053
2026-02-26T04:05:00+00:00,3.014,11.006
2026-02-26T04:10:00+00:00,3.01,11.0
2026-02-26T04:15:00+00:00,3.013,11.0
2026-02-26T04:20:00+00:00,3.018,10.978
2026-02-26T04:25:00+00:00,2.997,11.0
2026-02-26T04:30:00+00:00,2.944,11.0
2026-02-26T04:35:00+00:00,2.971,11.0
2026-02-26T04:40:00+00:00,2.983,11.0
2026-02-26T04:45:00+00:00,2.946,11.009
2026-02-26T04:50:00+00:00,2.936,11.023
2026-02-26T04:55:00+00:00,2.936,11.05
2026-02-26T05:00:00+00:00,2.896,11.043
2026-02-26T05:05:00+00:00,2.906,10.965
2026-02-26T05:10:00+00:00,2.922,10.95
2026-02-26T05:15:00+00:00,2.976,10.95
2026-02-26T05:20:00+00:00,2.968,10.95
2026-02-26T05:25:00+00:00,3.104,10.965
2026-02-26T05:30:00+00:00,3.167,10.977
2026-02-26T05:35:00+00:00,3.138,10.971
2026-02-26T05:40:00+00:00,3.068,11.05
2026-02-26T05:45:00+00:00,3.064,11.05
2026-02-26T05:50:00+00:00,3.091,11.014
2026-02-26T05:55:00+00:00,3.161,11.0
2026-02-26T06:00:00+00:00,3.133,11.012
2026-02-26T06:05:00+00:00,3.264,11.031
2026-02-26T06:10:00+00:00,3.321,11.115
2026-02-26T06:15:00+00:00,3.278,11.048
2026-02-26T06:20:00+00:00,3.324,11.014
2026-02-26T06:25:00+00:00,3.426,10.99
2026-02-26T06:30:00+00:00,3.574,11.011
2026-02-26T06:35:00+00:00,3.661,10.982
2026-02-26T06:40:00+00:00,3.915,10.98
2026-02-26T06:45:00+00:00,3.981,11.05
2026-02-26T06:50:00+00:00,4.024,11.05
2026-02-26T06:55:00+00:00,3.952,11.05
2026-02-26T07:00:00+00:00,3.97,11.004
2026-02-26T07:05:00+00:00,4.066,11.014
2026-02-26T07:10:00+00:00,4.198,11.067
2026-02-26T07:15:00+00:00,4.345,10.994
2026-02-26T07:20:00+00:00,4.398,11.02
2026-02-26T07:25:00+00:00,4.432,11.0
2026-02-26T07:30:00+00:00,4.467,10.984
2026-02-26T07:35:00+00:00,4.319,10.998
2026-02-26T07:40:00+00:00,4.43,11.023
2026-02-26T07:45:00+00:00,4.459,11.139
2026-02-26T07:50:00+00:00,4.338,11.148
2026-02-26T07:55:00+00:00,4.382,11.106
2026-02-26T08:00:00+00:00,4.482,11.073
2026-02-26T08:05:00+00:00,4.494,11.039
2026-02-26T08:10:00+00:00,4.542,11.057
2026-02-26T08:15:00+00:00,4.608,11.061
2026-02-26T08:20:00+00:00,4.683,11.05
2026-02-26T08:25:00+00:00,4.744,11.037
2026-02-26T08:30:00+00:00,4.698,11.048
2026-02-26T08:35:00+00:00,4.68,11.046
2026-02-26T08:40:00+00:00,4.71,11.03
2026-02-26T08:45:00+00:00,4.621,11.012
2026-02-26T08:50:00+00:00,4.598,11.012
2026-02-26T08:55:00+00:00,4.604,11.008
2026-02-26T09:00:00+00:00,4.526,11.02
2026-02-26T09:05:00+00:00,4.536,11.024
2026-02-26T09:10:00+00:00,4.552,11.024
2026-02-26T09:15:00+00:00,4.536,11.002
2026-02-26T09:20:00+00:00,4.59,11.009
2026-02-26T09:25:00+00:00,4.59,11.01
2026-02-26T09:30:00+00:00,4.504,11.048
2026-02-26T09:35:00+00:00,4.508,11.049
2026-02-26T09:40:00+00:00,4.524,11.043
2026-02-26T09:45:00+00:00,4.429,11.067
2026-02-26T09:50:00+00:00,4.405,11.088
2026-02-26T09:55:00+00:00,4.404,11.084
2026-02-26T10:00:00+00:00,4.37,11.074
2026-02-26T10:05:00+00:00,4.32,11.099
2026-02-26T10:10:00+00:00,4.488,11.067
2026-02-26T10:15:00+00:00,4.578,11.072
2026-02-26T10:20:00+00:00,4.526,11.08
2026-02-26T10:25:00+00:00,4.578,11.044
2026-02-26T10:30:00+00:00,4.593,11.04
2026-02-26T10:35:00+00:00,4.518,11.046
2026-02-26T10:40:00+00:00,4.468,10.998
2026-02-26T10:45:00+00:00,4.472,11.0
2026-02-26T10:50:00+00:00,4.484,11.015
2026-02-26T10:55:00+00:00,4.478,11.05
2026-02-26T11:00:00+00:00,4.504,11.063
2026-02-26T11:05:00+00:00,4.528,11.093
2026-02-26T11:10:00+00:00,4.439,11.116
2026-02-26T11:15:00+00:00,4.464,11.122
2026-02-26T11:20:00+00:00,4.472,11.15
2026-02-26T11:25:00+00:00,4.496,11.15
2026-02-26T11:30:00+00:00,4.497,11.15
2026-02-26T11:35:00+00:00,4.418,11.131
2026-02-26T11:40:00+00:00,4.388,11.122
2026-02-26T11:45:00+00:00,4.398,11.104
2026-02-26T11:50:00+00:00,4.341,11.139
2026-02-26T11:55:00+00:00,4.304,11.156
2026-02-26T12:00:00+00:00,4.285,11.176
2026-02-26T12:05:00+00:00,4.276,11.153
2026-02-26T12:10:00+00:00,4.296,11.122
2026-02-26T12:15:00+00:00,4.402,11.094
2026-02-26T12:20:00+00:00,4.4,11.094
2026-02-26T12:25:00+00:00,4.432,11.067
2026-02-26T12:30:00+00:00,4.459,11.078
2026-02-26T12:35:00+00:00,4.408,11.05
2026-02-26T12:40:00+00:00,4.384,11.022
2026-02-26T12:45:00+00:00,4.312,11.041
2026-02-26T12:50:00+00:00,4.333,11.095
2026-02-26T12:55:00+00:00,4.308,11.11
2026-02-26T13:00:00+00:00,4.27,11.147
2026-02-26T13:05:00+00:00,3.964,11.119
2026-02-26T13:10:00+00:00,4.322,11.111
2026-02-26T13:15:00+00:00,4.357,11.139
2026-02-26T13:20:00+00:00,4.331,11.131
2026-02-26T13:25:00+00:00,4.306,11.119
2026-02-26T13:30:00+00:00,4.322,11.073
2026-02-26T13:35:00+00:00,4.24,11.123
2026-02-26T13:40:00+00:00,4.167,11.074
2026-02-26T13:45:00+00:00,3.968,11.068
2026-02-26T13:50:00+00:00,4.129,11.064
2026-02-26T13:55:00+00:00,4.16,11.112
2026-02-26T14:00:00+00:00,4.124,11.142
2026-02-26T14:05:00+00:00,4.104,11.143
2026-02-26T14:10:00+00:00,4.12,11.15
2026-02-26T14:15:00+00:00,4.154,11.15
2026-02-26T14:20:00+00:00,4.148,11.141
2026-02-26T14:25:00+00:00,4.102,11.148
2026-02-26T14:30:00+00:00,4.108,11.13
2026-02-26T14:35:00+00:00,4.188,11.088
2026-02-26T14:40:00+00:00,4.176,11.105
2026-02-26T14:45:00+00:00,4.155,11.1
2026-02-26T14:50:00+00:00,4.174,11.1
2026-02-26T14:55:00+00:00,4.164,11.11
2026-02-26T15:00:00+00:00,4.088,11.157
2026-02-26T15:05:00+00:00,4.016,11.194
2026-02-26T15:10:00+00:00,4.113,11.203
2026-02-26T15:15:00+00:00,4.062,11.189
2026-02-26T15:20:00+00:00,3.92,11.091
2026-02-26T15:25:00+00:00,3.986,11.024
2026-02-26T15:30:00+00:00,4.104,10.98
2026-02-26T15:35:00+00:00,4.22,10.95
2026-02-26T15:40:00+00:00,4.384,10.986
2026-02-26T15:45:00+00:00,4.502,10.984
2026-02-26T15:50:00+00:00,4.372,11.085
2026-02-26T15:55:00+00:00,4.428,11.172
2026-02-26T16:00:00+00:00,4.49,11.16
2026-02-26T16:05:00+00:00,4.649,11.114
2026-02-26T16:10:00+00:00,4.554,11.154
2026-02-26T16:15:00+00:00,4.579,11.155
2026-02-26T16:20:00+00:00,4.594,11.16
2026-02-26T16:25:00+00:00,4.684,11.205
2026-02-26T16:30:00+00:00,4.658,11.234
2026-02-26T16:35:00+00:00,4.571,11.182
2026-02-26T16:40:00+00:00,4.642,11.146
2026-02-26T16:45:00+00:00,4.574,11.118
2026-02-26T16:50:00+00:00,4.582,11.045
2026-02-26T16:55:00+00:00,4.686,11.0
2026-02-26T17:00:00+00:00,4.688,11.05
2026-02-26T17:05:00+00:00,4.844,11.0
2026-02-26T17:10:00+00:00,4.937,11.1
2026-02-26T17:15:00+00:00,5.026,11.076
2026-02-26T17:20:00+00:00,5.116,11.028
2026-02-26T17:25:00+00:00,5.178,11.05
2026-02-26T17:30:00+00:00,5.217,11.096
2026-02-26T17:35:00+00:00,5.265,11.087
2026-02-26T17:40:00+00:00,5.324,11.1
2026-02-26T17:45:00+00:00,5.402,11.108
2026-02-26T17:50:00+00:00,5.366,11.182
2026-02-26T17:55:00+00:00,5.335,11.197
2026-02-26T18:00:00+00:00,5.352,11.237
2026-02-26T18:05:00+00:00,5.254,11.146
2026-02-26T18:10:00+00:00,5.226,11.107
2026-02-26T18:15:00+00:00,5.236,11.121
2026-02-26T18:20:00+00:00,5.35,11.082
2026-02-26T18:25:00+00:00,5.35,11.071
2026-02-26T18:30:00+00:00,5.27,11.084
2026-02-26T18:35:00+00:00,5.244,11.024
2026-02-26T18:40:00+00:00,5.294,11.068
2026-02-26T18:45:00+00:00,5.292,11.062
2026-02-26T18:50:00+00:00,5.258,11.05
2026-02-26T18:55:00+00:00,5.198,11.077
2026-02-26T19:00:00+00:00,5.18,11.09
2026-02-26T19:05:00+00:00,5.092,11.101
2026-02-26T19:10:00+00:00,5.051,11.051
2026-02-26T19:15:00+00:00,5.012,11.05
2026-02-26T19:20:00+00:00,5.034,11.054
2026-02-26T19:25:00+00:00,4.99,11.125
2026-02-26T19:30:00+00:00,4.903,11.17
2026-02-26T19:35:00+00:00,4.853,11.08
2026-02-26T19:40:00+00:00,4.808,11.046
2026-02-26T19:45:00+00:00,4.851,11.016
2026-02-26T19:50:00+00:00,4.783,10.968
2026-02-26T19:55:00+00:00,4.763,10.99
2026-02-26T20:00:00+00:00,4.676,11.0
2026-02-26T20:05:00+00:00,4.677,11.0
2026-02-26T20:10:00+00:00,4.618,11.029
2026-02-26T20:15:00+00:00,4.596,11.045
2026-02-26T20:20:00+00:00,4.557,11.026
2026-02-26T20:25:00+00:00,4.542,11.04
2026-02-26T20:30:00+00:00,4.482,11.05
2026-02-26T20:35:00+00:00,4.444,11.05
2026-02-26T20:40:00+00:00,4.381,11.012
2026-02-26T20:45:00+00:00,4.366,11.099
2026-02-26T20:50:00+00:00,4.344,11.116
2026-02-26T20:55:00+00:00,4.254,11.148
2026-02-26T21:00:00+00:00,4.194,11.189
2026-02-26T21:05:00+00:00,4.184,11.164
2026-02-26T21:10:00+00:00,4.112,11.202
2026-02-26T21:15:00+00:00,4.088,11.231
2026-02-26T21:20:00+00:00,4.095,11.126
2026-02-26T21:25:00+00:00,4.188,11.05
2026-02-26T21:30:00+00:00,4.18,11.05
2026-02-26T21:35:00+00:00,4.106,11.063
2026-02-26T21:40:00+00:00,4.108,11.144
2026-02-26T21:45:00+00:00,4.094,11.156
2026-02-26T21:50:00+00:00,4.059,11.169
2026-02-26T21:55:00+00:00,4.059,11.042
2026-02-26T22:00:00+00:00,3.936,11.042
2026-02-26T22:05:00+00:00,3.884,11.05
2026-02-26T22:10:00+00:00,3.797,11.08
2026-02-26T22:15:00+00:00,3.754,11.136
2026-02-26T22:20:00+00:00,3.69,11.15
2026-02-26T22:25:00+00:00,3.675,11.15
2026-02-26T22:30:00+00:00,3.692,11.11
