ValueDate,MVA,Volts
2026-02-25T11:40:00+00:00,0.412,11.301
2026-02-25T11:45:00+00:00,0.129,11.291
2026-02-25T11:50:00+00:00,0.07,11.234
2026-02-25T11:55:00+00:00,0.258,11.221
2026-02-25T12:00:00+00:00,0.19,11.23
2026-02-25T12:05:00+00:00,0.432,11.258
2026-02-25T12:10:00+00:00,0.355,11.244
2026-02-25T12:15:00+00:00,0.405,11.214
2026-02-25T12:20:00+00:00,0.48,11.212
2026-02-25T12:25:00+00:00,0.089,11.263
2026-02-25T12:30:00+00:00,0.063,11.279
2026-02-25T12:35:00+00:00,0.282,11.24
2026-02-25T12:40:00+00:00,0.164,11.282
2026-02-25T12:45:00+00:00,0.403,11.286
2026-02-25T12:50:00+00:00,0.524,11.246
2026-02-25T12:55:00+00:00,0.574,11.298
2026-02-25T13:00:00+00:00,0.446,11.3
2026-02-25T13:05:00+00:00,0.064,11.3
2026-02-25T13:10:00+00:00,0.1,11.3
2026-02-25T13:15:00+00:00,0.058,11.3
2026-02-25T13:20:00+00:00,0.082,11.3
2026-02-25T13:25:00+00:00,0.106,11.299
2026-02-25T13:30:00+00:00,0.319,11.3
2026-02-25T13:35:00+00:00,0.044,11.3
2026-02-25T13:40:00+00:00,0.16,11.3
2026-02-25T13:45:00+00:00,0.871,11.3
2026-02-25T13:50:00+00:00,0.505,11.3
2026-02-25T13:55:00+00:00,0.357,11.3
2026-02-25T14:00:00+00:00,0.39,11.3
2026-02-25T14:05:00+00:00,0.867,11.27
2026-02-25T14:10:00+00:00,1.05,11.237
2026-02-25T14:15:00+00:00,1.076,11.2
2026-02-25T14:20:00+00:00,1.165,11.207
2026-02-25T14:25:00+00:00,1.31,11.202
2026-02-25T14:30:00+00:00,1.617,11.205
2026-02-25T14:35:00+00:00,1.944,11.203
2026-02-25T14:40:00+00:00,1.96,11.16
2026-02-25T14:45:00+00:00,1.927,11.157
2026-02-25T14:50:00+00:00,1.919,11.2
2026-02-25T14:55:00+00:00,1.936,11.2
2026-02-25T15:00:00+00:00,2.03,11.2
2026-02-25T15:05:00+00:00,1.716,11.186
2026-02-25T15:10:00+00:00,0.556,11.274
2026-02-25T15:15:00+00:00,1.083,11.3
2026-02-25T15:20:00+00:00,0.916,11.3
2026-02-25T15:25:00+00:00,0.572,11.3
2026-02-25T15:30:00+00:00,0.71,11.3
2026-02-25T15:35:00+00:00,0.444,11.3
2026-02-25T15:40:00+00:00,0.34,11.3
2026-02-25T15:45:00+00:00,0.147,11.3
2026-02-25T15:50:00+00:00,0.081,11.296
2026-02-25T15:55:00+00:00,0.22,11.293
2026-02-25T16:00:00+00:00,0.357,11.3
2026-02-25T16:05:00+00:00,0.208,11.282
2026-02-25T16:10:00+00:00,0.308,11.2
2026-02-25T16:15:00+00:00,0.518,11.24
2026-02-25T16:20:00+00:00,0.473,11.21
2026-02-25T16:25:00+00:00,0.544,11.2
2026-02-25T16:30:00+00:00,0.73,11.2
2026-02-25T16:35:00+00:00,0.881,11.2
2026-02-25T16:40:00+00:00,0.946,11.2
2026-02-25T16:45:00+00:00,1.001,11.2
2026-02-25T16:50:00+00:00,1.084,11.208
2026-02-25T16:55:00+00:00,1.068,11.234
2026-02-25T17:00:00+00:00,1.016,11.204
2026-02-25T17:05:00+00:00,0.954,11.222
2026-02-25T17:10:00+00:00,1.07,11.2
2026-02-25T17:15:00+00:00,1.108,11.206
2026-02-25T17:20:00+00:00,1.176,11.2
2026-02-25T17:25:00+00:00,1.241,11.262
2026-02-25T17:30:00+00:00,1.291,11.279
2026-02-25T17:35:00+00:00,1.317,11.3
2026-02-25T17:40:00+00:00,1.281,11.3
2026-02-25T17:45:00+00:00,1.256,11.296
2026-02-25T17:50:00+00:00,1.328,11.3
2026-02-25T17:55:00+00:00,1.288,11.3
2026-02-25T18:00:00+00:00,1.324,11.3
2026-02-25T18:05:00+00:00,1.346,11.3
2026-02-25T18:10:00+00:00,1.436,11.3
2026-02-25T18:15:00+00:00,1.37,11.3
2026-02-25T18:20:00+00:00,1.416,11.3
2026-02-25T18:25:00+00:00,1.42,11.298
2026-02-25T18:30:00+00:00,1.408,11.3
2026-02-25T18:35:00+00:00,1.499,11.3
2026-02-25T18:40:00+00:00,1.509,11.3
2026-02-25T18:45:00+00:00,1.442,11.3
2026-02-25T18:50:00+00:00,1.426,11.328
2026-02-25T18:55:00+00:00,1.45,11.33
2026-02-25T19:00:00+00:00,1.372,11.387
2026-02-25T19:05:00+00:00,1.297,11.314
2026-02-25T19:10:00+00:00,1.284,11.3
2026-02-25T19:15:00+00:00,1.262,11.3
2026-02-25T19:20:00+00:00,1.268,11.3
2026-02-25T19:25:00+00:00,1.242,11.3
2026-02-25T19:30:00+00:00,1.32,11.3
2026-02-25T19:35:00+00:00,1.349,11.316
2026-02-25T19:40:00+00:00,1.292,11.324
2026-02-25T19:45:00+00:00,1.279,11.316
2026-02-25T19:50:00+00:00,1.223,11.3
2026-02-25T19:55:00+00:00,1.206,11.3
2026-02-25T20:00:00+00:00,1.156,11.3
2026-02-25T20:05:00+00:00,2.617,11.244
2026-02-25T20:10:00+00:00,3.91,11.2
2026-02-25T20:15:00+00:00,3.855,11.2
2026-02-25T20:20:00+00:00,3.87,11.2
2026-02-25T20:25:00+00:00,3.823,11.24
2026-02-25T20:30:00+00:00,3.772,11.288
2026-02-25T20:35:00+00:00,3.715,11.212
2026-02-25T20:40:00+00:00,3.688,11.226
2026-02-25T20:45:00+00:00,3.726,11.208
2026-02-25T20:50:00+00:00,3.806,11.239
2026-02-25T20:55:00+00:00,3.71,11.284
2026-02-25T21:00:00+00:00,3.726,11.3
2026-02-25T21:05:00+00:00,3.598,11.3
2026-02-25T21:10:00+00:00,3.57,11.3
2026-02-25T21:15:00+00:00,3.532,11.3
2026-02-25T21:20:00+00:00,3.537,11.3
2026-02-25T21:25:00+00:00,3.554,11.3
2026-02-25T21:30:00+00:00,3.494,11.3
2026-02-25T21:35:00+00:00,3.374,11.3
2026-02-25T21:40:00+00:00,3.334,11.3
2026-02-25T21:45:00+00:00,3.432,11.3
2026-02-25T21:50:00+00:00,3.41,11.292
2026-02-25T21:55:00+00:00,3.364,11.2
2026-02-25T22:00:00+00:00,3.35,11.2
2026-02-25T22:05:00+00:00,3.361,11.204
2026-02-25T22:10:00+00:00,3.263,11.232
2026-02-25T22:15:00+00:00,3.32,11.216
2026-02-25T22:20:00+00:00,3.292,11.2
2026-02-25T22:25:00+00:00,3.331,11.2
2026-02-25T22:30:00+00:00,3.362,11.227
2026-02-25T22:35:00+00:00,3.435,11.207
2026-02-25T22:40:00+00:00,3.224,11.202
2026-02-25T22:45:00+00:00,3.151,11.244
2026-02-25T22:50:00+00:00,3.187,11.225
2026-02-25T22:55:00+00:00,3.168,11.22
2026-02-25T23:00:00+00:00,3.158,11.257
2026-02-25T23:05:00+00:00,3.25,11.194
2026-02-25T23:10:00+00:00,3.094,11.2
2026-02-25T23:15:00+00:00,2.938,11.2
2026-02-25T23:20:00+00:00,2.972,11.2
2026-02-25T23:25:00+00:00,3.03,11.2
2026-02-25T23:30:00+00:00,2.896,11.204
2026-02-25T23:35:00+00:00,2.935,11.202
2026-02-25T23:40:00+00:00,3.038,11.2
2026-02-25T23:45:00+00:00,2.864,11.206
2026-02-25T23:50:00+00:00,2.772,11.204
2026-02-25T23:55:00+00:00,2.735,11.296
2026-02-26T00:00:00+00:00,2.736,11.3
2026-02-26T00:05:00+00:00,2.838,11.209
2026-02-26T00:10:00+00:00,2.93,11.2
2026-02-26T00:15:00+00:00,2.942,11.2
2026-02-26T00:20:00+00:00,2.863,11.2
2026-02-26T00:25:00+00:00,2.798,11.2
2026-02-26T00:30:00+00:00,2.778,11.2
2026-02-26T00:35:00+00:00,2.838,11.2
2026-02-26T00:40:00+00:00,2.873,11.2
2026-02-26T00:45:00+00:00,2.842,11.2
2026-02-26T00:50:00+00:00,2.907,11.193
2026-02-26T00:55:00+00:00,2.971,11.2
2026-02-26T01:00:00+00:00,2.937,11.182
2026-02-26T01:05:00+00:00,2.958,11.2
2026-02-26T01:10:00+00:00,2.914,11.196
2026-02-26T01:15:00+00:00,2.867,11.198
2026-02-26T01:20:00+00:00,2.892,11.19
2026-02-26T01:25:00+00:00,2.811,11.2
2026-02-26T01:30:00+00:00,2.832,11.2
2026-02-26T01:35:00+00:00,2.793,11.2
2026-02-26T01:40:00+00:00,2.754,11.198
2026-02-26T01:45:00+00:00,2.726,11.2
2026-02-26T01:50:00+00:00,2.714,11.2
2026-02-26T01:55:00+00:00,2.68,11.2
2026-02-26T02:00:00+00:00,2.64,11.2
2026-02-26T02:05:00+00:00,2.758,11.2
2026-02-26T02:10:00+00:00,2.807,11.198
2026-02-26T02:15:00+00:00,2.824,11.2
2026-02-26T02:20:00+00:00,2.823,11.2
2026-02-26T02:25:00+00:00,2.8,11.2
2026-02-26T02:30:00+00:00,2.787,11.2
2026-02-26T02:35:00+00:00,2.816,11.2
2026-02-26T02:40:00+00:00,2.8,11.2
2026-02-26T02:45:00+00:00,2.808,11.25
2026-02-26T02:50:00+00:00,2.754,11.288
2026-02-26T02:55:00+00:00,2.733,11.254
2026-02-26T03:00:00+00:00,2.72,11.25
2026-02-26T03:05:00+00:00,2.606,11.214
2026-02-26T03:10:00+00:00,2.66,11.2
2026-02-26T03:15:00+00:00,2.621,11.2
2026-02-26T03:20:00+00:00,2.596,11.2
2026-02-26T03:25:00+00:00,2.618,11.218
2026-02-26T03:30:00+00:00,2.658,11.243
2026-02-26T03:35:00+00:00,2.609,11.236
2026-02-26T03:40:00+00:00,2.61,11.255
2026-02-26T03:45:00+00:00,2.546,11.298
2026-02-26T03:50:00+00:00,2.544,11.296
2026-02-26T03:55:00+00:00,2.561,11.298
2026-02-26T04:00:00+00:00,2.584,11.283
2026-02-26T04:05:00+00:00,2.596,11.223
2026-02-26T04:10:00+00:00,2.662,11.235
2026-02-26T04:15:00+00:00,2.688,11.238
2026-02-26T04:20:00+00:00,2.63,11.23
2026-02-26T04:25:00+00:00,2.637,11.209
2026-02-26T04:30:00+00:00,2.679,11.248
2026-02-26T04:35:00+00:00,2.624,11.228
2026-02-26T04:40:00+00:00,2.627,11.218
2026-02-26T04:45:00+00:00,2.639,11.206
2026-02-26T04:50:00+00:00,2.67,11.203
2026-02-26T04:55:00+00:00,2.611,11.262
2026-02-26T05:00:00+00:00,2.588,11.204
2026-02-26T05:05:00+00:00,2.54,11.2
2026-02-26T05:10:00+00:00,2.544,11.2
2026-02-26T05:15:00+00:00,2.638,11.198
2026-02-26T05:20:00+00:00,2.714,11.2
2026-02-26T05:25:00+00:00,2.705,11.2
2026-02-26T05:30:00+00:00,2.63,11.2
2026-02-26T05:35:00+00:00,2.621,11.2
2026-02-26T05:40:00+00:00,2.584,11.2
2026-02-26T05:45:00+00:00,2.53,11.2
2026-02-26T05:50:00+00:00,2.628,11.2
2026-02-26T05:55:00+00:00,2.728,11.2
2026-02-26T06:00:00+00:00,2.734,11.18
2026-02-26T06:05:00+00:00,2.82,11.114
2026-02-26T06:10:00+00:00,2.868,11.305
2026-02-26T06:15:00+00:00,2.854,11.308
2026-02-26T06:20:00+00:00,3.133,11.366
2026-02-26T06:25:00+00:00,3.168,11.381
2026-02-26T06:30:00+00:00,3.26,11.354
2026-02-26T06:35:00+00:00,3.418,11.3
2026-02-26T06:40:00+00:00,3.461,11.298
2026-02-26T06:45:00+00:00,3.516,11.3
2026-02-26T06:50:00+00:00,3.554,11.298
2026-02-26T06:55:00+00:00,3.631,11.291
2026-02-26T07:00:00+00:00,3.684,11.22
2026-02-26T07:05:00+00:00,3.806,11.241
2026-02-26T07:10:00+00:00,3.915,11.2
2026-02-26T07:15:00+00:00,4.021,11.258
2026-02-26T07:20:00+00:00,3.803,11.3
2026-02-26T07:25:00+00:00,3.753,11.3
2026-02-26T07:30:00+00:00,3.832,11.3
2026-02-26T07:35:00+00:00,3.835,11.3
2026-02-26T07:40:00+00:00,3.854,11.3
2026-02-26T07:45:00+00:00,3.876,11.3
2026-02-26T07:50:00+00:00,3.823,11.284
2026-02-26T07:55:00+00:00,3.72,11.3
2026-02-26T08:00:00+00:00,3.718,11.296
2026-02-26T08:05:00+00:00,3.883,11.231
2026-02-26T08:10:00+00:00,3.968,11.213
2026-02-26T08:15:00+00:00,3.931,11.238
2026-02-26T08:20:00+00:00,3.867,11.2
2026-02-26T08:25:00+00:00,3.843,11.2
2026-02-26T08:30:00+00:00,3.875,11.2
2026-02-26T08:35:00+00:00,4.002,11.2
2026-02-26T08:40:00+00:00,3.969,11.2
2026-02-26T08:45:00+00:00,4.062,11.2
2026-02-26T08:50:00+00:00,4.02,11.2
2026-02-26T08:55:00+00:00,3.986,11.2
2026-02-26T09:00:00+00:00,4.042,11.197
2026-02-26T09:05:00+00:00,3.834,11.2
2026-02-26T09:10:00+00:00,3.791,11.195
2026-02-26T09:15:00+00:00,3.752,11.2
2026-02-26T09:20:00+00:00,3.872,11.2
2026-02-26T09:25:00+00:00,3.828,11.2
2026-02-26T09:30:00+00:00,3.777,11.2
2026-02-26T09:35:00+00:00,3.844,11.2
2026-02-26T09:40:00+00:00,3.798,11.2
2026-02-26T09:45:00+00:00,3.785,11.2
2026-02-26T09:50:00+00:00,3.583,11.2
2026-02-26T09:55:00+00:00,3.376,11.216
2026-02-26T10:00:00+00:00,3.246,11.222
2026-02-26T10:05:00+00:00,3.409,11.204
2026-02-26T10:10:00+00:00,3.446,11.207
2026-02-26T10:15:00+00:00,3.51,11.253
2026-02-26T10:20:00+00:00,3.498,11.236
2026-02-26T10:25:00+00:00,3.402,11.214
2026-02-26T10:30:00+00:00,3.284,11.212
2026-02-26T10:35:00+00:00,2.722,11.3
2026-02-26T10:40:00+00:00,3.515,11.203
2026-02-26T10:45:00+00:00,3.918,11.2
2026-02-26T10:50:00+00:00,4.008,11.2
2026-02-26T10:55:00+00:00,4.004,11.2
2026-02-26T11:00:00+00:00,4.116,11.2
2026-02-26T11:05:00+00:00,4.112,11.2
2026-02-26T11:10:00+00:00,3.997,11.2
2026-02-26T11:15:00+00:00,3.928,11.2
2026-02-26T11:20:00+00:00,3.95,11.2
2026-02-26T11:25:00+00:00,4.018,11.2
2026-02-26T11:30:00+00:00,4.039,11.2
2026-02-26T11:35:00+00:00,3.923,11.2
2026-02-26T11:40:00+00:00,3.936,11.2
2026-02-26T11:45:00+00:00,3.787,11.2
2026-02-26T11:50:00+00:00,3.7,11.2
2026-02-26T11:55:00+00:00,3.656,11.2
2026-02-26T12:00:00+00:00,3.56,11.2
2026-02-26T12:05:00+00:00,3.302,11.229
2026-02-26T12:10:00+00:00,3.507,11.225
2026-02-26T12:15:00+00:00,3.679,11.2
2026-02-26T12:20:00+00:00,3.488,11.2
2026-02-26T12:25:00+00:00,3.066,11.2
2026-02-26T12:30:00+00:00,2.614,11.2
2026-02-26T12:35:00+00:00,2.569,11.2
2026-02-26T12:40:00+00:00,2.972,11.193
2026-02-26T12:45:00+00:00,2.596,11.197
2026-02-26T12:50:00+00:00,2.316,11.2
2026-02-26T12:55:00+00:00,2.464,11.2
2026-02-26T13:00:00+00:00,3.206,11.196
2026-02-26T13:05:00+00:00,3.618,11.17
2026-02-26T13:10:00+00:00,3.904,11.182
2026-02-26T13:15:00+00:00,4.072,11.227
2026-02-26T13:20:00+00:00,4.202,11.214
2026-02-26T13:25:00+00:00,4.061,11.274
2026-02-26T13:30:00+00:00,3.896,11.23
2026-02-26T13:35:00+00:00,3.791,11.3
2026-02-26T13:40:00+00:00,3.854,11.23
2026-02-26T13:45:00+00:00,3.848,11.202
2026-02-26T13:50:00+00:00,4.156,11.207
2026-02-26T13:55:00+00:00,4.059,11.23
2026-02-26T14:00:00+00:00,3.82,11.266
2026-02-26T14:05:00+00:00,3.679,11.29
2026-02-26T14:10:00+00:00,3.572,11.3
2026-02-26T14:15:00+00:00,3.734,11.3
2026-02-26T14:20:00+00:00,3.764,11.292
2026-02-26T14:25:00+00:00,4.134,11.3
2026-02-26T14:30:00+00:00,4.006,11.3
2026-02-26T14:35:00+00:00,4.072,11.3
2026-02-26T14:40:00+00:00,4.105,11.3
2026-02-26T14:45:00+00:00,4.112,11.3
2026-02-26T14:50:00+00:00,4.091,11.3
2026-02-26T14:55:00+00:00,4.086,11.3
2026-02-26T15:00:00+00:00,4.069,11.3
2026-02-26T15:05:00+00:00,4.124,11.3
2026-02-26T15:10:00+00:00,4.185,11.296
2026-02-26T15:15:00+00:00,4.172,11.3
2026-02-26T15:20:00+00:00,3.91,11.3
2026-02-26T15:25:00+00:00,3.974,11.3
2026-02-26T15:30:00+00:00,3.948,11.3
2026-02-26T15:35:00+00:00,3.962,11.3
2026-02-26T15:40:00+00:00,4.098,11.3
2026-02-26T15:45:00+00:00,4.14,11.3
2026-02-26T15:50:00+00:00,4.268,11.3
2026-02-26T15:55:00+00:00,4.075,11.306
2026-02-26T16:00:00+00:00,2.053,11.336
2026-02-26T16:05:00+00:00,1.424,11.3
2026-02-26T16:10:00+00:00,1.424,11.3
2026-02-26T16:15:00+00:00,1.45,11.3
2026-02-26T16:20:00+00:00,1.647,11.3
2026-02-26T16:25:00+00:00,1.592,11.3
2026-02-26T16:30:00+00:00,1.524,11.3
2026-02-26T16:35:00+00:00,1.519,11.33
2026-02-26T16:40:00+00:00,1.518,11.297
2026-02-26T16:45:00+00:00,1.507,11.294
2026-02-26T16:50:00+00:00,1.572,11.251
2026-02-26T16:55:00+00:00,1.546,11.202
2026-02-26T17:00:00+00:00,1.609,11.226
2026-02-26T17:05:00+00:00,1.558,11.201
2026-02-26T17:10:00+00:00,1.507,11.2
2026-02-26T17:15:00+00:00,1.696,11.189
2026-02-26T17:20:00+00:00,1.729,11.184
2026-02-26T17:25:00+00:00,1.696,11.2
2026-02-26T17:30:00+00:00,1.682,11.2
2026-02-26T17:35:00+00:00,1.725,11.2
2026-02-26T17:40:00+00:00,1.719,11.2
2026-02-26T17:45:00+00:00,1.675,11.237
2026-02-26T17:50:00+00:00,1.716,11.3
2026-02-26T17:55:00+00:00,1.732,11.296
2026-02-26T18:00:00+00:00,1.785,11.3
2026-02-26T18:05:00+00:00,1.732,11.276
2026-02-26T18:10:00+00:00,1.602,11.2
2026-02-26T18:15:00+00:00,1.568,11.2
2026-02-26T18:20:00+00:00,1.635,11.2
2026-02-26T18:25:00+00:00,1.658,11.2
2026-02-26T18:30:00+00:00,1.631,11.2
2026-02-26T18:35:00+00:00,1.718,11.2
2026-02-26T18:40:00+00:00,1.634,11.2
2026-02-26T18:45:00+00:00,1.592,11.2
2026-02-26T18:50:00+00:00,1.557,11.2
2026-02-26T18:55:00+00:00,1.611,11.2
2026-02-26T19:00:00+00:00,1.546,11.2
2026-02-26T19:05:00+00:00,3.114,11.128
2026-02-26T19:10:00+00:00,4.309,11.186
2026-02-26T19:15:00+00:00,4.272,11.2
2026-02-26T19:20:00+00:00,4.276,11.208
2026-02-26T19:25:00+00:00,4.184,11.271
2026-02-26T19:30:00+00:00,4.166,11.298
2026-02-26T19:35:00+00:00,4.072,11.3
2026-02-26T19:40:00+00:00,4.018,11.3
2026-02-26T19:45:00+00:00,4.03,11.298
2026-02-26T19:50:00+00:00,4.02,11.21
2026-02-26T19:55:00+00:00,4.033,11.2
2026-02-26T20:00:00+00:00,4.062,11.245
2026-02-26T20:05:00+00:00,4.016,11.274
2026-02-26T20:10:00+00:00,3.954,11.3
2026-02-26T20:15:00+00:00,3.968,11.3
2026-02-26T20:20:00+00:00,3.935,11.3
2026-02-26T20:25:00+00:00,3.974,11.3
2026-02-26T20:30:00+00:00,3.948,11.3
2026-02-26T20:35:00+00:00,3.857,11.304
2026-02-26T20:40:00+00:00,3.871,11.3
2026-02-26T20:45:00+00:00,3.885,11.3
2026-02-26T20:50:00+00:00,3.89,11.3
2026-02-26T20:55:00+00:00,3.879,11.297
2026-02-26T21:00:00+00:00,3.886,11.29
2026-02-26T21:05:00+00:00,3.94,11.265
2026-02-26T21:10:00+00:00,3.802,11.296
2026-02-26T21:15:00+00:00,3.714,11.3
2026-02-26T21:20:00+00:00,3.668,11.3
2026-02-26T21:25:00+00:00,3.625,11.3
2026-02-26T21:30:00+00:00,3.624,11.3
2026-02-26T21:35:00+00:00,3.682,11.302
2026-02-26T21:40:00+00:00,3.633,11.369
2026-02-26T21:45:00+00:00,3.633,11.318
2026-02-26T21:50:00+00:00,3.541,11.3
2026-02-26T21:55:00+00:00,3.45,11.251
2026-02-26T22:00:00+00:00,3.382,11.293
2026-02-26T22:05:00+00:00,3.406,11.262
2026-02-26T22:10:00+00:00,3.338,11.3
2026-02-26T22:15:00+00:00,3.31,11.3
2026-02-26T22:20:00+00:00,3.245,11.28
2026-02-26T22:25:00+00:00,3.287,11.3
2026-02-26T22:30:00+00:00,3.284,11.3
