ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T03:55:00+00:00,86.617,1.666,0.379,-1.616,11.1
2026-02-25T04:00:00+00:00,84.606,1.629,0.338,-1.576,11.106
2026-02-25T04:05:00+00:00,82.119,1.578,0.368,-1.53,11.121
2026-02-25T04:10:00+00:00,82.472,1.586,0.361,-1.531,11.108
2026-02-25T04:15:00+00:00,82.669,1.59,0.336,-1.537,11.1
2026-02-25T04:20:00+00:00,80.553,1.55,0.336,-1.497,11.1
2026-02-25T04:25:00+00:00,79.7,1.534,0.336,-1.482,11.1
2026-02-25T04:30:00+00:00,80.6,1.551,0.326,-1.502,11.1
2026-02-25T04:35:00+00:00,83.692,1.606,0.368,-1.555,11.1
2026-02-25T04:40:00+00:00,83.794,1.614,0.361,-1.566,11.1
2026-02-25T04:45:00+00:00,83.004,1.6,0.358,-1.548,11.1
2026-02-25T04:50:00+00:00,81.119,1.559,0.368,-1.505,11.1
2026-02-25T04:55:00+00:00,80.348,1.546,0.36,-1.493,11.1
2026-02-25T05:00:00+00:00,78.21,1.503,0.36,-1.449,11.1
2026-02-25T05:05:00+00:00,75.257,1.448,0.356,-1.396,11.1
2026-02-25T05:10:00+00:00,76.406,1.471,0.341,-1.413,11.1
2026-02-25T05:15:00+00:00,75.374,1.448,0.36,-1.388,11.1
2026-02-25T05:20:00+00:00,75.264,1.447,0.383,-1.38,11.1
2026-02-25T05:25:00+00:00,75.494,1.452,0.369,-1.393,11.1
2026-02-25T05:30:00+00:00,75.686,1.453,0.359,-1.392,11.1
2026-02-25T05:35:00+00:00,78.178,1.504,0.364,-1.449,11.1
2026-02-25T05:40:00+00:00,78.426,1.509,0.36,-1.449,11.1
2026-02-25T05:45:00+00:00,79.658,1.53,0.366,-1.474,11.1
2026-02-25T05:50:00+00:00,82.385,1.581,0.338,-1.526,11.1
2026-02-25T05:55:00+00:00,83.612,1.608,0.353,-1.558,11.1
2026-02-25T06:00:00+00:00,83.324,1.601,0.366,-1.545,11.1
2026-02-25T06:05:00+00:00,87.132,1.674,0.338,-1.624,11.096
2026-02-25T06:10:00+00:00,87.778,1.676,0.351,-1.626,11.011
2026-02-25T06:15:00+00:00,87.086,1.66,0.363,-1.6,11.0
2026-02-25T06:20:00+00:00,87.19,1.662,0.352,-1.608,11.0
2026-02-25T06:25:00+00:00,87.412,1.664,0.324,-1.612,11.0
2026-02-25T06:30:00+00:00,88.238,1.68,0.33,-1.626,11.0
2026-02-25T06:35:00+00:00,85.755,1.635,0.339,-1.586,11.0
2026-02-25T06:40:00+00:00,85.565,1.63,0.353,-1.574,11.0
2026-02-25T06:45:00+00:00,85.984,1.638,0.349,-1.583,11.0
2026-02-25T06:50:00+00:00,85.996,1.638,0.34,-1.577,11.0
2026-02-25T06:55:00+00:00,87.06,1.658,0.356,-1.568,10.99
2026-02-25T07:00:00+00:00,90.916,1.744,0.27,-1.62,11.044
2026-02-25T07:05:00+00:00,91.898,1.751,0.285,-1.618,11.018
2026-02-25T07:10:00+00:00,92.75,1.769,0.264,-1.648,11.0
2026-02-25T07:15:00+00:00,93.385,1.778,0.339,-1.709,11.01
2026-02-25T07:20:00+00:00,93.937,1.79,0.356,-1.725,11.016
2026-02-25T07:25:00+00:00,94.0,1.792,0.343,-1.738,11.003
2026-02-25T07:30:00+00:00,94.78,1.812,0.35,-1.75,11.046
2026-02-25T07:35:00+00:00,91.75,1.752,0.322,-1.695,11.016
2026-02-25T07:40:00+00:00,90.5,1.728,0.314,-1.672,11.02
2026-02-25T07:45:00+00:00,87.72,1.676,0.293,-1.632,11.016
2026-02-25T07:50:00+00:00,89.376,1.712,0.314,-1.668,11.048
2026-02-25T07:55:00+00:00,89.332,1.72,0.31,-1.687,11.1
2026-02-25T08:00:00+00:00,89.153,1.712,0.316,-1.667,11.1
2026-02-25T08:05:00+00:00,90.619,1.742,0.3,-1.694,11.1
2026-02-25T08:10:00+00:00,88.841,1.71,0.288,-1.662,11.1
2026-02-25T08:15:00+00:00,94.561,1.818,0.255,-1.78,11.1
2026-02-25T08:20:00+00:00,93.648,1.802,0.276,-1.761,11.1
2026-02-25T08:25:00+00:00,94.504,1.818,0.27,-1.775,11.1
2026-02-25T08:30:00+00:00,92.831,1.784,0.27,-1.748,11.1
2026-02-25T08:35:00+00:00,91.268,1.756,0.288,-1.716,11.1
2026-02-25T08:40:00+00:00,90.529,1.742,0.288,-1.7,11.1
2026-02-25T08:45:00+00:00,90.239,1.736,0.286,-1.693,11.1
2026-02-25T08:50:00+00:00,91.224,1.752,0.283,-1.712,11.1
2026-02-25T08:55:00+00:00,90.836,1.745,0.266,-1.703,11.1
2026-02-25T09:00:00+00:00,90.459,1.739,0.252,-1.696,11.1
2026-02-25T09:05:00+00:00,91.6,1.76,0.236,-1.722,11.1
2026-02-25T09:10:00+00:00,90.201,1.733,0.27,-1.698,11.1
2026-02-25T09:15:00+00:00,87.989,1.689,0.238,-1.65,11.1
2026-02-25T09:20:00+00:00,88.63,1.706,0.254,-1.67,11.102
2026-02-25T09:25:00+00:00,88.078,1.695,0.244,-1.66,11.107
2026-02-25T09:30:00+00:00,83.269,1.605,0.263,-1.566,11.138
2026-02-25T09:35:00+00:00,85.105,1.646,0.264,-1.6,11.162
2026-02-25T09:40:00+00:00,86.758,1.682,0.272,-1.636,11.188
2026-02-25T09:45:00+00:00,87.545,1.698,0.274,-1.651,11.2
2026-02-25T09:50:00+00:00,82.309,1.597,0.253,-1.552,11.2
2026-02-25T09:55:00+00:00,76.85,1.492,0.249,-1.452,11.2
2026-02-25T10:00:00+00:00,77.988,1.511,0.238,-1.474,11.2
2026-02-25T10:05:00+00:00,77.048,1.496,0.238,-1.459,11.2
2026-02-25T10:10:00+00:00,73.294,1.421,0.238,-1.384,11.2
2026-02-25T10:15:00+00:00,74.571,1.446,0.218,-1.418,11.201
2026-02-25T10:20:00+00:00,74.196,1.442,0.218,-1.41,11.204
2026-02-25T10:25:00+00:00,73.679,1.43,0.22,-1.396,11.201
2026-02-25T10:30:00+00:00,72.904,1.416,0.232,-1.388,11.212
2026-02-25T10:35:00+00:00,74.673,1.45,0.23,-1.421,11.212
2026-02-25T10:40:00+00:00,73.252,1.421,0.233,-1.391,11.2
2026-02-25T10:45:00+00:00,72.226,1.403,0.254,-1.366,11.226
2026-02-25T10:50:00+00:00,76.717,1.487,0.152,-1.426,11.204
2026-02-25T10:55:00+00:00,77.094,1.498,0.155,-1.431,11.2
2026-02-25T11:00:00+00:00,75.166,1.458,0.163,-1.395,11.2
2026-02-25T11:05:00+00:00,70.117,1.361,0.182,-1.294,11.2
2026-02-25T11:10:00+00:00,68.682,1.332,0.182,-1.258,11.2
2026-02-25T11:15:00+00:00,68.702,1.33,0.18,-1.25,11.2
2026-02-25T11:20:00+00:00,67.128,1.302,0.17,-1.23,11.2
2026-02-25T11:25:00+00:00,67.635,1.31,0.172,-1.247,11.2
2026-02-25T11:30:00+00:00,66.28,1.287,0.234,-1.243,11.199
2026-02-25T11:35:00+00:00,71.38,1.384,0.172,-1.342,11.198
2026-02-25T11:40:00+00:00,70.239,1.361,0.187,-1.321,11.2
2026-02-25T11:45:00+00:00,68.364,1.327,0.197,-1.284,11.198
2026-02-25T11:50:00+00:00,69.346,1.335,0.199,-1.301,11.106
2026-02-25T11:55:00+00:00,68.688,1.322,0.21,-1.288,11.12
2026-02-25T12:00:00+00:00,67.846,1.306,0.227,-1.274,11.126
2026-02-25T12:05:00+00:00,66.564,1.286,0.212,-1.246,11.154
2026-02-25T12:10:00+00:00,67.553,1.308,0.224,-1.27,11.164
2026-02-25T12:15:00+00:00,67.702,1.312,0.237,-1.273,11.156
2026-02-25T12:20:00+00:00,66.678,1.294,0.257,-1.25,11.183
2026-02-25T12:25:00+00:00,63.491,1.227,0.176,-1.176,11.15
2026-02-25T12:30:00+00:00,62.783,1.218,0.196,-1.162,11.151
2026-02-25T12:35:00+00:00,63.942,1.232,0.186,-1.174,11.127
2026-02-25T12:40:00+00:00,63.757,1.231,0.173,-1.174,11.128
2026-02-25T12:45:00+00:00,62.438,1.212,0.19,-1.15,11.174
2026-02-25T12:50:00+00:00,62.946,1.21,0.168,-1.155,11.119
2026-02-25T12:55:00+00:00,63.098,1.218,0.18,-1.156,11.164
2026-02-25T13:00:00+00:00,63.252,1.219,0.151,-1.166,11.116
2026-02-25T13:05:00+00:00,62.12,1.207,0.17,-1.152,11.198
2026-02-25T13:10:00+00:00,64.541,1.25,0.184,-1.202,11.164
2026-02-25T13:15:00+00:00,62.88,1.218,0.182,-1.164,11.176
2026-02-25T13:20:00+00:00,60.799,1.177,0.169,-1.117,11.198
2026-02-25T13:25:00+00:00,59.659,1.158,0.168,-1.094,11.2
2026-02-25T13:30:00+00:00,58.184,1.131,0.256,-1.08,11.2
2026-02-25T13:35:00+00:00,54.352,1.059,0.25,-1.006,11.195
2026-02-25T13:40:00+00:00,55.722,1.078,0.23,-1.036,11.199
2026-02-25T13:45:00+00:00,59.532,1.142,0.187,-1.06,11.103
2026-02-25T13:50:00+00:00,62.95,1.212,0.157,-1.083,11.1
2026-02-25T13:55:00+00:00,64.682,1.241,0.135,-1.128,11.1
2026-02-25T14:00:00+00:00,66.299,1.272,0.146,-1.155,11.1
2026-02-25T14:05:00+00:00,70.867,1.362,0.144,-1.258,11.1
2026-02-25T14:10:00+00:00,71.515,1.375,0.158,-1.279,11.1
2026-02-25T14:15:00+00:00,71.678,1.38,0.175,-1.285,11.1
2026-02-25T14:20:00+00:00,73.063,1.406,0.168,-1.299,11.1
2026-02-25T14:25:00+00:00,71.958,1.379,0.183,-1.274,11.1
2026-02-25T14:30:00+00:00,71.869,1.38,0.19,-1.275,11.1
2026-02-25T14:35:00+00:00,72.161,1.388,0.173,-1.286,11.1
2026-02-25T14:40:00+00:00,71.059,1.366,0.196,-1.266,11.1
2026-02-25T14:45:00+00:00,74.203,1.428,0.166,-1.334,11.1
2026-02-25T14:50:00+00:00,74.848,1.44,0.185,-1.352,11.1
2026-02-25T14:55:00+00:00,75.154,1.445,0.194,-1.357,11.1
2026-02-25T15:00:00+00:00,73.996,1.424,0.202,-1.34,11.106
2026-02-25T15:05:00+00:00,69.256,1.334,0.223,-1.238,11.1
2026-02-25T15:10:00+00:00,69.487,1.339,0.196,-1.251,11.114
2026-02-25T15:15:00+00:00,68.749,1.328,0.221,-1.229,11.138
2026-02-25T15:20:00+00:00,69.416,1.34,0.198,-1.249,11.14
2026-02-25T15:25:00+00:00,72.902,1.4,0.175,-1.314,11.112
2026-02-25T15:30:00+00:00,74.798,1.437,0.176,-1.354,11.1
2026-02-25T15:35:00+00:00,76.53,1.469,0.167,-1.391,11.1
2026-02-25T15:40:00+00:00,78.653,1.512,0.172,-1.444,11.1
2026-02-25T15:45:00+00:00,82.484,1.584,0.157,-1.512,11.1
2026-02-25T15:50:00+00:00,83.574,1.608,0.154,-1.538,11.1
2026-02-25T15:55:00+00:00,82.148,1.578,0.174,-1.508,11.1
2026-02-25T16:00:00+00:00,86.162,1.658,0.171,-1.596,11.1
2026-02-25T16:05:00+00:00,92.351,1.77,0.185,-1.706,11.067
2026-02-25T16:10:00+00:00,92.818,1.765,0.17,-1.708,11.0
2026-02-25T16:15:00+00:00,86.438,1.648,0.186,-1.587,11.0
2026-02-25T16:20:00+00:00,88.81,1.692,0.188,-1.632,11.0
2026-02-25T16:25:00+00:00,89.735,1.708,0.183,-1.65,11.0
2026-02-25T16:30:00+00:00,88.336,1.694,0.264,-1.638,11.061
2026-02-25T16:35:00+00:00,87.182,1.674,0.304,-1.628,11.1
2026-02-25T16:40:00+00:00,89.646,1.722,0.293,-1.677,11.1
2026-02-25T16:45:00+00:00,91.262,1.747,0.32,-1.693,11.064
2026-02-25T16:50:00+00:00,93.278,1.785,0.304,-1.731,11.041
2026-02-25T16:55:00+00:00,94.744,1.808,0.318,-1.76,11.026
2026-02-25T17:00:00+00:00,95.97,1.828,0.325,-1.78,11.0
2026-02-25T17:05:00+00:00,98.13,1.87,0.322,-1.831,11.007
2026-02-25T17:10:00+00:00,101.729,1.939,0.336,-1.889,11.001
2026-02-25T17:15:00+00:00,102.526,1.954,0.33,-1.9,11.0
2026-02-25T17:20:00+00:00,104.948,2.0,0.267,-1.955,11.006
2026-02-25T17:25:00+00:00,105.659,2.022,0.301,-1.976,11.051
2026-02-25T17:30:00+00:00,107.449,2.068,0.281,-2.01,11.1
2026-02-25T17:35:00+00:00,109.28,2.112,0.359,-2.054,11.144
2026-02-25T17:40:00+00:00,110.337,2.12,0.344,-2.064,11.1
2026-02-25T17:45:00+00:00,107.093,2.06,0.356,-2.002,11.1
2026-02-25T17:50:00+00:00,109.055,2.097,0.299,-2.043,11.1
2026-02-25T17:55:00+00:00,111.038,2.141,0.329,-2.093,11.148
2026-02-25T18:00:00+00:00,113.545,2.2,0.314,-2.146,11.2
2026-02-25T18:05:00+00:00,115.582,2.242,0.311,-2.19,11.198
2026-02-25T18:10:00+00:00,115.619,2.242,0.357,-2.188,11.2
2026-02-25T18:15:00+00:00,115.29,2.232,0.312,-2.173,11.162
2026-02-25T18:20:00+00:00,115.206,2.236,0.337,-2.173,11.194
2026-02-25T18:25:00+00:00,114.97,2.22,0.344,-2.164,11.154
2026-02-25T18:30:00+00:00,112.828,2.192,0.356,-2.131,11.2
2026-02-25T18:35:00+00:00,110.996,2.153,0.357,-2.087,11.2
2026-02-25T18:40:00+00:00,111.191,2.154,0.324,-2.1,11.2
2026-02-25T18:45:00+00:00,109.133,2.118,0.349,-2.053,11.2
2026-02-25T18:50:00+00:00,109.294,2.122,0.33,-2.062,11.2
2026-02-25T18:55:00+00:00,108.107,2.098,0.342,-2.038,11.2
2026-02-25T19:00:00+00:00,106.565,2.074,0.35,-2.009,11.25
2026-02-25T19:05:00+00:00,108.81,2.091,0.295,-2.015,11.092
2026-02-25T19:10:00+00:00,108.602,2.087,0.288,-2.016,11.094
2026-02-25T19:15:00+00:00,107.366,2.066,0.284,-1.997,11.1
2026-02-25T19:20:00+00:00,106.463,2.046,0.294,-1.972,11.1
2026-02-25T19:25:00+00:00,109.952,2.116,0.281,-2.042,11.1
2026-02-25T19:30:00+00:00,109.044,2.096,0.304,-2.029,11.1
2026-02-25T19:35:00+00:00,110.7,2.127,0.298,-2.066,11.1
2026-02-25T19:40:00+00:00,108.181,2.082,0.299,-2.018,11.1
2026-02-25T19:45:00+00:00,107.109,2.062,0.309,-1.993,11.1
2026-02-25T19:50:00+00:00,105.436,2.025,0.295,-1.955,11.1
2026-02-25T19:55:00+00:00,104.799,2.015,0.286,-1.941,11.1
2026-02-25T20:00:00+00:00,103.459,1.987,0.298,-1.91,11.1
2026-02-25T20:05:00+00:00,103.093,1.984,0.306,-1.902,11.1
2026-02-25T20:10:00+00:00,103.592,1.988,0.314,-1.916,11.1
2026-02-25T20:15:00+00:00,104.148,2.002,0.311,-1.923,11.1
2026-02-25T20:20:00+00:00,102.193,1.966,0.314,-1.895,11.102
2026-02-25T20:25:00+00:00,103.399,1.99,0.32,-1.881,11.126
2026-02-25T20:30:00+00:00,103.342,1.989,0.326,-1.854,11.101
2026-02-25T20:35:00+00:00,102.983,1.981,0.327,-1.85,11.1
2026-02-25T20:40:00+00:00,102.27,1.97,0.327,-1.83,11.1
2026-02-25T20:45:00+00:00,101.633,1.954,0.322,-1.818,11.1
2026-02-25T20:50:00+00:00,101.059,1.943,0.32,-1.807,11.1
2026-02-25T20:55:00+00:00,102.73,1.979,0.307,-1.84,11.119
2026-02-25T21:00:00+00:00,100.923,1.946,0.306,-1.824,11.119
2026-02-25T21:05:00+00:00,100.222,1.926,0.308,-1.809,11.102
2026-02-25T21:10:00+00:00,97.236,1.874,0.316,-1.734,11.1
2026-02-25T21:15:00+00:00,97.308,1.872,0.312,-1.744,11.1
2026-02-25T21:20:00+00:00,92.735,1.782,0.324,-1.698,11.1
2026-02-25T21:25:00+00:00,90.043,1.733,0.293,-1.65,11.1
2026-02-25T21:30:00+00:00,87.878,1.69,0.321,-1.601,11.1
2026-02-25T21:35:00+00:00,88.923,1.707,0.314,-1.611,11.1
2026-02-25T21:40:00+00:00,88.581,1.706,0.306,-1.61,11.1
2026-02-25T21:45:00+00:00,88.379,1.699,0.312,-1.597,11.1
2026-02-25T21:50:00+00:00,88.15,1.694,0.306,-1.602,11.1
2026-02-25T21:55:00+00:00,86.995,1.671,0.319,-1.574,11.1
2026-02-25T22:00:00+00:00,87.16,1.677,0.32,-1.58,11.1
2026-02-25T22:05:00+00:00,84.785,1.632,0.318,-1.536,11.1
2026-02-25T22:10:00+00:00,85.414,1.642,0.305,-1.56,11.1
2026-02-25T22:15:00+00:00,83.03,1.598,0.314,-1.492,11.1
2026-02-25T22:20:00+00:00,81.534,1.568,0.316,-1.456,11.1
2026-02-25T22:25:00+00:00,81.198,1.562,0.32,-1.453,11.1
2026-02-25T22:30:00+00:00,79.676,1.535,0.336,-1.427,11.111
2026-02-25T22:35:00+00:00,80.169,1.54,0.334,-1.429,11.106
2026-02-25T22:40:00+00:00,79.234,1.523,0.332,-1.42,11.1
2026-02-25T22:45:00+00:00,78.158,1.503,0.332,-1.389,11.102
2026-02-25T22:50:00+00:00,75.962,1.46,0.353,-1.344,11.106
2026-02-25T22:55:00+00:00,74.071,1.43,0.382,-1.306,11.139
2026-02-25T23:00:00+00:00,74.068,1.435,0.363,-1.304,11.2
2026-02-25T23:05:00+00:00,74.686,1.448,0.36,-1.303,11.191
2026-02-25T23:10:00+00:00,73.976,1.433,0.352,-1.291,11.192
2026-02-25T23:15:00+00:00,72.885,1.414,0.35,-1.287,11.2
2026-02-25T23:20:00+00:00,71.756,1.392,0.338,-1.27,11.2
2026-02-25T23:25:00+00:00,71.01,1.376,0.346,-1.257,11.2
2026-02-25T23:30:00+00:00,69.294,1.338,0.405,-1.243,11.157
2026-02-25T23:35:00+00:00,70.066,1.347,0.388,-1.26,11.118
2026-02-25T23:40:00+00:00,70.386,1.353,0.382,-1.282,11.1
2026-02-25T23:45:00+00:00,71.094,1.372,0.411,-1.274,11.134
2026-02-25T23:50:00+00:00,70.062,1.356,0.402,-1.249,11.192
2026-02-25T23:55:00+00:00,71.146,1.379,0.39,-1.288,11.2
2026-02-26T00:00:00+00:00,71.15,1.379,0.382,-1.298,11.2
2026-02-26T00:05:00+00:00,79.699,1.534,0.386,-1.464,11.122
2026-02-26T00:10:00+00:00,83.5,1.606,0.377,-1.539,11.1
2026-02-26T00:15:00+00:00,84.794,1.628,0.376,-1.556,11.1
2026-02-26T00:20:00+00:00,84.935,1.632,0.366,-1.566,11.1
2026-02-26T00:25:00+00:00,82.019,1.578,0.376,-1.502,11.1
2026-02-26T00:30:00+00:00,80.686,1.553,0.387,-1.472,11.1
2026-02-26T00:35:00+00:00,82.276,1.572,0.367,-1.505,11.046
2026-02-26T00:40:00+00:00,85.56,1.628,0.34,-1.614,11.0
2026-02-26T00:45:00+00:00,91.643,1.744,0.37,-1.69,11.0
2026-02-26T00:50:00+00:00,92.808,1.767,0.352,-1.72,11.002
2026-02-26T00:55:00+00:00,92.632,1.765,0.351,-1.709,11.0
2026-02-26T01:00:00+00:00,92.652,1.766,0.358,-1.712,11.0
2026-02-26T01:05:00+00:00,94.559,1.798,0.355,-1.744,11.0
2026-02-26T01:10:00+00:00,94.047,1.794,0.361,-1.736,11.0
2026-02-26T01:15:00+00:00,92.558,1.765,0.36,-1.716,11.0
2026-02-26T01:20:00+00:00,93.275,1.776,0.354,-1.722,11.0
2026-02-26T01:25:00+00:00,92.14,1.758,0.341,-1.713,11.001
2026-02-26T01:30:00+00:00,90.456,1.729,0.356,-1.674,11.044
2026-02-26T01:35:00+00:00,89.83,1.722,0.356,-1.664,11.04
2026-02-26T01:40:00+00:00,91.442,1.745,0.349,-1.695,11.023
2026-02-26T01:45:00+00:00,95.214,1.82,0.364,-1.76,11.073
2026-02-26T01:50:00+00:00,94.279,1.812,0.352,-1.744,11.098
2026-02-26T01:55:00+00:00,94.386,1.813,0.348,-1.754,11.1
2026-02-26T02:00:00+00:00,93.437,1.794,0.352,-1.736,11.1
2026-02-26T02:05:00+00:00,93.012,1.789,0.346,-1.731,11.1
2026-02-26T02:10:00+00:00,93.077,1.788,0.336,-1.732,11.1
2026-02-26T02:15:00+00:00,93.101,1.79,0.344,-1.731,11.1
2026-02-26T02:20:00+00:00,92.371,1.775,0.355,-1.725,11.1
2026-02-26T02:25:00+00:00,87.512,1.683,0.34,-1.626,11.1
2026-02-26T02:30:00+00:00,87.092,1.676,0.344,-1.612,11.1
2026-02-26T02:35:00+00:00,90.327,1.736,0.353,-1.677,11.1
2026-02-26T02:40:00+00:00,90.14,1.731,0.341,-1.678,11.1
2026-02-26T02:45:00+00:00,87.281,1.68,0.376,-1.618,11.1
2026-02-26T02:50:00+00:00,85.972,1.657,0.376,-1.602,11.1
2026-02-26T02:55:00+00:00,81.13,1.562,0.39,-1.492,11.1
2026-02-26T03:00:00+00:00,82.119,1.575,0.372,-1.508,11.1
2026-02-26T03:05:00+00:00,84.618,1.629,0.384,-1.561,11.1
2026-02-26T03:10:00+00:00,83.007,1.599,0.388,-1.526,11.1
2026-02-26T03:15:00+00:00,82.874,1.592,0.393,-1.516,11.1
2026-02-26T03:20:00+00:00,81.935,1.574,0.399,-1.503,11.1
2026-02-26T03:25:00+00:00,83.28,1.604,0.36,-1.54,11.1
2026-02-26T03:30:00+00:00,83.282,1.602,0.368,-1.541,11.1
2026-02-26T03:35:00+00:00,82.606,1.588,0.366,-1.53,11.1
2026-02-26T03:40:00+00:00,83.99,1.612,0.354,-1.555,11.1
2026-02-26T03:45:00+00:00,83.929,1.614,0.359,-1.558,11.1
2026-02-26T03:50:00+00:00,84.66,1.624,0.35,-1.572,11.1
2026-02-26T03:55:00+00:00,84.856,1.632,0.354,-1.584,11.1
2026-02-26T04:00:00+00:00,84.298,1.618,0.366,-1.564,11.102
2026-02-26T04:05:00+00:00,84.742,1.628,0.333,-1.574,11.1
2026-02-26T04:10:00+00:00,84.496,1.628,0.357,-1.573,11.1
2026-02-26T04:15:00+00:00,83.508,1.604,0.355,-1.542,11.1
2026-02-26T04:20:00+00:00,82.916,1.592,0.357,-1.532,11.1
2026-02-26T04:25:00+00:00,82.088,1.581,0.344,-1.516,11.1
2026-02-26T04:30:00+00:00,81.954,1.574,0.346,-1.514,11.1
2026-02-26T04:35:00+00:00,82.418,1.586,0.354,-1.53,11.1
2026-02-26T04:40:00+00:00,83.557,1.607,0.35,-1.544,11.1
2026-02-26T04:45:00+00:00,80.419,1.546,0.361,-1.487,11.1
2026-02-26T04:50:00+00:00,81.114,1.561,0.358,-1.499,11.1
2026-02-26T04:55:00+00:00,80.712,1.551,0.363,-1.486,11.1
2026-02-26T05:00:00+00:00,78.208,1.504,0.38,-1.434,11.1
2026-02-26T05:05:00+00:00,76.626,1.474,0.362,-1.402,11.1
2026-02-26T05:10:00+00:00,78.04,1.498,0.357,-1.426,11.1
2026-02-26T05:15:00+00:00,77.393,1.486,0.375,-1.412,11.1
2026-02-26T05:20:00+00:00,77.737,1.494,0.376,-1.413,11.1
2026-02-26T05:25:00+00:00,77.304,1.484,0.361,-1.404,11.1
2026-02-26T05:30:00+00:00,75.288,1.446,0.38,-1.348,11.1
2026-02-26T05:35:00+00:00,68.869,1.324,0.367,-1.22,11.1
2026-02-26T05:40:00+00:00,69.511,1.338,0.372,-1.238,11.1
2026-02-26T05:45:00+00:00,70.901,1.36,0.377,-1.261,11.1
2026-02-26T05:50:00+00:00,73.612,1.414,0.364,-1.328,11.1
2026-02-26T05:55:00+00:00,72.87,1.398,0.378,-1.297,11.069
2026-02-26T06:00:00+00:00,74.788,1.426,0.377,-1.345,11.0
2026-02-26T06:05:00+00:00,82.07,1.562,0.37,-1.485,10.986
2026-02-26T06:10:00+00:00,86.139,1.64,0.356,-1.516,11.008
2026-02-26T06:15:00+00:00,87.083,1.672,0.337,-1.544,11.1
2026-02-26T06:20:00+00:00,88.205,1.694,0.359,-1.583,11.1
2026-02-26T06:25:00+00:00,87.078,1.672,0.326,-1.571,11.1
2026-02-26T06:30:00+00:00,87.26,1.676,0.39,-1.564,11.1
2026-02-26T06:35:00+00:00,88.919,1.709,0.378,-1.59,11.098
