ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T06:35:00+00:00,209.696,4.024,0.392,-4.001,11.085
2026-02-26T06:40:00+00:00,215.449,4.105,0.408,-4.056,11.003
2026-02-26T06:45:00+00:00,216.993,4.172,0.414,-4.108,11.1
2026-02-26T06:50:00+00:00,212.965,4.091,0.404,-4.038,11.1
2026-02-26T06:55:00+00:00,214.174,4.12,0.416,-4.066,11.1
2026-02-26T07:00:00+00:00,216.288,4.159,0.434,-4.066,11.1
2026-02-26T07:05:00+00:00,220.555,4.24,0.42,-4.151,11.099
2026-02-26T07:10:00+00:00,222.267,4.238,0.426,-4.17,11.006
2026-02-26T07:15:00+00:00,229.165,4.368,0.41,-4.288,11.016
2026-02-26T07:20:00+00:00,234.304,4.48,0.392,-4.406,11.04
2026-02-26T07:25:00+00:00,236.544,4.507,0.397,-4.465,11.0
2026-02-26T07:30:00+00:00,235.3,4.484,0.398,-4.436,11.0
2026-02-26T07:35:00+00:00,237.196,4.518,0.385,-4.43,10.994
2026-02-26T07:40:00+00:00,238.464,4.542,0.386,-4.446,11.0
2026-02-26T07:45:00+00:00,240.358,4.582,0.374,-4.491,11.0
2026-02-26T07:50:00+00:00,243.466,4.642,0.343,-4.562,11.0
2026-02-26T07:55:00+00:00,242.811,4.63,0.342,-4.558,11.0
2026-02-26T08:00:00+00:00,253.12,4.806,0.292,-4.722,10.959
2026-02-26T08:05:00+00:00,255.194,4.857,0.266,-4.778,10.992
2026-02-26T08:10:00+00:00,251.224,4.774,0.23,-4.709,10.978
2026-02-26T08:15:00+00:00,251.32,4.788,0.195,-4.748,11.0
2026-02-26T08:20:00+00:00,249.824,4.757,0.224,-4.715,11.0
2026-02-26T08:25:00+00:00,250.237,4.77,0.206,-4.708,10.997
2026-02-26T08:30:00+00:00,250.103,4.766,0.182,-4.719,11.0
2026-02-26T08:35:00+00:00,248.527,4.736,0.209,-4.7,11.0
2026-02-26T08:40:00+00:00,251.084,4.781,0.224,-4.726,10.998
2026-02-26T08:45:00+00:00,251.103,4.782,0.257,-4.715,10.997
2026-02-26T08:50:00+00:00,251.297,4.788,0.229,-4.714,11.0
2026-02-26T08:55:00+00:00,253.42,4.811,0.234,-4.781,10.956
2026-02-26T09:00:00+00:00,254.574,4.826,0.233,-4.808,10.95
2026-02-26T09:05:00+00:00,256.464,4.882,0.247,-4.861,10.996
2026-02-26T09:10:00+00:00,257.123,4.89,0.23,-4.887,10.982
2026-02-26T09:15:00+00:00,257.52,4.879,0.256,-4.876,10.944
2026-02-26T09:20:00+00:00,261.844,4.955,0.233,-4.93,10.918
2026-02-26T09:25:00+00:00,260.919,4.934,0.236,-4.92,10.92
2026-02-26T09:30:00+00:00,262.304,4.987,0.202,-4.947,10.978
2026-02-26T09:35:00+00:00,257.676,4.91,0.222,-4.874,10.997
2026-02-26T09:40:00+00:00,257.504,4.901,0.236,-4.852,10.99
2026-02-26T09:45:00+00:00,259.245,4.938,0.194,-4.872,10.997
2026-02-26T09:50:00+00:00,257.032,4.896,0.194,-4.848,11.0
2026-02-26T09:55:00+00:00,255.471,4.864,0.217,-4.832,11.0
2026-02-26T10:00:00+00:00,255.311,4.863,0.244,-4.854,11.0
2026-02-26T10:05:00+00:00,258.072,4.912,0.234,-4.896,11.0
2026-02-26T10:10:00+00:00,258.178,4.923,0.248,-4.898,11.0
2026-02-26T10:15:00+00:00,255.414,4.864,0.192,-4.853,11.0
2026-02-26T10:20:00+00:00,253.398,4.826,0.24,-4.813,11.0
2026-02-26T10:25:00+00:00,258.955,4.934,0.217,-4.905,11.0
2026-02-26T10:30:00+00:00,260.266,4.95,0.192,-4.926,10.98
2026-02-26T10:35:00+00:00,260.078,4.953,0.182,-4.911,10.993
2026-02-26T10:40:00+00:00,258.965,4.888,0.232,-4.896,10.901
2026-02-26T10:45:00+00:00,257.587,4.906,0.176,-4.895,11.004
2026-02-26T10:50:00+00:00,255.128,4.904,0.086,-4.89,11.1
2026-02-26T10:55:00+00:00,253.15,4.868,0.087,-4.834,11.1
2026-02-26T11:00:00+00:00,255.093,4.904,0.079,-4.854,11.1
2026-02-26T11:05:00+00:00,261.543,5.028,0.019,-4.998,11.1
2026-02-26T11:10:00+00:00,260.892,5.019,0.053,-4.988,11.1
2026-02-26T11:15:00+00:00,261.872,5.037,0.049,-5.004,11.1
2026-02-26T11:20:00+00:00,262.112,5.062,0.046,-5.018,11.149
2026-02-26T11:25:00+00:00,253.316,4.912,0.021,-4.865,11.198
2026-02-26T11:30:00+00:00,246.194,4.773,0.021,-4.728,11.2
2026-02-26T11:35:00+00:00,243.976,4.706,0.052,-4.66,11.132
2026-02-26T11:40:00+00:00,232.512,4.49,0.028,-4.466,11.152
2026-02-26T11:45:00+00:00,235.17,4.529,0.046,-4.518,11.12
2026-02-26T11:50:00+00:00,237.789,4.569,0.026,-4.57,11.104
2026-02-26T11:55:00+00:00,245.164,4.714,0.016,-4.684,11.1
2026-02-26T12:00:00+00:00,245.66,4.732,0.062,-4.706,11.126
2026-02-26T12:05:00+00:00,252.024,4.842,0.096,-4.796,11.1
2026-02-26T12:10:00+00:00,250.336,4.813,0.091,-4.792,11.1
2026-02-26T12:15:00+00:00,254.802,4.897,0.06,-4.853,11.1
2026-02-26T12:20:00+00:00,255.642,4.916,0.06,-4.875,11.1
2026-02-26T12:25:00+00:00,260.908,5.012,0.055,-4.972,11.1
2026-02-26T12:30:00+00:00,254.074,4.886,0.078,-4.852,11.1
2026-02-26T12:35:00+00:00,245.73,4.721,0.088,-4.666,11.084
2026-02-26T12:40:00+00:00,251.157,4.784,0.116,-4.769,11.003
2026-02-26T12:45:00+00:00,254.682,4.856,0.172,-4.83,11.003
2026-02-26T12:50:00+00:00,251.979,4.838,0.132,-4.796,11.08
2026-02-26T12:55:00+00:00,249.72,4.802,0.126,-4.771,11.098
2026-02-26T13:00:00+00:00,247.147,4.756,0.113,-4.721,11.1
2026-02-26T13:05:00+00:00,244.243,4.7,0.132,-4.659,11.102
2026-02-26T13:10:00+00:00,240.521,4.625,0.125,-4.584,11.1
2026-02-26T13:15:00+00:00,231.154,4.457,0.105,-4.431,11.131
2026-02-26T13:20:00+00:00,223.736,4.306,0.096,-4.288,11.108
2026-02-26T13:25:00+00:00,238.416,4.581,0.117,-4.542,11.1
2026-02-26T13:30:00+00:00,247.971,4.759,0.146,-4.718,11.087
2026-02-26T13:35:00+00:00,246.626,4.737,0.145,-4.711,11.098
2026-02-26T13:40:00+00:00,243.404,4.664,0.128,-4.633,11.062
2026-02-26T13:45:00+00:00,244.354,4.685,0.134,-4.658,11.074
2026-02-26T13:50:00+00:00,246.5,4.712,0.1,-4.694,11.04
2026-02-26T13:55:00+00:00,240.332,4.613,0.112,-4.586,11.1
2026-02-26T14:00:00+00:00,238.403,4.584,0.098,-4.542,11.1
2026-02-26T14:05:00+00:00,238.541,4.588,0.098,-4.563,11.1
2026-02-26T14:10:00+00:00,240.21,4.62,0.108,-4.594,11.1
2026-02-26T14:15:00+00:00,239.108,4.6,0.105,-4.594,11.1
2026-02-26T14:20:00+00:00,240.309,4.618,0.109,-4.618,11.1
2026-02-26T14:25:00+00:00,238.584,4.588,0.117,-4.604,11.1
2026-02-26T14:30:00+00:00,243.424,4.677,0.146,-4.675,11.1
2026-02-26T14:35:00+00:00,244.954,4.71,0.184,-4.692,11.1
2026-02-26T14:40:00+00:00,242.628,4.664,0.194,-4.65,11.1
2026-02-26T14:45:00+00:00,241.201,4.64,0.173,-4.624,11.1
2026-02-26T14:50:00+00:00,245.636,4.724,0.175,-4.714,11.1
2026-02-26T14:55:00+00:00,241.469,4.646,0.14,-4.625,11.1
2026-02-26T15:00:00+00:00,238.852,4.594,0.152,-4.611,11.1
2026-02-26T15:05:00+00:00,240.976,4.642,0.161,-4.662,11.125
2026-02-26T15:10:00+00:00,245.077,4.745,0.136,-4.734,11.183
2026-02-26T15:15:00+00:00,242.844,4.682,0.147,-4.676,11.134
2026-02-26T15:20:00+00:00,249.316,4.802,0.14,-4.794,11.117
2026-02-26T15:25:00+00:00,254.791,4.901,0.127,-4.886,11.104
2026-02-26T15:30:00+00:00,255.695,4.914,0.129,-4.903,11.1
2026-02-26T15:35:00+00:00,258.557,4.97,0.17,-4.958,11.1
2026-02-26T15:40:00+00:00,257.538,4.956,0.188,-4.944,11.1
2026-02-26T15:45:00+00:00,257.563,4.95,0.168,-4.946,11.1
2026-02-26T15:50:00+00:00,261.814,4.994,0.234,-4.995,11.009
2026-02-26T15:55:00+00:00,262.888,5.016,0.218,-5.016,11.018
2026-02-26T16:00:00+00:00,262.462,5.022,0.269,-4.999,11.042
2026-02-26T16:05:00+00:00,262.073,4.992,0.294,-4.971,11.0
2026-02-26T16:10:00+00:00,264.456,5.044,0.268,-5.038,11.012
2026-02-26T16:15:00+00:00,262.7,5.023,0.241,-5.029,11.044
2026-02-26T16:20:00+00:00,264.55,5.049,0.263,-5.056,11.023
2026-02-26T16:25:00+00:00,266.256,5.107,0.241,-5.076,11.082
2026-02-26T16:30:00+00:00,261.398,5.026,0.246,-5.018,11.1
2026-02-26T16:35:00+00:00,258.69,4.976,0.271,-4.976,11.1
2026-02-26T16:40:00+00:00,255.891,4.922,0.302,-4.94,11.1
2026-02-26T16:45:00+00:00,258.642,4.956,0.329,-4.955,11.061
2026-02-26T16:50:00+00:00,260.606,4.963,0.337,-4.97,11.0
2026-02-26T16:55:00+00:00,262.029,4.98,0.372,-4.972,10.978
2026-02-26T17:00:00+00:00,263.097,5.012,0.371,-5.017,11.0
2026-02-26T17:05:00+00:00,262.969,5.0,0.397,-5.012,10.973
2026-02-26T17:10:00+00:00,265.802,5.132,0.305,-5.176,11.144
2026-02-26T17:15:00+00:00,268.202,5.157,0.32,-5.2,11.102
2026-02-26T17:20:00+00:00,270.158,5.19,0.341,-5.218,11.1
2026-02-26T17:25:00+00:00,273.589,5.261,0.322,-5.281,11.1
2026-02-26T17:30:00+00:00,277.158,5.325,0.332,-5.32,11.1
2026-02-26T17:35:00+00:00,273.678,5.263,0.34,-5.272,11.1
2026-02-26T17:40:00+00:00,274.818,5.288,0.352,-5.306,11.1
2026-02-26T17:45:00+00:00,275.732,5.32,0.342,-5.313,11.137
2026-02-26T17:50:00+00:00,277.134,5.366,0.341,-5.388,11.172
2026-02-26T17:55:00+00:00,280.806,5.422,0.362,-5.44,11.149
2026-02-26T18:00:00+00:00,276.088,5.352,0.39,-5.364,11.194
2026-02-26T18:05:00+00:00,279.128,5.411,0.388,-5.436,11.19
2026-02-26T18:10:00+00:00,274.162,5.315,0.41,-5.308,11.193
2026-02-26T18:15:00+00:00,273.043,5.285,0.394,-5.302,11.18
2026-02-26T18:20:00+00:00,275.356,5.304,0.378,-5.328,11.132
2026-02-26T18:25:00+00:00,278.626,5.355,0.387,-5.376,11.1
2026-02-26T18:30:00+00:00,274.66,5.292,0.375,-5.31,11.106
2026-02-26T18:35:00+00:00,274.499,5.279,0.413,-5.299,11.1
2026-02-26T18:40:00+00:00,275.586,5.3,0.397,-5.313,11.1
2026-02-26T18:45:00+00:00,277.458,5.334,0.398,-5.33,11.1
2026-02-26T18:50:00+00:00,275.256,5.296,0.428,-5.254,11.1
2026-02-26T18:55:00+00:00,272.912,5.254,0.403,-5.233,11.117
2026-02-26T19:00:00+00:00,269.446,5.192,0.4,-5.209,11.118
2026-02-26T19:05:00+00:00,268.852,5.171,0.424,-5.198,11.102
2026-02-26T19:10:00+00:00,269.946,5.188,0.441,-5.127,11.1
2026-02-26T19:15:00+00:00,269.316,5.176,0.442,-5.111,11.1
2026-02-26T19:20:00+00:00,266.321,5.118,0.452,-5.054,11.1
2026-02-26T19:25:00+00:00,263.177,5.076,0.433,-5.03,11.13
2026-02-26T19:30:00+00:00,262.375,5.084,0.432,-5.026,11.185
2026-02-26T19:35:00+00:00,261.818,5.04,0.459,-4.99,11.12
2026-02-26T19:40:00+00:00,265.444,5.098,0.466,-5.019,11.1
2026-02-26T19:45:00+00:00,265.754,5.091,0.473,-5.018,11.052
2026-02-26T19:50:00+00:00,260.672,4.969,0.479,-4.944,11.0
2026-02-26T19:55:00+00:00,256.434,4.886,0.49,-4.884,11.0
2026-02-26T20:00:00+00:00,257.394,4.902,0.506,-4.881,11.004
2026-02-26T20:05:00+00:00,255.967,4.877,0.498,-4.852,11.0
2026-02-26T20:10:00+00:00,255.752,4.876,0.498,-4.844,11.005
2026-02-26T20:15:00+00:00,252.159,4.835,0.487,-4.787,11.076
2026-02-26T20:20:00+00:00,250.488,4.782,0.504,-4.73,11.022
2026-02-26T20:25:00+00:00,250.843,4.806,0.498,-4.74,11.076
2026-02-26T20:30:00+00:00,249.955,4.802,0.492,-4.759,11.1
2026-02-26T20:35:00+00:00,247.142,4.754,0.486,-4.712,11.095
2026-02-26T20:40:00+00:00,242.736,4.624,0.502,-4.614,11.002
2026-02-26T20:45:00+00:00,242.017,4.618,0.514,-4.595,11.026
2026-02-26T20:50:00+00:00,240.722,4.61,0.534,-4.57,11.061
2026-02-26T20:55:00+00:00,234.996,4.515,0.533,-4.473,11.093
2026-02-26T21:00:00+00:00,235.472,4.526,0.52,-4.49,11.1
2026-02-26T21:05:00+00:00,230.618,4.434,0.512,-4.4,11.1
2026-02-26T21:10:00+00:00,231.784,4.456,0.488,-4.438,11.1
2026-02-26T21:15:00+00:00,229.058,4.414,0.49,-4.384,11.113
2026-02-26T21:20:00+00:00,225.857,4.378,0.477,-4.344,11.189
2026-02-26T21:25:00+00:00,225.33,4.374,0.487,-4.336,11.2
2026-02-26T21:30:00+00:00,222.879,4.314,0.478,-4.306,11.18
2026-02-26T21:35:00+00:00,223.328,4.306,0.464,-4.28,11.134
2026-02-26T21:40:00+00:00,220.098,4.235,0.49,-4.221,11.12
2026-02-26T21:45:00+00:00,219.919,4.228,0.496,-4.206,11.1
2026-02-26T21:50:00+00:00,215.731,4.142,0.506,-4.119,11.094
2026-02-26T21:55:00+00:00,214.965,4.059,0.583,-4.054,10.9
2026-02-26T22:00:00+00:00,212.766,4.018,0.582,-4.032,10.906
2026-02-26T22:05:00+00:00,208.934,3.962,0.57,-3.96,10.936
2026-02-26T22:10:00+00:00,206.445,3.935,0.55,-3.92,11.0
2026-02-26T22:15:00+00:00,206.057,3.928,0.525,-3.919,11.0
2026-02-26T22:20:00+00:00,205.114,3.909,0.538,-3.913,11.0
2026-02-26T22:25:00+00:00,204.202,3.891,0.584,-3.853,11.0
2026-02-26T22:30:00+00:00,203.494,3.862,0.56,-3.845,10.964
2026-02-26T22:35:00+00:00,201.238,3.814,0.57,-3.807,10.939
2026-02-26T22:40:00+00:00,197.834,3.75,0.575,-3.736,10.95
2026-02-26T22:45:00+00:00,195.739,3.724,0.588,-3.69,10.998
2026-02-26T22:50:00+00:00,192.894,3.673,0.586,-3.657,11.0
2026-02-26T22:55:00+00:00,189.772,3.616,0.58,-3.59,11.0
2026-02-26T23:00:00+00:00,189.257,3.606,0.556,-3.61,11.0
2026-02-26T23:05:00+00:00,190.576,3.629,0.572,-3.63,11.0
2026-02-26T23:10:00+00:00,188.81,3.574,0.588,-3.556,10.944
2026-02-26T23:15:00+00:00,189.783,3.582,0.57,-3.562,10.9
2026-02-26T23:20:00+00:00,187.959,3.55,0.566,-3.518,10.9
2026-02-26T23:25:00+00:00,186.515,3.522,0.566,-3.506,10.9
2026-02-26T23:30:00+00:00,185.868,3.512,0.589,-3.49,10.91
2026-02-26T23:35:00+00:00,185.626,3.507,0.59,-3.492,10.92
2026-02-26T23:40:00+00:00,183.721,3.5,0.606,-3.436,10.996
2026-02-26T23:45:00+00:00,183.692,3.501,0.59,-3.446,11.0
2026-02-26T23:50:00+00:00,183.692,3.5,0.568,-3.464,10.996
2026-02-26T23:55:00+00:00,182.032,3.468,0.588,-3.418,11.0
2026-02-27T00:00:00+00:00,180.264,3.438,0.576,-3.389,11.0
2026-02-27T00:05:00+00:00,188.044,3.574,0.588,-3.507,10.978
2026-02-27T00:10:00+00:00,194.671,3.684,0.6,-3.625,10.942
2026-02-27T00:15:00+00:00,196.873,3.748,0.574,-3.69,10.996
2026-02-27T00:20:00+00:00,193.118,3.677,0.571,-3.638,11.0
2026-02-27T00:25:00+00:00,193.859,3.668,0.596,-3.642,10.932
2026-02-27T00:30:00+00:00,193.962,3.664,0.586,-3.641,10.902
2026-02-27T00:35:00+00:00,201.168,3.811,0.582,-3.796,10.953
2026-02-27T00:40:00+00:00,205.538,3.881,0.599,-3.878,10.9
2026-02-27T00:45:00+00:00,206.068,3.892,0.6,-3.9,10.904
2026-02-27T00:50:00+00:00,205.173,3.875,0.593,-3.851,10.9
2026-02-27T00:55:00+00:00,208.316,3.932,0.59,-3.909,10.9
2026-02-27T01:00:00+00:00,205.718,3.886,0.607,-3.858,10.907
2026-02-27T01:05:00+00:00,202.542,3.824,0.621,-3.796,10.904
2026-02-27T01:10:00+00:00,202.126,3.818,0.606,-3.794,10.902
2026-02-27T01:15:00+00:00,200.333,3.801,0.614,-3.764,10.949
2026-02-27T01:20:00+00:00,201.066,3.824,0.602,-3.757,10.982
2026-02-27T01:25:00+00:00,201.156,3.83,0.578,-3.766,10.995
2026-02-27T01:30:00+00:00,197.681,3.768,0.588,-3.731,11.0
2026-02-27T01:35:00+00:00,197.575,3.765,0.591,-3.722,11.0
2026-02-27T01:40:00+00:00,197.446,3.762,0.57,-3.721,11.0
2026-02-27T01:45:00+00:00,194.407,3.702,0.574,-3.669,11.0
2026-02-27T01:50:00+00:00,193.949,3.694,0.576,-3.656,11.0
2026-02-27T01:55:00+00:00,191.363,3.65,0.588,-3.613,11.009
2026-02-27T02:00:00+00:00,188.262,3.606,0.578,-3.564,11.055
2026-02-27T02:05:00+00:00,190.894,3.64,0.589,-3.62,11.004
2026-02-27T02:10:00+00:00,189.491,3.627,0.565,-3.599,11.058
2026-02-27T02:15:00+00:00,189.045,3.636,0.542,-3.6,11.1
2026-02-27T02:20:00+00:00,188.478,3.626,0.568,-3.577,11.1
2026-02-27T02:25:00+00:00,187.312,3.598,0.548,-3.582,11.1
2026-02-27T02:30:00+00:00,187.1,3.597,0.542,-3.588,11.1
2026-02-27T02:35:00+00:00,188.472,3.626,0.546,-3.618,11.122
2026-02-27T02:40:00+00:00,186.697,3.592,0.551,-3.579,11.1
2026-02-27T02:45:00+00:00,183.786,3.536,0.542,-3.522,11.1
2026-02-27T02:50:00+00:00,184.384,3.549,0.536,-3.519,11.1
2026-02-27T02:55:00+00:00,183.332,3.524,0.536,-3.497,11.1
2026-02-27T03:00:00+00:00,184.868,3.556,0.535,-3.528,11.1
2026-02-27T03:05:00+00:00,186.384,3.578,0.534,-3.55,11.1
2026-02-27T03:10:00+00:00,185.546,3.568,0.542,-3.549,11.1
2026-02-27T03:15:00+00:00,186.992,3.596,0.51,-3.592,11.1
2026-02-27T03:20:00+00:00,185.556,3.572,0.524,-3.572,11.107
2026-02-27T03:25:00+00:00,182.638,3.521,0.514,-3.533,11.117
2026-02-27T03:30:00+00:00,179.914,3.463,0.496,-3.472,11.108
2026-02-27T03:35:00+00:00,182.206,3.507,0.522,-3.488,11.106
2026-02-27T03:40:00+00:00,181.854,3.5,0.549,-3.464,11.1
2026-02-27T03:45:00+00:00,179.086,3.445,0.564,-3.396,11.1
2026-02-27T03:50:00+00:00,177.971,3.423,0.555,-3.395,11.1
2026-02-27T03:55:00+00:00,177.427,3.411,0.552,-3.39,11.1
2026-02-27T04:00:00+00:00,177.776,3.42,0.546,-3.383,11.1
2026-02-27T04:05:00+00:00,176.312,3.392,0.551,-3.37,11.1
2026-02-27T04:10:00+00:00,179.92,3.453,0.527,-3.426,11.1
2026-02-27T04:15:00+00:00,182.838,3.513,0.529,-3.468,11.1
2026-02-27T04:20:00+00:00,178.852,3.438,0.535,-3.4,11.1
2026-02-27T04:25:00+00:00,178.855,3.435,0.538,-3.394,11.1
2026-02-27T04:30:00+00:00,177.75,3.418,0.55,-3.378,11.103
2026-02-27T04:35:00+00:00,173.457,3.35,0.568,-3.31,11.148
2026-02-27T04:40:00+00:00,171.956,3.326,0.566,-3.288,11.162
2026-02-27T04:45:00+00:00,175.351,3.34,0.605,-3.266,11.0
2026-02-27T04:50:00+00:00,173.684,3.309,0.604,-3.245,10.997
2026-02-27T04:55:00+00:00,175.627,3.34,0.619,-3.28,10.996
2026-02-27T05:00:00+00:00,176.036,3.356,0.618,-3.3,11.0
2026-02-27T05:05:00+00:00,178.764,3.387,0.611,-3.329,10.935
2026-02-27T05:10:00+00:00,182.245,3.441,0.6,-3.387,10.9
2026-02-27T05:15:00+00:00,185.527,3.502,0.61,-3.424,10.902
2026-02-27T05:20:00+00:00,182.508,3.444,0.592,-3.379,10.9
2026-02-27T05:25:00+00:00,185.154,3.494,0.587,-3.434,10.902
2026-02-27T05:30:00+00:00,184.804,3.518,0.556,-3.434,10.989
2026-02-27T05:35:00+00:00,185.476,3.533,0.577,-3.448,11.0
2026-02-27T05:40:00+00:00,188.312,3.588,0.572,-3.505,11.0
2026-02-27T05:45:00+00:00,189.687,3.61,0.57,-3.531,10.992
2026-02-27T05:50:00+00:00,191.081,3.621,0.528,-3.579,10.946
2026-02-27T05:55:00+00:00,193.95,3.695,0.542,-3.639,11.0
2026-02-27T06:00:00+00:00,193.594,3.688,0.542,-3.61,11.0
2026-02-27T06:05:00+00:00,194.524,3.7,0.53,-3.624,10.982
2026-02-27T06:10:00+00:00,198.68,3.786,0.511,-3.714,11.0
2026-02-27T06:15:00+00:00,205.336,3.884,0.498,-3.84,10.927
2026-02-27T06:20:00+00:00,210.87,4.036,0.476,-3.968,11.053
2026-02-27T06:25:00+00:00,212.734,4.09,0.452,-4.009,11.1
2026-02-27T06:30:00+00:00,213.56,4.109,0.458,-4.02,11.1
2026-02-27T06:35:00+00:00,213.824,4.088,0.465,-4.037,11.044
2026-02-27T06:40:00+00:00,220.798,4.206,0.446,-4.139,11.0
2026-02-27T06:45:00+00:00,223.091,4.242,0.454,-4.152,11.0
2026-02-27T06:50:00+00:00,220.101,4.191,0.467,-4.095,11.0
2026-02-27T06:55:00+00:00,222.381,4.235,0.443,-4.168,11.0
2026-02-27T07:00:00+00:00,224.666,4.278,0.498,-4.188,11.0
2026-02-27T07:05:00+00:00,229.803,4.41,0.436,-4.336,11.074
2026-02-27T07:10:00+00:00,233.603,4.452,0.435,-4.384,11.003
2026-02-27T07:15:00+00:00,235.572,4.489,0.455,-4.398,11.0
2026-02-27T07:20:00+00:00,238.845,4.551,0.423,-4.462,11.002
2026-02-27T07:25:00+00:00,237.41,4.536,0.392,-4.482,11.034
2026-02-27T07:30:00+00:00,240.832,4.611,0.343,-4.53,11.05
2026-02-27T07:35:00+00:00,238.212,4.582,0.348,-4.498,11.1
2026-02-27T07:40:00+00:00,236.432,4.547,0.296,-4.456,11.1
2026-02-27T07:45:00+00:00,239.824,4.608,0.297,-4.527,11.1
2026-02-27T07:50:00+00:00,244.969,4.704,0.308,-4.624,11.087
2026-02-27T07:55:00+00:00,245.707,4.686,0.272,-4.616,11.003
2026-02-27T08:00:00+00:00,245.727,4.686,0.356,-4.604,11.006
2026-02-27T08:05:00+00:00,245.432,4.678,0.337,-4.615,11.0
2026-02-27T08:10:00+00:00,245.086,4.672,0.238,-4.626,11.0
2026-02-27T08:15:00+00:00,243.71,4.634,0.244,-4.572,11.0
2026-02-27T08:20:00+00:00,245.506,4.678,0.22,-4.592,11.0
2026-02-27T08:25:00+00:00,249.901,4.76,0.182,-4.692,11.0
2026-02-27T08:30:00+00:00,252.612,4.804,0.19,-4.765,10.979
2026-02-27T08:35:00+00:00,247.594,4.708,0.202,-4.676,10.977
2026-02-27T08:40:00+00:00,246.874,4.68,0.185,-4.684,10.972
2026-02-27T08:45:00+00:00,245.136,4.648,0.188,-4.639,10.96
2026-02-27T08:50:00+00:00,243.474,4.639,0.186,-4.604,11.0
2026-02-27T08:55:00+00:00,243.254,4.632,0.193,-4.621,10.99
2026-02-27T09:00:00+00:00,246.128,4.683,0.17,-4.652,10.984
2026-02-27T09:05:00+00:00,248.73,4.726,0.168,-4.69,10.972
2026-02-27T09:10:00+00:00,247.478,4.712,0.172,-4.68,10.994
2026-02-27T09:15:00+00:00,248.44,4.722,0.168,-4.695,10.962
2026-02-27T09:20:00+00:00,248.329,4.702,0.108,-4.686,10.934
2026-02-27T09:25:00+00:00,250.258,4.768,0.116,-4.764,11.0
2026-02-27T09:30:00+00:00,250.628,4.759,0.161,-4.744,10.967
2026-02-27T09:35:00+00:00,250.67,4.734,0.176,-4.741,10.902
2026-02-27T09:40:00+00:00,251.096,4.746,0.188,-4.749,10.928
2026-02-27T09:45:00+00:00,254.006,4.839,0.138,-4.816,11.0
2026-02-27T09:50:00+00:00,257.384,4.904,0.137,-4.862,11.0
2026-02-27T09:55:00+00:00,255.731,4.876,0.161,-4.847,11.0
2026-02-27T10:00:00+00:00,256.624,4.889,0.237,-4.874,11.0
2026-02-27T10:05:00+00:00,255.208,4.887,0.252,-4.859,11.061
2026-02-27T10:10:00+00:00,253.168,4.858,0.218,-4.84,11.084
2026-02-27T10:15:00+00:00,253.52,4.866,0.207,-4.834,11.083
2026-02-27T10:20:00+00:00,249.003,4.78,0.218,-4.751,11.086
2026-02-27T10:25:00+00:00,251.52,4.834,0.162,-4.789,11.097
2026-02-27T10:30:00+00:00,252.182,4.848,0.157,-4.806,11.1
2026-02-27T10:35:00+00:00,246.654,4.742,0.134,-4.72,11.1
2026-02-27T10:40:00+00:00,243.246,4.667,0.137,-4.65,11.081
2026-02-27T10:45:00+00:00,239.996,4.598,0.117,-4.594,11.049
2026-02-27T10:50:00+00:00,238.583,4.547,0.176,-4.534,11.0
2026-02-27T10:55:00+00:00,248.716,4.739,0.212,-4.693,11.0
2026-02-27T11:00:00+00:00,248.828,4.742,0.228,-4.703,11.0
2026-02-27T11:05:00+00:00,245.519,4.677,0.168,-4.632,11.0
2026-02-27T11:10:00+00:00,247.708,4.718,0.142,-4.678,10.997
2026-02-27T11:15:00+00:00,252.956,4.815,0.167,-4.783,11.0
2026-02-27T11:20:00+00:00,252.022,4.8,0.149,-4.734,11.0
2026-02-27T11:25:00+00:00,251.791,4.798,0.154,-4.73,11.0
2026-02-27T11:30:00+00:00,249.934,4.762,0.232,-4.7,11.0
2026-02-27T11:35:00+00:00,252.082,4.799,0.226,-4.758,11.0
2026-02-27T11:40:00+00:00,243.159,4.636,0.268,-4.6,11.0
2026-02-27T11:45:00+00:00,240.608,4.58,0.272,-4.55,11.0
2026-02-27T11:50:00+00:00,248.404,4.732,0.247,-4.692,11.0
2026-02-27T11:55:00+00:00,251.309,4.788,0.212,-4.764,11.0
2026-02-27T12:00:00+00:00,247.814,4.72,0.17,-4.669,11.0
2026-02-27T12:05:00+00:00,241.6,4.601,0.126,-4.579,11.0
2026-02-27T12:10:00+00:00,243.919,4.656,0.123,-4.65,11.029
2026-02-27T12:15:00+00:00,249.79,4.764,0.121,-4.741,11.014
2026-02-27T12:20:00+00:00,245.869,4.694,0.14,-4.677,11.024
2026-02-27T12:25:00+00:00,241.502,4.608,0.13,-4.606,11.01
2026-02-27T12:30:00+00:00,237.72,4.557,0.118,-4.554,11.054
2026-02-27T12:35:00+00:00,237.385,4.56,0.146,-4.515,11.095
2026-02-27T12:40:00+00:00,231.516,4.452,0.132,-4.424,11.1
2026-02-27T12:45:00+00:00,234.846,4.514,0.135,-4.488,11.1
2026-02-27T12:50:00+00:00,227.387,4.374,0.152,-4.357,11.1
2026-02-27T12:55:00+00:00,223.893,4.302,0.128,-4.294,11.1
2026-02-27T13:00:00+00:00,226.414,4.354,0.128,-4.351,11.108
2026-02-27T13:05:00+00:00,233.824,4.512,0.17,-4.485,11.151
