ValueDate,MVA,Volts
2026-02-25T15:35:00+00:00,6.752,11.1
2026-02-25T15:40:00+00:00,6.781,11.1
2026-02-25T15:45:00+00:00,6.775,11.089
2026-02-25T15:50:00+00:00,6.646,11.053
2026-02-25T15:55:00+00:00,6.645,11.071
2026-02-25T16:00:00+00:00,6.668,11.043
2026-02-25T16:05:00+00:00,6.649,11.036
2026-02-25T16:10:00+00:00,6.684,11.015
2026-02-25T16:15:00+00:00,6.8,11.017
2026-02-25T16:20:00+00:00,6.833,11.002
2026-02-25T16:25:00+00:00,6.853,11.003
2026-02-25T16:30:00+00:00,6.861,11.116
2026-02-25T16:35:00+00:00,6.889,11.112
2026-02-25T16:40:00+00:00,6.929,11.1
2026-02-25T16:45:00+00:00,7.004,11.034
2026-02-25T16:50:00+00:00,7.007,11.018
2026-02-25T16:55:00+00:00,6.988,11.02
2026-02-25T17:00:00+00:00,6.959,11.023
2026-02-25T17:05:00+00:00,6.98,11.018
2026-02-25T17:10:00+00:00,7.036,11.076
2026-02-25T17:15:00+00:00,7.08,11.045
2026-02-25T17:20:00+00:00,7.142,11.026
2026-02-25T17:25:00+00:00,7.16,11.014
2026-02-25T17:30:00+00:00,7.16,11.016
2026-02-25T17:35:00+00:00,7.141,11.0
2026-02-25T17:40:00+00:00,7.159,11.0
2026-02-25T17:45:00+00:00,7.225,11.0
2026-02-25T17:50:00+00:00,7.221,11.0
2026-02-25T17:55:00+00:00,7.231,11.0
2026-02-25T18:00:00+00:00,7.285,11.0
2026-02-25T18:05:00+00:00,7.274,11.0
2026-02-25T18:10:00+00:00,7.253,11.0
2026-02-25T18:15:00+00:00,7.274,11.0
2026-02-25T18:20:00+00:00,7.268,11.0
2026-02-25T18:25:00+00:00,7.282,11.0
2026-02-25T18:30:00+00:00,7.25,11.0
2026-02-25T18:35:00+00:00,7.197,11.005
2026-02-25T18:40:00+00:00,7.114,11.038
2026-02-25T18:45:00+00:00,7.073,11.043
2026-02-25T18:50:00+00:00,7.066,11.084
2026-02-25T18:55:00+00:00,7.041,11.08
2026-02-25T19:00:00+00:00,7.03,10.981
2026-02-25T19:05:00+00:00,7.033,10.971
2026-02-25T19:10:00+00:00,6.89,11.108
2026-02-25T19:15:00+00:00,6.867,11.1
2026-02-25T19:20:00+00:00,6.767,11.1
2026-02-25T19:25:00+00:00,6.779,11.1
2026-02-25T19:30:00+00:00,6.835,11.1
2026-02-25T19:35:00+00:00,6.745,11.084
2026-02-25T19:40:00+00:00,6.728,11.066
2026-02-25T19:45:00+00:00,6.706,11.096
2026-02-25T19:50:00+00:00,6.651,11.017
2026-02-25T19:55:00+00:00,6.592,11.033
2026-02-25T20:00:00+00:00,6.564,11.014
2026-02-25T20:05:00+00:00,6.574,11.0
2026-02-25T20:10:00+00:00,6.505,11.046
2026-02-25T20:15:00+00:00,6.437,11.055
2026-02-25T20:20:00+00:00,6.38,11.093
2026-02-25T20:25:00+00:00,6.372,11.088
2026-02-25T20:30:00+00:00,6.426,11.062
2026-02-25T20:35:00+00:00,6.38,11.047
2026-02-25T20:40:00+00:00,6.237,11.05
2026-02-25T20:45:00+00:00,6.175,11.083
2026-02-25T20:50:00+00:00,6.182,11.092
2026-02-25T20:55:00+00:00,6.188,11.1
2026-02-25T21:00:00+00:00,6.151,11.1
2026-02-25T21:05:00+00:00,6.077,11.113
2026-02-25T21:10:00+00:00,6.021,11.149
2026-02-25T21:15:00+00:00,5.955,11.199
2026-02-25T21:20:00+00:00,5.947,11.2
2026-02-25T21:25:00+00:00,5.928,11.196
2026-02-25T21:30:00+00:00,5.898,11.146
2026-02-25T21:35:00+00:00,5.88,11.1
2026-02-25T21:40:00+00:00,5.776,11.101
2026-02-25T21:45:00+00:00,5.723,11.126
2026-02-25T21:50:00+00:00,5.721,11.143
2026-02-25T21:55:00+00:00,5.714,11.1
2026-02-25T22:00:00+00:00,5.599,11.104
2026-02-25T22:05:00+00:00,5.533,11.142
2026-02-25T22:10:00+00:00,5.491,11.191
2026-02-25T22:15:00+00:00,5.434,11.186
2026-02-25T22:20:00+00:00,5.447,11.145
2026-02-25T22:25:00+00:00,5.342,11.194
2026-02-25T22:30:00+00:00,5.283,11.2
2026-02-25T22:35:00+00:00,5.172,11.196
2026-02-25T22:40:00+00:00,5.138,11.2
2026-02-25T22:45:00+00:00,5.167,11.2
2026-02-25T22:50:00+00:00,5.129,11.2
2026-02-25T22:55:00+00:00,4.977,11.2
2026-02-25T23:00:00+00:00,4.932,11.2
2026-02-25T23:05:00+00:00,4.93,11.2
2026-02-25T23:10:00+00:00,4.892,11.2
2026-02-25T23:15:00+00:00,4.883,11.2
2026-02-25T23:20:00+00:00,4.825,11.213
2026-02-25T23:25:00+00:00,4.78,11.203
2026-02-25T23:30:00+00:00,4.739,11.215
2026-02-25T23:35:00+00:00,4.782,11.231
2026-02-25T23:40:00+00:00,4.752,11.208
2026-02-25T23:45:00+00:00,4.712,11.214
2026-02-25T23:50:00+00:00,4.719,11.234
2026-02-25T23:55:00+00:00,4.702,11.233
2026-02-26T00:00:00+00:00,4.627,11.2
2026-02-26T00:05:00+00:00,4.7,11.199
2026-02-26T00:10:00+00:00,4.699,11.144
2026-02-26T00:15:00+00:00,4.618,11.133
2026-02-26T00:20:00+00:00,4.623,11.13
2026-02-26T00:25:00+00:00,4.61,11.15
2026-02-26T00:30:00+00:00,4.583,11.198
2026-02-26T00:35:00+00:00,4.664,11.116
2026-02-26T00:40:00+00:00,4.723,11.1
2026-02-26T00:45:00+00:00,4.773,11.1
2026-02-26T00:50:00+00:00,4.713,11.1
2026-02-26T00:55:00+00:00,4.622,11.1
2026-02-26T01:00:00+00:00,4.604,11.1
2026-02-26T01:05:00+00:00,4.615,11.1
2026-02-26T01:10:00+00:00,4.645,11.1
2026-02-26T01:15:00+00:00,4.625,11.113
2026-02-26T01:20:00+00:00,4.556,11.133
2026-02-26T01:25:00+00:00,4.566,11.133
2026-02-26T01:30:00+00:00,4.538,11.139
2026-02-26T01:35:00+00:00,4.548,11.14
2026-02-26T01:40:00+00:00,4.575,11.167
2026-02-26T01:45:00+00:00,4.581,11.18
2026-02-26T01:50:00+00:00,4.52,11.2
2026-02-26T01:55:00+00:00,4.523,11.2
2026-02-26T02:00:00+00:00,4.457,11.2
2026-02-26T02:05:00+00:00,4.507,11.2
2026-02-26T02:10:00+00:00,4.535,11.2
2026-02-26T02:15:00+00:00,4.515,11.2
2026-02-26T02:20:00+00:00,4.513,11.2
2026-02-26T02:25:00+00:00,4.463,11.2
2026-02-26T02:30:00+00:00,4.456,11.2
2026-02-26T02:35:00+00:00,4.392,11.2
2026-02-26T02:40:00+00:00,4.417,11.166
2026-02-26T02:45:00+00:00,4.418,11.143
2026-02-26T02:50:00+00:00,4.372,11.194
2026-02-26T02:55:00+00:00,4.368,11.2
2026-02-26T03:00:00+00:00,4.345,11.2
2026-02-26T03:05:00+00:00,4.381,11.18
2026-02-26T03:10:00+00:00,4.348,11.133
2026-02-26T03:15:00+00:00,4.331,11.173
2026-02-26T03:20:00+00:00,4.329,11.177
2026-02-26T03:25:00+00:00,4.322,11.191
2026-02-26T03:30:00+00:00,4.323,11.2
2026-02-26T03:35:00+00:00,4.301,11.2
2026-02-26T03:40:00+00:00,4.224,11.2
2026-02-26T03:45:00+00:00,4.261,11.2
2026-02-26T03:50:00+00:00,4.267,11.2
2026-02-26T03:55:00+00:00,4.279,11.2
2026-02-26T04:00:00+00:00,4.243,11.2
2026-02-26T04:05:00+00:00,4.31,11.168
2026-02-26T04:10:00+00:00,4.356,11.144
2026-02-26T04:15:00+00:00,4.354,11.133
2026-02-26T04:20:00+00:00,4.385,11.133
2026-02-26T04:25:00+00:00,4.378,11.133
2026-02-26T04:30:00+00:00,4.352,11.149
2026-02-26T04:35:00+00:00,4.361,11.185
2026-02-26T04:40:00+00:00,4.421,11.163
2026-02-26T04:45:00+00:00,4.437,11.179
2026-02-26T04:50:00+00:00,4.414,11.192
2026-02-26T04:55:00+00:00,4.448,11.2
2026-02-26T05:00:00+00:00,4.526,11.184
2026-02-26T05:05:00+00:00,4.591,11.108
2026-02-26T05:10:00+00:00,4.635,11.1
2026-02-26T05:15:00+00:00,4.629,11.1
2026-02-26T05:20:00+00:00,4.661,11.1
2026-02-26T05:25:00+00:00,4.693,11.1
2026-02-26T05:30:00+00:00,4.747,11.097
2026-02-26T05:35:00+00:00,4.76,11.086
2026-02-26T05:40:00+00:00,4.793,11.1
2026-02-26T05:45:00+00:00,4.833,11.1
2026-02-26T05:50:00+00:00,4.999,11.058
2026-02-26T05:55:00+00:00,5.13,11.038
2026-02-26T06:00:00+00:00,5.19,11.029
2026-02-26T06:05:00+00:00,5.22,11.142
2026-02-26T06:10:00+00:00,5.363,11.16
2026-02-26T06:15:00+00:00,5.459,11.152
2026-02-26T06:20:00+00:00,5.466,11.142
2026-02-26T06:25:00+00:00,5.53,11.111
2026-02-26T06:30:00+00:00,5.681,11.127
2026-02-26T06:35:00+00:00,5.777,11.108
2026-02-26T06:40:00+00:00,5.82,11.104
2026-02-26T06:45:00+00:00,5.883,11.152
2026-02-26T06:50:00+00:00,5.922,11.178
2026-02-26T06:55:00+00:00,5.987,11.147
2026-02-26T07:00:00+00:00,6.086,11.103
2026-02-26T07:05:00+00:00,6.128,11.104
2026-02-26T07:10:00+00:00,6.326,11.051
2026-02-26T07:15:00+00:00,6.42,11.019
2026-02-26T07:20:00+00:00,6.495,11.1
2026-02-26T07:25:00+00:00,6.606,11.092
2026-02-26T07:30:00+00:00,6.691,11.063
2026-02-26T07:35:00+00:00,6.746,11.0
2026-02-26T07:40:00+00:00,6.873,11.009
2026-02-26T07:45:00+00:00,6.826,11.023
2026-02-26T07:50:00+00:00,6.87,11.027
2026-02-26T07:55:00+00:00,6.864,11.032
2026-02-26T08:00:00+00:00,6.93,11.01
2026-02-26T08:05:00+00:00,6.986,11.002
2026-02-26T08:10:00+00:00,7.075,11.0
2026-02-26T08:15:00+00:00,7.077,11.015
2026-02-26T08:20:00+00:00,7.179,11.0
2026-02-26T08:25:00+00:00,7.114,11.006
2026-02-26T08:30:00+00:00,7.116,11.008
2026-02-26T08:35:00+00:00,7.179,11.004
2026-02-26T08:40:00+00:00,7.211,11.0
2026-02-26T08:45:00+00:00,7.222,11.0
2026-02-26T08:50:00+00:00,7.224,11.0
2026-02-26T08:55:00+00:00,7.268,11.0
2026-02-26T09:00:00+00:00,7.297,11.0
2026-02-26T09:05:00+00:00,7.394,11.0
2026-02-26T09:10:00+00:00,7.492,11.0
2026-02-26T09:15:00+00:00,7.439,11.0
2026-02-26T09:20:00+00:00,7.548,11.0
2026-02-26T09:25:00+00:00,7.554,11.0
2026-02-26T09:30:00+00:00,7.451,11.0
2026-02-26T09:35:00+00:00,7.446,11.0
2026-02-26T09:40:00+00:00,7.523,11.0
2026-02-26T09:45:00+00:00,7.588,11.0
2026-02-26T09:50:00+00:00,7.517,11.0
2026-02-26T09:55:00+00:00,7.647,11.0
2026-02-26T10:00:00+00:00,7.577,11.0
2026-02-26T10:05:00+00:00,7.593,11.0
2026-02-26T10:10:00+00:00,7.562,11.0
2026-02-26T10:15:00+00:00,7.528,11.009
2026-02-26T10:20:00+00:00,7.573,11.012
2026-02-26T10:25:00+00:00,7.581,11.0
2026-02-26T10:30:00+00:00,7.6,11.0
2026-02-26T10:35:00+00:00,7.62,11.0
2026-02-26T10:40:00+00:00,7.71,10.985
2026-02-26T10:45:00+00:00,7.602,10.978
2026-02-26T10:50:00+00:00,7.587,10.953
2026-02-26T10:55:00+00:00,7.593,10.936
2026-02-26T11:00:00+00:00,7.547,10.959
2026-02-26T11:05:00+00:00,7.525,11.0
2026-02-26T11:10:00+00:00,7.532,11.0
2026-02-26T11:15:00+00:00,7.505,11.0
2026-02-26T11:20:00+00:00,7.461,11.0
2026-02-26T11:25:00+00:00,7.447,11.011
2026-02-26T11:30:00+00:00,7.545,11.0
2026-02-26T11:35:00+00:00,7.476,11.0
2026-02-26T11:40:00+00:00,7.47,11.02
2026-02-26T11:45:00+00:00,7.416,11.025
2026-02-26T11:50:00+00:00,7.353,11.039
2026-02-26T11:55:00+00:00,7.43,11.061
2026-02-26T12:00:00+00:00,7.464,11.073
2026-02-26T12:05:00+00:00,7.565,11.019
2026-02-26T12:10:00+00:00,7.549,11.004
2026-02-26T12:15:00+00:00,7.53,11.003
2026-02-26T12:20:00+00:00,7.497,11.0
2026-02-26T12:25:00+00:00,7.59,11.0
2026-02-26T12:30:00+00:00,7.557,11.0
2026-02-26T12:35:00+00:00,7.581,10.992
2026-02-26T12:40:00+00:00,7.56,10.987
2026-02-26T12:45:00+00:00,7.615,10.993
2026-02-26T12:50:00+00:00,7.609,11.0
2026-02-26T12:55:00+00:00,7.485,11.0
2026-02-26T13:00:00+00:00,7.448,11.005
2026-02-26T13:05:00+00:00,7.422,11.016
2026-02-26T13:10:00+00:00,7.593,11.0
2026-02-26T13:15:00+00:00,7.595,11.0
2026-02-26T13:20:00+00:00,7.594,11.0
2026-02-26T13:25:00+00:00,7.475,11.0
2026-02-26T13:30:00+00:00,7.401,10.998
2026-02-26T13:35:00+00:00,7.37,11.0
2026-02-26T13:40:00+00:00,7.397,11.0
2026-02-26T13:45:00+00:00,7.388,11.0
2026-02-26T13:50:00+00:00,7.313,11.0
2026-02-26T13:55:00+00:00,7.272,11.0
2026-02-26T14:00:00+00:00,7.216,11.0
2026-02-26T14:05:00+00:00,7.161,11.023
2026-02-26T14:10:00+00:00,7.178,11.025
2026-02-26T14:15:00+00:00,7.163,11.026
2026-02-26T14:20:00+00:00,7.206,11.017
2026-02-26T14:25:00+00:00,7.23,11.035
2026-02-26T14:30:00+00:00,7.251,11.015
2026-02-26T14:35:00+00:00,7.274,11.0
2026-02-26T14:40:00+00:00,7.211,11.0
2026-02-26T14:45:00+00:00,7.272,11.0
2026-02-26T14:50:00+00:00,7.297,11.0
2026-02-26T14:55:00+00:00,7.253,11.0
2026-02-26T15:00:00+00:00,7.206,11.0
2026-02-26T15:05:00+00:00,7.141,11.043
2026-02-26T15:10:00+00:00,7.172,11.089
2026-02-26T15:15:00+00:00,7.133,11.1
2026-02-26T15:20:00+00:00,7.06,11.132
2026-02-26T15:25:00+00:00,7.134,11.114
2026-02-26T15:30:00+00:00,7.085,11.107
2026-02-26T15:35:00+00:00,7.146,11.1
2026-02-26T15:40:00+00:00,7.197,11.1
2026-02-26T15:45:00+00:00,7.226,11.1
2026-02-26T15:50:00+00:00,7.297,11.04
2026-02-26T15:55:00+00:00,7.256,11.05
2026-02-26T16:00:00+00:00,7.262,11.043
2026-02-26T16:05:00+00:00,7.257,11.015
2026-02-26T16:10:00+00:00,7.239,11.031
2026-02-26T16:15:00+00:00,7.242,11.074
2026-02-26T16:20:00+00:00,7.284,11.054
2026-02-26T16:25:00+00:00,7.243,11.1
2026-02-26T16:30:00+00:00,7.268,11.1
2026-02-26T16:35:00+00:00,7.3,11.1
2026-02-26T16:40:00+00:00,7.278,11.1
2026-02-26T16:45:00+00:00,7.298,11.074
2026-02-26T16:50:00+00:00,7.336,11.009
2026-02-26T16:55:00+00:00,7.411,11.044
2026-02-26T17:00:00+00:00,7.346,11.1
2026-02-26T17:05:00+00:00,7.323,11.049
2026-02-26T17:10:00+00:00,7.373,11.107
2026-02-26T17:15:00+00:00,7.362,11.101
2026-02-26T17:20:00+00:00,7.428,11.089
2026-02-26T17:25:00+00:00,7.5,11.105
2026-02-26T17:30:00+00:00,7.447,11.122
2026-02-26T17:35:00+00:00,7.37,11.1
2026-02-26T17:40:00+00:00,7.389,11.105
2026-02-26T17:45:00+00:00,7.367,11.133
2026-02-26T17:50:00+00:00,7.281,11.198
2026-02-26T17:55:00+00:00,7.261,11.2
2026-02-26T18:00:00+00:00,7.236,11.214
2026-02-26T18:05:00+00:00,7.256,11.208
2026-02-26T18:10:00+00:00,7.286,11.2
2026-02-26T18:15:00+00:00,7.223,11.2
2026-02-26T18:20:00+00:00,7.207,11.185
2026-02-26T18:25:00+00:00,7.16,11.186
2026-02-26T18:30:00+00:00,7.119,11.199
2026-02-26T18:35:00+00:00,7.085,11.196
2026-02-26T18:40:00+00:00,7.134,11.197
2026-02-26T18:45:00+00:00,7.123,11.185
2026-02-26T18:50:00+00:00,7.077,11.179
2026-02-26T18:55:00+00:00,7.074,11.196
2026-02-26T19:00:00+00:00,6.986,11.2
2026-02-26T19:05:00+00:00,7.017,11.172
2026-02-26T19:10:00+00:00,7.043,11.1
2026-02-26T19:15:00+00:00,6.945,11.1
2026-02-26T19:20:00+00:00,6.914,11.101
2026-02-26T19:25:00+00:00,6.864,11.136
2026-02-26T19:30:00+00:00,6.751,11.2
2026-02-26T19:35:00+00:00,6.717,11.231
2026-02-26T19:40:00+00:00,6.716,11.227
2026-02-26T19:45:00+00:00,6.631,11.205
2026-02-26T19:50:00+00:00,6.62,11.172
2026-02-26T19:55:00+00:00,6.558,11.197
2026-02-26T20:00:00+00:00,6.479,11.2
2026-02-26T20:05:00+00:00,6.405,11.2
2026-02-26T20:10:00+00:00,6.441,11.2
2026-02-26T20:15:00+00:00,6.441,11.208
2026-02-26T20:20:00+00:00,6.411,11.2
2026-02-26T20:25:00+00:00,6.339,11.2
2026-02-26T20:30:00+00:00,6.341,11.2
2026-02-26T20:35:00+00:00,6.312,11.2
2026-02-26T20:40:00+00:00,6.248,11.147
2026-02-26T20:45:00+00:00,6.251,11.1
2026-02-26T20:50:00+00:00,6.21,11.1
2026-02-26T20:55:00+00:00,6.17,11.1
2026-02-26T21:00:00+00:00,6.177,11.124
2026-02-26T21:05:00+00:00,6.177,11.114
2026-02-26T21:10:00+00:00,6.079,11.188
2026-02-26T21:15:00+00:00,6.042,11.2
2026-02-26T21:20:00+00:00,5.987,11.2
2026-02-26T21:25:00+00:00,5.902,11.205
2026-02-26T21:30:00+00:00,5.937,11.202
2026-02-26T21:35:00+00:00,5.84,11.235
2026-02-26T21:40:00+00:00,5.73,11.216
2026-02-26T21:45:00+00:00,5.709,11.218
2026-02-26T21:50:00+00:00,5.624,11.217
2026-02-26T21:55:00+00:00,5.627,11.118
2026-02-26T22:00:00+00:00,5.589,11.131
2026-02-26T22:05:00+00:00,5.53,11.157
2026-02-26T22:10:00+00:00,5.475,11.2
2026-02-26T22:15:00+00:00,5.416,11.2
2026-02-26T22:20:00+00:00,5.343,11.203
2026-02-26T22:25:00+00:00,5.295,11.2
2026-02-26T22:30:00+00:00,5.257,11.205
