ValueDate,MVA,Volts
2026-02-25T06:30:00+00:00,3.034,11.055
2026-02-25T06:35:00+00:00,3.042,11.05
2026-02-25T06:40:00+00:00,3.125,11.014
2026-02-25T06:45:00+00:00,3.177,11.032
2026-02-25T06:50:00+00:00,3.332,11.124
2026-02-25T06:55:00+00:00,3.503,11.208
2026-02-25T07:00:00+00:00,3.642,11.224
2026-02-25T07:05:00+00:00,3.682,11.228
2026-02-25T07:10:00+00:00,3.751,11.192
2026-02-25T07:15:00+00:00,3.89,11.2
2026-02-25T07:20:00+00:00,3.944,11.188
2026-02-25T07:25:00+00:00,4.021,11.188
2026-02-25T07:30:00+00:00,4.052,11.2
2026-02-25T07:35:00+00:00,3.986,11.188
2026-02-25T07:40:00+00:00,3.976,11.157
2026-02-25T07:45:00+00:00,4.095,11.144
2026-02-25T07:50:00+00:00,4.042,11.136
2026-02-25T07:55:00+00:00,4.02,11.121
2026-02-25T08:00:00+00:00,4.064,11.114
2026-02-25T08:05:00+00:00,4.021,11.147
2026-02-25T08:10:00+00:00,3.981,11.14
2026-02-25T08:15:00+00:00,3.986,11.15
2026-02-25T08:20:00+00:00,4.037,11.15
2026-02-25T08:25:00+00:00,4.101,11.163
2026-02-25T08:30:00+00:00,4.138,11.18
2026-02-25T08:35:00+00:00,4.097,11.168
2026-02-25T08:40:00+00:00,4.107,11.192
2026-02-25T08:45:00+00:00,4.214,11.17
2026-02-25T08:50:00+00:00,4.203,11.15
2026-02-25T08:55:00+00:00,4.246,11.116
2026-02-25T09:00:00+00:00,4.272,11.106
2026-02-25T09:05:00+00:00,4.39,11.103
2026-02-25T09:10:00+00:00,4.371,11.119
2026-02-25T09:15:00+00:00,4.187,11.135
2026-02-25T09:20:00+00:00,4.213,11.148
2026-02-25T09:25:00+00:00,4.22,11.15
2026-02-25T09:30:00+00:00,4.227,11.18
2026-02-25T09:35:00+00:00,4.523,11.156
2026-02-25T09:40:00+00:00,4.591,11.174
2026-02-25T09:45:00+00:00,4.54,11.198
2026-02-25T09:50:00+00:00,4.437,11.2
2026-02-25T09:55:00+00:00,4.39,11.2
2026-02-25T10:00:00+00:00,4.46,11.2
2026-02-25T10:05:00+00:00,4.36,11.203
2026-02-25T10:10:00+00:00,4.352,11.207
2026-02-25T10:15:00+00:00,4.358,11.206
2026-02-25T10:20:00+00:00,4.466,11.203
2026-02-25T10:25:00+00:00,4.389,11.204
2026-02-25T10:30:00+00:00,4.4,11.247
2026-02-25T10:35:00+00:00,4.491,11.222
2026-02-25T10:40:00+00:00,4.394,11.211
2026-02-25T10:45:00+00:00,4.459,11.208
2026-02-25T10:50:00+00:00,4.464,11.25
2026-02-25T10:55:00+00:00,4.418,11.212
2026-02-25T11:00:00+00:00,4.294,11.2
2026-02-25T11:05:00+00:00,4.249,11.2
2026-02-25T11:10:00+00:00,4.225,11.2
2026-02-25T11:15:00+00:00,4.128,11.2
2026-02-25T11:20:00+00:00,4.084,11.2
2026-02-25T11:25:00+00:00,4.194,11.2
2026-02-25T11:30:00+00:00,4.13,11.2
2026-02-25T11:35:00+00:00,3.821,11.183
2026-02-25T11:40:00+00:00,3.521,11.178
2026-02-25T11:45:00+00:00,3.259,11.182
2026-02-25T11:50:00+00:00,3.183,11.15
2026-02-25T11:55:00+00:00,3.124,11.151
2026-02-25T12:00:00+00:00,3.293,11.172
2026-02-25T12:05:00+00:00,3.408,11.172
2026-02-25T12:10:00+00:00,3.482,11.178
2026-02-25T12:15:00+00:00,3.351,11.187
2026-02-25T12:20:00+00:00,3.73,11.186
2026-02-25T12:25:00+00:00,3.588,11.167
2026-02-25T12:30:00+00:00,3.378,11.196
2026-02-25T12:35:00+00:00,3.473,11.17
2026-02-25T12:40:00+00:00,3.292,11.16
2026-02-25T12:45:00+00:00,3.277,11.184
2026-02-25T12:50:00+00:00,3.284,11.174
2026-02-25T12:55:00+00:00,3.099,11.181
2026-02-25T13:00:00+00:00,2.876,11.2
2026-02-25T13:05:00+00:00,2.849,11.198
2026-02-25T13:10:00+00:00,3.026,11.2
2026-02-25T13:15:00+00:00,3.004,11.2
2026-02-25T13:20:00+00:00,2.974,11.2
2026-02-25T13:25:00+00:00,2.95,11.2
2026-02-25T13:30:00+00:00,2.766,11.2
2026-02-25T13:35:00+00:00,2.708,11.2
2026-02-25T13:40:00+00:00,3.002,11.2
2026-02-25T13:45:00+00:00,3.057,11.2
2026-02-25T13:50:00+00:00,2.962,11.2
2026-02-25T13:55:00+00:00,3.132,11.2
2026-02-25T14:00:00+00:00,3.306,11.2
2026-02-25T14:05:00+00:00,3.462,11.2
2026-02-25T14:10:00+00:00,3.192,11.2
2026-02-25T14:15:00+00:00,3.184,11.2
2026-02-25T14:20:00+00:00,3.422,11.2
2026-02-25T14:25:00+00:00,2.954,11.2
2026-02-25T14:30:00+00:00,3.057,11.228
2026-02-25T14:35:00+00:00,3.044,11.2
2026-02-25T14:40:00+00:00,2.995,11.2
2026-02-25T14:45:00+00:00,3.304,11.2
2026-02-25T14:50:00+00:00,3.07,11.197
2026-02-25T14:55:00+00:00,2.988,11.1
2026-02-25T15:00:00+00:00,3.072,11.1
2026-02-25T15:05:00+00:00,2.915,11.102
2026-02-25T15:10:00+00:00,2.87,11.118
2026-02-25T15:15:00+00:00,2.982,11.12
2026-02-25T15:20:00+00:00,2.965,11.15
2026-02-25T15:25:00+00:00,2.962,11.147
2026-02-25T15:30:00+00:00,3.274,11.1
2026-02-25T15:35:00+00:00,3.3,11.1
2026-02-25T15:40:00+00:00,3.41,11.1
2026-02-25T15:45:00+00:00,3.427,11.1
2026-02-25T15:50:00+00:00,3.448,11.09
2026-02-25T15:55:00+00:00,3.328,11.097
2026-02-25T16:00:00+00:00,3.4,11.071
2026-02-25T16:05:00+00:00,3.416,11.039
2026-02-25T16:10:00+00:00,3.236,11.06
2026-02-25T16:15:00+00:00,3.128,11.096
2026-02-25T16:20:00+00:00,3.092,11.1
2026-02-25T16:25:00+00:00,2.95,11.056
2026-02-25T16:30:00+00:00,3.094,11.0
2026-02-25T16:35:00+00:00,3.478,11.09
2026-02-25T16:40:00+00:00,3.454,11.082
2026-02-25T16:45:00+00:00,3.4,11.17
2026-02-25T16:50:00+00:00,3.586,11.184
2026-02-25T16:55:00+00:00,3.598,11.19
2026-02-25T17:00:00+00:00,3.348,11.19
2026-02-25T17:05:00+00:00,3.312,11.162
2026-02-25T17:10:00+00:00,3.518,11.15
2026-02-25T17:15:00+00:00,3.871,11.143
2026-02-25T17:20:00+00:00,3.762,11.122
2026-02-25T17:25:00+00:00,3.515,11.1
2026-02-25T17:30:00+00:00,3.586,11.102
2026-02-25T17:35:00+00:00,3.784,11.1
2026-02-25T17:40:00+00:00,3.606,11.1
2026-02-25T17:45:00+00:00,3.605,11.1
2026-02-25T17:50:00+00:00,3.608,11.1
2026-02-25T17:55:00+00:00,3.552,11.097
2026-02-25T18:00:00+00:00,3.641,11.074
2026-02-25T18:05:00+00:00,3.488,11.1
2026-02-25T18:10:00+00:00,3.27,11.099
2026-02-25T18:15:00+00:00,3.926,11.061
2026-02-25T18:20:00+00:00,4.15,11.05
2026-02-25T18:25:00+00:00,4.513,11.082
2026-02-25T18:30:00+00:00,4.594,11.1
2026-02-25T18:35:00+00:00,4.642,11.1
2026-02-25T18:40:00+00:00,4.607,11.103
2026-02-25T18:45:00+00:00,4.496,11.142
2026-02-25T18:50:00+00:00,4.475,11.158
2026-02-25T18:55:00+00:00,4.481,11.174
2026-02-25T19:00:00+00:00,4.482,11.2
2026-02-25T19:05:00+00:00,4.507,11.142
2026-02-25T19:10:00+00:00,4.558,11.102
2026-02-25T19:15:00+00:00,4.589,11.124
2026-02-25T19:20:00+00:00,4.627,11.124
2026-02-25T19:25:00+00:00,4.632,11.124
2026-02-25T19:30:00+00:00,4.486,11.15
2026-02-25T19:35:00+00:00,4.522,11.15
2026-02-25T19:40:00+00:00,4.548,11.15
2026-02-25T19:45:00+00:00,4.499,11.16
2026-02-25T19:50:00+00:00,4.434,11.067
2026-02-25T19:55:00+00:00,4.518,11.081
2026-02-25T20:00:00+00:00,4.358,11.082
2026-02-25T20:05:00+00:00,4.244,11.08
2026-02-25T20:10:00+00:00,4.235,11.106
2026-02-25T20:15:00+00:00,4.263,11.1
2026-02-25T20:20:00+00:00,4.223,11.12
2026-02-25T20:25:00+00:00,4.093,11.15
2026-02-25T20:30:00+00:00,4.045,11.15
2026-02-25T20:35:00+00:00,4.062,11.15
2026-02-25T20:40:00+00:00,4.05,11.144
2026-02-25T20:45:00+00:00,3.97,11.152
2026-02-25T20:50:00+00:00,3.971,11.18
2026-02-25T20:55:00+00:00,3.938,11.2
2026-02-25T21:00:00+00:00,3.93,11.2
2026-02-25T21:05:00+00:00,3.844,11.216
2026-02-25T21:10:00+00:00,3.662,11.252
2026-02-25T21:15:00+00:00,3.44,11.242
2026-02-25T21:20:00+00:00,3.39,11.25
2026-02-25T21:25:00+00:00,3.292,11.25
2026-02-25T21:30:00+00:00,3.262,11.229
2026-02-25T21:35:00+00:00,3.253,11.2
2026-02-25T21:40:00+00:00,3.22,11.243
2026-02-25T21:45:00+00:00,3.149,11.257
2026-02-25T21:50:00+00:00,3.21,11.236
2026-02-25T21:55:00+00:00,3.192,11.195
2026-02-25T22:00:00+00:00,3.096,11.2
2026-02-25T22:05:00+00:00,3.05,11.232
2026-02-25T22:10:00+00:00,2.932,11.214
2026-02-25T22:15:00+00:00,2.894,11.2
2026-02-25T22:20:00+00:00,2.915,11.2
2026-02-25T22:25:00+00:00,2.997,11.149
2026-02-25T22:30:00+00:00,3.06,11.026
2026-02-25T22:35:00+00:00,3.037,11.05
2026-02-25T22:40:00+00:00,3.082,11.05
2026-02-25T22:45:00+00:00,2.934,11.052
2026-02-25T22:50:00+00:00,2.966,11.054
2026-02-25T22:55:00+00:00,2.904,11.066
2026-02-25T23:00:00+00:00,2.74,11.104
2026-02-25T23:05:00+00:00,2.724,11.092
2026-02-25T23:10:00+00:00,2.708,11.093
2026-02-25T23:15:00+00:00,2.657,11.116
2026-02-25T23:20:00+00:00,2.644,11.15
2026-02-25T23:25:00+00:00,2.612,11.144
2026-02-25T23:30:00+00:00,2.593,11.15
2026-02-25T23:35:00+00:00,2.622,11.138
2026-02-25T23:40:00+00:00,2.635,11.103
2026-02-25T23:45:00+00:00,2.619,11.143
2026-02-25T23:50:00+00:00,2.608,11.15
2026-02-25T23:55:00+00:00,2.616,11.162
2026-02-26T00:00:00+00:00,2.612,11.2
2026-02-26T00:05:00+00:00,2.742,11.154
2026-02-26T00:10:00+00:00,2.808,11.108
2026-02-26T00:15:00+00:00,2.799,11.1
2026-02-26T00:20:00+00:00,2.748,11.1
2026-02-26T00:25:00+00:00,2.705,11.1
2026-02-26T00:30:00+00:00,2.696,11.137
2026-02-26T00:35:00+00:00,2.708,11.067
2026-02-26T00:40:00+00:00,2.682,11.02
2026-02-26T00:45:00+00:00,2.774,11.0
2026-02-26T00:50:00+00:00,2.756,11.0
2026-02-26T00:55:00+00:00,2.744,11.0
2026-02-26T01:00:00+00:00,2.798,11.037
2026-02-26T01:05:00+00:00,2.8,11.05
2026-02-26T01:10:00+00:00,2.789,11.05
2026-02-26T01:15:00+00:00,2.749,11.051
2026-02-26T01:20:00+00:00,2.673,11.085
2026-02-26T01:25:00+00:00,2.666,11.1
2026-02-26T01:30:00+00:00,2.665,11.1
2026-02-26T01:35:00+00:00,2.657,11.1
2026-02-26T01:40:00+00:00,2.678,11.1
2026-02-26T01:45:00+00:00,2.705,11.112
2026-02-26T01:50:00+00:00,2.673,11.122
2026-02-26T01:55:00+00:00,2.611,11.144
2026-02-26T02:00:00+00:00,2.591,11.16
2026-02-26T02:05:00+00:00,2.622,11.142
2026-02-26T02:10:00+00:00,2.641,11.145
2026-02-26T02:15:00+00:00,2.618,11.15
2026-02-26T02:20:00+00:00,2.59,11.15
2026-02-26T02:25:00+00:00,2.539,11.162
2026-02-26T02:30:00+00:00,2.584,11.153
2026-02-26T02:35:00+00:00,2.639,11.162
2026-02-26T02:40:00+00:00,2.569,11.2
2026-02-26T02:45:00+00:00,2.532,11.2
2026-02-26T02:50:00+00:00,2.469,11.176
2026-02-26T02:55:00+00:00,2.43,11.05
2026-02-26T03:00:00+00:00,2.434,11.05
2026-02-26T03:05:00+00:00,2.545,11.034
2026-02-26T03:10:00+00:00,2.626,11.064
2026-02-26T03:15:00+00:00,2.644,11.1
2026-02-26T03:20:00+00:00,2.617,11.1
2026-02-26T03:25:00+00:00,2.632,11.136
2026-02-26T03:30:00+00:00,2.602,11.15
2026-02-26T03:35:00+00:00,2.601,11.138
2026-02-26T03:40:00+00:00,2.617,11.13
2026-02-26T03:45:00+00:00,2.618,11.15
2026-02-26T03:50:00+00:00,2.599,11.15
2026-02-26T03:55:00+00:00,2.622,11.15
2026-02-26T04:00:00+00:00,2.098,11.186
2026-02-26T04:05:00+00:00,1.998,11.106
2026-02-26T04:10:00+00:00,1.638,11.119
2026-02-26T04:15:00+00:00,1.316,11.116
2026-02-26T04:20:00+00:00,1.279,11.113
2026-02-26T04:25:00+00:00,1.206,11.124
2026-02-26T04:30:00+00:00,1.338,11.145
2026-02-26T04:35:00+00:00,1.266,11.147
2026-02-26T04:40:00+00:00,1.453,11.118
2026-02-26T04:45:00+00:00,1.725,11.128
2026-02-26T04:50:00+00:00,1.457,11.146
2026-02-26T04:55:00+00:00,1.388,11.15
2026-02-26T05:00:00+00:00,1.522,11.145
2026-02-26T05:05:00+00:00,1.31,11.086
2026-02-26T05:10:00+00:00,1.256,11.05
2026-02-26T05:15:00+00:00,1.258,11.052
2026-02-26T05:20:00+00:00,1.349,11.072
2026-02-26T05:25:00+00:00,1.488,11.05
2026-02-26T05:30:00+00:00,1.588,11.05
2026-02-26T05:35:00+00:00,1.401,11.05
2026-02-26T05:40:00+00:00,1.19,11.04
2026-02-26T05:45:00+00:00,1.257,11.05
2026-02-26T05:50:00+00:00,1.207,11.03
2026-02-26T05:55:00+00:00,0.82,11.068
2026-02-26T06:00:00+00:00,1.11,11.028
2026-02-26T06:05:00+00:00,1.56,11.078
2026-02-26T06:10:00+00:00,1.265,11.074
2026-02-26T06:15:00+00:00,1.236,11.106
2026-02-26T06:20:00+00:00,1.453,11.131
2026-02-26T06:25:00+00:00,1.297,11.116
2026-02-26T06:30:00+00:00,1.358,11.102
2026-02-26T06:35:00+00:00,1.618,11.081
2026-02-26T06:40:00+00:00,1.757,11.026
2026-02-26T06:45:00+00:00,1.658,11.068
2026-02-26T06:50:00+00:00,1.696,11.069
2026-02-26T06:55:00+00:00,1.806,11.054
2026-02-26T07:00:00+00:00,1.874,11.001
2026-02-26T07:05:00+00:00,1.941,11.026
2026-02-26T07:10:00+00:00,2.063,11.105
2026-02-26T07:15:00+00:00,1.956,11.126
2026-02-26T07:20:00+00:00,2.16,11.198
2026-02-26T07:25:00+00:00,2.24,11.164
2026-02-26T07:30:00+00:00,2.056,11.154
2026-02-26T07:35:00+00:00,2.28,11.102
2026-02-26T07:40:00+00:00,2.274,11.1
2026-02-26T07:45:00+00:00,2.46,11.1
2026-02-26T07:50:00+00:00,2.641,11.1
2026-02-26T07:55:00+00:00,2.572,11.1
2026-02-26T08:00:00+00:00,2.806,11.061
2026-02-26T08:05:00+00:00,2.974,11.033
2026-02-26T08:10:00+00:00,3.209,11.07
2026-02-26T08:15:00+00:00,3.046,11.1
2026-02-26T08:20:00+00:00,3.2,11.1
2026-02-26T08:25:00+00:00,3.219,11.098
2026-02-26T08:30:00+00:00,3.086,11.1
2026-02-26T08:35:00+00:00,3.227,11.1
2026-02-26T08:40:00+00:00,3.218,11.1
2026-02-26T08:45:00+00:00,3.314,11.083
2026-02-26T08:50:00+00:00,3.734,11.049
2026-02-26T08:55:00+00:00,3.668,11.105
2026-02-26T09:00:00+00:00,3.521,11.2
2026-02-26T09:05:00+00:00,3.686,11.198
2026-02-26T09:10:00+00:00,3.528,11.2
2026-02-26T09:15:00+00:00,3.435,11.2
2026-02-26T09:20:00+00:00,3.532,11.236
2026-02-26T09:25:00+00:00,3.262,11.25
2026-02-26T09:30:00+00:00,3.415,11.25
2026-02-26T09:35:00+00:00,3.488,11.224
2026-02-26T09:40:00+00:00,3.362,11.188
2026-02-26T09:45:00+00:00,3.48,11.181
2026-02-26T09:50:00+00:00,3.2,11.2
2026-02-26T09:55:00+00:00,3.149,11.2
2026-02-26T10:00:00+00:00,3.365,11.2
2026-02-26T10:05:00+00:00,3.15,11.2
2026-02-26T10:10:00+00:00,3.28,11.2
2026-02-26T10:15:00+00:00,2.984,11.216
2026-02-26T10:20:00+00:00,3.184,11.211
2026-02-26T10:25:00+00:00,3.368,11.2
2026-02-26T10:30:00+00:00,3.128,11.2
2026-02-26T10:35:00+00:00,3.202,11.208
2026-02-26T10:40:00+00:00,3.322,11.2
2026-02-26T10:45:00+00:00,3.324,11.196
2026-02-26T10:50:00+00:00,3.125,11.2
2026-02-26T10:55:00+00:00,3.236,11.2
2026-02-26T11:00:00+00:00,3.412,11.194
2026-02-26T11:05:00+00:00,3.344,11.2
2026-02-26T11:10:00+00:00,3.187,11.2
2026-02-26T11:15:00+00:00,3.197,11.2
2026-02-26T11:20:00+00:00,3.3,11.2
2026-02-26T11:25:00+00:00,3.433,11.2
2026-02-26T11:30:00+00:00,3.345,11.2
2026-02-26T11:35:00+00:00,3.146,11.2
2026-02-26T11:40:00+00:00,3.575,11.2
2026-02-26T11:45:00+00:00,3.278,11.204
2026-02-26T11:50:00+00:00,3.032,11.25
2026-02-26T11:55:00+00:00,2.962,11.251
2026-02-26T12:00:00+00:00,3.312,11.253
2026-02-26T12:05:00+00:00,3.294,11.25
2026-02-26T12:10:00+00:00,2.779,11.226
2026-02-26T12:15:00+00:00,2.689,11.238
2026-02-26T12:20:00+00:00,2.448,11.247
2026-02-26T12:25:00+00:00,2.636,11.254
2026-02-26T12:30:00+00:00,3.016,11.232
2026-02-26T12:35:00+00:00,2.738,11.204
2026-02-26T12:40:00+00:00,2.76,11.19
2026-02-26T12:45:00+00:00,3.018,11.163
2026-02-26T12:50:00+00:00,3.173,11.15
2026-02-26T12:55:00+00:00,3.098,11.178
2026-02-26T13:00:00+00:00,3.146,11.2
2026-02-26T13:05:00+00:00,3.144,11.186
2026-02-26T13:10:00+00:00,3.664,11.233
2026-02-26T13:15:00+00:00,3.602,11.229
2026-02-26T13:20:00+00:00,3.404,11.106
2026-02-26T13:25:00+00:00,3.003,11.119
2026-02-26T13:30:00+00:00,3.518,11.082
2026-02-26T13:35:00+00:00,4.152,11.097
2026-02-26T13:40:00+00:00,3.92,11.076
2026-02-26T13:45:00+00:00,3.389,11.056
2026-02-26T13:50:00+00:00,3.404,11.06
2026-02-26T13:55:00+00:00,3.118,11.1
2026-02-26T14:00:00+00:00,3.346,11.096
2026-02-26T14:05:00+00:00,3.515,11.109
2026-02-26T14:10:00+00:00,3.378,11.145
2026-02-26T14:15:00+00:00,3.512,11.136
2026-02-26T14:20:00+00:00,3.286,11.15
2026-02-26T14:25:00+00:00,3.152,11.15
2026-02-26T14:30:00+00:00,2.96,11.147
2026-02-26T14:35:00+00:00,3.188,11.103
2026-02-26T14:40:00+00:00,3.644,11.104
2026-02-26T14:45:00+00:00,3.471,11.102
2026-02-26T14:50:00+00:00,3.096,11.114
2026-02-26T14:55:00+00:00,3.147,11.091
2026-02-26T15:00:00+00:00,3.058,11.146
2026-02-26T15:05:00+00:00,2.77,11.178
2026-02-26T15:10:00+00:00,2.716,11.206
2026-02-26T15:15:00+00:00,3.152,11.242
2026-02-26T15:20:00+00:00,3.473,11.25
2026-02-26T15:25:00+00:00,3.461,11.248
2026-02-26T15:30:00+00:00,3.74,11.228
2026-02-26T15:35:00+00:00,3.423,11.227
2026-02-26T15:40:00+00:00,3.302,11.206
2026-02-26T15:45:00+00:00,3.412,11.2
2026-02-26T15:50:00+00:00,4.004,11.147
2026-02-26T15:55:00+00:00,3.532,11.181
2026-02-26T16:00:00+00:00,3.179,11.218
2026-02-26T16:05:00+00:00,3.302,11.166
2026-02-26T16:10:00+00:00,3.33,11.184
2026-02-26T16:15:00+00:00,3.406,11.196
2026-02-26T16:20:00+00:00,3.363,11.154
2026-02-26T16:25:00+00:00,3.198,11.198
2026-02-26T16:30:00+00:00,3.504,11.2
2026-02-26T16:35:00+00:00,3.777,11.198
2026-02-26T16:40:00+00:00,3.721,11.172
2026-02-26T16:45:00+00:00,4.06,11.124
2026-02-26T16:50:00+00:00,3.893,11.097
2026-02-26T16:55:00+00:00,3.566,11.047
2026-02-26T17:00:00+00:00,3.701,11.059
2026-02-26T17:05:00+00:00,3.698,11.018
2026-02-26T17:10:00+00:00,3.692,11.039
2026-02-26T17:15:00+00:00,4.067,11.063
2026-02-26T17:20:00+00:00,3.918,11.154
2026-02-26T17:25:00+00:00,3.789,11.244
2026-02-26T17:30:00+00:00,3.921,11.2
2026-02-26T17:35:00+00:00,3.946,11.189
2026-02-26T17:40:00+00:00,3.691,11.2
2026-02-26T17:45:00+00:00,3.787,11.211
2026-02-26T17:50:00+00:00,3.732,11.252
2026-02-26T17:55:00+00:00,3.426,11.252
2026-02-26T18:00:00+00:00,3.488,11.256
2026-02-26T18:05:00+00:00,3.58,11.238
2026-02-26T18:10:00+00:00,3.712,11.2
2026-02-26T18:15:00+00:00,3.668,11.199
2026-02-26T18:20:00+00:00,3.725,11.174
2026-02-26T18:25:00+00:00,3.972,11.188
2026-02-26T18:30:00+00:00,3.658,11.2
2026-02-26T18:35:00+00:00,3.712,11.181
2026-02-26T18:40:00+00:00,3.89,11.182
2026-02-26T18:45:00+00:00,3.46,11.2
2026-02-26T18:50:00+00:00,3.516,11.198
2026-02-26T18:55:00+00:00,3.508,11.212
2026-02-26T19:00:00+00:00,3.957,11.208
2026-02-26T19:05:00+00:00,3.96,11.196
2026-02-26T19:10:00+00:00,3.731,11.134
2026-02-26T19:15:00+00:00,3.793,11.15
2026-02-26T19:20:00+00:00,3.514,11.168
2026-02-26T19:25:00+00:00,3.6,11.206
2026-02-26T19:30:00+00:00,3.577,11.254
2026-02-26T19:35:00+00:00,3.518,11.144
2026-02-26T19:40:00+00:00,3.625,11.1
2026-02-26T19:45:00+00:00,3.534,11.058
2026-02-26T19:50:00+00:00,3.556,11.055
2026-02-26T19:55:00+00:00,3.51,11.075
2026-02-26T20:00:00+00:00,3.364,11.098
2026-02-26T20:05:00+00:00,3.335,11.1
2026-02-26T20:10:00+00:00,3.26,11.114
2026-02-26T20:15:00+00:00,3.112,11.134
2026-02-26T20:20:00+00:00,3.109,11.15
2026-02-26T20:25:00+00:00,3.064,11.17
2026-02-26T20:30:00+00:00,2.954,11.18
2026-02-26T20:35:00+00:00,2.899,11.192
2026-02-26T20:40:00+00:00,2.951,11.152
2026-02-26T20:45:00+00:00,2.62,11.1
2026-02-26T20:50:00+00:00,2.525,11.116
2026-02-26T20:55:00+00:00,2.72,11.118
2026-02-26T21:00:00+00:00,2.591,11.162
2026-02-26T21:05:00+00:00,2.704,11.156
2026-02-26T21:10:00+00:00,2.58,11.2
2026-02-26T21:15:00+00:00,2.418,11.212
2026-02-26T21:20:00+00:00,2.661,11.202
2026-02-26T21:25:00+00:00,2.77,11.233
2026-02-26T21:30:00+00:00,2.647,11.198
2026-02-26T21:35:00+00:00,2.644,11.184
2026-02-26T21:40:00+00:00,2.389,11.244
2026-02-26T21:45:00+00:00,2.382,11.278
2026-02-26T21:50:00+00:00,2.35,11.198
2026-02-26T21:55:00+00:00,2.187,11.144
2026-02-26T22:00:00+00:00,2.248,11.178
2026-02-26T22:05:00+00:00,2.274,11.197
2026-02-26T22:10:00+00:00,2.343,11.216
2026-02-26T22:15:00+00:00,2.061,11.23
2026-02-26T22:20:00+00:00,2.169,11.079
2026-02-26T22:25:00+00:00,2.165,11.008
2026-02-26T22:30:00+00:00,1.775,11.019
