ValueDate,MVA,Volts
2026-02-25T04:45:00+00:00,2.798,5.598
2026-02-25T04:50:00+00:00,2.817,5.584
2026-02-25T04:55:00+00:00,2.843,5.568
2026-02-25T05:00:00+00:00,2.786,5.59
2026-02-25T05:05:00+00:00,2.802,5.552
2026-02-25T05:10:00+00:00,2.883,5.55
2026-02-25T05:15:00+00:00,2.88,5.55
2026-02-25T05:20:00+00:00,2.844,5.55
2026-02-25T05:25:00+00:00,2.828,5.55
2026-02-25T05:30:00+00:00,2.897,5.55
2026-02-25T05:35:00+00:00,2.946,5.55
2026-02-25T05:40:00+00:00,2.934,5.55
2026-02-25T05:45:00+00:00,3.008,5.55
2026-02-25T05:50:00+00:00,3.087,5.55
2026-02-25T05:55:00+00:00,3.233,5.585
2026-02-25T06:00:00+00:00,3.351,5.6
2026-02-25T06:05:00+00:00,3.436,5.565
2026-02-25T06:10:00+00:00,3.477,5.6
2026-02-25T06:15:00+00:00,3.552,5.592
2026-02-25T06:20:00+00:00,3.566,5.554
2026-02-25T06:25:00+00:00,3.605,5.586
2026-02-25T06:30:00+00:00,3.572,5.6
2026-02-25T06:35:00+00:00,3.627,5.6
2026-02-25T06:40:00+00:00,3.686,5.579
2026-02-25T06:45:00+00:00,3.82,5.556
2026-02-25T06:50:00+00:00,3.916,5.55
2026-02-25T06:55:00+00:00,4.002,5.55
2026-02-25T07:00:00+00:00,4.054,5.594
2026-02-25T07:05:00+00:00,4.255,5.6
2026-02-25T07:10:00+00:00,4.355,5.6
2026-02-25T07:15:00+00:00,4.368,5.6
2026-02-25T07:20:00+00:00,4.418,5.622
2026-02-25T07:25:00+00:00,4.378,5.65
2026-02-25T07:30:00+00:00,4.388,5.65
2026-02-25T07:35:00+00:00,4.444,5.65
2026-02-25T07:40:00+00:00,4.514,5.607
2026-02-25T07:45:00+00:00,4.547,5.6
2026-02-25T07:50:00+00:00,4.587,5.6
2026-02-25T07:55:00+00:00,4.642,5.6
2026-02-25T08:00:00+00:00,4.644,5.6
2026-02-25T08:05:00+00:00,4.672,5.6
2026-02-25T08:10:00+00:00,4.6,5.6
2026-02-25T08:15:00+00:00,4.772,5.6
2026-02-25T08:20:00+00:00,4.766,5.6
2026-02-25T08:25:00+00:00,4.73,5.606
2026-02-25T08:30:00+00:00,4.767,5.6
2026-02-25T08:35:00+00:00,4.756,5.607
2026-02-25T08:40:00+00:00,4.741,5.612
2026-02-25T08:45:00+00:00,4.626,5.631
2026-02-25T08:50:00+00:00,4.727,5.63
2026-02-25T08:55:00+00:00,4.896,5.6
2026-02-25T09:00:00+00:00,4.971,5.6
2026-02-25T09:05:00+00:00,4.982,5.6
2026-02-25T09:10:00+00:00,4.907,5.6
2026-02-25T09:15:00+00:00,5.06,5.6
2026-02-25T09:20:00+00:00,5.12,5.6
2026-02-25T09:25:00+00:00,5.036,5.6
2026-02-25T09:30:00+00:00,5.113,5.6
2026-02-25T09:35:00+00:00,5.284,5.6
2026-02-25T09:40:00+00:00,5.378,5.6
2026-02-25T09:45:00+00:00,5.262,5.6
2026-02-25T09:50:00+00:00,5.158,5.6
2026-02-25T09:55:00+00:00,5.178,5.6
2026-02-25T10:00:00+00:00,5.231,5.6
2026-02-25T10:05:00+00:00,5.242,5.6
2026-02-25T10:10:00+00:00,5.217,5.6
2026-02-25T10:15:00+00:00,5.132,5.6
2026-02-25T10:20:00+00:00,5.038,5.608
2026-02-25T10:25:00+00:00,5.209,5.6
2026-02-25T10:30:00+00:00,5.253,5.602
2026-02-25T10:35:00+00:00,5.267,5.6
2026-02-25T10:40:00+00:00,5.26,5.6
2026-02-25T10:45:00+00:00,5.238,5.602
2026-02-25T10:50:00+00:00,5.064,5.63
2026-02-25T10:55:00+00:00,5.059,5.65
2026-02-25T11:00:00+00:00,4.931,5.65
2026-02-25T11:05:00+00:00,5.055,5.65
2026-02-25T11:10:00+00:00,5.144,5.64
2026-02-25T11:15:00+00:00,5.158,5.628
2026-02-25T11:20:00+00:00,5.05,5.648
2026-02-25T11:25:00+00:00,4.992,5.65
2026-02-25T11:30:00+00:00,4.954,5.65
2026-02-25T11:35:00+00:00,4.854,5.65
2026-02-25T11:40:00+00:00,4.926,5.65
2026-02-25T11:45:00+00:00,4.9,5.65
2026-02-25T11:50:00+00:00,4.949,5.65
2026-02-25T11:55:00+00:00,5.04,5.65
2026-02-25T12:00:00+00:00,5.034,5.65
2026-02-25T12:05:00+00:00,5.036,5.65
2026-02-25T12:10:00+00:00,5.066,5.65
2026-02-25T12:15:00+00:00,5.166,5.65
2026-02-25T12:20:00+00:00,5.367,5.65
2026-02-25T12:25:00+00:00,5.233,5.65
2026-02-25T12:30:00+00:00,5.158,5.65
2026-02-25T12:35:00+00:00,5.158,5.65
2026-02-25T12:40:00+00:00,5.19,5.65
2026-02-25T12:45:00+00:00,4.98,5.68
2026-02-25T12:50:00+00:00,5.01,5.671
2026-02-25T12:55:00+00:00,4.872,5.659
2026-02-25T13:00:00+00:00,4.954,5.6
2026-02-25T13:05:00+00:00,5.124,5.6
2026-02-25T13:10:00+00:00,5.186,5.6
2026-02-25T13:15:00+00:00,5.184,5.6
2026-02-25T13:20:00+00:00,5.199,5.6
2026-02-25T13:25:00+00:00,5.034,5.6
2026-02-25T13:30:00+00:00,4.976,5.602
2026-02-25T13:35:00+00:00,4.814,5.634
2026-02-25T13:40:00+00:00,4.848,5.646
2026-02-25T13:45:00+00:00,5.007,5.61
2026-02-25T13:50:00+00:00,5.142,5.6
2026-02-25T13:55:00+00:00,5.03,5.645
2026-02-25T14:00:00+00:00,5.038,5.648
2026-02-25T14:05:00+00:00,4.954,5.616
2026-02-25T14:10:00+00:00,4.828,5.65
2026-02-25T14:15:00+00:00,4.768,5.65
2026-02-25T14:20:00+00:00,4.794,5.65
2026-02-25T14:25:00+00:00,4.754,5.65
2026-02-25T14:30:00+00:00,4.606,5.65
2026-02-25T14:35:00+00:00,4.745,5.65
2026-02-25T14:40:00+00:00,4.808,5.65
2026-02-25T14:45:00+00:00,4.832,5.632
2026-02-25T14:50:00+00:00,5.024,5.64
2026-02-25T14:55:00+00:00,5.064,5.645
2026-02-25T15:00:00+00:00,5.122,5.6
2026-02-25T15:05:00+00:00,5.094,5.6
2026-02-25T15:10:00+00:00,5.056,5.6
2026-02-25T15:15:00+00:00,5.112,5.6
2026-02-25T15:20:00+00:00,5.114,5.602
2026-02-25T15:25:00+00:00,5.204,5.6
2026-02-25T15:30:00+00:00,5.214,5.6
2026-02-25T15:35:00+00:00,5.202,5.609
2026-02-25T15:40:00+00:00,5.089,5.6
2026-02-25T15:45:00+00:00,5.032,5.6
2026-02-25T15:50:00+00:00,5.178,5.6
2026-02-25T15:55:00+00:00,5.399,5.598
2026-02-25T16:00:00+00:00,5.428,5.596
2026-02-25T16:05:00+00:00,5.444,5.562
2026-02-25T16:10:00+00:00,5.52,5.55
2026-02-25T16:15:00+00:00,5.382,5.55
2026-02-25T16:20:00+00:00,5.3,5.55
2026-02-25T16:25:00+00:00,5.378,5.568
2026-02-25T16:30:00+00:00,5.459,5.596
2026-02-25T16:35:00+00:00,5.48,5.617
2026-02-25T16:40:00+00:00,5.461,5.606
2026-02-25T16:45:00+00:00,5.284,5.6
2026-02-25T16:50:00+00:00,5.297,5.6
2026-02-25T16:55:00+00:00,5.34,5.596
2026-02-25T17:00:00+00:00,5.44,5.57
2026-02-25T17:05:00+00:00,5.485,5.573
2026-02-25T17:10:00+00:00,5.568,5.6
2026-02-25T17:15:00+00:00,5.526,5.582
2026-02-25T17:20:00+00:00,5.572,5.563
2026-02-25T17:25:00+00:00,5.676,5.55
2026-02-25T17:30:00+00:00,5.786,5.55
2026-02-25T17:35:00+00:00,5.795,5.55
2026-02-25T17:40:00+00:00,5.732,5.55
2026-02-25T17:45:00+00:00,5.762,5.55
2026-02-25T17:50:00+00:00,5.906,5.55
2026-02-25T17:55:00+00:00,6.018,5.55
2026-02-25T18:00:00+00:00,6.127,5.55
2026-02-25T18:05:00+00:00,6.06,5.55
2026-02-25T18:10:00+00:00,6.037,5.55
2026-02-25T18:15:00+00:00,6.062,5.554
2026-02-25T18:20:00+00:00,6.184,5.6
2026-02-25T18:25:00+00:00,6.17,5.6
2026-02-25T18:30:00+00:00,6.084,5.6
2026-02-25T18:35:00+00:00,6.014,5.6
2026-02-25T18:40:00+00:00,6.002,5.618
2026-02-25T18:45:00+00:00,5.948,5.603
2026-02-25T18:50:00+00:00,5.852,5.636
2026-02-25T18:55:00+00:00,5.787,5.65
2026-02-25T19:00:00+00:00,5.72,5.657
2026-02-25T19:05:00+00:00,5.796,5.645
2026-02-25T19:10:00+00:00,5.874,5.606
2026-02-25T19:15:00+00:00,5.961,5.63
2026-02-25T19:20:00+00:00,5.954,5.65
2026-02-25T19:25:00+00:00,5.884,5.65
2026-02-25T19:30:00+00:00,5.823,5.65
2026-02-25T19:35:00+00:00,5.77,5.65
2026-02-25T19:40:00+00:00,5.626,5.65
2026-02-25T19:45:00+00:00,5.62,5.65
2026-02-25T19:50:00+00:00,5.574,5.629
2026-02-25T19:55:00+00:00,5.506,5.648
2026-02-25T20:00:00+00:00,5.483,5.634
2026-02-25T20:05:00+00:00,5.4,5.642
2026-02-25T20:10:00+00:00,5.392,5.65
2026-02-25T20:15:00+00:00,5.32,5.65
2026-02-25T20:20:00+00:00,5.28,5.652
2026-02-25T20:25:00+00:00,5.214,5.633
2026-02-25T20:30:00+00:00,5.186,5.6
2026-02-25T20:35:00+00:00,5.159,5.6
2026-02-25T20:40:00+00:00,5.1,5.6
2026-02-25T20:45:00+00:00,4.937,5.6
2026-02-25T20:50:00+00:00,4.854,5.636
2026-02-25T20:55:00+00:00,4.74,5.65
2026-02-25T21:00:00+00:00,4.642,5.65
2026-02-25T21:05:00+00:00,4.507,5.608
2026-02-25T21:10:00+00:00,4.558,5.631
2026-02-25T21:15:00+00:00,4.467,5.65
2026-02-25T21:20:00+00:00,4.392,5.652
2026-02-25T21:25:00+00:00,4.318,5.666
2026-02-25T21:30:00+00:00,4.196,5.65
2026-02-25T21:35:00+00:00,4.202,5.648
2026-02-25T21:40:00+00:00,4.15,5.65
2026-02-25T21:45:00+00:00,4.151,5.65
2026-02-25T21:50:00+00:00,4.093,5.643
2026-02-25T21:55:00+00:00,4.06,5.6
2026-02-25T22:00:00+00:00,3.953,5.6
2026-02-25T22:05:00+00:00,4.02,5.604
2026-02-25T22:10:00+00:00,4.107,5.598
2026-02-25T22:15:00+00:00,4.043,5.6
2026-02-25T22:20:00+00:00,4.049,5.6
2026-02-25T22:25:00+00:00,3.993,5.574
2026-02-25T22:30:00+00:00,3.92,5.554
2026-02-25T22:35:00+00:00,3.846,5.568
2026-02-25T22:40:00+00:00,3.754,5.554
2026-02-25T22:45:00+00:00,3.691,5.59
2026-02-25T22:50:00+00:00,3.664,5.6
2026-02-25T22:55:00+00:00,3.616,5.6
2026-02-25T23:00:00+00:00,3.522,5.6
2026-02-25T23:05:00+00:00,3.479,5.6
2026-02-25T23:10:00+00:00,3.438,5.6
2026-02-25T23:15:00+00:00,3.406,5.6
2026-02-25T23:20:00+00:00,3.346,5.607
2026-02-25T23:25:00+00:00,3.274,5.602
2026-02-25T23:30:00+00:00,3.238,5.606
2026-02-25T23:35:00+00:00,3.25,5.624
2026-02-25T23:40:00+00:00,3.24,5.6
2026-02-25T23:45:00+00:00,3.162,5.6
2026-02-25T23:50:00+00:00,3.108,5.605
2026-02-25T23:55:00+00:00,3.082,5.642
2026-02-26T00:00:00+00:00,3.122,5.637
2026-02-26T00:05:00+00:00,3.131,5.6
2026-02-26T00:10:00+00:00,3.09,5.586
2026-02-26T00:15:00+00:00,3.108,5.56
2026-02-26T00:20:00+00:00,3.116,5.563
2026-02-26T00:25:00+00:00,3.016,5.6
2026-02-26T00:30:00+00:00,2.974,5.6
2026-02-26T00:35:00+00:00,3.073,5.558
2026-02-26T00:40:00+00:00,3.138,5.548
2026-02-26T00:45:00+00:00,3.127,5.55
2026-02-26T00:50:00+00:00,3.044,5.55
2026-02-26T00:55:00+00:00,3.026,5.55
2026-02-26T01:00:00+00:00,3.046,5.55
2026-02-26T01:05:00+00:00,3.131,5.55
2026-02-26T01:10:00+00:00,3.044,5.55
2026-02-26T01:15:00+00:00,3.01,5.572
2026-02-26T01:20:00+00:00,3.022,5.6
2026-02-26T01:25:00+00:00,2.994,5.6
2026-02-26T01:30:00+00:00,3.01,5.6
2026-02-26T01:35:00+00:00,2.993,5.6
2026-02-26T01:40:00+00:00,2.981,5.6
2026-02-26T01:45:00+00:00,2.96,5.6
2026-02-26T01:50:00+00:00,2.92,5.6
2026-02-26T01:55:00+00:00,2.856,5.6
2026-02-26T02:00:00+00:00,2.826,5.604
2026-02-26T02:05:00+00:00,2.88,5.6
2026-02-26T02:10:00+00:00,2.844,5.6
2026-02-26T02:15:00+00:00,2.804,5.6
2026-02-26T02:20:00+00:00,2.858,5.604
2026-02-26T02:25:00+00:00,2.785,5.634
2026-02-26T02:30:00+00:00,2.744,5.61
2026-02-26T02:35:00+00:00,2.817,5.616
2026-02-26T02:40:00+00:00,2.793,5.632
2026-02-26T02:45:00+00:00,2.835,5.6
2026-02-26T02:50:00+00:00,2.834,5.6
2026-02-26T02:55:00+00:00,2.769,5.6
2026-02-26T03:00:00+00:00,2.727,5.6
2026-02-26T03:05:00+00:00,2.744,5.6
2026-02-26T03:10:00+00:00,2.763,5.6
2026-02-26T03:15:00+00:00,2.72,5.6
2026-02-26T03:20:00+00:00,2.695,5.6
2026-02-26T03:25:00+00:00,2.759,5.6
2026-02-26T03:30:00+00:00,2.714,5.6
2026-02-26T03:35:00+00:00,2.684,5.6
2026-02-26T03:40:00+00:00,2.686,5.6
2026-02-26T03:45:00+00:00,2.679,5.6
2026-02-26T03:50:00+00:00,2.632,5.605
2026-02-26T03:55:00+00:00,2.67,5.6
2026-02-26T04:00:00+00:00,2.669,5.622
2026-02-26T04:05:00+00:00,2.66,5.6
2026-02-26T04:10:00+00:00,2.616,5.6
2026-02-26T04:15:00+00:00,2.588,5.6
2026-02-26T04:20:00+00:00,2.624,5.6
2026-02-26T04:25:00+00:00,2.646,5.6
2026-02-26T04:30:00+00:00,2.744,5.6
2026-02-26T04:35:00+00:00,2.75,5.6
2026-02-26T04:40:00+00:00,2.673,5.6
2026-02-26T04:45:00+00:00,2.682,5.6
2026-02-26T04:50:00+00:00,2.731,5.6
2026-02-26T04:55:00+00:00,2.72,5.6
2026-02-26T05:00:00+00:00,2.714,5.6
2026-02-26T05:05:00+00:00,2.738,5.563
2026-02-26T05:10:00+00:00,2.798,5.55
2026-02-26T05:15:00+00:00,2.836,5.55
2026-02-26T05:20:00+00:00,2.847,5.55
2026-02-26T05:25:00+00:00,2.794,5.55
2026-02-26T05:30:00+00:00,2.805,5.55
2026-02-26T05:35:00+00:00,2.848,5.55
2026-02-26T05:40:00+00:00,2.867,5.55
2026-02-26T05:45:00+00:00,2.95,5.55
2026-02-26T05:50:00+00:00,2.977,5.57
2026-02-26T05:55:00+00:00,3.051,5.6
2026-02-26T06:00:00+00:00,3.088,5.579
2026-02-26T06:05:00+00:00,3.272,5.582
2026-02-26T06:10:00+00:00,3.414,5.59
2026-02-26T06:15:00+00:00,3.522,5.61
2026-02-26T06:20:00+00:00,3.644,5.614
2026-02-26T06:25:00+00:00,3.642,5.604
2026-02-26T06:30:00+00:00,3.626,5.606
2026-02-26T06:35:00+00:00,3.682,5.6
2026-02-26T06:40:00+00:00,3.862,5.594
2026-02-26T06:45:00+00:00,3.876,5.6
2026-02-26T06:50:00+00:00,3.86,5.6
2026-02-26T06:55:00+00:00,3.996,5.6
2026-02-26T07:00:00+00:00,4.012,5.556
2026-02-26T07:05:00+00:00,3.987,5.558
2026-02-26T07:10:00+00:00,4.153,5.58
2026-02-26T07:15:00+00:00,4.26,5.636
2026-02-26T07:20:00+00:00,4.251,5.657
2026-02-26T07:25:00+00:00,4.236,5.643
2026-02-26T07:30:00+00:00,4.306,5.614
2026-02-26T07:35:00+00:00,4.448,5.598
2026-02-26T07:40:00+00:00,4.444,5.6
2026-02-26T07:45:00+00:00,4.464,5.6
2026-02-26T07:50:00+00:00,4.538,5.594
2026-02-26T07:55:00+00:00,4.532,5.587
2026-02-26T08:00:00+00:00,4.633,5.566
2026-02-26T08:05:00+00:00,4.682,5.566
2026-02-26T08:10:00+00:00,4.764,5.598
2026-02-26T08:15:00+00:00,4.708,5.6
2026-02-26T08:20:00+00:00,4.701,5.6
2026-02-26T08:25:00+00:00,4.756,5.6
2026-02-26T08:30:00+00:00,4.756,5.6
2026-02-26T08:35:00+00:00,4.732,5.6
2026-02-26T08:40:00+00:00,4.666,5.6
2026-02-26T08:45:00+00:00,4.732,5.6
2026-02-26T08:50:00+00:00,4.759,5.6
2026-02-26T08:55:00+00:00,4.9,5.598
2026-02-26T09:00:00+00:00,4.994,5.6
2026-02-26T09:05:00+00:00,5.038,5.6
2026-02-26T09:10:00+00:00,5.02,5.6
2026-02-26T09:15:00+00:00,5.124,5.6
2026-02-26T09:20:00+00:00,5.202,5.6
2026-02-26T09:25:00+00:00,5.164,5.6
2026-02-26T09:30:00+00:00,5.146,5.6
2026-02-26T09:35:00+00:00,5.226,5.6
2026-02-26T09:40:00+00:00,5.119,5.6
2026-02-26T09:45:00+00:00,5.108,5.6
2026-02-26T09:50:00+00:00,5.15,5.6
2026-02-26T09:55:00+00:00,5.14,5.6
2026-02-26T10:00:00+00:00,5.244,5.598
2026-02-26T10:05:00+00:00,5.226,5.6
2026-02-26T10:10:00+00:00,5.254,5.598
2026-02-26T10:15:00+00:00,5.206,5.6
2026-02-26T10:20:00+00:00,5.174,5.6
2026-02-26T10:25:00+00:00,5.264,5.6
2026-02-26T10:30:00+00:00,5.302,5.59
2026-02-26T10:35:00+00:00,5.206,5.6
2026-02-26T10:40:00+00:00,5.126,5.576
2026-02-26T10:45:00+00:00,5.156,5.553
2026-02-26T10:50:00+00:00,5.188,5.555
2026-02-26T10:55:00+00:00,5.177,5.55
2026-02-26T11:00:00+00:00,5.254,5.564
2026-02-26T11:05:00+00:00,5.339,5.591
2026-02-26T11:10:00+00:00,5.436,5.578
2026-02-26T11:15:00+00:00,5.398,5.586
2026-02-26T11:20:00+00:00,5.247,5.598
2026-02-26T11:25:00+00:00,5.242,5.6
2026-02-26T11:30:00+00:00,5.278,5.6
2026-02-26T11:35:00+00:00,5.33,5.6
2026-02-26T11:40:00+00:00,5.166,5.6
2026-02-26T11:45:00+00:00,5.126,5.6
2026-02-26T11:50:00+00:00,5.206,5.603
2026-02-26T11:55:00+00:00,5.352,5.6
2026-02-26T12:00:00+00:00,5.398,5.608
2026-02-26T12:05:00+00:00,5.408,5.603
2026-02-26T12:10:00+00:00,5.513,5.6
2026-02-26T12:15:00+00:00,5.606,5.589
2026-02-26T12:20:00+00:00,5.76,5.558
2026-02-26T12:25:00+00:00,5.696,5.56
2026-02-26T12:30:00+00:00,5.548,5.6
2026-02-26T12:35:00+00:00,5.585,5.566
2026-02-26T12:40:00+00:00,5.683,5.564
2026-02-26T12:45:00+00:00,5.684,5.6
2026-02-26T12:50:00+00:00,5.676,5.6
2026-02-26T12:55:00+00:00,5.616,5.6
2026-02-26T13:00:00+00:00,5.565,5.601
2026-02-26T13:05:00+00:00,5.524,5.614
2026-02-26T13:10:00+00:00,5.604,5.6
2026-02-26T13:15:00+00:00,5.452,5.616
2026-02-26T13:20:00+00:00,5.364,5.6
2026-02-26T13:25:00+00:00,5.363,5.6
2026-02-26T13:30:00+00:00,5.372,5.603
2026-02-26T13:35:00+00:00,5.31,5.631
2026-02-26T13:40:00+00:00,5.448,5.6
2026-02-26T13:45:00+00:00,5.544,5.6
2026-02-26T13:50:00+00:00,5.544,5.6
2026-02-26T13:55:00+00:00,5.662,5.6
2026-02-26T14:00:00+00:00,5.73,5.6
2026-02-26T14:05:00+00:00,5.642,5.628
2026-02-26T14:10:00+00:00,5.576,5.65
2026-02-26T14:15:00+00:00,5.484,5.65
2026-02-26T14:20:00+00:00,5.386,5.65
2026-02-26T14:25:00+00:00,5.328,5.65
2026-02-26T14:30:00+00:00,5.266,5.65
2026-02-26T14:35:00+00:00,5.399,5.622
2026-02-26T14:40:00+00:00,5.434,5.623
2026-02-26T14:45:00+00:00,5.386,5.604
2026-02-26T14:50:00+00:00,5.43,5.602
2026-02-26T14:55:00+00:00,5.416,5.6
2026-02-26T15:00:00+00:00,5.292,5.644
2026-02-26T15:05:00+00:00,5.365,5.65
2026-02-26T15:10:00+00:00,5.386,5.656
2026-02-26T15:15:00+00:00,5.372,5.603
2026-02-26T15:20:00+00:00,5.286,5.6
2026-02-26T15:25:00+00:00,5.458,5.598
2026-02-26T15:30:00+00:00,5.472,5.566
2026-02-26T15:35:00+00:00,5.589,5.543
2026-02-26T15:40:00+00:00,5.614,5.55
2026-02-26T15:45:00+00:00,5.68,5.572
2026-02-26T15:50:00+00:00,5.719,5.6
2026-02-26T15:55:00+00:00,5.883,5.6
2026-02-26T16:00:00+00:00,5.942,5.6
2026-02-26T16:05:00+00:00,6.037,5.572
2026-02-26T16:10:00+00:00,6.116,5.556
2026-02-26T16:15:00+00:00,6.132,5.574
2026-02-26T16:20:00+00:00,6.118,5.569
2026-02-26T16:25:00+00:00,6.035,5.6
2026-02-26T16:30:00+00:00,6.048,5.6
2026-02-26T16:35:00+00:00,5.983,5.618
2026-02-26T16:40:00+00:00,6.014,5.604
2026-02-26T16:45:00+00:00,6.052,5.6
2026-02-26T16:50:00+00:00,6.1,5.582
2026-02-26T16:55:00+00:00,6.047,5.617
2026-02-26T17:00:00+00:00,5.917,5.676
2026-02-26T17:05:00+00:00,5.988,5.611
2026-02-26T17:10:00+00:00,5.94,5.632
2026-02-26T17:15:00+00:00,6.025,5.6
2026-02-26T17:20:00+00:00,6.058,5.6
2026-02-26T17:25:00+00:00,6.088,5.6
2026-02-26T17:30:00+00:00,6.262,5.6
2026-02-26T17:35:00+00:00,6.448,5.6
2026-02-26T17:40:00+00:00,6.57,5.6
2026-02-26T17:45:00+00:00,6.58,5.6
2026-02-26T17:50:00+00:00,6.612,5.644
2026-02-26T17:55:00+00:00,6.612,5.65
2026-02-26T18:00:00+00:00,6.648,5.656
2026-02-26T18:05:00+00:00,6.798,5.65
2026-02-26T18:10:00+00:00,6.782,5.65
2026-02-26T18:15:00+00:00,6.644,5.646
2026-02-26T18:20:00+00:00,6.564,5.622
2026-02-26T18:25:00+00:00,6.6,5.624
2026-02-26T18:30:00+00:00,6.513,5.648
2026-02-26T18:35:00+00:00,6.584,5.646
2026-02-26T18:40:00+00:00,6.698,5.65
2026-02-26T18:45:00+00:00,6.597,5.65
2026-02-26T18:50:00+00:00,6.488,5.65
2026-02-26T18:55:00+00:00,6.309,5.655
2026-02-26T19:00:00+00:00,6.32,5.654
2026-02-26T19:05:00+00:00,6.346,5.65
2026-02-26T19:10:00+00:00,6.374,5.624
2026-02-26T19:15:00+00:00,6.487,5.606
2026-02-26T19:20:00+00:00,6.38,5.636
2026-02-26T19:25:00+00:00,6.216,5.661
2026-02-26T19:30:00+00:00,6.138,5.668
2026-02-26T19:35:00+00:00,5.956,5.674
2026-02-26T19:40:00+00:00,5.88,5.676
2026-02-26T19:45:00+00:00,5.764,5.654
2026-02-26T19:50:00+00:00,5.772,5.647
2026-02-26T19:55:00+00:00,5.777,5.65
2026-02-26T20:00:00+00:00,5.868,5.65
2026-02-26T20:05:00+00:00,5.741,5.65
2026-02-26T20:10:00+00:00,5.792,5.662
2026-02-26T20:15:00+00:00,5.788,5.69
2026-02-26T20:20:00+00:00,5.57,5.65
2026-02-26T20:25:00+00:00,5.516,5.674
2026-02-26T20:30:00+00:00,5.582,5.678
2026-02-26T20:35:00+00:00,5.607,5.677
2026-02-26T20:40:00+00:00,5.47,5.668
2026-02-26T20:45:00+00:00,5.456,5.65
2026-02-26T20:50:00+00:00,5.401,5.65
2026-02-26T20:55:00+00:00,5.184,5.65
2026-02-26T21:00:00+00:00,5.025,5.668
2026-02-26T21:05:00+00:00,4.936,5.678
2026-02-26T21:10:00+00:00,4.758,5.672
2026-02-26T21:15:00+00:00,4.698,5.65
2026-02-26T21:20:00+00:00,4.657,5.65
2026-02-26T21:25:00+00:00,4.695,5.65
2026-02-26T21:30:00+00:00,4.586,5.65
2026-02-26T21:35:00+00:00,4.497,5.654
2026-02-26T21:40:00+00:00,4.422,5.656
2026-02-26T21:45:00+00:00,4.464,5.607
2026-02-26T21:50:00+00:00,4.46,5.604
2026-02-26T21:55:00+00:00,4.482,5.552
2026-02-26T22:00:00+00:00,4.35,5.589
2026-02-26T22:05:00+00:00,4.3,5.6
2026-02-26T22:10:00+00:00,4.35,5.603
2026-02-26T22:15:00+00:00,4.308,5.648
2026-02-26T22:20:00+00:00,4.279,5.65
2026-02-26T22:25:00+00:00,4.152,5.65
2026-02-26T22:30:00+00:00,4.126,5.65
