ValueDate,MVA,Volts
2026-02-25T11:10:00+00:00,6.848,11.1
2026-02-25T11:15:00+00:00,6.764,11.099
2026-02-25T11:20:00+00:00,6.833,11.1
2026-02-25T11:25:00+00:00,7.01,11.1
2026-02-25T11:30:00+00:00,7.039,11.088
2026-02-25T11:35:00+00:00,6.834,11.1
2026-02-25T11:40:00+00:00,6.95,11.094
2026-02-25T11:45:00+00:00,6.854,11.1
2026-02-25T11:50:00+00:00,6.719,11.099
2026-02-25T11:55:00+00:00,6.808,11.1
2026-02-25T12:00:00+00:00,6.74,11.104
2026-02-25T12:05:00+00:00,6.73,11.106
2026-02-25T12:10:00+00:00,6.657,11.128
2026-02-25T12:15:00+00:00,6.56,11.148
2026-02-25T12:20:00+00:00,6.591,11.142
2026-02-25T12:25:00+00:00,6.576,11.132
2026-02-25T12:30:00+00:00,6.595,11.171
2026-02-25T12:35:00+00:00,6.611,11.138
2026-02-25T12:40:00+00:00,6.329,11.177
2026-02-25T12:45:00+00:00,6.568,11.13
2026-02-25T12:50:00+00:00,6.704,11.1
2026-02-25T12:55:00+00:00,6.78,11.1
2026-02-25T13:00:00+00:00,6.804,11.106
2026-02-25T13:05:00+00:00,6.714,11.122
2026-02-25T13:10:00+00:00,6.616,11.148
2026-02-25T13:15:00+00:00,6.704,11.14
2026-02-25T13:20:00+00:00,6.744,11.166
2026-02-25T13:25:00+00:00,6.462,11.2
2026-02-25T13:30:00+00:00,6.509,11.2
2026-02-25T13:35:00+00:00,6.524,11.2
2026-02-25T13:40:00+00:00,6.428,11.176
2026-02-25T13:45:00+00:00,6.404,11.1
2026-02-25T13:50:00+00:00,6.365,11.1
2026-02-25T13:55:00+00:00,6.392,11.101
2026-02-25T14:00:00+00:00,6.305,11.126
2026-02-25T14:05:00+00:00,6.214,11.137
2026-02-25T14:10:00+00:00,6.274,11.117
2026-02-25T14:15:00+00:00,6.51,11.1
2026-02-25T14:20:00+00:00,6.462,11.1
2026-02-25T14:25:00+00:00,6.434,11.1
2026-02-25T14:30:00+00:00,6.523,11.1
2026-02-25T14:35:00+00:00,6.378,11.099
2026-02-25T14:40:00+00:00,6.49,11.1
2026-02-25T14:45:00+00:00,6.386,11.118
2026-02-25T14:50:00+00:00,6.23,11.192
2026-02-25T14:55:00+00:00,6.191,11.2
2026-02-25T15:00:00+00:00,6.13,11.201
2026-02-25T15:05:00+00:00,6.082,11.2
2026-02-25T15:10:00+00:00,6.181,11.2
2026-02-25T15:15:00+00:00,6.148,11.2
2026-02-25T15:20:00+00:00,6.268,11.2
2026-02-25T15:25:00+00:00,6.316,11.198
2026-02-25T15:30:00+00:00,6.246,11.2
2026-02-25T15:35:00+00:00,6.251,11.2
2026-02-25T15:40:00+00:00,6.288,11.2
2026-02-25T15:45:00+00:00,6.242,11.2
2026-02-25T15:50:00+00:00,6.078,11.2
2026-02-25T15:55:00+00:00,5.98,11.198
2026-02-25T16:00:00+00:00,5.931,11.124
2026-02-25T16:05:00+00:00,6.048,11.099
2026-02-25T16:10:00+00:00,6.051,11.099
2026-02-25T16:15:00+00:00,6.04,11.122
2026-02-25T16:20:00+00:00,6.226,11.102
2026-02-25T16:25:00+00:00,6.158,11.1
2026-02-25T16:30:00+00:00,5.985,11.102
2026-02-25T16:35:00+00:00,6.028,11.125
2026-02-25T16:40:00+00:00,6.001,11.146
2026-02-25T16:45:00+00:00,5.891,11.106
2026-02-25T16:50:00+00:00,5.852,11.111
2026-02-25T16:55:00+00:00,5.794,11.127
2026-02-25T17:00:00+00:00,5.704,11.122
2026-02-25T17:05:00+00:00,5.579,11.148
2026-02-25T17:10:00+00:00,5.55,11.209
2026-02-25T17:15:00+00:00,5.494,11.213
2026-02-25T17:20:00+00:00,5.417,11.201
2026-02-25T17:25:00+00:00,5.413,11.2
2026-02-25T17:30:00+00:00,5.441,11.2
2026-02-25T17:35:00+00:00,5.458,11.204
2026-02-25T17:40:00+00:00,5.28,11.242
2026-02-25T17:45:00+00:00,5.392,11.2
2026-02-25T17:50:00+00:00,5.31,11.2
2026-02-25T17:55:00+00:00,5.34,11.2
2026-02-25T18:00:00+00:00,5.208,11.202
2026-02-25T18:05:00+00:00,5.164,11.217
2026-02-25T18:10:00+00:00,5.038,11.222
2026-02-25T18:15:00+00:00,5.107,11.216
2026-02-25T18:20:00+00:00,5.193,11.2
2026-02-25T18:25:00+00:00,5.106,11.221
2026-02-25T18:30:00+00:00,5.034,11.253
2026-02-25T18:35:00+00:00,5.02,11.274
2026-02-25T18:40:00+00:00,4.964,11.3
2026-02-25T18:45:00+00:00,4.89,11.3
2026-02-25T18:50:00+00:00,4.979,11.3
2026-02-25T18:55:00+00:00,4.94,11.262
2026-02-25T19:00:00+00:00,5.092,11.212
2026-02-25T19:05:00+00:00,5.078,11.2
2026-02-25T19:10:00+00:00,5.297,11.2
2026-02-25T19:15:00+00:00,5.159,11.2
2026-02-25T19:20:00+00:00,5.137,11.2
2026-02-25T19:25:00+00:00,5.085,11.2
2026-02-25T19:30:00+00:00,5.05,11.2
2026-02-25T19:35:00+00:00,5.08,11.207
2026-02-25T19:40:00+00:00,5.058,11.2
2026-02-25T19:45:00+00:00,5.081,11.2
2026-02-25T19:50:00+00:00,5.039,11.2
2026-02-25T19:55:00+00:00,5.003,11.206
2026-02-25T20:00:00+00:00,4.752,11.218
2026-02-25T20:05:00+00:00,4.763,11.266
2026-02-25T20:10:00+00:00,4.762,11.284
2026-02-25T20:15:00+00:00,4.796,11.157
2026-02-25T20:20:00+00:00,4.796,11.2
2026-02-25T20:25:00+00:00,4.824,11.2
2026-02-25T20:30:00+00:00,4.896,11.2
2026-02-25T20:35:00+00:00,4.868,11.2
2026-02-25T20:40:00+00:00,4.794,11.195
2026-02-25T20:45:00+00:00,4.752,11.2
2026-02-25T20:50:00+00:00,4.898,11.2
2026-02-25T20:55:00+00:00,4.87,11.2
2026-02-25T21:00:00+00:00,4.738,11.202
2026-02-25T21:05:00+00:00,4.7,11.268
2026-02-25T21:10:00+00:00,4.858,11.276
2026-02-25T21:15:00+00:00,4.824,11.298
2026-02-25T21:20:00+00:00,4.655,11.264
2026-02-25T21:25:00+00:00,4.786,11.202
2026-02-25T21:30:00+00:00,4.725,11.2
2026-02-25T21:35:00+00:00,4.613,11.2
2026-02-25T21:40:00+00:00,4.621,11.24
2026-02-25T21:45:00+00:00,4.57,11.251
2026-02-25T21:50:00+00:00,4.625,11.192
2026-02-25T21:55:00+00:00,4.542,11.176
2026-02-25T22:00:00+00:00,4.52,11.2
2026-02-25T22:05:00+00:00,4.655,11.2
2026-02-25T22:10:00+00:00,4.566,11.2
2026-02-25T22:15:00+00:00,4.625,11.207
2026-02-25T22:20:00+00:00,4.547,11.24
2026-02-25T22:25:00+00:00,4.572,11.232
2026-02-25T22:30:00+00:00,4.594,11.23
2026-02-25T22:35:00+00:00,4.51,11.266
2026-02-25T22:40:00+00:00,4.618,11.274
2026-02-25T22:45:00+00:00,4.548,11.287
2026-02-25T22:50:00+00:00,4.458,11.299
2026-02-25T22:55:00+00:00,4.397,11.246
2026-02-25T23:00:00+00:00,4.428,11.277
2026-02-25T23:05:00+00:00,4.405,11.146
2026-02-25T23:10:00+00:00,4.391,11.214
2026-02-25T23:15:00+00:00,4.48,11.241
2026-02-25T23:20:00+00:00,4.44,11.208
2026-02-25T23:25:00+00:00,4.57,11.168
2026-02-25T23:30:00+00:00,4.442,11.2
2026-02-25T23:35:00+00:00,4.636,11.202
2026-02-25T23:40:00+00:00,4.592,11.218
2026-02-25T23:45:00+00:00,4.53,11.232
2026-02-25T23:50:00+00:00,4.543,11.288
2026-02-25T23:55:00+00:00,4.382,11.272
2026-02-26T00:00:00+00:00,4.458,11.232
2026-02-26T00:05:00+00:00,4.51,11.2
2026-02-26T00:10:00+00:00,4.5,11.2
2026-02-26T00:15:00+00:00,4.522,11.2
2026-02-26T00:20:00+00:00,4.485,11.2
2026-02-26T00:25:00+00:00,4.457,11.21
2026-02-26T00:30:00+00:00,4.405,11.266
2026-02-26T00:35:00+00:00,4.467,11.201
2026-02-26T00:40:00+00:00,4.427,11.2
2026-02-26T00:45:00+00:00,4.414,11.198
2026-02-26T00:50:00+00:00,4.38,11.184
2026-02-26T00:55:00+00:00,4.416,11.172
2026-02-26T01:00:00+00:00,4.377,11.196
2026-02-26T01:05:00+00:00,4.424,11.188
2026-02-26T01:10:00+00:00,4.488,11.177
2026-02-26T01:15:00+00:00,4.458,11.178
2026-02-26T01:20:00+00:00,4.466,11.176
2026-02-26T01:25:00+00:00,4.407,11.191
2026-02-26T01:30:00+00:00,4.489,11.2
2026-02-26T01:35:00+00:00,4.562,11.2
2026-02-26T01:40:00+00:00,4.518,11.198
2026-02-26T01:45:00+00:00,4.434,11.205
2026-02-26T01:50:00+00:00,4.417,11.205
2026-02-26T01:55:00+00:00,4.382,11.202
2026-02-26T02:00:00+00:00,4.282,11.279
2026-02-26T02:05:00+00:00,4.29,11.285
2026-02-26T02:10:00+00:00,4.275,11.282
2026-02-26T02:15:00+00:00,4.288,11.295
2026-02-26T02:20:00+00:00,4.494,11.259
2026-02-26T02:25:00+00:00,4.496,11.298
2026-02-26T02:30:00+00:00,4.447,11.299
2026-02-26T02:35:00+00:00,4.408,11.262
2026-02-26T02:40:00+00:00,4.38,11.284
2026-02-26T02:45:00+00:00,4.424,11.272
2026-02-26T02:50:00+00:00,4.485,11.266
2026-02-26T02:55:00+00:00,4.482,11.268
2026-02-26T03:00:00+00:00,4.518,11.2
2026-02-26T03:05:00+00:00,4.469,11.2
2026-02-26T03:10:00+00:00,4.512,11.2
2026-02-26T03:15:00+00:00,4.438,11.2
2026-02-26T03:20:00+00:00,4.354,11.248
2026-02-26T03:25:00+00:00,4.318,11.284
2026-02-26T03:30:00+00:00,4.326,11.296
2026-02-26T03:35:00+00:00,4.34,11.27
2026-02-26T03:40:00+00:00,4.272,11.254
2026-02-26T03:45:00+00:00,4.311,11.255
2026-02-26T03:50:00+00:00,4.347,11.252
2026-02-26T03:55:00+00:00,4.292,11.252
2026-02-26T04:00:00+00:00,4.233,11.225
2026-02-26T04:05:00+00:00,4.288,11.2
2026-02-26T04:10:00+00:00,4.364,11.189
2026-02-26T04:15:00+00:00,4.426,11.183
2026-02-26T04:20:00+00:00,4.49,11.166
2026-02-26T04:25:00+00:00,4.409,11.2
2026-02-26T04:30:00+00:00,4.409,11.2
2026-02-26T04:35:00+00:00,4.442,11.2
2026-02-26T04:40:00+00:00,4.395,11.2
2026-02-26T04:45:00+00:00,4.344,11.2
2026-02-26T04:50:00+00:00,4.421,11.21
2026-02-26T04:55:00+00:00,4.478,11.28
2026-02-26T05:00:00+00:00,4.502,11.254
2026-02-26T05:05:00+00:00,4.652,11.178
2026-02-26T05:10:00+00:00,4.598,11.233
2026-02-26T05:15:00+00:00,4.712,11.278
2026-02-26T05:20:00+00:00,4.623,11.299
2026-02-26T05:25:00+00:00,4.724,11.224
2026-02-26T05:30:00+00:00,4.728,11.234
2026-02-26T05:35:00+00:00,4.762,11.207
2026-02-26T05:40:00+00:00,4.88,11.202
2026-02-26T05:45:00+00:00,4.911,11.203
2026-02-26T05:50:00+00:00,4.926,11.2
2026-02-26T05:55:00+00:00,4.608,11.232
2026-02-26T06:00:00+00:00,4.8,11.208
2026-02-26T06:05:00+00:00,5.008,11.167
2026-02-26T06:10:00+00:00,5.168,11.174
2026-02-26T06:15:00+00:00,5.31,11.198
2026-02-26T06:20:00+00:00,5.199,11.2
2026-02-26T06:25:00+00:00,5.464,11.171
2026-02-26T06:30:00+00:00,5.586,11.152
2026-02-26T06:35:00+00:00,5.76,11.107
2026-02-26T06:40:00+00:00,5.607,11.168
2026-02-26T06:45:00+00:00,5.71,11.192
2026-02-26T06:50:00+00:00,5.768,11.194
2026-02-26T06:55:00+00:00,5.692,11.181
2026-02-26T07:00:00+00:00,5.84,11.108
2026-02-26T07:05:00+00:00,5.957,11.14
2026-02-26T07:10:00+00:00,6.006,11.105
2026-02-26T07:15:00+00:00,6.157,11.151
2026-02-26T07:20:00+00:00,6.081,11.234
2026-02-26T07:25:00+00:00,6.082,11.206
2026-02-26T07:30:00+00:00,6.146,11.195
2026-02-26T07:35:00+00:00,6.3,11.18
2026-02-26T07:40:00+00:00,6.26,11.2
2026-02-26T07:45:00+00:00,6.328,11.189
2026-02-26T07:50:00+00:00,6.226,11.188
2026-02-26T07:55:00+00:00,6.194,11.2
2026-02-26T08:00:00+00:00,6.239,11.196
2026-02-26T08:05:00+00:00,6.263,11.158
2026-02-26T08:10:00+00:00,6.278,11.141
2026-02-26T08:15:00+00:00,6.286,11.225
2026-02-26T08:20:00+00:00,6.183,11.196
2026-02-26T08:25:00+00:00,6.326,11.164
2026-02-26T08:30:00+00:00,6.386,11.169
2026-02-26T08:35:00+00:00,6.476,11.2
2026-02-26T08:40:00+00:00,6.541,11.17
2026-02-26T08:45:00+00:00,6.46,11.166
2026-02-26T08:50:00+00:00,6.444,11.17
2026-02-26T08:55:00+00:00,6.576,11.112
2026-02-26T09:00:00+00:00,6.568,11.125
2026-02-26T09:05:00+00:00,6.538,11.118
2026-02-26T09:10:00+00:00,6.554,11.114
2026-02-26T09:15:00+00:00,6.542,11.112
2026-02-26T09:20:00+00:00,6.579,11.14
2026-02-26T09:25:00+00:00,6.704,11.108
2026-02-26T09:30:00+00:00,6.756,11.102
2026-02-26T09:35:00+00:00,6.808,11.104
2026-02-26T09:40:00+00:00,6.844,11.105
2026-02-26T09:45:00+00:00,6.866,11.1
2026-02-26T09:50:00+00:00,6.923,11.108
2026-02-26T09:55:00+00:00,6.67,11.182
2026-02-26T10:00:00+00:00,6.566,11.2
2026-02-26T10:05:00+00:00,6.616,11.2
2026-02-26T10:10:00+00:00,6.704,11.2
2026-02-26T10:15:00+00:00,6.615,11.199
2026-02-26T10:20:00+00:00,6.772,11.2
2026-02-26T10:25:00+00:00,6.624,11.2
2026-02-26T10:30:00+00:00,6.674,11.199
2026-02-26T10:35:00+00:00,6.706,11.2
2026-02-26T10:40:00+00:00,6.842,11.164
2026-02-26T10:45:00+00:00,6.778,11.125
2026-02-26T10:50:00+00:00,6.789,11.108
2026-02-26T10:55:00+00:00,6.91,11.1
2026-02-26T11:00:00+00:00,7.044,11.1
2026-02-26T11:05:00+00:00,6.898,11.146
2026-02-26T11:10:00+00:00,6.8,11.179
2026-02-26T11:15:00+00:00,7.025,11.15
2026-02-26T11:20:00+00:00,6.99,11.164
2026-02-26T11:25:00+00:00,6.909,11.177
2026-02-26T11:30:00+00:00,6.98,11.11
2026-02-26T11:35:00+00:00,6.964,11.1
2026-02-26T11:40:00+00:00,6.832,11.14
2026-02-26T11:45:00+00:00,6.812,11.126
2026-02-26T11:50:00+00:00,6.751,11.174
2026-02-26T11:55:00+00:00,6.682,11.2
2026-02-26T12:00:00+00:00,6.802,11.2
2026-02-26T12:05:00+00:00,6.708,11.2
2026-02-26T12:10:00+00:00,6.704,11.17
2026-02-26T12:15:00+00:00,6.61,11.186
2026-02-26T12:20:00+00:00,6.754,11.2
2026-02-26T12:25:00+00:00,6.78,11.199
2026-02-26T12:30:00+00:00,6.746,11.198
2026-02-26T12:35:00+00:00,6.78,11.158
2026-02-26T12:40:00+00:00,6.663,11.114
2026-02-26T12:45:00+00:00,6.676,11.14
2026-02-26T12:50:00+00:00,6.829,11.104
2026-02-26T12:55:00+00:00,6.732,11.141
2026-02-26T13:00:00+00:00,6.669,11.199
2026-02-26T13:05:00+00:00,6.633,11.141
2026-02-26T13:10:00+00:00,6.672,11.097
2026-02-26T13:15:00+00:00,6.656,11.122
2026-02-26T13:20:00+00:00,6.65,11.1
2026-02-26T13:25:00+00:00,6.646,11.103
2026-02-26T13:30:00+00:00,6.614,11.098
2026-02-26T13:35:00+00:00,6.666,11.1
2026-02-26T13:40:00+00:00,6.546,11.144
2026-02-26T13:45:00+00:00,6.45,11.19
2026-02-26T13:50:00+00:00,6.418,11.168
2026-02-26T13:55:00+00:00,6.418,11.195
2026-02-26T14:00:00+00:00,6.245,11.2
2026-02-26T14:05:00+00:00,6.151,11.2
2026-02-26T14:10:00+00:00,6.224,11.204
2026-02-26T14:15:00+00:00,6.172,11.2
2026-02-26T14:20:00+00:00,6.057,11.2
2026-02-26T14:25:00+00:00,6.101,11.208
2026-02-26T14:30:00+00:00,6.125,11.205
2026-02-26T14:35:00+00:00,6.192,11.2
2026-02-26T14:40:00+00:00,6.365,11.2
2026-02-26T14:45:00+00:00,6.303,11.2
2026-02-26T14:50:00+00:00,6.257,11.19
2026-02-26T14:55:00+00:00,6.284,11.178
2026-02-26T15:00:00+00:00,6.25,11.2
2026-02-26T15:05:00+00:00,6.267,11.218
2026-02-26T15:10:00+00:00,6.217,11.269
2026-02-26T15:15:00+00:00,6.194,11.222
2026-02-26T15:20:00+00:00,6.182,11.252
2026-02-26T15:25:00+00:00,6.158,11.202
2026-02-26T15:30:00+00:00,6.189,11.16
2026-02-26T15:35:00+00:00,6.189,11.119
2026-02-26T15:40:00+00:00,6.135,11.119
2026-02-26T15:45:00+00:00,6.115,11.102
2026-02-26T15:50:00+00:00,6.194,11.105
2026-02-26T15:55:00+00:00,5.813,11.183
2026-02-26T16:00:00+00:00,5.738,11.179
2026-02-26T16:05:00+00:00,5.832,11.102
2026-02-26T16:10:00+00:00,5.841,11.129
2026-02-26T16:15:00+00:00,5.708,11.2
2026-02-26T16:20:00+00:00,5.882,11.198
2026-02-26T16:25:00+00:00,5.822,11.2
2026-02-26T16:30:00+00:00,5.826,11.2
2026-02-26T16:35:00+00:00,5.72,11.2
2026-02-26T16:40:00+00:00,5.784,11.198
2026-02-26T16:45:00+00:00,5.777,11.2
2026-02-26T16:50:00+00:00,5.726,11.168
2026-02-26T16:55:00+00:00,5.58,11.117
2026-02-26T17:00:00+00:00,5.613,11.122
2026-02-26T17:05:00+00:00,5.611,11.149
2026-02-26T17:10:00+00:00,5.45,11.2
2026-02-26T17:15:00+00:00,5.453,11.156
2026-02-26T17:20:00+00:00,5.324,11.184
2026-02-26T17:25:00+00:00,5.223,11.32
2026-02-26T17:30:00+00:00,5.234,11.17
2026-02-26T17:35:00+00:00,5.298,11.196
2026-02-26T17:40:00+00:00,5.259,11.2
2026-02-26T17:45:00+00:00,5.012,11.201
2026-02-26T17:50:00+00:00,5.009,11.236
2026-02-26T17:55:00+00:00,5.016,11.208
2026-02-26T18:00:00+00:00,5.021,11.212
2026-02-26T18:05:00+00:00,4.934,11.202
2026-02-26T18:10:00+00:00,4.984,11.192
2026-02-26T18:15:00+00:00,4.948,11.2
2026-02-26T18:20:00+00:00,4.94,11.2
2026-02-26T18:25:00+00:00,4.766,11.241
2026-02-26T18:30:00+00:00,4.71,11.239
2026-02-26T18:35:00+00:00,4.768,11.204
2026-02-26T18:40:00+00:00,4.794,11.209
2026-02-26T18:45:00+00:00,4.802,11.217
2026-02-26T18:50:00+00:00,4.654,11.22
2026-02-26T18:55:00+00:00,4.721,11.268
2026-02-26T19:00:00+00:00,4.77,11.256
2026-02-26T19:05:00+00:00,4.747,11.21
2026-02-26T19:10:00+00:00,4.781,11.2
2026-02-26T19:15:00+00:00,4.792,11.2
2026-02-26T19:20:00+00:00,4.742,11.2
2026-02-26T19:25:00+00:00,4.812,11.234
2026-02-26T19:30:00+00:00,4.645,11.3
2026-02-26T19:35:00+00:00,4.602,11.311
2026-02-26T19:40:00+00:00,4.676,11.324
2026-02-26T19:45:00+00:00,4.63,11.278
2026-02-26T19:50:00+00:00,4.654,11.208
2026-02-26T19:55:00+00:00,4.555,11.245
2026-02-26T20:00:00+00:00,4.608,11.292
2026-02-26T20:05:00+00:00,4.574,11.283
2026-02-26T20:10:00+00:00,4.679,11.293
2026-02-26T20:15:00+00:00,4.632,11.3
2026-02-26T20:20:00+00:00,4.586,11.272
2026-02-26T20:25:00+00:00,4.62,11.194
2026-02-26T20:30:00+00:00,4.56,11.22
2026-02-26T20:35:00+00:00,4.586,11.247
2026-02-26T20:40:00+00:00,4.422,11.266
2026-02-26T20:45:00+00:00,4.438,11.201
2026-02-26T20:50:00+00:00,4.34,11.206
2026-02-26T20:55:00+00:00,4.228,11.216
2026-02-26T21:00:00+00:00,4.286,11.212
2026-02-26T21:05:00+00:00,4.305,11.208
2026-02-26T21:10:00+00:00,4.416,11.294
2026-02-26T21:15:00+00:00,4.344,11.3
2026-02-26T21:20:00+00:00,4.274,11.3
2026-02-26T21:25:00+00:00,4.238,11.302
2026-02-26T21:30:00+00:00,4.246,11.3
2026-02-26T21:35:00+00:00,4.207,11.306
2026-02-26T21:40:00+00:00,4.324,11.333
2026-02-26T21:45:00+00:00,4.326,11.32
2026-02-26T21:50:00+00:00,4.291,11.279
2026-02-26T21:55:00+00:00,4.318,11.2
2026-02-26T22:00:00+00:00,4.322,11.2
2026-02-26T22:05:00+00:00,4.421,11.202
2026-02-26T22:10:00+00:00,4.38,11.271
2026-02-26T22:15:00+00:00,4.25,11.3
2026-02-26T22:20:00+00:00,4.331,11.312
2026-02-26T22:25:00+00:00,4.328,11.225
2026-02-26T22:30:00+00:00,4.284,11.188
