ValueDate,MVA,Volts
2026-02-25T04:55:00+00:00,1.691,11.2
2026-02-25T05:00:00+00:00,1.711,11.2
2026-02-25T05:05:00+00:00,1.719,11.2
2026-02-25T05:10:00+00:00,1.731,11.2
2026-02-25T05:15:00+00:00,1.726,11.2
2026-02-25T05:20:00+00:00,1.696,11.2
2026-02-25T05:25:00+00:00,1.675,11.2
2026-02-25T05:30:00+00:00,1.686,11.2
2026-02-25T05:35:00+00:00,1.707,11.2
2026-02-25T05:40:00+00:00,1.744,11.2
2026-02-25T05:45:00+00:00,1.791,11.2
2026-02-25T05:50:00+00:00,1.825,11.2
2026-02-25T05:55:00+00:00,1.803,11.2
2026-02-25T06:00:00+00:00,1.795,11.2
2026-02-25T06:05:00+00:00,1.859,11.14
2026-02-25T06:10:00+00:00,1.893,11.106
2026-02-25T06:15:00+00:00,1.939,11.1
2026-02-25T06:20:00+00:00,1.882,11.097
2026-02-25T06:25:00+00:00,1.896,11.096
2026-02-25T06:30:00+00:00,1.945,11.1
2026-02-25T06:35:00+00:00,1.94,11.1
2026-02-25T06:40:00+00:00,2.033,11.1
2026-02-25T06:45:00+00:00,2.046,11.1
2026-02-25T06:50:00+00:00,2.126,11.052
2026-02-25T06:55:00+00:00,2.161,11.011
2026-02-25T07:00:00+00:00,2.199,11.0
2026-02-25T07:05:00+00:00,2.093,11.067
2026-02-25T07:10:00+00:00,2.117,11.1
2026-02-25T07:15:00+00:00,2.26,11.1
2026-02-25T07:20:00+00:00,2.256,11.1
2026-02-25T07:25:00+00:00,2.319,11.1
2026-02-25T07:30:00+00:00,2.204,11.1
2026-02-25T07:35:00+00:00,2.136,11.108
2026-02-25T07:40:00+00:00,2.086,11.099
2026-02-25T07:45:00+00:00,2.144,11.095
2026-02-25T07:50:00+00:00,2.094,11.1
2026-02-25T07:55:00+00:00,2.107,11.1
2026-02-25T08:00:00+00:00,2.023,11.1
2026-02-25T08:05:00+00:00,1.999,11.119
2026-02-25T08:10:00+00:00,2.22,11.1
2026-02-25T08:15:00+00:00,2.205,11.1
2026-02-25T08:20:00+00:00,2.209,11.124
2026-02-25T08:25:00+00:00,2.177,11.152
2026-02-25T08:30:00+00:00,2.167,11.113
2026-02-25T08:35:00+00:00,2.247,11.119
2026-02-25T08:40:00+00:00,2.146,11.113
2026-02-25T08:45:00+00:00,2.074,11.136
2026-02-25T08:50:00+00:00,1.979,11.197
2026-02-25T08:55:00+00:00,1.883,11.184
2026-02-25T09:00:00+00:00,1.93,11.106
2026-02-25T09:05:00+00:00,1.913,11.107
2026-02-25T09:10:00+00:00,1.919,11.12
2026-02-25T09:15:00+00:00,1.951,11.1
2026-02-25T09:20:00+00:00,1.99,11.108
2026-02-25T09:25:00+00:00,1.977,11.135
2026-02-25T09:30:00+00:00,1.979,11.111
2026-02-25T09:35:00+00:00,2.017,11.1
2026-02-25T09:40:00+00:00,1.958,11.128
2026-02-25T09:45:00+00:00,1.907,11.17
2026-02-25T09:50:00+00:00,1.923,11.122
2026-02-25T09:55:00+00:00,1.902,11.134
2026-02-25T10:00:00+00:00,1.68,11.2
2026-02-25T10:05:00+00:00,1.706,11.2
2026-02-25T10:10:00+00:00,1.671,11.2
2026-02-25T10:15:00+00:00,1.672,11.2
2026-02-25T10:20:00+00:00,1.573,11.2
2026-02-25T10:25:00+00:00,1.525,11.187
2026-02-25T10:30:00+00:00,1.533,11.197
2026-02-25T10:35:00+00:00,1.481,11.2
2026-02-25T10:40:00+00:00,1.476,11.2
2026-02-25T10:45:00+00:00,1.449,11.188
2026-02-25T10:50:00+00:00,1.516,11.197
2026-02-25T10:55:00+00:00,1.554,11.167
2026-02-25T11:00:00+00:00,1.561,11.159
2026-02-25T11:05:00+00:00,1.442,11.197
2026-02-25T11:10:00+00:00,1.582,11.197
2026-02-25T11:15:00+00:00,1.45,11.2
2026-02-25T11:20:00+00:00,1.356,11.2
2026-02-25T11:25:00+00:00,1.345,11.2
2026-02-25T11:30:00+00:00,1.311,11.186
2026-02-25T11:35:00+00:00,1.312,11.2
2026-02-25T11:40:00+00:00,1.326,11.2
2026-02-25T11:45:00+00:00,1.207,11.172
2026-02-25T11:50:00+00:00,1.225,11.1
2026-02-25T11:55:00+00:00,1.333,11.1
2026-02-25T12:00:00+00:00,1.313,11.1
2026-02-25T12:05:00+00:00,1.177,11.1
2026-02-25T12:10:00+00:00,1.442,11.1
2026-02-25T12:15:00+00:00,1.607,11.1
2026-02-25T12:20:00+00:00,1.557,11.1
2026-02-25T12:25:00+00:00,1.57,11.1
2026-02-25T12:30:00+00:00,1.486,11.1
2026-02-25T12:35:00+00:00,1.375,11.12
2026-02-25T12:40:00+00:00,1.322,11.167
2026-02-25T12:45:00+00:00,1.516,11.162
2026-02-25T12:50:00+00:00,1.586,11.1
2026-02-25T12:55:00+00:00,1.61,11.1
2026-02-25T13:00:00+00:00,1.61,11.107
2026-02-25T13:05:00+00:00,1.543,11.097
2026-02-25T13:10:00+00:00,1.558,11.093
2026-02-25T13:15:00+00:00,1.582,11.1
2026-02-25T13:20:00+00:00,1.678,11.1
2026-02-25T13:25:00+00:00,1.713,11.1
2026-02-25T13:30:00+00:00,1.702,11.094
2026-02-25T13:35:00+00:00,1.802,11.097
2026-02-25T13:40:00+00:00,1.827,11.1
2026-02-25T13:45:00+00:00,1.803,11.1
2026-02-25T13:50:00+00:00,1.796,11.1
2026-02-25T13:55:00+00:00,1.85,11.091
2026-02-25T14:00:00+00:00,1.64,11.1
2026-02-25T14:05:00+00:00,1.647,11.122
2026-02-25T14:10:00+00:00,1.593,11.2
2026-02-25T14:15:00+00:00,1.609,11.2
2026-02-25T14:20:00+00:00,1.635,11.153
2026-02-25T14:25:00+00:00,1.568,11.104
2026-02-25T14:30:00+00:00,1.594,11.178
2026-02-25T14:35:00+00:00,1.468,11.162
2026-02-25T14:40:00+00:00,1.434,11.181
2026-02-25T14:45:00+00:00,1.358,11.197
2026-02-25T14:50:00+00:00,1.309,11.2
2026-02-25T14:55:00+00:00,1.385,11.2
2026-02-25T15:00:00+00:00,1.43,11.2
2026-02-25T15:05:00+00:00,1.455,11.2
2026-02-25T15:10:00+00:00,1.406,11.2
2026-02-25T15:15:00+00:00,1.486,11.142
2026-02-25T15:20:00+00:00,1.488,11.132
2026-02-25T15:25:00+00:00,1.464,11.152
2026-02-25T15:30:00+00:00,1.548,11.1
2026-02-25T15:35:00+00:00,1.557,11.072
2026-02-25T15:40:00+00:00,1.588,11.1
2026-02-25T15:45:00+00:00,1.539,11.1
2026-02-25T15:50:00+00:00,1.562,11.081
2026-02-25T15:55:00+00:00,1.706,11.029
2026-02-25T16:00:00+00:00,1.766,11.1
2026-02-25T16:05:00+00:00,1.824,11.015
2026-02-25T16:10:00+00:00,1.933,11.0
2026-02-25T16:15:00+00:00,1.989,11.0
2026-02-25T16:20:00+00:00,2.108,11.0
2026-02-25T16:25:00+00:00,2.126,11.028
2026-02-25T16:30:00+00:00,2.138,11.075
2026-02-25T16:35:00+00:00,2.163,11.1
2026-02-25T16:40:00+00:00,2.156,11.096
2026-02-25T16:45:00+00:00,2.13,11.035
2026-02-25T16:50:00+00:00,2.116,11.092
2026-02-25T16:55:00+00:00,2.141,11.066
2026-02-25T17:00:00+00:00,2.16,11.096
2026-02-25T17:05:00+00:00,2.287,11.19
2026-02-25T17:10:00+00:00,2.371,11.154
2026-02-25T17:15:00+00:00,2.426,11.1
2026-02-25T17:20:00+00:00,2.411,11.1
2026-02-25T17:25:00+00:00,2.427,11.079
2026-02-25T17:30:00+00:00,2.465,11.084
2026-02-25T17:35:00+00:00,2.521,11.063
2026-02-25T17:40:00+00:00,2.603,11.062
2026-02-25T17:45:00+00:00,2.626,11.063
2026-02-25T17:50:00+00:00,2.744,11.0
2026-02-25T17:55:00+00:00,2.743,11.054
2026-02-25T18:00:00+00:00,2.694,11.076
2026-02-25T18:05:00+00:00,2.812,11.029
2026-02-25T18:10:00+00:00,2.738,11.082
2026-02-25T18:15:00+00:00,2.65,11.1
2026-02-25T18:20:00+00:00,2.568,11.1
2026-02-25T18:25:00+00:00,2.56,11.095
2026-02-25T18:30:00+00:00,2.501,11.091
2026-02-25T18:35:00+00:00,2.521,11.1
2026-02-25T18:40:00+00:00,2.458,11.1
2026-02-25T18:45:00+00:00,2.389,11.103
2026-02-25T18:50:00+00:00,2.419,11.115
2026-02-25T18:55:00+00:00,2.415,11.103
2026-02-25T19:00:00+00:00,2.461,11.111
2026-02-25T19:05:00+00:00,2.661,11.1
2026-02-25T19:10:00+00:00,2.623,11.1
2026-02-25T19:15:00+00:00,2.61,11.164
2026-02-25T19:20:00+00:00,2.569,11.19
2026-02-25T19:25:00+00:00,2.598,11.103
2026-02-25T19:30:00+00:00,2.601,11.15
2026-02-25T19:35:00+00:00,2.393,11.15
2026-02-25T19:40:00+00:00,2.313,11.2
2026-02-25T19:45:00+00:00,2.182,11.2
2026-02-25T19:50:00+00:00,2.197,11.2
2026-02-25T19:55:00+00:00,2.287,11.2
2026-02-25T20:00:00+00:00,2.238,11.178
2026-02-25T20:05:00+00:00,2.287,11.1
2026-02-25T20:10:00+00:00,2.263,11.167
2026-02-25T20:15:00+00:00,2.219,11.2
2026-02-25T20:20:00+00:00,2.172,11.2
2026-02-25T20:25:00+00:00,2.263,11.2
2026-02-25T20:30:00+00:00,2.291,11.18
2026-02-25T20:35:00+00:00,2.277,11.193
2026-02-25T20:40:00+00:00,2.367,11.197
2026-02-25T20:45:00+00:00,2.29,11.196
2026-02-25T20:50:00+00:00,2.301,11.2
2026-02-25T20:55:00+00:00,2.305,11.195
2026-02-25T21:00:00+00:00,2.227,11.183
2026-02-25T21:05:00+00:00,2.09,11.2
2026-02-25T21:10:00+00:00,2.086,11.204
2026-02-25T21:15:00+00:00,2.05,11.214
2026-02-25T21:20:00+00:00,2.031,11.207
2026-02-25T21:25:00+00:00,2.106,11.202
2026-02-25T21:30:00+00:00,2.115,11.163
2026-02-25T21:35:00+00:00,2.154,11.1
2026-02-25T21:40:00+00:00,2.057,11.146
2026-02-25T21:45:00+00:00,2.0,11.153
2026-02-25T21:50:00+00:00,2.063,11.132
2026-02-25T21:55:00+00:00,2.055,11.1
2026-02-25T22:00:00+00:00,2.028,11.1
2026-02-25T22:05:00+00:00,2.01,11.1
2026-02-25T22:10:00+00:00,1.986,11.127
2026-02-25T22:15:00+00:00,1.951,11.128
2026-02-25T22:20:00+00:00,1.85,11.184
2026-02-25T22:25:00+00:00,1.79,11.2
2026-02-25T22:30:00+00:00,1.802,11.192
2026-02-25T22:35:00+00:00,1.81,11.162
2026-02-25T22:40:00+00:00,1.693,11.197
2026-02-25T22:45:00+00:00,1.693,11.2
2026-02-25T22:50:00+00:00,1.687,11.2
2026-02-25T22:55:00+00:00,1.653,11.2
2026-02-25T23:00:00+00:00,1.586,11.2
2026-02-25T23:05:00+00:00,1.527,11.197
2026-02-25T23:10:00+00:00,1.596,11.198
2026-02-25T23:15:00+00:00,1.677,11.2
2026-02-25T23:20:00+00:00,1.624,11.2
2026-02-25T23:25:00+00:00,1.614,11.2
2026-02-25T23:30:00+00:00,1.574,11.2
2026-02-25T23:35:00+00:00,1.745,11.2
2026-02-25T23:40:00+00:00,1.633,11.2
2026-02-25T23:45:00+00:00,1.716,11.2
2026-02-25T23:50:00+00:00,1.799,11.2
2026-02-25T23:55:00+00:00,1.705,11.2
2026-02-26T00:00:00+00:00,1.725,11.2
2026-02-26T00:05:00+00:00,2.01,11.2
2026-02-26T00:10:00+00:00,2.055,11.2
2026-02-26T00:15:00+00:00,2.049,11.2
2026-02-26T00:20:00+00:00,2.038,11.2
2026-02-26T00:25:00+00:00,1.942,11.2
2026-02-26T00:30:00+00:00,1.828,11.2
2026-02-26T00:35:00+00:00,1.851,11.2
2026-02-26T00:40:00+00:00,1.91,11.138
2026-02-26T00:45:00+00:00,1.813,11.132
2026-02-26T00:50:00+00:00,1.809,11.119
2026-02-26T00:55:00+00:00,1.797,11.13
2026-02-26T01:00:00+00:00,1.8,11.2
2026-02-26T01:05:00+00:00,1.907,11.2
2026-02-26T01:10:00+00:00,1.983,11.178
2026-02-26T01:15:00+00:00,2.077,11.139
2026-02-26T01:20:00+00:00,2.06,11.193
2026-02-26T01:25:00+00:00,2.042,11.2
2026-02-26T01:30:00+00:00,1.983,11.2
2026-02-26T01:35:00+00:00,1.91,11.2
2026-02-26T01:40:00+00:00,1.81,11.2
2026-02-26T01:45:00+00:00,1.87,11.2
2026-02-26T01:50:00+00:00,1.833,11.2
2026-02-26T01:55:00+00:00,1.811,11.2
2026-02-26T02:00:00+00:00,1.802,11.2
2026-02-26T02:05:00+00:00,1.711,11.2
2026-02-26T02:10:00+00:00,1.696,11.2
2026-02-26T02:15:00+00:00,1.679,11.2
2026-02-26T02:20:00+00:00,1.739,11.2
2026-02-26T02:25:00+00:00,1.74,11.2
2026-02-26T02:30:00+00:00,1.65,11.2
2026-02-26T02:35:00+00:00,1.627,11.2
2026-02-26T02:40:00+00:00,1.695,11.238
2026-02-26T02:45:00+00:00,1.635,11.3
2026-02-26T02:50:00+00:00,1.577,11.282
2026-02-26T02:55:00+00:00,1.592,11.2
2026-02-26T03:00:00+00:00,1.578,11.2
2026-02-26T03:05:00+00:00,1.583,11.2
2026-02-26T03:10:00+00:00,1.6,11.2
2026-02-26T03:15:00+00:00,1.658,11.2
2026-02-26T03:20:00+00:00,1.669,11.2
2026-02-26T03:25:00+00:00,1.707,11.2
2026-02-26T03:30:00+00:00,1.686,11.2
2026-02-26T03:35:00+00:00,1.67,11.2
2026-02-26T03:40:00+00:00,1.633,11.2
2026-02-26T03:45:00+00:00,1.61,11.2
2026-02-26T03:50:00+00:00,1.684,11.2
2026-02-26T03:55:00+00:00,1.681,11.2
2026-02-26T04:00:00+00:00,1.65,11.2
2026-02-26T04:05:00+00:00,1.698,11.2
2026-02-26T04:10:00+00:00,1.68,11.2
2026-02-26T04:15:00+00:00,1.72,11.2
2026-02-26T04:20:00+00:00,1.705,11.2
2026-02-26T04:25:00+00:00,1.669,11.2
2026-02-26T04:30:00+00:00,1.642,11.2
2026-02-26T04:35:00+00:00,1.644,11.2
2026-02-26T04:40:00+00:00,1.655,11.2
2026-02-26T04:45:00+00:00,1.684,11.2
2026-02-26T04:50:00+00:00,1.675,11.2
2026-02-26T04:55:00+00:00,1.601,11.2
2026-02-26T05:00:00+00:00,1.511,11.2
2026-02-26T05:05:00+00:00,1.509,11.2
2026-02-26T05:10:00+00:00,1.538,11.193
2026-02-26T05:15:00+00:00,1.57,11.178
2026-02-26T05:20:00+00:00,1.583,11.164
2026-02-26T05:25:00+00:00,1.599,11.1
2026-02-26T05:30:00+00:00,1.626,11.1
2026-02-26T05:35:00+00:00,1.626,11.1
2026-02-26T05:40:00+00:00,1.595,11.1
2026-02-26T05:45:00+00:00,1.612,11.1
2026-02-26T05:50:00+00:00,1.596,11.1
2026-02-26T05:55:00+00:00,1.592,11.1
2026-02-26T06:00:00+00:00,1.613,11.075
2026-02-26T06:05:00+00:00,1.629,11.003
2026-02-26T06:10:00+00:00,1.604,11.06
2026-02-26T06:15:00+00:00,1.618,11.1
2026-02-26T06:20:00+00:00,1.656,11.124
2026-02-26T06:25:00+00:00,1.687,11.1
2026-02-26T06:30:00+00:00,1.781,11.1
2026-02-26T06:35:00+00:00,1.654,11.1
2026-02-26T06:40:00+00:00,1.671,11.094
2026-02-26T06:45:00+00:00,1.58,11.1
2026-02-26T06:50:00+00:00,1.705,11.063
2026-02-26T06:55:00+00:00,1.791,11.01
2026-02-26T07:00:00+00:00,1.695,11.041
2026-02-26T07:05:00+00:00,1.554,11.14
2026-02-26T07:10:00+00:00,1.647,11.135
2026-02-26T07:15:00+00:00,1.735,11.106
2026-02-26T07:20:00+00:00,1.748,11.136
2026-02-26T07:25:00+00:00,1.947,11.11
2026-02-26T07:30:00+00:00,1.981,11.095
2026-02-26T07:35:00+00:00,1.831,11.079
2026-02-26T07:40:00+00:00,1.795,11.124
2026-02-26T07:45:00+00:00,1.861,11.168
2026-02-26T07:50:00+00:00,1.886,11.146
2026-02-26T07:55:00+00:00,1.832,11.127
2026-02-26T08:00:00+00:00,1.846,11.198
2026-02-26T08:05:00+00:00,1.836,11.156
2026-02-26T08:10:00+00:00,1.882,11.155
2026-02-26T08:15:00+00:00,1.96,11.198
2026-02-26T08:20:00+00:00,1.995,11.117
2026-02-26T08:25:00+00:00,1.926,11.1
2026-02-26T08:30:00+00:00,1.994,11.1
2026-02-26T08:35:00+00:00,1.934,11.104
2026-02-26T08:40:00+00:00,1.897,11.159
2026-02-26T08:45:00+00:00,1.898,11.109
2026-02-26T08:50:00+00:00,1.893,11.1
2026-02-26T08:55:00+00:00,1.812,11.1
2026-02-26T09:00:00+00:00,1.789,11.103
2026-02-26T09:05:00+00:00,1.797,11.1
2026-02-26T09:10:00+00:00,1.904,11.14
2026-02-26T09:15:00+00:00,1.836,11.106
2026-02-26T09:20:00+00:00,1.922,11.114
2026-02-26T09:25:00+00:00,1.94,11.111
2026-02-26T09:30:00+00:00,1.907,11.155
2026-02-26T09:35:00+00:00,1.882,11.116
2026-02-26T09:40:00+00:00,1.974,11.1
2026-02-26T09:45:00+00:00,1.967,11.109
2026-02-26T09:50:00+00:00,2.119,11.1
2026-02-26T09:55:00+00:00,2.056,11.089
2026-02-26T10:00:00+00:00,1.974,11.104
2026-02-26T10:05:00+00:00,1.74,11.103
2026-02-26T10:10:00+00:00,1.763,11.15
2026-02-26T10:15:00+00:00,1.712,11.196
2026-02-26T10:20:00+00:00,1.648,11.2
2026-02-26T10:25:00+00:00,1.585,11.193
2026-02-26T10:30:00+00:00,1.684,11.153
2026-02-26T10:35:00+00:00,1.675,11.13
2026-02-26T10:40:00+00:00,1.816,11.1
2026-02-26T10:45:00+00:00,1.918,11.1
2026-02-26T10:50:00+00:00,1.91,11.1
2026-02-26T10:55:00+00:00,1.77,11.1
2026-02-26T11:00:00+00:00,1.807,11.1
2026-02-26T11:05:00+00:00,1.703,11.115
2026-02-26T11:10:00+00:00,1.844,11.118
2026-02-26T11:15:00+00:00,1.806,11.106
2026-02-26T11:20:00+00:00,1.739,11.17
2026-02-26T11:25:00+00:00,1.717,11.154
2026-02-26T11:30:00+00:00,1.618,11.156
2026-02-26T11:35:00+00:00,1.553,11.156
2026-02-26T11:40:00+00:00,1.608,11.196
2026-02-26T11:45:00+00:00,1.73,11.2
2026-02-26T11:50:00+00:00,1.652,11.2
2026-02-26T11:55:00+00:00,1.637,11.19
2026-02-26T12:00:00+00:00,1.749,11.175
2026-02-26T12:05:00+00:00,1.763,11.147
2026-02-26T12:10:00+00:00,1.765,11.139
2026-02-26T12:15:00+00:00,1.687,11.159
2026-02-26T12:20:00+00:00,1.797,11.148
2026-02-26T12:25:00+00:00,1.724,11.175
2026-02-26T12:30:00+00:00,1.701,11.103
2026-02-26T12:35:00+00:00,1.77,11.1
2026-02-26T12:40:00+00:00,1.701,11.1
2026-02-26T12:45:00+00:00,1.677,11.1
2026-02-26T12:50:00+00:00,1.683,11.103
2026-02-26T12:55:00+00:00,1.569,11.103
2026-02-26T13:00:00+00:00,1.503,11.153
2026-02-26T13:05:00+00:00,1.589,11.172
2026-02-26T13:10:00+00:00,1.74,11.186
2026-02-26T13:15:00+00:00,1.714,11.194
2026-02-26T13:20:00+00:00,1.684,11.183
2026-02-26T13:25:00+00:00,1.735,11.182
2026-02-26T13:30:00+00:00,1.674,11.154
2026-02-26T13:35:00+00:00,1.695,11.129
2026-02-26T13:40:00+00:00,1.737,11.106
2026-02-26T13:45:00+00:00,1.716,11.1
2026-02-26T13:50:00+00:00,1.738,11.113
2026-02-26T13:55:00+00:00,1.752,11.106
2026-02-26T14:00:00+00:00,1.644,11.107
2026-02-26T14:05:00+00:00,1.758,11.125
2026-02-26T14:10:00+00:00,1.665,11.173
2026-02-26T14:15:00+00:00,1.818,11.175
2026-02-26T14:20:00+00:00,1.693,11.2
2026-02-26T14:25:00+00:00,1.829,11.2
2026-02-26T14:30:00+00:00,1.84,11.197
2026-02-26T14:35:00+00:00,1.818,11.197
2026-02-26T14:40:00+00:00,1.642,11.2
2026-02-26T14:45:00+00:00,1.71,11.2
2026-02-26T14:50:00+00:00,1.752,11.185
2026-02-26T14:55:00+00:00,1.829,11.2
2026-02-26T15:00:00+00:00,1.696,11.194
2026-02-26T15:05:00+00:00,1.643,11.2
2026-02-26T15:10:00+00:00,1.643,11.2
2026-02-26T15:15:00+00:00,1.655,11.2
2026-02-26T15:20:00+00:00,1.72,11.2
2026-02-26T15:25:00+00:00,1.676,11.225
2026-02-26T15:30:00+00:00,1.748,11.197
2026-02-26T15:35:00+00:00,1.831,11.183
2026-02-26T15:40:00+00:00,1.831,11.2
2026-02-26T15:45:00+00:00,1.852,11.2
2026-02-26T15:50:00+00:00,1.843,11.187
2026-02-26T15:55:00+00:00,1.851,11.157
2026-02-26T16:00:00+00:00,1.814,11.196
2026-02-26T16:05:00+00:00,1.727,11.21
2026-02-26T16:10:00+00:00,1.879,11.2
2026-02-26T16:15:00+00:00,1.829,11.204
2026-02-26T16:20:00+00:00,1.848,11.2
2026-02-26T16:25:00+00:00,1.834,11.2
2026-02-26T16:30:00+00:00,1.931,11.2
2026-02-26T16:35:00+00:00,2.032,11.2
2026-02-26T16:40:00+00:00,2.098,11.2
2026-02-26T16:45:00+00:00,2.165,11.2
2026-02-26T16:50:00+00:00,2.179,11.2
2026-02-26T16:55:00+00:00,2.282,11.181
2026-02-26T17:00:00+00:00,2.324,11.1
2026-02-26T17:05:00+00:00,2.414,11.1
2026-02-26T17:10:00+00:00,2.332,11.103
2026-02-26T17:15:00+00:00,2.368,11.101
2026-02-26T17:20:00+00:00,2.404,11.1
2026-02-26T17:25:00+00:00,2.386,11.16
2026-02-26T17:30:00+00:00,2.284,11.121
2026-02-26T17:35:00+00:00,2.467,11.134
2026-02-26T17:40:00+00:00,2.467,11.114
2026-02-26T17:45:00+00:00,2.416,11.122
2026-02-26T17:50:00+00:00,2.36,11.193
2026-02-26T17:55:00+00:00,2.414,11.139
2026-02-26T18:00:00+00:00,2.36,11.167
2026-02-26T18:05:00+00:00,2.264,11.188
2026-02-26T18:10:00+00:00,2.288,11.157
2026-02-26T18:15:00+00:00,2.279,11.166
2026-02-26T18:20:00+00:00,2.319,11.197
2026-02-26T18:25:00+00:00,2.367,11.153
2026-02-26T18:30:00+00:00,2.347,11.148
2026-02-26T18:35:00+00:00,2.517,11.126
2026-02-26T18:40:00+00:00,2.43,11.113
2026-02-26T18:45:00+00:00,2.38,11.175
2026-02-26T18:50:00+00:00,2.326,11.2
2026-02-26T18:55:00+00:00,2.261,11.136
2026-02-26T19:00:00+00:00,2.344,11.168
2026-02-26T19:05:00+00:00,2.275,11.106
2026-02-26T19:10:00+00:00,2.308,11.097
2026-02-26T19:15:00+00:00,2.329,11.1
2026-02-26T19:20:00+00:00,2.234,11.1
2026-02-26T19:25:00+00:00,2.251,11.134
2026-02-26T19:30:00+00:00,2.269,11.171
2026-02-26T19:35:00+00:00,2.231,11.193
2026-02-26T19:40:00+00:00,2.202,11.184
2026-02-26T19:45:00+00:00,2.139,11.182
2026-02-26T19:50:00+00:00,2.207,11.148
2026-02-26T19:55:00+00:00,2.15,11.168
2026-02-26T20:00:00+00:00,2.14,11.188
2026-02-26T20:05:00+00:00,2.1,11.194
2026-02-26T20:10:00+00:00,2.041,11.2
2026-02-26T20:15:00+00:00,1.953,11.241
2026-02-26T20:20:00+00:00,1.921,11.279
2026-02-26T20:25:00+00:00,1.89,11.2
2026-02-26T20:30:00+00:00,1.926,11.146
2026-02-26T20:35:00+00:00,1.865,11.145
2026-02-26T20:40:00+00:00,1.849,11.153
2026-02-26T20:45:00+00:00,1.843,11.097
2026-02-26T20:50:00+00:00,1.845,11.1
2026-02-26T20:55:00+00:00,1.822,11.097
2026-02-26T21:00:00+00:00,1.865,11.1
2026-02-26T21:05:00+00:00,1.793,11.063
2026-02-26T21:10:00+00:00,1.858,11.1
2026-02-26T21:15:00+00:00,1.908,11.1
2026-02-26T21:20:00+00:00,1.922,11.1
2026-02-26T21:25:00+00:00,1.889,11.1
2026-02-26T21:30:00+00:00,1.861,11.1
2026-02-26T21:35:00+00:00,1.893,11.1
2026-02-26T21:40:00+00:00,1.836,11.155
2026-02-26T21:45:00+00:00,1.915,11.2
2026-02-26T21:50:00+00:00,1.844,11.183
2026-02-26T21:55:00+00:00,1.832,11.1
2026-02-26T22:00:00+00:00,1.755,11.112
2026-02-26T22:05:00+00:00,1.676,11.138
2026-02-26T22:10:00+00:00,1.645,11.111
2026-02-26T22:15:00+00:00,1.754,11.175
2026-02-26T22:20:00+00:00,1.716,11.2
2026-02-26T22:25:00+00:00,1.73,11.2
2026-02-26T22:30:00+00:00,1.711,11.2
