ValueDate,MVA,Volts
2026-02-25T04:35:00+00:00,3.958,11.102
2026-02-25T04:40:00+00:00,3.936,11.1
2026-02-25T04:45:00+00:00,4.012,11.1
2026-02-25T04:50:00+00:00,4.005,11.1
2026-02-25T04:55:00+00:00,4.058,11.1
2026-02-25T05:00:00+00:00,4.039,11.1
2026-02-25T05:05:00+00:00,4.086,11.1
2026-02-25T05:10:00+00:00,4.049,11.1
2026-02-25T05:15:00+00:00,4.132,11.1
2026-02-25T05:20:00+00:00,4.084,11.1
2026-02-25T05:25:00+00:00,4.112,11.1
2026-02-25T05:30:00+00:00,4.061,11.1
2026-02-25T05:35:00+00:00,4.059,11.1
2026-02-25T05:40:00+00:00,4.119,11.1
2026-02-25T05:45:00+00:00,4.138,11.073
2026-02-25T05:50:00+00:00,4.248,11.0
2026-02-25T05:55:00+00:00,4.24,11.0
2026-02-25T06:00:00+00:00,4.256,11.0
2026-02-25T06:05:00+00:00,4.361,10.986
2026-02-25T06:10:00+00:00,4.281,11.186
2026-02-25T06:15:00+00:00,4.304,11.212
2026-02-25T06:20:00+00:00,4.35,11.222
2026-02-25T06:25:00+00:00,4.419,11.208
2026-02-25T06:30:00+00:00,4.518,11.2
2026-02-25T06:35:00+00:00,4.588,11.2
2026-02-25T06:40:00+00:00,4.683,11.2
2026-02-25T06:45:00+00:00,4.859,11.134
2026-02-25T06:50:00+00:00,4.792,11.1
2026-02-25T06:55:00+00:00,4.921,11.1
2026-02-25T07:00:00+00:00,5.004,11.1
2026-02-25T07:05:00+00:00,5.098,11.1
2026-02-25T07:10:00+00:00,5.223,11.029
2026-02-25T07:15:00+00:00,5.262,11.0
2026-02-25T07:20:00+00:00,5.25,11.0
2026-02-25T07:25:00+00:00,5.315,11.0
2026-02-25T07:30:00+00:00,5.345,11.0
2026-02-25T07:35:00+00:00,5.438,10.986
2026-02-25T07:40:00+00:00,5.675,11.018
2026-02-25T07:45:00+00:00,5.596,11.2
2026-02-25T07:50:00+00:00,5.769,11.103
2026-02-25T07:55:00+00:00,5.905,11.1
2026-02-25T08:00:00+00:00,5.802,11.153
2026-02-25T08:05:00+00:00,5.793,11.2
2026-02-25T08:10:00+00:00,5.848,11.2
2026-02-25T08:15:00+00:00,5.769,11.2
2026-02-25T08:20:00+00:00,5.902,11.2
2026-02-25T08:25:00+00:00,5.98,11.208
2026-02-25T08:30:00+00:00,5.879,11.2
2026-02-25T08:35:00+00:00,5.983,11.204
2026-02-25T08:40:00+00:00,5.99,11.2
2026-02-25T08:45:00+00:00,6.052,11.2
2026-02-25T08:50:00+00:00,6.022,11.2
2026-02-25T08:55:00+00:00,6.014,11.131
2026-02-25T09:00:00+00:00,5.96,11.128
2026-02-25T09:05:00+00:00,6.035,11.131
2026-02-25T09:10:00+00:00,6.101,11.17
2026-02-25T09:15:00+00:00,6.155,11.15
2026-02-25T09:20:00+00:00,6.179,11.195
2026-02-25T09:25:00+00:00,6.098,11.2
2026-02-25T09:30:00+00:00,6.107,11.2
2026-02-25T09:35:00+00:00,6.057,11.2
2026-02-25T09:40:00+00:00,6.182,11.2
2026-02-25T09:45:00+00:00,6.242,11.2
2026-02-25T09:50:00+00:00,6.182,11.2
2026-02-25T09:55:00+00:00,6.357,11.2
2026-02-25T10:00:00+00:00,6.457,11.2
2026-02-25T10:05:00+00:00,6.406,11.2
2026-02-25T10:10:00+00:00,6.382,11.2
2026-02-25T10:15:00+00:00,6.329,11.2
2026-02-25T10:20:00+00:00,6.338,11.2
2026-02-25T10:25:00+00:00,6.388,11.2
2026-02-25T10:30:00+00:00,6.288,11.2
2026-02-25T10:35:00+00:00,6.28,11.2
2026-02-25T10:40:00+00:00,6.352,11.2
2026-02-25T10:45:00+00:00,6.338,11.2
2026-02-25T10:50:00+00:00,6.284,11.2
2026-02-25T10:55:00+00:00,6.342,11.2
2026-02-25T11:00:00+00:00,6.315,11.251
2026-02-25T11:05:00+00:00,6.272,11.222
2026-02-25T11:10:00+00:00,6.256,11.2
2026-02-25T11:15:00+00:00,6.294,11.2
2026-02-25T11:20:00+00:00,6.261,11.2
2026-02-25T11:25:00+00:00,6.294,11.109
2026-02-25T11:30:00+00:00,6.204,11.052
2026-02-25T11:35:00+00:00,6.306,11.0
2026-02-25T11:40:00+00:00,6.269,11.0
2026-02-25T11:45:00+00:00,6.339,11.0
2026-02-25T11:50:00+00:00,6.365,11.0
2026-02-25T11:55:00+00:00,6.396,11.0
2026-02-25T12:00:00+00:00,6.423,11.0
2026-02-25T12:05:00+00:00,6.506,11.0
2026-02-25T12:10:00+00:00,6.538,11.0
2026-02-25T12:15:00+00:00,6.588,11.0
2026-02-25T12:20:00+00:00,6.579,11.0
2026-02-25T12:25:00+00:00,6.563,11.0
2026-02-25T12:30:00+00:00,6.364,11.027
2026-02-25T12:35:00+00:00,6.286,11.016
2026-02-25T12:40:00+00:00,6.28,11.021
2026-02-25T12:45:00+00:00,6.268,11.081
2026-02-25T12:50:00+00:00,6.326,11.034
2026-02-25T12:55:00+00:00,6.348,11.057
2026-02-25T13:00:00+00:00,6.289,11.097
2026-02-25T13:05:00+00:00,6.217,11.054
2026-02-25T13:10:00+00:00,6.178,11.072
2026-02-25T13:15:00+00:00,6.196,11.09
2026-02-25T13:20:00+00:00,6.24,11.095
2026-02-25T13:25:00+00:00,6.384,11.084
2026-02-25T13:30:00+00:00,6.31,11.1
2026-02-25T13:35:00+00:00,6.386,11.1
2026-02-25T13:40:00+00:00,6.281,11.1
2026-02-25T13:45:00+00:00,6.297,11.147
2026-02-25T13:50:00+00:00,6.405,11.154
2026-02-25T13:55:00+00:00,6.236,11.199
2026-02-25T14:00:00+00:00,6.144,11.2
2026-02-25T14:05:00+00:00,6.156,11.197
2026-02-25T14:10:00+00:00,6.047,11.2
2026-02-25T14:15:00+00:00,6.162,11.159
2026-02-25T14:20:00+00:00,6.198,11.138
2026-02-25T14:25:00+00:00,6.216,11.1
2026-02-25T14:30:00+00:00,6.173,11.112
2026-02-25T14:35:00+00:00,6.06,11.11
2026-02-25T14:40:00+00:00,6.133,11.102
2026-02-25T14:45:00+00:00,6.086,11.163
2026-02-25T14:50:00+00:00,6.108,11.106
2026-02-25T14:55:00+00:00,6.104,11.093
2026-02-25T15:00:00+00:00,6.07,11.2
2026-02-25T15:05:00+00:00,6.09,11.2
2026-02-25T15:10:00+00:00,6.05,11.2
2026-02-25T15:15:00+00:00,5.922,11.222
2026-02-25T15:20:00+00:00,5.943,11.297
2026-02-25T15:25:00+00:00,5.986,11.236
2026-02-25T15:30:00+00:00,5.986,11.196
2026-02-25T15:35:00+00:00,6.054,11.2
2026-02-25T15:40:00+00:00,5.963,11.2
2026-02-25T15:45:00+00:00,5.953,11.184
2026-02-25T15:50:00+00:00,5.967,11.112
2026-02-25T15:55:00+00:00,5.938,11.1
2026-02-25T16:00:00+00:00,5.836,11.1
2026-02-25T16:05:00+00:00,5.854,11.093
2026-02-25T16:10:00+00:00,5.91,11.19
2026-02-25T16:15:00+00:00,5.952,11.223
2026-02-25T16:20:00+00:00,5.897,11.1
2026-02-25T16:25:00+00:00,6.061,11.023
2026-02-25T16:30:00+00:00,5.998,10.994
2026-02-25T16:35:00+00:00,5.957,11.0
2026-02-25T16:40:00+00:00,5.964,11.0
2026-02-25T16:45:00+00:00,6.083,11.0
2026-02-25T16:50:00+00:00,6.136,11.003
2026-02-25T16:55:00+00:00,6.072,11.095
2026-02-25T17:00:00+00:00,5.988,11.2
2026-02-25T17:05:00+00:00,6.069,11.2
2026-02-25T17:10:00+00:00,6.174,11.2
2026-02-25T17:15:00+00:00,6.117,11.2
2026-02-25T17:20:00+00:00,6.18,11.196
2026-02-25T17:25:00+00:00,6.158,11.2
2026-02-25T17:30:00+00:00,6.182,11.2
2026-02-25T17:35:00+00:00,6.237,11.2
2026-02-25T17:40:00+00:00,6.15,11.19
2026-02-25T17:45:00+00:00,6.152,11.185
2026-02-25T17:50:00+00:00,6.17,11.183
2026-02-25T17:55:00+00:00,6.239,11.17
2026-02-25T18:00:00+00:00,6.276,11.174
2026-02-25T18:05:00+00:00,6.278,11.2
2026-02-25T18:10:00+00:00,6.246,11.2
2026-02-25T18:15:00+00:00,6.297,11.2
2026-02-25T18:20:00+00:00,6.238,11.2
2026-02-25T18:25:00+00:00,6.284,11.2
2026-02-25T18:30:00+00:00,6.287,11.2
2026-02-25T18:35:00+00:00,6.351,11.2
2026-02-25T18:40:00+00:00,6.3,11.2
2026-02-25T18:45:00+00:00,6.1,11.208
2026-02-25T18:50:00+00:00,6.054,11.251
2026-02-25T18:55:00+00:00,6.039,11.3
2026-02-25T19:00:00+00:00,6.042,11.24
2026-02-25T19:05:00+00:00,6.032,11.2
2026-02-25T19:10:00+00:00,6.028,11.2
2026-02-25T19:15:00+00:00,6.007,11.2
2026-02-25T19:20:00+00:00,6.07,11.2
2026-02-25T19:25:00+00:00,5.974,11.2
2026-02-25T19:30:00+00:00,5.843,11.227
2026-02-25T19:35:00+00:00,5.786,11.078
2026-02-25T19:40:00+00:00,5.806,11.059
2026-02-25T19:45:00+00:00,5.79,11.1
2026-02-25T19:50:00+00:00,5.781,11.004
2026-02-25T19:55:00+00:00,5.722,11.008
2026-02-25T20:00:00+00:00,5.708,11.009
2026-02-25T20:05:00+00:00,5.726,11.0
2026-02-25T20:10:00+00:00,5.642,11.0
2026-02-25T20:15:00+00:00,5.556,11.0
2026-02-25T20:20:00+00:00,5.482,11.087
2026-02-25T20:25:00+00:00,5.542,11.1
2026-02-25T20:30:00+00:00,5.574,11.1
2026-02-25T20:35:00+00:00,5.533,11.094
2026-02-25T20:40:00+00:00,5.578,11.086
2026-02-25T20:45:00+00:00,5.458,11.1
2026-02-25T20:50:00+00:00,5.473,11.158
2026-02-25T20:55:00+00:00,5.434,11.2
2026-02-25T21:00:00+00:00,5.381,11.2
2026-02-25T21:05:00+00:00,5.322,11.2
2026-02-25T21:10:00+00:00,5.309,11.2
2026-02-25T21:15:00+00:00,5.252,11.2
2026-02-25T21:20:00+00:00,5.208,11.27
2026-02-25T21:25:00+00:00,5.221,11.1
2026-02-25T21:30:00+00:00,5.182,11.076
2026-02-25T21:35:00+00:00,5.136,11.011
2026-02-25T21:40:00+00:00,5.074,11.008
2026-02-25T21:45:00+00:00,5.076,11.094
2026-02-25T21:50:00+00:00,5.0,11.1
2026-02-25T21:55:00+00:00,4.97,11.1
2026-02-25T22:00:00+00:00,4.94,11.1
2026-02-25T22:05:00+00:00,4.87,11.108
2026-02-25T22:10:00+00:00,4.785,11.139
2026-02-25T22:15:00+00:00,4.755,11.107
2026-02-25T22:20:00+00:00,4.662,11.1
2026-02-25T22:25:00+00:00,4.648,11.185
2026-02-25T22:30:00+00:00,4.667,11.166
2026-02-25T22:35:00+00:00,4.626,11.156
2026-02-25T22:40:00+00:00,4.601,11.119
2026-02-25T22:45:00+00:00,4.552,11.138
2026-02-25T22:50:00+00:00,4.527,11.2
2026-02-25T22:55:00+00:00,4.508,11.2
2026-02-25T23:00:00+00:00,4.472,11.101
2026-02-25T23:05:00+00:00,4.432,11.072
2026-02-25T23:10:00+00:00,4.352,11.1
2026-02-25T23:15:00+00:00,4.294,11.1
2026-02-25T23:20:00+00:00,4.28,11.1
2026-02-25T23:25:00+00:00,4.288,11.1
2026-02-25T23:30:00+00:00,4.233,11.1
2026-02-25T23:35:00+00:00,4.185,11.105
2026-02-25T23:40:00+00:00,4.176,11.1
2026-02-25T23:45:00+00:00,4.2,11.114
2026-02-25T23:50:00+00:00,4.136,11.159
2026-02-25T23:55:00+00:00,4.14,11.196
2026-02-26T00:00:00+00:00,4.125,11.2
2026-02-26T00:05:00+00:00,4.143,11.108
2026-02-26T00:10:00+00:00,4.225,11.1
2026-02-26T00:15:00+00:00,4.21,11.1
2026-02-26T00:20:00+00:00,4.19,11.1
2026-02-26T00:25:00+00:00,4.193,11.1
2026-02-26T00:30:00+00:00,4.123,11.156
2026-02-26T00:35:00+00:00,4.178,11.1
2026-02-26T00:40:00+00:00,4.212,11.071
2026-02-26T00:45:00+00:00,4.258,11.0
2026-02-26T00:50:00+00:00,4.197,11.023
2026-02-26T00:55:00+00:00,4.16,11.006
2026-02-26T01:00:00+00:00,4.127,11.085
2026-02-26T01:05:00+00:00,4.198,11.092
2026-02-26T01:10:00+00:00,4.194,11.064
2026-02-26T01:15:00+00:00,4.198,11.1
2026-02-26T01:20:00+00:00,4.13,11.1
2026-02-26T01:25:00+00:00,4.08,11.1
2026-02-26T01:30:00+00:00,4.07,11.1
2026-02-26T01:35:00+00:00,4.064,11.1
2026-02-26T01:40:00+00:00,4.003,11.1
2026-02-26T01:45:00+00:00,3.909,11.1
2026-02-26T01:50:00+00:00,3.896,11.114
2026-02-26T01:55:00+00:00,3.886,11.168
2026-02-26T02:00:00+00:00,3.851,11.2
2026-02-26T02:05:00+00:00,3.878,11.163
2026-02-26T02:10:00+00:00,3.9,11.194
2026-02-26T02:15:00+00:00,3.833,11.2
2026-02-26T02:20:00+00:00,3.835,11.2
2026-02-26T02:25:00+00:00,3.834,11.2
2026-02-26T02:30:00+00:00,3.83,11.2
2026-02-26T02:35:00+00:00,3.787,11.2
2026-02-26T02:40:00+00:00,3.768,11.2
2026-02-26T02:45:00+00:00,3.808,11.21
2026-02-26T02:50:00+00:00,3.782,11.252
2026-02-26T02:55:00+00:00,3.776,11.264
2026-02-26T03:00:00+00:00,3.742,11.23
2026-02-26T03:05:00+00:00,3.755,11.201
2026-02-26T03:10:00+00:00,3.716,11.2
2026-02-26T03:15:00+00:00,3.697,11.181
2026-02-26T03:20:00+00:00,3.698,11.105
2026-02-26T03:25:00+00:00,3.676,11.177
2026-02-26T03:30:00+00:00,3.648,11.2
2026-02-26T03:35:00+00:00,3.683,11.2
2026-02-26T03:40:00+00:00,3.714,11.2
2026-02-26T03:45:00+00:00,3.758,11.2
2026-02-26T03:50:00+00:00,3.657,11.2
2026-02-26T03:55:00+00:00,3.649,11.2
2026-02-26T04:00:00+00:00,3.66,11.2
2026-02-26T04:05:00+00:00,3.694,11.146
2026-02-26T04:10:00+00:00,3.768,11.131
2026-02-26T04:15:00+00:00,3.72,11.114
2026-02-26T04:20:00+00:00,3.657,11.12
2026-02-26T04:25:00+00:00,3.706,11.1
2026-02-26T04:30:00+00:00,3.714,11.1
2026-02-26T04:35:00+00:00,3.694,11.17
2026-02-26T04:40:00+00:00,3.721,11.146
2026-02-26T04:45:00+00:00,3.722,11.2
2026-02-26T04:50:00+00:00,3.669,11.188
2026-02-26T04:55:00+00:00,3.752,11.2
2026-02-26T05:00:00+00:00,3.753,11.196
2026-02-26T05:05:00+00:00,3.799,11.1
2026-02-26T05:10:00+00:00,3.868,11.1
2026-02-26T05:15:00+00:00,3.946,11.1
2026-02-26T05:20:00+00:00,3.89,11.1
2026-02-26T05:25:00+00:00,3.884,11.1
2026-02-26T05:30:00+00:00,3.832,11.09
2026-02-26T05:35:00+00:00,3.801,11.04
2026-02-26T05:40:00+00:00,3.872,11.078
2026-02-26T05:45:00+00:00,3.875,11.046
2026-02-26T05:50:00+00:00,3.844,11.048
2026-02-26T05:55:00+00:00,3.904,11.018
2026-02-26T06:00:00+00:00,3.999,11.012
2026-02-26T06:05:00+00:00,4.072,11.144
2026-02-26T06:10:00+00:00,4.196,11.166
2026-02-26T06:15:00+00:00,4.264,11.2
2026-02-26T06:20:00+00:00,4.332,11.184
2026-02-26T06:25:00+00:00,4.305,11.1
2026-02-26T06:30:00+00:00,4.354,11.1
2026-02-26T06:35:00+00:00,4.455,11.1
2026-02-26T06:40:00+00:00,4.479,11.146
2026-02-26T06:45:00+00:00,4.613,11.206
2026-02-26T06:50:00+00:00,4.61,11.197
2026-02-26T06:55:00+00:00,4.556,11.143
2026-02-26T07:00:00+00:00,4.572,11.1
2026-02-26T07:05:00+00:00,4.752,11.1
2026-02-26T07:10:00+00:00,4.797,11.01
2026-02-26T07:15:00+00:00,4.893,11.017
2026-02-26T07:20:00+00:00,4.87,11.1
2026-02-26T07:25:00+00:00,5.062,11.1
2026-02-26T07:30:00+00:00,5.166,11.049
2026-02-26T07:35:00+00:00,5.255,11.0
2026-02-26T07:40:00+00:00,5.304,11.0
2026-02-26T07:45:00+00:00,5.471,11.0
2026-02-26T07:50:00+00:00,5.547,11.0
2026-02-26T07:55:00+00:00,5.63,10.981
2026-02-26T08:00:00+00:00,5.712,11.04
2026-02-26T08:05:00+00:00,5.71,11.095
2026-02-26T08:10:00+00:00,5.855,11.07
2026-02-26T08:15:00+00:00,5.919,11.1
2026-02-26T08:20:00+00:00,5.889,11.104
2026-02-26T08:25:00+00:00,5.924,11.103
2026-02-26T08:30:00+00:00,5.911,11.1
2026-02-26T08:35:00+00:00,5.938,11.108
2026-02-26T08:40:00+00:00,5.944,11.1
2026-02-26T08:45:00+00:00,5.984,11.1
2026-02-26T08:50:00+00:00,6.028,11.1
2026-02-26T08:55:00+00:00,6.046,11.1
2026-02-26T09:00:00+00:00,6.153,11.1
2026-02-26T09:05:00+00:00,6.208,11.1
2026-02-26T09:10:00+00:00,6.24,11.1
2026-02-26T09:15:00+00:00,6.268,11.1
2026-02-26T09:20:00+00:00,6.196,11.1
2026-02-26T09:25:00+00:00,6.189,11.1
2026-02-26T09:30:00+00:00,6.262,11.1
2026-02-26T09:35:00+00:00,6.361,11.1
2026-02-26T09:40:00+00:00,6.419,11.1
2026-02-26T09:45:00+00:00,6.435,11.1
2026-02-26T09:50:00+00:00,6.396,11.1
2026-02-26T09:55:00+00:00,6.357,11.1
2026-02-26T10:00:00+00:00,6.376,11.1
2026-02-26T10:05:00+00:00,6.418,11.1
2026-02-26T10:10:00+00:00,6.588,11.109
2026-02-26T10:15:00+00:00,6.428,11.107
2026-02-26T10:20:00+00:00,6.488,11.124
2026-02-26T10:25:00+00:00,6.549,11.1
2026-02-26T10:30:00+00:00,6.56,11.1
2026-02-26T10:35:00+00:00,6.541,11.1
2026-02-26T10:40:00+00:00,6.642,11.095
2026-02-26T10:45:00+00:00,6.574,11.046
2026-02-26T10:50:00+00:00,6.526,11.063
2026-02-26T10:55:00+00:00,6.537,11.046
2026-02-26T11:00:00+00:00,6.67,11.094
2026-02-26T11:05:00+00:00,6.642,11.119
2026-02-26T11:10:00+00:00,6.729,11.115
2026-02-26T11:15:00+00:00,6.809,11.1
2026-02-26T11:20:00+00:00,6.846,11.124
2026-02-26T11:25:00+00:00,6.764,11.149
2026-02-26T11:30:00+00:00,6.8,11.179
2026-02-26T11:35:00+00:00,6.783,11.164
2026-02-26T11:40:00+00:00,6.844,11.108
2026-02-26T11:45:00+00:00,6.69,11.178
2026-02-26T11:50:00+00:00,6.665,11.2
2026-02-26T11:55:00+00:00,6.634,11.2
2026-02-26T12:00:00+00:00,6.56,11.2
2026-02-26T12:05:00+00:00,6.588,11.182
2026-02-26T12:10:00+00:00,6.711,11.123
2026-02-26T12:15:00+00:00,6.77,11.1
2026-02-26T12:20:00+00:00,6.878,11.1
2026-02-26T12:25:00+00:00,6.876,11.1
2026-02-26T12:30:00+00:00,6.862,11.1
2026-02-26T12:35:00+00:00,6.748,11.1
2026-02-26T12:40:00+00:00,6.758,11.1
2026-02-26T12:45:00+00:00,6.781,11.092
2026-02-26T12:50:00+00:00,6.79,11.1
2026-02-26T12:55:00+00:00,6.863,11.1
2026-02-26T13:00:00+00:00,6.776,11.1
2026-02-26T13:05:00+00:00,6.718,11.1
2026-02-26T13:10:00+00:00,6.766,11.1
2026-02-26T13:15:00+00:00,6.777,11.105
2026-02-26T13:20:00+00:00,6.748,11.103
2026-02-26T13:25:00+00:00,6.782,11.1
2026-02-26T13:30:00+00:00,6.783,11.047
2026-02-26T13:35:00+00:00,6.87,11.1
2026-02-26T13:40:00+00:00,6.844,11.029
2026-02-26T13:45:00+00:00,6.816,11.038
2026-02-26T13:50:00+00:00,6.744,11.028
2026-02-26T13:55:00+00:00,6.808,11.049
2026-02-26T14:00:00+00:00,6.666,11.085
2026-02-26T14:05:00+00:00,6.546,11.1
2026-02-26T14:10:00+00:00,6.514,11.1
2026-02-26T14:15:00+00:00,6.533,11.1
2026-02-26T14:20:00+00:00,6.485,11.1
2026-02-26T14:25:00+00:00,6.518,11.115
2026-02-26T14:30:00+00:00,6.454,11.1
2026-02-26T14:35:00+00:00,6.484,11.1
2026-02-26T14:40:00+00:00,6.568,11.103
2026-02-26T14:45:00+00:00,6.574,11.1
2026-02-26T14:50:00+00:00,6.642,11.1
2026-02-26T14:55:00+00:00,6.662,11.1
2026-02-26T15:00:00+00:00,6.668,11.1
2026-02-26T15:05:00+00:00,6.61,11.145
2026-02-26T15:10:00+00:00,6.526,11.21
2026-02-26T15:15:00+00:00,6.399,11.105
2026-02-26T15:20:00+00:00,6.4,11.1
2026-02-26T15:25:00+00:00,6.442,11.1
2026-02-26T15:30:00+00:00,6.493,11.044
2026-02-26T15:35:00+00:00,6.416,11.013
2026-02-26T15:40:00+00:00,6.568,11.001
2026-02-26T15:45:00+00:00,6.601,11.0
2026-02-26T15:50:00+00:00,6.548,11.0
2026-02-26T15:55:00+00:00,6.51,11.2
2026-02-26T16:00:00+00:00,6.45,11.2
2026-02-26T16:05:00+00:00,6.325,11.2
2026-02-26T16:10:00+00:00,6.341,11.2
2026-02-26T16:15:00+00:00,6.403,11.2
2026-02-26T16:20:00+00:00,6.36,11.2
2026-02-26T16:25:00+00:00,6.328,11.21
2026-02-26T16:30:00+00:00,6.307,11.288
2026-02-26T16:35:00+00:00,6.325,11.242
2026-02-26T16:40:00+00:00,6.347,11.2
2026-02-26T16:45:00+00:00,6.356,11.2
2026-02-26T16:50:00+00:00,6.352,11.153
2026-02-26T16:55:00+00:00,6.37,11.1
2026-02-26T17:00:00+00:00,6.532,11.1
2026-02-26T17:05:00+00:00,6.55,11.094
2026-02-26T17:10:00+00:00,6.556,11.1
2026-02-26T17:15:00+00:00,6.537,11.1
2026-02-26T17:20:00+00:00,6.554,11.097
2026-02-26T17:25:00+00:00,6.617,11.1
2026-02-26T17:30:00+00:00,6.562,11.1
2026-02-26T17:35:00+00:00,6.678,11.1
2026-02-26T17:40:00+00:00,6.62,11.1
2026-02-26T17:45:00+00:00,6.528,11.11
2026-02-26T17:50:00+00:00,6.502,11.191
2026-02-26T17:55:00+00:00,6.463,11.2
2026-02-26T18:00:00+00:00,6.472,11.2
2026-02-26T18:05:00+00:00,6.416,11.2
2026-02-26T18:10:00+00:00,6.38,11.2
2026-02-26T18:15:00+00:00,6.43,11.196
2026-02-26T18:20:00+00:00,6.438,11.114
2026-02-26T18:25:00+00:00,6.396,11.154
2026-02-26T18:30:00+00:00,6.312,11.195
2026-02-26T18:35:00+00:00,6.304,11.2
2026-02-26T18:40:00+00:00,6.378,11.2
2026-02-26T18:45:00+00:00,6.328,11.2
2026-02-26T18:50:00+00:00,6.377,11.2
2026-02-26T18:55:00+00:00,6.342,11.2
2026-02-26T19:00:00+00:00,6.393,11.2
2026-02-26T19:05:00+00:00,6.421,11.133
2026-02-26T19:10:00+00:00,6.389,11.1
2026-02-26T19:15:00+00:00,6.404,11.1
2026-02-26T19:20:00+00:00,6.354,11.113
2026-02-26T19:25:00+00:00,6.298,11.19
2026-02-26T19:30:00+00:00,6.307,11.2
2026-02-26T19:35:00+00:00,6.244,11.12
2026-02-26T19:40:00+00:00,6.155,11.092
2026-02-26T19:45:00+00:00,6.162,11.062
2026-02-26T19:50:00+00:00,6.054,11.0
2026-02-26T19:55:00+00:00,6.019,11.025
2026-02-26T20:00:00+00:00,5.983,11.09
2026-02-26T20:05:00+00:00,5.953,11.1
2026-02-26T20:10:00+00:00,5.976,11.108
2026-02-26T20:15:00+00:00,5.965,11.186
2026-02-26T20:20:00+00:00,5.857,11.1
2026-02-26T20:25:00+00:00,5.8,11.103
2026-02-26T20:30:00+00:00,5.77,11.1
2026-02-26T20:35:00+00:00,5.8,11.1
2026-02-26T20:40:00+00:00,5.664,11.112
2026-02-26T20:45:00+00:00,5.648,11.1
2026-02-26T20:50:00+00:00,5.614,11.1
2026-02-26T20:55:00+00:00,5.585,11.1
2026-02-26T21:00:00+00:00,5.548,11.1
2026-02-26T21:05:00+00:00,5.564,11.1
2026-02-26T21:10:00+00:00,5.466,11.116
2026-02-26T21:15:00+00:00,5.453,11.171
2026-02-26T21:20:00+00:00,5.392,11.2
2026-02-26T21:25:00+00:00,5.391,11.2
2026-02-26T21:30:00+00:00,5.306,11.2
2026-02-26T21:35:00+00:00,5.332,11.2
2026-02-26T21:40:00+00:00,5.224,11.205
2026-02-26T21:45:00+00:00,5.162,11.265
2026-02-26T21:50:00+00:00,5.166,11.098
2026-02-26T21:55:00+00:00,5.028,11.005
2026-02-26T22:00:00+00:00,5.031,11.048
2026-02-26T22:05:00+00:00,4.926,11.092
2026-02-26T22:10:00+00:00,4.846,11.1
2026-02-26T22:15:00+00:00,4.763,11.1
2026-02-26T22:20:00+00:00,4.773,11.1
2026-02-26T22:25:00+00:00,4.783,11.1
2026-02-26T22:30:00+00:00,4.756,11.1
