ValueDate,MVA,Volts
2026-02-25T04:50:00+00:00,1.852,11.2
2026-02-25T04:55:00+00:00,1.843,11.2
2026-02-25T05:00:00+00:00,1.842,11.2
2026-02-25T05:05:00+00:00,1.897,11.14
2026-02-25T05:10:00+00:00,1.95,11.1
2026-02-25T05:15:00+00:00,1.927,11.1
2026-02-25T05:20:00+00:00,1.91,11.1
2026-02-25T05:25:00+00:00,1.907,11.1
2026-02-25T05:30:00+00:00,1.933,11.1
2026-02-25T05:35:00+00:00,1.976,11.1
2026-02-25T05:40:00+00:00,1.998,11.1
2026-02-25T05:45:00+00:00,2.064,11.1
2026-02-25T05:50:00+00:00,2.243,11.194
2026-02-25T05:55:00+00:00,2.247,11.2
2026-02-25T06:00:00+00:00,2.342,11.2
2026-02-25T06:05:00+00:00,2.479,11.121
2026-02-25T06:10:00+00:00,2.508,11.1
2026-02-25T06:15:00+00:00,2.569,11.161
2026-02-25T06:20:00+00:00,2.601,11.2
2026-02-25T06:25:00+00:00,2.658,11.194
2026-02-25T06:30:00+00:00,2.685,11.2
2026-02-25T06:35:00+00:00,2.679,11.2
2026-02-25T06:40:00+00:00,2.646,11.152
2026-02-25T06:45:00+00:00,2.66,11.1
2026-02-25T06:50:00+00:00,2.647,11.148
2026-02-25T06:55:00+00:00,2.677,11.29
2026-02-25T07:00:00+00:00,2.77,11.293
2026-02-25T07:05:00+00:00,2.785,11.226
2026-02-25T07:10:00+00:00,2.769,11.114
2026-02-25T07:15:00+00:00,2.738,11.126
2026-02-25T07:20:00+00:00,2.763,11.103
2026-02-25T07:25:00+00:00,2.771,11.1
2026-02-25T07:30:00+00:00,2.788,11.107
2026-02-25T07:35:00+00:00,2.838,11.1
2026-02-25T07:40:00+00:00,2.955,11.169
2026-02-25T07:45:00+00:00,3.115,11.2
2026-02-25T07:50:00+00:00,3.102,11.2
2026-02-25T07:55:00+00:00,3.082,11.2
2026-02-25T08:00:00+00:00,3.212,11.2
2026-02-25T08:05:00+00:00,3.227,11.2
2026-02-25T08:10:00+00:00,3.302,11.2
2026-02-25T08:15:00+00:00,3.315,11.2
2026-02-25T08:20:00+00:00,3.289,11.2
2026-02-25T08:25:00+00:00,3.368,11.2
2026-02-25T08:30:00+00:00,3.319,11.2
2026-02-25T08:35:00+00:00,3.29,11.2
2026-02-25T08:40:00+00:00,3.342,11.2
2026-02-25T08:45:00+00:00,3.413,11.2
2026-02-25T08:50:00+00:00,3.467,11.2
2026-02-25T08:55:00+00:00,3.546,11.2
2026-02-25T09:00:00+00:00,3.594,11.156
2026-02-25T09:05:00+00:00,3.703,11.156
2026-02-25T09:10:00+00:00,3.74,11.2
2026-02-25T09:15:00+00:00,3.782,11.2
2026-02-25T09:20:00+00:00,3.825,11.2
2026-02-25T09:25:00+00:00,3.887,11.2
2026-02-25T09:30:00+00:00,3.905,11.2
2026-02-25T09:35:00+00:00,3.914,11.2
2026-02-25T09:40:00+00:00,3.916,11.2
2026-02-25T09:45:00+00:00,3.955,11.205
2026-02-25T09:50:00+00:00,3.917,11.218
2026-02-25T09:55:00+00:00,3.907,11.214
2026-02-25T10:00:00+00:00,3.909,11.27
2026-02-25T10:05:00+00:00,3.932,11.3
2026-02-25T10:10:00+00:00,3.961,11.3
2026-02-25T10:15:00+00:00,3.973,11.3
2026-02-25T10:20:00+00:00,3.965,11.3
2026-02-25T10:25:00+00:00,3.918,11.3
2026-02-25T10:30:00+00:00,3.947,11.3
2026-02-25T10:35:00+00:00,3.966,11.3
2026-02-25T10:40:00+00:00,3.968,11.3
2026-02-25T10:45:00+00:00,3.97,11.3
2026-02-25T10:50:00+00:00,3.941,11.3
2026-02-25T10:55:00+00:00,3.882,11.25
2026-02-25T11:00:00+00:00,3.789,11.204
2026-02-25T11:05:00+00:00,3.763,11.202
2026-02-25T11:10:00+00:00,3.789,11.2
2026-02-25T11:15:00+00:00,3.758,11.2
2026-02-25T11:20:00+00:00,3.79,11.2
2026-02-25T11:25:00+00:00,3.802,11.2
2026-02-25T11:30:00+00:00,3.757,11.2
2026-02-25T11:35:00+00:00,3.768,11.2
2026-02-25T11:40:00+00:00,3.804,11.2
2026-02-25T11:45:00+00:00,3.829,11.2
2026-02-25T11:50:00+00:00,3.846,11.2
2026-02-25T11:55:00+00:00,3.875,11.2
2026-02-25T12:00:00+00:00,3.814,11.2
2026-02-25T12:05:00+00:00,3.843,11.2
2026-02-25T12:10:00+00:00,3.838,11.2
2026-02-25T12:15:00+00:00,3.818,11.2
2026-02-25T12:20:00+00:00,3.839,11.2
2026-02-25T12:25:00+00:00,3.813,11.2
2026-02-25T12:30:00+00:00,3.754,11.2
2026-02-25T12:35:00+00:00,3.779,11.2
2026-02-25T12:40:00+00:00,3.789,11.2
2026-02-25T12:45:00+00:00,3.754,11.2
2026-02-25T12:50:00+00:00,3.819,11.2
2026-02-25T12:55:00+00:00,3.832,11.206
2026-02-25T13:00:00+00:00,3.779,11.211
2026-02-25T13:05:00+00:00,3.715,11.215
2026-02-25T13:10:00+00:00,3.711,11.2
2026-02-25T13:15:00+00:00,3.741,11.2
2026-02-25T13:20:00+00:00,3.774,11.246
2026-02-25T13:25:00+00:00,3.761,11.252
2026-02-25T13:30:00+00:00,3.751,11.3
2026-02-25T13:35:00+00:00,3.774,11.3
2026-02-25T13:40:00+00:00,3.756,11.296
2026-02-25T13:45:00+00:00,3.702,11.295
2026-02-25T13:50:00+00:00,3.702,11.292
2026-02-25T13:55:00+00:00,3.712,11.3
2026-02-25T14:00:00+00:00,3.69,11.3
2026-02-25T14:05:00+00:00,3.641,11.3
2026-02-25T14:10:00+00:00,3.606,11.3
2026-02-25T14:15:00+00:00,3.58,11.3
2026-02-25T14:20:00+00:00,3.599,11.3
2026-02-25T14:25:00+00:00,3.658,11.3
2026-02-25T14:30:00+00:00,3.706,11.3
2026-02-25T14:35:00+00:00,3.685,11.3
2026-02-25T14:40:00+00:00,3.648,11.3
2026-02-25T14:45:00+00:00,3.653,11.3
2026-02-25T14:50:00+00:00,3.664,11.268
2026-02-25T14:55:00+00:00,3.685,11.2
2026-02-25T15:00:00+00:00,3.633,11.2
2026-02-25T15:05:00+00:00,3.633,11.2
2026-02-25T15:10:00+00:00,3.587,11.2
2026-02-25T15:15:00+00:00,3.587,11.2
2026-02-25T15:20:00+00:00,3.61,11.2
2026-02-25T15:25:00+00:00,3.57,11.2
2026-02-25T15:30:00+00:00,3.614,11.2
2026-02-25T15:35:00+00:00,3.662,11.2
2026-02-25T15:40:00+00:00,3.708,11.2
2026-02-25T15:45:00+00:00,3.726,11.2
2026-02-25T15:50:00+00:00,3.69,11.2
2026-02-25T15:55:00+00:00,3.738,11.2
2026-02-25T16:00:00+00:00,3.714,11.199
2026-02-25T16:05:00+00:00,3.822,11.152
2026-02-25T16:10:00+00:00,3.875,11.2
2026-02-25T16:15:00+00:00,3.801,11.2
2026-02-25T16:20:00+00:00,3.806,11.2
2026-02-25T16:25:00+00:00,3.738,11.185
2026-02-25T16:30:00+00:00,3.71,11.151
2026-02-25T16:35:00+00:00,3.686,11.2
2026-02-25T16:40:00+00:00,3.764,11.189
2026-02-25T16:45:00+00:00,3.709,11.264
2026-02-25T16:50:00+00:00,3.635,11.297
2026-02-25T16:55:00+00:00,3.664,11.298
2026-02-25T17:00:00+00:00,3.605,11.294
2026-02-25T17:05:00+00:00,3.649,11.245
2026-02-25T17:10:00+00:00,3.758,11.2
2026-02-25T17:15:00+00:00,3.782,11.2
2026-02-25T17:20:00+00:00,3.789,11.2
2026-02-25T17:25:00+00:00,3.779,11.2
2026-02-25T17:30:00+00:00,3.8,11.2
2026-02-25T17:35:00+00:00,3.808,11.2
2026-02-25T17:40:00+00:00,3.802,11.2
2026-02-25T17:45:00+00:00,3.779,11.2
2026-02-25T17:50:00+00:00,3.768,11.2
2026-02-25T17:55:00+00:00,3.798,11.2
2026-02-25T18:00:00+00:00,3.804,11.2
2026-02-25T18:05:00+00:00,3.774,11.2
2026-02-25T18:10:00+00:00,3.756,11.2
2026-02-25T18:15:00+00:00,3.68,11.2
2026-02-25T18:20:00+00:00,3.678,11.183
2026-02-25T18:25:00+00:00,3.692,11.2
2026-02-25T18:30:00+00:00,3.644,11.2
2026-02-25T18:35:00+00:00,3.649,11.2
2026-02-25T18:40:00+00:00,3.648,11.2
2026-02-25T18:45:00+00:00,3.588,11.2
2026-02-25T18:50:00+00:00,3.592,11.238
2026-02-25T18:55:00+00:00,3.58,11.292
2026-02-25T19:00:00+00:00,3.545,11.3
2026-02-25T19:05:00+00:00,3.522,11.224
2026-02-25T19:10:00+00:00,3.5,11.2
2026-02-25T19:15:00+00:00,3.5,11.2
2026-02-25T19:20:00+00:00,3.488,11.2
2026-02-25T19:25:00+00:00,3.434,11.2
2026-02-25T19:30:00+00:00,3.35,11.213
2026-02-25T19:35:00+00:00,3.278,11.288
2026-02-25T19:40:00+00:00,3.28,11.272
2026-02-25T19:45:00+00:00,3.196,11.298
2026-02-25T19:50:00+00:00,3.191,11.196
2026-02-25T19:55:00+00:00,3.16,11.2
2026-02-25T20:00:00+00:00,3.078,11.2
2026-02-25T20:05:00+00:00,2.944,11.2
2026-02-25T20:10:00+00:00,2.93,11.2
2026-02-25T20:15:00+00:00,2.931,11.2
2026-02-25T20:20:00+00:00,2.873,11.2
2026-02-25T20:25:00+00:00,2.842,11.213
2026-02-25T20:30:00+00:00,2.793,11.2
2026-02-25T20:35:00+00:00,2.782,11.2
2026-02-25T20:40:00+00:00,2.764,11.212
2026-02-25T20:45:00+00:00,2.761,11.23
2026-02-25T20:50:00+00:00,2.695,11.286
2026-02-25T20:55:00+00:00,2.692,11.3
2026-02-25T21:00:00+00:00,2.683,11.3
2026-02-25T21:05:00+00:00,2.694,11.3
2026-02-25T21:10:00+00:00,2.694,11.227
2026-02-25T21:15:00+00:00,2.662,11.285
2026-02-25T21:20:00+00:00,2.574,11.291
2026-02-25T21:25:00+00:00,2.559,11.279
2026-02-25T21:30:00+00:00,2.543,11.234
2026-02-25T21:35:00+00:00,2.537,11.2
2026-02-25T21:40:00+00:00,2.515,11.228
2026-02-25T21:45:00+00:00,2.462,11.292
2026-02-25T21:50:00+00:00,2.418,11.3
2026-02-25T21:55:00+00:00,2.4,11.298
2026-02-25T22:00:00+00:00,2.386,11.3
2026-02-25T22:05:00+00:00,2.374,11.294
2026-02-25T22:10:00+00:00,2.327,11.216
2026-02-25T22:15:00+00:00,2.286,11.2
2026-02-25T22:20:00+00:00,2.304,11.2
2026-02-25T22:25:00+00:00,2.302,11.171
2026-02-25T22:30:00+00:00,2.364,11.178
2026-02-25T22:35:00+00:00,2.348,11.2
2026-02-25T22:40:00+00:00,2.36,11.2
2026-02-25T22:45:00+00:00,2.387,11.2
2026-02-25T22:50:00+00:00,2.356,11.2
2026-02-25T22:55:00+00:00,2.322,11.2
2026-02-25T23:00:00+00:00,2.274,11.2
2026-02-25T23:05:00+00:00,2.264,11.2
2026-02-25T23:10:00+00:00,2.234,11.2
2026-02-25T23:15:00+00:00,2.202,11.204
2026-02-25T23:20:00+00:00,2.161,11.25
2026-02-25T23:25:00+00:00,2.167,11.206
2026-02-25T23:30:00+00:00,2.173,11.233
2026-02-25T23:35:00+00:00,2.171,11.219
2026-02-25T23:40:00+00:00,2.167,11.2
2026-02-25T23:45:00+00:00,2.154,11.221
2026-02-25T23:50:00+00:00,2.163,11.264
2026-02-25T23:55:00+00:00,2.164,11.3
2026-02-26T00:00:00+00:00,2.033,11.234
2026-02-26T00:05:00+00:00,2.022,11.2
2026-02-26T00:10:00+00:00,2.046,11.125
2026-02-26T00:15:00+00:00,2.097,11.1
2026-02-26T00:20:00+00:00,2.141,11.154
2026-02-26T00:25:00+00:00,2.158,11.2
2026-02-26T00:30:00+00:00,2.152,11.216
2026-02-26T00:35:00+00:00,2.134,11.2
2026-02-26T00:40:00+00:00,2.15,11.126
2026-02-26T00:45:00+00:00,2.136,11.1
2026-02-26T00:50:00+00:00,2.136,11.1
2026-02-26T00:55:00+00:00,2.146,11.1
2026-02-26T01:00:00+00:00,2.162,11.163
2026-02-26T01:05:00+00:00,2.171,11.183
2026-02-26T01:10:00+00:00,2.162,11.194
2026-02-26T01:15:00+00:00,2.127,11.2
2026-02-26T01:20:00+00:00,2.102,11.2
2026-02-26T01:25:00+00:00,2.083,11.2
2026-02-26T01:30:00+00:00,2.084,11.2
2026-02-26T01:35:00+00:00,2.048,11.2
2026-02-26T01:40:00+00:00,2.026,11.2
2026-02-26T01:45:00+00:00,2.031,11.2
2026-02-26T01:50:00+00:00,2.0,11.2
2026-02-26T01:55:00+00:00,1.999,11.2
2026-02-26T02:00:00+00:00,1.999,11.279
2026-02-26T02:05:00+00:00,2.033,11.212
2026-02-26T02:10:00+00:00,2.032,11.204
2026-02-26T02:15:00+00:00,2.005,11.28
2026-02-26T02:20:00+00:00,1.996,11.281
2026-02-26T02:25:00+00:00,1.993,11.3
2026-02-26T02:30:00+00:00,2.01,11.28
2026-02-26T02:35:00+00:00,2.005,11.293
2026-02-26T02:40:00+00:00,1.91,11.255
2026-02-26T02:45:00+00:00,1.813,11.2
2026-02-26T02:50:00+00:00,1.82,11.185
2026-02-26T02:55:00+00:00,1.906,11.153
2026-02-26T03:00:00+00:00,1.933,11.193
2026-02-26T03:05:00+00:00,1.925,11.142
2026-02-26T03:10:00+00:00,1.946,11.1
2026-02-26T03:15:00+00:00,1.922,11.1
2026-02-26T03:20:00+00:00,1.914,11.11
2026-02-26T03:25:00+00:00,1.901,11.188
2026-02-26T03:30:00+00:00,1.892,11.2
2026-02-26T03:35:00+00:00,1.902,11.2
2026-02-26T03:40:00+00:00,1.878,11.2
2026-02-26T03:45:00+00:00,1.893,11.2
2026-02-26T03:50:00+00:00,1.882,11.2
2026-02-26T03:55:00+00:00,1.884,11.2
2026-02-26T04:00:00+00:00,1.876,11.2
2026-02-26T04:05:00+00:00,1.915,11.157
2026-02-26T04:10:00+00:00,1.91,11.178
2026-02-26T04:15:00+00:00,1.916,11.186
2026-02-26T04:20:00+00:00,1.9,11.146
2026-02-26T04:25:00+00:00,1.918,11.174
2026-02-26T04:30:00+00:00,1.928,11.182
2026-02-26T04:35:00+00:00,1.942,11.2
2026-02-26T04:40:00+00:00,1.951,11.189
2026-02-26T04:45:00+00:00,1.945,11.2
2026-02-26T04:50:00+00:00,1.93,11.2
2026-02-26T04:55:00+00:00,1.967,11.2
2026-02-26T05:00:00+00:00,1.996,11.198
2026-02-26T05:05:00+00:00,1.953,11.106
2026-02-26T05:10:00+00:00,1.888,11.1
2026-02-26T05:15:00+00:00,1.927,11.1
2026-02-26T05:20:00+00:00,1.882,11.104
2026-02-26T05:25:00+00:00,1.906,11.1
2026-02-26T05:30:00+00:00,1.943,11.1
2026-02-26T05:35:00+00:00,2.004,11.1
2026-02-26T05:40:00+00:00,1.989,11.1
2026-02-26T05:45:00+00:00,1.99,11.1
2026-02-26T05:50:00+00:00,2.076,11.117
2026-02-26T05:55:00+00:00,2.313,11.192
2026-02-26T06:00:00+00:00,2.352,11.103
2026-02-26T06:05:00+00:00,2.466,11.179
2026-02-26T06:10:00+00:00,2.571,11.187
2026-02-26T06:15:00+00:00,2.598,11.2
2026-02-26T06:20:00+00:00,2.577,11.242
2026-02-26T06:25:00+00:00,2.58,11.209
2026-02-26T06:30:00+00:00,2.58,11.2
2026-02-26T06:35:00+00:00,2.642,11.2
2026-02-26T06:40:00+00:00,2.636,11.12
2026-02-26T06:45:00+00:00,2.592,11.2
2026-02-26T06:50:00+00:00,2.668,11.2
2026-02-26T06:55:00+00:00,2.691,11.192
2026-02-26T07:00:00+00:00,2.676,11.151
2026-02-26T07:05:00+00:00,2.704,11.2
2026-02-26T07:10:00+00:00,2.686,11.28
2026-02-26T07:15:00+00:00,2.726,11.297
2026-02-26T07:20:00+00:00,2.75,11.254
2026-02-26T07:25:00+00:00,2.767,11.2
2026-02-26T07:30:00+00:00,2.854,11.188
2026-02-26T07:35:00+00:00,2.955,11.148
2026-02-26T07:40:00+00:00,2.988,11.2
2026-02-26T07:45:00+00:00,2.975,11.2
2026-02-26T07:50:00+00:00,3.008,11.2
2026-02-26T07:55:00+00:00,3.086,11.2
2026-02-26T08:00:00+00:00,3.172,11.2
2026-02-26T08:05:00+00:00,3.184,11.155
2026-02-26T08:10:00+00:00,3.109,11.189
2026-02-26T08:15:00+00:00,3.262,11.2
2026-02-26T08:20:00+00:00,3.268,11.2
2026-02-26T08:25:00+00:00,3.196,11.2
2026-02-26T08:30:00+00:00,3.202,11.2
2026-02-26T08:35:00+00:00,3.281,11.2
2026-02-26T08:40:00+00:00,3.397,11.2
2026-02-26T08:45:00+00:00,3.414,11.2
2026-02-26T08:50:00+00:00,3.487,11.18
2026-02-26T08:55:00+00:00,3.485,11.194
2026-02-26T09:00:00+00:00,3.573,11.3
2026-02-26T09:05:00+00:00,3.723,11.3
2026-02-26T09:10:00+00:00,3.756,11.3
2026-02-26T09:15:00+00:00,3.741,11.3
2026-02-26T09:20:00+00:00,3.788,11.309
2026-02-26T09:25:00+00:00,3.803,11.3
2026-02-26T09:30:00+00:00,3.816,11.329
2026-02-26T09:35:00+00:00,3.847,11.356
2026-02-26T09:40:00+00:00,3.878,11.33
2026-02-26T09:45:00+00:00,3.927,11.348
2026-02-26T09:50:00+00:00,3.865,11.25
2026-02-26T09:55:00+00:00,3.867,11.2
2026-02-26T10:00:00+00:00,3.854,11.204
2026-02-26T10:05:00+00:00,3.937,11.206
2026-02-26T10:10:00+00:00,3.933,11.21
2026-02-26T10:15:00+00:00,3.914,11.221
2026-02-26T10:20:00+00:00,3.938,11.22
2026-02-26T10:25:00+00:00,3.937,11.2
2026-02-26T10:30:00+00:00,3.944,11.202
2026-02-26T10:35:00+00:00,3.946,11.215
2026-02-26T10:40:00+00:00,3.956,11.2
2026-02-26T10:45:00+00:00,3.988,11.2
2026-02-26T10:50:00+00:00,3.978,11.2
2026-02-26T10:55:00+00:00,4.036,11.2
2026-02-26T11:00:00+00:00,4.062,11.2
2026-02-26T11:05:00+00:00,4.05,11.2
2026-02-26T11:10:00+00:00,4.103,11.2
2026-02-26T11:15:00+00:00,4.096,11.2
2026-02-26T11:20:00+00:00,4.111,11.2
2026-02-26T11:25:00+00:00,4.123,11.2
2026-02-26T11:30:00+00:00,4.15,11.2
2026-02-26T11:35:00+00:00,4.172,11.2
2026-02-26T11:40:00+00:00,4.152,11.209
2026-02-26T11:45:00+00:00,4.162,11.245
2026-02-26T11:50:00+00:00,4.161,11.29
2026-02-26T11:55:00+00:00,4.142,11.294
2026-02-26T12:00:00+00:00,4.138,11.3
2026-02-26T12:05:00+00:00,4.137,11.3
2026-02-26T12:10:00+00:00,4.148,11.248
2026-02-26T12:15:00+00:00,4.154,11.253
2026-02-26T12:20:00+00:00,4.124,11.248
2026-02-26T12:25:00+00:00,4.053,11.3
2026-02-26T12:30:00+00:00,4.119,11.255
2026-02-26T12:35:00+00:00,4.114,11.2
2026-02-26T12:40:00+00:00,4.122,11.2
2026-02-26T12:45:00+00:00,4.061,11.2
2026-02-26T12:50:00+00:00,4.069,11.2
2026-02-26T12:55:00+00:00,4.037,11.2
2026-02-26T13:00:00+00:00,4.047,11.2
2026-02-26T13:05:00+00:00,4.004,11.2
2026-02-26T13:10:00+00:00,3.964,11.286
2026-02-26T13:15:00+00:00,4.012,11.266
2026-02-26T13:20:00+00:00,4.106,11.232
2026-02-26T13:25:00+00:00,4.077,11.289
2026-02-26T13:30:00+00:00,4.119,11.222
2026-02-26T13:35:00+00:00,4.134,11.2
2026-02-26T13:40:00+00:00,4.137,11.2
2026-02-26T13:45:00+00:00,4.112,11.2
2026-02-26T13:50:00+00:00,4.112,11.2
2026-02-26T13:55:00+00:00,4.123,11.2
2026-02-26T14:00:00+00:00,4.151,11.196
2026-02-26T14:05:00+00:00,4.143,11.268
2026-02-26T14:10:00+00:00,4.124,11.3
2026-02-26T14:15:00+00:00,4.151,11.298
2026-02-26T14:20:00+00:00,4.15,11.3
2026-02-26T14:25:00+00:00,4.127,11.3
2026-02-26T14:30:00+00:00,4.117,11.298
2026-02-26T14:35:00+00:00,4.136,11.263
2026-02-26T14:40:00+00:00,4.168,11.256
2026-02-26T14:45:00+00:00,4.137,11.226
2026-02-26T14:50:00+00:00,4.143,11.244
2026-02-26T14:55:00+00:00,4.153,11.21
2026-02-26T15:00:00+00:00,4.09,11.3
2026-02-26T15:05:00+00:00,4.092,11.3
2026-02-26T15:10:00+00:00,4.098,11.338
2026-02-26T15:15:00+00:00,3.916,11.3
2026-02-26T15:20:00+00:00,3.926,11.3
2026-02-26T15:25:00+00:00,3.881,11.3
2026-02-26T15:30:00+00:00,3.928,11.285
2026-02-26T15:35:00+00:00,3.968,11.278
2026-02-26T15:40:00+00:00,4.002,11.247
2026-02-26T15:45:00+00:00,3.954,11.2
2026-02-26T15:50:00+00:00,4.018,11.2
2026-02-26T15:55:00+00:00,4.084,11.2
2026-02-26T16:00:00+00:00,4.055,11.2
2026-02-26T16:05:00+00:00,4.068,11.254
2026-02-26T16:10:00+00:00,4.072,11.3
2026-02-26T16:15:00+00:00,4.11,11.3
2026-02-26T16:20:00+00:00,4.163,11.3
2026-02-26T16:25:00+00:00,4.142,11.3
2026-02-26T16:30:00+00:00,4.196,11.3
2026-02-26T16:35:00+00:00,4.159,11.302
2026-02-26T16:40:00+00:00,4.163,11.3
2026-02-26T16:45:00+00:00,4.192,11.289
2026-02-26T16:50:00+00:00,4.146,11.2
2026-02-26T16:55:00+00:00,4.164,11.198
2026-02-26T17:00:00+00:00,4.107,11.2
2026-02-26T17:05:00+00:00,4.073,11.2
2026-02-26T17:10:00+00:00,4.047,11.2
2026-02-26T17:15:00+00:00,4.119,11.2
2026-02-26T17:20:00+00:00,4.239,11.292
2026-02-26T17:25:00+00:00,4.161,11.394
2026-02-26T17:30:00+00:00,4.097,11.232
2026-02-26T17:35:00+00:00,4.134,11.2
2026-02-26T17:40:00+00:00,4.172,11.2
2026-02-26T17:45:00+00:00,4.156,11.238
2026-02-26T17:50:00+00:00,4.11,11.3
2026-02-26T17:55:00+00:00,4.125,11.3
2026-02-26T18:00:00+00:00,4.014,11.3
2026-02-26T18:05:00+00:00,3.963,11.29
2026-02-26T18:10:00+00:00,3.966,11.204
2026-02-26T18:15:00+00:00,3.983,11.2
2026-02-26T18:20:00+00:00,4.01,11.2
2026-02-26T18:25:00+00:00,3.991,11.2
2026-02-26T18:30:00+00:00,3.927,11.2
2026-02-26T18:35:00+00:00,3.957,11.2
2026-02-26T18:40:00+00:00,3.941,11.2
2026-02-26T18:45:00+00:00,3.893,11.2
2026-02-26T18:50:00+00:00,3.936,11.2
2026-02-26T18:55:00+00:00,3.89,11.24
2026-02-26T19:00:00+00:00,3.898,11.24
2026-02-26T19:05:00+00:00,3.786,11.208
2026-02-26T19:10:00+00:00,3.855,11.247
2026-02-26T19:15:00+00:00,3.829,11.3
2026-02-26T19:20:00+00:00,3.781,11.3
2026-02-26T19:25:00+00:00,3.771,11.343
2026-02-26T19:30:00+00:00,3.581,11.335
2026-02-26T19:35:00+00:00,3.516,11.25
2026-02-26T19:40:00+00:00,3.554,11.2
2026-02-26T19:45:00+00:00,3.599,11.206
2026-02-26T19:50:00+00:00,3.609,11.2
2026-02-26T19:55:00+00:00,3.615,11.2
2026-02-26T20:00:00+00:00,3.574,11.208
2026-02-26T20:05:00+00:00,3.408,11.204
2026-02-26T20:10:00+00:00,3.383,11.23
2026-02-26T20:15:00+00:00,3.343,11.27
2026-02-26T20:20:00+00:00,3.191,11.277
2026-02-26T20:25:00+00:00,3.187,11.285
2026-02-26T20:30:00+00:00,3.087,11.3
2026-02-26T20:35:00+00:00,3.068,11.3
2026-02-26T20:40:00+00:00,3.074,11.25
2026-02-26T20:45:00+00:00,3.07,11.2
2026-02-26T20:50:00+00:00,3.023,11.2
2026-02-26T20:55:00+00:00,2.986,11.2
2026-02-26T21:00:00+00:00,2.952,11.294
2026-02-26T21:05:00+00:00,2.918,11.28
2026-02-26T21:10:00+00:00,2.849,11.3
2026-02-26T21:15:00+00:00,2.739,11.237
2026-02-26T21:20:00+00:00,2.634,11.2
2026-02-26T21:25:00+00:00,2.644,11.229
2026-02-26T21:30:00+00:00,2.643,11.2
2026-02-26T21:35:00+00:00,2.634,11.194
2026-02-26T21:40:00+00:00,2.606,11.234
2026-02-26T21:45:00+00:00,2.597,11.3
2026-02-26T21:50:00+00:00,2.548,11.296
2026-02-26T21:55:00+00:00,2.535,11.2
2026-02-26T22:00:00+00:00,2.536,11.255
2026-02-26T22:05:00+00:00,2.459,11.294
2026-02-26T22:10:00+00:00,2.43,11.3
2026-02-26T22:15:00+00:00,2.408,11.328
2026-02-26T22:20:00+00:00,2.39,11.107
2026-02-26T22:25:00+00:00,2.368,11.2
2026-02-26T22:30:00+00:00,2.355,11.197
