ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T06:20:00+00:00,319.587,6.131,-0.151,-5.809,11.08
2026-02-26T06:25:00+00:00,323.866,6.224,-0.184,-5.892,11.1
2026-02-26T06:30:00+00:00,324.684,6.238,-0.194,-5.918,11.09
2026-02-26T06:35:00+00:00,331.572,6.345,-0.228,-6.028,11.057
2026-02-26T06:40:00+00:00,339.184,6.518,-0.302,-6.2,11.1
2026-02-26T06:45:00+00:00,349.067,6.704,-0.371,-6.384,11.1
2026-02-26T06:50:00+00:00,353.778,6.799,-0.468,-6.457,11.096
2026-02-26T06:55:00+00:00,351.722,6.765,-0.285,-6.428,11.1
2026-02-26T07:00:00+00:00,355.808,6.84,-0.248,-6.493,11.1
2026-02-26T07:05:00+00:00,363.671,6.985,-0.256,-6.618,11.096
2026-02-26T07:10:00+00:00,369.151,7.043,-0.268,-6.706,11.017
2026-02-26T07:15:00+00:00,376.715,7.232,-0.352,-6.858,11.099
2026-02-26T07:20:00+00:00,384.014,7.444,-0.454,-7.046,11.198
2026-02-26T07:25:00+00:00,388.528,7.531,-0.477,-7.127,11.196
2026-02-26T07:30:00+00:00,389.436,7.541,-0.466,-7.13,11.171
2026-02-26T07:35:00+00:00,392.69,7.558,-0.46,-7.181,11.1
2026-02-26T07:40:00+00:00,399.76,7.692,-0.545,-7.309,11.103
2026-02-26T07:45:00+00:00,402.06,7.736,-0.538,-7.34,11.104
2026-02-26T07:50:00+00:00,408.31,7.85,-0.62,-7.436,11.1
2026-02-26T07:55:00+00:00,407.702,7.85,-0.602,-7.447,11.12
2026-02-26T08:00:00+00:00,412.062,7.929,-0.611,-7.502,11.102
2026-02-26T08:05:00+00:00,410.279,7.882,-0.544,-7.45,11.1
2026-02-26T08:10:00+00:00,403.316,7.762,-0.484,-7.369,11.102
2026-02-26T08:15:00+00:00,405.35,7.794,-0.45,-7.412,11.1
2026-02-26T08:20:00+00:00,406.379,7.812,-0.416,-7.43,11.1
2026-02-26T08:25:00+00:00,411.168,7.894,-0.452,-7.488,11.1
2026-02-26T08:30:00+00:00,423.25,8.132,-0.531,-7.71,11.1
2026-02-26T08:35:00+00:00,408.417,7.854,-0.535,-7.45,11.1
2026-02-26T08:40:00+00:00,419.296,8.072,-0.573,-7.629,11.1
2026-02-26T08:45:00+00:00,413.95,7.948,-0.561,-7.51,11.091
2026-02-26T08:50:00+00:00,414.362,7.915,-0.528,-7.497,11.024
2026-02-26T08:55:00+00:00,419.467,8.012,-0.574,-7.6,11.032
2026-02-26T09:00:00+00:00,423.667,8.108,-0.572,-7.675,11.05
2026-02-26T09:05:00+00:00,424.932,8.156,-0.618,-7.708,11.082
2026-02-26T09:10:00+00:00,433.969,8.348,-0.643,-7.86,11.094
2026-02-26T09:15:00+00:00,437.886,8.388,-0.643,-7.943,11.056
2026-02-26T09:20:00+00:00,434.726,8.327,-0.641,-7.885,11.065
2026-02-26T09:25:00+00:00,430.278,8.275,-0.624,-7.818,11.1
2026-02-26T09:30:00+00:00,428.426,8.235,-0.584,-7.774,11.096
2026-02-26T09:35:00+00:00,428.495,8.238,-0.579,-7.787,11.1
2026-02-26T09:40:00+00:00,421.942,8.113,-0.583,-7.673,11.1
2026-02-26T09:45:00+00:00,423.886,8.15,-0.563,-7.706,11.1
2026-02-26T09:50:00+00:00,419.076,8.046,-0.484,-7.619,11.097
2026-02-26T09:55:00+00:00,420.516,8.079,-0.493,-7.652,11.1
2026-02-26T10:00:00+00:00,423.248,8.139,-0.459,-7.71,11.1
2026-02-26T10:05:00+00:00,418.796,8.055,-0.416,-7.633,11.1
2026-02-26T10:10:00+00:00,420.014,8.082,-0.429,-7.66,11.1
2026-02-26T10:15:00+00:00,420.666,8.091,-0.456,-7.682,11.1
2026-02-26T10:20:00+00:00,426.518,8.196,-0.575,-7.756,11.1
2026-02-26T10:25:00+00:00,427.644,8.203,-0.534,-7.762,11.072
2026-02-26T10:30:00+00:00,434.049,8.31,-0.558,-7.87,11.051
2026-02-26T10:35:00+00:00,436.61,8.384,-0.534,-7.918,11.1
2026-02-26T10:40:00+00:00,431.687,8.272,-0.528,-7.836,11.068
2026-02-26T10:45:00+00:00,431.431,8.26,-0.558,-7.832,11.048
2026-02-26T10:50:00+00:00,426.453,8.194,-0.54,-7.75,11.092
2026-02-26T10:55:00+00:00,415.093,7.986,-0.482,-7.56,11.1
2026-02-26T11:00:00+00:00,414.394,7.966,-0.504,-7.56,11.1
2026-02-26T11:05:00+00:00,419.018,8.055,-0.544,-7.652,11.1
2026-02-26T11:10:00+00:00,410.036,7.934,-0.455,-7.509,11.173
2026-02-26T11:15:00+00:00,422.773,8.136,-0.528,-7.715,11.115
2026-02-26T11:20:00+00:00,425.275,8.175,-0.541,-7.764,11.1
2026-02-26T11:25:00+00:00,426.551,8.192,-0.56,-7.791,11.1
2026-02-26T11:30:00+00:00,428.25,8.231,-0.527,-7.796,11.1
2026-02-26T11:35:00+00:00,426.291,8.192,-0.508,-7.778,11.1
2026-02-26T11:40:00+00:00,427.7,8.226,-0.517,-7.807,11.1
2026-02-26T11:45:00+00:00,422.416,8.13,-0.506,-7.722,11.114
2026-02-26T11:50:00+00:00,422.786,8.14,-0.516,-7.731,11.107
2026-02-26T11:55:00+00:00,423.376,8.142,-0.537,-7.722,11.104
2026-02-26T12:00:00+00:00,422.956,8.156,-0.472,-7.732,11.131
2026-02-26T12:05:00+00:00,428.464,8.24,-0.472,-7.82,11.104
2026-02-26T12:10:00+00:00,428.285,8.24,-0.458,-7.797,11.1
2026-02-26T12:15:00+00:00,429.305,8.252,-0.49,-7.819,11.1
2026-02-26T12:20:00+00:00,430.693,8.284,-0.471,-7.838,11.1
2026-02-26T12:25:00+00:00,431.522,8.289,-0.526,-7.848,11.098
2026-02-26T12:30:00+00:00,435.232,8.364,-0.51,-7.914,11.096
2026-02-26T12:35:00+00:00,427.216,8.212,-0.432,-7.788,11.1
2026-02-26T12:40:00+00:00,422.59,8.113,-0.436,-7.688,11.088
2026-02-26T12:45:00+00:00,425.825,8.18,-0.544,-7.748,11.096
2026-02-26T12:50:00+00:00,426.812,8.197,-0.552,-7.762,11.095
2026-02-26T12:55:00+00:00,426.959,8.206,-0.547,-7.762,11.1
2026-02-26T13:00:00+00:00,427.08,8.208,-0.532,-7.78,11.1
2026-02-26T13:05:00+00:00,431.157,8.278,-0.565,-7.82,11.092
2026-02-26T13:10:00+00:00,429.691,8.258,-0.53,-7.816,11.09
2026-02-26T13:15:00+00:00,431.702,8.298,-0.504,-7.87,11.1
2026-02-26T13:20:00+00:00,434.551,8.357,-0.498,-7.906,11.1
2026-02-26T13:25:00+00:00,429.502,8.259,-0.47,-7.813,11.1
2026-02-26T13:30:00+00:00,426.686,8.198,-0.462,-7.762,11.1
2026-02-26T13:35:00+00:00,428.472,8.236,-0.484,-7.8,11.1
2026-02-26T13:40:00+00:00,431.274,8.292,-0.466,-7.835,11.1
2026-02-26T13:45:00+00:00,424.014,8.156,-0.477,-7.712,11.097
2026-02-26T13:50:00+00:00,427.616,8.224,-0.504,-7.764,11.1
2026-02-26T13:55:00+00:00,428.03,8.226,-0.53,-7.786,11.1
2026-02-26T14:00:00+00:00,427.736,8.221,-0.522,-7.78,11.1
2026-02-26T14:05:00+00:00,422.512,8.128,-0.516,-7.709,11.1
2026-02-26T14:10:00+00:00,426.376,8.204,-0.59,-7.782,11.107
2026-02-26T14:15:00+00:00,430.181,8.262,-0.591,-7.814,11.1
2026-02-26T14:20:00+00:00,431.99,8.299,-0.574,-7.879,11.1
2026-02-26T14:25:00+00:00,430.582,8.279,-0.524,-7.854,11.1
2026-02-26T14:30:00+00:00,426.526,8.207,-0.52,-7.785,11.11
2026-02-26T14:35:00+00:00,422.024,8.116,-0.474,-7.699,11.1
2026-02-26T14:40:00+00:00,424.56,8.158,-0.479,-7.739,11.1
2026-02-26T14:45:00+00:00,423.64,8.148,-0.486,-7.727,11.1
2026-02-26T14:50:00+00:00,428.249,8.232,-0.476,-7.792,11.1
2026-02-26T14:55:00+00:00,427.701,8.22,-0.501,-7.769,11.089
2026-02-26T15:00:00+00:00,428.968,8.249,-0.496,-7.81,11.1
2026-02-26T15:05:00+00:00,431.371,8.3,-0.522,-7.892,11.112
2026-02-26T15:10:00+00:00,433.443,8.378,-0.532,-7.93,11.158
2026-02-26T15:15:00+00:00,432.951,8.352,-0.564,-7.917,11.14
2026-02-26T15:20:00+00:00,430.835,8.362,-0.548,-7.918,11.2
2026-02-26T15:25:00+00:00,437.366,8.471,-0.593,-8.004,11.175
2026-02-26T15:30:00+00:00,439.936,8.526,-0.552,-8.058,11.194
2026-02-26T15:35:00+00:00,440.263,8.533,-0.528,-8.074,11.188
2026-02-26T15:40:00+00:00,442.104,8.552,-0.53,-8.102,11.161
2026-02-26T15:45:00+00:00,451.08,8.668,-0.565,-8.261,11.1
2026-02-26T15:50:00+00:00,450.924,8.672,-0.544,-8.216,11.1
2026-02-26T15:55:00+00:00,448.167,8.611,-0.49,-8.173,11.1
2026-02-26T16:00:00+00:00,445.439,8.565,-0.416,-8.14,11.1
2026-02-26T16:05:00+00:00,445.815,8.651,-0.44,-8.2,11.185
2026-02-26T16:10:00+00:00,445.369,8.681,-0.426,-8.224,11.253
2026-02-26T16:15:00+00:00,451.563,8.764,-0.47,-8.298,11.212
2026-02-26T16:20:00+00:00,457.06,8.787,-0.41,-8.323,11.099
2026-02-26T16:25:00+00:00,452.487,8.693,-0.48,-8.228,11.086
2026-02-26T16:30:00+00:00,455.548,8.761,-0.535,-8.297,11.1
2026-02-26T16:35:00+00:00,461.11,8.862,-0.478,-8.415,11.1
2026-02-26T16:40:00+00:00,458.867,8.828,-0.458,-8.344,11.1
2026-02-26T16:45:00+00:00,464.329,8.864,-0.471,-8.428,11.032
2026-02-26T16:50:00+00:00,467.766,8.907,-0.476,-8.472,11.004
2026-02-26T16:55:00+00:00,467.448,8.936,-0.477,-8.464,11.039
2026-02-26T17:00:00+00:00,469.348,9.018,-0.458,-8.51,11.082
2026-02-26T17:05:00+00:00,465.554,8.946,-0.379,-8.448,11.084
2026-02-26T17:10:00+00:00,461.032,8.866,-0.306,-8.364,11.1
2026-02-26T17:15:00+00:00,456.02,8.779,-0.25,-8.28,11.102
2026-02-26T17:20:00+00:00,457.854,8.832,-0.29,-8.371,11.138
2026-02-26T17:25:00+00:00,452.936,8.786,-0.278,-8.3,11.2
2026-02-26T17:30:00+00:00,447.106,8.679,-0.174,-8.226,11.2
2026-02-26T17:35:00+00:00,449.991,8.732,-0.21,-8.264,11.2
2026-02-26T17:40:00+00:00,447.128,8.68,-0.217,-8.201,11.2
2026-02-26T17:45:00+00:00,445.086,8.637,-0.262,-8.186,11.2
2026-02-26T17:50:00+00:00,360.366,7.038,0.102,-6.657,11.262
2026-02-26T17:55:00+00:00,266.145,5.172,0.438,-4.846,11.23
2026-02-26T18:00:00+00:00,262.996,5.137,0.452,-4.798,11.285
2026-02-26T18:05:00+00:00,261.407,5.103,0.41,-4.774,11.276
2026-02-26T18:10:00+00:00,265.42,5.126,0.39,-4.836,11.2
2026-02-26T18:15:00+00:00,266.682,5.172,0.406,-4.86,11.2
2026-02-26T18:20:00+00:00,265.742,5.152,0.388,-4.823,11.2
2026-02-26T18:25:00+00:00,264.402,5.127,0.389,-4.816,11.2
2026-02-26T18:30:00+00:00,263.884,5.122,0.44,-4.807,11.2
2026-02-26T18:35:00+00:00,260.812,5.062,0.436,-4.739,11.2
2026-02-26T18:40:00+00:00,258.988,5.024,0.43,-4.728,11.2
2026-02-26T18:45:00+00:00,260.288,5.047,0.383,-4.742,11.2
2026-02-26T18:50:00+00:00,256.048,4.964,0.405,-4.671,11.2
2026-02-26T18:55:00+00:00,252.092,4.898,0.461,-4.591,11.221
2026-02-26T19:00:00+00:00,253.685,4.921,0.451,-4.604,11.198
2026-02-26T19:05:00+00:00,340.75,6.492,0.243,-6.136,11.034
2026-02-26T19:10:00+00:00,438.064,8.472,-0.177,-8.014,11.166
2026-02-26T19:15:00+00:00,433.939,8.388,-0.158,-7.92,11.166
2026-02-26T19:20:00+00:00,423.588,8.22,-0.134,-7.776,11.2
2026-02-26T19:25:00+00:00,418.692,8.126,-0.176,-7.704,11.2
2026-02-26T19:30:00+00:00,413.448,8.026,-0.15,-7.61,11.202
2026-02-26T19:35:00+00:00,408.729,7.945,-0.084,-7.566,11.222
2026-02-26T19:40:00+00:00,401.248,7.828,-0.053,-7.424,11.269
2026-02-26T19:45:00+00:00,406.039,7.892,-0.083,-7.49,11.223
2026-02-26T19:50:00+00:00,404.23,7.863,-0.064,-7.458,11.2
2026-02-26T19:55:00+00:00,398.862,7.74,-0.102,-7.363,11.202
2026-02-26T20:00:00+00:00,392.482,7.656,-0.056,-7.265,11.266
2026-02-26T20:05:00+00:00,388.544,7.574,-0.006,-7.187,11.256
2026-02-26T20:10:00+00:00,391.033,7.628,0.026,-7.234,11.26
2026-02-26T20:15:00+00:00,390.606,7.578,-0.045,-7.203,11.2
2026-02-26T20:20:00+00:00,388.464,7.534,-0.068,-7.158,11.2
2026-02-26T20:25:00+00:00,384.299,7.464,-0.026,-7.105,11.2
2026-02-26T20:30:00+00:00,386.412,7.494,0.027,-7.139,11.2
2026-02-26T20:35:00+00:00,383.624,7.442,0.0,-7.084,11.216
2026-02-26T20:40:00+00:00,380.84,7.395,-0.022,-7.034,11.213
2026-02-26T20:45:00+00:00,376.823,7.307,0.028,-6.955,11.2
2026-02-26T20:50:00+00:00,372.632,7.226,0.123,-6.854,11.2
2026-02-26T20:55:00+00:00,368.354,7.144,0.19,-6.776,11.2
2026-02-26T21:00:00+00:00,356.902,6.938,0.242,-6.595,11.224
2026-02-26T21:05:00+00:00,359.426,6.975,0.25,-6.628,11.218
2026-02-26T21:10:00+00:00,352.78,6.865,0.262,-6.51,11.231
2026-02-26T21:15:00+00:00,349.775,6.781,0.244,-6.434,11.2
2026-02-26T21:20:00+00:00,346.366,6.72,0.27,-6.375,11.2
2026-02-26T21:25:00+00:00,348.137,6.754,0.309,-6.412,11.2
2026-02-26T21:30:00+00:00,339.282,6.582,0.319,-6.252,11.2
2026-02-26T21:35:00+00:00,336.25,6.531,0.3,-6.206,11.215
2026-02-26T21:40:00+00:00,331.777,6.499,0.336,-6.159,11.299
2026-02-26T21:45:00+00:00,329.884,6.421,0.367,-6.066,11.234
2026-02-26T21:50:00+00:00,330.208,6.43,0.35,-6.052,11.244
2026-02-26T21:55:00+00:00,329.682,6.362,0.367,-6.004,11.152
2026-02-26T22:00:00+00:00,322.511,6.243,0.4,-5.88,11.181
2026-02-26T22:05:00+00:00,318.966,6.19,0.341,-5.821,11.2
2026-02-26T22:10:00+00:00,319.433,6.194,0.332,-5.846,11.2
2026-02-26T22:15:00+00:00,315.457,6.118,0.33,-5.782,11.214
2026-02-26T22:20:00+00:00,310.285,6.044,0.342,-5.692,11.244
2026-02-26T22:25:00+00:00,308.548,6.009,0.33,-5.668,11.235
2026-02-26T22:30:00+00:00,309.12,5.98,0.387,-5.626,11.167
2026-02-26T22:35:00+00:00,307.22,5.937,0.336,-5.594,11.15
2026-02-26T22:40:00+00:00,304.31,5.894,0.334,-5.546,11.183
2026-02-26T22:45:00+00:00,298.857,5.768,0.338,-5.434,11.15
2026-02-26T22:50:00+00:00,292.582,5.674,0.334,-5.324,11.2
2026-02-26T22:55:00+00:00,284.696,5.52,0.288,-5.184,11.2
2026-02-26T23:00:00+00:00,291.535,5.652,0.338,-5.316,11.2
2026-02-26T23:05:00+00:00,292.102,5.663,0.347,-5.328,11.197
2026-02-26T23:10:00+00:00,284.318,5.496,0.401,-5.166,11.168
2026-02-26T23:15:00+00:00,281.603,5.451,0.38,-5.124,11.176
2026-02-26T23:20:00+00:00,281.793,5.45,0.403,-5.116,11.174
2026-02-26T23:25:00+00:00,277.598,5.386,0.384,-5.044,11.198
2026-02-26T23:30:00+00:00,275.539,5.347,0.395,-5.001,11.2
2026-02-26T23:35:00+00:00,274.61,5.332,0.384,-5.002,11.2
2026-02-26T23:40:00+00:00,271.331,5.267,0.398,-4.94,11.2
2026-02-26T23:45:00+00:00,271.6,5.268,0.392,-4.944,11.2
2026-02-26T23:50:00+00:00,267.475,5.187,0.393,-4.878,11.2
2026-02-26T23:55:00+00:00,267.073,5.183,0.385,-4.853,11.2
2026-02-27T00:00:00+00:00,266.62,5.164,0.388,-4.855,11.2
2026-02-27T00:05:00+00:00,267.407,5.184,0.426,-4.856,11.2
2026-02-27T00:10:00+00:00,265.293,5.146,0.466,-4.822,11.2
2026-02-27T00:15:00+00:00,267.066,5.18,0.446,-4.842,11.2
2026-02-27T00:20:00+00:00,265.256,5.14,0.47,-4.824,11.2
2026-02-27T00:25:00+00:00,264.324,5.13,0.442,-4.799,11.2
2026-02-27T00:30:00+00:00,265.092,5.139,0.423,-4.807,11.2
2026-02-27T00:35:00+00:00,269.959,5.198,0.448,-4.889,11.11
2026-02-27T00:40:00+00:00,274.516,5.27,0.45,-4.952,11.1
2026-02-27T00:45:00+00:00,278.112,5.348,0.441,-5.023,11.1
2026-02-27T00:50:00+00:00,275.232,5.288,0.422,-4.967,11.1
2026-02-27T00:55:00+00:00,280.193,5.388,0.374,-5.086,11.1
2026-02-27T01:00:00+00:00,281.121,5.418,0.399,-5.107,11.129
2026-02-27T01:05:00+00:00,277.809,5.373,0.383,-5.034,11.162
2026-02-27T01:10:00+00:00,279.456,5.404,0.395,-5.082,11.153
2026-02-27T01:15:00+00:00,280.392,5.441,0.39,-5.095,11.197
2026-02-27T01:20:00+00:00,281.625,5.46,0.371,-5.116,11.187
2026-02-27T01:25:00+00:00,279.844,5.428,0.356,-5.084,11.2
2026-02-27T01:30:00+00:00,278.556,5.405,0.368,-5.066,11.2
2026-02-27T01:35:00+00:00,277.974,5.396,0.365,-5.06,11.2
2026-02-27T01:40:00+00:00,274.79,5.336,0.394,-5.005,11.2
2026-02-27T01:45:00+00:00,271.156,5.264,0.396,-4.932,11.2
2026-02-27T01:50:00+00:00,272.384,5.286,0.388,-4.962,11.2
2026-02-27T01:55:00+00:00,269.649,5.234,0.396,-4.917,11.2
2026-02-27T02:00:00+00:00,269.048,5.218,0.385,-4.909,11.2
2026-02-27T02:05:00+00:00,273.133,5.293,0.403,-4.97,11.2
2026-02-27T02:10:00+00:00,272.052,5.275,0.384,-4.957,11.2
2026-02-27T02:15:00+00:00,274.195,5.316,0.394,-4.998,11.2
2026-02-27T02:20:00+00:00,269.078,5.224,0.396,-4.922,11.2
2026-02-27T02:25:00+00:00,267.29,5.196,0.415,-4.89,11.219
2026-02-27T02:30:00+00:00,266.86,5.18,0.438,-4.851,11.189
2026-02-27T02:35:00+00:00,267.511,5.19,0.452,-4.857,11.2
2026-02-27T02:40:00+00:00,265.634,5.155,0.447,-4.822,11.2
2026-02-27T02:45:00+00:00,262.71,5.094,0.418,-4.764,11.2
2026-02-27T02:50:00+00:00,263.412,5.11,0.392,-4.786,11.196
2026-02-27T02:55:00+00:00,260.978,5.06,0.431,-4.729,11.196
2026-02-27T03:00:00+00:00,258.256,5.014,0.445,-4.681,11.2
2026-02-27T03:05:00+00:00,261.041,5.066,0.446,-4.733,11.2
2026-02-27T03:10:00+00:00,258.648,5.017,0.435,-4.69,11.2
2026-02-27T03:15:00+00:00,264.73,5.126,0.394,-4.806,11.2
2026-02-27T03:20:00+00:00,261.731,5.074,0.395,-4.752,11.2
2026-02-27T03:25:00+00:00,259.333,5.032,0.384,-4.721,11.2
2026-02-27T03:30:00+00:00,258.982,5.025,0.397,-4.721,11.2
2026-02-27T03:35:00+00:00,261.122,5.064,0.385,-4.753,11.2
2026-02-27T03:40:00+00:00,257.602,5.0,0.395,-4.702,11.2
2026-02-27T03:45:00+00:00,258.346,5.018,0.401,-4.727,11.217
2026-02-27T03:50:00+00:00,258.26,5.06,0.421,-4.732,11.284
2026-02-27T03:55:00+00:00,254.798,4.984,0.406,-4.658,11.286
2026-02-27T04:00:00+00:00,255.802,4.97,0.391,-4.662,11.237
2026-02-27T04:05:00+00:00,253.678,4.944,0.423,-4.632,11.268
2026-02-27T04:10:00+00:00,256.917,5.026,0.394,-4.692,11.3
2026-02-27T04:15:00+00:00,257.533,5.041,0.423,-4.696,11.3
2026-02-27T04:20:00+00:00,253.212,4.953,0.409,-4.627,11.3
2026-02-27T04:25:00+00:00,255.94,5.011,0.433,-4.692,11.3
2026-02-27T04:30:00+00:00,254.185,4.946,0.454,-4.616,11.236
2026-02-27T04:35:00+00:00,253.288,4.914,0.415,-4.605,11.2
2026-02-27T04:40:00+00:00,254.813,4.944,0.383,-4.641,11.2
2026-02-27T04:45:00+00:00,249.502,4.843,0.398,-4.551,11.2
2026-02-27T04:50:00+00:00,255.273,4.948,0.322,-4.644,11.2
2026-02-27T04:55:00+00:00,265.248,5.152,0.311,-4.829,11.2
2026-02-27T05:00:00+00:00,258.995,5.033,0.375,-4.724,11.21
2026-02-27T05:05:00+00:00,264.913,5.14,0.338,-4.826,11.2
2026-02-27T05:10:00+00:00,262.386,5.089,0.337,-4.772,11.2
2026-02-27T05:15:00+00:00,261.963,5.081,0.328,-4.77,11.2
2026-02-27T05:20:00+00:00,264.87,5.141,0.346,-4.831,11.2
2026-02-27T05:25:00+00:00,264.899,5.134,0.324,-4.83,11.2
2026-02-27T05:30:00+00:00,269.037,5.216,0.347,-4.9,11.2
2026-02-27T05:35:00+00:00,268.413,5.208,0.314,-4.889,11.2
2026-02-27T05:40:00+00:00,266.594,5.17,0.339,-4.924,11.2
2026-02-27T05:45:00+00:00,269.664,5.226,0.339,-4.911,11.2
2026-02-27T05:50:00+00:00,271.677,5.253,0.318,-4.94,11.175
2026-02-27T05:55:00+00:00,273.996,5.271,0.394,-4.962,11.1
2026-02-27T06:00:00+00:00,271.108,5.218,0.348,-4.889,11.1
2026-02-27T06:05:00+00:00,277.616,5.328,0.294,-4.998,11.081
2026-02-27T06:10:00+00:00,282.015,5.422,0.288,-5.134,11.104
2026-02-27T06:15:00+00:00,295.442,5.677,0.256,-5.406,11.102
2026-02-27T06:20:00+00:00,299.525,5.757,0.306,-5.468,11.1
2026-02-27T06:25:00+00:00,305.107,5.86,0.229,-5.563,11.096
2026-02-27T06:30:00+00:00,322.078,6.196,0.286,-5.873,11.1
2026-02-27T06:35:00+00:00,320.972,6.17,0.208,-5.834,11.09
2026-02-27T06:40:00+00:00,330.309,6.286,0.172,-5.994,11.0
2026-02-27T06:45:00+00:00,337.236,6.454,0.2,-6.12,11.054
2026-02-27T06:50:00+00:00,339.066,6.514,0.186,-6.2,11.093
2026-02-27T06:55:00+00:00,344.188,6.611,0.131,-6.318,11.1
2026-02-27T07:00:00+00:00,351.031,6.748,0.102,-6.402,11.1
2026-02-27T07:05:00+00:00,362.861,6.973,0.14,-6.598,11.1
2026-02-27T07:10:00+00:00,370.162,7.102,0.088,-6.738,11.077
2026-02-27T07:15:00+00:00,366.14,7.044,0.098,-6.69,11.1
2026-02-27T07:20:00+00:00,368.76,7.084,-0.064,-6.728,11.1
2026-02-27T07:25:00+00:00,373.664,7.198,-0.133,-6.846,11.116
2026-02-27T07:30:00+00:00,375.117,7.24,-0.067,-6.873,11.151
2026-02-27T07:35:00+00:00,376.723,7.281,0.031,-6.917,11.166
2026-02-27T07:40:00+00:00,378.26,7.272,-0.154,-6.932,11.103
2026-02-27T07:45:00+00:00,383.644,7.38,-0.154,-7.012,11.1
2026-02-27T07:50:00+00:00,377.758,7.263,-0.089,-6.888,11.1
2026-02-27T07:55:00+00:00,381.095,7.322,-0.105,-6.955,11.1
2026-02-27T08:00:00+00:00,382.345,7.356,0.056,-6.98,11.1
2026-02-27T08:05:00+00:00,380.342,7.328,0.076,-6.959,11.1
2026-02-27T08:10:00+00:00,379.419,7.295,-0.018,-6.926,11.1
2026-02-27T08:15:00+00:00,379.536,7.302,-0.156,-6.927,11.1
2026-02-27T08:20:00+00:00,379.015,7.289,-0.179,-6.904,11.1
2026-02-27T08:25:00+00:00,385.778,7.413,-0.197,-7.018,11.1
2026-02-27T08:30:00+00:00,386.832,7.437,-0.199,-7.05,11.1
2026-02-27T08:35:00+00:00,391.44,7.504,-0.247,-7.124,11.07
2026-02-27T08:40:00+00:00,398.242,7.638,-0.254,-7.24,11.064
2026-02-27T08:45:00+00:00,396.902,7.568,-0.248,-7.198,11.01
2026-02-27T08:50:00+00:00,395.23,7.574,-0.25,-7.171,11.065
2026-02-27T08:55:00+00:00,393.102,7.557,-0.245,-7.148,11.099
2026-02-27T09:00:00+00:00,394.67,7.562,-0.256,-7.17,11.064
2026-02-27T09:05:00+00:00,398.408,7.656,-0.255,-7.244,11.09
2026-02-27T09:10:00+00:00,398.771,7.656,-0.225,-7.245,11.073
2026-02-27T09:15:00+00:00,394.264,7.536,-0.196,-7.156,11.038
2026-02-27T09:20:00+00:00,392.488,7.509,-0.208,-7.125,11.046
2026-02-27T09:25:00+00:00,388.66,7.45,-0.218,-7.081,11.068
2026-02-27T09:30:00+00:00,390.766,7.501,-0.276,-7.13,11.1
2026-02-27T09:35:00+00:00,390.499,7.51,-0.26,-7.144,11.1
2026-02-27T09:40:00+00:00,393.722,7.58,-0.21,-7.216,11.11
2026-02-27T09:45:00+00:00,400.249,7.7,-0.214,-7.331,11.108
2026-02-27T09:50:00+00:00,403.802,7.763,-0.254,-7.381,11.1
2026-02-27T09:55:00+00:00,404.1,7.77,-0.218,-7.388,11.1
2026-02-27T10:00:00+00:00,397.862,7.652,-0.186,-7.27,11.1
2026-02-27T10:05:00+00:00,398.99,7.685,-0.24,-7.31,11.113
2026-02-27T10:10:00+00:00,398.52,7.676,-0.194,-7.301,11.117
2026-02-27T10:15:00+00:00,395.622,7.6,-0.2,-7.246,11.104
2026-02-27T10:20:00+00:00,398.41,7.665,-0.188,-7.297,11.104
2026-02-27T10:25:00+00:00,396.795,7.627,-0.198,-7.26,11.1
2026-02-27T10:30:00+00:00,390.362,7.54,-0.086,-7.152,11.161
2026-02-27T10:35:00+00:00,398.282,7.664,-0.217,-7.292,11.117
2026-02-27T10:40:00+00:00,398.847,7.672,-0.253,-7.315,11.1
2026-02-27T10:45:00+00:00,399.89,7.682,-0.25,-7.322,11.1
2026-02-27T10:50:00+00:00,396.464,7.628,-0.223,-7.258,11.1
2026-02-27T10:55:00+00:00,398.742,7.664,-0.215,-7.301,11.1
2026-02-27T11:00:00+00:00,396.502,7.626,-0.255,-7.268,11.1
2026-02-27T11:05:00+00:00,400.572,7.692,-0.258,-7.322,11.1
2026-02-27T11:10:00+00:00,401.096,7.705,-0.252,-7.329,11.1
2026-02-27T11:15:00+00:00,404.808,7.779,-0.262,-7.408,11.1
2026-02-27T11:20:00+00:00,405.029,7.786,-0.246,-7.407,11.1
2026-02-27T11:25:00+00:00,397.524,7.646,-0.214,-7.284,11.111
2026-02-27T11:30:00+00:00,395.558,7.604,-0.19,-7.236,11.104
2026-02-27T11:35:00+00:00,394.638,7.595,-0.192,-7.236,11.119
2026-02-27T11:40:00+00:00,392.694,7.58,-0.199,-7.194,11.142
2026-02-27T11:45:00+00:00,397.492,7.648,-0.192,-7.291,11.108
2026-02-27T11:50:00+00:00,402.544,7.74,-0.199,-7.366,11.1
2026-02-27T11:55:00+00:00,400.037,7.702,-0.19,-7.33,11.122
2026-02-27T12:00:00+00:00,396.012,7.632,-0.207,-7.258,11.127
2026-02-27T12:05:00+00:00,398.554,7.696,-0.192,-7.31,11.151
2026-02-27T12:10:00+00:00,395.634,7.666,-0.205,-7.28,11.186
2026-02-27T12:15:00+00:00,391.934,7.621,-0.198,-7.232,11.227
2026-02-27T12:20:00+00:00,391.598,7.596,-0.196,-7.214,11.196
2026-02-27T12:25:00+00:00,389.616,7.563,-0.167,-7.36,11.2
