ValueDate,MVA,Volts
2026-02-25T10:10:00+00:00,1.74,11.1
2026-02-25T10:15:00+00:00,1.766,11.1
2026-02-25T10:20:00+00:00,1.756,11.1
2026-02-25T10:25:00+00:00,1.632,11.1
2026-02-25T10:30:00+00:00,1.576,11.133
2026-02-25T10:35:00+00:00,1.568,11.135
2026-02-25T10:40:00+00:00,1.572,11.1
2026-02-25T10:45:00+00:00,1.587,11.134
2026-02-25T10:50:00+00:00,1.628,11.2
2026-02-25T10:55:00+00:00,1.582,11.2
2026-02-25T11:00:00+00:00,1.494,11.2
2026-02-25T11:05:00+00:00,1.55,11.2
2026-02-25T11:10:00+00:00,1.516,11.2
2026-02-25T11:15:00+00:00,1.503,11.2
2026-02-25T11:20:00+00:00,1.48,11.202
2026-02-25T11:25:00+00:00,1.377,11.209
2026-02-25T11:30:00+00:00,1.3,11.2
2026-02-25T11:35:00+00:00,1.245,11.2
2026-02-25T11:40:00+00:00,1.205,11.2
2026-02-25T11:45:00+00:00,1.224,11.2
2026-02-25T11:50:00+00:00,1.217,11.2
2026-02-25T11:55:00+00:00,1.214,11.2
2026-02-25T12:00:00+00:00,1.202,11.186
2026-02-25T12:05:00+00:00,1.113,11.198
2026-02-25T12:10:00+00:00,1.151,11.2
2026-02-25T12:15:00+00:00,1.157,11.2
2026-02-25T12:20:00+00:00,1.22,11.2
2026-02-25T12:25:00+00:00,1.137,11.2
2026-02-25T12:30:00+00:00,1.253,11.2
2026-02-25T12:35:00+00:00,1.423,11.2
2026-02-25T12:40:00+00:00,1.451,11.2
2026-02-25T12:45:00+00:00,1.496,11.2
2026-02-25T12:50:00+00:00,1.503,11.2
2026-02-25T12:55:00+00:00,1.436,11.2
2026-02-25T13:00:00+00:00,1.32,11.23
2026-02-25T13:05:00+00:00,1.377,11.201
2026-02-25T13:10:00+00:00,1.333,11.2
2026-02-25T13:15:00+00:00,1.294,11.2
2026-02-25T13:20:00+00:00,1.301,11.215
2026-02-25T13:25:00+00:00,1.304,11.242
2026-02-25T13:30:00+00:00,1.304,11.2
2026-02-25T13:35:00+00:00,1.33,11.2
2026-02-25T13:40:00+00:00,1.26,11.19
2026-02-25T13:45:00+00:00,1.268,11.198
2026-02-25T13:50:00+00:00,1.277,11.185
2026-02-25T13:55:00+00:00,1.31,11.188
2026-02-25T14:00:00+00:00,1.276,11.2
2026-02-25T14:05:00+00:00,1.192,11.2
2026-02-25T14:10:00+00:00,1.211,11.2
2026-02-25T14:15:00+00:00,1.165,11.2
2026-02-25T14:20:00+00:00,1.271,11.2
2026-02-25T14:25:00+00:00,1.284,11.194
2026-02-25T14:30:00+00:00,1.258,11.174
2026-02-25T14:35:00+00:00,1.191,11.172
2026-02-25T14:40:00+00:00,1.21,11.189
2026-02-25T14:45:00+00:00,1.215,11.173
2026-02-25T14:50:00+00:00,1.245,11.2
2026-02-25T14:55:00+00:00,1.212,11.2
2026-02-25T15:00:00+00:00,1.361,11.2
2026-02-25T15:05:00+00:00,1.24,11.2
2026-02-25T15:10:00+00:00,1.347,11.2
2026-02-25T15:15:00+00:00,1.494,11.2
2026-02-25T15:20:00+00:00,1.513,11.2
2026-02-25T15:25:00+00:00,1.618,11.204
2026-02-25T15:30:00+00:00,1.479,11.144
2026-02-25T15:35:00+00:00,1.389,11.2
2026-02-25T15:40:00+00:00,1.409,11.2
2026-02-25T15:45:00+00:00,1.542,11.174
2026-02-25T15:50:00+00:00,1.756,11.111
2026-02-25T15:55:00+00:00,1.929,11.118
2026-02-25T16:00:00+00:00,1.945,11.18
2026-02-25T16:05:00+00:00,1.841,11.157
2026-02-25T16:10:00+00:00,1.794,11.1
2026-02-25T16:15:00+00:00,1.862,11.1
2026-02-25T16:20:00+00:00,1.807,11.1
2026-02-25T16:25:00+00:00,1.818,11.076
2026-02-25T16:30:00+00:00,1.791,11.074
2026-02-25T16:35:00+00:00,1.787,11.09
2026-02-25T16:40:00+00:00,1.835,11.016
2026-02-25T16:45:00+00:00,1.749,11.039
2026-02-25T16:50:00+00:00,1.841,11.1
2026-02-25T16:55:00+00:00,1.862,11.1
2026-02-25T17:00:00+00:00,1.954,11.045
2026-02-25T17:05:00+00:00,1.937,11.03
2026-02-25T17:10:00+00:00,1.934,11.1
2026-02-25T17:15:00+00:00,2.025,11.08
2026-02-25T17:20:00+00:00,2.078,11.022
2026-02-25T17:25:00+00:00,2.189,11.002
2026-02-25T17:30:00+00:00,2.206,11.0
2026-02-25T17:35:00+00:00,2.228,11.007
2026-02-25T17:40:00+00:00,2.247,11.025
2026-02-25T17:45:00+00:00,2.243,11.018
2026-02-25T17:50:00+00:00,2.229,11.003
2026-02-25T17:55:00+00:00,2.305,11.004
2026-02-25T18:00:00+00:00,2.273,11.017
2026-02-25T18:05:00+00:00,2.375,11.0
2026-02-25T18:10:00+00:00,2.386,10.991
2026-02-25T18:15:00+00:00,2.368,11.086
2026-02-25T18:20:00+00:00,2.295,11.1
2026-02-25T18:25:00+00:00,2.174,11.104
2026-02-25T18:30:00+00:00,2.108,11.1
2026-02-25T18:35:00+00:00,2.144,11.126
2026-02-25T18:40:00+00:00,2.115,11.183
2026-02-25T18:45:00+00:00,2.132,11.2
2026-02-25T18:50:00+00:00,2.151,11.2
2026-02-25T18:55:00+00:00,2.137,11.15
2026-02-25T19:00:00+00:00,2.15,11.176
2026-02-25T19:05:00+00:00,2.21,11.133
2026-02-25T19:10:00+00:00,2.247,11.2
2026-02-25T19:15:00+00:00,2.151,11.2
2026-02-25T19:20:00+00:00,2.139,11.156
2026-02-25T19:25:00+00:00,2.102,11.128
2026-02-25T19:30:00+00:00,2.071,11.15
2026-02-25T19:35:00+00:00,2.067,11.156
2026-02-25T19:40:00+00:00,2.044,11.1
2026-02-25T19:45:00+00:00,2.036,11.124
2026-02-25T19:50:00+00:00,2.085,11.086
2026-02-25T19:55:00+00:00,2.017,11.1
2026-02-25T20:00:00+00:00,2.003,11.1
2026-02-25T20:05:00+00:00,1.921,11.1
2026-02-25T20:10:00+00:00,2.002,11.17
2026-02-25T20:15:00+00:00,1.961,11.2
2026-02-25T20:20:00+00:00,1.95,11.206
2026-02-25T20:25:00+00:00,1.894,11.19
2026-02-25T20:30:00+00:00,1.859,11.18
2026-02-25T20:35:00+00:00,1.885,11.16
2026-02-25T20:40:00+00:00,1.823,11.2
2026-02-25T20:45:00+00:00,1.782,11.2
2026-02-25T20:50:00+00:00,1.762,11.2
2026-02-25T20:55:00+00:00,1.738,11.193
2026-02-25T21:00:00+00:00,1.728,11.2
2026-02-25T21:05:00+00:00,1.739,11.202
2026-02-25T21:10:00+00:00,1.729,11.252
2026-02-25T21:15:00+00:00,1.721,11.222
2026-02-25T21:20:00+00:00,1.644,11.2
2026-02-25T21:25:00+00:00,1.566,11.186
2026-02-25T21:30:00+00:00,1.529,11.174
2026-02-25T21:35:00+00:00,1.506,11.18
2026-02-25T21:40:00+00:00,1.512,11.2
2026-02-25T21:45:00+00:00,1.495,11.2
2026-02-25T21:50:00+00:00,1.546,11.202
2026-02-25T21:55:00+00:00,1.524,11.2
2026-02-25T22:00:00+00:00,1.535,11.2
2026-02-25T22:05:00+00:00,1.499,11.226
2026-02-25T22:10:00+00:00,1.526,11.122
2026-02-25T22:15:00+00:00,1.426,11.1
2026-02-25T22:20:00+00:00,1.458,11.1
2026-02-25T22:25:00+00:00,1.443,11.106
2026-02-25T22:30:00+00:00,1.49,11.1
2026-02-25T22:35:00+00:00,1.472,11.1
2026-02-25T22:40:00+00:00,1.473,11.1
2026-02-25T22:45:00+00:00,1.473,11.142
2026-02-25T22:50:00+00:00,1.412,11.18
2026-02-25T22:55:00+00:00,1.417,11.2
2026-02-25T23:00:00+00:00,1.42,11.198
2026-02-25T23:05:00+00:00,1.425,11.058
2026-02-25T23:10:00+00:00,1.394,11.084
2026-02-25T23:15:00+00:00,1.379,11.1
2026-02-25T23:20:00+00:00,1.341,11.1
2026-02-25T23:25:00+00:00,1.351,11.1
2026-02-25T23:30:00+00:00,1.37,11.102
2026-02-25T23:35:00+00:00,1.35,11.129
2026-02-25T23:40:00+00:00,1.312,11.106
2026-02-25T23:45:00+00:00,1.358,11.124
2026-02-25T23:50:00+00:00,1.326,11.15
2026-02-25T23:55:00+00:00,1.374,11.178
2026-02-26T00:00:00+00:00,1.423,11.171
2026-02-26T00:05:00+00:00,1.476,11.093
2026-02-26T00:10:00+00:00,1.524,11.1
2026-02-26T00:15:00+00:00,1.525,11.062
2026-02-26T00:20:00+00:00,1.533,11.098
2026-02-26T00:25:00+00:00,1.532,11.1
2026-02-26T00:30:00+00:00,1.5,11.1
2026-02-26T00:35:00+00:00,1.623,11.02
2026-02-26T00:40:00+00:00,1.618,11.022
2026-02-26T00:45:00+00:00,1.611,11.022
2026-02-26T00:50:00+00:00,1.626,11.078
2026-02-26T00:55:00+00:00,1.622,11.078
2026-02-26T01:00:00+00:00,1.645,11.1
2026-02-26T01:05:00+00:00,1.679,11.019
2026-02-26T01:10:00+00:00,1.713,11.006
2026-02-26T01:15:00+00:00,1.765,11.014
2026-02-26T01:20:00+00:00,1.774,11.046
2026-02-26T01:25:00+00:00,1.777,11.084
2026-02-26T01:30:00+00:00,1.723,11.1
2026-02-26T01:35:00+00:00,1.666,11.1
2026-02-26T01:40:00+00:00,1.645,11.1
2026-02-26T01:45:00+00:00,1.577,11.174
2026-02-26T01:50:00+00:00,1.479,11.196
2026-02-26T01:55:00+00:00,1.491,11.2
2026-02-26T02:00:00+00:00,1.564,11.2
2026-02-26T02:05:00+00:00,1.578,11.2
2026-02-26T02:10:00+00:00,1.61,11.19
2026-02-26T02:15:00+00:00,1.579,11.2
2026-02-26T02:20:00+00:00,1.698,11.18
2026-02-26T02:25:00+00:00,1.751,11.161
2026-02-26T02:30:00+00:00,1.695,11.172
2026-02-26T02:35:00+00:00,1.653,11.186
2026-02-26T02:40:00+00:00,1.645,11.178
2026-02-26T02:45:00+00:00,1.683,11.1
2026-02-26T02:50:00+00:00,1.635,11.112
2026-02-26T02:55:00+00:00,1.634,11.113
2026-02-26T03:00:00+00:00,1.608,11.12
2026-02-26T03:05:00+00:00,1.57,11.1
2026-02-26T03:10:00+00:00,1.534,11.1
2026-02-26T03:15:00+00:00,1.574,11.1
2026-02-26T03:20:00+00:00,1.529,11.1
2026-02-26T03:25:00+00:00,1.516,11.119
2026-02-26T03:30:00+00:00,1.451,11.13
2026-02-26T03:35:00+00:00,1.434,11.195
2026-02-26T03:40:00+00:00,1.443,11.2
2026-02-26T03:45:00+00:00,1.438,11.2
2026-02-26T03:50:00+00:00,1.431,11.2
2026-02-26T03:55:00+00:00,1.402,11.2
2026-02-26T04:00:00+00:00,1.375,11.2
2026-02-26T04:05:00+00:00,1.329,11.126
2026-02-26T04:10:00+00:00,1.373,11.1
2026-02-26T04:15:00+00:00,1.361,11.1
2026-02-26T04:20:00+00:00,1.295,11.128
2026-02-26T04:25:00+00:00,1.305,11.128
2026-02-26T04:30:00+00:00,1.295,11.179
2026-02-26T04:35:00+00:00,1.365,11.2
2026-02-26T04:40:00+00:00,1.344,11.193
2026-02-26T04:45:00+00:00,1.322,11.2
2026-02-26T04:50:00+00:00,1.264,11.2
2026-02-26T04:55:00+00:00,1.24,11.2
2026-02-26T05:00:00+00:00,1.23,11.2
2026-02-26T05:05:00+00:00,1.205,11.124
2026-02-26T05:10:00+00:00,1.179,11.1
2026-02-26T05:15:00+00:00,1.139,11.108
2026-02-26T05:20:00+00:00,1.082,11.148
2026-02-26T05:25:00+00:00,1.092,11.1
2026-02-26T05:30:00+00:00,1.064,11.178
2026-02-26T05:35:00+00:00,1.148,11.2
2026-02-26T05:40:00+00:00,1.157,11.2
2026-02-26T05:45:00+00:00,1.12,11.2
2026-02-26T05:50:00+00:00,1.178,11.2
2026-02-26T05:55:00+00:00,1.183,11.176
2026-02-26T06:00:00+00:00,1.235,11.106
2026-02-26T06:05:00+00:00,1.346,11.102
2026-02-26T06:10:00+00:00,1.373,11.082
2026-02-26T06:15:00+00:00,1.381,11.102
2026-02-26T06:20:00+00:00,1.414,11.1
2026-02-26T06:25:00+00:00,1.468,11.103
2026-02-26T06:30:00+00:00,1.471,11.104
2026-02-26T06:35:00+00:00,1.5,11.052
2026-02-26T06:40:00+00:00,1.512,11.042
2026-02-26T06:45:00+00:00,1.59,11.04
2026-02-26T06:50:00+00:00,1.659,11.018
2026-02-26T06:55:00+00:00,1.734,11.0
2026-02-26T07:00:00+00:00,1.711,11.004
2026-02-26T07:05:00+00:00,1.706,11.0
2026-02-26T07:10:00+00:00,1.739,10.993
2026-02-26T07:15:00+00:00,1.782,11.022
2026-02-26T07:20:00+00:00,1.798,11.016
2026-02-26T07:25:00+00:00,1.83,11.032
2026-02-26T07:30:00+00:00,1.943,11.1
2026-02-26T07:35:00+00:00,1.865,11.072
2026-02-26T07:40:00+00:00,1.801,11.078
2026-02-26T07:45:00+00:00,1.85,11.119
2026-02-26T07:50:00+00:00,1.839,11.1
2026-02-26T07:55:00+00:00,1.742,11.1
2026-02-26T08:00:00+00:00,1.636,11.097
2026-02-26T08:05:00+00:00,1.649,11.077
2026-02-26T08:10:00+00:00,1.692,11.147
2026-02-26T08:15:00+00:00,1.764,11.104
2026-02-26T08:20:00+00:00,1.744,11.076
2026-02-26T08:25:00+00:00,1.628,11.092
2026-02-26T08:30:00+00:00,1.699,11.128
2026-02-26T08:35:00+00:00,1.717,11.112
2026-02-26T08:40:00+00:00,1.834,11.108
2026-02-26T08:45:00+00:00,1.7,11.1
2026-02-26T08:50:00+00:00,1.576,11.119
2026-02-26T08:55:00+00:00,1.533,11.112
2026-02-26T09:00:00+00:00,1.558,11.116
2026-02-26T09:05:00+00:00,1.611,11.106
2026-02-26T09:10:00+00:00,1.653,11.1
2026-02-26T09:15:00+00:00,1.727,11.1
2026-02-26T09:20:00+00:00,1.736,11.1
2026-02-26T09:25:00+00:00,1.789,11.1
2026-02-26T09:30:00+00:00,1.868,11.1
2026-02-26T09:35:00+00:00,1.906,11.1
2026-02-26T09:40:00+00:00,1.813,11.1
2026-02-26T09:45:00+00:00,1.785,11.13
2026-02-26T09:50:00+00:00,1.715,11.16
2026-02-26T09:55:00+00:00,1.686,11.164
2026-02-26T10:00:00+00:00,1.642,11.118
2026-02-26T10:05:00+00:00,1.596,11.164
2026-02-26T10:10:00+00:00,1.557,11.157
2026-02-26T10:15:00+00:00,1.568,11.186
2026-02-26T10:20:00+00:00,1.592,11.128
2026-02-26T10:25:00+00:00,1.492,11.111
2026-02-26T10:30:00+00:00,1.443,11.124
2026-02-26T10:35:00+00:00,1.485,11.146
2026-02-26T10:40:00+00:00,1.536,11.1
2026-02-26T10:45:00+00:00,1.534,11.1
2026-02-26T10:50:00+00:00,1.617,11.095
2026-02-26T10:55:00+00:00,1.614,11.089
2026-02-26T11:00:00+00:00,1.569,11.106
2026-02-26T11:05:00+00:00,1.636,11.131
2026-02-26T11:10:00+00:00,1.695,11.084
2026-02-26T11:15:00+00:00,1.61,11.135
2026-02-26T11:20:00+00:00,1.605,11.13
2026-02-26T11:25:00+00:00,1.573,11.1
2026-02-26T11:30:00+00:00,1.506,11.1
2026-02-26T11:35:00+00:00,1.484,11.1
2026-02-26T11:40:00+00:00,1.408,11.1
2026-02-26T11:45:00+00:00,1.459,11.12
2026-02-26T11:50:00+00:00,1.394,11.2
2026-02-26T11:55:00+00:00,1.383,11.2
2026-02-26T12:00:00+00:00,1.279,11.202
2026-02-26T12:05:00+00:00,1.208,11.2
2026-02-26T12:10:00+00:00,1.234,11.177
2026-02-26T12:15:00+00:00,1.327,11.126
2026-02-26T12:20:00+00:00,1.425,11.1
2026-02-26T12:25:00+00:00,1.428,11.126
2026-02-26T12:30:00+00:00,1.455,11.147
2026-02-26T12:35:00+00:00,1.519,11.083
2026-02-26T12:40:00+00:00,1.596,11.1
2026-02-26T12:45:00+00:00,1.622,11.136
2026-02-26T12:50:00+00:00,1.591,11.116
2026-02-26T12:55:00+00:00,1.641,11.1
2026-02-26T13:00:00+00:00,1.532,11.141
2026-02-26T13:05:00+00:00,1.462,11.154
2026-02-26T13:10:00+00:00,1.49,11.1
2026-02-26T13:15:00+00:00,1.436,11.166
2026-02-26T13:20:00+00:00,1.4,11.157
2026-02-26T13:25:00+00:00,1.35,11.162
2026-02-26T13:30:00+00:00,1.326,11.122
2026-02-26T13:35:00+00:00,1.462,11.102
2026-02-26T13:40:00+00:00,1.425,11.096
2026-02-26T13:45:00+00:00,1.46,11.098
2026-02-26T13:50:00+00:00,1.477,11.09
2026-02-26T13:55:00+00:00,1.561,11.1
2026-02-26T14:00:00+00:00,1.643,11.1
2026-02-26T14:05:00+00:00,1.683,11.105
2026-02-26T14:10:00+00:00,1.763,11.1
2026-02-26T14:15:00+00:00,1.863,11.1
2026-02-26T14:20:00+00:00,1.826,11.1
2026-02-26T14:25:00+00:00,1.73,11.1
2026-02-26T14:30:00+00:00,1.695,11.093
2026-02-26T14:35:00+00:00,1.736,11.116
2026-02-26T14:40:00+00:00,1.608,11.122
2026-02-26T14:45:00+00:00,1.605,11.1
2026-02-26T14:50:00+00:00,1.579,11.095
2026-02-26T14:55:00+00:00,1.513,11.09
2026-02-26T15:00:00+00:00,1.573,11.116
2026-02-26T15:05:00+00:00,1.568,11.163
2026-02-26T15:10:00+00:00,1.504,11.2
2026-02-26T15:15:00+00:00,1.529,11.2
2026-02-26T15:20:00+00:00,1.508,11.204
2026-02-26T15:25:00+00:00,1.562,11.2
2026-02-26T15:30:00+00:00,1.627,11.192
2026-02-26T15:35:00+00:00,1.662,11.2
2026-02-26T15:40:00+00:00,1.683,11.2
2026-02-26T15:45:00+00:00,1.756,11.132
2026-02-26T15:50:00+00:00,1.881,11.1
2026-02-26T15:55:00+00:00,1.95,11.1
2026-02-26T16:00:00+00:00,1.94,11.095
2026-02-26T16:05:00+00:00,2.005,11.074
2026-02-26T16:10:00+00:00,1.973,11.092
2026-02-26T16:15:00+00:00,2.027,11.1
2026-02-26T16:20:00+00:00,2.065,11.1
2026-02-26T16:25:00+00:00,2.009,11.139
2026-02-26T16:30:00+00:00,1.896,11.2
2026-02-26T16:35:00+00:00,1.946,11.2
2026-02-26T16:40:00+00:00,1.97,11.191
2026-02-26T16:45:00+00:00,1.951,11.14
2026-02-26T16:50:00+00:00,2.009,11.081
2026-02-26T16:55:00+00:00,1.936,11.122
2026-02-26T17:00:00+00:00,1.911,11.1
2026-02-26T17:05:00+00:00,1.943,11.088
2026-02-26T17:10:00+00:00,1.997,11.112
2026-02-26T17:15:00+00:00,2.012,11.062
2026-02-26T17:20:00+00:00,2.05,11.1
2026-02-26T17:25:00+00:00,2.05,11.114
2026-02-26T17:30:00+00:00,2.05,11.134
2026-02-26T17:35:00+00:00,2.07,11.1
2026-02-26T17:40:00+00:00,2.039,11.098
2026-02-26T17:45:00+00:00,2.044,11.1
2026-02-26T17:50:00+00:00,2.004,11.188
2026-02-26T17:55:00+00:00,1.967,11.2
2026-02-26T18:00:00+00:00,1.9,11.2
2026-02-26T18:05:00+00:00,1.984,11.2
2026-02-26T18:10:00+00:00,1.952,11.2
2026-02-26T18:15:00+00:00,1.917,11.2
2026-02-26T18:20:00+00:00,2.018,11.189
2026-02-26T18:25:00+00:00,2.061,11.194
2026-02-26T18:30:00+00:00,2.111,11.2
2026-02-26T18:35:00+00:00,2.04,11.12
2026-02-26T18:40:00+00:00,2.108,11.1
2026-02-26T18:45:00+00:00,2.154,11.1
2026-02-26T18:50:00+00:00,2.005,11.1
2026-02-26T18:55:00+00:00,1.937,11.142
2026-02-26T19:00:00+00:00,1.942,11.183
2026-02-26T19:05:00+00:00,1.882,11.183
2026-02-26T19:10:00+00:00,1.856,11.1
2026-02-26T19:15:00+00:00,1.951,11.1
2026-02-26T19:20:00+00:00,1.989,11.103
2026-02-26T19:25:00+00:00,1.968,11.179
2026-02-26T19:30:00+00:00,1.953,11.206
2026-02-26T19:35:00+00:00,1.942,11.178
2026-02-26T19:40:00+00:00,1.893,11.185
2026-02-26T19:45:00+00:00,1.836,11.174
2026-02-26T19:50:00+00:00,1.886,11.192
2026-02-26T19:55:00+00:00,1.895,11.197
2026-02-26T20:00:00+00:00,1.808,11.2
2026-02-26T20:05:00+00:00,1.738,11.2
2026-02-26T20:10:00+00:00,1.748,11.2
2026-02-26T20:15:00+00:00,1.798,11.178
2026-02-26T20:20:00+00:00,1.874,11.186
2026-02-26T20:25:00+00:00,1.803,11.2
2026-02-26T20:30:00+00:00,1.706,11.186
2026-02-26T20:35:00+00:00,1.683,11.164
2026-02-26T20:40:00+00:00,1.635,11.134
2026-02-26T20:45:00+00:00,1.676,11.101
2026-02-26T20:50:00+00:00,1.682,11.106
2026-02-26T20:55:00+00:00,1.71,11.134
2026-02-26T21:00:00+00:00,1.719,11.2
2026-02-26T21:05:00+00:00,1.771,11.193
2026-02-26T21:10:00+00:00,1.698,11.2
2026-02-26T21:15:00+00:00,1.675,11.204
2026-02-26T21:20:00+00:00,1.6,11.204
2026-02-26T21:25:00+00:00,1.631,11.2
2026-02-26T21:30:00+00:00,1.734,11.198
2026-02-26T21:35:00+00:00,1.743,11.213
2026-02-26T21:40:00+00:00,1.655,11.241
2026-02-26T21:45:00+00:00,1.557,11.208
2026-02-26T21:50:00+00:00,1.541,11.169
2026-02-26T21:55:00+00:00,1.567,11.089
2026-02-26T22:00:00+00:00,1.517,11.096
2026-02-26T22:05:00+00:00,1.505,11.1
2026-02-26T22:10:00+00:00,1.527,11.141
2026-02-26T22:15:00+00:00,1.516,11.198
2026-02-26T22:20:00+00:00,1.516,11.2
2026-02-26T22:25:00+00:00,1.632,11.2
2026-02-26T22:30:00+00:00,1.5,11.164
