ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T02:30:00+00:00,75.669,1.453,0.306,-1.418,11.148
2026-02-25T02:35:00+00:00,76.426,1.477,0.29,-1.414,11.123
2026-02-25T02:40:00+00:00,74.34,1.44,0.285,-1.387,11.142
2026-02-25T02:45:00+00:00,73.2,1.424,0.33,-1.386,11.167
2026-02-25T02:50:00+00:00,73.808,1.424,0.329,-1.378,11.044
2026-02-25T02:55:00+00:00,72.688,1.403,0.352,-1.354,11.096
2026-02-25T03:00:00+00:00,71.272,1.368,0.32,-1.311,11.05
2026-02-25T03:05:00+00:00,70.86,1.37,0.314,-1.304,11.05
2026-02-25T03:10:00+00:00,71.43,1.371,0.312,-1.313,11.05
2026-02-25T03:15:00+00:00,67.533,1.299,0.343,-1.234,11.05
2026-02-25T03:20:00+00:00,68.158,1.316,0.35,-1.243,11.05
2026-02-25T03:25:00+00:00,69.224,1.34,0.337,-1.268,11.05
2026-02-25T03:30:00+00:00,68.975,1.322,0.342,-1.265,11.05
2026-02-25T03:35:00+00:00,69.544,1.338,0.344,-1.276,11.05
2026-02-25T03:40:00+00:00,68.545,1.33,0.352,-1.26,11.084
2026-02-25T03:45:00+00:00,68.061,1.318,0.364,-1.244,11.111
2026-02-25T03:50:00+00:00,67.963,1.316,0.364,-1.246,11.13
2026-02-25T03:55:00+00:00,67.416,1.303,0.357,-1.236,11.138
2026-02-25T04:00:00+00:00,66.297,1.282,0.368,-1.224,11.15
2026-02-25T04:05:00+00:00,66.216,1.284,0.36,-1.229,11.15
2026-02-25T04:10:00+00:00,66.862,1.296,0.379,-1.219,11.108
2026-02-25T04:15:00+00:00,67.83,1.313,0.372,-1.243,11.076
2026-02-25T04:20:00+00:00,68.941,1.337,0.37,-1.26,11.071
2026-02-25T04:25:00+00:00,69.217,1.344,0.369,-1.266,11.056
2026-02-25T04:30:00+00:00,67.791,1.296,0.32,-1.24,11.054
2026-02-25T04:35:00+00:00,68.018,1.296,0.363,-1.245,11.074
2026-02-25T04:40:00+00:00,70.777,1.346,0.363,-1.301,11.052
2026-02-25T04:45:00+00:00,71.439,1.354,0.361,-1.313,11.057
2026-02-25T04:50:00+00:00,70.492,1.33,0.368,-1.289,11.052
2026-02-25T04:55:00+00:00,69.956,1.342,0.354,-1.276,11.05
2026-02-25T05:00:00+00:00,69.404,1.344,0.358,-1.271,11.05
2026-02-25T05:05:00+00:00,68.702,1.308,0.358,-1.256,11.05
2026-02-25T05:10:00+00:00,68.116,1.296,0.353,-1.247,11.05
2026-02-25T05:15:00+00:00,68.424,1.299,0.354,-1.252,11.05
2026-02-25T05:20:00+00:00,67.346,1.292,0.356,-1.231,11.05
2026-02-25T05:25:00+00:00,68.194,1.304,0.347,-1.239,11.05
2026-02-25T05:30:00+00:00,69.294,1.317,0.354,-1.246,11.05
2026-02-25T05:35:00+00:00,69.254,1.31,0.36,-1.249,11.05
2026-02-25T05:40:00+00:00,70.435,1.33,0.356,-1.282,11.05
2026-02-25T05:45:00+00:00,71.137,1.35,0.353,-1.29,11.05
2026-02-25T05:50:00+00:00,72.333,1.379,0.35,-1.336,11.049
2026-02-25T05:55:00+00:00,72.306,1.4,0.36,-1.332,11.096
2026-02-25T06:00:00+00:00,72.486,1.376,0.364,-1.326,11.052
2026-02-25T06:05:00+00:00,77.338,1.466,0.36,-1.412,11.02
2026-02-25T06:10:00+00:00,78.506,1.502,0.351,-1.461,11.098
2026-02-25T06:15:00+00:00,79.629,1.52,0.344,-1.472,11.063
2026-02-25T06:20:00+00:00,83.464,1.594,0.341,-1.547,11.072
2026-02-25T06:25:00+00:00,84.148,1.617,0.338,-1.575,11.1
2026-02-25T06:30:00+00:00,85.554,1.646,0.329,-1.612,11.116
2026-02-25T06:35:00+00:00,87.161,1.682,0.338,-1.636,11.136
2026-02-25T06:40:00+00:00,87.91,1.691,0.34,-1.644,11.116
2026-02-25T06:45:00+00:00,90.119,1.728,0.314,-1.694,11.1
2026-02-25T06:50:00+00:00,96.132,1.842,0.27,-1.811,11.1
2026-02-25T06:55:00+00:00,95.984,1.85,0.236,-1.812,11.1
2026-02-25T07:00:00+00:00,95.422,1.833,0.252,-1.808,11.1
2026-02-25T07:05:00+00:00,97.767,1.877,0.251,-1.847,11.087
2026-02-25T07:10:00+00:00,100.482,1.922,0.242,-1.89,11.111
2026-02-25T07:15:00+00:00,100.344,1.936,0.274,-1.9,11.119
2026-02-25T07:20:00+00:00,102.754,1.975,0.252,-1.951,11.094
2026-02-25T07:25:00+00:00,104.86,2.016,0.207,-1.986,11.076
2026-02-25T07:30:00+00:00,102.806,1.988,0.194,-1.94,11.119
2026-02-25T07:35:00+00:00,102.623,1.964,0.24,-1.936,11.056
2026-02-25T07:40:00+00:00,101.902,1.958,0.246,-1.922,11.05
2026-02-25T07:45:00+00:00,102.088,1.958,0.194,-1.936,11.05
2026-02-25T07:50:00+00:00,101.221,1.934,0.147,-1.906,11.05
2026-02-25T07:55:00+00:00,101.158,1.93,0.152,-1.91,11.05
2026-02-25T08:00:00+00:00,101.798,1.949,0.132,-1.919,11.05
2026-02-25T08:05:00+00:00,101.495,1.95,0.148,-1.918,11.05
2026-02-25T08:10:00+00:00,102.393,1.954,0.152,-1.931,11.05
2026-02-25T08:15:00+00:00,106.621,2.033,0.135,-2.011,11.05
2026-02-25T08:20:00+00:00,105.051,2.007,0.122,-1.978,11.05
2026-02-25T08:25:00+00:00,105.676,2.026,0.12,-1.991,11.05
2026-02-25T08:30:00+00:00,106.872,2.045,0.128,-2.008,11.05
2026-02-25T08:35:00+00:00,105.491,2.018,0.133,-1.984,11.05
2026-02-25T08:40:00+00:00,105.176,2.005,0.122,-1.972,11.05
2026-02-25T08:45:00+00:00,100.86,1.924,0.125,-1.887,11.05
2026-02-25T08:50:00+00:00,99.704,1.898,0.138,-1.866,11.05
2026-02-25T08:55:00+00:00,98.467,1.883,0.146,-1.851,11.05
2026-02-25T09:00:00+00:00,96.261,1.836,0.152,-1.813,11.05
2026-02-25T09:05:00+00:00,99.635,1.894,0.204,-1.857,11.026
2026-02-25T09:10:00+00:00,94.248,1.802,0.244,-1.772,11.05
2026-02-25T09:15:00+00:00,92.476,1.768,0.26,-1.744,11.05
2026-02-25T09:20:00+00:00,92.209,1.76,0.265,-1.72,11.05
2026-02-25T09:25:00+00:00,89.817,1.715,0.233,-1.676,11.05
2026-02-25T09:30:00+00:00,86.182,1.643,0.225,-1.614,11.05
2026-02-25T09:35:00+00:00,86.474,1.646,0.198,-1.616,11.05
2026-02-25T09:40:00+00:00,86.054,1.654,0.18,-1.628,11.05
2026-02-25T09:45:00+00:00,83.833,1.608,0.186,-1.569,11.05
2026-02-25T09:50:00+00:00,80.183,1.535,0.181,-1.497,11.05
2026-02-25T09:55:00+00:00,80.476,1.534,0.253,-1.491,11.05
2026-02-25T10:00:00+00:00,83.313,1.599,0.194,-1.554,11.05
2026-02-25T10:05:00+00:00,85.917,1.644,0.138,-1.619,11.05
2026-02-25T10:10:00+00:00,87.862,1.674,0.13,-1.646,11.05
2026-02-25T10:15:00+00:00,89.085,1.698,0.135,-1.67,11.05
2026-02-25T10:20:00+00:00,91.827,1.744,0.106,-1.713,11.016
2026-02-25T10:25:00+00:00,95.714,1.844,0.074,-1.82,11.174
2026-02-25T10:30:00+00:00,93.965,1.824,0.076,-1.799,11.225
2026-02-25T10:35:00+00:00,93.532,1.81,0.09,-1.781,11.17
2026-02-25T10:40:00+00:00,92.586,1.781,0.074,-1.747,11.1
2026-02-25T10:45:00+00:00,90.32,1.745,0.092,-1.704,11.11
2026-02-25T10:50:00+00:00,92.058,1.787,0.164,-1.746,11.2
2026-02-25T10:55:00+00:00,84.208,1.624,0.152,-1.592,11.168
2026-02-25T11:00:00+00:00,74.81,1.439,0.327,-1.396,11.071
2026-02-25T11:05:00+00:00,79.31,1.522,0.326,-1.47,11.03
2026-02-25T11:10:00+00:00,75.467,1.448,0.319,-1.396,11.067
2026-02-25T11:15:00+00:00,72.296,1.391,0.31,-1.338,11.08
2026-02-25T11:20:00+00:00,70.84,1.364,0.312,-1.314,11.1
2026-02-25T11:25:00+00:00,69.641,1.333,0.298,-1.286,11.08
2026-02-25T11:30:00+00:00,68.171,1.314,0.265,-1.266,11.07
2026-02-25T11:35:00+00:00,63.199,1.22,0.274,-1.166,11.1
2026-02-25T11:40:00+00:00,65.865,1.262,0.278,-1.214,11.14
2026-02-25T11:45:00+00:00,64.34,1.238,0.282,-1.183,11.106
2026-02-25T11:50:00+00:00,61.804,1.177,0.299,-1.118,11.1
2026-02-25T11:55:00+00:00,64.354,1.222,0.3,-1.175,11.111
2026-02-25T12:00:00+00:00,64.268,1.24,0.246,-1.203,11.15
2026-02-25T12:05:00+00:00,68.919,1.326,0.109,-1.286,11.15
2026-02-25T12:10:00+00:00,66.925,1.299,0.19,-1.243,11.15
2026-02-25T12:15:00+00:00,66.152,1.271,0.196,-1.224,11.15
2026-02-25T12:20:00+00:00,74.495,1.435,0.192,-1.394,11.15
2026-02-25T12:25:00+00:00,80.99,1.56,0.148,-1.518,11.122
2026-02-25T12:30:00+00:00,78.17,1.51,0.152,-1.47,11.15
2026-02-25T12:35:00+00:00,73.146,1.412,0.102,-1.358,11.15
2026-02-25T12:40:00+00:00,73.258,1.413,0.111,-1.371,11.15
2026-02-25T12:45:00+00:00,70.196,1.356,0.088,-1.32,11.15
2026-02-25T12:50:00+00:00,68.671,1.325,0.12,-1.294,11.15
2026-02-25T12:55:00+00:00,68.493,1.316,0.134,-1.279,11.15
2026-02-25T13:00:00+00:00,71.218,1.376,0.123,-1.336,11.15
2026-02-25T13:05:00+00:00,77.869,1.502,0.109,-1.465,11.15
2026-02-25T13:10:00+00:00,77.986,1.512,0.146,-1.471,11.15
2026-02-25T13:15:00+00:00,76.676,1.486,0.134,-1.444,11.15
2026-02-25T13:20:00+00:00,74.554,1.437,0.133,-1.4,11.15
2026-02-25T13:25:00+00:00,77.734,1.504,0.14,-1.461,11.15
2026-02-25T13:30:00+00:00,73.159,1.412,0.165,-1.367,11.15
2026-02-25T13:35:00+00:00,69.74,1.348,0.142,-1.306,11.15
2026-02-25T13:40:00+00:00,74.554,1.434,0.154,-1.393,11.15
2026-02-25T13:45:00+00:00,76.502,1.47,0.128,-1.423,11.148
2026-02-25T13:50:00+00:00,79.624,1.533,0.156,-1.481,11.146
2026-02-25T13:55:00+00:00,84.488,1.626,0.194,-1.59,11.15
2026-02-25T14:00:00+00:00,86.15,1.658,0.206,-1.628,11.11
2026-02-25T14:05:00+00:00,84.493,1.627,0.2,-1.59,11.1
2026-02-25T14:10:00+00:00,83.825,1.61,0.228,-1.572,11.1
2026-02-25T14:15:00+00:00,79.405,1.52,0.279,-1.478,11.1
2026-02-25T14:20:00+00:00,78.348,1.51,0.27,-1.46,11.1
2026-02-25T14:25:00+00:00,79.249,1.533,0.24,-1.484,11.1
2026-02-25T14:30:00+00:00,78.08,1.501,0.219,-1.458,11.1
2026-02-25T14:35:00+00:00,76.938,1.478,0.18,-1.436,11.1
2026-02-25T14:40:00+00:00,79.492,1.52,0.145,-1.484,11.07
2026-02-25T14:45:00+00:00,80.402,1.526,0.203,-1.488,11.034
2026-02-25T14:50:00+00:00,77.53,1.485,0.16,-1.442,11.1
2026-02-25T14:55:00+00:00,79.477,1.523,0.194,-1.479,11.102
2026-02-25T15:00:00+00:00,81.144,1.562,0.285,-1.52,11.089
2026-02-25T15:05:00+00:00,86.554,1.661,0.226,-1.625,11.086
2026-02-25T15:10:00+00:00,86.134,1.661,0.208,-1.614,11.1
2026-02-25T15:15:00+00:00,84.745,1.638,0.217,-1.594,11.1
2026-02-25T15:20:00+00:00,83.072,1.602,0.232,-1.558,11.122
2026-02-25T15:25:00+00:00,66.382,1.287,0.241,-1.142,11.194
2026-02-25T15:30:00+00:00,66.45,1.28,0.239,-1.105,11.128
2026-02-25T15:35:00+00:00,63.787,1.228,0.26,-1.07,11.15
2026-02-25T15:40:00+00:00,65.094,1.261,0.259,-1.102,11.2
2026-02-25T15:45:00+00:00,68.196,1.306,0.268,-1.17,11.121
2026-02-25T15:50:00+00:00,70.072,1.348,0.243,-1.206,11.102
2026-02-25T15:55:00+00:00,72.134,1.392,0.262,-1.262,11.108
2026-02-25T16:00:00+00:00,71.568,1.381,0.277,-1.266,11.12
2026-02-25T16:05:00+00:00,70.512,1.352,0.239,-1.249,11.102
2026-02-25T16:10:00+00:00,71.265,1.368,0.297,-1.264,11.1
2026-02-25T16:15:00+00:00,70.848,1.362,0.279,-1.257,11.1
2026-02-25T16:20:00+00:00,68.377,1.316,0.283,-1.187,11.1
2026-02-25T16:25:00+00:00,68.768,1.324,0.262,-1.204,11.1
2026-02-25T16:30:00+00:00,71.02,1.369,0.246,-1.278,11.115
2026-02-25T16:35:00+00:00,72.61,1.398,0.246,-1.312,11.106
2026-02-25T16:40:00+00:00,75.327,1.448,0.18,-1.362,11.1
2026-02-25T16:45:00+00:00,74.498,1.43,0.242,-1.346,11.1
2026-02-25T16:50:00+00:00,75.168,1.445,0.28,-1.372,11.082
2026-02-25T16:55:00+00:00,77.872,1.497,0.236,-1.419,11.089
2026-02-25T17:00:00+00:00,82.632,1.58,0.238,-1.518,11.035
2026-02-25T17:05:00+00:00,83.684,1.594,0.26,-1.538,11.0
2026-02-25T17:10:00+00:00,85.994,1.638,0.238,-1.571,11.0
2026-02-25T17:15:00+00:00,86.132,1.642,0.254,-1.576,11.0
2026-02-25T17:20:00+00:00,86.31,1.646,0.29,-1.58,10.998
2026-02-25T17:25:00+00:00,88.728,1.69,0.284,-1.626,10.994
2026-02-25T17:30:00+00:00,87.634,1.686,0.278,-1.637,11.108
2026-02-25T17:35:00+00:00,88.414,1.713,0.273,-1.656,11.168
2026-02-25T17:40:00+00:00,92.354,1.784,0.273,-1.738,11.138
2026-02-25T17:45:00+00:00,94.004,1.818,0.26,-1.776,11.166
2026-02-25T17:50:00+00:00,94.47,1.828,0.25,-1.79,11.17
2026-02-25T17:55:00+00:00,96.179,1.852,0.277,-1.816,11.12
2026-02-25T18:00:00+00:00,95.752,1.854,0.316,-1.81,11.166
2026-02-25T18:05:00+00:00,96.39,1.868,0.27,-1.826,11.174
2026-02-25T18:10:00+00:00,94.646,1.829,0.311,-1.787,11.14
2026-02-25T18:15:00+00:00,93.108,1.8,0.335,-1.746,11.15
2026-02-25T18:20:00+00:00,92.543,1.791,0.338,-1.74,11.15
2026-02-25T18:25:00+00:00,95.348,1.849,0.29,-1.803,11.198
2026-02-25T18:30:00+00:00,96.638,1.87,0.29,-1.828,11.153
2026-02-25T18:35:00+00:00,97.09,1.879,0.304,-1.83,11.15
2026-02-25T18:40:00+00:00,91.661,1.772,0.296,-1.72,11.136
2026-02-25T18:45:00+00:00,87.965,1.688,0.314,-1.64,11.056
2026-02-25T18:50:00+00:00,90.158,1.729,0.294,-1.678,11.066
2026-02-25T18:55:00+00:00,88.748,1.704,0.256,-1.656,11.062
2026-02-25T19:00:00+00:00,87.693,1.696,0.293,-1.638,11.144
2026-02-25T19:05:00+00:00,109.824,2.106,0.3,-2.081,11.076
2026-02-25T19:10:00+00:00,116.848,2.248,0.268,-2.226,11.08
2026-02-25T19:15:00+00:00,113.78,2.188,0.291,-2.165,11.1
2026-02-25T19:20:00+00:00,111.854,2.157,0.324,-2.118,11.098
2026-02-25T19:25:00+00:00,110.83,2.129,0.341,-2.098,11.1
2026-02-25T19:30:00+00:00,110.622,2.135,0.348,-2.101,11.114
2026-02-25T19:35:00+00:00,109.897,2.116,0.308,-2.089,11.084
2026-02-25T19:40:00+00:00,107.382,2.073,0.308,-2.039,11.091
2026-02-25T19:45:00+00:00,107.924,2.083,0.308,-2.07,11.15
2026-02-25T19:50:00+00:00,106.784,2.062,0.301,-2.026,11.15
2026-02-25T19:55:00+00:00,109.322,2.11,0.304,-2.076,11.156
2026-02-25T20:00:00+00:00,109.03,2.107,0.287,-2.078,11.136
2026-02-25T20:05:00+00:00,109.288,2.109,0.307,-2.072,11.091
2026-02-25T20:10:00+00:00,107.902,2.086,0.29,-2.048,11.142
2026-02-25T20:15:00+00:00,105.289,2.048,0.314,-2.014,11.15
2026-02-25T20:20:00+00:00,105.699,2.04,0.308,-2.01,11.154
2026-02-25T20:25:00+00:00,103.839,2.02,0.254,-2.0,11.2
2026-02-25T20:30:00+00:00,103.066,1.998,0.324,-1.967,11.168
2026-02-25T20:35:00+00:00,104.277,2.03,0.304,-1.992,11.16
2026-02-25T20:40:00+00:00,103.476,1.99,0.308,-1.948,11.125
2026-02-25T20:45:00+00:00,101.215,1.959,0.284,-1.922,11.124
2026-02-25T20:50:00+00:00,99.685,1.934,0.302,-1.896,11.15
2026-02-25T20:55:00+00:00,99.541,1.921,0.31,-1.89,11.15
2026-02-25T21:00:00+00:00,95.384,1.836,0.3,-1.809,11.164
2026-02-25T21:05:00+00:00,97.104,1.89,0.316,-1.846,11.234
2026-02-25T21:10:00+00:00,95.092,1.834,0.327,-1.787,11.152
2026-02-25T21:15:00+00:00,94.042,1.816,0.306,-1.767,11.15
2026-02-25T21:20:00+00:00,93.625,1.818,0.294,-1.756,11.154
2026-02-25T21:25:00+00:00,93.291,1.808,0.31,-1.78,11.2
2026-02-25T21:30:00+00:00,90.416,1.751,0.327,-1.709,11.178
2026-02-25T21:35:00+00:00,89.378,1.714,0.284,-1.682,11.136
2026-02-25T21:40:00+00:00,90.178,1.75,0.298,-1.714,11.186
2026-02-25T21:45:00+00:00,89.821,1.711,0.306,-1.693,11.066
2026-02-25T21:50:00+00:00,89.318,1.712,0.305,-1.672,11.026
2026-02-25T21:55:00+00:00,86.796,1.659,0.308,-1.62,10.992
2026-02-25T22:00:00+00:00,84.594,1.626,0.272,-1.592,11.016
2026-02-25T22:05:00+00:00,82.327,1.582,0.302,-1.535,11.078
2026-02-25T22:10:00+00:00,80.414,1.546,0.3,-1.505,11.1
2026-02-25T22:15:00+00:00,79.306,1.53,0.316,-1.473,11.1
2026-02-25T22:20:00+00:00,76.628,1.477,0.299,-1.416,11.1
2026-02-25T22:25:00+00:00,74.676,1.438,0.32,-1.378,11.07
2026-02-25T22:30:00+00:00,72.735,1.404,0.332,-1.34,11.085
2026-02-25T22:35:00+00:00,72.578,1.404,0.314,-1.34,11.035
2026-02-25T22:40:00+00:00,71.149,1.375,0.316,-1.316,11.094
2026-02-25T22:45:00+00:00,68.564,1.322,0.314,-1.263,11.1
2026-02-25T22:50:00+00:00,67.578,1.306,0.31,-1.261,11.084
2026-02-25T22:55:00+00:00,66.833,1.291,0.301,-1.234,11.042
2026-02-25T23:00:00+00:00,66.688,1.267,0.307,-1.219,11.05
2026-02-25T23:05:00+00:00,65.56,1.248,0.29,-1.196,11.035
2026-02-25T23:10:00+00:00,65.222,1.259,0.298,-1.188,11.054
2026-02-25T23:15:00+00:00,64.128,1.244,0.294,-1.174,11.076
2026-02-25T23:20:00+00:00,62.874,1.206,0.314,-1.143,11.062
2026-02-25T23:25:00+00:00,63.736,1.216,0.324,-1.17,11.117
2026-02-25T23:30:00+00:00,61.188,1.162,0.316,-1.118,11.1
2026-02-25T23:35:00+00:00,62.345,1.188,0.316,-1.143,11.098
2026-02-25T23:40:00+00:00,62.244,1.198,0.353,-1.136,11.1
2026-02-25T23:45:00+00:00,60.329,1.173,0.383,-1.104,11.1
2026-02-25T23:50:00+00:00,60.07,1.164,0.384,-1.078,11.1
2026-02-25T23:55:00+00:00,59.592,1.136,0.394,-1.067,11.1
2026-02-26T00:00:00+00:00,61.028,1.141,0.395,-1.091,11.1
2026-02-26T00:05:00+00:00,64.864,1.239,0.39,-1.171,11.1
2026-02-26T00:10:00+00:00,67.665,1.303,0.392,-1.223,11.1
2026-02-26T00:15:00+00:00,69.25,1.337,0.364,-1.259,11.1
2026-02-26T00:20:00+00:00,68.9,1.335,0.322,-1.279,11.1
2026-02-26T00:25:00+00:00,67.979,1.311,0.31,-1.278,11.1
2026-02-26T00:30:00+00:00,70.299,1.346,0.299,-1.309,11.128
2026-02-26T00:35:00+00:00,72.02,1.394,0.282,-1.358,11.107
2026-02-26T00:40:00+00:00,74.918,1.436,0.294,-1.41,11.1
2026-02-26T00:45:00+00:00,76.722,1.484,0.302,-1.426,11.1
2026-02-26T00:50:00+00:00,75.441,1.457,0.304,-1.407,11.1
2026-02-26T00:55:00+00:00,73.71,1.432,0.308,-1.386,11.099
2026-02-26T01:00:00+00:00,72.094,1.386,0.365,-1.348,11.2
2026-02-26T01:05:00+00:00,74.745,1.448,0.333,-1.404,11.218
2026-02-26T01:10:00+00:00,76.512,1.494,0.336,-1.436,11.206
2026-02-26T01:15:00+00:00,77.386,1.494,0.327,-1.462,11.234
2026-02-26T01:20:00+00:00,76.435,1.469,0.308,-1.438,11.161
2026-02-26T01:25:00+00:00,76.46,1.481,0.324,-1.434,11.15
2026-02-26T01:30:00+00:00,75.209,1.462,0.334,-1.4,11.15
2026-02-26T01:35:00+00:00,75.492,1.469,0.328,-1.422,11.122
2026-02-26T01:40:00+00:00,75.458,1.47,0.318,-1.409,11.094
2026-02-26T01:45:00+00:00,74.994,1.45,0.314,-1.398,11.1
2026-02-26T01:50:00+00:00,74.048,1.439,0.324,-1.383,11.1
2026-02-26T01:55:00+00:00,74.146,1.42,0.314,-1.39,11.138
2026-02-26T02:00:00+00:00,74.035,1.42,0.317,-1.382,11.154
2026-02-26T02:05:00+00:00,76.736,1.464,0.314,-1.433,11.098
2026-02-26T02:10:00+00:00,75.167,1.454,0.322,-1.4,11.1
2026-02-26T02:15:00+00:00,75.033,1.453,0.308,-1.404,11.131
2026-02-26T02:20:00+00:00,74.379,1.444,0.281,-1.392,11.115
2026-02-26T02:25:00+00:00,71.543,1.39,0.319,-1.341,11.117
2026-02-26T02:30:00+00:00,69.54,1.334,0.314,-1.298,11.124
2026-02-26T02:35:00+00:00,69.404,1.349,0.294,-1.311,11.162
2026-02-26T02:40:00+00:00,69.387,1.346,0.316,-1.3,11.116
2026-02-26T02:45:00+00:00,69.773,1.342,0.32,-1.287,11.132
2026-02-26T02:50:00+00:00,68.715,1.332,0.316,-1.265,11.104
2026-02-26T02:55:00+00:00,68.713,1.324,0.314,-1.264,11.1
2026-02-26T03:00:00+00:00,66.912,1.296,0.322,-1.245,11.1
2026-02-26T03:05:00+00:00,67.78,1.322,0.324,-1.25,11.092
2026-02-26T03:10:00+00:00,68.024,1.301,0.305,-1.252,11.028
2026-02-26T03:15:00+00:00,67.342,1.299,0.295,-1.249,11.034
2026-02-26T03:20:00+00:00,66.43,1.28,0.338,-1.216,11.05
2026-02-26T03:25:00+00:00,66.532,1.279,0.324,-1.224,11.072
2026-02-26T03:30:00+00:00,67.112,1.292,0.306,-1.237,11.066
2026-02-26T03:35:00+00:00,66.353,1.285,0.312,-1.22,11.098
2026-02-26T03:40:00+00:00,63.422,1.233,0.331,-1.159,11.1
2026-02-26T03:45:00+00:00,63.039,1.23,0.321,-1.166,11.1
2026-02-26T03:50:00+00:00,64.461,1.253,0.3,-1.19,11.114
2026-02-26T03:55:00+00:00,62.573,1.209,0.303,-1.147,11.102
2026-02-26T04:00:00+00:00,64.391,1.254,0.326,-1.18,11.1
2026-02-26T04:05:00+00:00,64.313,1.224,0.312,-1.162,11.072
2026-02-26T04:10:00+00:00,63.67,1.228,0.318,-1.155,11.1
2026-02-26T04:15:00+00:00,64.33,1.244,0.342,-1.168,11.099
2026-02-26T04:20:00+00:00,63.331,1.226,0.323,-1.151,11.044
2026-02-26T04:25:00+00:00,62.415,1.212,0.325,-1.14,11.044
2026-02-26T04:30:00+00:00,61.545,1.174,0.324,-1.116,11.086
2026-02-26T04:35:00+00:00,63.518,1.21,0.306,-1.143,11.1
2026-02-26T04:40:00+00:00,59.864,1.149,0.322,-1.078,11.063
2026-02-26T04:45:00+00:00,59.136,1.141,0.327,-1.064,11.1
2026-02-26T04:50:00+00:00,60.318,1.164,0.326,-1.088,11.086
2026-02-26T04:55:00+00:00,60.499,1.17,0.329,-1.095,11.077
2026-02-26T05:00:00+00:00,59.914,1.158,0.292,-1.099,11.052
2026-02-26T05:05:00+00:00,60.157,1.16,0.33,-1.1,11.021
2026-02-26T05:10:00+00:00,59.076,1.148,0.34,-1.074,11.04
2026-02-26T05:15:00+00:00,58.866,1.137,0.329,-1.069,11.05
2026-02-26T05:20:00+00:00,60.025,1.15,0.324,-1.098,11.05
2026-02-26T05:25:00+00:00,61.187,1.162,0.321,-1.11,11.024
2026-02-26T05:30:00+00:00,60.939,1.172,0.312,-1.107,11.11
2026-02-26T05:35:00+00:00,59.285,1.156,0.322,-1.078,11.148
2026-02-26T05:40:00+00:00,59.964,1.168,0.336,-1.086,11.15
2026-02-26T05:45:00+00:00,62.092,1.194,0.355,-1.116,11.15
2026-02-26T05:50:00+00:00,63.295,1.22,0.361,-1.156,11.158
2026-02-26T05:55:00+00:00,63.909,1.224,0.358,-1.176,11.2
2026-02-26T06:00:00+00:00,60.128,1.157,0.337,-1.098,11.165
2026-02-26T06:05:00+00:00,62.968,1.21,0.362,-1.15,11.092
2026-02-26T06:10:00+00:00,63.659,1.234,0.34,-1.176,11.21
2026-02-26T06:15:00+00:00,66.628,1.275,0.357,-1.222,11.13
2026-02-26T06:20:00+00:00,70.52,1.357,0.346,-1.305,11.189
2026-02-26T06:25:00+00:00,72.706,1.4,0.338,-1.35,11.096
2026-02-26T06:30:00+00:00,76.284,1.457,0.325,-1.408,11.1
2026-02-26T06:35:00+00:00,80.143,1.543,0.297,-1.494,11.1
