ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,6.726,0.249,-6.363,11.1
2026-02-26T10:20:00+00:00,6.608,0.219,-6.26,11.1
2026-02-26T10:25:00+00:00,6.616,0.226,-6.284,11.104
2026-02-26T10:30:00+00:00,6.636,0.222,-6.294,11.114
2026-02-26T10:35:00+00:00,6.621,0.226,-6.276,11.117
2026-02-26T10:40:00+00:00,6.573,0.222,-6.228,11.13
2026-02-26T10:45:00+00:00,6.333,0.254,-6.11,11.238
2026-02-26T10:50:00+00:00,6.48,0.251,-6.176,11.084
2026-02-26T10:55:00+00:00,6.334,0.222,-6.06,11.1
2026-02-26T11:00:00+00:00,6.242,0.202,-5.994,11.172
2026-02-26T11:05:00+00:00,6.284,0.273,-6.06,11.232
2026-02-26T11:10:00+00:00,6.289,0.289,-6.018,11.164
2026-02-26T11:15:00+00:00,6.38,0.232,-6.12,11.152
2026-02-26T11:20:00+00:00,6.405,0.228,-6.136,11.157
2026-02-26T11:25:00+00:00,6.33,0.278,-6.076,11.2
2026-02-26T11:30:00+00:00,6.318,0.266,-6.069,11.2
2026-02-26T11:35:00+00:00,6.304,0.286,-6.083,11.229
2026-02-26T11:40:00+00:00,6.451,0.241,-6.219,11.22
2026-02-26T11:45:00+00:00,6.474,0.226,-6.246,11.2
2026-02-26T11:50:00+00:00,6.532,0.243,-6.281,11.18
2026-02-26T11:55:00+00:00,6.433,0.2,-6.187,11.163
2026-02-26T12:00:00+00:00,6.271,0.169,-6.044,11.215
2026-02-26T12:05:00+00:00,6.31,0.225,-6.06,11.174
2026-02-26T12:10:00+00:00,6.258,0.238,-5.996,11.172
2026-02-26T12:15:00+00:00,6.336,0.232,-6.077,11.166
2026-02-26T12:20:00+00:00,6.35,0.24,-6.096,11.188
2026-02-26T12:25:00+00:00,6.38,0.22,-6.114,11.157
2026-02-26T12:30:00+00:00,6.338,0.28,-6.1,11.2
2026-02-26T12:35:00+00:00,6.301,0.296,-6.048,11.194
2026-02-26T12:40:00+00:00,6.254,0.285,-5.978,11.11
2026-02-26T12:45:00+00:00,6.302,0.264,-6.03,11.15
2026-02-26T12:50:00+00:00,5.954,0.27,-5.703,11.196
2026-02-26T12:55:00+00:00,5.874,0.287,-5.642,11.2
2026-02-26T13:00:00+00:00,6.156,0.308,-5.917,11.2
2026-02-26T13:05:00+00:00,6.538,0.288,-6.283,11.198
2026-02-26T13:10:00+00:00,6.381,0.238,-6.119,11.17
2026-02-26T13:15:00+00:00,6.427,0.275,-6.166,11.2
2026-02-26T13:20:00+00:00,6.361,0.258,-6.111,11.2
2026-02-26T13:25:00+00:00,6.438,0.244,-6.184,11.2
2026-02-26T13:30:00+00:00,6.254,0.334,-5.994,11.161
2026-02-26T13:35:00+00:00,6.184,0.293,-5.926,11.162
2026-02-26T13:40:00+00:00,6.13,0.327,-5.868,11.17
2026-02-26T13:45:00+00:00,6.155,0.373,-5.899,11.176
2026-02-26T13:50:00+00:00,6.044,0.364,-5.817,11.221
2026-02-26T13:55:00+00:00,6.052,0.342,-5.848,11.3
2026-02-26T14:00:00+00:00,6.069,0.301,-5.88,11.298
2026-02-26T14:05:00+00:00,6.164,0.317,-5.958,11.257
2026-02-26T14:10:00+00:00,6.001,0.314,-5.775,11.24
2026-02-26T14:15:00+00:00,5.909,0.275,-5.709,11.282
2026-02-26T14:20:00+00:00,6.008,0.307,-5.818,11.3
2026-02-26T14:25:00+00:00,5.843,0.288,-5.627,11.223
2026-02-26T14:30:00+00:00,5.829,0.318,-5.603,11.206
2026-02-26T14:35:00+00:00,5.962,0.358,-5.738,11.218
2026-02-26T14:40:00+00:00,5.98,0.344,-5.765,11.206
2026-02-26T14:45:00+00:00,5.855,0.363,-5.621,11.197
2026-02-26T14:50:00+00:00,5.877,0.363,-5.626,11.176
2026-02-26T14:55:00+00:00,5.992,0.347,-5.742,11.195
2026-02-26T15:00:00+00:00,5.961,0.366,-5.722,11.2
2026-02-26T15:05:00+00:00,5.952,0.368,-5.714,11.206
2026-02-26T15:10:00+00:00,5.9,0.377,-5.672,11.246
2026-02-26T15:15:00+00:00,5.793,0.416,-5.572,11.245
2026-02-26T15:20:00+00:00,5.672,0.5,-5.449,11.24
2026-02-26T15:25:00+00:00,5.662,0.476,-5.428,11.2
2026-02-26T15:30:00+00:00,5.598,0.559,-5.371,11.2
2026-02-26T15:35:00+00:00,5.75,0.562,-5.517,11.2
2026-02-26T15:40:00+00:00,5.773,0.579,-5.52,11.148
2026-02-26T15:45:00+00:00,5.908,0.55,-5.614,11.1
2026-02-26T15:50:00+00:00,5.865,0.601,-5.575,11.1
2026-02-26T15:55:00+00:00,5.94,0.68,-5.651,11.1
2026-02-26T16:00:00+00:00,5.992,0.649,-5.678,11.098
2026-02-26T16:05:00+00:00,6.176,0.639,-5.869,11.11
2026-02-26T16:10:00+00:00,6.265,0.589,-5.982,11.132
2026-02-26T16:15:00+00:00,6.432,0.503,-6.171,11.2
2026-02-26T16:20:00+00:00,6.471,0.568,-6.198,11.177
2026-02-26T16:25:00+00:00,6.453,0.588,-6.187,11.209
2026-02-26T16:30:00+00:00,6.491,0.578,-6.22,11.209
2026-02-26T16:35:00+00:00,6.47,0.66,-6.146,11.119
2026-02-26T16:40:00+00:00,6.556,0.608,-6.218,11.1
2026-02-26T16:45:00+00:00,6.657,0.611,-6.32,11.1
2026-02-26T16:50:00+00:00,6.84,0.596,-6.482,11.1
2026-02-26T16:55:00+00:00,6.821,0.61,-6.428,11.1
2026-02-26T17:00:00+00:00,6.868,0.557,-6.48,11.1
2026-02-26T17:05:00+00:00,6.801,0.658,-6.552,11.268
2026-02-26T17:10:00+00:00,6.669,0.738,-6.447,11.3
2026-02-26T17:15:00+00:00,6.687,0.741,-6.467,11.3
2026-02-26T17:20:00+00:00,6.732,0.738,-6.498,11.3
2026-02-26T17:25:00+00:00,6.687,0.699,-6.482,11.3
2026-02-26T17:30:00+00:00,6.564,0.776,-6.35,11.314
2026-02-26T17:35:00+00:00,6.558,0.792,-6.325,11.3
2026-02-26T17:40:00+00:00,6.613,0.758,-6.389,11.3
2026-02-26T17:45:00+00:00,6.572,0.828,-6.358,11.316
2026-02-26T17:50:00+00:00,6.658,0.8,-6.458,11.374
2026-02-26T17:55:00+00:00,6.658,0.839,-6.469,11.385
2026-02-26T18:00:00+00:00,6.664,0.805,-6.46,11.3
2026-02-26T18:05:00+00:00,6.647,0.88,-6.429,11.31
2026-02-26T18:10:00+00:00,6.615,0.907,-6.364,11.258
2026-02-26T18:15:00+00:00,6.674,0.857,-6.374,11.188
2026-02-26T18:20:00+00:00,6.726,0.774,-6.444,11.18
2026-02-26T18:25:00+00:00,6.643,0.817,-6.421,11.3
2026-02-26T18:30:00+00:00,6.703,0.802,-6.494,11.3
2026-02-26T18:35:00+00:00,6.728,0.798,-6.518,11.3
2026-02-26T18:40:00+00:00,6.851,0.758,-6.64,11.3
2026-02-26T18:45:00+00:00,6.844,0.786,-6.64,11.3
2026-02-26T18:50:00+00:00,6.796,0.788,-6.58,11.3
2026-02-26T18:55:00+00:00,6.808,0.796,-6.606,11.323
2026-02-26T19:00:00+00:00,6.742,0.778,-6.528,11.3
2026-02-26T19:05:00+00:00,6.627,0.786,-6.37,11.239
2026-02-26T19:10:00+00:00,6.644,0.651,-6.398,11.298
2026-02-26T19:15:00+00:00,6.768,0.72,-6.52,11.298
2026-02-26T19:20:00+00:00,6.802,0.712,-6.584,11.302
2026-02-26T19:25:00+00:00,6.65,0.793,-6.429,11.362
2026-02-26T19:30:00+00:00,6.604,0.879,-6.402,11.356
2026-02-26T19:35:00+00:00,6.488,0.82,-6.293,11.327
2026-02-26T19:40:00+00:00,6.459,0.78,-6.261,11.314
2026-02-26T19:45:00+00:00,6.4,0.799,-6.192,11.312
2026-02-26T19:50:00+00:00,6.38,0.808,-6.168,11.3
2026-02-26T19:55:00+00:00,6.317,0.841,-6.108,11.3
2026-02-26T20:00:00+00:00,6.373,0.826,-6.178,11.3
2026-02-26T20:05:00+00:00,6.356,0.888,-6.137,11.302
2026-02-26T20:10:00+00:00,6.304,0.828,-6.096,11.3
2026-02-26T20:15:00+00:00,6.247,0.844,-6.057,11.339
2026-02-26T20:20:00+00:00,6.27,0.757,-6.047,11.258
2026-02-26T20:25:00+00:00,6.226,0.795,-6.05,11.344
2026-02-26T20:30:00+00:00,6.231,0.763,-5.99,11.273
2026-02-26T20:35:00+00:00,6.232,0.726,-5.981,11.293
2026-02-26T20:40:00+00:00,6.144,0.753,-5.878,11.222
2026-02-26T20:45:00+00:00,6.123,0.75,-5.93,11.387
2026-02-26T20:50:00+00:00,6.085,0.757,-5.872,11.324
2026-02-26T20:55:00+00:00,6.058,0.778,-5.854,11.33
2026-02-26T21:00:00+00:00,6.024,0.754,-5.834,11.398
2026-02-26T21:05:00+00:00,6.034,0.783,-5.844,11.32
2026-02-26T21:10:00+00:00,5.996,0.796,-5.706,11.179
2026-02-26T21:15:00+00:00,5.916,0.88,-5.613,11.193
2026-02-26T21:20:00+00:00,5.77,0.917,-5.466,11.2
2026-02-26T21:25:00+00:00,5.648,0.902,-5.366,11.2
2026-02-26T21:30:00+00:00,5.568,0.894,-5.28,11.2
2026-02-26T21:35:00+00:00,5.453,0.863,-5.179,11.2
2026-02-26T21:40:00+00:00,5.414,0.842,-5.113,11.2
2026-02-26T21:45:00+00:00,5.456,0.872,-5.186,11.206
2026-02-26T21:50:00+00:00,5.378,0.896,-5.107,11.232
2026-02-26T21:55:00+00:00,5.336,0.897,-5.028,11.13
2026-02-26T22:00:00+00:00,5.257,0.869,-4.948,11.169
2026-02-26T22:05:00+00:00,5.235,0.868,-4.946,11.186
2026-02-26T22:10:00+00:00,5.259,0.828,-4.982,11.2
2026-02-26T22:15:00+00:00,5.228,0.821,-4.959,11.2
2026-02-26T22:20:00+00:00,5.14,0.842,-4.868,11.2
2026-02-26T22:25:00+00:00,5.134,0.812,-4.875,11.211
2026-02-26T22:30:00+00:00,5.101,0.793,-4.826,11.2
2026-02-26T22:35:00+00:00,5.039,0.792,-4.75,11.122
2026-02-26T22:40:00+00:00,5.01,0.821,-4.714,11.102
2026-02-26T22:45:00+00:00,4.932,0.849,-4.634,11.144
2026-02-26T22:50:00+00:00,4.845,0.838,-4.57,11.196
2026-02-26T22:55:00+00:00,4.778,0.81,-4.512,11.2
2026-02-26T23:00:00+00:00,4.689,0.832,-4.426,11.221
2026-02-26T23:05:00+00:00,4.552,0.886,-4.299,11.283
2026-02-26T23:10:00+00:00,4.528,0.908,-4.242,11.221
2026-02-26T23:15:00+00:00,4.52,0.907,-4.234,11.2
2026-02-26T23:20:00+00:00,4.466,0.916,-4.185,11.209
2026-02-26T23:25:00+00:00,4.47,0.902,-4.195,11.228
2026-02-26T23:30:00+00:00,4.41,0.898,-4.116,11.186
2026-02-26T23:35:00+00:00,4.398,0.866,-4.117,11.2
2026-02-26T23:40:00+00:00,4.406,0.824,-4.142,11.234
2026-02-26T23:45:00+00:00,4.402,0.828,-4.164,11.271
2026-02-26T23:50:00+00:00,4.389,0.835,-4.129,11.221
2026-02-26T23:55:00+00:00,4.356,0.846,-4.105,11.238
2026-02-27T00:00:00+00:00,4.37,0.822,-4.125,11.256
2026-02-27T00:05:00+00:00,4.577,0.808,-4.326,11.244
2026-02-27T00:10:00+00:00,4.582,0.794,-4.338,11.236
2026-02-27T00:15:00+00:00,4.616,0.816,-4.369,11.274
2026-02-27T00:20:00+00:00,4.628,0.776,-4.396,11.244
2026-02-27T00:25:00+00:00,4.599,0.773,-4.356,11.213
2026-02-27T00:30:00+00:00,4.624,0.754,-4.364,11.199
2026-02-27T00:35:00+00:00,4.78,0.704,-4.518,11.164
2026-02-27T00:40:00+00:00,4.816,0.71,-4.545,11.135
2026-02-27T00:45:00+00:00,4.69,0.826,-4.413,11.197
2026-02-27T00:50:00+00:00,4.645,0.784,-4.385,11.2
2026-02-27T00:55:00+00:00,4.63,0.785,-4.354,11.2
2026-02-27T01:00:00+00:00,4.624,0.752,-4.385,11.241
2026-02-27T01:05:00+00:00,4.533,0.759,-4.283,11.261
2026-02-27T01:10:00+00:00,4.527,0.783,-4.274,11.237
2026-02-27T01:15:00+00:00,4.5,0.814,-4.252,11.264
2026-02-27T01:20:00+00:00,4.523,0.816,-4.26,11.24
2026-02-27T01:25:00+00:00,4.491,0.82,-4.246,11.288
2026-02-27T01:30:00+00:00,4.449,0.818,-4.184,11.3
2026-02-27T01:35:00+00:00,4.426,0.76,-4.178,11.227
2026-02-27T01:40:00+00:00,4.449,0.756,-4.215,11.249
2026-02-27T01:45:00+00:00,4.48,0.778,-4.228,11.26
2026-02-27T01:50:00+00:00,4.52,0.747,-4.272,11.26
2026-02-27T01:55:00+00:00,4.517,0.756,-4.28,11.294
2026-02-27T02:00:00+00:00,4.536,0.738,-4.316,11.291
2026-02-27T02:05:00+00:00,4.672,0.696,-4.446,11.268
2026-02-27T02:10:00+00:00,4.72,0.686,-4.492,11.286
2026-02-27T02:15:00+00:00,4.68,0.695,-4.464,11.3
2026-02-27T02:20:00+00:00,4.648,0.718,-4.442,11.3
2026-02-27T02:25:00+00:00,4.608,0.728,-4.407,11.3
2026-02-27T02:30:00+00:00,4.604,0.692,-4.367,11.166
2026-02-27T02:35:00+00:00,4.603,0.721,-4.345,11.1
2026-02-27T02:40:00+00:00,4.473,0.813,-4.198,11.102
2026-02-27T02:45:00+00:00,4.391,0.756,-4.128,11.1
2026-02-27T02:50:00+00:00,4.352,0.747,-4.086,11.1
2026-02-27T02:55:00+00:00,4.381,0.732,-4.118,11.1
2026-02-27T03:00:00+00:00,4.356,0.76,-4.1,11.1
2026-02-27T03:05:00+00:00,4.33,0.73,-4.068,11.1
2026-02-27T03:10:00+00:00,4.325,0.727,-4.064,11.101
2026-02-27T03:15:00+00:00,4.287,0.739,-4.018,11.122
2026-02-27T03:20:00+00:00,4.274,0.756,-4.021,11.172
2026-02-27T03:25:00+00:00,4.246,0.761,-4.01,11.182
2026-02-27T03:30:00+00:00,4.198,0.814,-3.956,11.198
2026-02-27T03:35:00+00:00,4.239,0.74,-4.015,11.2
2026-02-27T03:40:00+00:00,4.206,0.743,-3.984,11.2
2026-02-27T03:45:00+00:00,4.186,0.711,-3.952,11.189
2026-02-27T03:50:00+00:00,4.212,0.748,-3.99,11.2
2026-02-27T03:55:00+00:00,4.236,0.742,-4.005,11.194
2026-02-27T04:00:00+00:00,4.276,0.7,-4.048,11.2
2026-02-27T04:05:00+00:00,4.283,0.697,-4.056,11.174
2026-02-27T04:10:00+00:00,4.306,0.726,-4.068,11.172
2026-02-27T04:15:00+00:00,4.367,0.728,-4.117,11.178
2026-02-27T04:20:00+00:00,4.361,0.726,-4.118,11.2
2026-02-27T04:25:00+00:00,4.293,0.726,-4.054,11.2
2026-02-27T04:30:00+00:00,4.264,0.764,-4.027,11.2
2026-02-27T04:35:00+00:00,4.091,0.772,-3.858,11.2
2026-02-27T04:40:00+00:00,4.081,0.742,-3.862,11.2
2026-02-27T04:45:00+00:00,4.106,0.784,-3.874,11.2
2026-02-27T04:50:00+00:00,4.142,0.774,-3.908,11.212
2026-02-27T04:55:00+00:00,4.091,0.75,-3.87,11.216
2026-02-27T05:00:00+00:00,4.188,0.754,-3.964,11.218
2026-02-27T05:05:00+00:00,4.242,0.744,-4.007,11.2
2026-02-27T05:10:00+00:00,4.147,0.794,-3.914,11.2
2026-02-27T05:15:00+00:00,4.136,0.816,-3.896,11.2
2026-02-27T05:20:00+00:00,4.15,0.802,-3.912,11.2
2026-02-27T05:25:00+00:00,4.135,0.774,-3.891,11.2
2026-02-27T05:30:00+00:00,4.169,0.708,-3.939,11.2
2026-02-27T05:35:00+00:00,4.228,0.655,-3.999,11.157
2026-02-27T05:40:00+00:00,4.26,0.701,-4.038,11.166
2026-02-27T05:45:00+00:00,4.348,0.679,-4.11,11.155
2026-02-27T05:50:00+00:00,4.417,0.65,-4.188,11.131
2026-02-27T05:55:00+00:00,4.469,0.68,-4.231,11.105
2026-02-27T06:00:00+00:00,4.537,0.703,-4.29,11.1
2026-02-27T06:05:00+00:00,4.828,0.657,-4.557,11.088
2026-02-27T06:10:00+00:00,4.947,0.709,-4.65,11.097
2026-02-27T06:15:00+00:00,4.961,0.656,-4.663,11.1
2026-02-27T06:20:00+00:00,5.003,0.643,-4.751,11.177
2026-02-27T06:25:00+00:00,5.042,0.66,-4.8,11.198
2026-02-27T06:30:00+00:00,5.129,0.646,-4.852,11.124
2026-02-27T06:35:00+00:00,5.278,0.603,-4.992,11.1
2026-02-27T06:40:00+00:00,5.434,0.552,-5.132,11.1
2026-02-27T06:45:00+00:00,5.407,0.546,-5.142,11.106
2026-02-27T06:50:00+00:00,5.498,0.59,-5.232,11.114
2026-02-27T06:55:00+00:00,5.588,0.592,-5.322,11.1
2026-02-27T07:00:00+00:00,5.655,0.598,-5.373,11.1
2026-02-27T07:05:00+00:00,5.747,0.598,-5.442,11.1
2026-02-27T07:10:00+00:00,5.685,0.612,-5.404,11.138
2026-02-27T07:15:00+00:00,5.674,0.597,-5.422,11.198
2026-02-27T07:20:00+00:00,5.803,0.562,-5.55,11.167
2026-02-27T07:25:00+00:00,5.929,0.542,-5.661,11.157
2026-02-27T07:30:00+00:00,5.91,0.566,-5.614,11.122
2026-02-27T07:35:00+00:00,5.964,0.571,-5.671,11.1
2026-02-27T07:40:00+00:00,6.026,0.578,-5.74,11.1
2026-02-27T07:45:00+00:00,6.054,0.596,-5.744,11.1
2026-02-27T07:50:00+00:00,6.113,0.546,-5.818,11.1
2026-02-27T07:55:00+00:00,6.138,0.544,-5.836,11.1
2026-02-27T08:00:00+00:00,6.1,0.568,-5.806,11.1
2026-02-27T08:05:00+00:00,6.072,0.516,-5.786,11.1
2026-02-27T08:10:00+00:00,5.959,0.462,-5.636,11.08
2026-02-27T08:15:00+00:00,6.052,0.392,-5.758,11.204
2026-02-27T08:20:00+00:00,6.127,0.437,-5.839,11.23
2026-02-27T08:25:00+00:00,6.155,0.463,-5.902,11.238
2026-02-27T08:30:00+00:00,6.072,0.462,-5.849,11.228
2026-02-27T08:35:00+00:00,5.998,0.498,-5.75,11.174
2026-02-27T08:40:00+00:00,5.998,0.487,-5.74,11.183
2026-02-27T08:45:00+00:00,5.976,0.511,-5.738,11.204
2026-02-27T08:50:00+00:00,5.956,0.522,-5.666,11.111
2026-02-27T08:55:00+00:00,6.018,0.478,-5.738,11.1
2026-02-27T09:00:00+00:00,5.969,0.466,-5.678,11.1
2026-02-27T09:05:00+00:00,6.064,0.455,-5.766,11.098
2026-02-27T09:10:00+00:00,6.111,0.446,-5.792,11.056
2026-02-27T09:15:00+00:00,6.151,0.388,-5.832,11.07
2026-02-27T09:20:00+00:00,5.974,0.356,-5.67,11.098
2026-02-27T09:25:00+00:00,6.197,0.34,-5.888,11.084
2026-02-27T09:30:00+00:00,6.252,0.364,-5.907,11.059
2026-02-27T09:35:00+00:00,6.311,0.358,-5.942,11.1
2026-02-27T09:40:00+00:00,6.428,0.341,-6.077,11.1
2026-02-27T09:45:00+00:00,6.518,0.31,-6.15,11.094
2026-02-27T09:50:00+00:00,6.63,0.305,-6.248,11.1
2026-02-27T09:55:00+00:00,6.484,0.31,-6.124,11.1
2026-02-27T10:00:00+00:00,6.525,0.352,-6.158,11.1
2026-02-27T10:05:00+00:00,6.43,0.381,-6.068,11.106
2026-02-27T10:10:00+00:00,6.316,0.347,-5.988,11.144
2026-02-27T10:15:00+00:00,6.217,0.447,-5.891,11.16
2026-02-27T10:20:00+00:00,6.178,0.402,-5.852,11.138
2026-02-27T10:25:00+00:00,6.194,0.432,-5.862,11.122
2026-02-27T10:30:00+00:00,6.307,0.37,-5.968,11.1
2026-02-27T10:35:00+00:00,6.247,0.345,-5.914,11.1
2026-02-27T10:40:00+00:00,6.281,0.362,-5.939,11.1
2026-02-27T10:45:00+00:00,6.274,0.356,-5.938,11.1
2026-02-27T10:50:00+00:00,6.111,0.391,-5.78,11.134
2026-02-27T10:55:00+00:00,6.29,0.405,-5.96,11.151
2026-02-27T11:00:00+00:00,6.306,0.383,-5.976,11.122
2026-02-27T11:05:00+00:00,6.35,0.28,-5.998,11.1
2026-02-27T11:10:00+00:00,6.44,0.295,-6.077,11.1
2026-02-27T11:15:00+00:00,6.377,0.285,-6.023,11.1
2026-02-27T11:20:00+00:00,6.445,0.277,-6.08,11.1
2026-02-27T11:25:00+00:00,6.412,0.276,-6.067,11.1
2026-02-27T11:30:00+00:00,6.348,0.224,-6.008,11.1
2026-02-27T11:35:00+00:00,6.374,0.253,-6.024,11.1
2026-02-27T11:40:00+00:00,6.375,0.28,-6.022,11.1
2026-02-27T11:45:00+00:00,6.064,0.288,-5.729,11.1
2026-02-27T11:50:00+00:00,6.014,0.266,-5.68,11.111
2026-02-27T11:55:00+00:00,6.034,0.262,-5.71,11.134
2026-02-27T12:00:00+00:00,6.046,0.278,-5.722,11.165
2026-02-27T12:05:00+00:00,6.219,0.297,-5.896,11.143
2026-02-27T12:10:00+00:00,6.048,0.375,-5.744,11.229
2026-02-27T12:15:00+00:00,6.054,0.365,-5.778,11.262
2026-02-27T12:20:00+00:00,6.156,0.319,-5.878,11.274
2026-02-27T12:25:00+00:00,6.13,0.375,-5.849,11.288
2026-02-27T12:30:00+00:00,6.297,0.42,-6.018,11.3
2026-02-27T12:35:00+00:00,6.187,0.428,-5.9,11.3
2026-02-27T12:40:00+00:00,6.235,0.386,-5.964,11.3
2026-02-27T12:45:00+00:00,6.315,0.332,-6.044,11.292
2026-02-27T12:50:00+00:00,6.256,0.363,-5.99,11.256
2026-02-27T12:55:00+00:00,6.324,0.322,-6.056,11.267
2026-02-27T13:00:00+00:00,6.297,0.301,-6.078,11.248
2026-02-27T13:05:00+00:00,6.342,0.308,-6.12,11.21
2026-02-27T13:10:00+00:00,6.302,0.312,-6.076,11.199
2026-02-27T13:15:00+00:00,6.286,0.328,-6.028,11.166
2026-02-27T13:20:00+00:00,6.022,0.288,-5.789,11.2
2026-02-27T13:25:00+00:00,5.931,0.3,-5.695,11.2
2026-02-27T13:30:00+00:00,6.181,0.294,-5.935,11.2
2026-02-27T13:35:00+00:00,6.274,0.384,-6.037,11.206
2026-02-27T13:40:00+00:00,5.985,0.524,-5.724,11.18
2026-02-27T13:45:00+00:00,6.088,0.505,-5.78,11.1
2026-02-27T13:50:00+00:00,6.017,0.509,-5.706,11.1
2026-02-27T13:55:00+00:00,5.804,0.532,-5.512,11.1
2026-02-27T14:00:00+00:00,5.55,0.515,-5.248,11.1
2026-02-27T14:05:00+00:00,5.394,0.554,-5.1,11.082
2026-02-27T14:10:00+00:00,5.228,0.544,-5.001,11.198
2026-02-27T14:15:00+00:00,5.536,0.562,-5.298,11.2
2026-02-27T14:20:00+00:00,5.543,0.614,-5.32,11.2
2026-02-27T14:25:00+00:00,5.565,0.606,-5.339,11.2
2026-02-27T14:30:00+00:00,5.591,0.523,-5.361,11.2
2026-02-27T14:35:00+00:00,5.677,0.545,-5.453,11.246
2026-02-27T14:40:00+00:00,5.694,0.551,-5.42,11.16
2026-02-27T14:45:00+00:00,5.714,0.518,-5.422,11.1
2026-02-27T14:50:00+00:00,5.773,0.53,-5.482,11.1
2026-02-27T14:55:00+00:00,5.742,0.534,-5.459,11.1
2026-02-27T15:00:00+00:00,5.728,0.552,-5.448,11.1
2026-02-27T15:05:00+00:00,5.685,0.532,-5.418,11.138
2026-02-27T15:10:00+00:00,5.693,0.536,-5.428,11.122
2026-02-27T15:15:00+00:00,5.637,0.583,-5.372,11.152
2026-02-27T15:20:00+00:00,5.64,0.57,-5.376,11.111
2026-02-27T15:25:00+00:00,5.576,0.661,-5.316,11.131
2026-02-27T15:30:00+00:00,5.622,0.639,-5.34,11.1
2026-02-27T15:35:00+00:00,5.68,0.654,-5.395,11.1
2026-02-27T15:40:00+00:00,5.704,0.644,-5.408,11.1
2026-02-27T15:45:00+00:00,5.806,0.654,-5.52,11.1
2026-02-27T15:50:00+00:00,5.817,0.676,-5.528,11.1
2026-02-27T15:55:00+00:00,5.817,0.712,-5.55,11.143
2026-02-27T16:00:00+00:00,5.874,0.668,-5.608,11.162
2026-02-27T16:05:00+00:00,5.868,0.7,-5.628,11.26
2026-02-27T16:10:00+00:00,5.922,0.698,-5.684,11.3
2026-02-27T16:15:00+00:00,5.978,0.686,-5.744,11.3
2026-02-27T16:20:00+00:00,6.008,0.686,-5.78,11.3
2026-02-27T16:25:00+00:00,6.064,0.701,-5.836,11.285
2026-02-27T16:30:00+00:00,6.014,0.73,-5.752,11.215
2026-02-27T16:35:00+00:00,6.057,0.678,-5.762,11.164
2026-02-27T16:40:00+00:00,6.102,0.696,-5.831,11.2
2026-02-27T16:45:00+00:00,6.296,0.628,-6.006,11.157
2026-02-27T16:50:00+00:00,6.234,0.657,-5.946,11.193
2026-02-27T16:55:00+00:00,6.285,0.62,-5.996,11.15
2026-02-27T17:00:00+00:00,6.35,0.586,-6.073,11.145
2026-02-27T17:05:00+00:00,6.445,0.615,-6.167,11.196
2026-02-27T17:10:00+00:00,6.427,0.704,-6.144,11.2
2026-02-27T17:15:00+00:00,6.279,0.724,-6.002,11.2
2026-02-27T17:20:00+00:00,6.359,0.744,-6.072,11.2
2026-02-27T17:25:00+00:00,6.267,0.816,-5.994,11.269
2026-02-27T17:30:00+00:00,6.299,0.79,-6.049,11.3
2026-02-27T17:35:00+00:00,6.399,0.866,-6.132,11.3
2026-02-27T17:40:00+00:00,6.392,0.889,-6.137,11.3
2026-02-27T17:45:00+00:00,6.388,0.879,-6.136,11.3
2026-02-27T17:50:00+00:00,6.438,0.816,-6.164,11.3
2026-02-27T17:55:00+00:00,6.419,0.846,-6.127,11.212
2026-02-27T18:00:00+00:00,6.4,0.882,-6.104,11.2
2026-02-27T18:05:00+00:00,6.464,0.885,-6.14,11.189
2026-02-27T18:10:00+00:00,6.41,0.825,-6.08,11.15
2026-02-27T18:15:00+00:00,6.451,0.87,-6.132,11.2
2026-02-27T18:20:00+00:00,6.417,0.79,-6.119,11.2
2026-02-27T18:25:00+00:00,6.368,0.817,-6.061,11.2
2026-02-27T18:30:00+00:00,6.329,0.811,-6.026,11.199
2026-02-27T18:35:00+00:00,6.451,0.746,-6.147,11.2
2026-02-27T18:40:00+00:00,6.439,0.769,-6.146,11.2
2026-02-27T18:45:00+00:00,6.488,0.739,-6.192,11.2
2026-02-27T18:50:00+00:00,6.462,0.728,-6.178,11.2
2026-02-27T18:55:00+00:00,6.423,0.75,-6.151,11.238
2026-02-27T19:00:00+00:00,6.364,0.769,-6.102,11.252
2026-02-27T19:05:00+00:00,6.36,0.767,-6.078,11.201
2026-02-27T19:10:00+00:00,6.423,0.724,-6.13,11.2
2026-02-27T19:15:00+00:00,6.495,0.68,-6.197,11.2
2026-02-27T19:20:00+00:00,6.517,0.596,-6.216,11.197
2026-02-27T19:25:00+00:00,6.298,0.835,-6.013,11.2
2026-02-27T19:30:00+00:00,6.249,0.847,-5.957,11.2
2026-02-27T19:35:00+00:00,6.22,0.901,-5.906,11.178
2026-02-27T19:40:00+00:00,6.2,0.857,-5.871,11.143
2026-02-27T19:45:00+00:00,6.079,0.875,-5.778,11.182
2026-02-27T19:50:00+00:00,6.044,0.869,-5.729,11.2
2026-02-27T19:55:00+00:00,5.969,0.873,-5.672,11.2
2026-02-27T20:00:00+00:00,5.976,0.91,-5.675,11.197
2026-02-27T20:05:00+00:00,5.932,0.881,-5.602,11.113
2026-02-27T20:10:00+00:00,5.895,0.871,-5.566,11.1
2026-02-27T20:15:00+00:00,5.874,0.878,-5.548,11.1
2026-02-27T20:20:00+00:00,5.954,0.862,-5.611,11.1
2026-02-27T20:25:00+00:00,5.938,0.813,-5.599,11.1
