ValueDate,MVA,MVAr,MW,Volts
2026-02-26T09:25:00+00:00,2.654,-0.125,-0.311,11.0
2026-02-26T09:30:00+00:00,2.644,-0.122,-0.342,11.01
2026-02-26T09:35:00+00:00,2.644,-0.13,-0.369,11.04
2026-02-26T09:40:00+00:00,2.573,-0.127,-0.337,11.043
2026-02-26T09:45:00+00:00,2.578,-0.143,-0.391,11.064
2026-02-26T09:50:00+00:00,2.644,-0.138,-0.406,11.06
2026-02-26T09:55:00+00:00,2.602,-0.147,-0.406,11.062
2026-02-26T10:00:00+00:00,2.58,-0.14,-0.392,11.0
2026-02-26T10:05:00+00:00,2.538,-0.148,-0.424,11.0
2026-02-26T10:10:00+00:00,2.567,-0.144,-0.407,11.0
2026-02-26T10:15:00+00:00,2.58,-0.131,-0.369,11.0
2026-02-26T10:20:00+00:00,2.547,-0.139,-0.389,11.0
2026-02-26T10:25:00+00:00,2.528,-0.144,-0.42,11.0
2026-02-26T10:30:00+00:00,2.588,-0.136,-0.428,11.0
2026-02-26T10:35:00+00:00,2.593,-0.149,-0.438,11.0
2026-02-26T10:40:00+00:00,2.632,-0.148,-0.456,11.0
2026-02-26T10:45:00+00:00,2.614,-0.144,-0.454,11.0
2026-02-26T10:50:00+00:00,2.571,-0.141,-0.441,11.0
2026-02-26T10:55:00+00:00,2.601,-0.152,-0.512,11.0
2026-02-26T11:00:00+00:00,2.606,-0.147,-0.501,11.0
2026-02-26T11:05:00+00:00,2.59,-0.146,-0.455,11.0
2026-02-26T11:10:00+00:00,2.592,-0.143,-0.401,11.0
2026-02-26T11:15:00+00:00,2.585,-0.158,-0.444,11.0
2026-02-26T11:20:00+00:00,2.552,-0.162,-0.51,11.0
2026-02-26T11:25:00+00:00,2.546,-0.147,-0.423,11.0
2026-02-26T11:30:00+00:00,2.557,-0.15,-0.427,11.0
2026-02-26T11:35:00+00:00,2.572,-0.144,-0.416,11.0
2026-02-26T11:40:00+00:00,2.584,-0.154,-0.45,11.0
2026-02-26T11:45:00+00:00,2.598,-0.146,-0.429,11.0
2026-02-26T11:50:00+00:00,2.537,-0.15,-0.443,11.0
2026-02-26T11:55:00+00:00,2.521,-0.161,-0.452,11.0
2026-02-26T12:00:00+00:00,2.497,-0.152,-0.445,11.0
2026-02-26T12:05:00+00:00,2.572,-0.159,-0.466,11.0
2026-02-26T12:10:00+00:00,2.586,-0.148,-0.455,11.0
2026-02-26T12:15:00+00:00,2.51,-0.152,-0.474,11.0
2026-02-26T12:20:00+00:00,2.433,-0.198,-0.484,11.0
2026-02-26T12:25:00+00:00,2.348,-0.164,-0.578,11.0
2026-02-26T12:30:00+00:00,2.21,-0.164,-0.577,11.0
2026-02-26T12:35:00+00:00,2.332,-0.188,-0.511,11.0
2026-02-26T12:40:00+00:00,2.443,-0.167,-0.475,10.992
2026-02-26T12:45:00+00:00,2.338,-0.17,-0.574,11.0
2026-02-26T12:50:00+00:00,2.43,-0.182,-0.588,10.997
2026-02-26T12:55:00+00:00,2.478,-0.18,-0.557,11.0
2026-02-26T13:00:00+00:00,2.428,-0.177,-0.536,11.0
2026-02-26T13:05:00+00:00,2.472,-0.181,-0.576,10.985
2026-02-26T13:10:00+00:00,2.412,-0.165,-0.597,10.982
2026-02-26T13:15:00+00:00,2.45,-0.158,-0.554,11.0
2026-02-26T13:20:00+00:00,2.552,-0.161,-0.555,11.0
2026-02-26T13:25:00+00:00,2.415,-0.162,-0.583,11.0
2026-02-26T13:30:00+00:00,2.296,-0.171,-0.587,10.951
2026-02-26T13:35:00+00:00,2.38,-0.184,-0.553,10.987
2026-02-26T13:40:00+00:00,2.378,-0.161,-0.547,10.988
2026-02-26T13:45:00+00:00,2.319,-0.154,-0.545,10.992
2026-02-26T13:50:00+00:00,2.474,-0.154,-0.535,10.972
2026-02-26T13:55:00+00:00,2.457,-0.148,-0.478,11.0
2026-02-26T14:00:00+00:00,2.11,-0.187,-0.511,11.0
2026-02-26T14:05:00+00:00,2.106,-0.155,-0.573,10.978
2026-02-26T14:10:00+00:00,2.085,-0.167,-0.569,10.997
2026-02-26T14:15:00+00:00,2.246,-0.166,-0.584,11.0
2026-02-26T14:20:00+00:00,2.202,-0.166,-0.556,11.0
2026-02-26T14:25:00+00:00,2.314,-0.168,-0.544,11.0
2026-02-26T14:30:00+00:00,2.384,-0.152,-0.55,11.0
2026-02-26T14:35:00+00:00,2.392,-0.153,-0.53,11.0
2026-02-26T14:40:00+00:00,2.355,-0.172,-0.524,11.0
2026-02-26T14:45:00+00:00,2.366,-0.156,-0.496,11.0
2026-02-26T14:50:00+00:00,2.442,-0.151,-0.483,10.982
2026-02-26T14:55:00+00:00,2.416,-0.148,-0.479,10.98
2026-02-26T15:00:00+00:00,2.412,-0.154,-0.461,11.0
2026-02-26T15:05:00+00:00,2.442,-0.149,-0.465,11.0
2026-02-26T15:10:00+00:00,2.368,-0.178,-0.465,11.018
2026-02-26T15:15:00+00:00,2.359,-0.18,-0.41,11.0
2026-02-26T15:20:00+00:00,2.387,-0.151,-0.507,11.0
2026-02-26T15:25:00+00:00,2.34,-0.179,-0.45,11.0
2026-02-26T15:30:00+00:00,2.444,-0.159,-0.484,10.965
2026-02-26T15:35:00+00:00,2.49,-0.15,-0.442,10.942
2026-02-26T15:40:00+00:00,2.496,-0.142,-0.446,10.942
2026-02-26T15:45:00+00:00,2.536,-0.144,-0.426,10.908
2026-02-26T15:50:00+00:00,2.596,0.051,-0.407,10.939
2026-02-26T15:55:00+00:00,2.645,0.271,-0.377,11.0
2026-02-26T16:00:00+00:00,2.633,0.277,-0.377,11.0
2026-02-26T16:05:00+00:00,2.578,0.282,-0.385,10.986
2026-02-26T16:10:00+00:00,2.588,0.281,-0.349,11.0
2026-02-26T16:15:00+00:00,2.699,0.28,-0.349,11.0
2026-02-26T16:20:00+00:00,2.681,0.284,-0.349,11.0
2026-02-26T16:25:00+00:00,2.697,0.282,-0.359,11.0
2026-02-26T16:30:00+00:00,2.702,0.284,-0.342,11.0
2026-02-26T16:35:00+00:00,2.738,0.277,-0.343,11.0
2026-02-26T16:40:00+00:00,2.762,0.269,-0.358,11.0
2026-02-26T16:45:00+00:00,2.735,0.282,-0.365,11.0
2026-02-26T16:50:00+00:00,2.794,0.288,-0.326,11.0
2026-02-26T16:55:00+00:00,2.818,0.278,-0.338,11.0
2026-02-26T17:00:00+00:00,2.876,0.272,-0.336,11.0
2026-02-26T17:05:00+00:00,2.984,0.277,-0.347,11.0
2026-02-26T17:10:00+00:00,2.976,0.278,-0.344,11.0
2026-02-26T17:15:00+00:00,3.038,0.282,-0.297,11.0
2026-02-26T17:20:00+00:00,3.054,0.291,-0.306,11.01
2026-02-26T17:25:00+00:00,3.118,0.283,-0.324,11.088
2026-02-26T17:30:00+00:00,3.11,0.281,-0.306,11.05
2026-02-26T17:35:00+00:00,3.172,0.282,-0.293,11.011
2026-02-26T17:40:00+00:00,3.223,0.281,-0.308,11.014
2026-02-26T17:45:00+00:00,3.205,0.29,-0.283,11.029
2026-02-26T17:50:00+00:00,3.176,0.316,-0.26,11.085
2026-02-26T17:55:00+00:00,3.18,0.298,-0.262,11.091
2026-02-26T18:00:00+00:00,3.247,0.296,-0.266,11.074
2026-02-26T18:05:00+00:00,3.215,0.312,-0.282,11.035
2026-02-26T18:10:00+00:00,3.193,0.299,-0.286,11.0
2026-02-26T18:15:00+00:00,3.226,0.294,-0.282,11.0
2026-02-26T18:20:00+00:00,3.186,0.29,-0.276,11.0
2026-02-26T18:25:00+00:00,3.168,0.29,-0.267,11.0
2026-02-26T18:30:00+00:00,3.182,0.296,-0.246,11.0
2026-02-26T18:35:00+00:00,3.21,0.292,-0.266,11.0
2026-02-26T18:40:00+00:00,3.203,0.301,-0.264,11.0
2026-02-26T18:45:00+00:00,3.132,0.308,-0.258,11.0
2026-02-26T18:50:00+00:00,3.187,0.296,-0.26,11.0
2026-02-26T18:55:00+00:00,3.117,0.307,-0.245,11.02
2026-02-26T19:00:00+00:00,3.12,0.3,-0.252,11.022
2026-02-26T19:05:00+00:00,3.133,0.306,-0.22,11.005
2026-02-26T19:10:00+00:00,3.105,0.314,-0.224,11.0
2026-02-26T19:15:00+00:00,3.145,0.328,-0.24,11.0
2026-02-26T19:20:00+00:00,3.093,0.31,-0.265,11.003
2026-02-26T19:25:00+00:00,3.076,0.304,-0.249,11.04
2026-02-26T19:30:00+00:00,3.089,0.308,-0.222,11.08
2026-02-26T19:35:00+00:00,3.014,0.304,-0.23,11.1
2026-02-26T19:40:00+00:00,3.039,0.116,-0.252,11.075
2026-02-26T19:45:00+00:00,2.982,-0.119,-0.327,11.0
2026-02-26T19:50:00+00:00,2.96,-0.116,-0.329,11.0
2026-02-26T19:55:00+00:00,2.932,-0.118,-0.311,11.0
2026-02-26T20:00:00+00:00,2.882,-0.108,-0.31,11.012
2026-02-26T20:05:00+00:00,2.864,-0.108,-0.306,11.0
2026-02-26T20:10:00+00:00,2.854,-0.1,-0.316,11.046
2026-02-26T20:15:00+00:00,2.891,-0.094,-0.274,11.067
2026-02-26T20:20:00+00:00,2.943,-0.088,-0.275,11.0
2026-02-26T20:25:00+00:00,2.872,-0.091,-0.281,11.022
2026-02-26T20:30:00+00:00,2.903,-0.096,-0.286,11.0
2026-02-26T20:35:00+00:00,2.901,-0.089,-0.29,11.0
2026-02-26T20:40:00+00:00,2.862,-0.093,-0.278,11.0
2026-02-26T20:45:00+00:00,2.857,-0.087,-0.298,10.995
2026-02-26T20:50:00+00:00,2.811,-0.092,-0.299,11.0
2026-02-26T20:55:00+00:00,2.772,-0.093,-0.307,11.0
2026-02-26T21:00:00+00:00,2.742,-0.096,-0.319,10.948
2026-02-26T21:05:00+00:00,2.778,-0.096,-0.324,10.9
2026-02-26T21:10:00+00:00,2.708,-0.086,-0.315,10.964
2026-02-26T21:15:00+00:00,2.714,-0.096,-0.31,10.976
2026-02-26T21:20:00+00:00,2.654,-0.082,-0.318,10.984
2026-02-26T21:25:00+00:00,2.582,-0.096,-0.336,10.995
2026-02-26T21:30:00+00:00,2.58,-0.094,-0.319,10.983
2026-02-26T21:35:00+00:00,2.585,-0.096,-0.328,10.962
2026-02-26T21:40:00+00:00,2.636,-0.1,-0.337,11.0
2026-02-26T21:45:00+00:00,2.586,-0.09,-0.32,11.0
2026-02-26T21:50:00+00:00,2.544,-0.083,-0.312,11.0
2026-02-26T21:55:00+00:00,2.554,-0.091,-0.32,10.984
2026-02-26T22:00:00+00:00,2.482,-0.085,-0.292,11.0
2026-02-26T22:05:00+00:00,2.354,-0.088,-0.294,11.0
2026-02-26T22:10:00+00:00,2.303,-0.088,-0.279,11.001
2026-02-26T22:15:00+00:00,2.319,-0.086,-0.27,11.078
2026-02-26T22:20:00+00:00,2.262,-0.085,-0.266,11.096
2026-02-26T22:25:00+00:00,2.212,-0.103,-0.279,11.042
2026-02-26T22:30:00+00:00,2.188,-0.083,-0.254,11.0
2026-02-26T22:35:00+00:00,2.152,-0.047,-0.345,11.0
2026-02-26T22:40:00+00:00,2.09,-0.09,-0.287,11.0
2026-02-26T22:45:00+00:00,2.098,-0.079,-0.277,11.0
2026-02-26T22:50:00+00:00,2.056,-0.077,-0.288,11.0
2026-02-26T22:55:00+00:00,2.036,-0.076,-0.259,11.0
2026-02-26T23:00:00+00:00,2.044,-0.082,-0.263,11.018
2026-02-26T23:05:00+00:00,2.059,-0.077,-0.251,11.008
2026-02-26T23:10:00+00:00,2.056,-0.08,-0.245,11.018
2026-02-26T23:15:00+00:00,2.047,-0.079,-0.263,11.01
2026-02-26T23:20:00+00:00,2.038,-0.075,-0.257,11.037
2026-02-26T23:25:00+00:00,2.022,-0.088,-0.265,11.075
2026-02-26T23:30:00+00:00,1.973,-0.088,-0.276,11.052
2026-02-26T23:35:00+00:00,2.006,-0.089,-0.29,11.015
2026-02-26T23:40:00+00:00,1.999,-0.086,-0.301,11.046
2026-02-26T23:45:00+00:00,1.966,-0.086,-0.302,11.072
2026-02-26T23:50:00+00:00,1.944,-0.094,-0.286,11.085
2026-02-26T23:55:00+00:00,1.954,-0.084,-0.288,11.091
2026-02-27T00:00:00+00:00,1.944,-0.092,-0.273,11.1
2026-02-27T00:05:00+00:00,2.035,-0.097,-0.265,11.054
2026-02-27T00:10:00+00:00,2.1,-0.092,-0.263,11.0
2026-02-27T00:15:00+00:00,2.141,-0.082,-0.274,11.0
2026-02-27T00:20:00+00:00,2.113,-0.097,-0.28,11.0
2026-02-27T00:25:00+00:00,2.126,-0.094,-0.3,11.0
2026-02-27T00:30:00+00:00,2.108,-0.096,-0.32,11.024
2026-02-27T00:35:00+00:00,2.196,-0.089,-0.299,11.0
2026-02-27T00:40:00+00:00,2.251,-0.14,-0.325,11.0
2026-02-27T00:45:00+00:00,2.252,-0.098,-0.357,11.0
2026-02-27T00:50:00+00:00,2.26,-0.083,-0.312,11.0
2026-02-27T00:55:00+00:00,2.244,-0.089,-0.288,11.0
2026-02-27T01:00:00+00:00,2.246,-0.086,-0.304,11.0
2026-02-27T01:05:00+00:00,2.203,-0.096,-0.252,11.0
2026-02-27T01:10:00+00:00,2.22,-0.203,-0.195,11.0
2026-02-27T01:15:00+00:00,2.188,-0.123,-0.072,11.0
2026-02-27T01:20:00+00:00,2.184,-0.117,-0.249,11.0
2026-02-27T01:25:00+00:00,2.184,-0.079,-0.269,11.0
2026-02-27T01:30:00+00:00,2.178,-0.081,-0.286,11.017
2026-02-27T01:35:00+00:00,2.152,-0.082,-0.273,11.002
2026-02-27T01:40:00+00:00,2.182,-0.085,-0.274,11.026
2026-02-27T01:45:00+00:00,2.116,-0.081,-0.268,11.074
2026-02-27T01:50:00+00:00,2.13,-0.082,-0.271,11.1
2026-02-27T01:55:00+00:00,2.126,-0.083,-0.265,11.1
2026-02-27T02:00:00+00:00,2.153,-0.081,-0.267,11.1
2026-02-27T02:05:00+00:00,2.179,-0.164,-0.068,11.1
2026-02-27T02:10:00+00:00,2.13,-0.08,-0.264,11.1
2026-02-27T02:15:00+00:00,2.122,-0.132,-0.217,11.1
2026-02-27T02:20:00+00:00,2.073,-0.088,-0.285,11.1
2026-02-27T02:25:00+00:00,2.057,-0.087,-0.281,11.076
2026-02-27T02:30:00+00:00,2.034,-0.1,-0.298,11.078
2026-02-27T02:35:00+00:00,2.075,-0.107,-0.308,11.1
2026-02-27T02:40:00+00:00,2.109,-0.104,-0.3,11.039
2026-02-27T02:45:00+00:00,2.072,-0.093,-0.296,11.0
2026-02-27T02:50:00+00:00,2.059,-0.087,-0.303,11.0
2026-02-27T02:55:00+00:00,2.038,-0.087,-0.3,11.0
2026-02-27T03:00:00+00:00,2.031,-0.092,-0.302,11.0
2026-02-27T03:05:00+00:00,2.046,-0.09,-0.301,11.0
2026-02-27T03:10:00+00:00,2.053,-0.09,-0.318,11.0
2026-02-27T03:15:00+00:00,2.006,-0.094,-0.311,11.008
2026-02-27T03:20:00+00:00,2.031,-0.085,-0.308,11.024
2026-02-27T03:25:00+00:00,1.998,-0.094,-0.332,11.092
2026-02-27T03:30:00+00:00,1.972,-0.098,-0.34,11.097
2026-02-27T03:35:00+00:00,1.991,-0.084,-0.32,11.1
2026-02-27T03:40:00+00:00,1.98,-0.094,-0.312,11.1
2026-02-27T03:45:00+00:00,1.997,-0.084,-0.304,11.1
2026-02-27T03:50:00+00:00,1.966,-0.092,-0.308,11.1
2026-02-27T03:55:00+00:00,1.924,-0.085,-0.282,11.1
2026-02-27T04:00:00+00:00,1.941,-0.089,-0.294,11.1
2026-02-27T04:05:00+00:00,1.934,-0.09,-0.286,11.1
2026-02-27T04:10:00+00:00,1.93,-0.086,-0.276,11.1
2026-02-27T04:15:00+00:00,1.928,-0.082,-0.274,11.1
2026-02-27T04:20:00+00:00,1.943,-0.062,-0.226,11.1
2026-02-27T04:25:00+00:00,1.916,-0.066,-0.205,11.1
2026-02-27T04:30:00+00:00,1.91,-0.068,-0.202,11.1
2026-02-27T04:35:00+00:00,1.9,-0.088,-0.256,11.1
2026-02-27T04:40:00+00:00,1.895,-0.096,-0.271,11.1
2026-02-27T04:45:00+00:00,1.897,-0.092,-0.289,11.1
2026-02-27T04:50:00+00:00,1.898,-0.094,-0.288,11.1
2026-02-27T04:55:00+00:00,1.902,-0.092,-0.274,11.1
2026-02-27T05:00:00+00:00,1.93,-0.084,-0.24,11.1
2026-02-27T05:05:00+00:00,1.922,-0.076,-0.232,11.017
2026-02-27T05:10:00+00:00,1.932,-0.065,-0.24,11.0
2026-02-27T05:15:00+00:00,1.93,-0.066,-0.235,11.0
2026-02-27T05:20:00+00:00,1.914,-0.069,-0.222,11.0
2026-02-27T05:25:00+00:00,1.885,-0.073,-0.229,11.0
2026-02-27T05:30:00+00:00,1.91,-0.068,-0.223,11.0
2026-02-27T05:35:00+00:00,1.927,-0.074,-0.217,11.0
2026-02-27T05:40:00+00:00,1.955,-0.068,-0.222,11.0
2026-02-27T05:45:00+00:00,1.965,-0.064,-0.212,11.0
2026-02-27T05:50:00+00:00,2.08,-0.072,-0.217,11.0
2026-02-27T05:55:00+00:00,2.136,-0.067,-0.237,11.0
2026-02-27T06:00:00+00:00,2.136,-0.05,-0.174,11.0
2026-02-27T06:05:00+00:00,2.135,-0.056,-0.168,11.0
2026-02-27T06:10:00+00:00,2.182,-0.067,-0.198,11.0
2026-02-27T06:15:00+00:00,2.238,-0.061,-0.196,11.0
2026-02-27T06:20:00+00:00,2.286,-0.067,-0.198,10.994
2026-02-27T06:25:00+00:00,2.306,-0.057,-0.189,10.976
2026-02-27T06:30:00+00:00,2.32,-0.063,-0.192,10.993
2026-02-27T06:35:00+00:00,2.386,0.03,-0.172,10.924
2026-02-27T06:40:00+00:00,2.448,0.374,-0.129,11.084
2026-02-27T06:45:00+00:00,2.444,0.369,-0.131,11.1
2026-02-27T06:50:00+00:00,2.468,0.395,-0.125,11.1
2026-02-27T06:55:00+00:00,2.553,0.411,-0.118,11.1
2026-02-27T07:00:00+00:00,2.531,0.356,-0.119,11.1
2026-02-27T07:05:00+00:00,2.567,0.362,-0.128,11.07
2026-02-27T07:10:00+00:00,2.582,0.39,-0.124,11.06
2026-02-27T07:15:00+00:00,2.564,0.365,-0.115,11.042
2026-02-27T07:20:00+00:00,2.639,0.396,-0.108,11.0
2026-02-27T07:25:00+00:00,2.697,0.406,-0.1,11.0
2026-02-27T07:30:00+00:00,2.658,0.392,-0.105,11.0
2026-02-27T07:35:00+00:00,2.683,0.409,-0.094,11.0
2026-02-27T07:40:00+00:00,2.646,0.387,-0.1,11.0
2026-02-27T07:45:00+00:00,2.652,0.364,-0.106,11.0
2026-02-27T07:50:00+00:00,2.656,0.366,-0.105,11.0
2026-02-27T07:55:00+00:00,2.605,0.364,-0.106,11.0
2026-02-27T08:00:00+00:00,2.622,0.362,-0.101,11.0
2026-02-27T08:05:00+00:00,2.667,0.351,-0.111,10.99
2026-02-27T08:10:00+00:00,2.722,0.406,-0.109,11.092
2026-02-27T08:15:00+00:00,2.687,0.409,-0.104,11.082
2026-02-27T08:20:00+00:00,2.648,0.37,-0.114,11.1
2026-02-27T08:25:00+00:00,2.631,0.382,-0.11,11.1
2026-02-27T08:30:00+00:00,2.616,0.394,-0.114,11.1
2026-02-27T08:35:00+00:00,2.631,0.368,-0.124,11.1
2026-02-27T08:40:00+00:00,2.67,0.376,-0.133,11.1
2026-02-27T08:45:00+00:00,2.62,0.359,-0.142,11.1
2026-02-27T08:50:00+00:00,2.636,0.364,-0.14,11.1
2026-02-27T08:55:00+00:00,2.684,0.381,-0.141,11.1
2026-02-27T09:00:00+00:00,2.705,0.4,-0.129,11.1
2026-02-27T09:05:00+00:00,2.689,0.39,-0.128,11.1
2026-02-27T09:10:00+00:00,2.722,0.388,-0.138,11.1
2026-02-27T09:15:00+00:00,2.691,0.374,-0.14,11.1
2026-02-27T09:20:00+00:00,2.682,0.389,-0.15,11.1
2026-02-27T09:25:00+00:00,2.691,0.392,-0.141,11.1
2026-02-27T09:30:00+00:00,2.682,0.366,-0.142,11.1
2026-02-27T09:35:00+00:00,2.636,0.378,-0.167,11.1
2026-02-27T09:40:00+00:00,2.556,0.361,-0.22,11.099
2026-02-27T09:45:00+00:00,2.542,-0.042,-0.259,11.009
2026-02-27T09:50:00+00:00,2.574,-0.07,-0.232,11.0
2026-02-27T09:55:00+00:00,2.528,-0.074,-0.196,11.0
2026-02-27T10:00:00+00:00,2.541,-0.066,-0.193,11.0
2026-02-27T10:05:00+00:00,2.642,-0.078,-0.179,11.0
2026-02-27T10:10:00+00:00,2.664,-0.071,-0.2,11.008
2026-02-27T10:15:00+00:00,2.624,-0.073,-0.211,11.024
2026-02-27T10:20:00+00:00,2.555,-0.073,-0.202,11.012
2026-02-27T10:25:00+00:00,2.592,-0.084,-0.23,11.023
2026-02-27T10:30:00+00:00,2.578,-0.077,-0.223,11.008
2026-02-27T10:35:00+00:00,2.604,-0.081,-0.225,11.044
2026-02-27T10:40:00+00:00,2.594,-0.084,-0.247,11.02
2026-02-27T10:45:00+00:00,2.613,-0.085,-0.231,11.01
2026-02-27T10:50:00+00:00,2.532,-0.083,-0.242,11.004
2026-02-27T10:55:00+00:00,2.495,-0.094,-0.236,11.024
2026-02-27T11:00:00+00:00,2.54,-0.088,-0.242,11.033
2026-02-27T11:05:00+00:00,2.6,-0.096,-0.302,11.028
2026-02-27T11:10:00+00:00,2.595,-0.079,-0.25,11.035
2026-02-27T11:15:00+00:00,2.544,-0.084,-0.231,11.078
2026-02-27T11:20:00+00:00,2.568,-0.1,-0.28,11.05
2026-02-27T11:25:00+00:00,2.54,-0.093,-0.273,11.046
2026-02-27T11:30:00+00:00,2.545,-0.094,-0.264,11.028
2026-02-27T11:35:00+00:00,2.511,-0.084,-0.266,11.03
2026-02-27T11:40:00+00:00,2.469,-0.079,-0.24,11.038
2026-02-27T11:45:00+00:00,2.546,-0.087,-0.254,11.0
2026-02-27T11:50:00+00:00,2.512,-0.055,-0.179,11.003
2026-02-27T11:55:00+00:00,2.405,-0.073,-0.199,11.018
2026-02-27T12:00:00+00:00,2.418,-0.102,-0.279,11.061
2026-02-27T12:05:00+00:00,2.398,-0.116,-0.376,11.066
2026-02-27T12:10:00+00:00,2.464,-0.111,-0.328,11.04
2026-02-27T12:15:00+00:00,2.456,-0.077,-0.273,11.0
2026-02-27T12:20:00+00:00,2.327,-0.079,-0.228,11.0
2026-02-27T12:25:00+00:00,2.399,-0.081,-0.222,11.0
2026-02-27T12:30:00+00:00,2.434,-0.075,-0.222,11.0
2026-02-27T12:35:00+00:00,2.475,-0.082,-0.291,11.0
2026-02-27T12:40:00+00:00,2.452,-0.088,-0.264,11.0
2026-02-27T12:45:00+00:00,2.439,-0.1,-0.357,11.0
2026-02-27T12:50:00+00:00,2.343,-0.122,-0.326,11.0
2026-02-27T12:55:00+00:00,2.318,-0.122,-0.34,11.0
2026-02-27T13:00:00+00:00,2.399,-0.106,-0.373,11.032
2026-02-27T13:05:00+00:00,2.439,-0.108,-0.371,11.004
2026-02-27T13:10:00+00:00,2.472,-0.079,-0.29,11.0
2026-02-27T13:15:00+00:00,2.408,-0.1,-0.352,11.0
2026-02-27T13:20:00+00:00,2.454,-0.091,-0.301,11.0
2026-02-27T13:25:00+00:00,2.446,-0.091,-0.288,11.0
2026-02-27T13:30:00+00:00,2.313,-0.093,-0.354,11.0
2026-02-27T13:35:00+00:00,2.278,-0.102,-0.352,11.004
2026-02-27T13:40:00+00:00,2.284,-0.08,-0.274,11.0
2026-02-27T13:45:00+00:00,2.224,-0.108,-0.416,11.0
2026-02-27T13:50:00+00:00,2.168,-0.111,-0.452,11.016
2026-02-27T13:55:00+00:00,2.05,-0.136,-0.533,11.0
2026-02-27T14:00:00+00:00,2.098,-0.127,-0.541,11.0
2026-02-27T14:05:00+00:00,2.088,-0.108,-0.443,11.003
2026-02-27T14:10:00+00:00,2.056,-0.113,-0.498,11.0
2026-02-27T14:15:00+00:00,2.117,-0.111,-0.424,11.0
2026-02-27T14:20:00+00:00,2.099,-0.126,-0.523,11.0
2026-02-27T14:25:00+00:00,2.094,-0.122,-0.513,11.0
2026-02-27T14:30:00+00:00,2.128,-0.121,-0.493,11.0
2026-02-27T14:35:00+00:00,2.221,-0.12,-0.459,11.005
2026-02-27T14:40:00+00:00,2.156,-0.129,-0.47,11.012
2026-02-27T14:45:00+00:00,2.089,-0.139,-0.539,11.002
2026-02-27T14:50:00+00:00,2.074,-0.111,-0.333,11.04
2026-02-27T14:55:00+00:00,2.045,-0.078,-0.321,11.047
2026-02-27T15:00:00+00:00,2.123,-0.096,-0.402,11.044
2026-02-27T15:05:00+00:00,2.136,-0.085,-0.359,11.1
2026-02-27T15:10:00+00:00,2.174,-0.07,-0.252,11.1
2026-02-27T15:15:00+00:00,2.262,-0.087,-0.307,11.1
2026-02-27T15:20:00+00:00,2.366,-0.077,-0.296,11.1
2026-02-27T15:25:00+00:00,2.418,-0.064,-0.27,11.1
2026-02-27T15:30:00+00:00,2.415,-0.056,-0.248,11.1
2026-02-27T15:35:00+00:00,2.448,-0.038,-0.159,11.074
2026-02-27T15:40:00+00:00,2.488,-0.033,-0.161,11.03
2026-02-27T15:45:00+00:00,2.474,-0.049,-0.172,11.009
2026-02-27T15:50:00+00:00,2.544,-0.039,-0.157,11.0
2026-02-27T15:55:00+00:00,2.511,-0.025,-0.115,11.002
2026-02-27T16:00:00+00:00,2.574,-0.018,-0.07,11.0
2026-02-27T16:05:00+00:00,2.563,-0.015,-0.073,11.028
2026-02-27T16:10:00+00:00,2.572,-0.025,-0.059,11.001
2026-02-27T16:15:00+00:00,2.556,-0.017,-0.063,11.0
2026-02-27T16:20:00+00:00,2.578,-0.015,-0.063,11.006
2026-02-27T16:25:00+00:00,2.565,-0.013,-0.082,11.0
2026-02-27T16:30:00+00:00,2.596,0.002,-0.066,11.0
2026-02-27T16:35:00+00:00,2.635,-0.015,-0.058,11.0
2026-02-27T16:40:00+00:00,2.649,-0.019,-0.054,11.0
2026-02-27T16:45:00+00:00,2.716,-0.028,-0.054,11.0
2026-02-27T16:50:00+00:00,2.735,-0.027,-0.051,11.0
2026-02-27T16:55:00+00:00,2.824,-0.03,-0.047,11.0
2026-02-27T17:00:00+00:00,2.861,-0.025,-0.048,11.0
2026-02-27T17:05:00+00:00,2.854,-0.025,-0.05,10.95
2026-02-27T17:10:00+00:00,2.858,0.24,-0.032,10.943
2026-02-27T17:15:00+00:00,2.912,0.364,-0.001,10.987
2026-02-27T17:20:00+00:00,2.923,0.188,0.0,11.065
2026-02-27T17:25:00+00:00,2.918,-0.058,-0.051,11.093
2026-02-27T17:30:00+00:00,2.976,-0.047,-0.041,11.096
2026-02-27T17:35:00+00:00,2.933,-0.06,-0.046,11.1
2026-02-27T17:40:00+00:00,2.954,-0.036,-0.057,11.046
2026-02-27T17:45:00+00:00,3.006,-0.219,-0.149,10.992
2026-02-27T17:50:00+00:00,3.067,-0.474,-0.182,11.069
2026-02-27T17:55:00+00:00,3.072,-0.522,-0.167,11.1
2026-02-27T18:00:00+00:00,3.045,-0.065,-0.127,11.063
2026-02-27T18:05:00+00:00,3.05,-0.067,-0.159,11.034
2026-02-27T18:10:00+00:00,3.085,-0.056,-0.146,11.001
2026-02-27T18:15:00+00:00,3.05,-0.052,-0.133,11.0
2026-02-27T18:20:00+00:00,3.04,-0.061,-0.13,11.0
2026-02-27T18:25:00+00:00,3.052,-0.046,-0.089,11.003
2026-02-27T18:30:00+00:00,3.04,-0.041,-0.083,11.007
2026-02-27T18:35:00+00:00,2.968,-0.047,-0.082,11.004
2026-02-27T18:40:00+00:00,3.008,-0.035,-0.077,11.0
2026-02-27T18:45:00+00:00,2.959,-0.045,-0.072,11.008
