ValueDate,MVA,MVAr,MW,Volts
2026-02-26T09:45:00+00:00,4.818,-0.24,0.264,11.1
2026-02-26T09:50:00+00:00,4.764,-0.235,0.273,11.1
2026-02-26T09:55:00+00:00,4.798,-0.236,0.259,11.1
2026-02-26T10:00:00+00:00,4.776,-0.246,0.253,11.1
2026-02-26T10:05:00+00:00,4.751,-0.256,0.253,11.1
2026-02-26T10:10:00+00:00,4.693,-0.255,0.265,11.1
2026-02-26T10:15:00+00:00,4.68,-0.247,0.264,11.105
2026-02-26T10:20:00+00:00,4.676,-0.27,0.273,11.116
2026-02-26T10:25:00+00:00,4.672,-0.281,0.276,11.1
2026-02-26T10:30:00+00:00,4.745,-0.265,0.273,11.1
2026-02-26T10:35:00+00:00,4.847,-0.241,0.284,11.1
2026-02-26T10:40:00+00:00,4.884,-0.246,0.306,11.072
2026-02-26T10:45:00+00:00,4.946,-0.208,0.289,11.107
2026-02-26T10:50:00+00:00,4.913,-0.232,0.283,11.2
2026-02-26T10:55:00+00:00,4.774,-0.22,0.274,11.184
2026-02-26T11:00:00+00:00,4.839,-0.227,0.285,11.204
2026-02-26T11:05:00+00:00,4.89,-0.327,0.375,11.197
2026-02-26T11:10:00+00:00,4.882,-0.279,0.362,11.2
2026-02-26T11:15:00+00:00,4.842,-0.282,0.357,11.2
2026-02-26T11:20:00+00:00,4.901,-0.459,0.351,11.2
2026-02-26T11:25:00+00:00,4.848,-0.256,0.276,11.188
2026-02-26T11:30:00+00:00,4.835,-0.258,0.276,11.198
2026-02-26T11:35:00+00:00,4.803,-0.252,0.279,11.18
2026-02-26T11:40:00+00:00,4.758,-0.259,0.28,11.153
2026-02-26T11:45:00+00:00,4.766,-0.252,0.265,11.089
2026-02-26T11:50:00+00:00,4.68,-0.292,0.278,11.1
2026-02-26T11:55:00+00:00,4.69,-0.252,0.277,11.109
2026-02-26T12:00:00+00:00,4.575,-0.249,0.294,11.162
2026-02-26T12:05:00+00:00,4.611,-0.244,0.298,11.1
2026-02-26T12:10:00+00:00,4.663,-0.25,0.296,11.1
2026-02-26T12:15:00+00:00,4.636,-0.238,0.304,11.076
2026-02-26T12:20:00+00:00,4.789,-0.216,0.291,11.006
2026-02-26T12:25:00+00:00,4.821,-0.247,0.324,11.025
2026-02-26T12:30:00+00:00,4.836,-0.419,0.372,11.1
2026-02-26T12:35:00+00:00,4.844,-0.442,0.379,11.05
2026-02-26T12:40:00+00:00,4.829,-0.451,0.383,11.017
2026-02-26T12:45:00+00:00,4.789,-0.452,0.359,11.052
2026-02-26T12:50:00+00:00,4.714,-0.442,0.383,11.1
2026-02-26T12:55:00+00:00,4.661,-0.413,0.384,11.1
2026-02-26T13:00:00+00:00,4.612,-0.415,0.355,11.117
2026-02-26T13:05:00+00:00,4.618,-0.416,0.389,11.142
2026-02-26T13:10:00+00:00,4.674,-0.434,0.384,11.1
2026-02-26T13:15:00+00:00,4.571,-0.427,0.388,11.12
2026-02-26T13:20:00+00:00,4.542,-0.404,0.403,11.1
2026-02-26T13:25:00+00:00,4.702,-0.396,0.387,11.1
2026-02-26T13:30:00+00:00,4.716,-0.418,0.381,11.07
2026-02-26T13:35:00+00:00,4.621,-0.452,0.375,11.1
2026-02-26T13:40:00+00:00,4.725,-0.405,0.379,11.069
2026-02-26T13:45:00+00:00,4.679,-0.39,0.374,11.1
2026-02-26T13:50:00+00:00,4.668,-0.382,0.379,11.08
2026-02-26T13:55:00+00:00,4.677,-0.399,0.379,11.1
2026-02-26T14:00:00+00:00,4.624,-0.388,0.365,11.1
2026-02-26T14:05:00+00:00,4.61,-0.391,0.38,11.1
2026-02-26T14:10:00+00:00,4.678,-0.42,0.377,11.1
2026-02-26T14:15:00+00:00,4.64,-0.438,0.369,11.1
2026-02-26T14:20:00+00:00,4.567,-0.456,0.361,11.1
2026-02-26T14:25:00+00:00,4.581,-0.472,0.36,11.1
2026-02-26T14:30:00+00:00,4.578,-0.439,0.37,11.099
2026-02-26T14:35:00+00:00,4.622,-0.432,0.369,11.092
2026-02-26T14:40:00+00:00,4.573,-0.445,0.349,11.1
2026-02-26T14:45:00+00:00,4.554,-0.439,0.329,11.1
2026-02-26T14:50:00+00:00,4.547,-0.428,0.291,11.091
2026-02-26T14:55:00+00:00,4.518,-0.416,0.256,11.084
2026-02-26T15:00:00+00:00,4.588,-0.417,0.292,11.1
2026-02-26T15:05:00+00:00,4.539,-0.425,0.289,11.139
2026-02-26T15:10:00+00:00,4.433,-0.405,0.324,11.2
2026-02-26T15:15:00+00:00,4.525,-0.314,0.281,11.2
2026-02-26T15:20:00+00:00,4.452,-0.369,0.288,11.129
2026-02-26T15:25:00+00:00,4.428,-0.386,0.282,11.058
2026-02-26T15:30:00+00:00,4.499,-0.365,0.315,11.046
2026-02-26T15:35:00+00:00,4.568,-0.46,0.363,11.044
2026-02-26T15:40:00+00:00,4.624,-0.468,0.358,11.002
2026-02-26T15:45:00+00:00,4.723,-0.357,0.294,11.034
2026-02-26T15:50:00+00:00,4.733,-0.322,0.257,11.143
2026-02-26T15:55:00+00:00,4.765,-0.304,0.265,11.2
2026-02-26T16:00:00+00:00,4.89,-0.314,0.262,11.172
2026-02-26T16:05:00+00:00,4.905,-0.336,0.245,11.1
2026-02-26T16:10:00+00:00,4.865,-0.483,0.215,11.125
2026-02-26T16:15:00+00:00,4.834,-0.382,0.207,11.2
2026-02-26T16:20:00+00:00,4.882,-0.302,0.22,11.2
2026-02-26T16:25:00+00:00,4.904,-0.516,0.26,11.2
2026-02-26T16:30:00+00:00,4.902,-0.504,0.34,11.2
2026-02-26T16:35:00+00:00,4.956,-0.475,0.324,11.2
2026-02-26T16:40:00+00:00,5.049,-0.476,0.32,11.2
2026-02-26T16:45:00+00:00,5.159,-0.486,0.319,11.166
2026-02-26T16:50:00+00:00,5.209,-0.458,0.304,11.093
2026-02-26T16:55:00+00:00,5.165,-0.456,0.248,11.043
2026-02-26T17:00:00+00:00,5.244,-0.484,0.23,11.1
2026-02-26T17:05:00+00:00,5.286,-0.598,0.196,11.019
2026-02-26T17:10:00+00:00,5.419,-0.382,0.155,11.1
2026-02-26T17:15:00+00:00,5.489,-0.44,0.181,11.1
2026-02-26T17:20:00+00:00,5.532,-0.392,0.166,11.106
2026-02-26T17:25:00+00:00,5.611,-0.498,0.228,11.2
2026-02-26T17:30:00+00:00,5.622,-0.45,0.239,11.223
2026-02-26T17:35:00+00:00,5.559,-0.448,0.123,11.18
2026-02-26T17:40:00+00:00,5.552,-0.309,0.1,11.172
2026-02-26T17:45:00+00:00,5.57,-0.322,0.121,11.188
2026-02-26T17:50:00+00:00,5.636,-0.395,0.133,11.1
2026-02-26T17:55:00+00:00,5.563,-0.607,0.163,11.1
2026-02-26T18:00:00+00:00,5.569,-0.639,0.201,11.186
2026-02-26T18:05:00+00:00,5.568,-0.615,0.168,11.158
2026-02-26T18:10:00+00:00,5.608,-0.578,0.162,11.1
2026-02-26T18:15:00+00:00,5.655,-0.554,0.155,11.1
2026-02-26T18:20:00+00:00,5.658,-0.59,0.208,11.1
2026-02-26T18:25:00+00:00,5.609,-0.596,0.222,11.1
2026-02-26T18:30:00+00:00,5.573,-0.582,0.215,11.1
2026-02-26T18:35:00+00:00,5.634,-0.588,0.191,11.072
2026-02-26T18:40:00+00:00,5.653,-0.578,0.195,11.087
2026-02-26T18:45:00+00:00,5.681,-0.566,0.172,11.064
2026-02-26T18:50:00+00:00,5.599,-0.619,0.152,11.077
2026-02-26T18:55:00+00:00,5.564,-0.609,0.127,11.1
2026-02-26T19:00:00+00:00,5.565,-0.617,0.19,11.1
2026-02-26T19:05:00+00:00,5.541,-0.576,0.198,11.1
2026-02-26T19:10:00+00:00,5.514,-0.658,0.244,11.058
2026-02-26T19:15:00+00:00,5.415,-0.59,0.28,11.1
2026-02-26T19:20:00+00:00,5.423,-0.586,0.279,11.102
2026-02-26T19:25:00+00:00,5.414,-0.584,0.281,11.184
2026-02-26T19:30:00+00:00,5.398,-0.601,0.265,11.233
2026-02-26T19:35:00+00:00,5.368,-0.681,0.237,11.08
2026-02-26T19:40:00+00:00,5.33,-0.637,0.308,11.085
2026-02-26T19:45:00+00:00,5.316,-0.611,0.343,11.076
2026-02-26T19:50:00+00:00,5.31,-0.641,0.269,11.064
2026-02-26T19:55:00+00:00,5.196,-0.63,0.222,11.1
2026-02-26T20:00:00+00:00,5.137,-0.664,0.203,11.1
2026-02-26T20:05:00+00:00,5.098,-0.676,0.17,11.1
2026-02-26T20:10:00+00:00,5.112,-0.671,0.21,11.1
2026-02-26T20:15:00+00:00,5.071,-0.674,0.21,11.137
2026-02-26T20:20:00+00:00,5.082,-0.668,0.222,11.1
2026-02-26T20:25:00+00:00,5.044,-0.684,0.182,11.144
2026-02-26T20:30:00+00:00,4.988,-0.7,0.178,11.147
2026-02-26T20:35:00+00:00,4.963,-0.721,0.148,11.108
2026-02-26T20:40:00+00:00,4.867,-0.696,0.135,11.144
2026-02-26T20:45:00+00:00,4.821,-0.69,0.12,11.2
2026-02-26T20:50:00+00:00,4.804,-0.72,0.111,11.2
2026-02-26T20:55:00+00:00,4.688,-0.702,0.096,11.2
2026-02-26T21:00:00+00:00,4.72,-0.696,0.162,11.2
2026-02-26T21:05:00+00:00,4.646,-0.668,0.176,11.2
2026-02-26T21:10:00+00:00,4.619,-0.659,0.232,11.212
2026-02-26T21:15:00+00:00,4.552,-0.708,0.097,11.204
2026-02-26T21:20:00+00:00,4.55,-0.708,0.113,11.143
2026-02-26T21:25:00+00:00,4.547,-0.72,0.152,11.1
2026-02-26T21:30:00+00:00,4.525,-0.693,0.112,11.1
2026-02-26T21:35:00+00:00,4.488,-0.698,0.103,11.104
2026-02-26T21:40:00+00:00,4.431,-0.77,0.103,11.183
2026-02-26T21:45:00+00:00,4.3,-0.912,0.101,11.2
2026-02-26T21:50:00+00:00,4.225,-0.83,0.139,11.154
2026-02-26T21:55:00+00:00,4.132,-0.798,0.116,11.0
2026-02-26T22:00:00+00:00,4.148,-0.789,0.106,11.0
2026-02-26T22:05:00+00:00,4.16,-0.774,0.103,11.0
2026-02-26T22:10:00+00:00,4.136,-0.726,0.094,11.07
2026-02-26T22:15:00+00:00,4.108,-0.72,0.083,11.1
2026-02-26T22:20:00+00:00,4.071,-0.713,0.068,11.1
2026-02-26T22:25:00+00:00,3.993,-0.724,0.045,11.1
2026-02-26T22:30:00+00:00,3.933,-0.72,0.077,11.092
2026-02-26T22:35:00+00:00,3.913,-0.706,0.039,11.098
2026-02-26T22:40:00+00:00,3.861,-0.69,0.01,11.1
2026-02-26T22:45:00+00:00,3.807,-0.704,-0.006,11.1
2026-02-26T22:50:00+00:00,3.791,-0.674,0.035,11.1
2026-02-26T22:55:00+00:00,3.726,-0.7,0.044,11.106
2026-02-26T23:00:00+00:00,3.697,-0.698,0.042,11.12
2026-02-26T23:05:00+00:00,3.682,-0.69,0.056,11.1
2026-02-26T23:10:00+00:00,3.675,-0.7,0.071,11.1
2026-02-26T23:15:00+00:00,3.633,-0.728,0.112,11.1
2026-02-26T23:20:00+00:00,3.58,-0.725,0.121,11.1
2026-02-26T23:25:00+00:00,3.546,-0.726,0.131,11.1
2026-02-26T23:30:00+00:00,3.533,-0.725,0.145,11.1
2026-02-26T23:35:00+00:00,3.601,-0.688,0.145,11.1
2026-02-26T23:40:00+00:00,3.608,-0.675,0.117,11.1
2026-02-26T23:45:00+00:00,3.545,-0.728,0.095,11.102
2026-02-26T23:50:00+00:00,3.544,-0.726,0.109,11.136
2026-02-26T23:55:00+00:00,3.518,-0.728,0.078,11.162
2026-02-27T00:00:00+00:00,3.484,-0.766,0.093,11.185
2026-02-27T00:05:00+00:00,3.576,-0.785,0.139,11.12
2026-02-27T00:10:00+00:00,3.619,-0.775,0.121,11.1
2026-02-27T00:15:00+00:00,3.633,-0.787,0.119,11.1
2026-02-27T00:20:00+00:00,3.644,-0.782,0.105,11.1
2026-02-27T00:25:00+00:00,3.661,-0.782,0.101,11.1
2026-02-27T00:30:00+00:00,3.708,-0.774,0.1,11.1
2026-02-27T00:35:00+00:00,3.861,-0.756,0.078,11.006
2026-02-27T00:40:00+00:00,3.909,-0.744,0.054,11.063
2026-02-27T00:45:00+00:00,3.909,-0.746,0.085,11.1
2026-02-27T00:50:00+00:00,3.882,-0.748,0.05,11.1
2026-02-27T00:55:00+00:00,3.882,-0.757,0.047,11.1
2026-02-27T01:00:00+00:00,3.857,-0.75,0.068,11.1
2026-02-27T01:05:00+00:00,3.743,-0.782,0.104,11.1
2026-02-27T01:10:00+00:00,3.785,-0.746,0.115,11.1
2026-02-27T01:15:00+00:00,3.777,-0.808,0.126,11.1
2026-02-27T01:20:00+00:00,3.719,-0.796,0.11,11.1
2026-02-27T01:25:00+00:00,3.677,-0.758,0.109,11.1
2026-02-27T01:30:00+00:00,3.633,-0.804,0.079,11.125
2026-02-27T01:35:00+00:00,3.638,-0.778,0.002,11.103
2026-02-27T01:40:00+00:00,3.628,-0.788,0.023,11.188
2026-02-27T01:45:00+00:00,3.652,-0.76,-0.011,11.172
2026-02-27T01:50:00+00:00,3.589,-0.748,-0.02,11.2
2026-02-27T01:55:00+00:00,3.558,-0.788,-0.009,11.2
2026-02-27T02:00:00+00:00,3.562,-0.754,-0.004,11.209
2026-02-27T02:05:00+00:00,3.756,-0.774,-0.03,11.109
2026-02-27T02:10:00+00:00,3.714,-0.81,-0.001,11.157
2026-02-27T02:15:00+00:00,3.658,-0.736,0.042,11.168
2026-02-27T02:20:00+00:00,3.644,-0.774,0.129,11.152
2026-02-27T02:25:00+00:00,3.649,-0.784,0.11,11.151
2026-02-27T02:30:00+00:00,3.632,-0.784,0.125,11.004
2026-02-27T02:35:00+00:00,3.541,-0.788,0.111,11.099
2026-02-27T02:40:00+00:00,3.59,-0.776,0.12,11.1
2026-02-27T02:45:00+00:00,3.545,-0.774,0.109,11.1
2026-02-27T02:50:00+00:00,3.564,-0.788,0.114,11.1
2026-02-27T02:55:00+00:00,3.481,-0.778,0.149,11.1
2026-02-27T03:00:00+00:00,3.446,-0.756,0.151,11.1
2026-02-27T03:05:00+00:00,3.452,-0.733,0.192,11.1
2026-02-27T03:10:00+00:00,3.482,-0.744,0.218,11.116
2026-02-27T03:15:00+00:00,3.47,-0.719,0.196,11.131
2026-02-27T03:20:00+00:00,3.471,-0.764,0.225,11.189
2026-02-27T03:25:00+00:00,3.419,-0.786,0.248,11.2
2026-02-27T03:30:00+00:00,3.374,-0.786,0.202,11.2
2026-02-27T03:35:00+00:00,3.347,-0.806,0.226,11.021
2026-02-27T03:40:00+00:00,3.386,-0.782,0.286,11.074
2026-02-27T03:45:00+00:00,3.382,-0.758,0.318,11.099
2026-02-27T03:50:00+00:00,3.373,-0.748,0.328,11.1
2026-02-27T03:55:00+00:00,3.342,-0.754,0.306,11.1
2026-02-27T04:00:00+00:00,3.327,-0.756,0.283,11.1
2026-02-27T04:05:00+00:00,3.384,-0.75,0.312,11.1
2026-02-27T04:10:00+00:00,3.356,-0.76,0.274,11.1
2026-02-27T04:15:00+00:00,3.279,-0.792,0.273,11.1
2026-02-27T04:20:00+00:00,3.274,-0.812,0.301,11.1
2026-02-27T04:25:00+00:00,3.273,-0.803,0.296,11.1
2026-02-27T04:30:00+00:00,3.246,-0.782,0.273,11.1
2026-02-27T04:35:00+00:00,3.267,-0.735,0.276,11.1
2026-02-27T04:40:00+00:00,3.226,-0.725,0.236,11.1
2026-02-27T04:45:00+00:00,3.263,-0.722,0.267,11.1
2026-02-27T04:50:00+00:00,3.254,-0.722,0.226,11.1
2026-02-27T04:55:00+00:00,3.243,-0.768,0.212,11.1
2026-02-27T05:00:00+00:00,3.176,-0.804,0.201,11.12
2026-02-27T05:05:00+00:00,3.192,-0.804,0.186,11.1
2026-02-27T05:10:00+00:00,3.193,-0.794,0.171,11.1
2026-02-27T05:15:00+00:00,3.188,-0.802,0.158,11.1
2026-02-27T05:20:00+00:00,3.196,-0.808,0.134,11.1
2026-02-27T05:25:00+00:00,3.17,-0.812,0.13,11.1
2026-02-27T05:30:00+00:00,3.146,-0.814,0.132,11.1
2026-02-27T05:35:00+00:00,3.177,-0.8,0.125,11.1
2026-02-27T05:40:00+00:00,3.233,-0.774,0.129,11.1
2026-02-27T05:45:00+00:00,3.274,-0.756,0.126,11.093
2026-02-27T05:50:00+00:00,3.279,-0.754,0.111,11.01
2026-02-27T05:55:00+00:00,3.325,-0.742,0.098,11.004
2026-02-27T06:00:00+00:00,3.374,-0.686,0.044,11.0
2026-02-27T06:05:00+00:00,3.439,-0.756,0.03,11.025
2026-02-27T06:10:00+00:00,3.526,-0.703,0.067,11.138
2026-02-27T06:15:00+00:00,3.576,-0.684,0.06,11.101
2026-02-27T06:20:00+00:00,3.695,-0.67,0.067,11.1
2026-02-27T06:25:00+00:00,3.765,-0.697,0.075,11.087
2026-02-27T06:30:00+00:00,3.83,-0.668,0.061,11.092
2026-02-27T06:35:00+00:00,3.92,-0.654,0.059,11.041
2026-02-27T06:40:00+00:00,3.952,-0.642,0.072,11.1
2026-02-27T06:45:00+00:00,4.087,-0.622,0.067,11.1
2026-02-27T06:50:00+00:00,4.075,-0.615,0.049,11.1
2026-02-27T06:55:00+00:00,4.077,-0.635,0.052,11.1
2026-02-27T07:00:00+00:00,4.151,-0.647,0.039,11.09
2026-02-27T07:05:00+00:00,4.124,-0.64,0.018,11.1
2026-02-27T07:10:00+00:00,4.167,-0.597,0.012,11.051
2026-02-27T07:15:00+00:00,4.247,-0.509,-0.04,11.05
2026-02-27T07:20:00+00:00,4.335,-0.421,-0.071,11.158
2026-02-27T07:25:00+00:00,4.452,-0.501,-0.01,11.2
2026-02-27T07:30:00+00:00,4.532,-0.572,-0.007,11.204
2026-02-27T07:35:00+00:00,4.479,-0.588,-0.106,11.2
2026-02-27T07:40:00+00:00,4.531,-0.494,-0.101,11.2
2026-02-27T07:45:00+00:00,4.469,-0.452,-0.109,11.2
2026-02-27T07:50:00+00:00,4.573,-0.392,-0.114,11.145
2026-02-27T07:55:00+00:00,4.578,-0.358,-0.111,11.1
2026-02-27T08:00:00+00:00,4.564,-0.362,-0.115,11.1
2026-02-27T08:05:00+00:00,4.517,-0.403,-0.119,11.1
2026-02-27T08:10:00+00:00,4.604,-0.444,-0.115,11.1
2026-02-27T08:15:00+00:00,4.589,-0.518,-0.11,11.1
2026-02-27T08:20:00+00:00,4.615,-0.578,-0.114,11.1
2026-02-27T08:25:00+00:00,4.592,-0.504,-0.11,11.1
2026-02-27T08:30:00+00:00,4.593,-0.396,-0.109,11.1
2026-02-27T08:35:00+00:00,4.558,-0.374,-0.104,11.077
2026-02-27T08:40:00+00:00,4.679,-0.336,-0.09,11.08
2026-02-27T08:45:00+00:00,4.63,-0.36,-0.087,11.087
2026-02-27T08:50:00+00:00,4.626,-0.361,-0.062,11.1
2026-02-27T08:55:00+00:00,4.608,-0.356,-0.061,11.1
2026-02-27T09:00:00+00:00,4.683,-0.32,-0.066,11.1
2026-02-27T09:05:00+00:00,4.659,-0.346,-0.05,11.1
2026-02-27T09:10:00+00:00,4.707,-0.332,-0.061,11.1
2026-02-27T09:15:00+00:00,4.686,-0.333,-0.095,11.1
2026-02-27T09:20:00+00:00,4.695,-0.342,-0.093,11.1
2026-02-27T09:25:00+00:00,4.634,-0.337,-0.088,11.09
2026-02-27T09:30:00+00:00,4.601,-0.374,-0.058,11.06
2026-02-27T09:35:00+00:00,4.64,-0.48,-0.018,11.1
2026-02-27T09:40:00+00:00,4.523,-0.487,-0.026,11.1
2026-02-27T09:45:00+00:00,4.624,-0.474,-0.039,11.112
2026-02-27T09:50:00+00:00,4.591,-0.476,-0.037,11.122
2026-02-27T09:55:00+00:00,4.567,-0.458,-0.043,11.114
2026-02-27T10:00:00+00:00,4.602,-0.474,-0.022,11.128
2026-02-27T10:05:00+00:00,4.558,-0.434,-0.055,11.2
2026-02-27T10:10:00+00:00,4.643,-0.419,-0.049,11.16
2026-02-27T10:15:00+00:00,4.545,-0.474,-0.049,11.124
2026-02-27T10:20:00+00:00,4.584,-0.492,-0.03,11.105
2026-02-27T10:25:00+00:00,4.598,-0.46,-0.013,11.1
2026-02-27T10:30:00+00:00,4.649,-0.477,0.04,11.109
2026-02-27T10:35:00+00:00,4.676,-0.454,0.035,11.121
2026-02-27T10:40:00+00:00,4.731,-0.442,0.065,11.174
2026-02-27T10:45:00+00:00,4.657,-0.454,0.034,11.138
2026-02-27T10:50:00+00:00,4.739,-0.458,0.062,11.096
2026-02-27T10:55:00+00:00,4.644,-0.47,0.046,11.1
2026-02-27T11:00:00+00:00,4.558,-0.452,0.029,11.1
2026-02-27T11:05:00+00:00,4.496,-0.49,0.018,11.1
2026-02-27T11:10:00+00:00,4.541,-0.472,-0.016,11.1
2026-02-27T11:15:00+00:00,4.518,-0.431,-0.045,11.1
2026-02-27T11:20:00+00:00,4.564,-0.416,-0.034,11.1
2026-02-27T11:25:00+00:00,4.49,-0.418,-0.076,11.1
2026-02-27T11:30:00+00:00,4.534,-0.423,-0.062,11.1
2026-02-27T11:35:00+00:00,4.559,-0.48,-0.047,11.1
2026-02-27T11:40:00+00:00,4.527,-0.461,-0.031,11.1
2026-02-27T11:45:00+00:00,4.594,-0.436,-0.019,11.1
2026-02-27T11:50:00+00:00,4.611,-0.479,-0.031,11.1
2026-02-27T11:55:00+00:00,4.633,-0.469,-0.038,11.111
2026-02-27T12:00:00+00:00,4.597,-0.417,-0.019,11.197
2026-02-27T12:05:00+00:00,4.492,-0.452,-0.005,11.2
2026-02-27T12:10:00+00:00,4.192,-0.461,-0.027,11.222
2026-02-27T12:15:00+00:00,4.155,-0.332,-0.096,11.2
2026-02-27T12:20:00+00:00,4.201,-0.476,-0.119,11.138
2026-02-27T12:25:00+00:00,4.278,-0.506,-0.046,11.075
2026-02-27T12:30:00+00:00,4.41,-0.455,0.028,11.1
2026-02-27T12:35:00+00:00,4.498,-0.474,0.022,11.095
2026-02-27T12:40:00+00:00,4.528,-0.464,-0.03,11.1
2026-02-27T12:45:00+00:00,4.467,-0.471,0.076,11.1
2026-02-27T12:50:00+00:00,4.377,-0.428,0.095,11.1
2026-02-27T12:55:00+00:00,4.334,-0.432,0.045,11.1
2026-02-27T13:00:00+00:00,4.452,-0.446,0.008,11.1
2026-02-27T13:05:00+00:00,4.537,-0.467,-0.059,11.1
2026-02-27T13:10:00+00:00,4.543,-0.494,-0.055,11.104
2026-02-27T13:15:00+00:00,4.479,-0.5,-0.119,11.139
2026-02-27T13:20:00+00:00,4.226,-0.505,-0.12,11.136
2026-02-27T13:25:00+00:00,4.138,-0.496,-0.138,11.101
2026-02-27T13:30:00+00:00,4.136,-0.504,-0.138,11.162
2026-02-27T13:35:00+00:00,4.138,-0.51,-0.136,11.183
2026-02-27T13:40:00+00:00,4.187,-0.534,-0.11,11.2
2026-02-27T13:45:00+00:00,4.115,-0.511,-0.141,11.112
2026-02-27T13:50:00+00:00,4.274,-0.517,-0.164,11.1
2026-02-27T13:55:00+00:00,4.241,-0.538,-0.163,11.1
2026-02-27T14:00:00+00:00,4.303,-0.507,-0.172,11.1
2026-02-27T14:05:00+00:00,4.314,-0.509,-0.147,11.1
2026-02-27T14:10:00+00:00,4.319,-0.513,-0.147,11.1
2026-02-27T14:15:00+00:00,4.345,-0.475,-0.149,11.1
2026-02-27T14:20:00+00:00,4.359,-0.5,-0.177,11.1
2026-02-27T14:25:00+00:00,4.304,-0.5,-0.181,11.1
2026-02-27T14:30:00+00:00,4.343,-0.459,-0.184,11.1
2026-02-27T14:35:00+00:00,4.296,-0.49,-0.188,11.1
2026-02-27T14:40:00+00:00,4.297,-0.5,-0.186,11.1
2026-02-27T14:45:00+00:00,4.366,-0.512,-0.181,11.133
2026-02-27T14:50:00+00:00,4.308,-0.522,-0.19,11.12
2026-02-27T14:55:00+00:00,4.345,-0.562,-0.18,11.1
2026-02-27T15:00:00+00:00,4.325,-0.522,-0.202,11.1
2026-02-27T15:05:00+00:00,4.297,-0.467,-0.2,11.1
2026-02-27T15:10:00+00:00,4.321,-0.498,-0.211,11.143
2026-02-27T15:15:00+00:00,4.253,-0.534,-0.203,11.2
2026-02-27T15:20:00+00:00,4.235,-0.528,-0.206,11.126
2026-02-27T15:25:00+00:00,4.229,-0.534,-0.2,11.1
2026-02-27T15:30:00+00:00,4.222,-0.527,-0.195,11.1
2026-02-27T15:35:00+00:00,4.185,-0.532,-0.202,11.119
2026-02-27T15:40:00+00:00,4.212,-0.526,-0.212,11.1
2026-02-27T15:45:00+00:00,4.281,-0.506,-0.218,11.1
2026-02-27T15:50:00+00:00,4.323,-0.495,-0.223,11.1
2026-02-27T15:55:00+00:00,4.333,-0.529,-0.221,11.1
2026-02-27T16:00:00+00:00,4.348,-0.56,-0.216,11.1
2026-02-27T16:05:00+00:00,4.263,-0.565,-0.221,11.187
2026-02-27T16:10:00+00:00,4.24,-0.561,-0.216,11.2
2026-02-27T16:15:00+00:00,4.255,-0.533,-0.208,11.16
2026-02-27T16:20:00+00:00,4.401,-0.506,-0.203,11.1
2026-02-27T16:25:00+00:00,4.492,-0.555,-0.193,11.1
2026-02-27T16:30:00+00:00,4.515,-0.556,-0.203,11.1
2026-02-27T16:35:00+00:00,4.642,-0.584,-0.209,11.1
2026-02-27T16:40:00+00:00,4.67,-0.59,-0.199,11.097
2026-02-27T16:45:00+00:00,4.775,-0.586,-0.208,11.041
2026-02-27T16:50:00+00:00,4.767,-0.589,-0.197,11.008
2026-02-27T16:55:00+00:00,4.851,-0.583,-0.195,11.0
2026-02-27T17:00:00+00:00,4.943,-0.574,-0.192,11.0
2026-02-27T17:05:00+00:00,4.999,-0.584,-0.186,11.0
2026-02-27T17:10:00+00:00,5.121,-0.502,-0.228,11.119
2026-02-27T17:15:00+00:00,5.219,-0.53,-0.207,11.1
2026-02-27T17:20:00+00:00,5.22,-0.496,-0.202,11.1
2026-02-27T17:25:00+00:00,5.163,-0.528,-0.216,11.1
2026-02-27T17:30:00+00:00,5.194,-0.534,-0.215,11.1
2026-02-27T17:35:00+00:00,5.184,-0.528,-0.222,11.1
2026-02-27T17:40:00+00:00,5.153,-0.53,-0.217,11.1
2026-02-27T17:45:00+00:00,5.116,-0.551,-0.228,11.1
2026-02-27T17:50:00+00:00,5.272,-0.568,-0.225,11.1
2026-02-27T17:55:00+00:00,5.265,-0.562,-0.228,11.1
2026-02-27T18:00:00+00:00,5.268,-0.554,-0.225,11.1
2026-02-27T18:05:00+00:00,5.328,-0.536,-0.227,11.1
2026-02-27T18:10:00+00:00,5.283,-0.582,-0.223,11.1
2026-02-27T18:15:00+00:00,5.203,-0.588,-0.22,11.1
2026-02-27T18:20:00+00:00,5.231,-0.62,-0.219,11.1
2026-02-27T18:25:00+00:00,5.269,-0.568,-0.204,11.1
2026-02-27T18:30:00+00:00,5.239,-0.561,-0.194,11.1
2026-02-27T18:35:00+00:00,5.28,-0.538,-0.175,11.04
2026-02-27T18:40:00+00:00,5.172,-0.575,-0.171,11.1
2026-02-27T18:45:00+00:00,5.072,-0.589,-0.185,11.1
2026-02-27T18:50:00+00:00,5.113,-0.586,-0.186,11.1
2026-02-27T18:55:00+00:00,5.09,-0.596,-0.16,11.108
2026-02-27T19:00:00+00:00,5.084,-0.566,-0.171,11.189
2026-02-27T19:05:00+00:00,5.052,-0.556,-0.185,11.115
2026-02-27T19:10:00+00:00,5.033,-0.584,-0.202,11.1
2026-02-27T19:15:00+00:00,4.987,-0.584,-0.198,11.1
2026-02-27T19:20:00+00:00,4.949,-0.56,-0.188,11.1
2026-02-27T19:25:00+00:00,5.007,-0.586,-0.167,11.1
2026-02-27T19:30:00+00:00,4.957,-0.584,-0.163,11.099
