ValueDate,MVA,Volts
2026-02-25T09:40:00+00:00,2.936,11.157
2026-02-25T09:45:00+00:00,2.943,11.187
2026-02-25T09:50:00+00:00,2.97,11.187
2026-02-25T09:55:00+00:00,2.907,11.2
2026-02-25T10:00:00+00:00,2.858,11.185
2026-02-25T10:05:00+00:00,2.862,11.2
2026-02-25T10:10:00+00:00,2.794,11.2
2026-02-25T10:15:00+00:00,2.789,11.2
2026-02-25T10:20:00+00:00,2.771,11.2
2026-02-25T10:25:00+00:00,2.683,11.184
2026-02-25T10:30:00+00:00,2.702,11.194
2026-02-25T10:35:00+00:00,2.692,11.17
2026-02-25T10:40:00+00:00,2.761,11.132
2026-02-25T10:45:00+00:00,2.75,11.131
2026-02-25T10:50:00+00:00,2.615,11.136
2026-02-25T10:55:00+00:00,2.638,11.148
2026-02-25T11:00:00+00:00,2.512,11.17
2026-02-25T11:05:00+00:00,2.559,11.186
2026-02-25T11:10:00+00:00,2.498,11.2
2026-02-25T11:15:00+00:00,2.505,11.186
2026-02-25T11:20:00+00:00,2.534,11.144
2026-02-25T11:25:00+00:00,2.434,11.2
2026-02-25T11:30:00+00:00,2.423,11.178
2026-02-25T11:35:00+00:00,2.438,11.192
2026-02-25T11:40:00+00:00,2.443,11.198
2026-02-25T11:45:00+00:00,2.387,11.166
2026-02-25T11:50:00+00:00,2.384,11.1
2026-02-25T11:55:00+00:00,2.518,11.1
2026-02-25T12:00:00+00:00,2.602,11.1
2026-02-25T12:05:00+00:00,2.601,11.1
2026-02-25T12:10:00+00:00,2.449,11.1
2026-02-25T12:15:00+00:00,2.423,11.1
2026-02-25T12:20:00+00:00,2.465,11.094
2026-02-25T12:25:00+00:00,2.452,11.056
2026-02-25T12:30:00+00:00,2.477,11.1
2026-02-25T12:35:00+00:00,2.57,11.1
2026-02-25T12:40:00+00:00,2.7,11.1
2026-02-25T12:45:00+00:00,2.877,11.1
2026-02-25T12:50:00+00:00,2.902,11.105
2026-02-25T12:55:00+00:00,2.808,11.1
2026-02-25T13:00:00+00:00,2.822,11.1
2026-02-25T13:05:00+00:00,2.779,11.104
2026-02-25T13:10:00+00:00,2.751,11.1
2026-02-25T13:15:00+00:00,2.866,11.1
2026-02-25T13:20:00+00:00,2.849,11.1
2026-02-25T13:25:00+00:00,2.885,11.101
2026-02-25T13:30:00+00:00,2.838,11.098
2026-02-25T13:35:00+00:00,2.784,11.108
2026-02-25T13:40:00+00:00,2.791,11.126
2026-02-25T13:45:00+00:00,2.764,11.11
2026-02-25T13:50:00+00:00,2.72,11.102
2026-02-25T13:55:00+00:00,2.708,11.161
2026-02-25T14:00:00+00:00,2.744,11.164
2026-02-25T14:05:00+00:00,2.782,11.2
2026-02-25T14:10:00+00:00,2.641,11.175
2026-02-25T14:15:00+00:00,2.609,11.167
2026-02-25T14:20:00+00:00,2.706,11.127
2026-02-25T14:25:00+00:00,2.641,11.169
2026-02-25T14:30:00+00:00,2.561,11.151
2026-02-25T14:35:00+00:00,2.402,11.2
2026-02-25T14:40:00+00:00,2.351,11.2
2026-02-25T14:45:00+00:00,2.44,11.2
2026-02-25T14:50:00+00:00,2.438,11.2
2026-02-25T14:55:00+00:00,2.513,11.2
2026-02-25T15:00:00+00:00,2.442,11.2
2026-02-25T15:05:00+00:00,2.521,11.2
2026-02-25T15:10:00+00:00,2.504,11.202
2026-02-25T15:15:00+00:00,2.517,11.194
2026-02-25T15:20:00+00:00,2.575,11.183
2026-02-25T15:25:00+00:00,2.718,11.143
2026-02-25T15:30:00+00:00,2.767,11.118
2026-02-25T15:35:00+00:00,2.829,11.098
2026-02-25T15:40:00+00:00,2.816,11.096
2026-02-25T15:45:00+00:00,2.8,11.09
2026-02-25T15:50:00+00:00,2.856,11.1
2026-02-25T15:55:00+00:00,3.01,11.1
2026-02-25T16:00:00+00:00,2.988,11.067
2026-02-25T16:05:00+00:00,3.023,11.054
2026-02-25T16:10:00+00:00,3.068,11.1
2026-02-25T16:15:00+00:00,3.094,11.1
2026-02-25T16:20:00+00:00,3.003,11.1
2026-02-25T16:25:00+00:00,3.067,11.184
2026-02-25T16:30:00+00:00,3.061,11.212
2026-02-25T16:35:00+00:00,3.122,11.208
2026-02-25T16:40:00+00:00,3.205,11.202
2026-02-25T16:45:00+00:00,3.242,11.2
2026-02-25T16:50:00+00:00,3.278,11.191
2026-02-25T16:55:00+00:00,3.304,11.192
2026-02-25T17:00:00+00:00,3.329,11.216
2026-02-25T17:05:00+00:00,3.314,11.228
2026-02-25T17:10:00+00:00,3.354,11.18
2026-02-25T17:15:00+00:00,3.422,11.128
2026-02-25T17:20:00+00:00,3.426,11.104
2026-02-25T17:25:00+00:00,3.504,11.102
2026-02-25T17:30:00+00:00,3.468,11.104
2026-02-25T17:35:00+00:00,3.5,11.112
2026-02-25T17:40:00+00:00,3.524,11.1
2026-02-25T17:45:00+00:00,3.562,11.1
2026-02-25T17:50:00+00:00,3.614,11.1
2026-02-25T17:55:00+00:00,3.545,11.1
2026-02-25T18:00:00+00:00,3.543,11.104
2026-02-25T18:05:00+00:00,3.554,11.116
2026-02-25T18:10:00+00:00,3.608,11.109
2026-02-25T18:15:00+00:00,3.542,11.1
2026-02-25T18:20:00+00:00,3.579,11.105
2026-02-25T18:25:00+00:00,3.542,11.11
2026-02-25T18:30:00+00:00,3.529,11.145
2026-02-25T18:35:00+00:00,3.513,11.148
2026-02-25T18:40:00+00:00,3.494,11.156
2026-02-25T18:45:00+00:00,3.429,11.164
2026-02-25T18:50:00+00:00,3.415,11.174
2026-02-25T18:55:00+00:00,3.39,11.194
2026-02-25T19:00:00+00:00,3.384,11.2
2026-02-25T19:05:00+00:00,3.378,11.2
2026-02-25T19:10:00+00:00,3.326,11.2
2026-02-25T19:15:00+00:00,3.324,11.2
2026-02-25T19:20:00+00:00,3.292,11.2
2026-02-25T19:25:00+00:00,3.284,11.2
2026-02-25T19:30:00+00:00,3.26,11.2
2026-02-25T19:35:00+00:00,3.21,11.202
2026-02-25T19:40:00+00:00,3.19,11.2
2026-02-25T19:45:00+00:00,3.206,11.2
2026-02-25T19:50:00+00:00,3.178,11.2
2026-02-25T19:55:00+00:00,3.138,11.2
2026-02-25T20:00:00+00:00,3.152,11.2
2026-02-25T20:05:00+00:00,3.146,11.2
2026-02-25T20:10:00+00:00,3.096,11.2
2026-02-25T20:15:00+00:00,3.095,11.2
2026-02-25T20:20:00+00:00,3.058,11.2
2026-02-25T20:25:00+00:00,3.018,11.226
2026-02-25T20:30:00+00:00,2.992,11.226
2026-02-25T20:35:00+00:00,2.946,11.228
2026-02-25T20:40:00+00:00,2.924,11.2
2026-02-25T20:45:00+00:00,2.918,11.202
2026-02-25T20:50:00+00:00,2.884,11.2
2026-02-25T20:55:00+00:00,2.864,11.239
2026-02-25T21:00:00+00:00,2.878,11.3
2026-02-25T21:05:00+00:00,2.896,11.282
2026-02-25T21:10:00+00:00,2.846,11.3
2026-02-25T21:15:00+00:00,2.762,11.3
2026-02-25T21:20:00+00:00,2.738,11.3
2026-02-25T21:25:00+00:00,2.73,11.298
2026-02-25T21:30:00+00:00,2.647,11.237
2026-02-25T21:35:00+00:00,2.626,11.2
2026-02-25T21:40:00+00:00,2.623,11.2
2026-02-25T21:45:00+00:00,2.598,11.213
2026-02-25T21:50:00+00:00,2.592,11.22
2026-02-25T21:55:00+00:00,2.568,11.163
2026-02-25T22:00:00+00:00,2.539,11.192
2026-02-25T22:05:00+00:00,2.434,11.2
2026-02-25T22:10:00+00:00,2.382,11.2
2026-02-25T22:15:00+00:00,2.352,11.2
2026-02-25T22:20:00+00:00,2.33,11.2
2026-02-25T22:25:00+00:00,2.346,11.2
2026-02-25T22:30:00+00:00,2.346,11.202
2026-02-25T22:35:00+00:00,2.318,11.2
2026-02-25T22:40:00+00:00,2.238,11.2
2026-02-25T22:45:00+00:00,2.229,11.2
2026-02-25T22:50:00+00:00,2.18,11.2
2026-02-25T22:55:00+00:00,2.186,11.2
2026-02-25T23:00:00+00:00,2.144,11.2
2026-02-25T23:05:00+00:00,2.134,11.2
2026-02-25T23:10:00+00:00,2.136,11.2
2026-02-25T23:15:00+00:00,2.122,11.2
2026-02-25T23:20:00+00:00,2.104,11.204
2026-02-25T23:25:00+00:00,2.099,11.215
2026-02-25T23:30:00+00:00,2.078,11.218
2026-02-25T23:35:00+00:00,2.074,11.204
2026-02-25T23:40:00+00:00,2.068,11.2
2026-02-25T23:45:00+00:00,2.037,11.214
2026-02-25T23:50:00+00:00,2.021,11.226
2026-02-25T23:55:00+00:00,2.018,11.257
2026-02-26T00:00:00+00:00,1.994,11.29
2026-02-26T00:05:00+00:00,2.14,11.21
2026-02-26T00:10:00+00:00,2.17,11.2
2026-02-26T00:15:00+00:00,2.221,11.2
2026-02-26T00:20:00+00:00,2.176,11.2
2026-02-26T00:25:00+00:00,2.167,11.22
2026-02-26T00:30:00+00:00,2.165,11.236
2026-02-26T00:35:00+00:00,2.24,11.202
2026-02-26T00:40:00+00:00,2.328,11.2
2026-02-26T00:45:00+00:00,2.367,11.2
2026-02-26T00:50:00+00:00,2.377,11.2
2026-02-26T00:55:00+00:00,2.395,11.199
2026-02-26T01:00:00+00:00,2.384,11.197
2026-02-26T01:05:00+00:00,2.404,11.2
2026-02-26T01:10:00+00:00,2.382,11.2
2026-02-26T01:15:00+00:00,2.361,11.2
2026-02-26T01:20:00+00:00,2.335,11.2
2026-02-26T01:25:00+00:00,2.347,11.2
2026-02-26T01:30:00+00:00,2.335,11.2
2026-02-26T01:35:00+00:00,2.308,11.2
2026-02-26T01:40:00+00:00,2.29,11.2
2026-02-26T01:45:00+00:00,2.288,11.2
2026-02-26T01:50:00+00:00,2.259,11.2
2026-02-26T01:55:00+00:00,2.246,11.2
2026-02-26T02:00:00+00:00,2.222,11.244
2026-02-26T02:05:00+00:00,2.224,11.2
2026-02-26T02:10:00+00:00,2.227,11.2
2026-02-26T02:15:00+00:00,2.202,11.202
2026-02-26T02:20:00+00:00,2.21,11.2
2026-02-26T02:25:00+00:00,2.187,11.218
2026-02-26T02:30:00+00:00,2.178,11.221
2026-02-26T02:35:00+00:00,2.134,11.232
2026-02-26T02:40:00+00:00,2.146,11.284
2026-02-26T02:45:00+00:00,2.108,11.3
2026-02-26T02:50:00+00:00,2.098,11.282
2026-02-26T02:55:00+00:00,2.119,11.2
2026-02-26T03:00:00+00:00,2.099,11.2
2026-02-26T03:05:00+00:00,2.074,11.2
2026-02-26T03:10:00+00:00,2.077,11.2
2026-02-26T03:15:00+00:00,2.053,11.2
2026-02-26T03:20:00+00:00,2.038,11.2
2026-02-26T03:25:00+00:00,2.018,11.2
2026-02-26T03:30:00+00:00,2.008,11.2
2026-02-26T03:35:00+00:00,2.021,11.2
2026-02-26T03:40:00+00:00,2.038,11.2
2026-02-26T03:45:00+00:00,2.0,11.2
2026-02-26T03:50:00+00:00,1.978,11.2
2026-02-26T03:55:00+00:00,1.965,11.2
2026-02-26T04:00:00+00:00,2.014,11.2
2026-02-26T04:05:00+00:00,2.0,11.2
2026-02-26T04:10:00+00:00,2.013,11.2
2026-02-26T04:15:00+00:00,1.986,11.2
2026-02-26T04:20:00+00:00,1.968,11.2
2026-02-26T04:25:00+00:00,1.969,11.2
2026-02-26T04:30:00+00:00,1.987,11.2
2026-02-26T04:35:00+00:00,2.019,11.2
2026-02-26T04:40:00+00:00,2.035,11.2
2026-02-26T04:45:00+00:00,2.052,11.2
2026-02-26T04:50:00+00:00,1.986,11.2
2026-02-26T04:55:00+00:00,1.986,11.2
2026-02-26T05:00:00+00:00,1.94,11.2
2026-02-26T05:05:00+00:00,2.002,11.162
2026-02-26T05:10:00+00:00,2.002,11.136
2026-02-26T05:15:00+00:00,1.972,11.13
2026-02-26T05:20:00+00:00,1.994,11.145
2026-02-26T05:25:00+00:00,1.99,11.1
2026-02-26T05:30:00+00:00,2.011,11.1
2026-02-26T05:35:00+00:00,2.013,11.1
2026-02-26T05:40:00+00:00,2.006,11.1
2026-02-26T05:45:00+00:00,2.027,11.1
2026-02-26T05:50:00+00:00,2.09,11.098
2026-02-26T05:55:00+00:00,2.088,11.099
2026-02-26T06:00:00+00:00,2.116,11.1
2026-02-26T06:05:00+00:00,2.174,11.073
2026-02-26T06:10:00+00:00,2.249,11.13
2026-02-26T06:15:00+00:00,2.282,11.18
2026-02-26T06:20:00+00:00,2.313,11.151
2026-02-26T06:25:00+00:00,2.356,11.182
2026-02-26T06:30:00+00:00,2.423,11.136
2026-02-26T06:35:00+00:00,2.446,11.099
2026-02-26T06:40:00+00:00,2.474,11.098
2026-02-26T06:45:00+00:00,2.502,11.1
2026-02-26T06:50:00+00:00,2.52,11.078
2026-02-26T06:55:00+00:00,2.564,11.086
2026-02-26T07:00:00+00:00,2.568,11.138
2026-02-26T07:05:00+00:00,2.692,11.17
2026-02-26T07:10:00+00:00,2.798,11.118
2026-02-26T07:15:00+00:00,2.804,11.12
2026-02-26T07:20:00+00:00,2.814,11.143
2026-02-26T07:25:00+00:00,2.832,11.124
2026-02-26T07:30:00+00:00,2.923,11.081
2026-02-26T07:35:00+00:00,2.988,11.16
2026-02-26T07:40:00+00:00,3.032,11.222
2026-02-26T07:45:00+00:00,2.968,11.209
2026-02-26T07:50:00+00:00,2.914,11.213
2026-02-26T07:55:00+00:00,2.853,11.265
2026-02-26T08:00:00+00:00,2.922,11.22
2026-02-26T08:05:00+00:00,2.94,11.204
2026-02-26T08:10:00+00:00,2.952,11.209
2026-02-26T08:15:00+00:00,2.964,11.219
2026-02-26T08:20:00+00:00,3.027,11.209
2026-02-26T08:25:00+00:00,3.058,11.203
2026-02-26T08:30:00+00:00,3.013,11.2
2026-02-26T08:35:00+00:00,3.055,11.2
2026-02-26T08:40:00+00:00,3.019,11.215
2026-02-26T08:45:00+00:00,3.024,11.223
2026-02-26T08:50:00+00:00,3.114,11.2
2026-02-26T08:55:00+00:00,3.141,11.198
2026-02-26T09:00:00+00:00,3.106,11.196
2026-02-26T09:05:00+00:00,3.062,11.202
2026-02-26T09:10:00+00:00,3.124,11.2
2026-02-26T09:15:00+00:00,3.116,11.2
2026-02-26T09:20:00+00:00,3.14,11.2
2026-02-26T09:25:00+00:00,3.166,11.198
2026-02-26T09:30:00+00:00,3.132,11.2
2026-02-26T09:35:00+00:00,3.119,11.2
2026-02-26T09:40:00+00:00,3.193,11.218
2026-02-26T09:45:00+00:00,3.242,11.214
2026-02-26T09:50:00+00:00,3.212,11.2
2026-02-26T09:55:00+00:00,3.208,11.2
2026-02-26T10:00:00+00:00,3.234,11.2
2026-02-26T10:05:00+00:00,3.231,11.2
2026-02-26T10:10:00+00:00,3.17,11.2
2026-02-26T10:15:00+00:00,3.17,11.2
2026-02-26T10:20:00+00:00,3.152,11.204
2026-02-26T10:25:00+00:00,3.196,11.2
2026-02-26T10:30:00+00:00,3.235,11.2
2026-02-26T10:35:00+00:00,3.162,11.198
2026-02-26T10:40:00+00:00,3.258,11.191
2026-02-26T10:45:00+00:00,3.157,11.2
2026-02-26T10:50:00+00:00,3.165,11.196
2026-02-26T10:55:00+00:00,3.093,11.2
2026-02-26T11:00:00+00:00,3.116,11.2
2026-02-26T11:05:00+00:00,3.188,11.211
2026-02-26T11:10:00+00:00,3.222,11.2
2026-02-26T11:15:00+00:00,3.244,11.2
2026-02-26T11:20:00+00:00,3.298,11.2
2026-02-26T11:25:00+00:00,3.189,11.202
2026-02-26T11:30:00+00:00,3.09,11.206
2026-02-26T11:35:00+00:00,3.082,11.2
2026-02-26T11:40:00+00:00,3.137,11.206
2026-02-26T11:45:00+00:00,3.109,11.21
2026-02-26T11:50:00+00:00,3.118,11.201
2026-02-26T11:55:00+00:00,3.185,11.251
2026-02-26T12:00:00+00:00,3.178,11.228
2026-02-26T12:05:00+00:00,3.245,11.215
2026-02-26T12:10:00+00:00,3.175,11.203
2026-02-26T12:15:00+00:00,3.181,11.2
2026-02-26T12:20:00+00:00,3.208,11.2
2026-02-26T12:25:00+00:00,3.24,11.2
2026-02-26T12:30:00+00:00,3.18,11.194
2026-02-26T12:35:00+00:00,3.176,11.188
2026-02-26T12:40:00+00:00,3.206,11.189
2026-02-26T12:45:00+00:00,3.214,11.2
2026-02-26T12:50:00+00:00,3.223,11.178
2026-02-26T12:55:00+00:00,3.267,11.2
2026-02-26T13:00:00+00:00,3.269,11.187
2026-02-26T13:05:00+00:00,3.255,11.2
2026-02-26T13:10:00+00:00,3.242,11.2
2026-02-26T13:15:00+00:00,3.287,11.2
2026-02-26T13:20:00+00:00,3.278,11.2
2026-02-26T13:25:00+00:00,3.198,11.2
2026-02-26T13:30:00+00:00,3.204,11.156
2026-02-26T13:35:00+00:00,3.17,11.196
2026-02-26T13:40:00+00:00,3.068,11.2
2026-02-26T13:45:00+00:00,3.136,11.2
2026-02-26T13:50:00+00:00,3.13,11.196
2026-02-26T13:55:00+00:00,3.196,11.2
2026-02-26T14:00:00+00:00,3.2,11.2
2026-02-26T14:05:00+00:00,3.176,11.2
2026-02-26T14:10:00+00:00,3.157,11.2
2026-02-26T14:15:00+00:00,3.146,11.2
2026-02-26T14:20:00+00:00,3.081,11.203
2026-02-26T14:25:00+00:00,3.06,11.219
2026-02-26T14:30:00+00:00,3.091,11.216
2026-02-26T14:35:00+00:00,3.048,11.202
2026-02-26T14:40:00+00:00,3.076,11.277
2026-02-26T14:45:00+00:00,3.105,11.247
2026-02-26T14:50:00+00:00,3.042,11.215
2026-02-26T14:55:00+00:00,3.016,11.201
2026-02-26T15:00:00+00:00,3.055,11.232
2026-02-26T15:05:00+00:00,3.022,11.224
2026-02-26T15:10:00+00:00,3.05,11.255
2026-02-26T15:15:00+00:00,3.028,11.294
2026-02-26T15:20:00+00:00,3.033,11.2
2026-02-26T15:25:00+00:00,3.044,11.2
2026-02-26T15:30:00+00:00,3.079,11.154
2026-02-26T15:35:00+00:00,3.089,11.196
2026-02-26T15:40:00+00:00,3.105,11.198
2026-02-26T15:45:00+00:00,3.167,11.2
2026-02-26T15:50:00+00:00,3.192,11.15
2026-02-26T15:55:00+00:00,3.258,11.166
2026-02-26T16:00:00+00:00,3.294,11.196
2026-02-26T16:05:00+00:00,3.256,11.186
2026-02-26T16:10:00+00:00,3.254,11.198
2026-02-26T16:15:00+00:00,3.289,11.2
2026-02-26T16:20:00+00:00,3.264,11.2
2026-02-26T16:25:00+00:00,3.316,11.216
2026-02-26T16:30:00+00:00,3.288,11.222
2026-02-26T16:35:00+00:00,3.255,11.25
2026-02-26T16:40:00+00:00,3.32,11.234
2026-02-26T16:45:00+00:00,3.364,11.22
2026-02-26T16:50:00+00:00,3.43,11.2
2026-02-26T16:55:00+00:00,3.42,11.193
2026-02-26T17:00:00+00:00,3.48,11.2
2026-02-26T17:05:00+00:00,3.468,11.154
2026-02-26T17:10:00+00:00,3.508,11.158
2026-02-26T17:15:00+00:00,3.514,11.158
2026-02-26T17:20:00+00:00,3.546,11.114
2026-02-26T17:25:00+00:00,3.597,11.175
2026-02-26T17:30:00+00:00,3.64,11.2
2026-02-26T17:35:00+00:00,3.58,11.11
2026-02-26T17:40:00+00:00,3.567,11.136
2026-02-26T17:45:00+00:00,3.622,11.2
2026-02-26T17:50:00+00:00,3.674,11.198
2026-02-26T17:55:00+00:00,3.663,11.2
2026-02-26T18:00:00+00:00,3.657,11.202
2026-02-26T18:05:00+00:00,3.606,11.2
2026-02-26T18:10:00+00:00,3.63,11.2
2026-02-26T18:15:00+00:00,3.628,11.2
2026-02-26T18:20:00+00:00,3.624,11.186
2026-02-26T18:25:00+00:00,3.6,11.196
2026-02-26T18:30:00+00:00,3.574,11.2
2026-02-26T18:35:00+00:00,3.652,11.189
2026-02-26T18:40:00+00:00,3.637,11.2
2026-02-26T18:45:00+00:00,3.596,11.199
2026-02-26T18:50:00+00:00,3.509,11.172
2026-02-26T18:55:00+00:00,3.464,11.194
2026-02-26T19:00:00+00:00,3.513,11.2
2026-02-26T19:05:00+00:00,3.482,11.17
2026-02-26T19:10:00+00:00,3.451,11.118
2026-02-26T19:15:00+00:00,3.448,11.144
2026-02-26T19:20:00+00:00,3.42,11.2
2026-02-26T19:25:00+00:00,3.382,11.196
2026-02-26T19:30:00+00:00,3.337,11.196
2026-02-26T19:35:00+00:00,3.314,11.194
2026-02-26T19:40:00+00:00,3.295,11.227
2026-02-26T19:45:00+00:00,3.302,11.234
2026-02-26T19:50:00+00:00,3.335,11.18
2026-02-26T19:55:00+00:00,3.304,11.2
2026-02-26T20:00:00+00:00,3.29,11.207
2026-02-26T20:05:00+00:00,3.207,11.2
2026-02-26T20:10:00+00:00,3.16,11.269
2026-02-26T20:15:00+00:00,3.134,11.281
2026-02-26T20:20:00+00:00,3.117,11.264
2026-02-26T20:25:00+00:00,3.065,11.2
2026-02-26T20:30:00+00:00,3.036,11.2
2026-02-26T20:35:00+00:00,3.017,11.2
2026-02-26T20:40:00+00:00,2.957,11.183
2026-02-26T20:45:00+00:00,2.958,11.116
2026-02-26T20:50:00+00:00,2.965,11.1
2026-02-26T20:55:00+00:00,2.925,11.1
2026-02-26T21:00:00+00:00,2.858,11.116
2026-02-26T21:05:00+00:00,2.859,11.108
2026-02-26T21:10:00+00:00,2.862,11.11
2026-02-26T21:15:00+00:00,2.824,11.186
2026-02-26T21:20:00+00:00,2.755,11.194
2026-02-26T21:25:00+00:00,2.718,11.196
2026-02-26T21:30:00+00:00,2.694,11.2
2026-02-26T21:35:00+00:00,2.676,11.2
2026-02-26T21:40:00+00:00,2.652,11.2
2026-02-26T21:45:00+00:00,2.62,11.208
2026-02-26T21:50:00+00:00,2.667,11.226
2026-02-26T21:55:00+00:00,2.639,11.163
2026-02-26T22:00:00+00:00,2.599,11.155
2026-02-26T22:05:00+00:00,2.563,11.144
2026-02-26T22:10:00+00:00,2.538,11.2
2026-02-26T22:15:00+00:00,2.53,11.2
2026-02-26T22:20:00+00:00,2.476,11.2
2026-02-26T22:25:00+00:00,2.445,11.2
2026-02-26T22:30:00+00:00,2.398,11.205
