ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T07:00:00+00:00,346.32,6.512,-0.645,-6.577,11.0
2026-02-25T07:05:00+00:00,353.854,6.642,-0.636,-6.689,11.0
2026-02-25T07:10:00+00:00,356.981,6.706,-0.601,-6.759,10.994
2026-02-25T07:15:00+00:00,362.11,6.772,-0.649,-6.821,10.948
2026-02-25T07:20:00+00:00,363.433,6.853,-0.204,-6.861,10.966
2026-02-25T07:25:00+00:00,365.936,6.95,-0.272,-6.935,11.0
2026-02-25T07:30:00+00:00,371.452,7.07,-0.371,-7.073,11.0
2026-02-25T07:35:00+00:00,366.303,6.98,-0.355,-6.961,11.0
2026-02-25T07:40:00+00:00,367.521,6.992,-0.364,-7.002,11.004
2026-02-25T07:45:00+00:00,364.913,6.986,-0.322,-6.979,11.058
2026-02-25T07:50:00+00:00,358.438,6.86,-0.302,-6.836,11.051
2026-02-25T07:55:00+00:00,361.673,6.908,-0.194,-6.903,11.042
2026-02-25T08:00:00+00:00,357.761,6.857,0.064,-6.838,11.081
2026-02-25T08:05:00+00:00,364.213,6.988,-0.157,-6.977,11.1
2026-02-25T08:10:00+00:00,375.391,7.19,-0.333,-7.167,11.1
2026-02-25T08:15:00+00:00,368.95,7.075,-0.297,-7.066,11.1
2026-02-25T08:20:00+00:00,368.374,7.06,-0.323,-7.066,11.1
2026-02-25T08:25:00+00:00,367.879,7.062,-0.24,-7.073,11.1
2026-02-25T08:30:00+00:00,358.413,6.896,-0.041,-6.897,11.139
2026-02-25T08:35:00+00:00,359.96,6.912,-0.212,-6.944,11.1
2026-02-25T08:40:00+00:00,363.441,6.973,-0.3,-6.993,11.1
2026-02-25T08:45:00+00:00,352.194,6.786,-0.234,-6.789,11.116
2026-02-25T08:50:00+00:00,365.596,7.008,-0.351,-7.031,11.1
2026-02-25T08:55:00+00:00,355.182,6.824,-0.193,-6.836,11.1
2026-02-25T09:00:00+00:00,362.38,6.947,-0.199,-6.95,11.1
2026-02-25T09:05:00+00:00,364.479,6.998,-0.325,-6.995,11.1
2026-02-25T09:10:00+00:00,368.193,7.073,-0.293,-7.089,11.1
2026-02-25T09:15:00+00:00,371.858,7.123,-0.316,-7.125,11.1
2026-02-25T09:20:00+00:00,374.923,7.19,-0.317,-7.205,11.1
2026-02-25T09:25:00+00:00,371.476,7.127,-0.294,-7.137,11.1
2026-02-25T09:30:00+00:00,372.12,7.142,-0.149,-7.159,11.1
2026-02-25T09:35:00+00:00,377.912,7.25,-0.169,-7.277,11.1
2026-02-25T09:40:00+00:00,381.834,7.328,-0.249,-7.338,11.106
2026-02-25T09:45:00+00:00,378.73,7.278,-0.363,-7.29,11.121
2026-02-25T09:50:00+00:00,382.22,7.328,-0.332,-7.35,11.1
2026-02-25T09:55:00+00:00,374.032,7.194,-0.13,-7.202,11.121
2026-02-25T10:00:00+00:00,376.688,7.292,-0.079,-7.272,11.2
2026-02-25T10:05:00+00:00,372.761,7.157,0.218,-7.153,11.11
2026-02-25T10:10:00+00:00,368.95,7.067,0.09,-7.048,11.1
2026-02-25T10:15:00+00:00,374.384,7.183,-0.231,-7.163,11.1
2026-02-25T10:20:00+00:00,375.093,7.195,-0.171,-7.19,11.1
2026-02-25T10:25:00+00:00,372.331,7.15,-0.284,-7.133,11.1
2026-02-25T10:30:00+00:00,373.181,7.16,-0.299,-7.153,11.1
2026-02-25T10:35:00+00:00,375.804,7.212,-0.367,-7.199,11.1
2026-02-25T10:40:00+00:00,375.28,7.192,-0.4,-7.173,11.099
2026-02-25T10:45:00+00:00,378.92,7.268,-0.365,-7.232,11.097
2026-02-25T10:50:00+00:00,373.819,7.171,-0.388,-7.146,11.1
2026-02-25T10:55:00+00:00,375.159,7.194,-0.413,-7.202,11.1
2026-02-25T11:00:00+00:00,376.641,7.234,-0.417,-7.232,11.1
2026-02-25T11:05:00+00:00,371.213,7.124,-0.432,-7.146,11.1
2026-02-25T11:10:00+00:00,371.855,7.139,-0.432,-7.116,11.1
2026-02-25T11:15:00+00:00,370.472,7.108,-0.372,-7.103,11.1
2026-02-25T11:20:00+00:00,361.212,6.926,-0.313,-6.946,11.1
2026-02-25T11:25:00+00:00,369.023,7.098,-0.291,-7.109,11.126
2026-02-25T11:30:00+00:00,366.716,7.046,-0.128,-7.031,11.1
2026-02-25T11:35:00+00:00,352.544,6.769,-0.166,-6.769,11.1
2026-02-25T11:40:00+00:00,353.943,6.797,-0.328,-6.791,11.1
2026-02-25T11:45:00+00:00,356.835,6.843,-0.35,-6.83,11.1
2026-02-25T11:50:00+00:00,357.418,6.867,-0.373,-6.85,11.1
2026-02-25T11:55:00+00:00,358.782,6.886,-0.337,-6.86,11.1
2026-02-25T12:00:00+00:00,358.913,6.876,-0.346,-6.873,11.1
2026-02-25T12:05:00+00:00,356.3,6.842,-0.173,-6.847,11.1
2026-02-25T12:10:00+00:00,350.982,6.74,-0.128,-6.748,11.1
2026-02-25T12:15:00+00:00,348.339,6.686,-0.184,-6.716,11.1
2026-02-25T12:20:00+00:00,349.479,6.704,-0.095,-6.714,11.108
2026-02-25T12:25:00+00:00,359.006,6.887,-0.233,-6.896,11.104
2026-02-25T12:30:00+00:00,360.188,6.914,-0.222,-6.927,11.106
2026-02-25T12:35:00+00:00,355.36,6.818,-0.136,-6.828,11.1
2026-02-25T12:40:00+00:00,352.136,6.766,-0.084,-6.79,11.108
2026-02-25T12:45:00+00:00,357.6,6.912,-0.237,-6.892,11.151
2026-02-25T12:50:00+00:00,363.4,6.993,-0.359,-6.99,11.142
2026-02-25T12:55:00+00:00,363.353,6.991,-0.342,-7.001,11.129
2026-02-25T13:00:00+00:00,358.774,6.882,-0.247,-6.854,11.096
2026-02-25T13:05:00+00:00,354.728,6.749,-0.289,-6.755,11.006
2026-02-25T13:10:00+00:00,361.627,6.874,-0.208,-6.866,11.0
2026-02-25T13:15:00+00:00,357.072,6.789,-0.142,-6.793,11.0
2026-02-25T13:20:00+00:00,363.121,6.906,-0.27,-6.917,11.0
2026-02-25T13:25:00+00:00,373.497,7.116,-0.265,-7.131,11.023
2026-02-25T13:30:00+00:00,374.404,7.174,-0.19,-7.159,11.082
2026-02-25T13:35:00+00:00,379.24,7.276,-0.253,-7.261,11.1
2026-02-25T13:40:00+00:00,374.402,7.116,-0.096,-7.114,10.988
2026-02-25T13:45:00+00:00,361.626,6.9,-0.336,-6.893,11.036
2026-02-25T13:50:00+00:00,369.353,7.026,-0.372,-7.034,11.009
2026-02-25T13:55:00+00:00,371.389,7.098,-0.361,-7.081,11.06
2026-02-25T14:00:00+00:00,366.052,7.016,-0.37,-6.987,11.081
2026-02-25T14:05:00+00:00,376.971,7.212,-0.368,-7.19,11.057
2026-02-25T14:10:00+00:00,377.874,7.216,-0.367,-7.204,11.059
2026-02-25T14:15:00+00:00,382.866,7.286,-0.42,-7.298,11.0
2026-02-25T14:20:00+00:00,381.337,7.257,-0.359,-7.265,11.0
2026-02-25T14:25:00+00:00,382.738,7.278,-0.428,-7.28,11.0
2026-02-25T14:30:00+00:00,372.064,7.07,-0.343,-7.079,11.0
2026-02-25T14:35:00+00:00,362.795,6.896,-0.336,-6.91,11.0
2026-02-25T14:40:00+00:00,358.957,6.812,-0.313,-6.813,11.0
2026-02-25T14:45:00+00:00,348.583,6.635,-0.257,-6.669,11.0
2026-02-25T14:50:00+00:00,353.155,6.724,-0.125,-6.722,11.021
2026-02-25T14:55:00+00:00,346.314,6.645,-0.236,-6.634,11.077
2026-02-25T15:00:00+00:00,345.648,6.636,-0.231,-6.63,11.1
2026-02-25T15:05:00+00:00,336.555,6.469,0.268,-6.466,11.102
2026-02-25T15:10:00+00:00,332.112,6.389,0.327,-6.399,11.125
2026-02-25T15:15:00+00:00,337.522,6.47,0.142,-6.48,11.1
2026-02-25T15:20:00+00:00,343.425,6.618,0.098,-6.611,11.155
2026-02-25T15:25:00+00:00,342.167,6.628,0.16,-6.617,11.197
2026-02-25T15:30:00+00:00,346.504,6.654,0.06,-6.666,11.108
2026-02-25T15:35:00+00:00,337.562,6.479,0.132,-6.487,11.1
2026-02-25T15:40:00+00:00,346.601,6.642,0.058,-6.659,11.1
2026-02-25T15:45:00+00:00,364.012,6.983,-0.105,-6.973,11.1
2026-02-25T15:50:00+00:00,376.694,7.222,0.122,-7.219,11.1
2026-02-25T15:55:00+00:00,384.059,7.357,0.159,-7.34,11.086
2026-02-25T16:00:00+00:00,377.615,7.243,0.308,-7.221,11.096
2026-02-25T16:05:00+00:00,375.021,7.13,0.344,-7.14,11.01
2026-02-25T16:10:00+00:00,371.792,7.065,0.372,-7.075,11.002
2026-02-25T16:15:00+00:00,374.117,7.153,0.377,-7.128,11.086
2026-02-25T16:20:00+00:00,380.752,7.278,0.31,-7.273,11.054
2026-02-25T16:25:00+00:00,382.916,7.328,0.189,-7.323,11.062
2026-02-25T16:30:00+00:00,379.307,7.232,0.314,-7.24,11.031
2026-02-25T16:35:00+00:00,377.781,7.238,0.337,-7.229,11.094
2026-02-25T16:40:00+00:00,379.474,7.248,0.353,-7.239,11.036
2026-02-25T16:45:00+00:00,388.287,7.44,-0.097,-7.444,11.105
2026-02-25T16:50:00+00:00,396.245,7.512,-0.659,-7.58,11.1
2026-02-25T16:55:00+00:00,411.006,7.781,-0.696,-7.831,11.1
2026-02-25T17:00:00+00:00,405.946,7.696,-0.65,-7.737,11.1
2026-02-25T17:05:00+00:00,402.318,7.627,-0.619,-7.67,11.1
2026-02-25T17:10:00+00:00,407.51,7.727,-0.635,-7.775,11.1
2026-02-25T17:15:00+00:00,392.589,7.445,-0.591,-7.523,11.1
2026-02-25T17:20:00+00:00,400.2,7.586,-0.645,-7.63,11.1
2026-02-25T17:25:00+00:00,403.211,7.619,-0.654,-7.677,11.061
2026-02-25T17:30:00+00:00,400.897,7.567,-0.639,-7.643,11.027
2026-02-25T17:35:00+00:00,405.497,7.659,-0.6,-7.732,11.053
2026-02-25T17:40:00+00:00,406.81,7.714,-0.634,-7.762,11.1
2026-02-25T17:45:00+00:00,403.263,7.646,-0.641,-7.696,11.1
2026-02-25T17:50:00+00:00,410.948,7.796,-0.648,-7.84,11.1
2026-02-25T17:55:00+00:00,415.081,7.856,-0.719,-7.897,11.09
2026-02-25T18:00:00+00:00,412.699,7.81,-0.674,-7.852,11.093
2026-02-25T18:05:00+00:00,417.32,7.872,-0.667,-7.961,11.033
2026-02-25T18:10:00+00:00,413.638,7.789,-0.687,-7.868,11.014
2026-02-25T18:15:00+00:00,409.767,7.737,-0.609,-7.807,11.021
2026-02-25T18:20:00+00:00,409.972,7.73,-0.592,-7.803,11.029
2026-02-25T18:25:00+00:00,400.086,7.6,-0.531,-7.643,11.1
2026-02-25T18:30:00+00:00,402.633,7.643,-0.576,-7.701,11.1
2026-02-25T18:35:00+00:00,404.022,7.675,-0.586,-7.74,11.1
2026-02-25T18:40:00+00:00,402.013,7.634,-0.599,-7.722,11.1
2026-02-25T18:45:00+00:00,401.319,7.613,-0.584,-7.676,11.092
2026-02-25T18:50:00+00:00,401.175,7.598,-0.544,-7.654,11.068
2026-02-25T18:55:00+00:00,403.327,7.656,-0.597,-7.705,11.1
2026-02-25T19:00:00+00:00,404.222,7.684,-0.598,-7.754,11.11
2026-02-25T19:05:00+00:00,394.22,7.446,-0.527,-7.524,11.042
2026-02-25T19:10:00+00:00,390.3,7.37,-0.519,-7.458,11.043
2026-02-25T19:15:00+00:00,397.634,7.538,-0.553,-7.584,11.087
2026-02-25T19:20:00+00:00,406.215,7.711,-0.588,-7.746,11.1
2026-02-25T19:25:00+00:00,397.478,7.549,-0.517,-7.592,11.1
2026-02-25T19:30:00+00:00,394.011,7.482,-0.482,-7.545,11.1
2026-02-25T19:35:00+00:00,385.168,7.32,-0.478,-7.363,11.086
2026-02-25T19:40:00+00:00,380.65,7.223,-0.477,-7.255,11.086
2026-02-25T19:45:00+00:00,379.479,7.208,-0.476,-7.247,11.1
2026-02-25T19:50:00+00:00,383.572,7.215,-0.473,-7.293,10.995
2026-02-25T19:55:00+00:00,387.157,7.29,-0.478,-7.372,11.0
2026-02-25T20:00:00+00:00,384.001,7.233,-0.479,-7.3,11.0
2026-02-25T20:05:00+00:00,379.984,7.169,-0.421,-7.233,11.0
2026-02-25T20:10:00+00:00,370.724,7.046,-0.365,-7.076,11.09
2026-02-25T20:15:00+00:00,364.493,6.934,-0.365,-6.955,11.1
2026-02-25T20:20:00+00:00,360.148,6.856,-0.362,-6.905,11.1
2026-02-25T20:25:00+00:00,356.704,6.802,-0.362,-6.861,11.1
2026-02-25T20:30:00+00:00,360.172,6.853,-0.405,-6.895,11.1
2026-02-25T20:35:00+00:00,364.45,6.929,-0.427,-6.973,11.063
2026-02-25T20:40:00+00:00,368.488,6.985,-0.413,-7.035,11.053
2026-02-25T20:45:00+00:00,362.505,6.899,-0.417,-6.945,11.1
2026-02-25T20:50:00+00:00,354.676,6.764,-0.376,-6.807,11.1
2026-02-25T20:55:00+00:00,347.762,6.618,-0.361,-6.672,11.1
2026-02-25T21:00:00+00:00,345.054,6.563,-0.364,-6.621,11.1
2026-02-25T21:05:00+00:00,342.919,6.539,-0.366,-6.59,11.117
2026-02-25T21:10:00+00:00,338.841,6.498,-0.333,-6.535,11.158
2026-02-25T21:15:00+00:00,341.074,6.454,-0.344,-6.503,11.024
2026-02-25T21:20:00+00:00,351.933,6.634,-0.488,-6.699,11.0
2026-02-25T21:25:00+00:00,355.324,6.656,-0.616,-6.716,10.981
2026-02-25T21:30:00+00:00,351.018,6.598,-0.513,-6.647,10.973
2026-02-25T21:35:00+00:00,338.198,6.493,0.172,-6.483,11.1
2026-02-25T21:40:00+00:00,328.379,6.298,0.093,-6.302,11.1
2026-02-25T21:45:00+00:00,325.255,6.264,0.165,-6.264,11.154
2026-02-25T21:50:00+00:00,327.493,6.269,-0.209,-6.293,11.149
2026-02-25T21:55:00+00:00,336.518,6.383,-0.612,-6.427,11.097
2026-02-25T22:00:00+00:00,334.268,6.35,-0.586,-6.381,11.1
2026-02-25T22:05:00+00:00,323.71,6.181,-0.506,-6.219,11.132
2026-02-25T22:10:00+00:00,324.757,6.17,-0.477,-6.195,11.1
2026-02-25T22:15:00+00:00,313.502,5.965,-0.46,-5.998,11.1
2026-02-25T22:20:00+00:00,304.491,5.786,-0.455,-5.82,11.1
2026-02-25T22:25:00+00:00,300.812,5.728,-0.388,-5.759,11.1
2026-02-25T22:30:00+00:00,294.374,5.606,-0.36,-5.627,11.1
2026-02-25T22:35:00+00:00,292.005,5.556,-0.372,-5.602,11.1
2026-02-25T22:40:00+00:00,296.343,5.644,-0.395,-5.684,11.1
2026-02-25T22:45:00+00:00,289.408,5.514,-0.411,-5.563,11.1
2026-02-25T22:50:00+00:00,286.47,5.464,-0.415,-5.516,11.1
2026-02-25T22:55:00+00:00,285.482,5.446,-0.435,-5.486,11.117
2026-02-25T23:00:00+00:00,281.225,5.371,-0.384,-5.409,11.117
2026-02-25T23:05:00+00:00,275.171,5.232,-0.365,-5.271,11.06
2026-02-25T23:10:00+00:00,277.37,5.28,-0.358,-5.288,11.1
2026-02-25T23:15:00+00:00,277.614,5.282,-0.4,-5.296,11.1
2026-02-25T23:20:00+00:00,268.833,5.134,-0.363,-5.168,11.1
2026-02-25T23:25:00+00:00,267.453,5.104,-0.374,-5.12,11.1
2026-02-25T23:30:00+00:00,263.861,5.062,-0.322,-5.075,11.133
2026-02-25T23:35:00+00:00,261.018,5.018,-0.315,-5.019,11.169
2026-02-25T23:40:00+00:00,261.22,4.996,-0.365,-5.013,11.12
2026-02-25T23:45:00+00:00,258.13,4.969,-0.35,-4.955,11.163
2026-02-25T23:50:00+00:00,259.622,4.998,-0.357,-4.988,11.2
2026-02-25T23:55:00+00:00,257.954,4.982,-0.295,-4.985,11.2
2026-02-26T00:00:00+00:00,258.947,4.964,-0.342,-4.959,11.103
2026-02-26T00:05:00+00:00,271.668,5.156,-0.366,-5.174,11.022
2026-02-26T00:10:00+00:00,267.779,5.091,-0.26,-5.107,11.011
2026-02-26T00:15:00+00:00,271.067,5.155,-0.157,-5.14,11.0
2026-02-26T00:20:00+00:00,264.16,5.04,0.093,-5.041,11.0
2026-02-26T00:25:00+00:00,255.434,4.882,-0.101,-4.863,11.013
2026-02-26T00:30:00+00:00,252.204,4.82,-0.135,-4.811,11.064
2026-02-26T00:35:00+00:00,268.287,5.098,-0.257,-5.098,10.995
2026-02-26T00:40:00+00:00,281.704,5.354,-0.295,-5.374,11.028
2026-02-26T00:45:00+00:00,291.147,5.514,-0.309,-5.527,11.0
2026-02-26T00:50:00+00:00,289.41,5.494,-0.247,-5.51,11.0
2026-02-26T00:55:00+00:00,295.783,5.614,-0.23,-5.632,11.0
2026-02-26T01:00:00+00:00,292.793,5.564,-0.2,-5.573,11.044
2026-02-26T01:05:00+00:00,296.117,5.65,-0.228,-5.671,11.055
2026-02-26T01:10:00+00:00,305.942,5.818,-0.293,-5.836,11.046
2026-02-26T01:15:00+00:00,299.029,5.73,-0.302,-5.732,11.1
2026-02-26T01:20:00+00:00,300.752,5.741,-0.365,-5.752,11.1
2026-02-26T01:25:00+00:00,299.329,5.726,-0.362,-5.741,11.1
2026-02-26T01:30:00+00:00,300.875,5.734,-0.421,-5.756,11.1
2026-02-26T01:35:00+00:00,307.33,5.855,-0.413,-5.882,11.1
2026-02-26T01:40:00+00:00,302.532,5.776,-0.426,-5.809,11.1
2026-02-26T01:45:00+00:00,303.86,5.786,-0.422,-5.82,11.1
2026-02-26T01:50:00+00:00,310.272,5.912,-0.434,-5.948,11.1
2026-02-26T01:55:00+00:00,307.526,5.866,-0.453,-5.904,11.114
2026-02-26T02:00:00+00:00,307.182,5.89,-0.475,-5.908,11.194
2026-02-26T02:05:00+00:00,304.815,5.81,-0.426,-5.855,11.106
2026-02-26T02:10:00+00:00,304.411,5.813,-0.414,-5.859,11.1
2026-02-26T02:15:00+00:00,303.721,5.796,-0.416,-5.839,11.13
2026-02-26T02:20:00+00:00,296.489,5.663,-0.42,-5.719,11.113
2026-02-26T02:25:00+00:00,299.178,5.73,-0.424,-5.752,11.154
2026-02-26T02:30:00+00:00,299.434,5.738,-0.419,-5.761,11.167
2026-02-26T02:35:00+00:00,296.121,5.687,-0.412,-5.711,11.177
2026-02-26T02:40:00+00:00,297.108,5.674,-0.511,-5.689,11.147
2026-02-26T02:45:00+00:00,295.755,5.632,-0.467,-5.639,11.1
2026-02-26T02:50:00+00:00,292.175,5.566,-0.451,-5.59,11.1
2026-02-26T02:55:00+00:00,291.878,5.556,-0.483,-5.583,11.1
2026-02-26T03:00:00+00:00,285.182,5.422,-0.421,-5.457,11.057
2026-02-26T03:05:00+00:00,282.936,5.336,-0.436,-5.361,10.997
2026-02-26T03:10:00+00:00,287.115,5.416,-0.501,-5.449,11.0
2026-02-26T03:15:00+00:00,281.835,5.322,-0.44,-5.326,11.0
2026-02-26T03:20:00+00:00,282.796,5.332,-0.48,-5.348,11.0
2026-02-26T03:25:00+00:00,283.229,5.359,-0.488,-5.378,11.031
2026-02-26T03:30:00+00:00,282.339,5.36,-0.46,-5.37,11.052
2026-02-26T03:35:00+00:00,282.22,5.341,-0.476,-5.368,11.037
2026-02-26T03:40:00+00:00,281.983,5.361,-0.467,-5.367,11.072
2026-02-26T03:45:00+00:00,274.881,5.245,-0.404,-5.26,11.1
2026-02-26T03:50:00+00:00,274.846,5.262,-0.353,-5.267,11.1
2026-02-26T03:55:00+00:00,275.357,5.263,-0.394,-5.279,11.1
2026-02-26T04:00:00+00:00,275.394,5.254,-0.419,-5.271,11.1
2026-02-26T04:05:00+00:00,279.228,5.294,-0.432,-5.311,11.029
2026-02-26T04:10:00+00:00,278.013,5.273,-0.384,-5.298,11.011
2026-02-26T04:15:00+00:00,274.718,5.206,-0.407,-5.233,11.003
2026-02-26T04:20:00+00:00,278.937,5.296,-0.395,-5.307,11.034
2026-02-26T04:25:00+00:00,277.073,5.246,-0.363,-5.261,11.0
2026-02-26T04:30:00+00:00,276.541,5.246,-0.365,-5.258,11.032
2026-02-26T04:35:00+00:00,274.935,5.241,-0.365,-5.241,11.08
2026-02-26T04:40:00+00:00,270.503,5.164,-0.368,-5.166,11.084
2026-02-26T04:45:00+00:00,271.214,5.186,-0.4,-5.174,11.1
2026-02-26T04:50:00+00:00,272.09,5.197,-0.354,-5.179,11.1
2026-02-26T04:55:00+00:00,278.679,5.321,-0.458,-5.319,11.1
2026-02-26T05:00:00+00:00,274.146,5.225,-0.377,-5.22,11.096
2026-02-26T05:05:00+00:00,278.056,5.254,-0.394,-5.271,11.001
2026-02-26T05:10:00+00:00,283.525,5.352,-0.431,-5.398,11.0
2026-02-26T05:15:00+00:00,290.005,5.469,-0.501,-5.507,11.0
2026-02-26T05:20:00+00:00,287.86,5.439,-0.496,-5.477,11.023
2026-02-26T05:25:00+00:00,290.385,5.482,-0.498,-5.506,11.0
2026-02-26T05:30:00+00:00,287.078,5.424,-0.472,-5.447,11.0
2026-02-26T05:35:00+00:00,284.765,5.37,-0.478,-5.392,11.0
2026-02-26T05:40:00+00:00,291.181,5.497,-0.52,-5.53,11.0
2026-02-26T05:45:00+00:00,293.889,5.538,-0.53,-5.563,11.0
2026-02-26T05:50:00+00:00,297.558,5.618,-0.532,-5.643,11.0
