ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:20:00+00:00,1.435,-0.255,1.528,11.202
2026-02-26T10:25:00+00:00,1.38,-0.279,1.426,11.135
2026-02-26T10:30:00+00:00,1.251,-0.319,1.317,11.117
2026-02-26T10:35:00+00:00,0.989,-0.342,1.019,11.196
2026-02-26T10:40:00+00:00,1.045,-0.342,1.06,11.139
2026-02-26T10:45:00+00:00,1.086,-0.314,1.123,11.122
2026-02-26T10:50:00+00:00,1.207,-0.292,1.273,11.122
2026-02-26T10:55:00+00:00,1.411,-0.342,1.464,11.11
2026-02-26T11:00:00+00:00,1.512,-0.293,1.554,11.115
2026-02-26T11:05:00+00:00,1.538,-0.232,1.531,11.159
2026-02-26T11:10:00+00:00,1.478,-0.229,1.505,11.132
2026-02-26T11:15:00+00:00,1.459,-0.229,1.548,11.108
2026-02-26T11:20:00+00:00,1.374,-0.271,1.415,11.148
2026-02-26T11:25:00+00:00,1.393,-0.29,1.446,11.11
2026-02-26T11:30:00+00:00,1.407,-0.292,1.435,11.1
2026-02-26T11:35:00+00:00,1.366,-0.302,1.41,11.114
2026-02-26T11:40:00+00:00,1.414,-0.287,1.452,11.198
2026-02-26T11:45:00+00:00,1.374,-0.285,1.436,11.198
2026-02-26T11:50:00+00:00,1.408,-0.305,1.469,11.2
2026-02-26T11:55:00+00:00,1.342,-0.273,1.383,11.192
2026-02-26T12:00:00+00:00,1.109,-0.249,1.153,11.134
2026-02-26T12:05:00+00:00,1.032,-0.271,1.059,11.12
2026-02-26T12:10:00+00:00,0.901,-0.292,0.92,11.098
2026-02-26T12:15:00+00:00,1.043,-0.314,1.055,11.098
2026-02-26T12:20:00+00:00,1.034,-0.335,1.066,11.1
2026-02-26T12:25:00+00:00,1.224,-0.28,1.263,11.1
2026-02-26T12:30:00+00:00,1.158,-0.291,1.164,11.1
2026-02-26T12:35:00+00:00,0.997,-0.494,0.995,11.049
2026-02-26T12:40:00+00:00,0.805,-0.753,0.589,11.086
2026-02-26T12:45:00+00:00,0.78,-0.748,0.501,11.1
2026-02-26T12:50:00+00:00,0.895,-0.741,0.696,11.1
2026-02-26T12:55:00+00:00,1.132,-0.692,1.002,11.131
2026-02-26T13:00:00+00:00,1.193,-0.644,1.064,11.171
2026-02-26T13:05:00+00:00,1.137,-0.595,1.008,11.164
2026-02-26T13:10:00+00:00,1.156,-0.546,1.018,11.168
2026-02-26T13:15:00+00:00,1.108,-0.498,0.968,11.195
2026-02-26T13:20:00+00:00,1.336,-0.449,1.25,11.132
2026-02-26T13:25:00+00:00,1.292,-0.401,1.194,11.137
2026-02-26T13:30:00+00:00,1.409,-0.354,1.39,11.137
2026-02-26T13:35:00+00:00,1.22,-0.342,1.277,11.2
2026-02-26T13:40:00+00:00,0.917,-0.342,0.905,11.2
2026-02-26T13:45:00+00:00,1.184,-0.342,1.195,11.2
2026-02-26T13:50:00+00:00,1.244,-0.342,1.276,11.198
2026-02-26T13:55:00+00:00,1.271,-0.342,1.301,11.2
2026-02-26T14:00:00+00:00,1.228,-0.342,1.194,11.197
2026-02-26T14:05:00+00:00,1.142,-0.342,1.131,11.216
2026-02-26T14:10:00+00:00,1.215,-0.342,1.231,11.274
2026-02-26T14:15:00+00:00,1.366,-0.342,1.433,11.254
2026-02-26T14:20:00+00:00,1.424,-0.338,1.463,11.254
2026-02-26T14:25:00+00:00,1.396,-0.296,1.42,11.294
2026-02-26T14:30:00+00:00,1.264,-0.265,1.276,11.264
2026-02-26T14:35:00+00:00,1.271,-0.286,1.369,11.202
2026-02-26T14:40:00+00:00,1.348,-0.338,1.427,11.207
2026-02-26T14:45:00+00:00,1.34,-0.301,1.44,11.2
2026-02-26T14:50:00+00:00,1.354,-0.291,1.423,11.2
2026-02-26T14:55:00+00:00,1.385,-0.342,1.446,11.198
2026-02-26T15:00:00+00:00,1.365,-0.337,1.451,11.234
2026-02-26T15:05:00+00:00,1.428,-0.336,1.477,11.292
2026-02-26T15:10:00+00:00,1.453,-0.284,1.531,11.279
2026-02-26T15:15:00+00:00,1.483,-0.342,1.535,11.2
2026-02-26T15:20:00+00:00,1.516,-0.342,1.609,11.174
2026-02-26T15:25:00+00:00,1.599,-0.342,1.674,11.134
2026-02-26T15:30:00+00:00,1.661,-0.342,1.735,11.103
2026-02-26T15:35:00+00:00,1.648,-0.324,1.69,11.1
2026-02-26T15:40:00+00:00,1.696,-0.295,1.759,11.1
2026-02-26T15:45:00+00:00,1.707,-0.337,1.743,11.1
2026-02-26T15:50:00+00:00,1.708,-0.342,1.771,11.034
2026-02-26T15:55:00+00:00,1.832,0.015,1.879,11.074
2026-02-26T16:00:00+00:00,1.828,-0.001,1.863,11.122
2026-02-26T16:05:00+00:00,1.825,-0.196,1.882,11.1
2026-02-26T16:10:00+00:00,1.828,-0.336,1.89,11.171
2026-02-26T16:15:00+00:00,1.872,-0.342,1.975,11.2
2026-02-26T16:20:00+00:00,1.866,-0.297,1.926,11.174
2026-02-26T16:25:00+00:00,1.815,-0.346,1.921,11.2
2026-02-26T16:30:00+00:00,1.834,-0.351,1.921,11.2
2026-02-26T16:35:00+00:00,1.844,-0.357,1.921,11.2
2026-02-26T16:40:00+00:00,1.845,-0.363,1.919,11.2
2026-02-26T16:45:00+00:00,1.848,-0.368,1.918,11.17
2026-02-26T16:50:00+00:00,1.853,-0.374,1.982,11.134
2026-02-26T16:55:00+00:00,1.944,-0.38,2.012,11.156
2026-02-26T17:00:00+00:00,1.982,-0.385,2.057,11.188
2026-02-26T17:05:00+00:00,1.972,-0.391,2.034,11.128
2026-02-26T17:10:00+00:00,1.936,-0.396,2.036,11.158
2026-02-26T17:15:00+00:00,1.972,-0.402,2.087,11.105
2026-02-26T17:20:00+00:00,2.018,-0.408,2.128,11.099
2026-02-26T17:25:00+00:00,2.108,-0.413,2.238,11.116
2026-02-26T17:30:00+00:00,2.155,-0.419,2.259,11.116
2026-02-26T17:35:00+00:00,2.184,-0.424,2.331,11.1
2026-02-26T17:40:00+00:00,2.224,-0.43,2.341,11.1
2026-02-26T17:45:00+00:00,2.259,-0.436,2.409,11.138
2026-02-26T17:50:00+00:00,2.253,-0.441,2.377,11.194
2026-02-26T17:55:00+00:00,2.248,-0.447,2.389,11.189
2026-02-26T18:00:00+00:00,2.336,-0.449,2.445,11.2
2026-02-26T18:05:00+00:00,2.373,-0.348,2.483,11.162
2026-02-26T18:10:00+00:00,2.379,-0.352,2.474,11.1
2026-02-26T18:15:00+00:00,2.392,-0.359,2.452,11.1
2026-02-26T18:20:00+00:00,2.402,-0.366,2.481,11.099
2026-02-26T18:25:00+00:00,2.358,-0.373,2.44,11.098
2026-02-26T18:30:00+00:00,2.383,-0.38,2.457,11.1
2026-02-26T18:35:00+00:00,2.374,-0.387,2.418,11.094
2026-02-26T18:40:00+00:00,2.338,-0.394,2.418,11.099
2026-02-26T18:45:00+00:00,2.366,-0.401,2.465,11.098
2026-02-26T18:50:00+00:00,2.438,-0.408,2.545,11.082
2026-02-26T18:55:00+00:00,2.408,-0.415,2.501,11.095
2026-02-26T19:00:00+00:00,2.28,-0.422,2.374,11.108
2026-02-26T19:05:00+00:00,2.213,-0.429,2.311,11.102
2026-02-26T19:10:00+00:00,2.271,-0.436,2.366,11.145
2026-02-26T19:15:00+00:00,2.216,-0.443,2.302,11.209
2026-02-26T19:20:00+00:00,2.17,-0.45,2.259,11.235
2026-02-26T19:25:00+00:00,2.176,-0.158,2.21,11.298
2026-02-26T19:30:00+00:00,2.138,-0.31,2.204,11.218
2026-02-26T19:35:00+00:00,2.15,-0.342,2.211,11.129
2026-02-26T19:40:00+00:00,2.186,-0.416,2.231,11.1
2026-02-26T19:45:00+00:00,2.182,-0.627,2.198,11.061
2026-02-26T19:50:00+00:00,2.086,-0.342,2.109,11.119
2026-02-26T19:55:00+00:00,2.082,-0.342,2.139,11.162
2026-02-26T20:00:00+00:00,2.094,-0.342,2.19,11.2
2026-02-26T20:05:00+00:00,2.132,-0.342,2.236,11.2
2026-02-26T20:10:00+00:00,2.117,-0.342,2.148,11.195
2026-02-26T20:15:00+00:00,2.085,-0.367,2.147,11.198
2026-02-26T20:20:00+00:00,2.054,-0.421,2.115,11.2
2026-02-26T20:25:00+00:00,2.04,-0.407,2.077,11.2
2026-02-26T20:30:00+00:00,2.046,-0.393,2.073,11.2
2026-02-26T20:35:00+00:00,1.995,-0.448,2.034,11.202
2026-02-26T20:40:00+00:00,1.987,-0.403,2.033,11.202
2026-02-26T20:45:00+00:00,1.971,-0.448,1.995,11.183
2026-02-26T20:50:00+00:00,1.931,-0.455,1.959,11.196
2026-02-26T20:55:00+00:00,1.915,-0.455,1.984,11.2
2026-02-26T21:00:00+00:00,1.906,-0.455,1.95,11.2
2026-02-26T21:05:00+00:00,1.866,-0.455,1.921,11.2
2026-02-26T21:10:00+00:00,1.846,-0.455,1.915,11.231
2026-02-26T21:15:00+00:00,1.847,-0.455,1.882,11.247
2026-02-26T21:20:00+00:00,1.802,-0.455,1.864,11.27
2026-02-26T21:25:00+00:00,1.782,-0.455,1.857,11.271
2026-02-26T21:30:00+00:00,1.776,-0.455,1.874,11.2
2026-02-26T21:35:00+00:00,1.758,-0.455,1.808,11.207
2026-02-26T21:40:00+00:00,1.718,-0.451,1.802,11.29
2026-02-26T21:45:00+00:00,1.711,-0.344,1.742,11.224
2026-02-26T21:50:00+00:00,1.639,-0.414,1.697,11.186
2026-02-26T21:55:00+00:00,1.631,-0.365,1.69,11.1
2026-02-26T22:00:00+00:00,1.602,-0.316,1.634,11.121
2026-02-26T22:05:00+00:00,1.598,-0.268,1.657,11.162
2026-02-26T22:10:00+00:00,1.565,-0.219,1.63,11.2
2026-02-26T22:15:00+00:00,1.632,-0.171,1.687,11.215
2026-02-26T22:20:00+00:00,1.628,-0.122,1.674,11.192
2026-02-26T22:25:00+00:00,1.564,-0.074,1.617,11.095
2026-02-26T22:30:00+00:00,1.554,-0.025,1.583,11.086
2026-02-26T22:35:00+00:00,1.5,0.024,1.559,11.046
2026-02-26T22:40:00+00:00,1.477,0.072,1.527,11.039
2026-02-26T22:45:00+00:00,1.523,0.106,1.528,11.064
2026-02-26T22:50:00+00:00,1.521,0.079,1.544,11.124
2026-02-26T22:55:00+00:00,1.511,0.045,1.527,11.147
2026-02-26T23:00:00+00:00,1.496,0.011,1.47,11.154
2026-02-26T23:05:00+00:00,1.474,-0.023,1.47,11.124
2026-02-26T23:10:00+00:00,1.442,-0.057,1.47,11.106
2026-02-26T23:15:00+00:00,1.432,-0.091,1.42,11.1
2026-02-26T23:20:00+00:00,1.422,-0.126,1.41,11.11
2026-02-26T23:25:00+00:00,1.438,-0.16,1.412,11.151
2026-02-26T23:30:00+00:00,1.402,-0.194,1.418,11.129
2026-02-26T23:35:00+00:00,1.445,-0.228,1.464,11.101
2026-02-26T23:40:00+00:00,1.398,-0.262,1.415,11.108
2026-02-26T23:45:00+00:00,1.378,-0.296,1.413,11.133
2026-02-26T23:50:00+00:00,1.356,-0.33,1.382,11.16
2026-02-26T23:55:00+00:00,1.368,-0.364,1.416,11.175
2026-02-27T00:00:00+00:00,1.37,-0.398,1.45,11.176
2026-02-27T00:05:00+00:00,1.511,-0.432,1.517,11.11
2026-02-27T00:10:00+00:00,1.5,-0.447,1.55,11.162
2026-02-27T00:15:00+00:00,1.561,-0.429,1.555,11.142
2026-02-27T00:20:00+00:00,1.511,-0.409,1.528,11.2
2026-02-27T00:25:00+00:00,1.5,-0.39,1.501,11.2
2026-02-27T00:30:00+00:00,1.48,-0.37,1.495,11.2
2026-02-27T00:35:00+00:00,1.55,-0.351,1.637,11.106
2026-02-27T00:40:00+00:00,1.586,-0.331,1.664,11.1
2026-02-27T00:45:00+00:00,1.574,-0.312,1.664,11.1
2026-02-27T00:50:00+00:00,1.564,-0.293,1.637,11.1
2026-02-27T00:55:00+00:00,1.565,-0.273,1.633,11.1
2026-02-27T01:00:00+00:00,1.562,-0.254,1.646,11.1
2026-02-27T01:05:00+00:00,1.481,-0.234,1.542,11.1
2026-02-27T01:10:00+00:00,1.477,-0.215,1.533,11.1
2026-02-27T01:15:00+00:00,1.468,-0.196,1.535,11.112
2026-02-27T01:20:00+00:00,1.442,-0.176,1.484,11.134
2026-02-27T01:25:00+00:00,1.42,-0.157,1.47,11.177
2026-02-27T01:30:00+00:00,1.41,-0.137,1.47,11.2
2026-02-27T01:35:00+00:00,1.39,-0.118,1.47,11.195
2026-02-27T01:40:00+00:00,1.352,-0.098,1.428,11.199
2026-02-27T01:45:00+00:00,1.358,-0.079,1.428,11.2
2026-02-27T01:50:00+00:00,1.351,-0.06,1.403,11.2
2026-02-27T01:55:00+00:00,1.347,-0.04,1.397,11.2
2026-02-27T02:00:00+00:00,1.353,-0.021,1.435,11.2
2026-02-27T02:05:00+00:00,1.417,-0.001,1.47,11.202
2026-02-27T02:10:00+00:00,1.412,0.018,1.47,11.204
2026-02-27T02:15:00+00:00,1.434,0.038,1.47,11.219
2026-02-27T02:20:00+00:00,1.409,0.057,1.47,11.24
2026-02-27T02:25:00+00:00,1.421,0.076,1.47,11.3
2026-02-27T02:30:00+00:00,1.438,0.096,1.47,11.292
2026-02-27T02:35:00+00:00,1.452,-0.107,1.47,11.26
2026-02-27T02:40:00+00:00,1.382,-0.464,1.423,11.2
2026-02-27T02:45:00+00:00,1.362,-0.474,1.423,11.2
2026-02-27T02:50:00+00:00,1.347,-0.485,1.371,11.2
2026-02-27T02:55:00+00:00,1.352,-0.495,1.357,11.2
2026-02-27T03:00:00+00:00,1.358,-0.506,1.357,11.2
2026-02-27T03:05:00+00:00,1.347,-0.517,1.357,11.2
2026-02-27T03:10:00+00:00,1.29,-0.527,1.357,11.204
2026-02-27T03:15:00+00:00,1.296,-0.538,1.357,11.199
2026-02-27T03:20:00+00:00,1.285,-0.549,1.357,11.152
2026-02-27T03:25:00+00:00,1.293,-0.559,1.339,11.1
2026-02-27T03:30:00+00:00,1.292,-0.57,1.302,11.1
2026-02-27T03:35:00+00:00,1.308,-0.58,1.33,11.1
2026-02-27T03:40:00+00:00,1.348,-0.591,1.357,11.1
2026-02-27T03:45:00+00:00,1.372,-0.602,1.357,11.1
2026-02-27T03:50:00+00:00,1.292,-0.612,1.323,11.136
2026-02-27T03:55:00+00:00,1.329,-0.623,1.349,11.125
2026-02-27T04:00:00+00:00,1.328,-0.634,1.29,11.1
2026-02-27T04:05:00+00:00,1.32,-0.644,1.353,11.1
2026-02-27T04:10:00+00:00,1.282,-0.655,1.357,11.106
2026-02-27T04:15:00+00:00,1.294,-0.666,1.337,11.12
2026-02-27T04:20:00+00:00,1.288,-0.676,1.313,11.134
2026-02-27T04:25:00+00:00,1.294,-0.687,1.313,11.139
2026-02-27T04:30:00+00:00,1.292,-0.697,1.3,11.198
2026-02-27T04:35:00+00:00,1.292,-0.708,1.244,11.198
2026-02-27T04:40:00+00:00,1.256,-0.719,1.244,11.2
2026-02-27T04:45:00+00:00,1.273,-0.729,1.244,11.2
2026-02-27T04:50:00+00:00,1.253,-0.74,1.244,11.2
2026-02-27T04:55:00+00:00,1.229,-0.751,1.24,11.2
2026-02-27T05:00:00+00:00,1.228,-0.761,1.233,11.2
2026-02-27T05:05:00+00:00,1.232,-0.772,1.207,11.191
2026-02-27T05:10:00+00:00,1.215,-0.783,1.208,11.193
2026-02-27T05:15:00+00:00,1.198,-0.793,1.217,11.2
2026-02-27T05:20:00+00:00,1.179,-0.804,1.188,11.197
2026-02-27T05:25:00+00:00,1.17,-0.814,1.203,11.174
2026-02-27T05:30:00+00:00,1.162,-0.825,1.189,11.188
2026-02-27T05:35:00+00:00,1.151,-0.836,1.161,11.199
2026-02-27T05:40:00+00:00,1.138,-0.846,1.182,11.2
2026-02-27T05:45:00+00:00,1.14,-0.857,1.22,11.182
2026-02-27T05:50:00+00:00,1.194,-0.868,1.2,11.118
2026-02-27T05:55:00+00:00,1.21,-0.878,1.228,11.102
2026-02-27T06:00:00+00:00,1.227,-0.889,1.246,11.1
2026-02-27T06:05:00+00:00,1.288,-0.899,1.316,11.081
2026-02-27T06:10:00+00:00,1.339,-0.944,1.278,11.093
2026-02-27T06:15:00+00:00,1.345,-0.888,1.334,11.104
2026-02-27T06:20:00+00:00,1.292,-0.455,1.313,11.108
2026-02-27T06:25:00+00:00,1.294,-0.455,1.358,11.1
2026-02-27T06:30:00+00:00,1.293,-0.455,1.408,11.1
2026-02-27T06:35:00+00:00,1.348,-0.455,1.446,11.075
2026-02-27T06:40:00+00:00,1.375,-0.455,1.436,11.2
2026-02-27T06:45:00+00:00,1.451,-0.455,1.536,11.2
2026-02-27T06:50:00+00:00,1.47,-0.455,1.518,11.2
2026-02-27T06:55:00+00:00,1.495,-0.455,1.55,11.2
2026-02-27T07:00:00+00:00,1.488,-0.455,1.554,11.173
2026-02-27T07:05:00+00:00,1.498,-0.447,1.58,11.116
2026-02-27T07:10:00+00:00,1.568,-0.342,1.662,11.1
2026-02-27T07:15:00+00:00,1.569,-0.323,1.633,11.1
2026-02-27T07:20:00+00:00,1.572,-0.276,1.634,11.059
2026-02-27T07:25:00+00:00,1.581,-0.227,1.655,11.087
2026-02-27T07:30:00+00:00,1.558,-0.179,1.525,11.084
2026-02-27T07:35:00+00:00,1.546,-0.131,1.629,11.1
2026-02-27T07:40:00+00:00,1.558,-0.083,1.669,11.1
2026-02-27T07:45:00+00:00,1.567,-0.035,1.649,11.1
2026-02-27T07:50:00+00:00,1.57,0.013,1.674,11.084
2026-02-27T07:55:00+00:00,1.553,0.062,1.635,11.036
2026-02-27T08:00:00+00:00,1.592,0.11,1.672,11.037
2026-02-27T08:05:00+00:00,1.642,0.158,1.695,11.098
2026-02-27T08:10:00+00:00,1.639,0.2,1.696,11.054
2026-02-27T08:15:00+00:00,1.704,-0.157,1.803,11.277
2026-02-27T08:20:00+00:00,1.729,0.133,1.799,11.254
2026-02-27T08:25:00+00:00,1.699,-0.213,1.746,11.21
2026-02-27T08:30:00+00:00,1.628,-0.338,1.672,11.2
2026-02-27T08:35:00+00:00,1.604,-0.335,1.684,11.2
2026-02-27T08:40:00+00:00,1.633,-0.332,1.754,11.2
2026-02-27T08:45:00+00:00,1.627,-0.329,1.747,11.199
2026-02-27T08:50:00+00:00,1.582,-0.325,1.738,11.2
2026-02-27T08:55:00+00:00,1.548,-0.322,1.661,11.2
2026-02-27T09:00:00+00:00,1.564,-0.319,1.667,11.2
2026-02-27T09:05:00+00:00,1.534,-0.316,1.602,11.2
2026-02-27T09:10:00+00:00,1.466,-0.313,1.563,11.2
2026-02-27T09:15:00+00:00,1.382,-0.309,1.466,11.2
2026-02-27T09:20:00+00:00,1.356,-0.306,1.43,11.2
2026-02-27T09:25:00+00:00,1.379,-0.303,1.419,11.2
2026-02-27T09:30:00+00:00,1.471,-0.3,1.521,11.158
2026-02-27T09:35:00+00:00,1.404,-0.296,1.452,11.114
2026-02-27T09:40:00+00:00,1.47,-0.293,1.535,11.154
2026-02-27T09:45:00+00:00,1.475,-0.29,1.531,11.199
2026-02-27T09:50:00+00:00,1.465,-0.287,1.513,11.179
2026-02-27T09:55:00+00:00,1.537,-0.283,1.583,11.172
2026-02-27T10:00:00+00:00,1.48,-0.28,1.575,11.18
2026-02-27T10:05:00+00:00,1.459,-0.277,1.529,11.2
2026-02-27T10:10:00+00:00,1.465,-0.274,1.555,11.2
2026-02-27T10:15:00+00:00,1.512,-0.271,1.538,11.2
2026-02-27T10:20:00+00:00,1.5,-0.267,1.509,11.2
2026-02-27T10:25:00+00:00,1.394,-0.264,1.456,11.2
2026-02-27T10:30:00+00:00,1.348,-0.261,1.452,11.2
2026-02-27T10:35:00+00:00,1.292,-0.258,1.369,11.2
2026-02-27T10:40:00+00:00,1.208,-0.254,1.271,11.2
2026-02-27T10:45:00+00:00,1.078,-0.251,1.164,11.2
2026-02-27T10:50:00+00:00,1.268,-0.248,1.33,11.2
2026-02-27T10:55:00+00:00,1.356,-0.245,1.447,11.2
2026-02-27T11:00:00+00:00,1.244,-0.241,1.298,11.2
2026-02-27T11:05:00+00:00,1.196,-0.238,1.293,11.2
2026-02-27T11:10:00+00:00,1.207,-0.235,1.333,11.2
2026-02-27T11:15:00+00:00,1.192,-0.232,1.209,11.2
2026-02-27T11:20:00+00:00,1.153,-0.303,1.237,11.2
2026-02-27T11:25:00+00:00,1.219,-0.342,1.316,11.2
2026-02-27T11:30:00+00:00,1.158,-0.342,1.195,11.2
2026-02-27T11:35:00+00:00,1.112,-0.342,1.146,11.2
2026-02-27T11:40:00+00:00,1.022,-0.342,1.077,11.2
2026-02-27T11:45:00+00:00,0.952,-0.342,0.971,11.2
2026-02-27T11:50:00+00:00,1.082,-0.342,1.13,11.2
2026-02-27T11:55:00+00:00,1.336,-0.33,1.394,11.2
2026-02-27T12:00:00+00:00,1.472,-0.312,1.519,11.2
2026-02-27T12:05:00+00:00,1.3,-0.294,1.31,11.2
2026-02-27T12:10:00+00:00,1.286,-0.277,1.337,11.202
2026-02-27T12:15:00+00:00,1.251,-0.259,1.282,11.202
2026-02-27T12:20:00+00:00,1.227,-0.242,1.247,11.2
2026-02-27T12:25:00+00:00,1.013,-0.292,1.059,11.2
2026-02-27T12:30:00+00:00,1.154,-0.254,1.218,11.2
2026-02-27T12:35:00+00:00,1.13,-0.182,1.21,11.2
2026-02-27T12:40:00+00:00,1.249,-0.11,1.31,11.2
2026-02-27T12:45:00+00:00,1.226,-0.037,1.277,11.208
2026-02-27T12:50:00+00:00,1.289,0.035,1.315,11.254
2026-02-27T12:55:00+00:00,1.155,0.107,1.2,11.292
2026-02-27T13:00:00+00:00,1.253,0.18,1.29,11.3
2026-02-27T13:05:00+00:00,1.352,0.186,1.35,11.218
2026-02-27T13:10:00+00:00,1.27,0.063,1.254,11.2
2026-02-27T13:15:00+00:00,1.314,-0.063,1.289,11.2
2026-02-27T13:20:00+00:00,1.241,-0.189,1.198,11.2
2026-02-27T13:25:00+00:00,1.198,-0.31,1.156,11.206
2026-02-27T13:30:00+00:00,1.137,-0.342,1.103,11.2
2026-02-27T13:35:00+00:00,1.001,-0.342,0.962,11.2
2026-02-27T13:40:00+00:00,0.716,-0.335,0.626,11.2
2026-02-27T13:45:00+00:00,0.552,-0.291,0.475,11.2
2026-02-27T13:50:00+00:00,0.32,-0.281,0.112,11.2
2026-02-27T13:55:00+00:00,0.364,-0.273,0.03,11.13
2026-02-27T14:00:00+00:00,0.366,-0.293,0.048,11.1
2026-02-27T14:05:00+00:00,0.34,-0.261,0.156,11.1
2026-02-27T14:10:00+00:00,0.397,-0.311,0.116,11.1
2026-02-27T14:15:00+00:00,0.602,-0.31,0.521,11.1
2026-02-27T14:20:00+00:00,0.92,-0.342,0.901,11.114
2026-02-27T14:25:00+00:00,0.732,-0.342,0.69,11.109
2026-02-27T14:30:00+00:00,0.676,-0.308,0.515,11.1
2026-02-27T14:35:00+00:00,0.388,-0.287,0.143,11.13
2026-02-27T14:40:00+00:00,0.352,-0.322,0.147,11.08
2026-02-27T14:45:00+00:00,0.594,-0.308,0.485,11.096
2026-02-27T14:50:00+00:00,1.047,-0.311,1.071,11.093
2026-02-27T14:55:00+00:00,0.95,-0.273,0.919,11.05
2026-02-27T15:00:00+00:00,0.71,-0.267,0.597,11.056
2026-02-27T15:05:00+00:00,1.17,-0.328,1.184,11.1
2026-02-27T15:10:00+00:00,1.286,-0.307,1.343,11.1
2026-02-27T15:15:00+00:00,1.418,-0.285,1.469,11.143
2026-02-27T15:20:00+00:00,1.422,-0.264,1.47,11.102
2026-02-27T15:25:00+00:00,1.456,-0.243,1.484,11.1
2026-02-27T15:30:00+00:00,1.426,-0.222,1.547,11.1
2026-02-27T15:35:00+00:00,1.524,-0.201,1.584,11.1
2026-02-27T15:40:00+00:00,1.546,-0.179,1.627,11.1
2026-02-27T15:45:00+00:00,1.571,-0.158,1.667,11.1
2026-02-27T15:50:00+00:00,1.648,-0.137,1.695,11.091
2026-02-27T15:55:00+00:00,1.64,-0.116,1.683,11.1
2026-02-27T16:00:00+00:00,1.636,-0.095,1.699,11.1
2026-02-27T16:05:00+00:00,1.652,-0.073,1.766,11.1
2026-02-27T16:10:00+00:00,1.67,-0.052,1.757,11.1
2026-02-27T16:15:00+00:00,1.739,-0.031,1.817,11.1
2026-02-27T16:20:00+00:00,1.808,-0.01,1.876,11.1
2026-02-27T16:25:00+00:00,1.877,0.011,1.953,11.1
2026-02-27T16:30:00+00:00,1.873,0.033,1.921,11.099
2026-02-27T16:35:00+00:00,1.9,0.054,1.921,11.067
2026-02-27T16:40:00+00:00,1.884,0.075,1.931,11.048
2026-02-27T16:45:00+00:00,1.908,0.096,1.987,11.056
2026-02-27T16:50:00+00:00,1.884,0.117,1.94,11.03
2026-02-27T16:55:00+00:00,1.91,0.139,1.939,11.048
2026-02-27T17:00:00+00:00,1.957,0.16,1.998,11.1
2026-02-27T17:05:00+00:00,2.08,0.181,2.131,11.088
2026-02-27T17:10:00+00:00,2.025,0.202,2.105,11.056
2026-02-27T17:15:00+00:00,1.988,0.104,2.11,11.042
2026-02-27T17:20:00+00:00,1.973,-0.385,2.085,11.1
2026-02-27T17:25:00+00:00,2.112,-0.447,2.202,11.1
2026-02-27T17:30:00+00:00,2.213,-0.51,2.293,11.1
2026-02-27T17:35:00+00:00,2.196,-0.573,2.314,11.109
2026-02-27T17:40:00+00:00,2.186,-0.635,2.319,11.102
2026-02-27T17:45:00+00:00,2.265,-0.698,2.423,11.092
2026-02-27T17:50:00+00:00,2.324,-0.76,2.425,11.035
2026-02-27T17:55:00+00:00,2.314,-0.336,2.439,11.178
2026-02-27T18:00:00+00:00,2.202,-0.058,2.353,11.24
2026-02-27T18:05:00+00:00,2.254,0.155,2.407,11.223
2026-02-27T18:10:00+00:00,2.335,0.055,2.446,11.202
2026-02-27T18:15:00+00:00,2.336,-0.185,2.44,11.215
2026-02-27T18:20:00+00:00,2.27,-0.342,2.381,11.206
2026-02-27T18:25:00+00:00,2.255,-0.354,2.364,11.2
2026-02-27T18:30:00+00:00,2.248,-0.363,2.367,11.2
2026-02-27T18:35:00+00:00,2.184,-0.373,2.315,11.188
2026-02-27T18:40:00+00:00,2.185,-0.382,2.313,11.198
2026-02-27T18:45:00+00:00,2.206,-0.391,2.353,11.2
2026-02-27T18:50:00+00:00,2.228,-0.4,2.335,11.2
2026-02-27T18:55:00+00:00,2.234,-0.409,2.35,11.2
2026-02-27T19:00:00+00:00,2.178,-0.419,2.304,11.228
2026-02-27T19:05:00+00:00,2.12,-0.428,2.242,11.204
2026-02-27T19:10:00+00:00,2.062,-0.437,2.2,11.202
2026-02-27T19:15:00+00:00,2.035,-0.446,2.156,11.233
2026-02-27T19:20:00+00:00,1.976,-0.432,2.109,11.265
2026-02-27T19:25:00+00:00,1.974,-0.399,2.06,11.241
2026-02-27T19:30:00+00:00,1.965,-0.455,2.034,11.229
2026-02-27T19:35:00+00:00,1.908,-0.434,2.034,11.2
2026-02-27T19:40:00+00:00,1.904,-0.455,2.004,11.21
2026-02-27T19:45:00+00:00,1.892,-0.455,1.991,11.221
2026-02-27T19:50:00+00:00,1.913,-0.455,2.016,11.202
2026-02-27T19:55:00+00:00,1.892,-0.455,2.004,11.2
2026-02-27T20:00:00+00:00,1.914,-0.455,2.028,11.199
2026-02-27T20:05:00+00:00,1.954,-0.404,2.038,11.148
2026-02-27T20:10:00+00:00,1.908,-0.352,1.961,11.136
2026-02-27T20:15:00+00:00,1.908,-0.394,2.008,11.113
2026-02-27T20:20:00+00:00,1.884,-0.439,1.959,11.1
2026-02-27T20:25:00+00:00,1.902,-0.449,1.959,11.136
2026-02-27T20:30:00+00:00,1.867,-0.455,1.936,11.171
2026-02-27T20:35:00+00:00,1.913,-0.455,1.921,11.197
