ValueDate,MVA,Volts
2026-02-25T04:50:00+00:00,0.855,11.2
2026-02-25T04:55:00+00:00,0.852,11.2
2026-02-25T05:00:00+00:00,0.855,11.2
2026-02-25T05:05:00+00:00,0.864,11.2
2026-02-25T05:10:00+00:00,0.871,11.2
2026-02-25T05:15:00+00:00,0.857,11.2
2026-02-25T05:20:00+00:00,0.853,11.2
2026-02-25T05:25:00+00:00,0.85,11.2
2026-02-25T05:30:00+00:00,0.872,11.2
2026-02-25T05:35:00+00:00,0.88,11.2
2026-02-25T05:40:00+00:00,0.888,11.2
2026-02-25T05:45:00+00:00,0.926,11.194
2026-02-25T05:50:00+00:00,0.935,11.151
2026-02-25T05:55:00+00:00,0.958,11.126
2026-02-25T06:00:00+00:00,0.986,11.1
2026-02-25T06:05:00+00:00,1.001,11.1
2026-02-25T06:10:00+00:00,0.976,11.048
2026-02-25T06:15:00+00:00,0.951,11.0
2026-02-25T06:20:00+00:00,0.958,11.05
2026-02-25T06:25:00+00:00,0.974,11.155
2026-02-25T06:30:00+00:00,0.986,11.19
2026-02-25T06:35:00+00:00,1.004,11.2
2026-02-25T06:40:00+00:00,1.046,11.2
2026-02-25T06:45:00+00:00,1.046,11.174
2026-02-25T06:50:00+00:00,1.074,11.156
2026-02-25T06:55:00+00:00,1.081,11.142
2026-02-25T07:00:00+00:00,1.106,11.146
2026-02-25T07:05:00+00:00,1.099,11.1
2026-02-25T07:10:00+00:00,1.093,11.082
2026-02-25T07:15:00+00:00,1.126,11.093
2026-02-25T07:20:00+00:00,1.136,11.05
2026-02-25T07:25:00+00:00,1.138,11.074
2026-02-25T07:30:00+00:00,1.13,11.1
2026-02-25T07:35:00+00:00,1.138,11.018
2026-02-25T07:40:00+00:00,1.152,11.0
2026-02-25T07:45:00+00:00,1.174,11.006
2026-02-25T07:50:00+00:00,1.212,11.0
2026-02-25T07:55:00+00:00,1.198,11.0
2026-02-25T08:00:00+00:00,1.19,11.016
2026-02-25T08:05:00+00:00,1.215,11.008
2026-02-25T08:10:00+00:00,1.228,11.0
2026-02-25T08:15:00+00:00,1.214,11.003
2026-02-25T08:20:00+00:00,1.208,11.05
2026-02-25T08:25:00+00:00,1.223,11.04
2026-02-25T08:30:00+00:00,1.219,11.054
2026-02-25T08:35:00+00:00,1.211,11.014
2026-02-25T08:40:00+00:00,1.212,11.026
2026-02-25T08:45:00+00:00,1.196,11.051
2026-02-25T08:50:00+00:00,1.173,11.042
2026-02-25T08:55:00+00:00,1.148,11.0
2026-02-25T09:00:00+00:00,1.162,11.048
2026-02-25T09:05:00+00:00,1.169,11.183
2026-02-25T09:10:00+00:00,1.148,11.183
2026-02-25T09:15:00+00:00,1.13,11.151
2026-02-25T09:20:00+00:00,1.089,11.2
2026-02-25T09:25:00+00:00,1.112,11.2
2026-02-25T09:30:00+00:00,1.112,11.2
2026-02-25T09:35:00+00:00,1.092,11.2
2026-02-25T09:40:00+00:00,1.106,11.2
2026-02-25T09:45:00+00:00,1.142,11.2
2026-02-25T09:50:00+00:00,1.163,11.2
2026-02-25T09:55:00+00:00,1.142,11.2
2026-02-25T10:00:00+00:00,1.134,11.2
2026-02-25T10:05:00+00:00,1.154,11.203
2026-02-25T10:10:00+00:00,1.15,11.2
2026-02-25T10:15:00+00:00,1.148,11.209
2026-02-25T10:20:00+00:00,1.116,11.199
2026-02-25T10:25:00+00:00,1.112,11.192
2026-02-25T10:30:00+00:00,1.122,11.202
2026-02-25T10:35:00+00:00,1.12,11.21
2026-02-25T10:40:00+00:00,1.124,11.196
2026-02-25T10:45:00+00:00,1.106,11.202
2026-02-25T10:50:00+00:00,1.066,11.215
2026-02-25T10:55:00+00:00,1.044,11.2
2026-02-25T11:00:00+00:00,1.012,11.192
2026-02-25T11:05:00+00:00,0.92,11.106
2026-02-25T11:10:00+00:00,1.002,11.1
2026-02-25T11:15:00+00:00,1.05,11.1
2026-02-25T11:20:00+00:00,1.0,11.1
2026-02-25T11:25:00+00:00,0.928,11.108
2026-02-25T11:30:00+00:00,0.988,11.102
2026-02-25T11:35:00+00:00,0.934,11.1
2026-02-25T11:40:00+00:00,0.904,11.144
2026-02-25T11:45:00+00:00,0.938,11.107
2026-02-25T11:50:00+00:00,0.867,11.104
2026-02-25T11:55:00+00:00,0.833,11.122
2026-02-25T12:00:00+00:00,0.839,11.154
2026-02-25T12:05:00+00:00,0.832,11.096
2026-02-25T12:10:00+00:00,0.829,11.098
2026-02-25T12:15:00+00:00,0.878,11.1
2026-02-25T12:20:00+00:00,0.862,11.1
2026-02-25T12:25:00+00:00,0.88,11.098
2026-02-25T12:30:00+00:00,0.906,11.1
2026-02-25T12:35:00+00:00,0.924,11.089
2026-02-25T12:40:00+00:00,0.934,11.1
2026-02-25T12:45:00+00:00,0.963,11.1
2026-02-25T12:50:00+00:00,1.028,11.1
2026-02-25T12:55:00+00:00,1.023,11.1
2026-02-25T13:00:00+00:00,0.901,11.1
2026-02-25T13:05:00+00:00,0.965,11.1
2026-02-25T13:10:00+00:00,0.936,11.1
2026-02-25T13:15:00+00:00,0.965,11.1
2026-02-25T13:20:00+00:00,0.987,11.088
2026-02-25T13:25:00+00:00,1.014,11.1
2026-02-25T13:30:00+00:00,0.997,11.1
2026-02-25T13:35:00+00:00,0.938,11.1
2026-02-25T13:40:00+00:00,0.905,11.1
2026-02-25T13:45:00+00:00,0.896,11.1
2026-02-25T13:50:00+00:00,0.837,11.1
2026-02-25T13:55:00+00:00,0.921,11.112
2026-02-25T14:00:00+00:00,0.972,11.148
2026-02-25T14:05:00+00:00,1.001,11.134
2026-02-25T14:10:00+00:00,0.955,11.127
2026-02-25T14:15:00+00:00,0.867,11.128
2026-02-25T14:20:00+00:00,0.909,11.122
2026-02-25T14:25:00+00:00,0.898,11.124
2026-02-25T14:30:00+00:00,0.937,11.146
2026-02-25T14:35:00+00:00,0.905,11.176
2026-02-25T14:40:00+00:00,0.947,11.132
2026-02-25T14:45:00+00:00,0.946,11.134
2026-02-25T14:50:00+00:00,0.972,11.2
2026-02-25T14:55:00+00:00,0.93,11.2
2026-02-25T15:00:00+00:00,0.998,11.176
2026-02-25T15:05:00+00:00,1.07,11.138
2026-02-25T15:10:00+00:00,1.031,11.19
2026-02-25T15:15:00+00:00,1.061,11.2
2026-02-25T15:20:00+00:00,1.123,11.2
2026-02-25T15:25:00+00:00,1.138,11.2
2026-02-25T15:30:00+00:00,1.14,11.178
2026-02-25T15:35:00+00:00,1.168,11.132
2026-02-25T15:40:00+00:00,1.201,11.199
2026-02-25T15:45:00+00:00,1.24,11.138
2026-02-25T15:50:00+00:00,1.244,11.105
2026-02-25T15:55:00+00:00,1.264,11.11
2026-02-25T16:00:00+00:00,1.269,11.139
2026-02-25T16:05:00+00:00,1.278,11.1
2026-02-25T16:10:00+00:00,1.271,11.1
2026-02-25T16:15:00+00:00,1.281,11.1
2026-02-25T16:20:00+00:00,1.297,11.1
2026-02-25T16:25:00+00:00,1.328,11.1
2026-02-25T16:30:00+00:00,1.375,11.099
2026-02-25T16:35:00+00:00,1.365,11.1
2026-02-25T16:40:00+00:00,1.376,11.1
2026-02-25T16:45:00+00:00,1.382,11.1
2026-02-25T16:50:00+00:00,1.392,11.081
2026-02-25T16:55:00+00:00,1.396,11.049
2026-02-25T17:00:00+00:00,1.44,11.042
2026-02-25T17:05:00+00:00,1.459,11.041
2026-02-25T17:10:00+00:00,1.438,11.174
2026-02-25T17:15:00+00:00,1.477,11.198
2026-02-25T17:20:00+00:00,1.495,11.194
2026-02-25T17:25:00+00:00,1.506,11.19
2026-02-25T17:30:00+00:00,1.51,11.203
2026-02-25T17:35:00+00:00,1.479,11.185
2026-02-25T17:40:00+00:00,1.486,11.166
2026-02-25T17:45:00+00:00,1.558,11.208
2026-02-25T17:50:00+00:00,1.531,11.194
2026-02-25T17:55:00+00:00,1.543,11.183
2026-02-25T18:00:00+00:00,1.584,11.2
2026-02-25T18:05:00+00:00,1.608,11.202
2026-02-25T18:10:00+00:00,1.658,11.2
2026-02-25T18:15:00+00:00,1.616,11.2
2026-02-25T18:20:00+00:00,1.603,11.2
2026-02-25T18:25:00+00:00,1.582,11.212
2026-02-25T18:30:00+00:00,1.598,11.262
2026-02-25T18:35:00+00:00,1.633,11.267
2026-02-25T18:40:00+00:00,1.654,11.236
2026-02-25T18:45:00+00:00,1.645,11.2
2026-02-25T18:50:00+00:00,1.594,11.213
2026-02-25T18:55:00+00:00,1.566,11.218
2026-02-25T19:00:00+00:00,1.605,11.256
2026-02-25T19:05:00+00:00,1.64,11.226
2026-02-25T19:10:00+00:00,1.611,11.241
2026-02-25T19:15:00+00:00,1.612,11.248
2026-02-25T19:20:00+00:00,1.586,11.204
2026-02-25T19:25:00+00:00,1.556,11.208
2026-02-25T19:30:00+00:00,1.546,11.241
2026-02-25T19:35:00+00:00,1.541,11.2
2026-02-25T19:40:00+00:00,1.508,11.208
2026-02-25T19:45:00+00:00,1.459,11.296
2026-02-25T19:50:00+00:00,1.433,11.3
2026-02-25T19:55:00+00:00,1.422,11.206
2026-02-25T20:00:00+00:00,1.439,11.09
2026-02-25T20:05:00+00:00,1.418,11.102
2026-02-25T20:10:00+00:00,1.402,11.2
2026-02-25T20:15:00+00:00,1.418,11.2
2026-02-25T20:20:00+00:00,1.445,11.2
2026-02-25T20:25:00+00:00,1.447,11.26
2026-02-25T20:30:00+00:00,1.422,11.267
2026-02-25T20:35:00+00:00,1.392,11.271
2026-02-25T20:40:00+00:00,1.398,11.2
2026-02-25T20:45:00+00:00,1.383,11.203
2026-02-25T20:50:00+00:00,1.382,11.226
2026-02-25T20:55:00+00:00,1.351,11.261
2026-02-25T21:00:00+00:00,1.314,11.291
2026-02-25T21:05:00+00:00,1.346,11.218
2026-02-25T21:10:00+00:00,1.305,11.003
2026-02-25T21:15:00+00:00,1.308,11.001
2026-02-25T21:20:00+00:00,1.289,11.008
2026-02-25T21:25:00+00:00,1.299,11.052
2026-02-25T21:30:00+00:00,1.26,11.056
2026-02-25T21:35:00+00:00,1.288,11.0
2026-02-25T21:40:00+00:00,1.274,11.064
2026-02-25T21:45:00+00:00,1.264,11.1
2026-02-25T21:50:00+00:00,1.24,11.088
2026-02-25T21:55:00+00:00,1.234,11.015
2026-02-25T22:00:00+00:00,1.244,11.082
2026-02-25T22:05:00+00:00,1.184,11.102
2026-02-25T22:10:00+00:00,1.17,11.136
2026-02-25T22:15:00+00:00,1.136,11.125
2026-02-25T22:20:00+00:00,1.14,11.1
2026-02-25T22:25:00+00:00,1.112,11.004
2026-02-25T22:30:00+00:00,1.102,11.107
2026-02-25T22:35:00+00:00,1.082,11.09
2026-02-25T22:40:00+00:00,1.042,11.1
2026-02-25T22:45:00+00:00,1.036,11.104
2026-02-25T22:50:00+00:00,1.015,11.1
2026-02-25T22:55:00+00:00,1.003,11.096
2026-02-25T23:00:00+00:00,1.005,11.1
2026-02-25T23:05:00+00:00,1.038,11.098
2026-02-25T23:10:00+00:00,1.03,11.1
2026-02-25T23:15:00+00:00,1.037,11.102
2026-02-25T23:20:00+00:00,1.014,11.15
2026-02-25T23:25:00+00:00,1.002,11.168
2026-02-25T23:30:00+00:00,0.982,11.114
2026-02-25T23:35:00+00:00,1.003,11.1
2026-02-25T23:40:00+00:00,0.992,11.1
2026-02-25T23:45:00+00:00,0.979,11.1
2026-02-25T23:50:00+00:00,0.984,11.1
2026-02-25T23:55:00+00:00,0.95,11.1
2026-02-26T00:00:00+00:00,0.956,11.141
2026-02-26T00:05:00+00:00,1.025,11.102
2026-02-26T00:10:00+00:00,1.039,11.1
2026-02-26T00:15:00+00:00,1.041,11.1
2026-02-26T00:20:00+00:00,1.042,11.101
2026-02-26T00:25:00+00:00,1.036,11.104
2026-02-26T00:30:00+00:00,1.04,11.168
2026-02-26T00:35:00+00:00,1.038,11.164
2026-02-26T00:40:00+00:00,1.05,11.136
2026-02-26T00:45:00+00:00,1.033,11.104
2026-02-26T00:50:00+00:00,1.026,11.1
2026-02-26T00:55:00+00:00,1.02,11.081
2026-02-26T01:00:00+00:00,1.002,11.092
2026-02-26T01:05:00+00:00,1.02,11.099
2026-02-26T01:10:00+00:00,1.026,11.098
2026-02-26T01:15:00+00:00,1.006,11.1
2026-02-26T01:20:00+00:00,1.006,11.126
2026-02-26T01:25:00+00:00,1.0,11.15
2026-02-26T01:30:00+00:00,1.009,11.15
2026-02-26T01:35:00+00:00,1.006,11.122
2026-02-26T01:40:00+00:00,0.99,11.099
2026-02-26T01:45:00+00:00,0.998,11.1
2026-02-26T01:50:00+00:00,0.976,11.1
2026-02-26T01:55:00+00:00,0.966,11.142
2026-02-26T02:00:00+00:00,0.967,11.18
2026-02-26T02:05:00+00:00,0.972,11.1
2026-02-26T02:10:00+00:00,0.98,11.1
2026-02-26T02:15:00+00:00,0.972,11.164
2026-02-26T02:20:00+00:00,0.966,11.126
2026-02-26T02:25:00+00:00,0.966,11.116
2026-02-26T02:30:00+00:00,0.952,11.129
2026-02-26T02:35:00+00:00,0.936,11.171
2026-02-26T02:40:00+00:00,0.942,11.196
2026-02-26T02:45:00+00:00,0.935,11.2
2026-02-26T02:50:00+00:00,0.924,11.2
2026-02-26T02:55:00+00:00,0.902,11.2
2026-02-26T03:00:00+00:00,0.905,11.2
2026-02-26T03:05:00+00:00,0.904,11.196
2026-02-26T03:10:00+00:00,0.876,11.148
2026-02-26T03:15:00+00:00,0.867,11.173
2026-02-26T03:20:00+00:00,0.871,11.194
2026-02-26T03:25:00+00:00,0.871,11.2
2026-02-26T03:30:00+00:00,0.852,11.2
2026-02-26T03:35:00+00:00,0.84,11.2
2026-02-26T03:40:00+00:00,0.833,11.2
2026-02-26T03:45:00+00:00,0.834,11.2
2026-02-26T03:50:00+00:00,0.837,11.2
2026-02-26T03:55:00+00:00,0.838,11.195
2026-02-26T04:00:00+00:00,0.84,11.2
2026-02-26T04:05:00+00:00,0.838,11.176
2026-02-26T04:10:00+00:00,0.837,11.2
2026-02-26T04:15:00+00:00,0.843,11.2
2026-02-26T04:20:00+00:00,0.833,11.152
2026-02-26T04:25:00+00:00,0.84,11.16
2026-02-26T04:30:00+00:00,0.836,11.188
2026-02-26T04:35:00+00:00,0.841,11.2
2026-02-26T04:40:00+00:00,0.839,11.172
2026-02-26T04:45:00+00:00,0.831,11.2
2026-02-26T04:50:00+00:00,0.843,11.18
2026-02-26T04:55:00+00:00,0.824,11.182
2026-02-26T05:00:00+00:00,0.806,11.192
2026-02-26T05:05:00+00:00,0.833,11.11
2026-02-26T05:10:00+00:00,0.802,11.168
2026-02-26T05:15:00+00:00,0.81,11.168
2026-02-26T05:20:00+00:00,0.799,11.144
2026-02-26T05:25:00+00:00,0.806,11.103
2026-02-26T05:30:00+00:00,0.805,11.066
2026-02-26T05:35:00+00:00,0.816,11.044
2026-02-26T05:40:00+00:00,0.839,11.096
2026-02-26T05:45:00+00:00,0.85,11.099
2026-02-26T05:50:00+00:00,0.851,11.084
2026-02-26T05:55:00+00:00,0.849,11.1
2026-02-26T06:00:00+00:00,0.886,11.1
2026-02-26T06:05:00+00:00,0.918,11.035
2026-02-26T06:10:00+00:00,0.895,11.106
2026-02-26T06:15:00+00:00,0.904,11.128
2026-02-26T06:20:00+00:00,0.905,11.194
2026-02-26T06:25:00+00:00,0.948,11.112
2026-02-26T06:30:00+00:00,0.98,11.099
2026-02-26T06:35:00+00:00,1.004,11.099
2026-02-26T06:40:00+00:00,1.006,11.1
2026-02-26T06:45:00+00:00,0.976,11.098
2026-02-26T06:50:00+00:00,0.992,11.076
2026-02-26T06:55:00+00:00,1.049,11.08
2026-02-26T07:00:00+00:00,1.105,11.03
2026-02-26T07:05:00+00:00,1.072,11.003
2026-02-26T07:10:00+00:00,1.084,11.148
2026-02-26T07:15:00+00:00,1.096,11.2
2026-02-26T07:20:00+00:00,1.111,11.208
2026-02-26T07:25:00+00:00,1.066,11.2
2026-02-26T07:30:00+00:00,1.094,11.124
2026-02-26T07:35:00+00:00,1.112,11.1
2026-02-26T07:40:00+00:00,1.138,11.178
2026-02-26T07:45:00+00:00,1.146,11.04
2026-02-26T07:50:00+00:00,1.16,11.032
2026-02-26T07:55:00+00:00,1.17,11.023
2026-02-26T08:00:00+00:00,1.184,11.003
2026-02-26T08:05:00+00:00,1.192,11.098
2026-02-26T08:10:00+00:00,1.18,11.1
2026-02-26T08:15:00+00:00,1.18,11.138
2026-02-26T08:20:00+00:00,1.168,11.112
2026-02-26T08:25:00+00:00,1.165,11.089
2026-02-26T08:30:00+00:00,1.148,11.096
2026-02-26T08:35:00+00:00,1.138,11.131
2026-02-26T08:40:00+00:00,1.144,11.138
2026-02-26T08:45:00+00:00,1.162,11.104
2026-02-26T08:50:00+00:00,1.172,11.099
2026-02-26T08:55:00+00:00,1.184,11.07
2026-02-26T09:00:00+00:00,1.214,11.101
2026-02-26T09:05:00+00:00,1.166,11.106
2026-02-26T09:10:00+00:00,1.124,11.1
2026-02-26T09:15:00+00:00,1.14,11.098
2026-02-26T09:20:00+00:00,1.162,11.096
2026-02-26T09:25:00+00:00,1.158,11.1
2026-02-26T09:30:00+00:00,1.138,11.099
2026-02-26T09:35:00+00:00,1.165,11.109
2026-02-26T09:40:00+00:00,1.181,11.124
2026-02-26T09:45:00+00:00,1.174,11.114
2026-02-26T09:50:00+00:00,1.166,11.105
2026-02-26T09:55:00+00:00,1.174,11.102
2026-02-26T10:00:00+00:00,1.154,11.11
2026-02-26T10:05:00+00:00,1.18,11.082
2026-02-26T10:10:00+00:00,1.195,11.066
2026-02-26T10:15:00+00:00,1.18,11.089
2026-02-26T10:20:00+00:00,1.203,11.1
2026-02-26T10:25:00+00:00,1.21,11.1
2026-02-26T10:30:00+00:00,1.22,11.106
2026-02-26T10:35:00+00:00,1.272,11.114
2026-02-26T10:40:00+00:00,1.267,11.052
2026-02-26T10:45:00+00:00,1.208,11.074
2026-02-26T10:50:00+00:00,1.199,11.058
2026-02-26T10:55:00+00:00,1.18,11.049
2026-02-26T11:00:00+00:00,1.186,11.08
2026-02-26T11:05:00+00:00,1.188,11.124
2026-02-26T11:10:00+00:00,1.168,11.09
2026-02-26T11:15:00+00:00,1.154,11.09
2026-02-26T11:20:00+00:00,1.139,11.1
2026-02-26T11:25:00+00:00,1.134,11.1
2026-02-26T11:30:00+00:00,1.114,11.1
2026-02-26T11:35:00+00:00,1.15,11.13
2026-02-26T11:40:00+00:00,1.161,11.143
2026-02-26T11:45:00+00:00,1.169,11.118
2026-02-26T11:50:00+00:00,1.164,11.1
2026-02-26T11:55:00+00:00,1.152,11.1
2026-02-26T12:00:00+00:00,1.14,11.143
2026-02-26T12:05:00+00:00,1.154,11.1
2026-02-26T12:10:00+00:00,1.182,11.098
2026-02-26T12:15:00+00:00,1.178,11.098
2026-02-26T12:20:00+00:00,1.168,11.1
2026-02-26T12:25:00+00:00,1.192,11.1
2026-02-26T12:30:00+00:00,1.2,11.1
2026-02-26T12:35:00+00:00,1.201,11.09
2026-02-26T12:40:00+00:00,1.178,11.014
2026-02-26T12:45:00+00:00,1.19,11.037
2026-02-26T12:50:00+00:00,1.184,11.087
2026-02-26T12:55:00+00:00,1.164,11.1
2026-02-26T13:00:00+00:00,1.136,11.1
2026-02-26T13:05:00+00:00,1.176,11.1
2026-02-26T13:10:00+00:00,1.19,11.096
2026-02-26T13:15:00+00:00,1.17,11.106
2026-02-26T13:20:00+00:00,1.14,11.1
2026-02-26T13:25:00+00:00,1.138,11.108
2026-02-26T13:30:00+00:00,1.139,11.096
2026-02-26T13:35:00+00:00,1.136,11.098
2026-02-26T13:40:00+00:00,1.145,11.095
2026-02-26T13:45:00+00:00,1.148,11.1
2026-02-26T13:50:00+00:00,1.138,11.114
2026-02-26T13:55:00+00:00,1.108,11.2
2026-02-26T14:00:00+00:00,1.108,11.2
2026-02-26T14:05:00+00:00,1.14,11.157
2026-02-26T14:10:00+00:00,1.156,11.12
2026-02-26T14:15:00+00:00,1.174,11.169
2026-02-26T14:20:00+00:00,1.141,11.2
2026-02-26T14:25:00+00:00,1.144,11.119
2026-02-26T14:30:00+00:00,1.148,11.102
2026-02-26T14:35:00+00:00,1.124,11.12
2026-02-26T14:40:00+00:00,1.126,11.142
2026-02-26T14:45:00+00:00,1.132,11.126
2026-02-26T14:50:00+00:00,1.164,11.094
2026-02-26T14:55:00+00:00,1.166,11.098
2026-02-26T15:00:00+00:00,1.182,11.1
2026-02-26T15:05:00+00:00,1.193,11.1
2026-02-26T15:10:00+00:00,1.153,11.1
2026-02-26T15:15:00+00:00,1.162,11.108
2026-02-26T15:20:00+00:00,1.186,11.184
2026-02-26T15:25:00+00:00,1.194,11.197
2026-02-26T15:30:00+00:00,1.228,11.2
2026-02-26T15:35:00+00:00,1.238,11.2
2026-02-26T15:40:00+00:00,1.251,11.136
2026-02-26T15:45:00+00:00,1.305,11.1
2026-02-26T15:50:00+00:00,1.306,11.1
2026-02-26T15:55:00+00:00,1.293,11.098
2026-02-26T16:00:00+00:00,1.346,11.089
2026-02-26T16:05:00+00:00,1.342,11.1
2026-02-26T16:10:00+00:00,1.362,11.127
2026-02-26T16:15:00+00:00,1.37,11.2
2026-02-26T16:20:00+00:00,1.396,11.173
2026-02-26T16:25:00+00:00,1.395,11.18
2026-02-26T16:30:00+00:00,1.402,11.218
2026-02-26T16:35:00+00:00,1.406,11.279
2026-02-26T16:40:00+00:00,1.445,11.227
2026-02-26T16:45:00+00:00,1.442,11.213
2026-02-26T16:50:00+00:00,1.468,11.2
2026-02-26T16:55:00+00:00,1.432,11.2
2026-02-26T17:00:00+00:00,1.442,11.2
2026-02-26T17:05:00+00:00,1.466,11.119
2026-02-26T17:10:00+00:00,1.505,11.146
2026-02-26T17:15:00+00:00,1.51,11.169
2026-02-26T17:20:00+00:00,1.508,11.112
2026-02-26T17:25:00+00:00,1.491,11.157
2026-02-26T17:30:00+00:00,1.522,11.172
2026-02-26T17:35:00+00:00,1.567,11.1
2026-02-26T17:40:00+00:00,1.588,11.104
2026-02-26T17:45:00+00:00,1.592,11.164
2026-02-26T17:50:00+00:00,1.606,11.2
2026-02-26T17:55:00+00:00,1.618,11.2
2026-02-26T18:00:00+00:00,1.61,11.2
2026-02-26T18:05:00+00:00,1.645,11.203
2026-02-26T18:10:00+00:00,1.691,11.259
2026-02-26T18:15:00+00:00,1.674,11.24
2026-02-26T18:20:00+00:00,1.672,11.2
2026-02-26T18:25:00+00:00,1.634,11.2
2026-02-26T18:30:00+00:00,1.622,11.2
2026-02-26T18:35:00+00:00,1.638,11.2
2026-02-26T18:40:00+00:00,1.648,11.2
2026-02-26T18:45:00+00:00,1.63,11.2
2026-02-26T18:50:00+00:00,1.634,11.2
2026-02-26T18:55:00+00:00,1.591,11.24
2026-02-26T19:00:00+00:00,1.546,11.262
2026-02-26T19:05:00+00:00,1.534,11.178
2026-02-26T19:10:00+00:00,1.536,11.1
2026-02-26T19:15:00+00:00,1.545,11.104
2026-02-26T19:20:00+00:00,1.541,11.148
2026-02-26T19:25:00+00:00,1.54,11.2
2026-02-26T19:30:00+00:00,1.541,11.2
2026-02-26T19:35:00+00:00,1.535,11.2
2026-02-26T19:40:00+00:00,1.531,11.202
2026-02-26T19:45:00+00:00,1.506,11.204
2026-02-26T19:50:00+00:00,1.482,11.2
2026-02-26T19:55:00+00:00,1.506,11.2
2026-02-26T20:00:00+00:00,1.496,11.2
2026-02-26T20:05:00+00:00,1.475,11.199
2026-02-26T20:10:00+00:00,1.446,11.2
2026-02-26T20:15:00+00:00,1.421,11.215
2026-02-26T20:20:00+00:00,1.426,11.162
2026-02-26T20:25:00+00:00,1.391,11.232
2026-02-26T20:30:00+00:00,1.42,11.24
2026-02-26T20:35:00+00:00,1.421,11.206
2026-02-26T20:40:00+00:00,1.396,11.194
2026-02-26T20:45:00+00:00,1.39,11.181
2026-02-26T20:50:00+00:00,1.342,11.137
2026-02-26T20:55:00+00:00,1.342,11.2
2026-02-26T21:00:00+00:00,1.33,11.246
2026-02-26T21:05:00+00:00,1.308,11.26
2026-02-26T21:10:00+00:00,1.301,11.208
2026-02-26T21:15:00+00:00,1.269,11.2
2026-02-26T21:20:00+00:00,1.239,11.2
2026-02-26T21:25:00+00:00,1.25,11.169
2026-02-26T21:30:00+00:00,1.234,11.154
2026-02-26T21:35:00+00:00,1.268,11.18
2026-02-26T21:40:00+00:00,1.262,11.2
2026-02-26T21:45:00+00:00,1.231,11.2
2026-02-26T21:50:00+00:00,1.212,11.18
2026-02-26T21:55:00+00:00,1.18,11.1
2026-02-26T22:00:00+00:00,1.169,11.109
2026-02-26T22:05:00+00:00,1.154,11.123
2026-02-26T22:10:00+00:00,1.143,11.182
2026-02-26T22:15:00+00:00,1.134,11.198
2026-02-26T22:20:00+00:00,1.104,11.2
2026-02-26T22:25:00+00:00,1.073,11.2
2026-02-26T22:30:00+00:00,1.06,11.2
