ValueDate,MVA,Volts
2026-02-25T10:35:00+00:00,4.77,11.15
2026-02-25T10:40:00+00:00,4.594,11.15
2026-02-25T10:45:00+00:00,4.52,11.16
2026-02-25T10:50:00+00:00,4.478,11.202
2026-02-25T10:55:00+00:00,4.04,11.236
2026-02-25T11:00:00+00:00,3.982,11.244
2026-02-25T11:05:00+00:00,3.994,11.23
2026-02-25T11:10:00+00:00,3.909,11.236
2026-02-25T11:15:00+00:00,3.928,11.221
2026-02-25T11:20:00+00:00,3.935,11.243
2026-02-25T11:25:00+00:00,3.866,11.25
2026-02-25T11:30:00+00:00,3.868,11.234
2026-02-25T11:35:00+00:00,4.043,11.218
2026-02-25T11:40:00+00:00,3.966,11.241
2026-02-25T11:45:00+00:00,3.99,11.216
2026-02-25T11:50:00+00:00,4.06,11.2
2026-02-25T11:55:00+00:00,4.215,11.2
2026-02-25T12:00:00+00:00,4.105,11.2
2026-02-25T12:05:00+00:00,4.132,11.2
2026-02-25T12:10:00+00:00,4.202,11.2
2026-02-25T12:15:00+00:00,4.38,11.2
2026-02-25T12:20:00+00:00,4.602,11.192
2026-02-25T12:25:00+00:00,4.74,11.174
2026-02-25T12:30:00+00:00,4.49,11.206
2026-02-25T12:35:00+00:00,4.266,11.2
2026-02-25T12:40:00+00:00,4.202,11.209
2026-02-25T12:45:00+00:00,4.115,11.246
2026-02-25T12:50:00+00:00,4.04,11.25
2026-02-25T12:55:00+00:00,4.122,11.208
2026-02-25T13:00:00+00:00,4.134,11.153
2026-02-25T13:05:00+00:00,4.052,11.15
2026-02-25T13:10:00+00:00,4.203,11.15
2026-02-25T13:15:00+00:00,4.236,11.15
2026-02-25T13:20:00+00:00,4.216,11.159
2026-02-25T13:25:00+00:00,4.15,11.2
2026-02-25T13:30:00+00:00,4.083,11.2
2026-02-25T13:35:00+00:00,4.067,11.204
2026-02-25T13:40:00+00:00,4.012,11.201
2026-02-25T13:45:00+00:00,4.27,11.198
2026-02-25T13:50:00+00:00,4.472,11.168
2026-02-25T13:55:00+00:00,4.453,11.2
2026-02-25T14:00:00+00:00,4.427,11.198
2026-02-25T14:05:00+00:00,4.313,11.2
2026-02-25T14:10:00+00:00,4.18,11.2
2026-02-25T14:15:00+00:00,4.343,11.2
2026-02-25T14:20:00+00:00,4.336,11.2
2026-02-25T14:25:00+00:00,4.288,11.2
2026-02-25T14:30:00+00:00,4.131,11.2
2026-02-25T14:35:00+00:00,4.139,11.2
2026-02-25T14:40:00+00:00,4.333,11.2
2026-02-25T14:45:00+00:00,4.448,11.194
2026-02-25T14:50:00+00:00,4.452,11.2
2026-02-25T14:55:00+00:00,4.501,11.222
2026-02-25T15:00:00+00:00,4.476,11.244
2026-02-25T15:05:00+00:00,4.429,11.238
2026-02-25T15:10:00+00:00,4.46,11.25
2026-02-25T15:15:00+00:00,4.504,11.25
2026-02-25T15:20:00+00:00,4.602,11.224
2026-02-25T15:25:00+00:00,4.639,11.2
2026-02-25T15:30:00+00:00,4.659,11.18
2026-02-25T15:35:00+00:00,4.666,11.175
2026-02-25T15:40:00+00:00,4.65,11.18
2026-02-25T15:45:00+00:00,4.752,11.15
2026-02-25T15:50:00+00:00,4.914,11.144
2026-02-25T15:55:00+00:00,4.943,11.142
2026-02-25T16:00:00+00:00,5.018,11.125
2026-02-25T16:05:00+00:00,4.987,11.1
2026-02-25T16:10:00+00:00,4.998,11.072
2026-02-25T16:15:00+00:00,4.958,11.068
2026-02-25T16:20:00+00:00,4.816,11.081
2026-02-25T16:25:00+00:00,4.982,11.046
2026-02-25T16:30:00+00:00,4.938,11.04
2026-02-25T16:35:00+00:00,5.133,11.027
2026-02-25T16:40:00+00:00,5.244,11.05
2026-02-25T16:45:00+00:00,5.271,11.05
2026-02-25T16:50:00+00:00,5.336,11.046
2026-02-25T16:55:00+00:00,5.596,11.157
2026-02-25T17:00:00+00:00,5.684,11.157
2026-02-25T17:05:00+00:00,5.799,11.155
2026-02-25T17:10:00+00:00,5.623,11.188
2026-02-25T17:15:00+00:00,5.813,11.165
2026-02-25T17:20:00+00:00,5.921,11.155
2026-02-25T17:25:00+00:00,5.795,11.162
2026-02-25T17:30:00+00:00,5.875,11.15
2026-02-25T17:35:00+00:00,5.966,11.15
2026-02-25T17:40:00+00:00,5.838,11.152
2026-02-25T17:45:00+00:00,5.726,11.154
2026-02-25T17:50:00+00:00,5.753,11.15
2026-02-25T17:55:00+00:00,5.868,11.15
2026-02-25T18:00:00+00:00,5.9,11.186
2026-02-25T18:05:00+00:00,5.854,11.25
2026-02-25T18:10:00+00:00,5.873,11.248
2026-02-25T18:15:00+00:00,5.96,11.234
2026-02-25T18:20:00+00:00,6.107,11.2
2026-02-25T18:25:00+00:00,6.139,11.204
2026-02-25T18:30:00+00:00,6.228,11.241
2026-02-25T18:35:00+00:00,6.14,11.248
2026-02-25T18:40:00+00:00,6.018,11.25
2026-02-25T18:45:00+00:00,6.094,11.25
2026-02-25T18:50:00+00:00,6.1,11.262
2026-02-25T18:55:00+00:00,6.054,11.222
2026-02-25T19:00:00+00:00,5.976,11.25
2026-02-25T19:05:00+00:00,6.055,11.133
2026-02-25T19:10:00+00:00,6.116,11.1
2026-02-25T19:15:00+00:00,6.034,11.117
2026-02-25T19:20:00+00:00,5.988,11.101
2026-02-25T19:25:00+00:00,5.898,11.131
2026-02-25T19:30:00+00:00,5.849,11.15
2026-02-25T19:35:00+00:00,5.634,11.138
2026-02-25T19:40:00+00:00,5.703,11.114
2026-02-25T19:45:00+00:00,5.682,11.132
2026-02-25T19:50:00+00:00,5.646,11.084
2026-02-25T19:55:00+00:00,5.586,11.1
2026-02-25T20:00:00+00:00,5.566,11.086
2026-02-25T20:05:00+00:00,5.608,11.05
2026-02-25T20:10:00+00:00,5.54,11.09
2026-02-25T20:15:00+00:00,5.526,11.1
2026-02-25T20:20:00+00:00,5.488,11.128
2026-02-25T20:25:00+00:00,5.43,11.138
2026-02-25T20:30:00+00:00,5.294,11.146
2026-02-25T20:35:00+00:00,5.094,11.15
2026-02-25T20:40:00+00:00,4.973,11.15
2026-02-25T20:45:00+00:00,4.924,11.15
2026-02-25T20:50:00+00:00,4.958,11.152
2026-02-25T20:55:00+00:00,4.865,11.156
2026-02-25T21:00:00+00:00,4.764,11.183
2026-02-25T21:05:00+00:00,4.708,11.219
2026-02-25T21:10:00+00:00,4.627,11.22
2026-02-25T21:15:00+00:00,4.644,11.184
2026-02-25T21:20:00+00:00,4.61,11.2
2026-02-25T21:25:00+00:00,4.586,11.188
2026-02-25T21:30:00+00:00,4.528,11.15
2026-02-25T21:35:00+00:00,4.546,11.1
2026-02-25T21:40:00+00:00,4.482,11.133
2026-02-25T21:45:00+00:00,4.544,11.15
2026-02-25T21:50:00+00:00,4.612,11.15
2026-02-25T21:55:00+00:00,4.589,11.102
2026-02-25T22:00:00+00:00,4.362,11.141
2026-02-25T22:05:00+00:00,4.142,11.169
2026-02-25T22:10:00+00:00,4.039,11.2
2026-02-25T22:15:00+00:00,4.038,11.2
2026-02-25T22:20:00+00:00,4.029,11.186
2026-02-25T22:25:00+00:00,4.164,11.199
2026-02-25T22:30:00+00:00,4.069,11.2
2026-02-25T22:35:00+00:00,4.09,11.2
2026-02-25T22:40:00+00:00,4.085,11.195
2026-02-25T22:45:00+00:00,4.048,11.2
2026-02-25T22:50:00+00:00,3.944,11.2
2026-02-25T22:55:00+00:00,3.889,11.2
2026-02-25T23:00:00+00:00,3.691,11.15
2026-02-25T23:05:00+00:00,3.706,11.05
2026-02-25T23:10:00+00:00,3.494,11.05
2026-02-25T23:15:00+00:00,3.634,11.071
2026-02-25T23:20:00+00:00,3.582,11.1
2026-02-25T23:25:00+00:00,3.565,11.1
2026-02-25T23:30:00+00:00,3.469,11.1
2026-02-25T23:35:00+00:00,3.481,11.1
2026-02-25T23:40:00+00:00,3.366,11.102
2026-02-25T23:45:00+00:00,3.319,11.107
2026-02-25T23:50:00+00:00,3.122,11.142
2026-02-25T23:55:00+00:00,3.064,11.15
2026-02-26T00:00:00+00:00,3.077,11.153
2026-02-26T00:05:00+00:00,3.102,11.15
2026-02-26T00:10:00+00:00,3.106,11.112
2026-02-26T00:15:00+00:00,3.131,11.1
2026-02-26T00:20:00+00:00,3.158,11.1
2026-02-26T00:25:00+00:00,3.116,11.123
2026-02-26T00:30:00+00:00,3.07,11.15
2026-02-26T00:35:00+00:00,3.17,11.094
2026-02-26T00:40:00+00:00,3.383,11.05
2026-02-26T00:45:00+00:00,3.465,11.05
2026-02-26T00:50:00+00:00,3.399,11.05
2026-02-26T00:55:00+00:00,3.512,11.05
2026-02-26T01:00:00+00:00,3.358,11.05
2026-02-26T01:05:00+00:00,3.288,11.05
2026-02-26T01:10:00+00:00,3.332,11.05
2026-02-26T01:15:00+00:00,3.42,11.06
2026-02-26T01:20:00+00:00,3.582,11.068
2026-02-26T01:25:00+00:00,3.617,11.083
2026-02-26T01:30:00+00:00,3.413,11.1
2026-02-26T01:35:00+00:00,3.534,11.083
2026-02-26T01:40:00+00:00,3.556,11.096
2026-02-26T01:45:00+00:00,3.506,11.1
2026-02-26T01:50:00+00:00,3.45,11.104
2026-02-26T01:55:00+00:00,3.405,11.134
2026-02-26T02:00:00+00:00,3.275,11.15
2026-02-26T02:05:00+00:00,3.232,11.139
2026-02-26T02:10:00+00:00,3.316,11.134
2026-02-26T02:15:00+00:00,3.342,11.138
2026-02-26T02:20:00+00:00,3.345,11.132
2026-02-26T02:25:00+00:00,3.281,11.15
2026-02-26T02:30:00+00:00,3.318,11.15
2026-02-26T02:35:00+00:00,3.368,11.15
2026-02-26T02:40:00+00:00,3.237,11.15
2026-02-26T02:45:00+00:00,3.273,11.15
2026-02-26T02:50:00+00:00,3.232,11.14
2026-02-26T02:55:00+00:00,3.181,11.102
2026-02-26T03:00:00+00:00,3.134,11.1
2026-02-26T03:05:00+00:00,3.287,11.09
2026-02-26T03:10:00+00:00,3.279,11.05
2026-02-26T03:15:00+00:00,3.242,11.094
2026-02-26T03:20:00+00:00,3.207,11.1
2026-02-26T03:25:00+00:00,3.157,11.118
2026-02-26T03:30:00+00:00,3.135,11.111
2026-02-26T03:35:00+00:00,3.157,11.117
2026-02-26T03:40:00+00:00,3.173,11.118
2026-02-26T03:45:00+00:00,3.24,11.124
2026-02-26T03:50:00+00:00,3.234,11.142
2026-02-26T03:55:00+00:00,3.122,11.15
2026-02-26T04:00:00+00:00,3.177,11.146
2026-02-26T04:05:00+00:00,3.222,11.082
2026-02-26T04:10:00+00:00,3.133,11.098
2026-02-26T04:15:00+00:00,2.94,11.086
2026-02-26T04:20:00+00:00,2.908,11.093
2026-02-26T04:25:00+00:00,2.986,11.09
2026-02-26T04:30:00+00:00,3.047,11.1
2026-02-26T04:35:00+00:00,3.082,11.1
2026-02-26T04:40:00+00:00,3.086,11.1
2026-02-26T04:45:00+00:00,3.0,11.1
2026-02-26T04:50:00+00:00,2.976,11.1
2026-02-26T04:55:00+00:00,3.12,11.1
2026-02-26T05:00:00+00:00,3.164,11.1
2026-02-26T05:05:00+00:00,3.189,11.052
2026-02-26T05:10:00+00:00,3.174,11.096
2026-02-26T05:15:00+00:00,3.157,11.105
2026-02-26T05:20:00+00:00,3.21,11.1
2026-02-26T05:25:00+00:00,3.147,11.1
2026-02-26T05:30:00+00:00,2.98,11.1
2026-02-26T05:35:00+00:00,3.06,11.1
2026-02-26T05:40:00+00:00,2.994,11.124
2026-02-26T05:45:00+00:00,2.964,11.104
2026-02-26T05:50:00+00:00,3.013,11.098
2026-02-26T05:55:00+00:00,3.1,11.08
2026-02-26T06:00:00+00:00,3.162,11.054
2026-02-26T06:05:00+00:00,3.359,11.068
2026-02-26T06:10:00+00:00,3.402,11.125
2026-02-26T06:15:00+00:00,3.506,11.19
2026-02-26T06:20:00+00:00,3.49,11.196
2026-02-26T06:25:00+00:00,3.494,11.165
2026-02-26T06:30:00+00:00,3.601,11.16
2026-02-26T06:35:00+00:00,3.896,11.134
2026-02-26T06:40:00+00:00,3.916,11.119
2026-02-26T06:45:00+00:00,3.924,11.153
2026-02-26T06:50:00+00:00,4.055,11.15
2026-02-26T06:55:00+00:00,4.177,11.15
2026-02-26T07:00:00+00:00,4.054,11.13
2026-02-26T07:05:00+00:00,4.136,11.13
2026-02-26T07:10:00+00:00,4.416,11.066
2026-02-26T07:15:00+00:00,4.626,11.12
2026-02-26T07:20:00+00:00,4.752,11.202
2026-02-26T07:25:00+00:00,4.811,11.196
2026-02-26T07:30:00+00:00,4.815,11.154
2026-02-26T07:35:00+00:00,4.748,11.139
2026-02-26T07:40:00+00:00,4.794,11.15
2026-02-26T07:45:00+00:00,4.681,11.172
2026-02-26T07:50:00+00:00,4.738,11.15
2026-02-26T07:55:00+00:00,4.73,11.15
2026-02-26T08:00:00+00:00,4.558,11.15
2026-02-26T08:05:00+00:00,4.652,11.13
2026-02-26T08:10:00+00:00,4.754,11.126
2026-02-26T08:15:00+00:00,4.682,11.15
2026-02-26T08:20:00+00:00,4.67,11.138
2026-02-26T08:25:00+00:00,4.845,11.116
2026-02-26T08:30:00+00:00,4.806,11.136
2026-02-26T08:35:00+00:00,4.704,11.15
2026-02-26T08:40:00+00:00,4.842,11.132
2026-02-26T08:45:00+00:00,4.814,11.112
2026-02-26T08:50:00+00:00,4.686,11.104
2026-02-26T08:55:00+00:00,4.843,11.103
2026-02-26T09:00:00+00:00,4.861,11.1
2026-02-26T09:05:00+00:00,4.812,11.1
2026-02-26T09:10:00+00:00,4.762,11.119
2026-02-26T09:15:00+00:00,4.87,11.1
2026-02-26T09:20:00+00:00,5.026,11.1
2026-02-26T09:25:00+00:00,4.844,11.122
2026-02-26T09:30:00+00:00,4.942,11.124
2026-02-26T09:35:00+00:00,4.862,11.144
2026-02-26T09:40:00+00:00,5.03,11.107
2026-02-26T09:45:00+00:00,4.99,11.15
2026-02-26T09:50:00+00:00,5.008,11.138
2026-02-26T09:55:00+00:00,5.035,11.133
2026-02-26T10:00:00+00:00,5.062,11.134
2026-02-26T10:05:00+00:00,4.993,11.119
2026-02-26T10:10:00+00:00,5.008,11.124
2026-02-26T10:15:00+00:00,5.192,11.118
2026-02-26T10:20:00+00:00,5.067,11.115
2026-02-26T10:25:00+00:00,5.072,11.1
2026-02-26T10:30:00+00:00,5.122,11.102
2026-02-26T10:35:00+00:00,4.992,11.105
2026-02-26T10:40:00+00:00,5.002,11.081
2026-02-26T10:45:00+00:00,4.954,11.11
2026-02-26T10:50:00+00:00,4.822,11.158
2026-02-26T10:55:00+00:00,4.842,11.16
2026-02-26T11:00:00+00:00,4.789,11.176
2026-02-26T11:05:00+00:00,4.788,11.236
2026-02-26T11:10:00+00:00,4.714,11.244
2026-02-26T11:15:00+00:00,4.644,11.25
2026-02-26T11:20:00+00:00,4.666,11.25
2026-02-26T11:25:00+00:00,4.678,11.25
2026-02-26T11:30:00+00:00,4.594,11.25
2026-02-26T11:35:00+00:00,4.593,11.25
2026-02-26T11:40:00+00:00,4.692,11.25
2026-02-26T11:45:00+00:00,4.723,11.25
2026-02-26T11:50:00+00:00,4.783,11.25
2026-02-26T11:55:00+00:00,4.876,11.25
2026-02-26T12:00:00+00:00,4.931,11.208
2026-02-26T12:05:00+00:00,4.958,11.17
2026-02-26T12:10:00+00:00,5.025,11.147
2026-02-26T12:15:00+00:00,5.024,11.138
2026-02-26T12:20:00+00:00,5.092,11.108
2026-02-26T12:25:00+00:00,4.982,11.124
2026-02-26T12:30:00+00:00,4.932,11.144
2026-02-26T12:35:00+00:00,4.884,11.104
2026-02-26T12:40:00+00:00,4.996,11.065
2026-02-26T12:45:00+00:00,4.946,11.09
2026-02-26T12:50:00+00:00,5.063,11.096
2026-02-26T12:55:00+00:00,5.148,11.1
2026-02-26T13:00:00+00:00,5.031,11.128
2026-02-26T13:05:00+00:00,5.077,11.12
2026-02-26T13:10:00+00:00,5.091,11.098
2026-02-26T13:15:00+00:00,5.134,11.127
2026-02-26T13:20:00+00:00,5.114,11.103
2026-02-26T13:25:00+00:00,5.137,11.104
2026-02-26T13:30:00+00:00,5.158,11.102
2026-02-26T13:35:00+00:00,5.204,11.108
2026-02-26T13:40:00+00:00,5.176,11.097
2026-02-26T13:45:00+00:00,5.175,11.1
2026-02-26T13:50:00+00:00,5.134,11.087
2026-02-26T13:55:00+00:00,5.06,11.1
2026-02-26T14:00:00+00:00,5.143,11.106
2026-02-26T14:05:00+00:00,5.149,11.111
2026-02-26T14:10:00+00:00,5.082,11.147
2026-02-26T14:15:00+00:00,4.89,11.15
2026-02-26T14:20:00+00:00,5.058,11.15
2026-02-26T14:25:00+00:00,5.086,11.15
2026-02-26T14:30:00+00:00,5.092,11.125
2026-02-26T14:35:00+00:00,5.014,11.1
2026-02-26T14:40:00+00:00,5.04,11.106
2026-02-26T14:45:00+00:00,4.882,11.1
2026-02-26T14:50:00+00:00,4.902,11.086
2026-02-26T14:55:00+00:00,4.826,11.093
2026-02-26T15:00:00+00:00,4.937,11.111
2026-02-26T15:05:00+00:00,4.893,11.148
2026-02-26T15:10:00+00:00,4.929,11.168
2026-02-26T15:15:00+00:00,4.943,11.2
2026-02-26T15:20:00+00:00,5.056,11.212
2026-02-26T15:25:00+00:00,5.02,11.228
2026-02-26T15:30:00+00:00,5.187,11.208
2026-02-26T15:35:00+00:00,5.201,11.174
2026-02-26T15:40:00+00:00,5.212,11.15
2026-02-26T15:45:00+00:00,5.19,11.144
2026-02-26T15:50:00+00:00,5.415,11.103
2026-02-26T15:55:00+00:00,5.446,11.1
2026-02-26T16:00:00+00:00,5.568,11.1
2026-02-26T16:05:00+00:00,5.44,11.1
2026-02-26T16:10:00+00:00,5.399,11.123
2026-02-26T16:15:00+00:00,5.373,11.15
2026-02-26T16:20:00+00:00,5.301,11.15
2026-02-26T16:25:00+00:00,5.538,11.156
2026-02-26T16:30:00+00:00,5.63,11.179
2026-02-26T16:35:00+00:00,5.897,11.182
2026-02-26T16:40:00+00:00,5.864,11.156
2026-02-26T16:45:00+00:00,5.668,11.156
2026-02-26T16:50:00+00:00,5.708,11.116
2026-02-26T16:55:00+00:00,5.698,11.09
2026-02-26T17:00:00+00:00,5.742,11.104
2026-02-26T17:05:00+00:00,5.748,11.066
2026-02-26T17:10:00+00:00,5.846,11.1
2026-02-26T17:15:00+00:00,6.023,11.06
2026-02-26T17:20:00+00:00,6.153,11.041
2026-02-26T17:25:00+00:00,6.159,11.05
2026-02-26T17:30:00+00:00,6.259,11.05
2026-02-26T17:35:00+00:00,6.124,11.05
2026-02-26T17:40:00+00:00,6.123,11.05
2026-02-26T17:45:00+00:00,6.044,11.062
2026-02-26T17:50:00+00:00,5.918,11.117
2026-02-26T17:55:00+00:00,5.954,11.119
2026-02-26T18:00:00+00:00,6.062,11.15
2026-02-26T18:05:00+00:00,6.138,11.134
2026-02-26T18:10:00+00:00,6.099,11.1
2026-02-26T18:15:00+00:00,6.027,11.097
2026-02-26T18:20:00+00:00,6.139,11.067
2026-02-26T18:25:00+00:00,6.244,11.081
2026-02-26T18:30:00+00:00,6.19,11.093
2026-02-26T18:35:00+00:00,6.262,11.061
2026-02-26T18:40:00+00:00,6.07,11.09
2026-02-26T18:45:00+00:00,6.11,11.093
2026-02-26T18:50:00+00:00,6.056,11.096
2026-02-26T18:55:00+00:00,5.972,11.1
2026-02-26T19:00:00+00:00,6.123,11.09
2026-02-26T19:05:00+00:00,6.098,11.052
2026-02-26T19:10:00+00:00,6.081,11.038
2026-02-26T19:15:00+00:00,6.064,11.067
2026-02-26T19:20:00+00:00,6.036,11.096
2026-02-26T19:25:00+00:00,5.944,11.142
2026-02-26T19:30:00+00:00,5.978,11.177
2026-02-26T19:35:00+00:00,5.861,11.221
2026-02-26T19:40:00+00:00,5.922,11.2
2026-02-26T19:45:00+00:00,5.85,11.18
2026-02-26T19:50:00+00:00,5.766,11.15
2026-02-26T19:55:00+00:00,5.676,11.16
2026-02-26T20:00:00+00:00,5.662,11.188
2026-02-26T20:05:00+00:00,5.276,11.202
2026-02-26T20:10:00+00:00,5.246,11.225
2026-02-26T20:15:00+00:00,5.237,11.246
2026-02-26T20:20:00+00:00,5.227,11.2
2026-02-26T20:25:00+00:00,5.312,11.202
2026-02-26T20:30:00+00:00,5.226,11.208
2026-02-26T20:35:00+00:00,5.409,11.2
2026-02-26T20:40:00+00:00,5.388,11.163
2026-02-26T20:45:00+00:00,5.462,11.125
2026-02-26T20:50:00+00:00,5.182,11.142
2026-02-26T20:55:00+00:00,5.194,11.12
2026-02-26T21:00:00+00:00,5.079,11.154
2026-02-26T21:05:00+00:00,5.216,11.151
2026-02-26T21:10:00+00:00,5.198,11.172
2026-02-26T21:15:00+00:00,5.018,11.204
2026-02-26T21:20:00+00:00,4.892,11.239
2026-02-26T21:25:00+00:00,4.819,11.25
2026-02-26T21:30:00+00:00,4.757,11.25
2026-02-26T21:35:00+00:00,4.698,11.261
2026-02-26T21:40:00+00:00,4.584,11.254
2026-02-26T21:45:00+00:00,4.642,11.165
2026-02-26T21:50:00+00:00,4.403,11.174
2026-02-26T21:55:00+00:00,4.345,11.113
2026-02-26T22:00:00+00:00,4.32,11.165
2026-02-26T22:05:00+00:00,4.274,11.177
2026-02-26T22:10:00+00:00,4.392,11.211
2026-02-26T22:15:00+00:00,4.334,11.25
2026-02-26T22:20:00+00:00,4.255,11.247
2026-02-26T22:25:00+00:00,4.324,11.25
2026-02-26T22:30:00+00:00,4.267,11.229
