ValueDate,MVA,Volts
2026-02-25T03:20:00+00:00,6.773,11.291
2026-02-25T03:25:00+00:00,6.736,11.282
2026-02-25T03:30:00+00:00,6.732,11.291
2026-02-25T03:35:00+00:00,6.624,11.3
2026-02-25T03:40:00+00:00,6.562,11.3
2026-02-25T03:45:00+00:00,6.584,11.3
2026-02-25T03:50:00+00:00,6.546,11.3
2026-02-25T03:55:00+00:00,6.435,11.3
2026-02-25T04:00:00+00:00,6.441,11.3
2026-02-25T04:05:00+00:00,6.43,11.3
2026-02-25T04:10:00+00:00,6.466,11.3
2026-02-25T04:15:00+00:00,6.396,11.3
2026-02-25T04:20:00+00:00,6.406,11.3
2026-02-25T04:25:00+00:00,6.386,11.3
2026-02-25T04:30:00+00:00,6.338,11.3
2026-02-25T04:35:00+00:00,6.316,11.3
2026-02-25T04:40:00+00:00,6.432,11.3
2026-02-25T04:45:00+00:00,6.324,11.3
2026-02-25T04:50:00+00:00,6.413,11.3
2026-02-25T04:55:00+00:00,6.449,11.3
2026-02-25T05:00:00+00:00,6.444,11.3
2026-02-25T05:05:00+00:00,6.396,11.27
2026-02-25T05:10:00+00:00,6.424,11.2
2026-02-25T05:15:00+00:00,6.51,11.2
2026-02-25T05:20:00+00:00,6.411,11.2
2026-02-25T05:25:00+00:00,6.46,11.2
2026-02-25T05:30:00+00:00,6.398,11.2
2026-02-25T05:35:00+00:00,6.416,11.2
2026-02-25T05:40:00+00:00,6.52,11.2
2026-02-25T05:45:00+00:00,6.511,11.2
2026-02-25T05:50:00+00:00,6.646,11.2
2026-02-25T05:55:00+00:00,6.787,11.2
2026-02-25T06:00:00+00:00,6.856,11.2
2026-02-25T06:05:00+00:00,7.066,11.168
2026-02-25T06:10:00+00:00,7.266,11.265
2026-02-25T06:15:00+00:00,7.222,11.3
2026-02-25T06:20:00+00:00,7.303,11.3
2026-02-25T06:25:00+00:00,7.394,11.318
2026-02-25T06:30:00+00:00,7.414,11.306
2026-02-25T06:35:00+00:00,7.58,11.3
2026-02-25T06:40:00+00:00,7.812,11.3
2026-02-25T06:45:00+00:00,8.034,11.3
2026-02-25T06:50:00+00:00,8.11,11.3
2026-02-25T06:55:00+00:00,8.258,11.25
2026-02-25T07:00:00+00:00,8.41,11.296
2026-02-25T07:05:00+00:00,8.402,11.285
2026-02-25T07:10:00+00:00,8.53,11.2
2026-02-25T07:15:00+00:00,8.541,11.2
2026-02-25T07:20:00+00:00,8.724,11.2
2026-02-25T07:25:00+00:00,8.827,11.2
2026-02-25T07:30:00+00:00,8.822,11.2
2026-02-25T07:35:00+00:00,8.705,11.2
2026-02-25T07:40:00+00:00,8.734,11.185
2026-02-25T07:45:00+00:00,8.739,11.11
2026-02-25T07:50:00+00:00,8.852,11.139
2026-02-25T07:55:00+00:00,8.901,11.2
2026-02-25T08:00:00+00:00,9.024,11.2
2026-02-25T08:05:00+00:00,9.01,11.2
2026-02-25T08:10:00+00:00,8.972,11.2
2026-02-25T08:15:00+00:00,8.996,11.2
2026-02-25T08:20:00+00:00,8.926,11.208
2026-02-25T08:25:00+00:00,8.964,11.234
2026-02-25T08:30:00+00:00,8.843,11.296
2026-02-25T08:35:00+00:00,8.888,11.245
2026-02-25T08:40:00+00:00,8.744,11.264
2026-02-25T08:45:00+00:00,8.744,11.25
2026-02-25T08:50:00+00:00,8.858,11.203
2026-02-25T08:55:00+00:00,8.796,11.2
2026-02-25T09:00:00+00:00,8.66,11.2
2026-02-25T09:05:00+00:00,8.596,11.2
2026-02-25T09:10:00+00:00,8.448,11.2
2026-02-25T09:15:00+00:00,8.417,11.2
2026-02-25T09:20:00+00:00,8.516,11.214
2026-02-25T09:25:00+00:00,8.512,11.206
2026-02-25T09:30:00+00:00,8.611,11.256
2026-02-25T09:35:00+00:00,8.715,11.245
2026-02-25T09:40:00+00:00,8.666,11.288
2026-02-25T09:45:00+00:00,8.644,11.292
2026-02-25T09:50:00+00:00,8.584,11.26
2026-02-25T09:55:00+00:00,8.638,11.281
2026-02-25T10:00:00+00:00,8.604,11.3
2026-02-25T10:05:00+00:00,8.622,11.3
2026-02-25T10:10:00+00:00,8.669,11.3
2026-02-25T10:15:00+00:00,8.542,11.3
2026-02-25T10:20:00+00:00,8.378,11.3
2026-02-25T10:25:00+00:00,8.214,11.3
2026-02-25T10:30:00+00:00,7.997,11.3
2026-02-25T10:35:00+00:00,7.898,11.3
2026-02-25T10:40:00+00:00,7.829,11.3
2026-02-25T10:45:00+00:00,7.767,11.3
2026-02-25T10:50:00+00:00,7.776,11.288
2026-02-25T10:55:00+00:00,7.676,11.3
2026-02-25T11:00:00+00:00,7.651,11.3
2026-02-25T11:05:00+00:00,7.735,11.296
2026-02-25T11:10:00+00:00,7.814,11.276
2026-02-25T11:15:00+00:00,7.834,11.296
2026-02-25T11:20:00+00:00,7.902,11.288
2026-02-25T11:25:00+00:00,7.941,11.267
2026-02-25T11:30:00+00:00,7.91,11.272
2026-02-25T11:35:00+00:00,8.007,11.29
2026-02-25T11:40:00+00:00,7.924,11.292
2026-02-25T11:45:00+00:00,7.79,11.3
2026-02-25T11:50:00+00:00,7.838,11.3
2026-02-25T11:55:00+00:00,7.864,11.298
2026-02-25T12:00:00+00:00,7.998,11.29
2026-02-25T12:05:00+00:00,8.224,11.259
2026-02-25T12:10:00+00:00,8.086,11.29
2026-02-25T12:15:00+00:00,7.926,11.3
2026-02-25T12:20:00+00:00,7.827,11.3
2026-02-25T12:25:00+00:00,7.616,11.3
2026-02-25T12:30:00+00:00,7.572,11.3
2026-02-25T12:35:00+00:00,7.468,11.3
2026-02-25T12:40:00+00:00,7.6,11.3
2026-02-25T12:45:00+00:00,7.712,11.3
2026-02-25T12:50:00+00:00,7.674,11.3
2026-02-25T12:55:00+00:00,7.608,11.3
2026-02-25T13:00:00+00:00,7.583,11.3
2026-02-25T13:05:00+00:00,7.392,11.3
2026-02-25T13:10:00+00:00,7.421,11.3
2026-02-25T13:15:00+00:00,7.348,11.3
2026-02-25T13:20:00+00:00,7.372,11.3
2026-02-25T13:25:00+00:00,7.406,11.302
2026-02-25T13:30:00+00:00,7.436,11.289
2026-02-25T13:35:00+00:00,7.341,11.292
2026-02-25T13:40:00+00:00,7.323,11.199
2026-02-25T13:45:00+00:00,7.428,11.2
2026-02-25T13:50:00+00:00,7.512,11.2
2026-02-25T13:55:00+00:00,7.44,11.2
2026-02-25T14:00:00+00:00,7.59,11.2
2026-02-25T14:05:00+00:00,7.471,11.2
2026-02-25T14:10:00+00:00,7.366,11.2
2026-02-25T14:15:00+00:00,7.334,11.2
2026-02-25T14:20:00+00:00,7.343,11.2
2026-02-25T14:25:00+00:00,7.448,11.2
2026-02-25T14:30:00+00:00,7.569,11.2
2026-02-25T14:35:00+00:00,7.44,11.2
2026-02-25T14:40:00+00:00,7.378,11.2
2026-02-25T14:45:00+00:00,7.441,11.2
2026-02-25T14:50:00+00:00,7.713,11.2
2026-02-25T14:55:00+00:00,7.784,11.2
2026-02-25T15:00:00+00:00,7.938,11.2
2026-02-25T15:05:00+00:00,7.834,11.2
2026-02-25T15:10:00+00:00,7.916,11.204
2026-02-25T15:15:00+00:00,8.084,11.204
2026-02-25T15:20:00+00:00,8.158,11.295
2026-02-25T15:25:00+00:00,8.29,11.3
2026-02-25T15:30:00+00:00,8.376,11.244
2026-02-25T15:35:00+00:00,8.503,11.219
2026-02-25T15:40:00+00:00,8.511,11.211
2026-02-25T15:45:00+00:00,8.497,11.2
2026-02-25T15:50:00+00:00,8.252,11.2
2026-02-25T15:55:00+00:00,8.268,11.2
2026-02-25T16:00:00+00:00,8.372,11.2
2026-02-25T16:05:00+00:00,8.438,11.2
2026-02-25T16:10:00+00:00,8.534,11.15
2026-02-25T16:15:00+00:00,8.662,11.2
2026-02-25T16:20:00+00:00,8.794,11.2
2026-02-25T16:25:00+00:00,8.885,11.21
2026-02-25T16:30:00+00:00,9.007,11.362
2026-02-25T16:35:00+00:00,9.149,11.25
2026-02-25T16:40:00+00:00,9.495,11.2
2026-02-25T16:45:00+00:00,9.699,11.192
2026-02-25T16:50:00+00:00,9.789,11.2
2026-02-25T16:55:00+00:00,9.93,11.2
2026-02-25T17:00:00+00:00,10.05,11.224
2026-02-25T17:05:00+00:00,10.111,11.292
2026-02-25T17:10:00+00:00,10.2,11.3
2026-02-25T17:15:00+00:00,10.274,11.3
2026-02-25T17:20:00+00:00,10.395,11.3
2026-02-25T17:25:00+00:00,10.497,11.3
2026-02-25T17:30:00+00:00,10.622,11.298
2026-02-25T17:35:00+00:00,10.692,11.244
2026-02-25T17:40:00+00:00,10.766,11.248
2026-02-25T17:45:00+00:00,10.907,11.235
2026-02-25T17:50:00+00:00,11.05,11.208
2026-02-25T17:55:00+00:00,11.104,11.203
2026-02-25T18:00:00+00:00,11.163,11.211
2026-02-25T18:05:00+00:00,11.112,11.234
2026-02-25T18:10:00+00:00,11.16,11.222
2026-02-25T18:15:00+00:00,11.127,11.233
2026-02-25T18:20:00+00:00,11.104,11.214
2026-02-25T18:25:00+00:00,11.01,11.311
2026-02-25T18:30:00+00:00,10.992,11.365
2026-02-25T18:35:00+00:00,10.972,11.4
2026-02-25T18:40:00+00:00,10.808,11.4
2026-02-25T18:45:00+00:00,10.657,11.4
2026-02-25T18:50:00+00:00,10.57,11.4
2026-02-25T18:55:00+00:00,10.554,11.37
2026-02-25T19:00:00+00:00,10.621,11.256
2026-02-25T19:05:00+00:00,10.594,11.331
2026-02-25T19:10:00+00:00,10.556,11.392
2026-02-25T19:15:00+00:00,10.468,11.3
2026-02-25T19:20:00+00:00,10.381,11.3
2026-02-25T19:25:00+00:00,10.401,11.3
2026-02-25T19:30:00+00:00,10.288,11.3
2026-02-25T19:35:00+00:00,10.225,11.275
2026-02-25T19:40:00+00:00,10.266,11.232
2026-02-25T19:45:00+00:00,10.165,11.296
2026-02-25T19:50:00+00:00,10.185,11.2
2026-02-25T19:55:00+00:00,10.066,11.2
2026-02-25T20:00:00+00:00,10.034,11.2
2026-02-25T20:05:00+00:00,10.018,11.2
2026-02-25T20:10:00+00:00,9.983,11.23
2026-02-25T20:15:00+00:00,9.901,11.232
2026-02-25T20:20:00+00:00,9.887,11.256
2026-02-25T20:25:00+00:00,9.768,11.279
2026-02-25T20:30:00+00:00,9.748,11.234
2026-02-25T20:35:00+00:00,9.773,11.215
2026-02-25T20:40:00+00:00,9.668,11.237
2026-02-25T20:45:00+00:00,9.465,11.299
2026-02-25T20:50:00+00:00,9.468,11.3
2026-02-25T20:55:00+00:00,9.514,11.3
2026-02-25T21:00:00+00:00,9.42,11.3
2026-02-25T21:05:00+00:00,9.288,11.307
2026-02-25T21:10:00+00:00,9.049,11.36
2026-02-25T21:15:00+00:00,8.906,11.305
2026-02-25T21:20:00+00:00,8.796,11.3
2026-02-25T21:25:00+00:00,8.846,11.3
2026-02-25T21:30:00+00:00,8.788,11.259
2026-02-25T21:35:00+00:00,8.808,11.2
2026-02-25T21:40:00+00:00,8.685,11.2
2026-02-25T21:45:00+00:00,8.561,11.2
2026-02-25T21:50:00+00:00,8.533,11.212
2026-02-25T21:55:00+00:00,8.525,11.2
2026-02-25T22:00:00+00:00,8.422,11.2
2026-02-25T22:05:00+00:00,8.19,11.228
2026-02-25T22:10:00+00:00,8.04,11.298
2026-02-25T22:15:00+00:00,7.924,11.298
2026-02-25T22:20:00+00:00,7.801,11.288
2026-02-25T22:25:00+00:00,7.745,11.3
2026-02-25T22:30:00+00:00,7.678,11.3
2026-02-25T22:35:00+00:00,7.578,11.3
2026-02-25T22:40:00+00:00,7.424,11.3
2026-02-25T22:45:00+00:00,7.386,11.3
2026-02-25T22:50:00+00:00,7.358,11.3
2026-02-25T22:55:00+00:00,7.258,11.3
2026-02-25T23:00:00+00:00,7.199,11.3
2026-02-25T23:05:00+00:00,7.186,11.3
2026-02-25T23:10:00+00:00,7.09,11.3
2026-02-25T23:15:00+00:00,6.918,11.3
2026-02-25T23:20:00+00:00,6.921,11.302
2026-02-25T23:25:00+00:00,6.838,11.308
2026-02-25T23:30:00+00:00,6.808,11.322
2026-02-25T23:35:00+00:00,6.872,11.328
2026-02-25T23:40:00+00:00,6.947,11.292
2026-02-25T23:45:00+00:00,6.959,11.3
2026-02-25T23:50:00+00:00,6.959,11.3
2026-02-25T23:55:00+00:00,6.943,11.3
2026-02-26T00:00:00+00:00,6.868,11.2
2026-02-26T00:05:00+00:00,7.26,11.2
2026-02-26T00:10:00+00:00,7.308,11.2
2026-02-26T00:15:00+00:00,7.29,11.2
2026-02-26T00:20:00+00:00,7.242,11.196
2026-02-26T00:25:00+00:00,7.228,11.2
2026-02-26T00:30:00+00:00,7.238,11.2
2026-02-26T00:35:00+00:00,7.416,11.148
2026-02-26T00:40:00+00:00,7.392,11.196
2026-02-26T00:45:00+00:00,7.436,11.2
2026-02-26T00:50:00+00:00,7.38,11.2
2026-02-26T00:55:00+00:00,7.361,11.2
2026-02-26T01:00:00+00:00,7.371,11.2
2026-02-26T01:05:00+00:00,7.486,11.2
2026-02-26T01:10:00+00:00,7.486,11.2
2026-02-26T01:15:00+00:00,7.47,11.2
2026-02-26T01:20:00+00:00,7.456,11.2
2026-02-26T01:25:00+00:00,7.41,11.2
2026-02-26T01:30:00+00:00,7.289,11.214
2026-02-26T01:35:00+00:00,7.237,11.216
2026-02-26T01:40:00+00:00,7.248,11.219
2026-02-26T01:45:00+00:00,7.29,11.24
2026-02-26T01:50:00+00:00,7.229,11.295
2026-02-26T01:55:00+00:00,7.178,11.3
2026-02-26T02:00:00+00:00,7.022,11.3
2026-02-26T02:05:00+00:00,7.111,11.3
2026-02-26T02:10:00+00:00,7.099,11.3
2026-02-26T02:15:00+00:00,7.105,11.3
2026-02-26T02:20:00+00:00,7.092,11.3
2026-02-26T02:25:00+00:00,7.068,11.3
2026-02-26T02:30:00+00:00,6.956,11.3
2026-02-26T02:35:00+00:00,6.924,11.3
2026-02-26T02:40:00+00:00,6.861,11.266
2026-02-26T02:45:00+00:00,6.85,11.22
2026-02-26T02:50:00+00:00,6.85,11.289
2026-02-26T02:55:00+00:00,6.787,11.3
2026-02-26T03:00:00+00:00,6.695,11.3
2026-02-26T03:05:00+00:00,6.703,11.27
2026-02-26T03:10:00+00:00,6.594,11.2
2026-02-26T03:15:00+00:00,6.556,11.266
2026-02-26T03:20:00+00:00,6.552,11.284
2026-02-26T03:25:00+00:00,6.495,11.3
2026-02-26T03:30:00+00:00,6.482,11.3
2026-02-26T03:35:00+00:00,6.436,11.3
2026-02-26T03:40:00+00:00,6.413,11.3
2026-02-26T03:45:00+00:00,6.368,11.3
2026-02-26T03:50:00+00:00,6.342,11.3
2026-02-26T03:55:00+00:00,6.332,11.3
2026-02-26T04:00:00+00:00,6.28,11.3
2026-02-26T04:05:00+00:00,6.283,11.285
2026-02-26T04:10:00+00:00,6.286,11.254
2026-02-26T04:15:00+00:00,6.296,11.242
2026-02-26T04:20:00+00:00,6.275,11.25
2026-02-26T04:25:00+00:00,6.158,11.264
2026-02-26T04:30:00+00:00,6.15,11.3
2026-02-26T04:35:00+00:00,6.203,11.296
2026-02-26T04:40:00+00:00,6.168,11.3
2026-02-26T04:45:00+00:00,6.164,11.3
2026-02-26T04:50:00+00:00,6.173,11.3
2026-02-26T04:55:00+00:00,6.187,11.3
2026-02-26T05:00:00+00:00,6.11,11.3
2026-02-26T05:05:00+00:00,6.088,11.218
2026-02-26T05:10:00+00:00,6.118,11.2
2026-02-26T05:15:00+00:00,6.17,11.2
2026-02-26T05:20:00+00:00,6.216,11.2
2026-02-26T05:25:00+00:00,6.252,11.2
2026-02-26T05:30:00+00:00,6.276,11.2
2026-02-26T05:35:00+00:00,6.308,11.2
2026-02-26T05:40:00+00:00,6.439,11.2
2026-02-26T05:45:00+00:00,6.502,11.2
2026-02-26T05:50:00+00:00,6.543,11.192
2026-02-26T05:55:00+00:00,6.623,11.151
2026-02-26T06:00:00+00:00,6.762,11.166
2026-02-26T06:05:00+00:00,6.915,11.26
2026-02-26T06:10:00+00:00,6.987,11.292
2026-02-26T06:15:00+00:00,7.03,11.3
2026-02-26T06:20:00+00:00,7.178,11.298
2026-02-26T06:25:00+00:00,7.271,11.236
2026-02-26T06:30:00+00:00,7.252,11.251
2026-02-26T06:35:00+00:00,7.406,11.254
2026-02-26T06:40:00+00:00,7.532,11.205
2026-02-26T06:45:00+00:00,7.735,11.3
2026-02-26T06:50:00+00:00,7.756,11.3
2026-02-26T06:55:00+00:00,7.839,11.3
2026-02-26T07:00:00+00:00,7.835,11.263
2026-02-26T07:05:00+00:00,8.021,11.264
2026-02-26T07:10:00+00:00,8.126,11.2
2026-02-26T07:15:00+00:00,8.351,11.208
2026-02-26T07:20:00+00:00,8.392,11.238
2026-02-26T07:25:00+00:00,8.5,11.206
2026-02-26T07:30:00+00:00,8.608,11.2
2026-02-26T07:35:00+00:00,8.53,11.196
2026-02-26T07:40:00+00:00,8.576,11.2
2026-02-26T07:45:00+00:00,8.719,11.2
2026-02-26T07:50:00+00:00,8.673,11.2
2026-02-26T07:55:00+00:00,8.789,11.2
2026-02-26T08:00:00+00:00,8.814,11.2
2026-02-26T08:05:00+00:00,8.78,11.155
2026-02-26T08:10:00+00:00,8.897,11.195
2026-02-26T08:15:00+00:00,8.85,11.251
2026-02-26T08:20:00+00:00,8.828,11.218
2026-02-26T08:25:00+00:00,8.988,11.202
2026-02-26T08:30:00+00:00,9.061,11.204
2026-02-26T08:35:00+00:00,8.998,11.212
2026-02-26T08:40:00+00:00,9.144,11.2
2026-02-26T08:45:00+00:00,9.121,11.2
2026-02-26T08:50:00+00:00,8.949,11.2
2026-02-26T08:55:00+00:00,9.027,11.2
2026-02-26T09:00:00+00:00,9.067,11.2
2026-02-26T09:05:00+00:00,9.12,11.2
2026-02-26T09:10:00+00:00,9.094,11.2
2026-02-26T09:15:00+00:00,9.154,11.2
2026-02-26T09:20:00+00:00,9.198,11.2
2026-02-26T09:25:00+00:00,9.261,11.2
2026-02-26T09:30:00+00:00,9.23,11.2
2026-02-26T09:35:00+00:00,9.158,11.218
2026-02-26T09:40:00+00:00,9.148,11.2
2026-02-26T09:45:00+00:00,9.11,11.212
2026-02-26T09:50:00+00:00,9.152,11.224
2026-02-26T09:55:00+00:00,9.236,11.243
2026-02-26T10:00:00+00:00,9.344,11.226
2026-02-26T10:05:00+00:00,9.289,11.208
2026-02-26T10:10:00+00:00,9.258,11.223
2026-02-26T10:15:00+00:00,9.126,11.288
2026-02-26T10:20:00+00:00,9.165,11.255
2026-02-26T10:25:00+00:00,9.188,11.203
2026-02-26T10:30:00+00:00,9.145,11.202
2026-02-26T10:35:00+00:00,9.226,11.214
2026-02-26T10:40:00+00:00,9.31,11.2
2026-02-26T10:45:00+00:00,9.158,11.2
2026-02-26T10:50:00+00:00,9.137,11.2
2026-02-26T10:55:00+00:00,9.206,11.2
2026-02-26T11:00:00+00:00,9.292,11.2
2026-02-26T11:05:00+00:00,9.259,11.26
2026-02-26T11:10:00+00:00,9.388,11.234
2026-02-26T11:15:00+00:00,9.35,11.262
2026-02-26T11:20:00+00:00,9.315,11.3
2026-02-26T11:25:00+00:00,9.164,11.3
2026-02-26T11:30:00+00:00,9.191,11.298
2026-02-26T11:35:00+00:00,9.119,11.292
2026-02-26T11:40:00+00:00,9.192,11.3
2026-02-26T11:45:00+00:00,9.172,11.3
2026-02-26T11:50:00+00:00,9.15,11.3
2026-02-26T11:55:00+00:00,9.196,11.3
2026-02-26T12:00:00+00:00,9.069,11.304
2026-02-26T12:05:00+00:00,9.176,11.3
2026-02-26T12:10:00+00:00,9.246,11.266
2026-02-26T12:15:00+00:00,9.344,11.254
2026-02-26T12:20:00+00:00,9.474,11.203
2026-02-26T12:25:00+00:00,9.459,11.2
2026-02-26T12:30:00+00:00,9.476,11.208
2026-02-26T12:35:00+00:00,9.372,11.201
2026-02-26T12:40:00+00:00,9.386,11.2
2026-02-26T12:45:00+00:00,9.433,11.2
2026-02-26T12:50:00+00:00,9.457,11.2
2026-02-26T12:55:00+00:00,9.493,11.226
2026-02-26T13:00:00+00:00,9.432,11.3
2026-02-26T13:05:00+00:00,9.39,11.248
2026-02-26T13:10:00+00:00,9.349,11.209
2026-02-26T13:15:00+00:00,9.27,11.276
2026-02-26T13:20:00+00:00,9.337,11.221
2026-02-26T13:25:00+00:00,9.405,11.206
2026-02-26T13:30:00+00:00,9.412,11.226
2026-02-26T13:35:00+00:00,9.337,11.3
2026-02-26T13:40:00+00:00,9.364,11.3
2026-02-26T13:45:00+00:00,9.334,11.3
2026-02-26T13:50:00+00:00,9.31,11.298
2026-02-26T13:55:00+00:00,9.309,11.3
2026-02-26T14:00:00+00:00,9.297,11.3
2026-02-26T14:05:00+00:00,9.185,11.316
2026-02-26T14:10:00+00:00,9.157,11.349
2026-02-26T14:15:00+00:00,9.145,11.332
2026-02-26T14:20:00+00:00,9.168,11.369
2026-02-26T14:25:00+00:00,9.096,11.376
2026-02-26T14:30:00+00:00,9.061,11.33
2026-02-26T14:35:00+00:00,9.046,11.3
2026-02-26T14:40:00+00:00,9.007,11.3
2026-02-26T14:45:00+00:00,9.06,11.3
2026-02-26T14:50:00+00:00,9.018,11.3
2026-02-26T14:55:00+00:00,9.095,11.3
2026-02-26T15:00:00+00:00,9.079,11.3
2026-02-26T15:05:00+00:00,9.024,11.356
2026-02-26T15:10:00+00:00,8.935,11.392
2026-02-26T15:15:00+00:00,8.984,11.362
2026-02-26T15:20:00+00:00,9.039,11.328
2026-02-26T15:25:00+00:00,9.069,11.3
2026-02-26T15:30:00+00:00,9.296,11.288
2026-02-26T15:35:00+00:00,9.268,11.279
2026-02-26T15:40:00+00:00,9.4,11.244
2026-02-26T15:45:00+00:00,9.512,11.2
2026-02-26T15:50:00+00:00,9.607,11.2
2026-02-26T15:55:00+00:00,9.746,11.2
2026-02-26T16:00:00+00:00,9.77,11.2
2026-02-26T16:05:00+00:00,9.77,11.204
2026-02-26T16:10:00+00:00,9.783,11.239
2026-02-26T16:15:00+00:00,9.972,11.3
2026-02-26T16:20:00+00:00,10.082,11.298
2026-02-26T16:25:00+00:00,10.105,11.3
2026-02-26T16:30:00+00:00,10.09,11.3
2026-02-26T16:35:00+00:00,10.138,11.3
2026-02-26T16:40:00+00:00,10.3,11.3
2026-02-26T16:45:00+00:00,10.39,11.262
2026-02-26T16:50:00+00:00,10.485,11.2
2026-02-26T16:55:00+00:00,10.824,11.285
2026-02-26T17:00:00+00:00,10.782,11.388
2026-02-26T17:05:00+00:00,10.883,11.311
2026-02-26T17:10:00+00:00,10.882,11.396
2026-02-26T17:15:00+00:00,10.893,11.368
2026-02-26T17:20:00+00:00,11.116,11.31
2026-02-26T17:25:00+00:00,11.106,11.364
2026-02-26T17:30:00+00:00,11.218,11.399
2026-02-26T17:35:00+00:00,11.232,11.317
2026-02-26T17:40:00+00:00,11.242,11.358
2026-02-26T17:45:00+00:00,11.389,11.4
2026-02-26T17:50:00+00:00,11.424,11.376
2026-02-26T17:55:00+00:00,11.52,11.3
2026-02-26T18:00:00+00:00,11.55,11.3
2026-02-26T18:05:00+00:00,11.622,11.3
2026-02-26T18:10:00+00:00,11.496,11.3
2026-02-26T18:15:00+00:00,11.526,11.284
2026-02-26T18:20:00+00:00,11.48,11.24
2026-02-26T18:25:00+00:00,11.446,11.226
2026-02-26T18:30:00+00:00,11.288,11.271
2026-02-26T18:35:00+00:00,11.314,11.214
2026-02-26T18:40:00+00:00,11.209,11.28
2026-02-26T18:45:00+00:00,11.212,11.259
2026-02-26T18:50:00+00:00,11.198,11.251
2026-02-26T18:55:00+00:00,11.275,11.282
2026-02-26T19:00:00+00:00,11.323,11.299
2026-02-26T19:05:00+00:00,11.304,11.265
2026-02-26T19:10:00+00:00,11.201,11.2
2026-02-26T19:15:00+00:00,11.125,11.282
2026-02-26T19:20:00+00:00,10.957,11.3
2026-02-26T19:25:00+00:00,10.779,11.314
2026-02-26T19:30:00+00:00,10.713,11.382
2026-02-26T19:35:00+00:00,10.503,11.297
2026-02-26T19:40:00+00:00,10.436,11.256
2026-02-26T19:45:00+00:00,10.513,11.221
2026-02-26T19:50:00+00:00,10.616,11.24
2026-02-26T19:55:00+00:00,10.534,11.298
2026-02-26T20:00:00+00:00,10.46,11.3
2026-02-26T20:05:00+00:00,10.315,11.3
2026-02-26T20:10:00+00:00,10.267,11.3
2026-02-26T20:15:00+00:00,10.2,11.3
2026-02-26T20:20:00+00:00,10.254,11.3
2026-02-26T20:25:00+00:00,10.148,11.296
2026-02-26T20:30:00+00:00,10.109,11.3
2026-02-26T20:35:00+00:00,10.072,11.3
2026-02-26T20:40:00+00:00,10.077,11.252
2026-02-26T20:45:00+00:00,10.0,11.355
2026-02-26T20:50:00+00:00,9.95,11.352
2026-02-26T20:55:00+00:00,9.81,11.373
2026-02-26T21:00:00+00:00,9.71,11.4
2026-02-26T21:05:00+00:00,9.732,11.398
2026-02-26T21:10:00+00:00,9.574,11.369
2026-02-26T21:15:00+00:00,9.385,11.378
2026-02-26T21:20:00+00:00,9.3,11.3
2026-02-26T21:25:00+00:00,9.375,11.3
2026-02-26T21:30:00+00:00,9.26,11.302
2026-02-26T21:35:00+00:00,9.151,11.326
2026-02-26T21:40:00+00:00,9.03,11.316
2026-02-26T21:45:00+00:00,9.075,11.315
2026-02-26T21:50:00+00:00,9.018,11.308
2026-02-26T21:55:00+00:00,8.964,11.2
2026-02-26T22:00:00+00:00,8.84,11.2
2026-02-26T22:05:00+00:00,8.561,11.224
2026-02-26T22:10:00+00:00,8.41,11.3
2026-02-26T22:15:00+00:00,8.388,11.3
2026-02-26T22:20:00+00:00,8.494,11.3
2026-02-26T22:25:00+00:00,8.332,11.3
2026-02-26T22:30:00+00:00,8.219,11.264
