ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T05:40:00+00:00,105.179,2.002,0.761,-1.843,11.0
2026-02-25T05:45:00+00:00,107.523,2.037,0.761,-1.876,10.965
2026-02-25T05:50:00+00:00,106.918,2.021,0.777,-1.864,10.9
2026-02-25T05:55:00+00:00,108.759,2.059,0.754,-1.911,10.946
2026-02-25T06:00:00+00:00,108.352,2.064,0.743,-1.914,11.0
2026-02-25T06:05:00+00:00,113.567,2.158,0.721,-2.023,11.0
2026-02-25T06:10:00+00:00,117.097,2.226,0.653,-2.116,10.962
2026-02-25T06:15:00+00:00,118.778,2.238,0.624,-2.133,10.9
2026-02-25T06:20:00+00:00,122.688,2.322,0.611,-2.225,10.939
2026-02-25T06:25:00+00:00,126.179,2.417,0.62,-2.336,11.089
2026-02-25T06:30:00+00:00,129.604,2.503,0.649,-2.41,11.163
2026-02-25T06:35:00+00:00,132.215,2.563,0.685,-2.456,11.198
2026-02-25T06:40:00+00:00,133.564,2.572,0.619,-2.483,11.116
2026-02-25T06:45:00+00:00,135.167,2.595,0.61,-2.52,11.1
2026-02-25T06:50:00+00:00,134.778,2.591,0.608,-2.509,11.1
2026-02-25T06:55:00+00:00,131.967,2.542,0.623,-2.442,11.104
2026-02-25T07:00:00+00:00,134.462,2.588,0.62,-2.516,11.1
2026-02-25T07:05:00+00:00,133.553,2.569,0.618,-2.479,11.1
2026-02-25T07:10:00+00:00,137.158,2.633,0.587,-2.549,11.088
2026-02-25T07:15:00+00:00,148.264,2.848,0.578,-2.767,11.1
2026-02-25T07:20:00+00:00,152.71,2.925,0.577,-2.847,11.05
2026-02-25T07:25:00+00:00,154.175,2.952,0.549,-2.879,11.047
2026-02-25T07:30:00+00:00,156.224,3.001,0.555,-2.923,11.081
2026-02-25T07:35:00+00:00,163.769,3.116,0.491,-3.081,11.003
2026-02-25T07:40:00+00:00,170.109,3.244,0.447,-3.192,11.0
2026-02-25T07:45:00+00:00,165.658,3.16,0.456,-3.118,11.0
2026-02-25T07:50:00+00:00,162.516,3.097,0.456,-3.047,11.0
2026-02-25T07:55:00+00:00,159.405,3.04,0.468,-2.989,11.0
2026-02-25T08:00:00+00:00,159.097,3.029,0.449,-2.973,11.0
2026-02-25T08:05:00+00:00,160.347,3.057,0.45,-3.006,11.0
2026-02-25T08:10:00+00:00,160.966,3.07,0.406,-3.018,11.0
2026-02-25T08:15:00+00:00,123.399,2.354,0.407,-2.019,11.047
2026-02-25T08:20:00+00:00,151.253,2.917,0.301,2.901,11.13
2026-02-25T08:25:00+00:00,156.735,3.014,0.261,2.993,11.1
2026-02-25T08:30:00+00:00,156.548,3.01,0.226,2.985,11.1
2026-02-25T08:35:00+00:00,154.105,2.95,0.253,2.943,11.066
2026-02-25T08:40:00+00:00,154.418,2.963,0.245,2.934,11.063
2026-02-25T08:45:00+00:00,154.498,2.968,0.261,2.947,11.085
2026-02-25T08:50:00+00:00,119.964,2.286,0.303,0.303,10.991
2026-02-25T08:55:00+00:00,163.361,3.111,0.353,-3.077,10.987
2026-02-25T09:00:00+00:00,164.886,3.174,0.338,-3.136,11.1
2026-02-25T09:05:00+00:00,172.9,3.327,0.315,-3.283,11.1
2026-02-25T09:10:00+00:00,173.421,3.328,0.294,-3.294,11.1
2026-02-25T09:15:00+00:00,170.418,3.278,0.326,-3.24,11.084
2026-02-25T09:20:00+00:00,171.449,3.293,0.285,-3.265,11.1
2026-02-25T09:25:00+00:00,165.058,3.177,0.291,-3.148,11.1
2026-02-25T09:30:00+00:00,164.677,3.169,0.296,-3.143,11.1
2026-02-25T09:35:00+00:00,165.857,3.187,0.332,-3.165,11.109
2026-02-25T09:40:00+00:00,167.305,3.224,0.345,-3.2,11.119
2026-02-25T09:45:00+00:00,167.268,3.219,0.327,-3.189,11.1
2026-02-25T09:50:00+00:00,171.357,3.292,0.321,-3.267,11.1
2026-02-25T09:55:00+00:00,177.278,3.406,0.362,-3.377,11.1
2026-02-25T10:00:00+00:00,176.24,3.388,0.382,-3.364,11.11
2026-02-25T10:05:00+00:00,176.428,3.404,0.411,-3.366,11.143
2026-02-25T10:10:00+00:00,164.222,3.165,0.428,-3.126,11.135
2026-02-25T10:15:00+00:00,165.71,3.21,0.461,-3.158,11.181
2026-02-25T10:20:00+00:00,164.316,3.172,0.416,-3.129,11.136
2026-02-25T10:25:00+00:00,159.609,3.07,0.429,-3.026,11.1
2026-02-25T10:30:00+00:00,155.401,2.994,0.415,-2.966,11.132
2026-02-25T10:35:00+00:00,153.465,2.943,0.509,-2.892,11.084
2026-02-25T10:40:00+00:00,158.876,3.028,0.411,-2.986,11.0
2026-02-25T10:45:00+00:00,154.671,2.949,0.442,-2.907,11.005
2026-02-25T10:50:00+00:00,155.567,2.991,0.383,-2.953,11.088
2026-02-25T10:55:00+00:00,155.453,2.994,0.325,-2.954,11.1
2026-02-25T11:00:00+00:00,163.978,3.151,0.292,-3.116,11.085
2026-02-25T11:05:00+00:00,163.196,3.11,0.291,-3.083,11.0
2026-02-25T11:10:00+00:00,168.433,3.208,0.282,-3.174,11.0
2026-02-25T11:15:00+00:00,174.28,3.312,0.317,-3.283,11.0
2026-02-25T11:20:00+00:00,172.251,3.281,0.3,-3.244,11.0
2026-02-25T11:25:00+00:00,173.452,3.306,0.337,-3.278,11.008
2026-02-25T11:30:00+00:00,171.316,3.264,0.302,-3.233,11.008
2026-02-25T11:35:00+00:00,173.138,3.299,0.289,-3.269,11.0
2026-02-25T11:40:00+00:00,174.876,3.335,0.272,-3.31,11.0
2026-02-25T11:45:00+00:00,162.834,3.103,0.304,-3.078,11.008
2026-02-25T11:50:00+00:00,160.523,3.062,0.274,-3.031,11.004
2026-02-25T11:55:00+00:00,156.702,2.988,0.328,-2.967,11.024
2026-02-25T12:00:00+00:00,157.292,3.024,0.326,-2.995,11.1
2026-02-25T12:05:00+00:00,156.384,3.005,0.378,-2.956,11.1
2026-02-25T12:10:00+00:00,150.143,2.888,0.418,-2.845,11.1
2026-02-25T12:15:00+00:00,149.553,2.879,0.385,-2.826,11.1
2026-02-25T12:20:00+00:00,156.768,3.011,0.377,-2.972,11.093
2026-02-25T12:25:00+00:00,154.529,2.957,0.372,-2.924,11.049
2026-02-25T12:30:00+00:00,153.526,2.952,0.399,-2.918,11.1
2026-02-25T12:35:00+00:00,153.407,2.952,0.412,-2.904,11.1
2026-02-25T12:40:00+00:00,155.689,2.993,0.377,-2.954,11.1
2026-02-25T12:45:00+00:00,155.625,2.991,0.368,-2.956,11.1
2026-02-25T12:50:00+00:00,154.032,2.955,0.393,-2.914,11.1
2026-02-25T12:55:00+00:00,152.579,2.934,0.39,-2.889,11.1
2026-02-25T13:00:00+00:00,150.232,2.89,0.4,-2.838,11.1
2026-02-25T13:05:00+00:00,152.723,2.936,0.431,-2.881,11.1
2026-02-25T13:10:00+00:00,150.781,2.9,0.424,-2.845,11.1
2026-02-25T13:15:00+00:00,154.095,2.965,0.369,-2.916,11.1
2026-02-25T13:20:00+00:00,157.749,3.028,0.389,-2.978,11.073
2026-02-25T13:25:00+00:00,173.35,3.325,0.369,-3.287,11.085
2026-02-25T13:30:00+00:00,176.045,3.387,0.372,-3.345,11.1
2026-02-25T13:35:00+00:00,175.577,3.372,0.385,-3.321,11.1
2026-02-25T13:40:00+00:00,174.402,3.347,0.362,-3.301,11.087
2026-02-25T13:45:00+00:00,173.734,3.324,0.336,-3.29,11.03
2026-02-25T13:50:00+00:00,172.29,3.299,0.334,-3.261,11.051
2026-02-25T13:55:00+00:00,170.08,3.265,0.35,-3.229,11.1
2026-02-25T14:00:00+00:00,169.527,3.258,0.362,-3.22,11.1
2026-02-25T14:05:00+00:00,167.41,3.217,0.402,-3.185,11.1
2026-02-25T14:10:00+00:00,161.527,3.109,0.401,-3.071,11.1
2026-02-25T14:15:00+00:00,161.49,3.113,0.376,-3.08,11.132
2026-02-25T14:20:00+00:00,161.245,3.087,0.372,-3.049,11.0
2026-02-25T14:25:00+00:00,147.227,2.807,0.401,-2.759,11.0
2026-02-25T14:30:00+00:00,137.821,2.644,0.483,-2.585,11.069
2026-02-25T14:35:00+00:00,142.25,2.719,0.443,-2.665,11.039
2026-02-25T14:40:00+00:00,155.494,2.969,0.436,-2.914,11.0
2026-02-25T14:45:00+00:00,157.585,2.993,0.439,-2.948,10.979
2026-02-25T14:50:00+00:00,162.112,3.098,0.488,-3.052,11.031
2026-02-25T14:55:00+00:00,159.97,3.054,0.452,-3.001,11.041
2026-02-25T15:00:00+00:00,161.642,3.093,0.393,-3.05,11.049
2026-02-25T15:05:00+00:00,163.287,3.111,0.393,-3.069,11.0
2026-02-25T15:10:00+00:00,165.88,3.161,0.443,-3.108,11.0
2026-02-25T15:15:00+00:00,169.693,3.233,0.437,-3.193,11.0
2026-02-25T15:20:00+00:00,158.709,3.029,0.475,-2.991,11.018
2026-02-25T15:25:00+00:00,160.371,3.076,0.448,-3.021,11.073
2026-02-25T15:30:00+00:00,162.361,3.095,0.462,-3.045,11.0
2026-02-25T15:35:00+00:00,165.987,3.163,0.435,-3.113,11.0
2026-02-25T15:40:00+00:00,118.159,2.271,0.456,-0.227,11.116
2026-02-25T15:45:00+00:00,143.938,2.753,0.29,2.737,11.021
2026-02-25T15:50:00+00:00,144.919,2.764,0.301,2.721,11.0
2026-02-25T15:55:00+00:00,143.69,2.737,0.345,2.718,11.0
2026-02-25T16:00:00+00:00,135.385,2.579,0.372,2.564,11.0
2026-02-25T16:05:00+00:00,138.203,2.638,0.403,2.608,11.0
2026-02-25T16:10:00+00:00,137.436,2.615,0.404,2.573,11.0
2026-02-25T16:15:00+00:00,136.935,2.608,0.404,2.573,11.0
2026-02-25T16:20:00+00:00,139.751,2.665,0.389,2.628,10.994
2026-02-25T16:25:00+00:00,139.192,2.652,0.369,2.62,10.988
2026-02-25T16:30:00+00:00,140.645,2.674,0.378,2.645,10.99
2026-02-25T16:35:00+00:00,140.033,2.665,0.438,2.631,11.0
2026-02-25T16:40:00+00:00,140.151,2.668,0.444,2.626,11.0
2026-02-25T16:45:00+00:00,140.633,2.678,0.448,2.636,11.0
2026-02-25T16:50:00+00:00,138.925,2.652,0.395,2.619,11.0
2026-02-25T16:55:00+00:00,138.307,2.632,0.429,2.593,11.0
2026-02-25T17:00:00+00:00,136.558,2.602,0.464,2.553,10.983
2026-02-25T17:05:00+00:00,140.29,2.646,0.503,2.608,10.9
2026-02-25T17:10:00+00:00,137.795,2.601,0.5,2.555,10.9
2026-02-25T17:15:00+00:00,136.021,2.57,0.511,2.525,10.904
2026-02-25T17:20:00+00:00,138.142,2.607,0.511,2.571,10.9
2026-02-25T17:25:00+00:00,139.278,2.63,0.503,2.594,10.904
2026-02-25T17:30:00+00:00,134.788,2.569,0.546,2.51,11.0
2026-02-25T17:35:00+00:00,141.249,2.665,0.561,2.608,10.912
2026-02-25T17:40:00+00:00,133.579,2.524,0.506,2.469,10.9
2026-02-25T17:45:00+00:00,134.065,2.539,0.523,2.479,10.947
2026-02-25T17:50:00+00:00,128.761,2.446,0.506,2.395,10.943
2026-02-25T17:55:00+00:00,133.742,2.523,0.52,2.465,10.9
2026-02-25T18:00:00+00:00,134.567,2.544,0.548,2.475,10.933
2026-02-25T18:05:00+00:00,137.734,2.616,0.611,2.544,10.95
2026-02-25T18:10:00+00:00,133.038,2.512,0.599,2.437,10.9
2026-02-25T18:15:00+00:00,138.76,2.616,0.616,2.532,10.9
2026-02-25T18:20:00+00:00,140.954,2.665,0.622,2.592,10.9
2026-02-25T18:25:00+00:00,142.934,2.725,0.637,2.641,10.992
2026-02-25T18:30:00+00:00,137.742,2.624,0.586,2.561,11.0
2026-02-25T18:35:00+00:00,137.116,2.61,0.6,2.55,11.0
2026-02-25T18:40:00+00:00,134.741,2.565,0.557,2.495,10.996
2026-02-25T18:45:00+00:00,137.118,2.591,0.557,2.534,10.906
2026-02-25T18:50:00+00:00,139.403,2.633,0.553,2.589,10.912
2026-02-25T18:55:00+00:00,144.248,2.73,0.58,2.662,10.958
2026-02-25T19:00:00+00:00,138.924,2.646,0.585,2.571,11.0
2026-02-25T19:05:00+00:00,139.76,2.663,0.573,2.598,11.0
2026-02-25T19:10:00+00:00,141.784,2.7,0.557,2.626,11.0
2026-02-25T19:15:00+00:00,144.627,2.753,0.597,2.692,11.0
2026-02-25T19:20:00+00:00,146.092,2.785,0.634,2.706,10.996
2026-02-25T19:25:00+00:00,145.515,2.771,0.63,2.677,11.0
2026-02-25T19:30:00+00:00,148.74,2.828,0.656,2.749,10.975
2026-02-25T19:35:00+00:00,155.251,2.934,0.663,2.864,10.908
2026-02-25T19:40:00+00:00,153.87,2.91,0.623,2.855,10.918
2026-02-25T19:45:00+00:00,146.821,2.799,0.614,2.728,11.0
2026-02-25T19:50:00+00:00,149.33,2.845,0.631,2.779,11.0
2026-02-25T19:55:00+00:00,141.526,2.698,0.638,2.622,11.008
2026-02-25T20:00:00+00:00,142.892,2.707,0.769,-2.476,10.941
2026-02-25T20:05:00+00:00,167.189,3.179,0.747,-3.068,10.959
2026-02-25T20:10:00+00:00,165.533,3.176,0.767,-3.061,11.061
2026-02-25T20:15:00+00:00,163.131,3.123,0.732,-3.015,11.056
2026-02-25T20:20:00+00:00,163.064,3.135,0.77,-3.026,11.093
2026-02-25T20:25:00+00:00,163.933,3.156,0.795,-3.041,11.126
2026-02-25T20:30:00+00:00,158.739,3.076,0.845,-2.938,11.186
2026-02-25T20:35:00+00:00,158.33,3.065,0.834,-2.929,11.181
2026-02-25T20:40:00+00:00,153.139,2.942,0.823,-2.824,11.1
2026-02-25T20:45:00+00:00,149.416,2.881,0.831,-2.756,11.132
2026-02-25T20:50:00+00:00,149.765,2.899,0.893,-2.74,11.2
2026-02-25T20:55:00+00:00,149.331,2.896,0.847,-2.743,11.2
2026-02-25T21:00:00+00:00,149.66,2.892,0.849,-2.749,11.166
2026-02-25T21:05:00+00:00,150.845,2.873,0.827,-2.738,10.99
2026-02-25T21:10:00+00:00,149.148,2.837,0.829,-2.688,10.983
2026-02-25T21:15:00+00:00,155.402,2.958,0.769,-2.827,10.997
2026-02-25T21:20:00+00:00,151.306,2.876,0.781,-2.755,10.981
2026-02-25T21:25:00+00:00,152.697,2.914,0.775,-2.792,11.0
2026-02-25T21:30:00+00:00,150.053,2.861,0.768,-2.742,11.0
2026-02-25T21:35:00+00:00,152.007,2.892,0.752,-2.773,10.991
2026-02-25T21:40:00+00:00,149.335,2.848,0.77,-2.734,11.0
2026-02-25T21:45:00+00:00,146.892,2.803,0.747,-2.697,11.0
2026-02-25T21:50:00+00:00,144.252,2.766,0.774,-2.639,11.03
2026-02-25T21:55:00+00:00,140.828,2.681,0.754,-2.555,10.959
2026-02-25T22:00:00+00:00,138.191,2.634,0.798,-2.49,11.0
2026-02-25T22:05:00+00:00,135.419,2.59,0.775,-2.455,11.036
2026-02-25T22:10:00+00:00,132.284,2.54,0.801,-2.389,11.095
2026-02-25T22:15:00+00:00,131.89,2.536,0.767,-2.395,11.1
2026-02-25T22:20:00+00:00,134.243,2.578,0.766,-2.436,11.1
2026-02-25T22:25:00+00:00,131.851,2.524,0.763,-2.385,11.045
2026-02-25T22:30:00+00:00,129.004,2.437,0.783,-2.301,10.91
2026-02-25T22:35:00+00:00,127.064,2.406,0.755,-2.274,10.923
2026-02-25T22:40:00+00:00,125.738,2.396,0.744,-2.272,11.0
2026-02-25T22:45:00+00:00,122.105,2.334,0.754,-2.202,11.048
2026-02-25T22:50:00+00:00,122.384,2.344,0.753,-2.201,11.053
2026-02-25T22:55:00+00:00,120.221,2.29,0.778,-2.141,11.0
2026-02-25T23:00:00+00:00,120.199,2.295,0.753,-2.161,11.0
2026-02-25T23:05:00+00:00,117.628,2.248,0.733,-2.115,11.0
2026-02-25T23:10:00+00:00,116.6,2.223,0.769,-2.077,11.0
2026-02-25T23:15:00+00:00,116.176,2.216,0.789,-2.066,11.022
2026-02-25T23:20:00+00:00,114.111,2.195,0.755,-2.04,11.092
2026-02-25T23:25:00+00:00,113.502,2.188,0.742,-2.033,11.1
2026-02-25T23:30:00+00:00,112.399,2.142,0.742,-2.001,11.036
2026-02-25T23:35:00+00:00,116.893,2.225,0.754,-2.09,11.0
2026-02-25T23:40:00+00:00,115.201,2.198,0.774,-2.04,11.0
2026-02-25T23:45:00+00:00,114.676,2.18,0.787,-2.017,11.0
2026-02-25T23:50:00+00:00,111.26,2.125,0.768,-1.956,11.008
2026-02-25T23:55:00+00:00,111.133,2.134,0.789,-1.961,11.067
2026-02-26T00:00:00+00:00,110.656,2.125,0.812,-1.941,11.1
2026-02-26T00:05:00+00:00,117.315,2.259,0.833,-2.083,11.1
2026-02-26T00:10:00+00:00,116.837,2.239,0.794,-2.086,11.052
2026-02-26T00:15:00+00:00,117.212,2.248,0.789,-2.09,11.098
2026-02-26T00:20:00+00:00,115.172,2.199,0.762,-2.042,11.038
2026-02-26T00:25:00+00:00,114.844,2.187,0.787,-2.022,11.056
2026-02-26T00:30:00+00:00,114.741,2.201,0.789,-2.049,11.077
2026-02-26T00:35:00+00:00,117.411,2.256,0.729,-2.125,11.1
2026-02-26T00:40:00+00:00,117.997,2.261,0.729,-2.119,11.084
2026-02-26T00:45:00+00:00,117.844,2.251,0.716,-2.125,11.035
2026-02-26T00:50:00+00:00,117.387,2.25,0.753,-2.111,11.052
2026-02-26T00:55:00+00:00,118.07,2.245,0.752,-2.111,11.0
2026-02-26T01:00:00+00:00,117.975,2.244,0.757,-2.112,11.004
2026-02-26T01:05:00+00:00,120.943,2.308,0.753,-2.173,11.019
2026-02-26T01:10:00+00:00,120.262,2.289,0.733,-2.161,11.006
2026-02-26T01:15:00+00:00,121.988,2.327,0.742,-2.196,11.066
2026-02-26T01:20:00+00:00,122.324,2.354,0.711,-2.228,11.083
2026-02-26T01:25:00+00:00,121.203,2.33,0.723,-2.202,11.069
2026-02-26T01:30:00+00:00,119.514,2.293,0.707,-2.172,11.079
2026-02-26T01:35:00+00:00,119.415,2.288,0.738,-2.156,11.045
2026-02-26T01:40:00+00:00,118.732,2.263,0.722,-2.127,11.0
2026-02-26T01:45:00+00:00,119.838,2.28,0.719,-2.15,11.0
2026-02-26T01:50:00+00:00,117.658,2.247,0.721,-2.11,11.0
2026-02-26T01:55:00+00:00,118.222,2.262,0.721,-2.136,11.061
2026-02-26T02:00:00+00:00,118.271,2.275,0.721,-2.137,11.094
2026-02-26T02:05:00+00:00,118.244,2.248,0.721,-2.125,11.004
2026-02-26T02:10:00+00:00,117.632,2.245,0.747,-2.111,11.0
2026-02-26T02:15:00+00:00,117.262,2.251,0.723,-2.13,11.069
2026-02-26T02:20:00+00:00,116.819,2.233,0.718,-2.111,11.047
2026-02-26T02:25:00+00:00,117.147,2.253,0.726,-2.109,11.081
2026-02-26T02:30:00+00:00,114.242,2.203,0.716,-2.058,11.1
2026-02-26T02:35:00+00:00,114.34,2.2,0.747,-2.062,11.1
2026-02-26T02:40:00+00:00,112.881,2.178,0.721,-2.046,11.1
2026-02-26T02:45:00+00:00,112.552,2.152,0.719,-2.02,11.1
2026-02-26T02:50:00+00:00,111.452,2.155,0.754,-2.018,11.13
2026-02-26T02:55:00+00:00,109.366,2.119,0.752,-1.969,11.175
2026-02-26T03:00:00+00:00,110.408,2.138,0.755,-1.98,11.154
2026-02-26T03:05:00+00:00,109.903,2.116,0.754,-1.968,11.125
2026-02-26T03:10:00+00:00,108.769,2.094,0.748,-1.944,11.1
2026-02-26T03:15:00+00:00,110.248,2.121,0.718,-1.989,11.1
2026-02-26T03:20:00+00:00,109.378,2.101,0.746,-1.966,11.1
2026-02-26T03:25:00+00:00,111.168,2.13,0.732,-1.987,11.1
2026-02-26T03:30:00+00:00,110.241,2.115,0.754,-1.966,11.1
2026-02-26T03:35:00+00:00,111.081,2.143,0.734,-2.001,11.146
2026-02-26T03:40:00+00:00,110.638,2.142,0.75,-1.984,11.179
2026-02-26T03:45:00+00:00,110.16,2.135,0.77,-1.979,11.19
2026-02-26T03:50:00+00:00,109.134,2.114,0.755,-1.959,11.169
2026-02-26T03:55:00+00:00,109.475,2.1,0.74,-1.951,11.125
2026-02-26T04:00:00+00:00,108.557,2.095,0.72,-1.961,11.1
2026-02-26T04:05:00+00:00,105.649,2.03,0.709,-1.888,11.1
2026-02-26T04:10:00+00:00,107.078,2.062,0.721,-1.922,11.1
2026-02-26T04:15:00+00:00,106.238,2.039,0.732,-1.9,11.1
2026-02-26T04:20:00+00:00,106.406,2.048,0.702,-1.919,11.086
2026-02-26T04:25:00+00:00,107.055,2.061,0.692,-1.925,11.097
2026-02-26T04:30:00+00:00,105.119,2.019,0.718,-1.881,11.1
2026-02-26T04:35:00+00:00,108.14,2.075,0.717,-1.953,11.1
2026-02-26T04:40:00+00:00,107.383,2.072,0.721,-1.927,11.1
2026-02-26T04:45:00+00:00,107.273,2.058,0.688,-1.935,11.1
2026-02-26T04:50:00+00:00,106.624,2.039,0.665,-1.911,11.1
2026-02-26T04:55:00+00:00,107.365,2.058,0.677,-1.918,11.1
2026-02-26T05:00:00+00:00,107.741,2.072,0.652,-1.949,11.1
2026-02-26T05:05:00+00:00,108.31,2.064,0.675,-1.955,11.006
2026-02-26T05:10:00+00:00,107.942,2.075,0.646,-1.95,11.089
2026-02-26T05:15:00+00:00,106.615,2.048,0.687,-1.907,11.1
2026-02-26T05:20:00+00:00,101.665,1.953,0.744,-1.8,11.1
2026-02-26T05:25:00+00:00,99.695,1.904,0.752,-1.736,11.058
2026-02-26T05:30:00+00:00,101.49,1.936,0.755,-1.774,11.0
2026-02-26T05:35:00+00:00,100.174,1.907,0.74,-1.739,11.0
2026-02-26T05:40:00+00:00,102.256,1.947,0.746,-1.782,11.0
2026-02-26T05:45:00+00:00,105.075,1.991,0.753,-1.828,11.0
2026-02-26T05:50:00+00:00,105.483,2.004,0.788,-1.837,11.005
2026-02-26T05:55:00+00:00,105.688,2.024,0.787,-1.86,11.034
2026-02-26T06:00:00+00:00,107.371,2.044,0.746,-1.893,11.0
2026-02-26T06:05:00+00:00,107.956,2.034,0.723,-1.908,10.939
2026-02-26T06:10:00+00:00,109.267,2.078,0.674,-1.955,10.986
2026-02-26T06:15:00+00:00,115.835,2.21,0.621,-2.107,11.021
2026-02-26T06:20:00+00:00,123.723,2.373,0.615,-2.269,11.068
2026-02-26T06:25:00+00:00,122.798,2.339,0.652,-2.231,10.998
2026-02-26T06:30:00+00:00,122.051,2.325,0.64,-2.224,11.0
2026-02-26T06:35:00+00:00,124.042,2.358,0.644,-2.262,10.994
2026-02-26T06:40:00+00:00,130.19,2.48,0.63,-2.383,11.0
