ValueDate,MVA,Volts
2026-02-25T10:10:00+00:00,3.157,11.29
2026-02-25T10:15:00+00:00,3.011,11.3
2026-02-25T10:20:00+00:00,3.176,11.282
2026-02-25T10:25:00+00:00,3.19,11.277
2026-02-25T10:30:00+00:00,2.808,11.298
2026-02-25T10:35:00+00:00,2.724,11.3
2026-02-25T10:40:00+00:00,3.029,11.248
2026-02-25T10:45:00+00:00,2.938,11.297
2026-02-25T10:50:00+00:00,3.07,11.298
2026-02-25T10:55:00+00:00,3.202,11.255
2026-02-25T11:00:00+00:00,3.154,11.252
2026-02-25T11:05:00+00:00,3.086,11.209
2026-02-25T11:10:00+00:00,2.724,11.2
2026-02-25T11:15:00+00:00,2.744,11.2
2026-02-25T11:20:00+00:00,3.132,11.2
2026-02-25T11:25:00+00:00,3.274,11.2
2026-02-25T11:30:00+00:00,3.13,11.2
2026-02-25T11:35:00+00:00,3.16,11.2
2026-02-25T11:40:00+00:00,3.262,11.2
2026-02-25T11:45:00+00:00,3.085,11.2
2026-02-25T11:50:00+00:00,2.98,11.2
2026-02-25T11:55:00+00:00,3.087,11.2
2026-02-25T12:00:00+00:00,2.79,11.2
2026-02-25T12:05:00+00:00,2.732,11.2
2026-02-25T12:10:00+00:00,2.732,11.2
2026-02-25T12:15:00+00:00,2.719,11.2
2026-02-25T12:20:00+00:00,2.697,11.2
2026-02-25T12:25:00+00:00,2.562,11.2
2026-02-25T12:30:00+00:00,2.55,11.207
2026-02-25T12:35:00+00:00,2.648,11.2
2026-02-25T12:40:00+00:00,2.767,11.21
2026-02-25T12:45:00+00:00,2.856,11.227
2026-02-25T12:50:00+00:00,2.816,11.248
2026-02-25T12:55:00+00:00,2.96,11.284
2026-02-25T13:00:00+00:00,2.92,11.175
2026-02-25T13:05:00+00:00,2.943,11.1
2026-02-25T13:10:00+00:00,2.804,11.1
2026-02-25T13:15:00+00:00,2.738,11.1
2026-02-25T13:20:00+00:00,2.535,11.1
2026-02-25T13:25:00+00:00,2.55,11.1
2026-02-25T13:30:00+00:00,2.766,11.1
2026-02-25T13:35:00+00:00,2.768,11.1
2026-02-25T13:40:00+00:00,2.672,11.1
2026-02-25T13:45:00+00:00,2.625,11.1
2026-02-25T13:50:00+00:00,2.56,11.1
2026-02-25T13:55:00+00:00,2.456,11.1
2026-02-25T14:00:00+00:00,2.415,11.103
2026-02-25T14:05:00+00:00,2.312,11.116
2026-02-25T14:10:00+00:00,2.365,11.1
2026-02-25T14:15:00+00:00,2.351,11.105
2026-02-25T14:20:00+00:00,2.358,11.1
2026-02-25T14:25:00+00:00,2.41,11.114
2026-02-25T14:30:00+00:00,2.456,11.11
2026-02-25T14:35:00+00:00,2.548,11.11
2026-02-25T14:40:00+00:00,2.686,11.1
2026-02-25T14:45:00+00:00,2.498,11.11
2026-02-25T14:50:00+00:00,2.698,11.173
2026-02-25T14:55:00+00:00,2.908,11.2
2026-02-25T15:00:00+00:00,3.014,11.192
2026-02-25T15:05:00+00:00,3.011,11.2
2026-02-25T15:10:00+00:00,2.947,11.2
2026-02-25T15:15:00+00:00,2.988,11.2
2026-02-25T15:20:00+00:00,2.989,11.187
2026-02-25T15:25:00+00:00,2.807,11.0
2026-02-25T15:30:00+00:00,2.783,11.064
2026-02-25T15:35:00+00:00,2.465,11.086
2026-02-25T15:40:00+00:00,2.514,11.087
2026-02-25T15:45:00+00:00,2.676,11.099
2026-02-25T15:50:00+00:00,2.864,11.189
2026-02-25T15:55:00+00:00,2.918,11.2
2026-02-25T16:00:00+00:00,2.893,11.2
2026-02-25T16:05:00+00:00,2.96,11.182
2026-02-25T16:10:00+00:00,2.952,11.109
2026-02-25T16:15:00+00:00,2.948,11.151
2026-02-25T16:20:00+00:00,3.013,11.1
2026-02-25T16:25:00+00:00,2.964,11.1
2026-02-25T16:30:00+00:00,3.004,11.092
2026-02-25T16:35:00+00:00,2.958,11.1
2026-02-25T16:40:00+00:00,2.942,11.118
2026-02-25T16:45:00+00:00,2.968,11.264
2026-02-25T16:50:00+00:00,2.923,11.2
2026-02-25T16:55:00+00:00,2.922,11.2
2026-02-25T17:00:00+00:00,2.896,11.2
2026-02-25T17:05:00+00:00,2.914,11.2
2026-02-25T17:10:00+00:00,2.965,11.2
2026-02-25T17:15:00+00:00,2.955,11.2
2026-02-25T17:20:00+00:00,2.986,11.2
2026-02-25T17:25:00+00:00,3.032,11.2
2026-02-25T17:30:00+00:00,3.058,11.2
2026-02-25T17:35:00+00:00,3.062,11.2
2026-02-25T17:40:00+00:00,3.074,11.2
2026-02-25T17:45:00+00:00,3.078,11.2
2026-02-25T17:50:00+00:00,3.11,11.2
2026-02-25T17:55:00+00:00,3.139,11.2
2026-02-25T18:00:00+00:00,3.12,11.2
2026-02-25T18:05:00+00:00,3.078,11.2
2026-02-25T18:10:00+00:00,3.076,11.2
2026-02-25T18:15:00+00:00,3.078,11.198
2026-02-25T18:20:00+00:00,3.061,11.176
2026-02-25T18:25:00+00:00,3.06,11.2
2026-02-25T18:30:00+00:00,3.01,11.2
2026-02-25T18:35:00+00:00,3.018,11.2
2026-02-25T18:40:00+00:00,3.042,11.2
2026-02-25T18:45:00+00:00,3.06,11.218
2026-02-25T18:50:00+00:00,2.994,11.272
2026-02-25T18:55:00+00:00,3.075,11.3
2026-02-25T19:00:00+00:00,3.12,11.296
2026-02-25T19:05:00+00:00,3.16,11.082
2026-02-25T19:10:00+00:00,3.158,11.03
2026-02-25T19:15:00+00:00,3.122,11.086
2026-02-25T19:20:00+00:00,3.141,11.1
2026-02-25T19:25:00+00:00,3.122,11.1
2026-02-25T19:30:00+00:00,3.132,11.1
2026-02-25T19:35:00+00:00,3.122,11.069
2026-02-25T19:40:00+00:00,2.95,11.092
2026-02-25T19:45:00+00:00,2.915,11.1
2026-02-25T19:50:00+00:00,2.934,11.086
2026-02-25T19:55:00+00:00,2.922,11.2
2026-02-25T20:00:00+00:00,2.95,11.2
2026-02-25T20:05:00+00:00,2.973,11.2
2026-02-25T20:10:00+00:00,2.948,11.2
2026-02-25T20:15:00+00:00,2.976,11.2
2026-02-25T20:20:00+00:00,2.915,11.22
2026-02-25T20:25:00+00:00,2.911,11.261
2026-02-25T20:30:00+00:00,2.939,11.2
2026-02-25T20:35:00+00:00,2.912,11.2
2026-02-25T20:40:00+00:00,2.843,11.2
2026-02-25T20:45:00+00:00,2.808,11.2
2026-02-25T20:50:00+00:00,2.831,11.2
2026-02-25T20:55:00+00:00,2.793,11.202
2026-02-25T21:00:00+00:00,2.779,11.203
2026-02-25T21:05:00+00:00,2.694,11.3
2026-02-25T21:10:00+00:00,2.706,11.3
2026-02-25T21:15:00+00:00,2.76,11.149
2026-02-25T21:20:00+00:00,2.798,11.1
2026-02-25T21:25:00+00:00,2.769,11.1
2026-02-25T21:30:00+00:00,2.732,11.068
2026-02-25T21:35:00+00:00,2.728,11.103
2026-02-25T21:40:00+00:00,2.621,11.191
2026-02-25T21:45:00+00:00,2.506,11.2
2026-02-25T21:50:00+00:00,2.44,11.2
2026-02-25T21:55:00+00:00,2.404,11.2
2026-02-25T22:00:00+00:00,2.438,11.2
2026-02-25T22:05:00+00:00,2.382,11.201
2026-02-25T22:10:00+00:00,2.32,11.232
2026-02-25T22:15:00+00:00,2.313,11.218
2026-02-25T22:20:00+00:00,2.27,11.224
2026-02-25T22:25:00+00:00,2.303,11.286
2026-02-25T22:30:00+00:00,2.269,11.279
2026-02-25T22:35:00+00:00,2.272,11.256
2026-02-25T22:40:00+00:00,2.267,11.214
2026-02-25T22:45:00+00:00,2.272,11.29
2026-02-25T22:50:00+00:00,2.203,11.3
2026-02-25T22:55:00+00:00,2.218,11.3
2026-02-25T23:00:00+00:00,2.205,11.3
2026-02-25T23:05:00+00:00,2.221,11.235
2026-02-25T23:10:00+00:00,2.236,11.26
2026-02-25T23:15:00+00:00,2.178,11.296
2026-02-25T23:20:00+00:00,2.178,11.3
2026-02-25T23:25:00+00:00,2.083,11.284
2026-02-25T23:30:00+00:00,1.953,11.238
2026-02-25T23:35:00+00:00,1.948,11.256
2026-02-25T23:40:00+00:00,1.948,11.208
2026-02-25T23:45:00+00:00,1.971,11.223
2026-02-25T23:50:00+00:00,1.934,11.279
2026-02-25T23:55:00+00:00,1.902,11.265
2026-02-26T00:00:00+00:00,1.92,11.1
2026-02-26T00:05:00+00:00,1.98,11.1
2026-02-26T00:10:00+00:00,1.977,11.1
2026-02-26T00:15:00+00:00,1.995,11.084
2026-02-26T00:20:00+00:00,2.022,11.074
2026-02-26T00:25:00+00:00,2.006,11.1
2026-02-26T00:30:00+00:00,2.016,11.1
2026-02-26T00:35:00+00:00,2.073,11.032
2026-02-26T00:40:00+00:00,2.052,11.044
2026-02-26T00:45:00+00:00,2.027,11.094
2026-02-26T00:50:00+00:00,2.027,11.074
2026-02-26T00:55:00+00:00,1.994,11.074
2026-02-26T01:00:00+00:00,1.997,11.098
2026-02-26T01:05:00+00:00,2.074,11.1
2026-02-26T01:10:00+00:00,2.07,11.1
2026-02-26T01:15:00+00:00,2.051,11.1
2026-02-26T01:20:00+00:00,2.011,11.1
2026-02-26T01:25:00+00:00,2.014,11.1
2026-02-26T01:30:00+00:00,1.987,11.1
2026-02-26T01:35:00+00:00,2.006,11.1
2026-02-26T01:40:00+00:00,1.989,11.1
2026-02-26T01:45:00+00:00,1.998,11.114
2026-02-26T01:50:00+00:00,1.983,11.13
2026-02-26T01:55:00+00:00,1.969,11.185
2026-02-26T02:00:00+00:00,1.958,11.2
2026-02-26T02:05:00+00:00,1.976,11.175
2026-02-26T02:10:00+00:00,1.974,11.178
2026-02-26T02:15:00+00:00,1.988,11.2
2026-02-26T02:20:00+00:00,1.978,11.188
2026-02-26T02:25:00+00:00,1.958,11.2
2026-02-26T02:30:00+00:00,1.936,11.2
2026-02-26T02:35:00+00:00,1.982,11.2
2026-02-26T02:40:00+00:00,1.96,11.2
2026-02-26T02:45:00+00:00,1.96,11.2
2026-02-26T02:50:00+00:00,1.906,11.2
2026-02-26T02:55:00+00:00,1.898,11.2
2026-02-26T03:00:00+00:00,1.881,11.2
2026-02-26T03:05:00+00:00,1.908,11.2
2026-02-26T03:10:00+00:00,1.884,11.2
2026-02-26T03:15:00+00:00,1.896,11.2
2026-02-26T03:20:00+00:00,1.883,11.2
2026-02-26T03:25:00+00:00,1.882,11.2
2026-02-26T03:30:00+00:00,1.931,11.2
2026-02-26T03:35:00+00:00,1.982,11.2
2026-02-26T03:40:00+00:00,1.985,11.2
2026-02-26T03:45:00+00:00,1.959,11.2
2026-02-26T03:50:00+00:00,1.944,11.2
2026-02-26T03:55:00+00:00,1.974,11.2
2026-02-26T04:00:00+00:00,1.978,11.215
2026-02-26T04:05:00+00:00,1.957,11.2
2026-02-26T04:10:00+00:00,1.961,11.2
2026-02-26T04:15:00+00:00,1.934,11.2
2026-02-26T04:20:00+00:00,1.944,11.2
2026-02-26T04:25:00+00:00,1.922,11.2
2026-02-26T04:30:00+00:00,1.882,11.2
2026-02-26T04:35:00+00:00,1.936,11.2
2026-02-26T04:40:00+00:00,1.953,11.2
2026-02-26T04:45:00+00:00,1.929,11.2
2026-02-26T04:50:00+00:00,1.923,11.2
2026-02-26T04:55:00+00:00,1.991,11.2
2026-02-26T05:00:00+00:00,2.205,11.2
2026-02-26T05:05:00+00:00,2.278,11.131
2026-02-26T05:10:00+00:00,2.45,11.1
2026-02-26T05:15:00+00:00,2.474,11.1
2026-02-26T05:20:00+00:00,2.426,11.1
2026-02-26T05:25:00+00:00,2.402,11.1
2026-02-26T05:30:00+00:00,2.383,11.1
2026-02-26T05:35:00+00:00,2.452,11.1
2026-02-26T05:40:00+00:00,2.442,11.1
2026-02-26T05:45:00+00:00,2.372,11.1
2026-02-26T05:50:00+00:00,2.376,11.1
2026-02-26T05:55:00+00:00,2.401,11.07
2026-02-26T06:00:00+00:00,2.42,11.008
2026-02-26T06:05:00+00:00,2.58,11.065
2026-02-26T06:10:00+00:00,2.716,11.158
2026-02-26T06:15:00+00:00,2.785,11.284
2026-02-26T06:20:00+00:00,2.824,11.253
2026-02-26T06:25:00+00:00,2.862,11.2
2026-02-26T06:30:00+00:00,2.855,11.25
2026-02-26T06:35:00+00:00,2.899,11.226
2026-02-26T06:40:00+00:00,2.956,11.203
2026-02-26T06:45:00+00:00,2.951,11.196
2026-02-26T06:50:00+00:00,2.982,11.179
2026-02-26T06:55:00+00:00,2.952,11.115
2026-02-26T07:00:00+00:00,3.059,11.1
2026-02-26T07:05:00+00:00,3.07,11.098
2026-02-26T07:10:00+00:00,3.148,11.023
2026-02-26T07:15:00+00:00,3.204,11.198
2026-02-26T07:20:00+00:00,3.192,11.246
2026-02-26T07:25:00+00:00,3.234,11.2
2026-02-26T07:30:00+00:00,3.206,11.2
2026-02-26T07:35:00+00:00,3.287,11.196
2026-02-26T07:40:00+00:00,3.37,11.2
2026-02-26T07:45:00+00:00,3.416,11.195
2026-02-26T07:50:00+00:00,3.458,11.197
2026-02-26T07:55:00+00:00,3.534,11.2
2026-02-26T08:00:00+00:00,3.561,11.134
2026-02-26T08:05:00+00:00,3.554,11.104
2026-02-26T08:10:00+00:00,3.658,11.114
2026-02-26T08:15:00+00:00,3.686,11.175
2026-02-26T08:20:00+00:00,3.744,11.134
2026-02-26T08:25:00+00:00,3.69,11.116
2026-02-26T08:30:00+00:00,3.748,11.114
2026-02-26T08:35:00+00:00,3.714,11.132
2026-02-26T08:40:00+00:00,3.694,11.119
2026-02-26T08:45:00+00:00,3.676,11.1
2026-02-26T08:50:00+00:00,3.728,11.1
2026-02-26T08:55:00+00:00,3.75,11.1
2026-02-26T09:00:00+00:00,3.743,11.106
2026-02-26T09:05:00+00:00,3.705,11.1
2026-02-26T09:10:00+00:00,3.788,11.1
2026-02-26T09:15:00+00:00,3.803,11.1
2026-02-26T09:20:00+00:00,3.793,11.1
2026-02-26T09:25:00+00:00,3.725,11.1
2026-02-26T09:30:00+00:00,3.74,11.106
2026-02-26T09:35:00+00:00,3.657,11.142
2026-02-26T09:40:00+00:00,3.741,11.119
2026-02-26T09:45:00+00:00,3.772,11.142
2026-02-26T09:50:00+00:00,3.762,11.172
2026-02-26T09:55:00+00:00,3.754,11.19
2026-02-26T10:00:00+00:00,3.774,11.147
2026-02-26T10:05:00+00:00,3.777,11.131
2026-02-26T10:10:00+00:00,3.732,11.119
2026-02-26T10:15:00+00:00,3.686,11.187
2026-02-26T10:20:00+00:00,3.712,11.144
2026-02-26T10:25:00+00:00,3.695,11.118
2026-02-26T10:30:00+00:00,3.593,11.114
2026-02-26T10:35:00+00:00,3.546,11.158
2026-02-26T10:40:00+00:00,3.574,11.1
2026-02-26T10:45:00+00:00,3.6,11.1
2026-02-26T10:50:00+00:00,3.659,11.1
2026-02-26T10:55:00+00:00,3.666,11.1
2026-02-26T11:00:00+00:00,3.74,11.1
2026-02-26T11:05:00+00:00,3.776,11.157
2026-02-26T11:10:00+00:00,3.597,11.191
2026-02-26T11:15:00+00:00,3.415,11.179
2026-02-26T11:20:00+00:00,3.356,11.2
2026-02-26T11:25:00+00:00,3.4,11.2
2026-02-26T11:30:00+00:00,3.553,11.2
2026-02-26T11:35:00+00:00,3.561,11.2
2026-02-26T11:40:00+00:00,3.486,11.2
2026-02-26T11:45:00+00:00,3.544,11.2
2026-02-26T11:50:00+00:00,3.628,11.2
2026-02-26T11:55:00+00:00,3.593,11.2
2026-02-26T12:00:00+00:00,3.616,11.211
2026-02-26T12:05:00+00:00,3.708,11.197
2026-02-26T12:10:00+00:00,3.604,11.2
2026-02-26T12:15:00+00:00,3.569,11.2
2026-02-26T12:20:00+00:00,3.64,11.2
2026-02-26T12:25:00+00:00,3.588,11.189
2026-02-26T12:30:00+00:00,3.566,11.193
2026-02-26T12:35:00+00:00,3.628,11.109
2026-02-26T12:40:00+00:00,3.61,11.1
2026-02-26T12:45:00+00:00,3.728,11.1
2026-02-26T12:50:00+00:00,3.614,11.165
2026-02-26T12:55:00+00:00,3.59,11.18
2026-02-26T13:00:00+00:00,3.716,11.193
2026-02-26T13:05:00+00:00,3.664,11.18
2026-02-26T13:10:00+00:00,3.63,11.146
2026-02-26T13:15:00+00:00,3.625,11.184
2026-02-26T13:20:00+00:00,3.61,11.182
2026-02-26T13:25:00+00:00,3.558,11.158
2026-02-26T13:30:00+00:00,3.62,11.107
2026-02-26T13:35:00+00:00,3.654,11.133
2026-02-26T13:40:00+00:00,3.713,11.1
2026-02-26T13:45:00+00:00,3.713,11.1
2026-02-26T13:50:00+00:00,3.779,11.1
2026-02-26T13:55:00+00:00,3.646,11.115
2026-02-26T14:00:00+00:00,3.512,11.157
2026-02-26T14:05:00+00:00,3.587,11.144
2026-02-26T14:10:00+00:00,3.608,11.198
2026-02-26T14:15:00+00:00,3.771,11.158
2026-02-26T14:20:00+00:00,3.708,11.186
2026-02-26T14:25:00+00:00,3.73,11.192
2026-02-26T14:30:00+00:00,3.586,11.126
2026-02-26T14:35:00+00:00,3.518,11.116
2026-02-26T14:40:00+00:00,3.526,11.162
2026-02-26T14:45:00+00:00,3.493,11.108
2026-02-26T14:50:00+00:00,3.512,11.108
2026-02-26T14:55:00+00:00,3.45,11.138
2026-02-26T15:00:00+00:00,3.474,11.2
2026-02-26T15:05:00+00:00,3.554,11.2
2026-02-26T15:10:00+00:00,3.496,11.212
2026-02-26T15:15:00+00:00,3.454,11.28
2026-02-26T15:20:00+00:00,3.438,11.148
2026-02-26T15:25:00+00:00,3.527,11.1
2026-02-26T15:30:00+00:00,3.469,11.1
2026-02-26T15:35:00+00:00,3.494,11.1
2026-02-26T15:40:00+00:00,3.388,11.096
2026-02-26T15:45:00+00:00,3.37,11.06
2026-02-26T15:50:00+00:00,3.296,11.007
2026-02-26T15:55:00+00:00,3.265,11.061
2026-02-26T16:00:00+00:00,3.34,11.037
2026-02-26T16:05:00+00:00,3.332,11.163
2026-02-26T16:10:00+00:00,3.258,11.2
2026-02-26T16:15:00+00:00,3.33,11.2
2026-02-26T16:20:00+00:00,3.312,11.2
2026-02-26T16:25:00+00:00,3.268,11.228
2026-02-26T16:30:00+00:00,3.258,11.221
2026-02-26T16:35:00+00:00,3.226,11.2
2026-02-26T16:40:00+00:00,3.2,11.2
2026-02-26T16:45:00+00:00,3.204,11.137
2026-02-26T16:50:00+00:00,3.076,11.1
2026-02-26T16:55:00+00:00,3.106,11.226
2026-02-26T17:00:00+00:00,3.125,11.3
2026-02-26T17:05:00+00:00,3.112,11.217
2026-02-26T17:10:00+00:00,3.088,11.254
2026-02-26T17:15:00+00:00,3.177,11.2
2026-02-26T17:20:00+00:00,3.136,11.2
2026-02-26T17:25:00+00:00,3.139,11.2
2026-02-26T17:30:00+00:00,3.16,11.2
2026-02-26T17:35:00+00:00,3.159,11.2
2026-02-26T17:40:00+00:00,3.216,11.2
2026-02-26T17:45:00+00:00,3.246,11.204
2026-02-26T17:50:00+00:00,3.28,11.187
2026-02-26T17:55:00+00:00,3.333,11.116
2026-02-26T18:00:00+00:00,3.307,11.184
2026-02-26T18:05:00+00:00,3.297,11.192
2026-02-26T18:10:00+00:00,3.265,11.11
2026-02-26T18:15:00+00:00,3.246,11.108
2026-02-26T18:20:00+00:00,3.23,11.1
2026-02-26T18:25:00+00:00,3.196,11.1
2026-02-26T18:30:00+00:00,3.204,11.102
2026-02-26T18:35:00+00:00,3.262,11.1
2026-02-26T18:40:00+00:00,3.254,11.109
2026-02-26T18:45:00+00:00,3.28,11.105
2026-02-26T18:50:00+00:00,3.252,11.1
2026-02-26T18:55:00+00:00,3.218,11.138
2026-02-26T19:00:00+00:00,3.251,11.124
2026-02-26T19:05:00+00:00,3.246,11.101
2026-02-26T19:10:00+00:00,3.216,11.035
2026-02-26T19:15:00+00:00,3.226,11.026
2026-02-26T19:20:00+00:00,3.2,11.078
2026-02-26T19:25:00+00:00,3.16,11.1
2026-02-26T19:30:00+00:00,3.202,11.128
2026-02-26T19:35:00+00:00,3.148,11.163
2026-02-26T19:40:00+00:00,3.189,11.171
2026-02-26T19:45:00+00:00,3.136,11.157
2026-02-26T19:50:00+00:00,3.118,11.1
2026-02-26T19:55:00+00:00,3.06,11.1
2026-02-26T20:00:00+00:00,3.04,11.1
2026-02-26T20:05:00+00:00,3.052,11.1
2026-02-26T20:10:00+00:00,3.024,11.1
2026-02-26T20:15:00+00:00,3.035,11.129
2026-02-26T20:20:00+00:00,3.002,11.1
2026-02-26T20:25:00+00:00,2.975,11.1
2026-02-26T20:30:00+00:00,3.001,11.1
2026-02-26T20:35:00+00:00,2.958,11.1
2026-02-26T20:40:00+00:00,3.008,11.074
2026-02-26T20:45:00+00:00,2.992,11.2
2026-02-26T20:50:00+00:00,3.015,11.19
2026-02-26T20:55:00+00:00,2.934,11.2
2026-02-26T21:00:00+00:00,2.894,11.2
2026-02-26T21:05:00+00:00,2.784,11.208
2026-02-26T21:10:00+00:00,2.795,11.278
2026-02-26T21:15:00+00:00,2.805,11.3
2026-02-26T21:20:00+00:00,2.77,11.3
2026-02-26T21:25:00+00:00,2.804,11.3
2026-02-26T21:30:00+00:00,2.75,11.259
2026-02-26T21:35:00+00:00,2.744,11.112
2026-02-26T21:40:00+00:00,2.685,11.177
2026-02-26T21:45:00+00:00,2.519,11.2
2026-02-26T21:50:00+00:00,2.432,11.184
2026-02-26T21:55:00+00:00,2.364,11.09
2026-02-26T22:00:00+00:00,2.36,11.098
2026-02-26T22:05:00+00:00,2.316,11.1
2026-02-26T22:10:00+00:00,2.311,11.102
2026-02-26T22:15:00+00:00,2.286,11.148
2026-02-26T22:20:00+00:00,2.286,11.17
2026-02-26T22:25:00+00:00,2.307,11.121
2026-02-26T22:30:00+00:00,2.248,11.147
