ValueDate,MVA,Volts
2026-02-26T00:25:00+00:00,2.082,11.1
2026-02-26T00:30:00+00:00,2.011,11.1
2026-02-26T00:35:00+00:00,2.173,11.1
2026-02-26T00:40:00+00:00,2.412,11.074
2026-02-26T00:45:00+00:00,2.433,11.069
2026-02-26T00:50:00+00:00,2.468,11.059
2026-02-26T00:55:00+00:00,2.569,11.05
2026-02-26T01:00:00+00:00,2.448,11.084
2026-02-26T01:05:00+00:00,2.485,11.098
2026-02-26T01:10:00+00:00,2.458,11.112
2026-02-26T01:15:00+00:00,2.359,11.119
2026-02-26T01:20:00+00:00,2.442,11.096
2026-02-26T01:25:00+00:00,2.43,11.1
2026-02-26T01:30:00+00:00,2.438,11.09
2026-02-26T01:35:00+00:00,2.312,11.102
2026-02-26T01:40:00+00:00,2.306,11.1
2026-02-26T01:45:00+00:00,2.252,11.1
2026-02-26T01:50:00+00:00,2.367,11.1
2026-02-26T01:55:00+00:00,2.335,11.099
2026-02-26T02:00:00+00:00,2.379,11.106
2026-02-26T02:05:00+00:00,2.321,11.134
2026-02-26T02:10:00+00:00,2.17,11.14
2026-02-26T02:15:00+00:00,2.195,11.15
2026-02-26T02:20:00+00:00,2.345,11.15
2026-02-26T02:25:00+00:00,2.234,11.15
2026-02-26T02:30:00+00:00,2.247,11.15
2026-02-26T02:35:00+00:00,2.277,11.15
2026-02-26T02:40:00+00:00,2.154,11.15
2026-02-26T02:45:00+00:00,2.249,11.15
2026-02-26T02:50:00+00:00,2.235,11.15
2026-02-26T02:55:00+00:00,2.213,11.15
2026-02-26T03:00:00+00:00,2.23,11.149
2026-02-26T03:05:00+00:00,2.22,11.09
2026-02-26T03:10:00+00:00,2.174,11.074
2026-02-26T03:15:00+00:00,2.116,11.098
2026-02-26T03:20:00+00:00,2.092,11.1
2026-02-26T03:25:00+00:00,1.985,11.1
2026-02-26T03:30:00+00:00,2.029,11.102
2026-02-26T03:35:00+00:00,2.049,11.142
2026-02-26T03:40:00+00:00,1.912,11.15
2026-02-26T03:45:00+00:00,2.008,11.145
2026-02-26T03:50:00+00:00,1.967,11.15
2026-02-26T03:55:00+00:00,1.97,11.15
2026-02-26T04:00:00+00:00,1.914,11.15
2026-02-26T04:05:00+00:00,1.943,11.145
2026-02-26T04:10:00+00:00,1.894,11.149
2026-02-26T04:15:00+00:00,1.963,11.131
2026-02-26T04:20:00+00:00,1.987,11.12
2026-02-26T04:25:00+00:00,1.982,11.123
2026-02-26T04:30:00+00:00,2.009,11.104
2026-02-26T04:35:00+00:00,1.955,11.136
2026-02-26T04:40:00+00:00,1.939,11.123
2026-02-26T04:45:00+00:00,1.963,11.134
2026-02-26T04:50:00+00:00,1.856,11.144
2026-02-26T04:55:00+00:00,1.785,11.15
2026-02-26T05:00:00+00:00,1.749,11.15
2026-02-26T05:05:00+00:00,1.781,11.15
2026-02-26T05:10:00+00:00,1.882,11.122
2026-02-26T05:15:00+00:00,1.894,11.118
2026-02-26T05:20:00+00:00,1.838,11.119
2026-02-26T05:25:00+00:00,1.826,11.122
2026-02-26T05:30:00+00:00,1.866,11.095
2026-02-26T05:35:00+00:00,1.798,11.142
2026-02-26T05:40:00+00:00,1.782,11.119
2026-02-26T05:45:00+00:00,1.773,11.101
2026-02-26T05:50:00+00:00,1.789,11.056
2026-02-26T05:55:00+00:00,1.992,11.05
2026-02-26T06:00:00+00:00,2.032,11.088
2026-02-26T06:05:00+00:00,2.065,11.098
2026-02-26T06:10:00+00:00,2.014,11.185
2026-02-26T06:15:00+00:00,2.149,11.1
2026-02-26T06:20:00+00:00,2.212,11.126
2026-02-26T06:25:00+00:00,2.19,11.095
2026-02-26T06:30:00+00:00,2.091,11.076
2026-02-26T06:35:00+00:00,2.224,11.077
2026-02-26T06:40:00+00:00,2.232,11.076
2026-02-26T06:45:00+00:00,2.24,11.132
2026-02-26T06:50:00+00:00,2.19,11.148
2026-02-26T06:55:00+00:00,2.28,11.121
2026-02-26T07:00:00+00:00,2.305,11.034
2026-02-26T07:05:00+00:00,2.36,11.003
2026-02-26T07:10:00+00:00,2.29,11.001
2026-02-26T07:15:00+00:00,2.365,11.024
2026-02-26T07:20:00+00:00,2.38,11.05
2026-02-26T07:25:00+00:00,2.399,11.05
2026-02-26T07:30:00+00:00,2.356,11.05
2026-02-26T07:35:00+00:00,2.39,11.108
2026-02-26T07:40:00+00:00,2.424,11.147
2026-02-26T07:45:00+00:00,2.245,11.175
2026-02-26T07:50:00+00:00,2.207,11.192
2026-02-26T07:55:00+00:00,2.214,11.199
2026-02-26T08:00:00+00:00,2.231,11.185
2026-02-26T08:05:00+00:00,2.281,11.1
2026-02-26T08:10:00+00:00,2.17,11.1
2026-02-26T08:15:00+00:00,2.185,11.103
2026-02-26T08:20:00+00:00,2.176,11.1
2026-02-26T08:25:00+00:00,2.177,11.1
2026-02-26T08:30:00+00:00,2.096,11.108
2026-02-26T08:35:00+00:00,2.05,11.118
2026-02-26T08:40:00+00:00,2.162,11.112
2026-02-26T08:45:00+00:00,2.266,11.068
2026-02-26T08:50:00+00:00,2.31,11.059
2026-02-26T08:55:00+00:00,2.294,11.067
2026-02-26T09:00:00+00:00,2.223,11.071
2026-02-26T09:05:00+00:00,2.248,11.137
2026-02-26T09:10:00+00:00,2.138,11.142
2026-02-26T09:15:00+00:00,2.316,11.135
2026-02-26T09:20:00+00:00,2.31,11.145
2026-02-26T09:25:00+00:00,2.206,11.134
2026-02-26T09:30:00+00:00,2.106,11.165
2026-02-26T09:35:00+00:00,2.096,11.174
2026-02-26T09:40:00+00:00,2.116,11.17
2026-02-26T09:45:00+00:00,2.251,11.174
2026-02-26T09:50:00+00:00,2.149,11.166
2026-02-26T09:55:00+00:00,2.374,11.15
2026-02-26T10:00:00+00:00,2.238,11.15
2026-02-26T10:05:00+00:00,2.082,11.154
2026-02-26T10:10:00+00:00,2.053,11.16
2026-02-26T10:15:00+00:00,2.172,11.162
2026-02-26T10:20:00+00:00,2.096,11.16
2026-02-26T10:25:00+00:00,2.157,11.146
2026-02-26T10:30:00+00:00,2.288,11.134
2026-02-26T10:35:00+00:00,2.259,11.144
2026-02-26T10:40:00+00:00,2.184,11.141
2026-02-26T10:45:00+00:00,2.212,11.145
2026-02-26T10:50:00+00:00,2.336,11.13
2026-02-26T10:55:00+00:00,2.104,11.145
2026-02-26T11:00:00+00:00,2.146,11.147
2026-02-26T11:05:00+00:00,2.346,11.145
2026-02-26T11:10:00+00:00,2.43,11.134
2026-02-26T11:15:00+00:00,2.186,11.148
2026-02-26T11:20:00+00:00,2.056,11.16
2026-02-26T11:25:00+00:00,1.98,11.177
2026-02-26T11:30:00+00:00,1.784,11.238
2026-02-26T11:35:00+00:00,1.856,11.225
2026-02-26T11:40:00+00:00,1.808,11.2
2026-02-26T11:45:00+00:00,1.806,11.193
2026-02-26T11:50:00+00:00,1.808,11.177
2026-02-26T11:55:00+00:00,1.884,11.175
2026-02-26T12:00:00+00:00,1.811,11.2
2026-02-26T12:05:00+00:00,1.808,11.199
2026-02-26T12:10:00+00:00,1.955,11.16
2026-02-26T12:15:00+00:00,1.978,11.166
2026-02-26T12:20:00+00:00,1.994,11.174
2026-02-26T12:25:00+00:00,2.085,11.144
2026-02-26T12:30:00+00:00,2.034,11.145
2026-02-26T12:35:00+00:00,2.143,11.138
2026-02-26T12:40:00+00:00,2.03,11.125
2026-02-26T12:45:00+00:00,2.034,11.11
2026-02-26T12:50:00+00:00,2.164,11.09
2026-02-26T12:55:00+00:00,2.218,11.086
2026-02-26T13:00:00+00:00,2.095,11.102
2026-02-26T13:05:00+00:00,2.11,11.108
2026-02-26T13:10:00+00:00,2.082,11.1
2026-02-26T13:15:00+00:00,2.208,11.1
2026-02-26T13:20:00+00:00,2.172,11.1
2026-02-26T13:25:00+00:00,2.08,11.1
2026-02-26T13:30:00+00:00,2.104,11.122
2026-02-26T13:35:00+00:00,2.073,11.108
2026-02-26T13:40:00+00:00,2.102,11.1
2026-02-26T13:45:00+00:00,1.984,11.119
2026-02-26T13:50:00+00:00,2.189,11.096
2026-02-26T13:55:00+00:00,2.193,11.101
2026-02-26T14:00:00+00:00,2.298,11.078
2026-02-26T14:05:00+00:00,2.269,11.096
2026-02-26T14:10:00+00:00,2.246,11.101
2026-02-26T14:15:00+00:00,2.179,11.096
2026-02-26T14:20:00+00:00,2.208,11.096
2026-02-26T14:25:00+00:00,2.191,11.102
2026-02-26T14:30:00+00:00,2.196,11.113
2026-02-26T14:35:00+00:00,2.138,11.134
2026-02-26T14:40:00+00:00,2.134,11.153
2026-02-26T14:45:00+00:00,2.038,11.17
2026-02-26T14:50:00+00:00,2.042,11.14
2026-02-26T14:55:00+00:00,2.059,11.105
2026-02-26T15:00:00+00:00,2.162,11.144
2026-02-26T15:05:00+00:00,2.238,11.16
2026-02-26T15:10:00+00:00,2.284,11.156
2026-02-26T15:15:00+00:00,2.171,11.172
2026-02-26T15:20:00+00:00,2.19,11.167
2026-02-26T15:25:00+00:00,2.245,11.158
2026-02-26T15:30:00+00:00,2.23,11.151
2026-02-26T15:35:00+00:00,2.232,11.15
2026-02-26T15:40:00+00:00,2.332,11.118
2026-02-26T15:45:00+00:00,2.476,11.1
2026-02-26T15:50:00+00:00,2.542,11.097
2026-02-26T15:55:00+00:00,2.539,11.098
2026-02-26T16:00:00+00:00,2.568,11.11
2026-02-26T16:05:00+00:00,2.64,11.094
2026-02-26T16:10:00+00:00,2.647,11.096
2026-02-26T16:15:00+00:00,2.59,11.132
2026-02-26T16:20:00+00:00,2.612,11.103
2026-02-26T16:25:00+00:00,2.628,11.1
2026-02-26T16:30:00+00:00,2.712,11.099
2026-02-26T16:35:00+00:00,2.66,11.128
2026-02-26T16:40:00+00:00,2.654,11.124
2026-02-26T16:45:00+00:00,2.703,11.122
2026-02-26T16:50:00+00:00,2.76,11.104
2026-02-26T16:55:00+00:00,2.758,11.1
2026-02-26T17:00:00+00:00,2.737,11.108
2026-02-26T17:05:00+00:00,2.713,11.1
2026-02-26T17:10:00+00:00,2.908,11.093
2026-02-26T17:15:00+00:00,2.836,11.077
2026-02-26T17:20:00+00:00,2.879,11.068
2026-02-26T17:25:00+00:00,2.86,11.1
2026-02-26T17:30:00+00:00,2.876,11.104
2026-02-26T17:35:00+00:00,2.852,11.137
2026-02-26T17:40:00+00:00,2.828,11.15
2026-02-26T17:45:00+00:00,2.828,11.15
2026-02-26T17:50:00+00:00,2.784,11.15
2026-02-26T17:55:00+00:00,2.92,11.152
2026-02-26T18:00:00+00:00,2.866,11.173
2026-02-26T18:05:00+00:00,2.922,11.15
2026-02-26T18:10:00+00:00,2.732,11.186
2026-02-26T18:15:00+00:00,2.734,11.177
2026-02-26T18:20:00+00:00,2.697,11.146
2026-02-26T18:25:00+00:00,2.716,11.142
2026-02-26T18:30:00+00:00,2.661,11.143
2026-02-26T18:35:00+00:00,2.632,11.192
2026-02-26T18:40:00+00:00,2.592,11.176
2026-02-26T18:45:00+00:00,2.584,11.198
2026-02-26T18:50:00+00:00,2.598,11.191
2026-02-26T18:55:00+00:00,2.738,11.144
2026-02-26T19:00:00+00:00,2.774,11.138
2026-02-26T19:05:00+00:00,2.834,11.109
2026-02-26T19:10:00+00:00,2.806,11.079
2026-02-26T19:15:00+00:00,2.835,11.105
2026-02-26T19:20:00+00:00,2.899,11.1
2026-02-26T19:25:00+00:00,2.846,11.12
2026-02-26T19:30:00+00:00,2.866,11.132
2026-02-26T19:35:00+00:00,2.784,11.096
2026-02-26T19:40:00+00:00,2.787,11.093
2026-02-26T19:45:00+00:00,2.702,11.096
2026-02-26T19:50:00+00:00,2.62,11.092
2026-02-26T19:55:00+00:00,2.679,11.067
2026-02-26T20:00:00+00:00,2.708,11.105
2026-02-26T20:05:00+00:00,2.728,11.144
2026-02-26T20:10:00+00:00,2.64,11.151
2026-02-26T20:15:00+00:00,2.684,11.137
2026-02-26T20:20:00+00:00,2.676,11.126
2026-02-26T20:25:00+00:00,2.63,11.193
2026-02-26T20:30:00+00:00,2.617,11.183
2026-02-26T20:35:00+00:00,2.606,11.175
2026-02-26T20:40:00+00:00,2.574,11.186
2026-02-26T20:45:00+00:00,2.522,11.113
2026-02-26T20:50:00+00:00,2.49,11.106
2026-02-26T20:55:00+00:00,2.434,11.108
2026-02-26T21:00:00+00:00,2.632,11.103
2026-02-26T21:05:00+00:00,2.507,11.099
2026-02-26T21:10:00+00:00,2.447,11.068
2026-02-26T21:15:00+00:00,2.57,11.07
2026-02-26T21:20:00+00:00,2.542,11.08
2026-02-26T21:25:00+00:00,2.545,11.072
2026-02-26T21:30:00+00:00,2.568,11.08
2026-02-26T21:35:00+00:00,2.589,11.074
2026-02-26T21:40:00+00:00,2.611,11.1
2026-02-26T21:45:00+00:00,2.59,11.12
2026-02-26T21:50:00+00:00,2.68,11.09
2026-02-26T21:55:00+00:00,2.59,11.078
2026-02-26T22:00:00+00:00,2.53,11.102
2026-02-26T22:05:00+00:00,2.486,11.108
2026-02-26T22:10:00+00:00,2.455,11.123
2026-02-26T22:15:00+00:00,2.503,11.132
2026-02-26T22:20:00+00:00,2.482,11.157
2026-02-26T22:25:00+00:00,2.462,11.156
2026-02-26T22:30:00+00:00,2.424,11.16
