ValueDate,MVA,Volts
2026-02-25T09:45:00+00:00,5.557,11.2
2026-02-25T09:50:00+00:00,5.592,11.2
2026-02-25T09:55:00+00:00,5.611,11.2
2026-02-25T10:00:00+00:00,5.648,11.2
2026-02-25T10:05:00+00:00,5.726,11.204
2026-02-25T10:10:00+00:00,5.796,11.203
2026-02-25T10:15:00+00:00,5.846,11.2
2026-02-25T10:20:00+00:00,5.795,11.21
2026-02-25T10:25:00+00:00,5.834,11.203
2026-02-25T10:30:00+00:00,5.826,11.238
2026-02-25T10:35:00+00:00,5.928,11.224
2026-02-25T10:40:00+00:00,5.896,11.204
2026-02-25T10:45:00+00:00,5.834,11.208
2026-02-25T10:50:00+00:00,5.758,11.251
2026-02-25T10:55:00+00:00,5.756,11.3
2026-02-25T11:00:00+00:00,5.821,11.3
2026-02-25T11:05:00+00:00,5.831,11.292
2026-02-25T11:10:00+00:00,5.921,11.272
2026-02-25T11:15:00+00:00,5.904,11.266
2026-02-25T11:20:00+00:00,5.912,11.28
2026-02-25T11:25:00+00:00,5.944,11.298
2026-02-25T11:30:00+00:00,5.934,11.282
2026-02-25T11:35:00+00:00,5.974,11.3
2026-02-25T11:40:00+00:00,6.029,11.3
2026-02-25T11:45:00+00:00,6.033,11.3
2026-02-25T11:50:00+00:00,5.992,11.276
2026-02-25T11:55:00+00:00,5.962,11.274
2026-02-25T12:00:00+00:00,5.906,11.285
2026-02-25T12:05:00+00:00,5.958,11.27
2026-02-25T12:10:00+00:00,5.934,11.286
2026-02-25T12:15:00+00:00,5.971,11.298
2026-02-25T12:20:00+00:00,5.943,11.297
2026-02-25T12:25:00+00:00,5.902,11.297
2026-02-25T12:30:00+00:00,5.849,11.3
2026-02-25T12:35:00+00:00,5.856,11.3
2026-02-25T12:40:00+00:00,5.91,11.3
2026-02-25T12:45:00+00:00,5.909,11.3
2026-02-25T12:50:00+00:00,5.947,11.3
2026-02-25T12:55:00+00:00,5.989,11.31
2026-02-25T13:00:00+00:00,5.918,11.342
2026-02-25T13:05:00+00:00,5.981,11.302
2026-02-25T13:10:00+00:00,5.923,11.3
2026-02-25T13:15:00+00:00,6.026,11.3
2026-02-25T13:20:00+00:00,6.022,11.3
2026-02-25T13:25:00+00:00,5.954,11.312
2026-02-25T13:30:00+00:00,5.935,11.354
2026-02-25T13:35:00+00:00,5.956,11.396
2026-02-25T13:40:00+00:00,5.852,11.387
2026-02-25T13:45:00+00:00,5.866,11.369
2026-02-25T13:50:00+00:00,5.862,11.344
2026-02-25T13:55:00+00:00,5.901,11.392
2026-02-25T14:00:00+00:00,5.982,11.4
2026-02-25T14:05:00+00:00,6.058,11.383
2026-02-25T14:10:00+00:00,5.937,11.4
2026-02-25T14:15:00+00:00,5.864,11.4
2026-02-25T14:20:00+00:00,5.858,11.4
2026-02-25T14:25:00+00:00,5.808,11.4
2026-02-25T14:30:00+00:00,5.76,11.4
2026-02-25T14:35:00+00:00,5.697,11.4
2026-02-25T14:40:00+00:00,5.731,11.4
2026-02-25T14:45:00+00:00,5.79,11.4
2026-02-25T14:50:00+00:00,5.778,11.4
2026-02-25T14:55:00+00:00,5.7,11.396
2026-02-25T15:00:00+00:00,5.682,11.321
2026-02-25T15:05:00+00:00,5.733,11.302
2026-02-25T15:10:00+00:00,5.705,11.334
2026-02-25T15:15:00+00:00,5.722,11.353
2026-02-25T15:20:00+00:00,5.67,11.392
2026-02-25T15:25:00+00:00,5.654,11.398
2026-02-25T15:30:00+00:00,5.65,11.344
2026-02-25T15:35:00+00:00,5.696,11.334
2026-02-25T15:40:00+00:00,5.716,11.342
2026-02-25T15:45:00+00:00,5.712,11.3
2026-02-25T15:50:00+00:00,5.682,11.3
2026-02-25T15:55:00+00:00,5.779,11.3
2026-02-25T16:00:00+00:00,5.738,11.3
2026-02-25T16:05:00+00:00,5.732,11.239
2026-02-25T16:10:00+00:00,5.652,11.2
2026-02-25T16:15:00+00:00,5.672,11.2
2026-02-25T16:20:00+00:00,5.644,11.2
2026-02-25T16:25:00+00:00,5.667,11.198
2026-02-25T16:30:00+00:00,5.632,11.201
2026-02-25T16:35:00+00:00,5.63,11.266
2026-02-25T16:40:00+00:00,5.631,11.212
2026-02-25T16:45:00+00:00,5.61,11.2
2026-02-25T16:50:00+00:00,5.54,11.2
2026-02-25T16:55:00+00:00,5.569,11.2
2026-02-25T17:00:00+00:00,5.63,11.2
2026-02-25T17:05:00+00:00,5.56,11.167
2026-02-25T17:10:00+00:00,5.592,11.2
2026-02-25T17:15:00+00:00,5.652,11.196
2026-02-25T17:20:00+00:00,5.57,11.162
2026-02-25T17:25:00+00:00,5.661,11.112
2026-02-25T17:30:00+00:00,5.636,11.119
2026-02-25T17:35:00+00:00,5.709,11.11
2026-02-25T17:40:00+00:00,5.686,11.116
2026-02-25T17:45:00+00:00,5.638,11.134
2026-02-25T17:50:00+00:00,5.574,11.131
2026-02-25T17:55:00+00:00,5.643,11.104
2026-02-25T18:00:00+00:00,5.674,11.106
2026-02-25T18:05:00+00:00,5.611,11.125
2026-02-25T18:10:00+00:00,5.576,11.148
2026-02-25T18:15:00+00:00,5.587,11.124
2026-02-25T18:20:00+00:00,5.61,11.2
2026-02-25T18:25:00+00:00,5.533,11.202
2026-02-25T18:30:00+00:00,5.472,11.23
2026-02-25T18:35:00+00:00,5.458,11.257
2026-02-25T18:40:00+00:00,5.423,11.296
2026-02-25T18:45:00+00:00,5.431,11.296
2026-02-25T18:50:00+00:00,5.492,11.3
2026-02-25T18:55:00+00:00,5.466,11.3
2026-02-25T19:00:00+00:00,5.5,11.337
2026-02-25T19:05:00+00:00,5.498,11.311
2026-02-25T19:10:00+00:00,5.446,11.3
2026-02-25T19:15:00+00:00,5.386,11.3
2026-02-25T19:20:00+00:00,5.382,11.3
2026-02-25T19:25:00+00:00,5.356,11.3
2026-02-25T19:30:00+00:00,5.318,11.311
2026-02-25T19:35:00+00:00,5.22,11.338
2026-02-25T19:40:00+00:00,5.166,11.306
2026-02-25T19:45:00+00:00,5.103,11.302
2026-02-25T19:50:00+00:00,5.112,11.278
2026-02-25T19:55:00+00:00,5.108,11.3
2026-02-25T20:00:00+00:00,5.1,11.285
2026-02-25T20:05:00+00:00,5.1,11.257
2026-02-25T20:10:00+00:00,5.072,11.3
2026-02-25T20:15:00+00:00,5.069,11.3
2026-02-25T20:20:00+00:00,4.974,11.318
2026-02-25T20:25:00+00:00,4.983,11.37
2026-02-25T20:30:00+00:00,4.986,11.302
2026-02-25T20:35:00+00:00,4.873,11.346
2026-02-25T20:40:00+00:00,4.85,11.313
2026-02-25T20:45:00+00:00,4.86,11.334
2026-02-25T20:50:00+00:00,4.769,11.371
2026-02-25T20:55:00+00:00,4.717,11.4
2026-02-25T21:00:00+00:00,4.698,11.4
2026-02-25T21:05:00+00:00,4.65,11.318
2026-02-25T21:10:00+00:00,4.708,11.366
2026-02-25T21:15:00+00:00,4.658,11.4
2026-02-25T21:20:00+00:00,4.683,11.4
2026-02-25T21:25:00+00:00,4.577,11.4
2026-02-25T21:30:00+00:00,4.507,11.37
2026-02-25T21:35:00+00:00,4.52,11.318
2026-02-25T21:40:00+00:00,4.521,11.39
2026-02-25T21:45:00+00:00,4.468,11.4
2026-02-25T21:50:00+00:00,4.448,11.4
2026-02-25T21:55:00+00:00,4.415,11.398
2026-02-25T22:00:00+00:00,4.331,11.4
2026-02-25T22:05:00+00:00,4.331,11.382
2026-02-25T22:10:00+00:00,4.382,11.381
2026-02-25T22:15:00+00:00,4.323,11.4
2026-02-25T22:20:00+00:00,4.328,11.398
2026-02-25T22:25:00+00:00,4.267,11.344
2026-02-25T22:30:00+00:00,4.188,11.3
2026-02-25T22:35:00+00:00,4.176,11.3
2026-02-25T22:40:00+00:00,4.213,11.3
2026-02-25T22:45:00+00:00,4.115,11.303
2026-02-25T22:50:00+00:00,4.028,11.319
2026-02-25T22:55:00+00:00,4.076,11.322
2026-02-25T23:00:00+00:00,4.138,11.37
2026-02-25T23:05:00+00:00,4.114,11.314
2026-02-25T23:10:00+00:00,4.004,11.37
2026-02-25T23:15:00+00:00,3.948,11.4
2026-02-25T23:20:00+00:00,3.93,11.4
2026-02-25T23:25:00+00:00,3.985,11.4
2026-02-25T23:30:00+00:00,3.994,11.4
2026-02-25T23:35:00+00:00,3.88,11.4
2026-02-25T23:40:00+00:00,3.827,11.4
2026-02-25T23:45:00+00:00,3.826,11.4
2026-02-25T23:50:00+00:00,3.822,11.4
2026-02-25T23:55:00+00:00,3.866,11.4
2026-02-26T00:00:00+00:00,3.796,11.411
2026-02-26T00:05:00+00:00,3.766,11.3
2026-02-26T00:10:00+00:00,3.774,11.3
2026-02-26T00:15:00+00:00,3.732,11.3
2026-02-26T00:20:00+00:00,3.766,11.3
2026-02-26T00:25:00+00:00,3.773,11.3
2026-02-26T00:30:00+00:00,3.759,11.333
2026-02-26T00:35:00+00:00,3.811,11.303
2026-02-26T00:40:00+00:00,3.851,11.244
2026-02-26T00:45:00+00:00,3.916,11.24
2026-02-26T00:50:00+00:00,3.877,11.25
2026-02-26T00:55:00+00:00,3.894,11.216
2026-02-26T01:00:00+00:00,3.838,11.298
2026-02-26T01:05:00+00:00,3.846,11.283
2026-02-26T01:10:00+00:00,3.765,11.3
2026-02-26T01:15:00+00:00,3.782,11.3
2026-02-26T01:20:00+00:00,3.713,11.3
2026-02-26T01:25:00+00:00,3.724,11.3
2026-02-26T01:30:00+00:00,3.694,11.3
2026-02-26T01:35:00+00:00,3.7,11.3
2026-02-26T01:40:00+00:00,3.718,11.3
2026-02-26T01:45:00+00:00,3.678,11.318
2026-02-26T01:50:00+00:00,3.649,11.344
2026-02-26T01:55:00+00:00,3.647,11.367
2026-02-26T02:00:00+00:00,3.677,11.4
2026-02-26T02:05:00+00:00,3.704,11.396
2026-02-26T02:10:00+00:00,3.644,11.395
2026-02-26T02:15:00+00:00,3.582,11.4
2026-02-26T02:20:00+00:00,3.586,11.4
2026-02-26T02:25:00+00:00,3.59,11.4
2026-02-26T02:30:00+00:00,3.596,11.4
2026-02-26T02:35:00+00:00,3.576,11.4
2026-02-26T02:40:00+00:00,3.508,11.36
2026-02-26T02:45:00+00:00,3.51,11.306
2026-02-26T02:50:00+00:00,3.551,11.354
2026-02-26T02:55:00+00:00,3.562,11.38
2026-02-26T03:00:00+00:00,3.498,11.37
2026-02-26T03:05:00+00:00,3.508,11.336
2026-02-26T03:10:00+00:00,3.506,11.3
2026-02-26T03:15:00+00:00,3.415,11.334
2026-02-26T03:20:00+00:00,3.343,11.353
2026-02-26T03:25:00+00:00,3.362,11.386
2026-02-26T03:30:00+00:00,3.341,11.4
2026-02-26T03:35:00+00:00,3.352,11.394
2026-02-26T03:40:00+00:00,3.338,11.395
2026-02-26T03:45:00+00:00,3.329,11.4
2026-02-26T03:50:00+00:00,3.324,11.4
2026-02-26T03:55:00+00:00,3.308,11.4
2026-02-26T04:00:00+00:00,3.299,11.4
2026-02-26T04:05:00+00:00,3.343,11.337
2026-02-26T04:10:00+00:00,3.346,11.33
2026-02-26T04:15:00+00:00,3.353,11.312
2026-02-26T04:20:00+00:00,3.332,11.3
2026-02-26T04:25:00+00:00,3.297,11.313
2026-02-26T04:30:00+00:00,3.282,11.303
2026-02-26T04:35:00+00:00,3.32,11.337
2026-02-26T04:40:00+00:00,3.322,11.332
2026-02-26T04:45:00+00:00,3.322,11.35
2026-02-26T04:50:00+00:00,3.315,11.362
2026-02-26T04:55:00+00:00,3.348,11.364
2026-02-26T05:00:00+00:00,3.39,11.338
2026-02-26T05:05:00+00:00,3.507,11.281
2026-02-26T05:10:00+00:00,3.508,11.25
2026-02-26T05:15:00+00:00,3.488,11.258
2026-02-26T05:20:00+00:00,3.47,11.282
2026-02-26T05:25:00+00:00,3.427,11.232
2026-02-26T05:30:00+00:00,3.434,11.227
2026-02-26T05:35:00+00:00,3.469,11.22
2026-02-26T05:40:00+00:00,3.47,11.246
2026-02-26T05:45:00+00:00,3.508,11.219
2026-02-26T05:50:00+00:00,3.47,11.2
2026-02-26T05:55:00+00:00,3.54,11.2
2026-02-26T06:00:00+00:00,3.611,11.199
2026-02-26T06:05:00+00:00,3.732,11.196
2026-02-26T06:10:00+00:00,3.792,11.229
2026-02-26T06:15:00+00:00,3.766,11.3
2026-02-26T06:20:00+00:00,3.836,11.296
2026-02-26T06:25:00+00:00,3.858,11.277
2026-02-26T06:30:00+00:00,3.924,11.28
2026-02-26T06:35:00+00:00,3.98,11.232
2026-02-26T06:40:00+00:00,4.079,11.203
2026-02-26T06:45:00+00:00,4.101,11.271
2026-02-26T06:50:00+00:00,4.049,11.279
2026-02-26T06:55:00+00:00,4.053,11.218
2026-02-26T07:00:00+00:00,4.078,11.2
2026-02-26T07:05:00+00:00,4.192,11.2
2026-02-26T07:10:00+00:00,4.23,11.16
2026-02-26T07:15:00+00:00,4.302,11.264
2026-02-26T07:20:00+00:00,4.274,11.4
2026-02-26T07:25:00+00:00,4.25,11.376
2026-02-26T07:30:00+00:00,4.299,11.332
2026-02-26T07:35:00+00:00,4.415,11.296
2026-02-26T07:40:00+00:00,4.423,11.3
2026-02-26T07:45:00+00:00,4.504,11.3
2026-02-26T07:50:00+00:00,4.616,11.3
2026-02-26T07:55:00+00:00,4.659,11.3
2026-02-26T08:00:00+00:00,4.669,11.276
2026-02-26T08:05:00+00:00,4.69,11.204
2026-02-26T08:10:00+00:00,4.812,11.2
2026-02-26T08:15:00+00:00,4.858,11.2
2026-02-26T08:20:00+00:00,4.901,11.2
2026-02-26T08:25:00+00:00,4.959,11.2
2026-02-26T08:30:00+00:00,4.983,11.2
2026-02-26T08:35:00+00:00,5.158,11.2
2026-02-26T08:40:00+00:00,5.174,11.2
2026-02-26T08:45:00+00:00,5.256,11.2
2026-02-26T08:50:00+00:00,5.313,11.2
2026-02-26T08:55:00+00:00,5.256,11.2
2026-02-26T09:00:00+00:00,5.302,11.2
2026-02-26T09:05:00+00:00,5.383,11.2
2026-02-26T09:10:00+00:00,5.458,11.2
2026-02-26T09:15:00+00:00,5.51,11.2
2026-02-26T09:20:00+00:00,5.577,11.2
2026-02-26T09:25:00+00:00,5.602,11.2
2026-02-26T09:30:00+00:00,5.55,11.2
2026-02-26T09:35:00+00:00,5.65,11.2
2026-02-26T09:40:00+00:00,5.732,11.2
2026-02-26T09:45:00+00:00,5.722,11.2
2026-02-26T09:50:00+00:00,5.686,11.2
2026-02-26T09:55:00+00:00,5.737,11.2
2026-02-26T10:00:00+00:00,5.746,11.2
2026-02-26T10:05:00+00:00,5.831,11.2
2026-02-26T10:10:00+00:00,5.802,11.2
2026-02-26T10:15:00+00:00,5.813,11.2
2026-02-26T10:20:00+00:00,5.854,11.2
2026-02-26T10:25:00+00:00,5.916,11.2
2026-02-26T10:30:00+00:00,5.849,11.2
2026-02-26T10:35:00+00:00,5.915,11.2
2026-02-26T10:40:00+00:00,5.919,11.155
2026-02-26T10:45:00+00:00,5.847,11.108
2026-02-26T10:50:00+00:00,5.899,11.11
2026-02-26T10:55:00+00:00,5.898,11.112
2026-02-26T11:00:00+00:00,5.915,11.13
2026-02-26T11:05:00+00:00,5.915,11.195
2026-02-26T11:10:00+00:00,5.938,11.2
2026-02-26T11:15:00+00:00,5.967,11.196
2026-02-26T11:20:00+00:00,5.961,11.2
2026-02-26T11:25:00+00:00,5.964,11.2
2026-02-26T11:30:00+00:00,5.967,11.2
2026-02-26T11:35:00+00:00,6.043,11.2
2026-02-26T11:40:00+00:00,5.978,11.2
2026-02-26T11:45:00+00:00,6.044,11.201
2026-02-26T11:50:00+00:00,5.985,11.203
2026-02-26T11:55:00+00:00,5.99,11.202
2026-02-26T12:00:00+00:00,6.05,11.244
2026-02-26T12:05:00+00:00,6.146,11.209
2026-02-26T12:10:00+00:00,6.176,11.2
2026-02-26T12:15:00+00:00,6.156,11.196
2026-02-26T12:20:00+00:00,6.18,11.176
2026-02-26T12:25:00+00:00,6.196,11.168
2026-02-26T12:30:00+00:00,6.166,11.193
2026-02-26T12:35:00+00:00,6.096,11.15
2026-02-26T12:40:00+00:00,6.103,11.132
2026-02-26T12:45:00+00:00,6.022,11.2
2026-02-26T12:50:00+00:00,5.987,11.2
2026-02-26T12:55:00+00:00,5.988,11.218
2026-02-26T13:00:00+00:00,6.02,11.258
2026-02-26T13:05:00+00:00,6.07,11.249
2026-02-26T13:10:00+00:00,6.078,11.215
2026-02-26T13:15:00+00:00,6.048,11.282
2026-02-26T13:20:00+00:00,6.002,11.228
2026-02-26T13:25:00+00:00,6.067,11.22
2026-02-26T13:30:00+00:00,6.066,11.218
2026-02-26T13:35:00+00:00,6.079,11.28
2026-02-26T13:40:00+00:00,6.098,11.21
2026-02-26T13:45:00+00:00,6.086,11.202
2026-02-26T13:50:00+00:00,6.123,11.2
2026-02-26T13:55:00+00:00,6.114,11.2
2026-02-26T14:00:00+00:00,6.143,11.231
2026-02-26T14:05:00+00:00,6.234,11.277
2026-02-26T14:10:00+00:00,6.18,11.3
2026-02-26T14:15:00+00:00,6.18,11.3
2026-02-26T14:20:00+00:00,6.145,11.3
2026-02-26T14:25:00+00:00,6.053,11.3
2026-02-26T14:30:00+00:00,6.029,11.292
2026-02-26T14:35:00+00:00,6.077,11.282
2026-02-26T14:40:00+00:00,6.072,11.289
2026-02-26T14:45:00+00:00,6.076,11.253
2026-02-26T14:50:00+00:00,6.013,11.251
2026-02-26T14:55:00+00:00,5.99,11.224
2026-02-26T15:00:00+00:00,5.998,11.3
2026-02-26T15:05:00+00:00,5.973,11.3
2026-02-26T15:10:00+00:00,5.931,11.35
2026-02-26T15:15:00+00:00,5.962,11.349
2026-02-26T15:20:00+00:00,5.965,11.31
2026-02-26T15:25:00+00:00,6.036,11.3
2026-02-26T15:30:00+00:00,5.982,11.3
2026-02-26T15:35:00+00:00,5.926,11.297
2026-02-26T15:40:00+00:00,5.926,11.276
2026-02-26T15:45:00+00:00,5.902,11.208
2026-02-26T15:50:00+00:00,5.937,11.2
2026-02-26T15:55:00+00:00,5.96,11.2
2026-02-26T16:00:00+00:00,5.977,11.2
2026-02-26T16:05:00+00:00,6.044,11.194
2026-02-26T16:10:00+00:00,6.008,11.193
2026-02-26T16:15:00+00:00,5.898,11.2
2026-02-26T16:20:00+00:00,5.908,11.2
2026-02-26T16:25:00+00:00,5.922,11.2
2026-02-26T16:30:00+00:00,5.92,11.232
2026-02-26T16:35:00+00:00,5.912,11.294
2026-02-26T16:40:00+00:00,5.88,11.252
2026-02-26T16:45:00+00:00,5.91,11.202
2026-02-26T16:50:00+00:00,5.921,11.18
2026-02-26T16:55:00+00:00,5.98,11.159
2026-02-26T17:00:00+00:00,5.974,11.216
2026-02-26T17:05:00+00:00,5.868,11.202
2026-02-26T17:10:00+00:00,5.828,11.284
2026-02-26T17:15:00+00:00,5.82,11.244
2026-02-26T17:20:00+00:00,5.808,11.216
2026-02-26T17:25:00+00:00,5.876,11.272
2026-02-26T17:30:00+00:00,5.845,11.294
2026-02-26T17:35:00+00:00,5.842,11.203
2026-02-26T17:40:00+00:00,5.827,11.215
2026-02-26T17:45:00+00:00,5.788,11.276
2026-02-26T17:50:00+00:00,5.76,11.316
2026-02-26T17:55:00+00:00,5.725,11.323
2026-02-26T18:00:00+00:00,5.732,11.391
2026-02-26T18:05:00+00:00,5.666,11.39
2026-02-26T18:10:00+00:00,5.636,11.312
2026-02-26T18:15:00+00:00,5.634,11.3
2026-02-26T18:20:00+00:00,5.634,11.296
2026-02-26T18:25:00+00:00,5.664,11.298
2026-02-26T18:30:00+00:00,5.626,11.3
2026-02-26T18:35:00+00:00,5.588,11.3
2026-02-26T18:40:00+00:00,5.518,11.306
2026-02-26T18:45:00+00:00,5.587,11.314
2026-02-26T18:50:00+00:00,5.584,11.306
2026-02-26T18:55:00+00:00,5.563,11.344
2026-02-26T19:00:00+00:00,5.599,11.334
2026-02-26T19:05:00+00:00,5.632,11.305
2026-02-26T19:10:00+00:00,5.55,11.294
2026-02-26T19:15:00+00:00,5.534,11.296
2026-02-26T19:20:00+00:00,5.356,11.3
2026-02-26T19:25:00+00:00,5.37,11.34
2026-02-26T19:30:00+00:00,5.252,11.336
2026-02-26T19:35:00+00:00,5.247,11.354
2026-02-26T19:40:00+00:00,5.24,11.358
2026-02-26T19:45:00+00:00,5.234,11.317
2026-02-26T19:50:00+00:00,5.257,11.3
2026-02-26T19:55:00+00:00,5.274,11.3
2026-02-26T20:00:00+00:00,5.174,11.3
2026-02-26T20:05:00+00:00,5.255,11.3
2026-02-26T20:10:00+00:00,5.104,11.314
2026-02-26T20:15:00+00:00,5.152,11.356
2026-02-26T20:20:00+00:00,5.156,11.3
2026-02-26T20:25:00+00:00,5.048,11.31
2026-02-26T20:30:00+00:00,5.054,11.311
2026-02-26T20:35:00+00:00,4.998,11.313
2026-02-26T20:40:00+00:00,4.98,11.309
2026-02-26T20:45:00+00:00,4.962,11.25
2026-02-26T20:50:00+00:00,4.94,11.271
2026-02-26T20:55:00+00:00,4.878,11.28
2026-02-26T21:00:00+00:00,4.836,11.3
2026-02-26T21:05:00+00:00,4.793,11.3
2026-02-26T21:10:00+00:00,4.848,11.343
2026-02-26T21:15:00+00:00,4.796,11.388
2026-02-26T21:20:00+00:00,4.653,11.4
2026-02-26T21:25:00+00:00,4.627,11.4
2026-02-26T21:30:00+00:00,4.647,11.393
2026-02-26T21:35:00+00:00,4.568,11.4
2026-02-26T21:40:00+00:00,4.526,11.392
2026-02-26T21:45:00+00:00,4.504,11.302
2026-02-26T21:50:00+00:00,4.538,11.29
2026-02-26T21:55:00+00:00,4.498,11.2
2026-02-26T22:00:00+00:00,4.429,11.205
2026-02-26T22:05:00+00:00,4.485,11.236
2026-02-26T22:10:00+00:00,4.404,11.294
2026-02-26T22:15:00+00:00,4.347,11.3
2026-02-26T22:20:00+00:00,4.358,11.317
2026-02-26T22:25:00+00:00,4.308,11.308
2026-02-26T22:30:00+00:00,4.215,11.316
