ValueDate,Amps,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,198.844,0.329,-3.705,11.0
2026-02-26T10:20:00+00:00,199.612,0.31,-3.728,11.0
2026-02-26T10:25:00+00:00,202.049,0.234,-3.771,10.995
2026-02-26T10:30:00+00:00,202.884,0.242,-3.79,10.99
2026-02-26T10:35:00+00:00,204.041,0.235,-3.81,10.98
2026-02-26T10:40:00+00:00,205.924,0.206,-3.848,10.957
2026-02-26T10:45:00+00:00,201.264,0.213,-3.768,10.949
2026-02-26T10:50:00+00:00,195.059,0.197,-3.65,10.95
2026-02-26T10:55:00+00:00,192.231,0.2,-3.59,10.949
2026-02-26T11:00:00+00:00,187.932,0.197,-3.514,10.946
2026-02-26T11:05:00+00:00,196.473,0.213,-3.669,10.978
2026-02-26T11:10:00+00:00,199.117,0.251,-3.716,10.998
2026-02-26T11:15:00+00:00,203.497,0.259,-3.804,10.982
2026-02-26T11:20:00+00:00,210.622,0.237,-3.942,10.992
2026-02-26T11:25:00+00:00,214.216,0.213,-4.012,10.984
2026-02-26T11:30:00+00:00,212.251,0.257,-3.97,10.982
2026-02-26T11:35:00+00:00,211.968,0.229,-3.968,10.968
2026-02-26T11:40:00+00:00,206.791,0.236,-3.866,10.993
2026-02-26T11:45:00+00:00,204.076,0.241,-3.814,11.0
2026-02-26T11:50:00+00:00,202.056,0.242,-3.776,10.997
2026-02-26T11:55:00+00:00,201.772,0.217,-3.776,10.998
2026-02-26T12:00:00+00:00,199.844,0.288,-3.742,11.0
2026-02-26T12:05:00+00:00,206.842,0.265,-3.867,11.0
2026-02-26T12:10:00+00:00,196.962,0.341,-3.673,10.983
2026-02-26T12:15:00+00:00,186.092,0.281,-3.47,10.988
2026-02-26T12:20:00+00:00,171.52,0.296,-3.184,10.997
2026-02-26T12:25:00+00:00,158.534,0.256,-2.931,10.994
2026-02-26T12:30:00+00:00,147.243,0.3,-2.703,10.996
2026-02-26T12:35:00+00:00,168.646,0.243,-3.137,10.962
2026-02-26T12:40:00+00:00,174.108,0.268,-3.237,10.971
2026-02-26T12:45:00+00:00,173.992,0.208,-3.24,10.956
2026-02-26T12:50:00+00:00,185.443,0.252,-3.466,10.952
2026-02-26T12:55:00+00:00,191.925,0.256,-3.601,10.964
2026-02-26T13:00:00+00:00,194.538,0.254,-3.641,10.991
2026-02-26T13:05:00+00:00,195.528,0.239,-3.657,10.939
2026-02-26T13:10:00+00:00,186.12,0.259,-3.486,10.97
2026-02-26T13:15:00+00:00,186.02,0.276,-3.476,10.988
2026-02-26T13:20:00+00:00,190.387,0.266,-3.568,10.954
2026-02-26T13:25:00+00:00,169.603,0.261,-3.168,10.976
2026-02-26T13:30:00+00:00,161.431,0.264,-3.006,10.939
2026-02-26T13:35:00+00:00,178.026,0.219,-3.326,10.946
2026-02-26T13:40:00+00:00,179.769,0.266,-3.364,10.958
2026-02-26T13:45:00+00:00,167.83,0.262,-3.126,10.966
2026-02-26T13:50:00+00:00,157.988,0.264,-2.933,10.957
2026-02-26T13:55:00+00:00,144.556,0.25,-2.673,11.0
2026-02-26T14:00:00+00:00,153.631,0.268,-2.844,10.976
2026-02-26T14:05:00+00:00,132.243,0.26,-2.439,10.959
2026-02-26T14:10:00+00:00,150.832,0.291,-2.792,10.996
2026-02-26T14:15:00+00:00,170.721,0.264,-3.177,10.986
2026-02-26T14:20:00+00:00,166.56,0.283,-3.1,11.0
2026-02-26T14:25:00+00:00,168.293,0.259,-3.129,11.0
2026-02-26T14:30:00+00:00,170.513,0.274,-3.171,11.0
2026-02-26T14:35:00+00:00,181.332,0.273,-3.38,10.995
2026-02-26T14:40:00+00:00,185.033,0.277,-3.453,11.0
2026-02-26T14:45:00+00:00,181.844,0.281,-3.396,11.0
2026-02-26T14:50:00+00:00,185.394,0.282,-3.471,10.971
2026-02-26T14:55:00+00:00,182.654,0.28,-3.422,10.97
2026-02-26T15:00:00+00:00,191.048,0.285,-3.577,10.998
2026-02-26T15:05:00+00:00,192.231,0.267,-3.592,11.0
2026-02-26T15:10:00+00:00,178.011,0.271,-3.322,11.014
2026-02-26T15:15:00+00:00,179.012,0.272,-3.334,11.0
2026-02-26T15:20:00+00:00,178.341,0.281,-3.33,11.0
2026-02-26T15:25:00+00:00,173.814,0.281,-3.238,11.0
2026-02-26T15:30:00+00:00,186.17,0.298,-3.473,10.956
2026-02-26T15:35:00+00:00,194.79,0.255,-3.654,10.919
2026-02-26T15:40:00+00:00,198.89,0.278,-3.727,10.932
2026-02-26T15:45:00+00:00,203.362,0.26,-3.818,10.915
2026-02-26T15:50:00+00:00,205.685,0.262,-3.858,10.9
2026-02-26T15:55:00+00:00,206.88,0.282,-3.888,10.9
2026-02-26T16:00:00+00:00,215.245,0.243,-4.036,10.9
2026-02-26T16:05:00+00:00,211.236,0.271,-3.96,10.91
2026-02-26T16:10:00+00:00,200.824,0.316,-3.768,10.934
2026-02-26T16:15:00+00:00,198.556,0.286,-3.722,10.945
2026-02-26T16:20:00+00:00,204.31,0.332,-3.834,10.921
2026-02-26T16:25:00+00:00,216.166,0.321,-4.06,10.926
2026-02-26T16:30:00+00:00,216.93,0.342,-4.076,10.946
2026-02-26T16:35:00+00:00,217.308,0.33,-4.078,10.946
2026-02-26T16:40:00+00:00,221.64,0.328,-4.167,10.927
2026-02-26T16:45:00+00:00,223.562,0.323,-4.2,10.911
2026-02-26T16:50:00+00:00,223.932,0.348,-4.207,10.942
2026-02-26T16:55:00+00:00,225.892,0.318,-4.251,10.93
2026-02-26T17:00:00+00:00,235.31,0.326,-4.425,10.926
2026-02-26T17:05:00+00:00,238.027,0.318,-4.469,10.9
2026-02-26T17:10:00+00:00,236.227,0.374,-4.437,10.902
2026-02-26T17:15:00+00:00,235.922,0.378,-4.432,10.9
2026-02-26T17:20:00+00:00,235.124,0.396,-4.416,10.928
2026-02-26T17:25:00+00:00,241.175,0.35,-4.55,11.0
2026-02-26T17:30:00+00:00,246.305,0.343,-4.64,10.986
2026-02-26T17:35:00+00:00,248.638,0.361,-4.684,10.959
2026-02-26T17:40:00+00:00,245.496,0.375,-4.62,10.965
2026-02-26T17:45:00+00:00,249.75,0.334,-4.71,10.968
2026-02-26T17:50:00+00:00,251.962,0.368,-4.758,10.998
2026-02-26T17:55:00+00:00,251.307,0.36,-4.738,11.0
2026-02-26T18:00:00+00:00,252.408,0.381,-4.756,10.998
2026-02-26T18:05:00+00:00,254.506,0.37,-4.795,10.982
2026-02-26T18:10:00+00:00,256.64,0.371,-4.828,10.928
2026-02-26T18:15:00+00:00,259.076,0.332,-4.878,10.913
2026-02-26T18:20:00+00:00,254.315,0.363,-4.79,10.914
2026-02-26T18:25:00+00:00,251.526,0.341,-4.735,10.936
2026-02-26T18:30:00+00:00,254.806,0.326,-4.8,10.939
2026-02-26T18:35:00+00:00,253.064,0.38,-4.762,10.937
2026-02-26T18:40:00+00:00,252.0,0.331,-4.754,10.94
2026-02-26T18:45:00+00:00,247.49,0.312,-4.659,10.949
2026-02-26T18:50:00+00:00,246.195,0.313,-4.632,10.944
2026-02-26T18:55:00+00:00,249.424,0.282,-4.702,10.95
2026-02-26T19:00:00+00:00,245.087,0.326,-4.61,10.968
2026-02-26T19:05:00+00:00,243.888,0.29,-4.581,10.95
2026-02-26T19:10:00+00:00,247.01,0.292,-4.652,10.914
2026-02-26T19:15:00+00:00,240.65,0.29,-4.536,10.936
2026-02-26T19:20:00+00:00,244.846,0.308,-4.616,10.954
2026-02-26T19:25:00+00:00,246.47,0.296,-4.646,10.982
2026-02-26T19:30:00+00:00,244.749,0.335,-4.611,10.997
2026-02-26T19:35:00+00:00,242.854,0.356,-4.588,11.0
2026-02-26T19:40:00+00:00,238.632,0.366,-4.515,11.021
2026-02-26T19:45:00+00:00,240.301,0.324,-4.544,11.0
2026-02-26T19:50:00+00:00,235.77,0.357,-4.435,11.0
2026-02-26T19:55:00+00:00,234.188,0.328,-4.414,11.0
2026-02-26T20:00:00+00:00,231.888,0.398,-4.379,11.018
2026-02-26T20:05:00+00:00,229.39,0.416,-4.324,11.015
2026-02-26T20:10:00+00:00,226.454,0.395,-4.274,11.047
2026-02-26T20:15:00+00:00,225.944,0.378,-4.283,11.034
2026-02-26T20:20:00+00:00,228.269,0.357,-4.326,10.969
2026-02-26T20:25:00+00:00,228.849,0.378,-4.33,10.981
2026-02-26T20:30:00+00:00,224.389,0.383,-4.236,10.901
2026-02-26T20:35:00+00:00,224.3,0.348,-4.233,10.901
2026-02-26T20:40:00+00:00,224.168,0.404,-4.232,10.907
2026-02-26T20:45:00+00:00,227.954,0.352,-4.291,10.9
2026-02-26T20:50:00+00:00,228.619,0.38,-4.294,10.9
2026-02-26T20:55:00+00:00,224.862,0.409,-4.23,10.9
2026-02-26T21:00:00+00:00,225.243,0.428,-4.238,10.906
2026-02-26T21:05:00+00:00,224.336,0.394,-4.213,10.9
2026-02-26T21:10:00+00:00,217.314,0.41,-4.088,10.9
2026-02-26T21:15:00+00:00,217.0,0.39,-4.092,10.9
2026-02-26T21:20:00+00:00,217.194,0.38,-4.094,10.9
2026-02-26T21:25:00+00:00,214.474,0.396,-4.042,10.9
2026-02-26T21:30:00+00:00,212.353,0.408,-3.997,10.9
2026-02-26T21:35:00+00:00,211.4,0.379,-3.986,10.9
2026-02-26T21:40:00+00:00,212.682,0.403,-4.015,10.91
2026-02-26T21:45:00+00:00,210.762,0.415,-3.98,10.937
2026-02-26T21:50:00+00:00,203.362,0.465,-3.844,10.946
2026-02-26T21:55:00+00:00,200.952,0.473,-3.781,10.909
2026-02-26T22:00:00+00:00,196.312,0.458,-3.696,10.931
2026-02-26T22:05:00+00:00,196.012,0.48,-3.69,10.934
2026-02-26T22:10:00+00:00,193.128,0.47,-3.638,10.968
2026-02-26T22:15:00+00:00,192.066,0.508,-3.634,11.0
2026-02-26T22:20:00+00:00,194.554,0.51,-3.689,11.0
2026-02-26T22:25:00+00:00,198.055,0.458,-3.74,10.944
2026-02-26T22:30:00+00:00,195.598,0.489,-3.681,10.92
2026-02-26T22:35:00+00:00,188.735,0.479,-3.552,10.938
2026-02-26T22:40:00+00:00,185.791,0.488,-3.508,10.975
2026-02-26T22:45:00+00:00,184.183,0.483,-3.476,10.966
2026-02-26T22:50:00+00:00,181.912,0.466,-3.435,11.0
2026-02-26T22:55:00+00:00,184.001,0.438,-3.474,10.997
2026-02-26T23:00:00+00:00,181.8,0.454,-3.434,11.0
2026-02-26T23:05:00+00:00,184.429,0.429,-3.5,10.998
2026-02-26T23:10:00+00:00,181.612,0.461,-3.43,11.0
2026-02-26T23:15:00+00:00,180.986,0.454,-3.422,11.0
2026-02-26T23:20:00+00:00,178.135,0.479,-3.368,11.0
2026-02-26T23:25:00+00:00,174.966,0.476,-3.31,11.0
2026-02-26T23:30:00+00:00,178.139,0.48,-3.368,11.0
2026-02-26T23:35:00+00:00,179.629,0.45,-3.394,11.0
2026-02-26T23:40:00+00:00,177.884,0.458,-3.359,11.0
2026-02-26T23:45:00+00:00,179.204,0.444,-3.39,11.0
2026-02-26T23:50:00+00:00,177.454,0.444,-3.359,11.0
2026-02-26T23:55:00+00:00,174.66,0.484,-3.305,11.0
2026-02-27T00:00:00+00:00,171.574,0.464,-3.254,11.023
2026-02-27T00:05:00+00:00,178.529,0.476,-3.372,11.001
2026-02-27T00:10:00+00:00,184.196,0.489,-3.472,10.976
2026-02-27T00:15:00+00:00,187.83,0.472,-3.542,10.974
2026-02-27T00:20:00+00:00,187.55,0.482,-3.538,10.996
2026-02-27T00:25:00+00:00,187.083,0.494,-3.533,11.0
2026-02-27T00:30:00+00:00,185.942,0.532,-3.513,11.0
2026-02-27T00:35:00+00:00,196.094,0.468,-3.698,10.954
2026-02-27T00:40:00+00:00,202.394,0.473,-3.819,10.929
2026-02-27T00:45:00+00:00,206.456,0.436,-3.896,10.939
2026-02-27T00:50:00+00:00,204.629,0.48,-3.864,10.948
2026-02-27T00:55:00+00:00,203.804,0.472,-3.849,10.95
2026-02-27T01:00:00+00:00,204.027,0.46,-3.854,10.954
2026-02-27T01:05:00+00:00,200.51,0.479,-3.79,10.97
2026-02-27T01:10:00+00:00,195.889,0.511,-3.692,10.968
2026-02-27T01:15:00+00:00,198.194,0.456,-3.742,10.956
2026-02-27T01:20:00+00:00,196.868,0.489,-3.712,10.987
2026-02-27T01:25:00+00:00,197.379,0.466,-3.733,10.994
2026-02-27T01:30:00+00:00,194.215,0.476,-3.676,11.0
2026-02-27T01:35:00+00:00,190.481,0.492,-3.598,11.0
2026-02-27T01:40:00+00:00,188.26,0.506,-3.558,11.0
2026-02-27T01:45:00+00:00,192.854,0.481,-3.649,11.0
2026-02-27T01:50:00+00:00,192.013,0.501,-3.633,11.0
2026-02-27T01:55:00+00:00,190.442,0.473,-3.608,11.0
2026-02-27T02:00:00+00:00,191.692,0.49,-3.638,11.006
2026-02-27T02:05:00+00:00,195.203,0.478,-3.706,11.004
2026-02-27T02:10:00+00:00,196.072,0.488,-3.726,11.022
2026-02-27T02:15:00+00:00,190.563,0.514,-3.625,11.056
2026-02-27T02:20:00+00:00,189.034,0.498,-3.58,11.054
2026-02-27T02:25:00+00:00,189.564,0.491,-3.588,11.0
2026-02-27T02:30:00+00:00,192.195,0.493,-3.639,11.0
2026-02-27T02:35:00+00:00,192.556,0.494,-3.646,11.016
2026-02-27T02:40:00+00:00,188.914,0.494,-3.563,10.978
2026-02-27T02:45:00+00:00,191.429,0.438,-3.622,10.951
2026-02-27T02:50:00+00:00,192.192,0.448,-3.633,10.95
2026-02-27T02:55:00+00:00,190.156,0.454,-3.593,10.95
2026-02-27T03:00:00+00:00,188.103,0.472,-3.552,10.982
2026-02-27T03:05:00+00:00,189.278,0.472,-3.572,10.968
2026-02-27T03:10:00+00:00,189.068,0.492,-3.57,10.995
2026-02-27T03:15:00+00:00,185.922,0.503,-3.504,11.0
2026-02-27T03:20:00+00:00,185.335,0.518,-3.496,11.0
2026-02-27T03:25:00+00:00,183.478,0.529,-3.466,11.0
2026-02-27T03:30:00+00:00,182.915,0.542,-3.454,11.0
2026-02-27T03:35:00+00:00,177.733,0.547,-3.355,11.004
2026-02-27T03:40:00+00:00,175.856,0.565,-3.318,11.004
2026-02-27T03:45:00+00:00,179.352,0.518,-3.389,11.0
2026-02-27T03:50:00+00:00,178.448,0.565,-3.378,11.044
2026-02-27T03:55:00+00:00,177.826,0.562,-3.363,11.048
2026-02-27T04:00:00+00:00,175.835,0.53,-3.334,11.032
2026-02-27T04:05:00+00:00,177.507,0.503,-3.359,11.006
2026-02-27T04:10:00+00:00,175.79,0.54,-3.327,11.05
2026-02-27T04:15:00+00:00,176.39,0.498,-3.342,11.034
2026-02-27T04:20:00+00:00,176.8,0.507,-3.348,11.048
2026-02-27T04:25:00+00:00,179.016,0.496,-3.394,11.04
2026-02-27T04:30:00+00:00,178.884,0.518,-3.397,11.066
2026-02-27T04:35:00+00:00,179.27,0.511,-3.399,11.066
2026-02-27T04:40:00+00:00,179.491,0.529,-3.407,11.06
2026-02-27T04:45:00+00:00,182.173,0.49,-3.462,11.05
2026-02-27T04:50:00+00:00,177.317,0.522,-3.362,11.05
2026-02-27T04:55:00+00:00,173.525,0.52,-3.282,11.05
2026-02-27T05:00:00+00:00,174.988,0.509,-3.318,11.059
2026-02-27T05:05:00+00:00,176.699,0.496,-3.331,10.987
2026-02-27T05:10:00+00:00,175.312,0.511,-3.29,10.992
2026-02-27T05:15:00+00:00,172.302,0.518,-3.241,11.0
2026-02-27T05:20:00+00:00,173.362,0.56,-3.251,11.0
2026-02-27T05:25:00+00:00,172.443,0.504,-3.236,10.982
2026-02-27T05:30:00+00:00,175.282,0.538,-3.296,10.997
2026-02-27T05:35:00+00:00,174.048,0.532,-3.268,10.99
2026-02-27T05:40:00+00:00,171.199,0.542,-3.212,10.996
2026-02-27T05:45:00+00:00,172.108,0.546,-3.23,10.993
2026-02-27T05:50:00+00:00,173.192,0.524,-3.256,10.975
2026-02-27T05:55:00+00:00,179.018,0.557,-3.37,10.971
2026-02-27T06:00:00+00:00,179.015,0.54,-3.362,10.945
2026-02-27T06:05:00+00:00,183.634,0.532,-3.457,10.951
2026-02-27T06:10:00+00:00,187.721,0.53,-3.53,10.939
2026-02-27T06:15:00+00:00,189.163,0.516,-3.554,10.913
2026-02-27T06:20:00+00:00,194.823,0.476,-3.664,10.9
2026-02-27T06:25:00+00:00,197.091,0.481,-3.711,10.9
2026-02-27T06:30:00+00:00,199.855,0.46,-3.767,10.9
2026-02-27T06:35:00+00:00,203.148,0.441,-3.812,10.9
2026-02-27T06:40:00+00:00,206.103,0.422,-3.899,10.948
2026-02-27T06:45:00+00:00,204.231,0.44,-3.859,10.958
2026-02-27T06:50:00+00:00,205.974,0.446,-3.9,10.952
2026-02-27T06:55:00+00:00,201.898,0.446,-3.819,10.942
2026-02-27T07:00:00+00:00,202.733,0.388,-3.836,10.925
2026-02-27T07:05:00+00:00,207.036,0.365,-3.916,10.9
2026-02-27T07:10:00+00:00,209.264,0.317,-3.958,10.9
2026-02-27T07:15:00+00:00,212.372,0.275,-4.014,10.9
2026-02-27T07:20:00+00:00,213.746,0.27,-4.036,10.9
2026-02-27T07:25:00+00:00,219.156,0.27,-4.141,10.9
2026-02-27T07:30:00+00:00,219.114,0.258,-4.137,10.9
2026-02-27T07:35:00+00:00,218.312,0.268,-4.125,10.9
2026-02-27T07:40:00+00:00,216.644,0.253,-4.089,10.9
2026-02-27T07:45:00+00:00,217.368,0.242,-4.108,10.9
2026-02-27T07:50:00+00:00,215.63,0.254,-4.06,10.892
2026-02-27T07:55:00+00:00,218.358,0.184,-4.112,10.852
2026-02-27T08:00:00+00:00,218.906,0.202,-4.109,10.9
2026-02-27T08:05:00+00:00,228.657,0.16,-4.31,10.917
2026-02-27T08:10:00+00:00,223.562,0.242,-4.278,11.048
2026-02-27T08:15:00+00:00,217.488,0.248,-4.166,11.049
2026-02-27T08:20:00+00:00,213.24,0.273,-4.086,11.06
2026-02-27T08:25:00+00:00,213.727,0.241,-4.095,11.054
2026-02-27T08:30:00+00:00,215.426,0.269,-4.127,11.074
2026-02-27T08:35:00+00:00,220.529,0.239,-4.225,11.052
2026-02-27T08:40:00+00:00,220.522,0.261,-4.227,11.05
2026-02-27T08:45:00+00:00,223.296,0.254,-4.277,11.058
2026-02-27T08:50:00+00:00,221.85,0.272,-4.252,11.071
2026-02-27T08:55:00+00:00,223.899,0.232,-4.289,11.054
2026-02-27T09:00:00+00:00,223.429,0.288,-4.278,11.054
2026-02-27T09:05:00+00:00,224.818,0.229,-4.302,11.047
2026-02-27T09:10:00+00:00,227.194,0.233,-4.354,11.05
2026-02-27T09:15:00+00:00,225.204,0.216,-4.32,11.05
2026-02-27T09:20:00+00:00,223.157,0.245,-4.275,11.056
2026-02-27T09:25:00+00:00,229.289,0.227,-4.395,11.05
2026-02-27T09:30:00+00:00,223.01,0.254,-4.274,11.061
2026-02-27T09:35:00+00:00,218.888,0.259,-4.19,11.069
2026-02-27T09:40:00+00:00,212.024,0.266,-4.062,11.1
2026-02-27T09:45:00+00:00,210.065,0.25,-4.03,11.1
2026-02-27T09:50:00+00:00,201.236,0.29,-3.862,11.1
2026-02-27T09:55:00+00:00,196.488,0.248,-3.772,11.1
2026-02-27T10:00:00+00:00,194.931,0.277,-3.749,11.1
2026-02-27T10:05:00+00:00,193.95,0.333,-3.713,11.1
2026-02-27T10:10:00+00:00,195.889,0.309,-3.758,11.1
2026-02-27T10:15:00+00:00,199.414,0.302,-3.83,11.1
2026-02-27T10:20:00+00:00,198.378,0.272,-3.803,11.1
2026-02-27T10:25:00+00:00,196.482,0.288,-3.768,11.1
2026-02-27T10:30:00+00:00,195.648,0.284,-3.752,11.1
2026-02-27T10:35:00+00:00,199.313,0.256,-3.822,11.1
2026-02-27T10:40:00+00:00,207.366,0.244,-3.983,11.1
2026-02-27T10:45:00+00:00,206.952,0.248,-3.972,11.1
2026-02-27T10:50:00+00:00,203.474,0.259,-3.904,11.1
2026-02-27T10:55:00+00:00,196.452,0.246,-3.772,11.1
2026-02-27T11:00:00+00:00,200.228,0.223,-3.851,11.1
2026-02-27T11:05:00+00:00,202.55,0.275,-3.885,11.1
2026-02-27T11:10:00+00:00,204.046,0.268,-3.916,11.1
2026-02-27T11:15:00+00:00,195.82,0.258,-3.761,11.1
2026-02-27T11:20:00+00:00,195.954,0.214,-3.769,11.1
2026-02-27T11:25:00+00:00,190.82,0.176,-3.662,11.1
2026-02-27T11:30:00+00:00,190.866,0.264,-3.657,11.1
2026-02-27T11:35:00+00:00,188.219,0.27,-3.612,11.1
2026-02-27T11:40:00+00:00,189.38,0.278,-3.63,11.1
2026-02-27T11:45:00+00:00,193.495,0.196,-3.716,11.098
2026-02-27T11:50:00+00:00,198.294,0.242,-3.814,11.1
2026-02-27T11:55:00+00:00,196.718,0.218,-3.778,11.1
2026-02-27T12:00:00+00:00,199.716,0.241,-3.837,11.1
2026-02-27T12:05:00+00:00,191.393,0.228,-3.668,11.1
2026-02-27T12:10:00+00:00,177.4,0.226,-3.393,11.096
2026-02-27T12:15:00+00:00,164.26,0.231,-3.146,11.09
2026-02-27T12:20:00+00:00,169.179,0.265,-3.238,11.1
2026-02-27T12:25:00+00:00,176.898,0.26,-3.388,11.1
2026-02-27T12:30:00+00:00,176.356,0.288,-3.378,11.1
2026-02-27T12:35:00+00:00,183.536,0.279,-3.516,11.1
2026-02-27T12:40:00+00:00,191.604,0.289,-3.676,11.1
2026-02-27T12:45:00+00:00,180.243,0.338,-3.452,11.095
2026-02-27T12:50:00+00:00,158.45,0.334,-3.028,11.1
2026-02-27T12:55:00+00:00,178.384,0.322,-3.408,11.1
2026-02-27T13:00:00+00:00,178.425,0.356,-3.417,11.1
2026-02-27T13:05:00+00:00,175.94,0.342,-3.356,11.072
2026-02-27T13:10:00+00:00,163.228,0.354,-3.104,11.095
2026-02-27T13:15:00+00:00,159.546,0.331,-3.04,11.074
2026-02-27T13:20:00+00:00,159.884,0.326,-3.055,11.094
2026-02-27T13:25:00+00:00,153.963,0.327,-2.941,11.1
2026-02-27T13:30:00+00:00,127.242,0.327,-2.422,11.1
2026-02-27T13:35:00+00:00,112.883,0.248,-2.151,11.1
2026-02-27T13:40:00+00:00,127.616,0.286,-2.435,11.1
2026-02-27T13:45:00+00:00,99.977,0.298,-1.897,11.1
2026-02-27T13:50:00+00:00,84.989,0.236,-1.6,11.1
2026-02-27T13:55:00+00:00,69.237,0.181,-1.302,11.1
2026-02-27T14:00:00+00:00,78.411,0.244,-1.483,11.1
2026-02-27T14:05:00+00:00,82.745,0.293,-1.554,11.1
2026-02-27T14:10:00+00:00,74.776,0.298,-1.396,11.1
2026-02-27T14:15:00+00:00,81.139,0.253,-1.525,11.098
2026-02-27T14:20:00+00:00,87.899,0.285,-1.664,11.1
2026-02-27T14:25:00+00:00,80.808,0.254,-1.52,11.1
2026-02-27T14:30:00+00:00,104.434,0.272,-1.982,11.1
2026-02-27T14:35:00+00:00,117.268,0.277,-2.234,11.098
2026-02-27T14:40:00+00:00,99.636,0.339,-1.874,11.1
2026-02-27T14:45:00+00:00,128.49,0.383,-2.438,11.1
2026-02-27T14:50:00+00:00,133.686,0.368,-2.545,11.102
2026-02-27T14:55:00+00:00,159.056,0.312,-3.024,11.037
2026-02-27T15:00:00+00:00,132.738,0.324,-2.518,11.052
2026-02-27T15:05:00+00:00,134.7,0.374,-2.553,11.096
2026-02-27T15:10:00+00:00,172.788,0.363,-3.294,11.091
2026-02-27T15:15:00+00:00,194.228,0.332,-3.711,11.086
2026-02-27T15:20:00+00:00,194.41,0.36,-3.707,11.076
2026-02-27T15:25:00+00:00,199.184,0.322,-3.806,11.065
2026-02-27T15:30:00+00:00,193.188,0.404,-3.686,11.086
2026-02-27T15:35:00+00:00,190.188,0.382,-3.628,11.066
2026-02-27T15:40:00+00:00,194.195,0.338,-3.706,11.044
2026-02-27T15:45:00+00:00,200.211,0.34,-3.807,11.012
2026-02-27T15:50:00+00:00,206.488,0.393,-3.926,11.0
2026-02-27T15:55:00+00:00,201.452,0.358,-3.838,11.008
2026-02-27T16:00:00+00:00,199.848,0.357,-3.8,11.025
2026-02-27T16:05:00+00:00,210.397,0.329,-4.008,11.021
2026-02-27T16:10:00+00:00,212.99,0.342,-4.05,11.006
2026-02-27T16:15:00+00:00,210.59,0.362,-4.008,11.0
2026-02-27T16:20:00+00:00,212.847,0.37,-4.054,11.01
2026-02-27T16:25:00+00:00,218.358,0.376,-4.159,11.002
2026-02-27T16:30:00+00:00,217.418,0.391,-4.134,11.0
2026-02-27T16:35:00+00:00,218.905,0.368,-4.157,10.994
2026-02-27T16:40:00+00:00,220.873,0.354,-4.186,10.977
2026-02-27T16:45:00+00:00,224.46,0.353,-4.258,10.958
2026-02-27T16:50:00+00:00,222.492,0.33,-4.219,10.971
2026-02-27T16:55:00+00:00,225.087,0.334,-4.276,11.0
2026-02-27T17:00:00+00:00,226.16,0.333,-4.292,10.986
2026-02-27T17:05:00+00:00,229.602,0.34,-4.332,10.907
2026-02-27T17:10:00+00:00,232.282,0.308,-4.374,10.9
2026-02-27T17:15:00+00:00,236.932,0.264,-4.495,10.927
2026-02-27T17:20:00+00:00,236.894,0.286,-4.533,11.068
2026-02-27T17:25:00+00:00,237.376,0.326,-4.57,11.1
2026-02-27T17:30:00+00:00,239.186,0.358,-4.603,11.1
2026-02-27T17:35:00+00:00,240.256,0.388,-4.626,11.1
2026-02-27T17:40:00+00:00,242.62,0.383,-4.656,11.088
2026-02-27T17:45:00+00:00,247.173,0.356,-4.722,11.004
2026-02-27T17:50:00+00:00,243.865,0.37,-4.668,11.062
2026-02-27T17:55:00+00:00,242.825,0.382,-4.662,11.1
2026-02-27T18:00:00+00:00,242.918,0.362,-4.67,11.1
2026-02-27T18:05:00+00:00,248.136,0.365,-4.758,11.1
2026-02-27T18:10:00+00:00,249.062,0.384,-4.77,11.1
2026-02-27T18:15:00+00:00,251.83,0.384,-4.83,11.078
2026-02-27T18:20:00+00:00,248.98,0.397,-4.778,11.097
2026-02-27T18:25:00+00:00,247.654,0.363,-4.742,11.083
2026-02-27T18:30:00+00:00,245.555,0.374,-4.705,11.082
2026-02-27T18:35:00+00:00,246.469,0.314,-4.722,11.065
2026-02-27T18:40:00+00:00,250.446,0.324,-4.786,11.026
2026-02-27T18:45:00+00:00,250.154,0.358,-4.792,11.08
2026-02-27T18:50:00+00:00,246.987,0.342,-4.74,11.1
2026-02-27T18:55:00+00:00,245.744,0.33,-4.721,11.1
2026-02-27T19:00:00+00:00,245.471,0.347,-4.724,11.1
2026-02-27T19:05:00+00:00,244.126,0.327,-4.696,11.1
2026-02-27T19:10:00+00:00,239.668,0.324,-4.609,11.1
2026-02-27T19:15:00+00:00,237.854,0.322,-4.562,11.1
2026-02-27T19:20:00+00:00,238.064,0.338,-4.55,11.04
2026-02-27T19:25:00+00:00,239.742,0.32,-4.562,11.0
2026-02-27T19:30:00+00:00,233.986,0.364,-4.47,11.004
2026-02-27T19:35:00+00:00,231.84,0.386,-4.413,11.0
2026-02-27T19:40:00+00:00,233.894,0.364,-4.446,11.0
2026-02-27T19:45:00+00:00,234.625,0.368,-4.468,11.0
2026-02-27T19:50:00+00:00,234.189,0.394,-4.458,11.0
2026-02-27T19:55:00+00:00,237.702,0.335,-4.533,11.011
2026-02-27T20:00:00+00:00,231.746,0.414,-4.425,11.033
2026-02-27T20:05:00+00:00,232.796,0.382,-4.432,11.014
2026-02-27T20:10:00+00:00,231.916,0.394,-4.41,11.0
2026-02-27T20:15:00+00:00,228.206,0.392,-4.346,11.0
2026-02-27T20:20:00+00:00,229.152,0.431,-4.352,11.0
2026-02-27T20:25:00+00:00,231.453,0.406,-4.399,11.0
