ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T03:00:00+00:00,242.727,4.63,0.742,-4.62,11.006
2026-02-25T03:05:00+00:00,242.637,4.624,0.718,-4.599,11.0
2026-02-25T03:10:00+00:00,243.442,4.616,0.7,-4.597,11.0
2026-02-25T03:15:00+00:00,241.037,4.596,0.746,-4.554,11.0
2026-02-25T03:20:00+00:00,239.568,4.554,0.771,-4.515,11.0
2026-02-25T03:25:00+00:00,235.724,4.516,0.784,-4.43,11.0
2026-02-25T03:30:00+00:00,235.291,4.514,0.774,-4.454,11.0
2026-02-25T03:35:00+00:00,234.768,4.491,0.782,-4.428,11.02
2026-02-25T03:40:00+00:00,234.955,4.528,0.803,-4.46,11.088
2026-02-25T03:45:00+00:00,232.302,4.49,0.838,-4.392,11.1
2026-02-25T03:50:00+00:00,231.094,4.478,0.855,-4.362,11.1
2026-02-25T03:55:00+00:00,227.191,4.378,0.894,-4.281,11.1
2026-02-25T04:00:00+00:00,223.024,4.306,0.897,-4.2,11.1
2026-02-25T04:05:00+00:00,240.388,4.614,0.897,-4.554,11.1
2026-02-25T04:10:00+00:00,239.226,4.614,0.908,-4.53,11.1
2026-02-25T04:15:00+00:00,237.95,4.6,0.846,-4.494,11.098
2026-02-25T04:20:00+00:00,229.151,4.414,0.844,-4.312,11.094
2026-02-25T04:25:00+00:00,233.518,4.477,0.753,-4.402,11.077
2026-02-25T04:30:00+00:00,229.099,4.366,0.87,-4.286,11.052
2026-02-25T04:35:00+00:00,231.586,4.434,0.849,-4.35,11.069
2026-02-25T04:40:00+00:00,230.04,4.422,0.797,-4.328,11.066
2026-02-25T04:45:00+00:00,236.597,4.528,0.792,-4.468,11.014
2026-02-25T04:50:00+00:00,236.26,4.504,0.796,-4.454,11.002
2026-02-25T04:55:00+00:00,240.449,4.589,0.75,-4.541,11.0
2026-02-25T05:00:00+00:00,240.199,4.576,0.748,-4.502,11.0
2026-02-25T05:05:00+00:00,240.169,4.575,0.832,-4.526,11.0
2026-02-25T05:10:00+00:00,245.808,4.668,0.831,-4.613,11.0
2026-02-25T05:15:00+00:00,247.464,4.726,0.842,-4.659,11.0
2026-02-25T05:20:00+00:00,252.82,4.8,0.754,-4.766,11.0
2026-02-25T05:25:00+00:00,255.713,4.858,0.74,-4.82,11.0
2026-02-25T05:30:00+00:00,257.565,4.896,0.728,-4.879,11.0
2026-02-25T05:35:00+00:00,262.934,4.989,0.698,-4.966,11.0
2026-02-25T05:40:00+00:00,264.413,5.042,0.678,-5.006,11.0
2026-02-25T05:45:00+00:00,264.3,5.027,0.712,-4.997,11.0
2026-02-25T05:50:00+00:00,270.124,5.137,0.654,-5.096,10.998
2026-02-25T05:55:00+00:00,273.527,5.17,0.6,-5.15,10.927
2026-02-25T06:00:00+00:00,279.488,5.274,0.622,-5.259,10.9
2026-02-25T06:05:00+00:00,291.113,5.471,0.604,-5.451,10.9
2026-02-25T06:10:00+00:00,298.796,5.608,0.576,-5.608,10.87
2026-02-25T06:15:00+00:00,302.438,5.74,0.58,-5.696,10.993
2026-02-25T06:20:00+00:00,306.133,5.78,0.598,-5.79,10.922
2026-02-25T06:25:00+00:00,310.705,5.868,0.59,-5.872,10.907
2026-02-25T06:30:00+00:00,312.464,5.917,0.662,-5.915,10.952
2026-02-25T06:35:00+00:00,317.366,6.042,0.646,-6.008,10.974
2026-02-25T06:40:00+00:00,324.508,6.132,0.614,-6.126,10.926
2026-02-25T06:45:00+00:00,327.716,6.185,0.584,-6.186,10.902
2026-02-25T06:50:00+00:00,330.28,6.237,0.576,-6.24,10.9
2026-02-25T06:55:00+00:00,338.133,6.381,0.536,-6.375,10.9
2026-02-25T07:00:00+00:00,346.59,6.541,0.541,-6.546,10.9
2026-02-25T07:05:00+00:00,356.827,6.736,0.379,-6.717,10.887
2026-02-25T07:10:00+00:00,365.879,6.876,0.295,-6.91,10.855
2026-02-25T07:15:00+00:00,366.308,6.924,0.312,-6.954,10.9
2026-02-25T07:20:00+00:00,368.894,6.969,0.192,-6.994,10.9
2026-02-25T07:25:00+00:00,374.019,7.063,0.182,-7.084,10.9
2026-02-25T07:30:00+00:00,377.131,7.118,0.209,-7.156,10.9
2026-02-25T07:35:00+00:00,382.263,7.236,0.184,-7.248,10.928
2026-02-25T07:40:00+00:00,395.77,7.536,0.097,-7.572,10.99
2026-02-25T07:45:00+00:00,388.468,7.401,0.095,-7.434,11.0
2026-02-25T07:50:00+00:00,389.524,7.419,0.003,-7.454,11.0
2026-02-25T07:55:00+00:00,386.846,7.37,-0.031,-7.402,11.0
2026-02-25T08:00:00+00:00,394.224,7.512,0.032,-7.544,11.0
2026-02-25T08:05:00+00:00,385.432,7.348,0.116,-7.382,11.012
2026-02-25T08:10:00+00:00,394.194,7.512,0.078,-7.544,11.0
2026-02-25T08:15:00+00:00,401.14,7.642,0.0,-7.669,11.0
2026-02-25T08:20:00+00:00,396.775,7.623,0.055,-7.614,11.086
2026-02-25T08:25:00+00:00,391.604,7.525,-0.01,-7.515,11.089
2026-02-25T08:30:00+00:00,397.762,7.646,0.04,-7.64,11.075
2026-02-25T08:35:00+00:00,391.16,7.498,0.067,-7.503,11.062
2026-02-25T08:40:00+00:00,329.341,6.316,-0.08,-6.325,11.072
2026-02-25T08:45:00+00:00,321.727,6.187,-0.177,-6.171,11.076
2026-02-25T08:50:00+00:00,321.81,6.172,-0.196,-6.165,11.066
2026-02-25T08:55:00+00:00,320.05,6.098,-0.236,-6.102,11.0
2026-02-25T09:00:00+00:00,320.533,6.11,-0.099,-6.106,11.0
2026-02-25T09:05:00+00:00,320.879,6.113,-0.13,-6.121,11.0
2026-02-25T09:10:00+00:00,350.908,6.684,-0.046,-6.696,11.0
2026-02-25T09:15:00+00:00,399.026,7.614,0.021,-7.592,10.994
2026-02-25T09:20:00+00:00,386.966,7.379,0.005,-7.373,11.0
2026-02-25T09:25:00+00:00,367.338,7.001,-0.087,-7.009,11.0
2026-02-25T09:30:00+00:00,371.108,7.072,0.068,-7.091,11.0
2026-02-25T09:35:00+00:00,372.69,7.101,0.016,-7.131,11.0
2026-02-25T09:40:00+00:00,387.956,7.39,0.043,-7.415,11.0
2026-02-25T09:45:00+00:00,392.566,7.476,0.062,-7.502,11.0
2026-02-25T09:50:00+00:00,384.264,7.32,0.088,-7.352,11.0
2026-02-25T09:55:00+00:00,395.161,7.529,0.148,-7.552,11.0
2026-02-25T10:00:00+00:00,391.582,7.458,0.256,-7.496,11.0
2026-02-25T10:05:00+00:00,384.288,7.348,0.224,-7.364,11.04
2026-02-25T10:10:00+00:00,382.536,7.33,0.201,-7.344,11.052
2026-02-25T10:15:00+00:00,380.052,7.285,0.11,-7.288,11.052
2026-02-25T10:20:00+00:00,370.48,7.055,0.01,-7.079,11.002
2026-02-25T10:25:00+00:00,380.141,7.238,0.098,-7.241,11.0
2026-02-25T10:30:00+00:00,388.835,7.415,0.099,-7.422,11.01
2026-02-25T10:35:00+00:00,386.218,7.389,0.102,-7.391,11.043
2026-02-25T10:40:00+00:00,382.323,7.286,0.222,-7.288,11.0
2026-02-25T10:45:00+00:00,389.03,7.418,0.138,-7.438,11.003
2026-02-25T10:50:00+00:00,379.572,7.295,0.184,-7.288,11.1
2026-02-25T10:55:00+00:00,349.869,6.727,0.118,-6.728,11.1
2026-02-25T11:00:00+00:00,349.96,6.734,0.115,-6.732,11.097
2026-02-25T11:05:00+00:00,364.158,6.938,0.201,-6.961,11.01
2026-02-25T11:10:00+00:00,372.864,7.104,0.126,-7.112,11.0
2026-02-25T11:15:00+00:00,348.026,6.628,0.182,-6.643,11.0
2026-02-25T11:20:00+00:00,357.811,6.822,0.289,-6.831,11.0
2026-02-25T11:25:00+00:00,354.721,6.764,0.238,-6.788,11.017
2026-02-25T11:30:00+00:00,336.393,6.412,0.182,-6.425,11.004
2026-02-25T11:35:00+00:00,315.975,6.041,0.209,-6.047,11.036
2026-02-25T11:40:00+00:00,292.219,5.614,0.072,-5.603,11.077
2026-02-25T11:45:00+00:00,301.049,5.747,0.048,-5.761,11.02
2026-02-25T11:50:00+00:00,298.242,5.708,0.11,-5.714,11.044
2026-02-25T11:55:00+00:00,289.288,5.533,0.039,-5.548,11.045
2026-02-25T12:00:00+00:00,282.106,5.421,0.06,-5.427,11.1
2026-02-25T12:05:00+00:00,282.918,5.439,0.187,-5.444,11.1
2026-02-25T12:10:00+00:00,285.055,5.486,0.218,-5.48,11.1
2026-02-25T12:15:00+00:00,287.871,5.533,0.223,-5.55,11.1
2026-02-25T12:20:00+00:00,295.812,5.685,0.16,-5.694,11.1
2026-02-25T12:25:00+00:00,292.858,5.63,0.259,-5.632,11.1
2026-02-25T12:30:00+00:00,341.266,6.547,0.415,-6.578,11.1
2026-02-25T12:35:00+00:00,349.051,6.712,0.392,-6.71,11.1
2026-02-25T12:40:00+00:00,369.902,7.11,0.343,-7.115,11.1
2026-02-25T12:45:00+00:00,364.415,7.004,0.404,-7.01,11.1
2026-02-25T12:50:00+00:00,348.022,6.694,0.415,-6.711,11.1
2026-02-25T12:55:00+00:00,306.863,5.896,0.272,-5.906,11.1
2026-02-25T13:00:00+00:00,292.388,5.621,0.237,-5.631,11.1
2026-02-25T13:05:00+00:00,350.553,6.728,0.358,-6.75,11.1
2026-02-25T13:10:00+00:00,363.601,6.987,0.26,-6.982,11.1
2026-02-25T13:15:00+00:00,355.242,6.829,0.23,-6.822,11.1
2026-02-25T13:20:00+00:00,368.655,7.088,0.275,-7.083,11.1
2026-02-25T13:25:00+00:00,343.856,6.612,0.303,-6.62,11.1
2026-02-25T13:30:00+00:00,329.807,6.342,0.288,-6.358,11.1
2026-02-25T13:35:00+00:00,344.234,6.618,0.343,-6.619,11.1
2026-02-25T13:40:00+00:00,352.166,6.774,0.294,-6.778,11.1
2026-02-25T13:45:00+00:00,347.691,6.688,0.274,-6.687,11.1
2026-02-25T13:50:00+00:00,348.566,6.702,0.234,-6.7,11.1
2026-02-25T13:55:00+00:00,344.849,6.629,0.31,-6.653,11.1
2026-02-25T14:00:00+00:00,330.118,6.388,0.316,-6.387,11.17
2026-02-25T14:05:00+00:00,297.418,5.733,0.083,-5.706,11.12
2026-02-25T14:10:00+00:00,281.064,5.402,0.009,-5.364,11.1
2026-02-25T14:15:00+00:00,301.102,5.789,0.073,-5.76,11.1
2026-02-25T14:20:00+00:00,306.858,5.899,0.062,-5.864,11.1
2026-02-25T14:25:00+00:00,311.009,5.978,0.066,-5.944,11.1
2026-02-25T14:30:00+00:00,300.623,5.78,0.103,-5.758,11.1
2026-02-25T14:35:00+00:00,304.36,5.851,0.129,-5.834,11.1
2026-02-25T14:40:00+00:00,316.906,6.092,0.169,-6.067,11.1
2026-02-25T14:45:00+00:00,349.64,6.723,0.178,-6.688,11.099
2026-02-25T14:50:00+00:00,349.505,6.724,0.106,-6.718,11.1
2026-02-25T14:55:00+00:00,342.572,6.586,0.18,-6.554,11.1
2026-02-25T15:00:00+00:00,356.878,6.8,0.227,-6.776,11.0
2026-02-25T15:05:00+00:00,334.552,6.327,0.2,-6.308,10.916
2026-02-25T15:10:00+00:00,361.337,6.854,0.255,-6.832,10.972
2026-02-25T15:15:00+00:00,369.975,7.044,0.28,-7.008,11.0
2026-02-25T15:20:00+00:00,379.254,7.228,0.217,-7.214,11.0
2026-02-25T15:25:00+00:00,377.472,7.187,0.24,-7.178,11.0
2026-02-25T15:30:00+00:00,377.38,7.159,0.3,-7.136,10.957
2026-02-25T15:35:00+00:00,384.418,7.259,0.295,-7.252,10.913
2026-02-25T15:40:00+00:00,336.476,6.408,0.226,-6.37,10.998
2026-02-25T15:45:00+00:00,323.952,6.133,0.19,-6.111,10.942
2026-02-25T15:50:00+00:00,330.444,6.234,0.185,-6.21,10.901
2026-02-25T15:55:00+00:00,331.528,6.262,0.183,-6.243,10.916
2026-02-25T16:00:00+00:00,332.492,6.31,0.196,-6.279,10.942
2026-02-25T16:05:00+00:00,332.588,6.27,0.172,-6.242,10.9
2026-02-25T16:10:00+00:00,330.606,6.244,0.203,-6.22,10.9
2026-02-25T16:15:00+00:00,334.246,6.319,0.267,-6.302,10.9
2026-02-25T16:20:00+00:00,332.702,6.278,0.277,-6.274,10.9
2026-02-25T16:25:00+00:00,335.418,6.329,0.252,-6.328,10.9
2026-02-25T16:30:00+00:00,331.89,6.278,0.249,-6.258,10.9
2026-02-25T16:35:00+00:00,332.952,6.27,0.243,-6.255,10.9
2026-02-25T16:40:00+00:00,333.153,6.297,0.268,-6.288,10.9
2026-02-25T16:45:00+00:00,337.238,6.364,0.269,-6.35,10.9
2026-02-25T16:50:00+00:00,340.577,6.411,0.242,-6.376,10.9
2026-02-25T16:55:00+00:00,345.158,6.516,0.332,-6.463,10.9
2026-02-25T17:00:00+00:00,343.517,6.495,0.35,-6.447,10.884
2026-02-25T17:05:00+00:00,344.006,6.544,0.344,-6.514,10.989
2026-02-25T17:10:00+00:00,340.802,6.486,0.375,-6.446,11.0
2026-02-25T17:15:00+00:00,343.368,6.556,0.341,-6.501,11.0
2026-02-25T17:20:00+00:00,343.053,6.522,0.304,-6.49,11.0
2026-02-25T17:25:00+00:00,348.99,6.642,0.272,-6.598,11.0
2026-02-25T17:30:00+00:00,351.715,6.7,0.31,-6.697,11.014
2026-02-25T17:35:00+00:00,354.6,6.744,0.312,-6.71,11.0
2026-02-25T17:40:00+00:00,353.604,6.722,0.29,-6.688,10.999
2026-02-25T17:45:00+00:00,354.102,6.744,0.278,-6.726,11.02
2026-02-25T17:50:00+00:00,357.896,6.832,0.264,-6.798,11.006
2026-02-25T17:55:00+00:00,358.771,6.825,0.312,-6.806,10.995
2026-02-25T18:00:00+00:00,363.114,6.919,0.346,-6.888,11.0
2026-02-25T18:05:00+00:00,360.734,6.882,0.378,-6.874,11.003
2026-02-25T18:10:00+00:00,358.946,6.827,0.454,-6.799,11.0
2026-02-25T18:15:00+00:00,356.308,6.8,0.456,-6.753,11.0
2026-02-25T18:20:00+00:00,355.442,6.772,0.464,-6.765,11.0
2026-02-25T18:25:00+00:00,352.08,6.768,0.469,-6.712,11.09
2026-02-25T18:30:00+00:00,352.578,6.778,0.438,-6.731,11.1
2026-02-25T18:35:00+00:00,353.473,6.8,0.369,-6.754,11.1
2026-02-25T18:40:00+00:00,351.943,6.764,0.411,-6.717,11.078
2026-02-25T18:45:00+00:00,352.438,6.706,0.351,-6.705,11.008
2026-02-25T18:50:00+00:00,350.23,6.713,0.436,-6.676,11.04
2026-02-25T18:55:00+00:00,348.848,6.69,0.41,-6.66,11.08
2026-02-25T19:00:00+00:00,351.404,6.762,0.368,-6.695,11.097
2026-02-25T19:05:00+00:00,345.316,6.62,0.314,-6.582,11.044
2026-02-25T19:10:00+00:00,345.292,6.597,0.312,-6.584,11.044
2026-02-25T19:15:00+00:00,343.902,6.582,0.322,-6.545,11.056
2026-02-25T19:20:00+00:00,340.994,6.494,0.354,-6.48,11.01
2026-02-25T19:25:00+00:00,337.67,6.46,0.378,-6.43,11.026
2026-02-25T19:30:00+00:00,329.709,6.317,0.411,-6.29,11.061
2026-02-25T19:35:00+00:00,331.2,6.322,0.434,-6.297,11.002
2026-02-25T19:40:00+00:00,326.954,6.254,0.436,-6.212,11.024
2026-02-25T19:45:00+00:00,326.4,6.256,0.472,-6.23,11.1
2026-02-25T19:50:00+00:00,320.949,6.176,0.512,-6.14,11.1
2026-02-25T19:55:00+00:00,317.287,6.117,0.542,-6.081,11.113
2026-02-25T20:00:00+00:00,381.201,7.316,0.598,-7.282,11.086
2026-02-25T20:05:00+00:00,391.749,7.462,0.62,-7.408,11.0
2026-02-25T20:10:00+00:00,384.475,7.338,0.7,-7.31,11.0
2026-02-25T20:15:00+00:00,382.903,7.298,0.688,-7.276,11.0
2026-02-25T20:20:00+00:00,377.374,7.216,0.7,-7.171,11.039
2026-02-25T20:25:00+00:00,372.802,7.176,0.61,-7.112,11.082
2026-02-25T20:30:00+00:00,368.39,7.094,0.716,-7.036,11.1
2026-02-25T20:35:00+00:00,369.009,7.113,0.738,-7.026,11.1
2026-02-25T20:40:00+00:00,366.724,7.054,0.723,-6.972,11.093
2026-02-25T20:45:00+00:00,364.794,7.01,0.715,-6.938,11.099
2026-02-25T20:50:00+00:00,363.853,7.015,0.73,-6.95,11.1
2026-02-25T20:55:00+00:00,360.126,6.942,0.731,-6.884,11.1
2026-02-25T21:00:00+00:00,357.062,6.895,0.746,-6.832,11.1
2026-02-25T21:05:00+00:00,355.2,6.845,0.757,-6.786,11.098
2026-02-25T21:10:00+00:00,351.896,6.713,0.768,-6.626,11.0
2026-02-25T21:15:00+00:00,345.002,6.579,0.792,-6.516,11.0
2026-02-25T21:20:00+00:00,343.014,6.548,0.812,-6.458,11.02
2026-02-25T21:25:00+00:00,339.85,6.526,0.794,-6.433,11.1
2026-02-25T21:30:00+00:00,333.484,6.396,0.853,-6.303,11.066
2026-02-25T21:35:00+00:00,331.952,6.338,0.932,-6.28,11.001
2026-02-25T21:40:00+00:00,326.018,6.278,0.912,-6.212,11.079
2026-02-25T21:45:00+00:00,323.488,6.222,0.869,-6.172,11.1
2026-02-25T21:50:00+00:00,324.416,6.228,0.87,-6.155,11.088
2026-02-25T21:55:00+00:00,320.296,6.13,0.769,-6.042,11.009
2026-02-25T22:00:00+00:00,318.621,6.105,0.72,-6.05,11.062
2026-02-25T22:05:00+00:00,315.406,6.068,0.666,-6.006,11.091
2026-02-25T22:10:00+00:00,309.492,5.971,0.739,-5.903,11.1
2026-02-25T22:15:00+00:00,306.858,5.905,0.782,-5.844,11.106
2026-02-25T22:20:00+00:00,301.073,5.808,0.759,-5.732,11.134
2026-02-25T22:25:00+00:00,294.778,5.688,0.787,-5.596,11.124
2026-02-25T22:30:00+00:00,292.328,5.616,0.836,-5.559,11.099
2026-02-25T22:35:00+00:00,285.263,5.494,0.887,-5.409,11.067
2026-02-25T22:40:00+00:00,282.838,5.446,0.864,-5.356,11.1
2026-02-25T22:45:00+00:00,283.207,5.44,0.835,-5.386,11.1
2026-02-25T22:50:00+00:00,280.39,5.36,0.848,-5.304,11.099
2026-02-25T22:55:00+00:00,278.439,5.365,0.914,-5.272,11.096
2026-02-25T23:00:00+00:00,271.953,5.251,0.946,-5.15,11.099
2026-02-25T23:05:00+00:00,269.918,5.191,0.898,-5.116,11.094
2026-02-25T23:10:00+00:00,265.953,5.132,0.896,-5.046,11.1
2026-02-25T23:15:00+00:00,265.362,5.12,0.845,-5.028,11.102
2026-02-25T23:20:00+00:00,259.206,5.024,0.818,-4.936,11.151
2026-02-25T23:25:00+00:00,257.529,4.963,0.943,-4.86,11.16
2026-02-25T23:30:00+00:00,257.967,4.937,0.94,-4.846,11.106
2026-02-25T23:35:00+00:00,254.608,4.934,0.968,-4.845,11.1
2026-02-25T23:40:00+00:00,252.941,4.893,0.986,-4.78,11.1
2026-02-25T23:45:00+00:00,250.663,4.834,1.003,-4.76,11.1
2026-02-25T23:50:00+00:00,247.077,4.768,1.018,-4.663,11.1
2026-02-25T23:55:00+00:00,246.474,4.748,0.97,-4.664,11.1
2026-02-26T00:00:00+00:00,244.867,4.704,0.99,-4.636,11.138
2026-02-26T00:05:00+00:00,249.084,4.764,0.986,-4.715,11.104
2026-02-26T00:10:00+00:00,253.065,4.838,0.853,-4.802,11.1
2026-02-26T00:15:00+00:00,249.746,4.812,0.932,-4.726,11.1
2026-02-26T00:20:00+00:00,247.719,4.788,0.924,-4.719,11.1
2026-02-26T00:25:00+00:00,248.64,4.772,0.904,-4.696,11.102
2026-02-26T00:30:00+00:00,248.678,4.769,0.873,-4.698,11.074
2026-02-26T00:35:00+00:00,249.834,4.759,0.833,-4.687,11.0
2026-02-26T00:40:00+00:00,250.032,4.774,0.91,-4.696,10.994
2026-02-26T00:45:00+00:00,251.554,4.784,0.897,-4.705,10.953
2026-02-26T00:50:00+00:00,252.516,4.786,0.864,-4.724,10.939
2026-02-26T00:55:00+00:00,252.155,4.758,0.886,-4.692,10.9
2026-02-26T01:00:00+00:00,254.16,4.803,0.909,-4.724,10.9
2026-02-26T01:05:00+00:00,256.405,4.851,0.913,-4.788,10.9
2026-02-26T01:10:00+00:00,255.556,4.836,0.898,-4.77,10.9
2026-02-26T01:15:00+00:00,252.539,4.79,0.888,-4.738,10.918
2026-02-26T01:20:00+00:00,252.59,4.796,0.868,-4.732,10.984
2026-02-26T01:25:00+00:00,251.462,4.801,0.892,-4.725,11.0
2026-02-26T01:30:00+00:00,248.684,4.744,0.889,-4.656,11.0
2026-02-26T01:35:00+00:00,250.548,4.739,0.863,-4.674,10.942
2026-02-26T01:40:00+00:00,248.202,4.682,0.928,-4.61,10.901
2026-02-26T01:45:00+00:00,249.472,4.69,0.837,-4.628,10.902
2026-02-26T01:50:00+00:00,245.073,4.638,0.85,-4.545,10.909
2026-02-26T01:55:00+00:00,246.642,4.675,0.842,-4.627,10.97
2026-02-26T02:00:00+00:00,243.231,4.636,0.868,-4.552,11.0
2026-02-26T02:05:00+00:00,242.58,4.568,0.878,-4.508,10.92
2026-02-26T02:10:00+00:00,243.155,4.593,0.89,-4.516,10.926
2026-02-26T02:15:00+00:00,243.205,4.621,0.884,-4.548,10.981
2026-02-26T02:20:00+00:00,242.041,4.633,0.903,-4.523,10.962
2026-02-26T02:25:00+00:00,242.49,4.637,0.924,-4.524,10.999
2026-02-26T02:30:00+00:00,240.944,4.59,0.936,-4.509,11.0
2026-02-26T02:35:00+00:00,240.028,4.59,0.95,-4.533,11.0
2026-02-26T02:40:00+00:00,237.909,4.582,0.963,-4.494,11.0
2026-02-26T02:45:00+00:00,236.781,4.515,0.941,-4.444,11.0
2026-02-26T02:50:00+00:00,236.034,4.529,0.921,-4.419,11.061
2026-02-26T02:55:00+00:00,232.705,4.476,0.921,-4.367,11.079
2026-02-26T03:00:00+00:00,230.872,4.447,0.908,-4.344,11.071
2026-02-26T03:05:00+00:00,233.174,4.442,0.926,-4.369,11.032
2026-02-26T03:10:00+00:00,231.87,4.428,0.939,-4.305,11.0
2026-02-26T03:15:00+00:00,231.246,4.407,0.918,-4.31,11.0
2026-02-26T03:20:00+00:00,230.524,4.394,0.874,-4.296,11.0
2026-02-26T03:25:00+00:00,229.794,4.368,0.835,-4.315,11.0
2026-02-26T03:30:00+00:00,229.61,4.38,0.847,-4.311,11.0
2026-02-26T03:35:00+00:00,230.588,4.426,0.887,-4.332,11.068
2026-02-26T03:40:00+00:00,228.02,4.38,0.864,-4.287,11.074
2026-02-26T03:45:00+00:00,228.166,4.389,0.864,-4.32,11.066
2026-02-26T03:50:00+00:00,229.15,4.39,0.854,-4.305,11.074
2026-02-26T03:55:00+00:00,228.928,4.368,0.845,-4.265,11.016
2026-02-26T04:00:00+00:00,229.456,4.378,0.835,-4.318,11.001
2026-02-26T04:05:00+00:00,234.338,4.463,0.872,-4.392,11.0
2026-02-26T04:10:00+00:00,233.166,4.443,0.826,-4.402,11.0
2026-02-26T04:15:00+00:00,235.282,4.483,0.836,-4.412,11.0
2026-02-26T04:20:00+00:00,231.464,4.409,0.863,-4.314,10.997
2026-02-26T04:25:00+00:00,230.67,4.41,0.828,-4.323,11.0
2026-02-26T04:30:00+00:00,229.538,4.364,0.864,-4.276,11.0
2026-02-26T04:35:00+00:00,232.7,4.416,0.879,-4.368,11.0
2026-02-26T04:40:00+00:00,232.736,4.436,0.897,-4.346,11.0
2026-02-26T04:45:00+00:00,234.332,4.456,0.818,-4.408,11.0
2026-02-26T04:50:00+00:00,230.958,4.398,0.872,-4.328,11.0
2026-02-26T04:55:00+00:00,234.978,4.474,0.834,-4.408,11.0
2026-02-26T05:00:00+00:00,238.208,4.526,0.842,-4.464,11.0
2026-02-26T05:05:00+00:00,240.814,4.559,0.865,-4.494,10.938
2026-02-26T05:10:00+00:00,239.46,4.562,0.884,-4.512,10.989
2026-02-26T05:15:00+00:00,241.525,4.606,0.847,-4.522,11.0
2026-02-26T05:20:00+00:00,243.955,4.644,0.83,-4.574,11.0
2026-02-26T05:25:00+00:00,249.923,4.747,0.826,-4.656,10.95
2026-02-26T05:30:00+00:00,246.929,4.662,0.867,-4.572,10.9
2026-02-26T05:35:00+00:00,253.642,4.778,0.821,-4.699,10.9
2026-02-26T05:40:00+00:00,256.108,4.81,0.831,-4.751,10.9
2026-02-26T05:45:00+00:00,256.205,4.836,0.878,-4.769,10.9
2026-02-26T05:50:00+00:00,259.159,4.894,0.794,-4.842,10.898
2026-02-26T05:55:00+00:00,264.079,4.982,0.734,-4.938,10.9
2026-02-26T06:00:00+00:00,266.537,5.024,0.798,-4.986,10.9
2026-02-26T06:05:00+00:00,276.231,5.198,0.756,-5.166,10.91
2026-02-26T06:10:00+00:00,288.116,5.422,0.712,-5.409,10.906
2026-02-26T06:15:00+00:00,295.786,5.582,0.668,-5.582,10.93
2026-02-26T06:20:00+00:00,297.01,5.671,0.65,-5.626,10.991
2026-02-26T06:25:00+00:00,303.837,5.72,0.634,-5.706,10.907
2026-02-26T06:30:00+00:00,310.13,5.838,0.602,-5.813,10.891
