ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T03:20:00+00:00,188.849,2.064,1.154,-3.394,11.118
2026-02-25T03:25:00+00:00,187.709,2.058,1.112,-3.407,11.134
2026-02-25T03:30:00+00:00,185.351,2.035,1.153,-3.357,11.184
2026-02-25T03:35:00+00:00,183.143,2.012,1.148,-3.312,11.197
2026-02-25T03:40:00+00:00,182.065,2.009,1.154,-3.276,11.2
2026-02-25T03:45:00+00:00,180.432,1.989,1.152,-3.25,11.2
2026-02-25T03:50:00+00:00,178.829,1.971,1.188,-3.212,11.2
2026-02-25T03:55:00+00:00,177.684,1.968,1.21,-3.184,11.2
2026-02-25T04:00:00+00:00,175.597,1.949,1.196,-3.15,11.2
2026-02-25T04:05:00+00:00,178.291,1.958,1.2,-3.172,11.2
2026-02-25T04:10:00+00:00,178.747,1.975,1.186,-3.21,11.2
2026-02-25T04:15:00+00:00,176.112,1.949,1.192,-3.153,11.2
2026-02-25T04:20:00+00:00,175.783,1.928,1.167,-3.147,11.2
2026-02-25T04:25:00+00:00,176.73,1.94,1.186,-3.159,11.2
2026-02-25T04:30:00+00:00,176.62,1.948,1.173,-3.151,11.2
2026-02-25T04:35:00+00:00,175.944,1.949,1.16,-3.154,11.2
2026-02-25T04:40:00+00:00,175.856,1.937,1.144,-3.154,11.2
2026-02-25T04:45:00+00:00,175.668,1.937,1.164,-3.141,11.2
2026-02-25T04:50:00+00:00,174.286,1.921,1.162,-3.094,11.2
2026-02-25T04:55:00+00:00,174.636,1.926,1.164,-3.116,11.2
2026-02-25T05:00:00+00:00,174.649,1.932,1.174,-3.125,11.198
2026-02-25T05:05:00+00:00,172.98,1.899,1.18,-3.054,11.129
2026-02-25T05:10:00+00:00,178.839,1.953,1.117,-3.208,11.1
2026-02-25T05:15:00+00:00,179.782,1.957,1.09,-3.228,11.1
2026-02-25T05:20:00+00:00,180.602,1.964,1.084,-3.253,11.1
2026-02-25T05:25:00+00:00,181.17,1.97,1.133,-3.244,11.1
2026-02-25T05:30:00+00:00,181.337,1.968,1.112,-3.246,11.1
2026-02-25T05:35:00+00:00,183.33,1.995,1.125,-3.292,11.1
2026-02-25T05:40:00+00:00,184.93,2.021,1.124,-3.322,11.1
2026-02-25T05:45:00+00:00,185.736,2.025,1.104,-3.338,11.1
2026-02-25T05:50:00+00:00,193.091,2.095,1.085,-3.502,11.1
2026-02-25T05:55:00+00:00,193.61,2.108,1.087,-3.498,11.1
2026-02-25T06:00:00+00:00,199.944,2.169,1.064,-3.63,11.093
2026-02-25T06:05:00+00:00,203.344,2.201,1.015,-3.725,11.033
2026-02-25T06:10:00+00:00,207.292,2.257,0.984,-3.873,11.102
2026-02-25T06:15:00+00:00,207.02,2.27,0.982,-3.886,11.2
2026-02-25T06:20:00+00:00,214.413,2.356,0.925,-4.048,11.166
2026-02-25T06:25:00+00:00,218.611,2.42,0.923,-4.156,11.226
2026-02-25T06:30:00+00:00,217.556,2.388,0.924,-4.09,11.1
2026-02-25T06:35:00+00:00,222.852,2.432,0.899,-4.194,11.1
2026-02-25T06:40:00+00:00,228.552,2.492,0.869,-4.302,11.1
2026-02-25T06:45:00+00:00,233.634,2.557,0.86,-4.402,11.1
2026-02-25T06:50:00+00:00,239.727,2.616,0.809,-4.526,11.092
2026-02-25T06:55:00+00:00,246.429,2.666,0.734,-4.658,11.01
2026-02-25T07:00:00+00:00,248.034,2.678,0.745,-4.693,11.035
2026-02-25T07:05:00+00:00,255.962,2.762,0.698,-4.843,11.004
2026-02-25T07:10:00+00:00,263.709,2.841,0.71,-4.978,11.009
2026-02-25T07:15:00+00:00,270.306,2.928,0.643,-5.155,11.1
2026-02-25T07:20:00+00:00,275.757,2.987,0.635,-5.25,11.098
2026-02-25T07:25:00+00:00,275.288,2.99,0.614,-5.25,11.1
2026-02-25T07:30:00+00:00,271.01,2.954,0.644,-5.178,11.1
2026-02-25T07:35:00+00:00,265.082,2.888,0.692,-5.046,11.1
2026-02-25T07:40:00+00:00,262.305,2.849,0.71,-4.984,11.1
2026-02-25T07:45:00+00:00,266.784,2.889,0.698,-5.071,11.098
2026-02-25T07:50:00+00:00,266.452,2.88,0.677,-5.06,11.043
2026-02-25T07:55:00+00:00,268.161,2.886,0.651,-5.088,11.004
2026-02-25T08:00:00+00:00,269.995,2.912,0.645,-5.122,11.027
2026-02-25T08:05:00+00:00,264.522,2.867,0.614,-5.033,11.084
2026-02-25T08:10:00+00:00,262.136,2.838,0.644,-4.988,11.088
2026-02-25T08:15:00+00:00,260.207,2.832,0.64,-4.95,11.099
2026-02-25T08:20:00+00:00,262.814,2.861,0.641,-5.02,11.1
2026-02-25T08:25:00+00:00,263.518,2.869,0.644,-5.036,11.1
2026-02-25T08:30:00+00:00,261.457,2.844,0.662,-4.998,11.1
2026-02-25T08:35:00+00:00,258.076,2.824,0.644,-4.931,11.1
2026-02-25T08:40:00+00:00,257.862,2.822,0.673,-4.93,11.1
2026-02-25T08:45:00+00:00,253.274,2.767,0.673,-4.835,11.1
2026-02-25T08:50:00+00:00,248.878,2.716,0.645,-4.748,11.1
2026-02-25T08:55:00+00:00,247.368,2.704,0.656,-4.697,11.098
2026-02-25T09:00:00+00:00,247.65,2.687,0.649,-4.7,11.056
2026-02-25T09:05:00+00:00,246.669,2.686,0.648,-4.684,11.078
2026-02-25T09:10:00+00:00,251.6,2.743,0.629,-4.784,11.09
2026-02-25T09:15:00+00:00,251.756,2.74,0.614,-4.786,11.078
2026-02-25T09:20:00+00:00,251.075,2.728,0.591,-4.781,11.099
2026-02-25T09:25:00+00:00,250.052,2.71,0.58,-4.759,11.098
2026-02-25T09:30:00+00:00,252.243,2.746,0.637,-4.806,11.1
2026-02-25T09:35:00+00:00,249.398,2.713,0.676,-4.747,11.1
2026-02-25T09:40:00+00:00,248.735,2.696,0.692,-4.738,11.1
2026-02-25T09:45:00+00:00,250.076,2.707,0.648,-4.77,11.1
2026-02-25T09:50:00+00:00,253.328,2.753,0.69,-4.831,11.1
2026-02-25T09:55:00+00:00,247.286,2.681,0.657,-4.713,11.1
2026-02-25T10:00:00+00:00,248.628,2.687,0.655,-4.744,11.1
2026-02-25T10:05:00+00:00,244.819,2.65,0.642,-4.668,11.1
2026-02-25T10:10:00+00:00,241.996,2.612,0.64,-4.616,11.1
2026-02-25T10:15:00+00:00,246.648,2.665,0.619,-4.716,11.1
2026-02-25T10:20:00+00:00,244.594,2.651,0.637,-4.672,11.1
2026-02-25T10:25:00+00:00,237.716,2.582,0.64,-4.537,11.1
2026-02-25T10:30:00+00:00,237.37,2.582,0.63,-4.53,11.1
2026-02-25T10:35:00+00:00,231.572,2.519,0.635,-4.418,11.1
2026-02-25T10:40:00+00:00,226.346,2.453,0.597,-4.318,11.1
2026-02-25T10:45:00+00:00,222.344,2.407,0.588,-4.244,11.1
2026-02-25T10:50:00+00:00,218.016,2.373,0.586,-4.168,11.104
2026-02-25T10:55:00+00:00,217.203,2.38,0.62,-4.155,11.178
2026-02-25T11:00:00+00:00,222.673,2.436,0.608,-4.264,11.172
2026-02-25T11:05:00+00:00,220.944,2.418,0.621,-4.23,11.162
2026-02-25T11:10:00+00:00,219.308,2.388,0.61,-4.19,11.14
2026-02-25T11:15:00+00:00,214.46,2.341,0.631,-4.098,11.148
2026-02-25T11:20:00+00:00,214.224,2.343,0.626,-4.094,11.16
2026-02-25T11:25:00+00:00,212.088,2.332,0.645,-4.053,11.2
2026-02-25T11:30:00+00:00,217.995,2.393,0.622,-4.173,11.182
2026-02-25T11:35:00+00:00,221.014,2.422,0.632,-4.227,11.18
2026-02-25T11:40:00+00:00,221.337,2.424,0.635,-4.229,11.182
2026-02-25T11:45:00+00:00,225.627,2.474,0.644,-4.32,11.188
2026-02-25T11:50:00+00:00,230.016,2.507,0.645,-4.401,11.116
2026-02-25T11:55:00+00:00,225.117,2.458,0.633,-4.298,11.134
2026-02-25T12:00:00+00:00,223.995,2.461,0.654,-4.281,11.152
2026-02-25T12:05:00+00:00,232.309,2.537,0.644,-4.442,11.108
2026-02-25T12:10:00+00:00,233.372,2.547,0.666,-4.461,11.12
2026-02-25T12:15:00+00:00,235.231,2.569,0.696,-4.49,11.122
2026-02-25T12:20:00+00:00,240.432,2.625,0.696,-4.592,11.116
2026-02-25T12:25:00+00:00,224.355,2.47,0.702,-4.283,11.17
2026-02-25T12:30:00+00:00,209.955,2.318,0.698,-4.004,11.2
2026-02-25T12:35:00+00:00,206.696,2.284,0.688,-3.94,11.2
2026-02-25T12:40:00+00:00,205.882,2.266,0.644,-3.935,11.2
2026-02-25T12:45:00+00:00,211.544,2.328,0.647,-4.054,11.2
2026-02-25T12:50:00+00:00,216.276,2.39,0.642,-4.147,11.2
2026-02-25T12:55:00+00:00,209.61,2.313,0.644,-4.02,11.2
2026-02-25T13:00:00+00:00,203.018,2.233,0.643,-3.891,11.2
2026-02-25T13:05:00+00:00,212.95,2.345,0.645,-4.076,11.2
2026-02-25T13:10:00+00:00,207.151,2.275,0.646,-3.965,11.2
2026-02-25T13:15:00+00:00,208.076,2.292,0.659,-3.982,11.2
2026-02-25T13:20:00+00:00,201.666,2.224,0.698,-3.86,11.2
2026-02-25T13:25:00+00:00,200.004,2.209,0.698,-3.83,11.2
2026-02-25T13:30:00+00:00,201.48,2.22,0.678,-3.864,11.223
2026-02-25T13:35:00+00:00,203.476,2.241,0.674,-3.903,11.227
2026-02-25T13:40:00+00:00,203.37,2.23,0.672,-3.889,11.206
2026-02-25T13:45:00+00:00,203.229,2.23,0.718,-3.863,11.2
2026-02-25T13:50:00+00:00,204.229,2.246,0.73,-3.883,11.199
2026-02-25T13:55:00+00:00,207.299,2.271,0.703,-3.952,11.2
2026-02-25T14:00:00+00:00,209.557,2.29,0.696,-3.997,11.2
2026-02-25T14:05:00+00:00,209.818,2.293,0.733,-4.002,11.2
2026-02-25T14:10:00+00:00,209.996,2.306,0.718,-4.002,11.2
2026-02-25T14:15:00+00:00,207.751,2.287,0.696,-3.957,11.199
2026-02-25T14:20:00+00:00,203.581,2.242,0.694,-3.878,11.2
2026-02-25T14:25:00+00:00,199.656,2.201,0.698,-3.8,11.2
2026-02-25T14:30:00+00:00,200.054,2.206,0.691,-3.808,11.2
2026-02-25T14:35:00+00:00,200.355,2.208,0.688,-3.814,11.2
2026-02-25T14:40:00+00:00,197.631,2.177,0.694,-3.758,11.2
2026-02-25T14:45:00+00:00,199.751,2.207,0.724,-3.796,11.2
2026-02-25T14:50:00+00:00,203.448,2.233,0.73,-3.859,11.156
2026-02-25T14:55:00+00:00,212.516,2.322,0.75,-4.034,11.148
2026-02-25T15:00:00+00:00,216.736,2.371,0.767,-4.122,11.183
2026-02-25T15:05:00+00:00,217.334,2.375,0.752,-4.134,11.188
2026-02-25T15:10:00+00:00,219.963,2.396,0.71,-4.202,11.2
2026-02-25T15:15:00+00:00,218.713,2.388,0.73,-4.181,11.2
2026-02-25T15:20:00+00:00,217.348,2.378,0.75,-4.148,11.2
2026-02-25T15:25:00+00:00,219.894,2.374,0.747,-4.169,11.113
2026-02-25T15:30:00+00:00,229.088,2.464,0.722,-4.337,11.051
2026-02-25T15:35:00+00:00,230.293,2.486,0.716,-4.376,11.1
2026-02-25T15:40:00+00:00,229.947,2.49,0.76,-4.366,11.1
2026-02-25T15:45:00+00:00,234.575,2.54,0.738,-4.444,11.1
2026-02-25T15:50:00+00:00,243.379,2.642,0.716,-4.616,11.1
2026-02-25T15:55:00+00:00,242.462,2.638,0.758,-4.593,11.1
2026-02-25T16:00:00+00:00,240.388,2.61,0.754,-4.544,11.098
2026-02-25T16:05:00+00:00,237.86,2.596,0.766,-4.514,11.102
2026-02-25T16:10:00+00:00,242.796,2.653,0.748,-4.63,11.132
2026-02-25T16:15:00+00:00,246.318,2.713,0.752,-4.708,11.184
2026-02-25T16:20:00+00:00,248.444,2.738,0.755,-4.754,11.188
2026-02-25T16:25:00+00:00,254.868,2.791,0.733,-4.862,11.125
2026-02-25T16:30:00+00:00,262.446,2.876,0.724,-4.998,11.1
2026-02-25T16:35:00+00:00,271.271,2.963,0.724,-5.174,11.1
2026-02-25T16:40:00+00:00,272.179,2.963,0.699,-5.179,11.1
2026-02-25T16:45:00+00:00,273.51,2.996,0.699,-5.258,11.189
2026-02-25T16:50:00+00:00,278.251,3.068,0.702,-5.354,11.2
2026-02-25T16:55:00+00:00,284.52,3.125,0.708,-5.468,11.2
2026-02-25T17:00:00+00:00,288.381,3.172,0.774,-5.534,11.2
2026-02-25T17:05:00+00:00,284.21,3.135,0.84,-5.444,11.2
2026-02-25T17:10:00+00:00,287.52,3.188,0.859,-5.522,11.2
2026-02-25T17:15:00+00:00,295.467,3.279,0.836,-5.676,11.2
2026-02-25T17:20:00+00:00,299.526,3.318,0.831,-5.75,11.2
2026-02-25T17:25:00+00:00,300.33,3.334,0.859,-5.761,11.2
2026-02-25T17:30:00+00:00,301.746,3.343,0.864,-5.788,11.2
2026-02-25T17:35:00+00:00,305.272,3.385,0.868,-5.85,11.2
2026-02-25T17:40:00+00:00,308.554,3.416,0.841,-5.916,11.186
2026-02-25T17:45:00+00:00,314.208,3.469,0.81,-6.029,11.157
2026-02-25T17:50:00+00:00,320.383,3.521,0.812,-6.146,11.119
2026-02-25T17:55:00+00:00,323.15,3.543,0.819,-6.198,11.11
2026-02-25T18:00:00+00:00,322.43,3.533,0.85,-6.179,11.108
2026-02-25T18:05:00+00:00,324.442,3.549,0.818,-6.213,11.106
2026-02-25T18:10:00+00:00,328.091,3.59,0.858,-6.279,11.11
2026-02-25T18:15:00+00:00,329.55,3.612,0.857,-6.316,11.104
2026-02-25T18:20:00+00:00,332.731,3.638,0.81,-6.37,11.1
2026-02-25T18:25:00+00:00,329.547,3.608,0.811,-6.321,11.11
2026-02-25T18:30:00+00:00,334.315,3.676,0.829,-6.422,11.166
2026-02-25T18:35:00+00:00,332.4,3.667,0.866,-6.382,11.192
2026-02-25T18:40:00+00:00,326.965,3.611,0.856,-6.284,11.2
2026-02-25T18:45:00+00:00,325.494,3.597,0.865,-6.261,11.2
2026-02-25T18:50:00+00:00,326.302,3.598,0.825,-6.292,11.2
2026-02-25T18:55:00+00:00,317.023,3.489,0.869,-6.116,11.2
2026-02-25T19:00:00+00:00,311.874,3.442,0.865,-6.02,11.252
2026-02-25T19:05:00+00:00,311.179,3.452,0.867,-5.998,11.223
2026-02-25T19:10:00+00:00,309.743,3.419,0.874,-5.96,11.2
2026-02-25T19:15:00+00:00,307.709,3.394,0.928,-5.93,11.206
2026-02-25T19:20:00+00:00,304.718,3.354,0.897,-5.871,11.201
2026-02-25T19:25:00+00:00,303.132,3.337,0.925,-5.833,11.213
2026-02-25T19:30:00+00:00,297.554,3.3,0.922,-5.734,11.296
2026-02-25T19:35:00+00:00,296.624,3.29,0.946,-5.715,11.274
2026-02-25T19:40:00+00:00,293.72,3.248,0.976,-5.64,11.208
2026-02-25T19:45:00+00:00,294.56,3.263,0.978,-5.669,11.25
2026-02-25T19:50:00+00:00,297.847,3.283,0.951,-5.706,11.2
2026-02-25T19:55:00+00:00,292.422,3.234,0.982,-5.6,11.2
2026-02-25T20:00:00+00:00,287.736,3.173,0.936,-5.504,11.2
2026-02-25T20:05:00+00:00,287.816,3.166,0.922,-5.494,11.184
2026-02-25T20:10:00+00:00,283.274,3.112,0.944,-5.418,11.2
2026-02-25T20:15:00+00:00,282.016,3.099,0.936,-5.397,11.2
2026-02-25T20:20:00+00:00,282.155,3.103,0.956,-5.407,11.2
2026-02-25T20:25:00+00:00,278.258,3.081,1.004,-5.334,11.233
2026-02-25T20:30:00+00:00,273.944,3.027,1.015,-5.235,11.2
2026-02-25T20:35:00+00:00,273.027,3.014,1.022,-5.214,11.202
2026-02-25T20:40:00+00:00,269.592,2.971,1.009,-5.145,11.2
2026-02-25T20:45:00+00:00,263.798,2.92,1.03,-5.035,11.212
2026-02-25T20:50:00+00:00,265.783,2.946,0.992,-5.086,11.268
2026-02-25T20:55:00+00:00,264.825,2.945,1.03,-5.075,11.3
2026-02-25T21:00:00+00:00,261.796,2.91,1.013,-5.01,11.298
2026-02-25T21:05:00+00:00,263.682,2.922,1.022,-5.018,11.237
2026-02-25T21:10:00+00:00,261.39,2.879,0.96,-4.965,11.174
2026-02-25T21:15:00+00:00,256.862,2.812,1.031,-4.863,11.1
2026-02-25T21:20:00+00:00,254.872,2.787,1.022,-4.788,11.097
2026-02-25T21:25:00+00:00,254.886,2.777,0.995,-4.781,11.084
2026-02-25T21:30:00+00:00,253.392,2.75,0.992,-4.74,11.015
2026-02-25T21:35:00+00:00,254.298,2.768,1.048,-4.728,11.03
2026-02-25T21:40:00+00:00,255.395,2.79,1.03,-4.75,11.097
2026-02-25T21:45:00+00:00,254.888,2.788,1.034,-4.753,11.1
2026-02-25T21:50:00+00:00,250.464,2.746,1.036,-4.675,11.1
2026-02-25T21:55:00+00:00,246.434,2.7,1.036,-4.568,11.1
2026-02-25T22:00:00+00:00,244.145,2.668,1.032,-4.538,11.1
2026-02-25T22:05:00+00:00,238.587,2.607,1.065,-4.434,11.1
2026-02-25T22:10:00+00:00,238.515,2.602,1.04,-4.442,11.1
2026-02-25T22:15:00+00:00,235.865,2.578,1.034,-4.39,11.1
2026-02-25T22:20:00+00:00,232.142,2.53,1.032,-4.31,11.1
2026-02-25T22:25:00+00:00,229.317,2.505,1.033,-4.265,11.113
2026-02-25T22:30:00+00:00,224.204,2.45,1.034,-4.168,11.122
2026-02-25T22:35:00+00:00,222.3,2.426,1.035,-4.12,11.11
2026-02-25T22:40:00+00:00,219.585,2.386,1.036,-4.06,11.112
2026-02-25T22:45:00+00:00,215.45,2.35,1.038,-3.986,11.15
2026-02-25T22:50:00+00:00,213.678,2.345,1.048,-3.949,11.194
2026-02-25T22:55:00+00:00,211.588,2.333,1.055,-3.907,11.2
2026-02-25T23:00:00+00:00,210.38,2.291,1.062,-3.848,11.066
2026-02-25T23:05:00+00:00,209.01,2.272,1.064,-3.814,11.075
2026-02-25T23:10:00+00:00,205.336,2.247,1.09,-3.762,11.1
2026-02-25T23:15:00+00:00,202.897,2.213,1.102,-3.698,11.103
2026-02-25T23:20:00+00:00,199.222,2.188,1.106,-3.628,11.17
2026-02-25T23:25:00+00:00,196.648,2.154,1.086,-3.572,11.141
2026-02-25T23:30:00+00:00,194.098,2.127,1.077,-3.534,11.155
2026-02-25T23:35:00+00:00,194.5,2.138,1.093,-3.538,11.17
2026-02-25T23:40:00+00:00,193.006,2.114,1.088,-3.512,11.113
2026-02-25T23:45:00+00:00,192.05,2.118,1.09,-3.491,11.156
2026-02-25T23:50:00+00:00,190.798,2.104,1.14,-3.459,11.196
2026-02-25T23:55:00+00:00,187.397,2.07,1.144,-3.39,11.2
2026-02-26T00:00:00+00:00,187.082,2.064,1.106,-3.396,11.2
2026-02-26T00:05:00+00:00,193.886,2.136,1.095,-3.526,11.2
2026-02-26T00:10:00+00:00,197.85,2.166,1.085,-3.602,11.122
2026-02-26T00:15:00+00:00,200.402,2.188,1.09,-3.654,11.1
2026-02-26T00:20:00+00:00,199.968,2.184,1.098,-3.641,11.1
2026-02-26T00:25:00+00:00,199.016,2.178,1.1,-3.626,11.124
2026-02-26T00:30:00+00:00,197.542,2.176,1.094,-3.61,11.198
2026-02-26T00:35:00+00:00,205.626,2.244,1.084,-3.762,11.108
2026-02-26T00:40:00+00:00,213.898,2.33,1.064,-3.924,11.1
2026-02-26T00:45:00+00:00,216.412,2.355,1.066,-3.97,11.1
2026-02-26T00:50:00+00:00,214.568,2.337,1.086,-3.93,11.1
2026-02-26T00:55:00+00:00,213.765,2.334,1.096,-3.92,11.1
2026-02-26T01:00:00+00:00,213.565,2.33,1.09,-3.911,11.1
2026-02-26T01:05:00+00:00,216.321,2.361,1.101,-3.962,11.1
2026-02-26T01:10:00+00:00,216.704,2.357,1.094,-3.962,11.1
2026-02-26T01:15:00+00:00,214.89,2.346,1.094,-3.936,11.1
2026-02-26T01:20:00+00:00,212.983,2.318,1.092,-3.908,11.1
2026-02-26T01:25:00+00:00,213.326,2.327,1.09,-3.919,11.1
2026-02-26T01:30:00+00:00,211.252,2.305,1.09,-3.884,11.106
2026-02-26T01:35:00+00:00,209.548,2.296,1.111,-3.856,11.102
2026-02-26T01:40:00+00:00,208.963,2.289,1.097,-3.83,11.114
2026-02-26T01:45:00+00:00,207.34,2.278,1.11,-3.8,11.17
2026-02-26T01:50:00+00:00,204.366,2.257,1.145,-3.748,11.2
2026-02-26T01:55:00+00:00,203.056,2.242,1.155,-3.723,11.2
2026-02-26T02:00:00+00:00,200.48,2.21,1.13,-3.679,11.2
2026-02-26T02:05:00+00:00,203.479,2.242,1.118,-3.731,11.2
2026-02-26T02:10:00+00:00,203.761,2.241,1.109,-3.74,11.2
2026-02-26T02:15:00+00:00,203.74,2.24,1.116,-3.734,11.2
2026-02-26T02:20:00+00:00,202.44,2.231,1.13,-3.703,11.2
2026-02-26T02:25:00+00:00,199.705,2.2,1.124,-3.643,11.2
2026-02-26T02:30:00+00:00,196.995,2.168,1.132,-3.593,11.2
2026-02-26T02:35:00+00:00,195.005,2.149,1.148,-3.568,11.2
2026-02-26T02:40:00+00:00,193.36,2.133,1.163,-3.522,11.2
2026-02-26T02:45:00+00:00,193.658,2.121,1.182,-3.52,11.2
2026-02-26T02:50:00+00:00,189.216,2.093,1.09,-3.472,11.214
2026-02-26T02:55:00+00:00,185.153,2.052,1.12,-3.414,11.2
2026-02-26T03:00:00+00:00,184.468,2.04,1.094,-3.39,11.2
2026-02-26T03:05:00+00:00,186.034,2.046,1.094,-3.436,11.192
2026-02-26T03:10:00+00:00,184.026,2.033,1.09,-3.387,11.146
2026-02-26T03:15:00+00:00,182.054,2.002,1.102,-3.328,11.141
2026-02-26T03:20:00+00:00,181.308,1.98,1.083,-3.288,11.0
2026-02-26T03:25:00+00:00,179.89,1.955,1.132,-3.248,11.0
2026-02-26T03:30:00+00:00,177.766,1.936,1.152,-3.209,11.0
2026-02-26T03:35:00+00:00,177.44,1.932,1.158,-3.21,11.0
2026-02-26T03:40:00+00:00,178.348,1.94,1.143,-3.211,11.0
2026-02-26T03:45:00+00:00,175.782,1.921,1.15,-3.166,11.018
2026-02-26T03:50:00+00:00,173.673,1.91,1.147,-3.132,11.066
2026-02-26T03:55:00+00:00,173.121,1.898,1.15,-3.101,11.084
2026-02-26T04:00:00+00:00,172.766,1.892,1.146,-3.096,11.087
2026-02-26T04:05:00+00:00,173.822,1.886,1.144,-3.107,11.0
2026-02-26T04:10:00+00:00,174.215,1.89,1.123,-3.099,11.0
2026-02-26T04:15:00+00:00,174.972,1.906,1.097,-3.146,11.0
2026-02-26T04:20:00+00:00,175.614,1.91,1.111,-3.156,11.0
2026-02-26T04:25:00+00:00,174.312,1.894,1.097,-3.137,11.0
2026-02-26T04:30:00+00:00,173.956,1.894,1.086,-3.111,11.0
2026-02-26T04:35:00+00:00,173.114,1.896,1.095,-3.122,11.0
2026-02-26T04:40:00+00:00,173.604,1.891,1.107,-3.111,11.0
2026-02-26T04:45:00+00:00,176.937,1.918,1.094,-3.184,11.0
2026-02-26T04:50:00+00:00,174.78,1.905,1.139,-3.15,11.0
2026-02-26T04:55:00+00:00,174.504,1.891,1.147,-3.112,11.0
2026-02-26T05:00:00+00:00,173.911,1.895,1.126,-3.123,11.0
2026-02-26T05:05:00+00:00,175.308,1.908,1.163,-3.121,11.038
2026-02-26T05:10:00+00:00,178.861,1.954,1.12,-3.193,11.1
2026-02-26T05:15:00+00:00,181.346,1.978,1.121,-3.252,11.1
2026-02-26T05:20:00+00:00,180.844,1.971,1.111,-3.221,11.1
2026-02-26T05:25:00+00:00,180.313,1.959,1.12,-3.214,11.1
2026-02-26T05:30:00+00:00,181.105,1.968,1.112,-3.231,11.1
2026-02-26T05:35:00+00:00,181.334,1.972,1.114,-3.23,11.1
2026-02-26T05:40:00+00:00,182.486,1.984,1.076,-3.265,11.099
2026-02-26T05:45:00+00:00,187.082,2.025,1.084,-3.358,11.1
2026-02-26T05:50:00+00:00,187.674,2.025,1.1,-3.36,11.06
2026-02-26T05:55:00+00:00,190.26,2.054,1.088,-3.419,11.023
2026-02-26T06:00:00+00:00,192.221,2.069,1.093,-3.45,11.0
2026-02-26T06:05:00+00:00,196.058,2.126,1.038,-3.593,11.05
2026-02-26T06:10:00+00:00,202.854,2.214,0.968,-3.795,11.138
2026-02-26T06:15:00+00:00,203.176,2.224,0.98,-3.816,11.2
2026-02-26T06:20:00+00:00,203.925,2.236,0.976,-3.827,11.2
2026-02-26T06:25:00+00:00,207.716,2.273,0.974,-3.894,11.17
2026-02-26T06:30:00+00:00,208.166,2.283,0.97,-3.915,11.161
2026-02-26T06:35:00+00:00,216.643,2.373,0.939,-4.08,11.156
