ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:05:00+00:00,2.206,-0.04,-2.292,11.128
2026-02-26T10:10:00+00:00,1.858,-0.046,-1.904,11.116
2026-02-26T10:15:00+00:00,2.26,-0.043,-2.372,11.134
2026-02-26T10:20:00+00:00,2.36,-0.05,-2.446,11.172
2026-02-26T10:25:00+00:00,2.306,-0.069,-2.399,11.19
2026-02-26T10:30:00+00:00,2.352,-0.052,-2.472,11.2
2026-02-26T10:35:00+00:00,1.863,-0.056,-1.935,11.174
2026-02-26T10:40:00+00:00,1.592,-0.05,-1.645,11.111
2026-02-26T10:45:00+00:00,1.59,-0.048,-1.648,11.16
2026-02-26T10:50:00+00:00,1.523,-0.052,-1.578,11.125
2026-02-26T10:55:00+00:00,1.53,-0.057,-1.582,11.104
2026-02-26T11:00:00+00:00,1.523,-0.075,-1.585,11.16
2026-02-26T11:05:00+00:00,1.746,-0.102,-1.826,11.2
2026-02-26T11:10:00+00:00,1.716,-0.082,-1.788,11.14
2026-02-26T11:15:00+00:00,1.668,-0.092,-1.74,11.106
2026-02-26T11:20:00+00:00,1.62,-0.049,-1.7,11.15
2026-02-26T11:25:00+00:00,1.616,-0.052,-1.703,11.182
2026-02-26T11:30:00+00:00,1.672,-0.038,-1.764,11.166
2026-02-26T11:35:00+00:00,1.704,-0.067,-1.818,11.198
2026-02-26T11:40:00+00:00,1.874,-0.056,-1.99,11.2
2026-02-26T11:45:00+00:00,2.198,-0.054,-2.286,11.198
2026-02-26T11:50:00+00:00,2.641,-0.061,-2.744,11.13
2026-02-26T11:55:00+00:00,2.423,-0.048,-2.494,11.124
2026-02-26T12:00:00+00:00,1.82,-0.08,-1.886,11.192
2026-02-26T12:05:00+00:00,1.513,-0.062,-1.579,11.169
2026-02-26T12:10:00+00:00,1.121,-0.048,-1.148,11.172
2026-02-26T12:15:00+00:00,0.747,-0.05,-0.774,11.19
2026-02-26T12:20:00+00:00,0.948,-0.038,-0.977,11.2
2026-02-26T12:25:00+00:00,0.404,-0.074,0.182,11.2
2026-02-26T12:30:00+00:00,0.89,-0.059,0.97,11.2
2026-02-26T12:35:00+00:00,1.707,0.018,-1.672,11.19
2026-02-26T12:40:00+00:00,1.654,0.008,-1.7,11.102
2026-02-26T12:45:00+00:00,1.616,-0.004,-1.652,11.1
2026-02-26T12:50:00+00:00,1.648,-0.01,-1.668,11.143
2026-02-26T12:55:00+00:00,1.566,-0.02,-1.61,11.196
2026-02-26T13:00:00+00:00,1.57,-0.046,-1.637,11.2
2026-02-26T13:05:00+00:00,1.59,-0.034,-1.652,11.2
2026-02-26T13:10:00+00:00,2.397,-0.056,-2.487,11.158
2026-02-26T13:15:00+00:00,1.704,-0.08,-1.761,11.2
2026-02-26T13:20:00+00:00,2.326,-0.072,-2.434,11.2
2026-02-26T13:25:00+00:00,1.72,-0.073,-1.788,11.2
2026-02-26T13:30:00+00:00,0.924,-0.079,0.096,11.195
2026-02-26T13:35:00+00:00,2.602,-0.05,-2.698,11.146
2026-02-26T13:40:00+00:00,2.504,-0.05,-2.596,11.123
2026-02-26T13:45:00+00:00,2.738,-0.07,-2.842,11.14
2026-02-26T13:50:00+00:00,2.021,-0.083,-2.122,11.2
2026-02-26T13:55:00+00:00,0.847,-0.077,-0.879,11.252
2026-02-26T14:00:00+00:00,0.638,-0.067,-0.642,11.3
2026-02-26T14:05:00+00:00,1.502,-0.073,-1.561,11.219
2026-02-26T14:10:00+00:00,1.558,-0.053,-1.606,11.202
2026-02-26T14:15:00+00:00,2.021,-0.061,-2.107,11.226
2026-02-26T14:20:00+00:00,2.353,-0.071,-2.456,11.215
2026-02-26T14:25:00+00:00,2.564,-0.048,-2.664,11.2
2026-02-26T14:30:00+00:00,2.16,-0.034,-2.242,11.2
2026-02-26T14:35:00+00:00,2.467,-0.032,-2.576,11.2
2026-02-26T14:40:00+00:00,2.928,-0.034,-3.044,11.2
2026-02-26T14:45:00+00:00,2.053,-0.028,-2.133,11.198
2026-02-26T14:50:00+00:00,1.97,-0.016,-2.042,11.174
2026-02-26T14:55:00+00:00,0.783,-0.033,-0.78,11.198
2026-02-26T15:00:00+00:00,0.289,0.005,-0.26,11.2
2026-02-26T15:05:00+00:00,1.609,0.024,-1.658,11.2
2026-02-26T15:10:00+00:00,1.643,0.04,-1.684,11.2
2026-02-26T15:15:00+00:00,1.272,0.035,-1.3,11.2
2026-02-26T15:20:00+00:00,1.946,0.031,-1.994,11.271
2026-02-26T15:25:00+00:00,2.017,0.004,-2.08,11.3
2026-02-26T15:30:00+00:00,1.971,0.032,-2.053,11.298
2026-02-26T15:35:00+00:00,1.711,0.052,-1.773,11.3
2026-02-26T15:40:00+00:00,1.894,0.068,-1.957,11.25
2026-02-26T15:45:00+00:00,1.926,0.061,-1.97,11.2
2026-02-26T15:50:00+00:00,1.939,0.061,-1.995,11.2
2026-02-26T15:55:00+00:00,1.946,0.072,-2.02,11.2
2026-02-26T16:00:00+00:00,1.959,0.094,-2.017,11.2
2026-02-26T16:05:00+00:00,1.99,0.077,-2.055,11.2
2026-02-26T16:10:00+00:00,1.92,0.085,-1.988,11.228
2026-02-26T16:15:00+00:00,1.89,0.081,-1.954,11.3
2026-02-26T16:20:00+00:00,1.808,0.079,-1.89,11.28
2026-02-26T16:25:00+00:00,1.764,0.07,-1.86,11.279
2026-02-26T16:30:00+00:00,1.87,0.054,-1.968,11.313
2026-02-26T16:35:00+00:00,0.993,0.068,-1.042,11.298
2026-02-26T16:40:00+00:00,0.839,0.103,-0.837,11.2
2026-02-26T16:45:00+00:00,0.942,0.108,-0.956,11.2
2026-02-26T16:50:00+00:00,1.932,0.122,-1.98,11.172
2026-02-26T16:55:00+00:00,4.197,0.098,-4.39,11.171
2026-02-26T17:00:00+00:00,0.757,0.081,0.269,11.3
2026-02-26T17:05:00+00:00,2.649,0.111,-2.679,11.212
2026-02-26T17:10:00+00:00,2.818,0.138,-2.914,11.25
2026-02-26T17:15:00+00:00,2.888,0.154,-2.992,11.252
2026-02-26T17:20:00+00:00,2.902,0.134,-3.005,11.206
2026-02-26T17:25:00+00:00,3.664,0.108,-3.819,11.21
2026-02-26T17:30:00+00:00,1.629,0.09,-0.474,11.285
2026-02-26T17:35:00+00:00,1.295,0.104,-1.238,11.206
2026-02-26T17:40:00+00:00,1.39,0.133,-1.418,11.234
2026-02-26T17:45:00+00:00,0.698,0.111,-0.679,11.3
2026-02-26T17:50:00+00:00,0.582,0.117,-0.577,11.3
2026-02-26T17:55:00+00:00,0.514,0.116,-0.494,11.336
2026-02-26T18:00:00+00:00,0.599,0.144,-0.566,11.244
2026-02-26T18:05:00+00:00,2.133,0.18,-2.18,11.2
2026-02-26T18:10:00+00:00,2.34,0.186,-2.41,11.2
2026-02-26T18:15:00+00:00,1.725,0.17,-1.77,11.2
2026-02-26T18:20:00+00:00,1.933,0.18,-1.949,11.154
2026-02-26T18:25:00+00:00,1.582,0.154,-1.594,11.186
2026-02-26T18:30:00+00:00,1.51,0.151,-1.528,11.2
2026-02-26T18:35:00+00:00,1.768,0.152,-1.784,11.2
2026-02-26T18:40:00+00:00,1.812,0.164,-1.83,11.2
2026-02-26T18:45:00+00:00,1.852,0.16,-1.892,11.2
2026-02-26T18:50:00+00:00,1.911,0.168,-1.952,11.2
2026-02-26T18:55:00+00:00,1.89,0.164,-1.93,11.2
2026-02-26T19:00:00+00:00,2.094,0.174,-2.17,11.2
2026-02-26T19:05:00+00:00,3.126,0.165,-3.252,11.178
2026-02-26T19:10:00+00:00,3.158,0.161,-3.282,11.2
2026-02-26T19:15:00+00:00,3.22,0.152,-3.338,11.2
2026-02-26T19:20:00+00:00,3.128,0.154,-3.242,11.21
2026-02-26T19:25:00+00:00,2.828,0.152,-2.948,11.28
2026-02-26T19:30:00+00:00,1.222,0.142,-1.252,11.3
2026-02-26T19:35:00+00:00,2.802,0.174,-2.932,11.3
2026-02-26T19:40:00+00:00,1.742,0.155,-1.79,11.323
2026-02-26T19:45:00+00:00,1.57,0.15,-1.622,11.316
2026-02-26T19:50:00+00:00,1.568,0.152,-1.604,11.3
2026-02-26T19:55:00+00:00,1.569,0.149,-1.609,11.3
2026-02-26T20:00:00+00:00,1.558,0.164,-1.578,11.3
2026-02-26T20:05:00+00:00,1.085,0.165,-1.068,11.308
2026-02-26T20:10:00+00:00,1.758,0.202,-1.793,11.21
2026-02-26T20:15:00+00:00,0.597,0.166,0.292,11.202
2026-02-26T20:20:00+00:00,0.522,0.164,0.55,11.156
2026-02-26T20:25:00+00:00,0.317,0.187,0.021,11.2
2026-02-26T20:30:00+00:00,0.316,0.202,-0.001,11.202
2026-02-26T20:35:00+00:00,1.712,0.188,-1.741,11.2
2026-02-26T20:40:00+00:00,1.442,0.188,-1.457,11.148
2026-02-26T20:45:00+00:00,1.368,0.193,-1.378,11.1
2026-02-26T20:50:00+00:00,1.958,0.21,-1.986,11.126
2026-02-26T20:55:00+00:00,2.984,0.2,-3.071,11.236
2026-02-26T21:00:00+00:00,1.236,0.199,-1.03,11.294
2026-02-26T21:05:00+00:00,1.806,0.192,-1.84,11.226
2026-02-26T21:10:00+00:00,1.808,0.184,-1.88,11.3
2026-02-26T21:15:00+00:00,1.842,0.183,-1.898,11.3
2026-02-26T21:20:00+00:00,2.149,0.21,-2.214,11.304
2026-02-26T21:25:00+00:00,0.522,0.18,0.31,11.176
2026-02-26T21:30:00+00:00,1.336,0.214,-0.819,11.103
2026-02-26T21:35:00+00:00,1.432,0.218,-1.414,11.102
2026-02-26T21:40:00+00:00,1.364,0.226,-1.369,11.14
2026-02-26T21:45:00+00:00,1.897,0.238,-1.934,11.15
2026-02-26T21:50:00+00:00,2.176,0.254,-2.226,11.15
2026-02-26T21:55:00+00:00,1.744,0.248,-1.78,11.192
2026-02-26T22:00:00+00:00,0.478,0.294,0.062,11.253
2026-02-26T22:05:00+00:00,1.16,0.265,-1.134,11.275
2026-02-26T22:10:00+00:00,1.34,0.234,-1.354,11.298
2026-02-26T22:15:00+00:00,2.346,0.244,-2.45,11.293
2026-02-26T22:20:00+00:00,2.596,0.251,-2.701,11.299
2026-02-26T22:25:00+00:00,3.04,0.247,-3.141,11.295
2026-02-26T22:30:00+00:00,3.292,0.254,-3.407,11.248
2026-02-26T22:35:00+00:00,1.277,0.234,-1.17,11.221
2026-02-26T22:40:00+00:00,0.318,0.294,0.271,11.221
2026-02-26T22:45:00+00:00,0.282,0.34,0.188,11.25
2026-02-26T22:50:00+00:00,0.375,0.338,-0.056,11.3
2026-02-26T22:55:00+00:00,0.316,0.336,-0.022,11.3
2026-02-26T23:00:00+00:00,0.33,0.33,0.238,11.3
2026-02-26T23:05:00+00:00,1.512,0.269,-1.544,11.3
2026-02-26T23:10:00+00:00,2.28,0.273,-2.364,11.241
2026-02-26T23:15:00+00:00,2.282,0.262,-2.351,11.204
2026-02-26T23:20:00+00:00,2.386,0.271,-2.471,11.247
2026-02-26T23:25:00+00:00,2.676,0.268,-2.769,11.292
2026-02-26T23:30:00+00:00,2.628,0.274,-2.718,11.233
2026-02-26T23:35:00+00:00,1.521,0.268,-1.53,11.219
2026-02-26T23:40:00+00:00,1.455,0.256,-1.476,11.272
2026-02-26T23:45:00+00:00,1.704,0.287,-1.743,11.3
2026-02-26T23:50:00+00:00,1.779,0.285,-1.822,11.294
2026-02-26T23:55:00+00:00,2.002,0.28,-2.067,11.293
2026-02-27T00:00:00+00:00,1.792,0.282,-1.84,11.3
2026-02-27T00:05:00+00:00,0.636,0.308,0.333,11.308
2026-02-27T00:10:00+00:00,0.582,0.296,-0.003,11.266
2026-02-27T00:15:00+00:00,0.61,0.328,-0.24,11.279
2026-02-27T00:20:00+00:00,0.758,0.316,0.473,11.3
2026-02-27T00:25:00+00:00,1.014,0.343,-0.652,11.238
2026-02-27T00:30:00+00:00,1.051,0.362,-0.915,11.205
2026-02-27T00:35:00+00:00,1.382,0.351,-1.324,11.198
2026-02-27T00:40:00+00:00,1.358,0.351,-1.309,11.184
2026-02-27T00:45:00+00:00,0.98,0.337,-0.864,11.2
2026-02-27T00:50:00+00:00,0.994,0.34,-0.881,11.2
2026-02-27T00:55:00+00:00,0.994,0.334,-0.864,11.2
2026-02-27T01:00:00+00:00,1.013,0.306,-0.898,11.2
2026-02-27T01:05:00+00:00,1.576,0.318,-1.547,11.2
2026-02-27T01:10:00+00:00,1.604,0.316,-1.59,11.202
2026-02-27T01:15:00+00:00,1.672,0.317,-1.658,11.2
2026-02-27T01:20:00+00:00,1.529,0.325,-1.5,11.207
2026-02-27T01:25:00+00:00,1.498,0.338,-1.48,11.229
2026-02-27T01:30:00+00:00,1.527,0.371,-1.502,11.251
2026-02-27T01:35:00+00:00,1.47,0.344,-1.448,11.202
2026-02-27T01:40:00+00:00,1.458,0.33,-1.436,11.228
2026-02-27T01:45:00+00:00,1.452,0.337,-1.419,11.228
2026-02-27T01:50:00+00:00,1.442,0.356,-1.422,11.258
2026-02-27T01:55:00+00:00,1.431,0.375,-1.4,11.29
2026-02-27T02:00:00+00:00,1.848,0.337,-1.848,11.296
2026-02-27T02:05:00+00:00,1.501,0.362,-1.478,11.285
2026-02-27T02:10:00+00:00,1.476,0.366,-1.462,11.296
2026-02-27T02:15:00+00:00,1.453,0.369,-1.446,11.3
2026-02-27T02:20:00+00:00,1.441,0.356,-1.434,11.3
2026-02-27T02:25:00+00:00,1.372,0.339,-1.42,11.3
2026-02-27T02:30:00+00:00,1.362,0.302,1.354,11.313
2026-02-27T02:35:00+00:00,1.631,0.324,-1.574,11.296
2026-02-27T02:40:00+00:00,2.209,0.32,-2.311,11.292
2026-02-27T02:45:00+00:00,1.062,0.314,-1.073,11.298
2026-02-27T02:50:00+00:00,0.934,0.322,-0.905,11.124
2026-02-27T02:55:00+00:00,0.939,0.317,-0.921,11.1
2026-02-27T03:00:00+00:00,1.084,0.324,-1.07,11.1
2026-02-27T03:05:00+00:00,1.386,0.318,-1.408,11.1
2026-02-27T03:10:00+00:00,1.391,0.32,-1.416,11.1
2026-02-27T03:15:00+00:00,1.372,0.328,-1.39,11.1
2026-02-27T03:20:00+00:00,1.376,0.352,-1.388,11.104
2026-02-27T03:25:00+00:00,1.31,0.342,-1.316,11.117
2026-02-27T03:30:00+00:00,1.353,0.326,-1.344,11.129
2026-02-27T03:35:00+00:00,1.388,0.319,-1.41,11.2
2026-02-27T03:40:00+00:00,1.35,0.313,-1.363,11.2
2026-02-27T03:45:00+00:00,1.34,0.323,-1.33,11.2
2026-02-27T03:50:00+00:00,1.34,0.312,-1.354,11.2
2026-02-27T03:55:00+00:00,1.334,0.324,-1.346,11.2
2026-02-27T04:00:00+00:00,1.31,0.314,-1.326,11.198
2026-02-27T04:05:00+00:00,1.342,0.322,-1.357,11.186
2026-02-27T04:10:00+00:00,1.34,0.322,-1.352,11.2
2026-02-27T04:15:00+00:00,1.342,0.315,-1.348,11.2
2026-02-27T04:20:00+00:00,1.343,0.292,-1.36,11.2
2026-02-27T04:25:00+00:00,1.358,0.258,-1.4,11.2
2026-02-27T04:30:00+00:00,1.759,0.284,-1.816,11.2
2026-02-27T04:35:00+00:00,1.384,0.317,-1.406,11.2
2026-02-27T04:40:00+00:00,1.413,0.318,-1.434,11.2
2026-02-27T04:45:00+00:00,1.281,0.321,-1.297,11.2
2026-02-27T04:50:00+00:00,1.34,0.284,-1.342,11.2
2026-02-27T04:55:00+00:00,1.34,0.31,-1.342,11.2
2026-02-27T05:00:00+00:00,1.844,0.314,-1.89,11.2
2026-02-27T05:05:00+00:00,1.488,0.296,-1.526,11.2
2026-02-27T05:10:00+00:00,1.519,0.299,-1.53,11.2
2026-02-27T05:15:00+00:00,1.378,0.29,-1.418,11.2
2026-02-27T05:20:00+00:00,1.53,0.279,-1.578,11.2
2026-02-27T05:25:00+00:00,1.586,0.286,-1.628,11.191
2026-02-27T05:30:00+00:00,1.696,0.278,-1.741,11.2
2026-02-27T05:35:00+00:00,3.268,0.256,-3.387,11.154
2026-02-27T05:40:00+00:00,3.016,0.262,-3.118,11.2
2026-02-27T05:45:00+00:00,3.252,0.251,-3.352,11.2
2026-02-27T05:50:00+00:00,2.692,0.277,-2.77,11.2
2026-02-27T05:55:00+00:00,3.221,0.376,-3.332,11.2
2026-02-27T06:00:00+00:00,3.191,0.399,-3.284,11.178
2026-02-27T06:05:00+00:00,2.066,0.252,-2.125,11.2
2026-02-27T06:10:00+00:00,1.798,0.267,-1.827,11.2
2026-02-27T06:15:00+00:00,2.837,0.238,-2.915,11.128
2026-02-27T06:20:00+00:00,2.42,0.247,-2.511,11.102
2026-02-27T06:25:00+00:00,2.284,0.245,-2.354,11.109
2026-02-27T06:30:00+00:00,2.772,0.22,-2.901,11.2
2026-02-27T06:35:00+00:00,0.701,0.236,-0.695,11.2
2026-02-27T06:40:00+00:00,0.36,0.256,-0.319,11.208
2026-02-27T06:45:00+00:00,0.383,0.216,-0.341,11.258
2026-02-27T06:50:00+00:00,0.462,0.196,-0.42,11.243
2026-02-27T06:55:00+00:00,1.122,0.211,-1.142,11.202
2026-02-27T07:00:00+00:00,1.294,0.194,-1.321,11.202
2026-02-27T07:05:00+00:00,2.022,0.172,-2.088,11.2
2026-02-27T07:10:00+00:00,2.482,0.158,-2.561,11.18
2026-02-27T07:15:00+00:00,2.938,0.12,-3.082,11.24
2026-02-27T07:20:00+00:00,2.232,0.097,-2.333,11.28
2026-02-27T07:25:00+00:00,1.953,0.118,-2.034,11.222
2026-02-27T07:30:00+00:00,2.348,0.122,-2.463,11.213
2026-02-27T07:35:00+00:00,2.66,0.08,-2.793,11.2
2026-02-27T07:40:00+00:00,3.252,0.09,-3.384,11.2
2026-02-27T07:45:00+00:00,3.496,0.179,-3.63,11.158
2026-02-27T07:50:00+00:00,3.584,0.047,-3.697,11.25
2026-02-27T07:55:00+00:00,3.42,0.024,-3.53,11.266
2026-02-27T08:00:00+00:00,3.434,0.009,-3.552,11.247
2026-02-27T08:05:00+00:00,3.898,0.033,-4.041,11.217
2026-02-27T08:10:00+00:00,3.618,0.03,-3.722,11.194
2026-02-27T08:15:00+00:00,2.922,-0.013,-3.096,11.4
2026-02-27T08:20:00+00:00,3.346,-0.042,-3.558,11.4
2026-02-27T08:25:00+00:00,4.004,-0.058,-4.275,11.4
2026-02-27T08:30:00+00:00,3.494,-0.041,-3.706,11.352
2026-02-27T08:35:00+00:00,4.332,-0.05,-4.53,11.204
2026-02-27T08:40:00+00:00,3.784,-0.113,-3.988,11.2
2026-02-27T08:45:00+00:00,3.95,-0.034,-4.144,11.224
2026-02-27T08:50:00+00:00,3.936,-0.032,-4.155,11.309
2026-02-27T08:55:00+00:00,3.49,-0.082,-3.698,11.375
2026-02-27T09:00:00+00:00,2.863,-0.085,-3.042,11.369
2026-02-27T09:05:00+00:00,2.384,-0.102,-2.561,11.38
2026-02-27T09:10:00+00:00,2.383,-0.032,-2.512,11.304
2026-02-27T09:15:00+00:00,2.573,-0.032,-2.712,11.302
2026-02-27T09:20:00+00:00,2.369,-0.041,-2.532,11.372
2026-02-27T09:25:00+00:00,2.824,-0.052,-2.98,11.342
2026-02-27T09:30:00+00:00,3.054,-0.037,-3.21,11.3
2026-02-27T09:35:00+00:00,1.677,-0.083,-1.75,11.306
2026-02-27T09:40:00+00:00,2.023,-0.068,-2.128,11.321
2026-02-27T09:45:00+00:00,2.516,-0.078,-2.625,11.3
2026-02-27T09:50:00+00:00,1.761,-0.072,-1.845,11.3
2026-02-27T09:55:00+00:00,1.786,-0.062,-1.856,11.3
2026-02-27T10:00:00+00:00,1.84,-0.048,-1.917,11.3
2026-02-27T10:05:00+00:00,2.482,-0.026,-2.618,11.3
2026-02-27T10:10:00+00:00,2.429,-0.044,-2.545,11.353
2026-02-27T10:15:00+00:00,2.55,-0.062,-2.666,11.389
2026-02-27T10:20:00+00:00,2.247,-0.085,-2.368,11.4
2026-02-27T10:25:00+00:00,2.444,-0.109,-2.586,11.372
2026-02-27T10:30:00+00:00,2.25,-0.054,-2.391,11.396
2026-02-27T10:35:00+00:00,1.014,-0.058,-0.851,11.324
2026-02-27T10:40:00+00:00,0.28,-0.057,0.246,11.25
2026-02-27T10:45:00+00:00,0.61,-0.052,0.663,11.24
2026-02-27T10:50:00+00:00,0.552,-0.031,0.619,11.208
2026-02-27T10:55:00+00:00,0.191,-0.006,0.065,11.238
2026-02-27T11:00:00+00:00,0.238,-0.037,0.216,11.217
2026-02-27T11:05:00+00:00,1.661,-0.011,-1.688,11.2
2026-02-27T11:10:00+00:00,1.894,-0.021,-1.965,11.192
2026-02-27T11:15:00+00:00,2.479,-0.024,-2.57,11.165
2026-02-27T11:20:00+00:00,2.464,-0.018,-2.544,11.151
2026-02-27T11:25:00+00:00,2.43,-0.05,-2.52,11.2
2026-02-27T11:30:00+00:00,2.359,-0.041,-2.47,11.2
2026-02-27T11:35:00+00:00,2.208,-0.003,-2.306,11.2
2026-02-27T11:40:00+00:00,2.554,0.016,-2.678,11.2
2026-02-27T11:45:00+00:00,2.37,-0.006,-2.498,11.2
2026-02-27T11:50:00+00:00,2.418,0.012,-2.546,11.2
2026-02-27T11:55:00+00:00,2.294,0.012,-2.438,11.2
2026-02-27T12:00:00+00:00,0.8,-0.03,0.408,11.161
2026-02-27T12:05:00+00:00,2.005,-0.012,-2.054,11.167
2026-02-27T12:10:00+00:00,2.179,-0.026,-2.284,11.228
2026-02-27T12:15:00+00:00,1.629,-0.027,-1.702,11.294
2026-02-27T12:20:00+00:00,1.582,-0.024,-1.67,11.3
2026-02-27T12:25:00+00:00,1.575,-0.013,-1.672,11.3
2026-02-27T12:30:00+00:00,1.57,0.014,-1.666,11.3
2026-02-27T12:35:00+00:00,2.042,0.026,-2.156,11.3
2026-02-27T12:40:00+00:00,2.0,0.017,-2.102,11.3
2026-02-27T12:45:00+00:00,2.117,0.0,-2.235,11.3
2026-02-27T12:50:00+00:00,2.154,0.008,-2.288,11.3
2026-02-27T12:55:00+00:00,2.23,0.0,-2.371,11.3
2026-02-27T13:00:00+00:00,2.266,0.02,-2.411,11.3
2026-02-27T13:05:00+00:00,2.218,0.015,-2.351,11.3
2026-02-27T13:10:00+00:00,2.204,0.018,-2.335,11.3
2026-02-27T13:15:00+00:00,2.28,-0.001,-2.404,11.294
2026-02-27T13:20:00+00:00,2.292,-0.018,-2.408,11.284
2026-02-27T13:25:00+00:00,2.302,0.012,-2.408,11.3
2026-02-27T13:30:00+00:00,2.25,0.022,-2.396,11.3
2026-02-27T13:35:00+00:00,2.85,0.009,-3.016,11.3
2026-02-27T13:40:00+00:00,2.326,0.026,-2.486,11.3
2026-02-27T13:45:00+00:00,2.186,0.018,-2.318,11.3
2026-02-27T13:50:00+00:00,2.639,0.021,-2.808,11.308
2026-02-27T13:55:00+00:00,1.89,0.019,-2.043,11.365
2026-02-27T14:00:00+00:00,1.325,0.028,-1.297,11.311
2026-02-27T14:05:00+00:00,2.152,0.052,-2.219,11.201
2026-02-27T14:10:00+00:00,2.168,0.039,-2.218,11.2
2026-02-27T14:15:00+00:00,2.234,0.062,-2.273,11.2
2026-02-27T14:20:00+00:00,3.508,0.057,-3.644,11.2
2026-02-27T14:25:00+00:00,3.203,0.045,-3.321,11.2
2026-02-27T14:30:00+00:00,2.704,0.089,-2.822,11.2
2026-02-27T14:35:00+00:00,2.324,0.114,-2.386,11.242
2026-02-27T14:40:00+00:00,2.789,0.113,-2.899,11.278
2026-02-27T14:45:00+00:00,3.669,0.111,-3.826,11.232
2026-02-27T14:50:00+00:00,3.356,0.083,-3.48,11.238
2026-02-27T14:55:00+00:00,2.215,0.109,-2.275,11.298
2026-02-27T15:00:00+00:00,1.655,0.157,-1.681,11.3
2026-02-27T15:05:00+00:00,2.062,0.16,-2.133,11.308
2026-02-27T15:10:00+00:00,2.11,0.154,-2.21,11.325
2026-02-27T15:15:00+00:00,3.322,0.159,-3.454,11.3
2026-02-27T15:20:00+00:00,2.428,0.167,-2.504,11.327
2026-02-27T15:25:00+00:00,1.736,0.107,-1.74,11.324
2026-02-27T15:30:00+00:00,2.47,0.137,-2.548,11.3
2026-02-27T15:35:00+00:00,2.148,0.159,-2.186,11.3
2026-02-27T15:40:00+00:00,2.01,0.184,-2.058,11.3
2026-02-27T15:45:00+00:00,2.128,0.188,-2.18,11.3
2026-02-27T15:50:00+00:00,2.114,0.201,-2.136,11.3
2026-02-27T15:55:00+00:00,2.878,0.204,-2.971,11.3
2026-02-27T16:00:00+00:00,1.326,0.218,-1.382,11.324
2026-02-27T16:05:00+00:00,2.54,0.207,-2.638,11.211
2026-02-27T16:10:00+00:00,2.78,0.178,-2.881,11.18
2026-02-27T16:15:00+00:00,3.485,0.2,-3.612,11.171
2026-02-27T16:20:00+00:00,3.203,0.189,-3.345,11.197
2026-02-27T16:25:00+00:00,2.6,0.188,-2.697,11.198
2026-02-27T16:30:00+00:00,2.256,0.216,-2.319,11.151
2026-02-27T16:35:00+00:00,2.432,0.224,-2.488,11.1
2026-02-27T16:40:00+00:00,2.736,0.222,-2.801,11.1
2026-02-27T16:45:00+00:00,2.83,0.196,-2.9,11.157
2026-02-27T16:50:00+00:00,2.778,0.194,-2.872,11.243
2026-02-27T16:55:00+00:00,3.437,0.212,-3.577,11.204
2026-02-27T17:00:00+00:00,0.708,0.213,-0.565,11.296
2026-02-27T17:05:00+00:00,3.22,0.184,-3.28,11.204
2026-02-27T17:10:00+00:00,3.335,0.202,-3.447,11.2
2026-02-27T17:15:00+00:00,0.833,0.193,-0.022,11.291
2026-02-27T17:20:00+00:00,0.768,0.149,0.86,11.3
2026-02-27T17:25:00+00:00,0.714,0.154,0.79,11.301
2026-02-27T17:30:00+00:00,0.818,0.212,0.825,11.317
2026-02-27T17:35:00+00:00,2.634,0.224,-2.656,11.204
2026-02-27T17:40:00+00:00,2.762,0.222,-2.86,11.2
2026-02-27T17:45:00+00:00,1.858,0.192,-1.876,11.22
2026-02-27T17:50:00+00:00,1.462,0.239,-1.426,11.238
2026-02-27T17:55:00+00:00,1.494,0.269,-1.447,11.205
2026-02-27T18:00:00+00:00,2.172,0.248,-2.162,11.2
2026-02-27T18:05:00+00:00,2.548,0.236,-2.58,11.142
2026-02-27T18:10:00+00:00,3.818,0.218,-3.966,11.2
2026-02-27T18:15:00+00:00,3.518,0.203,-3.66,11.2
2026-02-27T18:20:00+00:00,2.842,0.18,-2.95,11.2
2026-02-27T18:25:00+00:00,2.338,0.212,-2.412,11.2
2026-02-27T18:30:00+00:00,0.655,0.208,-0.589,11.291
2026-02-27T18:35:00+00:00,2.158,0.184,-2.202,11.208
2026-02-27T18:40:00+00:00,2.359,0.195,-2.445,11.218
2026-02-27T18:45:00+00:00,2.56,0.214,-2.65,11.268
2026-02-27T18:50:00+00:00,2.846,0.207,-2.942,11.267
2026-02-27T18:55:00+00:00,2.181,0.215,-2.238,11.298
2026-02-27T19:00:00+00:00,1.126,0.189,-1.106,11.3
2026-02-27T19:05:00+00:00,2.152,0.218,-2.227,11.295
2026-02-27T19:10:00+00:00,1.916,0.225,-1.981,11.296
2026-02-27T19:15:00+00:00,1.896,0.181,-1.969,11.3
2026-02-27T19:20:00+00:00,2.061,0.21,-2.151,11.3
2026-02-27T19:25:00+00:00,1.853,0.21,-1.923,11.3
2026-02-27T19:30:00+00:00,1.784,0.218,-1.856,11.3
2026-02-27T19:35:00+00:00,2.923,0.222,-3.012,11.226
2026-02-27T19:40:00+00:00,3.494,0.233,-3.602,11.2
2026-02-27T19:45:00+00:00,2.712,0.239,-2.794,11.2
2026-02-27T19:50:00+00:00,2.072,0.238,-2.101,11.2
2026-02-27T19:55:00+00:00,1.204,0.225,-1.186,11.24
2026-02-27T20:00:00+00:00,0.579,0.282,-0.548,11.253
