ValueDate,MVA,Volts
2026-02-25T04:45:00+00:00,3.358,11.325
2026-02-25T04:50:00+00:00,3.415,11.311
2026-02-25T04:55:00+00:00,3.494,11.3
2026-02-25T05:00:00+00:00,3.494,11.304
2026-02-25T05:05:00+00:00,3.49,11.3
2026-02-25T05:10:00+00:00,3.562,11.3
2026-02-25T05:15:00+00:00,3.574,11.3
2026-02-25T05:20:00+00:00,3.56,11.3
2026-02-25T05:25:00+00:00,3.54,11.3
2026-02-25T05:30:00+00:00,3.556,11.3
2026-02-25T05:35:00+00:00,3.532,11.3
2026-02-25T05:40:00+00:00,3.598,11.3
2026-02-25T05:45:00+00:00,3.59,11.3
2026-02-25T05:50:00+00:00,3.598,11.3
2026-02-25T05:55:00+00:00,3.586,11.3
2026-02-25T06:00:00+00:00,3.665,11.3
2026-02-25T06:05:00+00:00,3.646,11.284
2026-02-25T06:10:00+00:00,3.869,11.216
2026-02-25T06:15:00+00:00,4.006,11.228
2026-02-25T06:20:00+00:00,4.027,11.266
2026-02-25T06:25:00+00:00,3.954,11.264
2026-02-25T06:30:00+00:00,4.078,11.26
2026-02-25T06:35:00+00:00,4.137,11.3
2026-02-25T06:40:00+00:00,4.21,11.258
2026-02-25T06:45:00+00:00,4.329,11.2
2026-02-25T06:50:00+00:00,4.419,11.2
2026-02-25T06:55:00+00:00,4.433,11.224
2026-02-25T07:00:00+00:00,4.363,11.277
2026-02-25T07:05:00+00:00,4.411,11.28
2026-02-25T07:10:00+00:00,4.522,11.216
2026-02-25T07:15:00+00:00,4.499,11.258
2026-02-25T07:20:00+00:00,4.583,11.226
2026-02-25T07:25:00+00:00,4.665,11.205
2026-02-25T07:30:00+00:00,4.738,11.239
2026-02-25T07:35:00+00:00,4.7,11.215
2026-02-25T07:40:00+00:00,4.724,11.227
2026-02-25T07:45:00+00:00,4.719,11.299
2026-02-25T07:50:00+00:00,4.715,11.29
2026-02-25T07:55:00+00:00,4.764,11.328
2026-02-25T08:00:00+00:00,4.916,11.381
2026-02-25T08:05:00+00:00,4.947,11.334
2026-02-25T08:10:00+00:00,4.906,11.328
2026-02-25T08:15:00+00:00,4.95,11.328
2026-02-25T08:20:00+00:00,5.093,11.313
2026-02-25T08:25:00+00:00,5.14,11.32
2026-02-25T08:30:00+00:00,5.157,11.348
2026-02-25T08:35:00+00:00,5.099,11.341
2026-02-25T08:40:00+00:00,5.027,11.39
2026-02-25T08:45:00+00:00,5.044,11.381
2026-02-25T08:50:00+00:00,5.048,11.388
2026-02-25T08:55:00+00:00,5.001,11.335
2026-02-25T09:00:00+00:00,4.994,11.336
2026-02-25T09:05:00+00:00,4.857,11.364
2026-02-25T09:10:00+00:00,4.786,11.394
2026-02-25T09:15:00+00:00,4.75,11.384
2026-02-25T09:20:00+00:00,4.605,11.4
2026-02-25T09:25:00+00:00,4.59,11.4
2026-02-25T09:30:00+00:00,4.606,11.4
2026-02-25T09:35:00+00:00,4.64,11.4
2026-02-25T09:40:00+00:00,4.575,11.4
2026-02-25T09:45:00+00:00,4.284,11.381
2026-02-25T09:50:00+00:00,4.189,11.359
2026-02-25T09:55:00+00:00,4.215,11.353
2026-02-25T10:00:00+00:00,4.1,11.388
2026-02-25T10:05:00+00:00,3.966,11.39
2026-02-25T10:10:00+00:00,3.942,11.4
2026-02-25T10:15:00+00:00,3.822,11.4
2026-02-25T10:20:00+00:00,3.68,11.4
2026-02-25T10:25:00+00:00,3.656,11.4
2026-02-25T10:30:00+00:00,3.598,11.4
2026-02-25T10:35:00+00:00,3.598,11.4
2026-02-25T10:40:00+00:00,3.603,11.4
2026-02-25T10:45:00+00:00,3.544,11.393
2026-02-25T10:50:00+00:00,3.552,11.344
2026-02-25T10:55:00+00:00,3.656,11.366
2026-02-25T11:00:00+00:00,3.747,11.338
2026-02-25T11:05:00+00:00,3.766,11.33
2026-02-25T11:10:00+00:00,3.74,11.34
2026-02-25T11:15:00+00:00,3.763,11.335
2026-02-25T11:20:00+00:00,3.885,11.324
2026-02-25T11:25:00+00:00,3.834,11.362
2026-02-25T11:30:00+00:00,3.726,11.369
2026-02-25T11:35:00+00:00,3.793,11.355
2026-02-25T11:40:00+00:00,3.682,11.355
2026-02-25T11:45:00+00:00,3.748,11.349
2026-02-25T11:50:00+00:00,3.809,11.302
2026-02-25T11:55:00+00:00,3.734,11.3
2026-02-25T12:00:00+00:00,3.786,11.306
2026-02-25T12:05:00+00:00,3.715,11.312
2026-02-25T12:10:00+00:00,3.681,11.314
2026-02-25T12:15:00+00:00,3.566,11.309
2026-02-25T12:20:00+00:00,3.558,11.338
2026-02-25T12:25:00+00:00,3.515,11.304
2026-02-25T12:30:00+00:00,3.42,11.3
2026-02-25T12:35:00+00:00,3.368,11.3
2026-02-25T12:40:00+00:00,3.472,11.3
2026-02-25T12:45:00+00:00,3.385,11.301
2026-02-25T12:50:00+00:00,3.431,11.3
2026-02-25T12:55:00+00:00,3.418,11.302
2026-02-25T13:00:00+00:00,3.391,11.3
2026-02-25T13:05:00+00:00,3.396,11.324
2026-02-25T13:10:00+00:00,3.524,11.306
2026-02-25T13:15:00+00:00,3.543,11.307
2026-02-25T13:20:00+00:00,3.56,11.312
2026-02-25T13:25:00+00:00,3.498,11.336
2026-02-25T13:30:00+00:00,3.542,11.381
2026-02-25T13:35:00+00:00,3.546,11.363
2026-02-25T13:40:00+00:00,3.554,11.392
2026-02-25T13:45:00+00:00,3.555,11.279
2026-02-25T13:50:00+00:00,3.572,11.206
2026-02-25T13:55:00+00:00,3.582,11.232
2026-02-25T14:00:00+00:00,3.592,11.244
2026-02-25T14:05:00+00:00,3.524,11.25
2026-02-25T14:10:00+00:00,3.586,11.233
2026-02-25T14:15:00+00:00,3.814,11.2
2026-02-25T14:20:00+00:00,3.796,11.208
2026-02-25T14:25:00+00:00,3.96,11.2
2026-02-25T14:30:00+00:00,3.97,11.213
2026-02-25T14:35:00+00:00,3.879,11.25
2026-02-25T14:40:00+00:00,3.932,11.228
2026-02-25T14:45:00+00:00,3.968,11.226
2026-02-25T14:50:00+00:00,4.027,11.282
2026-02-25T14:55:00+00:00,3.949,11.3
2026-02-25T15:00:00+00:00,3.963,11.3
2026-02-25T15:05:00+00:00,4.019,11.299
2026-02-25T15:10:00+00:00,3.866,11.3
2026-02-25T15:15:00+00:00,3.852,11.3
2026-02-25T15:20:00+00:00,3.774,11.3
2026-02-25T15:25:00+00:00,3.798,11.3
2026-02-25T15:30:00+00:00,3.95,11.3
2026-02-25T15:35:00+00:00,3.856,11.3
2026-02-25T15:40:00+00:00,3.999,11.3
2026-02-25T15:45:00+00:00,4.12,11.3
2026-02-25T15:50:00+00:00,4.105,11.298
2026-02-25T15:55:00+00:00,4.013,11.3
2026-02-25T16:00:00+00:00,4.004,11.3
2026-02-25T16:05:00+00:00,3.927,11.26
2026-02-25T16:10:00+00:00,3.982,11.201
2026-02-25T16:15:00+00:00,4.078,11.206
2026-02-25T16:20:00+00:00,4.11,11.202
2026-02-25T16:25:00+00:00,4.208,11.2
2026-02-25T16:30:00+00:00,4.151,11.23
2026-02-25T16:35:00+00:00,4.229,11.3
2026-02-25T16:40:00+00:00,4.327,11.3
2026-02-25T16:45:00+00:00,4.382,11.3
2026-02-25T16:50:00+00:00,4.448,11.302
2026-02-25T16:55:00+00:00,4.528,11.3
2026-02-25T17:00:00+00:00,4.56,11.3
2026-02-25T17:05:00+00:00,4.616,11.3
2026-02-25T17:10:00+00:00,4.667,11.3
2026-02-25T17:15:00+00:00,4.636,11.3
2026-02-25T17:20:00+00:00,4.679,11.3
2026-02-25T17:25:00+00:00,4.734,11.305
2026-02-25T17:30:00+00:00,4.691,11.4
2026-02-25T17:35:00+00:00,4.709,11.384
2026-02-25T17:40:00+00:00,4.687,11.349
2026-02-25T17:45:00+00:00,4.63,11.39
2026-02-25T17:50:00+00:00,4.665,11.336
2026-02-25T17:55:00+00:00,4.738,11.369
2026-02-25T18:00:00+00:00,4.7,11.4
2026-02-25T18:05:00+00:00,4.732,11.4
2026-02-25T18:10:00+00:00,4.634,11.4
2026-02-25T18:15:00+00:00,4.613,11.4
2026-02-25T18:20:00+00:00,4.504,11.4
2026-02-25T18:25:00+00:00,4.478,11.4
2026-02-25T18:30:00+00:00,4.416,11.4
2026-02-25T18:35:00+00:00,4.498,11.4
2026-02-25T18:40:00+00:00,4.367,11.4
2026-02-25T18:45:00+00:00,4.393,11.4
2026-02-25T18:50:00+00:00,4.362,11.406
2026-02-25T18:55:00+00:00,4.22,11.4
2026-02-25T19:00:00+00:00,4.076,11.406
2026-02-25T19:05:00+00:00,4.075,11.306
2026-02-25T19:10:00+00:00,4.072,11.3
2026-02-25T19:15:00+00:00,4.065,11.3
2026-02-25T19:20:00+00:00,4.066,11.3
2026-02-25T19:25:00+00:00,4.03,11.3
2026-02-25T19:30:00+00:00,3.947,11.3
2026-02-25T19:35:00+00:00,3.93,11.34
2026-02-25T19:40:00+00:00,3.924,11.327
2026-02-25T19:45:00+00:00,3.894,11.337
2026-02-25T19:50:00+00:00,3.937,11.304
2026-02-25T19:55:00+00:00,3.974,11.3
2026-02-25T20:00:00+00:00,3.874,11.3
2026-02-25T20:05:00+00:00,3.86,11.3
2026-02-25T20:10:00+00:00,3.81,11.31
2026-02-25T20:15:00+00:00,3.826,11.304
2026-02-25T20:20:00+00:00,3.79,11.351
2026-02-25T20:25:00+00:00,3.843,11.332
2026-02-25T20:30:00+00:00,3.832,11.3
2026-02-25T20:35:00+00:00,3.876,11.3
2026-02-25T20:40:00+00:00,3.802,11.3
2026-02-25T20:45:00+00:00,3.79,11.3
2026-02-25T20:50:00+00:00,3.77,11.3
2026-02-25T20:55:00+00:00,3.708,11.318
2026-02-25T21:00:00+00:00,3.724,11.311
2026-02-25T21:05:00+00:00,3.721,11.3
2026-02-25T21:10:00+00:00,3.681,11.3
2026-02-25T21:15:00+00:00,3.652,11.319
2026-02-25T21:20:00+00:00,3.546,11.343
2026-02-25T21:25:00+00:00,3.55,11.3
2026-02-25T21:30:00+00:00,3.536,11.304
2026-02-25T21:35:00+00:00,3.551,11.3
2026-02-25T21:40:00+00:00,3.473,11.312
2026-02-25T21:45:00+00:00,3.464,11.348
2026-02-25T21:50:00+00:00,3.473,11.386
2026-02-25T21:55:00+00:00,3.355,11.3
2026-02-25T22:00:00+00:00,3.36,11.3
2026-02-25T22:05:00+00:00,3.348,11.304
2026-02-25T22:10:00+00:00,3.297,11.342
2026-02-25T22:15:00+00:00,3.298,11.307
2026-02-25T22:20:00+00:00,3.298,11.3
2026-02-25T22:25:00+00:00,3.294,11.313
2026-02-25T22:30:00+00:00,3.188,11.35
2026-02-25T22:35:00+00:00,3.126,11.36
2026-02-25T22:40:00+00:00,3.138,11.36
2026-02-25T22:45:00+00:00,3.12,11.376
2026-02-25T22:50:00+00:00,3.113,11.362
2026-02-25T22:55:00+00:00,3.086,11.371
2026-02-25T23:00:00+00:00,3.084,11.4
2026-02-25T23:05:00+00:00,3.07,11.398
2026-02-25T23:10:00+00:00,3.046,11.398
2026-02-25T23:15:00+00:00,2.988,11.4
2026-02-25T23:20:00+00:00,2.956,11.4
2026-02-25T23:25:00+00:00,2.954,11.4
2026-02-25T23:30:00+00:00,3.006,11.4
2026-02-25T23:35:00+00:00,2.951,11.4
2026-02-25T23:40:00+00:00,2.964,11.4
2026-02-25T23:45:00+00:00,2.934,11.4
2026-02-25T23:50:00+00:00,2.896,11.4
2026-02-25T23:55:00+00:00,2.837,11.4
2026-02-26T00:00:00+00:00,2.795,11.4
2026-02-26T00:05:00+00:00,2.916,11.387
2026-02-26T00:10:00+00:00,3.039,11.332
2026-02-26T00:15:00+00:00,3.093,11.3
2026-02-26T00:20:00+00:00,3.144,11.3
2026-02-26T00:25:00+00:00,3.188,11.301
2026-02-26T00:30:00+00:00,3.11,11.333
2026-02-26T00:35:00+00:00,3.163,11.264
2026-02-26T00:40:00+00:00,3.238,11.21
2026-02-26T00:45:00+00:00,3.324,11.2
2026-02-26T00:50:00+00:00,3.304,11.2
2026-02-26T00:55:00+00:00,3.31,11.2
2026-02-26T01:00:00+00:00,3.212,11.252
2026-02-26T01:05:00+00:00,3.214,11.26
2026-02-26T01:10:00+00:00,3.292,11.226
2026-02-26T01:15:00+00:00,3.272,11.227
2026-02-26T01:20:00+00:00,3.328,11.252
2026-02-26T01:25:00+00:00,3.36,11.273
2026-02-26T01:30:00+00:00,3.276,11.296
2026-02-26T01:35:00+00:00,3.26,11.292
2026-02-26T01:40:00+00:00,3.207,11.292
2026-02-26T01:45:00+00:00,3.193,11.298
2026-02-26T01:50:00+00:00,3.16,11.3
2026-02-26T01:55:00+00:00,3.17,11.3
2026-02-26T02:00:00+00:00,3.136,11.3
2026-02-26T02:05:00+00:00,3.2,11.3
2026-02-26T02:10:00+00:00,3.262,11.3
2026-02-26T02:15:00+00:00,3.242,11.3
2026-02-26T02:20:00+00:00,3.237,11.3
2026-02-26T02:25:00+00:00,3.215,11.3
2026-02-26T02:30:00+00:00,3.146,11.3
2026-02-26T02:35:00+00:00,3.128,11.3
2026-02-26T02:40:00+00:00,3.077,11.322
2026-02-26T02:45:00+00:00,3.148,11.314
2026-02-26T02:50:00+00:00,3.188,11.352
2026-02-26T02:55:00+00:00,3.178,11.36
2026-02-26T03:00:00+00:00,3.08,11.346
2026-02-26T03:05:00+00:00,3.051,11.308
2026-02-26T03:10:00+00:00,3.071,11.3
2026-02-26T03:15:00+00:00,3.052,11.3
2026-02-26T03:20:00+00:00,3.04,11.301
2026-02-26T03:25:00+00:00,3.038,11.326
2026-02-26T03:30:00+00:00,3.051,11.324
2026-02-26T03:35:00+00:00,3.077,11.307
2026-02-26T03:40:00+00:00,3.078,11.308
2026-02-26T03:45:00+00:00,2.974,11.344
2026-02-26T03:50:00+00:00,2.956,11.377
2026-02-26T03:55:00+00:00,3.002,11.4
2026-02-26T04:00:00+00:00,2.962,11.399
2026-02-26T04:05:00+00:00,2.972,11.306
2026-02-26T04:10:00+00:00,3.012,11.32
2026-02-26T04:15:00+00:00,3.022,11.33
2026-02-26T04:20:00+00:00,3.1,11.306
2026-02-26T04:25:00+00:00,3.152,11.3
2026-02-26T04:30:00+00:00,3.144,11.3
2026-02-26T04:35:00+00:00,3.105,11.3
2026-02-26T04:40:00+00:00,3.128,11.3
2026-02-26T04:45:00+00:00,3.176,11.3
2026-02-26T04:50:00+00:00,3.27,11.303
2026-02-26T04:55:00+00:00,3.287,11.306
2026-02-26T05:00:00+00:00,3.234,11.313
2026-02-26T05:05:00+00:00,3.288,11.3
2026-02-26T05:10:00+00:00,3.348,11.3
2026-02-26T05:15:00+00:00,3.447,11.3
2026-02-26T05:20:00+00:00,3.452,11.3
2026-02-26T05:25:00+00:00,3.351,11.3
2026-02-26T05:30:00+00:00,3.334,11.3
2026-02-26T05:35:00+00:00,3.371,11.3
2026-02-26T05:40:00+00:00,3.377,11.3
2026-02-26T05:45:00+00:00,3.516,11.3
2026-02-26T05:50:00+00:00,3.439,11.292
2026-02-26T05:55:00+00:00,3.39,11.254
2026-02-26T06:00:00+00:00,3.458,11.2
2026-02-26T06:05:00+00:00,3.628,11.205
2026-02-26T06:10:00+00:00,3.73,11.236
2026-02-26T06:15:00+00:00,3.714,11.3
2026-02-26T06:20:00+00:00,3.797,11.358
2026-02-26T06:25:00+00:00,3.848,11.346
2026-02-26T06:30:00+00:00,3.89,11.32
2026-02-26T06:35:00+00:00,3.963,11.3
2026-02-26T06:40:00+00:00,4.05,11.291
2026-02-26T06:45:00+00:00,4.097,11.258
2026-02-26T06:50:00+00:00,4.146,11.286
2026-02-26T06:55:00+00:00,4.258,11.241
2026-02-26T07:00:00+00:00,4.203,11.204
2026-02-26T07:05:00+00:00,4.31,11.242
2026-02-26T07:10:00+00:00,4.399,11.2
2026-02-26T07:15:00+00:00,4.304,11.224
2026-02-26T07:20:00+00:00,4.435,11.24
2026-02-26T07:25:00+00:00,4.493,11.215
2026-02-26T07:30:00+00:00,4.58,11.212
2026-02-26T07:35:00+00:00,4.682,11.296
2026-02-26T07:40:00+00:00,4.724,11.272
2026-02-26T07:45:00+00:00,4.658,11.275
2026-02-26T07:50:00+00:00,4.692,11.27
2026-02-26T07:55:00+00:00,4.743,11.288
2026-02-26T08:00:00+00:00,4.758,11.273
2026-02-26T08:05:00+00:00,4.742,11.228
2026-02-26T08:10:00+00:00,4.748,11.392
2026-02-26T08:15:00+00:00,4.824,11.4
2026-02-26T08:20:00+00:00,4.792,11.394
2026-02-26T08:25:00+00:00,4.782,11.352
2026-02-26T08:30:00+00:00,4.62,11.398
2026-02-26T08:35:00+00:00,4.706,11.4
2026-02-26T08:40:00+00:00,4.834,11.399
2026-02-26T08:45:00+00:00,4.836,11.4
2026-02-26T08:50:00+00:00,4.784,11.398
2026-02-26T08:55:00+00:00,4.74,11.356
2026-02-26T09:00:00+00:00,4.65,11.342
2026-02-26T09:05:00+00:00,4.616,11.327
2026-02-26T09:10:00+00:00,4.714,11.328
2026-02-26T09:15:00+00:00,4.793,11.312
2026-02-26T09:20:00+00:00,4.751,11.3
2026-02-26T09:25:00+00:00,4.757,11.3
2026-02-26T09:30:00+00:00,4.736,11.301
2026-02-26T09:35:00+00:00,4.657,11.303
2026-02-26T09:40:00+00:00,4.694,11.3
2026-02-26T09:45:00+00:00,4.75,11.32
2026-02-26T09:50:00+00:00,4.568,11.384
2026-02-26T09:55:00+00:00,4.476,11.398
2026-02-26T10:00:00+00:00,4.258,11.4
2026-02-26T10:05:00+00:00,4.24,11.4
2026-02-26T10:10:00+00:00,4.283,11.4
2026-02-26T10:15:00+00:00,4.298,11.398
2026-02-26T10:20:00+00:00,4.36,11.398
2026-02-26T10:25:00+00:00,4.482,11.357
2026-02-26T10:30:00+00:00,4.376,11.352
2026-02-26T10:35:00+00:00,4.435,11.374
2026-02-26T10:40:00+00:00,4.464,11.314
2026-02-26T10:45:00+00:00,4.681,11.3
2026-02-26T10:50:00+00:00,4.891,11.3
2026-02-26T10:55:00+00:00,5.009,11.3
2026-02-26T11:00:00+00:00,5.012,11.3
2026-02-26T11:05:00+00:00,5.066,11.3
2026-02-26T11:10:00+00:00,5.018,11.3
2026-02-26T11:15:00+00:00,4.964,11.3
2026-02-26T11:20:00+00:00,4.908,11.3
2026-02-26T11:25:00+00:00,4.918,11.3
2026-02-26T11:30:00+00:00,4.928,11.3
2026-02-26T11:35:00+00:00,4.952,11.3
2026-02-26T11:40:00+00:00,4.869,11.326
2026-02-26T11:45:00+00:00,4.769,11.346
2026-02-26T11:50:00+00:00,4.633,11.394
2026-02-26T11:55:00+00:00,4.616,11.394
2026-02-26T12:00:00+00:00,4.558,11.354
2026-02-26T12:05:00+00:00,4.549,11.382
2026-02-26T12:10:00+00:00,4.534,11.346
2026-02-26T12:15:00+00:00,4.671,11.304
2026-02-26T12:20:00+00:00,4.606,11.31
2026-02-26T12:25:00+00:00,4.296,11.361
2026-02-26T12:30:00+00:00,4.23,11.354
2026-02-26T12:35:00+00:00,4.264,11.311
2026-02-26T12:40:00+00:00,4.326,11.297
2026-02-26T12:45:00+00:00,4.3,11.288
2026-02-26T12:50:00+00:00,4.221,11.3
2026-02-26T12:55:00+00:00,4.095,11.3
2026-02-26T13:00:00+00:00,4.06,11.299
2026-02-26T13:05:00+00:00,4.376,11.3
2026-02-26T13:10:00+00:00,4.488,11.28
2026-02-26T13:15:00+00:00,4.616,11.288
2026-02-26T13:20:00+00:00,4.71,11.3
2026-02-26T13:25:00+00:00,4.809,11.3
2026-02-26T13:30:00+00:00,4.896,11.274
2026-02-26T13:35:00+00:00,4.972,11.3
2026-02-26T13:40:00+00:00,4.908,11.3
2026-02-26T13:45:00+00:00,4.93,11.3
2026-02-26T13:50:00+00:00,4.935,11.298
2026-02-26T13:55:00+00:00,4.885,11.3
2026-02-26T14:00:00+00:00,4.793,11.298
2026-02-26T14:05:00+00:00,4.828,11.3
2026-02-26T14:10:00+00:00,4.776,11.306
2026-02-26T14:15:00+00:00,4.724,11.3
2026-02-26T14:20:00+00:00,4.69,11.304
2026-02-26T14:25:00+00:00,4.646,11.344
2026-02-26T14:30:00+00:00,4.654,11.33
2026-02-26T14:35:00+00:00,4.671,11.362
2026-02-26T14:40:00+00:00,4.707,11.396
2026-02-26T14:45:00+00:00,4.799,11.386
2026-02-26T14:50:00+00:00,4.668,11.386
2026-02-26T14:55:00+00:00,4.706,11.361
2026-02-26T15:00:00+00:00,4.716,11.352
2026-02-26T15:05:00+00:00,4.77,11.378
2026-02-26T15:10:00+00:00,4.68,11.399
2026-02-26T15:15:00+00:00,4.661,11.4
2026-02-26T15:20:00+00:00,4.49,11.344
2026-02-26T15:25:00+00:00,4.513,11.337
2026-02-26T15:30:00+00:00,4.539,11.349
2026-02-26T15:35:00+00:00,4.478,11.355
2026-02-26T15:40:00+00:00,4.474,11.343
2026-02-26T15:45:00+00:00,4.534,11.302
2026-02-26T15:50:00+00:00,4.52,11.3
2026-02-26T15:55:00+00:00,4.658,11.3
2026-02-26T16:00:00+00:00,4.69,11.301
2026-02-26T16:05:00+00:00,4.57,11.317
2026-02-26T16:10:00+00:00,4.623,11.3
2026-02-26T16:15:00+00:00,4.72,11.3
2026-02-26T16:20:00+00:00,4.686,11.3
2026-02-26T16:25:00+00:00,4.715,11.3
2026-02-26T16:30:00+00:00,4.756,11.315
2026-02-26T16:35:00+00:00,4.668,11.394
2026-02-26T16:40:00+00:00,4.752,11.396
2026-02-26T16:45:00+00:00,4.774,11.383
2026-02-26T16:50:00+00:00,4.811,11.304
2026-02-26T16:55:00+00:00,4.851,11.3
2026-02-26T17:00:00+00:00,4.864,11.303
2026-02-26T17:05:00+00:00,4.852,11.3
2026-02-26T17:10:00+00:00,4.88,11.3
2026-02-26T17:15:00+00:00,4.916,11.267
2026-02-26T17:20:00+00:00,4.938,11.22
2026-02-26T17:25:00+00:00,4.89,11.262
2026-02-26T17:30:00+00:00,4.838,11.297
2026-02-26T17:35:00+00:00,4.884,11.3
2026-02-26T17:40:00+00:00,4.89,11.3
2026-02-26T17:45:00+00:00,4.906,11.351
2026-02-26T17:50:00+00:00,4.843,11.4
2026-02-26T17:55:00+00:00,4.876,11.398
2026-02-26T18:00:00+00:00,4.852,11.4
2026-02-26T18:05:00+00:00,4.878,11.366
2026-02-26T18:10:00+00:00,4.763,11.3
2026-02-26T18:15:00+00:00,4.624,11.3
2026-02-26T18:20:00+00:00,4.619,11.292
2026-02-26T18:25:00+00:00,4.533,11.3
2026-02-26T18:30:00+00:00,4.503,11.3
2026-02-26T18:35:00+00:00,4.453,11.3
2026-02-26T18:40:00+00:00,4.484,11.3
2026-02-26T18:45:00+00:00,4.45,11.297
2026-02-26T18:50:00+00:00,4.438,11.297
2026-02-26T18:55:00+00:00,4.373,11.311
2026-02-26T19:00:00+00:00,4.228,11.356
2026-02-26T19:05:00+00:00,4.248,11.302
2026-02-26T19:10:00+00:00,4.271,11.3
2026-02-26T19:15:00+00:00,4.142,11.338
2026-02-26T19:20:00+00:00,4.073,11.4
2026-02-26T19:25:00+00:00,4.095,11.4
2026-02-26T19:30:00+00:00,4.098,11.407
2026-02-26T19:35:00+00:00,4.168,11.381
2026-02-26T19:40:00+00:00,4.146,11.4
2026-02-26T19:45:00+00:00,4.066,11.366
2026-02-26T19:50:00+00:00,4.074,11.274
2026-02-26T19:55:00+00:00,4.014,11.298
2026-02-26T20:00:00+00:00,4.012,11.3
2026-02-26T20:05:00+00:00,3.972,11.3
2026-02-26T20:10:00+00:00,3.972,11.3
2026-02-26T20:15:00+00:00,4.013,11.31
2026-02-26T20:20:00+00:00,4.008,11.332
2026-02-26T20:25:00+00:00,3.945,11.366
2026-02-26T20:30:00+00:00,3.92,11.4
2026-02-26T20:35:00+00:00,3.884,11.4
2026-02-26T20:40:00+00:00,3.831,11.366
2026-02-26T20:45:00+00:00,3.774,11.302
2026-02-26T20:50:00+00:00,3.78,11.308
2026-02-26T20:55:00+00:00,3.872,11.311
2026-02-26T21:00:00+00:00,3.754,11.343
2026-02-26T21:05:00+00:00,3.692,11.311
2026-02-26T21:10:00+00:00,3.679,11.3
2026-02-26T21:15:00+00:00,3.705,11.314
2026-02-26T21:20:00+00:00,3.639,11.311
2026-02-26T21:25:00+00:00,3.58,11.314
2026-02-26T21:30:00+00:00,3.538,11.317
2026-02-26T21:35:00+00:00,3.526,11.325
2026-02-26T21:40:00+00:00,3.477,11.4
2026-02-26T21:45:00+00:00,3.487,11.42
2026-02-26T21:50:00+00:00,3.472,11.304
2026-02-26T21:55:00+00:00,3.46,11.243
2026-02-26T22:00:00+00:00,3.428,11.298
2026-02-26T22:05:00+00:00,3.398,11.261
2026-02-26T22:10:00+00:00,3.372,11.265
2026-02-26T22:15:00+00:00,3.458,11.298
2026-02-26T22:20:00+00:00,3.482,11.3
2026-02-26T22:25:00+00:00,3.447,11.3
2026-02-26T22:30:00+00:00,3.376,11.3
