ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T06:25:00+00:00,77.985,0.508,0.125,-1.429,10.9
2026-02-26T06:30:00+00:00,79.202,0.525,0.116,-1.473,10.887
2026-02-26T06:35:00+00:00,79.118,0.517,0.106,-1.465,10.867
2026-02-26T06:40:00+00:00,80.596,0.521,0.089,-1.519,10.967
2026-02-26T06:45:00+00:00,81.744,0.541,0.105,-1.554,11.098
2026-02-26T06:50:00+00:00,83.724,0.55,0.128,-1.593,11.082
2026-02-26T06:55:00+00:00,85.737,0.562,0.135,-1.625,11.043
2026-02-26T07:00:00+00:00,87.542,0.571,0.126,-1.658,11.0
2026-02-26T07:05:00+00:00,91.233,0.591,0.118,-1.715,11.0
2026-02-26T07:10:00+00:00,88.36,0.574,0.111,-1.68,10.979
2026-02-26T07:15:00+00:00,88.926,0.568,0.104,-1.674,10.92
2026-02-26T07:20:00+00:00,89.754,0.586,0.097,-1.703,11.0
2026-02-26T07:25:00+00:00,91.286,0.6,0.095,-1.731,11.0
2026-02-26T07:30:00+00:00,90.087,0.58,0.115,-1.703,10.973
2026-02-26T07:35:00+00:00,91.252,0.588,0.07,-1.723,10.9
2026-02-26T07:40:00+00:00,88.747,0.569,0.042,-1.682,10.901
2026-02-26T07:45:00+00:00,87.365,0.558,0.045,-1.634,10.915
2026-02-26T07:50:00+00:00,88.663,0.564,0.044,-1.666,10.9
2026-02-26T07:55:00+00:00,90.692,0.58,0.027,-1.701,10.9
2026-02-26T08:00:00+00:00,91.413,0.583,-0.049,-1.722,10.896
2026-02-26T08:05:00+00:00,100.192,0.631,-0.086,-1.89,10.945
2026-02-26T08:10:00+00:00,99.169,0.62,-0.086,-1.863,10.9
2026-02-26T08:15:00+00:00,100.591,0.62,-0.111,-1.887,10.914
2026-02-26T08:20:00+00:00,100.088,0.613,-0.14,-1.881,10.9
2026-02-26T08:25:00+00:00,99.698,0.61,-0.125,-1.876,10.9
2026-02-26T08:30:00+00:00,97.223,0.587,-0.108,-1.843,10.918
2026-02-26T08:35:00+00:00,97.613,0.589,-0.135,-1.847,10.922
2026-02-26T08:40:00+00:00,98.078,0.594,-0.116,-1.848,10.927
2026-02-26T08:45:00+00:00,95.52,0.578,-0.111,-1.804,10.9
2026-02-26T08:50:00+00:00,93.154,0.564,-0.117,-1.765,10.9
2026-02-26T08:55:00+00:00,90.608,0.544,-0.114,-1.705,10.903
2026-02-26T09:00:00+00:00,89.724,0.529,-0.127,-1.689,10.9
2026-02-26T09:05:00+00:00,89.645,0.524,-0.14,-1.687,10.9
2026-02-26T09:10:00+00:00,90.877,0.531,-0.135,-1.714,10.9
2026-02-26T09:15:00+00:00,94.031,0.558,-0.113,-1.767,10.9
2026-02-26T09:20:00+00:00,93.54,0.549,-0.122,-1.752,10.9
2026-02-26T09:25:00+00:00,90.147,0.524,-0.116,-1.696,10.9
2026-02-26T09:30:00+00:00,83.898,0.483,-0.123,-1.584,10.9
2026-02-26T09:35:00+00:00,88.545,0.522,-0.145,-1.671,10.9
2026-02-26T09:40:00+00:00,90.717,0.537,-0.11,-1.696,10.9
2026-02-26T09:45:00+00:00,89.448,0.53,-0.084,-1.678,10.923
2026-02-26T09:50:00+00:00,91.583,0.549,-0.105,-1.721,10.936
2026-02-26T09:55:00+00:00,93.532,0.564,-0.078,-1.77,10.924
2026-02-26T10:00:00+00:00,92.968,0.557,-0.09,-1.744,10.944
2026-02-26T10:05:00+00:00,94.033,0.564,-0.095,-1.759,10.9
2026-02-26T10:10:00+00:00,92.09,0.559,-0.107,-1.73,10.901
2026-02-26T10:15:00+00:00,89.99,0.548,-0.112,-1.702,10.974
2026-02-26T10:20:00+00:00,91.869,0.56,-0.115,-1.714,10.947
2026-02-26T10:25:00+00:00,93.908,0.584,-0.086,-1.78,10.912
2026-02-26T10:30:00+00:00,91.208,0.56,-0.115,-1.722,10.9
2026-02-26T10:35:00+00:00,83.424,0.503,-0.068,-1.564,10.931
2026-02-26T10:40:00+00:00,81.255,0.488,-0.029,-1.522,10.9
2026-02-26T10:45:00+00:00,81.804,0.491,-0.021,-1.533,10.9
2026-02-26T10:50:00+00:00,82.091,0.49,-0.049,-1.542,10.9
2026-02-26T10:55:00+00:00,85.148,0.507,-0.073,-1.605,10.9
2026-02-26T11:00:00+00:00,90.144,0.536,-0.111,-1.692,10.9
2026-02-26T11:05:00+00:00,95.089,0.574,-0.138,-1.793,10.908
2026-02-26T11:10:00+00:00,97.566,0.586,-0.184,-1.832,10.9
2026-02-26T11:15:00+00:00,92.068,0.542,-0.145,-1.73,10.901
2026-02-26T11:20:00+00:00,87.404,0.514,-0.131,-1.642,10.991
2026-02-26T11:25:00+00:00,85.343,0.502,-0.139,-1.605,11.0
2026-02-26T11:30:00+00:00,85.308,0.505,-0.162,-1.621,10.99
2026-02-26T11:35:00+00:00,86.934,0.517,-0.174,-1.632,11.0
2026-02-26T11:40:00+00:00,82.976,0.492,-0.165,-1.569,11.0
2026-02-26T11:45:00+00:00,71.234,0.413,-0.168,-1.345,11.0
2026-02-26T11:50:00+00:00,67.979,0.386,-0.213,-1.278,11.006
2026-02-26T11:55:00+00:00,68.68,0.395,-0.156,-1.299,11.077
2026-02-26T12:00:00+00:00,68.436,0.392,-0.127,-1.299,11.1
2026-02-26T12:05:00+00:00,69.064,0.401,-0.133,-1.314,11.073
2026-02-26T12:10:00+00:00,68.202,0.4,-0.132,-1.279,11.019
2026-02-26T12:15:00+00:00,69.336,0.402,-0.151,-1.313,11.0
2026-02-26T12:20:00+00:00,72.27,0.414,-0.096,-1.365,11.0
2026-02-26T12:25:00+00:00,77.332,0.444,-0.086,-1.458,11.0
2026-02-26T12:30:00+00:00,79.848,0.46,-0.066,-1.516,11.0
2026-02-26T12:35:00+00:00,79.369,0.456,-0.063,-1.49,10.981
2026-02-26T12:40:00+00:00,82.004,0.487,-0.039,-1.55,11.0
2026-02-26T12:45:00+00:00,83.524,0.5,-0.061,-1.577,11.0
2026-02-26T12:50:00+00:00,82.192,0.489,-0.062,-1.554,11.0
2026-02-26T12:55:00+00:00,75.898,0.438,-0.054,-1.426,11.0
2026-02-26T13:00:00+00:00,76.863,0.446,-0.026,-1.457,11.0
2026-02-26T13:05:00+00:00,86.229,0.529,-0.045,-1.632,11.0
2026-02-26T13:10:00+00:00,87.701,0.544,-0.026,-1.655,10.993
2026-02-26T13:15:00+00:00,83.149,0.497,-0.038,-1.574,11.0
2026-02-26T13:20:00+00:00,85.17,0.507,-0.068,-1.613,11.0
2026-02-26T13:25:00+00:00,81.437,0.476,-0.091,-1.542,11.0
2026-02-26T13:30:00+00:00,77.004,0.45,-0.077,-1.465,11.0
2026-02-26T13:35:00+00:00,65.926,0.389,-0.075,-1.248,11.0
2026-02-26T13:40:00+00:00,68.063,0.39,-0.097,-1.285,11.0
2026-02-26T13:45:00+00:00,68.024,0.389,-0.136,-1.278,11.0
2026-02-26T13:50:00+00:00,75.786,0.442,-0.128,-1.429,10.993
2026-02-26T13:55:00+00:00,75.575,0.436,-0.134,-1.428,11.0
2026-02-26T14:00:00+00:00,73.933,0.416,-0.161,-1.394,11.0
2026-02-26T14:05:00+00:00,81.557,0.484,-0.131,-1.544,11.0
2026-02-26T14:10:00+00:00,84.388,0.508,-0.111,-1.593,11.0
2026-02-26T14:15:00+00:00,83.739,0.496,-0.144,-1.585,11.0
2026-02-26T14:20:00+00:00,82.222,0.485,-0.148,-1.555,11.0
2026-02-26T14:25:00+00:00,83.934,0.498,-0.151,-1.588,11.0
2026-02-26T14:30:00+00:00,85.125,0.507,-0.176,-1.611,11.0
2026-02-26T14:35:00+00:00,82.476,0.483,-0.154,-1.565,11.0
2026-02-26T14:40:00+00:00,79.637,0.46,-0.134,-1.502,11.0
2026-02-26T14:45:00+00:00,80.022,0.461,-0.153,-1.514,11.0
2026-02-26T14:50:00+00:00,83.925,0.486,-0.092,-1.578,10.989
2026-02-26T14:55:00+00:00,84.89,0.499,-0.104,-1.619,11.036
2026-02-26T15:00:00+00:00,86.534,0.519,-0.128,-1.64,11.1
2026-02-26T15:05:00+00:00,87.761,0.531,-0.129,-1.673,11.087
2026-02-26T15:10:00+00:00,84.108,0.498,-0.094,-1.601,11.021
2026-02-26T15:15:00+00:00,78.415,0.452,-0.075,-1.483,11.1
2026-02-26T15:20:00+00:00,78.839,0.452,-0.085,-1.486,11.024
2026-02-26T15:25:00+00:00,85.461,0.488,-0.108,-1.608,10.937
2026-02-26T15:30:00+00:00,84.387,0.493,-0.089,-1.58,10.9
2026-02-26T15:35:00+00:00,82.274,0.483,-0.095,-1.541,10.9
2026-02-26T15:40:00+00:00,91.257,0.557,-0.107,-1.726,10.9
2026-02-26T15:45:00+00:00,95.154,0.581,-0.105,-1.793,10.9
2026-02-26T15:50:00+00:00,94.555,0.569,-0.132,-1.778,10.827
2026-02-26T15:55:00+00:00,95.547,0.583,-0.144,-1.783,10.8
2026-02-26T16:00:00+00:00,97.684,0.595,-0.129,-1.825,10.81
2026-02-26T16:05:00+00:00,98.244,0.607,-0.171,-1.862,10.989
2026-02-26T16:10:00+00:00,98.319,0.604,-0.175,-1.872,10.975
2026-02-26T16:15:00+00:00,101.083,0.624,-0.177,-1.903,11.0
2026-02-26T16:20:00+00:00,104.397,0.65,-0.188,-1.97,10.996
2026-02-26T16:25:00+00:00,107.941,0.679,-0.2,-2.04,11.0
2026-02-26T16:30:00+00:00,109.863,0.692,-0.189,-2.079,11.0
2026-02-26T16:35:00+00:00,107.665,0.676,-0.136,-2.045,11.0
2026-02-26T16:40:00+00:00,105.986,0.667,-0.107,-2.022,11.0
2026-02-26T16:45:00+00:00,105.28,0.665,-0.085,-2.005,11.0
2026-02-26T16:50:00+00:00,103.364,0.654,-0.063,-1.953,10.96
2026-02-26T16:55:00+00:00,103.652,0.654,-0.068,-1.946,10.9
2026-02-26T17:00:00+00:00,99.969,0.642,0.033,-1.88,10.946
2026-02-26T17:05:00+00:00,101.373,0.659,0.071,-1.908,10.903
2026-02-26T17:10:00+00:00,101.264,0.662,0.036,-1.913,10.9
2026-02-26T17:15:00+00:00,103.761,0.681,0.042,-1.947,10.9
2026-02-26T17:20:00+00:00,105.33,0.683,0.074,-1.973,10.893
2026-02-26T17:25:00+00:00,104.481,0.679,0.065,-1.956,10.9
2026-02-26T17:30:00+00:00,100.365,0.658,0.083,-1.89,10.9
2026-02-26T17:35:00+00:00,102.739,0.671,0.079,-1.926,10.9
2026-02-26T17:40:00+00:00,103.634,0.679,0.06,-1.95,10.9
2026-02-26T17:45:00+00:00,103.641,0.683,0.065,-1.958,10.913
2026-02-26T17:50:00+00:00,103.866,0.692,0.073,-1.968,10.991
2026-02-26T17:55:00+00:00,102.755,0.678,0.08,-1.944,11.0
2026-02-26T18:00:00+00:00,102.496,0.678,0.088,-1.94,11.0
2026-02-26T18:05:00+00:00,104.865,0.695,0.096,-1.99,11.0
2026-02-26T18:10:00+00:00,105.129,0.704,0.098,-1.997,11.0
2026-02-26T18:15:00+00:00,106.736,0.709,0.083,-2.022,11.0
2026-02-26T18:20:00+00:00,105.988,0.705,0.081,-2.004,10.987
2026-02-26T18:25:00+00:00,107.877,0.716,0.101,-2.038,10.991
2026-02-26T18:30:00+00:00,106.634,0.706,0.059,-2.007,11.0
2026-02-26T18:35:00+00:00,105.262,0.696,0.067,-1.992,11.0
2026-02-26T18:40:00+00:00,106.042,0.699,0.049,-2.008,11.0
2026-02-26T18:45:00+00:00,108.683,0.713,0.068,-2.055,11.0
2026-02-26T18:50:00+00:00,109.438,0.712,0.075,-2.05,11.0
2026-02-26T18:55:00+00:00,106.518,0.699,0.09,-2.012,11.0
2026-02-26T19:00:00+00:00,102.165,0.666,0.104,-1.927,10.998
2026-02-26T19:05:00+00:00,103.307,0.675,0.108,-1.935,10.909
2026-02-26T19:10:00+00:00,104.82,0.69,0.074,-1.961,10.9
2026-02-26T19:15:00+00:00,104.395,0.686,0.072,-1.961,10.9
2026-02-26T19:20:00+00:00,106.144,0.697,0.071,-1.988,10.9
2026-02-26T19:25:00+00:00,102.93,0.682,0.074,-1.942,10.937
2026-02-26T19:30:00+00:00,102.419,0.68,0.096,-1.946,10.997
2026-02-26T19:35:00+00:00,99.998,0.658,0.103,-1.892,11.0
2026-02-26T19:40:00+00:00,99.064,0.655,0.092,-1.888,11.0
2026-02-26T19:45:00+00:00,96.753,0.637,0.12,-1.829,11.0
2026-02-26T19:50:00+00:00,96.397,0.636,0.105,-1.838,11.0
2026-02-26T19:55:00+00:00,97.359,0.646,0.11,-1.839,11.0
2026-02-26T20:00:00+00:00,97.62,0.652,0.1,-1.842,11.0
2026-02-26T20:05:00+00:00,97.404,0.651,0.113,-1.852,11.0
2026-02-26T20:10:00+00:00,99.675,0.666,0.113,-1.892,11.026
2026-02-26T20:15:00+00:00,97.083,0.646,0.133,-1.845,11.077
2026-02-26T20:20:00+00:00,96.661,0.633,0.138,-1.824,11.0
2026-02-26T20:25:00+00:00,93.742,0.619,0.138,-1.779,11.031
2026-02-26T20:30:00+00:00,94.037,0.617,0.139,-1.78,11.025
2026-02-26T20:35:00+00:00,91.606,0.598,0.139,-1.737,11.031
2026-02-26T20:40:00+00:00,91.002,0.591,0.139,-1.721,11.026
2026-02-26T20:45:00+00:00,92.295,0.601,0.14,-1.738,11.0
2026-02-26T20:50:00+00:00,94.245,0.621,0.14,-1.775,11.0
2026-02-26T20:55:00+00:00,92.918,0.612,0.141,-1.768,11.0
2026-02-26T21:00:00+00:00,92.864,0.61,0.141,-1.776,11.0
2026-02-26T21:05:00+00:00,94.033,0.612,0.142,-1.782,11.0
2026-02-26T21:10:00+00:00,90.402,0.594,0.142,-1.727,11.064
2026-02-26T21:15:00+00:00,89.713,0.585,0.142,-1.699,11.1
2026-02-26T21:20:00+00:00,89.66,0.586,0.14,-1.709,11.088
2026-02-26T21:25:00+00:00,89.999,0.587,0.147,-1.699,11.0
2026-02-26T21:30:00+00:00,89.467,0.584,0.139,-1.689,11.0
2026-02-26T21:35:00+00:00,88.086,0.573,0.147,-1.662,10.999
2026-02-26T21:40:00+00:00,86.212,0.567,0.148,-1.628,10.97
2026-02-26T21:45:00+00:00,85.697,0.561,0.149,-1.619,10.962
2026-02-26T21:50:00+00:00,83.894,0.551,0.151,-1.583,10.897
2026-02-26T21:55:00+00:00,86.14,0.56,0.152,-1.597,10.918
2026-02-26T22:00:00+00:00,85.375,0.564,0.153,-1.578,11.0
2026-02-26T22:05:00+00:00,86.155,0.562,0.139,-1.63,11.0
2026-02-26T22:10:00+00:00,82.75,0.542,0.152,-1.568,11.0
2026-02-26T22:15:00+00:00,82.627,0.541,0.161,-1.56,11.045
2026-02-26T22:20:00+00:00,82.624,0.541,0.169,-1.558,11.087
2026-02-26T22:25:00+00:00,79.784,0.526,0.178,-1.511,11.015
2026-02-26T22:30:00+00:00,80.825,0.534,0.186,-1.529,11.02
2026-02-26T22:35:00+00:00,79.938,0.533,0.187,-1.519,11.0
2026-02-26T22:40:00+00:00,79.22,0.525,0.183,-1.497,11.0
2026-02-26T22:45:00+00:00,77.677,0.514,0.179,-1.463,11.0
2026-02-26T22:50:00+00:00,74.122,0.491,0.174,-1.397,11.055
2026-02-26T22:55:00+00:00,75.232,0.503,0.17,-1.416,11.1
2026-02-26T23:00:00+00:00,74.551,0.493,0.166,-1.406,11.1
2026-02-26T23:05:00+00:00,74.42,0.498,0.161,-1.407,11.1
2026-02-26T23:10:00+00:00,73.245,0.488,0.157,-1.381,11.004
2026-02-26T23:15:00+00:00,72.857,0.484,0.153,-1.356,11.0
2026-02-26T23:20:00+00:00,73.135,0.477,0.148,-1.349,11.0
2026-02-26T23:25:00+00:00,73.919,0.473,0.144,-1.385,11.0
2026-02-26T23:30:00+00:00,73.729,0.484,0.14,-1.388,11.0
2026-02-26T23:35:00+00:00,74.87,0.5,0.175,-1.412,11.0
2026-02-26T23:40:00+00:00,74.475,0.486,0.173,-1.388,11.0
2026-02-26T23:45:00+00:00,75.461,0.498,0.167,-1.429,11.033
2026-02-26T23:50:00+00:00,74.166,0.495,0.16,-1.398,11.085
2026-02-26T23:55:00+00:00,74.928,0.494,0.154,-1.398,11.1
2026-02-27T00:00:00+00:00,75.22,0.502,0.148,-1.401,11.1
2026-02-27T00:05:00+00:00,80.591,0.538,0.142,-1.527,11.005
2026-02-27T00:10:00+00:00,82.393,0.542,0.161,-1.537,11.0
2026-02-27T00:15:00+00:00,82.818,0.546,0.179,-1.563,11.015
2026-02-27T00:20:00+00:00,80.051,0.529,0.177,-1.509,11.012
2026-02-27T00:25:00+00:00,82.283,0.54,0.174,-1.562,11.0
2026-02-27T00:30:00+00:00,82.945,0.546,0.171,-1.572,11.0
2026-02-27T00:35:00+00:00,89.197,0.582,0.169,-1.679,10.934
2026-02-27T00:40:00+00:00,94.548,0.612,0.166,-1.761,10.9
2026-02-27T00:45:00+00:00,97.115,0.639,0.164,-1.824,10.9
2026-02-27T00:50:00+00:00,97.359,0.634,0.161,-1.848,10.921
2026-02-27T00:55:00+00:00,97.038,0.632,0.163,-1.807,10.976
2026-02-27T01:00:00+00:00,93.905,0.623,0.155,-1.767,11.0
2026-02-27T01:05:00+00:00,92.583,0.614,0.144,-1.751,11.0
2026-02-27T01:10:00+00:00,95.566,0.621,0.134,-1.815,11.0
2026-02-27T01:15:00+00:00,97.616,0.63,0.127,-1.846,11.0
2026-02-27T01:20:00+00:00,93.908,0.617,0.149,-1.791,11.0
2026-02-27T01:25:00+00:00,93.598,0.611,0.164,-1.8,11.0
2026-02-27T01:30:00+00:00,96.033,0.626,0.136,-1.841,11.006
2026-02-27T01:35:00+00:00,95.672,0.622,0.14,-1.796,11.075
2026-02-27T01:40:00+00:00,94.111,0.616,0.159,-1.796,11.1
2026-02-27T01:45:00+00:00,94.448,0.611,0.164,-1.804,11.1
2026-02-27T01:50:00+00:00,92.573,0.604,0.147,-1.769,11.1
2026-02-27T01:55:00+00:00,90.766,0.593,0.135,-1.729,11.1
2026-02-27T02:00:00+00:00,89.759,0.592,0.167,-1.709,11.093
2026-02-27T02:05:00+00:00,95.571,0.62,0.165,-1.792,10.976
2026-02-27T02:10:00+00:00,98.095,0.637,0.163,-1.853,11.0
2026-02-27T02:15:00+00:00,94.479,0.614,0.161,-1.777,10.928
2026-02-27T02:20:00+00:00,92.866,0.609,0.16,-1.753,10.899
2026-02-27T02:25:00+00:00,92.798,0.602,0.158,-1.746,10.9
2026-02-27T02:30:00+00:00,92.431,0.596,0.156,-1.738,10.9
2026-02-27T02:35:00+00:00,90.461,0.589,0.154,-1.698,10.942
2026-02-27T02:40:00+00:00,91.137,0.588,0.153,-1.709,11.0
2026-02-27T02:45:00+00:00,91.889,0.597,0.151,-1.727,11.0
2026-02-27T02:50:00+00:00,93.789,0.612,0.149,-1.758,10.978
2026-02-27T02:55:00+00:00,92.826,0.601,0.148,-1.746,10.912
2026-02-27T03:00:00+00:00,90.852,0.598,0.146,-1.706,11.0
2026-02-27T03:05:00+00:00,91.13,0.59,0.144,-1.713,10.906
2026-02-27T03:10:00+00:00,90.607,0.595,0.142,-1.706,10.98
2026-02-27T03:15:00+00:00,88.445,0.584,0.141,-1.665,10.984
2026-02-27T03:20:00+00:00,89.228,0.588,0.139,-1.682,10.986
2026-02-27T03:25:00+00:00,91.02,0.598,0.137,-1.715,10.925
2026-02-27T03:30:00+00:00,89.823,0.592,0.135,-1.693,11.0
2026-02-27T03:35:00+00:00,88.451,0.586,0.134,-1.668,11.0
2026-02-27T03:40:00+00:00,86.18,0.576,0.132,-1.631,11.0
2026-02-27T03:45:00+00:00,84.582,0.57,0.13,-1.606,11.0
2026-02-27T03:50:00+00:00,84.003,0.571,0.128,-1.617,11.0
2026-02-27T03:55:00+00:00,83.424,0.571,0.127,-1.628,11.0
2026-02-27T04:00:00+00:00,83.051,0.574,0.125,-1.639,11.0
2026-02-27T04:05:00+00:00,86.235,0.582,0.123,-1.635,11.0
2026-02-27T04:10:00+00:00,85.979,0.57,0.122,-1.615,11.0
2026-02-27T04:15:00+00:00,84.134,0.561,0.135,-1.604,11.0
2026-02-27T04:20:00+00:00,82.665,0.556,0.161,-1.558,11.0
2026-02-27T04:25:00+00:00,81.119,0.546,0.159,-1.527,11.008
2026-02-27T04:30:00+00:00,79.436,0.539,0.153,-1.532,11.075
2026-02-27T04:35:00+00:00,77.971,0.528,0.148,-1.484,11.047
2026-02-27T04:40:00+00:00,76.483,0.527,0.142,-1.485,11.095
2026-02-27T04:45:00+00:00,76.799,0.512,0.137,-1.481,11.1
2026-02-27T04:50:00+00:00,75.082,0.501,0.132,-1.443,11.1
2026-02-27T04:55:00+00:00,77.065,0.511,0.126,-1.471,11.1
2026-02-27T05:00:00+00:00,73.674,0.495,0.121,-1.407,11.1
2026-02-27T05:05:00+00:00,74.157,0.492,0.116,-1.403,11.067
2026-02-27T05:10:00+00:00,75.129,0.502,0.11,-1.42,11.043
2026-02-27T05:15:00+00:00,73.154,0.489,0.105,-1.382,11.067
2026-02-27T05:20:00+00:00,74.16,0.494,0.099,-1.4,11.057
2026-02-27T05:25:00+00:00,73.146,0.491,0.101,-1.388,11.022
2026-02-27T05:30:00+00:00,72.38,0.492,0.17,-1.372,11.05
2026-02-27T05:35:00+00:00,71.095,0.479,0.169,-1.338,11.099
2026-02-27T05:40:00+00:00,73.067,0.49,0.167,-1.378,11.1
2026-02-27T05:45:00+00:00,70.828,0.472,0.166,-1.355,11.078
2026-02-27T05:50:00+00:00,73.908,0.487,0.164,-1.397,11.001
2026-02-27T05:55:00+00:00,73.371,0.491,0.162,-1.369,11.0
2026-02-27T06:00:00+00:00,74.016,0.494,0.161,-1.417,11.0
2026-02-27T06:05:00+00:00,75.807,0.512,0.16,-1.43,10.94
2026-02-27T06:10:00+00:00,75.713,0.509,0.164,-1.427,10.983
2026-02-27T06:15:00+00:00,77.522,0.522,0.168,-1.462,10.958
2026-02-27T06:20:00+00:00,78.916,0.53,0.14,-1.472,10.901
2026-02-27T06:25:00+00:00,80.417,0.536,0.143,-1.5,10.9
2026-02-27T06:30:00+00:00,81.184,0.546,0.158,-1.513,10.9
2026-02-27T06:35:00+00:00,79.427,0.539,0.139,-1.535,10.947
2026-02-27T06:40:00+00:00,85.118,0.563,0.106,-1.599,10.912
2026-02-27T06:45:00+00:00,85.685,0.566,0.113,-1.608,10.944
2026-02-27T06:50:00+00:00,84.696,0.552,0.134,-1.595,10.9
2026-02-27T06:55:00+00:00,86.292,0.567,0.161,-1.61,10.9
2026-02-27T07:00:00+00:00,86.478,0.567,0.152,-1.65,10.983
2026-02-27T07:05:00+00:00,90.355,0.584,0.136,-1.708,10.962
2026-02-27T07:10:00+00:00,92.472,0.604,0.117,-1.765,11.044
2026-02-27T07:15:00+00:00,92.222,0.6,0.142,-1.757,11.036
2026-02-27T07:20:00+00:00,94.723,0.613,0.139,-1.802,11.011
2026-02-27T07:25:00+00:00,94.835,0.619,0.138,-1.788,11.003
2026-02-27T07:30:00+00:00,96.114,0.628,0.139,-1.815,11.0
2026-02-27T07:35:00+00:00,93.733,0.603,0.134,-1.776,11.0
2026-02-27T07:40:00+00:00,93.477,0.596,0.122,-1.755,11.0
2026-02-27T07:45:00+00:00,95.175,0.611,0.083,-1.791,11.0
2026-02-27T07:50:00+00:00,96.329,0.61,0.012,-1.806,10.919
2026-02-27T07:55:00+00:00,101.377,0.636,-0.026,-1.905,10.9
2026-02-27T08:00:00+00:00,98.674,0.608,-0.002,-1.844,10.9
2026-02-27T08:05:00+00:00,101.171,0.625,-0.023,-1.904,10.871
2026-02-27T08:10:00+00:00,103.596,0.638,-0.081,-1.943,10.844
2026-02-27T08:15:00+00:00,100.059,0.614,-0.072,-1.898,10.978
2026-02-27T08:20:00+00:00,98.36,0.6,-0.056,-1.841,10.91
2026-02-27T08:25:00+00:00,101.482,0.609,-0.101,-1.896,10.9
2026-02-27T08:30:00+00:00,100.211,0.601,-0.123,-1.877,10.9
2026-02-27T08:35:00+00:00,95.671,0.566,-0.11,-1.797,10.9
2026-02-27T08:40:00+00:00,89.293,0.527,-0.07,-1.677,10.9
2026-02-27T08:45:00+00:00,85.891,0.499,-0.088,-1.616,10.9
2026-02-27T08:50:00+00:00,83.476,0.473,-0.099,-1.575,10.9
2026-02-27T08:55:00+00:00,84.895,0.487,-0.099,-1.596,10.9
2026-02-27T09:00:00+00:00,84.203,0.473,-0.086,-1.583,10.9
2026-02-27T09:05:00+00:00,82.271,0.46,-0.121,-1.545,10.9
2026-02-27T09:10:00+00:00,83.961,0.48,-0.099,-1.581,10.9
2026-02-27T09:15:00+00:00,85.691,0.489,-0.121,-1.604,10.9
2026-02-27T09:20:00+00:00,85.962,0.491,-0.118,-1.599,10.9
2026-02-27T09:25:00+00:00,85.102,0.486,-0.142,-1.596,10.9
2026-02-27T09:30:00+00:00,85.344,0.485,-0.11,-1.605,10.9
2026-02-27T09:35:00+00:00,82.405,0.464,-0.099,-1.53,10.9
2026-02-27T09:40:00+00:00,83.816,0.48,-0.088,-1.576,10.9
2026-02-27T09:45:00+00:00,80.058,0.456,-0.078,-1.518,10.957
2026-02-27T09:50:00+00:00,77.837,0.438,-0.106,-1.474,10.9
2026-02-27T09:55:00+00:00,79.81,0.452,-0.094,-1.516,10.9
2026-02-27T10:00:00+00:00,84.183,0.483,-0.093,-1.593,10.91
2026-02-27T10:05:00+00:00,79.275,0.45,-0.078,-1.503,11.0
2026-02-27T10:10:00+00:00,76.586,0.436,-0.071,-1.458,11.0
2026-02-27T10:15:00+00:00,70.082,0.4,-0.057,-1.338,11.0
2026-02-27T10:20:00+00:00,67.323,0.394,-0.065,-1.263,11.0
2026-02-27T10:25:00+00:00,69.915,0.396,-0.087,-1.325,11.0
2026-02-27T10:30:00+00:00,71.664,0.406,-0.065,-1.351,11.0
2026-02-27T10:35:00+00:00,74.095,0.424,-0.083,-1.397,11.0
2026-02-27T10:40:00+00:00,76.02,0.434,-0.116,-1.441,11.0
2026-02-27T10:45:00+00:00,77.869,0.452,-0.077,-1.482,10.978
2026-02-27T10:50:00+00:00,76.757,0.455,-0.024,-1.457,10.916
2026-02-27T10:55:00+00:00,79.73,0.467,-0.04,-1.5,10.9
2026-02-27T11:00:00+00:00,82.446,0.49,-0.044,-1.559,10.9
2026-02-27T11:05:00+00:00,77.88,0.45,-0.048,-1.461,10.9
2026-02-27T11:10:00+00:00,77.253,0.441,-0.018,-1.451,10.9
2026-02-27T11:15:00+00:00,72.045,0.401,-0.017,-1.361,10.925
2026-02-27T11:20:00+00:00,77.069,0.438,-0.112,-1.442,10.9
2026-02-27T11:25:00+00:00,83.468,0.472,-0.138,-1.554,10.9
2026-02-27T11:30:00+00:00,79.877,0.45,-0.093,-1.492,10.9
2026-02-27T11:35:00+00:00,83.279,0.488,-0.101,-1.563,10.9
2026-02-27T11:40:00+00:00,75.873,0.424,-0.159,-1.418,10.9
2026-02-27T11:45:00+00:00,73.894,0.405,-0.16,-1.388,10.9
2026-02-27T11:50:00+00:00,75.957,0.426,-0.118,-1.434,10.9
2026-02-27T11:55:00+00:00,79.74,0.458,-0.083,-1.48,10.896
2026-02-27T12:00:00+00:00,80.809,0.466,-0.068,-1.503,10.9
2026-02-27T12:05:00+00:00,81.059,0.475,-0.078,-1.515,10.9
2026-02-27T12:10:00+00:00,84.05,0.477,-0.115,-1.563,10.9
2026-02-27T12:15:00+00:00,74.085,0.431,-0.089,-1.385,10.9
2026-02-27T12:20:00+00:00,56.808,0.404,-0.159,-1.05,10.9
2026-02-27T12:25:00+00:00,54.851,0.404,-0.169,-1.007,10.9
2026-02-27T12:30:00+00:00,64.87,0.402,-0.14,-1.21,10.9
2026-02-27T12:35:00+00:00,64.386,0.397,-0.133,-1.198,10.9
