ValueDate,MVA,Volts
2026-02-25T15:40:00+00:00,6.39,11.112
2026-02-25T15:45:00+00:00,6.381,11.1
2026-02-25T15:50:00+00:00,6.562,11.1
2026-02-25T15:55:00+00:00,6.236,11.1
2026-02-25T16:00:00+00:00,6.211,11.097
2026-02-25T16:05:00+00:00,6.161,11.009
2026-02-25T16:10:00+00:00,6.204,11.0
2026-02-25T16:15:00+00:00,6.142,11.0
2026-02-25T16:20:00+00:00,5.956,11.008
2026-02-25T16:25:00+00:00,5.937,11.002
2026-02-25T16:30:00+00:00,5.924,11.0
2026-02-25T16:35:00+00:00,6.005,10.976
2026-02-25T16:40:00+00:00,5.958,10.998
2026-02-25T16:45:00+00:00,5.889,11.098
2026-02-25T16:50:00+00:00,5.794,11.1
2026-02-25T16:55:00+00:00,5.737,11.116
2026-02-25T17:00:00+00:00,5.767,11.1
2026-02-25T17:05:00+00:00,5.829,11.1
2026-02-25T17:10:00+00:00,5.862,11.1
2026-02-25T17:15:00+00:00,5.845,11.1
2026-02-25T17:20:00+00:00,5.826,11.1
2026-02-25T17:25:00+00:00,5.902,11.084
2026-02-25T17:30:00+00:00,5.967,11.061
2026-02-25T17:35:00+00:00,5.986,11.028
2026-02-25T17:40:00+00:00,5.992,11.067
2026-02-25T17:45:00+00:00,6.014,11.041
2026-02-25T17:50:00+00:00,5.818,11.067
2026-02-25T17:55:00+00:00,5.918,11.018
2026-02-25T18:00:00+00:00,5.932,11.008
2026-02-25T18:05:00+00:00,5.854,11.1
2026-02-25T18:10:00+00:00,5.857,11.1
2026-02-25T18:15:00+00:00,5.97,11.1
2026-02-25T18:20:00+00:00,5.85,11.1
2026-02-25T18:25:00+00:00,5.743,11.1
2026-02-25T18:30:00+00:00,5.687,11.099
2026-02-25T18:35:00+00:00,5.696,11.1
2026-02-25T18:40:00+00:00,5.65,11.106
2026-02-25T18:45:00+00:00,5.788,11.116
2026-02-25T18:50:00+00:00,5.789,11.124
2026-02-25T18:55:00+00:00,5.71,11.134
2026-02-25T19:00:00+00:00,5.737,11.196
2026-02-25T19:05:00+00:00,5.647,11.2
2026-02-25T19:10:00+00:00,5.61,11.2
2026-02-25T19:15:00+00:00,5.554,11.198
2026-02-25T19:20:00+00:00,5.602,11.2
2026-02-25T19:25:00+00:00,5.472,11.2
2026-02-25T19:30:00+00:00,5.4,11.2
2026-02-25T19:35:00+00:00,5.396,11.2
2026-02-25T19:40:00+00:00,5.382,11.2
2026-02-25T19:45:00+00:00,5.386,11.2
2026-02-25T19:50:00+00:00,5.416,11.192
2026-02-25T19:55:00+00:00,5.373,11.2
2026-02-25T20:00:00+00:00,5.357,11.2
2026-02-25T20:05:00+00:00,5.392,11.197
2026-02-25T20:10:00+00:00,5.315,11.2
2026-02-25T20:15:00+00:00,5.208,11.2
2026-02-25T20:20:00+00:00,5.192,11.2
2026-02-25T20:25:00+00:00,5.21,11.2
2026-02-25T20:30:00+00:00,5.24,11.197
2026-02-25T20:35:00+00:00,5.203,11.179
2026-02-25T20:40:00+00:00,5.203,11.167
2026-02-25T20:45:00+00:00,5.159,11.177
2026-02-25T20:50:00+00:00,5.086,11.192
2026-02-25T20:55:00+00:00,5.126,11.199
2026-02-25T21:00:00+00:00,5.137,11.2
2026-02-25T21:05:00+00:00,5.042,11.2
2026-02-25T21:10:00+00:00,5.018,11.156
2026-02-25T21:15:00+00:00,4.992,11.101
2026-02-25T21:20:00+00:00,4.979,11.108
2026-02-25T21:25:00+00:00,5.023,11.1
2026-02-25T21:30:00+00:00,4.939,11.1
2026-02-25T21:35:00+00:00,4.82,11.1
2026-02-25T21:40:00+00:00,4.792,11.114
2026-02-25T21:45:00+00:00,4.838,11.151
2026-02-25T21:50:00+00:00,4.825,11.179
2026-02-25T21:55:00+00:00,4.722,11.114
2026-02-25T22:00:00+00:00,4.73,11.156
2026-02-25T22:05:00+00:00,4.671,11.192
2026-02-25T22:10:00+00:00,4.943,11.198
2026-02-25T22:15:00+00:00,4.917,11.198
2026-02-25T22:20:00+00:00,4.881,11.2
2026-02-25T22:25:00+00:00,4.833,11.2
2026-02-25T22:30:00+00:00,4.822,11.2
2026-02-25T22:35:00+00:00,4.768,11.2
2026-02-25T22:40:00+00:00,4.744,11.2
2026-02-25T22:45:00+00:00,4.765,11.2
2026-02-25T22:50:00+00:00,4.71,11.2
2026-02-25T22:55:00+00:00,4.768,11.138
2026-02-25T23:00:00+00:00,4.734,11.099
2026-02-25T23:05:00+00:00,4.702,11.0
2026-02-25T23:10:00+00:00,4.674,11.014
2026-02-25T23:15:00+00:00,4.652,11.071
2026-02-25T23:20:00+00:00,4.692,11.024
2026-02-25T23:25:00+00:00,4.671,11.0
2026-02-25T23:30:00+00:00,4.616,11.0
2026-02-25T23:35:00+00:00,4.577,11.0
2026-02-25T23:40:00+00:00,4.604,11.0
2026-02-25T23:45:00+00:00,4.332,11.0
2026-02-25T23:50:00+00:00,4.272,11.0
2026-02-25T23:55:00+00:00,4.3,11.0
2026-02-26T00:00:00+00:00,4.206,11.04
2026-02-26T00:05:00+00:00,4.249,11.0
2026-02-26T00:10:00+00:00,4.25,11.0
2026-02-26T00:15:00+00:00,4.216,11.0
2026-02-26T00:20:00+00:00,4.3,11.0
2026-02-26T00:25:00+00:00,4.26,11.0
2026-02-26T00:30:00+00:00,4.2,11.0
2026-02-26T00:35:00+00:00,4.227,10.992
2026-02-26T00:40:00+00:00,4.277,11.0
2026-02-26T00:45:00+00:00,4.248,11.0
2026-02-26T00:50:00+00:00,4.27,11.0
2026-02-26T00:55:00+00:00,4.268,11.0
2026-02-26T01:00:00+00:00,4.276,11.0
2026-02-26T01:05:00+00:00,4.216,11.0
2026-02-26T01:10:00+00:00,4.193,11.0
2026-02-26T01:15:00+00:00,4.246,11.0
2026-02-26T01:20:00+00:00,4.172,11.0
2026-02-26T01:25:00+00:00,4.125,11.009
2026-02-26T01:30:00+00:00,4.249,11.003
2026-02-26T01:35:00+00:00,4.496,11.0
2026-02-26T01:40:00+00:00,4.486,11.0
2026-02-26T01:45:00+00:00,4.52,11.0
2026-02-26T01:50:00+00:00,4.498,11.0
2026-02-26T01:55:00+00:00,4.482,11.026
2026-02-26T02:00:00+00:00,4.452,11.099
2026-02-26T02:05:00+00:00,4.424,11.1
2026-02-26T02:10:00+00:00,4.43,11.1
2026-02-26T02:15:00+00:00,4.446,11.1
2026-02-26T02:20:00+00:00,4.405,11.1
2026-02-26T02:25:00+00:00,4.412,11.1
2026-02-26T02:30:00+00:00,4.387,11.1
2026-02-26T02:35:00+00:00,4.146,11.1
2026-02-26T02:40:00+00:00,4.386,11.1
2026-02-26T02:45:00+00:00,4.323,11.1
2026-02-26T02:50:00+00:00,4.372,11.1
2026-02-26T02:55:00+00:00,4.301,11.1
2026-02-26T03:00:00+00:00,4.282,11.116
2026-02-26T03:05:00+00:00,4.234,11.1
2026-02-26T03:10:00+00:00,4.246,11.1
2026-02-26T03:15:00+00:00,4.24,11.1
2026-02-26T03:20:00+00:00,4.171,11.104
2026-02-26T03:25:00+00:00,4.243,11.144
2026-02-26T03:30:00+00:00,4.171,11.172
2026-02-26T03:35:00+00:00,4.192,11.151
2026-02-26T03:40:00+00:00,4.225,11.148
2026-02-26T03:45:00+00:00,4.13,11.167
2026-02-26T03:50:00+00:00,4.181,11.196
2026-02-26T03:55:00+00:00,4.311,11.176
2026-02-26T04:00:00+00:00,4.23,11.189
2026-02-26T04:05:00+00:00,4.196,11.101
2026-02-26T04:10:00+00:00,4.198,11.1
2026-02-26T04:15:00+00:00,4.247,11.1
2026-02-26T04:20:00+00:00,4.249,11.1
2026-02-26T04:25:00+00:00,4.164,11.1
2026-02-26T04:30:00+00:00,4.258,11.1
2026-02-26T04:35:00+00:00,3.924,11.116
2026-02-26T04:40:00+00:00,3.94,11.114
2026-02-26T04:45:00+00:00,4.0,11.114
2026-02-26T04:50:00+00:00,4.291,11.1
2026-02-26T04:55:00+00:00,4.262,11.102
2026-02-26T05:00:00+00:00,4.44,11.1
2026-02-26T05:05:00+00:00,4.464,11.072
2026-02-26T05:10:00+00:00,4.506,11.007
2026-02-26T05:15:00+00:00,4.611,11.009
2026-02-26T05:20:00+00:00,4.565,11.015
2026-02-26T05:25:00+00:00,4.55,11.0
2026-02-26T05:30:00+00:00,4.558,11.002
2026-02-26T05:35:00+00:00,4.606,11.0
2026-02-26T05:40:00+00:00,4.505,11.0
2026-02-26T05:45:00+00:00,4.341,11.0
2026-02-26T05:50:00+00:00,4.329,11.0
2026-02-26T05:55:00+00:00,4.374,11.0
2026-02-26T06:00:00+00:00,4.491,10.988
2026-02-26T06:05:00+00:00,4.569,11.002
2026-02-26T06:10:00+00:00,4.924,11.022
2026-02-26T06:15:00+00:00,5.223,11.03
2026-02-26T06:20:00+00:00,5.15,11.065
2026-02-26T06:25:00+00:00,5.638,11.016
2026-02-26T06:30:00+00:00,5.562,11.003
2026-02-26T06:35:00+00:00,5.75,11.0
2026-02-26T06:40:00+00:00,5.794,11.003
2026-02-26T06:45:00+00:00,5.824,11.046
2026-02-26T06:50:00+00:00,5.884,11.048
2026-02-26T06:55:00+00:00,5.907,11.005
2026-02-26T07:00:00+00:00,6.006,11.024
2026-02-26T07:05:00+00:00,6.123,11.083
2026-02-26T07:10:00+00:00,6.005,11.146
2026-02-26T07:15:00+00:00,5.879,11.196
2026-02-26T07:20:00+00:00,6.137,11.2
2026-02-26T07:25:00+00:00,6.144,11.162
2026-02-26T07:30:00+00:00,6.365,11.114
2026-02-26T07:35:00+00:00,6.437,11.1
2026-02-26T07:40:00+00:00,6.384,11.1
2026-02-26T07:45:00+00:00,6.429,11.1
2026-02-26T07:50:00+00:00,6.472,11.1
2026-02-26T07:55:00+00:00,6.462,11.108
2026-02-26T08:00:00+00:00,6.208,11.11
2026-02-26T08:05:00+00:00,6.636,11.099
2026-02-26T08:10:00+00:00,6.733,11.116
2026-02-26T08:15:00+00:00,6.644,11.154
2026-02-26T08:20:00+00:00,6.854,11.114
2026-02-26T08:25:00+00:00,6.936,11.106
2026-02-26T08:30:00+00:00,6.777,11.11
2026-02-26T08:35:00+00:00,6.812,11.114
2026-02-26T08:40:00+00:00,6.886,11.105
2026-02-26T08:45:00+00:00,6.72,11.1
2026-02-26T08:50:00+00:00,6.852,11.1
2026-02-26T08:55:00+00:00,6.807,11.1
2026-02-26T09:00:00+00:00,6.836,11.1
2026-02-26T09:05:00+00:00,6.804,11.1
2026-02-26T09:10:00+00:00,6.994,11.1
2026-02-26T09:15:00+00:00,6.905,11.1
2026-02-26T09:20:00+00:00,7.195,11.1
2026-02-26T09:25:00+00:00,7.262,11.1
2026-02-26T09:30:00+00:00,7.179,11.1
2026-02-26T09:35:00+00:00,7.194,11.104
2026-02-26T09:40:00+00:00,6.924,11.115
2026-02-26T09:45:00+00:00,6.798,11.131
2026-02-26T09:50:00+00:00,6.68,11.156
2026-02-26T09:55:00+00:00,7.038,11.141
2026-02-26T10:00:00+00:00,6.937,11.192
2026-02-26T10:05:00+00:00,6.581,11.2
2026-02-26T10:10:00+00:00,6.734,11.188
2026-02-26T10:15:00+00:00,7.038,11.148
2026-02-26T10:20:00+00:00,6.994,11.156
2026-02-26T10:25:00+00:00,6.827,11.16
2026-02-26T10:30:00+00:00,7.034,11.126
2026-02-26T10:35:00+00:00,7.081,11.151
2026-02-26T10:40:00+00:00,6.928,11.114
2026-02-26T10:45:00+00:00,7.095,11.1
2026-02-26T10:50:00+00:00,7.137,11.1
2026-02-26T10:55:00+00:00,7.178,11.1
2026-02-26T11:00:00+00:00,6.903,11.11
2026-02-26T11:05:00+00:00,6.943,11.156
2026-02-26T11:10:00+00:00,6.958,11.163
2026-02-26T11:15:00+00:00,7.06,11.166
2026-02-26T11:20:00+00:00,7.156,11.176
2026-02-26T11:25:00+00:00,7.19,11.182
2026-02-26T11:30:00+00:00,6.96,11.164
2026-02-26T11:35:00+00:00,6.96,11.146
2026-02-26T11:40:00+00:00,7.028,11.131
2026-02-26T11:45:00+00:00,7.036,11.11
2026-02-26T11:50:00+00:00,7.182,11.113
2026-02-26T11:55:00+00:00,6.93,11.163
2026-02-26T12:00:00+00:00,7.037,11.188
2026-02-26T12:05:00+00:00,6.976,11.2
2026-02-26T12:10:00+00:00,6.775,11.147
2026-02-26T12:15:00+00:00,6.852,11.178
2026-02-26T12:20:00+00:00,7.038,11.199
2026-02-26T12:25:00+00:00,6.863,11.2
2026-02-26T12:30:00+00:00,6.803,11.188
2026-02-26T12:35:00+00:00,6.936,11.136
2026-02-26T12:40:00+00:00,7.064,11.1
2026-02-26T12:45:00+00:00,7.081,11.1
2026-02-26T12:50:00+00:00,6.924,11.1
2026-02-26T12:55:00+00:00,6.838,11.141
2026-02-26T13:00:00+00:00,6.887,11.165
2026-02-26T13:05:00+00:00,6.802,11.128
2026-02-26T13:10:00+00:00,6.89,11.1
2026-02-26T13:15:00+00:00,6.852,11.128
2026-02-26T13:20:00+00:00,6.756,11.1
2026-02-26T13:25:00+00:00,6.804,11.1
2026-02-26T13:30:00+00:00,6.958,11.091
2026-02-26T13:35:00+00:00,6.972,11.1
2026-02-26T13:40:00+00:00,6.852,11.1
2026-02-26T13:45:00+00:00,6.704,11.1
2026-02-26T13:50:00+00:00,6.726,11.1
2026-02-26T13:55:00+00:00,6.679,11.1
2026-02-26T14:00:00+00:00,6.729,11.1
2026-02-26T14:05:00+00:00,6.82,11.144
2026-02-26T14:10:00+00:00,6.888,11.145
2026-02-26T14:15:00+00:00,6.819,11.129
2026-02-26T14:20:00+00:00,6.884,11.162
2026-02-26T14:25:00+00:00,6.881,11.199
2026-02-26T14:30:00+00:00,6.998,11.172
2026-02-26T14:35:00+00:00,6.955,11.128
2026-02-26T14:40:00+00:00,6.884,11.148
2026-02-26T14:45:00+00:00,6.888,11.128
2026-02-26T14:50:00+00:00,6.992,11.114
2026-02-26T14:55:00+00:00,6.917,11.102
2026-02-26T15:00:00+00:00,6.735,11.186
2026-02-26T15:05:00+00:00,6.634,11.204
2026-02-26T15:10:00+00:00,6.715,11.232
2026-02-26T15:15:00+00:00,6.712,11.255
2026-02-26T15:20:00+00:00,6.618,11.196
2026-02-26T15:25:00+00:00,6.646,11.153
2026-02-26T15:30:00+00:00,6.735,11.102
2026-02-26T15:35:00+00:00,6.812,11.1
2026-02-26T15:40:00+00:00,6.79,11.1
2026-02-26T15:45:00+00:00,6.614,11.098
2026-02-26T15:50:00+00:00,6.38,11.066
2026-02-26T15:55:00+00:00,6.363,11.072
2026-02-26T16:00:00+00:00,6.171,11.092
2026-02-26T16:05:00+00:00,6.193,11.006
2026-02-26T16:10:00+00:00,6.22,11.01
2026-02-26T16:15:00+00:00,6.196,11.038
2026-02-26T16:20:00+00:00,6.143,11.044
2026-02-26T16:25:00+00:00,6.1,11.1
2026-02-26T16:30:00+00:00,6.077,11.1
2026-02-26T16:35:00+00:00,6.033,11.1
2026-02-26T16:40:00+00:00,5.934,11.093
2026-02-26T16:45:00+00:00,5.908,11.036
2026-02-26T16:50:00+00:00,5.918,11.0
2026-02-26T16:55:00+00:00,6.039,10.998
2026-02-26T17:00:00+00:00,6.038,11.0
2026-02-26T17:05:00+00:00,6.028,11.003
2026-02-26T17:10:00+00:00,5.966,11.013
2026-02-26T17:15:00+00:00,5.98,11.122
2026-02-26T17:20:00+00:00,6.004,11.116
2026-02-26T17:25:00+00:00,5.998,11.195
2026-02-26T17:30:00+00:00,6.012,11.2
2026-02-26T17:35:00+00:00,6.006,11.2
2026-02-26T17:40:00+00:00,6.011,11.2
2026-02-26T17:45:00+00:00,5.944,11.202
2026-02-26T17:50:00+00:00,5.883,11.207
2026-02-26T17:55:00+00:00,6.064,11.173
2026-02-26T18:00:00+00:00,5.999,11.174
2026-02-26T18:05:00+00:00,5.924,11.157
2026-02-26T18:10:00+00:00,5.888,11.1
2026-02-26T18:15:00+00:00,5.826,11.1
2026-02-26T18:20:00+00:00,5.826,11.1
2026-02-26T18:25:00+00:00,5.787,11.104
2026-02-26T18:30:00+00:00,5.726,11.112
2026-02-26T18:35:00+00:00,5.806,11.1
2026-02-26T18:40:00+00:00,5.804,11.1
2026-02-26T18:45:00+00:00,5.784,11.1
2026-02-26T18:50:00+00:00,5.8,11.1
2026-02-26T18:55:00+00:00,5.814,11.125
2026-02-26T19:00:00+00:00,5.662,11.143
2026-02-26T19:05:00+00:00,5.762,11.103
2026-02-26T19:10:00+00:00,5.797,11.098
2026-02-26T19:15:00+00:00,5.716,11.1
2026-02-26T19:20:00+00:00,5.694,11.1
2026-02-26T19:25:00+00:00,5.616,11.126
2026-02-26T19:30:00+00:00,5.584,11.184
2026-02-26T19:35:00+00:00,5.558,11.199
2026-02-26T19:40:00+00:00,5.522,11.2
2026-02-26T19:45:00+00:00,5.488,11.2
2026-02-26T19:50:00+00:00,5.45,11.166
2026-02-26T19:55:00+00:00,5.334,11.2
2026-02-26T20:00:00+00:00,5.332,11.2
2026-02-26T20:05:00+00:00,5.36,11.2
2026-02-26T20:10:00+00:00,5.357,11.2
2026-02-26T20:15:00+00:00,5.344,11.147
2026-02-26T20:20:00+00:00,5.295,11.11
2026-02-26T20:25:00+00:00,5.274,11.126
2026-02-26T20:30:00+00:00,5.2,11.144
2026-02-26T20:35:00+00:00,5.123,11.176
2026-02-26T20:40:00+00:00,5.145,11.174
2026-02-26T20:45:00+00:00,5.104,11.102
2026-02-26T20:50:00+00:00,5.072,11.11
2026-02-26T20:55:00+00:00,5.066,11.1
2026-02-26T21:00:00+00:00,5.035,11.132
2026-02-26T21:05:00+00:00,5.068,11.09
2026-02-26T21:10:00+00:00,5.04,11.1
2026-02-26T21:15:00+00:00,5.054,11.1
2026-02-26T21:20:00+00:00,5.062,11.1
2026-02-26T21:25:00+00:00,5.01,11.1
2026-02-26T21:30:00+00:00,4.918,11.1
2026-02-26T21:35:00+00:00,4.892,11.11
2026-02-26T21:40:00+00:00,4.848,11.198
2026-02-26T21:45:00+00:00,4.9,11.2
2026-02-26T21:50:00+00:00,4.879,11.184
2026-02-26T21:55:00+00:00,4.802,11.1
2026-02-26T22:00:00+00:00,4.786,11.125
2026-02-26T22:05:00+00:00,4.779,11.184
2026-02-26T22:10:00+00:00,4.802,11.2
2026-02-26T22:15:00+00:00,4.728,11.13
2026-02-26T22:20:00+00:00,4.63,11.079
2026-02-26T22:25:00+00:00,4.704,11.013
2026-02-26T22:30:00+00:00,4.629,11.008
