ValueDate,Amps,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,93.97,0.4,-1.749,11.1
2026-02-26T10:20:00+00:00,91.807,0.407,-1.694,11.1
2026-02-26T10:25:00+00:00,94.826,0.413,-1.754,11.094
2026-02-26T10:30:00+00:00,96.616,0.382,-1.796,11.053
2026-02-26T10:35:00+00:00,98.648,0.346,-1.846,11.071
2026-02-26T10:40:00+00:00,104.548,0.355,-1.973,11.158
2026-02-26T10:45:00+00:00,104.325,0.34,-1.97,11.133
2026-02-26T10:50:00+00:00,101.601,0.344,-1.912,11.167
2026-02-26T10:55:00+00:00,95.043,0.329,-1.788,11.191
2026-02-26T11:00:00+00:00,95.269,0.367,-1.794,11.2
2026-02-26T11:05:00+00:00,98.529,0.35,-1.865,11.2
2026-02-26T11:10:00+00:00,99.035,0.321,-1.87,11.187
2026-02-26T11:15:00+00:00,91.194,0.374,-1.718,11.2
2026-02-26T11:20:00+00:00,88.989,0.321,-1.681,11.2
2026-02-26T11:25:00+00:00,91.026,0.311,-1.722,11.2
2026-02-26T11:30:00+00:00,89.247,0.313,-1.678,11.2
2026-02-26T11:35:00+00:00,88.755,0.348,-1.673,11.2
2026-02-26T11:40:00+00:00,88.581,0.363,-1.669,11.2
2026-02-26T11:45:00+00:00,90.522,0.351,-1.715,11.2
2026-02-26T11:50:00+00:00,89.763,0.37,-1.702,11.2
2026-02-26T11:55:00+00:00,90.444,0.388,-1.7,11.2
2026-02-26T12:00:00+00:00,86.148,0.358,-1.62,11.2
2026-02-26T12:05:00+00:00,90.967,0.307,-1.724,11.2
2026-02-26T12:10:00+00:00,94.055,0.284,-1.79,11.2
2026-02-26T12:15:00+00:00,95.418,0.263,-1.816,11.2
2026-02-26T12:20:00+00:00,95.558,0.299,-1.817,11.2
2026-02-26T12:25:00+00:00,93.464,0.318,-1.769,11.2
2026-02-26T12:30:00+00:00,90.108,0.314,-1.71,11.2
2026-02-26T12:35:00+00:00,89.121,0.286,-1.688,11.2
2026-02-26T12:40:00+00:00,91.319,0.285,-1.73,11.2
2026-02-26T12:45:00+00:00,90.879,0.272,-1.726,11.2
2026-02-26T12:50:00+00:00,94.463,0.286,-1.798,11.165
2026-02-26T12:55:00+00:00,93.057,0.302,-1.757,11.142
2026-02-26T13:00:00+00:00,98.684,0.347,-1.855,11.2
2026-02-26T13:05:00+00:00,97.955,0.347,-1.844,11.2
2026-02-26T13:10:00+00:00,97.929,0.357,-1.854,11.2
2026-02-26T13:15:00+00:00,96.105,0.346,-1.812,11.2
2026-02-26T13:20:00+00:00,97.251,0.332,-1.842,11.2
2026-02-26T13:25:00+00:00,99.436,0.343,-1.875,11.2
2026-02-26T13:30:00+00:00,94.547,0.331,-1.79,11.199
2026-02-26T13:35:00+00:00,91.872,0.355,-1.729,11.2
2026-02-26T13:40:00+00:00,94.014,0.336,-1.771,11.2
2026-02-26T13:45:00+00:00,93.648,0.304,-1.774,11.2
2026-02-26T13:50:00+00:00,92.969,0.285,-1.766,11.2
2026-02-26T13:55:00+00:00,94.57,0.266,-1.792,11.196
2026-02-26T14:00:00+00:00,91.743,0.313,-1.733,11.197
2026-02-26T14:05:00+00:00,92.719,0.311,-1.755,11.2
2026-02-26T14:10:00+00:00,100.313,0.298,-1.908,11.2
2026-02-26T14:15:00+00:00,105.616,0.326,-2.006,11.2
2026-02-26T14:20:00+00:00,108.275,0.314,-2.057,11.2
2026-02-26T14:25:00+00:00,106.394,0.319,-2.02,11.2
2026-02-26T14:30:00+00:00,106.293,0.324,-2.021,11.2
2026-02-26T14:35:00+00:00,104.053,0.389,-1.968,11.2
2026-02-26T14:40:00+00:00,104.021,0.415,-1.959,11.2
2026-02-26T14:45:00+00:00,106.635,0.376,-2.021,11.2
2026-02-26T14:50:00+00:00,103.483,0.374,-1.967,11.2
2026-02-26T14:55:00+00:00,98.817,0.4,-1.86,11.2
2026-02-26T15:00:00+00:00,102.918,0.413,-1.952,11.2
2026-02-26T15:05:00+00:00,104.324,0.407,-1.975,11.2
2026-02-26T15:10:00+00:00,97.004,0.431,-1.817,11.205
2026-02-26T15:15:00+00:00,91.041,0.438,-1.706,11.231
2026-02-26T15:20:00+00:00,89.59,0.42,-1.678,11.273
2026-02-26T15:25:00+00:00,89.557,0.393,-1.691,11.249
2026-02-26T15:30:00+00:00,96.374,0.408,-1.816,11.214
2026-02-26T15:35:00+00:00,102.712,0.38,-1.946,11.2
2026-02-26T15:40:00+00:00,98.947,0.42,-1.863,11.2
2026-02-26T15:45:00+00:00,95.601,0.434,-1.799,11.2
2026-02-26T15:50:00+00:00,94.99,0.383,-1.792,11.2
2026-02-26T15:55:00+00:00,100.327,0.351,-1.899,11.2
2026-02-26T16:00:00+00:00,103.819,0.388,-1.965,11.2
2026-02-26T16:05:00+00:00,107.988,0.371,-2.048,11.2
2026-02-26T16:10:00+00:00,106.829,0.387,-2.019,11.2
2026-02-26T16:15:00+00:00,103.886,0.372,-1.959,11.2
2026-02-26T16:20:00+00:00,104.894,0.373,-1.984,11.2
2026-02-26T16:25:00+00:00,101.817,0.414,-1.92,11.2
2026-02-26T16:30:00+00:00,102.315,0.418,-1.928,11.2
2026-02-26T16:35:00+00:00,109.016,0.421,-2.062,11.2
2026-02-26T16:40:00+00:00,111.155,0.457,-2.095,11.2
2026-02-26T16:45:00+00:00,114.868,0.485,-2.163,11.2
2026-02-26T16:50:00+00:00,113.656,0.429,-2.142,11.2
2026-02-26T16:55:00+00:00,109.92,0.445,-2.065,11.2
2026-02-26T17:00:00+00:00,115.457,0.43,-2.17,11.2
2026-02-26T17:05:00+00:00,108.876,0.422,-2.047,11.2
2026-02-26T17:10:00+00:00,111.078,0.419,-2.095,11.2
2026-02-26T17:15:00+00:00,113.805,0.42,-2.148,11.2
2026-02-26T17:20:00+00:00,113.993,0.422,-2.146,11.16
2026-02-26T17:25:00+00:00,115.467,0.432,-2.18,11.2
2026-02-26T17:30:00+00:00,116.268,0.456,-2.19,11.2
2026-02-26T17:35:00+00:00,118.377,0.429,-2.228,11.2
2026-02-26T17:40:00+00:00,115.404,0.419,-2.177,11.2
2026-02-26T17:45:00+00:00,114.147,0.441,-2.155,11.2
2026-02-26T17:50:00+00:00,119.764,0.434,-2.26,11.2
2026-02-26T17:55:00+00:00,124.279,0.448,-2.362,11.2
2026-02-26T18:00:00+00:00,126.771,0.458,-2.412,11.2
2026-02-26T18:05:00+00:00,127.057,0.452,-2.423,11.235
2026-02-26T18:10:00+00:00,128.866,0.42,-2.455,11.2
2026-02-26T18:15:00+00:00,125.887,0.454,-2.397,11.204
2026-02-26T18:20:00+00:00,122.5,0.452,-2.331,11.208
2026-02-26T18:25:00+00:00,119.88,0.455,-2.278,11.216
2026-02-26T18:30:00+00:00,110.585,0.468,-2.099,11.293
2026-02-26T18:35:00+00:00,110.521,0.466,-2.082,11.239
2026-02-26T18:40:00+00:00,110.816,0.453,-2.085,11.2
2026-02-26T18:45:00+00:00,107.59,0.468,-2.024,11.2
2026-02-26T18:50:00+00:00,106.921,0.489,-2.007,11.2
2026-02-26T18:55:00+00:00,113.003,0.478,-2.122,11.2
2026-02-26T19:00:00+00:00,114.075,0.49,-2.145,11.2
2026-02-26T19:05:00+00:00,113.588,0.46,-2.132,11.2
2026-02-26T19:10:00+00:00,113.421,0.447,-2.13,11.2
2026-02-26T19:15:00+00:00,115.659,0.453,-2.184,11.2
2026-02-26T19:20:00+00:00,108.488,0.454,-2.045,11.2
2026-02-26T19:25:00+00:00,109.876,0.474,-2.072,11.2
2026-02-26T19:30:00+00:00,107.498,0.486,-2.023,11.201
2026-02-26T19:35:00+00:00,105.153,0.488,-1.96,11.2
2026-02-26T19:40:00+00:00,103.454,0.486,-1.928,11.2
2026-02-26T19:45:00+00:00,104.244,0.457,-1.952,11.191
2026-02-26T19:50:00+00:00,101.436,0.486,-1.885,11.1
2026-02-26T19:55:00+00:00,100.83,0.487,-1.864,11.108
2026-02-26T20:00:00+00:00,99.158,0.486,-1.839,11.183
2026-02-26T20:05:00+00:00,99.859,0.488,-1.855,11.154
2026-02-26T20:10:00+00:00,100.993,0.475,-1.88,11.2
2026-02-26T20:15:00+00:00,100.808,0.475,-1.88,11.179
2026-02-26T20:20:00+00:00,96.732,0.481,-1.781,11.07
2026-02-26T20:25:00+00:00,97.003,0.491,-1.785,11.1
2026-02-26T20:30:00+00:00,98.145,0.484,-1.81,11.1
2026-02-26T20:35:00+00:00,95.739,0.485,-1.767,11.1
2026-02-26T20:40:00+00:00,93.906,0.488,-1.736,11.1
2026-02-26T20:45:00+00:00,95.526,0.489,-1.749,11.1
2026-02-26T20:50:00+00:00,95.044,0.481,-1.738,11.052
2026-02-26T20:55:00+00:00,96.698,0.489,-1.784,11.139
2026-02-26T21:00:00+00:00,93.88,0.49,-1.738,11.2
2026-02-26T21:05:00+00:00,92.347,0.482,-1.701,11.2
2026-02-26T21:10:00+00:00,90.591,0.48,-1.68,11.2
2026-02-26T21:15:00+00:00,91.919,0.492,-1.709,11.2
2026-02-26T21:20:00+00:00,91.214,0.474,-1.684,11.2
2026-02-26T21:25:00+00:00,90.247,0.466,-1.682,11.2
2026-02-26T21:30:00+00:00,89.126,0.484,-1.65,11.2
2026-02-26T21:35:00+00:00,87.211,0.49,-1.609,11.2
2026-02-26T21:40:00+00:00,85.733,0.484,-1.592,11.232
2026-02-26T21:45:00+00:00,86.577,0.487,-1.603,11.3
2026-02-26T21:50:00+00:00,84.605,0.522,-1.548,11.277
2026-02-26T21:55:00+00:00,85.152,0.514,-1.552,11.125
2026-02-26T22:00:00+00:00,83.976,0.516,-1.533,11.178
2026-02-26T22:05:00+00:00,82.482,0.483,-1.508,11.2
2026-02-26T22:10:00+00:00,81.394,0.517,-1.485,11.2
2026-02-26T22:15:00+00:00,79.58,0.523,-1.438,11.2
2026-02-26T22:20:00+00:00,80.237,0.523,-1.445,11.2
2026-02-26T22:25:00+00:00,85.969,0.513,-1.567,11.2
2026-02-26T22:30:00+00:00,87.302,0.498,-1.593,11.2
2026-02-26T22:35:00+00:00,84.861,0.514,-1.549,11.2
2026-02-26T22:40:00+00:00,85.623,0.526,-1.564,11.2
2026-02-26T22:45:00+00:00,84.335,0.511,-1.537,11.2
2026-02-26T22:50:00+00:00,78.805,0.537,-1.427,11.2
2026-02-26T22:55:00+00:00,75.358,0.552,-1.346,11.2
2026-02-26T23:00:00+00:00,72.435,0.557,-1.291,11.2
2026-02-26T23:05:00+00:00,73.71,0.514,-1.326,11.2
2026-02-26T23:10:00+00:00,73.49,0.521,-1.305,11.2
2026-02-26T23:15:00+00:00,74.136,0.521,-1.318,11.2
2026-02-26T23:20:00+00:00,72.66,0.528,-1.298,11.2
2026-02-26T23:25:00+00:00,71.029,0.529,-1.262,11.2
2026-02-26T23:30:00+00:00,68.338,0.539,-1.203,11.2
2026-02-26T23:35:00+00:00,73.749,0.53,-1.311,11.2
2026-02-26T23:40:00+00:00,77.281,0.521,-1.397,11.2
2026-02-26T23:45:00+00:00,80.288,0.523,-1.447,11.2
2026-02-26T23:50:00+00:00,80.96,0.538,-1.464,11.2
2026-02-26T23:55:00+00:00,73.587,0.543,-1.309,11.2
2026-02-27T00:00:00+00:00,73.208,0.552,-1.3,11.2
2026-02-27T00:05:00+00:00,79.5,0.509,-1.431,11.2
2026-02-27T00:10:00+00:00,82.17,0.486,-1.499,11.2
2026-02-27T00:15:00+00:00,79.787,0.519,-1.453,11.2
2026-02-27T00:20:00+00:00,80.379,0.523,-1.452,11.2
2026-02-27T00:25:00+00:00,83.312,0.518,-1.511,11.2
2026-02-27T00:30:00+00:00,85.225,0.501,-1.558,11.2
2026-02-27T00:35:00+00:00,93.702,0.488,-1.725,11.2
2026-02-27T00:40:00+00:00,96.859,0.481,-1.801,11.152
2026-02-27T00:45:00+00:00,100.643,0.488,-1.869,11.1
2026-02-27T00:50:00+00:00,101.435,0.468,-1.873,11.1
2026-02-27T00:55:00+00:00,99.604,0.486,-1.834,11.161
2026-02-27T01:00:00+00:00,96.154,0.49,-1.79,11.2
2026-02-27T01:05:00+00:00,96.619,0.523,-1.786,11.2
2026-02-27T01:10:00+00:00,96.856,0.514,-1.783,11.2
2026-02-27T01:15:00+00:00,98.923,0.5,-1.837,11.2
2026-02-27T01:20:00+00:00,98.911,0.491,-1.838,11.2
2026-02-27T01:25:00+00:00,95.83,0.522,-1.771,11.2
2026-02-27T01:30:00+00:00,94.449,0.521,-1.74,11.2
2026-02-27T01:35:00+00:00,96.41,0.496,-1.779,11.2
2026-02-27T01:40:00+00:00,96.72,0.488,-1.8,11.2
2026-02-27T01:45:00+00:00,94.626,0.493,-1.757,11.2
2026-02-27T01:50:00+00:00,96.738,0.487,-1.796,11.2
2026-02-27T01:55:00+00:00,95.026,0.499,-1.773,11.2
2026-02-27T02:00:00+00:00,95.141,0.524,-1.762,11.2
2026-02-27T02:05:00+00:00,99.28,0.514,-1.852,11.2
2026-02-27T02:10:00+00:00,99.995,0.486,-1.868,11.2
2026-02-27T02:15:00+00:00,99.075,0.522,-1.831,11.2
2026-02-27T02:20:00+00:00,98.944,0.49,-1.837,11.2
2026-02-27T02:25:00+00:00,98.605,0.492,-1.834,11.2
2026-02-27T02:30:00+00:00,98.791,0.523,-1.842,11.207
2026-02-27T02:35:00+00:00,98.343,0.519,-1.831,11.278
2026-02-27T02:40:00+00:00,96.23,0.491,-1.79,11.281
2026-02-27T02:45:00+00:00,96.358,0.518,-1.799,11.257
2026-02-27T02:50:00+00:00,92.805,0.52,-1.71,11.237
2026-02-27T02:55:00+00:00,91.51,0.492,-1.681,11.2
2026-02-27T03:00:00+00:00,92.598,0.479,-1.704,11.2
2026-02-27T03:05:00+00:00,94.461,0.488,-1.757,11.2
2026-02-27T03:10:00+00:00,92.86,0.518,-1.723,11.237
2026-02-27T03:15:00+00:00,92.325,0.52,-1.702,11.233
2026-02-27T03:20:00+00:00,91.347,0.472,-1.688,11.231
2026-02-27T03:25:00+00:00,90.438,0.486,-1.676,11.263
2026-02-27T03:30:00+00:00,89.911,0.495,-1.67,11.29
2026-02-27T03:35:00+00:00,87.398,0.525,-1.626,11.3
2026-02-27T03:40:00+00:00,83.549,0.52,-1.531,11.3
2026-02-27T03:45:00+00:00,85.784,0.516,-1.579,11.3
2026-02-27T03:50:00+00:00,87.047,0.474,-1.62,11.3
2026-02-27T03:55:00+00:00,86.001,0.508,-1.58,11.3
2026-02-27T04:00:00+00:00,83.519,0.488,-1.542,11.3
2026-02-27T04:05:00+00:00,84.705,0.486,-1.577,11.3
2026-02-27T04:10:00+00:00,84.776,0.494,-1.568,11.3
2026-02-27T04:15:00+00:00,82.24,0.482,-1.517,11.3
2026-02-27T04:20:00+00:00,82.134,0.487,-1.518,11.3
2026-02-27T04:25:00+00:00,81.233,0.524,-1.49,11.3
2026-02-27T04:30:00+00:00,82.079,0.492,-1.516,11.285
2026-02-27T04:35:00+00:00,81.072,0.486,-1.492,11.3
2026-02-27T04:40:00+00:00,77.265,0.508,-1.411,11.3
2026-02-27T04:45:00+00:00,76.772,0.484,-1.399,11.3
2026-02-27T04:50:00+00:00,76.422,0.525,-1.4,11.3
2026-02-27T04:55:00+00:00,75.225,0.511,-1.372,11.3
2026-02-27T05:00:00+00:00,75.179,0.509,-1.367,11.3
2026-02-27T05:05:00+00:00,75.653,0.483,-1.381,11.3
2026-02-27T05:10:00+00:00,77.208,0.488,-1.414,11.3
2026-02-27T05:15:00+00:00,75.446,0.481,-1.389,11.3
2026-02-27T05:20:00+00:00,73.865,0.494,-1.347,11.3
2026-02-27T05:25:00+00:00,71.931,0.482,-1.311,11.3
2026-02-27T05:30:00+00:00,74.808,0.488,-1.375,11.3
2026-02-27T05:35:00+00:00,74.709,0.484,-1.368,11.3
2026-02-27T05:40:00+00:00,74.721,0.488,-1.377,11.3
2026-02-27T05:45:00+00:00,73.867,0.487,-1.347,11.3
2026-02-27T05:50:00+00:00,75.883,0.488,-1.39,11.3
2026-02-27T05:55:00+00:00,76.679,0.486,-1.408,11.3
2026-02-27T06:00:00+00:00,78.32,0.491,-1.429,11.3
2026-02-27T06:05:00+00:00,80.511,0.482,-1.487,11.3
2026-02-27T06:10:00+00:00,81.527,0.469,-1.509,11.218
2026-02-27T06:15:00+00:00,83.291,0.45,-1.541,11.2
2026-02-27T06:20:00+00:00,82.254,0.453,-1.507,11.2
2026-02-27T06:25:00+00:00,83.762,0.446,-1.549,11.2
2026-02-27T06:30:00+00:00,85.93,0.417,-1.61,11.271
2026-02-27T06:35:00+00:00,82.917,0.457,-1.54,11.271
2026-02-27T06:40:00+00:00,83.11,0.449,-1.541,11.205
2026-02-27T06:45:00+00:00,85.038,0.434,-1.587,11.2
2026-02-27T06:50:00+00:00,85.66,0.45,-1.597,11.237
2026-02-27T06:55:00+00:00,86.965,0.437,-1.625,11.292
2026-02-27T07:00:00+00:00,88.308,0.434,-1.651,11.294
2026-02-27T07:05:00+00:00,89.01,0.424,-1.666,11.3
2026-02-27T07:10:00+00:00,90.341,0.416,-1.703,11.3
2026-02-27T07:15:00+00:00,94.924,0.392,-1.798,11.292
2026-02-27T07:20:00+00:00,93.668,0.423,-1.765,11.278
2026-02-27T07:25:00+00:00,94.622,0.42,-1.778,11.203
2026-02-27T07:30:00+00:00,90.581,0.421,-1.705,11.221
2026-02-27T07:35:00+00:00,90.462,0.412,-1.695,11.225
2026-02-27T07:40:00+00:00,92.541,0.37,-1.747,11.2
2026-02-27T07:45:00+00:00,93.387,0.306,-1.77,11.2
2026-02-27T07:50:00+00:00,91.873,0.317,-1.738,11.2
2026-02-27T07:55:00+00:00,92.892,0.344,-1.764,11.2
2026-02-27T08:00:00+00:00,93.48,0.343,-1.776,11.2
2026-02-27T08:05:00+00:00,91.624,0.337,-1.733,11.2
2026-02-27T08:10:00+00:00,95.201,0.298,-1.803,11.2
2026-02-27T08:15:00+00:00,96.702,0.281,-1.835,11.2
2026-02-27T08:20:00+00:00,96.864,0.332,-1.831,11.2
2026-02-27T08:25:00+00:00,97.881,0.326,-1.849,11.2
2026-02-27T08:30:00+00:00,104.042,0.304,-1.98,11.2
2026-02-27T08:35:00+00:00,102.697,0.315,-1.944,11.2
2026-02-27T08:40:00+00:00,104.898,0.319,-1.99,11.2
2026-02-27T08:45:00+00:00,106.299,0.295,-2.026,11.2
2026-02-27T08:50:00+00:00,104.604,0.31,-1.992,11.2
2026-02-27T08:55:00+00:00,101.688,0.318,-1.935,11.2
2026-02-27T09:00:00+00:00,101.249,0.282,-1.921,11.2
2026-02-27T09:05:00+00:00,101.194,0.252,-1.927,11.2
2026-02-27T09:10:00+00:00,100.035,0.258,-1.907,11.2
2026-02-27T09:15:00+00:00,100.245,0.208,-1.912,11.2
2026-02-27T09:20:00+00:00,99.341,0.216,-1.902,11.2
2026-02-27T09:25:00+00:00,100.841,0.203,-1.929,11.2
2026-02-27T09:30:00+00:00,103.946,0.182,-1.985,11.2
2026-02-27T09:35:00+00:00,103.364,0.209,-1.97,11.2
2026-02-27T09:40:00+00:00,102.378,0.234,-1.956,11.2
2026-02-27T09:45:00+00:00,102.338,0.189,-1.952,11.193
2026-02-27T09:50:00+00:00,102.069,0.186,-1.955,11.2
2026-02-27T09:55:00+00:00,99.203,0.184,-1.897,11.2
2026-02-27T10:00:00+00:00,101.823,0.219,-1.941,11.2
2026-02-27T10:05:00+00:00,101.687,0.201,-1.942,11.2
2026-02-27T10:10:00+00:00,101.454,0.275,-1.934,11.2
2026-02-27T10:15:00+00:00,105.251,0.247,-2.013,11.2
2026-02-27T10:20:00+00:00,112.713,0.205,-2.156,11.2
2026-02-27T10:25:00+00:00,117.042,0.194,-2.241,11.198
2026-02-27T10:30:00+00:00,116.232,0.158,-2.228,11.197
2026-02-27T10:35:00+00:00,111.587,0.184,-2.131,11.198
2026-02-27T10:40:00+00:00,102.833,0.221,-1.959,11.2
2026-02-27T10:45:00+00:00,100.849,0.218,-1.929,11.2
2026-02-27T10:50:00+00:00,100.42,0.213,-1.926,11.2
2026-02-27T10:55:00+00:00,101.857,0.157,-1.952,11.2
2026-02-27T11:00:00+00:00,104.093,0.154,-1.998,11.2
2026-02-27T11:05:00+00:00,105.043,0.197,-2.009,11.2
2026-02-27T11:10:00+00:00,101.545,0.16,-1.941,11.2
2026-02-27T11:15:00+00:00,102.013,0.158,-1.952,11.2
2026-02-27T11:20:00+00:00,104.276,0.177,-1.997,11.2
2026-02-27T11:25:00+00:00,100.931,0.182,-1.931,11.2
2026-02-27T11:30:00+00:00,98.077,0.199,-1.87,11.2
2026-02-27T11:35:00+00:00,95.268,0.217,-1.82,11.2
2026-02-27T11:40:00+00:00,94.17,0.236,-1.798,11.2
2026-02-27T11:45:00+00:00,95.514,0.179,-1.828,11.2
2026-02-27T11:50:00+00:00,96.61,0.194,-1.846,11.2
2026-02-27T11:55:00+00:00,95.932,0.216,-1.835,11.2
2026-02-27T12:00:00+00:00,97.355,0.219,-1.857,11.2
2026-02-27T12:05:00+00:00,92.43,0.231,-1.769,11.2
2026-02-27T12:10:00+00:00,92.754,0.24,-1.774,11.2
2026-02-27T12:15:00+00:00,90.314,0.278,-1.718,11.2
2026-02-27T12:20:00+00:00,89.856,0.264,-1.709,11.2
2026-02-27T12:25:00+00:00,89.947,0.274,-1.716,11.2
2026-02-27T12:30:00+00:00,93.33,0.267,-1.783,11.2
2026-02-27T12:35:00+00:00,94.879,0.252,-1.813,11.2
2026-02-27T12:40:00+00:00,100.24,0.237,-1.916,11.2
2026-02-27T12:45:00+00:00,101.667,0.249,-1.943,11.2
2026-02-27T12:50:00+00:00,96.906,0.251,-1.852,11.2
2026-02-27T12:55:00+00:00,99.252,0.231,-1.903,11.2
2026-02-27T13:00:00+00:00,104.959,0.268,-2.008,11.2
2026-02-27T13:05:00+00:00,103.148,0.269,-1.97,11.2
2026-02-27T13:10:00+00:00,103.031,0.283,-1.968,11.2
2026-02-27T13:15:00+00:00,102.928,0.293,-1.965,11.2
2026-02-27T13:20:00+00:00,103.373,0.285,-1.974,11.2
2026-02-27T13:25:00+00:00,98.456,0.286,-1.88,11.2
2026-02-27T13:30:00+00:00,99.229,0.286,-1.89,11.2
2026-02-27T13:35:00+00:00,96.98,0.293,-1.848,11.2
2026-02-27T13:40:00+00:00,96.463,0.28,-1.841,11.2
2026-02-27T13:45:00+00:00,102.397,0.217,-1.962,11.2
2026-02-27T13:50:00+00:00,101.521,0.236,-1.949,11.2
2026-02-27T13:55:00+00:00,100.37,0.262,-1.918,11.211
2026-02-27T14:00:00+00:00,103.635,0.282,-1.981,11.2
2026-02-27T14:05:00+00:00,103.926,0.269,-1.987,11.2
2026-02-27T14:10:00+00:00,101.226,0.232,-1.939,11.2
2026-02-27T14:15:00+00:00,102.513,0.253,-1.96,11.2
2026-02-27T14:20:00+00:00,100.915,0.297,-1.926,11.2
2026-02-27T14:25:00+00:00,98.428,0.241,-1.886,11.2
2026-02-27T14:30:00+00:00,92.898,0.276,-1.768,11.2
2026-02-27T14:35:00+00:00,91.993,0.285,-1.755,11.235
2026-02-27T14:40:00+00:00,91.185,0.296,-1.74,11.258
2026-02-27T14:45:00+00:00,92.28,0.333,-1.757,11.289
2026-02-27T14:50:00+00:00,96.054,0.328,-1.827,11.273
2026-02-27T14:55:00+00:00,96.529,0.295,-1.842,11.222
2026-02-27T15:00:00+00:00,104.15,0.309,-1.993,11.2
2026-02-27T15:05:00+00:00,105.371,0.289,-2.022,11.221
2026-02-27T15:10:00+00:00,102.631,0.294,-1.969,11.231
2026-02-27T15:15:00+00:00,106.058,0.326,-2.028,11.292
2026-02-27T15:20:00+00:00,106.744,0.347,-2.034,11.3
2026-02-27T15:25:00+00:00,110.401,0.347,-2.11,11.232
2026-02-27T15:30:00+00:00,109.33,0.359,-2.083,11.224
2026-02-27T15:35:00+00:00,103.403,0.353,-1.973,11.229
2026-02-27T15:40:00+00:00,107.25,0.33,-2.048,11.214
2026-02-27T15:45:00+00:00,108.18,0.368,-2.066,11.213
2026-02-27T15:50:00+00:00,104.001,0.4,-1.974,11.204
2026-02-27T15:55:00+00:00,103.717,0.399,-1.963,11.215
2026-02-27T16:00:00+00:00,105.595,0.404,-2.0,11.209
2026-02-27T16:05:00+00:00,100.602,0.42,-1.896,11.229
2026-02-27T16:10:00+00:00,98.062,0.423,-1.853,11.252
2026-02-27T16:15:00+00:00,96.688,0.465,-1.816,11.3
2026-02-27T16:20:00+00:00,99.643,0.45,-1.873,11.283
2026-02-27T16:25:00+00:00,100.119,0.418,-1.896,11.227
2026-02-27T16:30:00+00:00,103.712,0.422,-1.955,11.2
2026-02-27T16:35:00+00:00,100.29,0.428,-1.892,11.2
2026-02-27T16:40:00+00:00,103.56,0.43,-1.954,11.2
2026-02-27T16:45:00+00:00,106.479,0.456,-2.008,11.2
2026-02-27T16:50:00+00:00,104.83,0.453,-1.97,11.2
2026-02-27T16:55:00+00:00,105.407,0.461,-1.981,11.2
2026-02-27T17:00:00+00:00,104.794,0.454,-1.971,11.2
2026-02-27T17:05:00+00:00,103.537,0.453,-1.945,11.2
2026-02-27T17:10:00+00:00,101.817,0.434,-1.919,11.205
2026-02-27T17:15:00+00:00,100.535,0.42,-1.893,11.2
2026-02-27T17:20:00+00:00,98.951,0.42,-1.864,11.2
2026-02-27T17:25:00+00:00,102.033,0.414,-1.926,11.2
2026-02-27T17:30:00+00:00,102.326,0.421,-1.924,11.2
2026-02-27T17:35:00+00:00,102.792,0.436,-1.938,11.2
2026-02-27T17:40:00+00:00,104.884,0.413,-1.967,11.2
2026-02-27T17:45:00+00:00,106.984,0.421,-2.015,11.2
2026-02-27T17:50:00+00:00,108.094,0.443,-2.035,11.2
2026-02-27T17:55:00+00:00,109.418,0.427,-2.058,11.2
2026-02-27T18:00:00+00:00,115.269,0.402,-2.18,11.2
2026-02-27T18:05:00+00:00,124.591,0.339,-2.371,11.2
2026-02-27T18:10:00+00:00,129.37,0.317,-2.459,11.113
2026-02-27T18:15:00+00:00,132.485,0.323,-2.521,11.1
2026-02-27T18:20:00+00:00,134.153,0.316,-2.554,11.1
2026-02-27T18:25:00+00:00,130.227,0.352,-2.474,11.114
2026-02-27T18:30:00+00:00,124.739,0.348,-2.371,11.187
2026-02-27T18:35:00+00:00,124.404,0.354,-2.36,11.149
2026-02-27T18:40:00+00:00,123.926,0.344,-2.354,11.181
2026-02-27T18:45:00+00:00,123.305,0.344,-2.345,11.2
2026-02-27T18:50:00+00:00,117.435,0.359,-2.235,11.2
2026-02-27T18:55:00+00:00,117.507,0.352,-2.235,11.2
2026-02-27T19:00:00+00:00,113.506,0.353,-2.154,11.2
2026-02-27T19:05:00+00:00,111.311,0.352,-2.116,11.2
2026-02-27T19:10:00+00:00,111.959,0.338,-2.134,11.2
2026-02-27T19:15:00+00:00,110.458,0.318,-2.103,11.2
2026-02-27T19:20:00+00:00,116.521,0.35,-2.218,11.2
2026-02-27T19:25:00+00:00,115.797,0.36,-2.204,11.2
2026-02-27T19:30:00+00:00,114.096,0.342,-2.174,11.2
2026-02-27T19:35:00+00:00,111.237,0.354,-2.116,11.2
2026-02-27T19:40:00+00:00,107.191,0.377,-2.032,11.2
2026-02-27T19:45:00+00:00,108.948,0.349,-2.067,11.2
2026-02-27T19:50:00+00:00,108.278,0.354,-2.052,11.2
2026-02-27T19:55:00+00:00,110.008,0.355,-2.083,11.2
2026-02-27T20:00:00+00:00,114.208,0.327,-2.178,11.2
2026-02-27T20:05:00+00:00,113.489,0.319,-2.157,11.2
2026-02-27T20:10:00+00:00,111.214,0.321,-2.122,11.2
2026-02-27T20:15:00+00:00,108.582,0.319,-2.069,11.2
2026-02-27T20:20:00+00:00,104.299,0.356,-1.977,11.2
2026-02-27T20:25:00+00:00,102.448,0.376,-1.937,11.2
