ValueDate,MVA,Volts
2026-02-25T09:45:00+00:00,1.81,11.2
2026-02-25T09:50:00+00:00,1.847,11.198
2026-02-25T09:55:00+00:00,1.786,11.2
2026-02-25T10:00:00+00:00,1.744,11.204
2026-02-25T10:05:00+00:00,1.756,11.22
2026-02-25T10:10:00+00:00,1.702,11.243
2026-02-25T10:15:00+00:00,1.602,11.244
2026-02-25T10:20:00+00:00,1.688,11.174
2026-02-25T10:25:00+00:00,1.698,11.16
2026-02-25T10:30:00+00:00,1.53,11.163
2026-02-25T10:35:00+00:00,1.475,11.154
2026-02-25T10:40:00+00:00,1.331,11.134
2026-02-25T10:45:00+00:00,1.476,11.131
2026-02-25T10:50:00+00:00,1.541,11.164
2026-02-25T10:55:00+00:00,1.488,11.2
2026-02-25T11:00:00+00:00,1.254,11.199
2026-02-25T11:05:00+00:00,1.172,11.136
2026-02-25T11:10:00+00:00,1.16,11.15
2026-02-25T11:15:00+00:00,1.354,11.15
2026-02-25T11:20:00+00:00,1.164,11.15
2026-02-25T11:25:00+00:00,1.095,11.15
2026-02-25T11:30:00+00:00,0.978,11.104
2026-02-25T11:35:00+00:00,0.952,11.1
2026-02-25T11:40:00+00:00,0.928,11.1
2026-02-25T11:45:00+00:00,0.941,11.1
2026-02-25T11:50:00+00:00,0.959,11.1
2026-02-25T11:55:00+00:00,0.916,11.1
2026-02-25T12:00:00+00:00,0.984,11.1
2026-02-25T12:05:00+00:00,0.929,11.1
2026-02-25T12:10:00+00:00,0.912,11.1
2026-02-25T12:15:00+00:00,0.862,11.1
2026-02-25T12:20:00+00:00,0.895,11.1
2026-02-25T12:25:00+00:00,0.87,11.1
2026-02-25T12:30:00+00:00,0.894,11.1
2026-02-25T12:35:00+00:00,0.906,11.1
2026-02-25T12:40:00+00:00,0.896,11.1
2026-02-25T12:45:00+00:00,0.924,11.102
2026-02-25T12:50:00+00:00,0.929,11.1
2026-02-25T12:55:00+00:00,0.918,11.12
2026-02-25T13:00:00+00:00,0.953,11.15
2026-02-25T13:05:00+00:00,0.924,11.145
2026-02-25T13:10:00+00:00,0.968,11.13
2026-02-25T13:15:00+00:00,0.928,11.15
2026-02-25T13:20:00+00:00,0.911,11.109
2026-02-25T13:25:00+00:00,0.932,11.051
2026-02-25T13:30:00+00:00,0.987,11.093
2026-02-25T13:35:00+00:00,0.918,11.1
2026-02-25T13:40:00+00:00,0.95,11.1
2026-02-25T13:45:00+00:00,0.891,11.1
2026-02-25T13:50:00+00:00,0.889,11.1
2026-02-25T13:55:00+00:00,0.926,11.053
2026-02-25T14:00:00+00:00,0.93,11.0
2026-02-25T14:05:00+00:00,1.041,11.0
2026-02-25T14:10:00+00:00,0.935,11.0
2026-02-25T14:15:00+00:00,1.232,11.01
2026-02-25T14:20:00+00:00,1.394,11.05
2026-02-25T14:25:00+00:00,1.248,11.05
2026-02-25T14:30:00+00:00,1.344,11.05
2026-02-25T14:35:00+00:00,1.432,11.06
2026-02-25T14:40:00+00:00,1.304,11.1
2026-02-25T14:45:00+00:00,1.11,11.105
2026-02-25T14:50:00+00:00,1.348,11.161
2026-02-25T14:55:00+00:00,1.43,11.163
2026-02-25T15:00:00+00:00,1.124,11.2
2026-02-25T15:05:00+00:00,1.304,11.172
2026-02-25T15:10:00+00:00,1.45,11.148
2026-02-25T15:15:00+00:00,1.404,11.15
2026-02-25T15:20:00+00:00,1.362,11.156
2026-02-25T15:25:00+00:00,1.529,11.176
2026-02-25T15:30:00+00:00,1.626,11.136
2026-02-25T15:35:00+00:00,1.624,11.154
2026-02-25T15:40:00+00:00,1.707,11.142
2026-02-25T15:45:00+00:00,1.751,11.102
2026-02-25T15:50:00+00:00,1.688,11.102
2026-02-25T15:55:00+00:00,1.578,11.114
2026-02-25T16:00:00+00:00,1.444,11.1
2026-02-25T16:05:00+00:00,1.513,11.065
2026-02-25T16:10:00+00:00,1.596,11.026
2026-02-25T16:15:00+00:00,1.677,11.04
2026-02-25T16:20:00+00:00,1.686,11.042
2026-02-25T16:25:00+00:00,1.723,11.06
2026-02-25T16:30:00+00:00,1.812,11.085
2026-02-25T16:35:00+00:00,1.921,11.088
2026-02-25T16:40:00+00:00,1.92,11.054
2026-02-25T16:45:00+00:00,1.968,11.152
2026-02-25T16:50:00+00:00,1.982,11.169
2026-02-25T16:55:00+00:00,1.984,11.15
2026-02-25T17:00:00+00:00,2.038,11.145
2026-02-25T17:05:00+00:00,2.096,11.11
2026-02-25T17:10:00+00:00,2.127,11.1
2026-02-25T17:15:00+00:00,2.169,11.1
2026-02-25T17:20:00+00:00,2.24,11.1
2026-02-25T17:25:00+00:00,2.246,11.096
2026-02-25T17:30:00+00:00,2.248,11.1
2026-02-25T17:35:00+00:00,2.282,11.1
2026-02-25T17:40:00+00:00,2.36,11.1
2026-02-25T17:45:00+00:00,2.361,11.093
2026-02-25T17:50:00+00:00,2.372,11.14
2026-02-25T17:55:00+00:00,2.372,11.15
2026-02-25T18:00:00+00:00,2.394,11.15
2026-02-25T18:05:00+00:00,2.445,11.152
2026-02-25T18:10:00+00:00,2.439,11.186
2026-02-25T18:15:00+00:00,2.451,11.151
2026-02-25T18:20:00+00:00,2.393,11.188
2026-02-25T18:25:00+00:00,2.356,11.216
2026-02-25T18:30:00+00:00,2.332,11.27
2026-02-25T18:35:00+00:00,2.311,11.277
2026-02-25T18:40:00+00:00,2.307,11.3
2026-02-25T18:45:00+00:00,2.345,11.292
2026-02-25T18:50:00+00:00,2.377,11.2
2026-02-25T18:55:00+00:00,2.351,11.208
2026-02-25T19:00:00+00:00,2.352,11.262
2026-02-25T19:05:00+00:00,2.394,11.215
2026-02-25T19:10:00+00:00,2.338,11.192
2026-02-25T19:15:00+00:00,2.393,11.194
2026-02-25T19:20:00+00:00,2.38,11.2
2026-02-25T19:25:00+00:00,2.29,11.2
2026-02-25T19:30:00+00:00,2.27,11.2
2026-02-25T19:35:00+00:00,2.271,11.2
2026-02-25T19:40:00+00:00,2.19,11.204
2026-02-25T19:45:00+00:00,2.138,11.23
2026-02-25T19:50:00+00:00,2.138,11.156
2026-02-25T19:55:00+00:00,2.105,11.162
2026-02-25T20:00:00+00:00,2.113,11.154
2026-02-25T20:05:00+00:00,2.128,11.1
2026-02-25T20:10:00+00:00,2.074,11.187
2026-02-25T20:15:00+00:00,2.066,11.2
2026-02-25T20:20:00+00:00,2.06,11.2
2026-02-25T20:25:00+00:00,2.039,11.2
2026-02-25T20:30:00+00:00,2.011,11.2
2026-02-25T20:35:00+00:00,2.03,11.2
2026-02-25T20:40:00+00:00,2.026,11.224
2026-02-25T20:45:00+00:00,1.991,11.254
2026-02-25T20:50:00+00:00,1.974,11.286
2026-02-25T20:55:00+00:00,1.966,11.26
2026-02-25T21:00:00+00:00,1.916,11.227
2026-02-25T21:05:00+00:00,1.89,11.221
2026-02-25T21:10:00+00:00,1.876,11.136
2026-02-25T21:15:00+00:00,1.872,11.2
2026-02-25T21:20:00+00:00,1.882,11.2
2026-02-25T21:25:00+00:00,1.844,11.2
2026-02-25T21:30:00+00:00,1.797,11.18
2026-02-25T21:35:00+00:00,1.811,11.126
2026-02-25T21:40:00+00:00,1.822,11.19
2026-02-25T21:45:00+00:00,1.84,11.2
2026-02-25T21:50:00+00:00,1.812,11.2
2026-02-25T21:55:00+00:00,1.764,11.2
2026-02-25T22:00:00+00:00,1.751,11.2
2026-02-25T22:05:00+00:00,1.749,11.232
2026-02-25T22:10:00+00:00,1.7,11.2
2026-02-25T22:15:00+00:00,1.692,11.2
2026-02-25T22:20:00+00:00,1.666,11.2
2026-02-25T22:25:00+00:00,1.624,11.187
2026-02-25T22:30:00+00:00,1.633,11.137
2026-02-25T22:35:00+00:00,1.62,11.142
2026-02-25T22:40:00+00:00,1.604,11.15
2026-02-25T22:45:00+00:00,1.588,11.164
2026-02-25T22:50:00+00:00,1.568,11.196
2026-02-25T22:55:00+00:00,1.534,11.189
2026-02-25T23:00:00+00:00,1.511,11.2
2026-02-25T23:05:00+00:00,1.514,11.176
2026-02-25T23:10:00+00:00,1.495,11.192
2026-02-25T23:15:00+00:00,1.467,11.2
2026-02-25T23:20:00+00:00,1.478,11.2
2026-02-25T23:25:00+00:00,1.462,11.2
2026-02-25T23:30:00+00:00,1.459,11.203
2026-02-25T23:35:00+00:00,1.486,11.207
2026-02-25T23:40:00+00:00,1.502,11.2
2026-02-25T23:45:00+00:00,1.476,11.204
2026-02-25T23:50:00+00:00,1.441,11.216
2026-02-25T23:55:00+00:00,1.445,11.266
2026-02-26T00:00:00+00:00,1.479,11.21
2026-02-26T00:05:00+00:00,1.558,11.104
2026-02-26T00:10:00+00:00,1.636,11.066
2026-02-26T00:15:00+00:00,1.64,11.05
2026-02-26T00:20:00+00:00,1.649,11.032
2026-02-26T00:25:00+00:00,1.656,11.054
2026-02-26T00:30:00+00:00,1.69,11.098
2026-02-26T00:35:00+00:00,1.806,11.052
2026-02-26T00:40:00+00:00,1.931,11.1
2026-02-26T00:45:00+00:00,1.953,11.1
2026-02-26T00:50:00+00:00,1.91,11.1
2026-02-26T00:55:00+00:00,1.922,11.1
2026-02-26T01:00:00+00:00,1.953,11.1
2026-02-26T01:05:00+00:00,2.037,11.1
2026-02-26T01:10:00+00:00,2.05,11.1
2026-02-26T01:15:00+00:00,2.026,11.1
2026-02-26T01:20:00+00:00,2.021,11.13
2026-02-26T01:25:00+00:00,2.036,11.15
2026-02-26T01:30:00+00:00,2.026,11.158
2026-02-26T01:35:00+00:00,2.013,11.15
2026-02-26T01:40:00+00:00,1.994,11.15
2026-02-26T01:45:00+00:00,1.997,11.192
2026-02-26T01:50:00+00:00,1.965,11.2
2026-02-26T01:55:00+00:00,1.937,11.2
2026-02-26T02:00:00+00:00,1.911,11.22
2026-02-26T02:05:00+00:00,1.932,11.2
2026-02-26T02:10:00+00:00,1.922,11.2
2026-02-26T02:15:00+00:00,1.908,11.2
2026-02-26T02:20:00+00:00,1.882,11.205
2026-02-26T02:25:00+00:00,1.87,11.248
2026-02-26T02:30:00+00:00,1.858,11.25
2026-02-26T02:35:00+00:00,1.844,11.25
2026-02-26T02:40:00+00:00,1.826,11.207
2026-02-26T02:45:00+00:00,1.828,11.2
2026-02-26T02:50:00+00:00,1.784,11.154
2026-02-26T02:55:00+00:00,1.777,11.146
2026-02-26T03:00:00+00:00,1.764,11.148
2026-02-26T03:05:00+00:00,1.767,11.112
2026-02-26T03:10:00+00:00,1.74,11.1
2026-02-26T03:15:00+00:00,1.697,11.1
2026-02-26T03:20:00+00:00,1.674,11.112
2026-02-26T03:25:00+00:00,1.674,11.151
2026-02-26T03:30:00+00:00,1.652,11.165
2026-02-26T03:35:00+00:00,1.631,11.15
2026-02-26T03:40:00+00:00,1.636,11.15
2026-02-26T03:45:00+00:00,1.596,11.177
2026-02-26T03:50:00+00:00,1.577,11.2
2026-02-26T03:55:00+00:00,1.582,11.2
2026-02-26T04:00:00+00:00,1.562,11.2
2026-02-26T04:05:00+00:00,1.584,11.156
2026-02-26T04:10:00+00:00,1.597,11.15
2026-02-26T04:15:00+00:00,1.544,11.15
2026-02-26T04:20:00+00:00,1.543,11.15
2026-02-26T04:25:00+00:00,1.523,11.15
2026-02-26T04:30:00+00:00,1.514,11.15
2026-02-26T04:35:00+00:00,1.512,11.15
2026-02-26T04:40:00+00:00,1.484,11.152
2026-02-26T04:45:00+00:00,1.473,11.154
2026-02-26T04:50:00+00:00,1.45,11.195
2026-02-26T04:55:00+00:00,1.463,11.2
2026-02-26T05:00:00+00:00,1.452,11.194
2026-02-26T05:05:00+00:00,1.45,11.11
2026-02-26T05:10:00+00:00,1.476,11.1
2026-02-26T05:15:00+00:00,1.508,11.1
2026-02-26T05:20:00+00:00,1.531,11.1
2026-02-26T05:25:00+00:00,1.545,11.1
2026-02-26T05:30:00+00:00,1.507,11.097
2026-02-26T05:35:00+00:00,1.512,11.061
2026-02-26T05:40:00+00:00,1.499,11.05
2026-02-26T05:45:00+00:00,1.489,11.05
2026-02-26T05:50:00+00:00,1.501,11.008
2026-02-26T05:55:00+00:00,1.586,11.065
2026-02-26T06:00:00+00:00,1.6,11.1
2026-02-26T06:05:00+00:00,1.66,11.119
2026-02-26T06:10:00+00:00,1.66,11.128
2026-02-26T06:15:00+00:00,1.651,11.183
2026-02-26T06:20:00+00:00,1.66,11.181
2026-02-26T06:25:00+00:00,1.692,11.165
2026-02-26T06:30:00+00:00,1.71,11.145
2026-02-26T06:35:00+00:00,1.708,11.108
2026-02-26T06:40:00+00:00,1.748,11.075
2026-02-26T06:45:00+00:00,1.82,11.1
2026-02-26T06:50:00+00:00,1.841,11.108
2026-02-26T06:55:00+00:00,1.829,11.085
2026-02-26T07:00:00+00:00,1.882,11.086
2026-02-26T07:05:00+00:00,1.964,11.13
2026-02-26T07:10:00+00:00,2.002,11.118
2026-02-26T07:15:00+00:00,2.025,11.133
2026-02-26T07:20:00+00:00,2.0,11.2
2026-02-26T07:25:00+00:00,1.982,11.2
2026-02-26T07:30:00+00:00,2.026,11.192
2026-02-26T07:35:00+00:00,1.987,11.162
2026-02-26T07:40:00+00:00,1.958,11.151
2026-02-26T07:45:00+00:00,1.942,11.154
2026-02-26T07:50:00+00:00,1.97,11.152
2026-02-26T07:55:00+00:00,1.994,11.126
2026-02-26T08:00:00+00:00,1.954,11.1
2026-02-26T08:05:00+00:00,1.96,11.046
2026-02-26T08:10:00+00:00,2.034,11.213
2026-02-26T08:15:00+00:00,2.03,11.248
2026-02-26T08:20:00+00:00,2.052,11.2
2026-02-26T08:25:00+00:00,2.052,11.197
2026-02-26T08:30:00+00:00,2.098,11.2
2026-02-26T08:35:00+00:00,2.054,11.2
2026-02-26T08:40:00+00:00,2.047,11.2
2026-02-26T08:45:00+00:00,2.054,11.2
2026-02-26T08:50:00+00:00,2.072,11.196
2026-02-26T08:55:00+00:00,2.078,11.17
2026-02-26T09:00:00+00:00,2.015,11.152
2026-02-26T09:05:00+00:00,2.078,11.168
2026-02-26T09:10:00+00:00,2.082,11.214
2026-02-26T09:15:00+00:00,2.068,11.2
2026-02-26T09:20:00+00:00,2.074,11.2
2026-02-26T09:25:00+00:00,2.068,11.2
2026-02-26T09:30:00+00:00,2.019,11.208
2026-02-26T09:35:00+00:00,1.958,11.23
2026-02-26T09:40:00+00:00,1.951,11.229
2026-02-26T09:45:00+00:00,1.98,11.266
2026-02-26T09:50:00+00:00,1.928,11.236
2026-02-26T09:55:00+00:00,1.892,11.235
2026-02-26T10:00:00+00:00,1.988,11.199
2026-02-26T10:05:00+00:00,1.991,11.155
2026-02-26T10:10:00+00:00,1.956,11.138
2026-02-26T10:15:00+00:00,2.002,11.162
2026-02-26T10:20:00+00:00,2.018,11.172
2026-02-26T10:25:00+00:00,1.931,11.139
2026-02-26T10:30:00+00:00,1.847,11.146
2026-02-26T10:35:00+00:00,1.838,11.19
2026-02-26T10:40:00+00:00,1.782,11.16
2026-02-26T10:45:00+00:00,1.778,11.157
2026-02-26T10:50:00+00:00,1.822,11.152
2026-02-26T10:55:00+00:00,1.851,11.144
2026-02-26T11:00:00+00:00,1.844,11.128
2026-02-26T11:05:00+00:00,1.807,11.16
2026-02-26T11:10:00+00:00,1.814,11.147
2026-02-26T11:15:00+00:00,1.859,11.126
2026-02-26T11:20:00+00:00,1.884,11.144
2026-02-26T11:25:00+00:00,1.944,11.128
2026-02-26T11:30:00+00:00,1.929,11.104
2026-02-26T11:35:00+00:00,1.894,11.128
2026-02-26T11:40:00+00:00,1.878,11.198
2026-02-26T11:45:00+00:00,1.867,11.198
2026-02-26T11:50:00+00:00,1.854,11.2
2026-02-26T11:55:00+00:00,1.772,11.196
2026-02-26T12:00:00+00:00,1.554,11.179
2026-02-26T12:05:00+00:00,1.414,11.194
2026-02-26T12:10:00+00:00,1.463,11.144
2026-02-26T12:15:00+00:00,1.543,11.115
2026-02-26T12:20:00+00:00,1.569,11.108
2026-02-26T12:25:00+00:00,1.51,11.136
2026-02-26T12:30:00+00:00,1.539,11.1
2026-02-26T12:35:00+00:00,1.402,11.096
2026-02-26T12:40:00+00:00,1.383,11.072
2026-02-26T12:45:00+00:00,1.488,11.1
2026-02-26T12:50:00+00:00,1.478,11.097
2026-02-26T12:55:00+00:00,1.508,11.1
2026-02-26T13:00:00+00:00,1.303,11.12
2026-02-26T13:05:00+00:00,1.503,11.102
2026-02-26T13:10:00+00:00,1.648,11.126
2026-02-26T13:15:00+00:00,1.752,11.1
2026-02-26T13:20:00+00:00,1.722,11.082
2026-02-26T13:25:00+00:00,1.596,11.096
2026-02-26T13:30:00+00:00,1.752,11.05
2026-02-26T13:35:00+00:00,1.698,11.197
2026-02-26T13:40:00+00:00,1.659,11.178
2026-02-26T13:45:00+00:00,1.643,11.178
2026-02-26T13:50:00+00:00,1.69,11.192
2026-02-26T13:55:00+00:00,1.622,11.2
2026-02-26T14:00:00+00:00,1.739,11.193
2026-02-26T14:05:00+00:00,1.858,11.199
2026-02-26T14:10:00+00:00,1.85,11.217
2026-02-26T14:15:00+00:00,1.834,11.211
2026-02-26T14:20:00+00:00,1.786,11.232
2026-02-26T14:25:00+00:00,1.744,11.249
2026-02-26T14:30:00+00:00,1.751,11.24
2026-02-26T14:35:00+00:00,1.772,11.2
2026-02-26T14:40:00+00:00,1.744,11.209
2026-02-26T14:45:00+00:00,1.739,11.2
2026-02-26T14:50:00+00:00,1.808,11.194
2026-02-26T14:55:00+00:00,1.844,11.177
2026-02-26T15:00:00+00:00,1.848,11.214
2026-02-26T15:05:00+00:00,1.846,11.245
2026-02-26T15:10:00+00:00,1.848,11.27
2026-02-26T15:15:00+00:00,1.867,11.2
2026-02-26T15:20:00+00:00,1.9,11.174
2026-02-26T15:25:00+00:00,1.914,11.12
2026-02-26T15:30:00+00:00,1.942,11.1
2026-02-26T15:35:00+00:00,1.98,11.1
2026-02-26T15:40:00+00:00,1.982,11.1
2026-02-26T15:45:00+00:00,1.95,11.087
2026-02-26T15:50:00+00:00,2.018,11.048
2026-02-26T15:55:00+00:00,2.036,11.16
2026-02-26T16:00:00+00:00,2.034,11.197
2026-02-26T16:05:00+00:00,2.034,11.142
2026-02-26T16:10:00+00:00,2.058,11.122
2026-02-26T16:15:00+00:00,2.146,11.131
2026-02-26T16:20:00+00:00,2.163,11.1
2026-02-26T16:25:00+00:00,2.146,11.14
2026-02-26T16:30:00+00:00,2.15,11.2
2026-02-26T16:35:00+00:00,2.214,11.178
2026-02-26T16:40:00+00:00,2.238,11.131
2026-02-26T16:45:00+00:00,2.261,11.1
2026-02-26T16:50:00+00:00,2.324,11.094
2026-02-26T16:55:00+00:00,2.315,11.1
2026-02-26T17:00:00+00:00,2.356,11.104
2026-02-26T17:05:00+00:00,2.352,11.102
2026-02-26T17:10:00+00:00,2.408,11.15
2026-02-26T17:15:00+00:00,2.42,11.141
2026-02-26T17:20:00+00:00,2.44,11.126
2026-02-26T17:25:00+00:00,2.458,11.202
2026-02-26T17:30:00+00:00,2.52,11.2
2026-02-26T17:35:00+00:00,2.544,11.196
2026-02-26T17:40:00+00:00,2.568,11.198
2026-02-26T17:45:00+00:00,2.539,11.21
2026-02-26T17:50:00+00:00,2.538,11.248
2026-02-26T17:55:00+00:00,2.522,11.23
2026-02-26T18:00:00+00:00,2.524,11.228
2026-02-26T18:05:00+00:00,2.609,11.198
2026-02-26T18:10:00+00:00,2.558,11.177
2026-02-26T18:15:00+00:00,2.598,11.158
2026-02-26T18:20:00+00:00,2.602,11.134
2026-02-26T18:25:00+00:00,2.592,11.144
2026-02-26T18:30:00+00:00,2.556,11.156
2026-02-26T18:35:00+00:00,2.562,11.136
2026-02-26T18:40:00+00:00,2.53,11.143
2026-02-26T18:45:00+00:00,2.518,11.146
2026-02-26T18:50:00+00:00,2.478,11.13
2026-02-26T18:55:00+00:00,2.52,11.181
2026-02-26T19:00:00+00:00,2.466,11.196
2026-02-26T19:05:00+00:00,2.423,11.179
2026-02-26T19:10:00+00:00,2.388,11.238
2026-02-26T19:15:00+00:00,2.38,11.3
2026-02-26T19:20:00+00:00,2.385,11.306
2026-02-26T19:25:00+00:00,2.387,11.283
2026-02-26T19:30:00+00:00,2.373,11.286
2026-02-26T19:35:00+00:00,2.377,11.219
2026-02-26T19:40:00+00:00,2.378,11.193
2026-02-26T19:45:00+00:00,2.335,11.136
2026-02-26T19:50:00+00:00,2.323,11.1
2026-02-26T19:55:00+00:00,2.298,11.1
2026-02-26T20:00:00+00:00,2.302,11.138
2026-02-26T20:05:00+00:00,2.254,11.161
2026-02-26T20:10:00+00:00,2.221,11.134
2026-02-26T20:15:00+00:00,2.202,11.179
2026-02-26T20:20:00+00:00,2.108,11.184
2026-02-26T20:25:00+00:00,2.058,11.198
2026-02-26T20:30:00+00:00,2.061,11.2
2026-02-26T20:35:00+00:00,2.08,11.2
2026-02-26T20:40:00+00:00,2.017,11.226
2026-02-26T20:45:00+00:00,1.953,11.196
2026-02-26T20:50:00+00:00,1.958,11.2
2026-02-26T20:55:00+00:00,1.932,11.2
2026-02-26T21:00:00+00:00,1.965,11.2
2026-02-26T21:05:00+00:00,1.99,11.2
2026-02-26T21:10:00+00:00,1.94,11.26
2026-02-26T21:15:00+00:00,1.924,11.282
2026-02-26T21:20:00+00:00,1.914,11.216
2026-02-26T21:25:00+00:00,1.856,11.216
2026-02-26T21:30:00+00:00,1.866,11.15
2026-02-26T21:35:00+00:00,1.858,11.165
2026-02-26T21:40:00+00:00,1.845,11.246
2026-02-26T21:45:00+00:00,1.817,11.2
2026-02-26T21:50:00+00:00,1.812,11.2
2026-02-26T21:55:00+00:00,1.784,11.176
2026-02-26T22:00:00+00:00,1.776,11.2
2026-02-26T22:05:00+00:00,1.736,11.2
2026-02-26T22:10:00+00:00,1.753,11.246
2026-02-26T22:15:00+00:00,1.754,11.26
2026-02-26T22:20:00+00:00,1.742,11.197
2026-02-26T22:25:00+00:00,1.709,11.104
2026-02-26T22:30:00+00:00,1.682,11.1
