ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:55:00+00:00,5.55,0.328,5.566,11.085
2026-02-26T11:00:00+00:00,5.52,0.292,5.562,11.093
2026-02-26T11:05:00+00:00,5.533,0.302,5.602,11.1
2026-02-26T11:10:00+00:00,5.554,0.31,5.599,11.1
2026-02-26T11:15:00+00:00,5.558,0.328,5.6,11.1
2026-02-26T11:20:00+00:00,5.493,0.288,5.56,11.103
2026-02-26T11:25:00+00:00,5.4,0.271,5.466,11.147
2026-02-26T11:30:00+00:00,5.354,0.257,5.412,11.106
2026-02-26T11:35:00+00:00,5.381,0.288,5.427,11.104
2026-02-26T11:40:00+00:00,5.432,0.328,5.485,11.11
2026-02-26T11:45:00+00:00,5.38,0.306,5.442,11.134
2026-02-26T11:50:00+00:00,5.435,0.318,5.482,11.185
2026-02-26T11:55:00+00:00,5.495,0.336,5.568,11.175
2026-02-26T12:00:00+00:00,5.514,0.337,5.594,11.192
2026-02-26T12:05:00+00:00,5.482,0.308,5.538,11.152
2026-02-26T12:10:00+00:00,5.502,0.273,5.56,11.116
2026-02-26T12:15:00+00:00,5.523,0.277,5.566,11.1
2026-02-26T12:20:00+00:00,5.544,0.277,5.582,11.1
2026-02-26T12:25:00+00:00,5.433,0.266,5.482,11.1
2026-02-26T12:30:00+00:00,5.594,0.325,5.63,11.1
2026-02-26T12:35:00+00:00,5.566,0.282,5.586,11.098
2026-02-26T12:40:00+00:00,5.582,0.263,5.586,11.1
2026-02-26T12:45:00+00:00,5.513,0.27,5.529,11.1
2026-02-26T12:50:00+00:00,5.554,0.361,5.572,11.1
2026-02-26T12:55:00+00:00,5.55,0.342,5.58,11.1
2026-02-26T13:00:00+00:00,5.53,0.308,5.582,11.1
2026-02-26T13:05:00+00:00,5.598,0.358,5.627,11.1
2026-02-26T13:10:00+00:00,5.402,0.28,5.434,11.1
2026-02-26T13:15:00+00:00,5.568,0.368,5.589,11.1
2026-02-26T13:20:00+00:00,5.518,0.365,5.547,11.1
2026-02-26T13:25:00+00:00,5.456,0.304,5.494,11.1
2026-02-26T13:30:00+00:00,5.44,0.284,5.459,11.1
2026-02-26T13:35:00+00:00,5.436,0.28,5.454,11.1
2026-02-26T13:40:00+00:00,5.382,0.309,5.41,11.1
2026-02-26T13:45:00+00:00,5.368,0.282,5.407,11.1
2026-02-26T13:50:00+00:00,5.437,0.334,5.453,11.094
2026-02-26T13:55:00+00:00,5.419,0.312,5.467,11.1
2026-02-26T14:00:00+00:00,5.448,0.328,5.486,11.1
2026-02-26T14:05:00+00:00,5.301,0.276,5.35,11.103
2026-02-26T14:10:00+00:00,5.252,0.268,5.312,11.118
2026-02-26T14:15:00+00:00,5.226,0.228,5.28,11.102
2026-02-26T14:20:00+00:00,5.259,0.223,5.322,11.12
2026-02-26T14:25:00+00:00,5.264,0.182,5.324,11.116
2026-02-26T14:30:00+00:00,5.26,0.162,5.312,11.101
2026-02-26T14:35:00+00:00,5.338,0.176,5.366,11.1
2026-02-26T14:40:00+00:00,5.39,0.229,5.421,11.1
2026-02-26T14:45:00+00:00,5.379,0.25,5.424,11.1
2026-02-26T14:50:00+00:00,5.359,0.266,5.376,11.1
2026-02-26T14:55:00+00:00,5.32,0.259,5.358,11.1
2026-02-26T15:00:00+00:00,5.374,0.271,5.426,11.1
2026-02-26T15:05:00+00:00,5.252,0.244,5.289,11.118
2026-02-26T15:10:00+00:00,5.214,0.208,5.279,11.186
2026-02-26T15:15:00+00:00,5.255,0.236,5.344,11.2
2026-02-26T15:20:00+00:00,5.27,0.22,5.335,11.138
2026-02-26T15:25:00+00:00,5.228,0.222,5.286,11.119
2026-02-26T15:30:00+00:00,5.246,0.228,5.288,11.115
2026-02-26T15:35:00+00:00,5.38,0.218,5.422,11.1
2026-02-26T15:40:00+00:00,5.371,0.207,5.405,11.1
2026-02-26T15:45:00+00:00,5.374,0.198,5.411,11.1
2026-02-26T15:50:00+00:00,5.464,0.19,5.478,11.024
2026-02-26T15:55:00+00:00,5.576,0.198,5.582,11.032
2026-02-26T16:00:00+00:00,5.556,0.155,5.568,11.029
2026-02-26T16:05:00+00:00,5.661,0.123,5.646,11.094
2026-02-26T16:10:00+00:00,5.733,0.088,5.718,11.1
2026-02-26T16:15:00+00:00,5.678,0.14,5.684,11.1
2026-02-26T16:20:00+00:00,5.602,0.132,5.588,11.1
2026-02-26T16:25:00+00:00,5.594,0.128,5.594,11.103
2026-02-26T16:30:00+00:00,5.587,0.148,5.613,11.154
2026-02-26T16:35:00+00:00,5.561,0.138,5.572,11.135
2026-02-26T16:40:00+00:00,5.658,0.092,5.666,11.119
2026-02-26T16:45:00+00:00,5.732,0.027,5.735,11.1
2026-02-26T16:50:00+00:00,5.776,0.078,5.742,11.067
2026-02-26T16:55:00+00:00,5.694,0.049,5.712,11.142
2026-02-26T17:00:00+00:00,5.768,0.064,5.802,11.198
2026-02-26T17:05:00+00:00,5.812,0.11,5.824,11.112
2026-02-26T17:10:00+00:00,5.778,0.111,5.798,11.2
2026-02-26T17:15:00+00:00,5.689,0.085,5.698,11.195
2026-02-26T17:20:00+00:00,5.831,0.139,5.825,11.126
2026-02-26T17:25:00+00:00,5.849,0.114,5.87,11.196
2026-02-26T17:30:00+00:00,5.871,0.14,5.9,11.2
2026-02-26T17:35:00+00:00,5.918,0.08,5.943,11.177
2026-02-26T17:40:00+00:00,5.86,0.048,5.896,11.197
2026-02-26T17:45:00+00:00,5.872,0.062,5.91,11.2
2026-02-26T17:50:00+00:00,5.842,0.08,5.929,11.288
2026-02-26T17:55:00+00:00,5.851,0.048,5.928,11.3
2026-02-26T18:00:00+00:00,5.758,-0.008,5.842,11.3
2026-02-26T18:05:00+00:00,5.93,0.052,5.856,11.228
2026-02-26T18:10:00+00:00,6.052,0.02,5.979,11.2
2026-02-26T18:15:00+00:00,5.948,0.049,5.858,11.2
2026-02-26T18:20:00+00:00,5.929,0.126,5.826,11.19
2026-02-26T18:25:00+00:00,5.923,0.015,5.819,11.19
2026-02-26T18:30:00+00:00,5.831,0.03,5.726,11.2
2026-02-26T18:35:00+00:00,5.854,0.048,5.752,11.176
2026-02-26T18:40:00+00:00,5.87,0.153,5.776,11.188
2026-02-26T18:45:00+00:00,5.941,0.111,5.834,11.2
2026-02-26T18:50:00+00:00,5.878,0.08,5.775,11.166
2026-02-26T18:55:00+00:00,5.929,0.151,5.832,11.18
2026-02-26T19:00:00+00:00,5.812,0.053,5.717,11.2
2026-02-26T19:05:00+00:00,5.745,0.05,5.628,11.192
2026-02-26T19:10:00+00:00,5.784,0.093,5.646,11.1
2026-02-26T19:15:00+00:00,5.82,0.206,5.682,11.1
2026-02-26T19:20:00+00:00,5.765,0.123,5.644,11.1
2026-02-26T19:25:00+00:00,5.932,0.268,5.812,11.163
2026-02-26T19:30:00+00:00,5.744,0.252,5.657,11.2
2026-02-26T19:35:00+00:00,5.765,0.202,5.65,11.176
2026-02-26T19:40:00+00:00,5.8,0.217,5.663,11.1
2026-02-26T19:45:00+00:00,5.844,0.239,5.692,11.097
2026-02-26T19:50:00+00:00,5.82,0.187,5.648,11.028
2026-02-26T19:55:00+00:00,5.844,0.195,5.698,11.082
2026-02-26T20:00:00+00:00,5.73,0.224,5.562,11.1
2026-02-26T20:05:00+00:00,5.732,0.178,5.554,11.1
2026-02-26T20:10:00+00:00,5.693,0.19,5.523,11.1
2026-02-26T20:15:00+00:00,5.693,0.194,5.543,11.083
2026-02-26T20:20:00+00:00,5.646,0.167,5.473,11.042
2026-02-26T20:25:00+00:00,5.613,0.141,5.446,11.06
2026-02-26T20:30:00+00:00,5.502,0.109,5.33,11.099
2026-02-26T20:35:00+00:00,5.438,0.104,5.271,11.09
2026-02-26T20:40:00+00:00,5.428,0.203,5.303,11.038
2026-02-26T20:45:00+00:00,5.29,0.144,5.294,11.1
2026-02-26T20:50:00+00:00,5.324,0.177,5.32,11.1
2026-02-26T20:55:00+00:00,5.338,0.19,5.358,11.1
2026-02-26T21:00:00+00:00,5.332,0.22,5.36,11.184
2026-02-26T21:05:00+00:00,5.37,0.219,5.384,11.166
2026-02-26T21:10:00+00:00,5.322,0.19,5.352,11.2
2026-02-26T21:15:00+00:00,5.306,0.167,5.352,11.2
2026-02-26T21:20:00+00:00,5.2,0.182,5.254,11.246
2026-02-26T21:25:00+00:00,5.265,0.211,5.331,11.282
2026-02-26T21:30:00+00:00,5.194,0.214,5.261,11.288
2026-02-26T21:35:00+00:00,5.165,0.241,5.21,11.3
2026-02-26T21:40:00+00:00,5.136,0.198,5.185,11.212
2026-02-26T21:45:00+00:00,5.074,0.172,5.11,11.233
2026-02-26T21:50:00+00:00,5.104,0.138,5.134,11.221
2026-02-26T21:55:00+00:00,5.128,0.152,5.113,11.1
2026-02-26T22:00:00+00:00,4.996,0.154,5.002,11.102
2026-02-26T22:05:00+00:00,4.86,0.136,4.857,11.138
2026-02-26T22:10:00+00:00,4.808,0.108,4.818,11.195
2026-02-26T22:15:00+00:00,4.8,0.064,4.821,11.2
2026-02-26T22:20:00+00:00,4.768,0.115,4.807,11.2
2026-02-26T22:25:00+00:00,4.696,0.102,4.743,11.2
2026-02-26T22:30:00+00:00,4.7,0.128,4.709,11.178
2026-02-26T22:35:00+00:00,4.671,0.151,4.662,11.157
2026-02-26T22:40:00+00:00,4.64,0.136,4.645,11.168
2026-02-26T22:45:00+00:00,4.528,0.079,4.533,11.178
2026-02-26T22:50:00+00:00,4.514,0.095,4.517,11.2
2026-02-26T22:55:00+00:00,4.46,0.06,4.486,11.2
2026-02-26T23:00:00+00:00,4.396,0.086,4.423,11.2
2026-02-26T23:05:00+00:00,4.415,0.106,4.436,11.2
2026-02-26T23:10:00+00:00,4.455,0.101,4.46,11.11
2026-02-26T23:15:00+00:00,4.461,0.056,4.456,11.1
2026-02-26T23:20:00+00:00,4.453,0.069,4.452,11.1
2026-02-26T23:25:00+00:00,4.444,0.075,4.435,11.1
2026-02-26T23:30:00+00:00,4.437,0.088,4.414,11.1
2026-02-26T23:35:00+00:00,4.382,0.076,4.376,11.1
2026-02-26T23:40:00+00:00,4.324,0.08,4.316,11.15
2026-02-26T23:45:00+00:00,4.373,0.079,4.368,11.17
2026-02-26T23:50:00+00:00,4.35,0.083,4.367,11.186
2026-02-26T23:55:00+00:00,4.273,0.079,4.286,11.2
2026-02-27T00:00:00+00:00,4.288,0.008,4.308,11.2
2026-02-27T00:05:00+00:00,4.301,-0.006,4.294,11.198
2026-02-27T00:10:00+00:00,4.242,-0.029,4.245,11.174
2026-02-27T00:15:00+00:00,4.24,-0.035,4.249,11.196
2026-02-27T00:20:00+00:00,4.214,-0.057,4.218,11.2
2026-02-27T00:25:00+00:00,4.143,-0.074,4.136,11.14
2026-02-27T00:30:00+00:00,4.167,-0.064,4.158,11.166
2026-02-27T00:35:00+00:00,4.243,-0.069,4.222,11.1
2026-02-27T00:40:00+00:00,4.227,-0.094,4.195,11.143
2026-02-27T00:45:00+00:00,4.19,-0.143,4.182,11.2
2026-02-27T00:50:00+00:00,4.166,-0.118,4.162,11.196
2026-02-27T00:55:00+00:00,4.14,-0.072,4.13,11.2
2026-02-27T01:00:00+00:00,4.1,-0.112,4.093,11.2
2026-02-27T01:05:00+00:00,4.001,-0.155,4.002,11.2
2026-02-27T01:10:00+00:00,4.011,-0.186,4.004,11.2
2026-02-27T01:15:00+00:00,3.986,-0.196,3.983,11.2
2026-02-27T01:20:00+00:00,3.906,-0.189,3.91,11.2
2026-02-27T01:25:00+00:00,3.904,-0.2,3.905,11.2
2026-02-27T01:30:00+00:00,3.898,-0.222,3.919,11.238
2026-02-27T01:35:00+00:00,3.896,-0.161,3.9,11.208
2026-02-27T01:40:00+00:00,3.994,-0.138,4.004,11.212
2026-02-27T01:45:00+00:00,3.97,-0.112,3.987,11.232
2026-02-27T01:50:00+00:00,3.818,-0.173,3.829,11.3
2026-02-27T01:55:00+00:00,3.912,-0.205,3.858,11.26
2026-02-27T02:00:00+00:00,4.105,-0.168,3.908,11.208
2026-02-27T02:05:00+00:00,4.171,-0.092,3.968,11.2
2026-02-27T02:10:00+00:00,4.139,-0.156,3.936,11.215
2026-02-27T02:15:00+00:00,4.26,-0.027,4.082,11.256
2026-02-27T02:20:00+00:00,4.124,-0.114,3.943,11.292
2026-02-27T02:25:00+00:00,4.07,-0.043,4.041,11.206
2026-02-27T02:30:00+00:00,4.03,-0.034,3.994,11.1
2026-02-27T02:35:00+00:00,4.006,-0.081,3.999,11.163
2026-02-27T02:40:00+00:00,3.976,-0.054,3.944,11.083
2026-02-27T02:45:00+00:00,4.015,-0.05,3.95,11.035
2026-02-27T02:50:00+00:00,3.975,-0.04,3.95,11.1
2026-02-27T02:55:00+00:00,3.988,0.006,3.95,11.1
2026-02-27T03:00:00+00:00,3.934,-0.043,3.896,11.1
2026-02-27T03:05:00+00:00,4.004,0.041,3.97,11.1
2026-02-27T03:10:00+00:00,3.968,0.067,3.938,11.1
2026-02-27T03:15:00+00:00,3.962,0.065,3.943,11.104
2026-02-27T03:20:00+00:00,3.878,0.036,3.859,11.172
2026-02-27T03:25:00+00:00,3.939,-0.054,3.934,11.2
2026-02-27T03:30:00+00:00,3.923,-0.025,3.912,11.2
2026-02-27T03:35:00+00:00,3.887,-0.087,3.877,11.2
2026-02-27T03:40:00+00:00,3.85,-0.07,3.839,11.2
2026-02-27T03:45:00+00:00,3.859,-0.047,3.862,11.2
2026-02-27T03:50:00+00:00,3.875,-0.081,3.859,11.122
2026-02-27T03:55:00+00:00,3.878,-0.079,3.848,11.1
2026-02-27T04:00:00+00:00,3.883,-0.056,3.85,11.1
2026-02-27T04:05:00+00:00,3.92,-0.066,3.882,11.1
2026-02-27T04:10:00+00:00,3.966,-0.066,3.958,11.144
2026-02-27T04:15:00+00:00,3.978,-0.138,3.965,11.183
2026-02-27T04:20:00+00:00,4.023,-0.149,4.008,11.153
2026-02-27T04:25:00+00:00,4.044,-0.155,4.035,11.151
2026-02-27T04:30:00+00:00,4.015,-0.165,3.989,11.138
2026-02-27T04:35:00+00:00,3.987,-0.156,3.955,11.094
2026-02-27T04:40:00+00:00,4.06,-0.133,4.03,11.1
2026-02-27T04:45:00+00:00,4.018,-0.14,3.983,11.1
2026-02-27T04:50:00+00:00,4.067,-0.027,4.032,11.1
2026-02-27T04:55:00+00:00,4.029,-0.078,4.003,11.1
2026-02-27T05:00:00+00:00,4.053,-0.128,4.029,11.1
2026-02-27T05:05:00+00:00,4.107,-0.045,4.074,11.1
2026-02-27T05:10:00+00:00,4.094,-0.118,4.052,11.1
2026-02-27T05:15:00+00:00,4.171,-0.036,4.135,11.1
2026-02-27T05:20:00+00:00,4.151,-0.097,4.109,11.1
2026-02-27T05:25:00+00:00,4.204,-0.045,4.162,11.1
2026-02-27T05:30:00+00:00,4.24,-0.023,4.194,11.1
2026-02-27T05:35:00+00:00,4.284,-0.022,4.233,11.1
2026-02-27T05:40:00+00:00,4.233,-0.002,4.19,11.1
2026-02-27T05:45:00+00:00,4.241,0.001,4.215,11.1
2026-02-27T05:50:00+00:00,4.231,-0.025,4.185,11.094
2026-02-27T05:55:00+00:00,4.23,0.004,4.188,11.086
2026-02-27T06:00:00+00:00,4.336,0.006,4.278,11.01
2026-02-27T06:05:00+00:00,4.378,0.005,4.358,11.025
2026-02-27T06:10:00+00:00,4.39,-0.012,4.453,11.198
2026-02-27T06:15:00+00:00,4.393,-0.015,4.418,11.069
2026-02-27T06:20:00+00:00,4.462,0.015,4.488,11.098
2026-02-27T06:25:00+00:00,4.586,0.046,4.607,11.1
2026-02-27T06:30:00+00:00,4.643,0.041,4.663,11.098
2026-02-27T06:35:00+00:00,4.646,0.054,4.663,11.039
2026-02-27T06:40:00+00:00,4.627,-0.018,4.7,11.162
2026-02-27T06:45:00+00:00,4.619,0.026,4.664,11.1
2026-02-27T06:50:00+00:00,4.604,-0.052,4.676,11.1
2026-02-27T06:55:00+00:00,4.775,-0.069,4.821,11.1
2026-02-27T07:00:00+00:00,4.752,-0.124,4.794,11.1
2026-02-27T07:05:00+00:00,4.708,-0.056,4.758,11.1
2026-02-27T07:10:00+00:00,4.768,0.007,4.805,11.1
2026-02-27T07:15:00+00:00,4.887,-0.099,4.919,11.074
2026-02-27T07:20:00+00:00,4.971,-0.132,4.988,11.026
2026-02-27T07:25:00+00:00,4.999,-0.125,5.043,11.1
2026-02-27T07:30:00+00:00,5.014,-0.11,5.076,11.102
2026-02-27T07:35:00+00:00,5.012,-0.068,5.038,11.044
2026-02-27T07:40:00+00:00,5.098,0.019,5.12,11.162
2026-02-27T07:45:00+00:00,5.091,0.045,5.112,11.112
2026-02-27T07:50:00+00:00,5.1,0.073,5.123,11.14
2026-02-27T07:55:00+00:00,5.116,0.088,5.161,11.2
2026-02-27T08:00:00+00:00,5.107,0.074,5.157,11.2
2026-02-27T08:05:00+00:00,5.129,0.101,5.164,11.2
2026-02-27T08:10:00+00:00,5.185,0.051,5.222,11.198
2026-02-27T08:15:00+00:00,5.262,0.151,5.286,11.166
2026-02-27T08:20:00+00:00,5.246,0.104,5.263,11.19
2026-02-27T08:25:00+00:00,5.152,0.133,5.174,11.2
2026-02-27T08:30:00+00:00,5.144,0.062,5.164,11.2
2026-02-27T08:35:00+00:00,5.099,0.08,5.123,11.164
2026-02-27T08:40:00+00:00,5.142,0.143,5.152,11.108
2026-02-27T08:45:00+00:00,5.08,0.097,5.109,11.13
2026-02-27T08:50:00+00:00,5.04,0.17,5.063,11.2
2026-02-27T08:55:00+00:00,5.13,0.179,5.142,11.2
2026-02-27T09:00:00+00:00,5.107,0.156,5.132,11.198
2026-02-27T09:05:00+00:00,5.266,0.193,5.308,11.186
2026-02-27T09:10:00+00:00,5.302,0.18,5.351,11.174
2026-02-27T09:15:00+00:00,5.259,0.164,5.293,11.188
2026-02-27T09:20:00+00:00,5.194,0.167,5.212,11.181
2026-02-27T09:25:00+00:00,5.209,0.152,5.206,11.173
2026-02-27T09:30:00+00:00,5.263,0.122,5.272,11.122
2026-02-27T09:35:00+00:00,5.281,0.205,5.316,11.196
2026-02-27T09:40:00+00:00,5.276,0.194,5.307,11.222
2026-02-27T09:45:00+00:00,5.222,0.151,5.313,11.296
2026-02-27T09:50:00+00:00,5.434,0.133,5.351,11.2
2026-02-27T09:55:00+00:00,5.495,0.172,5.403,11.2
2026-02-27T10:00:00+00:00,5.426,0.186,5.322,11.216
2026-02-27T10:05:00+00:00,5.526,0.254,5.43,11.252
2026-02-27T10:10:00+00:00,5.426,0.223,5.334,11.288
2026-02-27T10:15:00+00:00,5.4,0.158,5.313,11.3
2026-02-27T10:20:00+00:00,5.45,0.234,5.372,11.254
2026-02-27T10:25:00+00:00,5.488,0.276,5.4,11.284
2026-02-27T10:30:00+00:00,5.461,0.221,5.384,11.266
2026-02-27T10:35:00+00:00,5.472,0.234,5.371,11.247
2026-02-27T10:40:00+00:00,5.508,0.276,5.369,11.18
2026-02-27T10:45:00+00:00,5.578,0.262,5.451,11.138
2026-02-27T10:50:00+00:00,5.532,0.248,5.385,11.1
2026-02-27T10:55:00+00:00,5.63,0.304,5.49,11.1
2026-02-27T11:00:00+00:00,5.586,0.238,5.448,11.1
2026-02-27T11:05:00+00:00,5.687,0.282,5.542,11.1
2026-02-27T11:10:00+00:00,5.591,0.299,5.432,11.1
2026-02-27T11:15:00+00:00,5.537,0.294,5.389,11.1
2026-02-27T11:20:00+00:00,5.552,0.244,5.404,11.1
2026-02-27T11:25:00+00:00,5.568,0.257,5.384,11.1
2026-02-27T11:30:00+00:00,5.524,0.243,5.368,11.1
2026-02-27T11:35:00+00:00,5.572,0.294,5.418,11.1
2026-02-27T11:40:00+00:00,5.608,0.321,5.454,11.1
2026-02-27T11:45:00+00:00,5.516,0.273,5.377,11.1
2026-02-27T11:50:00+00:00,5.511,0.317,5.352,11.1
2026-02-27T11:55:00+00:00,5.451,0.24,5.305,11.1
2026-02-27T12:00:00+00:00,5.582,0.243,5.446,11.1
2026-02-27T12:05:00+00:00,5.672,0.289,5.545,11.1
2026-02-27T12:10:00+00:00,5.576,0.251,5.432,11.1
2026-02-27T12:15:00+00:00,5.594,0.266,5.457,11.1
2026-02-27T12:20:00+00:00,5.541,0.284,5.408,11.1
2026-02-27T12:25:00+00:00,5.51,0.234,5.378,11.125
2026-02-27T12:30:00+00:00,5.556,0.239,5.421,11.108
2026-02-27T12:35:00+00:00,5.422,0.189,5.296,11.139
2026-02-27T12:40:00+00:00,5.387,0.22,5.254,11.144
2026-02-27T12:45:00+00:00,5.47,0.222,5.331,11.158
2026-02-27T12:50:00+00:00,5.414,0.268,5.276,11.2
2026-02-27T12:55:00+00:00,5.437,0.376,5.314,11.2
2026-02-27T13:00:00+00:00,5.462,0.361,5.34,11.2
2026-02-27T13:05:00+00:00,5.532,0.36,5.44,11.2
2026-02-27T13:10:00+00:00,5.455,0.32,5.348,11.2
2026-02-27T13:15:00+00:00,5.468,0.364,5.351,11.2
2026-02-27T13:20:00+00:00,5.434,0.351,5.311,11.2
2026-02-27T13:25:00+00:00,5.463,0.295,5.357,11.2
2026-02-27T13:30:00+00:00,5.494,0.248,5.4,11.221
2026-02-27T13:35:00+00:00,5.476,0.234,5.355,11.192
2026-02-27T13:40:00+00:00,5.52,0.279,5.39,11.1
2026-02-27T13:45:00+00:00,5.482,0.258,5.357,11.1
2026-02-27T13:50:00+00:00,5.45,0.242,5.31,11.102
2026-02-27T13:55:00+00:00,5.47,0.269,5.335,11.1
2026-02-27T14:00:00+00:00,5.417,0.265,5.261,11.1
2026-02-27T14:05:00+00:00,5.333,0.249,5.167,11.1
2026-02-27T14:10:00+00:00,5.233,0.248,5.068,11.1
2026-02-27T14:15:00+00:00,5.224,0.224,5.052,11.1
2026-02-27T14:20:00+00:00,5.194,0.159,5.045,11.1
2026-02-27T14:25:00+00:00,5.239,0.149,5.091,11.1
2026-02-27T14:30:00+00:00,5.277,0.18,5.111,11.1
2026-02-27T14:35:00+00:00,5.246,0.145,5.103,11.108
2026-02-27T14:40:00+00:00,5.29,0.131,5.142,11.118
2026-02-27T14:45:00+00:00,5.234,0.094,5.107,11.16
2026-02-27T14:50:00+00:00,5.287,0.155,5.145,11.111
2026-02-27T14:55:00+00:00,5.328,0.148,5.201,11.1
2026-02-27T15:00:00+00:00,5.316,0.145,5.189,11.104
2026-02-27T15:05:00+00:00,5.278,0.161,5.153,11.191
2026-02-27T15:10:00+00:00,5.24,0.112,5.118,11.2
2026-02-27T15:15:00+00:00,5.304,0.0,5.206,11.2
2026-02-27T15:20:00+00:00,5.339,0.032,5.196,11.133
2026-02-27T15:25:00+00:00,5.36,0.034,5.214,11.1
2026-02-27T15:30:00+00:00,5.399,-0.022,5.256,11.1
2026-02-27T15:35:00+00:00,5.418,0.005,5.272,11.1
2026-02-27T15:40:00+00:00,5.48,0.023,5.326,11.1
2026-02-27T15:45:00+00:00,5.507,0.018,5.355,11.1
2026-02-27T15:50:00+00:00,5.512,-0.014,5.36,11.1
2026-02-27T15:55:00+00:00,5.546,-0.015,5.4,11.1
2026-02-27T16:00:00+00:00,5.54,-0.034,5.414,11.1
2026-02-27T16:05:00+00:00,5.526,-0.071,5.406,11.174
2026-02-27T16:10:00+00:00,5.563,-0.054,5.461,11.2
2026-02-27T16:15:00+00:00,5.581,-0.019,5.481,11.2
2026-02-27T16:20:00+00:00,5.566,-0.024,5.461,11.2
2026-02-27T16:25:00+00:00,5.559,-0.01,5.45,11.2
2026-02-27T16:30:00+00:00,5.601,-0.041,5.481,11.144
2026-02-27T16:35:00+00:00,5.624,-0.056,5.5,11.11
2026-02-27T16:40:00+00:00,5.609,-0.008,5.501,11.118
2026-02-27T16:45:00+00:00,5.622,-0.006,5.489,11.105
2026-02-27T16:50:00+00:00,5.648,0.033,5.534,11.106
2026-02-27T16:55:00+00:00,5.652,0.039,5.515,11.1
2026-02-27T17:00:00+00:00,5.736,0.057,5.602,11.1
2026-02-27T17:05:00+00:00,5.794,0.04,5.646,11.1
2026-02-27T17:10:00+00:00,5.852,0.103,5.704,11.1
2026-02-27T17:15:00+00:00,5.861,0.078,5.708,11.1
2026-02-27T17:20:00+00:00,5.9,0.085,5.751,11.038
2026-02-27T17:25:00+00:00,5.954,0.167,5.805,11.1
2026-02-27T17:30:00+00:00,5.98,0.09,5.838,11.098
2026-02-27T17:35:00+00:00,6.089,0.145,5.933,11.093
2026-02-27T17:40:00+00:00,6.023,0.112,5.88,11.1
2026-02-27T17:45:00+00:00,5.999,0.123,5.861,11.1
2026-02-27T17:50:00+00:00,6.071,0.184,5.932,11.1
2026-02-27T17:55:00+00:00,5.965,0.168,5.815,11.042
2026-02-27T18:00:00+00:00,6.05,0.173,5.902,11.025
2026-02-27T18:05:00+00:00,6.054,0.142,5.995,11.07
2026-02-27T18:10:00+00:00,5.966,0.165,5.964,11.1
2026-02-27T18:15:00+00:00,6.018,0.152,6.026,11.1
2026-02-27T18:20:00+00:00,6.006,0.109,6.022,11.1
2026-02-27T18:25:00+00:00,5.992,0.155,5.996,11.1
2026-02-27T18:30:00+00:00,5.972,0.123,5.97,11.1
2026-02-27T18:35:00+00:00,5.98,0.116,5.967,11.1
2026-02-27T18:40:00+00:00,5.967,0.11,5.981,11.1
2026-02-27T18:45:00+00:00,5.809,0.074,5.826,11.1
2026-02-27T18:50:00+00:00,5.742,0.058,5.769,11.1
2026-02-27T18:55:00+00:00,5.688,0.114,5.702,11.115
2026-02-27T19:00:00+00:00,5.643,0.101,5.67,11.177
2026-02-27T19:05:00+00:00,5.672,0.072,5.693,11.134
2026-02-27T19:10:00+00:00,5.754,0.215,5.764,11.102
2026-02-27T19:15:00+00:00,5.73,0.175,5.771,11.152
2026-02-27T19:20:00+00:00,5.646,0.111,5.676,11.17
2026-02-27T19:25:00+00:00,5.648,0.074,5.662,11.114
2026-02-27T19:30:00+00:00,5.62,0.037,5.633,11.15
2026-02-27T19:35:00+00:00,5.553,-0.005,5.535,11.086
2026-02-27T19:40:00+00:00,5.576,-0.025,5.586,11.103
2026-02-27T19:45:00+00:00,5.604,0.073,5.611,11.146
2026-02-27T19:50:00+00:00,5.527,0.06,5.531,11.215
2026-02-27T19:55:00+00:00,5.591,0.03,5.481,11.2
2026-02-27T20:00:00+00:00,5.564,0.03,5.447,11.159
2026-02-27T20:05:00+00:00,5.547,0.01,5.411,11.114
2026-02-27T20:10:00+00:00,5.426,-0.004,5.29,11.1
2026-02-27T20:15:00+00:00,5.424,0.014,5.28,11.1
2026-02-27T20:20:00+00:00,5.428,0.005,5.293,11.1
2026-02-27T20:25:00+00:00,5.421,0.018,5.294,11.113
2026-02-27T20:30:00+00:00,5.396,0.03,5.276,11.142
2026-02-27T20:35:00+00:00,5.376,0.011,5.224,11.139
2026-02-27T20:40:00+00:00,5.263,0.064,5.132,11.166
2026-02-27T20:45:00+00:00,5.21,0.035,5.092,11.2
2026-02-27T20:50:00+00:00,5.26,0.06,5.14,11.184
2026-02-27T20:55:00+00:00,5.204,0.048,5.047,11.131
2026-02-27T21:00:00+00:00,5.183,0.033,5.03,11.146
2026-02-27T21:05:00+00:00,5.171,0.006,5.049,11.202
2026-02-27T21:10:00+00:00,5.094,0.002,4.995,11.247
2026-02-27T21:15:00+00:00,5.124,0.008,5.022,11.276
2026-02-27T21:20:00+00:00,5.067,0.008,4.964,11.3
2026-02-27T21:25:00+00:00,5.009,-0.03,4.902,11.3
2026-02-27T21:30:00+00:00,5.0,-0.045,4.862,11.252
2026-02-27T21:35:00+00:00,4.992,-0.025,4.847,11.2
2026-02-27T21:40:00+00:00,5.014,-0.058,4.884,11.2
2026-02-27T21:45:00+00:00,4.989,-0.08,4.858,11.2
2026-02-27T21:50:00+00:00,4.966,-0.053,4.815,11.151
