ValueDate,MVA,Volts
2026-02-25T11:10:00+00:00,4.592,5.45
2026-02-25T11:15:00+00:00,4.505,5.45
2026-02-25T11:20:00+00:00,4.52,5.473
2026-02-25T11:25:00+00:00,4.594,5.5
2026-02-25T11:30:00+00:00,4.608,5.486
2026-02-25T11:35:00+00:00,4.628,5.485
2026-02-25T11:40:00+00:00,4.718,5.484
2026-02-25T11:45:00+00:00,4.734,5.466
2026-02-25T11:50:00+00:00,4.65,5.478
2026-02-25T11:55:00+00:00,4.624,5.498
2026-02-25T12:00:00+00:00,4.609,5.5
2026-02-25T12:05:00+00:00,4.638,5.498
2026-02-25T12:10:00+00:00,4.665,5.5
2026-02-25T12:15:00+00:00,4.677,5.5
2026-02-25T12:20:00+00:00,4.68,5.5
2026-02-25T12:25:00+00:00,4.647,5.5
2026-02-25T12:30:00+00:00,4.659,5.5
2026-02-25T12:35:00+00:00,4.736,5.5
2026-02-25T12:40:00+00:00,4.82,5.5
2026-02-25T12:45:00+00:00,4.704,5.5
2026-02-25T12:50:00+00:00,4.807,5.5
2026-02-25T12:55:00+00:00,4.843,5.507
2026-02-25T13:00:00+00:00,4.712,5.531
2026-02-25T13:05:00+00:00,4.66,5.501
2026-02-25T13:10:00+00:00,4.67,5.5
2026-02-25T13:15:00+00:00,4.761,5.5
2026-02-25T13:20:00+00:00,4.734,5.5
2026-02-25T13:25:00+00:00,4.626,5.532
2026-02-25T13:30:00+00:00,4.666,5.55
2026-02-25T13:35:00+00:00,4.613,5.55
2026-02-25T13:40:00+00:00,4.568,5.55
2026-02-25T13:45:00+00:00,4.656,5.55
2026-02-25T13:50:00+00:00,4.582,5.534
2026-02-25T13:55:00+00:00,4.637,5.54
2026-02-25T14:00:00+00:00,4.6,5.55
2026-02-25T14:05:00+00:00,4.476,5.55
2026-02-25T14:10:00+00:00,4.432,5.55
2026-02-25T14:15:00+00:00,4.5,5.55
2026-02-25T14:20:00+00:00,4.435,5.55
2026-02-25T14:25:00+00:00,4.447,5.55
2026-02-25T14:30:00+00:00,4.522,5.55
2026-02-25T14:35:00+00:00,4.447,5.528
2026-02-25T14:40:00+00:00,4.477,5.536
2026-02-25T14:45:00+00:00,4.46,5.529
2026-02-25T14:50:00+00:00,4.448,5.55
2026-02-25T14:55:00+00:00,4.404,5.55
2026-02-25T15:00:00+00:00,4.29,5.504
2026-02-25T15:05:00+00:00,4.38,5.472
2026-02-25T15:10:00+00:00,4.352,5.495
2026-02-25T15:15:00+00:00,4.305,5.49
2026-02-25T15:20:00+00:00,4.39,5.5
2026-02-25T15:25:00+00:00,4.374,5.5
2026-02-25T15:30:00+00:00,4.332,5.5
2026-02-25T15:35:00+00:00,4.317,5.485
2026-02-25T15:40:00+00:00,4.428,5.472
2026-02-25T15:45:00+00:00,4.399,5.45
2026-02-25T15:50:00+00:00,4.446,5.45
2026-02-25T15:55:00+00:00,4.546,5.45
2026-02-25T16:00:00+00:00,4.557,5.45
2026-02-25T16:05:00+00:00,4.528,5.45
2026-02-25T16:10:00+00:00,4.544,5.435
2026-02-25T16:15:00+00:00,4.478,5.5
2026-02-25T16:20:00+00:00,4.544,5.486
2026-02-25T16:25:00+00:00,4.588,5.49
2026-02-25T16:30:00+00:00,4.495,5.518
2026-02-25T16:35:00+00:00,4.41,5.534
2026-02-25T16:40:00+00:00,4.472,5.502
2026-02-25T16:45:00+00:00,4.452,5.5
2026-02-25T16:50:00+00:00,4.51,5.466
2026-02-25T16:55:00+00:00,4.548,5.452
2026-02-25T17:00:00+00:00,4.488,5.5
2026-02-25T17:05:00+00:00,4.441,5.55
2026-02-25T17:10:00+00:00,4.438,5.55
2026-02-25T17:15:00+00:00,4.465,5.55
2026-02-25T17:20:00+00:00,4.506,5.55
2026-02-25T17:25:00+00:00,4.448,5.55
2026-02-25T17:30:00+00:00,4.54,5.55
2026-02-25T17:35:00+00:00,4.59,5.55
2026-02-25T17:40:00+00:00,4.588,5.55
2026-02-25T17:45:00+00:00,4.608,5.55
2026-02-25T17:50:00+00:00,4.654,5.55
2026-02-25T17:55:00+00:00,4.634,5.55
2026-02-25T18:00:00+00:00,4.584,5.55
2026-02-25T18:05:00+00:00,4.524,5.55
2026-02-25T18:10:00+00:00,4.548,5.548
2026-02-25T18:15:00+00:00,4.433,5.548
2026-02-25T18:20:00+00:00,4.4,5.55
2026-02-25T18:25:00+00:00,4.449,5.55
2026-02-25T18:30:00+00:00,4.494,5.55
2026-02-25T18:35:00+00:00,4.498,5.55
2026-02-25T18:40:00+00:00,4.482,5.588
2026-02-25T18:45:00+00:00,4.389,5.578
2026-02-25T18:50:00+00:00,4.434,5.55
2026-02-25T18:55:00+00:00,4.472,5.55
2026-02-25T19:00:00+00:00,4.41,5.551
2026-02-25T19:05:00+00:00,4.44,5.462
2026-02-25T19:10:00+00:00,4.605,5.45
2026-02-25T19:15:00+00:00,4.682,5.45
2026-02-25T19:20:00+00:00,4.754,5.45
2026-02-25T19:25:00+00:00,4.761,5.45
2026-02-25T19:30:00+00:00,4.702,5.45
2026-02-25T19:35:00+00:00,4.624,5.45
2026-02-25T19:40:00+00:00,4.556,5.45
2026-02-25T19:45:00+00:00,4.538,5.45
2026-02-25T19:50:00+00:00,4.645,5.456
2026-02-25T19:55:00+00:00,4.586,5.55
2026-02-25T20:00:00+00:00,4.58,5.55
2026-02-25T20:05:00+00:00,4.508,5.55
2026-02-25T20:10:00+00:00,4.522,5.574
2026-02-25T20:15:00+00:00,4.521,5.587
2026-02-25T20:20:00+00:00,4.476,5.567
2026-02-25T20:25:00+00:00,4.448,5.55
2026-02-25T20:30:00+00:00,4.368,5.55
2026-02-25T20:35:00+00:00,4.323,5.518
2026-02-25T20:40:00+00:00,4.322,5.522
2026-02-25T20:45:00+00:00,4.17,5.55
2026-02-25T20:50:00+00:00,4.089,5.55
2026-02-25T20:55:00+00:00,4.083,5.55
2026-02-25T21:00:00+00:00,4.1,5.55
2026-02-25T21:05:00+00:00,3.988,5.572
2026-02-25T21:10:00+00:00,4.045,5.456
2026-02-25T21:15:00+00:00,4.02,5.498
2026-02-25T21:20:00+00:00,3.901,5.5
2026-02-25T21:25:00+00:00,3.898,5.49
2026-02-25T21:30:00+00:00,3.871,5.446
2026-02-25T21:35:00+00:00,3.79,5.438
2026-02-25T21:40:00+00:00,3.838,5.45
2026-02-25T21:45:00+00:00,3.714,5.45
2026-02-25T21:50:00+00:00,3.642,5.458
2026-02-25T21:55:00+00:00,3.574,5.45
2026-02-25T22:00:00+00:00,3.516,5.45
2026-02-25T22:05:00+00:00,3.418,5.488
2026-02-25T22:10:00+00:00,3.35,5.5
2026-02-25T22:15:00+00:00,3.301,5.5
2026-02-25T22:20:00+00:00,3.278,5.5
2026-02-25T22:25:00+00:00,3.218,5.505
2026-02-25T22:30:00+00:00,3.088,5.5
2026-02-25T22:35:00+00:00,3.006,5.5
2026-02-25T22:40:00+00:00,2.969,5.5
2026-02-25T22:45:00+00:00,2.976,5.518
2026-02-25T22:50:00+00:00,2.947,5.55
2026-02-25T22:55:00+00:00,2.954,5.55
2026-02-25T23:00:00+00:00,2.914,5.498
2026-02-25T23:05:00+00:00,2.857,5.442
2026-02-25T23:10:00+00:00,2.854,5.5
2026-02-25T23:15:00+00:00,2.94,5.5
2026-02-25T23:20:00+00:00,2.937,5.5
2026-02-25T23:25:00+00:00,3.07,5.5
2026-02-25T23:30:00+00:00,3.166,5.504
2026-02-25T23:35:00+00:00,3.064,5.524
2026-02-25T23:40:00+00:00,3.081,5.509
2026-02-25T23:45:00+00:00,3.077,5.54
2026-02-25T23:50:00+00:00,3.071,5.55
2026-02-25T23:55:00+00:00,3.148,5.55
2026-02-26T00:00:00+00:00,3.06,5.55
2026-02-26T00:05:00+00:00,3.152,5.534
2026-02-26T00:10:00+00:00,3.196,5.502
2026-02-26T00:15:00+00:00,3.19,5.5
2026-02-26T00:20:00+00:00,3.153,5.5
2026-02-26T00:25:00+00:00,3.136,5.5
2026-02-26T00:30:00+00:00,3.11,5.533
2026-02-26T00:35:00+00:00,3.247,5.484
2026-02-26T00:40:00+00:00,3.337,5.45
2026-02-26T00:45:00+00:00,3.445,5.45
2026-02-26T00:50:00+00:00,3.532,5.45
2026-02-26T00:55:00+00:00,3.585,5.45
2026-02-26T01:00:00+00:00,3.556,5.458
2026-02-26T01:05:00+00:00,3.546,5.481
2026-02-26T01:10:00+00:00,3.51,5.478
2026-02-26T01:15:00+00:00,3.466,5.5
2026-02-26T01:20:00+00:00,3.427,5.5
2026-02-26T01:25:00+00:00,3.362,5.5
2026-02-26T01:30:00+00:00,3.305,5.5
2026-02-26T01:35:00+00:00,3.26,5.503
2026-02-26T01:40:00+00:00,3.21,5.539
2026-02-26T01:45:00+00:00,3.13,5.55
2026-02-26T01:50:00+00:00,3.036,5.55
2026-02-26T01:55:00+00:00,3.016,5.55
2026-02-26T02:00:00+00:00,2.914,5.55
2026-02-26T02:05:00+00:00,2.914,5.55
2026-02-26T02:10:00+00:00,2.952,5.55
2026-02-26T02:15:00+00:00,2.935,5.55
2026-02-26T02:20:00+00:00,2.908,5.55
2026-02-26T02:25:00+00:00,2.936,5.55
2026-02-26T02:30:00+00:00,2.88,5.55
2026-02-26T02:35:00+00:00,2.866,5.55
2026-02-26T02:40:00+00:00,2.802,5.55
2026-02-26T02:45:00+00:00,2.763,5.55
2026-02-26T02:50:00+00:00,2.702,5.585
2026-02-26T02:55:00+00:00,2.689,5.594
2026-02-26T03:00:00+00:00,2.688,5.546
2026-02-26T03:05:00+00:00,2.698,5.513
2026-02-26T03:10:00+00:00,2.684,5.5
2026-02-26T03:15:00+00:00,2.616,5.5
2026-02-26T03:20:00+00:00,2.59,5.514
2026-02-26T03:25:00+00:00,2.62,5.541
2026-02-26T03:30:00+00:00,2.605,5.55
2026-02-26T03:35:00+00:00,2.526,5.55
2026-02-26T03:40:00+00:00,2.535,5.55
2026-02-26T03:45:00+00:00,2.514,5.55
2026-02-26T03:50:00+00:00,2.492,5.498
2026-02-26T03:55:00+00:00,2.512,5.45
2026-02-26T04:00:00+00:00,2.506,5.455
2026-02-26T04:05:00+00:00,2.556,5.45
2026-02-26T04:10:00+00:00,2.598,5.45
2026-02-26T04:15:00+00:00,2.63,5.45
2026-02-26T04:20:00+00:00,2.616,5.45
2026-02-26T04:25:00+00:00,2.668,5.45
2026-02-26T04:30:00+00:00,2.684,5.45
2026-02-26T04:35:00+00:00,2.764,5.45
2026-02-26T04:40:00+00:00,2.79,5.45
2026-02-26T04:45:00+00:00,2.743,5.45
2026-02-26T04:50:00+00:00,2.788,5.45
2026-02-26T04:55:00+00:00,2.787,5.45
2026-02-26T05:00:00+00:00,2.798,5.45
2026-02-26T05:05:00+00:00,2.79,5.434
2026-02-26T05:10:00+00:00,2.723,5.45
2026-02-26T05:15:00+00:00,2.646,5.454
2026-02-26T05:20:00+00:00,2.704,5.477
2026-02-26T05:25:00+00:00,2.785,5.45
2026-02-26T05:30:00+00:00,2.775,5.45
2026-02-26T05:35:00+00:00,2.78,5.45
2026-02-26T05:40:00+00:00,2.866,5.45
2026-02-26T05:45:00+00:00,2.881,5.456
2026-02-26T05:50:00+00:00,2.794,5.45
2026-02-26T05:55:00+00:00,2.801,5.452
2026-02-26T06:00:00+00:00,2.856,5.5
2026-02-26T06:05:00+00:00,2.916,5.466
2026-02-26T06:10:00+00:00,3.01,5.51
2026-02-26T06:15:00+00:00,3.031,5.58
2026-02-26T06:20:00+00:00,3.08,5.554
2026-02-26T06:25:00+00:00,3.116,5.55
2026-02-26T06:30:00+00:00,3.116,5.55
2026-02-26T06:35:00+00:00,3.124,5.535
2026-02-26T06:40:00+00:00,3.23,5.504
2026-02-26T06:45:00+00:00,3.208,5.55
2026-02-26T06:50:00+00:00,3.222,5.55
2026-02-26T06:55:00+00:00,3.252,5.548
2026-02-26T07:00:00+00:00,3.311,5.508
2026-02-26T07:05:00+00:00,3.393,5.498
2026-02-26T07:10:00+00:00,3.472,5.452
2026-02-26T07:15:00+00:00,3.554,5.45
2026-02-26T07:20:00+00:00,3.705,5.45
2026-02-26T07:25:00+00:00,3.786,5.45
2026-02-26T07:30:00+00:00,3.752,5.437
2026-02-26T07:35:00+00:00,3.664,5.533
2026-02-26T07:40:00+00:00,3.706,5.552
2026-02-26T07:45:00+00:00,3.726,5.566
2026-02-26T07:50:00+00:00,3.771,5.55
2026-02-26T07:55:00+00:00,3.834,5.55
2026-02-26T08:00:00+00:00,3.894,5.51
2026-02-26T08:05:00+00:00,3.987,5.502
2026-02-26T08:10:00+00:00,4.031,5.504
2026-02-26T08:15:00+00:00,4.132,5.513
2026-02-26T08:20:00+00:00,4.213,5.5
2026-02-26T08:25:00+00:00,4.246,5.5
2026-02-26T08:30:00+00:00,4.238,5.5
2026-02-26T08:35:00+00:00,4.184,5.5
2026-02-26T08:40:00+00:00,4.26,5.5
2026-02-26T08:45:00+00:00,4.245,5.5
2026-02-26T08:50:00+00:00,4.38,5.5
2026-02-26T08:55:00+00:00,4.45,5.5
2026-02-26T09:00:00+00:00,4.548,5.5
2026-02-26T09:05:00+00:00,4.643,5.5
2026-02-26T09:10:00+00:00,4.647,5.48
2026-02-26T09:15:00+00:00,4.745,5.45
2026-02-26T09:20:00+00:00,4.726,5.484
2026-02-26T09:25:00+00:00,4.782,5.476
2026-02-26T09:30:00+00:00,4.723,5.5
2026-02-26T09:35:00+00:00,4.756,5.5
2026-02-26T09:40:00+00:00,4.772,5.5
2026-02-26T09:45:00+00:00,4.716,5.5
2026-02-26T09:50:00+00:00,4.703,5.5
2026-02-26T09:55:00+00:00,4.674,5.5
2026-02-26T10:00:00+00:00,4.685,5.5
2026-02-26T10:05:00+00:00,4.74,5.5
2026-02-26T10:10:00+00:00,4.677,5.5
2026-02-26T10:15:00+00:00,4.7,5.5
2026-02-26T10:20:00+00:00,4.791,5.502
2026-02-26T10:25:00+00:00,4.812,5.5
2026-02-26T10:30:00+00:00,4.863,5.5
2026-02-26T10:35:00+00:00,4.885,5.494
2026-02-26T10:40:00+00:00,4.903,5.45
2026-02-26T10:45:00+00:00,4.92,5.45
2026-02-26T10:50:00+00:00,4.894,5.45
2026-02-26T10:55:00+00:00,4.86,5.45
2026-02-26T11:00:00+00:00,4.888,5.458
2026-02-26T11:05:00+00:00,4.91,5.486
2026-02-26T11:10:00+00:00,4.892,5.5
2026-02-26T11:15:00+00:00,4.838,5.5
2026-02-26T11:20:00+00:00,4.943,5.5
2026-02-26T11:25:00+00:00,4.978,5.5
2026-02-26T11:30:00+00:00,4.916,5.5
2026-02-26T11:35:00+00:00,4.97,5.5
2026-02-26T11:40:00+00:00,4.91,5.5
2026-02-26T11:45:00+00:00,4.926,5.521
2026-02-26T11:50:00+00:00,5.01,5.536
2026-02-26T11:55:00+00:00,5.074,5.45
2026-02-26T12:00:00+00:00,5.02,5.45
2026-02-26T12:05:00+00:00,4.99,5.45
2026-02-26T12:10:00+00:00,5.039,5.444
2026-02-26T12:15:00+00:00,4.998,5.47
2026-02-26T12:20:00+00:00,4.989,5.466
2026-02-26T12:25:00+00:00,5.056,5.456
2026-02-26T12:30:00+00:00,5.049,5.482
2026-02-26T12:35:00+00:00,5.024,5.458
2026-02-26T12:40:00+00:00,4.952,5.48
2026-02-26T12:45:00+00:00,4.978,5.55
2026-02-26T12:50:00+00:00,4.973,5.55
2026-02-26T12:55:00+00:00,4.924,5.571
2026-02-26T13:00:00+00:00,4.826,5.59
2026-02-26T13:05:00+00:00,4.831,5.524
2026-02-26T13:10:00+00:00,4.82,5.5
2026-02-26T13:15:00+00:00,4.754,5.518
2026-02-26T13:20:00+00:00,4.78,5.502
2026-02-26T13:25:00+00:00,4.824,5.505
2026-02-26T13:30:00+00:00,4.885,5.487
2026-02-26T13:35:00+00:00,4.826,5.5
2026-02-26T13:40:00+00:00,4.75,5.5
2026-02-26T13:45:00+00:00,4.8,5.5
2026-02-26T13:50:00+00:00,4.862,5.496
2026-02-26T13:55:00+00:00,4.869,5.5
2026-02-26T14:00:00+00:00,4.918,5.5
2026-02-26T14:05:00+00:00,4.945,5.51
2026-02-26T14:10:00+00:00,4.877,5.52
2026-02-26T14:15:00+00:00,4.892,5.514
2026-02-26T14:20:00+00:00,4.871,5.522
2026-02-26T14:25:00+00:00,4.848,5.502
2026-02-26T14:30:00+00:00,4.944,5.5
2026-02-26T14:35:00+00:00,4.922,5.5
2026-02-26T14:40:00+00:00,4.898,5.5
2026-02-26T14:45:00+00:00,4.899,5.5
2026-02-26T14:50:00+00:00,4.792,5.5
2026-02-26T14:55:00+00:00,4.743,5.5
2026-02-26T15:00:00+00:00,4.729,5.538
2026-02-26T15:05:00+00:00,4.665,5.545
2026-02-26T15:10:00+00:00,4.735,5.474
2026-02-26T15:15:00+00:00,4.676,5.5
2026-02-26T15:20:00+00:00,4.613,5.511
2026-02-26T15:25:00+00:00,4.592,5.514
2026-02-26T15:30:00+00:00,4.575,5.5
2026-02-26T15:35:00+00:00,4.582,5.5
2026-02-26T15:40:00+00:00,4.599,5.494
2026-02-26T15:45:00+00:00,4.7,5.45
2026-02-26T15:50:00+00:00,4.68,5.45
2026-02-26T15:55:00+00:00,4.641,5.45
2026-02-26T16:00:00+00:00,4.647,5.448
2026-02-26T16:05:00+00:00,4.621,5.448
2026-02-26T16:10:00+00:00,4.584,5.448
2026-02-26T16:15:00+00:00,4.639,5.45
2026-02-26T16:20:00+00:00,4.704,5.45
2026-02-26T16:25:00+00:00,4.716,5.456
2026-02-26T16:30:00+00:00,4.746,5.5
2026-02-26T16:35:00+00:00,4.756,5.5
2026-02-26T16:40:00+00:00,4.738,5.498
2026-02-26T16:45:00+00:00,4.686,5.466
2026-02-26T16:50:00+00:00,4.722,5.444
2026-02-26T16:55:00+00:00,4.708,5.529
2026-02-26T17:00:00+00:00,4.662,5.565
2026-02-26T17:05:00+00:00,4.651,5.509
2026-02-26T17:10:00+00:00,4.614,5.546
2026-02-26T17:15:00+00:00,4.618,5.514
2026-02-26T17:20:00+00:00,4.572,5.5
2026-02-26T17:25:00+00:00,4.579,5.5
2026-02-26T17:30:00+00:00,4.594,5.54
2026-02-26T17:35:00+00:00,4.567,5.534
2026-02-26T17:40:00+00:00,4.682,5.518
2026-02-26T17:45:00+00:00,4.629,5.542
2026-02-26T17:50:00+00:00,4.558,5.525
2026-02-26T17:55:00+00:00,4.538,5.5
2026-02-26T18:00:00+00:00,4.488,5.5
2026-02-26T18:05:00+00:00,4.496,5.5
2026-02-26T18:10:00+00:00,4.47,5.5
2026-02-26T18:15:00+00:00,4.412,5.5
2026-02-26T18:20:00+00:00,4.33,5.5
2026-02-26T18:25:00+00:00,4.404,5.5
2026-02-26T18:30:00+00:00,4.3,5.5
2026-02-26T18:35:00+00:00,4.286,5.47
2026-02-26T18:40:00+00:00,4.308,5.476
2026-02-26T18:45:00+00:00,4.376,5.467
2026-02-26T18:50:00+00:00,4.471,5.454
2026-02-26T18:55:00+00:00,4.491,5.492
2026-02-26T19:00:00+00:00,4.494,5.5
2026-02-26T19:05:00+00:00,4.408,5.5
2026-02-26T19:10:00+00:00,4.466,5.45
2026-02-26T19:15:00+00:00,4.571,5.45
2026-02-26T19:20:00+00:00,4.632,5.45
2026-02-26T19:25:00+00:00,4.69,5.486
2026-02-26T19:30:00+00:00,4.668,5.508
2026-02-26T19:35:00+00:00,4.666,5.538
2026-02-26T19:40:00+00:00,4.629,5.539
2026-02-26T19:45:00+00:00,4.571,5.526
2026-02-26T19:50:00+00:00,4.644,5.5
2026-02-26T19:55:00+00:00,4.694,5.5
2026-02-26T20:00:00+00:00,4.622,5.5
2026-02-26T20:05:00+00:00,4.52,5.5
2026-02-26T20:10:00+00:00,4.506,5.509
2026-02-26T20:15:00+00:00,4.516,5.541
2026-02-26T20:20:00+00:00,4.465,5.504
2026-02-26T20:25:00+00:00,4.482,5.53
2026-02-26T20:30:00+00:00,4.4,5.548
2026-02-26T20:35:00+00:00,4.405,5.54
2026-02-26T20:40:00+00:00,4.402,5.504
2026-02-26T20:45:00+00:00,4.412,5.45
2026-02-26T20:50:00+00:00,4.438,5.454
2026-02-26T20:55:00+00:00,4.28,5.498
2026-02-26T21:00:00+00:00,4.175,5.5
2026-02-26T21:05:00+00:00,4.138,5.5
2026-02-26T21:10:00+00:00,4.07,5.532
2026-02-26T21:15:00+00:00,4.009,5.55
2026-02-26T21:20:00+00:00,3.734,5.556
2026-02-26T21:25:00+00:00,3.638,5.593
2026-02-26T21:30:00+00:00,3.658,5.584
2026-02-26T21:35:00+00:00,3.604,5.522
2026-02-26T21:40:00+00:00,3.614,5.466
2026-02-26T21:45:00+00:00,3.708,5.49
2026-02-26T21:50:00+00:00,3.649,5.486
2026-02-26T21:55:00+00:00,3.633,5.444
2026-02-26T22:00:00+00:00,3.64,5.49
2026-02-26T22:05:00+00:00,3.602,5.494
2026-02-26T22:10:00+00:00,3.566,5.5
2026-02-26T22:15:00+00:00,3.578,5.536
2026-02-26T22:20:00+00:00,3.56,5.55
2026-02-26T22:25:00+00:00,3.542,5.543
2026-02-26T22:30:00+00:00,3.457,5.532
