ValueDate,MVA,Volts
2026-02-25T12:45:00+00:00,4.088,11.1
2026-02-25T12:50:00+00:00,4.244,11.1
2026-02-25T12:55:00+00:00,4.169,11.1
2026-02-25T13:00:00+00:00,5.257,11.1
2026-02-25T13:05:00+00:00,5.252,11.087
2026-02-25T13:10:00+00:00,5.192,11.082
2026-02-25T13:15:00+00:00,5.273,11.072
2026-02-25T13:20:00+00:00,5.194,11.1
2026-02-25T13:25:00+00:00,5.144,11.1
2026-02-25T13:30:00+00:00,5.257,11.1
2026-02-25T13:35:00+00:00,5.136,11.1
2026-02-25T13:40:00+00:00,4.189,11.141
2026-02-25T13:45:00+00:00,4.023,11.112
2026-02-25T13:50:00+00:00,4.088,11.1
2026-02-25T13:55:00+00:00,3.993,11.136
2026-02-25T14:00:00+00:00,3.967,11.197
2026-02-25T14:05:00+00:00,3.966,11.2
2026-02-25T14:10:00+00:00,3.848,11.2
2026-02-25T14:15:00+00:00,3.91,11.188
2026-02-25T14:20:00+00:00,3.956,11.192
2026-02-25T14:25:00+00:00,3.913,11.183
2026-02-25T14:30:00+00:00,3.933,11.158
2026-02-25T14:35:00+00:00,3.924,11.134
2026-02-25T14:40:00+00:00,3.953,11.137
2026-02-25T14:45:00+00:00,4.024,11.103
2026-02-25T14:50:00+00:00,4.509,11.137
2026-02-25T14:55:00+00:00,5.194,11.156
2026-02-25T15:00:00+00:00,5.188,11.183
2026-02-25T15:05:00+00:00,5.291,11.151
2026-02-25T15:10:00+00:00,5.291,11.118
2026-02-25T15:15:00+00:00,5.268,11.0
2026-02-25T15:20:00+00:00,5.174,11.054
2026-02-25T15:25:00+00:00,4.226,11.1
2026-02-25T15:30:00+00:00,4.258,11.048
2026-02-25T15:35:00+00:00,4.453,11.013
2026-02-25T15:40:00+00:00,4.51,11.0
2026-02-25T15:45:00+00:00,4.497,11.0
2026-02-25T15:50:00+00:00,4.414,11.0
2026-02-25T15:55:00+00:00,4.359,11.0
2026-02-25T16:00:00+00:00,4.366,11.0
2026-02-25T16:05:00+00:00,4.517,10.989
2026-02-25T16:10:00+00:00,4.522,10.935
2026-02-25T16:15:00+00:00,4.496,11.002
2026-02-25T16:20:00+00:00,4.468,11.065
2026-02-25T16:25:00+00:00,4.391,11.138
2026-02-25T16:30:00+00:00,4.483,11.1
2026-02-25T16:35:00+00:00,4.473,11.1
2026-02-25T16:40:00+00:00,4.533,11.096
2026-02-25T16:45:00+00:00,4.553,11.001
2026-02-25T16:50:00+00:00,4.582,11.055
2026-02-25T16:55:00+00:00,4.599,11.167
2026-02-25T17:00:00+00:00,4.665,11.12
2026-02-25T17:05:00+00:00,4.664,11.132
2026-02-25T17:10:00+00:00,4.647,11.2
2026-02-25T17:15:00+00:00,4.592,11.2
2026-02-25T17:20:00+00:00,4.741,11.159
2026-02-25T17:25:00+00:00,4.752,11.116
2026-02-25T17:30:00+00:00,4.791,11.1
2026-02-25T17:35:00+00:00,4.825,11.1
2026-02-25T17:40:00+00:00,4.792,11.106
2026-02-25T17:45:00+00:00,4.797,11.108
2026-02-25T17:50:00+00:00,4.807,11.104
2026-02-25T17:55:00+00:00,4.793,11.1
2026-02-25T18:00:00+00:00,4.849,11.109
2026-02-25T18:05:00+00:00,4.823,11.101
2026-02-25T18:10:00+00:00,4.771,11.1
2026-02-25T18:15:00+00:00,4.793,11.1
2026-02-25T18:20:00+00:00,4.845,11.1
2026-02-25T18:25:00+00:00,4.788,11.1
2026-02-25T18:30:00+00:00,4.712,11.1
2026-02-25T18:35:00+00:00,4.674,11.165
2026-02-25T18:40:00+00:00,4.611,11.101
2026-02-25T18:45:00+00:00,4.576,11.1
2026-02-25T18:50:00+00:00,4.588,11.154
2026-02-25T18:55:00+00:00,4.419,11.2
2026-02-25T19:00:00+00:00,4.512,11.153
2026-02-25T19:05:00+00:00,4.483,10.988
2026-02-25T19:10:00+00:00,4.488,10.986
2026-02-25T19:15:00+00:00,4.515,11.0
2026-02-25T19:20:00+00:00,4.516,11.0
2026-02-25T19:25:00+00:00,4.421,11.0
2026-02-25T19:30:00+00:00,4.387,11.001
2026-02-25T19:35:00+00:00,4.344,11.008
2026-02-25T19:40:00+00:00,4.372,11.0
2026-02-25T19:45:00+00:00,4.296,11.0
2026-02-25T19:50:00+00:00,4.214,11.036
2026-02-25T19:55:00+00:00,4.166,11.1
2026-02-25T20:00:00+00:00,4.146,11.1
2026-02-25T20:05:00+00:00,4.165,11.087
2026-02-25T20:10:00+00:00,4.154,11.1
2026-02-25T20:15:00+00:00,4.156,11.1
2026-02-25T20:20:00+00:00,4.085,11.152
2026-02-25T20:25:00+00:00,4.072,11.191
2026-02-25T20:30:00+00:00,4.039,11.17
2026-02-25T20:35:00+00:00,4.022,11.117
2026-02-25T20:40:00+00:00,4.043,11.105
2026-02-25T20:45:00+00:00,3.995,11.105
2026-02-25T20:50:00+00:00,3.933,11.175
2026-02-25T20:55:00+00:00,3.918,11.2
2026-02-25T21:00:00+00:00,3.846,11.197
2026-02-25T21:05:00+00:00,3.89,11.183
2026-02-25T21:10:00+00:00,3.896,11.049
2026-02-25T21:15:00+00:00,3.851,11.1
2026-02-25T21:20:00+00:00,3.842,11.1
2026-02-25T21:25:00+00:00,3.742,11.118
2026-02-25T21:30:00+00:00,3.73,11.065
2026-02-25T21:35:00+00:00,3.642,11.014
2026-02-25T21:40:00+00:00,3.579,11.097
2026-02-25T21:45:00+00:00,3.537,11.1
2026-02-25T21:50:00+00:00,3.509,11.101
2026-02-25T21:55:00+00:00,3.539,11.1
2026-02-25T22:00:00+00:00,3.545,11.1
2026-02-25T22:05:00+00:00,3.472,11.128
2026-02-25T22:10:00+00:00,3.366,11.2
2026-02-25T22:15:00+00:00,3.305,11.2
2026-02-25T22:20:00+00:00,3.262,11.2
2026-02-25T22:25:00+00:00,3.203,11.2
2026-02-25T22:30:00+00:00,3.13,11.2
2026-02-25T22:35:00+00:00,3.082,11.2
2026-02-25T22:40:00+00:00,3.081,11.2
2026-02-25T22:45:00+00:00,3.07,11.2
2026-02-25T22:50:00+00:00,3.041,11.2
2026-02-25T22:55:00+00:00,3.129,11.2
2026-02-25T23:00:00+00:00,3.088,11.199
2026-02-25T23:05:00+00:00,2.998,10.999
2026-02-25T23:10:00+00:00,2.973,11.0
2026-02-25T23:15:00+00:00,2.939,11.069
2026-02-25T23:20:00+00:00,2.892,11.1
2026-02-25T23:25:00+00:00,2.893,11.1
2026-02-25T23:30:00+00:00,2.871,11.1
2026-02-25T23:35:00+00:00,2.815,11.1
2026-02-25T23:40:00+00:00,2.836,11.1
2026-02-25T23:45:00+00:00,2.783,11.1
2026-02-25T23:50:00+00:00,2.727,11.1
2026-02-25T23:55:00+00:00,2.712,11.102
2026-02-26T00:00:00+00:00,2.66,11.183
2026-02-26T00:05:00+00:00,2.77,11.101
2026-02-26T00:10:00+00:00,2.792,11.099
2026-02-26T00:15:00+00:00,2.796,11.043
2026-02-26T00:20:00+00:00,2.817,11.035
2026-02-26T00:25:00+00:00,2.77,11.099
2026-02-26T00:30:00+00:00,2.779,11.1
2026-02-26T00:35:00+00:00,2.939,11.014
2026-02-26T00:40:00+00:00,3.09,10.992
2026-02-26T00:45:00+00:00,3.074,11.1
2026-02-26T00:50:00+00:00,3.045,11.1
2026-02-26T00:55:00+00:00,3.079,11.1
2026-02-26T01:00:00+00:00,3.025,11.142
2026-02-26T01:05:00+00:00,3.015,11.163
2026-02-26T01:10:00+00:00,3.008,11.181
2026-02-26T01:15:00+00:00,2.993,11.2
2026-02-26T01:20:00+00:00,2.957,11.2
2026-02-26T01:25:00+00:00,2.967,11.2
2026-02-26T01:30:00+00:00,2.972,11.2
2026-02-26T01:35:00+00:00,2.974,11.2
2026-02-26T01:40:00+00:00,3.012,11.169
2026-02-26T01:45:00+00:00,2.991,11.075
2026-02-26T01:50:00+00:00,2.963,11.1
2026-02-26T01:55:00+00:00,2.98,11.1
2026-02-26T02:00:00+00:00,2.963,11.1
2026-02-26T02:05:00+00:00,3.002,11.1
2026-02-26T02:10:00+00:00,2.963,11.1
2026-02-26T02:15:00+00:00,2.952,11.1
2026-02-26T02:20:00+00:00,2.959,11.1
2026-02-26T02:25:00+00:00,2.966,11.1
2026-02-26T02:30:00+00:00,2.898,11.1
2026-02-26T02:35:00+00:00,2.898,11.1
2026-02-26T02:40:00+00:00,2.885,11.1
2026-02-26T02:45:00+00:00,2.876,11.1
2026-02-26T02:50:00+00:00,2.885,11.102
2026-02-26T02:55:00+00:00,2.878,11.146
2026-02-26T03:00:00+00:00,2.875,11.174
2026-02-26T03:05:00+00:00,2.908,11.113
2026-02-26T03:10:00+00:00,2.893,11.1
2026-02-26T03:15:00+00:00,2.872,11.1
2026-02-26T03:20:00+00:00,2.821,11.101
2026-02-26T03:25:00+00:00,2.787,11.176
2026-02-26T03:30:00+00:00,2.809,11.199
2026-02-26T03:35:00+00:00,2.784,11.198
2026-02-26T03:40:00+00:00,2.815,11.2
2026-02-26T03:45:00+00:00,2.788,11.2
2026-02-26T03:50:00+00:00,2.785,11.2
2026-02-26T03:55:00+00:00,2.765,11.133
2026-02-26T04:00:00+00:00,2.786,11.017
2026-02-26T04:05:00+00:00,2.678,11.003
2026-02-26T04:10:00+00:00,2.709,11.0
2026-02-26T04:15:00+00:00,2.678,11.0
2026-02-26T04:20:00+00:00,2.634,11.018
2026-02-26T04:25:00+00:00,2.666,11.004
2026-02-26T04:30:00+00:00,2.698,11.023
2026-02-26T04:35:00+00:00,2.68,11.064
2026-02-26T04:40:00+00:00,2.731,11.044
2026-02-26T04:45:00+00:00,2.753,11.066
2026-02-26T04:50:00+00:00,2.778,11.077
2026-02-26T04:55:00+00:00,2.792,11.1
2026-02-26T05:00:00+00:00,2.87,11.053
2026-02-26T05:05:00+00:00,2.946,10.998
2026-02-26T05:10:00+00:00,2.942,10.996
2026-02-26T05:15:00+00:00,2.943,10.999
2026-02-26T05:20:00+00:00,2.926,11.0
2026-02-26T05:25:00+00:00,2.969,10.996
2026-02-26T05:30:00+00:00,2.977,11.117
2026-02-26T05:35:00+00:00,2.993,11.12
2026-02-26T05:40:00+00:00,2.983,11.179
2026-02-26T05:45:00+00:00,2.991,11.168
2026-02-26T05:50:00+00:00,3.006,11.103
2026-02-26T05:55:00+00:00,3.104,11.1
2026-02-26T06:00:00+00:00,3.139,11.1
2026-02-26T06:05:00+00:00,3.215,11.014
2026-02-26T06:10:00+00:00,3.376,11.167
2026-02-26T06:15:00+00:00,3.284,11.2
2026-02-26T06:20:00+00:00,3.318,11.2
2026-02-26T06:25:00+00:00,3.383,11.137
2026-02-26T06:30:00+00:00,3.447,11.14
2026-02-26T06:35:00+00:00,3.503,11.1
2026-02-26T06:40:00+00:00,3.561,11.08
2026-02-26T06:45:00+00:00,3.636,11.1
2026-02-26T06:50:00+00:00,3.718,11.102
2026-02-26T06:55:00+00:00,3.785,11.1
2026-02-26T07:00:00+00:00,3.799,11.085
2026-02-26T07:05:00+00:00,3.826,11.043
2026-02-26T07:10:00+00:00,4.16,10.974
2026-02-26T07:15:00+00:00,4.147,11.201
2026-02-26T07:20:00+00:00,4.224,11.106
2026-02-26T07:25:00+00:00,4.253,11.1
2026-02-26T07:30:00+00:00,4.265,11.096
2026-02-26T07:35:00+00:00,4.196,11.045
2026-02-26T07:40:00+00:00,4.187,11.086
2026-02-26T07:45:00+00:00,4.184,11.126
2026-02-26T07:50:00+00:00,4.252,11.118
2026-02-26T07:55:00+00:00,4.258,11.114
2026-02-26T08:00:00+00:00,4.271,11.1
2026-02-26T08:05:00+00:00,4.396,11.097
2026-02-26T08:10:00+00:00,4.419,11.1
2026-02-26T08:15:00+00:00,4.38,11.1
2026-02-26T08:20:00+00:00,4.367,11.1
2026-02-26T08:25:00+00:00,4.408,11.1
2026-02-26T08:30:00+00:00,4.391,11.1
2026-02-26T08:35:00+00:00,4.349,11.1
2026-02-26T08:40:00+00:00,4.368,11.1
2026-02-26T08:45:00+00:00,4.361,11.1
2026-02-26T08:50:00+00:00,4.399,11.1
2026-02-26T08:55:00+00:00,4.477,11.1
2026-02-26T09:00:00+00:00,4.523,11.1
2026-02-26T09:05:00+00:00,4.826,11.084
2026-02-26T09:10:00+00:00,4.946,11.045
2026-02-26T09:15:00+00:00,5.031,11.015
2026-02-26T09:20:00+00:00,5.01,11.08
2026-02-26T09:25:00+00:00,5.057,11.08
2026-02-26T09:30:00+00:00,5.081,11.088
2026-02-26T09:35:00+00:00,5.072,11.1
2026-02-26T09:40:00+00:00,4.995,11.1
2026-02-26T09:45:00+00:00,4.983,11.1
2026-02-26T09:50:00+00:00,4.907,11.1
2026-02-26T09:55:00+00:00,5.056,11.1
2026-02-26T10:00:00+00:00,5.112,11.1
2026-02-26T10:05:00+00:00,5.145,11.1
2026-02-26T10:10:00+00:00,5.05,11.1
2026-02-26T10:15:00+00:00,4.922,11.1
2026-02-26T10:20:00+00:00,5.051,11.1
2026-02-26T10:25:00+00:00,5.025,11.1
2026-02-26T10:30:00+00:00,5.04,11.079
2026-02-26T10:35:00+00:00,5.026,11.087
2026-02-26T10:40:00+00:00,5.046,11.001
2026-02-26T10:45:00+00:00,5.065,11.0
2026-02-26T10:50:00+00:00,5.135,11.0
2026-02-26T10:55:00+00:00,5.615,10.992
2026-02-26T11:00:00+00:00,6.194,11.001
2026-02-26T11:05:00+00:00,6.237,11.036
2026-02-26T11:10:00+00:00,6.201,11.062
2026-02-26T11:15:00+00:00,6.181,11.045
2026-02-26T11:20:00+00:00,6.147,11.1
2026-02-26T11:25:00+00:00,6.227,11.093
2026-02-26T11:30:00+00:00,6.182,11.1
2026-02-26T11:35:00+00:00,5.798,11.1
2026-02-26T11:40:00+00:00,4.856,11.103
2026-02-26T11:45:00+00:00,4.657,11.167
2026-02-26T11:50:00+00:00,4.617,11.151
2026-02-26T11:55:00+00:00,4.753,11.0
2026-02-26T12:00:00+00:00,4.768,11.023
2026-02-26T12:05:00+00:00,4.963,10.999
2026-02-26T12:10:00+00:00,4.906,10.952
2026-02-26T12:15:00+00:00,5.04,10.939
2026-02-26T12:20:00+00:00,5.072,11.016
2026-02-26T12:25:00+00:00,5.135,11.083
2026-02-26T12:30:00+00:00,5.023,11.164
2026-02-26T12:35:00+00:00,5.036,11.1
2026-02-26T12:40:00+00:00,4.975,11.1
2026-02-26T12:45:00+00:00,5.044,11.1
2026-02-26T12:50:00+00:00,4.955,11.172
2026-02-26T12:55:00+00:00,4.795,11.131
2026-02-26T13:00:00+00:00,4.732,11.179
2026-02-26T13:05:00+00:00,4.707,11.003
2026-02-26T13:10:00+00:00,4.694,10.941
2026-02-26T13:15:00+00:00,4.637,10.993
2026-02-26T13:20:00+00:00,4.737,11.0
2026-02-26T13:25:00+00:00,4.757,11.0
2026-02-26T13:30:00+00:00,4.749,11.046
2026-02-26T13:35:00+00:00,4.672,11.106
2026-02-26T13:40:00+00:00,4.658,11.1
2026-02-26T13:45:00+00:00,4.737,11.1
2026-02-26T13:50:00+00:00,4.676,11.1
2026-02-26T13:55:00+00:00,4.788,11.1
2026-02-26T14:00:00+00:00,4.761,11.114
2026-02-26T14:05:00+00:00,4.778,11.124
2026-02-26T14:10:00+00:00,4.678,11.11
2026-02-26T14:15:00+00:00,4.603,11.1
2026-02-26T14:20:00+00:00,4.579,11.105
2026-02-26T14:25:00+00:00,4.69,11.1
2026-02-26T14:30:00+00:00,4.662,11.1
2026-02-26T14:35:00+00:00,4.725,11.09
2026-02-26T14:40:00+00:00,4.704,11.1
2026-02-26T14:45:00+00:00,4.677,11.1
2026-02-26T14:50:00+00:00,4.499,11.1
2026-02-26T14:55:00+00:00,4.521,11.1
2026-02-26T15:00:00+00:00,4.533,11.147
2026-02-26T15:05:00+00:00,4.494,11.184
2026-02-26T15:10:00+00:00,4.527,11.024
2026-02-26T15:15:00+00:00,4.475,11.1
2026-02-26T15:20:00+00:00,4.521,11.1
2026-02-26T15:25:00+00:00,4.612,11.1
2026-02-26T15:30:00+00:00,4.711,11.093
2026-02-26T15:35:00+00:00,4.75,11.018
2026-02-26T15:40:00+00:00,4.819,11.006
2026-02-26T15:45:00+00:00,4.817,11.0
2026-02-26T15:50:00+00:00,4.81,10.972
2026-02-26T15:55:00+00:00,4.807,10.988
2026-02-26T16:00:00+00:00,4.717,10.963
2026-02-26T16:05:00+00:00,4.699,10.9
2026-02-26T16:10:00+00:00,4.691,10.933
2026-02-26T16:15:00+00:00,4.708,11.0
2026-02-26T16:20:00+00:00,4.682,11.0
2026-02-26T16:25:00+00:00,4.613,11.001
2026-02-26T16:30:00+00:00,4.689,11.078
2026-02-26T16:35:00+00:00,4.649,11.095
2026-02-26T16:40:00+00:00,4.637,11.076
2026-02-26T16:45:00+00:00,4.68,11.007
2026-02-26T16:50:00+00:00,4.671,10.959
2026-02-26T16:55:00+00:00,4.709,11.073
2026-02-26T17:00:00+00:00,4.654,11.127
2026-02-26T17:05:00+00:00,4.734,11.059
2026-02-26T17:10:00+00:00,4.741,11.106
2026-02-26T17:15:00+00:00,4.624,11.101
2026-02-26T17:20:00+00:00,4.673,11.086
2026-02-26T17:25:00+00:00,4.758,11.1
2026-02-26T17:30:00+00:00,4.771,11.118
2026-02-26T17:35:00+00:00,4.777,11.1
2026-02-26T17:40:00+00:00,4.783,11.1
2026-02-26T17:45:00+00:00,4.759,11.142
2026-02-26T17:50:00+00:00,4.873,11.051
2026-02-26T17:55:00+00:00,4.953,10.983
2026-02-26T18:00:00+00:00,4.926,11.049
2026-02-26T18:05:00+00:00,4.937,11.05
2026-02-26T18:10:00+00:00,4.898,11.0
2026-02-26T18:15:00+00:00,4.865,11.021
2026-02-26T18:20:00+00:00,4.806,11.0
2026-02-26T18:25:00+00:00,4.833,11.0
2026-02-26T18:30:00+00:00,4.787,11.0
2026-02-26T18:35:00+00:00,4.744,10.983
2026-02-26T18:40:00+00:00,4.661,11.003
2026-02-26T18:45:00+00:00,4.643,11.016
2026-02-26T18:50:00+00:00,4.62,11.0
2026-02-26T18:55:00+00:00,4.57,11.047
2026-02-26T19:00:00+00:00,4.584,11.053
2026-02-26T19:05:00+00:00,4.567,11.054
2026-02-26T19:10:00+00:00,4.537,11.0
2026-02-26T19:15:00+00:00,4.53,11.0
2026-02-26T19:20:00+00:00,4.423,11.0
2026-02-26T19:25:00+00:00,4.416,11.07
2026-02-26T19:30:00+00:00,4.415,11.106
2026-02-26T19:35:00+00:00,4.384,11.148
2026-02-26T19:40:00+00:00,4.439,11.1
2026-02-26T19:45:00+00:00,4.428,11.074
2026-02-26T19:50:00+00:00,4.407,11.001
2026-02-26T19:55:00+00:00,4.321,11.015
2026-02-26T20:00:00+00:00,4.273,11.047
2026-02-26T20:05:00+00:00,4.364,11.011
2026-02-26T20:10:00+00:00,4.35,11.075
2026-02-26T20:15:00+00:00,4.292,11.099
2026-02-26T20:20:00+00:00,4.259,11.085
2026-02-26T20:25:00+00:00,4.194,11.096
2026-02-26T20:30:00+00:00,4.145,11.1
2026-02-26T20:35:00+00:00,4.125,11.1
2026-02-26T20:40:00+00:00,4.116,11.035
2026-02-26T20:45:00+00:00,4.007,11.0
2026-02-26T20:50:00+00:00,3.971,11.0
2026-02-26T20:55:00+00:00,3.952,11.039
2026-02-26T21:00:00+00:00,4.008,11.1
2026-02-26T21:05:00+00:00,3.957,11.094
2026-02-26T21:10:00+00:00,3.858,11.1
2026-02-26T21:15:00+00:00,3.805,11.142
2026-02-26T21:20:00+00:00,3.752,11.199
2026-02-26T21:25:00+00:00,3.728,11.2
2026-02-26T21:30:00+00:00,3.733,11.2
2026-02-26T21:35:00+00:00,3.753,11.05
2026-02-26T21:40:00+00:00,3.706,11.07
2026-02-26T21:45:00+00:00,3.655,11.1
2026-02-26T21:50:00+00:00,3.658,11.094
2026-02-26T21:55:00+00:00,3.61,10.999
2026-02-26T22:00:00+00:00,3.567,11.005
2026-02-26T22:05:00+00:00,3.526,11.007
2026-02-26T22:10:00+00:00,3.497,11.094
2026-02-26T22:15:00+00:00,3.4,11.1
2026-02-26T22:20:00+00:00,3.303,11.111
2026-02-26T22:25:00+00:00,3.266,11.101
2026-02-26T22:30:00+00:00,3.22,11.1
