ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,2.053,-0.274,2.079,11.223
2026-02-26T10:20:00+00:00,2.013,-0.266,2.021,11.299
2026-02-26T10:25:00+00:00,2.037,-0.256,2.058,11.294
2026-02-26T10:30:00+00:00,2.007,-0.294,2.022,11.3
2026-02-26T10:35:00+00:00,1.926,-0.318,1.928,11.276
2026-02-26T10:40:00+00:00,1.85,-0.334,1.841,11.2
2026-02-26T10:45:00+00:00,1.84,-0.319,1.84,11.259
2026-02-26T10:50:00+00:00,1.957,-0.29,1.954,11.225
2026-02-26T10:55:00+00:00,1.935,-0.272,1.933,11.202
2026-02-26T11:00:00+00:00,2.054,-0.132,2.072,11.258
2026-02-26T11:05:00+00:00,3.084,0.169,3.14,11.28
2026-02-26T11:10:00+00:00,3.06,0.164,3.085,11.224
2026-02-26T11:15:00+00:00,3.093,0.148,3.13,11.2
2026-02-26T11:20:00+00:00,3.173,0.16,3.228,11.2
2026-02-26T11:25:00+00:00,3.134,0.166,3.176,11.2
2026-02-26T11:30:00+00:00,3.18,0.192,3.23,11.2
2026-02-26T11:35:00+00:00,3.148,0.236,3.211,11.28
2026-02-26T11:40:00+00:00,3.224,0.204,3.281,11.3
2026-02-26T11:45:00+00:00,3.174,0.203,3.235,11.292
2026-02-26T11:50:00+00:00,3.144,0.192,3.199,11.203
2026-02-26T11:55:00+00:00,3.181,0.198,3.226,11.2
2026-02-26T12:00:00+00:00,3.146,0.202,3.204,11.268
2026-02-26T12:05:00+00:00,3.09,0.186,3.146,11.201
2026-02-26T12:10:00+00:00,3.173,0.188,3.218,11.2
2026-02-26T12:15:00+00:00,3.109,0.115,3.16,11.202
2026-02-26T12:20:00+00:00,3.078,0.112,3.134,11.202
2026-02-26T12:25:00+00:00,3.15,0.12,3.194,11.2
2026-02-26T12:30:00+00:00,3.241,0.146,3.311,11.292
2026-02-26T12:35:00+00:00,3.284,0.182,3.342,11.253
2026-02-26T12:40:00+00:00,3.286,0.165,3.318,11.2
2026-02-26T12:45:00+00:00,3.327,0.192,3.361,11.2
2026-02-26T12:50:00+00:00,3.198,0.212,3.236,11.2
2026-02-26T12:55:00+00:00,3.17,0.225,3.214,11.2
2026-02-26T13:00:00+00:00,3.181,0.244,3.218,11.2
2026-02-26T13:05:00+00:00,3.161,0.202,3.209,11.2
2026-02-26T13:10:00+00:00,3.222,0.21,3.264,11.235
2026-02-26T13:15:00+00:00,3.286,0.211,3.342,11.296
2026-02-26T13:20:00+00:00,3.281,0.24,3.349,11.3
2026-02-26T13:25:00+00:00,3.312,0.229,3.373,11.3
2026-02-26T13:30:00+00:00,3.223,0.219,3.278,11.234
2026-02-26T13:35:00+00:00,3.158,0.212,3.208,11.2
2026-02-26T13:40:00+00:00,3.157,0.198,3.202,11.2
2026-02-26T13:45:00+00:00,3.244,0.21,3.299,11.234
2026-02-26T13:50:00+00:00,3.253,0.198,3.302,11.252
2026-02-26T13:55:00+00:00,3.192,0.204,3.261,11.3
2026-02-26T14:00:00+00:00,3.137,0.208,3.208,11.3
2026-02-26T14:05:00+00:00,3.16,0.208,3.216,11.279
2026-02-26T14:10:00+00:00,3.213,0.206,3.266,11.238
2026-02-26T14:15:00+00:00,3.174,0.202,3.235,11.284
2026-02-26T14:20:00+00:00,3.194,0.204,3.268,11.3
2026-02-26T14:25:00+00:00,3.144,0.213,3.192,11.236
2026-02-26T14:30:00+00:00,3.042,0.192,3.1,11.212
2026-02-26T14:35:00+00:00,3.079,0.2,3.133,11.242
2026-02-26T14:40:00+00:00,3.062,0.211,3.134,11.3
2026-02-26T14:45:00+00:00,3.116,0.206,3.174,11.258
2026-02-26T14:50:00+00:00,3.203,0.198,3.256,11.202
2026-02-26T14:55:00+00:00,3.107,0.159,3.148,11.201
2026-02-26T15:00:00+00:00,3.213,0.212,3.262,11.2
2026-02-26T15:05:00+00:00,3.226,0.192,3.266,11.211
2026-02-26T15:10:00+00:00,3.11,0.178,3.171,11.27
2026-02-26T15:15:00+00:00,3.206,0.168,3.267,11.278
2026-02-26T15:20:00+00:00,3.292,0.188,3.362,11.3
2026-02-26T15:25:00+00:00,3.314,0.178,3.399,11.3
2026-02-26T15:30:00+00:00,3.237,0.155,3.312,11.3
2026-02-26T15:35:00+00:00,3.214,0.152,3.296,11.3
2026-02-26T15:40:00+00:00,3.291,0.16,3.364,11.299
2026-02-26T15:45:00+00:00,3.26,0.15,3.314,11.29
2026-02-26T15:50:00+00:00,3.122,0.144,3.185,11.245
2026-02-26T15:55:00+00:00,3.262,0.11,3.331,11.289
2026-02-26T16:00:00+00:00,3.332,0.122,3.39,11.25
2026-02-26T16:05:00+00:00,3.237,0.09,3.306,11.296
2026-02-26T16:10:00+00:00,3.268,0.156,3.345,11.32
2026-02-26T16:15:00+00:00,3.207,0.112,3.301,11.4
2026-02-26T16:20:00+00:00,3.152,0.104,3.25,11.344
2026-02-26T16:25:00+00:00,3.178,0.091,3.228,11.328
2026-02-26T16:30:00+00:00,3.067,0.064,3.122,11.276
2026-02-26T16:35:00+00:00,3.104,-0.0,3.17,11.296
2026-02-26T16:40:00+00:00,3.162,0.085,3.214,11.202
2026-02-26T16:45:00+00:00,3.166,0.058,3.219,11.2
2026-02-26T16:50:00+00:00,3.258,0.034,3.302,11.2
2026-02-26T16:55:00+00:00,3.253,0.074,3.302,11.2
2026-02-26T17:00:00+00:00,3.327,0.082,3.382,11.2
2026-02-26T17:05:00+00:00,3.324,0.031,3.341,11.193
2026-02-26T17:10:00+00:00,3.296,-0.001,3.298,11.249
2026-02-26T17:15:00+00:00,3.216,-0.013,3.214,11.3
2026-02-26T17:20:00+00:00,3.18,-0.022,3.184,11.285
2026-02-26T17:25:00+00:00,3.21,-0.061,3.209,11.3
2026-02-26T17:30:00+00:00,3.2,-0.12,3.19,11.279
2026-02-26T17:35:00+00:00,3.202,-0.129,3.19,11.212
2026-02-26T17:40:00+00:00,3.115,-0.146,3.11,11.288
2026-02-26T17:45:00+00:00,3.148,-0.152,3.157,11.3
2026-02-26T17:50:00+00:00,3.214,-0.11,3.223,11.301
2026-02-26T17:55:00+00:00,3.262,-0.091,3.28,11.3
2026-02-26T18:00:00+00:00,3.306,-0.14,3.326,11.3
2026-02-26T18:05:00+00:00,3.256,-0.074,3.285,11.306
2026-02-26T18:10:00+00:00,3.214,-0.088,3.274,11.309
2026-02-26T18:15:00+00:00,3.264,-0.089,3.326,11.208
2026-02-26T18:20:00+00:00,3.21,-0.102,3.25,11.2
2026-02-26T18:25:00+00:00,3.239,-0.118,3.289,11.2
2026-02-26T18:30:00+00:00,3.194,-0.13,3.244,11.2
2026-02-26T18:35:00+00:00,3.085,-0.138,3.125,11.2
2026-02-26T18:40:00+00:00,3.093,-0.096,3.142,11.218
2026-02-26T18:45:00+00:00,3.122,-0.116,3.178,11.221
2026-02-26T18:50:00+00:00,3.108,-0.108,3.156,11.208
2026-02-26T18:55:00+00:00,3.042,-0.172,3.098,11.27
2026-02-26T19:00:00+00:00,2.924,-0.198,2.98,11.3
2026-02-26T19:05:00+00:00,2.915,-0.233,2.948,11.21
2026-02-26T19:10:00+00:00,2.943,-0.268,2.979,11.199
2026-02-26T19:15:00+00:00,3.002,-0.262,3.028,11.2
2026-02-26T19:20:00+00:00,2.952,-0.264,2.986,11.2
2026-02-26T19:25:00+00:00,2.88,-0.258,2.918,11.219
2026-02-26T19:30:00+00:00,2.8,-0.265,2.838,11.299
2026-02-26T19:35:00+00:00,2.71,-0.272,2.746,11.3
2026-02-26T19:40:00+00:00,2.778,-0.259,2.811,11.3
2026-02-26T19:45:00+00:00,2.7,-0.266,2.739,11.269
2026-02-26T19:50:00+00:00,2.758,-0.262,2.784,11.202
2026-02-26T19:55:00+00:00,2.714,-0.264,2.742,11.243
2026-02-26T20:00:00+00:00,2.728,-0.262,2.76,11.222
2026-02-26T20:05:00+00:00,2.677,-0.266,2.716,11.21
2026-02-26T20:10:00+00:00,2.666,-0.262,2.704,11.264
2026-02-26T20:15:00+00:00,2.672,-0.264,2.711,11.292
2026-02-26T20:20:00+00:00,2.638,-0.278,2.662,11.233
2026-02-26T20:25:00+00:00,2.587,-0.299,2.613,11.279
2026-02-26T20:30:00+00:00,2.54,-0.298,2.564,11.278
2026-02-26T20:35:00+00:00,2.581,-0.275,2.612,11.268
2026-02-26T20:40:00+00:00,2.536,-0.268,2.553,11.2
2026-02-26T20:45:00+00:00,2.508,-0.25,2.515,11.2
2026-02-26T20:50:00+00:00,2.525,-0.179,2.497,11.193
2026-02-26T20:55:00+00:00,2.576,-0.278,2.524,11.2
2026-02-26T21:00:00+00:00,2.518,-0.288,2.466,11.22
2026-02-26T21:05:00+00:00,2.464,-0.298,2.399,11.275
2026-02-26T21:10:00+00:00,2.434,-0.288,2.388,11.3
2026-02-26T21:15:00+00:00,2.438,-0.312,2.432,11.304
2026-02-26T21:20:00+00:00,2.422,-0.262,2.468,11.3
2026-02-26T21:25:00+00:00,2.394,-0.26,2.434,11.3
2026-02-26T21:30:00+00:00,2.376,-0.244,2.416,11.3
2026-02-26T21:35:00+00:00,1.56,-0.354,1.542,11.3
2026-02-26T21:40:00+00:00,1.564,-0.399,1.533,11.328
2026-02-26T21:45:00+00:00,1.532,-0.42,1.5,11.388
2026-02-26T21:50:00+00:00,1.562,-0.398,1.544,11.369
2026-02-26T21:55:00+00:00,1.53,-0.418,1.49,11.3
2026-02-26T22:00:00+00:00,1.481,-0.414,1.438,11.3
2026-02-26T22:05:00+00:00,1.472,-0.39,1.434,11.3
2026-02-26T22:10:00+00:00,1.511,-0.403,1.463,11.3
2026-02-26T22:15:00+00:00,1.514,-0.394,1.471,11.3
2026-02-26T22:20:00+00:00,1.45,-0.386,1.412,11.3
2026-02-26T22:25:00+00:00,1.508,-0.39,1.477,11.3
2026-02-26T22:30:00+00:00,1.457,-0.4,1.42,11.308
2026-02-26T22:35:00+00:00,1.358,-0.432,1.312,11.3
2026-02-26T22:40:00+00:00,1.324,-0.428,1.261,11.296
2026-02-26T22:45:00+00:00,1.336,-0.41,1.28,11.3
2026-02-26T22:50:00+00:00,1.375,-0.433,1.319,11.3
2026-02-26T22:55:00+00:00,1.343,-0.432,1.286,11.3
2026-02-26T23:00:00+00:00,1.275,-0.411,1.22,11.3
2026-02-26T23:05:00+00:00,1.305,-0.408,1.266,11.36
2026-02-26T23:10:00+00:00,1.243,-0.43,1.184,11.302
2026-02-26T23:15:00+00:00,1.33,-0.427,1.27,11.3
2026-02-26T23:20:00+00:00,1.33,-0.436,1.271,11.3
2026-02-26T23:25:00+00:00,1.314,-0.405,1.26,11.3
2026-02-26T23:30:00+00:00,1.257,-0.399,1.186,11.3
2026-02-26T23:35:00+00:00,1.266,-0.381,1.224,11.3
2026-02-26T23:40:00+00:00,1.22,-0.403,1.15,11.334
2026-02-26T23:45:00+00:00,1.202,-0.427,1.114,11.4
2026-02-26T23:50:00+00:00,1.263,-0.392,1.208,11.328
2026-02-26T23:55:00+00:00,1.36,-0.433,1.316,11.314
2026-02-27T00:00:00+00:00,1.374,-0.43,1.33,11.36
2026-02-27T00:05:00+00:00,1.374,-0.422,1.34,11.33
2026-02-27T00:10:00+00:00,1.454,-0.418,1.412,11.392
2026-02-27T00:15:00+00:00,1.456,-0.411,1.419,11.398
2026-02-27T00:20:00+00:00,1.554,-0.416,1.458,11.245
2026-02-27T00:25:00+00:00,1.496,-0.444,1.434,11.208
2026-02-27T00:30:00+00:00,1.524,-0.421,1.455,11.197
2026-02-27T00:35:00+00:00,1.541,-0.393,1.492,11.274
2026-02-27T00:40:00+00:00,1.572,-0.383,1.528,11.3
2026-02-27T00:45:00+00:00,1.561,-0.401,1.524,11.3
2026-02-27T00:50:00+00:00,1.496,-0.386,1.446,11.3
2026-02-27T00:55:00+00:00,1.492,-0.386,1.45,11.3
2026-02-27T01:00:00+00:00,1.458,-0.406,1.418,11.324
2026-02-27T01:05:00+00:00,1.43,-0.418,1.384,11.349
2026-02-27T01:10:00+00:00,1.422,-0.444,1.378,11.4
2026-02-27T01:15:00+00:00,1.424,-0.427,1.381,11.4
2026-02-27T01:20:00+00:00,1.414,-0.402,1.385,11.4
2026-02-27T01:25:00+00:00,1.424,-0.399,1.384,11.4
2026-02-27T01:30:00+00:00,1.386,-0.426,1.343,11.4
2026-02-27T01:35:00+00:00,1.424,-0.4,1.376,11.207
2026-02-27T01:40:00+00:00,1.398,-0.423,1.341,11.2
2026-02-27T01:45:00+00:00,1.376,-0.413,1.323,11.201
2026-02-27T01:50:00+00:00,1.346,-0.423,1.286,11.26
2026-02-27T01:55:00+00:00,1.354,-0.406,1.306,11.299
2026-02-27T02:00:00+00:00,1.432,-0.389,1.386,11.3
2026-02-27T02:05:00+00:00,1.461,-0.398,1.418,11.3
2026-02-27T02:10:00+00:00,1.43,-0.393,1.383,11.3
2026-02-27T02:15:00+00:00,1.403,-0.398,1.363,11.3
2026-02-27T02:20:00+00:00,1.418,-0.414,1.374,11.3
2026-02-27T02:25:00+00:00,1.373,-0.436,1.325,11.3
2026-02-27T02:30:00+00:00,1.405,-0.426,1.356,11.3
2026-02-27T02:35:00+00:00,1.363,-0.428,1.312,11.282
2026-02-27T02:40:00+00:00,1.461,-0.424,1.292,11.2
2026-02-27T02:45:00+00:00,1.485,-0.442,1.288,11.2
2026-02-27T02:50:00+00:00,1.478,-0.388,1.278,11.211
2026-02-27T02:55:00+00:00,1.336,-0.438,1.276,11.32
2026-02-27T03:00:00+00:00,1.318,-0.442,1.25,11.3
2026-02-27T03:05:00+00:00,1.316,-0.43,1.238,11.3
2026-02-27T03:10:00+00:00,1.363,-0.431,1.305,11.3
2026-02-27T03:15:00+00:00,1.359,-0.412,1.305,11.3
2026-02-27T03:20:00+00:00,1.32,-0.434,1.258,11.3
2026-02-27T03:25:00+00:00,1.318,-0.44,1.267,11.3
2026-02-27T03:30:00+00:00,1.354,-0.429,1.312,11.3
2026-02-27T03:35:00+00:00,1.346,-0.43,1.317,11.304
2026-02-27T03:40:00+00:00,1.332,-0.428,1.277,11.3
2026-02-27T03:45:00+00:00,1.3,-0.415,1.238,11.32
2026-02-27T03:50:00+00:00,1.284,-0.414,1.228,11.342
2026-02-27T03:55:00+00:00,1.296,-0.413,1.248,11.327
2026-02-27T04:00:00+00:00,1.312,-0.393,1.252,11.3
2026-02-27T04:05:00+00:00,1.298,-0.416,1.242,11.323
2026-02-27T04:10:00+00:00,1.316,-0.397,1.264,11.326
2026-02-27T04:15:00+00:00,1.315,-0.426,1.232,11.363
2026-02-27T04:20:00+00:00,1.31,-0.441,1.244,11.382
2026-02-27T04:25:00+00:00,1.293,-0.438,1.23,11.398
2026-02-27T04:30:00+00:00,1.328,-0.398,1.296,11.4
2026-02-27T04:35:00+00:00,1.322,-0.419,1.273,11.4
2026-02-27T04:40:00+00:00,1.32,-0.397,1.292,11.4
2026-02-27T04:45:00+00:00,1.278,-0.429,1.234,11.4
2026-02-27T04:50:00+00:00,1.358,-0.437,1.308,11.374
2026-02-27T04:55:00+00:00,1.465,-0.316,1.274,11.3
2026-02-27T05:00:00+00:00,1.417,-0.246,1.294,11.26
2026-02-27T05:05:00+00:00,1.312,-0.412,1.246,11.207
2026-02-27T05:10:00+00:00,1.344,-0.383,1.305,11.2
2026-02-27T05:15:00+00:00,1.367,-0.396,1.312,11.21
2026-02-27T05:20:00+00:00,1.372,-0.428,1.32,11.21
2026-02-27T05:25:00+00:00,1.356,-0.428,1.304,11.201
2026-02-27T05:30:00+00:00,1.33,-0.412,1.273,11.201
2026-02-27T05:35:00+00:00,1.318,-0.444,1.216,11.2
2026-02-27T05:40:00+00:00,1.312,-0.434,1.239,11.201
2026-02-27T05:45:00+00:00,1.342,-0.433,1.273,11.2
2026-02-27T05:50:00+00:00,1.38,-0.412,1.328,11.2
2026-02-27T05:55:00+00:00,1.416,-0.412,1.362,11.2
2026-02-27T06:00:00+00:00,1.448,-0.435,1.376,11.2
2026-02-27T06:05:00+00:00,1.556,-0.344,1.447,11.241
2026-02-27T06:10:00+00:00,1.544,-0.397,1.523,11.4
2026-02-27T06:15:00+00:00,1.568,-0.385,1.546,11.361
2026-02-27T06:20:00+00:00,1.618,-0.404,1.614,11.3
2026-02-27T06:25:00+00:00,1.642,-0.386,1.612,11.3
2026-02-27T06:30:00+00:00,1.622,-0.392,1.59,11.3
2026-02-27T06:35:00+00:00,1.648,-0.406,1.632,11.372
2026-02-27T06:40:00+00:00,1.718,-0.384,1.63,11.356
2026-02-27T06:45:00+00:00,1.666,-0.358,1.648,11.306
2026-02-27T06:50:00+00:00,1.692,-0.324,1.674,11.3
2026-02-27T06:55:00+00:00,1.702,-0.308,1.688,11.3
2026-02-27T07:00:00+00:00,1.726,-0.354,1.702,11.3
2026-02-27T07:05:00+00:00,1.778,-0.314,1.75,11.278
2026-02-27T07:10:00+00:00,1.833,-0.322,1.814,11.198
2026-02-27T07:15:00+00:00,1.842,-0.324,1.83,11.2
2026-02-27T07:20:00+00:00,1.87,-0.32,1.853,11.2
2026-02-27T07:25:00+00:00,1.92,-0.339,1.882,11.294
2026-02-27T07:30:00+00:00,1.952,-0.27,1.884,11.204
2026-02-27T07:35:00+00:00,1.958,-0.339,1.946,11.218
2026-02-27T07:40:00+00:00,2.06,-0.373,2.052,11.209
2026-02-27T07:45:00+00:00,2.042,-0.355,2.032,11.2
2026-02-27T07:50:00+00:00,2.069,-0.314,2.062,11.24
2026-02-27T07:55:00+00:00,2.03,-0.324,2.025,11.204
2026-02-27T08:00:00+00:00,2.018,-0.322,2.014,11.202
2026-02-27T08:05:00+00:00,2.066,-0.328,2.066,11.2
2026-02-27T08:10:00+00:00,2.122,-0.326,2.138,11.184
2026-02-27T08:15:00+00:00,2.138,-0.282,2.142,11.274
2026-02-27T08:20:00+00:00,2.066,-0.306,2.064,11.294
2026-02-27T08:25:00+00:00,2.059,-0.264,2.078,11.298
2026-02-27T08:30:00+00:00,2.002,-0.259,2.029,11.3
2026-02-27T08:35:00+00:00,2.052,-0.266,2.07,11.288
2026-02-27T08:40:00+00:00,2.066,-0.258,2.101,11.399
2026-02-27T08:45:00+00:00,2.09,-0.265,2.136,11.41
2026-02-27T08:50:00+00:00,2.043,-0.266,2.064,11.323
2026-02-27T08:55:00+00:00,2.07,-0.262,2.103,11.3
2026-02-27T09:00:00+00:00,2.063,-0.267,2.082,11.3
2026-02-27T09:05:00+00:00,2.035,-0.264,2.049,11.294
2026-02-27T09:10:00+00:00,2.066,-0.265,2.087,11.278
2026-02-27T09:15:00+00:00,2.13,-0.262,2.153,11.3
2026-02-27T09:20:00+00:00,2.104,-0.254,2.146,11.3
2026-02-27T09:25:00+00:00,2.116,-0.273,2.146,11.294
2026-02-27T09:30:00+00:00,2.09,-0.262,2.09,11.218
2026-02-27T09:35:00+00:00,2.024,-0.263,2.045,11.244
2026-02-27T09:40:00+00:00,2.014,-0.279,2.034,11.3
2026-02-27T09:45:00+00:00,1.966,-0.296,1.965,11.246
2026-02-27T09:50:00+00:00,1.997,-0.272,1.998,11.26
2026-02-27T09:55:00+00:00,1.994,-0.266,2.005,11.251
2026-02-27T10:00:00+00:00,1.992,-0.264,1.999,11.27
2026-02-27T10:05:00+00:00,2.058,-0.256,2.082,11.298
2026-02-27T10:10:00+00:00,2.016,-0.267,2.046,11.3
2026-02-27T10:15:00+00:00,1.982,-0.27,1.995,11.3
2026-02-27T10:20:00+00:00,1.914,-0.258,1.936,11.3
2026-02-27T10:25:00+00:00,1.944,-0.262,1.962,11.3
2026-02-27T10:30:00+00:00,1.961,-0.252,1.988,11.3
2026-02-27T10:35:00+00:00,1.95,-0.264,1.976,11.3
2026-02-27T10:40:00+00:00,1.866,-0.274,1.889,11.3
2026-02-27T10:45:00+00:00,1.908,-0.265,1.936,11.3
2026-02-27T10:50:00+00:00,1.917,-0.265,1.942,11.3
2026-02-27T10:55:00+00:00,1.842,-0.265,1.861,11.3
2026-02-27T11:00:00+00:00,1.789,-0.283,1.808,11.3
2026-02-27T11:05:00+00:00,1.883,-0.264,1.899,11.3
2026-02-27T11:10:00+00:00,1.96,-0.258,1.983,11.288
2026-02-27T11:15:00+00:00,2.038,-0.264,2.056,11.292
2026-02-27T11:20:00+00:00,2.088,-0.265,2.098,11.268
2026-02-27T11:25:00+00:00,2.048,-0.263,2.066,11.3
2026-02-27T11:30:00+00:00,2.092,-0.255,2.128,11.3
2026-02-27T11:35:00+00:00,2.115,-0.272,2.157,11.3
2026-02-27T11:40:00+00:00,1.965,-0.266,1.989,11.303
2026-02-27T11:45:00+00:00,1.932,-0.262,1.954,11.318
2026-02-27T11:50:00+00:00,1.97,-0.258,1.985,11.32
2026-02-27T11:55:00+00:00,2.027,-0.27,2.069,11.344
2026-02-27T12:00:00+00:00,1.992,-0.268,1.998,11.239
2026-02-27T12:05:00+00:00,1.961,-0.272,1.967,11.2
2026-02-27T12:10:00+00:00,1.966,-0.252,1.96,11.257
2026-02-27T12:15:00+00:00,2.023,-0.262,2.037,11.3
2026-02-27T12:20:00+00:00,2.039,-0.265,2.068,11.3
2026-02-27T12:25:00+00:00,2.086,-0.277,2.12,11.3
2026-02-27T12:30:00+00:00,2.082,-0.295,2.125,11.3
2026-02-27T12:35:00+00:00,2.006,-0.314,2.018,11.3
2026-02-27T12:40:00+00:00,2.016,-0.271,2.037,11.3
2026-02-27T12:45:00+00:00,2.108,-0.299,2.138,11.3
2026-02-27T12:50:00+00:00,2.135,-0.33,2.169,11.32
2026-02-27T12:55:00+00:00,2.098,-0.318,2.13,11.3
2026-02-27T13:00:00+00:00,2.133,-0.304,2.176,11.3
2026-02-27T13:05:00+00:00,2.096,-0.283,2.136,11.318
2026-02-27T13:10:00+00:00,2.068,-0.326,2.09,11.305
2026-02-27T13:15:00+00:00,2.089,-0.328,2.112,11.3
2026-02-27T13:20:00+00:00,2.098,-0.323,2.125,11.3
2026-02-27T13:25:00+00:00,2.098,-0.277,2.124,11.3
2026-02-27T13:30:00+00:00,1.991,-0.285,2.011,11.306
2026-02-27T13:35:00+00:00,1.862,-0.308,1.881,11.307
2026-02-27T13:40:00+00:00,1.828,-0.314,1.846,11.302
2026-02-27T13:45:00+00:00,1.935,-0.312,1.946,11.3
2026-02-27T13:50:00+00:00,1.855,-0.326,1.868,11.348
2026-02-27T13:55:00+00:00,1.888,-0.322,1.905,11.343
2026-02-27T14:00:00+00:00,1.888,-0.322,1.906,11.367
2026-02-27T14:05:00+00:00,1.879,-0.324,1.892,11.301
2026-02-27T14:10:00+00:00,1.92,-0.319,1.92,11.3
2026-02-27T14:15:00+00:00,1.926,-0.32,1.931,11.3
2026-02-27T14:20:00+00:00,1.888,-0.316,1.9,11.3
2026-02-27T14:25:00+00:00,1.933,-0.323,1.94,11.3
2026-02-27T14:30:00+00:00,2.018,-0.334,2.027,11.3
2026-02-27T14:35:00+00:00,1.962,-0.322,1.972,11.303
2026-02-27T14:40:00+00:00,1.99,-0.319,1.998,11.375
2026-02-27T14:45:00+00:00,1.973,-0.326,1.958,11.231
2026-02-27T14:50:00+00:00,2.035,-0.321,2.022,11.2
2026-02-27T14:55:00+00:00,2.038,-0.316,2.03,11.2
2026-02-27T15:00:00+00:00,1.982,-0.334,1.964,11.2
2026-02-27T15:05:00+00:00,1.91,-0.323,1.904,11.21
2026-02-27T15:10:00+00:00,1.862,-0.318,1.852,11.203
2026-02-27T15:15:00+00:00,1.87,-0.324,1.855,11.222
2026-02-27T15:20:00+00:00,1.914,-0.312,1.914,11.3
2026-02-27T15:25:00+00:00,1.956,-0.324,1.952,11.3
2026-02-27T15:30:00+00:00,1.959,-0.331,1.952,11.3
2026-02-27T15:35:00+00:00,1.974,-0.322,1.97,11.3
2026-02-27T15:40:00+00:00,1.97,-0.318,1.966,11.3
2026-02-27T15:45:00+00:00,1.995,-0.324,1.986,11.3
2026-02-27T15:50:00+00:00,1.994,-0.316,1.985,11.3
2026-02-27T15:55:00+00:00,2.008,-0.328,2.012,11.3
2026-02-27T16:00:00+00:00,2.026,-0.313,2.038,11.3
2026-02-27T16:05:00+00:00,1.976,-0.326,1.981,11.364
2026-02-27T16:10:00+00:00,2.007,-0.334,2.005,11.398
2026-02-27T16:15:00+00:00,2.027,-0.316,2.049,11.4
2026-02-27T16:20:00+00:00,2.034,-0.324,2.058,11.399
2026-02-27T16:25:00+00:00,1.994,-0.318,2.011,11.398
2026-02-27T16:30:00+00:00,2.024,-0.32,2.045,11.326
2026-02-27T16:35:00+00:00,1.962,-0.325,1.972,11.3
2026-02-27T16:40:00+00:00,1.952,-0.315,1.96,11.3
2026-02-27T16:45:00+00:00,2.048,-0.334,2.05,11.3
2026-02-27T16:50:00+00:00,2.009,-0.366,2.001,11.3
2026-02-27T16:55:00+00:00,2.024,-0.375,2.016,11.3
2026-02-27T17:00:00+00:00,2.027,-0.375,2.03,11.3
2026-02-27T17:05:00+00:00,2.006,-0.389,2.006,11.3
2026-02-27T17:10:00+00:00,2.048,-0.394,2.047,11.3
2026-02-27T17:15:00+00:00,2.04,-0.318,2.037,11.3
2026-02-27T17:20:00+00:00,2.056,-0.356,2.062,11.3
2026-02-27T17:25:00+00:00,2.087,-0.382,2.112,11.3
2026-02-27T17:30:00+00:00,2.062,-0.4,2.074,11.3
2026-02-27T17:35:00+00:00,2.042,-0.426,2.042,11.305
2026-02-27T17:40:00+00:00,2.076,-0.434,2.085,11.377
2026-02-27T17:45:00+00:00,2.092,-0.415,2.112,11.4
2026-02-27T17:50:00+00:00,2.08,-0.377,2.102,11.352
2026-02-27T17:55:00+00:00,2.045,-0.404,2.045,11.3
2026-02-27T18:00:00+00:00,2.058,-0.417,2.058,11.3
2026-02-27T18:05:00+00:00,2.121,-0.411,2.128,11.3
2026-02-27T18:10:00+00:00,2.106,-0.569,2.11,11.3
2026-02-27T18:15:00+00:00,2.138,-0.478,2.144,11.322
2026-02-27T18:20:00+00:00,2.136,-0.392,2.142,11.3
2026-02-27T18:25:00+00:00,2.115,-0.418,2.13,11.3
2026-02-27T18:30:00+00:00,2.133,-0.38,2.142,11.3
2026-02-27T18:35:00+00:00,2.052,-0.376,2.063,11.3
2026-02-27T18:40:00+00:00,2.066,-0.4,2.07,11.3
2026-02-27T18:45:00+00:00,2.009,-0.397,1.999,11.3
2026-02-27T18:50:00+00:00,1.937,-0.415,1.928,11.3
2026-02-27T18:55:00+00:00,1.953,-0.4,1.942,11.3
2026-02-27T19:00:00+00:00,1.932,-0.39,1.926,11.316
2026-02-27T19:05:00+00:00,1.896,-0.38,1.904,11.3
2026-02-27T19:10:00+00:00,1.896,-0.382,1.904,11.3
2026-02-27T19:15:00+00:00,2.098,-0.426,2.115,11.3
2026-02-27T19:20:00+00:00,2.06,-0.436,2.056,11.3
2026-02-27T19:25:00+00:00,2.038,-0.418,2.04,11.3
2026-02-27T19:30:00+00:00,1.967,-0.389,1.964,11.3
2026-02-27T19:35:00+00:00,1.962,-0.386,1.957,11.3
2026-02-27T19:40:00+00:00,1.94,-0.395,1.914,11.296
2026-02-27T19:45:00+00:00,1.907,-0.417,1.883,11.3
2026-02-27T19:50:00+00:00,1.86,-0.422,1.848,11.3
2026-02-27T19:55:00+00:00,1.862,-0.403,1.858,11.3
2026-02-27T20:00:00+00:00,1.922,-0.42,1.898,11.248
2026-02-27T20:05:00+00:00,1.983,-0.38,1.957,11.2
2026-02-27T20:10:00+00:00,1.987,-0.377,1.954,11.2
2026-02-27T20:15:00+00:00,1.989,-0.401,1.958,11.2
2026-02-27T20:20:00+00:00,1.944,-0.431,1.906,11.2
2026-02-27T20:25:00+00:00,1.934,-0.415,1.902,11.2
2026-02-27T20:30:00+00:00,1.878,-0.442,1.849,11.2
2026-02-27T20:35:00+00:00,1.862,-0.439,1.834,11.2
