ValueDate,MVA,Volts
2026-02-25T06:15:00+00:00,6.375,11.2
2026-02-25T06:20:00+00:00,6.483,11.144
2026-02-25T06:25:00+00:00,6.527,11.208
2026-02-25T06:30:00+00:00,6.55,11.2
2026-02-25T06:35:00+00:00,6.648,11.2
2026-02-25T06:40:00+00:00,6.77,11.2
2026-02-25T06:45:00+00:00,6.754,11.2
2026-02-25T06:50:00+00:00,6.88,11.198
2026-02-25T06:55:00+00:00,6.922,11.106
2026-02-25T07:00:00+00:00,7.034,11.131
2026-02-25T07:05:00+00:00,7.168,11.115
2026-02-25T07:10:00+00:00,7.206,11.1
2026-02-25T07:15:00+00:00,7.284,11.086
2026-02-25T07:20:00+00:00,7.344,11.002
2026-02-25T07:25:00+00:00,7.492,11.066
2026-02-25T07:30:00+00:00,7.584,11.094
2026-02-25T07:35:00+00:00,7.572,11.012
2026-02-25T07:40:00+00:00,7.644,11.0
2026-02-25T07:45:00+00:00,7.644,11.0
2026-02-25T07:50:00+00:00,7.69,11.0
2026-02-25T07:55:00+00:00,7.678,11.0
2026-02-25T08:00:00+00:00,7.68,11.0
2026-02-25T08:05:00+00:00,7.696,11.0
2026-02-25T08:10:00+00:00,7.691,11.0
2026-02-25T08:15:00+00:00,7.735,11.0
2026-02-25T08:20:00+00:00,7.742,11.019
2026-02-25T08:25:00+00:00,7.692,11.048
2026-02-25T08:30:00+00:00,7.576,11.035
2026-02-25T08:35:00+00:00,7.518,11.004
2026-02-25T08:40:00+00:00,7.517,11.017
2026-02-25T08:45:00+00:00,7.494,11.039
2026-02-25T08:50:00+00:00,7.571,11.0
2026-02-25T08:55:00+00:00,7.622,11.0
2026-02-25T09:00:00+00:00,7.656,11.0
2026-02-25T09:05:00+00:00,7.604,11.0
2026-02-25T09:10:00+00:00,7.68,11.0
2026-02-25T09:15:00+00:00,7.798,11.0
2026-02-25T09:20:00+00:00,7.98,11.0
2026-02-25T09:25:00+00:00,8.023,11.0
2026-02-25T09:30:00+00:00,8.072,11.0
2026-02-25T09:35:00+00:00,8.051,11.0
2026-02-25T09:40:00+00:00,8.078,11.0
2026-02-25T09:45:00+00:00,8.003,11.0
2026-02-25T09:50:00+00:00,7.949,11.0
2026-02-25T09:55:00+00:00,7.92,11.0
2026-02-25T10:00:00+00:00,7.921,11.0
2026-02-25T10:05:00+00:00,7.918,11.008
2026-02-25T10:10:00+00:00,7.986,11.007
2026-02-25T10:15:00+00:00,7.859,11.078
2026-02-25T10:20:00+00:00,7.687,11.1
2026-02-25T10:25:00+00:00,7.583,11.094
2026-02-25T10:30:00+00:00,7.518,11.085
2026-02-25T10:35:00+00:00,7.521,11.1
2026-02-25T10:40:00+00:00,7.554,11.1
2026-02-25T10:45:00+00:00,7.56,11.1
2026-02-25T10:50:00+00:00,7.502,11.1
2026-02-25T10:55:00+00:00,7.439,11.1
2026-02-25T11:00:00+00:00,7.551,11.1
2026-02-25T11:05:00+00:00,7.517,11.1
2026-02-25T11:10:00+00:00,7.488,11.1
2026-02-25T11:15:00+00:00,7.435,11.1
2026-02-25T11:20:00+00:00,7.691,11.1
2026-02-25T11:25:00+00:00,7.55,11.1
2026-02-25T11:30:00+00:00,7.343,11.1
2026-02-25T11:35:00+00:00,7.334,11.1
2026-02-25T11:40:00+00:00,7.429,11.1
2026-02-25T11:45:00+00:00,7.51,11.1
2026-02-25T11:50:00+00:00,7.531,11.1
2026-02-25T11:55:00+00:00,7.666,11.1
2026-02-25T12:00:00+00:00,7.62,11.1
2026-02-25T12:05:00+00:00,7.562,11.1
2026-02-25T12:10:00+00:00,7.47,11.1
2026-02-25T12:15:00+00:00,7.29,11.1
2026-02-25T12:20:00+00:00,7.304,11.1
2026-02-25T12:25:00+00:00,7.304,11.1
2026-02-25T12:30:00+00:00,7.276,11.1
2026-02-25T12:35:00+00:00,7.251,11.1
2026-02-25T12:40:00+00:00,7.36,11.1
2026-02-25T12:45:00+00:00,7.276,11.1
2026-02-25T12:50:00+00:00,7.274,11.132
2026-02-25T12:55:00+00:00,7.23,11.154
2026-02-25T13:00:00+00:00,7.206,11.188
2026-02-25T13:05:00+00:00,7.26,11.143
2026-02-25T13:10:00+00:00,7.401,11.1
2026-02-25T13:15:00+00:00,7.359,11.1
2026-02-25T13:20:00+00:00,7.382,11.14
2026-02-25T13:25:00+00:00,7.357,11.184
2026-02-25T13:30:00+00:00,7.248,11.156
2026-02-25T13:35:00+00:00,7.18,11.1
2026-02-25T13:40:00+00:00,7.314,11.006
2026-02-25T13:45:00+00:00,7.435,11.0
2026-02-25T13:50:00+00:00,7.574,11.0
2026-02-25T13:55:00+00:00,7.388,11.0
2026-02-25T14:00:00+00:00,7.227,11.0
2026-02-25T14:05:00+00:00,7.144,11.005
2026-02-25T14:10:00+00:00,7.142,11.0
2026-02-25T14:15:00+00:00,7.106,11.0
2026-02-25T14:20:00+00:00,7.164,11.0
2026-02-25T14:25:00+00:00,7.232,11.0
2026-02-25T14:30:00+00:00,7.295,11.0
2026-02-25T14:35:00+00:00,7.458,11.0
2026-02-25T14:40:00+00:00,7.531,11.0
2026-02-25T14:45:00+00:00,7.63,11.0
2026-02-25T14:50:00+00:00,7.69,11.006
2026-02-25T14:55:00+00:00,7.679,11.084
2026-02-25T15:00:00+00:00,7.674,11.068
2026-02-25T15:05:00+00:00,7.677,11.074
2026-02-25T15:10:00+00:00,7.748,11.09
2026-02-25T15:15:00+00:00,7.706,11.1
2026-02-25T15:20:00+00:00,7.776,11.1
2026-02-25T15:25:00+00:00,7.861,11.1
2026-02-25T15:30:00+00:00,8.03,11.1
2026-02-25T15:35:00+00:00,8.136,11.1
2026-02-25T15:40:00+00:00,8.072,11.1
2026-02-25T15:45:00+00:00,7.858,11.078
2026-02-25T15:50:00+00:00,7.931,11.02
2026-02-25T15:55:00+00:00,7.943,11.0
2026-02-25T16:00:00+00:00,8.105,11.0
2026-02-25T16:05:00+00:00,8.129,11.0
2026-02-25T16:10:00+00:00,8.19,11.0
2026-02-25T16:15:00+00:00,8.362,11.0
2026-02-25T16:20:00+00:00,8.444,11.004
2026-02-25T16:25:00+00:00,8.61,11.0
2026-02-25T16:30:00+00:00,8.766,11.131
2026-02-25T16:35:00+00:00,8.885,11.112
2026-02-25T16:40:00+00:00,9.014,11.1
2026-02-25T16:45:00+00:00,9.185,11.085
2026-02-25T16:50:00+00:00,9.292,11.022
2026-02-25T16:55:00+00:00,9.462,11.026
2026-02-25T17:00:00+00:00,9.49,11.004
2026-02-25T17:05:00+00:00,9.452,11.018
2026-02-25T17:10:00+00:00,9.653,11.09
2026-02-25T17:15:00+00:00,9.767,11.034
2026-02-25T17:20:00+00:00,9.934,11.0
2026-02-25T17:25:00+00:00,10.038,11.0
2026-02-25T17:30:00+00:00,10.12,11.0
2026-02-25T17:35:00+00:00,10.184,11.008
2026-02-25T17:40:00+00:00,9.968,11.1
2026-02-25T17:45:00+00:00,9.89,11.1
2026-02-25T17:50:00+00:00,9.851,11.1
2026-02-25T17:55:00+00:00,9.872,11.1
2026-02-25T18:00:00+00:00,9.858,11.1
2026-02-25T18:05:00+00:00,9.881,11.1
2026-02-25T18:10:00+00:00,9.76,11.1
2026-02-25T18:15:00+00:00,9.736,11.1
2026-02-25T18:20:00+00:00,9.762,11.082
2026-02-25T18:25:00+00:00,9.781,11.1
2026-02-25T18:30:00+00:00,9.76,11.1
2026-02-25T18:35:00+00:00,9.766,11.1
2026-02-25T18:40:00+00:00,9.741,11.1
2026-02-25T18:45:00+00:00,9.642,11.1
2026-02-25T18:50:00+00:00,9.646,11.11
2026-02-25T18:55:00+00:00,9.585,11.158
2026-02-25T19:00:00+00:00,9.646,11.016
2026-02-25T19:05:00+00:00,9.539,11.048
2026-02-25T19:10:00+00:00,9.518,11.151
2026-02-25T19:15:00+00:00,9.516,11.146
2026-02-25T19:20:00+00:00,9.471,11.2
2026-02-25T19:25:00+00:00,9.331,11.2
2026-02-25T19:30:00+00:00,9.211,11.2
2026-02-25T19:35:00+00:00,9.204,11.173
2026-02-25T19:40:00+00:00,9.158,11.104
2026-02-25T19:45:00+00:00,9.1,11.173
2026-02-25T19:50:00+00:00,9.096,11.1
2026-02-25T19:55:00+00:00,9.082,11.1
2026-02-25T20:00:00+00:00,9.049,11.1
2026-02-25T20:05:00+00:00,9.072,11.1
2026-02-25T20:10:00+00:00,9.042,11.108
2026-02-25T20:15:00+00:00,8.962,11.117
2026-02-25T20:20:00+00:00,8.927,11.17
2026-02-25T20:25:00+00:00,8.83,11.178
2026-02-25T20:30:00+00:00,8.719,11.153
2026-02-25T20:35:00+00:00,8.723,11.109
2026-02-25T20:40:00+00:00,8.68,11.136
2026-02-25T20:45:00+00:00,8.648,11.18
2026-02-25T20:50:00+00:00,8.6,11.2
2026-02-25T20:55:00+00:00,8.518,11.2
2026-02-25T21:00:00+00:00,8.356,11.2
2026-02-25T21:05:00+00:00,8.214,11.2
2026-02-25T21:10:00+00:00,8.128,11.244
2026-02-25T21:15:00+00:00,8.154,11.24
2026-02-25T21:20:00+00:00,8.134,11.2
2026-02-25T21:25:00+00:00,8.134,11.209
2026-02-25T21:30:00+00:00,8.098,11.155
2026-02-25T21:35:00+00:00,8.016,11.1
2026-02-25T21:40:00+00:00,7.9,11.157
2026-02-25T21:45:00+00:00,7.902,11.2
2026-02-25T21:50:00+00:00,7.903,11.2
2026-02-25T21:55:00+00:00,7.882,11.186
2026-02-25T22:00:00+00:00,7.698,11.192
2026-02-25T22:05:00+00:00,7.562,11.2
2026-02-25T22:10:00+00:00,7.506,11.2
2026-02-25T22:15:00+00:00,7.448,11.2
2026-02-25T22:20:00+00:00,7.4,11.2
2026-02-25T22:25:00+00:00,7.339,11.2
2026-02-25T22:30:00+00:00,7.29,11.2
2026-02-25T22:35:00+00:00,7.284,11.2
2026-02-25T22:40:00+00:00,7.18,11.2
2026-02-25T22:45:00+00:00,7.068,11.2
2026-02-25T22:50:00+00:00,6.922,11.2
2026-02-25T22:55:00+00:00,6.876,11.219
2026-02-25T23:00:00+00:00,6.868,11.272
2026-02-25T23:05:00+00:00,6.768,11.202
2026-02-25T23:10:00+00:00,6.687,11.215
2026-02-25T23:15:00+00:00,6.574,11.268
2026-02-25T23:20:00+00:00,6.347,11.2
2026-02-25T23:25:00+00:00,6.284,11.2
2026-02-25T23:30:00+00:00,6.264,11.2
2026-02-25T23:35:00+00:00,6.272,11.2
2026-02-25T23:40:00+00:00,6.238,11.2
2026-02-25T23:45:00+00:00,6.17,11.2
2026-02-25T23:50:00+00:00,6.198,11.203
2026-02-25T23:55:00+00:00,6.152,11.22
2026-02-26T00:00:00+00:00,6.19,11.2
2026-02-26T00:05:00+00:00,6.514,11.148
2026-02-26T00:10:00+00:00,6.552,11.101
2026-02-26T00:15:00+00:00,6.547,11.1
2026-02-26T00:20:00+00:00,6.485,11.1
2026-02-26T00:25:00+00:00,6.416,11.1
2026-02-26T00:30:00+00:00,6.401,11.152
2026-02-26T00:35:00+00:00,6.656,11.1
2026-02-26T00:40:00+00:00,6.816,11.1
2026-02-26T00:45:00+00:00,6.84,11.1
2026-02-26T00:50:00+00:00,6.8,11.08
2026-02-26T00:55:00+00:00,6.75,11.086
2026-02-26T01:00:00+00:00,6.734,11.1
2026-02-26T01:05:00+00:00,6.842,11.1
2026-02-26T01:10:00+00:00,6.826,11.1
2026-02-26T01:15:00+00:00,6.762,11.1
2026-02-26T01:20:00+00:00,6.673,11.1
2026-02-26T01:25:00+00:00,6.623,11.1
2026-02-26T01:30:00+00:00,6.592,11.1
2026-02-26T01:35:00+00:00,6.593,11.1
2026-02-26T01:40:00+00:00,6.544,11.1
2026-02-26T01:45:00+00:00,6.542,11.1
2026-02-26T01:50:00+00:00,6.495,11.106
2026-02-26T01:55:00+00:00,6.418,11.15
2026-02-26T02:00:00+00:00,6.362,11.2
2026-02-26T02:05:00+00:00,6.382,11.13
2026-02-26T02:10:00+00:00,6.382,11.129
2026-02-26T02:15:00+00:00,6.365,11.198
2026-02-26T02:20:00+00:00,6.319,11.176
2026-02-26T02:25:00+00:00,6.283,11.2
2026-02-26T02:30:00+00:00,6.243,11.2
2026-02-26T02:35:00+00:00,6.246,11.2
2026-02-26T02:40:00+00:00,6.228,11.131
2026-02-26T02:45:00+00:00,6.176,11.084
2026-02-26T02:50:00+00:00,6.11,11.1
2026-02-26T02:55:00+00:00,6.083,11.1
2026-02-26T03:00:00+00:00,6.032,11.114
2026-02-26T03:05:00+00:00,6.067,11.1
2026-02-26T03:10:00+00:00,6.058,11.1
2026-02-26T03:15:00+00:00,5.986,11.1
2026-02-26T03:20:00+00:00,5.937,11.11
2026-02-26T03:25:00+00:00,5.878,11.186
2026-02-26T03:30:00+00:00,5.865,11.2
2026-02-26T03:35:00+00:00,5.866,11.187
2026-02-26T03:40:00+00:00,5.868,11.2
2026-02-26T03:45:00+00:00,5.858,11.2
2026-02-26T03:50:00+00:00,5.789,11.2
2026-02-26T03:55:00+00:00,5.76,11.2
2026-02-26T04:00:00+00:00,5.74,11.2
2026-02-26T04:05:00+00:00,5.846,11.118
2026-02-26T04:10:00+00:00,5.868,11.1
2026-02-26T04:15:00+00:00,5.928,11.1
2026-02-26T04:20:00+00:00,5.893,11.1
2026-02-26T04:25:00+00:00,5.914,11.1
2026-02-26T04:30:00+00:00,5.974,11.1
2026-02-26T04:35:00+00:00,6.034,11.146
2026-02-26T04:40:00+00:00,6.116,11.134
2026-02-26T04:45:00+00:00,6.104,11.136
2026-02-26T04:50:00+00:00,6.118,11.156
2026-02-26T04:55:00+00:00,6.055,11.183
2026-02-26T05:00:00+00:00,6.048,11.136
2026-02-26T05:05:00+00:00,6.095,11.1
2026-02-26T05:10:00+00:00,6.026,11.1
2026-02-26T05:15:00+00:00,5.986,11.1
2026-02-26T05:20:00+00:00,6.006,11.1
2026-02-26T05:25:00+00:00,5.921,11.1
2026-02-26T05:30:00+00:00,5.858,11.1
2026-02-26T05:35:00+00:00,5.857,11.073
2026-02-26T05:40:00+00:00,5.817,11.1
2026-02-26T05:45:00+00:00,5.804,11.1
2026-02-26T05:50:00+00:00,5.791,11.049
2026-02-26T05:55:00+00:00,5.9,11.006
2026-02-26T06:00:00+00:00,5.928,11.029
2026-02-26T06:05:00+00:00,6.054,11.138
2026-02-26T06:10:00+00:00,6.221,11.149
2026-02-26T06:15:00+00:00,6.226,11.117
2026-02-26T06:20:00+00:00,6.294,11.125
2026-02-26T06:25:00+00:00,6.462,11.1
2026-02-26T06:30:00+00:00,6.499,11.122
2026-02-26T06:35:00+00:00,6.55,11.1
2026-02-26T06:40:00+00:00,6.652,11.106
2026-02-26T06:45:00+00:00,6.719,11.198
2026-02-26T06:50:00+00:00,6.732,11.2
2026-02-26T06:55:00+00:00,6.73,11.155
2026-02-26T07:00:00+00:00,6.788,11.1
2026-02-26T07:05:00+00:00,6.876,11.1
2026-02-26T07:10:00+00:00,7.032,11.068
2026-02-26T07:15:00+00:00,7.143,11.022
2026-02-26T07:20:00+00:00,7.32,11.1
2026-02-26T07:25:00+00:00,7.384,11.1
2026-02-26T07:30:00+00:00,7.466,11.074
2026-02-26T07:35:00+00:00,7.494,11.003
2026-02-26T07:40:00+00:00,7.504,11.058
2026-02-26T07:45:00+00:00,7.474,11.086
2026-02-26T07:50:00+00:00,7.464,11.096
2026-02-26T07:55:00+00:00,7.514,11.1
2026-02-26T08:00:00+00:00,7.618,11.062
2026-02-26T08:05:00+00:00,7.709,11.01
2026-02-26T08:10:00+00:00,7.755,11.0
2026-02-26T08:15:00+00:00,7.774,11.074
2026-02-26T08:20:00+00:00,7.748,11.016
2026-02-26T08:25:00+00:00,7.741,11.024
2026-02-26T08:30:00+00:00,7.73,11.061
2026-02-26T08:35:00+00:00,7.746,11.093
2026-02-26T08:40:00+00:00,7.634,11.035
2026-02-26T08:45:00+00:00,7.752,11.0
2026-02-26T08:50:00+00:00,7.751,11.0
2026-02-26T08:55:00+00:00,7.832,11.0
2026-02-26T09:00:00+00:00,7.974,11.0
2026-02-26T09:05:00+00:00,8.003,11.0
2026-02-26T09:10:00+00:00,8.01,11.0
2026-02-26T09:15:00+00:00,8.078,11.0
2026-02-26T09:20:00+00:00,8.082,11.0
2026-02-26T09:25:00+00:00,8.072,11.0
2026-02-26T09:30:00+00:00,8.223,11.0
2026-02-26T09:35:00+00:00,8.177,11.0
2026-02-26T09:40:00+00:00,8.166,11.0
2026-02-26T09:45:00+00:00,8.164,11.0
2026-02-26T09:50:00+00:00,8.21,11.0
2026-02-26T09:55:00+00:00,8.279,11.0
2026-02-26T10:00:00+00:00,8.36,11.0
2026-02-26T10:05:00+00:00,8.31,11.0
2026-02-26T10:10:00+00:00,8.34,11.0
2026-02-26T10:15:00+00:00,8.276,11.008
2026-02-26T10:20:00+00:00,8.274,11.006
2026-02-26T10:25:00+00:00,8.39,11.0
2026-02-26T10:30:00+00:00,8.507,11.047
2026-02-26T10:35:00+00:00,8.524,11.099
2026-02-26T10:40:00+00:00,8.617,11.005
2026-02-26T10:45:00+00:00,8.61,11.0
2026-02-26T10:50:00+00:00,8.609,11.0
2026-02-26T10:55:00+00:00,8.538,11.0
2026-02-26T11:00:00+00:00,8.518,11.028
2026-02-26T11:05:00+00:00,8.591,11.094
2026-02-26T11:10:00+00:00,8.655,11.1
2026-02-26T11:15:00+00:00,8.476,11.1
2026-02-26T11:20:00+00:00,8.393,11.1
2026-02-26T11:25:00+00:00,8.401,11.1
2026-02-26T11:30:00+00:00,8.348,11.1
2026-02-26T11:35:00+00:00,8.348,11.1
2026-02-26T11:40:00+00:00,8.424,11.1
2026-02-26T11:45:00+00:00,8.388,11.103
2026-02-26T11:50:00+00:00,8.478,11.108
2026-02-26T11:55:00+00:00,8.53,11.109
2026-02-26T12:00:00+00:00,8.593,11.138
2026-02-26T12:05:00+00:00,8.74,11.1
2026-02-26T12:10:00+00:00,8.754,11.1
2026-02-26T12:15:00+00:00,8.785,11.1
2026-02-26T12:20:00+00:00,8.734,11.1
2026-02-26T12:25:00+00:00,8.782,11.096
2026-02-26T12:30:00+00:00,8.82,11.1
2026-02-26T12:35:00+00:00,8.85,11.018
2026-02-26T12:40:00+00:00,8.852,11.0
2026-02-26T12:45:00+00:00,8.869,11.02
2026-02-26T12:50:00+00:00,8.766,11.075
2026-02-26T12:55:00+00:00,8.711,11.1
2026-02-26T13:00:00+00:00,8.756,11.1
2026-02-26T13:05:00+00:00,8.756,11.099
2026-02-26T13:10:00+00:00,8.796,11.076
2026-02-26T13:15:00+00:00,8.887,11.096
2026-02-26T13:20:00+00:00,8.799,11.1
2026-02-26T13:25:00+00:00,8.854,11.1
2026-02-26T13:30:00+00:00,8.834,11.036
2026-02-26T13:35:00+00:00,8.788,11.092
2026-02-26T13:40:00+00:00,8.652,11.012
2026-02-26T13:45:00+00:00,8.596,11.02
2026-02-26T13:50:00+00:00,8.595,11.026
2026-02-26T13:55:00+00:00,8.57,11.1
2026-02-26T14:00:00+00:00,8.61,11.096
2026-02-26T14:05:00+00:00,8.598,11.094
2026-02-26T14:10:00+00:00,8.588,11.1
2026-02-26T14:15:00+00:00,8.595,11.1
2026-02-26T14:20:00+00:00,8.625,11.1
2026-02-26T14:25:00+00:00,8.593,11.1
2026-02-26T14:30:00+00:00,8.58,11.098
2026-02-26T14:35:00+00:00,8.55,11.08
2026-02-26T14:40:00+00:00,8.552,11.1
2026-02-26T14:45:00+00:00,8.594,11.1
2026-02-26T14:50:00+00:00,8.626,11.076
2026-02-26T14:55:00+00:00,8.668,11.077
2026-02-26T15:00:00+00:00,8.622,11.1
2026-02-26T15:05:00+00:00,8.59,11.1
2026-02-26T15:10:00+00:00,8.594,11.11
2026-02-26T15:15:00+00:00,8.657,11.191
2026-02-26T15:20:00+00:00,8.62,11.2
2026-02-26T15:25:00+00:00,8.652,11.2
2026-02-26T15:30:00+00:00,8.628,11.197
2026-02-26T15:35:00+00:00,8.755,11.178
2026-02-26T15:40:00+00:00,8.828,11.131
2026-02-26T15:45:00+00:00,8.911,11.1
2026-02-26T15:50:00+00:00,9.029,11.1
2026-02-26T15:55:00+00:00,9.062,11.1
2026-02-26T16:00:00+00:00,9.209,11.1
2026-02-26T16:05:00+00:00,9.164,11.096
2026-02-26T16:10:00+00:00,9.164,11.096
2026-02-26T16:15:00+00:00,9.252,11.1
2026-02-26T16:20:00+00:00,9.244,11.1
2026-02-26T16:25:00+00:00,9.18,11.1
2026-02-26T16:30:00+00:00,9.274,11.1
2026-02-26T16:35:00+00:00,9.435,11.1
2026-02-26T16:40:00+00:00,9.542,11.1
2026-02-26T16:45:00+00:00,9.662,11.1
2026-02-26T16:50:00+00:00,9.796,11.043
2026-02-26T16:55:00+00:00,9.882,11.088
2026-02-26T17:00:00+00:00,9.907,11.1
2026-02-26T17:05:00+00:00,10.011,11.058
2026-02-26T17:10:00+00:00,10.082,11.1
2026-02-26T17:15:00+00:00,10.11,11.1
2026-02-26T17:20:00+00:00,10.234,11.093
2026-02-26T17:25:00+00:00,10.39,11.1
2026-02-26T17:30:00+00:00,10.426,11.1
2026-02-26T17:35:00+00:00,10.477,11.1
2026-02-26T17:40:00+00:00,10.502,11.1
2026-02-26T17:45:00+00:00,10.326,11.135
2026-02-26T17:50:00+00:00,10.164,11.202
2026-02-26T17:55:00+00:00,10.144,11.204
2026-02-26T18:00:00+00:00,10.123,11.238
2026-02-26T18:05:00+00:00,10.084,11.226
2026-02-26T18:10:00+00:00,10.046,11.2
2026-02-26T18:15:00+00:00,10.106,11.2
2026-02-26T18:20:00+00:00,10.095,11.2
2026-02-26T18:25:00+00:00,10.186,11.2
2026-02-26T18:30:00+00:00,10.128,11.2
2026-02-26T18:35:00+00:00,10.26,11.2
2026-02-26T18:40:00+00:00,10.152,11.2
2026-02-26T18:45:00+00:00,9.974,11.2
2026-02-26T18:50:00+00:00,9.946,11.2
2026-02-26T18:55:00+00:00,9.876,11.2
2026-02-26T19:00:00+00:00,9.795,11.212
2026-02-26T19:05:00+00:00,9.776,11.197
2026-02-26T19:10:00+00:00,9.788,11.1
2026-02-26T19:15:00+00:00,9.814,11.1
2026-02-26T19:20:00+00:00,9.824,11.116
2026-02-26T19:25:00+00:00,9.742,11.192
2026-02-26T19:30:00+00:00,9.57,11.2
2026-02-26T19:35:00+00:00,9.446,11.258
2026-02-26T19:40:00+00:00,9.422,11.262
2026-02-26T19:45:00+00:00,9.38,11.232
2026-02-26T19:50:00+00:00,9.336,11.2
2026-02-26T19:55:00+00:00,9.322,11.2
2026-02-26T20:00:00+00:00,9.226,11.2
2026-02-26T20:05:00+00:00,9.14,11.2
2026-02-26T20:10:00+00:00,9.18,11.2
2026-02-26T20:15:00+00:00,9.071,11.256
2026-02-26T20:20:00+00:00,8.926,11.2
2026-02-26T20:25:00+00:00,8.862,11.2
2026-02-26T20:30:00+00:00,8.818,11.2
2026-02-26T20:35:00+00:00,8.845,11.2
2026-02-26T20:40:00+00:00,8.814,11.154
2026-02-26T20:45:00+00:00,8.73,11.1
2026-02-26T20:50:00+00:00,8.643,11.1
2026-02-26T20:55:00+00:00,8.554,11.106
2026-02-26T21:00:00+00:00,8.523,11.194
2026-02-26T21:05:00+00:00,8.528,11.186
2026-02-26T21:10:00+00:00,8.448,11.2
2026-02-26T21:15:00+00:00,8.441,11.2
2026-02-26T21:20:00+00:00,8.304,11.2
2026-02-26T21:25:00+00:00,8.166,11.225
2026-02-26T21:30:00+00:00,8.123,11.274
2026-02-26T21:35:00+00:00,7.953,11.27
2026-02-26T21:40:00+00:00,7.93,11.204
2026-02-26T21:45:00+00:00,7.96,11.2
2026-02-26T21:50:00+00:00,7.849,11.196
2026-02-26T21:55:00+00:00,7.792,11.1
2026-02-26T22:00:00+00:00,7.709,11.1
2026-02-26T22:05:00+00:00,7.742,11.104
2026-02-26T22:10:00+00:00,7.633,11.192
2026-02-26T22:15:00+00:00,7.6,11.2
2026-02-26T22:20:00+00:00,7.518,11.2
2026-02-26T22:25:00+00:00,7.406,11.2
2026-02-26T22:30:00+00:00,7.29,11.145
