ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T03:10:00+00:00,178.734,3.462,0.955,-3.395,11.3
2026-02-25T03:15:00+00:00,179.528,3.472,0.934,-3.389,11.3
2026-02-25T03:20:00+00:00,179.383,3.477,0.945,-3.367,11.3
2026-02-25T03:25:00+00:00,177.75,3.447,0.933,-3.343,11.3
2026-02-25T03:30:00+00:00,175.796,3.418,0.931,-3.31,11.3
2026-02-25T03:35:00+00:00,172.882,3.343,0.941,-3.244,11.3
2026-02-25T03:40:00+00:00,172.381,3.346,0.927,-3.267,11.3
2026-02-25T03:45:00+00:00,173.126,3.358,0.956,-3.257,11.3
2026-02-25T03:50:00+00:00,170.84,3.312,0.954,-3.221,11.3
2026-02-25T03:55:00+00:00,171.658,3.334,0.951,-3.237,11.3
2026-02-25T04:00:00+00:00,169.652,3.305,0.948,-3.201,11.3
2026-02-25T04:05:00+00:00,170.196,3.288,0.946,-3.184,11.3
2026-02-25T04:10:00+00:00,168.362,3.248,0.943,-3.166,11.3
2026-02-25T04:15:00+00:00,170.124,3.277,0.94,-3.202,11.3
2026-02-25T04:20:00+00:00,168.098,3.243,0.938,-3.166,11.3
2026-02-25T04:25:00+00:00,167.877,3.234,0.935,-3.149,11.3
2026-02-25T04:30:00+00:00,168.636,3.242,0.933,-3.134,11.3
2026-02-25T04:35:00+00:00,170.679,3.28,0.93,-3.183,11.3
2026-02-25T04:40:00+00:00,168.378,3.248,0.927,-3.164,11.3
2026-02-25T04:45:00+00:00,166.082,3.206,0.925,-3.122,11.3
2026-02-25T04:50:00+00:00,165.962,3.205,0.922,-3.114,11.3
2026-02-25T04:55:00+00:00,164.375,3.184,0.919,-3.078,11.3
2026-02-25T05:00:00+00:00,164.454,3.184,0.917,-3.08,11.3
2026-02-25T05:05:00+00:00,165.975,3.22,0.914,-3.121,11.3
2026-02-25T05:10:00+00:00,166.12,3.229,0.911,-3.115,11.3
2026-02-25T05:15:00+00:00,165.751,3.201,0.913,-3.086,11.3
2026-02-25T05:20:00+00:00,167.229,3.236,0.926,-3.136,11.3
2026-02-25T05:25:00+00:00,167.308,3.26,0.939,-3.136,11.3
2026-02-25T05:30:00+00:00,165.721,3.222,0.951,-3.122,11.3
2026-02-25T05:35:00+00:00,167.959,3.236,0.943,-3.141,11.3
2026-02-25T05:40:00+00:00,170.19,3.277,0.93,-3.179,11.3
2026-02-25T05:45:00+00:00,170.818,3.289,0.917,-3.222,11.3
2026-02-25T05:50:00+00:00,172.159,3.318,0.904,-3.24,11.3
2026-02-25T05:55:00+00:00,174.626,3.351,0.88,-3.263,11.292
2026-02-25T06:00:00+00:00,177.805,3.427,0.873,-3.373,11.273
2026-02-25T06:05:00+00:00,187.534,3.607,0.889,-3.557,11.223
2026-02-25T06:10:00+00:00,194.81,3.738,0.881,-3.684,11.2
2026-02-25T06:15:00+00:00,195.205,3.768,0.874,-3.691,11.2
2026-02-25T06:20:00+00:00,197.442,3.795,0.866,-3.729,11.2
2026-02-25T06:25:00+00:00,199.352,3.817,0.858,-3.767,11.2
2026-02-25T06:30:00+00:00,203.774,3.891,0.863,-3.851,11.2
2026-02-25T06:35:00+00:00,208.961,4.012,0.858,-3.975,11.2
2026-02-25T06:40:00+00:00,215.628,4.127,0.834,-4.102,11.2
2026-02-25T06:45:00+00:00,221.712,4.242,0.819,-4.226,11.2
2026-02-25T06:50:00+00:00,225.273,4.306,0.805,-4.29,11.2
2026-02-25T06:55:00+00:00,226.023,4.311,0.792,-4.303,11.196
2026-02-25T07:00:00+00:00,228.395,4.354,0.781,-4.38,11.2
2026-02-25T07:05:00+00:00,235.604,4.511,0.769,-4.511,11.203
2026-02-25T07:10:00+00:00,237.469,4.572,0.758,-4.537,11.186
2026-02-25T07:15:00+00:00,242.135,4.652,0.755,-4.622,11.186
2026-02-25T07:20:00+00:00,241.443,4.654,0.768,-4.619,11.194
2026-02-25T07:25:00+00:00,245.052,4.716,0.782,-4.678,11.2
2026-02-25T07:30:00+00:00,247.041,4.771,0.791,-4.728,11.194
2026-02-25T07:35:00+00:00,251.264,4.815,0.776,-4.806,11.198
2026-02-25T07:40:00+00:00,251.652,4.807,0.757,-4.803,11.182
2026-02-25T07:45:00+00:00,252.789,4.841,0.736,-4.849,11.169
2026-02-25T07:50:00+00:00,252.73,4.841,0.715,-4.838,11.176
2026-02-25T07:55:00+00:00,250.929,4.802,0.709,-4.818,11.177
2026-02-25T08:00:00+00:00,252.111,4.832,0.722,-4.824,11.164
2026-02-25T08:05:00+00:00,254.548,4.882,0.735,-4.874,11.2
2026-02-25T08:10:00+00:00,255.469,4.903,0.742,-4.893,11.198
2026-02-25T08:15:00+00:00,255.82,4.9,0.712,-4.915,11.2
2026-02-25T08:20:00+00:00,258.865,4.969,0.726,-4.971,11.2
2026-02-25T08:25:00+00:00,258.292,4.96,0.717,-4.944,11.2
2026-02-25T08:30:00+00:00,255.772,4.93,0.731,-4.912,11.198
2026-02-25T08:35:00+00:00,256.764,4.921,0.717,-4.936,11.198
2026-02-25T08:40:00+00:00,250.664,4.842,0.703,-4.812,11.2
2026-02-25T08:45:00+00:00,250.759,4.809,0.699,-4.823,11.2
2026-02-25T08:50:00+00:00,249.147,4.765,0.702,-4.783,11.2
2026-02-25T08:55:00+00:00,250.887,4.803,0.687,-4.813,11.2
2026-02-25T09:00:00+00:00,253.793,4.86,0.709,-4.86,11.19
2026-02-25T09:05:00+00:00,257.978,4.932,0.725,-4.956,11.193
2026-02-25T09:10:00+00:00,256.44,4.927,0.737,-4.913,11.2
2026-02-25T09:15:00+00:00,252.435,4.868,0.75,-4.845,11.2
2026-02-25T09:20:00+00:00,252.021,4.813,0.741,-4.82,11.2
2026-02-25T09:25:00+00:00,250.205,4.788,0.727,-4.808,11.2
2026-02-25T09:30:00+00:00,247.012,4.746,0.745,-4.726,11.2
2026-02-25T09:35:00+00:00,247.749,4.751,0.721,-4.754,11.2
2026-02-25T09:40:00+00:00,241.01,4.614,0.728,-4.621,11.2
2026-02-25T09:45:00+00:00,238.386,4.604,0.751,-4.582,11.2
2026-02-25T09:50:00+00:00,237.261,4.596,0.741,-4.57,11.2
2026-02-25T09:55:00+00:00,235.377,4.537,0.724,-4.507,11.2
2026-02-25T10:00:00+00:00,232.806,4.481,0.733,-4.468,11.2
2026-02-25T10:05:00+00:00,233.684,4.49,0.735,-4.49,11.2
2026-02-25T10:10:00+00:00,234.513,4.49,0.717,-4.507,11.2
2026-02-25T10:15:00+00:00,237.054,4.55,0.716,-4.567,11.2
2026-02-25T10:20:00+00:00,236.246,4.533,0.74,-4.537,11.2
2026-02-25T10:25:00+00:00,239.978,4.591,0.707,-4.597,11.2
2026-02-25T10:30:00+00:00,239.309,4.58,0.696,-4.58,11.2
2026-02-25T10:35:00+00:00,238.066,4.549,0.69,-4.562,11.2
2026-02-25T10:40:00+00:00,235.074,4.488,0.684,-4.506,11.2
2026-02-25T10:45:00+00:00,234.667,4.483,0.678,-4.502,11.2
2026-02-25T10:50:00+00:00,239.191,4.548,0.672,-4.592,11.2
2026-02-25T10:55:00+00:00,239.122,4.578,0.666,-4.598,11.2
2026-02-25T11:00:00+00:00,242.363,4.635,0.665,-4.641,11.2
2026-02-25T11:05:00+00:00,237.809,4.639,0.729,-4.554,11.2
2026-02-25T11:10:00+00:00,240.65,4.674,0.727,-4.622,11.2
2026-02-25T11:15:00+00:00,254.665,4.852,0.72,-4.897,11.2
2026-02-25T11:20:00+00:00,245.384,4.779,0.729,-4.695,11.2
2026-02-25T11:25:00+00:00,242.449,4.61,0.719,-4.66,11.2
2026-02-25T11:30:00+00:00,239.526,4.553,0.705,-4.598,11.2
2026-02-25T11:35:00+00:00,241.859,4.604,0.71,-4.653,11.2
2026-02-25T11:40:00+00:00,246.458,4.736,0.713,-4.75,11.2
2026-02-25T11:45:00+00:00,244.408,4.656,0.699,-4.702,11.202
2026-02-25T11:50:00+00:00,234.428,4.476,0.718,-4.497,11.2
2026-02-25T11:55:00+00:00,231.391,4.434,0.7,-4.45,11.2
2026-02-25T12:00:00+00:00,236.899,4.521,0.689,-4.565,11.2
2026-02-25T12:05:00+00:00,239.774,4.576,0.714,-4.606,11.2
2026-02-25T12:10:00+00:00,242.007,4.615,0.723,-4.661,11.2
2026-02-25T12:15:00+00:00,243.167,4.649,0.731,-4.684,11.2
2026-02-25T12:20:00+00:00,232.561,4.435,0.74,-4.473,11.2
2026-02-25T12:25:00+00:00,230.867,4.402,0.749,-4.443,11.2
2026-02-25T12:30:00+00:00,226.283,4.37,0.739,-4.339,11.2
2026-02-25T12:35:00+00:00,222.042,4.335,0.735,-4.26,11.208
2026-02-25T12:40:00+00:00,221.842,4.304,0.717,-4.274,11.246
2026-02-25T12:45:00+00:00,226.156,4.335,0.719,-4.36,11.294
2026-02-25T12:50:00+00:00,222.895,4.279,0.727,-4.295,11.27
2026-02-25T12:55:00+00:00,226.739,4.326,0.692,-4.37,11.26
2026-02-25T13:00:00+00:00,225.094,4.304,0.679,-4.331,11.248
2026-02-25T13:05:00+00:00,239.824,4.568,0.665,-4.614,11.22
2026-02-25T13:10:00+00:00,254.26,4.845,0.67,-4.898,11.202
2026-02-25T13:15:00+00:00,254.772,4.865,0.696,-4.915,11.206
2026-02-25T13:20:00+00:00,255.328,4.889,0.689,-4.92,11.222
2026-02-25T13:25:00+00:00,261.004,4.948,0.667,-5.042,11.226
2026-02-25T13:30:00+00:00,257.804,4.815,0.686,-4.983,11.252
2026-02-25T13:35:00+00:00,235.415,4.52,0.707,-4.532,11.258
2026-02-25T13:40:00+00:00,230.826,4.428,0.72,-4.462,11.279
2026-02-25T13:45:00+00:00,231.724,4.434,0.733,-4.452,11.268
2026-02-25T13:50:00+00:00,234.511,4.479,0.737,-4.514,11.285
2026-02-25T13:55:00+00:00,249.044,4.656,0.709,-4.808,11.27
2026-02-25T14:00:00+00:00,249.156,4.651,0.728,-4.803,11.265
2026-02-25T14:05:00+00:00,237.001,4.63,0.737,-4.559,11.256
2026-02-25T14:10:00+00:00,244.776,4.782,0.719,-4.719,11.27
2026-02-25T14:15:00+00:00,248.305,4.873,0.71,-4.797,11.23
2026-02-25T14:20:00+00:00,246.333,4.806,0.737,-4.744,11.204
2026-02-25T14:25:00+00:00,244.463,4.747,0.728,-4.724,11.247
2026-02-25T14:30:00+00:00,240.324,4.63,0.719,-4.633,11.282
2026-02-25T14:35:00+00:00,238.793,4.572,0.71,-4.605,11.274
2026-02-25T14:40:00+00:00,237.971,4.552,0.701,-4.592,11.288
2026-02-25T14:45:00+00:00,242.086,4.616,0.692,-4.67,11.285
2026-02-25T14:50:00+00:00,242.736,4.664,0.731,-4.699,11.296
2026-02-25T14:55:00+00:00,241.988,4.624,0.763,-4.696,11.3
2026-02-25T15:00:00+00:00,235.389,4.496,0.738,-4.552,11.3
2026-02-25T15:05:00+00:00,230.321,4.397,0.713,-4.461,11.3
2026-02-25T15:10:00+00:00,231.489,4.426,0.695,-4.472,11.3
2026-02-25T15:15:00+00:00,237.511,4.545,0.73,-4.608,11.3
2026-02-25T15:20:00+00:00,242.874,4.661,0.733,-4.711,11.312
2026-02-25T15:25:00+00:00,243.333,4.662,0.741,-4.72,11.3
2026-02-25T15:30:00+00:00,246.675,4.728,0.754,-4.778,11.274
2026-02-25T15:35:00+00:00,247.482,4.722,0.766,-4.754,11.206
2026-02-25T15:40:00+00:00,243.759,4.666,0.762,-4.673,11.2
2026-02-25T15:45:00+00:00,242.819,4.662,0.752,-4.652,11.2
2026-02-25T15:50:00+00:00,245.454,4.72,0.742,-4.697,11.193
2026-02-25T15:55:00+00:00,250.339,4.788,0.733,-4.783,11.189
2026-02-25T16:00:00+00:00,260.149,4.83,0.728,-4.976,11.2
2026-02-25T16:05:00+00:00,264.888,4.924,0.747,-5.064,11.2
2026-02-25T16:10:00+00:00,265.412,4.94,0.757,-5.081,11.197
2026-02-25T16:15:00+00:00,267.306,4.983,0.731,-5.104,11.191
2026-02-25T16:20:00+00:00,267.422,5.008,0.751,-5.14,11.194
2026-02-25T16:25:00+00:00,271.798,5.04,0.734,-5.196,11.11
2026-02-25T16:30:00+00:00,274.499,5.097,0.716,-5.269,11.176
2026-02-25T16:35:00+00:00,280.561,5.236,0.739,-5.393,11.2
2026-02-25T16:40:00+00:00,274.534,5.27,0.736,-5.271,11.189
2026-02-25T16:45:00+00:00,277.839,5.385,0.723,-5.322,11.192
2026-02-25T16:50:00+00:00,282.135,5.47,0.72,-5.398,11.194
2026-02-25T16:55:00+00:00,285.853,5.574,0.722,-5.481,11.149
2026-02-25T17:00:00+00:00,289.433,5.613,0.721,-5.549,11.174
2026-02-25T17:05:00+00:00,299.037,5.748,0.716,-5.791,11.288
2026-02-25T17:10:00+00:00,299.045,5.767,0.698,-5.794,11.3
2026-02-25T17:15:00+00:00,297.916,5.74,0.694,-5.785,11.298
2026-02-25T17:20:00+00:00,301.893,5.816,0.698,-5.855,11.288
2026-02-25T17:25:00+00:00,306.157,5.898,0.702,-5.926,11.23
2026-02-25T17:30:00+00:00,308.798,5.937,0.705,-5.975,11.233
2026-02-25T17:35:00+00:00,307.384,5.93,0.709,-5.957,11.24
2026-02-25T17:40:00+00:00,309.478,5.879,0.713,-6.003,11.286
2026-02-25T17:45:00+00:00,307.975,5.852,0.716,-5.974,11.268
2026-02-25T17:50:00+00:00,320.006,6.064,0.72,-6.197,11.23
2026-02-25T17:55:00+00:00,328.888,6.21,0.724,-6.373,11.244
2026-02-25T18:00:00+00:00,330.169,6.235,0.727,-6.41,11.231
2026-02-25T18:05:00+00:00,330.748,6.293,0.731,-6.413,11.238
2026-02-25T18:10:00+00:00,330.15,6.318,0.735,-6.4,11.28
2026-02-25T18:15:00+00:00,326.579,6.274,0.714,-6.331,11.25
2026-02-25T18:20:00+00:00,325.379,6.233,0.726,-6.304,11.212
2026-02-25T18:25:00+00:00,322.667,6.168,0.703,-6.249,11.228
2026-02-25T18:30:00+00:00,322.724,6.186,0.725,-6.255,11.237
2026-02-25T18:35:00+00:00,321.498,6.176,0.744,-6.225,11.26
2026-02-25T18:40:00+00:00,319.096,6.124,0.752,-6.191,11.292
2026-02-25T18:45:00+00:00,315.606,6.049,0.76,-6.121,11.296
2026-02-25T18:50:00+00:00,314.733,6.05,0.768,-6.099,11.294
2026-02-25T18:55:00+00:00,313.035,6.022,0.776,-6.079,11.3
2026-02-25T19:00:00+00:00,309.884,5.962,0.775,-6.032,11.3
2026-02-25T19:05:00+00:00,309.12,5.946,0.754,-6.021,11.3
2026-02-25T19:10:00+00:00,310.657,5.977,0.743,-6.052,11.3
2026-02-25T19:15:00+00:00,311.933,6.004,0.765,-6.077,11.3
2026-02-25T19:20:00+00:00,307.716,5.964,0.796,-5.97,11.298
2026-02-25T19:25:00+00:00,302.36,5.878,0.8,-5.821,11.255
2026-02-25T19:30:00+00:00,297.516,5.806,0.811,-5.758,11.292
2026-02-25T19:35:00+00:00,301.862,5.749,0.789,-5.847,11.292
2026-02-25T19:40:00+00:00,298.55,5.701,0.794,-5.799,11.3
2026-02-25T19:45:00+00:00,298.678,5.725,0.796,-5.786,11.3
2026-02-25T19:50:00+00:00,292.996,5.648,0.809,-5.708,11.3
2026-02-25T19:55:00+00:00,290.229,5.578,0.793,-5.633,11.3
2026-02-25T20:00:00+00:00,289.531,5.56,0.778,-5.604,11.3
2026-02-25T20:05:00+00:00,288.291,5.567,0.817,-5.572,11.258
2026-02-25T20:10:00+00:00,284.753,5.49,0.835,-5.512,11.282
2026-02-25T20:15:00+00:00,283.498,5.456,0.849,-5.5,11.3
2026-02-25T20:20:00+00:00,277.193,5.392,0.861,-5.357,11.295
2026-02-25T20:25:00+00:00,276.584,5.369,0.866,-5.309,11.3
2026-02-25T20:30:00+00:00,272.181,5.314,0.872,-5.264,11.296
2026-02-25T20:35:00+00:00,274.049,5.305,0.877,-5.306,11.3
2026-02-25T20:40:00+00:00,272.937,5.294,0.883,-5.273,11.261
2026-02-25T20:45:00+00:00,269.689,5.2,0.888,-5.175,11.2
2026-02-25T20:50:00+00:00,266.449,5.135,0.894,-5.111,11.205
2026-02-25T20:55:00+00:00,265.251,5.124,0.899,-5.078,11.202
2026-02-25T21:00:00+00:00,260.509,5.066,0.899,-5.006,11.2
2026-02-25T21:05:00+00:00,259.673,4.998,0.873,-5.003,11.264
2026-02-25T21:10:00+00:00,256.835,4.955,0.873,-4.951,11.292
2026-02-25T21:15:00+00:00,252.24,4.863,0.902,-4.85,11.298
2026-02-25T21:20:00+00:00,249.487,4.812,0.908,-4.8,11.3
2026-02-25T21:25:00+00:00,246.505,4.744,0.911,-4.744,11.298
2026-02-25T21:30:00+00:00,242.972,4.682,0.914,-4.691,11.296
2026-02-25T21:35:00+00:00,240.535,4.655,0.917,-4.638,11.27
2026-02-25T21:40:00+00:00,238.419,4.604,0.92,-4.588,11.294
2026-02-25T21:45:00+00:00,236.729,4.56,0.923,-4.562,11.3
2026-02-25T21:50:00+00:00,232.779,4.49,0.926,-4.485,11.298
2026-02-25T21:55:00+00:00,231.596,4.44,0.929,-4.425,11.282
2026-02-25T22:00:00+00:00,229.376,4.398,0.932,-4.382,11.296
2026-02-25T22:05:00+00:00,223.624,4.302,0.935,-4.278,11.292
2026-02-25T22:10:00+00:00,219.622,4.221,0.939,-4.196,11.3
2026-02-25T22:15:00+00:00,219.633,4.212,0.942,-4.185,11.3
2026-02-25T22:20:00+00:00,215.617,4.146,0.945,-4.116,11.3
2026-02-25T22:25:00+00:00,215.647,4.133,0.948,-4.132,11.3
2026-02-25T22:30:00+00:00,213.195,4.09,0.946,-4.069,11.3
2026-02-25T22:35:00+00:00,208.148,4.002,0.913,-3.971,11.3
2026-02-25T22:40:00+00:00,207.225,3.986,0.931,-3.955,11.3
2026-02-25T22:45:00+00:00,202.728,3.902,0.938,-3.86,11.3
2026-02-25T22:50:00+00:00,201.184,3.885,0.909,-3.849,11.3
2026-02-25T22:55:00+00:00,199.877,3.86,0.937,-3.831,11.3
2026-02-25T23:00:00+00:00,197.389,3.804,0.949,-3.769,11.3
2026-02-25T23:05:00+00:00,195.906,3.794,0.953,-3.755,11.3
2026-02-25T23:10:00+00:00,194.02,3.724,0.956,-3.677,11.3
2026-02-25T23:15:00+00:00,191.349,3.69,0.96,-3.649,11.302
2026-02-25T23:20:00+00:00,189.034,3.67,0.963,-3.587,11.335
2026-02-25T23:25:00+00:00,189.422,3.613,0.967,-3.593,11.332
2026-02-25T23:30:00+00:00,186.717,3.572,0.97,-3.55,11.324
2026-02-25T23:35:00+00:00,187.211,3.582,0.974,-3.542,11.332
2026-02-25T23:40:00+00:00,187.307,3.609,0.977,-3.546,11.301
2026-02-25T23:45:00+00:00,184.964,3.562,0.981,-3.512,11.35
2026-02-25T23:50:00+00:00,182.798,3.537,0.984,-3.489,11.353
2026-02-25T23:55:00+00:00,181.627,3.536,0.988,-3.472,11.362
2026-02-26T00:00:00+00:00,179.805,3.48,0.984,-3.411,11.39
2026-02-26T00:05:00+00:00,187.636,3.62,0.956,-3.559,11.352
2026-02-26T00:10:00+00:00,189.991,3.696,0.973,-3.635,11.318
2026-02-26T00:15:00+00:00,185.082,3.649,0.978,-3.501,11.3
2026-02-26T00:20:00+00:00,187.84,3.639,0.952,-3.569,11.312
2026-02-26T00:25:00+00:00,192.228,3.654,0.932,-3.676,11.324
2026-02-26T00:30:00+00:00,190.317,3.638,0.915,-3.646,11.366
2026-02-26T00:35:00+00:00,195.94,3.793,0.904,-3.733,11.302
2026-02-26T00:40:00+00:00,201.158,3.882,0.92,-3.846,11.3
2026-02-26T00:45:00+00:00,201.966,3.923,0.938,-3.872,11.3
2026-02-26T00:50:00+00:00,202.073,3.948,0.914,-3.86,11.286
2026-02-26T00:55:00+00:00,202.31,3.988,0.918,-3.867,11.264
2026-02-26T01:00:00+00:00,199.037,3.906,0.939,-3.786,11.3
2026-02-26T01:05:00+00:00,195.518,3.848,0.934,-3.709,11.3
2026-02-26T01:10:00+00:00,194.618,3.864,0.925,-3.692,11.3
2026-02-26T01:15:00+00:00,195.224,3.816,0.917,-3.711,11.3
2026-02-26T01:20:00+00:00,196.475,3.782,0.908,-3.731,11.3
2026-02-26T01:25:00+00:00,198.018,3.764,0.905,-3.776,11.3
2026-02-26T01:30:00+00:00,197.76,3.722,0.936,-3.769,11.3
2026-02-26T01:35:00+00:00,194.952,3.85,0.929,-3.676,11.3
2026-02-26T01:40:00+00:00,198.893,3.823,0.915,-3.668,11.3
2026-02-26T01:45:00+00:00,201.057,3.826,0.902,-3.794,11.3
2026-02-26T01:50:00+00:00,195.563,3.775,0.925,-3.736,11.308
2026-02-26T01:55:00+00:00,194.365,3.753,0.911,-3.713,11.3
2026-02-26T02:00:00+00:00,192.175,3.718,0.922,-3.67,11.323
2026-02-26T02:05:00+00:00,191.189,3.676,0.933,-3.653,11.3
2026-02-26T02:10:00+00:00,189.57,3.658,0.944,-3.61,11.3
2026-02-26T02:15:00+00:00,186.901,3.664,0.934,-3.544,11.318
2026-02-26T02:20:00+00:00,189.836,3.699,0.91,-3.593,11.302
2026-02-26T02:25:00+00:00,187.396,3.67,0.922,-3.587,11.328
2026-02-26T02:30:00+00:00,186.126,3.632,0.94,-3.578,11.305
2026-02-26T02:35:00+00:00,180.893,3.51,0.955,-3.441,11.343
2026-02-26T02:40:00+00:00,180.564,3.496,0.966,-3.432,11.366
2026-02-26T02:45:00+00:00,178.023,3.44,0.978,-3.375,11.327
2026-02-26T02:50:00+00:00,174.408,3.395,0.988,-3.302,11.3
2026-02-26T02:55:00+00:00,174.992,3.393,0.944,-3.324,11.3
2026-02-26T03:00:00+00:00,179.904,3.486,0.918,-3.419,11.3
2026-02-26T03:05:00+00:00,174.228,3.346,0.929,-3.307,11.3
2026-02-26T03:10:00+00:00,173.63,3.346,0.92,-3.327,11.3
2026-02-26T03:15:00+00:00,174.135,3.37,0.91,-3.317,11.3
2026-02-26T03:20:00+00:00,175.637,3.382,0.9,-3.324,11.3
2026-02-26T03:25:00+00:00,179.893,3.46,0.896,-3.405,11.3
2026-02-26T03:30:00+00:00,175.633,3.431,0.924,-3.335,11.3
2026-02-26T03:35:00+00:00,171.684,3.307,0.933,-3.25,11.314
2026-02-26T03:40:00+00:00,171.983,3.306,0.93,-3.253,11.315
2026-02-26T03:45:00+00:00,171.54,3.324,0.928,-3.246,11.333
2026-02-26T03:50:00+00:00,169.797,3.284,0.926,-3.209,11.337
2026-02-26T03:55:00+00:00,168.942,3.263,0.923,-3.189,11.319
2026-02-26T04:00:00+00:00,168.424,3.258,0.921,-3.192,11.338
2026-02-26T04:05:00+00:00,171.951,3.301,0.918,-3.261,11.302
2026-02-26T04:10:00+00:00,172.928,3.307,0.916,-3.253,11.3
2026-02-26T04:15:00+00:00,173.05,3.319,0.914,-3.274,11.3
2026-02-26T04:20:00+00:00,169.71,3.282,0.911,-3.214,11.3
2026-02-26T04:25:00+00:00,167.915,3.232,0.909,-3.176,11.3
2026-02-26T04:30:00+00:00,165.746,3.192,0.907,-3.128,11.3
2026-02-26T04:35:00+00:00,167.588,3.218,0.904,-3.165,11.3
2026-02-26T04:40:00+00:00,167.946,3.234,0.902,-3.174,11.3
2026-02-26T04:45:00+00:00,168.447,3.237,0.899,-3.183,11.3
2026-02-26T04:50:00+00:00,166.708,3.205,0.897,-3.142,11.3
2026-02-26T04:55:00+00:00,165.734,3.196,0.895,-3.129,11.3
2026-02-26T05:00:00+00:00,167.191,3.208,0.892,-3.155,11.3
2026-02-26T05:05:00+00:00,168.574,3.228,0.89,-3.175,11.3
2026-02-26T05:10:00+00:00,169.036,3.254,0.894,-3.193,11.3
2026-02-26T05:15:00+00:00,168.254,3.261,0.928,-3.199,11.3
2026-02-26T05:20:00+00:00,168.589,3.262,0.925,-3.178,11.3
2026-02-26T05:25:00+00:00,167.971,3.234,0.918,-3.134,11.298
2026-02-26T05:30:00+00:00,165.918,3.175,0.912,-3.085,11.286
2026-02-26T05:35:00+00:00,166.914,3.202,0.906,-3.121,11.3
2026-02-26T05:40:00+00:00,170.113,3.266,0.899,-3.219,11.3
2026-02-26T05:45:00+00:00,169.844,3.258,0.893,-3.179,11.3
2026-02-26T05:50:00+00:00,173.462,3.33,0.887,-3.249,11.275
2026-02-26T05:55:00+00:00,176.109,3.384,0.88,-3.299,11.27
2026-02-26T06:00:00+00:00,180.181,3.444,0.87,-3.383,11.207
2026-02-26T06:05:00+00:00,186.145,3.558,0.852,-3.51,11.2
2026-02-26T06:10:00+00:00,192.493,3.682,0.834,-3.637,11.221
2026-02-26T06:15:00+00:00,195.351,3.753,0.865,-3.706,11.266
2026-02-26T06:20:00+00:00,197.877,3.786,0.854,-3.759,11.298
2026-02-26T06:25:00+00:00,200.444,3.836,0.842,-3.801,11.266
2026-02-26T06:30:00+00:00,203.293,3.907,0.83,-3.856,11.25
2026-02-26T06:35:00+00:00,207.823,3.973,0.818,-3.961,11.218
