ValueDate,MVA,Volts
2026-02-25T09:50:00+00:00,6.428,11.162
2026-02-25T09:55:00+00:00,6.526,11.143
2026-02-25T10:00:00+00:00,6.775,11.107
2026-02-25T10:05:00+00:00,6.841,11.158
2026-02-25T10:10:00+00:00,6.821,11.15
2026-02-25T10:15:00+00:00,6.785,11.156
2026-02-25T10:20:00+00:00,6.848,11.119
2026-02-25T10:25:00+00:00,6.904,11.063
2026-02-25T10:30:00+00:00,6.784,11.1
2026-02-25T10:35:00+00:00,6.801,11.098
2026-02-25T10:40:00+00:00,6.834,11.063
2026-02-25T10:45:00+00:00,6.848,11.094
2026-02-25T10:50:00+00:00,6.708,11.162
2026-02-25T10:55:00+00:00,6.763,11.17
2026-02-25T11:00:00+00:00,6.762,11.17
2026-02-25T11:05:00+00:00,6.69,11.1
2026-02-25T11:10:00+00:00,6.643,11.1
2026-02-25T11:15:00+00:00,6.764,11.1
2026-02-25T11:20:00+00:00,6.707,11.1
2026-02-25T11:25:00+00:00,6.736,11.107
2026-02-25T11:30:00+00:00,6.744,11.098
2026-02-25T11:35:00+00:00,6.651,11.102
2026-02-25T11:40:00+00:00,6.578,11.155
2026-02-25T11:45:00+00:00,6.668,11.109
2026-02-25T11:50:00+00:00,6.653,11.101
2026-02-25T11:55:00+00:00,6.676,11.124
2026-02-25T12:00:00+00:00,6.692,11.196
2026-02-25T12:05:00+00:00,6.684,11.184
2026-02-25T12:10:00+00:00,6.812,11.15
2026-02-25T12:15:00+00:00,6.783,11.165
2026-02-25T12:20:00+00:00,6.663,11.18
2026-02-25T12:25:00+00:00,6.67,11.154
2026-02-25T12:30:00+00:00,6.645,11.198
2026-02-25T12:35:00+00:00,6.67,11.17
2026-02-25T12:40:00+00:00,6.616,11.183
2026-02-25T12:45:00+00:00,6.59,11.2
2026-02-25T12:50:00+00:00,6.613,11.2
2026-02-25T12:55:00+00:00,6.506,11.2
2026-02-25T13:00:00+00:00,6.318,11.2
2026-02-25T13:05:00+00:00,6.182,11.2
2026-02-25T13:10:00+00:00,6.194,11.2
2026-02-25T13:15:00+00:00,6.354,11.196
2026-02-25T13:20:00+00:00,6.5,11.2
2026-02-25T13:25:00+00:00,6.538,11.2
2026-02-25T13:30:00+00:00,6.521,11.2
2026-02-25T13:35:00+00:00,6.623,11.2
2026-02-25T13:40:00+00:00,6.668,11.2
2026-02-25T13:45:00+00:00,6.599,11.2
2026-02-25T13:50:00+00:00,6.502,11.2
2026-02-25T13:55:00+00:00,6.343,11.2
2026-02-25T14:00:00+00:00,6.402,11.2
2026-02-25T14:05:00+00:00,6.412,11.2
2026-02-25T14:10:00+00:00,6.408,11.208
2026-02-25T14:15:00+00:00,6.362,11.221
2026-02-25T14:20:00+00:00,6.342,11.2
2026-02-25T14:25:00+00:00,6.348,11.219
2026-02-25T14:30:00+00:00,6.428,11.244
2026-02-25T14:35:00+00:00,6.428,11.246
2026-02-25T14:40:00+00:00,6.371,11.211
2026-02-25T14:45:00+00:00,6.302,11.221
2026-02-25T14:50:00+00:00,6.198,11.276
2026-02-25T14:55:00+00:00,5.967,11.244
2026-02-25T15:00:00+00:00,6.002,11.174
2026-02-25T15:05:00+00:00,6.128,11.106
2026-02-25T15:10:00+00:00,6.211,11.101
2026-02-25T15:15:00+00:00,6.292,11.128
2026-02-25T15:20:00+00:00,6.342,11.152
2026-02-25T15:25:00+00:00,6.377,11.061
2026-02-25T15:30:00+00:00,6.412,11.089
2026-02-25T15:35:00+00:00,6.382,11.1
2026-02-25T15:40:00+00:00,6.365,11.138
2026-02-25T15:45:00+00:00,6.426,11.082
2026-02-25T15:50:00+00:00,6.501,11.046
2026-02-25T15:55:00+00:00,6.574,11.056
2026-02-25T16:00:00+00:00,6.608,11.086
2026-02-25T16:05:00+00:00,6.583,11.05
2026-02-25T16:10:00+00:00,6.634,11.01
2026-02-25T16:15:00+00:00,6.682,11.038
2026-02-25T16:20:00+00:00,6.622,11.034
2026-02-25T16:25:00+00:00,6.566,11.036
2026-02-25T16:30:00+00:00,6.462,11.049
2026-02-25T16:35:00+00:00,6.416,11.068
2026-02-25T16:40:00+00:00,6.464,11.051
2026-02-25T16:45:00+00:00,6.464,11.0
2026-02-25T16:50:00+00:00,6.441,11.154
2026-02-25T16:55:00+00:00,6.435,11.2
2026-02-25T17:00:00+00:00,6.432,11.183
2026-02-25T17:05:00+00:00,6.445,11.11
2026-02-25T17:10:00+00:00,6.596,11.1
2026-02-25T17:15:00+00:00,6.607,11.1
2026-02-25T17:20:00+00:00,6.578,11.1
2026-02-25T17:25:00+00:00,6.48,11.104
2026-02-25T17:30:00+00:00,6.374,11.178
2026-02-25T17:35:00+00:00,6.196,11.006
2026-02-25T17:40:00+00:00,6.216,11.096
2026-02-25T17:45:00+00:00,6.192,11.166
2026-02-25T17:50:00+00:00,6.243,11.162
2026-02-25T17:55:00+00:00,6.29,11.114
2026-02-25T18:00:00+00:00,6.374,11.145
2026-02-25T18:05:00+00:00,6.344,11.157
2026-02-25T18:10:00+00:00,6.515,11.1
2026-02-25T18:15:00+00:00,6.517,11.1
2026-02-25T18:20:00+00:00,6.468,11.1
2026-02-25T18:25:00+00:00,6.438,11.184
2026-02-25T18:30:00+00:00,6.419,11.2
2026-02-25T18:35:00+00:00,6.414,11.2
2026-02-25T18:40:00+00:00,6.403,11.195
2026-02-25T18:45:00+00:00,6.364,11.119
2026-02-25T18:50:00+00:00,6.329,11.134
2026-02-25T18:55:00+00:00,6.334,11.157
2026-02-25T19:00:00+00:00,6.359,11.198
2026-02-25T19:05:00+00:00,6.31,11.179
2026-02-25T19:10:00+00:00,6.277,11.17
2026-02-25T19:15:00+00:00,6.137,11.2
2026-02-25T19:20:00+00:00,6.183,11.184
2026-02-25T19:25:00+00:00,6.201,11.192
2026-02-25T19:30:00+00:00,6.196,11.189
2026-02-25T19:35:00+00:00,6.159,11.154
2026-02-25T19:40:00+00:00,6.073,11.16
2026-02-25T19:45:00+00:00,5.976,11.2
2026-02-25T19:50:00+00:00,6.021,11.2
2026-02-25T19:55:00+00:00,5.966,11.226
2026-02-25T20:00:00+00:00,5.935,11.194
2026-02-25T20:05:00+00:00,5.896,11.118
2026-02-25T20:10:00+00:00,5.849,11.151
2026-02-25T20:15:00+00:00,5.753,11.154
2026-02-25T20:20:00+00:00,5.714,11.184
2026-02-25T20:25:00+00:00,5.618,11.209
2026-02-25T20:30:00+00:00,5.597,11.204
2026-02-25T20:35:00+00:00,5.44,11.231
2026-02-25T20:40:00+00:00,5.216,11.201
2026-02-25T20:45:00+00:00,5.196,11.201
2026-02-25T20:50:00+00:00,5.206,11.228
2026-02-25T20:55:00+00:00,5.139,11.254
2026-02-25T21:00:00+00:00,5.142,11.268
2026-02-25T21:05:00+00:00,5.242,11.249
2026-02-25T21:10:00+00:00,5.353,11.133
2026-02-25T21:15:00+00:00,5.323,11.148
2026-02-25T21:20:00+00:00,5.212,11.158
2026-02-25T21:25:00+00:00,5.329,11.2
2026-02-25T21:30:00+00:00,5.366,11.041
2026-02-25T21:35:00+00:00,5.344,11.1
2026-02-25T21:40:00+00:00,5.256,11.147
2026-02-25T21:45:00+00:00,5.226,11.2
2026-02-25T21:50:00+00:00,5.217,11.172
2026-02-25T21:55:00+00:00,5.196,11.1
2026-02-25T22:00:00+00:00,5.14,11.108
2026-02-25T22:05:00+00:00,5.07,11.178
2026-02-25T22:10:00+00:00,4.979,11.2
2026-02-25T22:15:00+00:00,4.973,11.2
2026-02-25T22:20:00+00:00,4.906,11.2
2026-02-25T22:25:00+00:00,4.874,11.194
2026-02-25T22:30:00+00:00,4.802,11.186
2026-02-25T22:35:00+00:00,4.791,11.16
2026-02-25T22:40:00+00:00,4.784,11.198
2026-02-25T22:45:00+00:00,4.742,11.2
2026-02-25T22:50:00+00:00,4.74,11.198
2026-02-25T22:55:00+00:00,4.66,11.161
2026-02-25T23:00:00+00:00,4.655,11.172
2026-02-25T23:05:00+00:00,4.636,11.157
2026-02-25T23:10:00+00:00,4.652,11.183
2026-02-25T23:15:00+00:00,4.623,11.199
2026-02-25T23:20:00+00:00,4.542,11.211
2026-02-25T23:25:00+00:00,4.588,11.138
2026-02-25T23:30:00+00:00,4.552,11.106
2026-02-25T23:35:00+00:00,4.322,11.106
2026-02-25T23:40:00+00:00,4.224,11.11
2026-02-25T23:45:00+00:00,4.236,11.128
2026-02-25T23:50:00+00:00,4.206,11.142
2026-02-25T23:55:00+00:00,4.146,11.149
2026-02-26T00:00:00+00:00,4.108,11.178
2026-02-26T00:05:00+00:00,4.21,11.145
2026-02-26T00:10:00+00:00,4.368,11.1
2026-02-26T00:15:00+00:00,4.438,11.1
2026-02-26T00:20:00+00:00,4.373,11.101
2026-02-26T00:25:00+00:00,4.446,11.103
2026-02-26T00:30:00+00:00,4.368,11.169
2026-02-26T00:35:00+00:00,4.453,11.16
2026-02-26T00:40:00+00:00,4.492,11.137
2026-02-26T00:45:00+00:00,4.523,11.104
2026-02-26T00:50:00+00:00,4.475,11.1
2026-02-26T00:55:00+00:00,4.402,11.072
2026-02-26T01:00:00+00:00,4.455,11.067
2026-02-26T01:05:00+00:00,4.483,11.1
2026-02-26T01:10:00+00:00,4.51,11.1
2026-02-26T01:15:00+00:00,4.451,11.109
2026-02-26T01:20:00+00:00,4.387,11.136
2026-02-26T01:25:00+00:00,4.438,11.15
2026-02-26T01:30:00+00:00,4.424,11.15
2026-02-26T01:35:00+00:00,4.418,11.122
2026-02-26T01:40:00+00:00,4.393,11.1
2026-02-26T01:45:00+00:00,4.426,11.1
2026-02-26T01:50:00+00:00,4.402,11.1
2026-02-26T01:55:00+00:00,4.418,11.142
2026-02-26T02:00:00+00:00,4.38,11.174
2026-02-26T02:05:00+00:00,4.336,11.1
2026-02-26T02:10:00+00:00,4.38,11.1
2026-02-26T02:15:00+00:00,4.393,11.156
2026-02-26T02:20:00+00:00,4.382,11.13
2026-02-26T02:25:00+00:00,4.109,11.158
2026-02-26T02:30:00+00:00,4.021,11.189
2026-02-26T02:35:00+00:00,4.013,11.196
2026-02-26T02:40:00+00:00,4.164,11.2
2026-02-26T02:45:00+00:00,4.3,11.2
2026-02-26T02:50:00+00:00,4.28,11.2
2026-02-26T02:55:00+00:00,4.216,11.2
2026-02-26T03:00:00+00:00,4.159,11.2
2026-02-26T03:05:00+00:00,4.266,11.195
2026-02-26T03:10:00+00:00,4.294,11.143
2026-02-26T03:15:00+00:00,4.299,11.152
2026-02-26T03:20:00+00:00,4.246,11.182
2026-02-26T03:25:00+00:00,4.218,11.2
2026-02-26T03:30:00+00:00,4.272,11.2
2026-02-26T03:35:00+00:00,4.258,11.2
2026-02-26T03:40:00+00:00,4.275,11.2
2026-02-26T03:45:00+00:00,4.22,11.2
2026-02-26T03:50:00+00:00,4.196,11.218
2026-02-26T03:55:00+00:00,4.266,11.206
2026-02-26T04:00:00+00:00,4.272,11.2
2026-02-26T04:05:00+00:00,4.242,11.186
2026-02-26T04:10:00+00:00,4.198,11.2
2026-02-26T04:15:00+00:00,4.164,11.199
2026-02-26T04:20:00+00:00,4.193,11.159
2026-02-26T04:25:00+00:00,4.186,11.168
2026-02-26T04:30:00+00:00,4.214,11.193
2026-02-26T04:35:00+00:00,4.271,11.2
2026-02-26T04:40:00+00:00,4.284,11.174
2026-02-26T04:45:00+00:00,4.219,11.2
2026-02-26T04:50:00+00:00,4.341,11.194
2026-02-26T04:55:00+00:00,4.353,11.192
2026-02-26T05:00:00+00:00,4.332,11.195
2026-02-26T05:05:00+00:00,4.348,11.114
2026-02-26T05:10:00+00:00,4.317,11.163
2026-02-26T05:15:00+00:00,4.187,11.199
2026-02-26T05:20:00+00:00,4.129,11.2
2026-02-26T05:25:00+00:00,4.091,11.16
2026-02-26T05:30:00+00:00,4.129,11.1
2026-02-26T05:35:00+00:00,4.164,11.1
2026-02-26T05:40:00+00:00,4.184,11.1
2026-02-26T05:45:00+00:00,4.272,11.097
2026-02-26T05:50:00+00:00,4.422,11.074
2026-02-26T05:55:00+00:00,4.482,11.1
2026-02-26T06:00:00+00:00,4.556,11.1
2026-02-26T06:05:00+00:00,4.648,11.115
2026-02-26T06:10:00+00:00,4.7,11.122
2026-02-26T06:15:00+00:00,4.8,11.116
2026-02-26T06:20:00+00:00,4.88,11.15
2026-02-26T06:25:00+00:00,4.924,11.09
2026-02-26T06:30:00+00:00,5.03,11.086
2026-02-26T06:35:00+00:00,5.016,11.094
2026-02-26T06:40:00+00:00,5.074,11.1
2026-02-26T06:45:00+00:00,5.162,11.097
2026-02-26T06:50:00+00:00,5.166,11.042
2026-02-26T06:55:00+00:00,5.202,11.02
2026-02-26T07:00:00+00:00,5.204,11.0
2026-02-26T07:05:00+00:00,5.387,11.027
2026-02-26T07:10:00+00:00,5.522,11.124
2026-02-26T07:15:00+00:00,5.636,11.111
2026-02-26T07:20:00+00:00,5.618,11.169
2026-02-26T07:25:00+00:00,5.575,11.13
2026-02-26T07:30:00+00:00,5.63,11.068
2026-02-26T07:35:00+00:00,5.675,11.12
2026-02-26T07:40:00+00:00,5.688,11.221
2026-02-26T07:45:00+00:00,5.752,11.048
2026-02-26T07:50:00+00:00,5.76,11.016
2026-02-26T07:55:00+00:00,5.841,11.018
2026-02-26T08:00:00+00:00,5.921,11.088
2026-02-26T08:05:00+00:00,5.994,11.1
2026-02-26T08:10:00+00:00,6.071,11.109
2026-02-26T08:15:00+00:00,5.924,11.168
2026-02-26T08:20:00+00:00,5.813,11.16
2026-02-26T08:25:00+00:00,5.864,11.102
2026-02-26T08:30:00+00:00,5.916,11.1
2026-02-26T08:35:00+00:00,5.99,11.153
2026-02-26T08:40:00+00:00,6.184,11.14
2026-02-26T08:45:00+00:00,6.268,11.102
2026-02-26T08:50:00+00:00,6.42,11.089
2026-02-26T08:55:00+00:00,6.472,11.02
2026-02-26T09:00:00+00:00,6.583,11.04
2026-02-26T09:05:00+00:00,6.704,11.1
2026-02-26T09:10:00+00:00,6.808,11.1
2026-02-26T09:15:00+00:00,6.754,11.093
2026-02-26T09:20:00+00:00,6.568,11.086
2026-02-26T09:25:00+00:00,6.733,11.082
2026-02-26T09:30:00+00:00,6.849,11.07
2026-02-26T09:35:00+00:00,6.89,11.098
2026-02-26T09:40:00+00:00,6.755,11.125
2026-02-26T09:45:00+00:00,6.599,11.148
2026-02-26T09:50:00+00:00,6.596,11.158
2026-02-26T09:55:00+00:00,6.758,11.1
2026-02-26T10:00:00+00:00,6.794,11.093
2026-02-26T10:05:00+00:00,6.949,11.035
2026-02-26T10:10:00+00:00,7.016,11.024
2026-02-26T10:15:00+00:00,7.014,11.046
2026-02-26T10:20:00+00:00,7.036,11.072
2026-02-26T10:25:00+00:00,7.113,11.09
2026-02-26T10:30:00+00:00,7.006,11.1
2026-02-26T10:35:00+00:00,7.136,11.064
2026-02-26T10:40:00+00:00,7.111,11.0
2026-02-26T10:45:00+00:00,7.032,11.056
2026-02-26T10:50:00+00:00,7.039,11.018
2026-02-26T10:55:00+00:00,6.974,11.122
2026-02-26T11:00:00+00:00,6.943,11.17
2026-02-26T11:05:00+00:00,6.944,11.208
2026-02-26T11:10:00+00:00,7.043,11.171
2026-02-26T11:15:00+00:00,6.996,11.192
2026-02-26T11:20:00+00:00,6.937,11.2
2026-02-26T11:25:00+00:00,6.914,11.2
2026-02-26T11:30:00+00:00,6.963,11.2
2026-02-26T11:35:00+00:00,6.983,11.238
2026-02-26T11:40:00+00:00,7.006,11.25
2026-02-26T11:45:00+00:00,6.986,11.24
2026-02-26T11:50:00+00:00,7.084,11.2
2026-02-26T11:55:00+00:00,7.102,11.2
2026-02-26T12:00:00+00:00,7.088,11.247
2026-02-26T12:05:00+00:00,7.089,11.2
2026-02-26T12:10:00+00:00,7.095,11.2
2026-02-26T12:15:00+00:00,7.086,11.2
2026-02-26T12:20:00+00:00,7.114,11.2
2026-02-26T12:25:00+00:00,7.054,11.2
2026-02-26T12:30:00+00:00,7.079,11.219
2026-02-26T12:35:00+00:00,7.096,11.196
2026-02-26T12:40:00+00:00,6.968,11.155
2026-02-26T12:45:00+00:00,6.997,11.174
2026-02-26T12:50:00+00:00,6.988,11.2
2026-02-26T12:55:00+00:00,6.994,11.2
2026-02-26T13:00:00+00:00,6.974,11.2
2026-02-26T13:05:00+00:00,6.976,11.2
2026-02-26T13:10:00+00:00,6.988,11.226
2026-02-26T13:15:00+00:00,7.016,11.274
2026-02-26T13:20:00+00:00,6.949,11.286
2026-02-26T13:25:00+00:00,6.86,11.297
2026-02-26T13:30:00+00:00,6.696,11.222
2026-02-26T13:35:00+00:00,6.508,11.222
2026-02-26T13:40:00+00:00,6.442,11.221
2026-02-26T13:45:00+00:00,6.46,11.253
2026-02-26T13:50:00+00:00,6.551,11.195
2026-02-26T13:55:00+00:00,6.504,11.2
2026-02-26T14:00:00+00:00,6.456,11.197
2026-02-26T14:05:00+00:00,6.528,11.169
2026-02-26T14:10:00+00:00,6.533,11.138
2026-02-26T14:15:00+00:00,6.483,11.184
2026-02-26T14:20:00+00:00,6.551,11.199
2026-02-26T14:25:00+00:00,6.644,11.116
2026-02-26T14:30:00+00:00,6.72,11.101
2026-02-26T14:35:00+00:00,6.776,11.12
2026-02-26T14:40:00+00:00,6.72,11.15
2026-02-26T14:45:00+00:00,6.783,11.125
2026-02-26T14:50:00+00:00,6.716,11.098
2026-02-26T14:55:00+00:00,6.722,11.1
2026-02-26T15:00:00+00:00,6.677,11.1
2026-02-26T15:05:00+00:00,6.758,11.1
2026-02-26T15:10:00+00:00,6.794,11.1
2026-02-26T15:15:00+00:00,6.77,11.128
2026-02-26T15:20:00+00:00,6.825,11.186
2026-02-26T15:25:00+00:00,6.786,11.2
2026-02-26T15:30:00+00:00,6.736,11.2
2026-02-26T15:35:00+00:00,6.797,11.2
2026-02-26T15:40:00+00:00,6.818,11.161
2026-02-26T15:45:00+00:00,6.836,11.106
2026-02-26T15:50:00+00:00,6.892,11.1
2026-02-26T15:55:00+00:00,6.88,11.1
2026-02-26T16:00:00+00:00,6.829,11.1
2026-02-26T16:05:00+00:00,6.852,11.128
2026-02-26T16:10:00+00:00,6.932,11.169
2026-02-26T16:15:00+00:00,6.918,11.2
2026-02-26T16:20:00+00:00,6.866,11.188
2026-02-26T16:25:00+00:00,6.781,11.198
2026-02-26T16:30:00+00:00,6.768,11.23
2026-02-26T16:35:00+00:00,6.7,11.262
2026-02-26T16:40:00+00:00,6.71,11.102
2026-02-26T16:45:00+00:00,6.769,11.1
2026-02-26T16:50:00+00:00,6.672,11.1
2026-02-26T16:55:00+00:00,6.719,11.066
2026-02-26T17:00:00+00:00,6.74,11.061
2026-02-26T17:05:00+00:00,6.78,11.003
2026-02-26T17:10:00+00:00,6.715,11.024
2026-02-26T17:15:00+00:00,6.624,11.063
2026-02-26T17:20:00+00:00,6.612,11.026
2026-02-26T17:25:00+00:00,6.692,11.048
2026-02-26T17:30:00+00:00,6.764,11.034
2026-02-26T17:35:00+00:00,6.624,11.092
2026-02-26T17:40:00+00:00,6.36,11.172
2026-02-26T17:45:00+00:00,6.313,11.198
2026-02-26T17:50:00+00:00,6.407,11.2
2026-02-26T17:55:00+00:00,6.523,11.2
2026-02-26T18:00:00+00:00,6.547,11.2
2026-02-26T18:05:00+00:00,6.606,11.202
2026-02-26T18:10:00+00:00,6.624,11.233
2026-02-26T18:15:00+00:00,6.65,11.2
2026-02-26T18:20:00+00:00,6.615,11.189
2026-02-26T18:25:00+00:00,6.584,11.194
2026-02-26T18:30:00+00:00,6.57,11.2
2026-02-26T18:35:00+00:00,6.48,11.2
2026-02-26T18:40:00+00:00,6.418,11.2
2026-02-26T18:45:00+00:00,6.454,11.2
2026-02-26T18:50:00+00:00,6.501,11.2
2026-02-26T18:55:00+00:00,6.346,11.234
2026-02-26T19:00:00+00:00,6.3,11.244
2026-02-26T19:05:00+00:00,6.296,11.195
2026-02-26T19:10:00+00:00,6.313,11.15
2026-02-26T19:15:00+00:00,6.326,11.156
2026-02-26T19:20:00+00:00,6.252,11.184
2026-02-26T19:25:00+00:00,6.233,11.2
2026-02-26T19:30:00+00:00,6.215,11.2
2026-02-26T19:35:00+00:00,6.087,11.238
2026-02-26T19:40:00+00:00,5.808,11.292
2026-02-26T19:45:00+00:00,5.77,11.272
2026-02-26T19:50:00+00:00,5.812,11.215
2026-02-26T19:55:00+00:00,5.863,11.204
2026-02-26T20:00:00+00:00,5.96,11.208
2026-02-26T20:05:00+00:00,5.854,11.201
2026-02-26T20:10:00+00:00,5.766,11.202
2026-02-26T20:15:00+00:00,5.794,11.228
2026-02-26T20:20:00+00:00,5.718,11.214
2026-02-26T20:25:00+00:00,5.639,11.211
2026-02-26T20:30:00+00:00,5.641,11.206
2026-02-26T20:35:00+00:00,5.515,11.2
2026-02-26T20:40:00+00:00,5.538,11.183
2026-02-26T20:45:00+00:00,5.556,11.152
2026-02-26T20:50:00+00:00,5.54,11.119
2026-02-26T20:55:00+00:00,5.459,11.1
2026-02-26T21:00:00+00:00,5.434,11.128
2026-02-26T21:05:00+00:00,5.46,11.169
2026-02-26T21:10:00+00:00,5.38,11.2
2026-02-26T21:15:00+00:00,5.446,11.202
2026-02-26T21:20:00+00:00,5.334,11.23
2026-02-26T21:25:00+00:00,5.097,11.293
2026-02-26T21:30:00+00:00,5.162,11.278
2026-02-26T21:35:00+00:00,5.262,11.278
2026-02-26T21:40:00+00:00,5.246,11.185
2026-02-26T21:45:00+00:00,5.14,11.2
2026-02-26T21:50:00+00:00,5.129,11.174
2026-02-26T21:55:00+00:00,5.118,11.1
2026-02-26T22:00:00+00:00,5.088,11.1
2026-02-26T22:05:00+00:00,5.061,11.1
2026-02-26T22:10:00+00:00,5.014,11.1
2026-02-26T22:15:00+00:00,5.0,11.102
2026-02-26T22:20:00+00:00,4.939,11.149
2026-02-26T22:25:00+00:00,4.864,11.15
2026-02-26T22:30:00+00:00,4.887,11.142
