ValueDate,MVA,Volts
2026-02-25T10:00:00+00:00,2.081,11.178
2026-02-25T10:05:00+00:00,2.107,11.181
2026-02-25T10:10:00+00:00,2.088,11.198
2026-02-25T10:15:00+00:00,1.904,11.199
2026-02-25T10:20:00+00:00,1.877,11.2
2026-02-25T10:25:00+00:00,2.033,11.2
2026-02-25T10:30:00+00:00,2.012,11.2
2026-02-25T10:35:00+00:00,2.018,11.2
2026-02-25T10:40:00+00:00,2.083,11.194
2026-02-25T10:45:00+00:00,2.133,11.188
2026-02-25T10:50:00+00:00,2.151,11.193
2026-02-25T10:55:00+00:00,2.079,11.2
2026-02-25T11:00:00+00:00,1.739,11.2
2026-02-25T11:05:00+00:00,1.724,11.2
2026-02-25T11:10:00+00:00,1.636,11.203
2026-02-25T11:15:00+00:00,1.643,11.2
2026-02-25T11:20:00+00:00,1.613,11.241
2026-02-25T11:25:00+00:00,1.598,11.272
2026-02-25T11:30:00+00:00,1.579,11.2
2026-02-25T11:35:00+00:00,1.511,11.2
2026-02-25T11:40:00+00:00,1.505,11.2
2026-02-25T11:45:00+00:00,1.422,11.2
2026-02-25T11:50:00+00:00,1.41,11.2
2026-02-25T11:55:00+00:00,1.45,11.2
2026-02-25T12:00:00+00:00,1.481,11.199
2026-02-25T12:05:00+00:00,1.525,11.151
2026-02-25T12:10:00+00:00,1.716,11.1
2026-02-25T12:15:00+00:00,1.719,11.1
2026-02-25T12:20:00+00:00,1.663,11.149
2026-02-25T12:25:00+00:00,1.608,11.194
2026-02-25T12:30:00+00:00,1.573,11.2
2026-02-25T12:35:00+00:00,1.496,11.2
2026-02-25T12:40:00+00:00,1.467,11.2
2026-02-25T12:45:00+00:00,1.46,11.2
2026-02-25T12:50:00+00:00,1.443,11.199
2026-02-25T12:55:00+00:00,1.486,11.2
2026-02-25T13:00:00+00:00,1.503,11.2
2026-02-25T13:05:00+00:00,1.539,11.2
2026-02-25T13:10:00+00:00,1.463,11.2
2026-02-25T13:15:00+00:00,1.447,11.2
2026-02-25T13:20:00+00:00,1.466,11.2
2026-02-25T13:25:00+00:00,1.4,11.2
2026-02-25T13:30:00+00:00,1.382,11.2
2026-02-25T13:35:00+00:00,1.433,11.164
2026-02-25T13:40:00+00:00,1.49,11.173
2026-02-25T13:45:00+00:00,1.527,11.184
2026-02-25T13:50:00+00:00,1.506,11.189
2026-02-25T13:55:00+00:00,1.492,11.197
2026-02-25T14:00:00+00:00,1.433,11.2
2026-02-25T14:05:00+00:00,1.459,11.2
2026-02-25T14:10:00+00:00,1.507,11.193
2026-02-25T14:15:00+00:00,1.513,11.2
2026-02-25T14:20:00+00:00,1.555,11.199
2026-02-25T14:25:00+00:00,1.563,11.196
2026-02-25T14:30:00+00:00,1.522,11.2
2026-02-25T14:35:00+00:00,1.581,11.199
2026-02-25T14:40:00+00:00,1.631,11.196
2026-02-25T14:45:00+00:00,1.647,11.2
2026-02-25T14:50:00+00:00,1.707,11.2
2026-02-25T14:55:00+00:00,1.661,11.2
2026-02-25T15:00:00+00:00,1.678,11.199
2026-02-25T15:05:00+00:00,1.701,11.2
2026-02-25T15:10:00+00:00,1.711,11.196
2026-02-25T15:15:00+00:00,1.725,11.2
2026-02-25T15:20:00+00:00,1.806,11.2
2026-02-25T15:25:00+00:00,1.874,11.199
2026-02-25T15:30:00+00:00,1.917,11.161
2026-02-25T15:35:00+00:00,1.963,11.1
2026-02-25T15:40:00+00:00,1.962,11.1
2026-02-25T15:45:00+00:00,1.96,11.1
2026-02-25T15:50:00+00:00,1.946,11.1
2026-02-25T15:55:00+00:00,1.969,11.1
2026-02-25T16:00:00+00:00,2.098,11.1
2026-02-25T16:05:00+00:00,2.096,11.1
2026-02-25T16:10:00+00:00,2.141,11.1
2026-02-25T16:15:00+00:00,2.185,11.1
2026-02-25T16:20:00+00:00,2.191,11.097
2026-02-25T16:25:00+00:00,2.303,11.02
2026-02-25T16:30:00+00:00,2.348,11.0
2026-02-25T16:35:00+00:00,2.368,11.0
2026-02-25T16:40:00+00:00,2.473,11.088
2026-02-25T16:45:00+00:00,2.545,11.1
2026-02-25T16:50:00+00:00,2.568,11.098
2026-02-25T16:55:00+00:00,2.577,11.1
2026-02-25T17:00:00+00:00,2.687,11.057
2026-02-25T17:05:00+00:00,2.659,11.07
2026-02-25T17:10:00+00:00,2.709,11.001
2026-02-25T17:15:00+00:00,2.672,11.012
2026-02-25T17:20:00+00:00,2.716,11.039
2026-02-25T17:25:00+00:00,2.809,11.191
2026-02-25T17:30:00+00:00,2.852,11.185
2026-02-25T17:35:00+00:00,2.916,11.173
2026-02-25T17:40:00+00:00,2.958,11.191
2026-02-25T17:45:00+00:00,2.942,11.183
2026-02-25T17:50:00+00:00,3.019,11.149
2026-02-25T17:55:00+00:00,2.979,11.198
2026-02-25T18:00:00+00:00,2.995,11.2
2026-02-25T18:05:00+00:00,3.152,11.2
2026-02-25T18:10:00+00:00,3.242,11.2
2026-02-25T18:15:00+00:00,3.212,11.2
2026-02-25T18:20:00+00:00,3.152,11.2
2026-02-25T18:25:00+00:00,3.087,11.2
2026-02-25T18:30:00+00:00,3.025,11.2
2026-02-25T18:35:00+00:00,2.95,11.2
2026-02-25T18:40:00+00:00,2.908,11.2
2026-02-25T18:45:00+00:00,2.933,11.2
2026-02-25T18:50:00+00:00,2.934,11.21
2026-02-25T18:55:00+00:00,2.893,11.276
2026-02-25T19:00:00+00:00,2.878,11.3
2026-02-25T19:05:00+00:00,2.868,11.226
2026-02-25T19:10:00+00:00,2.904,11.2
2026-02-25T19:15:00+00:00,2.793,11.226
2026-02-25T19:20:00+00:00,2.773,11.272
2026-02-25T19:25:00+00:00,2.786,11.287
2026-02-25T19:30:00+00:00,2.884,11.294
2026-02-25T19:35:00+00:00,2.725,11.251
2026-02-25T19:40:00+00:00,2.683,11.2
2026-02-25T19:45:00+00:00,2.672,11.2
2026-02-25T19:50:00+00:00,2.617,11.199
2026-02-25T19:55:00+00:00,2.556,11.2
2026-02-25T20:00:00+00:00,2.586,11.2
2026-02-25T20:05:00+00:00,2.617,11.197
2026-02-25T20:10:00+00:00,2.674,11.197
2026-02-25T20:15:00+00:00,2.627,11.195
2026-02-25T20:20:00+00:00,2.643,11.2
2026-02-25T20:25:00+00:00,2.782,11.2
2026-02-25T20:30:00+00:00,2.773,11.2
2026-02-25T20:35:00+00:00,2.908,11.153
2026-02-25T20:40:00+00:00,2.855,11.169
2026-02-25T20:45:00+00:00,2.823,11.19
2026-02-25T20:50:00+00:00,2.847,11.2
2026-02-25T20:55:00+00:00,2.78,11.2
2026-02-25T21:00:00+00:00,2.658,11.172
2026-02-25T21:05:00+00:00,2.537,11.159
2026-02-25T21:10:00+00:00,2.486,11.188
2026-02-25T21:15:00+00:00,2.523,11.199
2026-02-25T21:20:00+00:00,2.54,11.111
2026-02-25T21:25:00+00:00,2.568,11.1
2026-02-25T21:30:00+00:00,2.523,11.1
2026-02-25T21:35:00+00:00,2.542,11.1
2026-02-25T21:40:00+00:00,2.52,11.1
2026-02-25T21:45:00+00:00,2.523,11.1
2026-02-25T21:50:00+00:00,2.578,11.097
2026-02-25T21:55:00+00:00,2.549,11.078
2026-02-25T22:00:00+00:00,2.482,11.098
2026-02-25T22:05:00+00:00,2.419,11.1
2026-02-25T22:10:00+00:00,2.379,11.1
2026-02-25T22:15:00+00:00,2.323,11.1
2026-02-25T22:20:00+00:00,2.292,11.1
2026-02-25T22:25:00+00:00,2.251,11.1
2026-02-25T22:30:00+00:00,2.221,11.1
2026-02-25T22:35:00+00:00,2.211,11.1
2026-02-25T22:40:00+00:00,2.212,11.1
2026-02-25T22:45:00+00:00,2.127,11.135
2026-02-25T22:50:00+00:00,2.056,11.191
2026-02-25T22:55:00+00:00,2.045,11.17
2026-02-25T23:00:00+00:00,2.031,11.2
2026-02-25T23:05:00+00:00,2.006,11.2
2026-02-25T23:10:00+00:00,1.988,11.2
2026-02-25T23:15:00+00:00,1.957,11.2
2026-02-25T23:20:00+00:00,1.878,11.2
2026-02-25T23:25:00+00:00,1.848,11.2
2026-02-25T23:30:00+00:00,1.852,11.202
2026-02-25T23:35:00+00:00,1.857,11.224
2026-02-25T23:40:00+00:00,1.908,11.2
2026-02-25T23:45:00+00:00,1.921,11.2
2026-02-25T23:50:00+00:00,1.878,11.251
2026-02-25T23:55:00+00:00,1.873,11.3
2026-02-26T00:00:00+00:00,1.896,11.3
2026-02-26T00:05:00+00:00,2.012,11.252
2026-02-26T00:10:00+00:00,2.158,11.2
2026-02-26T00:15:00+00:00,2.192,11.2
2026-02-26T00:20:00+00:00,2.199,11.2
2026-02-26T00:25:00+00:00,2.188,11.2
2026-02-26T00:30:00+00:00,2.186,11.2
2026-02-26T00:35:00+00:00,2.376,11.145
2026-02-26T00:40:00+00:00,2.698,11.1
2026-02-26T00:45:00+00:00,2.815,11.1
2026-02-26T00:50:00+00:00,2.829,11.1
2026-02-26T00:55:00+00:00,2.763,11.1
2026-02-26T01:00:00+00:00,2.755,11.1
2026-02-26T01:05:00+00:00,2.825,11.1
2026-02-26T01:10:00+00:00,2.94,11.1
2026-02-26T01:15:00+00:00,2.97,11.1
2026-02-26T01:20:00+00:00,2.992,11.1
2026-02-26T01:25:00+00:00,2.928,11.1
2026-02-26T01:30:00+00:00,2.921,11.1
2026-02-26T01:35:00+00:00,2.94,11.1
2026-02-26T01:40:00+00:00,2.97,11.1
2026-02-26T01:45:00+00:00,2.913,11.1
2026-02-26T01:50:00+00:00,2.873,11.1
2026-02-26T01:55:00+00:00,2.814,11.111
2026-02-26T02:00:00+00:00,2.824,11.133
2026-02-26T02:05:00+00:00,2.871,11.1
2026-02-26T02:10:00+00:00,2.865,11.117
2026-02-26T02:15:00+00:00,2.834,11.176
2026-02-26T02:20:00+00:00,2.8,11.194
2026-02-26T02:25:00+00:00,2.757,11.199
2026-02-26T02:30:00+00:00,2.72,11.197
2026-02-26T02:35:00+00:00,2.653,11.2
2026-02-26T02:40:00+00:00,2.717,11.2
2026-02-26T02:45:00+00:00,2.672,11.2
2026-02-26T02:50:00+00:00,2.67,11.2
2026-02-26T02:55:00+00:00,2.66,11.2
2026-02-26T03:00:00+00:00,2.598,11.2
2026-02-26T03:05:00+00:00,2.596,11.2
2026-02-26T03:10:00+00:00,2.627,11.194
2026-02-26T03:15:00+00:00,2.639,11.196
2026-02-26T03:20:00+00:00,2.543,11.2
2026-02-26T03:25:00+00:00,2.523,11.2
2026-02-26T03:30:00+00:00,2.415,11.2
2026-02-26T03:35:00+00:00,2.358,11.2
2026-02-26T03:40:00+00:00,2.379,11.2
2026-02-26T03:45:00+00:00,2.399,11.2
2026-02-26T03:50:00+00:00,2.413,11.2
2026-02-26T03:55:00+00:00,2.284,11.2
2026-02-26T04:00:00+00:00,2.284,11.2
2026-02-26T04:05:00+00:00,2.319,11.199
2026-02-26T04:10:00+00:00,2.31,11.2
2026-02-26T04:15:00+00:00,2.327,11.2
2026-02-26T04:20:00+00:00,2.362,11.2
2026-02-26T04:25:00+00:00,2.292,11.2
2026-02-26T04:30:00+00:00,2.262,11.2
2026-02-26T04:35:00+00:00,2.295,11.2
2026-02-26T04:40:00+00:00,2.367,11.2
2026-02-26T04:45:00+00:00,2.358,11.199
2026-02-26T04:50:00+00:00,2.358,11.2
2026-02-26T04:55:00+00:00,2.311,11.2
2026-02-26T05:00:00+00:00,2.317,11.2
2026-02-26T05:05:00+00:00,2.259,11.154
2026-02-26T05:10:00+00:00,2.298,11.1
2026-02-26T05:15:00+00:00,2.281,11.113
2026-02-26T05:20:00+00:00,2.268,11.1
2026-02-26T05:25:00+00:00,2.287,11.1
2026-02-26T05:30:00+00:00,2.224,11.101
2026-02-26T05:35:00+00:00,2.141,11.105
2026-02-26T05:40:00+00:00,2.08,11.165
2026-02-26T05:45:00+00:00,2.116,11.114
2026-02-26T05:50:00+00:00,2.103,11.101
2026-02-26T05:55:00+00:00,2.141,11.1
2026-02-26T06:00:00+00:00,2.171,11.1
2026-02-26T06:05:00+00:00,2.171,11.031
2026-02-26T06:10:00+00:00,2.193,11.111
2026-02-26T06:15:00+00:00,2.279,11.192
2026-02-26T06:20:00+00:00,2.368,11.2
2026-02-26T06:25:00+00:00,2.336,11.2
2026-02-26T06:30:00+00:00,2.35,11.2
2026-02-26T06:35:00+00:00,2.388,11.198
2026-02-26T06:40:00+00:00,2.429,11.123
2026-02-26T06:45:00+00:00,2.513,11.118
2026-02-26T06:50:00+00:00,2.495,11.178
2026-02-26T06:55:00+00:00,2.498,11.15
2026-02-26T07:00:00+00:00,2.572,11.1
2026-02-26T07:05:00+00:00,2.531,11.1
2026-02-26T07:10:00+00:00,2.577,11.091
2026-02-26T07:15:00+00:00,2.615,11.041
2026-02-26T07:20:00+00:00,2.77,11.037
2026-02-26T07:25:00+00:00,2.862,11.0
2026-02-26T07:30:00+00:00,2.845,11.0
2026-02-26T07:35:00+00:00,2.857,11.098
2026-02-26T07:40:00+00:00,2.871,11.179
2026-02-26T07:45:00+00:00,2.805,11.3
2026-02-26T07:50:00+00:00,2.652,11.246
2026-02-26T07:55:00+00:00,2.63,11.2
2026-02-26T08:00:00+00:00,2.657,11.2
2026-02-26T08:05:00+00:00,2.67,11.2
2026-02-26T08:10:00+00:00,2.752,11.195
2026-02-26T08:15:00+00:00,2.692,11.198
2026-02-26T08:20:00+00:00,2.681,11.19
2026-02-26T08:25:00+00:00,2.677,11.2
2026-02-26T08:30:00+00:00,2.629,11.2
2026-02-26T08:35:00+00:00,2.567,11.2
2026-02-26T08:40:00+00:00,2.554,11.2
2026-02-26T08:45:00+00:00,2.464,11.2
2026-02-26T08:50:00+00:00,2.498,11.199
2026-02-26T08:55:00+00:00,2.577,11.198
2026-02-26T09:00:00+00:00,2.519,11.177
2026-02-26T09:05:00+00:00,2.404,11.162
2026-02-26T09:10:00+00:00,2.423,11.143
2026-02-26T09:15:00+00:00,2.478,11.178
2026-02-26T09:20:00+00:00,2.408,11.156
2026-02-26T09:25:00+00:00,2.421,11.117
2026-02-26T09:30:00+00:00,2.388,11.173
2026-02-26T09:35:00+00:00,2.395,11.2
2026-02-26T09:40:00+00:00,2.395,11.2
2026-02-26T09:45:00+00:00,2.354,11.2
2026-02-26T09:50:00+00:00,2.283,11.2
2026-02-26T09:55:00+00:00,2.155,11.2
2026-02-26T10:00:00+00:00,2.211,11.2
2026-02-26T10:05:00+00:00,2.262,11.203
2026-02-26T10:10:00+00:00,2.253,11.2
2026-02-26T10:15:00+00:00,2.27,11.2
2026-02-26T10:20:00+00:00,2.263,11.202
2026-02-26T10:25:00+00:00,2.207,11.2
2026-02-26T10:30:00+00:00,2.252,11.2
2026-02-26T10:35:00+00:00,2.339,11.21
2026-02-26T10:40:00+00:00,2.419,11.2
2026-02-26T10:45:00+00:00,2.509,11.199
2026-02-26T10:50:00+00:00,2.587,11.186
2026-02-26T10:55:00+00:00,2.52,11.179
2026-02-26T11:00:00+00:00,2.51,11.173
2026-02-26T11:05:00+00:00,2.439,11.197
2026-02-26T11:10:00+00:00,2.33,11.2
2026-02-26T11:15:00+00:00,2.311,11.199
2026-02-26T11:20:00+00:00,2.401,11.2
2026-02-26T11:25:00+00:00,2.32,11.2
2026-02-26T11:30:00+00:00,2.343,11.2
2026-02-26T11:35:00+00:00,2.267,11.2
2026-02-26T11:40:00+00:00,2.195,11.202
2026-02-26T11:45:00+00:00,2.118,11.217
2026-02-26T11:50:00+00:00,2.159,11.2
2026-02-26T11:55:00+00:00,2.165,11.2
2026-02-26T12:00:00+00:00,2.213,11.2
2026-02-26T12:05:00+00:00,2.268,11.2
2026-02-26T12:10:00+00:00,2.241,11.181
2026-02-26T12:15:00+00:00,2.232,11.19
2026-02-26T12:20:00+00:00,2.184,11.2
2026-02-26T12:25:00+00:00,2.161,11.2
2026-02-26T12:30:00+00:00,2.197,11.2
2026-02-26T12:35:00+00:00,2.11,11.2
2026-02-26T12:40:00+00:00,2.083,11.174
2026-02-26T12:45:00+00:00,2.15,11.176
2026-02-26T12:50:00+00:00,2.18,11.107
2026-02-26T12:55:00+00:00,2.223,11.105
2026-02-26T13:00:00+00:00,2.27,11.131
2026-02-26T13:05:00+00:00,2.362,11.151
2026-02-26T13:10:00+00:00,2.42,11.1
2026-02-26T13:15:00+00:00,2.46,11.109
2026-02-26T13:20:00+00:00,2.544,11.102
2026-02-26T13:25:00+00:00,2.522,11.116
2026-02-26T13:30:00+00:00,2.482,11.146
2026-02-26T13:35:00+00:00,2.551,11.12
2026-02-26T13:40:00+00:00,2.56,11.1
2026-02-26T13:45:00+00:00,2.522,11.1
2026-02-26T13:50:00+00:00,2.454,11.1
2026-02-26T13:55:00+00:00,2.362,11.111
2026-02-26T14:00:00+00:00,2.211,11.161
2026-02-26T14:05:00+00:00,2.158,11.2
2026-02-26T14:10:00+00:00,2.117,11.201
2026-02-26T14:15:00+00:00,2.143,11.2
2026-02-26T14:20:00+00:00,2.248,11.2
2026-02-26T14:25:00+00:00,2.183,11.2
2026-02-26T14:30:00+00:00,2.238,11.2
2026-02-26T14:35:00+00:00,2.324,11.2
2026-02-26T14:40:00+00:00,2.464,11.2
2026-02-26T14:45:00+00:00,2.473,11.2
2026-02-26T14:50:00+00:00,2.512,11.2
2026-02-26T14:55:00+00:00,2.5,11.2
2026-02-26T15:00:00+00:00,2.506,11.2
2026-02-26T15:05:00+00:00,2.508,11.2
2026-02-26T15:10:00+00:00,2.535,11.2
2026-02-26T15:15:00+00:00,2.526,11.2
2026-02-26T15:20:00+00:00,2.564,11.2
2026-02-26T15:25:00+00:00,2.658,11.2
2026-02-26T15:30:00+00:00,2.625,11.203
2026-02-26T15:35:00+00:00,2.639,11.2
2026-02-26T15:40:00+00:00,2.634,11.2
2026-02-26T15:45:00+00:00,2.639,11.2
2026-02-26T15:50:00+00:00,2.58,11.2
2026-02-26T15:55:00+00:00,2.561,11.2
2026-02-26T16:00:00+00:00,2.589,11.2
2026-02-26T16:05:00+00:00,2.587,11.2
2026-02-26T16:10:00+00:00,2.649,11.2
2026-02-26T16:15:00+00:00,2.644,11.2
2026-02-26T16:20:00+00:00,2.785,11.198
2026-02-26T16:25:00+00:00,2.789,11.2
2026-02-26T16:30:00+00:00,2.889,11.2
2026-02-26T16:35:00+00:00,2.829,11.215
2026-02-26T16:40:00+00:00,2.824,11.227
2026-02-26T16:45:00+00:00,2.928,11.2
2026-02-26T16:50:00+00:00,3.0,11.2
2026-02-26T16:55:00+00:00,3.048,11.185
2026-02-26T17:00:00+00:00,3.045,11.195
2026-02-26T17:05:00+00:00,3.127,11.109
2026-02-26T17:10:00+00:00,3.17,11.1
2026-02-26T17:15:00+00:00,3.157,11.1
2026-02-26T17:20:00+00:00,3.206,11.097
2026-02-26T17:25:00+00:00,3.262,11.1
2026-02-26T17:30:00+00:00,3.245,11.1
2026-02-26T17:35:00+00:00,3.302,11.1
2026-02-26T17:40:00+00:00,3.336,11.121
2026-02-26T17:45:00+00:00,3.333,11.189
2026-02-26T17:50:00+00:00,3.345,11.196
2026-02-26T17:55:00+00:00,3.424,11.174
2026-02-26T18:00:00+00:00,3.478,11.191
2026-02-26T18:05:00+00:00,3.55,11.119
2026-02-26T18:10:00+00:00,3.472,11.1
2026-02-26T18:15:00+00:00,3.462,11.094
2026-02-26T18:20:00+00:00,3.461,11.088
2026-02-26T18:25:00+00:00,3.378,11.09
2026-02-26T18:30:00+00:00,3.396,11.075
2026-02-26T18:35:00+00:00,3.418,11.075
2026-02-26T18:40:00+00:00,3.409,11.097
2026-02-26T18:45:00+00:00,3.359,11.1
2026-02-26T18:50:00+00:00,3.353,11.1
2026-02-26T18:55:00+00:00,3.33,11.1
2026-02-26T19:00:00+00:00,3.308,11.098
2026-02-26T19:05:00+00:00,3.286,11.1
2026-02-26T19:10:00+00:00,3.32,11.083
2026-02-26T19:15:00+00:00,3.277,11.138
2026-02-26T19:20:00+00:00,3.246,11.179
2026-02-26T19:25:00+00:00,3.19,11.199
2026-02-26T19:30:00+00:00,3.094,11.2
2026-02-26T19:35:00+00:00,2.997,11.291
2026-02-26T19:40:00+00:00,3.001,11.3
2026-02-26T19:45:00+00:00,2.969,11.278
2026-02-26T19:50:00+00:00,2.996,11.2
2026-02-26T19:55:00+00:00,3.034,11.199
2026-02-26T20:00:00+00:00,3.053,11.2
2026-02-26T20:05:00+00:00,3.034,11.2
2026-02-26T20:10:00+00:00,2.987,11.2
2026-02-26T20:15:00+00:00,2.99,11.204
2026-02-26T20:20:00+00:00,2.876,11.275
2026-02-26T20:25:00+00:00,2.832,11.3
2026-02-26T20:30:00+00:00,2.866,11.3
2026-02-26T20:35:00+00:00,2.87,11.255
2026-02-26T20:40:00+00:00,2.832,11.183
2026-02-26T20:45:00+00:00,2.733,11.104
2026-02-26T20:50:00+00:00,2.677,11.12
2026-02-26T20:55:00+00:00,2.666,11.1
2026-02-26T21:00:00+00:00,2.667,11.109
2026-02-26T21:05:00+00:00,2.724,11.1
2026-02-26T21:10:00+00:00,2.703,11.1
2026-02-26T21:15:00+00:00,2.582,11.107
2026-02-26T21:20:00+00:00,2.609,11.1
2026-02-26T21:25:00+00:00,2.586,11.141
2026-02-26T21:30:00+00:00,2.612,11.161
2026-02-26T21:35:00+00:00,2.619,11.144
2026-02-26T21:40:00+00:00,2.573,11.2
2026-02-26T21:45:00+00:00,2.521,11.224
2026-02-26T21:50:00+00:00,2.496,11.214
2026-02-26T21:55:00+00:00,2.397,11.2
2026-02-26T22:00:00+00:00,2.393,11.2
2026-02-26T22:05:00+00:00,2.392,11.2
2026-02-26T22:10:00+00:00,2.361,11.2
2026-02-26T22:15:00+00:00,2.316,11.2
2026-02-26T22:20:00+00:00,2.362,11.2
2026-02-26T22:25:00+00:00,2.327,11.2
2026-02-26T22:30:00+00:00,2.308,11.2
