ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T03:50:00+00:00,136.591,2.668,0.986,-2.42,11.2
2026-02-25T03:55:00+00:00,136.233,2.643,0.984,-2.401,11.2
2026-02-25T04:00:00+00:00,137.698,2.649,0.982,-2.403,11.2
2026-02-25T04:05:00+00:00,138.508,2.66,0.98,-2.411,11.198
2026-02-25T04:10:00+00:00,137.743,2.672,0.977,-2.434,11.184
2026-02-25T04:15:00+00:00,137.17,2.659,0.975,-2.446,11.166
2026-02-25T04:20:00+00:00,137.558,2.665,0.972,-2.432,11.169
2026-02-25T04:25:00+00:00,137.425,2.644,0.97,-2.423,11.172
2026-02-25T04:30:00+00:00,138.134,2.644,0.97,-2.432,11.175
2026-02-25T04:35:00+00:00,138.859,2.66,0.98,-2.443,11.166
2026-02-25T04:40:00+00:00,140.356,2.7,0.988,-2.476,11.15
2026-02-25T04:45:00+00:00,139.616,2.697,0.986,-2.478,11.15
2026-02-25T04:50:00+00:00,136.89,2.65,0.982,-2.414,11.15
2026-02-25T04:55:00+00:00,135.624,2.62,0.978,-2.388,11.15
2026-02-25T05:00:00+00:00,134.686,2.598,0.974,-2.36,11.15
2026-02-25T05:05:00+00:00,135.578,2.59,0.971,-2.336,11.134
2026-02-25T05:10:00+00:00,136.036,2.617,0.967,-2.371,11.1
2026-02-25T05:15:00+00:00,134.848,2.59,0.964,-2.364,11.1
2026-02-25T05:20:00+00:00,135.89,2.608,0.964,-2.362,11.1
2026-02-25T05:25:00+00:00,134.083,2.586,0.977,-2.335,11.1
2026-02-25T05:30:00+00:00,134.453,2.564,0.968,-2.348,11.1
2026-02-25T05:35:00+00:00,133.35,2.562,0.962,-2.329,11.1
2026-02-25T05:40:00+00:00,133.767,2.572,0.971,-2.339,11.1
2026-02-25T05:45:00+00:00,134.739,2.588,0.977,-2.352,11.1
2026-02-25T05:50:00+00:00,137.218,2.628,0.97,-2.411,11.1
2026-02-25T05:55:00+00:00,139.784,2.689,0.962,-2.47,11.1
2026-02-25T06:00:00+00:00,143.066,2.744,0.968,-2.512,11.1
2026-02-25T06:05:00+00:00,148.687,2.836,0.966,-2.641,11.057
2026-02-25T06:10:00+00:00,152.635,2.901,0.848,-2.706,11.0
2026-02-25T06:15:00+00:00,154.238,2.936,0.911,-2.774,11.016
2026-02-25T06:20:00+00:00,153.222,2.908,0.918,-2.782,11.002
2026-02-25T06:25:00+00:00,157.516,3.009,0.917,-2.896,11.079
2026-02-25T06:30:00+00:00,158.678,3.053,0.926,-2.941,11.1
2026-02-25T06:35:00+00:00,161.67,3.107,0.928,-2.982,11.1
2026-02-25T06:40:00+00:00,166.14,3.178,0.93,-3.073,11.1
2026-02-25T06:45:00+00:00,172.196,3.309,0.918,-3.192,11.099
2026-02-25T06:50:00+00:00,174.548,3.356,0.914,-3.237,11.066
2026-02-25T06:55:00+00:00,178.539,3.414,0.889,-3.317,11.014
2026-02-25T07:00:00+00:00,180.915,3.458,0.882,-3.36,11.035
2026-02-25T07:05:00+00:00,181.952,3.474,0.874,-3.392,11.007
2026-02-25T07:10:00+00:00,187.805,3.578,0.858,-3.5,11.0
2026-02-25T07:15:00+00:00,191.869,3.656,0.843,-3.574,11.0
2026-02-25T07:20:00+00:00,190.934,3.642,0.841,-3.549,11.0
2026-02-25T07:25:00+00:00,191.489,3.648,0.858,-3.564,11.0
2026-02-25T07:30:00+00:00,192.595,3.672,0.855,-3.593,11.0
2026-02-25T07:35:00+00:00,195.185,3.712,0.863,-3.644,10.991
2026-02-25T07:40:00+00:00,194.162,3.696,0.844,-3.609,10.998
2026-02-25T07:45:00+00:00,196.586,3.75,0.817,-3.689,11.03
2026-02-25T07:50:00+00:00,192.096,3.702,0.812,-3.631,11.1
2026-02-25T07:55:00+00:00,185.142,3.56,0.796,-3.494,11.1
2026-02-25T08:00:00+00:00,185.092,3.556,0.802,-3.484,11.1
2026-02-25T08:05:00+00:00,187.804,3.614,0.8,-3.534,11.118
2026-02-25T08:10:00+00:00,184.764,3.552,0.786,-3.494,11.11
2026-02-25T08:15:00+00:00,188.619,3.638,0.783,-3.57,11.116
2026-02-25T08:20:00+00:00,188.502,3.658,0.798,-3.583,11.188
2026-02-25T08:25:00+00:00,184.044,3.56,0.792,-3.481,11.2
2026-02-25T08:30:00+00:00,182.612,3.544,0.796,-3.47,11.2
2026-02-25T08:35:00+00:00,181.102,3.512,0.792,-3.419,11.2
2026-02-25T08:40:00+00:00,181.39,3.52,0.786,-3.444,11.2
2026-02-25T08:45:00+00:00,173.702,3.377,0.806,-3.29,11.2
2026-02-25T08:50:00+00:00,162.329,3.157,0.786,-3.056,11.196
2026-02-25T08:55:00+00:00,161.995,3.118,0.788,-3.034,11.126
2026-02-25T09:00:00+00:00,159.302,3.06,0.77,-2.978,11.104
2026-02-25T09:05:00+00:00,156.638,3.017,0.76,-2.938,11.114
2026-02-25T09:10:00+00:00,156.846,3.019,0.774,-2.946,11.127
2026-02-25T09:15:00+00:00,153.95,2.968,0.79,-2.88,11.125
2026-02-25T09:20:00+00:00,149.012,2.883,0.778,-2.788,11.155
2026-02-25T09:25:00+00:00,145.495,2.819,0.764,-2.722,11.184
2026-02-25T09:30:00+00:00,141.986,2.756,0.791,-2.646,11.2
2026-02-25T09:35:00+00:00,137.933,2.678,0.782,-2.568,11.2
2026-02-25T09:40:00+00:00,134.673,2.612,0.754,-2.506,11.2
2026-02-25T09:45:00+00:00,132.279,2.566,0.75,-2.46,11.2
2026-02-25T09:50:00+00:00,133.537,2.59,0.756,-2.49,11.2
2026-02-25T09:55:00+00:00,131.924,2.564,0.769,-2.45,11.189
2026-02-25T10:00:00+00:00,144.526,2.804,0.796,-2.696,11.2
2026-02-25T10:05:00+00:00,152.228,2.952,0.77,-2.86,11.2
2026-02-25T10:10:00+00:00,162.748,3.157,0.769,-3.077,11.2
2026-02-25T10:15:00+00:00,166.346,3.227,0.776,-3.144,11.2
2026-02-25T10:20:00+00:00,167.438,3.246,0.779,-3.152,11.2
2026-02-25T10:25:00+00:00,170.266,3.305,0.762,-3.212,11.2
2026-02-25T10:30:00+00:00,166.116,3.222,0.742,-3.137,11.2
2026-02-25T10:35:00+00:00,150.384,2.92,0.734,-2.838,11.2
2026-02-25T10:40:00+00:00,167.404,3.249,0.785,-3.158,11.2
2026-02-25T10:45:00+00:00,168.281,3.266,0.808,-3.182,11.2
2026-02-25T10:50:00+00:00,158.142,3.072,0.799,-2.989,11.2
2026-02-25T10:55:00+00:00,137.02,2.668,0.794,-2.565,11.226
2026-02-25T11:00:00+00:00,126.202,2.454,0.772,-2.345,11.228
2026-02-25T11:05:00+00:00,114.03,2.216,0.766,-2.098,11.21
2026-02-25T11:10:00+00:00,113.203,2.194,0.762,-2.084,11.21
2026-02-25T11:15:00+00:00,112.301,2.181,0.758,-2.062,11.2
2026-02-25T11:20:00+00:00,114.619,2.228,0.853,-2.104,11.232
2026-02-25T11:25:00+00:00,111.258,2.159,0.844,-1.959,11.212
2026-02-25T11:30:00+00:00,108.929,2.112,0.792,-1.894,11.2
2026-02-25T11:35:00+00:00,108.014,2.098,0.78,-1.872,11.2
2026-02-25T11:40:00+00:00,104.18,2.023,0.802,-1.793,11.2
2026-02-25T11:45:00+00:00,103.342,2.002,0.71,-1.778,11.2
2026-02-25T11:50:00+00:00,102.0,1.978,0.782,-1.746,11.179
2026-02-25T11:55:00+00:00,114.144,2.212,0.812,-1.994,11.192
2026-02-25T12:00:00+00:00,107.382,2.083,0.813,-1.846,11.174
2026-02-25T12:05:00+00:00,102.175,1.979,0.809,-1.753,11.16
2026-02-25T12:10:00+00:00,109.773,2.122,0.798,-1.912,11.168
2026-02-25T12:15:00+00:00,126.465,2.445,0.769,-2.262,11.154
2026-02-25T12:20:00+00:00,117.338,2.267,0.749,-2.064,11.15
2026-02-25T12:25:00+00:00,133.646,2.577,0.732,-2.399,11.135
2026-02-25T12:30:00+00:00,150.541,2.912,0.723,-2.758,11.15
2026-02-25T12:35:00+00:00,158.82,3.064,0.706,-2.919,11.15
2026-02-25T12:40:00+00:00,148.065,2.863,0.69,-2.706,11.18
2026-02-25T12:45:00+00:00,116.26,2.257,0.674,-2.054,11.198
2026-02-25T12:50:00+00:00,113.906,2.209,0.644,-1.991,11.17
2026-02-25T12:55:00+00:00,111.902,2.152,0.629,-1.933,11.099
2026-02-25T13:00:00+00:00,110.553,2.108,0.604,-1.895,11.029
2026-02-25T13:05:00+00:00,117.619,2.241,0.602,-2.034,11.02
2026-02-25T13:10:00+00:00,109.17,2.08,0.738,-1.868,11.025
2026-02-25T13:15:00+00:00,111.979,2.139,0.837,-1.924,11.029
2026-02-25T13:20:00+00:00,111.984,2.144,0.851,-1.92,11.051
2026-02-25T13:25:00+00:00,108.969,2.091,0.864,-1.864,11.088
2026-02-25T13:30:00+00:00,108.287,2.084,0.876,-1.842,11.1
2026-02-25T13:35:00+00:00,109.518,2.1,0.872,-1.868,11.1
2026-02-25T13:40:00+00:00,117.84,2.256,0.87,-2.037,11.1
2026-02-25T13:45:00+00:00,127.119,2.437,0.874,-2.241,11.099
2026-02-25T13:50:00+00:00,142.01,2.724,0.878,-2.538,11.076
2026-02-25T13:55:00+00:00,152.484,2.938,0.883,-2.756,11.1
2026-02-25T14:00:00+00:00,142.162,2.734,0.887,-2.546,11.1
2026-02-25T14:05:00+00:00,122.718,2.357,0.89,-2.148,11.1
2026-02-25T14:10:00+00:00,121.943,2.344,0.894,-2.136,11.1
2026-02-25T14:15:00+00:00,133.126,2.559,0.898,-2.356,11.1
2026-02-25T14:20:00+00:00,122.038,2.347,0.903,-2.138,11.1
2026-02-25T14:25:00+00:00,120.331,2.316,0.907,-2.106,11.1
2026-02-25T14:30:00+00:00,127.508,2.451,0.906,-2.244,11.1
2026-02-25T14:35:00+00:00,132.228,2.536,0.893,-2.342,11.1
2026-02-25T14:40:00+00:00,142.186,2.73,0.902,-2.537,11.093
2026-02-25T14:45:00+00:00,157.638,3.023,0.896,-2.856,11.084
2026-02-25T14:50:00+00:00,150.826,2.906,0.886,-2.727,11.1
2026-02-25T14:55:00+00:00,135.164,2.598,0.882,-2.414,11.1
2026-02-25T15:00:00+00:00,147.287,2.831,0.904,-2.656,11.1
2026-02-25T15:05:00+00:00,140.954,2.71,0.908,-2.528,11.1
2026-02-25T15:10:00+00:00,152.072,2.926,0.918,-2.764,11.1
2026-02-25T15:15:00+00:00,159.024,3.054,0.917,-2.895,11.108
2026-02-25T15:20:00+00:00,155.355,3.002,0.917,-2.83,11.144
2026-02-25T15:25:00+00:00,161.438,3.122,0.904,-2.958,11.148
2026-02-25T15:30:00+00:00,161.359,3.101,0.901,-2.954,11.106
2026-02-25T15:35:00+00:00,164.002,3.151,0.907,-3.006,11.104
2026-02-25T15:40:00+00:00,166.642,3.204,0.902,-3.067,11.1
2026-02-25T15:45:00+00:00,160.293,3.084,0.905,-2.928,11.1
2026-02-25T15:50:00+00:00,166.567,3.202,0.904,-3.062,11.1
2026-02-25T15:55:00+00:00,176.678,3.396,0.914,-3.256,11.1
2026-02-25T16:00:00+00:00,175.128,3.367,0.923,-3.214,11.1
2026-02-25T16:05:00+00:00,161.043,3.088,0.914,-2.928,11.055
2026-02-25T16:10:00+00:00,159.754,3.043,0.922,-2.893,11.0
2026-02-25T16:15:00+00:00,158.73,3.024,0.919,-2.871,11.0
2026-02-25T16:20:00+00:00,162.911,3.104,0.925,-2.954,11.0
2026-02-25T16:25:00+00:00,161.968,3.084,0.908,-2.93,11.0
2026-02-25T16:30:00+00:00,167.899,3.198,0.889,-3.084,11.014
2026-02-25T16:35:00+00:00,168.717,3.213,0.88,-3.121,11.006
2026-02-25T16:40:00+00:00,174.978,3.335,0.878,-3.228,11.0
2026-02-25T16:45:00+00:00,176.578,3.36,0.87,-3.254,11.0
2026-02-25T16:50:00+00:00,185.968,3.536,0.867,-3.44,10.99
2026-02-25T16:55:00+00:00,191.269,3.664,0.857,-3.588,11.058
2026-02-25T17:00:00+00:00,194.845,3.744,0.852,-3.67,11.1
2026-02-25T17:05:00+00:00,201.772,3.875,0.844,-3.799,11.1
2026-02-25T17:10:00+00:00,206.846,3.97,0.851,-3.903,11.1
2026-02-25T17:15:00+00:00,209.696,4.027,0.849,-3.965,11.1
2026-02-25T17:20:00+00:00,215.778,4.144,0.828,-4.087,11.1
2026-02-25T17:25:00+00:00,218.461,4.198,0.792,-4.141,11.1
2026-02-25T17:30:00+00:00,219.198,4.214,0.794,-4.164,11.1
2026-02-25T17:35:00+00:00,223.636,4.295,0.798,-4.235,11.1
2026-02-25T17:40:00+00:00,228.606,4.392,0.804,-4.336,11.1
2026-02-25T17:45:00+00:00,233.364,4.486,0.81,-4.43,11.1
2026-02-25T17:50:00+00:00,233.5,4.488,0.82,-4.433,11.1
2026-02-25T17:55:00+00:00,237.089,4.556,0.826,-4.489,11.1
2026-02-25T18:00:00+00:00,240.86,4.629,0.828,-4.572,11.1
2026-02-25T18:05:00+00:00,242.906,4.666,0.817,-4.605,11.1
2026-02-25T18:10:00+00:00,249.734,4.797,0.844,-4.736,11.088
2026-02-25T18:15:00+00:00,252.045,4.845,0.853,-4.785,11.097
2026-02-25T18:20:00+00:00,246.922,4.746,0.832,-4.678,11.076
2026-02-25T18:25:00+00:00,245.036,4.712,0.835,-4.652,11.1
2026-02-25T18:30:00+00:00,241.308,4.637,0.83,-4.576,11.1
2026-02-25T18:35:00+00:00,240.1,4.617,0.822,-4.565,11.1
2026-02-25T18:40:00+00:00,239.114,4.596,0.848,-4.546,11.1
2026-02-25T18:45:00+00:00,235.326,4.524,0.846,-4.478,11.1
2026-02-25T18:50:00+00:00,231.723,4.454,0.857,-4.404,11.116
2026-02-25T18:55:00+00:00,231.351,4.483,0.834,-4.422,11.184
2026-02-25T19:00:00+00:00,228.64,4.437,0.862,-4.377,11.2
2026-02-25T19:05:00+00:00,252.39,4.863,0.824,-4.822,11.126
2026-02-25T19:10:00+00:00,259.501,4.986,0.822,-4.948,11.1
2026-02-25T19:15:00+00:00,258.158,4.958,0.85,-4.924,11.1
2026-02-25T19:20:00+00:00,253.346,4.869,0.833,-4.822,11.1
2026-02-25T19:25:00+00:00,254.193,4.892,0.843,-4.854,11.1
2026-02-25T19:30:00+00:00,254.725,4.902,0.867,-4.866,11.118
2026-02-25T19:35:00+00:00,250.233,4.833,0.868,-4.78,11.135
2026-02-25T19:40:00+00:00,245.789,4.728,0.892,-4.678,11.1
2026-02-25T19:45:00+00:00,245.592,4.723,0.899,-4.674,11.1
2026-02-25T19:50:00+00:00,242.608,4.666,0.894,-4.589,11.1
2026-02-25T19:55:00+00:00,237.594,4.568,0.9,-4.503,11.1
2026-02-25T20:00:00+00:00,237.883,4.57,0.891,-4.509,11.1
2026-02-25T20:05:00+00:00,236.317,4.538,0.906,-4.463,11.072
2026-02-25T20:10:00+00:00,231.922,4.462,0.916,-4.387,11.1
2026-02-25T20:15:00+00:00,227.856,4.379,0.91,-4.31,11.1
2026-02-25T20:20:00+00:00,225.909,4.346,0.922,-4.27,11.102
2026-02-25T20:25:00+00:00,223.19,4.301,0.945,-4.224,11.13
2026-02-25T20:30:00+00:00,222.873,4.285,0.932,-4.223,11.109
2026-02-25T20:35:00+00:00,221.608,4.268,0.906,-4.195,11.115
2026-02-25T20:40:00+00:00,219.231,4.212,0.932,-4.146,11.1
2026-02-25T20:45:00+00:00,216.952,4.166,0.934,-4.084,11.1
2026-02-25T20:50:00+00:00,215.765,4.15,0.93,-4.077,11.116
2026-02-25T20:55:00+00:00,209.897,4.062,0.936,-3.976,11.174
2026-02-25T21:00:00+00:00,206.419,4.006,0.936,-3.902,11.182
2026-02-25T21:05:00+00:00,205.689,3.994,0.927,-3.893,11.2
2026-02-25T21:10:00+00:00,203.189,3.948,0.922,-3.846,11.2
2026-02-25T21:15:00+00:00,202.406,3.931,0.924,-3.825,11.206
2026-02-25T21:20:00+00:00,200.424,3.896,0.93,-3.802,11.216
2026-02-25T21:25:00+00:00,200.353,3.886,0.97,-3.802,11.215
2026-02-25T21:30:00+00:00,197.065,3.813,0.987,-3.702,11.188
2026-02-25T21:35:00+00:00,196.426,3.8,0.978,-3.697,11.152
2026-02-25T21:40:00+00:00,195.312,3.779,1.026,-3.674,11.198
2026-02-25T21:45:00+00:00,190.32,3.692,1.057,-3.593,11.2
2026-02-25T21:50:00+00:00,189.064,3.672,1.102,-3.566,11.2
2026-02-25T21:55:00+00:00,188.254,3.653,1.139,-3.544,11.2
2026-02-25T22:00:00+00:00,182.876,3.548,1.171,-3.429,11.2
2026-02-25T22:05:00+00:00,177.937,3.452,1.193,-3.334,11.201
2026-02-25T22:10:00+00:00,174.661,3.392,1.216,-3.264,11.236
2026-02-25T22:15:00+00:00,171.423,3.342,1.237,-3.206,11.25
2026-02-25T22:20:00+00:00,168.426,3.286,1.227,-3.156,11.25
2026-02-25T22:25:00+00:00,166.082,3.236,1.064,-3.088,11.241
2026-02-25T22:30:00+00:00,166.542,3.231,1.008,-3.042,11.2
2026-02-25T22:35:00+00:00,165.485,3.214,1.021,-3.024,11.2
2026-02-25T22:40:00+00:00,162.236,3.142,1.024,-2.949,11.2
2026-02-25T22:45:00+00:00,161.71,3.138,1.025,-2.939,11.2
2026-02-25T22:50:00+00:00,157.839,3.062,1.018,-2.854,11.2
2026-02-25T22:55:00+00:00,157.804,3.061,1.014,-2.867,11.2
2026-02-25T23:00:00+00:00,155.322,3.004,1.01,-2.796,11.16
2026-02-25T23:05:00+00:00,156.629,2.986,0.99,-2.786,11.01
2026-02-25T23:10:00+00:00,155.151,2.968,0.988,-2.77,11.049
2026-02-25T23:15:00+00:00,155.095,2.982,0.986,-2.766,11.1
2026-02-25T23:20:00+00:00,153.846,2.958,0.986,-2.749,11.1
2026-02-25T23:25:00+00:00,150.877,2.899,0.994,-2.68,11.1
2026-02-25T23:30:00+00:00,146.028,2.81,1.007,-2.585,11.1
2026-02-25T23:35:00+00:00,146.837,2.824,1.01,-2.612,11.1
2026-02-25T23:40:00+00:00,146.262,2.814,1.006,-2.596,11.1
2026-02-25T23:45:00+00:00,146.036,2.806,1.002,-2.583,11.1
2026-02-25T23:50:00+00:00,143.046,2.75,1.0,-2.534,11.1
2026-02-25T23:55:00+00:00,143.19,2.754,1.002,-2.526,11.1
2026-02-26T00:00:00+00:00,142.254,2.732,1.003,-2.506,11.122
2026-02-26T00:05:00+00:00,149.179,2.866,1.004,-2.649,11.1
2026-02-26T00:10:00+00:00,151.75,2.927,1.005,-2.702,11.1
2026-02-26T00:15:00+00:00,153.638,2.954,1.006,-2.726,11.1
2026-02-26T00:20:00+00:00,151.074,2.904,1.006,-2.687,11.1
2026-02-26T00:25:00+00:00,150.67,2.897,0.997,-2.681,11.1
2026-02-26T00:30:00+00:00,151.106,2.903,0.986,-2.695,11.1
2026-02-26T00:35:00+00:00,158.89,3.054,0.973,-2.846,11.098
2026-02-26T00:40:00+00:00,161.872,3.089,0.96,-2.894,11.035
2026-02-26T00:45:00+00:00,162.748,3.101,0.959,-2.92,11.0
2026-02-26T00:50:00+00:00,162.795,3.102,0.964,-2.91,11.0
2026-02-26T00:55:00+00:00,163.285,3.104,0.968,-2.926,11.001
2026-02-26T01:00:00+00:00,162.114,3.105,0.972,-2.914,11.044
2026-02-26T01:05:00+00:00,163.848,3.138,0.978,-2.944,11.052
2026-02-26T01:10:00+00:00,165.508,3.189,0.982,-2.978,11.08
2026-02-26T01:15:00+00:00,163.265,3.142,0.987,-2.944,11.088
2026-02-26T01:20:00+00:00,162.935,3.133,0.992,-2.931,11.1
2026-02-26T01:25:00+00:00,160.008,3.08,0.996,-2.872,11.1
2026-02-26T01:30:00+00:00,156.524,3.008,0.999,-2.8,11.1
2026-02-26T01:35:00+00:00,156.683,3.007,0.998,-2.799,11.1
2026-02-26T01:40:00+00:00,156.773,3.011,0.997,-2.796,11.1
2026-02-26T01:45:00+00:00,154.888,2.974,0.998,-2.784,11.1
2026-02-26T01:50:00+00:00,154.974,2.982,0.997,-2.772,11.1
2026-02-26T01:55:00+00:00,153.948,2.962,0.996,-2.754,11.1
2026-02-26T02:00:00+00:00,153.502,2.956,0.996,-2.754,11.138
2026-02-26T02:05:00+00:00,155.382,2.991,0.996,-2.77,11.1
2026-02-26T02:10:00+00:00,153.296,2.934,0.994,-2.736,11.1
2026-02-26T02:15:00+00:00,151.962,2.927,0.994,-2.722,11.1
2026-02-26T02:20:00+00:00,149.895,2.888,0.994,-2.674,11.1
2026-02-26T02:25:00+00:00,149.258,2.878,0.993,-2.666,11.129
2026-02-26T02:30:00+00:00,148.472,2.863,0.996,-2.648,11.11
2026-02-26T02:35:00+00:00,148.268,2.86,1.008,-2.642,11.131
2026-02-26T02:40:00+00:00,147.286,2.852,1.017,-2.618,11.156
2026-02-26T02:45:00+00:00,145.79,2.834,1.015,-2.596,11.188
2026-02-26T02:50:00+00:00,144.402,2.806,1.013,-2.566,11.2
2026-02-26T02:55:00+00:00,143.88,2.792,1.024,-2.545,11.2
2026-02-26T03:00:00+00:00,142.976,2.77,1.04,-2.532,11.2
2026-02-26T03:05:00+00:00,144.421,2.787,1.058,-2.554,11.186
2026-02-26T03:10:00+00:00,142.956,2.773,1.08,-2.545,11.151
2026-02-26T03:15:00+00:00,141.93,2.76,1.107,-2.536,11.188
2026-02-26T03:20:00+00:00,140.236,2.72,1.134,-2.487,11.2
2026-02-26T03:25:00+00:00,138.538,2.681,1.156,-2.446,11.2
2026-02-26T03:30:00+00:00,136.73,2.652,1.139,-2.408,11.2
2026-02-26T03:35:00+00:00,138.252,2.682,1.112,-2.438,11.2
2026-02-26T03:40:00+00:00,136.295,2.654,1.084,-2.42,11.2
2026-02-26T03:45:00+00:00,135.812,2.639,1.056,-2.388,11.2
2026-02-26T03:50:00+00:00,134.936,2.616,1.028,-2.378,11.2
2026-02-26T03:55:00+00:00,135.656,2.63,1.0,-2.391,11.2
2026-02-26T04:00:00+00:00,133.504,2.604,0.974,-2.375,11.175
2026-02-26T04:05:00+00:00,131.613,2.528,0.976,-2.358,11.1
2026-02-26T04:10:00+00:00,131.553,2.532,0.984,-2.351,11.1
2026-02-26T04:15:00+00:00,131.91,2.541,0.979,-2.354,11.1
2026-02-26T04:20:00+00:00,131.098,2.52,0.982,-2.334,11.1
2026-02-26T04:25:00+00:00,129.694,2.492,0.972,-2.315,11.1
2026-02-26T04:30:00+00:00,130.294,2.51,0.979,-2.332,11.1
2026-02-26T04:35:00+00:00,128.532,2.486,0.987,-2.304,11.1
2026-02-26T04:40:00+00:00,130.766,2.516,0.994,-2.34,11.1
2026-02-26T04:45:00+00:00,130.094,2.502,0.991,-2.321,11.1
2026-02-26T04:50:00+00:00,130.016,2.504,0.988,-2.302,11.1
2026-02-26T04:55:00+00:00,128.806,2.478,0.984,-2.296,11.1
2026-02-26T05:00:00+00:00,127.694,2.466,0.98,-2.29,11.1
2026-02-26T05:05:00+00:00,126.686,2.426,0.972,-2.228,11.088
2026-02-26T05:10:00+00:00,127.976,2.464,0.964,-2.27,11.098
2026-02-26T05:15:00+00:00,127.887,2.46,0.979,-2.274,11.1
2026-02-26T05:20:00+00:00,126.667,2.432,0.974,-2.24,11.098
2026-02-26T05:25:00+00:00,128.978,2.458,0.966,-2.287,11.055
2026-02-26T05:30:00+00:00,128.497,2.455,0.954,-2.272,11.03
2026-02-26T05:35:00+00:00,128.249,2.442,0.96,-2.275,11.022
2026-02-26T05:40:00+00:00,127.733,2.456,0.966,-2.286,11.048
2026-02-26T05:45:00+00:00,129.648,2.482,0.972,-2.3,11.049
2026-02-26T05:50:00+00:00,130.658,2.504,0.977,-2.335,11.022
2026-02-26T05:55:00+00:00,133.61,2.542,0.983,-2.384,11.006
2026-02-26T06:00:00+00:00,134.534,2.56,0.989,-2.403,11.0
2026-02-26T06:05:00+00:00,138.31,2.623,0.992,-2.457,10.97
2026-02-26T06:10:00+00:00,144.368,2.752,0.95,-2.609,11.03
2026-02-26T06:15:00+00:00,147.091,2.83,0.936,-2.676,11.1
2026-02-26T06:20:00+00:00,151.292,2.899,0.937,-2.746,11.1
2026-02-26T06:25:00+00:00,154.015,2.956,0.925,-2.824,11.074
2026-02-26T06:30:00+00:00,153.71,2.962,0.916,-2.83,11.088
2026-02-26T06:35:00+00:00,154.712,2.963,0.898,-2.84,11.078
