ValueDate,MVA,Volts
2026-02-25T11:15:00+00:00,2.491,11.371
2026-02-25T11:20:00+00:00,2.603,11.304
2026-02-25T11:25:00+00:00,2.528,11.3
2026-02-25T11:30:00+00:00,2.52,11.299
2026-02-25T11:35:00+00:00,2.881,11.298
2026-02-25T11:40:00+00:00,2.538,11.299
2026-02-25T11:45:00+00:00,2.637,11.269
2026-02-25T11:50:00+00:00,2.831,11.2
2026-02-25T11:55:00+00:00,3.188,11.2
2026-02-25T12:00:00+00:00,3.127,11.199
2026-02-25T12:05:00+00:00,3.089,11.2
2026-02-25T12:10:00+00:00,2.929,11.2
2026-02-25T12:15:00+00:00,2.951,11.199
2026-02-25T12:20:00+00:00,2.925,11.2
2026-02-25T12:25:00+00:00,2.945,11.2
2026-02-25T12:30:00+00:00,2.886,11.2
2026-02-25T12:35:00+00:00,2.887,11.2
2026-02-25T12:40:00+00:00,2.983,11.2
2026-02-25T12:45:00+00:00,2.946,11.2
2026-02-25T12:50:00+00:00,2.919,11.2
2026-02-25T12:55:00+00:00,2.952,11.2
2026-02-25T13:00:00+00:00,2.923,11.2
2026-02-25T13:05:00+00:00,1.796,11.235
2026-02-25T13:10:00+00:00,1.734,11.207
2026-02-25T13:15:00+00:00,1.731,11.213
2026-02-25T13:20:00+00:00,1.633,11.255
2026-02-25T13:25:00+00:00,1.466,11.299
2026-02-25T13:30:00+00:00,1.498,11.3
2026-02-25T13:35:00+00:00,1.529,11.3
2026-02-25T13:40:00+00:00,1.546,11.3
2026-02-25T13:45:00+00:00,1.549,11.3
2026-02-25T13:50:00+00:00,1.551,11.3
2026-02-25T13:55:00+00:00,1.637,11.3
2026-02-25T14:00:00+00:00,1.644,11.3
2026-02-25T14:05:00+00:00,1.62,11.3
2026-02-25T14:10:00+00:00,1.635,11.3
2026-02-25T14:15:00+00:00,1.657,11.3
2026-02-25T14:20:00+00:00,1.741,11.3
2026-02-25T14:25:00+00:00,1.745,11.3
2026-02-25T14:30:00+00:00,1.91,11.301
2026-02-25T14:35:00+00:00,1.914,11.3
2026-02-25T14:40:00+00:00,1.753,11.3
2026-02-25T14:45:00+00:00,1.793,11.3
2026-02-25T14:50:00+00:00,1.799,11.317
2026-02-25T14:55:00+00:00,1.813,11.333
2026-02-25T15:00:00+00:00,1.401,11.302
2026-02-25T15:05:00+00:00,1.633,11.302
2026-02-25T15:10:00+00:00,1.677,11.3
2026-02-25T15:15:00+00:00,1.698,11.303
2026-02-25T15:20:00+00:00,1.656,11.313
2026-02-25T15:25:00+00:00,1.682,11.306
2026-02-25T15:30:00+00:00,1.734,11.3
2026-02-25T15:35:00+00:00,1.697,11.3
2026-02-25T15:40:00+00:00,1.705,11.3
2026-02-25T15:45:00+00:00,1.761,11.3
2026-02-25T15:50:00+00:00,1.827,11.3
2026-02-25T15:55:00+00:00,1.865,11.3
2026-02-25T16:00:00+00:00,1.883,11.3
2026-02-25T16:05:00+00:00,2.399,11.245
2026-02-25T16:10:00+00:00,3.049,11.171
2026-02-25T16:15:00+00:00,3.149,11.167
2026-02-25T16:20:00+00:00,3.189,11.16
2026-02-25T16:25:00+00:00,3.251,11.108
2026-02-25T16:30:00+00:00,3.364,11.1
2026-02-25T16:35:00+00:00,3.457,11.1
2026-02-25T16:40:00+00:00,3.486,11.198
2026-02-25T16:45:00+00:00,3.511,11.162
2026-02-25T16:50:00+00:00,3.547,11.123
2026-02-25T16:55:00+00:00,3.544,11.131
2026-02-25T17:00:00+00:00,3.534,11.118
2026-02-25T17:05:00+00:00,3.571,11.113
2026-02-25T17:10:00+00:00,3.568,11.1
2026-02-25T17:15:00+00:00,3.583,11.1
2026-02-25T17:20:00+00:00,3.592,11.128
2026-02-25T17:25:00+00:00,3.603,11.117
2026-02-25T17:30:00+00:00,3.606,11.121
2026-02-25T17:35:00+00:00,3.602,11.161
2026-02-25T17:40:00+00:00,3.622,11.111
2026-02-25T17:45:00+00:00,3.582,11.129
2026-02-25T17:50:00+00:00,3.573,11.108
2026-02-25T17:55:00+00:00,3.554,11.176
2026-02-25T18:00:00+00:00,3.549,11.2
2026-02-25T18:05:00+00:00,3.596,11.2
2026-02-25T18:10:00+00:00,3.642,11.2
2026-02-25T18:15:00+00:00,3.649,11.2
2026-02-25T18:20:00+00:00,3.666,11.2
2026-02-25T18:25:00+00:00,3.687,11.2
2026-02-25T18:30:00+00:00,3.668,11.2
2026-02-25T18:35:00+00:00,3.701,11.2
2026-02-25T18:40:00+00:00,3.671,11.2
2026-02-25T18:45:00+00:00,3.695,11.2
2026-02-25T18:50:00+00:00,3.651,11.201
2026-02-25T18:55:00+00:00,3.648,11.23
2026-02-25T19:00:00+00:00,3.658,11.29
2026-02-25T19:05:00+00:00,3.634,11.21
2026-02-25T19:10:00+00:00,3.635,11.197
2026-02-25T19:15:00+00:00,3.625,11.2
2026-02-25T19:20:00+00:00,3.622,11.2
2026-02-25T19:25:00+00:00,3.638,11.2
2026-02-25T19:30:00+00:00,3.643,11.2
2026-02-25T19:35:00+00:00,3.643,11.2
2026-02-25T19:40:00+00:00,3.642,11.2
2026-02-25T19:45:00+00:00,3.647,11.197
2026-02-25T19:50:00+00:00,3.704,11.2
2026-02-25T19:55:00+00:00,3.713,11.2
2026-02-25T20:00:00+00:00,3.703,11.2
2026-02-25T20:05:00+00:00,3.74,11.2
2026-02-25T20:10:00+00:00,3.699,11.2
2026-02-25T20:15:00+00:00,3.732,11.2
2026-02-25T20:20:00+00:00,3.701,11.219
2026-02-25T20:25:00+00:00,3.679,11.287
2026-02-25T20:30:00+00:00,4.123,11.23
2026-02-25T20:35:00+00:00,5.338,11.1
2026-02-25T20:40:00+00:00,5.326,11.179
2026-02-25T20:45:00+00:00,5.307,11.2
2026-02-25T20:50:00+00:00,5.325,11.2
2026-02-25T20:55:00+00:00,5.319,11.2
2026-02-25T21:00:00+00:00,5.287,11.2
2026-02-25T21:05:00+00:00,5.268,11.2
2026-02-25T21:10:00+00:00,5.234,11.208
2026-02-25T21:15:00+00:00,5.199,11.265
2026-02-25T21:20:00+00:00,5.172,11.265
2026-02-25T21:25:00+00:00,5.174,11.228
2026-02-25T21:30:00+00:00,5.213,11.235
2026-02-25T21:35:00+00:00,5.229,11.204
2026-02-25T21:40:00+00:00,5.255,11.221
2026-02-25T21:45:00+00:00,5.28,11.231
2026-02-25T21:50:00+00:00,5.274,11.267
2026-02-25T21:55:00+00:00,5.257,11.2
2026-02-25T22:00:00+00:00,5.263,11.2
2026-02-25T22:05:00+00:00,5.289,11.203
2026-02-25T22:10:00+00:00,5.294,11.224
2026-02-25T22:15:00+00:00,5.333,11.206
2026-02-25T22:20:00+00:00,5.382,11.2
2026-02-25T22:25:00+00:00,5.369,11.223
2026-02-25T22:30:00+00:00,5.347,11.249
2026-02-25T22:35:00+00:00,5.368,11.228
2026-02-25T22:40:00+00:00,5.363,11.217
2026-02-25T22:45:00+00:00,5.346,11.256
2026-02-25T22:50:00+00:00,5.296,11.273
2026-02-25T22:55:00+00:00,5.335,11.274
2026-02-25T23:00:00+00:00,5.34,11.298
2026-02-25T23:05:00+00:00,5.325,11.295
2026-02-25T23:10:00+00:00,5.322,11.299
2026-02-25T23:15:00+00:00,5.332,11.3
2026-02-25T23:20:00+00:00,5.329,11.3
2026-02-25T23:25:00+00:00,5.32,11.3
2026-02-25T23:30:00+00:00,5.334,11.3
2026-02-25T23:35:00+00:00,5.37,11.3
2026-02-25T23:40:00+00:00,5.357,11.3
2026-02-25T23:45:00+00:00,5.352,11.3
2026-02-25T23:50:00+00:00,5.348,11.3
2026-02-25T23:55:00+00:00,4.056,11.388
2026-02-26T00:00:00+00:00,3.959,11.313
2026-02-26T00:05:00+00:00,3.996,11.22
2026-02-26T00:10:00+00:00,5.052,11.134
2026-02-26T00:15:00+00:00,5.584,11.123
2026-02-26T00:20:00+00:00,5.574,11.2
2026-02-26T00:25:00+00:00,5.591,11.2
2026-02-26T00:30:00+00:00,5.597,11.2
2026-02-26T00:35:00+00:00,5.676,11.137
2026-02-26T00:40:00+00:00,5.673,11.2
2026-02-26T00:45:00+00:00,5.693,11.2
2026-02-26T00:50:00+00:00,5.69,11.2
2026-02-26T00:55:00+00:00,5.672,11.2
2026-02-26T01:00:00+00:00,5.661,11.2
2026-02-26T01:05:00+00:00,5.645,11.2
2026-02-26T01:10:00+00:00,5.656,11.2
2026-02-26T01:15:00+00:00,5.639,11.2
2026-02-26T01:20:00+00:00,5.644,11.2
2026-02-26T01:25:00+00:00,5.595,11.2
2026-02-26T01:30:00+00:00,5.566,11.2
2026-02-26T01:35:00+00:00,5.581,11.2
2026-02-26T01:40:00+00:00,5.593,11.2
2026-02-26T01:45:00+00:00,5.669,11.2
2026-02-26T01:50:00+00:00,5.659,11.2
2026-02-26T01:55:00+00:00,5.665,11.207
2026-02-26T02:00:00+00:00,5.679,11.259
2026-02-26T02:05:00+00:00,5.65,11.214
2026-02-26T02:10:00+00:00,5.637,11.217
2026-02-26T02:15:00+00:00,5.658,11.244
2026-02-26T02:20:00+00:00,5.657,11.259
2026-02-26T02:25:00+00:00,5.647,11.291
2026-02-26T02:30:00+00:00,5.669,11.289
2026-02-26T02:35:00+00:00,5.659,11.292
2026-02-26T02:40:00+00:00,5.693,11.3
2026-02-26T02:45:00+00:00,5.676,11.3
2026-02-26T02:50:00+00:00,5.654,11.3
2026-02-26T02:55:00+00:00,5.608,11.3
2026-02-26T03:00:00+00:00,5.59,11.3
2026-02-26T03:05:00+00:00,5.688,11.294
2026-02-26T03:10:00+00:00,5.673,11.266
2026-02-26T03:15:00+00:00,5.68,11.286
2026-02-26T03:20:00+00:00,5.646,11.299
2026-02-26T03:25:00+00:00,5.65,11.299
2026-02-26T03:30:00+00:00,5.612,11.3
2026-02-26T03:35:00+00:00,5.65,11.3
2026-02-26T03:40:00+00:00,5.623,11.3
2026-02-26T03:45:00+00:00,5.666,11.3
2026-02-26T03:50:00+00:00,5.646,11.3
2026-02-26T03:55:00+00:00,5.709,11.3
2026-02-26T04:00:00+00:00,5.666,11.3
2026-02-26T04:05:00+00:00,5.719,11.296
2026-02-26T04:10:00+00:00,5.649,11.3
2026-02-26T04:15:00+00:00,5.677,11.3
2026-02-26T04:20:00+00:00,5.684,11.299
2026-02-26T04:25:00+00:00,5.673,11.3
2026-02-26T04:30:00+00:00,5.687,11.3
2026-02-26T04:35:00+00:00,5.648,11.3
2026-02-26T04:40:00+00:00,5.667,11.299
2026-02-26T04:45:00+00:00,5.666,11.3
2026-02-26T04:50:00+00:00,5.645,11.3
2026-02-26T04:55:00+00:00,5.678,11.3
2026-02-26T05:00:00+00:00,5.641,11.3
2026-02-26T05:05:00+00:00,5.586,11.265
2026-02-26T05:10:00+00:00,5.647,11.209
2026-02-26T05:15:00+00:00,5.602,11.238
2026-02-26T05:20:00+00:00,5.611,11.256
2026-02-26T05:25:00+00:00,5.627,11.217
2026-02-26T05:30:00+00:00,5.651,11.228
2026-02-26T05:35:00+00:00,5.621,11.229
2026-02-26T05:40:00+00:00,5.592,11.208
2026-02-26T05:45:00+00:00,5.591,11.201
2026-02-26T05:50:00+00:00,5.617,11.201
2026-02-26T05:55:00+00:00,5.603,11.2
2026-02-26T06:00:00+00:00,5.55,11.2
2026-02-26T06:05:00+00:00,5.552,11.162
2026-02-26T06:10:00+00:00,5.54,11.155
2026-02-26T06:15:00+00:00,5.633,11.2
2026-02-26T06:20:00+00:00,4.12,11.354
2026-02-26T06:25:00+00:00,4.108,11.323
2026-02-26T06:30:00+00:00,4.105,11.32
2026-02-26T06:35:00+00:00,4.177,11.3
2026-02-26T06:40:00+00:00,4.325,11.268
2026-02-26T06:45:00+00:00,5.251,11.153
2026-02-26T06:50:00+00:00,4.16,11.298
2026-02-26T06:55:00+00:00,4.129,11.297
2026-02-26T07:00:00+00:00,4.103,11.26
2026-02-26T07:05:00+00:00,4.115,11.261
2026-02-26T07:10:00+00:00,4.317,11.196
2026-02-26T07:15:00+00:00,4.199,11.2
2026-02-26T07:20:00+00:00,4.18,11.2
2026-02-26T07:25:00+00:00,4.158,11.2
2026-02-26T07:30:00+00:00,4.133,11.193
2026-02-26T07:35:00+00:00,4.15,11.152
2026-02-26T07:40:00+00:00,4.315,11.178
2026-02-26T07:45:00+00:00,4.327,11.264
2026-02-26T07:50:00+00:00,4.371,11.257
2026-02-26T07:55:00+00:00,4.347,11.279
2026-02-26T08:00:00+00:00,4.332,11.273
2026-02-26T08:05:00+00:00,4.359,11.244
2026-02-26T08:10:00+00:00,4.323,11.303
2026-02-26T08:15:00+00:00,4.322,11.301
2026-02-26T08:20:00+00:00,4.292,11.3
2026-02-26T08:25:00+00:00,4.207,11.3
2026-02-26T08:30:00+00:00,4.238,11.305
2026-02-26T08:35:00+00:00,4.196,11.321
2026-02-26T08:40:00+00:00,4.208,11.304
2026-02-26T08:45:00+00:00,4.128,11.302
2026-02-26T08:50:00+00:00,4.219,11.301
2026-02-26T08:55:00+00:00,4.126,11.3
2026-02-26T09:00:00+00:00,4.63,11.259
2026-02-26T09:05:00+00:00,5.606,11.162
2026-02-26T09:10:00+00:00,5.636,11.162
2026-02-26T09:15:00+00:00,5.669,11.149
2026-02-26T09:20:00+00:00,5.625,11.15
2026-02-26T09:25:00+00:00,5.604,11.157
2026-02-26T09:30:00+00:00,5.654,11.167
2026-02-26T09:35:00+00:00,5.622,11.187
2026-02-26T09:40:00+00:00,5.566,11.179
2026-02-26T09:45:00+00:00,5.483,11.19
2026-02-26T09:50:00+00:00,5.47,11.199
2026-02-26T09:55:00+00:00,5.591,11.2
2026-02-26T10:00:00+00:00,5.546,11.2
2026-02-26T10:05:00+00:00,5.611,11.2
2026-02-26T10:10:00+00:00,5.641,11.199
2026-02-26T10:15:00+00:00,5.782,11.198
2026-02-26T10:20:00+00:00,5.708,11.2
2026-02-26T10:25:00+00:00,5.623,11.208
2026-02-26T10:30:00+00:00,4.29,11.301
2026-02-26T10:35:00+00:00,4.266,11.308
2026-02-26T10:40:00+00:00,4.291,11.3
2026-02-26T10:45:00+00:00,4.259,11.3
2026-02-26T10:50:00+00:00,4.076,11.3
2026-02-26T10:55:00+00:00,3.697,11.343
2026-02-26T11:00:00+00:00,3.54,11.368
2026-02-26T11:05:00+00:00,3.517,11.317
2026-02-26T11:10:00+00:00,3.549,11.316
2026-02-26T11:15:00+00:00,4.566,11.255
2026-02-26T11:20:00+00:00,5.178,11.2
2026-02-26T11:25:00+00:00,5.15,11.2
2026-02-26T11:30:00+00:00,5.094,11.2
2026-02-26T11:35:00+00:00,5.109,11.2
2026-02-26T11:40:00+00:00,5.117,11.2
2026-02-26T11:45:00+00:00,5.009,11.199
2026-02-26T11:50:00+00:00,5.183,11.193
2026-02-26T11:55:00+00:00,5.359,11.135
2026-02-26T12:00:00+00:00,5.423,11.13
2026-02-26T12:05:00+00:00,5.241,11.152
2026-02-26T12:10:00+00:00,5.031,11.137
2026-02-26T12:15:00+00:00,5.281,11.166
2026-02-26T12:20:00+00:00,5.264,11.195
2026-02-26T12:25:00+00:00,5.226,11.2
2026-02-26T12:30:00+00:00,5.305,11.198
2026-02-26T12:35:00+00:00,5.452,11.165
2026-02-26T12:40:00+00:00,5.216,11.133
2026-02-26T12:45:00+00:00,5.483,11.1
2026-02-26T12:50:00+00:00,5.41,11.1
2026-02-26T12:55:00+00:00,5.531,11.1
2026-02-26T13:00:00+00:00,5.694,11.1
2026-02-26T13:05:00+00:00,5.738,11.102
2026-02-26T13:10:00+00:00,5.728,11.1
2026-02-26T13:15:00+00:00,5.576,11.1
2026-02-26T13:20:00+00:00,5.719,11.1
2026-02-26T13:25:00+00:00,5.824,11.1
2026-02-26T13:30:00+00:00,5.84,11.146
2026-02-26T13:35:00+00:00,5.655,11.2
2026-02-26T13:40:00+00:00,5.653,11.2
2026-02-26T13:45:00+00:00,5.579,11.2
2026-02-26T13:50:00+00:00,5.418,11.2
2026-02-26T13:55:00+00:00,5.369,11.2
2026-02-26T14:00:00+00:00,5.675,11.2
2026-02-26T14:05:00+00:00,5.74,11.2
2026-02-26T14:10:00+00:00,5.68,11.216
2026-02-26T14:15:00+00:00,5.736,11.2
2026-02-26T14:20:00+00:00,5.836,11.204
2026-02-26T14:25:00+00:00,5.9,11.269
2026-02-26T14:30:00+00:00,5.795,11.275
2026-02-26T14:35:00+00:00,5.862,11.256
2026-02-26T14:40:00+00:00,5.898,11.281
2026-02-26T14:45:00+00:00,5.923,11.266
2026-02-26T14:50:00+00:00,5.923,11.239
2026-02-26T14:55:00+00:00,5.541,11.291
2026-02-26T15:00:00+00:00,5.346,11.335
2026-02-26T15:05:00+00:00,5.357,11.381
2026-02-26T15:10:00+00:00,5.39,11.399
2026-02-26T15:15:00+00:00,5.388,11.302
2026-02-26T15:20:00+00:00,5.416,11.3
2026-02-26T15:25:00+00:00,5.341,11.3
2026-02-26T15:30:00+00:00,5.381,11.3
2026-02-26T15:35:00+00:00,5.475,11.3
2026-02-26T15:40:00+00:00,5.489,11.3
2026-02-26T15:45:00+00:00,5.497,11.3
2026-02-26T15:50:00+00:00,5.39,11.296
2026-02-26T15:55:00+00:00,5.493,11.296
2026-02-26T16:00:00+00:00,5.454,11.3
2026-02-26T16:05:00+00:00,5.495,11.295
2026-02-26T16:10:00+00:00,5.436,11.293
2026-02-26T16:15:00+00:00,5.454,11.289
2026-02-26T16:20:00+00:00,5.442,11.26
2026-02-26T16:25:00+00:00,5.453,11.265
2026-02-26T16:30:00+00:00,5.423,11.283
2026-02-26T16:35:00+00:00,5.35,11.334
2026-02-26T16:40:00+00:00,5.367,11.329
2026-02-26T16:45:00+00:00,5.367,11.302
2026-02-26T16:50:00+00:00,5.381,11.3
2026-02-26T16:55:00+00:00,5.333,11.3
2026-02-26T17:00:00+00:00,5.363,11.3
2026-02-26T17:05:00+00:00,5.406,11.209
2026-02-26T17:10:00+00:00,5.367,11.203
2026-02-26T17:15:00+00:00,5.35,11.2
2026-02-26T17:20:00+00:00,5.344,11.2
2026-02-26T17:25:00+00:00,5.355,11.2
2026-02-26T17:30:00+00:00,5.326,11.201
2026-02-26T17:35:00+00:00,5.324,11.276
2026-02-26T17:40:00+00:00,5.331,11.3
2026-02-26T17:45:00+00:00,5.354,11.3
2026-02-26T17:50:00+00:00,5.336,11.306
2026-02-26T17:55:00+00:00,5.334,11.305
2026-02-26T18:00:00+00:00,5.274,11.326
2026-02-26T18:05:00+00:00,5.28,11.302
2026-02-26T18:10:00+00:00,5.3,11.222
2026-02-26T18:15:00+00:00,5.305,11.2
2026-02-26T18:20:00+00:00,5.335,11.2
2026-02-26T18:25:00+00:00,5.363,11.2
2026-02-26T18:30:00+00:00,5.399,11.2
2026-02-26T18:35:00+00:00,5.424,11.2
2026-02-26T18:40:00+00:00,5.39,11.2
2026-02-26T18:45:00+00:00,5.43,11.2
2026-02-26T18:50:00+00:00,5.423,11.2
2026-02-26T18:55:00+00:00,5.425,11.204
2026-02-26T19:00:00+00:00,5.406,11.214
2026-02-26T19:05:00+00:00,5.429,11.2
2026-02-26T19:10:00+00:00,5.445,11.2
2026-02-26T19:15:00+00:00,5.387,11.248
2026-02-26T19:20:00+00:00,5.399,11.299
2026-02-26T19:25:00+00:00,5.409,11.3
2026-02-26T19:30:00+00:00,5.413,11.302
2026-02-26T19:35:00+00:00,5.425,11.36
2026-02-26T19:40:00+00:00,5.464,11.366
2026-02-26T19:45:00+00:00,5.471,11.322
2026-02-26T19:50:00+00:00,5.447,11.271
2026-02-26T19:55:00+00:00,5.431,11.294
2026-02-26T20:00:00+00:00,5.4,11.3
2026-02-26T20:05:00+00:00,5.385,11.3
2026-02-26T20:10:00+00:00,5.397,11.3
2026-02-26T20:15:00+00:00,5.37,11.3
2026-02-26T20:20:00+00:00,5.355,11.321
2026-02-26T20:25:00+00:00,5.295,11.339
2026-02-26T20:30:00+00:00,5.332,11.304
2026-02-26T20:35:00+00:00,4.378,11.322
2026-02-26T20:40:00+00:00,4.148,11.293
2026-02-26T20:45:00+00:00,4.081,11.262
2026-02-26T20:50:00+00:00,4.037,11.249
2026-02-26T20:55:00+00:00,5.023,11.139
2026-02-26T21:00:00+00:00,5.384,11.138
2026-02-26T21:05:00+00:00,5.381,11.109
2026-02-26T21:10:00+00:00,5.378,11.123
2026-02-26T21:15:00+00:00,5.406,11.168
2026-02-26T21:20:00+00:00,5.471,11.145
2026-02-26T21:25:00+00:00,5.468,11.171
2026-02-26T21:30:00+00:00,5.433,11.186
2026-02-26T21:35:00+00:00,5.468,11.164
2026-02-26T21:40:00+00:00,5.421,11.2
2026-02-26T21:45:00+00:00,5.454,11.231
2026-02-26T21:50:00+00:00,5.452,11.235
2026-02-26T21:55:00+00:00,5.456,11.203
2026-02-26T22:00:00+00:00,3.93,11.341
2026-02-26T22:05:00+00:00,3.88,11.344
2026-02-26T22:10:00+00:00,4.944,11.246
2026-02-26T22:15:00+00:00,5.366,11.21
2026-02-26T22:20:00+00:00,5.388,11.216
2026-02-26T22:25:00+00:00,5.368,11.246
2026-02-26T22:30:00+00:00,5.322,11.263
