ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,8.086,-0.678,7.862,11.3
2026-02-26T10:20:00+00:00,8.064,-0.666,7.848,11.3
2026-02-26T10:25:00+00:00,8.061,-0.678,7.84,11.3
2026-02-26T10:30:00+00:00,8.01,-0.742,7.785,11.3
2026-02-26T10:35:00+00:00,8.134,-0.673,7.908,11.297
2026-02-26T10:40:00+00:00,8.214,-0.649,7.976,11.29
2026-02-26T10:45:00+00:00,8.22,-0.636,7.972,11.248
2026-02-26T10:50:00+00:00,8.171,-0.607,7.929,11.27
2026-02-26T10:55:00+00:00,8.243,-0.582,8.001,11.252
2026-02-26T11:00:00+00:00,8.196,-0.614,7.954,11.286
2026-02-26T11:05:00+00:00,8.191,-0.595,7.966,11.287
2026-02-26T11:10:00+00:00,8.27,-0.633,8.05,11.3
2026-02-26T11:15:00+00:00,8.21,-0.686,7.982,11.3
2026-02-26T11:20:00+00:00,8.232,-0.659,8.014,11.3
2026-02-26T11:25:00+00:00,8.191,-0.716,7.978,11.3
2026-02-26T11:30:00+00:00,8.188,-0.687,7.966,11.3
2026-02-26T11:35:00+00:00,8.221,-0.677,7.981,11.3
2026-02-26T11:40:00+00:00,8.206,-0.717,7.974,11.3
2026-02-26T11:45:00+00:00,8.253,-0.726,8.007,11.292
2026-02-26T11:50:00+00:00,8.105,-0.758,7.875,11.3
2026-02-26T11:55:00+00:00,8.257,-0.642,8.027,11.3
2026-02-26T12:00:00+00:00,9.014,-0.448,8.777,11.3
2026-02-26T12:05:00+00:00,9.185,-0.391,8.94,11.3
2026-02-26T12:10:00+00:00,9.117,-0.46,8.848,11.247
2026-02-26T12:15:00+00:00,9.087,-0.442,8.817,11.271
2026-02-26T12:20:00+00:00,8.938,-0.496,8.689,11.3
2026-02-26T12:25:00+00:00,8.928,-0.443,8.684,11.291
2026-02-26T12:30:00+00:00,8.971,-0.458,8.719,11.27
2026-02-26T12:35:00+00:00,9.054,-0.455,8.773,11.22
2026-02-26T12:40:00+00:00,9.074,-0.422,8.775,11.2
2026-02-26T12:45:00+00:00,9.046,-0.378,8.756,11.2
2026-02-26T12:50:00+00:00,8.984,-0.378,8.705,11.2
2026-02-26T12:55:00+00:00,8.862,-0.379,8.593,11.204
2026-02-26T13:00:00+00:00,8.961,-0.272,8.7,11.221
2026-02-26T13:05:00+00:00,8.93,-0.397,8.637,11.205
2026-02-26T13:10:00+00:00,8.939,-0.392,8.732,11.304
2026-02-26T13:15:00+00:00,9.21,-0.297,8.97,11.28
2026-02-26T13:20:00+00:00,9.32,-0.372,9.018,11.2
2026-02-26T13:25:00+00:00,9.285,-0.434,9.002,11.2
2026-02-26T13:30:00+00:00,9.172,-0.404,8.878,11.207
2026-02-26T13:35:00+00:00,9.232,-0.383,8.936,11.2
2026-02-26T13:40:00+00:00,9.156,-0.419,8.869,11.2
2026-02-26T13:45:00+00:00,9.122,-0.42,8.84,11.2
2026-02-26T13:50:00+00:00,9.041,-0.433,8.764,11.2
2026-02-26T13:55:00+00:00,9.178,-0.4,8.907,11.2
2026-02-26T14:00:00+00:00,9.115,-0.372,8.842,11.2
2026-02-26T14:05:00+00:00,9.029,-0.375,8.766,11.259
2026-02-26T14:10:00+00:00,9.138,-0.422,8.785,11.126
2026-02-26T14:15:00+00:00,9.098,-0.353,8.743,11.175
2026-02-26T14:20:00+00:00,8.968,-0.384,8.634,11.2
2026-02-26T14:25:00+00:00,9.0,-0.374,8.679,11.2
2026-02-26T14:30:00+00:00,9.074,-0.371,8.741,11.2
2026-02-26T14:35:00+00:00,9.128,-0.392,8.782,11.2
2026-02-26T14:40:00+00:00,8.523,-0.611,8.282,11.292
2026-02-26T14:45:00+00:00,8.914,-0.471,8.654,11.218
2026-02-26T14:50:00+00:00,8.954,-0.475,8.67,11.207
2026-02-26T14:55:00+00:00,9.078,-0.444,8.775,11.2
2026-02-26T15:00:00+00:00,8.694,-0.484,8.439,11.281
2026-02-26T15:05:00+00:00,8.064,-0.607,7.863,11.317
2026-02-26T15:10:00+00:00,7.928,-0.629,7.716,11.318
2026-02-26T15:15:00+00:00,7.95,-0.65,7.714,11.298
2026-02-26T15:20:00+00:00,8.009,-0.588,7.776,11.3
2026-02-26T15:25:00+00:00,7.959,-0.617,7.724,11.298
2026-02-26T15:30:00+00:00,7.914,-0.67,7.649,11.224
2026-02-26T15:35:00+00:00,8.061,-0.659,7.774,11.2
2026-02-26T15:40:00+00:00,8.123,-0.637,7.829,11.2
2026-02-26T15:45:00+00:00,8.088,-0.688,7.783,11.2
2026-02-26T15:50:00+00:00,8.105,-0.714,7.774,11.152
2026-02-26T15:55:00+00:00,8.071,-0.688,7.746,11.135
2026-02-26T16:00:00+00:00,8.024,-0.75,7.696,11.168
2026-02-26T16:05:00+00:00,8.16,-0.688,7.848,11.164
2026-02-26T16:10:00+00:00,8.184,-0.686,7.918,11.219
2026-02-26T16:15:00+00:00,8.145,-0.724,7.9,11.3
2026-02-26T16:20:00+00:00,8.077,-0.72,7.82,11.275
2026-02-26T16:25:00+00:00,8.016,-0.688,7.774,11.3
2026-02-26T16:30:00+00:00,8.062,-0.708,7.832,11.3
2026-02-26T16:35:00+00:00,8.235,-0.676,7.999,11.3
2026-02-26T16:40:00+00:00,8.506,-0.683,8.238,11.244
2026-02-26T16:45:00+00:00,8.088,-0.765,7.826,11.239
2026-02-26T16:50:00+00:00,8.144,-0.707,7.892,11.232
2026-02-26T16:55:00+00:00,8.088,-0.705,7.878,11.3
2026-02-26T17:00:00+00:00,8.094,-0.721,7.891,11.311
2026-02-26T17:05:00+00:00,8.194,-0.71,7.962,11.3
2026-02-26T17:10:00+00:00,8.156,-0.755,7.914,11.3
2026-02-26T17:15:00+00:00,8.251,-0.723,8.002,11.298
2026-02-26T17:20:00+00:00,8.246,-0.702,7.986,11.253
2026-02-26T17:25:00+00:00,8.206,-0.752,7.989,11.326
2026-02-26T17:30:00+00:00,8.272,-0.732,8.036,11.3
2026-02-26T17:35:00+00:00,8.27,-0.78,8.017,11.299
2026-02-26T17:40:00+00:00,8.31,-0.71,8.058,11.296
2026-02-26T17:45:00+00:00,8.205,-0.738,7.978,11.3
2026-02-26T17:50:00+00:00,8.202,-0.748,7.905,11.227
2026-02-26T17:55:00+00:00,8.354,-0.722,8.014,11.154
2026-02-26T18:00:00+00:00,8.203,-0.802,7.854,11.166
2026-02-26T18:05:00+00:00,8.163,-0.788,7.816,11.124
2026-02-26T18:10:00+00:00,8.972,-0.494,8.706,11.247
2026-02-26T18:15:00+00:00,9.042,-0.47,8.804,11.3
2026-02-26T18:20:00+00:00,8.413,-0.593,8.192,11.3
2026-02-26T18:25:00+00:00,7.909,-0.714,7.716,11.356
2026-02-26T18:30:00+00:00,7.874,-0.728,7.685,11.395
2026-02-26T18:35:00+00:00,7.82,-0.72,7.625,11.333
2026-02-26T18:40:00+00:00,7.715,-0.709,7.526,11.376
2026-02-26T18:45:00+00:00,7.734,-0.65,7.475,11.3
2026-02-26T18:50:00+00:00,7.678,-0.572,7.415,11.3
2026-02-26T18:55:00+00:00,7.708,-0.576,7.468,11.273
2026-02-26T19:00:00+00:00,7.667,-0.748,7.408,11.24
2026-02-26T19:05:00+00:00,7.732,-0.696,7.464,11.204
2026-02-26T19:10:00+00:00,7.584,-0.736,7.296,11.2
2026-02-26T19:15:00+00:00,7.478,-0.72,7.21,11.2
2026-02-26T19:20:00+00:00,7.394,-0.76,7.134,11.212
2026-02-26T19:25:00+00:00,7.332,-0.778,7.103,11.3
2026-02-26T19:30:00+00:00,7.378,-0.79,7.148,11.273
2026-02-26T19:35:00+00:00,7.508,-0.732,7.23,11.2
2026-02-26T19:40:00+00:00,7.409,-0.742,7.138,11.2
2026-02-26T19:45:00+00:00,7.372,-0.74,7.1,11.2
2026-02-26T19:50:00+00:00,7.369,-0.804,7.066,11.198
2026-02-26T19:55:00+00:00,7.413,-0.786,7.118,11.2
2026-02-26T20:00:00+00:00,7.329,-0.774,7.048,11.2
2026-02-26T20:05:00+00:00,7.308,-0.806,7.029,11.2
2026-02-26T20:10:00+00:00,7.354,-0.788,7.086,11.2
2026-02-26T20:15:00+00:00,7.262,-0.81,7.023,11.282
2026-02-26T20:20:00+00:00,7.262,-0.853,7.025,11.3
2026-02-26T20:25:00+00:00,7.284,-0.837,7.052,11.3
2026-02-26T20:30:00+00:00,7.223,-0.814,6.996,11.3
2026-02-26T20:35:00+00:00,7.164,-0.808,6.961,11.3
2026-02-26T20:40:00+00:00,7.088,-0.786,6.887,11.3
2026-02-26T20:45:00+00:00,6.972,-0.828,6.744,11.3
2026-02-26T20:50:00+00:00,6.932,-0.79,6.705,11.3
2026-02-26T20:55:00+00:00,6.992,-0.843,6.76,11.3
2026-02-26T21:00:00+00:00,6.881,-0.876,6.644,11.245
2026-02-26T21:05:00+00:00,6.884,-0.768,6.615,11.2
2026-02-26T21:10:00+00:00,6.911,-0.774,6.664,11.223
2026-02-26T21:15:00+00:00,6.873,-0.802,6.634,11.244
2026-02-26T21:20:00+00:00,6.76,-0.839,6.528,11.288
2026-02-26T21:25:00+00:00,6.706,-0.804,6.47,11.29
2026-02-26T21:30:00+00:00,6.569,-0.861,6.334,11.28
2026-02-26T21:35:00+00:00,6.43,-0.836,6.196,11.266
2026-02-26T21:40:00+00:00,6.451,-0.795,6.268,11.308
2026-02-26T21:45:00+00:00,6.448,-0.886,6.206,11.24
2026-02-26T21:50:00+00:00,6.44,-0.889,6.178,11.202
2026-02-26T21:55:00+00:00,6.448,-0.907,6.15,11.16
2026-02-26T22:00:00+00:00,6.368,-0.92,6.074,11.2
2026-02-26T22:05:00+00:00,6.275,-0.902,5.996,11.2
2026-02-26T22:10:00+00:00,6.243,-0.855,5.998,11.224
2026-02-26T22:15:00+00:00,6.235,-0.863,6.023,11.292
2026-02-26T22:20:00+00:00,6.143,-0.922,5.93,11.3
2026-02-26T22:25:00+00:00,6.065,-0.922,5.813,11.242
2026-02-26T22:30:00+00:00,6.081,-0.909,5.814,11.2
2026-02-26T22:35:00+00:00,6.069,-0.907,5.788,11.19
2026-02-26T22:40:00+00:00,6.02,-0.921,5.732,11.194
2026-02-26T22:45:00+00:00,6.012,-0.913,5.72,11.156
2026-02-26T22:50:00+00:00,5.892,-0.936,5.626,11.2
2026-02-26T22:55:00+00:00,5.906,-0.915,5.632,11.2
2026-02-26T23:00:00+00:00,5.906,-0.905,5.652,11.2
2026-02-26T23:05:00+00:00,5.898,-0.919,5.642,11.2
2026-02-26T23:10:00+00:00,5.808,-0.952,5.549,11.2
2026-02-26T23:15:00+00:00,5.764,-0.906,5.525,11.2
2026-02-26T23:20:00+00:00,5.698,-0.917,5.456,11.202
2026-02-26T23:25:00+00:00,5.634,-0.876,5.4,11.2
2026-02-26T23:30:00+00:00,5.61,-0.927,5.366,11.2
2026-02-26T23:35:00+00:00,5.64,-0.902,5.388,11.2
2026-02-26T23:40:00+00:00,5.711,-0.847,5.472,11.2
2026-02-26T23:45:00+00:00,5.676,-0.85,5.442,11.2
2026-02-26T23:50:00+00:00,5.693,-0.833,5.46,11.2
2026-02-26T23:55:00+00:00,5.544,-0.858,5.324,11.24
2026-02-27T00:00:00+00:00,5.489,-0.92,5.266,11.3
2026-02-27T00:05:00+00:00,5.472,-0.948,5.23,11.222
2026-02-27T00:10:00+00:00,5.514,-0.904,5.264,11.2
2026-02-27T00:15:00+00:00,5.544,-0.936,5.279,11.2
2026-02-27T00:20:00+00:00,5.547,-0.898,5.295,11.2
2026-02-27T00:25:00+00:00,5.483,-0.927,5.234,11.2
2026-02-27T00:30:00+00:00,5.524,-0.908,5.286,11.2
2026-02-27T00:35:00+00:00,5.604,-0.934,5.336,11.2
2026-02-27T00:40:00+00:00,5.748,-0.954,5.463,11.193
2026-02-27T00:45:00+00:00,5.804,-0.917,5.525,11.192
2026-02-27T00:50:00+00:00,5.799,-0.896,5.525,11.197
2026-02-27T00:55:00+00:00,5.835,-0.921,5.569,11.2
2026-02-27T01:00:00+00:00,5.814,-0.891,5.55,11.2
2026-02-27T01:05:00+00:00,5.806,-0.875,5.55,11.2
2026-02-27T01:10:00+00:00,5.874,-0.869,5.621,11.2
2026-02-27T01:15:00+00:00,5.734,-0.953,5.483,11.2
2026-02-27T01:20:00+00:00,5.672,-0.897,5.429,11.2
2026-02-27T01:25:00+00:00,5.734,-0.852,5.488,11.2
2026-02-27T01:30:00+00:00,5.655,-0.874,5.427,11.21
2026-02-27T01:35:00+00:00,5.64,-0.881,5.403,11.2
2026-02-27T01:40:00+00:00,5.586,-0.904,5.35,11.218
2026-02-27T01:45:00+00:00,5.55,-0.88,5.324,11.264
2026-02-27T01:50:00+00:00,5.525,-0.874,5.305,11.296
2026-02-27T01:55:00+00:00,5.57,-0.85,5.355,11.295
2026-02-27T02:00:00+00:00,5.483,-0.888,5.274,11.3
2026-02-27T02:05:00+00:00,5.51,-0.868,5.3,11.3
2026-02-27T02:10:00+00:00,5.494,-0.884,5.29,11.3
2026-02-27T02:15:00+00:00,5.451,-0.883,5.258,11.3
2026-02-27T02:20:00+00:00,5.389,-0.859,5.209,11.3
2026-02-27T02:25:00+00:00,5.364,-0.866,5.179,11.329
2026-02-27T02:30:00+00:00,5.316,-0.882,5.138,11.328
2026-02-27T02:35:00+00:00,5.292,-0.948,5.058,11.238
2026-02-27T02:40:00+00:00,5.296,-0.954,4.999,11.1
2026-02-27T02:45:00+00:00,5.283,-0.938,4.992,11.1
2026-02-27T02:50:00+00:00,5.3,-0.85,5.015,11.1
2026-02-27T02:55:00+00:00,5.274,-0.855,5.04,11.197
2026-02-27T03:00:00+00:00,5.248,-0.875,5.022,11.249
2026-02-27T03:05:00+00:00,5.2,-0.895,4.974,11.22
2026-02-27T03:10:00+00:00,5.101,-0.912,4.887,11.288
2026-02-27T03:15:00+00:00,5.074,-0.902,4.87,11.3
2026-02-27T03:20:00+00:00,5.14,-0.83,4.944,11.3
2026-02-27T03:25:00+00:00,5.037,-0.886,4.832,11.3
2026-02-27T03:30:00+00:00,5.008,-0.909,4.808,11.3
2026-02-27T03:35:00+00:00,5.047,-0.913,4.836,11.3
2026-02-27T03:40:00+00:00,5.019,-0.959,4.812,11.3
2026-02-27T03:45:00+00:00,5.074,-0.901,4.874,11.3
2026-02-27T03:50:00+00:00,5.068,-0.919,4.87,11.3
2026-02-27T03:55:00+00:00,5.044,-0.903,4.846,11.3
2026-02-27T04:00:00+00:00,5.034,-0.898,4.838,11.3
2026-02-27T04:05:00+00:00,5.082,-0.871,4.89,11.3
2026-02-27T04:10:00+00:00,5.044,-0.911,4.844,11.3
2026-02-27T04:15:00+00:00,5.06,-0.911,4.869,11.3
2026-02-27T04:20:00+00:00,5.164,-0.909,4.966,11.3
2026-02-27T04:25:00+00:00,5.114,-0.932,4.92,11.3
2026-02-27T04:30:00+00:00,5.169,-0.934,4.974,11.3
2026-02-27T04:35:00+00:00,5.236,-0.922,5.04,11.3
2026-02-27T04:40:00+00:00,5.193,-0.964,4.992,11.3
2026-02-27T04:45:00+00:00,5.182,-0.952,4.986,11.3
2026-02-27T04:50:00+00:00,5.213,-0.948,5.0,11.3
2026-02-27T04:55:00+00:00,5.197,-0.968,4.991,11.3
2026-02-27T05:00:00+00:00,5.171,-0.974,4.981,11.304
2026-02-27T05:05:00+00:00,5.184,-0.961,4.974,11.3
2026-02-27T05:10:00+00:00,5.196,-0.905,5.001,11.3
2026-02-27T05:15:00+00:00,5.268,-0.913,5.066,11.3
2026-02-27T05:20:00+00:00,5.24,-0.892,5.03,11.3
2026-02-27T05:25:00+00:00,6.163,-0.728,5.956,11.261
2026-02-27T05:30:00+00:00,6.132,-0.71,5.923,11.239
2026-02-27T05:35:00+00:00,6.169,-0.678,5.948,11.231
2026-02-27T05:40:00+00:00,6.242,-0.664,6.03,11.212
2026-02-27T05:45:00+00:00,6.164,-0.694,5.948,11.216
2026-02-27T05:50:00+00:00,6.166,-0.698,5.941,11.2
2026-02-27T05:55:00+00:00,6.406,-0.624,6.175,11.2
2026-02-27T06:00:00+00:00,6.426,-0.646,6.176,11.198
2026-02-27T06:05:00+00:00,6.365,-0.716,6.086,11.102
2026-02-27T06:10:00+00:00,6.01,-0.911,5.712,11.1
2026-02-27T06:15:00+00:00,5.821,-0.915,5.55,11.17
2026-02-27T06:20:00+00:00,5.848,-0.882,5.615,11.239
2026-02-27T06:25:00+00:00,5.92,-0.854,5.688,11.212
2026-02-27T06:30:00+00:00,5.948,-0.845,5.722,11.224
2026-02-27T06:35:00+00:00,6.107,-0.841,5.86,11.2
2026-02-27T06:40:00+00:00,6.367,-0.846,6.092,11.2
2026-02-27T06:45:00+00:00,6.402,-0.808,6.126,11.2
2026-02-27T06:50:00+00:00,6.48,-0.85,6.21,11.2
2026-02-27T06:55:00+00:00,6.478,-0.88,6.203,11.2
2026-02-27T07:00:00+00:00,6.57,-0.879,6.284,11.198
2026-02-27T07:05:00+00:00,6.613,-0.772,6.319,11.117
2026-02-27T07:10:00+00:00,6.712,-0.733,6.506,11.263
2026-02-27T07:15:00+00:00,6.822,-0.762,6.626,11.313
2026-02-27T07:20:00+00:00,6.872,-0.758,6.634,11.202
2026-02-27T07:25:00+00:00,6.916,-0.754,6.679,11.204
2026-02-27T07:30:00+00:00,6.974,-0.721,6.738,11.202
2026-02-27T07:35:00+00:00,6.976,-0.708,6.738,11.205
2026-02-27T07:40:00+00:00,7.02,-0.718,6.774,11.2
2026-02-27T07:45:00+00:00,7.115,-0.703,6.857,11.2
2026-02-27T07:50:00+00:00,7.155,-0.714,6.89,11.2
2026-02-27T07:55:00+00:00,7.158,-0.751,6.89,11.2
2026-02-27T08:00:00+00:00,7.181,-0.796,6.914,11.2
2026-02-27T08:05:00+00:00,7.284,-0.774,6.992,11.199
2026-02-27T08:10:00+00:00,7.428,-0.732,7.115,11.139
2026-02-27T08:15:00+00:00,7.485,-0.733,7.162,11.102
2026-02-27T08:20:00+00:00,7.561,-0.734,7.232,11.102
2026-02-27T08:25:00+00:00,7.609,-0.758,7.283,11.1
2026-02-27T08:30:00+00:00,7.54,-0.789,7.219,11.162
2026-02-27T08:35:00+00:00,7.634,-0.808,7.316,11.183
2026-02-27T08:40:00+00:00,7.609,-0.843,7.286,11.144
2026-02-27T08:45:00+00:00,7.574,-0.861,7.255,11.162
2026-02-27T08:50:00+00:00,7.494,-0.858,7.184,11.2
2026-02-27T08:55:00+00:00,7.551,-0.799,7.24,11.192
2026-02-27T09:00:00+00:00,7.66,-0.774,7.338,11.106
2026-02-27T09:05:00+00:00,7.701,-0.837,7.368,11.125
2026-02-27T09:10:00+00:00,7.732,-0.837,7.416,11.2
2026-02-27T09:15:00+00:00,7.722,-0.818,7.409,11.199
2026-02-27T09:20:00+00:00,7.82,-0.78,7.492,11.163
2026-02-27T09:25:00+00:00,7.848,-0.825,7.522,11.153
2026-02-27T09:30:00+00:00,7.811,-0.792,7.476,11.102
2026-02-27T09:35:00+00:00,7.758,-0.66,7.432,11.146
2026-02-27T09:40:00+00:00,7.792,-0.863,7.476,11.2
2026-02-27T09:45:00+00:00,7.729,-0.861,7.424,11.2
2026-02-27T09:50:00+00:00,7.746,-0.824,7.442,11.2
2026-02-27T09:55:00+00:00,7.78,-0.827,7.476,11.2
2026-02-27T10:00:00+00:00,7.877,-0.816,7.566,11.2
2026-02-27T10:05:00+00:00,8.274,-0.543,7.948,11.2
2026-02-27T10:10:00+00:00,8.396,-0.53,8.067,11.2
2026-02-27T10:15:00+00:00,7.956,-0.857,7.648,11.2
2026-02-27T10:20:00+00:00,7.832,-0.819,7.534,11.2
2026-02-27T10:25:00+00:00,7.894,-0.736,7.584,11.2
2026-02-27T10:30:00+00:00,7.933,-0.768,7.63,11.2
2026-02-27T10:35:00+00:00,7.946,-0.779,7.638,11.2
2026-02-27T10:40:00+00:00,8.062,-0.798,7.757,11.2
2026-02-27T10:45:00+00:00,8.051,-0.786,7.738,11.2
2026-02-27T10:50:00+00:00,7.909,-0.762,7.589,11.2
2026-02-27T10:55:00+00:00,7.895,-0.788,7.59,11.2
2026-02-27T11:00:00+00:00,7.919,-0.634,7.624,11.2
2026-02-27T11:05:00+00:00,7.903,-0.732,7.602,11.201
2026-02-27T11:10:00+00:00,7.852,-0.769,7.548,11.2
2026-02-27T11:15:00+00:00,7.895,-0.701,7.61,11.206
2026-02-27T11:20:00+00:00,7.966,-0.625,7.672,11.2
2026-02-27T11:25:00+00:00,7.988,-0.524,7.69,11.2
2026-02-27T11:30:00+00:00,7.996,-0.588,7.7,11.2
2026-02-27T11:35:00+00:00,7.982,-0.65,7.685,11.2
2026-02-27T11:40:00+00:00,7.836,-0.784,7.55,11.21
2026-02-27T11:45:00+00:00,7.807,-0.78,7.497,11.2
2026-02-27T11:50:00+00:00,7.776,-0.762,7.482,11.2
2026-02-27T11:55:00+00:00,7.712,-0.536,7.428,11.2
2026-02-27T12:00:00+00:00,7.702,-0.542,7.422,11.215
2026-02-27T12:05:00+00:00,7.935,-0.502,7.642,11.2
2026-02-27T12:10:00+00:00,8.274,-0.414,7.982,11.2
2026-02-27T12:15:00+00:00,8.051,-0.457,7.768,11.207
2026-02-27T12:20:00+00:00,7.746,-0.506,7.487,11.282
2026-02-27T12:25:00+00:00,7.701,-0.558,7.448,11.3
2026-02-27T12:30:00+00:00,7.781,-0.632,7.53,11.3
2026-02-27T12:35:00+00:00,7.901,-0.58,7.646,11.3
2026-02-27T12:40:00+00:00,8.024,-0.56,7.773,11.3
2026-02-27T12:45:00+00:00,8.183,-0.469,7.929,11.3
2026-02-27T12:50:00+00:00,8.344,-0.465,8.093,11.3
2026-02-27T12:55:00+00:00,7.917,-0.705,7.67,11.279
2026-02-27T13:00:00+00:00,7.784,-0.758,7.548,11.294
2026-02-27T13:05:00+00:00,7.807,-0.782,7.559,11.3
2026-02-27T13:10:00+00:00,7.69,-0.786,7.456,11.299
2026-02-27T13:15:00+00:00,7.527,-0.782,7.305,11.3
2026-02-27T13:20:00+00:00,7.574,-0.734,7.345,11.3
2026-02-27T13:25:00+00:00,7.597,-0.716,7.384,11.3
2026-02-27T13:30:00+00:00,7.645,-0.75,7.426,11.3
2026-02-27T13:35:00+00:00,7.718,-0.796,7.442,11.198
2026-02-27T13:40:00+00:00,7.613,-0.805,7.292,11.155
2026-02-27T13:45:00+00:00,7.735,-0.754,7.422,11.122
2026-02-27T13:50:00+00:00,7.498,-0.818,7.2,11.2
2026-02-27T13:55:00+00:00,7.611,-0.79,7.308,11.2
2026-02-27T14:00:00+00:00,7.652,-0.718,7.345,11.146
2026-02-27T14:05:00+00:00,7.443,-0.766,7.146,11.191
2026-02-27T14:10:00+00:00,7.439,-0.732,7.126,11.151
2026-02-27T14:15:00+00:00,7.565,-0.782,7.262,11.19
2026-02-27T14:20:00+00:00,7.58,-0.717,7.288,11.196
2026-02-27T14:25:00+00:00,7.662,-0.708,7.37,11.2
2026-02-27T14:30:00+00:00,7.78,-0.675,7.486,11.2
2026-02-27T14:35:00+00:00,7.779,-0.662,7.493,11.2
2026-02-27T14:40:00+00:00,7.749,-0.669,7.468,11.2
2026-02-27T14:45:00+00:00,7.685,-0.678,7.411,11.2
2026-02-27T14:50:00+00:00,7.682,-0.659,7.41,11.2
2026-02-27T14:55:00+00:00,7.694,-0.659,7.416,11.2
2026-02-27T15:00:00+00:00,7.715,-0.674,7.437,11.2
2026-02-27T15:05:00+00:00,7.799,-0.7,7.522,11.2
2026-02-27T15:10:00+00:00,7.858,-0.702,7.581,11.2
2026-02-27T15:15:00+00:00,7.823,-0.766,7.554,11.2
2026-02-27T15:20:00+00:00,7.87,-0.784,7.59,11.2
2026-02-27T15:25:00+00:00,7.858,-0.775,7.56,11.2
2026-02-27T15:30:00+00:00,7.871,-0.761,7.569,11.2
2026-02-27T15:35:00+00:00,7.966,-0.8,7.662,11.2
2026-02-27T15:40:00+00:00,8.012,-0.763,7.688,11.193
2026-02-27T15:45:00+00:00,8.063,-0.75,7.731,11.142
2026-02-27T15:50:00+00:00,8.073,-0.7,7.77,11.182
2026-02-27T15:55:00+00:00,8.088,-0.716,7.838,11.298
2026-02-27T16:00:00+00:00,8.015,-0.694,7.774,11.29
2026-02-27T16:05:00+00:00,7.976,-0.704,7.74,11.3
2026-02-27T16:10:00+00:00,7.93,-0.749,7.698,11.3
2026-02-27T16:15:00+00:00,7.763,-0.752,7.538,11.3
2026-02-27T16:20:00+00:00,7.757,-0.712,7.538,11.3
2026-02-27T16:25:00+00:00,7.652,-0.734,7.43,11.3
2026-02-27T16:30:00+00:00,7.668,-0.728,7.43,11.297
2026-02-27T16:35:00+00:00,7.762,-0.727,7.524,11.299
2026-02-27T16:40:00+00:00,7.731,-0.779,7.483,11.28
2026-02-27T16:45:00+00:00,7.686,-0.791,7.427,11.3
2026-02-27T16:50:00+00:00,7.793,-0.79,7.547,11.264
2026-02-27T16:55:00+00:00,7.878,-0.804,7.612,11.248
2026-02-27T17:00:00+00:00,7.895,-0.824,7.624,11.202
2026-02-27T17:05:00+00:00,7.962,-0.784,7.74,11.288
2026-02-27T17:10:00+00:00,8.01,-0.817,7.783,11.3
2026-02-27T17:15:00+00:00,8.021,-0.82,7.784,11.3
2026-02-27T17:20:00+00:00,8.028,-0.777,7.788,11.3
2026-02-27T17:25:00+00:00,7.927,-0.76,7.716,11.3
2026-02-27T17:30:00+00:00,7.864,-0.798,7.648,11.3
2026-02-27T17:35:00+00:00,7.868,-0.79,7.653,11.3
2026-02-27T17:40:00+00:00,7.9,-0.826,7.676,11.3
2026-02-27T17:45:00+00:00,7.916,-0.782,7.691,11.3
2026-02-27T17:50:00+00:00,7.897,-0.734,7.66,11.296
2026-02-27T17:55:00+00:00,7.944,-0.678,7.704,11.284
2026-02-27T18:00:00+00:00,7.936,-0.734,7.693,11.285
2026-02-27T18:05:00+00:00,7.866,-0.706,7.611,11.253
2026-02-27T18:10:00+00:00,7.777,-0.736,7.53,11.267
2026-02-27T18:15:00+00:00,7.658,-0.744,7.406,11.267
2026-02-27T18:20:00+00:00,7.57,-0.748,7.322,11.276
2026-02-27T18:25:00+00:00,7.452,-0.784,7.206,11.282
2026-02-27T18:30:00+00:00,7.438,-0.79,7.192,11.274
2026-02-27T18:35:00+00:00,7.383,-0.736,7.156,11.262
2026-02-27T18:40:00+00:00,7.414,-0.758,7.188,11.294
2026-02-27T18:45:00+00:00,7.453,-0.719,7.24,11.3
2026-02-27T18:50:00+00:00,7.38,-0.693,7.172,11.3
2026-02-27T18:55:00+00:00,7.28,-0.765,7.054,11.273
2026-02-27T19:00:00+00:00,7.305,-0.81,7.022,11.2
2026-02-27T19:05:00+00:00,7.354,-0.802,7.062,11.2
2026-02-27T19:10:00+00:00,7.361,-0.776,7.076,11.2
2026-02-27T19:15:00+00:00,7.318,-0.757,7.048,11.2
2026-02-27T19:20:00+00:00,7.31,-0.758,7.056,11.2
2026-02-27T19:25:00+00:00,7.228,-0.756,6.972,11.2
2026-02-27T19:30:00+00:00,7.167,-0.814,6.922,11.215
2026-02-27T19:35:00+00:00,7.208,-0.78,6.956,11.2
2026-02-27T19:40:00+00:00,7.114,-0.79,6.852,11.2
2026-02-27T19:45:00+00:00,7.004,-0.843,6.743,11.209
2026-02-27T19:50:00+00:00,6.97,-0.879,6.72,11.206
2026-02-27T19:55:00+00:00,6.935,-0.87,6.679,11.204
2026-02-27T20:00:00+00:00,6.892,-0.836,6.646,11.206
2026-02-27T20:05:00+00:00,6.844,-0.794,6.586,11.2
2026-02-27T20:10:00+00:00,6.94,-0.792,6.68,11.199
2026-02-27T20:15:00+00:00,6.958,-0.808,6.71,11.2
2026-02-27T20:20:00+00:00,6.991,-0.807,6.718,11.2
2026-02-27T20:25:00+00:00,6.959,-0.856,6.696,11.2
