ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,2.706,-0.098,2.138,11.2
2026-02-26T10:20:00+00:00,2.68,-0.085,2.122,11.2
2026-02-26T10:25:00+00:00,2.699,-0.06,2.144,11.2
2026-02-26T10:30:00+00:00,2.632,-0.057,2.083,11.2
2026-02-26T10:35:00+00:00,2.503,-0.083,1.99,11.2
2026-02-26T10:40:00+00:00,2.54,-0.095,2.015,11.198
2026-02-26T10:45:00+00:00,2.567,-0.098,2.04,11.192
2026-02-26T10:50:00+00:00,2.639,-0.085,2.095,11.193
2026-02-26T10:55:00+00:00,2.638,-0.072,2.085,11.156
2026-02-26T11:00:00+00:00,2.601,-0.073,2.061,11.182
2026-02-26T11:05:00+00:00,2.628,-0.094,2.102,11.2
2026-02-26T11:10:00+00:00,2.737,-0.07,2.182,11.2
2026-02-26T11:15:00+00:00,2.775,-0.105,2.21,11.2
2026-02-26T11:20:00+00:00,2.827,-0.038,2.246,11.2
2026-02-26T11:25:00+00:00,2.784,-0.053,2.22,11.2
2026-02-26T11:30:00+00:00,2.76,-0.053,2.186,11.2
2026-02-26T11:35:00+00:00,2.694,-0.072,2.144,11.2
2026-02-26T11:40:00+00:00,2.656,-0.085,2.114,11.2
2026-02-26T11:45:00+00:00,2.702,-0.084,2.141,11.198
2026-02-26T11:50:00+00:00,2.689,-0.047,2.14,11.2
2026-02-26T11:55:00+00:00,2.654,-0.03,2.101,11.2
2026-02-26T12:00:00+00:00,2.452,-0.042,1.936,11.2
2026-02-26T12:05:00+00:00,2.362,-0.115,1.862,11.2
2026-02-26T12:10:00+00:00,2.339,-0.134,1.835,11.2
2026-02-26T12:15:00+00:00,2.307,-0.129,1.805,11.2
2026-02-26T12:20:00+00:00,2.31,-0.13,1.819,11.2
2026-02-26T12:25:00+00:00,2.243,-0.109,1.768,11.2
2026-02-26T12:30:00+00:00,2.425,-0.105,1.922,11.2
2026-02-26T12:35:00+00:00,2.367,-0.136,1.872,11.183
2026-02-26T12:40:00+00:00,2.382,-0.121,1.877,11.146
2026-02-26T12:45:00+00:00,2.314,-0.178,1.824,11.197
2026-02-26T12:50:00+00:00,2.152,-0.168,1.706,11.198
2026-02-26T12:55:00+00:00,2.208,-0.154,1.746,11.2
2026-02-26T13:00:00+00:00,2.14,-0.167,1.688,11.2
2026-02-26T13:05:00+00:00,2.002,-0.088,1.57,11.15
2026-02-26T13:10:00+00:00,2.231,-0.096,1.807,11.191
2026-02-26T13:15:00+00:00,2.338,-0.109,1.909,11.262
2026-02-26T13:20:00+00:00,2.29,-0.104,1.871,11.2
2026-02-26T13:25:00+00:00,2.334,-0.11,1.907,11.2
2026-02-26T13:30:00+00:00,2.314,-0.155,1.89,11.212
2026-02-26T13:35:00+00:00,2.184,-0.154,1.788,11.218
2026-02-26T13:40:00+00:00,2.204,-0.128,1.79,11.218
2026-02-26T13:45:00+00:00,2.171,-0.122,1.771,11.205
2026-02-26T13:50:00+00:00,2.264,-0.132,1.834,11.2
2026-02-26T13:55:00+00:00,2.337,-0.128,1.896,11.211
2026-02-26T14:00:00+00:00,2.532,-0.093,2.05,11.206
2026-02-26T14:05:00+00:00,2.568,-0.092,2.086,11.288
2026-02-26T14:10:00+00:00,2.57,-0.128,2.053,11.205
2026-02-26T14:15:00+00:00,2.542,-0.184,2.032,11.2
2026-02-26T14:20:00+00:00,2.584,-0.151,2.051,11.2
2026-02-26T14:25:00+00:00,2.51,-0.176,1.995,11.2
2026-02-26T14:30:00+00:00,2.47,-0.145,1.961,11.2
2026-02-26T14:35:00+00:00,2.457,-0.156,1.94,11.2
2026-02-26T14:40:00+00:00,2.423,-0.167,1.912,11.2
2026-02-26T14:45:00+00:00,2.478,-0.178,1.968,11.2
2026-02-26T14:50:00+00:00,2.524,-0.14,1.996,11.16
2026-02-26T14:55:00+00:00,2.386,-0.165,1.882,11.177
2026-02-26T15:00:00+00:00,2.392,-0.128,1.895,11.2
2026-02-26T15:05:00+00:00,2.41,-0.118,1.907,11.236
2026-02-26T15:10:00+00:00,2.493,-0.065,1.992,11.3
2026-02-26T15:15:00+00:00,2.552,-0.098,2.052,11.273
2026-02-26T15:20:00+00:00,2.596,-0.054,2.1,11.291
2026-02-26T15:25:00+00:00,2.854,-0.04,2.317,11.248
2026-02-26T15:30:00+00:00,2.817,-0.058,2.29,11.2
2026-02-26T15:35:00+00:00,2.848,-0.049,2.299,11.2
2026-02-26T15:40:00+00:00,2.838,-0.06,2.28,11.2
2026-02-26T15:45:00+00:00,2.762,-0.052,2.216,11.197
2026-02-26T15:50:00+00:00,2.652,-0.086,2.115,11.116
2026-02-26T15:55:00+00:00,2.63,-0.082,2.098,11.108
2026-02-26T16:00:00+00:00,2.582,-0.143,2.064,11.154
2026-02-26T16:05:00+00:00,2.617,-0.184,2.068,11.153
2026-02-26T16:10:00+00:00,2.588,-0.22,2.024,11.2
2026-02-26T16:15:00+00:00,2.575,-0.212,2.022,11.2
2026-02-26T16:20:00+00:00,2.634,-0.212,2.074,11.2
2026-02-26T16:25:00+00:00,2.6,-0.219,2.053,11.2
2026-02-26T16:30:00+00:00,2.568,-0.229,2.033,11.2
2026-02-26T16:35:00+00:00,2.562,-0.18,2.015,11.2
2026-02-26T16:40:00+00:00,2.578,-0.18,2.021,11.2
2026-02-26T16:45:00+00:00,2.645,-0.15,2.08,11.198
2026-02-26T16:50:00+00:00,2.672,-0.19,2.11,11.146
2026-02-26T16:55:00+00:00,2.633,-0.184,2.114,11.2
2026-02-26T17:00:00+00:00,2.638,-0.198,2.125,11.2
2026-02-26T17:05:00+00:00,2.679,-0.194,2.133,11.164
2026-02-26T17:10:00+00:00,2.634,-0.212,2.102,11.152
2026-02-26T17:15:00+00:00,2.72,-0.183,2.138,11.2
2026-02-26T17:20:00+00:00,2.696,-0.185,2.125,11.204
2026-02-26T17:25:00+00:00,2.674,-0.247,2.141,11.304
2026-02-26T17:30:00+00:00,2.869,-0.198,2.322,11.286
2026-02-26T17:35:00+00:00,2.936,-0.224,2.386,11.25
2026-02-26T17:40:00+00:00,2.93,-0.216,2.37,11.282
2026-02-26T17:45:00+00:00,2.852,-0.228,2.292,11.3
2026-02-26T17:50:00+00:00,2.816,-0.254,2.24,11.234
2026-02-26T17:55:00+00:00,2.805,-0.287,2.204,11.2
2026-02-26T18:00:00+00:00,2.704,-0.313,2.128,11.2
2026-02-26T18:05:00+00:00,2.663,-0.317,2.097,11.2
2026-02-26T18:10:00+00:00,2.617,-0.312,2.092,11.188
2026-02-26T18:15:00+00:00,2.616,-0.304,2.084,11.2
2026-02-26T18:20:00+00:00,2.612,-0.312,2.086,11.2
2026-02-26T18:25:00+00:00,2.667,-0.268,2.136,11.2
2026-02-26T18:30:00+00:00,2.614,-0.278,2.102,11.2
2026-02-26T18:35:00+00:00,2.624,-0.249,2.096,11.2
2026-02-26T18:40:00+00:00,2.652,-0.221,2.13,11.2
2026-02-26T18:45:00+00:00,2.634,-0.222,2.108,11.2
2026-02-26T18:50:00+00:00,2.628,-0.258,2.106,11.2
2026-02-26T18:55:00+00:00,2.614,-0.296,2.09,11.235
2026-02-26T19:00:00+00:00,2.718,-0.262,2.189,11.244
2026-02-26T19:05:00+00:00,2.8,-0.223,2.234,11.203
2026-02-26T19:10:00+00:00,2.785,-0.252,2.232,11.2
2026-02-26T19:15:00+00:00,2.844,-0.224,2.274,11.2
2026-02-26T19:20:00+00:00,2.774,-0.253,2.226,11.2
2026-02-26T19:25:00+00:00,2.718,-0.248,2.189,11.252
2026-02-26T19:30:00+00:00,2.602,-0.288,2.093,11.268
2026-02-26T19:35:00+00:00,2.592,-0.274,2.05,11.213
2026-02-26T19:40:00+00:00,2.598,-0.272,2.065,11.266
2026-02-26T19:45:00+00:00,2.592,-0.263,2.06,11.231
2026-02-26T19:50:00+00:00,2.573,-0.287,2.043,11.2
2026-02-26T19:55:00+00:00,2.585,-0.279,2.034,11.2
2026-02-26T20:00:00+00:00,2.596,-0.272,2.04,11.241
2026-02-26T20:05:00+00:00,2.617,-0.259,2.07,11.236
2026-02-26T20:10:00+00:00,2.656,-0.274,2.093,11.297
2026-02-26T20:15:00+00:00,2.617,-0.257,2.08,11.242
2026-02-26T20:20:00+00:00,2.577,-0.28,2.06,11.236
2026-02-26T20:25:00+00:00,2.601,-0.272,2.083,11.248
2026-02-26T20:30:00+00:00,2.591,-0.261,2.093,11.283
2026-02-26T20:35:00+00:00,2.568,-0.258,2.072,11.296
2026-02-26T20:40:00+00:00,2.536,-0.26,2.053,11.286
2026-02-26T20:45:00+00:00,2.57,-0.268,2.067,11.208
2026-02-26T20:50:00+00:00,2.546,-0.3,2.057,11.234
2026-02-26T20:55:00+00:00,2.558,-0.296,2.065,11.209
2026-02-26T21:00:00+00:00,2.545,-0.296,2.056,11.244
2026-02-26T21:05:00+00:00,2.552,-0.302,2.05,11.2
2026-02-26T21:10:00+00:00,2.612,-0.293,2.115,11.2
2026-02-26T21:15:00+00:00,2.776,-0.27,2.236,11.2
2026-02-26T21:20:00+00:00,2.73,-0.281,2.196,11.2
2026-02-26T21:25:00+00:00,2.716,-0.282,2.192,11.2
2026-02-26T21:30:00+00:00,2.714,-0.283,2.199,11.2
2026-02-26T21:35:00+00:00,2.722,-0.277,2.203,11.207
2026-02-26T21:40:00+00:00,2.71,-0.268,2.207,11.3
2026-02-26T21:45:00+00:00,2.688,-0.291,2.161,11.275
2026-02-26T21:50:00+00:00,2.641,-0.36,2.098,11.218
2026-02-26T21:55:00+00:00,2.646,-0.358,2.093,11.188
2026-02-26T22:00:00+00:00,2.668,-0.33,2.106,11.2
2026-02-26T22:05:00+00:00,2.64,-0.353,2.081,11.2
2026-02-26T22:10:00+00:00,2.486,-0.45,1.98,11.272
2026-02-26T22:15:00+00:00,2.406,-0.489,1.915,11.251
2026-02-26T22:20:00+00:00,2.333,-0.503,1.843,11.2
2026-02-26T22:25:00+00:00,2.334,-0.462,1.85,11.159
2026-02-26T22:30:00+00:00,2.214,-0.462,1.776,11.196
2026-02-26T22:35:00+00:00,2.206,-0.418,1.754,11.131
2026-02-26T22:40:00+00:00,2.238,-0.414,1.776,11.1
2026-02-26T22:45:00+00:00,2.3,-0.442,1.816,11.161
2026-02-26T22:50:00+00:00,2.316,-0.368,1.821,11.2
2026-02-26T22:55:00+00:00,2.32,-0.387,1.815,11.2
2026-02-26T23:00:00+00:00,2.324,-0.39,1.814,11.21
2026-02-26T23:05:00+00:00,2.31,-0.4,1.8,11.2
2026-02-26T23:10:00+00:00,2.276,-0.412,1.788,11.206
2026-02-26T23:15:00+00:00,2.258,-0.419,1.776,11.2
2026-02-26T23:20:00+00:00,2.353,-0.382,1.854,11.222
2026-02-26T23:25:00+00:00,2.572,-0.359,2.037,11.212
2026-02-26T23:30:00+00:00,2.528,-0.335,2.003,11.21
2026-02-26T23:35:00+00:00,2.518,-0.302,1.99,11.2
2026-02-26T23:40:00+00:00,2.433,-0.332,1.917,11.2
2026-02-26T23:45:00+00:00,2.36,-0.364,1.858,11.21
2026-02-26T23:50:00+00:00,2.271,-0.403,1.777,11.259
2026-02-26T23:55:00+00:00,2.285,-0.352,1.799,11.259
2026-02-27T00:00:00+00:00,2.213,-0.375,1.746,11.3
2026-02-27T00:05:00+00:00,2.158,-0.448,1.695,11.242
2026-02-27T00:10:00+00:00,2.216,-0.378,1.741,11.2
2026-02-27T00:15:00+00:00,2.231,-0.36,1.756,11.2
2026-02-27T00:20:00+00:00,2.235,-0.372,1.753,11.2
2026-02-27T00:25:00+00:00,2.218,-0.374,1.744,11.2
2026-02-27T00:30:00+00:00,2.208,-0.406,1.747,11.2
2026-02-27T00:35:00+00:00,2.26,-0.354,1.787,11.2
2026-02-27T00:40:00+00:00,2.284,-0.334,1.795,11.191
2026-02-27T00:45:00+00:00,2.314,-0.351,1.814,11.196
2026-02-27T00:50:00+00:00,2.272,-0.395,1.788,11.2
2026-02-27T00:55:00+00:00,2.26,-0.373,1.773,11.2
2026-02-27T01:00:00+00:00,2.184,-0.355,1.718,11.2
2026-02-27T01:05:00+00:00,2.168,-0.397,1.694,11.2
2026-02-27T01:10:00+00:00,2.156,-0.395,1.686,11.2
2026-02-27T01:15:00+00:00,2.13,-0.446,1.66,11.2
2026-02-27T01:20:00+00:00,2.121,-0.426,1.651,11.2
2026-02-27T01:25:00+00:00,2.19,-0.419,1.716,11.204
2026-02-27T01:30:00+00:00,2.246,-0.4,1.763,11.239
2026-02-27T01:35:00+00:00,2.294,-0.342,1.797,11.2
2026-02-27T01:40:00+00:00,2.331,-0.372,1.834,11.244
2026-02-27T01:45:00+00:00,2.4,-0.329,1.902,11.274
2026-02-27T01:50:00+00:00,2.434,-0.326,1.934,11.278
2026-02-27T01:55:00+00:00,2.315,-0.327,1.832,11.3
2026-02-27T02:00:00+00:00,2.198,-0.483,1.733,11.3
2026-02-27T02:05:00+00:00,2.197,-0.376,1.762,11.212
2026-02-27T02:10:00+00:00,2.192,-0.403,1.76,11.206
2026-02-27T02:15:00+00:00,2.206,-0.345,1.772,11.259
2026-02-27T02:20:00+00:00,2.152,-0.345,1.737,11.292
2026-02-27T02:25:00+00:00,2.174,-0.327,1.768,11.3
2026-02-27T02:30:00+00:00,2.232,-0.31,1.812,11.3
2026-02-27T02:35:00+00:00,2.319,-0.3,1.869,11.282
2026-02-27T02:40:00+00:00,2.356,-0.29,1.872,11.2
2026-02-27T02:45:00+00:00,2.334,-0.336,1.852,11.228
2026-02-27T02:50:00+00:00,2.288,-0.349,1.822,11.228
2026-02-27T02:55:00+00:00,2.22,-0.329,1.754,11.2
2026-02-27T03:00:00+00:00,2.208,-0.327,1.754,11.228
2026-02-27T03:05:00+00:00,2.18,-0.345,1.724,11.201
2026-02-27T03:10:00+00:00,2.128,-0.387,1.674,11.281
2026-02-27T03:15:00+00:00,2.07,-0.45,1.628,11.3
2026-02-27T03:20:00+00:00,2.098,-0.381,1.656,11.3
2026-02-27T03:25:00+00:00,2.126,-0.36,1.692,11.272
2026-02-27T03:30:00+00:00,2.202,-0.269,1.761,11.193
2026-02-27T03:35:00+00:00,2.29,-0.318,1.818,11.2
2026-02-27T03:40:00+00:00,2.358,-0.336,1.868,11.2
2026-02-27T03:45:00+00:00,2.355,-0.307,1.871,11.2
2026-02-27T03:50:00+00:00,2.359,-0.31,1.868,11.2
2026-02-27T03:55:00+00:00,2.306,-0.36,1.822,11.2
2026-02-27T04:00:00+00:00,2.208,-0.389,1.746,11.2
2026-02-27T04:05:00+00:00,2.193,-0.427,1.734,11.2
2026-02-27T04:10:00+00:00,2.175,-0.437,1.709,11.2
2026-02-27T04:15:00+00:00,2.21,-0.382,1.749,11.2
2026-02-27T04:20:00+00:00,2.254,-0.316,1.785,11.2
2026-02-27T04:25:00+00:00,2.208,-0.32,1.74,11.2
2026-02-27T04:30:00+00:00,2.159,-0.385,1.705,11.2
2026-02-27T04:35:00+00:00,2.172,-0.368,1.724,11.2
2026-02-27T04:40:00+00:00,2.174,-0.365,1.722,11.2
2026-02-27T04:45:00+00:00,2.166,-0.377,1.726,11.2
2026-02-27T04:50:00+00:00,2.2,-0.354,1.742,11.2
2026-02-27T04:55:00+00:00,2.164,-0.407,1.708,11.2
2026-02-27T05:00:00+00:00,2.183,-0.392,1.738,11.2
2026-02-27T05:05:00+00:00,2.147,-0.392,1.712,11.2
2026-02-27T05:10:00+00:00,2.162,-0.386,1.716,11.2
2026-02-27T05:15:00+00:00,2.199,-0.376,1.746,11.2
2026-02-27T05:20:00+00:00,2.204,-0.36,1.751,11.2
2026-02-27T05:25:00+00:00,2.168,-0.382,1.718,11.2
2026-02-27T05:30:00+00:00,2.126,-0.388,1.684,11.2
2026-02-27T05:35:00+00:00,2.093,-0.388,1.67,11.2
2026-02-27T05:40:00+00:00,2.096,-0.386,1.662,11.2
2026-02-27T05:45:00+00:00,2.133,-0.418,1.688,11.2
2026-02-27T05:50:00+00:00,2.151,-0.461,1.701,11.2
2026-02-27T05:55:00+00:00,2.2,-0.416,1.742,11.132
2026-02-27T06:00:00+00:00,2.151,-0.49,1.696,11.1
2026-02-27T06:05:00+00:00,2.137,-0.474,1.678,11.104
2026-02-27T06:10:00+00:00,2.112,-0.546,1.66,11.1
2026-02-27T06:15:00+00:00,2.27,-0.346,1.777,11.169
2026-02-27T06:20:00+00:00,2.32,-0.33,1.852,11.2
2026-02-27T06:25:00+00:00,2.374,-0.362,1.892,11.2
2026-02-27T06:30:00+00:00,2.422,-0.31,1.926,11.2
2026-02-27T06:35:00+00:00,2.521,-0.254,1.99,11.182
2026-02-27T06:40:00+00:00,2.802,-0.22,2.202,11.2
2026-02-27T06:45:00+00:00,2.814,-0.209,2.226,11.2
2026-02-27T06:50:00+00:00,2.742,-0.268,2.162,11.2
2026-02-27T06:55:00+00:00,2.701,-0.27,2.14,11.2
2026-02-27T07:00:00+00:00,2.698,-0.284,2.121,11.187
2026-02-27T07:05:00+00:00,2.668,-0.258,2.103,11.129
2026-02-27T07:10:00+00:00,2.681,-0.275,2.112,11.158
2026-02-27T07:15:00+00:00,2.562,-0.318,2.057,11.2
2026-02-27T07:20:00+00:00,2.499,-0.374,1.994,11.2
2026-02-27T07:25:00+00:00,2.466,-0.318,1.97,11.2
2026-02-27T07:30:00+00:00,2.436,-0.294,1.961,11.2
2026-02-27T07:35:00+00:00,2.436,-0.288,1.962,11.2
2026-02-27T07:40:00+00:00,2.478,-0.248,1.988,11.2
2026-02-27T07:45:00+00:00,2.44,-0.224,1.966,11.2
2026-02-27T07:50:00+00:00,2.492,-0.2,2.001,11.166
2026-02-27T07:55:00+00:00,2.514,-0.203,2.002,11.2
2026-02-27T08:00:00+00:00,2.491,-0.258,1.976,11.2
2026-02-27T08:05:00+00:00,2.5,-0.176,1.988,11.2
2026-02-27T08:10:00+00:00,2.512,-0.182,1.984,11.2
2026-02-27T08:15:00+00:00,2.55,-0.219,2.025,11.186
2026-02-27T08:20:00+00:00,2.618,-0.21,2.073,11.166
2026-02-27T08:25:00+00:00,2.634,-0.2,2.096,11.162
2026-02-27T08:30:00+00:00,2.713,-0.204,2.16,11.19
2026-02-27T08:35:00+00:00,2.721,-0.215,2.156,11.2
2026-02-27T08:40:00+00:00,2.672,-0.203,2.119,11.2
2026-02-27T08:45:00+00:00,2.57,-0.221,2.03,11.2
2026-02-27T08:50:00+00:00,2.544,-0.192,2.022,11.2
2026-02-27T08:55:00+00:00,2.556,-0.141,2.033,11.2
2026-02-27T09:00:00+00:00,2.55,-0.13,2.019,11.176
2026-02-27T09:05:00+00:00,2.521,-0.172,1.992,11.198
2026-02-27T09:10:00+00:00,2.499,-0.196,1.992,11.2
2026-02-27T09:15:00+00:00,2.434,-0.256,1.942,11.2
2026-02-27T09:20:00+00:00,2.448,-0.139,1.947,11.2
2026-02-27T09:25:00+00:00,2.478,-0.12,1.975,11.2
2026-02-27T09:30:00+00:00,2.424,-0.184,1.92,11.2
2026-02-27T09:35:00+00:00,2.506,-0.111,1.98,11.148
2026-02-27T09:40:00+00:00,2.557,-0.106,2.024,11.192
2026-02-27T09:45:00+00:00,2.442,-0.101,1.937,11.2
2026-02-27T09:50:00+00:00,2.488,-0.1,1.971,11.2
2026-02-27T09:55:00+00:00,2.527,-0.07,2.003,11.192
2026-02-27T10:00:00+00:00,2.512,-0.12,1.986,11.2
2026-02-27T10:05:00+00:00,2.59,-0.092,2.052,11.2
2026-02-27T10:10:00+00:00,2.623,-0.111,2.083,11.2
2026-02-27T10:15:00+00:00,2.628,-0.115,2.089,11.2
2026-02-27T10:20:00+00:00,2.62,-0.128,2.082,11.2
2026-02-27T10:25:00+00:00,2.579,-0.118,2.048,11.2
2026-02-27T10:30:00+00:00,2.56,-0.108,2.038,11.2
2026-02-27T10:35:00+00:00,2.607,-0.104,2.068,11.2
2026-02-27T10:40:00+00:00,2.654,-0.085,2.11,11.198
2026-02-27T10:45:00+00:00,2.598,-0.102,2.054,11.2
2026-02-27T10:50:00+00:00,2.544,-0.108,2.017,11.168
2026-02-27T10:55:00+00:00,2.61,-0.102,2.073,11.194
2026-02-27T11:00:00+00:00,2.586,-0.128,2.056,11.2
2026-02-27T11:05:00+00:00,2.557,-0.114,2.023,11.2
2026-02-27T11:10:00+00:00,2.464,-0.082,1.944,11.2
2026-02-27T11:15:00+00:00,2.514,-0.043,1.986,11.2
2026-02-27T11:20:00+00:00,2.552,-0.124,2.02,11.2
2026-02-27T11:25:00+00:00,2.555,-0.105,2.03,11.2
2026-02-27T11:30:00+00:00,2.556,-0.08,2.029,11.2
2026-02-27T11:35:00+00:00,2.509,-0.099,1.983,11.2
2026-02-27T11:40:00+00:00,2.466,-0.113,1.95,11.2
2026-02-27T11:45:00+00:00,2.416,-0.089,1.908,11.146
2026-02-27T11:50:00+00:00,2.416,-0.077,1.912,11.2
2026-02-27T11:55:00+00:00,2.339,-0.047,1.85,11.2
2026-02-27T12:00:00+00:00,2.316,-0.152,1.826,11.2
2026-02-27T12:05:00+00:00,2.205,-0.24,1.732,11.2
2026-02-27T12:10:00+00:00,2.172,-0.275,1.695,11.202
2026-02-27T12:15:00+00:00,2.125,-0.249,1.666,11.206
2026-02-27T12:20:00+00:00,2.03,-0.238,1.604,11.203
2026-02-27T12:25:00+00:00,2.04,-0.274,1.628,11.218
2026-02-27T12:30:00+00:00,2.074,-0.196,1.645,11.206
2026-02-27T12:35:00+00:00,1.987,-0.147,1.572,11.218
2026-02-27T12:40:00+00:00,2.031,-0.152,1.606,11.229
2026-02-27T12:45:00+00:00,2.104,-0.115,1.678,11.202
2026-02-27T12:50:00+00:00,2.053,-0.173,1.64,11.296
2026-02-27T12:55:00+00:00,2.118,-0.149,1.692,11.3
2026-02-27T13:00:00+00:00,2.17,-0.17,1.73,11.3
2026-02-27T13:05:00+00:00,1.944,-0.133,1.558,11.248
2026-02-27T13:10:00+00:00,2.045,-0.191,1.656,11.2
2026-02-27T13:15:00+00:00,2.03,-0.237,1.651,11.2
2026-02-27T13:20:00+00:00,1.833,-0.235,1.48,11.214
2026-02-27T13:25:00+00:00,1.996,-0.219,1.628,11.3
2026-02-27T13:30:00+00:00,1.956,-0.19,1.588,11.292
2026-02-27T13:35:00+00:00,1.762,-0.208,1.401,11.236
2026-02-27T13:40:00+00:00,1.822,-0.211,1.435,11.2
2026-02-27T13:45:00+00:00,2.067,-0.208,1.633,11.2
2026-02-27T13:50:00+00:00,1.874,-0.239,1.465,11.2
2026-02-27T13:55:00+00:00,2.166,-0.226,1.703,11.2
2026-02-27T14:00:00+00:00,2.068,-0.244,1.612,11.2
2026-02-27T14:05:00+00:00,2.0,-0.306,1.558,11.2
2026-02-27T14:10:00+00:00,2.023,-0.234,1.563,11.2
2026-02-27T14:15:00+00:00,2.144,-0.217,1.676,11.2
2026-02-27T14:20:00+00:00,2.206,-0.221,1.734,11.2
2026-02-27T14:25:00+00:00,2.262,-0.304,1.776,11.2
2026-02-27T14:30:00+00:00,2.296,-0.282,1.807,11.2
2026-02-27T14:35:00+00:00,2.312,-0.258,1.816,11.208
2026-02-27T14:40:00+00:00,2.398,-0.26,1.894,11.234
2026-02-27T14:45:00+00:00,2.456,-0.238,1.938,11.26
2026-02-27T14:50:00+00:00,2.458,-0.24,1.944,11.228
2026-02-27T14:55:00+00:00,2.481,-0.221,1.966,11.2
2026-02-27T15:00:00+00:00,2.503,-0.201,1.974,11.201
2026-02-27T15:05:00+00:00,2.512,-0.176,1.988,11.23
2026-02-27T15:10:00+00:00,2.492,-0.184,1.973,11.257
2026-02-27T15:15:00+00:00,2.468,-0.208,1.972,11.237
2026-02-27T15:20:00+00:00,2.472,-0.205,1.976,11.2
2026-02-27T15:25:00+00:00,2.478,-0.209,1.983,11.2
2026-02-27T15:30:00+00:00,2.513,-0.198,2.009,11.164
2026-02-27T15:35:00+00:00,2.534,-0.188,2.025,11.128
2026-02-27T15:40:00+00:00,2.48,-0.18,1.981,11.1
2026-02-27T15:45:00+00:00,2.532,-0.148,2.008,11.144
2026-02-27T15:50:00+00:00,2.582,-0.139,2.026,11.194
2026-02-27T15:55:00+00:00,2.552,-0.175,1.995,11.2
2026-02-27T16:00:00+00:00,2.48,-0.256,1.936,11.2
2026-02-27T16:05:00+00:00,2.368,-0.356,1.858,11.2
2026-02-27T16:10:00+00:00,2.356,-0.347,1.847,11.2
2026-02-27T16:15:00+00:00,2.38,-0.349,1.86,11.2
2026-02-27T16:20:00+00:00,2.391,-0.351,1.881,11.2
2026-02-27T16:25:00+00:00,2.552,-0.306,2.018,11.2
2026-02-27T16:30:00+00:00,2.608,-0.285,2.058,11.2
2026-02-27T16:35:00+00:00,2.611,-0.221,2.052,11.2
2026-02-27T16:40:00+00:00,2.48,-0.252,1.953,11.189
2026-02-27T16:45:00+00:00,2.491,-0.303,1.964,11.2
2026-02-27T16:50:00+00:00,2.5,-0.291,1.974,11.182
2026-02-27T16:55:00+00:00,2.51,-0.278,1.975,11.166
2026-02-27T17:00:00+00:00,2.535,-0.292,1.997,11.122
2026-02-27T17:05:00+00:00,2.467,-0.289,1.982,11.187
2026-02-27T17:10:00+00:00,2.468,-0.27,1.994,11.134
2026-02-27T17:15:00+00:00,2.492,-0.262,1.998,11.15
2026-02-27T17:20:00+00:00,2.508,-0.246,1.993,11.2
2026-02-27T17:25:00+00:00,2.507,-0.271,1.994,11.2
2026-02-27T17:30:00+00:00,2.484,-0.362,1.968,11.2
2026-02-27T17:35:00+00:00,2.496,-0.326,1.998,11.2
2026-02-27T17:40:00+00:00,2.522,-0.308,1.995,11.2
2026-02-27T17:45:00+00:00,2.526,-0.334,1.998,11.2
2026-02-27T17:50:00+00:00,2.533,-0.325,2.003,11.2
2026-02-27T17:55:00+00:00,2.659,-0.308,2.104,11.2
2026-02-27T18:00:00+00:00,2.873,-0.286,2.291,11.17
2026-02-27T18:05:00+00:00,2.83,-0.273,2.252,11.164
2026-02-27T18:10:00+00:00,2.771,-0.301,2.205,11.186
2026-02-27T18:15:00+00:00,2.74,-0.287,2.164,11.148
2026-02-27T18:20:00+00:00,2.668,-0.29,2.106,11.16
2026-02-27T18:25:00+00:00,2.582,-0.304,2.046,11.159
2026-02-27T18:30:00+00:00,2.502,-0.286,1.98,11.146
2026-02-27T18:35:00+00:00,2.482,-0.276,1.975,11.136
2026-02-27T18:40:00+00:00,2.44,-0.26,1.966,11.2
2026-02-27T18:45:00+00:00,2.44,-0.201,1.977,11.224
2026-02-27T18:50:00+00:00,2.479,-0.204,1.998,11.266
2026-02-27T18:55:00+00:00,2.5,-0.186,2.011,11.236
2026-02-27T19:00:00+00:00,2.548,-0.218,2.024,11.2
2026-02-27T19:05:00+00:00,2.54,-0.221,2.013,11.2
2026-02-27T19:10:00+00:00,2.55,-0.206,2.022,11.2
2026-02-27T19:15:00+00:00,2.556,-0.244,2.022,11.2
2026-02-27T19:20:00+00:00,2.58,-0.24,2.044,11.206
2026-02-27T19:25:00+00:00,2.6,-0.225,2.066,11.209
2026-02-27T19:30:00+00:00,2.601,-0.236,2.07,11.268
2026-02-27T19:35:00+00:00,2.532,-0.251,2.01,11.227
2026-02-27T19:40:00+00:00,2.553,-0.21,2.033,11.2
2026-02-27T19:45:00+00:00,2.574,-0.179,2.034,11.2
2026-02-27T19:50:00+00:00,2.539,-0.228,2.017,11.2
2026-02-27T19:55:00+00:00,2.508,-0.267,1.995,11.2
2026-02-27T20:00:00+00:00,2.488,-0.248,1.977,11.2
2026-02-27T20:05:00+00:00,2.526,-0.214,2.014,11.2
2026-02-27T20:10:00+00:00,2.524,-0.216,2.01,11.2
2026-02-27T20:15:00+00:00,2.512,-0.23,1.991,11.2
2026-02-27T20:20:00+00:00,2.524,-0.226,1.991,11.2
2026-02-27T20:25:00+00:00,2.484,-0.288,1.98,11.2
