ValueDate,MVA,Volts
2026-02-25T10:40:00+00:00,5.324,11.2
2026-02-25T10:45:00+00:00,5.273,11.206
2026-02-25T10:50:00+00:00,5.245,11.262
2026-02-25T10:55:00+00:00,5.442,11.222
2026-02-25T11:00:00+00:00,5.397,11.224
2026-02-25T11:05:00+00:00,5.372,11.205
2026-02-25T11:10:00+00:00,5.356,11.2
2026-02-25T11:15:00+00:00,5.428,11.2
2026-02-25T11:20:00+00:00,5.353,11.206
2026-02-25T11:25:00+00:00,5.32,11.2
2026-02-25T11:30:00+00:00,5.373,11.2
2026-02-25T11:35:00+00:00,5.352,11.2
2026-02-25T11:40:00+00:00,5.336,11.2
2026-02-25T11:45:00+00:00,5.414,11.2
2026-02-25T11:50:00+00:00,5.392,11.2
2026-02-25T11:55:00+00:00,5.255,11.2
2026-02-25T12:00:00+00:00,5.153,11.2
2026-02-25T12:05:00+00:00,5.172,11.2
2026-02-25T12:10:00+00:00,5.182,11.2
2026-02-25T12:15:00+00:00,5.171,11.207
2026-02-25T12:20:00+00:00,5.268,11.2
2026-02-25T12:25:00+00:00,5.288,11.2
2026-02-25T12:30:00+00:00,5.296,11.202
2026-02-25T12:35:00+00:00,5.294,11.2
2026-02-25T12:40:00+00:00,5.322,11.2
2026-02-25T12:45:00+00:00,5.36,11.2
2026-02-25T12:50:00+00:00,5.346,11.2
2026-02-25T12:55:00+00:00,5.411,11.2
2026-02-25T13:00:00+00:00,5.288,11.2
2026-02-25T13:05:00+00:00,5.376,11.2
2026-02-25T13:10:00+00:00,5.312,11.2
2026-02-25T13:15:00+00:00,5.258,11.2
2026-02-25T13:20:00+00:00,5.184,11.202
2026-02-25T13:25:00+00:00,5.222,11.212
2026-02-25T13:30:00+00:00,5.219,11.2
2026-02-25T13:35:00+00:00,5.291,11.2
2026-02-25T13:40:00+00:00,5.427,11.2
2026-02-25T13:45:00+00:00,5.376,11.2
2026-02-25T13:50:00+00:00,5.448,11.198
2026-02-25T13:55:00+00:00,5.432,11.2
2026-02-25T14:00:00+00:00,5.409,11.2
2026-02-25T14:05:00+00:00,5.304,11.2
2026-02-25T14:10:00+00:00,5.509,11.2
2026-02-25T14:15:00+00:00,5.398,11.2
2026-02-25T14:20:00+00:00,5.361,11.2
2026-02-25T14:25:00+00:00,5.287,11.2
2026-02-25T14:30:00+00:00,5.098,11.2
2026-02-25T14:35:00+00:00,5.124,11.2
2026-02-25T14:40:00+00:00,5.201,11.2
2026-02-25T14:45:00+00:00,5.166,11.2
2026-02-25T14:50:00+00:00,5.213,11.157
2026-02-25T14:55:00+00:00,5.444,11.016
2026-02-25T15:00:00+00:00,5.461,11.037
2026-02-25T15:05:00+00:00,5.315,11.069
2026-02-25T15:10:00+00:00,5.258,11.087
2026-02-25T15:15:00+00:00,5.396,11.1
2026-02-25T15:20:00+00:00,5.411,11.1
2026-02-25T15:25:00+00:00,5.607,11.1
2026-02-25T15:30:00+00:00,5.723,11.046
2026-02-25T15:35:00+00:00,5.658,11.084
2026-02-25T15:40:00+00:00,5.46,11.1
2026-02-25T15:45:00+00:00,5.538,11.1
2026-02-25T15:50:00+00:00,5.688,11.1
2026-02-25T15:55:00+00:00,5.664,11.1
2026-02-25T16:00:00+00:00,5.804,11.099
2026-02-25T16:05:00+00:00,6.03,11.072
2026-02-25T16:10:00+00:00,6.012,11.086
2026-02-25T16:15:00+00:00,5.889,11.1
2026-02-25T16:20:00+00:00,5.71,11.1
2026-02-25T16:25:00+00:00,5.784,11.061
2026-02-25T16:30:00+00:00,5.73,11.091
2026-02-25T16:35:00+00:00,5.638,11.162
2026-02-25T16:40:00+00:00,5.736,11.124
2026-02-25T16:45:00+00:00,5.936,11.181
2026-02-25T16:50:00+00:00,5.95,11.2
2026-02-25T16:55:00+00:00,5.904,11.2
2026-02-25T17:00:00+00:00,5.99,11.2
2026-02-25T17:05:00+00:00,6.0,11.2
2026-02-25T17:10:00+00:00,6.13,11.2
2026-02-25T17:15:00+00:00,6.02,11.192
2026-02-25T17:20:00+00:00,6.23,11.156
2026-02-25T17:25:00+00:00,6.256,11.144
2026-02-25T17:30:00+00:00,6.309,11.146
2026-02-25T17:35:00+00:00,6.399,11.134
2026-02-25T17:40:00+00:00,6.325,11.13
2026-02-25T17:45:00+00:00,6.333,11.138
2026-02-25T17:50:00+00:00,6.262,11.111
2026-02-25T17:55:00+00:00,6.206,11.104
2026-02-25T18:00:00+00:00,6.213,11.104
2026-02-25T18:05:00+00:00,6.156,11.132
2026-02-25T18:10:00+00:00,6.174,11.104
2026-02-25T18:15:00+00:00,6.226,11.1
2026-02-25T18:20:00+00:00,6.224,11.1
2026-02-25T18:25:00+00:00,6.168,11.111
2026-02-25T18:30:00+00:00,6.171,11.172
2026-02-25T18:35:00+00:00,6.155,11.174
2026-02-25T18:40:00+00:00,6.044,11.198
2026-02-25T18:45:00+00:00,6.143,11.2
2026-02-25T18:50:00+00:00,6.206,11.2
2026-02-25T18:55:00+00:00,6.209,11.205
2026-02-25T19:00:00+00:00,6.193,11.228
2026-02-25T19:05:00+00:00,6.202,11.196
2026-02-25T19:10:00+00:00,6.0,11.17
2026-02-25T19:15:00+00:00,6.012,11.194
2026-02-25T19:20:00+00:00,6.095,11.2
2026-02-25T19:25:00+00:00,6.228,11.2
2026-02-25T19:30:00+00:00,6.032,11.2
2026-02-25T19:35:00+00:00,5.908,11.2
2026-02-25T19:40:00+00:00,5.857,11.2
2026-02-25T19:45:00+00:00,5.784,11.2
2026-02-25T19:50:00+00:00,5.827,11.125
2026-02-25T19:55:00+00:00,5.829,11.122
2026-02-25T20:00:00+00:00,5.76,11.116
2026-02-25T20:05:00+00:00,5.652,11.106
2026-02-25T20:10:00+00:00,5.564,11.173
2026-02-25T20:15:00+00:00,5.618,11.175
2026-02-25T20:20:00+00:00,5.588,11.2
2026-02-25T20:25:00+00:00,5.562,11.2
2026-02-25T20:30:00+00:00,5.448,11.2
2026-02-25T20:35:00+00:00,5.603,11.2
2026-02-25T20:40:00+00:00,5.552,11.2
2026-02-25T20:45:00+00:00,5.496,11.2
2026-02-25T20:50:00+00:00,5.446,11.211
2026-02-25T20:55:00+00:00,5.372,11.235
2026-02-25T21:00:00+00:00,5.302,11.246
2026-02-25T21:05:00+00:00,5.225,11.222
2026-02-25T21:10:00+00:00,5.216,11.222
2026-02-25T21:15:00+00:00,5.279,11.272
2026-02-25T21:20:00+00:00,5.175,11.222
2026-02-25T21:25:00+00:00,5.099,11.2
2026-02-25T21:30:00+00:00,5.086,11.188
2026-02-25T21:35:00+00:00,5.011,11.163
2026-02-25T21:40:00+00:00,4.972,11.196
2026-02-25T21:45:00+00:00,4.939,11.2
2026-02-25T21:50:00+00:00,4.9,11.221
2026-02-25T21:55:00+00:00,4.965,11.2
2026-02-25T22:00:00+00:00,4.889,11.2
2026-02-25T22:05:00+00:00,4.781,11.262
2026-02-25T22:10:00+00:00,4.812,11.2
2026-02-25T22:15:00+00:00,4.778,11.2
2026-02-25T22:20:00+00:00,4.758,11.2
2026-02-25T22:25:00+00:00,4.79,11.177
2026-02-25T22:30:00+00:00,4.691,11.1
2026-02-25T22:35:00+00:00,4.557,11.1
2026-02-25T22:40:00+00:00,4.428,11.1
2026-02-25T22:45:00+00:00,4.376,11.1
2026-02-25T22:50:00+00:00,4.346,11.1
2026-02-25T22:55:00+00:00,4.439,11.1
2026-02-25T23:00:00+00:00,4.341,11.13
2026-02-25T23:05:00+00:00,4.298,11.102
2026-02-25T23:10:00+00:00,4.256,11.134
2026-02-25T23:15:00+00:00,4.217,11.188
2026-02-25T23:20:00+00:00,4.198,11.2
2026-02-25T23:25:00+00:00,4.218,11.2
2026-02-25T23:30:00+00:00,4.223,11.2
2026-02-25T23:35:00+00:00,4.306,11.2
2026-02-25T23:40:00+00:00,4.28,11.2
2026-02-25T23:45:00+00:00,4.37,11.2
2026-02-25T23:50:00+00:00,4.366,11.2
2026-02-25T23:55:00+00:00,4.28,11.2
2026-02-26T00:00:00+00:00,4.289,11.2
2026-02-26T00:05:00+00:00,4.45,11.2
2026-02-26T00:10:00+00:00,4.474,11.16
2026-02-26T00:15:00+00:00,4.345,11.102
2026-02-26T00:20:00+00:00,4.391,11.124
2026-02-26T00:25:00+00:00,4.316,11.168
2026-02-26T00:30:00+00:00,4.249,11.197
2026-02-26T00:35:00+00:00,4.391,11.11
2026-02-26T00:40:00+00:00,4.499,11.082
2026-02-26T00:45:00+00:00,4.453,11.055
2026-02-26T00:50:00+00:00,4.35,11.074
2026-02-26T00:55:00+00:00,4.38,11.065
2026-02-26T01:00:00+00:00,4.354,11.099
2026-02-26T01:05:00+00:00,4.428,11.1
2026-02-26T01:10:00+00:00,4.4,11.1
2026-02-26T01:15:00+00:00,4.367,11.1
2026-02-26T01:20:00+00:00,4.306,11.1
2026-02-26T01:25:00+00:00,4.347,11.1
2026-02-26T01:30:00+00:00,4.291,11.116
2026-02-26T01:35:00+00:00,4.288,11.116
2026-02-26T01:40:00+00:00,4.272,11.136
2026-02-26T01:45:00+00:00,4.21,11.179
2026-02-26T01:50:00+00:00,4.164,11.2
2026-02-26T01:55:00+00:00,4.178,11.196
2026-02-26T02:00:00+00:00,4.148,11.2
2026-02-26T02:05:00+00:00,4.186,11.2
2026-02-26T02:10:00+00:00,4.152,11.2
2026-02-26T02:15:00+00:00,4.148,11.2
2026-02-26T02:20:00+00:00,4.104,11.2
2026-02-26T02:25:00+00:00,4.104,11.2
2026-02-26T02:30:00+00:00,4.055,11.2
2026-02-26T02:35:00+00:00,4.069,11.2
2026-02-26T02:40:00+00:00,4.083,11.2
2026-02-26T02:45:00+00:00,4.03,11.203
2026-02-26T02:50:00+00:00,4.013,11.209
2026-02-26T02:55:00+00:00,3.984,11.018
2026-02-26T03:00:00+00:00,4.0,11.0
2026-02-26T03:05:00+00:00,4.004,11.014
2026-02-26T03:10:00+00:00,3.988,11.047
2026-02-26T03:15:00+00:00,4.0,11.088
2026-02-26T03:20:00+00:00,3.996,11.1
2026-02-26T03:25:00+00:00,4.013,11.1
2026-02-26T03:30:00+00:00,3.984,11.1
2026-02-26T03:35:00+00:00,3.963,11.1
2026-02-26T03:40:00+00:00,3.995,11.1
2026-02-26T03:45:00+00:00,3.978,11.1
2026-02-26T03:50:00+00:00,3.984,11.1
2026-02-26T03:55:00+00:00,3.972,11.1
2026-02-26T04:00:00+00:00,3.938,11.128
2026-02-26T04:05:00+00:00,3.964,11.1
2026-02-26T04:10:00+00:00,3.998,11.1
2026-02-26T04:15:00+00:00,3.988,11.1
2026-02-26T04:20:00+00:00,4.019,11.1
2026-02-26T04:25:00+00:00,4.024,11.1
2026-02-26T04:30:00+00:00,4.003,11.1
2026-02-26T04:35:00+00:00,4.018,11.1
2026-02-26T04:40:00+00:00,4.022,11.1
2026-02-26T04:45:00+00:00,4.042,11.1
2026-02-26T04:50:00+00:00,4.091,11.1
2026-02-26T04:55:00+00:00,4.126,11.1
2026-02-26T05:00:00+00:00,4.129,11.1
2026-02-26T05:05:00+00:00,4.224,11.03
2026-02-26T05:10:00+00:00,4.256,11.07
2026-02-26T05:15:00+00:00,4.214,11.081
2026-02-26T05:20:00+00:00,4.177,11.1
2026-02-26T05:25:00+00:00,4.158,11.089
2026-02-26T05:30:00+00:00,4.207,11.076
2026-02-26T05:35:00+00:00,4.241,11.058
2026-02-26T05:40:00+00:00,4.219,11.066
2026-02-26T05:45:00+00:00,4.255,11.072
2026-02-26T05:50:00+00:00,4.404,11.044
2026-02-26T05:55:00+00:00,4.591,11.081
2026-02-26T06:00:00+00:00,4.662,11.029
2026-02-26T06:05:00+00:00,4.632,11.144
2026-02-26T06:10:00+00:00,4.606,11.132
2026-02-26T06:15:00+00:00,4.67,11.194
2026-02-26T06:20:00+00:00,4.662,11.198
2026-02-26T06:25:00+00:00,4.678,11.196
2026-02-26T06:30:00+00:00,4.982,11.182
2026-02-26T06:35:00+00:00,5.057,11.12
2026-02-26T06:40:00+00:00,5.014,11.1
2026-02-26T06:45:00+00:00,5.07,11.1
2026-02-26T06:50:00+00:00,5.047,11.1
2026-02-26T06:55:00+00:00,5.041,11.1
2026-02-26T07:00:00+00:00,5.109,11.097
2026-02-26T07:05:00+00:00,5.269,11.086
2026-02-26T07:10:00+00:00,5.377,11.195
2026-02-26T07:15:00+00:00,5.361,11.226
2026-02-26T07:20:00+00:00,5.332,11.228
2026-02-26T07:25:00+00:00,5.481,11.202
2026-02-26T07:30:00+00:00,5.599,11.2
2026-02-26T07:35:00+00:00,5.678,11.151
2026-02-26T07:40:00+00:00,5.738,11.126
2026-02-26T07:45:00+00:00,5.676,11.151
2026-02-26T07:50:00+00:00,5.864,11.144
2026-02-26T07:55:00+00:00,6.004,11.14
2026-02-26T08:00:00+00:00,5.924,11.102
2026-02-26T08:05:00+00:00,5.967,11.077
2026-02-26T08:10:00+00:00,6.102,11.1
2026-02-26T08:15:00+00:00,6.172,11.116
2026-02-26T08:20:00+00:00,6.156,11.108
2026-02-26T08:25:00+00:00,6.092,11.102
2026-02-26T08:30:00+00:00,6.116,11.108
2026-02-26T08:35:00+00:00,6.174,11.128
2026-02-26T08:40:00+00:00,6.207,11.102
2026-02-26T08:45:00+00:00,6.326,11.1
2026-02-26T08:50:00+00:00,6.351,11.099
2026-02-26T08:55:00+00:00,6.316,11.138
2026-02-26T09:00:00+00:00,6.294,11.212
2026-02-26T09:05:00+00:00,6.383,11.206
2026-02-26T09:10:00+00:00,6.422,11.216
2026-02-26T09:15:00+00:00,6.491,11.214
2026-02-26T09:20:00+00:00,6.477,11.265
2026-02-26T09:25:00+00:00,6.399,11.277
2026-02-26T09:30:00+00:00,6.39,11.3
2026-02-26T09:35:00+00:00,6.434,11.3
2026-02-26T09:40:00+00:00,6.406,11.213
2026-02-26T09:45:00+00:00,6.35,11.208
2026-02-26T09:50:00+00:00,6.435,11.216
2026-02-26T09:55:00+00:00,6.32,11.247
2026-02-26T10:00:00+00:00,6.105,11.294
2026-02-26T10:05:00+00:00,6.014,11.293
2026-02-26T10:10:00+00:00,5.966,11.288
2026-02-26T10:15:00+00:00,5.998,11.3
2026-02-26T10:20:00+00:00,6.172,11.204
2026-02-26T10:25:00+00:00,6.238,11.2
2026-02-26T10:30:00+00:00,6.198,11.2
2026-02-26T10:35:00+00:00,6.153,11.202
2026-02-26T10:40:00+00:00,6.158,11.19
2026-02-26T10:45:00+00:00,6.216,11.19
2026-02-26T10:50:00+00:00,6.065,11.2
2026-02-26T10:55:00+00:00,6.071,11.196
2026-02-26T11:00:00+00:00,6.238,11.182
2026-02-26T11:05:00+00:00,6.256,11.2
2026-02-26T11:10:00+00:00,6.31,11.2
2026-02-26T11:15:00+00:00,6.224,11.2
2026-02-26T11:20:00+00:00,6.232,11.2
2026-02-26T11:25:00+00:00,6.249,11.2
2026-02-26T11:30:00+00:00,6.126,11.2
2026-02-26T11:35:00+00:00,5.976,11.2
2026-02-26T11:40:00+00:00,6.01,11.2
2026-02-26T11:45:00+00:00,6.033,11.2
2026-02-26T11:50:00+00:00,5.922,11.214
2026-02-26T11:55:00+00:00,6.023,11.218
2026-02-26T12:00:00+00:00,6.119,11.228
2026-02-26T12:05:00+00:00,6.098,11.23
2026-02-26T12:10:00+00:00,6.099,11.225
2026-02-26T12:15:00+00:00,6.054,11.2
2026-02-26T12:20:00+00:00,5.803,11.209
2026-02-26T12:25:00+00:00,5.661,11.25
2026-02-26T12:30:00+00:00,5.802,11.214
2026-02-26T12:35:00+00:00,5.819,11.2
2026-02-26T12:40:00+00:00,5.668,11.196
2026-02-26T12:45:00+00:00,5.813,11.186
2026-02-26T12:50:00+00:00,5.771,11.166
2026-02-26T12:55:00+00:00,5.722,11.188
2026-02-26T13:00:00+00:00,5.7,11.2
2026-02-26T13:05:00+00:00,5.645,11.2
2026-02-26T13:10:00+00:00,5.695,11.281
2026-02-26T13:15:00+00:00,5.799,11.18
2026-02-26T13:20:00+00:00,5.908,11.099
2026-02-26T13:25:00+00:00,6.016,11.1
2026-02-26T13:30:00+00:00,6.076,11.075
2026-02-26T13:35:00+00:00,6.138,11.146
2026-02-26T13:40:00+00:00,5.998,11.112
2026-02-26T13:45:00+00:00,6.063,11.1
2026-02-26T13:50:00+00:00,6.03,11.107
2026-02-26T13:55:00+00:00,6.052,11.16
2026-02-26T14:00:00+00:00,5.98,11.17
2026-02-26T14:05:00+00:00,6.066,11.196
2026-02-26T14:10:00+00:00,5.968,11.2
2026-02-26T14:15:00+00:00,5.792,11.2
2026-02-26T14:20:00+00:00,5.866,11.204
2026-02-26T14:25:00+00:00,5.908,11.204
2026-02-26T14:30:00+00:00,5.976,11.202
2026-02-26T14:35:00+00:00,5.951,11.2
2026-02-26T14:40:00+00:00,5.946,11.2
2026-02-26T14:45:00+00:00,5.748,11.2
2026-02-26T14:50:00+00:00,5.813,11.189
2026-02-26T14:55:00+00:00,5.922,11.166
2026-02-26T15:00:00+00:00,5.888,11.2
2026-02-26T15:05:00+00:00,5.894,11.222
2026-02-26T15:10:00+00:00,5.992,11.292
2026-02-26T15:15:00+00:00,6.118,11.24
2026-02-26T15:20:00+00:00,6.06,11.3
2026-02-26T15:25:00+00:00,5.974,11.282
2026-02-26T15:30:00+00:00,5.904,11.248
2026-02-26T15:35:00+00:00,6.014,11.219
2026-02-26T15:40:00+00:00,6.126,11.204
2026-02-26T15:45:00+00:00,6.22,11.2
2026-02-26T15:50:00+00:00,6.424,11.142
2026-02-26T15:55:00+00:00,6.424,11.183
2026-02-26T16:00:00+00:00,6.418,11.196
2026-02-26T16:05:00+00:00,6.43,11.15
2026-02-26T16:10:00+00:00,6.444,11.16
2026-02-26T16:15:00+00:00,6.422,11.178
2026-02-26T16:20:00+00:00,6.232,11.153
2026-02-26T16:25:00+00:00,6.079,11.196
2026-02-26T16:30:00+00:00,6.11,11.2
2026-02-26T16:35:00+00:00,6.107,11.2
2026-02-26T16:40:00+00:00,6.028,11.196
2026-02-26T16:45:00+00:00,6.293,11.12
2026-02-26T16:50:00+00:00,6.501,11.088
2026-02-26T16:55:00+00:00,6.54,11.097
2026-02-26T17:00:00+00:00,6.462,11.184
2026-02-26T17:05:00+00:00,6.573,11.133
2026-02-26T17:10:00+00:00,6.402,11.152
2026-02-26T17:15:00+00:00,6.442,11.104
2026-02-26T17:20:00+00:00,6.53,11.159
2026-02-26T17:25:00+00:00,6.562,11.3
2026-02-26T17:30:00+00:00,6.509,11.252
2026-02-26T17:35:00+00:00,6.672,11.2
2026-02-26T17:40:00+00:00,6.778,11.2
2026-02-26T17:45:00+00:00,6.7,11.251
2026-02-26T17:50:00+00:00,6.717,11.3
2026-02-26T17:55:00+00:00,6.536,11.3
2026-02-26T18:00:00+00:00,6.617,11.3
2026-02-26T18:05:00+00:00,6.66,11.292
2026-02-26T18:10:00+00:00,6.643,11.258
2026-02-26T18:15:00+00:00,6.586,11.216
2026-02-26T18:20:00+00:00,6.542,11.2
2026-02-26T18:25:00+00:00,6.39,11.212
2026-02-26T18:30:00+00:00,6.414,11.231
2026-02-26T18:35:00+00:00,6.377,11.202
2026-02-26T18:40:00+00:00,6.332,11.218
2026-02-26T18:45:00+00:00,6.331,11.232
2026-02-26T18:50:00+00:00,6.214,11.24
2026-02-26T18:55:00+00:00,6.264,11.288
2026-02-26T19:00:00+00:00,6.306,11.294
2026-02-26T19:05:00+00:00,6.172,11.256
2026-02-26T19:10:00+00:00,6.169,11.2
2026-02-26T19:15:00+00:00,6.105,11.202
2026-02-26T19:20:00+00:00,6.102,11.214
2026-02-26T19:25:00+00:00,5.937,11.288
2026-02-26T19:30:00+00:00,5.995,11.302
2026-02-26T19:35:00+00:00,5.975,11.23
2026-02-26T19:40:00+00:00,6.001,11.2
2026-02-26T19:45:00+00:00,6.031,11.143
2026-02-26T19:50:00+00:00,6.038,11.128
2026-02-26T19:55:00+00:00,6.013,11.2
2026-02-26T20:00:00+00:00,6.04,11.206
2026-02-26T20:05:00+00:00,6.121,11.202
2026-02-26T20:10:00+00:00,6.02,11.22
2026-02-26T20:15:00+00:00,5.978,11.254
2026-02-26T20:20:00+00:00,5.888,11.273
2026-02-26T20:25:00+00:00,5.904,11.274
2026-02-26T20:30:00+00:00,5.812,11.3
2026-02-26T20:35:00+00:00,5.722,11.3
2026-02-26T20:40:00+00:00,5.695,11.218
2026-02-26T20:45:00+00:00,5.565,11.198
2026-02-26T20:50:00+00:00,5.563,11.2
2026-02-26T20:55:00+00:00,5.56,11.2
2026-02-26T21:00:00+00:00,5.466,11.2
2026-02-26T21:05:00+00:00,5.452,11.2
2026-02-26T21:10:00+00:00,5.346,11.246
2026-02-26T21:15:00+00:00,5.302,11.278
2026-02-26T21:20:00+00:00,5.226,11.292
2026-02-26T21:25:00+00:00,5.208,11.286
2026-02-26T21:30:00+00:00,5.182,11.238
2026-02-26T21:35:00+00:00,5.14,11.238
2026-02-26T21:40:00+00:00,5.121,11.272
2026-02-26T21:45:00+00:00,5.102,11.251
2026-02-26T21:50:00+00:00,4.96,11.2
2026-02-26T21:55:00+00:00,4.924,11.16
2026-02-26T22:00:00+00:00,4.864,11.2
2026-02-26T22:05:00+00:00,4.89,11.2
2026-02-26T22:10:00+00:00,4.836,11.216
2026-02-26T22:15:00+00:00,4.795,11.258
2026-02-26T22:20:00+00:00,4.804,11.118
2026-02-26T22:25:00+00:00,4.776,11.067
2026-02-26T22:30:00+00:00,4.717,11.102
