ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T06:20:00+00:00,335.003,4.615,-0.344,-6.405,11.073
2026-02-25T06:25:00+00:00,341.104,4.681,-0.375,-6.511,11.054
2026-02-25T06:30:00+00:00,348.424,4.796,-0.538,-6.652,11.083
2026-02-25T06:35:00+00:00,352.672,4.814,-0.548,-6.719,11.008
2026-02-25T06:40:00+00:00,366.129,4.983,-0.592,-6.964,11.0
2026-02-25T06:45:00+00:00,369.867,5.048,-0.585,-7.022,11.0
2026-02-25T06:50:00+00:00,373.741,5.087,-0.62,-7.086,11.0
2026-02-25T06:55:00+00:00,386.125,5.259,-0.67,-7.298,11.0
2026-02-25T07:00:00+00:00,389.785,5.308,-0.64,-7.375,11.0
2026-02-25T07:05:00+00:00,394.022,5.37,-0.634,-7.474,11.0
2026-02-25T07:10:00+00:00,404.246,5.486,-0.674,-7.626,10.951
2026-02-25T07:15:00+00:00,406.558,5.512,-0.707,-7.674,10.953
2026-02-25T07:20:00+00:00,406.624,5.504,-0.682,-7.657,10.91
2026-02-25T07:25:00+00:00,415.268,5.655,-0.688,-7.838,11.0
2026-02-25T07:30:00+00:00,416.775,5.679,-0.721,-7.877,10.982
2026-02-25T07:35:00+00:00,420.6,5.7,-0.708,-7.93,10.919
2026-02-25T07:40:00+00:00,423.197,5.716,-0.778,-7.973,10.928
2026-02-25T07:45:00+00:00,419.008,5.703,-0.744,-7.952,11.0
2026-02-25T07:50:00+00:00,418.702,5.69,-0.732,-7.93,11.0
2026-02-25T07:55:00+00:00,413.298,5.632,-0.745,-7.818,11.0
2026-02-25T08:00:00+00:00,409.479,5.579,-0.637,-7.772,11.0
2026-02-25T08:05:00+00:00,412.221,5.614,-0.704,-7.802,11.0
2026-02-25T08:10:00+00:00,420.992,5.727,-0.752,-7.974,11.0
2026-02-25T08:15:00+00:00,429.256,5.833,-0.846,-8.121,11.0
2026-02-25T08:20:00+00:00,434.375,5.91,-0.885,-8.212,11.0
2026-02-25T08:25:00+00:00,438.13,5.942,-0.825,-8.282,11.0
2026-02-25T08:30:00+00:00,437.961,5.945,-0.894,-8.289,11.0
2026-02-25T08:35:00+00:00,440.48,5.971,-0.833,-8.32,11.0
2026-02-25T08:40:00+00:00,442.016,5.987,-0.838,-8.358,11.0
2026-02-25T08:45:00+00:00,436.417,5.915,-0.847,-8.266,11.0
2026-02-25T08:50:00+00:00,438.862,5.944,-0.887,-8.298,11.0
2026-02-25T08:55:00+00:00,444.318,6.027,-0.91,-8.392,11.0
2026-02-25T09:00:00+00:00,449.63,6.084,-0.925,-8.476,10.984
2026-02-25T09:05:00+00:00,452.366,6.123,-0.874,-8.553,11.0
2026-02-25T09:10:00+00:00,457.388,6.196,-0.89,-8.634,11.0
2026-02-25T09:15:00+00:00,451.818,6.107,-0.902,-8.541,11.0
2026-02-25T09:20:00+00:00,455.692,6.148,-0.889,-8.632,11.0
2026-02-25T09:25:00+00:00,450.942,6.095,-0.903,-8.552,11.0
2026-02-25T09:30:00+00:00,452.461,6.117,-0.928,-8.578,11.0
2026-02-25T09:35:00+00:00,454.75,6.141,-1.002,-8.617,11.0
2026-02-25T09:40:00+00:00,459.768,6.22,-1.015,-8.702,11.0
2026-02-25T09:45:00+00:00,449.843,6.089,-1.042,-8.536,11.002
2026-02-25T09:50:00+00:00,446.49,6.058,-1.056,-8.458,11.01
2026-02-25T09:55:00+00:00,444.385,6.043,-1.042,-8.416,11.049
2026-02-25T10:00:00+00:00,435.327,5.944,-1.006,-8.267,11.1
2026-02-25T10:05:00+00:00,430.614,5.882,-0.914,-8.194,11.1
2026-02-25T10:10:00+00:00,422.51,5.779,-0.893,-8.043,11.1
2026-02-25T10:15:00+00:00,418.5,5.713,-0.91,-7.982,11.1
2026-02-25T10:20:00+00:00,419.834,5.721,-0.99,-8.002,11.1
2026-02-25T10:25:00+00:00,425.53,5.786,-1.057,-8.086,11.1
2026-02-25T10:30:00+00:00,420.332,5.725,-1.03,-7.987,11.1
2026-02-25T10:35:00+00:00,416.198,5.683,-1.022,-7.918,11.1
2026-02-25T10:40:00+00:00,419.573,5.716,-1.087,-7.981,11.1
2026-02-25T10:45:00+00:00,427.26,5.799,-1.018,-8.116,11.052
2026-02-25T10:50:00+00:00,422.944,5.724,-0.996,-8.014,11.026
2026-02-25T10:55:00+00:00,412.778,5.63,-0.954,-7.845,11.092
2026-02-25T11:00:00+00:00,410.86,5.614,-0.949,-7.808,11.1
2026-02-25T11:05:00+00:00,415.22,5.669,-0.973,-7.873,11.1
2026-02-25T11:10:00+00:00,404.378,5.516,-0.974,-7.681,11.076
2026-02-25T11:15:00+00:00,400.323,5.463,-1.466,-7.513,11.067
2026-02-25T11:20:00+00:00,426.049,5.81,-0.942,-8.099,11.098
2026-02-25T11:25:00+00:00,429.407,5.846,-0.942,-8.147,11.089
2026-02-25T11:30:00+00:00,425.634,5.77,-0.996,-8.066,11.038
2026-02-25T11:35:00+00:00,429.727,5.804,-1.056,-8.14,11.044
2026-02-25T11:40:00+00:00,434.02,5.846,-1.077,-8.216,11.01
2026-02-25T11:45:00+00:00,429.976,5.8,-1.067,-8.138,11.014
2026-02-25T11:50:00+00:00,433.29,5.838,-1.067,-8.19,11.0
2026-02-25T11:55:00+00:00,432.754,5.837,-1.055,-8.186,11.014
2026-02-25T12:00:00+00:00,429.402,5.823,-1.03,-8.151,11.074
2026-02-25T12:05:00+00:00,411.89,5.573,-1.298,-7.762,11.072
2026-02-25T12:10:00+00:00,404.63,5.518,-0.976,-7.675,11.1
2026-02-25T12:15:00+00:00,402.658,5.493,-0.967,-7.646,11.1
2026-02-25T12:20:00+00:00,400.626,5.469,-0.968,-7.606,11.1
2026-02-25T12:25:00+00:00,396.508,5.408,-0.974,-7.528,11.1
2026-02-25T12:30:00+00:00,388.972,5.315,-0.794,-7.419,11.1
2026-02-25T12:35:00+00:00,382.152,5.224,-0.874,-7.286,11.1
2026-02-25T12:40:00+00:00,386.676,5.275,-0.957,-7.353,11.1
2026-02-25T12:45:00+00:00,384.837,5.253,-0.903,-7.316,11.1
2026-02-25T12:50:00+00:00,381.811,5.21,-0.906,-7.263,11.1
2026-02-25T12:55:00+00:00,376.55,5.146,-0.884,-7.17,11.1
2026-02-25T13:00:00+00:00,373.902,5.118,-0.914,-7.136,11.1
2026-02-25T13:05:00+00:00,387.44,5.277,-0.998,-7.367,11.091
2026-02-25T13:10:00+00:00,389.706,5.314,-1.05,-7.409,11.1
2026-02-25T13:15:00+00:00,391.57,5.335,-1.062,-7.454,11.1
2026-02-25T13:20:00+00:00,401.378,5.469,-1.084,-7.648,11.1
2026-02-25T13:25:00+00:00,390.856,5.328,-1.039,-7.442,11.1
2026-02-25T13:30:00+00:00,393.263,5.358,-1.042,-7.504,11.107
2026-02-25T13:35:00+00:00,397.952,5.416,-1.072,-7.601,11.106
2026-02-25T13:40:00+00:00,398.843,5.446,-1.098,-7.598,11.109
2026-02-25T13:45:00+00:00,398.86,5.409,-1.1,-7.546,11.054
2026-02-25T13:50:00+00:00,399.858,5.445,-1.002,-7.59,11.088
2026-02-25T13:55:00+00:00,396.472,5.404,-0.766,-7.574,11.1
2026-02-25T14:00:00+00:00,397.408,5.418,-0.727,-7.61,11.1
2026-02-25T14:05:00+00:00,402.084,5.484,-0.847,-7.672,11.1
2026-02-25T14:10:00+00:00,407.382,5.553,-1.06,-7.729,11.1
2026-02-25T14:15:00+00:00,408.102,5.575,-0.788,-7.797,11.1
2026-02-25T14:20:00+00:00,399.883,5.47,-0.75,-7.655,11.1
2026-02-25T14:25:00+00:00,397.806,5.436,-0.701,-7.612,11.1
2026-02-25T14:30:00+00:00,395.976,5.408,-0.657,-7.592,11.1
2026-02-25T14:35:00+00:00,393.056,5.369,-0.681,-7.514,11.1
2026-02-25T14:40:00+00:00,389.08,5.318,-0.624,-7.454,11.1
2026-02-25T14:45:00+00:00,397.679,5.43,-0.679,-7.605,11.1
2026-02-25T14:50:00+00:00,397.117,5.421,-0.675,-7.613,11.1
2026-02-25T14:55:00+00:00,395.214,5.41,-0.622,-7.579,11.148
2026-02-25T15:00:00+00:00,386.266,5.282,-0.461,-7.38,11.1
2026-02-25T15:05:00+00:00,378.71,5.199,-0.441,-7.263,11.1
2026-02-25T15:10:00+00:00,384.558,5.274,-0.47,-7.358,11.1
2026-02-25T15:15:00+00:00,390.567,5.358,-0.452,-7.482,11.1
2026-02-25T15:20:00+00:00,396.379,5.435,-0.494,-7.595,11.1
2026-02-25T15:25:00+00:00,398.062,5.446,-0.507,-7.635,11.1
2026-02-25T15:30:00+00:00,401.208,5.488,-0.492,-7.669,11.1
2026-02-25T15:35:00+00:00,400.838,5.486,-0.458,-7.672,11.1
2026-02-25T15:40:00+00:00,408.124,5.588,-0.456,-7.802,11.1
2026-02-25T15:45:00+00:00,405.5,5.561,-0.42,-7.74,11.074
2026-02-25T15:50:00+00:00,406.66,5.566,-0.388,-7.758,11.026
2026-02-25T15:55:00+00:00,410.932,5.612,-0.399,-7.836,11.0
2026-02-25T16:00:00+00:00,411.138,5.618,-0.366,-7.83,11.0
2026-02-25T16:05:00+00:00,410.006,5.589,-0.344,-7.772,10.978
2026-02-25T16:10:00+00:00,407.912,5.573,-0.304,-7.78,11.0
2026-02-25T16:15:00+00:00,410.125,5.603,-0.26,-7.817,11.0
2026-02-25T16:20:00+00:00,409.333,5.596,-0.262,-7.803,11.0
2026-02-25T16:25:00+00:00,405.152,5.535,-0.242,-7.725,11.035
2026-02-25T16:30:00+00:00,401.76,5.543,-0.214,-7.689,11.1
2026-02-25T16:35:00+00:00,401.97,5.555,-0.104,-7.724,11.1
2026-02-25T16:40:00+00:00,404.892,5.582,-0.075,-7.729,11.08
2026-02-25T16:45:00+00:00,403.555,5.523,0.13,-7.702,11.0
2026-02-25T16:50:00+00:00,403.043,5.517,0.187,-7.686,11.0
2026-02-25T16:55:00+00:00,402.316,5.512,0.208,-7.666,11.0
2026-02-25T17:00:00+00:00,408.463,5.596,0.186,-7.774,11.0
2026-02-25T17:05:00+00:00,405.726,5.585,0.29,-7.722,11.019
2026-02-25T17:10:00+00:00,403.284,5.593,0.304,-7.726,11.1
2026-02-25T17:15:00+00:00,403.823,5.608,0.314,-7.726,11.1
2026-02-25T17:20:00+00:00,408.059,5.668,0.325,-7.797,11.098
2026-02-25T17:25:00+00:00,409.436,5.659,0.336,-7.818,11.046
2026-02-25T17:30:00+00:00,410.88,5.688,0.332,-7.873,11.067
2026-02-25T17:35:00+00:00,412.42,5.733,0.326,-7.926,11.125
2026-02-25T17:40:00+00:00,412.752,5.781,0.346,-7.966,11.197
2026-02-25T17:45:00+00:00,410.018,5.755,0.37,-7.916,11.2
2026-02-25T17:50:00+00:00,402.85,5.659,0.398,-7.777,11.2
2026-02-25T17:55:00+00:00,399.86,5.644,0.403,-7.714,11.197
2026-02-25T18:00:00+00:00,403.593,5.656,0.367,-7.776,11.137
2026-02-25T18:05:00+00:00,407.986,5.73,0.334,-7.858,11.172
2026-02-25T18:10:00+00:00,408.722,5.718,0.351,-7.88,11.128
2026-02-25T18:15:00+00:00,408.661,5.736,0.418,-7.869,11.142
2026-02-25T18:20:00+00:00,406.356,5.698,0.474,-7.834,11.139
2026-02-25T18:25:00+00:00,403.76,5.686,0.529,-7.799,11.156
2026-02-25T18:30:00+00:00,404.381,5.718,0.584,-7.806,11.2
2026-02-25T18:35:00+00:00,399.81,5.663,0.64,-7.716,11.2
2026-02-25T18:40:00+00:00,396.8,5.613,0.678,-7.668,11.2
2026-02-25T18:45:00+00:00,398.878,5.633,0.708,-7.71,11.2
2026-02-25T18:50:00+00:00,394.966,5.569,0.479,-7.633,11.2
2026-02-25T18:55:00+00:00,396.859,5.563,0.304,-7.608,11.136
2026-02-25T19:00:00+00:00,394.052,5.507,0.384,-7.562,11.106
2026-02-25T19:05:00+00:00,394.656,5.483,0.392,-7.513,11.021
2026-02-25T19:10:00+00:00,393.936,5.461,0.4,-7.491,11.0
2026-02-25T19:15:00+00:00,392.1,5.454,0.408,-7.472,11.029
2026-02-25T19:20:00+00:00,388.487,5.438,0.415,-7.429,11.078
2026-02-25T19:25:00+00:00,383.776,5.371,0.422,-7.329,11.083
2026-02-25T19:30:00+00:00,387.164,5.409,0.43,-7.39,11.067
2026-02-25T19:35:00+00:00,385.419,5.39,0.437,-7.364,11.076
2026-02-25T19:40:00+00:00,380.491,5.318,0.445,-7.267,11.079
2026-02-25T19:45:00+00:00,377.344,5.298,0.426,-7.223,11.1
2026-02-25T19:50:00+00:00,375.868,5.225,0.404,-7.156,11.013
2026-02-25T19:55:00+00:00,370.048,5.168,0.402,-7.05,11.066
2026-02-25T20:00:00+00:00,368.538,5.158,0.422,-7.042,11.061
2026-02-25T20:05:00+00:00,368.816,5.16,0.459,-7.048,11.093
2026-02-25T20:10:00+00:00,361.642,5.048,0.496,-6.921,11.046
2026-02-25T20:15:00+00:00,360.218,5.003,0.476,-6.845,11.0
2026-02-25T20:20:00+00:00,354.453,4.93,0.496,-6.754,11.011
2026-02-25T20:25:00+00:00,350.636,4.919,0.514,-6.674,11.1
2026-02-25T20:30:00+00:00,352.558,4.937,0.519,-6.723,11.1
2026-02-25T20:35:00+00:00,356.524,4.986,0.525,-6.8,11.054
2026-02-25T20:40:00+00:00,351.67,4.92,0.53,-6.708,11.056
2026-02-25T20:45:00+00:00,351.734,4.931,0.535,-6.708,11.096
2026-02-25T20:50:00+00:00,346.624,4.87,0.54,-6.617,11.1
2026-02-25T20:55:00+00:00,340.301,4.78,0.546,-6.506,11.1
2026-02-25T21:00:00+00:00,341.028,4.779,0.551,-6.52,11.1
2026-02-25T21:05:00+00:00,337.691,4.736,0.556,-6.46,11.1
2026-02-25T21:10:00+00:00,332.382,4.677,0.561,-6.379,11.126
2026-02-25T21:15:00+00:00,331.092,4.668,0.567,-6.351,11.137
2026-02-25T21:20:00+00:00,331.265,4.653,0.572,-6.335,11.1
2026-02-25T21:25:00+00:00,331.202,4.648,0.577,-6.316,11.1
2026-02-25T21:30:00+00:00,324.301,4.564,0.581,-6.185,11.1
2026-02-25T21:35:00+00:00,322.46,4.529,0.518,-6.135,11.085
2026-02-25T21:40:00+00:00,319.106,4.485,0.536,-6.095,11.1
2026-02-25T21:45:00+00:00,317.769,4.463,0.522,-6.063,11.1
2026-02-25T21:50:00+00:00,315.602,4.428,0.542,-6.015,11.046
2026-02-25T21:55:00+00:00,315.965,4.41,0.544,-5.978,11.0
2026-02-25T22:00:00+00:00,309.733,4.324,0.517,-5.867,11.0
2026-02-25T22:05:00+00:00,306.558,4.274,0.489,-5.82,11.01
2026-02-25T22:10:00+00:00,302.901,4.234,0.502,-5.759,11.052
2026-02-25T22:15:00+00:00,300.631,4.226,0.479,-5.732,11.068
2026-02-25T22:20:00+00:00,300.05,4.192,0.476,-5.703,11.07
2026-02-25T22:25:00+00:00,298.218,4.189,0.491,-5.684,11.1
2026-02-25T22:30:00+00:00,302.486,4.232,0.498,-5.765,11.066
2026-02-25T22:35:00+00:00,297.302,4.169,0.5,-5.653,11.076
2026-02-25T22:40:00+00:00,294.454,4.114,0.494,-5.6,11.052
2026-02-25T22:45:00+00:00,287.278,4.04,0.486,-5.483,11.1
2026-02-25T22:50:00+00:00,286.109,4.017,0.5,-5.458,11.1
2026-02-25T22:55:00+00:00,282.083,3.978,0.502,-5.392,11.1
2026-02-25T23:00:00+00:00,275.814,3.876,0.55,-5.27,11.1
2026-02-25T23:05:00+00:00,272.41,3.823,0.576,-5.182,11.1
2026-02-25T23:10:00+00:00,267.114,3.773,0.583,-5.134,11.102
2026-02-25T23:15:00+00:00,266.309,3.75,0.55,-5.093,11.148
2026-02-25T23:20:00+00:00,259.323,3.647,0.623,-4.93,11.052
2026-02-25T23:25:00+00:00,261.166,3.641,0.632,-4.919,11.003
2026-02-25T23:30:00+00:00,259.225,3.622,0.58,-4.902,11.008
2026-02-25T23:35:00+00:00,257.304,3.605,0.577,-4.873,11.012
2026-02-25T23:40:00+00:00,259.689,3.623,0.575,-4.916,11.0
2026-02-25T23:45:00+00:00,257.486,3.608,0.572,-4.874,11.055
2026-02-25T23:50:00+00:00,255.854,3.604,0.569,-4.862,11.09
2026-02-25T23:55:00+00:00,256.164,3.605,0.588,-4.87,11.1
2026-02-26T00:00:00+00:00,254.006,3.577,0.62,-4.832,11.1
2026-02-26T00:05:00+00:00,259.896,3.638,0.563,-4.934,11.048
2026-02-26T00:10:00+00:00,260.745,3.634,0.563,-4.94,11.0
2026-02-26T00:15:00+00:00,260.233,3.611,0.566,-4.925,11.0
2026-02-26T00:20:00+00:00,258.257,3.588,0.568,-4.873,11.0
2026-02-26T00:25:00+00:00,257.376,3.572,0.572,-4.879,11.0
2026-02-26T00:30:00+00:00,256.286,3.581,0.574,-4.884,11.086
2026-02-26T00:35:00+00:00,265.78,3.685,0.577,-5.023,11.006
2026-02-26T00:40:00+00:00,269.408,3.734,0.579,-5.078,11.0
2026-02-26T00:45:00+00:00,270.395,3.763,0.582,-5.096,11.0
2026-02-26T00:50:00+00:00,269.202,3.74,0.585,-5.092,11.0
2026-02-26T00:55:00+00:00,268.552,3.747,0.592,-5.088,11.0
2026-02-26T01:00:00+00:00,267.025,3.704,0.6,-5.019,11.0
2026-02-26T01:05:00+00:00,270.342,3.765,0.608,-5.088,11.0
2026-02-26T01:10:00+00:00,268.588,3.752,0.617,-5.066,11.0
2026-02-26T01:15:00+00:00,266.52,3.722,0.625,-5.045,11.0
2026-02-26T01:20:00+00:00,265.992,3.701,0.634,-5.024,11.0
2026-02-26T01:25:00+00:00,265.272,3.697,0.642,-5.012,11.0
2026-02-26T01:30:00+00:00,263.808,3.667,0.65,-4.976,11.0
2026-02-26T01:35:00+00:00,259.628,3.613,0.655,-4.919,11.0
2026-02-26T01:40:00+00:00,261.331,3.638,0.595,-4.909,11.0
2026-02-26T01:45:00+00:00,257.67,3.594,0.635,-4.877,11.003
2026-02-26T01:50:00+00:00,257.737,3.577,0.604,-4.866,11.022
2026-02-26T01:55:00+00:00,255.594,3.573,0.602,-4.826,11.052
2026-02-26T02:00:00+00:00,252.262,3.542,0.609,-4.781,11.099
2026-02-26T02:05:00+00:00,251.603,3.544,0.632,-4.784,11.1
2026-02-26T02:10:00+00:00,248.471,3.494,0.646,-4.716,11.1
2026-02-26T02:15:00+00:00,245.905,3.453,0.647,-4.669,11.1
2026-02-26T02:20:00+00:00,245.553,3.45,0.649,-4.66,11.1
2026-02-26T02:25:00+00:00,242.696,3.427,0.65,-4.609,11.1
2026-02-26T02:30:00+00:00,242.896,3.417,0.651,-4.614,11.1
2026-02-26T02:35:00+00:00,242.299,3.41,0.629,-4.594,11.1
2026-02-26T02:40:00+00:00,250.988,3.52,0.599,-4.784,11.1
2026-02-26T02:45:00+00:00,251.51,3.518,0.595,-4.81,11.1
2026-02-26T02:50:00+00:00,252.62,3.53,0.579,-4.818,11.1
2026-02-26T02:55:00+00:00,252.182,3.52,0.563,-4.827,11.1
2026-02-26T03:00:00+00:00,249.413,3.49,0.548,-4.782,11.1
2026-02-26T03:05:00+00:00,256.111,3.577,0.559,-4.877,11.1
2026-02-26T03:10:00+00:00,263.373,3.668,0.545,-5.03,11.1
2026-02-26T03:15:00+00:00,265.002,3.685,0.559,-5.058,11.1
2026-02-26T03:20:00+00:00,260.055,3.619,0.573,-4.967,11.1
2026-02-26T03:25:00+00:00,257.437,3.584,0.587,-4.902,11.1
2026-02-26T03:30:00+00:00,250.95,3.501,0.599,-4.797,11.1
2026-02-26T03:35:00+00:00,251.825,3.508,0.546,-4.796,11.1
2026-02-26T03:40:00+00:00,249.619,3.482,0.574,-4.766,11.1
2026-02-26T03:45:00+00:00,248.407,3.47,0.602,-4.727,11.1
2026-02-26T03:50:00+00:00,245.204,3.429,0.552,-4.694,11.1
2026-02-26T03:55:00+00:00,246.623,3.444,0.56,-4.717,11.128
2026-02-26T04:00:00+00:00,247.081,3.46,0.573,-4.73,11.179
2026-02-26T04:05:00+00:00,245.983,3.431,0.584,-4.687,11.1
2026-02-26T04:10:00+00:00,246.414,3.431,0.562,-4.69,11.1
2026-02-26T04:15:00+00:00,246.443,3.453,0.582,-4.712,11.1
2026-02-26T04:20:00+00:00,245.468,3.428,0.586,-4.667,11.1
2026-02-26T04:25:00+00:00,247.053,3.449,0.568,-4.685,11.1
2026-02-26T04:30:00+00:00,248.642,3.476,0.577,-4.733,11.1
2026-02-26T04:35:00+00:00,246.047,3.443,0.587,-4.688,11.1
2026-02-26T04:40:00+00:00,247.914,3.472,0.598,-4.717,11.1
2026-02-26T04:45:00+00:00,247.291,3.467,0.608,-4.717,11.1
2026-02-26T04:50:00+00:00,244.436,3.418,0.611,-4.659,11.1
2026-02-26T04:55:00+00:00,247.019,3.458,0.589,-4.711,11.1
2026-02-26T05:00:00+00:00,247.257,3.459,0.652,-4.712,11.1
2026-02-26T05:05:00+00:00,248.402,3.461,0.663,-4.676,11.048
2026-02-26T05:10:00+00:00,246.817,3.425,0.646,-4.652,11.0
2026-02-26T05:15:00+00:00,247.081,3.438,0.629,-4.662,11.0
2026-02-26T05:20:00+00:00,249.534,3.467,0.612,-4.707,11.0
2026-02-26T05:25:00+00:00,250.067,3.473,0.635,-4.71,11.0
2026-02-26T05:30:00+00:00,250.562,3.483,0.614,-4.736,11.0
2026-02-26T05:35:00+00:00,253.478,3.511,0.638,-4.778,11.0
2026-02-26T05:40:00+00:00,255.248,3.539,0.589,-4.823,11.0
2026-02-26T05:45:00+00:00,260.318,3.605,0.562,-4.918,11.0
2026-02-26T05:50:00+00:00,263.723,3.656,0.545,-4.976,11.0
2026-02-26T05:55:00+00:00,267.821,3.683,0.553,-5.041,10.943
2026-02-26T06:00:00+00:00,279.32,3.829,0.479,-5.277,10.935
2026-02-26T06:05:00+00:00,300.086,4.099,0.38,-5.685,10.974
2026-02-26T06:10:00+00:00,304.686,4.151,0.288,-5.748,10.956
2026-02-26T06:15:00+00:00,313.667,4.282,0.145,-5.937,10.985
