Timestamp,Net Demand,Generation,Import,Solar,Wind,STOR,Other
2026-03-05T09:15:00,196.62,26.48,170.14,0.00,0.00,0.00,26.48
2026-03-05T09:20:00,195.56,26.24,169.32,0.00,0.00,0.00,26.24
2026-03-05T09:25:00,197.7,26.3,171.40,0.00,0.00,0.00,26.30
2026-03-05T09:30:00,196.85,26.28,170.57,0.00,0.00,0.00,26.28
2026-03-05T09:35:00,202.88,26.33,176.55,0.00,0.00,0.00,26.33
2026-03-05T09:40:00,199.6,26.25,173.35,0.00,0.00,0.00,26.25
2026-03-05T09:45:00,198.91,25.71,173.20,0.00,0.00,0.00,25.71
2026-03-05T09:50:00,198.14,25.52,172.62,0.00,0.00,0.00,25.52
2026-03-05T09:55:00,202.38,24.81,177.57,0.00,0.00,0.00,24.81
2026-03-05T10:00:00,200.52,24.01,176.51,0.00,0.00,0.00,24.01
2026-03-05T10:05:00,200.55,25.32,175.23,0.00,0.00,0.00,25.32
2026-03-05T10:10:00,200.8,25.04,175.76,0.00,0.00,0.00,25.04
2026-03-05T10:15:00,197.55,24.62,172.93,0.00,0.00,0.00,24.62
2026-03-05T10:20:00,195.34,25.52,169.82,0.00,0.00,0.00,25.52
2026-03-05T10:25:00,201.55,24.48,177.07,0.00,0.00,0.00,24.48
2026-03-05T10:30:00,199.66,23.86,175.80,0.00,0.00,0.00,23.86
2026-03-05T10:35:00,203.69,26.07,177.62,0.00,0.00,0.00,26.07
2026-03-05T10:40:00,199.98,25.27,174.71,0.00,0.00,0.00,25.27
2026-03-05T10:45:00,200.26,25.53,174.73,0.00,0.00,0.00,25.53
2026-03-05T10:50:00,202.79,26.4,176.39,0.00,0.00,0.00,26.40
2026-03-05T10:55:00,203.55,26.35,177.20,0.00,0.00,0.00,26.35
2026-03-05T11:00:00,203.43,25.3,178.13,0.00,0.00,0.00,25.30
2026-03-05T11:05:00,206.41,26,180.41,0.00,0.00,0.00,26.00
2026-03-05T11:10:00,204.06,26.32,177.74,0.00,0.00,0.00,26.32
2026-03-05T11:15:00,200.97,24.09,176.88,0.00,0.00,0.00,24.09
2026-03-06T06:30:00,182.8,21.52,161.28,0.00,0.00,0.00,21.52
2026-03-06T06:35:00,182.47,21.17,161.30,0.00,0.00,0.00,21.17
2026-03-06T06:40:00,183.67,24.04,159.63,0.00,0.00,0.00,24.04
2026-03-06T06:45:00,184.84,25.13,159.71,0.00,0.00,0.00,25.13
2026-03-06T06:50:00,185.95,26.28,159.67,0.00,0.00,0.00,26.28
2026-03-06T06:55:00,185.53,26.31,159.22,0.00,0.00,0.00,26.31
2026-03-06T07:00:00,188.73,26.38,162.35,0.00,0.00,0.00,26.38
2026-03-06T07:05:00,189.2,26.71,162.49,0.00,0.00,0.00,26.71
2026-03-06T07:10:00,188,25.36,162.64,0.00,0.00,0.00,25.36
2026-03-06T07:15:00,187.9,23.02,164.88,0.00,0.00,0.00,23.02
2026-03-06T07:20:00,187.91,25.07,162.84,0.00,0.00,0.00,25.07
2026-03-06T07:25:00,191.3,26.13,165.17,0.00,0.00,0.00,26.13
2026-03-06T07:30:00,190.55,23.82,166.73,0.00,0.00,0.00,23.82
2026-03-06T07:35:00,195.2,25.75,169.45,0.00,0.00,0.00,25.75
2026-03-06T07:40:00,192.23,26.47,165.76,0.00,0.00,0.00,26.47
2026-03-06T07:45:00,192.59,25.41,167.18,0.00,0.00,0.00,25.41
2026-03-06T07:50:00,195.29,25.05,170.24,0.00,0.00,0.00,25.05
2026-03-06T07:55:00,195.97,26.43,169.54,0.00,0.00,0.00,26.43
2026-03-06T08:00:00,199.99,26.66,173.33,0.00,0.00,0.00,26.66
2026-03-06T08:05:00,201.35,26.72,174.63,0.00,0.00,0.00,26.72
2026-03-06T08:10:00,196.46,26.78,169.68,0.00,0.00,0.00,26.78
2026-03-06T08:15:00,198.19,26.62,171.57,0.00,0.00,0.00,26.62
2026-03-06T08:20:00,195.4,25.02,170.38,0.00,0.00,0.00,25.02
2026-03-06T08:25:00,199.93,24.13,175.80,0.00,0.00,0.00,24.13
2026-03-06T08:30:00,196.4,23.65,172.75,0.00,0.00,0.00,23.65
2026-03-06T08:35:00,198.52,23.84,174.68,0.00,0.00,0.00,23.84
2026-03-06T08:40:00,195.08,23.11,171.97,0.00,0.00,0.00,23.11
2026-03-06T08:45:00,198.3,20.69,177.61,0.00,0.00,0.00,20.69
2026-03-06T08:50:00,195.55,21.37,174.18,0.00,0.00,0.00,21.37
2026-03-06T08:55:00,200.62,23.69,176.93,0.00,0.00,0.00,23.69
2026-03-06T09:00:00,201.33,25.29,176.04,0.00,0.00,0.00,25.29
2026-03-06T09:05:00,202.88,26.63,176.25,0.00,0.00,0.00,26.63
2026-03-06T09:10:00,202.27,25.61,176.66,0.00,0.00,0.00,25.61
2026-03-06T09:15:00,200.18,25.06,175.12,0.00,0.00,0.00,25.06
2026-03-06T09:20:00,201.78,26.79,174.99,0.00,0.00,0.00,26.79
2026-03-06T09:25:00,206.64,26.17,180.47,0.00,0.00,0.00,26.17
2026-03-06T09:30:00,202.47,25.49,176.98,0.00,0.00,0.00,25.49
2026-03-06T09:35:00,208.27,26.25,182.02,0.00,0.00,0.00,26.25
2026-03-06T09:40:00,204.94,26.44,178.50,0.00,0.00,0.00,26.44
2026-03-06T09:45:00,207.1,26.65,180.45,0.00,0.00,0.00,26.65
2026-03-06T09:50:00,206.12,26.75,179.37,0.00,0.00,0.00,26.75
2026-03-06T09:55:00,210.73,26.36,184.37,0.00,0.00,0.00,26.36
2026-03-06T10:00:00,206.44,25.53,180.91,0.00,0.00,0.00,25.53
2026-03-06T10:05:00,209.77,25.06,184.71,0.00,0.00,0.00,25.06
2026-03-06T10:10:00,209,26.74,182.26,0.00,0.00,0.00,26.74
2026-03-06T10:15:00,206.49,25.69,180.80,0.00,0.00,0.00,25.69
2026-03-06T10:20:00,207.47,23.86,183.61,0.00,0.00,0.00,23.86
2026-03-06T10:25:00,212.08,24.25,187.83,0.00,0.00,0.00,24.25
2026-03-06T10:30:00,207.51,24.28,183.23,0.00,0.00,0.00,24.28
2026-03-06T10:35:00,214.04,25.82,188.22,0.00,0.00,0.00,25.82
2026-03-06T10:40:00,212.88,25.46,187.42,0.00,0.00,0.00,25.46
2026-03-06T10:45:00,207.76,25.86,181.90,0.00,0.00,0.00,25.86
2026-03-06T10:50:00,212.36,26.08,186.28,0.00,0.00,0.00,26.08
2026-03-06T10:55:00,212.46,25.1,187.36,0.00,0.00,0.00,25.10
2026-03-06T11:00:00,209.25,24.76,184.49,0.00,0.00,0.00,24.76
2026-03-06T11:05:00,213.3,25.79,187.51,0.00,0.00,0.00,25.79
2026-03-06T11:10:00,211.04,26.69,184.35,0.00,0.00,0.00,26.69
2026-03-06T11:15:00,208.1,26.23,181.87,0.00,0.00,0.00,26.23
2026-03-06T11:20:00,211.12,26.56,184.56,0.00,0.00,0.00,26.56
2026-03-06T11:25:00,213.9,24.94,188.96,0.00,0.00,0.00,24.94
2026-03-06T11:30:00,209.13,25.64,183.49,0.00,0.00,0.00,25.64
2026-03-06T11:35:00,215.07,23.97,191.10,0.00,0.00,0.00,23.97
2026-03-06T11:40:00,213.11,24.13,188.98,0.00,0.00,0.00,24.13
2026-03-06T11:45:00,211.59,26.3,185.29,0.00,0.00,0.00,26.30
2026-03-06T11:50:00,211.86,26.48,185.38,0.00,0.00,0.00,26.48
2026-03-06T11:55:00,216.64,26.49,190.15,0.00,0.00,0.00,26.49
2026-03-06T12:00:00,211.61,26.51,185.10,0.00,0.00,0.00,26.51
2026-03-06T12:05:00,216.8,26.49,190.31,0.00,0.00,0.00,26.49
2026-03-06T12:10:00,214.15,26.4,187.75,0.00,0.00,0.00,26.40
2026-03-06T12:15:00,210.55,25.11,185.44,0.00,0.00,0.00,25.11
2026-03-06T12:20:00,210.06,25.79,184.27,0.00,0.00,0.00,25.79
2026-03-06T12:25:00,213.41,26.22,187.19,0.00,0.00,0.00,26.22
2026-03-06T12:30:00,215.35,26.32,189.03,0.00,0.00,0.00,26.32
2026-03-06T12:35:00,215.96,26.35,189.61,0.00,0.00,0.00,26.35
2026-03-06T12:40:00,213.86,25.16,188.70,0.00,0.00,0.00,25.16
2026-03-06T12:45:00,211.87,25.85,186.02,0.00,0.00,0.00,25.85
2026-03-06T12:50:00,214.5,26.43,188.07,0.00,0.00,0.00,26.43
2026-03-06T12:55:00,213.78,26.37,187.41,0.00,0.00,0.00,26.37
2026-03-06T13:00:00,212.77,26.32,186.45,0.00,0.00,0.00,26.32
2026-03-06T13:05:00,216.34,26.24,190.10,0.00,0.00,0.00,26.24
2026-03-06T13:10:00,213.58,26.1,187.48,0.00,0.00,0.00,26.10
2026-03-06T13:15:00,211.65,26.12,185.53,0.00,0.00,0.00,26.12
2026-03-06T13:20:00,211.25,25.43,185.82,0.00,0.00,0.00,25.43
2026-03-06T13:25:00,211.84,25.23,186.61,0.00,0.00,0.00,25.23
2026-03-06T13:30:00,212.84,24.23,188.61,0.00,0.00,0.00,24.23
2026-03-06T13:35:00,215.69,25.52,190.17,0.00,0.00,0.00,25.52
2026-03-06T21:35:00,188.15,26.32,161.83,0.00,0.00,0.00,26.32
2026-03-06T21:40:00,187.88,26.55,161.33,0.00,0.00,0.00,26.55
2026-03-06T21:45:00,188.22,26.22,162.00,0.00,0.00,0.00,26.22
2026-03-06T21:50:00,190.15,24.3,165.85,0.00,0.00,0.00,24.30
2026-03-06T21:55:00,191.11,25.25,165.86,0.00,0.00,0.00,25.25
2026-03-06T22:00:00,189.83,25.16,164.67,0.00,0.00,0.00,25.16
2026-03-06T22:05:00,187.58,25.04,162.54,0.00,0.00,0.00,25.04
2026-03-06T22:10:00,187.07,25.97,161.10,0.00,0.00,0.00,25.97
2026-03-06T22:15:00,184.71,26.05,158.66,0.00,0.00,0.00,26.05
2026-03-06T22:20:00,184.89,26.23,158.66,0.00,0.00,0.00,26.23
2026-03-06T22:25:00,187.16,25.78,161.38,0.00,0.00,0.00,25.78
2026-03-06T22:30:00,184.36,25.53,158.83,0.00,0.00,0.00,25.53
2026-03-06T22:35:00,186.16,26.33,159.83,0.00,0.00,0.00,26.33
2026-03-06T22:40:00,185.93,26.37,159.56,0.00,0.00,0.00,26.37
2026-03-06T22:45:00,184.68,26.08,158.60,0.00,0.00,0.00,26.08
2026-03-06T22:50:00,184.92,24.27,160.65,0.00,0.00,0.00,24.27
2026-03-06T22:55:00,188.44,24.77,163.67,0.00,0.00,0.00,24.77
2026-03-06T23:00:00,185.68,25.94,159.74,0.00,0.00,0.00,25.94
2026-03-06T23:05:00,182.24,22.8,159.44,0.00,0.00,0.00,22.80
2026-03-06T23:10:00,181.7,23.79,157.91,0.00,0.00,0.00,23.79
2026-03-06T23:15:00,182.96,25.48,157.48,0.00,0.00,0.00,25.48
2026-03-06T23:20:00,182.29,25.24,157.05,0.00,0.00,0.00,25.24
2026-03-06T23:25:00,182.68,25.8,156.88,0.00,0.00,0.00,25.80
2026-03-06T23:30:00,182.95,26.06,156.89,0.00,0.00,0.00,26.06
2026-03-06T23:35:00,180.98,26.14,154.84,0.00,0.00,0.00,26.14
2026-03-06T23:40:00,179.77,26.14,153.63,0.00,0.00,0.00,26.14
2026-03-06T23:45:00,179.44,25.86,153.58,0.00,0.00,0.00,25.86
2026-03-06T23:50:00,179.67,25.52,154.15,0.00,0.00,0.00,25.52
2026-03-06T23:55:00,178.9,26.09,152.81,0.00,0.00,0.00,26.09
2026-03-07T00:00:00,180.69,25.94,154.75,0.00,0.00,0.00,25.94
2026-03-07T00:05:00,178.92,25.75,153.17,0.00,0.00,0.00,25.75
2026-03-07T00:10:00,178.88,25.79,153.09,0.00,0.00,0.00,25.79
2026-03-07T00:15:00,178.66,26.08,152.58,0.00,0.00,0.00,26.08
2026-03-07T00:20:00,176.68,25.93,150.75,0.00,0.00,0.00,25.93
2026-03-07T00:25:00,177.66,25.98,151.68,0.00,0.00,0.00,25.98
2026-03-07T00:30:00,177.46,26.12,151.34,0.00,0.00,0.00,26.12
2026-03-07T00:35:00,176.55,26.17,150.38,0.00,0.00,0.00,26.17
2026-03-07T00:40:00,175.49,25.29,150.20,0.00,0.00,0.00,25.29
2026-03-07T00:45:00,175.97,25.59,150.38,0.00,0.00,0.00,25.59
2026-03-07T00:50:00,176.05,26.16,149.89,0.00,0.00,0.00,26.16
2026-03-07T00:55:00,176.33,26.19,150.14,0.00,0.00,0.00,26.19
2026-03-07T01:00:00,176.68,26.23,150.45,0.00,0.00,0.00,26.23
2026-03-07T01:05:00,176.87,26.29,150.58,0.00,0.00,0.00,26.29
2026-03-07T01:10:00,175.91,26.31,149.60,0.00,0.00,0.00,26.31
2026-03-07T01:15:00,177.16,26.25,150.91,0.00,0.00,0.00,26.25
2026-03-07T01:20:00,177.05,26.21,150.84,0.00,0.00,0.00,26.21
2026-03-07T01:25:00,175.39,25.99,149.40,0.00,0.00,0.00,25.99
2026-03-07T01:30:00,174.66,25.56,149.10,0.00,0.00,0.00,25.56
2026-03-07T01:35:00,176.56,25.71,150.85,0.00,0.00,0.00,25.71
2026-03-07T01:40:00,174.44,25.47,148.97,0.00,0.00,0.00,25.47
2026-03-07T01:45:00,172.71,24.39,148.32,0.00,0.00,0.00,24.39
2026-03-07T01:50:00,172.19,23.98,148.21,0.00,0.00,0.00,23.98
2026-03-07T01:55:00,171.61,24,147.61,0.00,0.00,0.00,24.00
2026-03-07T02:00:00,172.96,25.35,147.61,0.00,0.00,0.00,25.35
2026-03-07T02:05:00,174.32,26.1,148.22,0.00,0.00,0.00,26.10
2026-03-07T02:10:00,174.24,25.8,148.44,0.00,0.00,0.00,25.80
2026-03-07T02:15:00,173.36,24.55,148.81,0.00,0.00,0.00,24.55
2026-03-07T02:20:00,173.83,25.91,147.92,0.00,0.00,0.00,25.91
2026-03-07T02:25:00,173.52,25.74,147.78,0.00,0.00,0.00,25.74
2026-03-07T02:30:00,172.71,24.21,148.50,0.00,0.00,0.00,24.21
2026-03-07T02:35:00,172.96,25.28,147.68,0.00,0.00,0.00,25.28
2026-03-07T02:40:00,172.26,23.8,148.46,0.00,0.00,0.00,23.80
2026-03-07T02:45:00,171.38,23,148.38,0.00,0.00,0.00,23.00
2026-03-07T02:50:00,171.59,24.09,147.50,0.00,0.00,0.00,24.09
2026-03-07T02:55:00,172.34,26.18,146.16,0.00,0.00,0.00,26.18
2026-03-07T03:00:00,172.24,26.05,146.19,0.00,0.00,0.00,26.05
2026-03-07T03:05:00,172.09,26.13,145.96,0.00,0.00,0.00,26.13
2026-03-07T03:10:00,171.44,25.57,145.87,0.00,0.00,0.00,25.57
2026-03-07T03:15:00,171.49,25.23,146.26,0.00,0.00,0.00,25.23
2026-03-07T03:20:00,171.85,25.55,146.30,0.00,0.00,0.00,25.55
2026-03-07T03:25:00,171.4,24.67,146.73,0.00,0.00,0.00,24.67
