ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-27T03:40:00+00:00,181.507,1.625,-8.066,33.713
2026-02-27T03:45:00+00:00,181.558,1.636,-8.034,33.77
2026-02-27T03:50:00+00:00,180.954,1.678,-7.955,33.805
2026-02-27T03:55:00+00:00,178.463,1.688,-7.784,33.823
2026-02-27T04:00:00+00:00,174.437,1.576,-7.443,33.795
2026-02-27T04:05:00+00:00,178.642,1.668,-7.769,33.816
2026-02-27T04:10:00+00:00,180.678,1.69,-7.902,33.825
2026-02-27T04:15:00+00:00,178.626,1.709,-7.77,33.816
2026-02-27T04:20:00+00:00,183.451,1.815,-8.12,33.828
2026-02-27T04:25:00+00:00,183.132,1.864,-8.113,33.839
2026-02-27T04:30:00+00:00,176.97,1.772,-7.722,33.936
2026-02-27T04:35:00+00:00,177.585,1.715,-7.756,33.936
2026-02-27T04:40:00+00:00,168.142,1.77,-7.883,33.918
2026-02-27T04:45:00+00:00,150.29,1.816,-7.837,33.812
2026-02-27T04:50:00+00:00,147.661,1.751,-7.688,33.779
2026-02-27T04:55:00+00:00,149.806,1.758,-7.816,33.763
2026-02-27T05:00:00+00:00,150.694,1.828,-7.917,33.856
2026-02-27T05:05:00+00:00,151.583,1.793,-7.972,33.818
2026-02-27T05:10:00+00:00,145.132,1.561,-7.616,33.808
2026-02-27T05:15:00+00:00,140.136,1.517,-7.313,33.801
2026-02-27T05:20:00+00:00,137.384,1.418,-7.109,33.793
2026-02-27T05:25:00+00:00,129.445,1.245,-6.592,33.765
2026-02-27T05:30:00+00:00,128.146,1.247,-6.578,33.762
2026-02-27T05:35:00+00:00,123.367,1.116,-6.297,33.802
2026-02-27T05:40:00+00:00,124.003,1.095,-6.345,33.796
2026-02-27T05:45:00+00:00,123.624,1.014,-6.318,33.754
2026-02-27T05:50:00+00:00,122.449,0.933,-6.262,33.662
2026-02-27T05:55:00+00:00,137.17,1.214,-7.261,33.68
2026-02-27T06:00:00+00:00,143.885,1.384,-7.64,33.598
2026-02-27T06:05:00+00:00,140.034,1.041,-7.379,33.451
2026-02-27T06:10:00+00:00,142.773,0.864,-7.522,33.31
2026-02-27T06:15:00+00:00,146.332,0.89,-7.758,33.27
2026-02-27T06:20:00+00:00,163.326,0.995,-8.885,33.297
2026-02-27T06:25:00+00:00,164.048,0.903,-8.978,33.391
2026-02-27T06:30:00+00:00,168.45,0.917,-9.243,33.388
2026-02-27T06:35:00+00:00,177.55,0.833,-9.759,33.214
2026-02-27T06:40:00+00:00,176.446,0.55,-9.768,33.207
2026-02-27T06:45:00+00:00,182.159,0.556,-10.094,33.25
2026-02-27T06:50:00+00:00,181.702,0.449,-10.05,33.228
2026-02-27T06:55:00+00:00,184.521,0.363,-10.202,33.191
2026-02-27T07:00:00+00:00,192.384,0.438,-10.608,33.15
2026-02-27T07:05:00+00:00,205.085,0.042,-10.306,33.216
2026-02-27T07:10:00+00:00,217.569,0.071,-10.893,33.138
2026-02-27T07:15:00+00:00,232.582,-0.245,-10.542,33.326
2026-02-27T07:20:00+00:00,248.379,-0.166,-10.994,33.516
2026-02-27T07:25:00+00:00,252.691,-0.093,-11.299,33.485
2026-02-27T07:30:00+00:00,249.311,-0.32,-10.964,33.442
2026-02-27T07:35:00+00:00,250.842,-0.376,-11.038,33.464
2026-02-27T07:40:00+00:00,257.253,-0.256,-11.59,33.433
2026-02-27T07:45:00+00:00,253.022,-0.345,-11.298,33.411
2026-02-27T07:50:00+00:00,255.648,-0.361,-11.331,33.451
2026-02-27T07:55:00+00:00,257.46,-0.412,-11.368,33.458
2026-02-27T08:00:00+00:00,260.418,-0.403,-11.556,33.479
2026-02-27T08:05:00+00:00,261.002,-0.471,-11.53,33.406
2026-02-27T08:10:00+00:00,264.239,-0.412,-11.835,33.364
2026-02-27T08:15:00+00:00,265.495,-0.38,-11.957,33.352
2026-02-27T08:20:00+00:00,269.753,-0.314,-12.096,33.404
2026-02-27T08:25:00+00:00,266.374,-0.281,-11.89,33.416
2026-02-27T08:30:00+00:00,261.281,-0.326,-11.598,33.414
2026-02-27T08:35:00+00:00,253.991,-0.296,-11.1,33.407
2026-02-27T08:40:00+00:00,259.393,-0.013,-11.593,33.393
2026-02-27T08:45:00+00:00,254.922,0.065,-11.216,33.424
2026-02-27T08:50:00+00:00,265.299,0.338,-11.952,33.496
2026-02-27T08:55:00+00:00,277.689,0.438,-12.886,33.497
2026-02-27T09:00:00+00:00,276.122,0.385,-12.796,33.522
2026-02-27T09:05:00+00:00,263.568,0.349,-11.768,33.555
2026-02-27T09:10:00+00:00,267.676,0.543,-12.186,33.609
2026-02-27T09:15:00+00:00,269.504,0.678,-12.304,33.664
2026-02-27T09:20:00+00:00,270.85,0.676,-12.426,33.634
2026-02-27T09:25:00+00:00,266.659,0.835,-12.282,33.632
2026-02-27T09:30:00+00:00,257.717,0.878,-11.692,33.626
2026-02-27T09:35:00+00:00,258.674,0.828,-11.796,33.586
2026-02-27T09:40:00+00:00,257.611,0.799,-11.697,33.638
2026-02-27T09:45:00+00:00,254.256,0.712,-11.426,33.683
