ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T02:40:00+00:00,251.32,14.581,1.674,-14.069,33.528
2026-02-26T02:45:00+00:00,246.182,14.298,1.748,-13.802,33.568
2026-02-26T02:50:00+00:00,241.058,14.027,1.765,-13.506,33.599
2026-02-26T02:55:00+00:00,237.698,13.83,1.752,-13.288,33.621
2026-02-26T03:00:00+00:00,234.565,13.66,1.768,-13.11,33.648
2026-02-26T03:05:00+00:00,233.056,13.58,1.634,-13.026,33.628
2026-02-26T03:10:00+00:00,232.534,13.546,1.611,-13.024,33.65
2026-02-26T03:15:00+00:00,231.396,13.502,1.691,-12.956,33.688
2026-02-26T03:20:00+00:00,225.92,13.142,1.875,-12.757,33.559
2026-02-26T03:25:00+00:00,218.822,12.698,2.07,-12.543,33.498
2026-02-26T03:30:00+00:00,216.17,12.542,2.054,-12.381,33.482
2026-02-26T03:35:00+00:00,217.066,12.59,2.138,-12.416,33.488
2026-02-26T03:40:00+00:00,212.782,12.349,2.125,-12.16,33.495
2026-02-26T03:45:00+00:00,209.966,12.183,2.163,-11.99,33.526
2026-02-26T03:50:00+00:00,207.402,12.053,2.165,-11.857,33.582
2026-02-26T03:55:00+00:00,201.414,11.722,2.1,-11.535,33.631
2026-02-26T04:00:00+00:00,198.77,11.593,2.059,-11.407,33.678
2026-02-26T04:05:00+00:00,203.392,11.848,2.027,-11.68,33.614
2026-02-26T04:10:00+00:00,202.76,11.811,2.088,-11.618,33.658
2026-02-26T04:15:00+00:00,204.541,11.917,2.152,-11.72,33.667
2026-02-26T04:20:00+00:00,204.059,11.893,2.158,-11.71,33.671
2026-02-26T04:25:00+00:00,200.424,11.69,2.106,-11.486,33.66
2026-02-26T04:30:00+00:00,198.84,11.597,2.054,-11.414,33.671
2026-02-26T04:35:00+00:00,199.3,11.626,2.032,-11.458,33.662
2026-02-26T04:40:00+00:00,198.682,11.58,1.866,-11.369,33.669
2026-02-26T04:45:00+00:00,208.623,12.114,1.706,-11.544,33.544
2026-02-26T04:50:00+00:00,207.966,12.084,1.75,-11.498,33.57
2026-02-26T04:55:00+00:00,207.568,12.072,1.764,-11.508,33.586
2026-02-26T05:00:00+00:00,209.707,12.185,1.801,-11.602,33.546
2026-02-26T05:05:00+00:00,210.964,12.232,1.732,-11.666,33.458
2026-02-26T05:10:00+00:00,211.54,12.249,1.681,-11.676,33.422
2026-02-26T05:15:00+00:00,210.764,12.211,1.678,-11.654,33.457
2026-02-26T05:20:00+00:00,207.144,12.002,1.689,-11.427,33.45
2026-02-26T05:25:00+00:00,200.359,11.612,1.61,-11.038,33.458
2026-02-26T05:30:00+00:00,198.63,11.512,1.582,-10.928,33.466
2026-02-26T05:35:00+00:00,200.032,11.587,1.624,-11.006,33.424
2026-02-26T05:40:00+00:00,199.436,11.537,1.613,-10.963,33.412
2026-02-26T05:45:00+00:00,201.68,11.67,1.602,-11.074,33.398
2026-02-26T05:50:00+00:00,201.679,11.634,1.658,-11.061,33.364
2026-02-26T05:55:00+00:00,204.952,11.848,1.66,-11.268,33.31
2026-02-26T06:00:00+00:00,206.115,11.869,1.635,-11.311,33.238
2026-02-26T06:05:00+00:00,211.638,12.168,1.592,-11.793,33.166
2026-02-26T06:10:00+00:00,213.71,12.291,1.628,-12.171,33.182
2026-02-26T06:15:00+00:00,214.701,12.348,1.662,-12.233,33.204
2026-02-26T06:20:00+00:00,219.104,12.625,1.67,-12.507,33.287
2026-02-26T06:25:00+00:00,215.726,12.426,1.582,-12.328,33.252
2026-02-26T06:30:00+00:00,220.355,12.692,1.665,-12.581,33.246
2026-02-26T06:35:00+00:00,229.52,13.188,1.566,-13.086,33.148
2026-02-26T06:40:00+00:00,231.014,13.21,1.405,-13.12,33.022
2026-02-26T06:45:00+00:00,240.344,13.762,1.39,-13.679,33.107
2026-02-26T06:50:00+00:00,245.884,14.178,1.359,-14.096,33.312
2026-02-26T06:55:00+00:00,256.81,14.802,1.358,-14.73,33.282
2026-02-26T07:00:00+00:00,256.728,14.771,1.166,-14.721,33.206
2026-02-26T07:05:00+00:00,260.575,14.945,1.12,-14.894,33.11
2026-02-26T07:10:00+00:00,262.298,14.99,1.07,-14.922,33.006
2026-02-26T07:15:00+00:00,268.802,15.465,0.818,-15.004,33.203
2026-02-26T07:20:00+00:00,274.094,15.766,0.73,-15.331,33.203
2026-02-26T07:25:00+00:00,277.16,15.939,0.729,-15.504,33.188
2026-02-26T07:30:00+00:00,275.124,15.792,0.693,-15.348,33.112
2026-02-26T07:35:00+00:00,264.431,15.242,0.711,-15.069,33.238
2026-02-26T07:40:00+00:00,267.594,15.428,0.716,-15.398,33.306
2026-02-26T07:45:00+00:00,266.177,15.371,0.755,-15.352,33.354
2026-02-26T07:50:00+00:00,264.78,15.321,0.758,-15.29,33.369
2026-02-26T07:55:00+00:00,267.682,15.475,0.631,-15.454,33.374
2026-02-26T08:00:00+00:00,271.23,15.681,0.7,-15.67,33.367
2026-02-26T08:05:00+00:00,271.358,15.634,0.6,-15.64,33.256
2026-02-26T08:10:00+00:00,268.048,15.435,0.472,-15.426,33.249
2026-02-26T08:15:00+00:00,268.72,15.499,0.52,-15.493,33.282
2026-02-26T08:20:00+00:00,269.11,15.525,0.308,-15.511,33.316
2026-02-26T08:25:00+00:00,264.952,15.282,0.342,-15.29,33.318
2026-02-26T08:30:00+00:00,261.27,15.072,0.331,-15.068,33.317
2026-02-26T08:35:00+00:00,258.435,14.92,0.24,-14.913,33.313
2026-02-26T08:40:00+00:00,257.826,14.89,0.388,-14.878,33.312
2026-02-26T08:45:00+00:00,256.557,14.787,0.285,-14.785,33.302
2026-02-26T08:50:00+00:00,258.654,14.932,0.212,-14.93,33.312
2026-02-26T08:55:00+00:00,247.634,14.298,0.23,-14.295,33.308
2026-02-26T09:00:00+00:00,241.722,13.95,0.094,-13.956,33.323
2026-02-26T09:05:00+00:00,234.88,13.557,0.112,-13.556,33.314
2026-02-26T09:10:00+00:00,235.496,13.592,0.11,-13.575,33.315
2026-02-26T09:15:00+00:00,239.906,13.838,0.086,-13.834,33.308
2026-02-26T09:20:00+00:00,253.098,14.634,0.124,-14.628,33.382
2026-02-26T09:25:00+00:00,253.114,14.643,0.15,-14.648,33.39
2026-02-26T09:30:00+00:00,255.306,14.771,0.19,-14.763,33.366
2026-02-26T09:35:00+00:00,258.17,14.928,0.198,-14.91,33.374
2026-02-26T09:40:00+00:00,262.748,15.176,0.142,-15.177,33.368
2026-02-26T09:45:00+00:00,262.112,15.172,0.152,-15.157,33.423
2026-02-26T09:50:00+00:00,258.96,14.996,0.146,-14.984,33.451
2026-02-26T09:55:00+00:00,265.953,15.42,0.091,-15.416,33.512
2026-02-26T10:00:00+00:00,258.907,15.036,0.181,-15.052,33.518
2026-02-26T10:05:00+00:00,250.316,14.537,0.099,-14.545,33.515
2026-02-26T10:10:00+00:00,240.046,13.937,0.054,-13.925,33.519
2026-02-26T10:15:00+00:00,235.964,13.715,0.168,-13.731,33.556
2026-02-26T10:20:00+00:00,220.474,12.816,-0.076,-12.826,33.545
2026-02-26T10:25:00+00:00,220.56,12.802,0.038,-12.788,33.524
2026-02-26T10:30:00+00:00,224.08,13.01,0.149,-13.008,33.554
2026-02-26T10:35:00+00:00,230.31,13.382,0.168,-13.372,33.555
2026-02-26T10:40:00+00:00,224.73,13.046,0.295,-13.04,33.494
2026-02-26T10:45:00+00:00,222.457,12.914,0.312,-12.938,33.513
2026-02-26T10:50:00+00:00,180.622,10.498,0.19,-10.5,33.542
2026-02-26T10:55:00+00:00,160.431,9.325,-0.007,-9.314,33.569
2026-02-26T11:00:00+00:00,182.852,10.632,0.116,-10.618,33.575
2026-02-26T11:05:00+00:00,196.206,11.41,0.014,-11.407,33.598
2026-02-26T11:10:00+00:00,195.146,11.35,0.013,-11.358,33.604
2026-02-26T11:15:00+00:00,196.231,11.424,0.032,-11.418,33.604
2026-02-26T11:20:00+00:00,196.088,11.418,0.096,-11.416,33.616
2026-02-26T11:25:00+00:00,182.694,10.65,0.012,-10.654,33.6
2026-02-26T11:30:00+00:00,170.68,9.929,-0.018,-9.941,33.58
2026-02-26T11:35:00+00:00,170.858,9.936,-0.076,-9.938,33.57
2026-02-26T11:40:00+00:00,175.512,10.212,-0.129,-10.202,33.6
2026-02-26T11:45:00+00:00,193.666,11.267,-0.034,-11.248,33.608
2026-02-26T11:50:00+00:00,203.581,11.854,0.055,-11.836,33.616
2026-02-26T11:55:00+00:00,220.32,12.836,0.096,-12.818,33.578
2026-02-26T12:00:00+00:00,220.532,12.84,-0.022,-12.842,33.606
2026-02-26T12:05:00+00:00,218.083,12.69,-0.076,-12.681,33.585
2026-02-26T12:10:00+00:00,222.696,12.952,-0.032,-12.966,33.566
2026-02-26T12:15:00+00:00,233.088,13.552,0.012,-13.535,33.588
2026-02-26T12:20:00+00:00,240.718,13.999,-0.018,-14.014,33.579
2026-02-26T12:25:00+00:00,236.124,13.732,-0.096,-13.732,33.565
2026-02-26T12:30:00+00:00,237.394,13.798,-0.041,-13.793,33.528
2026-02-26T12:35:00+00:00,242.432,14.067,0.104,-14.073,33.482
2026-02-26T12:40:00+00:00,235.565,13.664,0.006,-13.663,33.49
2026-02-26T12:45:00+00:00,237.936,13.789,-0.044,-13.787,33.467
2026-02-26T12:50:00+00:00,247.582,14.349,0.19,-14.342,33.477
2026-02-26T12:55:00+00:00,253.517,14.69,0.114,-14.694,33.478
2026-02-26T13:00:00+00:00,253.412,14.708,0.215,-14.704,33.528
2026-02-26T13:05:00+00:00,254.832,14.788,0.225,-14.787,33.475
2026-02-26T13:10:00+00:00,247.954,14.374,0.152,-14.372,33.477
2026-02-26T13:15:00+00:00,241.51,14.004,0.22,-14.0,33.526
2026-02-26T13:20:00+00:00,238.0,13.822,0.26,-13.819,33.552
2026-02-26T13:25:00+00:00,236.474,13.752,0.326,-13.748,33.542
2026-02-26T13:30:00+00:00,241.72,14.013,0.218,-14.014,33.472
2026-02-26T13:35:00+00:00,240.624,13.95,0.186,-13.939,33.458
2026-02-26T13:40:00+00:00,241.589,14.003,0.23,-13.997,33.432
2026-02-26T13:45:00+00:00,238.932,13.852,0.276,-13.843,33.427
2026-02-26T13:50:00+00:00,243.676,14.106,0.344,-14.096,33.419
2026-02-26T13:55:00+00:00,239.608,13.891,0.262,-13.896,33.491
2026-02-26T14:00:00+00:00,230.957,13.386,0.375,-13.401,33.436
2026-02-26T14:05:00+00:00,233.895,13.546,0.395,-13.537,33.438
2026-02-26T14:10:00+00:00,233.546,13.528,0.286,-13.522,33.42
2026-02-26T14:15:00+00:00,239.346,13.854,0.301,-13.858,33.434
2026-02-26T14:20:00+00:00,250.59,14.528,0.21,-14.515,33.488
2026-02-26T14:25:00+00:00,256.108,14.84,0.194,-14.834,33.457
2026-02-26T14:30:00+00:00,254.764,14.754,0.33,-14.774,33.451
2026-02-26T14:35:00+00:00,243.758,14.114,0.44,-14.114,33.451
2026-02-26T14:40:00+00:00,237.606,13.775,0.438,-13.77,33.49
2026-02-26T14:45:00+00:00,232.362,13.477,0.536,-13.468,33.492
2026-02-26T14:50:00+00:00,240.385,13.954,0.458,-13.934,33.5
2026-02-26T14:55:00+00:00,248.7,14.438,0.475,-14.431,33.538
2026-02-26T15:00:00+00:00,258.744,15.062,0.107,-14.675,33.615
2026-02-26T15:05:00+00:00,261.941,15.239,0.103,-14.792,33.596
2026-02-26T15:10:00+00:00,262.912,15.2,0.368,-15.177,33.384
2026-02-26T15:15:00+00:00,255.478,14.8,0.37,-14.788,33.436
2026-02-26T15:20:00+00:00,253.661,14.69,0.252,-14.688,33.42
2026-02-26T15:25:00+00:00,259.598,15.026,0.254,-15.04,33.424
2026-02-26T15:30:00+00:00,257.408,14.887,0.164,-14.885,33.4
2026-02-26T15:35:00+00:00,268.322,15.522,0.312,-15.508,33.43
2026-02-26T15:40:00+00:00,270.784,15.672,0.397,-15.662,33.392
2026-02-26T15:45:00+00:00,267.641,15.474,0.405,-15.47,33.34
2026-02-26T15:50:00+00:00,261.418,15.074,0.276,-15.071,33.312
2026-02-26T15:55:00+00:00,267.718,15.452,0.422,-15.446,33.32
2026-02-26T16:00:00+00:00,277.39,16.004,0.452,-15.999,33.293
2026-02-26T16:05:00+00:00,272.16,15.696,0.265,-15.699,33.25
2026-02-26T16:10:00+00:00,270.402,15.561,0.212,-15.55,33.255
2026-02-26T16:15:00+00:00,285.23,16.412,0.392,-16.406,33.218
2026-02-26T16:20:00+00:00,296.114,17.026,0.407,-17.005,33.234
2026-02-26T16:25:00+00:00,303.804,17.482,0.41,-17.468,33.232
2026-02-26T16:30:00+00:00,301.585,17.36,0.328,-17.354,33.224
2026-02-26T16:35:00+00:00,310.271,17.864,0.456,-17.868,33.211
2026-02-26T16:40:00+00:00,318.675,18.314,0.56,-18.306,33.168
2026-02-26T16:45:00+00:00,322.576,18.497,0.532,-18.485,33.092
2026-02-26T16:50:00+00:00,322.18,18.405,0.49,-18.392,32.992
2026-02-26T16:55:00+00:00,326.566,18.8,0.385,-18.79,33.28
2026-02-26T17:00:00+00:00,329.258,19.098,0.31,-19.098,33.5
2026-02-26T17:05:00+00:00,331.082,19.193,0.349,-19.182,33.488
2026-02-26T17:10:00+00:00,331.814,19.246,0.324,-19.251,33.474
2026-02-26T17:15:00+00:00,334.77,19.4,0.318,-19.379,33.428
2026-02-26T17:20:00+00:00,338.554,19.578,0.333,-19.577,33.38
2026-02-26T17:25:00+00:00,345.972,20.014,0.306,-20.028,33.428
2026-02-26T17:30:00+00:00,345.945,20.033,0.417,-20.022,33.415
2026-02-26T17:35:00+00:00,344.922,19.952,0.37,-19.953,33.368
2026-02-26T17:40:00+00:00,344.206,19.908,0.311,-19.902,33.38
2026-02-26T17:45:00+00:00,343.446,19.88,0.285,-19.864,33.432
2026-02-26T17:50:00+00:00,342.093,19.804,0.328,-19.796,33.427
2026-02-26T17:55:00+00:00,341.765,19.778,0.304,-19.778,33.432
2026-02-26T18:00:00+00:00,342.882,19.849,0.342,-19.844,33.428
2026-02-26T18:05:00+00:00,344.454,19.944,0.494,-19.929,33.421
2026-02-26T18:10:00+00:00,342.08,19.761,0.507,-19.756,33.356
2026-02-26T18:15:00+00:00,341.163,19.692,0.42,-19.69,33.315
2026-02-26T18:20:00+00:00,342.849,19.804,0.485,-19.797,33.314
2026-02-26T18:25:00+00:00,343.762,19.853,0.553,-19.855,33.372
2026-02-26T18:30:00+00:00,339.791,19.657,0.525,-19.646,33.375
2026-02-26T18:35:00+00:00,336.403,19.446,0.456,-19.438,33.362
2026-02-26T18:40:00+00:00,335.882,19.398,0.504,-19.376,33.364
2026-02-26T18:45:00+00:00,338.548,19.556,0.646,-19.55,33.388
2026-02-26T18:50:00+00:00,332.223,19.216,0.498,-19.216,33.378
2026-02-26T18:55:00+00:00,323.359,18.724,0.418,-18.731,33.45
2026-02-26T19:00:00+00:00,325.1,18.848,0.55,-18.834,33.492
2026-02-26T19:05:00+00:00,324.64,18.799,0.631,-18.787,33.408
2026-02-26T19:10:00+00:00,319.778,18.465,0.762,-18.44,33.343
2026-02-26T19:15:00+00:00,317.607,18.325,0.782,-18.3,33.317
2026-02-26T19:20:00+00:00,313.205,18.097,0.777,-18.084,33.382
2026-02-26T19:25:00+00:00,311.07,18.006,0.79,-17.972,33.456
2026-02-26T19:30:00+00:00,307.087,17.844,0.802,-17.833,33.572
2026-02-26T19:35:00+00:00,308.156,17.978,0.909,-17.963,33.69
2026-02-26T19:40:00+00:00,306.837,17.893,0.946,-17.79,33.649
2026-02-26T19:45:00+00:00,311.804,18.024,0.918,-17.627,33.352
2026-02-26T19:50:00+00:00,309.618,17.862,0.984,-17.482,33.304
2026-02-26T19:55:00+00:00,312.91,18.065,0.974,-17.689,33.311
2026-02-26T20:00:00+00:00,312.824,18.061,0.972,-17.682,33.346
2026-02-26T20:05:00+00:00,309.927,17.929,1.029,-17.556,33.371
2026-02-26T20:10:00+00:00,307.794,17.804,1.013,-17.426,33.421
2026-02-26T20:15:00+00:00,305.1,17.675,1.041,-17.286,33.488
2026-02-26T20:20:00+00:00,306.676,17.813,1.097,-17.434,33.506
2026-02-26T20:25:00+00:00,297.788,17.336,1.051,-16.951,33.588
2026-02-26T20:30:00+00:00,296.616,17.246,1.076,-16.852,33.608
2026-02-26T20:35:00+00:00,296.324,17.248,1.064,-16.84,33.604
2026-02-26T20:40:00+00:00,291.815,16.852,1.119,-16.507,33.272
2026-02-26T20:45:00+00:00,284.358,16.316,1.304,-16.248,33.115
2026-02-26T20:50:00+00:00,284.684,16.365,1.321,-16.304,33.175
2026-02-26T20:55:00+00:00,283.186,16.303,1.43,-16.247,33.264
2026-02-26T21:00:00+00:00,278.108,16.052,1.496,-15.986,33.317
2026-02-26T21:05:00+00:00,279.233,16.102,1.445,-16.047,33.274
2026-02-26T21:10:00+00:00,269.542,15.554,1.322,-15.509,33.334
2026-02-26T21:15:00+00:00,268.786,15.529,1.464,-15.442,33.394
2026-02-26T21:20:00+00:00,267.269,15.49,1.494,-15.418,33.458
2026-02-26T21:25:00+00:00,263.859,15.284,1.576,-15.196,33.49
2026-02-26T21:30:00+00:00,265.733,15.426,1.513,-15.358,33.495
2026-02-26T21:35:00+00:00,255.265,14.802,1.519,-14.726,33.49
2026-02-26T21:40:00+00:00,255.35,14.834,1.643,-14.742,33.552
2026-02-26T21:45:00+00:00,250.61,14.597,1.634,-14.508,33.626
2026-02-26T21:50:00+00:00,244.289,14.23,1.7,-14.131,33.609
2026-02-26T21:55:00+00:00,242.855,14.142,1.797,-14.022,33.628
2026-02-26T22:00:00+00:00,237.764,13.877,1.736,-13.768,33.71
2026-02-26T22:05:00+00:00,234.834,13.715,1.664,-13.619,33.716
2026-02-26T22:10:00+00:00,233.123,13.624,1.671,-13.519,33.752
2026-02-26T22:15:00+00:00,235.973,13.75,1.422,-13.305,33.634
2026-02-26T22:20:00+00:00,236.75,13.795,1.458,-13.288,33.671
2026-02-26T22:25:00+00:00,231.337,13.484,1.492,-12.962,33.658
2026-02-26T22:30:00+00:00,229.165,13.362,1.419,-12.836,33.66
2026-02-26T22:35:00+00:00,228.834,13.3,1.432,-12.766,33.544
2026-02-26T22:40:00+00:00,228.154,13.249,1.468,-12.704,33.56
2026-02-26T22:45:00+00:00,228.961,13.308,1.533,-12.774,33.592
2026-02-26T22:50:00+00:00,223.819,13.034,1.561,-12.504,33.642
2026-02-26T22:55:00+00:00,221.111,12.89,1.526,-12.346,33.669
2026-02-26T23:00:00+00:00,220.412,12.852,1.577,-12.294,33.672
2026-02-26T23:05:00+00:00,218.581,12.742,1.557,-12.172,33.642
2026-02-26T23:10:00+00:00,215.049,12.539,1.554,-11.965,33.617
2026-02-26T23:15:00+00:00,214.404,12.46,1.656,-11.894,33.505
2026-02-26T23:20:00+00:00,211.464,12.273,1.619,-11.708,33.512
2026-02-26T23:25:00+00:00,209.293,12.151,1.594,-11.588,33.526
2026-02-26T23:30:00+00:00,208.246,12.088,1.642,-11.491,33.512
2026-02-26T23:35:00+00:00,212.275,12.306,1.522,-11.748,33.479
2026-02-26T23:40:00+00:00,212.878,12.343,1.518,-11.78,33.507
2026-02-26T23:45:00+00:00,210.43,12.217,1.553,-11.646,33.555
2026-02-26T23:50:00+00:00,207.568,12.065,1.6,-11.472,33.528
2026-02-26T23:55:00+00:00,203.174,11.792,1.516,-11.199,33.49
2026-02-27T00:00:00+00:00,205.609,11.92,1.519,-11.347,33.49
2026-02-27T00:05:00+00:00,225.785,13.018,1.349,-12.48,33.306
2026-02-27T00:10:00+00:00,248.243,14.255,1.219,-13.762,33.138
2026-02-27T00:15:00+00:00,252.453,14.545,1.338,-14.38,33.291
2026-02-27T00:20:00+00:00,249.32,14.422,1.446,-14.349,33.382
2026-02-27T00:25:00+00:00,251.948,14.58,1.568,-14.488,33.375
2026-02-27T00:30:00+00:00,245.808,14.216,1.438,-14.136,33.36
2026-02-27T00:35:00+00:00,256.357,14.77,1.33,-14.704,33.242
2026-02-27T00:40:00+00:00,267.02,15.338,1.236,-15.296,33.149
2026-02-27T00:45:00+00:00,274.811,15.778,1.285,-15.727,33.167
2026-02-27T00:50:00+00:00,274.969,15.796,1.338,-15.738,33.16
2026-02-27T00:55:00+00:00,271.039,15.569,1.258,-15.524,33.175
2026-02-27T01:00:00+00:00,271.571,15.622,1.33,-15.555,33.202
2026-02-27T01:05:00+00:00,271.616,15.602,1.331,-15.542,33.175
2026-02-27T01:10:00+00:00,266.9,15.34,1.299,-15.288,33.193
2026-02-27T01:15:00+00:00,268.916,15.456,1.24,-15.404,33.204
2026-02-27T01:20:00+00:00,269.504,15.482,1.22,-15.436,33.194
2026-02-27T01:25:00+00:00,269.712,15.518,1.356,-15.473,33.238
2026-02-27T01:30:00+00:00,264.21,15.223,1.372,-15.179,33.275
2026-02-27T01:35:00+00:00,259.703,14.97,1.432,-14.888,33.299
2026-02-27T01:40:00+00:00,257.54,14.869,1.46,-14.786,33.358
2026-02-27T01:45:00+00:00,255.94,14.794,1.546,-14.721,33.386
2026-02-27T01:50:00+00:00,245.964,14.258,1.581,-14.164,33.436
2026-02-27T01:55:00+00:00,244.198,14.135,1.626,-14.021,33.398
2026-02-27T02:00:00+00:00,244.06,14.139,1.618,-14.056,33.426
2026-02-27T02:05:00+00:00,249.796,14.419,1.676,-14.319,33.348
2026-02-27T02:10:00+00:00,249.75,14.434,1.626,-14.335,33.386
2026-02-27T02:15:00+00:00,246.276,14.25,1.702,-14.151,33.408
2026-02-27T02:20:00+00:00,244.2,14.138,1.716,-14.02,33.435
2026-02-27T02:25:00+00:00,240.682,13.968,1.674,-13.87,33.494
2026-02-27T02:30:00+00:00,240.056,13.944,1.734,-13.822,33.502
2026-02-27T02:35:00+00:00,238.526,13.884,1.806,-13.751,33.614
2026-02-27T02:40:00+00:00,238.358,13.884,1.879,-13.75,33.634
2026-02-27T02:45:00+00:00,237.4,13.844,1.846,-13.731,33.65
2026-02-27T02:50:00+00:00,235.969,13.744,1.846,-13.641,33.662
2026-02-27T02:55:00+00:00,231.884,13.518,1.817,-13.401,33.675
2026-02-27T03:00:00+00:00,231.836,13.538,1.859,-13.41,33.68
2026-02-27T03:05:00+00:00,230.234,13.426,1.862,-13.302,33.63
2026-02-27T03:10:00+00:00,230.508,13.432,1.877,-13.3,33.662
2026-02-27T03:15:00+00:00,226.97,13.247,1.887,-13.113,33.72
2026-02-27T03:20:00+00:00,222.206,12.971,1.963,-12.826,33.737
2026-02-27T03:25:00+00:00,221.796,12.965,1.981,-12.802,33.747
2026-02-27T03:30:00+00:00,219.304,12.804,1.957,-12.576,33.67
2026-02-27T03:35:00+00:00,227.616,13.215,1.678,-12.648,33.534
2026-02-27T03:40:00+00:00,225.65,13.1,1.698,-12.522,33.558
2026-02-27T03:45:00+00:00,225.36,13.097,1.724,-12.53,33.593
2026-02-27T03:50:00+00:00,223.102,13.01,1.748,-12.423,33.62
2026-02-27T03:55:00+00:00,219.056,12.77,1.785,-12.162,33.634
2026-02-27T04:00:00+00:00,220.669,12.846,1.789,-12.234,33.602
2026-02-27T04:05:00+00:00,223.274,12.999,1.719,-12.4,33.637
2026-02-27T04:10:00+00:00,222.124,12.941,1.709,-12.354,33.626
2026-02-27T04:15:00+00:00,222.706,12.988,1.746,-12.372,33.656
2026-02-27T04:20:00+00:00,219.544,12.793,1.759,-12.206,33.633
2026-02-27T04:25:00+00:00,217.647,12.676,1.809,-12.064,33.671
2026-02-27T04:30:00+00:00,206.482,12.056,2.124,-11.782,33.564
2026-02-27T04:35:00+00:00,208.249,12.088,2.212,-11.88,33.543
2026-02-27T04:40:00+00:00,205.629,11.985,2.192,-11.784,33.622
2026-02-27T04:45:00+00:00,205.966,11.993,2.142,-11.811,33.66
2026-02-27T04:50:00+00:00,201.546,11.728,2.054,-11.558,33.606
2026-02-27T04:55:00+00:00,203.956,11.867,2.118,-11.659,33.604
2026-02-27T05:00:00+00:00,208.33,12.152,2.185,-11.872,33.672
2026-02-27T05:05:00+00:00,221.957,12.85,1.768,-12.285,33.388
2026-02-27T05:10:00+00:00,219.864,12.726,1.768,-12.165,33.424
2026-02-27T05:15:00+00:00,217.973,12.618,1.785,-12.052,33.424
2026-02-27T05:20:00+00:00,219.372,12.66,1.809,-12.09,33.434
2026-02-27T05:25:00+00:00,218.781,12.664,1.852,-12.086,33.398
2026-02-27T05:30:00+00:00,216.822,12.562,1.859,-11.978,33.424
2026-02-27T05:35:00+00:00,216.176,12.535,1.854,-11.954,33.466
2026-02-27T05:40:00+00:00,214.299,12.414,1.866,-11.78,33.421
2026-02-27T05:45:00+00:00,216.726,12.55,1.914,-11.973,33.406
2026-02-27T05:50:00+00:00,219.759,12.686,1.915,-12.096,33.321
2026-02-27T05:55:00+00:00,226.337,13.072,1.859,-12.535,33.322
2026-02-27T06:00:00+00:00,230.354,13.224,1.878,-12.64,33.175
2026-02-27T06:05:00+00:00,234.769,13.496,1.985,-13.199,33.236
2026-02-27T06:10:00+00:00,238.81,13.712,2.065,-13.554,33.146
2026-02-27T06:15:00+00:00,244.736,14.018,2.081,-13.843,33.113
2026-02-27T06:20:00+00:00,246.259,14.174,1.986,-14.034,33.164
2026-02-27T06:25:00+00:00,248.06,14.247,1.936,-14.122,33.245
